"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
130138,129054,77,28698,28304,63,1421,1554,15,1935,1731,20,3843,3752,29,346465,339214,80,0.588465
55499,57735,58,25239,25365,55,662,622,0,475,437,0,1141,1018,5,114906,111453,70,0.588465
170408,141733,86,76542,64370,85,1675,1404,17,1746,1387,15,3529,2891,30,392488,327570,91,0.589579
333036,245628,107,142744,109599,104,5038,3573,36,4347,3270,34,9424,7125,48,968901,751421,110,0.589579
293066,193423,114,94132,61517,111,3262,2161,32,3766,2386,35,7357,4870,45,596986,410528,114,0.589579
328585,222663,111,157017,113062,108,6364,4617,38,6375,4649,42,12856,9712,52,1.04858e+06,923122,113,0.589579
154723,130376,84,62397,51854,81,1748,1547,17,2203,1682,24,4382,3792,34,608088,510488,90,0.589579
79205,82298,71,20510,20648,45,1097,1003,1,821,992,0,1926,2046,19,175443,175180,74,0.590694
158405,133032,91,59934,49685,82,1724,1544,17,2100,1806,19,4060,3400,32,422660,366347,85,0.591808
274041,194698,110,116753,85734,108,3010,2024,29,3462,2639,31,6216,4370,41,573934,421863,113,0.591808
80116,73811,75,40041,37304,73,860,804,0,791,766,0,1549,1427,15,169459,155982,79,0.591808
101112,86061,90,30482,26361,76,1663,1344,15,1151,985,0,2216,1815,23,205669,184036,83,0.592923
26068,24695,74,8350,8547,35,184,283,0,149,287,0,777,792,0,68591,70203,68,0.592923
100414,87803,77,34305,28847,76,1186,938,0,1240,1028,3,2321,1885,23,210784,183134,81,0.592923
47360,47174,72,16346,16209,44,249,434,0,448,391,0,1016,1040,4,112132,109587,71,0.594037
42099,44385,57,12476,12527,39,407,311,0,307,264,0,988,1003,2,76553,69049,69,0.594037
77516,67955,77,28271,25132,62,947,871,0,804,631,0,1664,1391,18,144009,128020,82,0.595152
52158,53072,72,20588,20522,49,466,484,0,399,513,0,1242,1313,12,97770,92302,75,0.596266
120007,107408,84,43866,38022,79,1262,1300,10,1353,1053,7,2472,2158,24,326267,284027,85,0.596266
61212,63902,69,16432,16468,43,611,545,0,684,756,0,1632,1568,16,155290,151657,74,0.597381
192121,157731,92,62439,50377,86,2349,1780,23,1866,1758,20,4240,3304,35,367870,303712,92,0.597381
117613,105538,84,42816,37222,76,1035,1080,6,1050,1040,5,2521,2278,25,308580,279674,82,0.59961
116660,103615,80,54116,47485,78,1202,1074,7,1099,1027,4,2554,2429,25,266570,233885,83,0.59961
227489,168395,102,73412,54138,91,2912,2194,27,2413,1778,25,5359,3765,39,474559,343860,99,0.600724
23940,25810,48,11784,12049,37,239,277,0,440,457,0,611,600,0,73692,74292,65,0.601839
45094,44932,66,7263,7678,33,216,393,0,387,440,0,1022,999,0,115746,114701,71,0.601839
172307,152318,87,59544,52320,84,2104,1841,22,3495,3351,27,4902,4330,34,479897,424042,92,0.601839
73881,71950,71,30507,28167,71,1063,967,0,964,790,0,1919,1854,20,152669,145557,77,0.601839
225747,171648,90,81121,61695,88,2475,2090,21,2380,1795,23,4522,3543,36,434131,324915,94,0.602953
63670,61555,71,17294,16955,45,862,841,0,671,647,0,1264,1240,10,113864,110614,75,0.604068
85871,77259,78,33402,30455,73,920,916,0,809,940,0,1836,1692,19,160343,145426,80,0.604068
49323,52035,56,17671,17898,43,311,411,0,595,522,0,1105,1190,9,117841,116974,71,0.604068
136211,132618,80,40678,39892,76,1929,1986,17,1773,1844,17,4243,4142,30,558644,539700,84,0.604068
106730,92147,80,43242,36976,77,1136,1041,5,1425,1201,12,2205,1837,22,229784,191796,86,0.606297
120104,119066,74,47817,45274,75,1496,1489,14,1997,1793,17,4319,3880,32,506538,476935,83,0.606297
137706,114585,99,54119,46028,80,1578,1481,13,1375,1062,6,3326,2868,29,283133,240623,87,0.606297
150144,128966,85,61300,52248,82,1607,1426,15,2206,1955,21,4580,3925,34,573159,496833,89,0.607412
222909,173119,90,90458,70255,89,2163,1706,21,2283,1649,25,5676,4625,37,667908,523113,95,0.607412
143811,142855,76,51268,50368,75,1637,1575,14,2122,1939,20,4257,3891,31,523148,515736,83,0.607412
46805,47667,65,14036,14196,40,537,658,0,379,482,0,1086,1168,9,92346,92801,70,0.608526
226982,179561,90,98396,78389,88,2252,1941,20,2719,2254,27,7156,5830,41,889507,719052,101,0.608526
36470,40213,49,10320,11018,36,556,293,0,260,214,0,760,821,0,91013,87181,70,0.608526
89699,87770,78,25682,25431,55,1085,999,0,829,730,0,1945,1832,18,163354,157671,76,0.608526
102319,90092,78,41271,36949,76,712,724,0,1174,984,0,2082,1916,21,205936,175565,83,0.609641
112634,108642,84,65123,64115,75,1196,1171,10,1912,1679,18,4316,4283,30,527845,501868,83,0.609641
120277,117152,81,28836,28716,66,1348,1405,12,1555,1648,15,4389,4177,31,544227,522174,83,0.610755
77102,77135,75,22553,22372,50,669,683,0,887,866,0,1970,1988,20,278896,270845,80,0.610755
113008,95334,80,42687,36583,78,1260,1244,11,1501,1279,15,2614,2217,27,252657,212585,85,0.610755
84378,73896,85,40473,35751,75,929,925,0,846,786,0,1780,1687,19,178169,154398,80,0.61187
145622,126419,87,61647,52296,82,1813,1563,17,2090,1665,21,4405,3977,32,613987,536261,91,0.61187
61757,62748,65,15569,16671,40,545,628,0,746,760,0,1408,1463,15,206427,208863,75,0.614099
117836,116391,78,32660,32579,72,1246,1152,9,1964,1777,19,3974,3881,29,514828,501419,81,0.615213
91894,89658,76,21713,21585,50,1405,1456,12,1037,1024,4,3133,2790,27,417192,406818,90,0.615213
54969,54800,70,13907,13807,40,565,636,0,592,599,0,1151,1229,10,116321,116972,72,0.615213
170311,140040,85,69456,56786,83,1649,1338,16,1859,1581,21,4112,3517,33,579239,472601,93,0.616328
44224,43004,67,17280,17714,43,352,425,0,267,532,0,868,859,0,80095,77688,72,0.616328
171991,142213,85,73015,61179,83,1687,1394,18,2268,1775,22,4843,4173,34,640707,541111,91,0.616328
259584,186143,100,90653,66479,98,3039,2102,29,2629,1875,28,5982,4126,42,495704,343792,103,0.616328
310919,208615,123,108106,74559,105,3011,2125,29,3922,2778,35,8046,5444,46,689281,472496,110,0.617442
188942,148740,94,60845,47532,85,2225,1788,23,1773,1292,18,3490,2724,31,330534,262060,89,0.617442
85382,85769,73,27297,27166,61,1045,945,0,1210,1069,6,2672,2755,23,340237,331825,78,0.618557
65624,62799,81,14710,14721,40,594,739,0,453,607,0,1533,1504,16,142532,135825,76,0.618557
136055,108015,88,53064,42231,82,1593,1053,11,1451,1087,11,2863,2330,28,246456,200655,88,0.619671
82370,77166,77,34629,31211,74,1131,1094,6,851,834,0,1911,1750,20,174584,153081,80,0.619671
89098,76400,78,37260,32682,75,954,848,0,836,720,0,1981,1694,20,170483,147199,80,0.620786
68815,70977,69,30894,31063,69,883,815,0,649,621,0,1489,1352,13,146157,142592,76,0.6219
159339,127446,85,61776,50370,83,1617,1384,17,1390,1155,12,3339,2304,32,297141,237812,88,0.6219
60199,62764,68,17886,18018,44,664,743,0,557,684,0,1519,1530,15,151811,156011,76,0.623015
86666,81177,75,32344,29093,73,1145,988,0,987,921,0,1757,1546,18,190393,172918,79,0.623015
71198,69410,77,28758,26604,72,1041,1032,4,760,805,0,1730,1619,16,179964,169166,77,0.624129
65789,65126,73,23176,23261,53,908,890,0,552,679,0,1564,1608,16,137241,132862,73,0.624129
68148,68935,70,13122,13296,40,830,835,0,1112,929,0,2032,1922,21,166858,163903,74,0.624129
58464,57348,75,16162,16146,41,468,623,0,633,543,0,1059,1088,7,109654,106229,74,0.625244
51556,51284,74,20948,20952,51,488,480,0,378,353,0,862,988,0,99827,97579,71,0.625244
121514,99779,97,47692,39980,79,1472,1300,12,1170,1037,4,2339,2076,23,225373,181666,86,0.625244
126655,107240,88,56981,48276,80,1211,1077,7,1196,1040,5,2584,2072,25,234890,191553,85,0.626358
124522,117840,84,36691,34888,75,1286,1069,6,1362,1255,12,2340,2279,21,219254,206487,94,0.626358
72097,73350,73,20550,20786,45,1294,1114,8,775,786,0,1863,2065,18,159904,156346,76,0.626358
145154,119759,85,44841,35766,81,1773,1463,19,1445,1380,14,3394,2709,31,324036,266720,88,0.627473
147883,125958,99,55516,46195,99,1409,1160,9,1875,1500,17,4296,3576,33,545918,483302,99,0.627473
122236,107909,79,37656,32635,76,1231,1081,7,816,976,0,2433,1907,25,206745,177571,81,0.627473
87735,83534,89,30918,28680,72,1076,966,0,921,855,0,2106,1929,20,185760,176902,90,0.627473
93913,94049,73,24106,24583,50,829,919,0,1267,1105,8,2543,2487,24,356338,344158,80,0.627473
61416,58727,83,15794,15749,43,491,553,0,567,602,0,1396,1494,15,123683,120824,74,0.628587
227022,172453,97,78397,59378,91,2930,2036,27,2447,1744,26,4976,3864,36,445184,337237,98,0.628587
274472,192373,105,87505,62712,97,3077,2038,29,2795,2171,28,6346,4768,41,558416,393886,104,0.628587
97037,89496,75,37715,34178,74,771,586,0,1355,1038,6,2463,2060,25,241431,210109,81,0.628587
92054,81807,78,41172,35008,77,1215,945,0,1023,1012,3,2371,2097,24,193149,167859,82,0.628587
55919,54811,71,23871,22766,50,624,674,0,592,559,0,1233,1272,11,153574,150651,74,0.629702
170253,144197,85,101066,89550,85,2210,1899,21,2037,1776,19,4419,3874,34,450606,386236,90,0.629702
201299,156005,92,61985,48431,87,2086,1779,21,2205,1676,23,4533,3493,35,402032,309325,92,0.629702
112600,94146,87,45743,39206,78,1251,1166,10,1154,988,0,1771,1697,18,193477,169038,82,0.629702
58142,57430,70,21760,21751,50,587,497,0,526,506,0,1173,1025,4,112831,108907,73,0.630816
96645,83500,77,40289,34578,76,1041,1046,5,1248,1094,9,2199,2007,23,191294,160689,81,0.630816
114378,109553,93,37283,35363,77,2033,1971,20,2013,1976,19,4175,3766,31,556888,531315,93,0.630816
123160,97538,82,45816,36291,80,1583,1157,12,1370,985,0,2572,2070,26,239173,182038,85,0.631931
77287,71499,61,34344,31045,73,725,802,0,806,627,0,1741,1494,18,156898,135801,79,0.631931
106985,90698,79,38942,32974,77,1515,1209,12,973,808,0,2550,1964,26,194127,163952,81,0.631931
250939,184276,98,73446,53401,95,2774,1810,27,2843,2450,27,5200,4038,37,451304,324892,100,0.631931
219331,162648,101,106951,85958,92,4516,3732,33,4366,3772,33,8621,7214,44,716331,574075,95,0.633045
90137,77555,83,36136,31261,76,1130,942,0,908,764,0,1916,1591,18,168023,143937,82,0.633045
59951,59623,72,24285,24500,61,497,707,0,544,717,0,1139,1205,10,116275,113594,74,0.63416
124100,117083,81,60761,56301,78,1469,1247,12,1248,1135,8,2191,2041,22,208374,186769,82,0.63416
69094,69698,70,28258,28183,70,605,595,0,571,701,0,1781,1865,18,196198,190476,81,0.63416
76882,68918,80,32610,29399,74,1283,1142,9,734,562,0,1685,1649,17,156483,138481,78,0.635274
156941,130067,86,65289,54685,84,1581,1243,14,1561,1170,12,2986,2604,28,282024,230070,90,0.635274
201144,177056,87,56358,48907,86,2571,2235,24,2978,2461,28,7376,6459,40,851603,744279,103,0.635274
83243,81466,78,22801,22642,49,784,843,0,997,877,0,2082,1955,21,177031,169079,76,0.635274
50300,49210,69,20760,20540,48,727,575,0,579,552,0,958,980,0,92130,85948,84,0.635274
96742,87078,77,39027,34231,75,1121,865,0,879,805,0,1588,1393,15,170605,150402,79,0.636389
220857,182451,90,109953,91471,88,3638,3353,28,3377,2784,30,7713,6503,42,676937,581473,94,0.636389
67985,68052,73,20413,21065,44,663,661,0,572,653,0,1573,1616,14,211242,208024,76,0.636389
85421,73788,88,36414,32602,73,1000,824,0,557,519,0,1703,1384,16,160313,131901,79,0.636389
68606,69657,70,25446,25580,56,606,661,0,581,653,0,1545,1401,14,160469,160198,76,0.636389
88890,84648,74,32425,29691,72,1124,1018,3,984,881,0,1792,1653,18,166622,154746,78,0.637504
22136,20540,61,3875,3973,27,369,381,0,23,64,0,607,539,0,61177,60930,64,0.637504
273586,161483,106,177518,129511,103,7718,5868,40,7247,5638,44,15200,11620,59,1.04858e+06,984898,107,0.637504
65420,67072,70,20634,21397,43,655,652,0,690,572,0,1222,1279,12,115697,118088,72,0.638618
259299,193655,94,91737,69040,90,3322,2595,29,3941,3163,33,9838,7481,48,1.04858e+06,979871,97,0.638618
108400,101971,76,38105,34433,74,1344,1419,12,1165,1001,1,2586,2379,25,211772,205455,78,0.638618
51829,52964,72,13208,13581,40,327,521,0,358,377,0,1093,1173,9,126820,121473,71,0.639733
93457,87619,88,36182,34554,72,929,728,0,770,758,0,1618,1599,17,215007,211927,78,0.639733
106655,93613,95,42269,37480,77,1223,1010,2,1060,837,0,1830,1713,19,187346,165005,81,0.639733
77767,68153,91,33692,29573,74,893,735,0,806,785,0,1794,1699,19,174619,155377,81,0.639733
92882,79548,90,40165,34494,76,797,689,0,811,798,0,1728,1437,18,168597,141069,81,0.640847
189343,138626,112,75459,57186,112,2423,1828,20,2000,1693,21,4663,3285,35,530648,395915,112,0.640847
134692,122941,80,54059,48852,79,1042,1038,4,1342,1253,10,3360,3049,28,379727,336118,85,0.640847
154929,138958,90,62792,56409,81,1490,1426,16,1852,1723,19,4667,4213,32,555383,511956,88,0.641962
90652,77446,78,37297,31662,75,1034,832,0,934,775,0,1891,1440,20,194979,161576,84,0.641962
93386,81800,79,39186,34518,75,1386,1171,10,1145,986,0,2410,1984,25,218525,189932,80,0.641962
51102,52366,69,16935,16953,45,796,1000,2,804,612,0,1124,1133,8,129771,130172,73,0.641962
103196,98085,77,37689,34444,74,1285,1066,6,1136,941,0,2181,1918,22,194395,175443,83,0.643076
40807,38141,81,15422,15529,43,306,429,0,432,515,0,627,758,0,78482,78183,81,0.643076
92739,83641,78,38086,33910,76,1125,982,0,1064,968,0,2148,2080,21,194875,171934,80,0.644191
154498,131161,85,71575,62520,82,1771,1520,18,2000,1601,21,3993,3309,34,409266,343927,90,0.644191
83806,82030,75,29150,29179,68,753,803,0,763,892,0,1831,1676,20,187365,174723,78,0.645305
195686,156372,86,75140,59427,86,1904,1745,20,2424,1823,27,5576,4230,38,719564,577729,94,0.645305
114859,99244,81,44950,39179,78,1177,1116,9,1367,973,0,2648,2203,26,245513,205725,83,0.645305
50383,51380,62,17353,17829,42,481,493,0,438,426,0,996,920,0,100458,101042,70,0.645305
142641,129070,97,43450,39985,76,1395,1192,12,979,968,0,2738,2566,25,247203,219884,85,0.647534
178979,150565,93,67081,55655,85,1943,1508,17,1597,1385,17,3726,3104,32,317811,277010,89,0.647534
55404,57079,69,11602,11640,38,746,580,0,474,372,0,1104,1192,9,106700,105853,74,0.648649
47153,46662,70,18487,18544,45,518,609,0,627,553,0,945,921,0,87611,84663,70,0.648649
67008,67713,73,28610,28821,69,721,826,0,735,646,0,1634,1564,18,149350,146129,76,0.648649
265872,184025,102,85344,59643,98,2833,1992,28,2637,1694,28,5470,3880,39,488979,363637,104,0.648649
96634,99920,73,27819,28196,60,1084,1100,6,978,1015,4,3121,3114,26,375311,362532,79,0.648649
96023,84630,84,40706,35728,77,1452,1324,13,1225,1195,9,2297,2111,23,175307,147514,81,0.649763
37281,40478,63,12460,12933,38,555,569,0,423,431,0,925,978,0,85198,86625,68,0.649763
203067,167709,89,87678,73189,88,2487,2062,24,2472,1990,24,5725,4803,37,622215,521769,93,0.649763
85311,76780,79,34636,31083,72,1041,851,0,815,737,0,1890,1667,19,163862,141191,78,0.649763
134933,130242,81,32986,32291,74,1686,1541,16,1995,1790,18,4577,4166,31,581275,554056,84,0.650878
170824,138125,87,89017,76815,85,2146,1873,20,2594,2088,26,6296,5564,38,725847,608618,93,0.650878
102110,92912,77,39552,35586,75,1130,1084,6,1207,1144,9,1944,1917,20,191501,170773,80,0.650878
281429,202657,112,81034,58610,104,2497,1871,24,3782,2565,33,6374,4725,42,529229,382542,112,0.651992
57366,54544,78,22737,22219,52,857,617,0,498,446,0,1037,1043,4,109689,106251,73,0.653107
109658,90751,82,38381,31327,80,1134,1045,6,1185,1094,8,2309,1875,25,223780,185425,87,0.653107
129264,111237,81,57635,50298,79,1278,1092,10,1320,1138,10,2687,2392,26,277924,230893,87,0.653107
243692,176317,101,81367,58680,97,3850,2749,31,2794,1870,26,5692,4016,40,489941,358632,103,0.654221
43884,46170,56,11382,12057,37,511,593,0,354,378,0,890,912,0,89346,90026,71,0.654221
233553,181263,92,91116,72309,90,3132,2391,26,2748,2271,27,5280,4063,39,420504,321326,96,0.654221
84019,77340,77,36158,32334,74,1041,703,0,1050,905,0,1827,1621,18,173404,152395,81,0.657565
204309,176834,93,68744,60431,86,2131,1848,18,2286,2086,20,5896,5193,37,647055,566509,94,0.659794
124944,101260,92,40984,32287,81,1407,1322,13,1542,1221,13,3101,2588,28,305396,247840,89,0.659794
74854,72844,72,31566,30464,71,1018,1008,2,813,871,0,1648,1618,17,187216,176107,77,0.659794
85572,81359,74,35242,32966,72,825,745,0,821,776,0,1681,1669,18,157355,144626,79,0.660908
128386,112480,79,50309,42526,80,1218,1052,6,1300,1153,10,2629,2185,25,274620,228906,85,0.660908
183734,167909,88,58466,52221,82,2669,2367,23,2423,1996,22,4423,3916,32,360869,327820,89,0.660908
189623,152380,91,62207,49683,86,2182,1700,22,1960,1421,19,3972,3200,32,349214,283247,93,0.660908
160868,139872,85,84115,71396,83,2625,2063,25,2177,1916,20,4313,3895,34,438717,389970,88,0.660908
141514,125121,82,55906,48195,79,1592,1413,14,1321,1029,4,3166,2662,29,342509,292101,87,0.662023
167051,135708,86,66293,55276,83,1503,1209,15,2129,1352,21,3296,2582,31,286649,230952,91,0.662023
176297,141430,104,67200,54125,104,1943,1585,17,1996,1564,17,5291,4544,35,639679,517724,104,0.662023
208752,165636,106,82462,64972,106,2848,2466,24,2854,2021,30,5157,3994,37,474563,367627,106,0.662023
209453,155949,100,65954,49920,90,2837,2171,28,2519,1863,25,5232,3917,37,427664,322386,95,0.662023
80074,80845,72,27747,28012,64,334,541,0,790,686,0,1899,1797,19,221498,219505,74,0.663137
66924,59730,77,27900,25271,64,537,539,0,650,583,0,1272,1172,11,136784,126666,80,0.663137
106380,104134,79,26875,27295,56,1385,1466,12,1346,1340,12,3358,3425,27,418521,404166,80,0.663137
51799,51971,75,14254,14153,41,641,570,0,503,459,0,1049,915,0,91661,91828,70,0.664252
172216,134643,98,57124,45007,86,1697,1434,15,1414,1129,12,3303,2956,28,329373,259263,90,0.664252
83598,83006,75,25972,25124,57,1229,1252,11,914,952,0,2134,1980,21,195682,190424,76,0.664252
72902,67661,88,23108,21764,71,703,608,0,713,546,0,1242,1136,9,131339,118482,88,0.666481
142631,129105,87,43562,39340,79,1616,1456,15,2014,1583,22,4056,3717,31,349853,313744,88,0.66871
192896,137326,106,68179,49562,88,2271,1528,26,2206,1438,22,3949,2765,34,375766,280252,91,0.66871
249944,209207,103,188069,158657,96,6419,5395,35,5881,4845,38,12563,10345,51,1.04858e+06,886806,100,0.66871
41895,43626,58,11323,12218,36,238,422,0,545,472,0,676,695,0,79380,81207,68,0.669824
47946,49832,67,11988,12324,38,594,539,0,342,418,0,927,995,0,85696,85733,70,0.669824
109292,92849,88,38869,33269,76,1204,876,0,914,732,0,2305,2006,23,206254,177725,83,0.669824
99137,89145,86,33182,29660,75,900,901,0,666,748,0,1867,1609,18,194812,176473,91,0.669824
44861,45583,64,10324,10509,36,718,582,0,389,571,0,778,826,0,92894,95250,69,0.670939
76937,77568,79,23070,22516,56,707,809,0,833,852,0,1685,1667,18,164760,160229,75,0.670939
123582,102040,80,49723,41359,79,1429,1129,11,1212,889,0,2365,1978,24,242671,214579,85,0.670939
27867,29043,64,11624,11765,38,262,275,0,213,234,0,673,550,0,85731,86842,67,0.672054
232474,178925,105,121825,96710,93,3602,2551,32,3777,2937,31,7265,5784,43,572509,458677,99,0.673168
49170,51668,67,25848,26413,54,591,593,0,635,608,0,1171,1284,11,112093,113016,72,0.673168
90416,81966,77,35461,31503,73,944,692,0,832,776,0,1746,1635,19,169938,141010,78,0.673168
85351,82833,73,32914,30965,72,1325,1386,11,1190,919,0,2082,1891,21,202398,188185,77,0.673168
62558,59106,80,26325,23523,75,719,651,0,677,717,0,1415,1259,12,144640,129167,86,0.673168
120579,118475,79,28691,28533,67,1307,1562,13,1876,1825,18,4186,4189,29,519174,503411,83,0.674283
45388,48974,47,10880,11069,38,228,410,0,305,336,0,914,891,0,77164,78089,69,0.674283
74827,73048,75,24959,24298,60,1266,1243,11,705,786,0,1694,1713,17,151178,147971,75,0.675397
162088,139974,86,78646,69014,81,1813,1530,18,2471,2114,25,6150,5535,37,683217,599707,87,0.675397
146032,121193,82,54586,45665,80,1449,1313,14,1309,1075,9,2939,2485,27,270876,223594,87,0.675397
253495,188247,96,81642,60582,94,2734,1929,26,3245,2522,32,5665,4263,38,467685,355588,101,0.677626
104745,103572,75,21893,21848,48,712,886,0,1212,1192,11,3024,3038,25,403158,387668,82,0.677626
180695,143426,102,71892,59673,84,2057,1572,21,1691,1436,18,3573,2950,31,339568,269153,88,0.677626
214683,170032,100,106899,85534,90,2557,2042,24,2675,2166,26,5853,4617,39,512909,401502,96,0.678741
57584,58310,62,18001,18000,44,736,689,0,468,584,0,1292,1208,11,112863,109837,75,0.678741
247751,184804,95,106969,81127,94,3507,2684,30,3678,2690,33,6786,5071,41,622365,466246,107,0.678741
72965,71531,75,33376,32178,71,614,550,0,883,649,0,1390,1439,15,133764,128036,77,0.679855
88484,77621,81,38405,33608,76,921,722,0,698,602,0,1635,1526,16,153138,131840,84,0.679855
90952,83737,76,43117,39061,74,922,779,0,791,676,0,1634,1626,16,170708,157256,78,0.68097
145913,117043,87,53182,43475,81,1354,1349,11,1425,1199,13,3071,2301,31,292452,232746,86,0.68097
66180,66430,74,22341,22531,47,707,641,0,524,597,0,1522,1397,14,125989,123429,72,0.68097
70714,70817,70,27421,27889,58,757,576,0,884,828,0,1704,1626,15,176291,171424,75,0.68097
