"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
195406,166522,104,66393,56086,85,3021,2441,26,3414,2815,31,7397,6310,42,687096,589247,92,3.13422
88803,88188,76,36434,36198,71,1082,1061,6,1063,1023,4,2772,2775,25,246811,251778,76,3.13422
131120,107411,82,45691,36797,80,1741,1263,20,1677,1335,19,4563,3618,35,394192,321302,87,3.13529
46195,46933,67,17033,17231,42,487,583,0,328,650,0,1339,1367,12,125587,123851,71,3.13953
129633,115413,81,45135,39555,78,1569,1261,13,1837,1545,20,4010,3238,33,328509,283900,91,3.1406
95630,95612,74,27973,28065,64,972,963,0,1515,1494,14,2923,2840,26,255287,254943,78,3.1406
102176,103937,74,35421,34816,72,1120,1323,11,1352,1349,13,3376,3289,27,304295,293510,81,3.14272
125898,110665,81,46120,39416,79,1770,1778,18,1806,1757,18,4488,3787,34,398379,344483,86,3.14485
88785,88172,74,36853,36716,71,131,941,0,1202,1242,11,3025,3041,25,291766,281552,76,3.14485
129876,120610,86,43136,40199,77,801,1366,10,1589,1399,14,3508,3409,28,318156,301061,82,3.14591
161445,144496,85,42342,37938,79,1832,1873,17,2381,2227,23,6231,5492,38,522245,467859,89,3.14591
68363,66815,82,23059,23218,52,580,689,0,1133,855,0,2061,2208,20,182124,179954,75,3.14803
108671,101479,91,39129,36476,75,1646,1690,16,1755,1649,17,4007,3607,31,354927,332007,83,3.15122
86741,86778,72,28135,28419,63,874,824,0,1037,1109,7,3161,3129,26,268446,266616,75,3.15122
103161,94638,76,37337,33276,75,1586,1348,15,1537,1369,14,3829,3554,29,332807,296345,83,3.15228
84476,83171,78,29567,29515,68,1186,1142,8,1305,1321,11,3086,3129,26,281359,269682,79,3.15228
126203,83580,90,40606,26556,84,1248,916,0,1645,1121,11,4011,2747,37,364449,241567,89,3.15228
90497,89438,75,20588,20677,48,930,919,0,1306,1136,10,3237,2940,27,267911,262591,78,3.15335
182935,146684,89,59951,48604,84,1932,1768,21,2494,1935,26,5565,4667,37,472461,381905,92,3.15335
191924,151009,94,70636,56912,87,2415,2055,23,3001,2217,28,6699,5178,43,575906,461655,93,3.15653
159522,135960,85,47361,39728,81,1846,1640,19,2062,1860,23,5314,4057,38,440581,360594,89,3.15653
115872,112416,77,26643,25400,61,1259,1374,12,1153,1270,12,3367,3141,27,304262,287138,80,3.1576
152250,130501,85,48502,41569,80,1851,1562,18,2275,1924,24,5364,4447,37,479443,403037,86,3.16078
90917,91427,73,22160,22653,46,1213,1155,9,1315,1413,13,3052,2973,25,270676,271582,75,3.16078
82908,79864,85,22081,22145,53,1057,1251,9,1352,1201,13,2654,2791,23,237050,225216,81,3.16185
111127,100842,82,38961,34549,75,1422,1213,10,1387,1223,12,3623,3442,29,309616,285765,81,3.16397
126469,112121,81,44176,38765,79,1780,1445,18,1769,1522,17,4203,3878,32,394176,339850,87,3.16397
36661,40953,40,11936,12211,38,126,201,0,438,489,0,1112,1038,4,104978,100803,68,3.16503
127594,109969,82,41845,35505,80,1636,1319,14,1677,1412,16,3891,3535,31,367070,312860,85,3.16503
256949,205619,101,97189,79880,98,3796,2955,30,3501,2834,30,8571,6827,44,744552,615409,104,3.1661
142914,120445,82,40284,33219,79,1886,1548,18,2006,1530,20,4584,3818,35,390059,321603,86,3.16822
86556,84509,74,25371,25273,58,1061,1215,9,1006,1039,5,2957,2884,24,252897,252531,74,3.17035
43124,41297,81,20175,20366,48,315,510,0,554,451,0,1424,1284,12,121177,116332,73,3.17035
32110,32843,64,9890,10101,36,314,425,0,311,462,0,881,929,0,87755,85772,69,3.17141
82730,84956,71,35636,35623,69,925,868,0,1117,1098,7,2466,2375,22,219577,217598,76,3.17353
152728,145246,79,41894,38772,77,2490,2281,23,2600,2247,23,5314,5016,34,511026,476579,84,3.1746
101267,102679,74,19993,19883,46,1373,1185,10,1509,1595,17,3361,3283,27,289858,286486,80,3.1746
137544,123783,83,48642,43080,80,1510,1246,12,2093,1606,23,4683,3884,34,390904,353991,90,3.17778
240980,182819,101,72742,54237,92,3183,2417,28,3557,2766,31,7824,5980,45,722388,569822,100,3.17778
166354,132518,87,53953,42957,85,1923,1481,18,2478,1969,24,5579,4418,37,498677,397490,93,3.18203
61538,64826,70,8588,8717,34,653,643,0,864,758,0,1869,1861,19,166606,174875,74,3.18203
127479,112412,82,41655,36257,77,1831,1567,20,1813,1633,17,4243,3524,34,383287,334323,85,3.18628
140119,117809,89,47443,40492,79,2010,1693,21,1995,1688,18,4731,4397,33,409857,352671,85,3.18628
75821,78099,70,23136,23032,54,1076,1106,7,1099,965,0,2559,2412,24,225704,218736,74,3.18735
102325,102043,76,40161,39447,72,1308,1131,10,1653,1426,15,3424,3313,27,324682,313674,79,3.18947
111579,109295,77,41385,41174,74,1575,1627,15,2048,1955,20,3886,3789,29,357412,341589,83,3.19478
126526,118896,92,31946,30253,77,1561,1496,16,1662,1716,16,4201,3902,31,369324,342396,95,3.19478
154243,143895,83,49534,45615,78,2439,2184,24,2694,2392,26,5684,5177,35,510856,471406,85,3.19584
91879,90774,80,27462,27372,68,1097,1055,7,1374,1404,15,3166,3337,25,283355,276201,82,3.19797
113283,104884,94,46772,42983,78,2110,2142,19,1907,1694,16,4076,3857,29,381031,342503,94,3.19797
131495,115030,82,45030,38126,81,1730,1423,16,1639,1662,19,4374,3846,33,391709,336017,89,3.19903
95150,93987,77,29108,29194,56,1225,1172,8,1081,1077,8,2968,3048,25,244781,241076,78,3.19903
128698,108119,81,42310,34818,78,2111,1522,20,1973,1634,18,4389,3885,33,368758,309965,85,3.19903
117046,112908,78,35809,34593,74,1578,1744,16,1848,1781,18,3979,3534,31,361871,343006,82,3.20009
51846,53971,67,24155,24904,48,737,699,0,595,793,0,1676,1628,17,154157,149435,73,3.20009
115483,113377,80,43301,42767,74,1539,1537,15,1698,1595,16,3910,3865,30,353301,334446,80,3.20009
109034,99579,87,43904,39386,77,1545,1338,15,1759,1454,16,3522,3367,28,320006,287037,82,3.20116
140576,112391,90,46502,37078,81,1901,1544,21,1822,1541,18,4584,3741,34,419067,330160,91,3.20222
81006,80753,73,32630,32904,70,1026,1226,9,999,865,0,2078,2187,20,223966,222662,77,3.20647
82881,82000,78,33785,33854,71,1172,1326,11,1464,1224,12,2869,2743,25,242569,228383,80,3.20753
83710,89606,57,30949,30883,70,1534,1544,15,1362,1251,11,3375,3391,27,284621,271424,78,3.20859
150749,130929,85,41920,34771,80,2172,1785,24,2133,1827,22,5160,4550,33,453933,397065,88,3.20859
156653,126467,84,58390,41798,82,2313,1782,23,2076,1569,22,5088,3867,37,481623,388078,91,3.20859
75900,76437,72,27909,28484,63,940,940,0,1049,1039,4,2606,2500,24,217043,206126,78,3.20966
91528,91153,79,33487,33089,72,1145,1212,9,1058,1061,6,2804,2716,24,255164,242401,78,3.20966
114828,113697,77,22946,22822,52,1379,1413,14,1570,1587,15,4050,3895,30,358210,351224,81,3.20966
119812,108132,78,43775,38639,77,1674,1492,16,1760,1546,18,4126,3620,31,354329,319396,83,3.20966
167105,136839,83,54910,44856,83,2619,1756,26,2472,2067,24,5972,4847,38,509882,412367,91,3.21072
98876,98973,73,27760,27855,67,1690,1764,16,1575,1385,17,3447,3452,28,316695,302559,79,3.21391
104947,104267,74,38596,38086,72,1717,1563,17,1946,1818,19,3622,3804,27,318900,305240,79,3.21497
88250,86956,75,23738,23259,53,1282,1110,8,1361,1323,14,2976,2931,26,261715,251464,79,3.21497
134119,117334,83,51115,43946,79,1984,1746,19,2542,2032,25,5168,4660,35,436579,382317,85,3.21603
108712,106236,78,36478,35396,73,1579,1652,14,1581,1464,16,4361,4157,31,360063,339823,81,3.21816
98960,98809,73,42089,41530,73,1203,1379,12,1872,1857,18,3999,3892,29,320280,306655,80,3.22134
152570,106506,86,42647,28841,85,2188,1585,17,2197,1623,23,5587,3833,42,478018,343126,93,3.22134
102730,103605,75,29631,30008,66,1527,1526,14,1608,1541,16,3571,3584,28,336381,328456,78,3.22134
78169,78576,72,20606,20768,47,748,739,0,1016,1079,7,2419,2395,22,232099,220719,76,3.22241
158081,128476,100,52588,43139,81,2009,1539,20,2123,1683,21,4815,3695,37,432935,346274,86,3.22347
27575,29871,41,14341,14790,40,311,318,0,128,270,0,752,731,0,71664,70132,68,3.22347
104282,96806,82,36508,34091,75,1438,1467,14,1446,1382,14,3534,3151,29,296072,278515,90,3.22347
62540,61713,72,21742,21639,53,571,673,0,862,751,0,1754,1769,17,177287,174116,76,3.22772
111191,94531,96,35860,30251,81,1286,1232,11,1331,1200,11,3197,2717,29,297504,253041,96,3.22772
109850,106216,82,40912,38683,75,1388,1276,12,1487,1352,12,2955,2740,25,255042,239669,79,3.22878
165478,135271,84,58462,47582,82,1908,1656,19,2209,1861,23,5559,4461,38,454834,373322,88,3.22878
68700,72403,70,35292,36195,69,1047,1150,8,805,931,0,2597,2530,24,222220,222600,76,3.22984
255812,188879,96,65307,46536,92,3808,3201,31,3940,2782,34,8702,6500,46,715751,521719,98,3.22984
114968,103718,96,35663,32112,78,1322,1253,11,1720,1520,17,3450,3091,29,311774,277355,84,3.23197
132736,113263,83,41830,35071,81,1465,1286,11,1611,1277,14,4527,3667,35,410559,342282,88,3.23409
84809,85307,72,25131,25458,57,1112,1154,7,1103,1064,7,2924,2789,25,268015,260126,78,3.23409
52498,52941,67,19130,19223,45,796,738,0,697,679,0,1493,1624,15,132937,129418,74,3.23516
71553,72840,72,21587,21740,49,1088,1278,10,1184,1050,5,2227,2211,22,224643,217048,79,3.23728
94503,95944,73,33934,33719,72,1127,1138,9,969,1085,7,2926,2890,25,273419,275494,80,3.23728
225531,170343,96,73727,56260,92,3306,2517,28,3422,2377,32,8253,6091,45,633655,464526,100,3.23728
239111,174431,110,78400,57228,91,2790,1953,28,3188,2470,31,7895,5878,44,701406,505421,99,3.23834
119771,110436,80,46732,42187,77,1312,1049,6,1628,1329,15,3493,3089,29,318693,284389,83,3.23941
141860,133649,82,45120,42632,77,1623,1754,17,2036,1819,20,4649,4280,32,428055,400216,83,3.23941
72563,71368,80,22970,23327,51,1141,1015,3,1099,1080,7,2602,2562,23,230712,224005,76,3.24153
119832,105404,81,36987,32627,78,1825,1403,19,1486,1518,16,4613,3973,34,420255,362167,92,3.24472
90330,87515,75,31312,29654,71,1513,1293,12,1604,1455,14,3721,3512,29,308170,291820,80,3.24578
92506,91818,78,30433,30007,67,1214,1240,11,1154,1224,10,3252,3182,27,284436,279077,77,3.24578
123506,119463,79,52843,49196,74,1605,1623,15,1717,1666,17,3960,3643,30,340594,320110,80,3.25109
125095,110236,93,38620,33571,79,1545,1529,15,1464,1316,13,3969,3524,30,356245,308886,86,3.25322
100775,100342,76,38762,38745,73,1226,1272,10,1469,1442,14,3826,3857,28,330795,326292,79,3.25428
87698,88729,72,27345,27493,62,1348,1265,13,1152,1341,11,3173,2898,27,285708,276620,77,3.25428
82505,82423,72,33345,33008,70,848,883,0,1155,1166,9,2635,2624,24,242459,234351,79,3.25747
143596,118896,96,47974,40235,80,1688,1426,16,1776,1446,19,4872,4352,35,409771,348299,86,3.25747
103057,94500,78,37732,34234,73,1685,1637,15,1347,1116,10,3317,2903,29,295049,263462,79,3.25853
123399,122625,75,37788,37237,73,1730,1706,18,1739,1740,18,3806,3921,28,341198,326011,81,3.25853
91788,90383,77,29344,29397,70,924,813,0,1063,1178,10,2814,2847,24,274782,264336,79,3.25959
170941,142650,92,53313,43611,85,2100,1875,19,2250,1927,23,4896,4239,34,458968,373642,90,3.25959
116083,115374,76,48192,47531,73,1482,1630,14,1911,1851,19,4181,4109,31,335889,316479,81,3.25959
137017,126901,79,47076,41645,79,1705,1527,16,2557,2271,24,5101,4633,34,498286,450244,83,3.25959
86024,84403,77,35386,35403,71,1193,1219,10,1298,1263,11,2643,2619,23,244699,239676,78,3.26065
70678,73951,69,19930,20007,46,896,955,0,1040,909,0,2613,2717,23,241440,240049,75,3.26065
102964,105523,73,20589,20454,48,1387,1352,14,1404,1530,15,3727,3663,28,337981,329302,79,3.26172
128009,124032,89,41877,40186,75,1584,1654,15,1940,1803,20,4028,3722,31,357729,344684,79,3.26278
99431,98929,76,31433,31185,71,1144,933,0,1282,1459,14,3143,2984,27,287278,282581,77,3.2649
41578,44599,56,18030,18219,43,643,579,0,501,547,0,1338,1276,12,125403,129623,70,3.26597
121282,111788,82,47612,44091,77,1855,1846,17,2166,1780,23,4820,4590,33,422412,386858,94,3.26597
119182,104760,80,38130,33363,77,1629,1431,16,1754,1476,16,3692,3341,30,328446,286617,84,3.26809
89562,89313,76,33215,33239,71,1263,1280,11,1388,1291,13,2918,2902,24,242797,232486,82,3.26809
105734,96812,82,37335,33442,75,1778,1551,17,1503,1388,14,3610,3213,30,329338,301294,81,3.26915
93927,91893,77,31845,31742,71,1387,1270,14,1623,1662,17,3302,3059,28,316073,303620,80,3.26915
132708,120491,80,48887,43543,77,1560,1626,15,1894,1809,21,4396,3746,33,389596,355363,85,3.26915
235918,170393,100,80860,59818,90,3120,2072,28,3579,2528,34,7236,5206,44,691421,504510,98,3.27447
100094,100938,73,28934,29278,61,1582,1624,15,1404,1596,14,3233,3382,27,302054,297796,80,3.27447
38204,37154,69,14179,14411,40,550,533,0,443,534,0,1090,1029,4,91559,89566,70,3.27553
131311,125874,80,36675,34007,76,1435,1415,13,1814,1804,19,4312,4196,30,385275,360203,82,3.27659
71074,71155,71,25422,25794,59,895,868,0,927,776,0,1794,1877,18,177507,168513,76,3.27765
77157,78791,69,29601,29956,68,739,712,0,786,811,0,2138,2093,22,192328,188913,73,3.27765
87436,88215,73,34805,34792,70,1294,1369,11,1505,1431,15,3422,3311,28,305993,297535,77,3.27872
75578,76684,74,23745,23501,51,759,875,0,1117,1137,9,2381,2230,22,210728,205617,78,3.27872
126198,120589,86,44803,41976,76,1330,1290,11,1784,1530,17,4091,3732,31,378426,347645,85,3.28297
131386,127134,78,43530,40417,77,1670,1503,18,1998,1888,19,4128,3984,29,394538,364662,84,3.28297
123857,113846,87,36015,32307,77,2041,1864,20,2566,2177,23,5123,4863,33,440655,404424,84,3.28403
51263,50718,78,20962,21307,48,439,451,0,304,416,0,1230,1234,10,108439,105909,70,3.28615
110714,101629,77,39168,35422,75,1393,1313,13,1459,1327,14,3599,3276,30,327341,285774,84,3.28615
75734,76928,73,27559,27748,67,905,978,0,1110,990,0,2283,2144,23,199267,189465,74,3.28722
94954,91516,90,27689,27387,67,1323,1324,12,1491,1379,14,2924,2793,25,242734,239972,76,3.28934
68875,69410,70,23042,23167,52,965,1013,2,1079,1096,7,2199,2370,21,199600,197157,76,3.2904
99826,98908,73,48844,47901,72,1605,1447,15,1856,1716,19,4122,4171,29,342301,331051,80,3.29253
98045,94406,76,29064,28231,71,1112,1233,10,1535,1356,13,3518,3424,27,331416,315661,81,3.29359
96276,90762,91,33955,31795,76,1163,975,0,1505,1177,10,3044,2654,25,302681,270078,91,3.29359
87325,87080,73,25960,25997,54,1225,1179,9,1364,1293,13,3006,2972,26,274110,274014,77,3.29359
83543,85692,76,31885,32082,69,1343,1372,12,1226,965,0,2678,2585,24,230561,223782,76,3.29359
83286,85786,71,31433,31587,70,1211,1213,9,1409,1574,14,3310,3062,28,279547,269906,74,3.29465
103143,101524,76,26219,25854,61,1374,1231,11,1488,1445,15,3275,3240,27,278533,272559,78,3.29465
127412,123910,78,43569,42355,74,1612,1541,17,2138,1842,19,4639,4418,31,379492,363827,81,3.29784
108843,103340,78,39590,35958,76,1568,1209,15,1917,1760,20,3832,3519,30,349997,321043,82,3.30103
96238,96288,74,32690,32791,71,1183,1134,8,1203,1207,10,2636,2739,23,254388,249421,78,3.30209
81480,84431,71,31008,31174,69,1101,1156,8,1045,1066,6,2848,3060,25,237883,235266,77,3.30209
170198,148781,84,62601,54030,82,2367,1968,21,2478,2221,24,6346,5569,38,511383,445448,88,3.30209
211730,193828,85,75835,69326,83,2721,2711,23,3331,2942,27,7380,6378,41,659096,606845,89,3.30209
93078,91194,75,26143,25939,65,869,942,0,1477,1312,15,3064,3069,25,265170,258585,80,3.30421
150793,142192,80,59316,55152,78,2652,2531,22,2671,2119,25,5537,5149,35,469558,430348,85,3.30421
82808,83628,73,31226,31187,70,1120,1158,8,1047,1062,6,2862,3022,23,240638,235403,77,3.30421
96647,95021,76,32086,31959,72,1064,1185,9,1375,1534,15,3145,3188,26,290478,289561,80,3.30528
149825,131663,84,52424,45694,79,1859,1708,17,2038,1693,21,4782,4136,34,383010,347488,87,3.30528
105956,98195,90,34234,31830,75,1395,1290,12,1450,1473,15,3796,3746,29,311880,296498,81,3.30634
152599,136976,88,52344,45844,81,2079,1807,20,2194,1860,24,5509,4958,35,505566,450599,87,3.3074
89074,88506,77,30611,29426,71,1355,1258,10,1528,1417,15,3009,2940,25,305557,293029,78,3.31059
176745,148466,87,58116,47791,83,2296,1889,22,2786,2307,25,5778,5147,37,545754,460827,93,3.31165
148357,143696,80,44588,43483,76,2221,2090,20,2215,1952,20,5827,5376,36,499401,478428,84,3.31484
102177,92627,77,31528,28238,73,1266,1246,11,1190,1037,4,3271,3117,28,260706,228966,81,3.31484
108504,102873,77,31346,28211,75,1602,1490,15,1698,1584,18,4424,4006,32,391903,363222,82,3.3159
199570,165733,89,69484,55844,88,2343,1968,21,3153,2608,29,7649,6312,43,701701,580444,93,3.31803
36553,39344,52,12462,12903,38,547,548,0,594,499,0,1134,1109,8,102841,104004,68,3.31803
111241,101197,77,38493,34029,76,1505,1509,15,1609,1323,15,3530,2951,30,340617,299531,83,3.31803
116867,65506,102,41958,21740,100,1159,717,0,1420,960,0,3632,2124,38,312783,183774,109,3.32015
65654,68602,70,24991,24838,54,898,946,0,779,672,0,2146,2263,20,178120,172926,74,3.32015
97129,97188,73,33794,33380,71,1162,992,0,1392,1326,13,3406,3365,27,321755,308166,79,3.32121
100811,94872,77,35321,33151,74,1473,1445,15,1291,1306,13,3608,3449,28,322940,300702,81,3.32228
82991,84828,74,31690,31416,71,1177,1129,8,1089,1106,6,3153,3098,26,255278,248557,76,3.32334
168726,132804,89,65002,50950,85,1657,1431,17,2394,2102,25,5242,3863,40,499455,380115,91,3.32334
95527,94876,75,46115,45801,73,969,1009,2,1126,1207,10,2726,2713,25,277329,264718,78,3.32334
146246,123884,95,51577,43461,81,1837,1376,17,2280,1903,24,4790,4222,34,412432,351022,86,3.3244
124099,116306,79,43831,39747,79,1758,1736,16,1384,1383,14,4099,3721,31,352941,324920,83,3.32546
271021,197667,117,98930,74285,104,3405,2474,30,3646,2640,36,9746,7416,47,872407,655931,115,3.32759
89178,86302,79,22733,21381,53,950,1006,2,1213,1219,11,3395,3195,27,284754,272822,90,3.32759
58364,57618,77,21964,22008,50,608,500,0,808,654,0,1665,1539,15,164143,158971,75,3.33078
117488,105603,82,40821,36035,75,1426,1363,14,1855,1524,17,4142,3838,31,382701,348548,85,3.33184
129195,110167,82,43667,36631,78,1587,1255,17,2070,1811,18,4342,3833,31,384327,323782,83,3.33184
108800,107408,78,41198,41020,73,1044,952,0,1442,1311,13,3178,3173,26,282141,266127,80,3.3329
66653,67076,86,25033,24278,69,814,795,0,836,806,0,2518,2275,23,194975,182400,87,3.3329
129577,116479,82,46958,41777,77,1767,1582,18,2211,1840,21,4605,4370,32,421953,383190,84,3.33396
130527,121004,89,48007,43910,78,1644,1686,16,2029,1914,21,4830,4311,34,388890,350970,96,3.33503
42915,43801,68,16960,17395,42,385,400,0,761,724,0,1449,1654,15,130943,133199,69,3.33503
186559,139988,91,63540,47338,86,2615,1732,27,2764,1986,27,6165,4631,40,525313,382355,92,3.33503
257733,189258,101,83973,60341,99,2935,2435,26,3723,2691,33,8631,6440,47,806747,603679,111,3.33503
124606,111680,90,42527,36758,77,1903,1750,19,2316,1977,23,4482,3869,33,400468,348138,86,3.34352
109424,107628,76,42898,42279,74,1191,1137,8,1507,1503,14,3585,3710,28,303586,288573,80,3.34352
109074,105983,77,32938,32378,71,1288,1165,9,1470,1421,14,3203,3128,28,304831,292863,79,3.34565
113211,95755,83,36567,31136,77,1592,1321,15,1648,1380,16,4124,3417,33,362421,298784,85,3.34777
102964,100974,77,36332,36759,72,1503,1539,14,1464,1309,14,3607,3523,28,327951,321461,81,3.34777
135889,126786,77,56613,52169,76,1610,1728,16,1981,2070,20,4609,4293,33,404414,368554,83,3.34777
60189,60309,69,17620,17795,44,750,687,0,667,837,0,1974,1942,20,146302,145661,74,3.35096
97685,97805,76,31596,30910,73,1130,975,0,1309,1312,13,3839,3923,28,347343,329854,80,3.35309
115595,105270,80,42767,37718,77,1381,1288,13,1779,1650,18,4472,3942,32,385416,341168,86,3.35415
144074,126950,80,41522,37038,78,1574,1481,16,2035,1869,20,5241,4701,35,461908,412895,86,3.35415
92412,91313,73,31748,31555,71,1161,1071,7,1326,1194,11,3475,3206,29,255593,251176,77,3.35521
135492,119845,84,38003,32551,79,2114,1985,19,2177,1935,22,4228,3874,31,370403,323900,84,3.35521
164165,146871,83,48819,42094,82,2326,2122,23,2433,2194,25,5704,5182,35,544532,469474,87,3.36159
148875,125485,84,50692,42012,81,2503,2067,24,2026,1543,21,5027,4371,34,473455,398043,89,3.36159
99254,92747,77,31610,29013,74,1504,1268,13,1383,1496,14,3306,3037,28,274851,250892,79,3.36265
77929,77599,72,31668,31678,70,1286,1197,10,1073,989,0,2953,2831,26,251378,249737,77,3.36584
188487,148881,95,66459,51289,85,2173,1544,23,2663,1792,27,5619,4521,39,542222,425367,91,3.36584
93836,95273,73,30975,30893,71,1016,1176,9,1315,1320,12,3305,3162,28,282448,278293,77,3.3669
119582,106719,85,44891,38651,79,1437,1290,13,1788,1665,17,3403,3197,27,313119,278062,84,3.36796
137715,119000,81,42832,36009,79,1728,1279,14,2115,1763,24,4596,3948,34,403593,334986,84,3.36796
112648,101633,80,39596,35337,77,1525,1483,14,1806,1489,16,4233,3796,32,343206,299901,84,3.36902
143004,132336,82,47014,41647,79,1994,1771,20,2134,1966,22,5157,4550,36,497648,441375,85,3.36902
38193,38455,66,16907,17308,42,515,434,0,394,397,0,1057,1055,6,91447,92021,69,3.36902
133939,123453,95,44414,40335,77,1603,1423,15,1558,1496,16,3998,3607,31,369221,338468,84,3.37009
127225,114853,80,46650,41656,77,1405,1161,10,2030,1634,19,4212,3624,32,375075,342935,83,3.37009
98360,94933,74,28727,28754,70,1208,1102,7,1435,1441,13,3212,3126,27,278771,273214,80,3.37434
