"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
116875,103020,82,42735,37475,77,1781,1509,17,1693,1590,18,4484,3944,32,336197,298526,81,0.348575
56926,58273,72,13738,13818,40,794,877,0,913,927,0,2144,2030,21,150217,145892,71,0.348575
82235,83866,72,16512,16767,42,1225,1126,8,1133,1130,7,2795,2698,24,201552,194607,74,0.348575
97090,93631,83,14125,13731,41,1398,1208,10,1242,1386,13,3546,3355,28,234681,224608,91,0.348575
112749,108657,86,36592,35532,74,1507,1487,14,1716,1738,18,3401,3308,28,265518,246605,76,0.3496
86319,87381,71,18657,18634,46,1482,1393,13,1569,1490,16,3772,3938,27,253849,249718,73,0.350625
90145,89065,73,28705,28775,70,1050,1243,10,1155,1130,9,3322,3094,28,247515,249702,77,0.351651
94870,92609,77,25090,23227,60,1681,1667,15,1864,1903,20,4246,4261,29,304142,287992,78,0.352676
91403,87293,78,16475,16412,43,1376,1487,12,1700,1621,17,3405,3439,27,248441,247288,75,0.353701
144469,124206,86,47225,41134,81,2167,1932,20,2421,2097,22,5402,4547,35,383429,344027,85,0.354726
87748,88424,72,21360,21678,47,1568,1434,15,1452,1425,14,3192,3376,25,256474,251228,76,0.354726
74626,75017,70,18275,18729,43,1233,1094,6,1304,1322,13,2726,2733,25,220066,218188,74,0.354726
107264,94720,82,39224,33948,76,1790,1700,17,1892,1701,19,4030,3321,32,286123,240504,80,0.356777
93456,88759,75,31263,29694,72,1606,1470,15,1513,1519,16,3513,3337,28,233454,221597,76,0.360878
126987,115772,79,45220,40057,78,1589,1345,15,2235,2007,21,4686,4534,32,338274,312267,82,0.361903
100908,98722,75,39163,38363,72,1367,1252,10,1590,1530,15,3487,3351,28,249498,241786,76,0.361903
137543,130325,80,46679,45395,76,1865,1898,17,2227,2027,22,5017,4962,32,372698,357863,81,0.362928
180632,155316,92,73595,64010,86,2815,2326,24,3034,2383,26,6427,5668,37,465336,405174,89,0.362928
121952,112489,80,33038,29666,78,1598,1531,15,1808,1938,19,4749,4296,33,311048,288508,84,0.367029
175671,141981,87,64192,53676,86,2269,1770,22,2531,1852,27,6034,4917,40,445023,360669,89,0.368054
126465,116616,80,50765,46616,77,1652,1466,17,2004,1767,20,4559,4409,32,329656,305394,82,0.368054
179757,137774,88,54438,41789,86,2199,1867,21,2560,1857,28,5953,4419,41,397257,310595,90,0.369079
89686,86975,75,37989,37907,72,1220,1120,8,1588,1374,15,2702,2813,24,207347,205067,78,0.369079
103707,99043,80,38375,38082,73,1405,1503,14,1382,1535,14,3611,3432,28,256253,245783,80,0.370105
132901,127424,91,54239,53027,76,2121,2091,19,2379,2035,23,5261,4969,34,383122,360721,81,0.37113
149223,131620,81,66742,58741,81,2003,1733,19,2413,2151,24,5156,4422,36,379611,330997,85,0.372155
55741,56722,68,20717,20988,48,1066,969,0,978,897,0,2178,2076,21,150980,151400,71,0.372155
118779,107826,80,39723,36023,78,1889,1551,19,2171,2111,21,4787,4577,32,313972,291764,81,0.37318
137436,111739,94,45460,37541,80,1411,1131,10,2253,1707,22,4587,3756,35,325456,257884,86,0.374205
114595,101994,84,39948,35533,77,1434,1231,13,2127,1696,19,4270,3671,33,298152,270947,82,0.375231
156571,128812,85,60140,50623,82,1781,1366,20,2293,1885,23,5333,4264,37,400551,326014,88,0.375231
103229,102833,74,33993,33254,72,1418,1353,13,1291,1405,13,3998,3948,29,282525,275778,77,0.377281
59673,59836,71,14110,14282,40,1143,1023,4,896,957,0,2394,2229,23,161475,163228,71,0.377281
125664,113728,80,41498,37627,77,1562,1483,14,1990,1648,21,4650,4132,33,359643,319389,84,0.380357
93329,88073,75,34722,32158,74,1045,1018,3,1144,1061,6,3140,2897,27,223688,206802,80,0.380357
151373,120842,86,49656,40248,82,1811,1347,17,2685,1952,26,5141,4129,37,383368,309033,87,0.380357
124352,121706,78,33221,32649,73,1731,1794,17,2234,2178,23,4707,4448,32,352060,335560,79,0.381382
146307,116689,85,55878,44392,83,1778,1336,14,2001,1512,22,4860,3940,35,378979,306503,88,0.382407
68879,66106,74,17367,17245,44,931,889,0,1065,943,0,2490,2379,23,178578,169491,74,0.383432
71708,69323,73,16842,16879,44,1037,1073,6,948,982,0,2353,2351,21,181414,173689,76,0.384458
81681,80863,72,38576,38556,71,1131,1248,9,1311,1375,14,2757,2767,23,205365,197393,78,0.387533
184257,142926,94,80960,66449,87,3125,2235,29,2774,2143,29,6242,4920,40,425827,334064,92,0.388559
147486,127207,85,53455,45204,81,2295,1952,23,2482,1965,24,5223,4399,36,407893,348825,89,0.390609
128530,110698,83,41511,35288,80,1592,1569,16,2053,1700,19,4410,3851,32,328123,289579,85,0.390609
53139,55004,62,9025,9435,34,1029,1050,4,833,819,0,1981,2283,19,148720,149506,71,0.390609
140119,114217,86,47956,39655,80,2026,1792,19,1873,1564,19,4262,3208,33,331719,266335,90,0.391634
107235,100468,84,38397,36125,74,1568,1521,15,1570,1541,16,3803,3591,29,291710,280428,80,0.391634
76748,76518,73,14988,14973,41,1316,1207,11,1511,1304,11,3132,3162,26,210305,202580,75,0.39471
68805,69705,72,25621,25853,55,975,942,0,754,675,0,2415,2184,24,153197,152446,71,0.39471
128267,112694,83,49519,44316,78,1887,1778,18,2029,1728,22,4856,4198,35,339522,293210,86,0.39471
62075,63409,60,21975,22396,46,1098,1119,7,961,1005,2,2170,2053,21,145940,150318,71,0.39471
133115,124262,84,38772,35412,76,1873,1729,16,2136,2217,21,4948,4601,33,360813,338141,87,0.39676
97351,96464,74,24160,23442,53,1267,1230,11,1927,1786,18,3748,3748,29,263378,251591,80,0.397786
132093,111773,83,34967,29271,78,1552,1454,13,2128,1750,20,3978,3404,32,316941,269975,84,0.398811
96717,97342,77,38950,38620,71,1285,1358,12,1502,1230,13,3057,3114,25,242880,240128,77,0.399836
82253,82294,73,32914,32499,71,1184,1152,9,1141,1081,7,2821,2556,25,226593,228155,74,0.399836
77500,76813,73,18497,18337,44,996,1092,7,1075,973,0,2480,2455,22,198750,197944,75,0.400861
107957,103178,85,37859,36186,74,1650,1467,15,2038,1799,20,3863,3695,29,303520,283867,79,0.401886
113494,108946,76,44553,42735,74,1812,1604,19,1535,1469,15,3998,3812,30,258565,239982,78,0.401886
64768,64986,77,22958,23115,53,765,698,0,1025,1116,7,2500,2441,23,169182,164933,74,0.402912
74237,73185,75,24483,24694,57,946,1155,7,819,960,0,2483,2586,22,181982,180592,73,0.405987
92777,90955,73,27855,27886,62,1197,1233,10,1817,1849,18,3799,3801,28,309071,293432,78,0.405987
124412,114393,81,47600,44242,76,1456,1472,14,2036,1692,20,4392,4184,31,301162,274604,81,0.407012
120738,105996,80,42455,37072,78,1886,1623,17,1942,2008,19,4709,4301,34,375118,338183,82,0.407012
94881,90875,80,29144,28642,71,1071,1140,7,1789,1612,15,3960,3975,28,305231,292040,89,0.408038
104388,99135,78,38723,37167,75,1747,1515,16,1811,1540,18,3849,3715,30,263571,253679,79,0.412139
73832,73632,71,19240,18992,46,1216,1006,2,970,861,0,2558,2609,23,185286,180056,74,0.412139
85665,85088,78,21065,20984,49,1590,1585,16,1183,1371,12,3129,3048,25,239007,228268,89,0.412139
148094,119946,86,43705,35073,81,1761,1541,16,2428,1919,25,5309,4246,38,402446,326804,84,0.414189
135361,127675,78,52688,49337,77,2036,1836,22,2623,2455,22,5677,5382,34,384404,369352,81,0.415214
94689,92947,74,25374,25238,55,1486,1607,15,1543,1493,15,3909,3761,29,270604,261306,79,0.415214
103876,96513,86,33695,29917,75,1671,1573,15,1599,1413,18,3840,3656,30,271621,245600,80,0.41829
152443,120734,91,42625,32898,83,1897,1541,18,1914,1704,21,5158,3965,37,385891,289549,89,0.419315
91800,88158,84,34202,33794,73,1580,1415,16,1577,1456,15,3071,2873,26,240136,231696,79,0.42034
108646,107202,75,34118,33147,72,1623,1551,16,1863,1550,17,4022,4057,29,273132,252632,78,0.421366
157948,141608,84,43162,37501,81,2055,1916,19,2722,2313,26,5592,5234,34,400892,357917,84,0.424441
116909,106320,82,38794,35146,77,1871,1701,17,1754,1652,18,3895,3592,31,281724,266849,85,0.425466
120471,113403,78,35686,33795,75,1372,1093,9,1992,1911,19,4529,4087,32,325730,300752,82,0.425466
86920,83206,84,25517,24991,60,1294,1324,13,1495,1425,13,3559,3347,29,213293,210771,77,0.427517
90262,85814,85,33013,31507,72,1512,1238,11,1641,1323,13,3431,3250,28,262966,254391,75,0.429567
128793,116151,96,46587,40676,80,1529,1389,15,1699,1489,15,4242,4058,30,287646,255953,96,0.429567
114437,105128,79,40321,37255,75,2101,2109,19,2067,1866,20,4572,4026,33,319125,301318,81,0.431618
139844,120518,82,47812,40853,81,1768,1778,16,2222,2120,22,5209,4607,35,371671,318627,87,0.432643
97885,93059,77,33719,33166,72,1591,1442,15,1760,1819,19,3800,3728,29,271285,260201,79,0.432643
74519,75287,71,20843,20661,48,963,913,0,1333,1364,13,2789,2741,25,206177,208735,73,0.435719
115717,100499,82,39417,33763,77,1975,1511,18,1982,1979,20,4274,3616,32,316086,276739,82,0.435719
115703,112332,79,42646,41676,74,1859,1824,19,2036,1905,20,4387,4159,30,324554,320117,78,0.436744
183234,142527,90,76391,62674,87,2148,1580,22,2836,2158,27,6041,4726,40,416107,319601,92,0.43982
162720,133972,85,59206,48596,84,2182,1816,21,2635,1993,24,4826,3913,35,352505,289428,87,0.440845
144144,115994,86,47881,38109,82,2082,1590,21,2575,1999,25,4677,3556,36,350725,280475,101,0.440845
53196,52126,69,18818,19065,46,1074,835,0,714,564,0,1675,1728,16,120663,120527,71,0.44187
192431,109073,93,74665,43067,92,2901,1605,32,3234,1849,37,6794,3868,47,504839,304449,97,0.442895
87168,82721,76,30982,29294,71,1291,1283,12,1443,1474,15,3744,3585,28,230630,225544,75,0.44392
136572,111927,86,44002,36103,80,2204,1632,23,2124,1718,22,4991,4110,35,347840,291321,84,0.444946
76036,75468,73,16867,16603,46,1194,1137,7,1440,1295,12,3031,3073,26,229441,227165,76,0.445971
179579,141858,97,59468,46285,86,2831,2039,27,2920,2439,26,6165,4761,40,410989,318235,88,0.445971
210492,162238,105,79021,60571,91,2658,1929,25,3309,2405,30,6834,5329,40,459685,348105,96,0.448021
88201,85812,74,31797,30847,70,1051,909,0,1588,1569,17,3273,3140,27,214916,211066,76,0.451097
178071,161699,90,47456,41542,82,2662,2190,24,2802,2476,26,6681,6081,38,454882,414889,86,0.452122
102688,92515,79,40783,36246,77,2206,1713,21,1377,1430,16,4003,3439,32,305311,264455,78,0.453147
109883,102809,77,35998,34182,73,1873,1682,18,1591,1569,18,4129,3973,30,312216,279899,78,0.453147
93640,91327,75,31332,30751,72,1372,1277,12,1659,1613,16,2997,3105,25,247585,236977,79,0.455198
102458,95771,76,39827,36472,75,1535,1281,15,1715,1497,17,3956,3798,30,308555,281117,84,0.456223
207301,154735,90,68051,50229,89,2869,2131,28,3136,2445,30,7337,5442,43,527611,384892,97,0.457248
80192,80808,72,32756,32688,71,1259,1131,8,1483,1493,14,2771,2827,25,216638,214530,74,0.458274
108018,107031,78,58227,58100,74,1750,1719,16,1910,1805,19,4207,4128,31,264680,252505,80,0.458274
225723,169829,91,61934,45699,88,3123,2420,28,3496,2515,34,7844,5927,46,563226,424512,93,0.458274
80217,80656,72,13053,13281,38,996,1126,6,1136,1002,1,2906,2995,25,225934,220188,76,0.459299
84633,84313,74,32876,32707,70,1305,1442,13,1220,1240,10,3292,3226,27,226428,220198,77,0.460324
134759,119028,80,43566,37926,78,1942,1734,20,2027,1909,20,4782,4299,35,342465,303755,81,0.461349
93256,87665,79,36367,34160,73,1475,1249,14,1077,1260,12,3436,3339,27,253504,238115,80,0.462374
134495,117793,89,44637,38721,80,1695,1511,16,2191,1964,20,4946,4100,36,360635,313419,83,0.470576
105171,99220,79,33791,32797,74,1531,1366,16,1431,1363,13,3674,3512,29,268311,254996,78,0.472627
57113,54973,78,13936,14068,40,754,730,0,736,757,0,1993,2014,20,170911,169524,76,0.475702
86239,85868,72,24364,24097,60,1186,1468,12,1504,1449,15,3232,3074,27,228540,231623,75,0.476727
77555,77203,78,26303,26502,69,1122,1133,8,988,1136,7,2301,2182,21,189646,176831,73,0.478778
161368,130881,91,57981,48018,84,2270,1858,23,2417,2004,24,5423,4266,38,398841,317013,89,0.478778
129041,106300,84,45713,37272,81,1731,1601,16,2321,1947,22,5633,4895,36,366103,296006,86,0.480828
100023,92879,76,29971,26993,71,1437,1187,12,1511,1423,16,3344,3331,27,258681,236038,77,0.480828
77286,75204,82,17144,17081,43,1028,1180,8,1238,1068,7,3292,3483,27,212175,204961,75,0.481854
113528,97041,81,36590,31236,78,1348,1081,8,1399,1291,14,3360,2888,29,274566,226937,84,0.481854
81480,81509,72,25674,25490,57,1256,1280,11,1470,1507,13,3155,3036,26,219308,212419,72,0.481854
215545,163729,92,60644,46297,90,2747,2050,28,3370,2609,30,7752,5751,43,536620,401044,95,0.484929
129460,107515,86,44192,36864,81,1674,1512,14,2382,2004,23,4796,3811,34,337210,281726,86,0.485954
197018,150906,90,62675,47606,89,2346,1790,22,2848,2223,26,6084,4756,40,470972,368038,94,0.48698
211372,170845,91,75797,61034,89,2742,2041,25,3234,2520,29,7397,5787,45,545006,444580,92,0.490055
102845,101331,79,32810,31967,71,1552,1437,13,1895,1663,19,3714,3475,29,258827,249106,77,0.495181
78020,79434,71,33388,33731,70,1105,1024,3,1434,1332,13,2674,2829,23,200484,199455,70,0.496207
92437,87901,76,33638,31647,72,1373,1487,13,1747,1425,15,3411,3373,28,220231,199326,77,0.496207
110298,107240,76,32857,31326,72,1749,1615,19,2047,1698,20,4227,4021,31,298730,282104,78,0.498257
84017,87887,70,26512,26517,58,1485,1335,15,1034,1061,6,2977,2862,27,197891,191916,75,0.498257
97796,94854,91,32580,32440,72,1773,1571,17,1850,1914,17,3926,3768,29,278790,263896,77,0.499282
104486,96971,76,31909,29336,73,1311,1165,10,1556,1409,16,3640,3179,31,275182,259365,79,0.500308
70780,69933,87,20479,20496,49,1213,1201,10,980,985,0,2238,2238,21,169711,169883,76,0.503383
295450,191263,106,88253,56591,104,4505,2829,35,5436,3430,42,11556,7647,52,857034,575707,111,0.504408
66057,65814,78,24667,24495,61,1345,1250,12,1182,1032,4,2495,2525,23,188661,188639,74,0.505434
107526,103820,80,54588,50700,74,1440,1513,14,1873,1685,18,3413,3301,28,244852,233828,78,0.51261
87249,86267,76,21223,21359,46,1353,1308,12,1554,1479,17,3687,3373,29,245049,236965,82,0.513635
139472,135348,82,32955,32199,74,2152,2038,20,2640,2592,23,5700,5172,35,461823,435215,83,0.516711
160578,125426,95,51516,41032,83,2080,1438,21,2414,1872,24,5290,4313,37,379789,296705,88,0.519787
105196,101926,85,39665,38786,73,1292,1308,13,1337,1441,14,3569,3605,27,271189,261929,79,0.520812
166145,151356,83,59066,53206,83,2052,1967,19,2676,2452,25,5917,5587,36,443253,392785,100,0.520812
69345,72440,69,20171,20904,45,824,828,0,1138,1054,5,2678,2776,23,195568,194822,75,0.520812
105656,102291,86,22326,21987,49,1649,1562,16,2053,2010,19,4541,4545,30,327851,316684,79,0.523888
78420,76851,85,20456,20374,49,1283,1306,11,1664,1534,15,2897,2965,25,220067,213149,76,0.523888
93597,91701,90,27935,27732,65,1206,1131,8,1727,1487,16,3542,3259,29,247173,237281,77,0.525938
249513,169979,98,84484,57518,94,3815,2649,32,4433,2883,37,9428,6592,50,681091,487034,99,0.527988
138307,129035,80,51542,47494,78,2010,2017,20,2665,2308,24,5573,5150,36,412028,377124,82,0.531064
230493,166203,95,91600,67321,94,3496,2325,31,4003,2678,36,8468,5955,47,634612,443099,97,0.531064
67969,68121,71,16623,16778,42,1228,1175,8,1124,1176,9,2758,2690,25,173901,173036,73,0.532089
215218,156809,95,96213,73424,92,3191,2084,31,4175,3121,36,8728,6550,47,657622,484758,98,0.532089
85016,86764,75,23113,23317,49,1313,1351,11,1406,1420,14,3308,3344,28,232584,226685,74,0.532089
89629,88574,81,33427,32719,71,1687,1602,15,1308,1298,12,3359,3143,28,267893,261495,76,0.533115
123882,108294,81,43745,37038,79,1481,1179,13,2022,1750,19,5247,4686,35,344684,300002,84,0.533115
163524,122525,106,59608,46410,88,2135,1631,20,2321,1575,25,5968,4574,40,442760,333487,92,0.53414
153901,132396,86,61619,53740,82,2044,1831,20,2573,1917,26,5223,4276,36,346655,305473,86,0.535165
147532,129649,87,63016,54703,81,2368,2253,21,2099,1901,21,5135,4897,34,339713,301221,84,0.535165
209325,154463,90,75333,54260,89,3283,2236,29,3425,2503,31,7840,5457,47,599623,435595,94,0.53619
180093,142973,90,67141,54858,86,2715,2015,25,3349,2505,30,5988,4908,39,481764,401801,94,0.537215
88931,88239,74,27259,26845,66,1325,1164,12,1453,1277,14,3364,3361,26,233590,218297,75,0.537215
90080,90116,72,28494,28310,67,1364,1434,14,1457,1332,13,3424,3393,27,250884,242409,76,0.537215
71124,71052,74,19150,19276,45,967,1020,4,1219,1181,8,2344,2429,22,194981,190263,77,0.538241
46202,47377,60,9235,9292,36,608,714,0,714,839,0,1539,1763,16,129033,125758,67,0.538241
331417,219988,112,104724,68525,108,5277,3351,39,6369,4222,43,13797,9018,56,968813,640897,113,0.538241
122615,106403,87,35766,31094,77,1662,1596,17,2239,1903,22,4838,4138,34,302503,272077,83,0.540291
228637,168768,91,70069,49741,90,2550,1886,26,4073,2897,36,7182,5385,43,589468,430471,100,0.541316
64951,64848,71,16993,16986,44,867,981,0,1246,1237,8,2270,2396,22,176437,173661,73,0.543367
90314,91212,73,29374,29050,71,1463,1353,14,1345,1327,11,2822,2845,24,220387,213921,71,0.544392
109813,107381,74,42919,41738,73,1278,1346,13,1822,1774,18,4116,4029,30,280270,269468,80,0.546442
86234,87545,76,31041,30657,70,1371,1405,14,1337,1368,14,3216,3138,27,228792,223867,72,0.547468
97865,95412,86,43175,42822,73,1465,1554,14,1443,1537,16,3168,3188,26,260291,249694,78,0.548493
91502,92421,72,28741,28490,68,1255,1397,12,1625,1598,18,3218,3189,27,216547,205977,72,0.549518
168068,136883,84,55076,43498,84,2144,1591,22,2535,2180,25,5958,4983,39,431062,348924,88,0.549518
78399,78721,71,19769,20270,43,1065,1120,7,917,1293,10,2981,2980,24,232677,231598,77,0.549518
72473,74638,71,18942,19272,43,1332,1214,11,1519,1364,14,2814,2893,25,221155,214828,72,0.549518
111199,107548,77,45838,44009,74,1411,1190,14,2089,1968,21,4257,3987,31,285161,265265,79,0.549518
90053,89992,72,28991,29052,61,1370,1276,12,1650,1429,16,3444,3352,27,227132,215011,75,0.550543
199961,168035,96,77922,66360,86,2494,2273,24,2898,2513,26,6207,5277,38,443788,370574,90,0.551569
144559,117799,85,50323,41548,81,2063,1428,18,2171,1780,23,5176,4208,36,356675,284799,88,0.551569
91857,90077,74,28648,28357,63,1622,1693,16,1663,1471,16,3479,3310,29,236816,230189,78,0.551569
88652,86723,75,22280,21987,50,1400,1628,13,1244,1030,5,2967,2925,25,207655,204110,78,0.553619
122465,111072,80,43999,39185,78,1221,1063,6,1725,1537,17,4230,3785,32,268159,249509,81,0.553619
102160,93787,81,38845,35506,74,1283,1275,12,1603,1540,16,3182,2930,27,248421,229228,80,0.555669
165311,134308,86,55644,45986,82,2284,1808,21,2951,2082,29,5763,4767,39,423294,357798,87,0.555669
117986,103266,80,37306,32210,76,1470,1330,14,2213,1713,23,4214,3653,32,307984,273423,82,0.556695
62112,62821,71,13766,13954,40,1161,1385,12,976,1051,6,2268,2348,21,175382,176532,70,0.556695
150642,128725,85,45704,37637,82,2213,1860,21,2598,2080,25,5165,4121,36,403066,336587,89,0.55772
142399,117954,98,42839,35100,80,1993,1583,19,2202,1908,24,4725,3813,35,336888,279052,85,0.55772
84942,81261,73,30174,29060,71,1121,1139,9,1238,1290,13,3170,2963,27,215217,201734,78,0.558745
106431,103424,76,22455,22098,49,1738,1652,15,2058,2031,19,4080,3880,30,327480,303256,78,0.55977
135165,130311,82,51388,49974,75,1892,1997,19,2017,1816,20,4213,4065,31,311227,298214,79,0.55977
65576,65836,70,14142,14209,40,1056,959,0,874,969,0,2317,2323,21,175936,169872,73,0.55977
97508,92202,81,41073,38434,73,1347,1264,11,1783,1691,17,3289,3051,28,240849,233886,75,0.55977
85662,85698,74,44879,44876,72,1397,1255,13,1416,1351,14,3129,3009,26,233075,226061,73,0.560796
82971,80113,85,23648,23017,57,1209,1069,6,1445,1290,12,3346,3226,27,237905,227816,78,0.561821
63562,63668,72,12853,12912,39,719,813,0,940,785,0,1914,1985,20,171095,167191,73,0.561821
104878,101126,87,32087,30446,73,1637,1588,15,1462,1410,16,3726,3482,29,277003,259078,78,0.562846
89927,88247,76,23743,23600,56,1690,1547,16,1298,1409,12,3703,3582,28,241074,233870,76,0.563871
69303,68589,71,12472,12556,39,1014,879,0,1217,1244,9,2496,2523,23,191982,186267,73,0.566947
97123,90404,77,31221,27979,73,1658,1544,15,1689,1519,18,3895,3581,30,290776,266922,79,0.567972
189256,146774,89,64958,51447,87,2775,1991,27,3390,2435,31,7129,5595,42,523790,415755,92,0.570023
104911,108076,74,52080,51640,73,1506,1566,15,1938,1873,20,4445,4227,30,284417,281840,73,0.570023
161276,128588,86,56013,44698,83,2336,1638,24,2703,2359,26,5473,4433,38,430817,339132,89,0.576174
163761,140181,82,59994,51217,82,2235,1844,20,2821,2400,26,5703,4782,38,401231,334889,87,0.577199
98244,94418,77,29414,28224,72,1502,1273,13,1619,1584,16,3965,3654,30,263526,248562,78,0.578224
99428,96605,75,37168,35858,72,1172,1335,12,1563,1575,16,3827,3411,31,263594,251556,78,0.57925
150124,125786,90,46229,37783,81,2521,2276,24,2446,2041,24,5253,4441,36,373795,320350,88,0.5813
81286,81275,73,38111,37975,72,1624,1686,16,2109,1904,19,4189,4059,30,287418,270155,75,0.5813
152012,140138,84,68906,64891,79,2040,1970,19,2440,2102,25,5108,4946,32,359061,332888,82,0.582325
158792,124862,86,53673,42943,83,2565,2041,25,2467,1831,25,5878,4494,40,373198,287498,88,0.58335
119393,114498,78,47850,46704,75,1829,1868,17,2205,2038,21,4331,4287,31,323292,314327,82,0.584376
