"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
114071,104087,80,51040,46466,78,977,895,0,1384,1259,12,3122,2800,27,343400,318876,84,1.7994
105310,105386,73,48992,49622,73,1179,1078,8,1386,1232,11,3497,3553,27,441548,425898,80,1.7994
148593,132915,92,73034,64896,82,1295,1211,10,1864,1490,17,4843,4165,34,592616,524211,89,1.7994
49657,47211,76,16036,16422,40,616,633,0,585,374,0,807,945,0,104538,103814,71,1.8004
121152,118137,77,29179,28563,74,1071,1202,9,1495,1349,15,3470,3322,27,376794,367926,83,1.8014
95519,96033,73,44524,44146,73,679,631,0,1106,993,0,2481,2487,23,254749,248564,79,1.8014
93723,89257,76,40744,38061,74,825,895,0,580,722,0,1889,1812,19,210642,194241,80,1.8014
184256,148046,88,70066,56396,84,1865,1403,16,1435,1213,12,4145,3312,33,447960,356134,92,1.8014
115449,115374,75,50203,50007,73,1181,1187,8,1086,1364,12,3274,3265,26,418205,400360,80,1.8014
67112,68399,69,24789,25450,50,604,595,0,507,447,0,1307,1399,13,163517,166896,73,1.8024
160894,119615,105,78397,61193,88,1739,1526,16,1486,1197,15,3905,2773,36,420930,314322,94,1.8024
34262,35733,57,7594,8029,32,126,296,0,325,442,0,918,912,0,109420,111052,70,1.8024
188489,149110,88,76115,60173,86,1850,1529,18,2326,1805,25,5632,4899,35,664507,539537,90,1.8024
31527,34295,42,9414,9919,35,438,476,0,535,365,0,662,719,0,72589,76093,65,1.80339
207822,168227,90,78540,64464,88,1672,1493,16,2222,1622,23,5548,4680,35,541554,444108,94,1.80339
37984,37681,68,7218,7339,34,378,391,0,230,295,0,666,584,0,84856,87099,65,1.80339
36367,36529,68,11230,11239,38,487,458,0,347,305,0,589,626,0,80178,82143,68,1.80439
105742,101991,92,48714,48175,74,1290,1139,10,1089,1070,5,3348,3104,26,402473,392196,86,1.80439
170821,147678,85,65451,55843,84,1506,1406,15,1522,1257,13,4211,3698,33,428264,376666,89,1.80439
117927,116485,77,31169,31167,72,1163,1205,9,1728,1722,19,4279,4153,30,482411,469530,80,1.80439
182250,152275,103,81395,70827,86,2539,2108,22,2691,2295,25,7644,6539,41,822017,682600,103,1.80439
220761,172083,102,71508,54984,91,2678,1896,24,2999,2331,29,7791,5970,44,841376,655498,108,1.80439
130999,122559,79,74360,68611,78,1512,1563,15,1687,1472,17,2940,2865,26,354835,324489,81,1.80439
132361,127634,78,52178,49564,74,1085,894,0,1491,1466,15,3885,3749,30,407722,378333,80,1.80539
124588,117417,87,50148,48018,77,1262,1232,10,1393,1241,12,3815,3652,31,486379,464634,82,1.80639
111892,107354,81,46793,46426,74,1489,1464,14,2008,1780,18,3953,3798,29,516097,502883,83,1.80639
96502,97846,71,30582,30431,70,904,896,0,856,696,0,2172,2185,21,253785,252707,76,1.80639
111328,108261,80,37457,36716,74,836,897,0,1246,1196,12,3007,2817,26,331761,317022,80,1.80739
135251,121512,85,55618,49598,79,1087,1050,5,1331,1150,11,3483,3203,30,369611,326252,87,1.80739
79860,76860,73,17969,18082,44,646,602,0,498,555,0,1341,1395,13,154757,153143,76,1.80838
146933,129132,83,66279,58011,81,1086,1006,2,1603,1481,17,4079,3662,31,494664,440753,88,1.81238
145604,130157,85,54002,47239,81,1808,1648,16,1700,1743,18,4392,4069,32,488148,436855,88,1.81337
62517,63916,66,21285,21569,47,353,366,0,405,406,0,1513,1464,14,139193,135618,73,1.81337
108417,108928,77,57813,56070,75,1283,1175,9,1485,1342,12,3820,3759,28,447008,421491,91,1.81337
130874,125198,79,52348,49650,76,1466,1366,13,1874,1680,18,4683,4364,32,542586,506094,82,1.81437
52470,52088,70,31159,31122,68,248,294,0,537,396,0,1052,1130,7,115954,114221,75,1.81637
68919,70331,69,26741,26835,65,657,598,0,672,620,0,1972,1849,19,214582,211422,74,1.81637
51570,53389,67,8801,8875,34,283,154,0,628,503,0,1180,1108,8,118910,114093,70,1.81637
60276,61848,72,11319,11389,37,614,520,0,327,413,0,1323,1317,12,133276,134214,73,1.81737
171383,144540,91,68971,58388,84,1176,1026,4,1576,1181,15,4112,3565,31,447381,377933,102,1.81737
42630,44990,63,13798,14038,40,632,600,0,486,467,0,811,918,0,118478,119123,69,1.81737
223244,172158,94,134491,105840,91,2593,2006,25,2806,2156,27,6186,4820,41,699270,513795,95,1.81737
71568,66068,79,30174,27162,73,705,524,0,642,527,0,1384,1252,13,160573,150710,76,1.81836
145310,127031,92,63172,55046,79,1501,1410,13,1426,1288,14,3490,3103,29,406640,362801,90,1.81936
50501,49905,58,11644,11792,38,594,462,0,497,463,0,1083,1062,6,110721,109707,70,1.82335
23856,23925,55,8887,9165,35,297,330,0,68,235,0,406,387,0,52592,50442,66,1.82435
191969,165481,91,80085,69648,85,1945,1769,19,2327,2133,22,5449,4842,36,578514,505017,91,1.82535
103878,103079,75,33327,33337,71,696,770,0,1049,915,0,3144,3161,27,348535,343873,79,1.82535
30724,32232,58,11237,11872,36,401,361,0,229,189,0,657,571,0,75488,73905,62,1.82535
159674,132481,89,67715,56565,82,1420,1182,12,1601,1360,14,3651,2919,32,411549,338237,86,1.82535
46554,48826,64,17234,17770,42,352,352,0,352,404,0,1055,937,0,123212,123775,69,1.82535
66453,67661,71,11959,12133,38,425,315,0,565,605,0,1516,1512,15,162131,158766,75,1.82635
111265,108425,76,35743,35017,73,1167,1178,8,1276,1271,11,2947,2891,25,328228,320724,81,1.82635
67332,66370,80,16743,16885,42,667,531,0,267,404,0,1212,1219,10,142044,143326,72,1.82635
109516,102582,81,48525,44450,76,669,599,0,1352,1138,8,3003,2986,25,310610,276217,89,1.82635
88103,87545,74,16735,17065,42,1088,1142,8,854,1032,4,1912,1933,18,221424,210799,74,1.82635
113614,110574,85,36479,35813,74,1116,1173,9,1727,1449,17,4004,3906,30,497244,482489,82,1.82735
129425,122955,94,44942,44284,75,886,1004,2,1464,1361,15,3573,3392,28,423178,411749,82,1.82735
130289,118385,82,55314,49375,80,1107,977,0,1603,1419,16,3749,3196,31,470543,416146,87,1.82735
156177,132769,101,81486,70369,98,1602,1428,16,2591,2226,23,4807,4190,34,587739,514067,101,1.82735
113984,110185,93,43468,41114,78,1395,1244,12,1746,1520,17,4202,3895,31,463124,422301,93,1.82735
149495,125269,85,63588,53201,81,1764,1546,17,1486,993,0,3109,2634,29,352156,298970,85,1.82834
70712,71303,72,24992,25512,48,427,525,0,613,745,0,1707,1693,18,156696,155289,72,1.82834
156336,139419,82,62333,54909,81,1594,1570,15,1823,1506,20,4814,4093,35,499439,433699,87,1.82834
63152,62703,71,17956,18275,43,544,586,0,436,468,0,1167,1225,11,155946,155127,71,1.82834
52263,52636,78,14319,14275,40,567,394,0,490,570,0,849,966,0,108313,106693,69,1.82834
57195,54894,79,22302,22555,52,573,529,0,171,351,0,860,913,0,118489,120221,73,1.82934
204424,184624,89,82029,75149,82,2085,1887,22,2558,2520,25,6750,6349,36,734876,673340,87,1.82934
40378,38213,68,13096,13161,40,521,411,0,580,416,0,608,721,0,89559,88746,70,1.83034
26116,25162,63,7202,7072,33,93,227,0,287,296,0,547,472,0,70116,71745,65,1.83134
31842,33434,62,12500,12626,39,116,220,0,328,386,0,797,787,0,109599,108937,69,1.83333
28620,29396,54,9686,9883,36,330,233,0,316,355,0,696,768,0,70542,73525,66,1.83433
80475,79413,73,21410,21344,49,707,757,0,1018,1001,2,2225,2126,21,238208,234882,81,1.83433
139615,122761,90,56722,48893,80,1399,1154,9,1752,1464,17,4565,4073,32,543469,474873,97,1.83433
259472,198678,101,118508,94883,99,3293,2661,28,2894,2473,28,6715,5197,40,793889,650058,104,1.83433
206012,171988,90,86598,72920,86,1706,1410,17,2517,2001,24,6243,5556,37,696959,593019,91,1.83533
90510,91391,75,37744,38157,71,909,908,0,1522,1400,13,2949,2997,25,363601,357324,77,1.83533
84392,85551,73,45648,46053,71,790,750,0,997,866,0,2412,2533,22,270731,269525,77,1.83533
40487,40916,74,10929,11294,37,408,519,0,370,417,0,959,939,0,98322,99903,72,1.83533
119763,117048,78,48442,47614,74,1355,1139,11,1572,1455,16,3371,3274,27,381243,365609,81,1.83633
153657,127521,88,52278,43411,82,1081,882,0,1086,1223,11,2742,2313,25,323433,278256,89,1.83733
42763,43983,58,14015,14354,41,232,304,0,396,359,0,783,925,0,109279,109510,71,1.83733
106817,102179,81,35368,33769,74,813,806,0,981,809,0,2251,2226,21,240349,235084,80,1.83733
28222,28245,50,6018,6380,31,420,275,0,210,388,0,685,719,0,80216,81844,67,1.83832
118047,104539,79,55104,48254,78,1065,824,0,1239,917,0,2248,2149,23,271929,237031,84,1.83832
233457,176988,98,110145,86051,93,1919,1589,19,2740,1844,27,7037,5199,43,804300,620214,101,1.83932
37712,40170,58,13215,13942,38,459,321,0,338,375,0,656,631,0,78814,78864,68,1.83932
108941,106588,81,36530,36388,72,938,835,0,1138,1179,10,2562,2496,23,325466,316524,78,1.83932
273856,215261,95,139079,113220,94,3991,2963,32,3837,3426,30,9007,7767,45,963679,824588,99,1.83932
88553,90033,76,31375,32041,57,908,916,0,1060,759,0,2528,2456,23,248652,243196,78,1.83932
116225,100290,79,43847,37754,78,1147,1093,7,898,869,0,2239,2098,23,268802,231062,83,1.84032
206824,164578,95,99686,82315,90,2398,2074,21,2056,1619,23,5142,4098,36,581692,470203,95,1.84032
87126,86998,88,32253,31736,70,484,542,0,695,721,0,1910,1763,19,243313,241250,76,1.84132
100626,98645,77,31145,30444,72,1057,961,0,1109,1017,3,2363,2548,21,310843,292636,80,1.84232
181880,152549,92,76982,66339,84,1724,1525,15,2160,1721,20,4920,4067,35,536273,449009,90,1.84331
116708,116091,74,44550,44391,74,1334,1396,12,1767,1908,17,4806,4781,31,570874,552094,82,1.85329
199328,165169,88,93812,77881,86,2039,1700,21,2637,2212,26,6545,5716,39,785345,650848,94,1.85429
58795,60039,68,21260,21736,46,558,522,0,468,498,0,955,863,0,122952,123910,72,1.85429
122770,111599,95,50631,46549,76,1020,1087,7,1727,1443,17,3763,3565,29,423246,389371,83,1.85429
108278,106154,76,52900,51844,74,1225,1154,8,1441,1268,11,3075,2912,26,373240,365407,82,1.85529
109819,106381,78,31565,31056,73,1508,1380,13,1570,1443,16,3919,3759,30,450455,436266,81,1.85629
92069,84170,80,42424,37678,76,708,628,0,727,681,0,1690,1545,18,205108,177907,79,1.85629
121590,117112,79,82042,80518,77,1526,1401,13,1441,1325,13,3227,3087,27,326071,308911,84,1.85729
68131,63473,75,38011,34859,71,849,836,0,799,601,0,1809,1698,19,201791,180278,76,1.85729
76578,77414,71,26153,26243,62,647,671,0,872,796,0,1729,1779,18,210934,206076,76,1.85828
62266,60790,86,14807,14940,43,571,662,0,531,528,0,1179,1216,10,130816,125449,73,1.86028
120457,117969,78,36828,35918,74,1568,1419,15,1653,1427,14,4319,4031,31,515800,505791,83,1.86128
59718,58834,85,25486,25555,55,444,555,0,346,560,0,1231,1270,10,146097,140290,74,1.86228
311455,209061,130,111897,79739,114,2695,1901,24,3192,2217,30,7438,5327,45,814652,547208,122,1.86228
204178,164001,94,86618,69411,88,1782,1370,16,2022,1853,21,5831,4914,35,684896,557984,96,1.86327
109252,109599,75,37809,37938,73,953,1095,5,1678,1497,15,3431,3460,26,409598,399483,81,1.86327
45194,45568,56,21703,22010,47,612,645,0,365,322,0,927,1032,4,98190,97702,68,1.86327
239525,200081,93,161053,139181,91,2807,2141,26,3093,2468,28,7571,6436,41,781847,685062,95,1.86327
179439,143400,86,82084,65025,84,1983,1783,20,2533,2096,24,6270,5244,38,750989,604746,90,1.86427
122466,118969,83,30449,30449,65,1298,1460,14,1176,1052,5,3383,3471,27,362350,347334,82,1.86427
208942,166104,91,86480,70348,88,1640,1387,16,2050,1958,20,4715,3932,34,507370,399433,96,1.86427
71663,70137,75,30826,30822,70,577,529,0,567,731,0,1587,1612,15,200609,202823,76,1.86527
131917,111118,99,48712,40612,87,1512,1432,14,1270,1132,8,2853,2524,26,348109,300151,99,1.86527
37947,38811,66,16260,16685,42,190,262,0,281,335,0,695,752,0,108874,107666,71,1.86527
193617,155998,91,88754,72002,86,2341,1869,22,2360,2039,24,6740,5612,40,774696,645371,94,1.86627
111160,110226,74,38720,38633,72,953,1136,8,1223,1328,13,3076,2977,26,382266,366781,78,1.86627
32864,31749,64,11235,10926,39,140,313,0,480,500,0,845,884,0,113244,106773,79,1.86627
185654,155192,87,77136,63883,86,1376,1235,11,1950,1679,19,4528,3552,35,519851,440286,93,1.86627
33913,37473,41,12974,13711,38,487,317,0,408,290,0,847,880,0,92665,93931,67,1.86627
41550,41818,79,12009,12406,38,393,338,0,208,270,0,829,713,0,82460,82272,67,1.86627
158501,138029,84,82803,72535,83,1812,1697,18,1778,1251,16,3297,2969,28,406246,347781,89,1.86727
142316,131027,81,59494,54345,80,1319,1221,11,1570,1415,16,3641,3261,28,398609,358857,86,1.86727
152575,139454,81,59865,54397,80,1151,1018,3,1612,1568,16,3944,3875,29,449246,413441,86,1.86727
78639,76357,80,17597,17417,44,700,755,0,722,516,0,1657,1663,16,176864,177557,76,1.86826
164961,139709,83,63705,53295,83,1735,1489,16,2037,1938,21,5677,4837,37,649897,545991,90,1.87026
302009,207207,116,154628,105100,106,3976,2796,32,3657,2622,33,9361,6478,48,1.00146e+06,695243,111,1.87026
146358,126869,84,62514,53761,80,1455,1243,12,1618,1411,16,4308,3732,32,530429,470846,89,1.87226
130416,121329,85,54141,50891,78,1530,1430,15,1459,1330,13,4513,4460,31,467952,435427,86,1.87325
162290,151663,84,64319,60641,80,1724,1821,17,1561,1657,16,4624,4405,32,488378,451794,86,1.87425
37882,39051,47,13293,13451,39,378,387,0,266,356,0,625,610,0,75194,77266,68,1.87425
87773,88593,70,39697,39677,71,545,515,0,901,975,0,2341,2118,23,259932,251196,78,1.87525
38970,40381,65,7863,7965,34,173,183,0,389,505,0,747,789,0,85648,86329,66,1.87525
60961,58184,76,26640,25923,63,777,774,0,643,554,0,1225,1281,12,140996,136592,74,1.87625
47999,48912,53,16145,16068,43,541,463,0,400,472,0,1031,1067,6,131461,126166,71,1.87625
151554,144147,80,57189,54389,77,964,1049,5,1570,1439,16,4031,3924,28,428343,402587,84,1.87725
113277,111764,83,32038,30664,74,1396,1268,12,1424,1463,14,3881,3769,29,456969,444670,92,1.87725
113572,112346,80,46087,45342,74,936,837,0,1005,1093,7,3194,2979,28,371530,360152,80,1.87725
105096,104010,78,51537,51137,75,893,1063,5,1376,1260,12,3589,3441,27,405268,392046,80,1.87824
66767,65887,71,14222,14260,40,712,757,0,567,668,0,1178,1298,11,132236,131676,74,1.87924
101043,100444,74,22653,22538,51,1038,1037,5,779,920,0,2573,2456,23,257216,253899,79,1.88124
74399,76609,72,33773,33504,70,491,463,0,816,887,0,1587,1697,16,202779,198835,74,1.88224
118818,112493,80,45080,43856,74,1033,943,0,1186,1012,4,3110,3001,26,344801,330327,80,1.88224
280495,196880,124,99788,72157,124,2625,2006,26,2998,2102,27,7398,5388,43,763242,542465,124,1.88224
40294,41704,61,17546,17915,43,502,589,0,376,390,0,968,907,0,115510,122381,71,1.88224
31729,31443,59,6552,6768,32,235,202,0,352,274,0,624,730,0,83950,83518,68,1.88523
35861,35637,66,12761,12734,39,358,422,0,382,307,0,830,781,0,109439,107554,70,1.88523
137553,126747,80,70771,65593,78,1557,1323,15,1456,1206,10,3598,3502,28,401851,368454,85,1.89122
21158,22292,50,6723,7035,32,39,107,0,136,235,0,413,460,0,56398,57496,66,1.89122
123788,114549,83,46284,41793,78,1172,1336,10,1338,1198,11,3027,2740,27,320948,298882,83,1.89222
48277,49223,67,11824,11980,38,192,329,0,419,405,0,776,859,0,97705,92506,72,1.89222
68785,67987,70,11645,11791,38,576,650,0,510,640,0,1486,1377,15,159951,157789,77,1.89321
69698,70050,71,32877,33065,69,497,573,0,694,720,0,1823,1638,18,205925,207937,77,1.89321
59762,59619,71,14766,14744,42,502,566,0,765,760,0,1327,1398,13,167833,163570,74,1.89421
104883,103273,75,26879,26530,66,782,846,0,1404,1454,13,3078,3307,25,368898,355470,81,1.89421
35026,36718,63,9788,10115,36,134,193,0,352,352,0,745,758,0,79851,80485,66,1.89421
67975,70412,70,29651,29868,64,493,465,0,692,547,0,1560,1717,15,181487,182321,76,1.89521
166680,143397,82,66904,57738,82,1543,1400,14,1891,1601,17,4124,3572,31,443056,383267,86,1.89521
231540,175354,94,101229,79183,93,1667,1565,18,2410,1903,22,5040,4074,36,647323,495230,98,1.89521
174402,156909,82,78928,70339,82,1774,1633,15,1689,1344,18,4389,3660,34,456962,410994,95,1.89521
170549,145152,83,72202,61092,83,2172,1896,19,1995,1629,20,4762,4189,34,517530,427796,101,1.89521
102022,103451,72,35929,36519,70,1054,1094,8,1231,1319,13,3675,3468,29,439196,433787,77,1.89521
136809,130305,77,56340,52790,78,1536,1428,14,1802,1567,18,3501,3477,28,415492,384011,81,1.89621
31694,33889,45,6748,7929,31,170,312,0,264,236,0,559,732,0,73869,79872,64,1.89621
39074,43604,47,18716,19842,41,466,434,0,334,427,0,777,836,0,106032,101389,70,1.89621
101824,100999,74,34304,34058,71,1285,1268,12,1187,1145,10,3565,3370,29,405095,397936,78,1.89621
54689,56533,68,19129,19412,45,505,567,0,375,468,0,1067,1058,6,123831,121336,71,1.89621
74158,72784,72,23006,22676,57,376,463,0,896,695,0,1438,1497,15,186619,176331,87,1.89621
49243,48739,67,22836,22630,52,619,512,0,527,492,0,996,931,0,131348,126304,77,1.8992
113860,110879,79,55681,54729,75,1179,1202,9,1458,1341,12,3897,3780,28,401195,379999,81,1.9012
26232,26900,62,9403,9717,35,390,355,0,81,179,0,391,480,0,62819,63547,62,1.9012
55883,56689,69,14904,14954,41,375,263,0,448,507,0,1152,1093,7,120651,120689,74,1.9022
177048,149302,85,79765,66796,85,1981,1547,20,2273,2024,22,5322,4654,35,638534,544489,93,1.9022
205709,162188,88,88227,69119,87,1994,1497,18,1898,1509,22,5616,4426,39,656405,512323,94,1.90319
114054,116744,73,58341,57795,74,1260,1308,11,1796,1670,16,4017,3858,30,472845,464554,82,1.90319
117018,116378,80,55820,55199,74,1313,962,0,1541,1611,17,4057,4009,29,490314,477315,79,1.90319
55146,57625,61,30762,31131,68,427,328,0,502,524,0,1217,1313,11,130795,127829,73,1.90419
133749,127018,79,51860,49737,76,1490,1582,16,1704,1528,17,4342,4184,30,549024,524216,82,1.90419
170976,146684,85,74153,63183,84,1741,1396,16,1759,1512,18,4354,3824,33,456361,402396,90,1.90519
43366,42535,67,16276,16283,43,350,518,0,257,299,0,991,1010,2,96051,93004,67,1.90619
34021,35132,59,16010,16296,42,215,232,0,355,347,0,864,809,0,89725,91114,68,1.90719
40317,39563,81,11155,11243,37,416,490,0,243,271,0,750,779,0,86559,85597,67,1.90818
51235,50615,66,19787,19912,47,372,264,0,438,355,0,1105,1189,9,158417,153301,71,1.91417
77624,76631,78,30887,30843,70,560,556,0,641,668,0,1594,1507,16,184274,179394,76,1.91417
107600,106282,75,34204,34035,72,1359,1137,10,1315,1492,14,3984,3792,30,456076,442490,80,1.91517
58717,59862,69,17285,17675,43,702,633,0,498,624,0,1345,1413,14,195695,190386,73,1.91517
155210,142403,83,70705,62528,81,1300,1153,11,2165,1806,21,4189,3991,30,495089,448839,90,1.91517
107251,95158,79,41749,37680,76,1185,1031,5,814,658,0,2159,1999,21,274866,246750,81,1.91517
128924,123261,81,45074,42890,76,1245,1260,12,1200,1168,10,2923,2694,26,345620,326369,82,1.91617
36891,36783,63,13898,14475,39,473,292,0,461,429,0,793,930,0,108159,108869,69,1.91617
201582,174125,90,95632,84954,87,1794,1386,18,2357,2265,21,6491,5719,38,697416,610742,91,1.91617
130805,122905,79,50302,46780,76,1095,1143,9,1694,1496,17,4156,3930,30,495907,454781,80,1.91617
47058,47995,60,12171,12575,38,375,482,0,290,284,0,1139,1057,5,143553,140734,73,1.91717
108824,102535,81,48418,45413,75,985,890,0,1039,996,0,3086,2774,26,318373,289796,80,1.91717
117123,110191,93,54425,51042,93,985,1036,5,1392,1383,13,4098,3819,29,448449,415907,93,1.91717
99013,98942,74,40120,39996,72,946,840,0,1038,1160,9,2604,2483,23,285672,273013,78,1.91717
153346,138490,98,59760,54322,79,1231,1160,8,1911,1956,19,4462,4086,33,463108,419837,84,1.91717
38041,38654,57,10078,10125,36,343,408,0,77,315,0,837,782,0,93865,95841,67,1.92116
45051,44119,74,7720,7918,33,378,350,0,496,550,0,914,895,0,106950,108004,71,1.92216
63470,63763,70,27743,27671,62,570,569,0,583,523,0,1549,1519,14,144347,144018,75,1.92216
202649,172825,86,66485,56208,85,1989,1561,18,2399,1797,24,5549,4929,36,557836,460195,92,1.92216
83609,84881,72,34300,34500,70,532,615,0,816,827,0,2048,2113,20,209065,199337,74,1.92216
62234,63489,62,34470,32422,69,426,459,0,545,473,0,1343,1213,12,160984,144758,76,1.92315
137817,120196,81,56399,48282,81,1070,960,0,1439,1220,13,3761,3399,29,451598,400499,87,1.92315
38635,43229,53,12660,13357,37,275,312,0,236,414,0,683,573,0,91116,90107,68,1.92315
239783,183247,98,117142,91649,96,2507,1729,25,2497,1990,24,6710,5493,39,754285,597656,103,1.92315
99191,99414,73,36699,36769,71,915,845,0,1161,1358,13,3336,3420,26,357350,347104,78,1.92315
79590,78787,75,25052,25428,56,729,567,0,946,708,0,1792,1816,17,207084,204604,76,1.92415
65142,66563,73,10727,10687,36,453,441,0,609,600,0,1344,1324,12,141460,136177,75,1.92415
245310,175428,116,99200,73367,98,2076,1690,21,3023,2159,29,7458,5642,43,901583,665037,116,1.92415
104609,109891,71,33775,34619,57,1177,894,0,1458,1433,13,3771,3954,28,483083,471005,82,1.92415
36916,43421,42,15372,16955,38,152,189,0,248,306,0,779,745,0,85661,89615,68,1.92415
127040,124327,77,42104,41759,74,1165,1319,11,1735,1886,19,4623,4460,30,519689,499351,81,1.92415
115877,111310,76,53891,50460,75,822,878,0,959,990,0,2575,2432,25,278062,256571,80,1.92515
267256,191893,114,103462,72838,118,3254,2708,27,3260,2350,31,7585,5668,43,855835,627142,118,1.92515
81176,77384,76,38540,36527,72,799,868,0,621,557,0,1723,1487,17,219060,208186,81,1.92814
99852,99242,76,30891,30813,71,984,1079,7,1184,1203,10,3145,3114,25,363602,344699,80,1.92814
124626,123769,75,37732,37391,73,1333,1474,14,1437,1387,13,4088,4294,28,505519,488567,81,1.92914
