"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
102301,98789,76,31973,31371,72,1314,1267,12,1251,1229,11,3492,3499,29,260217,247486,80,2.12485
108966,94580,79,38764,32886,76,1453,1373,14,1864,1455,21,3590,3324,29,301371,261283,83,2.12485
94699,94626,73,39485,39242,71,1929,1880,17,1621,1604,16,3587,3631,28,251701,246863,78,2.12589
80538,80170,73,19533,19728,46,1368,1381,13,1317,1387,13,3360,3180,27,219032,212183,79,2.12589
174975,142345,86,63710,52630,83,2572,1795,26,2695,2159,27,5864,4520,40,436877,346518,90,2.12903
189781,167856,86,59915,52640,82,2533,2229,22,2585,2179,23,5652,4951,36,431323,393785,91,2.13008
93446,92842,73,23299,22900,54,1596,1397,14,1323,1475,14,3262,3139,27,256965,249650,77,2.13113
165752,131869,93,57631,46362,83,2527,2085,25,2165,1810,24,6073,4560,40,399934,309159,90,2.13322
102342,99855,80,32059,31543,72,1552,1507,13,1565,1497,14,3278,3229,26,241012,230141,78,2.13741
102803,96711,84,27409,24516,63,1832,1676,17,1861,1886,19,3754,3533,30,281508,255675,80,2.13845
78917,77912,74,25855,25814,60,1434,1483,15,1377,1511,14,2685,2987,23,202914,193101,75,2.14055
156963,129099,85,64167,53142,82,2254,1941,22,2136,1861,22,5178,4336,36,350645,287128,87,2.14055
336065,224713,123,161496,112422,120,7888,5178,42,8799,5877,49,20301,14660,69,1.04858e+06,1.02739e+06,127,2.14159
142130,127931,85,47282,41812,80,1364,1326,14,2083,1893,21,4298,3982,30,328858,294564,84,2.14264
138370,132000,84,55985,53643,77,1939,1858,19,1782,1870,18,4765,4441,32,344673,331129,80,2.14369
118506,106051,95,31469,27477,95,1963,1926,18,2009,1754,20,4628,4154,32,331090,291280,95,2.14369
143368,125649,81,57604,49812,80,1967,1758,20,2169,1837,22,4635,3922,34,334104,279941,87,2.14473
101795,100250,82,25777,25821,55,1528,1735,15,1537,1379,13,3801,3601,29,256958,239353,79,2.15101
132764,106390,85,46064,37456,79,1792,1453,18,1765,1549,17,3862,3158,31,315909,263397,98,2.15101
323398,202904,123,89139,58090,113,4104,2689,35,5067,3279,40,11044,7037,54,837558,542587,118,2.15206
221145,154661,100,69358,48069,91,3045,1994,31,3365,2335,32,7831,5678,45,554091,385924,98,2.15206
194686,152865,91,65841,49669,90,2981,2317,26,3206,2224,29,6596,5126,41,505173,400752,98,2.1552
84596,81540,84,20276,19844,48,1316,1238,10,1046,1048,5,2888,2823,25,216634,214317,78,2.15625
86238,86289,78,29231,29072,70,1320,1358,12,1360,1294,13,3087,3040,26,232033,230191,76,2.15625
95261,94835,72,41988,41428,72,1397,1208,11,1616,1518,17,3910,3843,29,239558,230582,77,2.15729
55367,57753,68,21791,22065,48,684,687,0,927,986,0,1861,1787,19,122176,122092,72,2.15729
102438,101875,80,18682,18593,46,1350,1319,12,1390,1292,12,3706,3830,27,281496,269114,79,2.15834
112421,100446,80,37919,33577,76,1384,1320,11,1771,1447,17,3887,3423,31,295699,260520,83,2.15834
219690,161029,98,59606,44561,93,2704,2105,25,3360,2393,31,6987,5257,43,555444,417164,100,2.15939
121317,115751,78,32069,29709,74,1802,1831,17,1818,1606,16,3744,3685,28,286461,265300,82,2.15939
165587,136480,86,54092,44064,82,2257,1773,24,2393,1937,25,5703,4739,37,403627,327300,89,2.16148
105474,98387,80,47181,43391,75,1503,1352,12,1455,1398,13,3378,3070,29,241865,233671,91,2.16148
76088,80205,62,21340,21840,46,1166,1162,8,1263,1324,13,2825,2835,25,220377,213187,75,2.16148
91664,92673,73,30648,30475,71,1363,1230,11,1626,1693,16,3837,3625,29,251795,245867,78,2.16462
70004,71784,64,24548,24526,54,1199,1220,10,1116,1211,10,2406,2310,23,177941,169658,75,2.16985
88437,88213,77,30475,30569,67,1299,1269,12,1106,1095,7,2789,2842,24,217959,211172,75,2.17195
90163,90614,74,22699,22500,50,1606,1637,14,1394,1368,13,3371,3168,28,242107,241061,81,2.17195
118393,113604,79,42813,41101,75,1585,1695,16,1927,1773,20,4089,3725,30,315965,295135,80,2.17195
106526,105853,74,32337,31677,72,2064,2138,20,1735,1527,15,4144,4103,29,290366,280827,79,2.17299
88879,84384,75,33847,31425,73,1206,1035,5,1621,1644,16,3037,2874,26,233287,213990,81,2.17299
80064,79808,81,16288,16453,42,1235,1056,5,1181,1306,11,2787,2751,24,202814,196804,75,2.17613
88281,87804,76,33618,33550,71,1337,1340,12,1323,1362,13,3153,2980,26,246131,247619,78,2.17718
157492,127021,86,53449,42833,83,2433,1807,24,2542,1897,26,5377,4419,38,366997,295060,89,2.17823
102394,101883,74,44605,44279,72,1144,1153,9,1891,1602,17,3747,3617,28,294286,285292,78,2.17927
89527,89312,86,27327,27406,61,1141,1088,7,1265,1245,12,2442,2196,23,203511,194636,77,2.18032
123344,115371,80,38890,34526,77,1768,1783,16,1935,1481,19,4296,3987,31,285303,260466,83,2.18137
127949,108576,87,43236,36721,79,1667,1335,14,1686,1347,19,4284,3681,33,300517,255990,87,2.18242
78720,80149,70,35129,35304,70,1478,1334,12,1404,1184,9,2510,2426,24,207893,201582,76,2.18346
244940,179156,99,69556,48586,95,3124,2457,27,3867,2835,34,8082,6102,45,586845,430993,101,2.1866
113844,110241,77,44676,43114,74,1415,1465,14,1995,1795,18,4298,4028,31,296936,285914,81,2.1866
129254,106807,87,45360,36188,81,1948,1770,20,2321,1807,20,4261,3401,35,312908,263011,87,2.18765
74508,75689,69,28826,29052,69,1348,1229,13,1312,1335,12,2513,2597,22,189542,181721,76,2.1887
158777,116730,92,61081,46161,86,2445,1879,24,2572,1888,25,5224,4084,37,372979,280429,90,2.19288
87943,87523,73,29585,29297,69,1279,1112,9,1356,1379,14,2969,2896,26,217639,216516,76,2.20544
147532,129690,82,50343,43594,79,1984,1697,21,2023,1915,20,5143,4700,35,400302,350513,87,2.20544
113487,106740,77,41174,37390,75,1944,1844,19,2127,1741,20,4465,4229,32,321292,294191,82,2.20544
71209,64752,87,21312,19324,79,1212,981,0,1135,1016,3,2612,2555,22,186861,160407,87,2.20544
77322,80119,70,26148,26479,53,1258,1469,12,1279,1423,14,3162,3025,26,237016,234276,75,2.20544
142086,117277,83,48427,39964,80,1773,1559,18,2201,1808,22,4824,3970,35,383727,312970,86,2.20649
92392,89185,91,29025,28570,64,1324,1442,13,1254,1391,13,2968,2821,26,211682,207462,79,2.20649
91771,91430,74,40649,40330,71,1325,1456,13,1194,1121,9,2586,2681,23,208266,206792,76,2.20858
165388,129391,92,56321,44652,83,2501,1989,24,2318,1797,25,5783,4482,41,413899,317732,88,2.20858
196159,160229,97,69536,56386,87,2544,2085,26,3166,2587,29,7429,5900,44,597964,499826,96,2.21277
255845,184942,103,81529,59379,95,3545,2509,29,3863,2783,34,8046,5673,45,653948,484503,102,2.21696
71534,72009,72,33672,33753,70,1259,1402,12,1103,1155,9,2477,2351,22,199845,198378,74,2.218
325558,205547,113,103150,64486,113,4504,2961,35,5448,3304,41,11923,7284,54,845212,540120,122,2.218
78400,78208,75,33266,33733,69,948,1106,7,1273,1360,12,2563,2549,24,206468,203772,76,2.218
83392,83128,73,32176,31918,70,1086,1010,3,1358,1219,11,2829,2867,25,200340,197984,75,2.22114
103319,100913,80,27296,26607,64,1564,1634,15,1776,1717,17,3118,2955,26,242648,236124,81,2.22219
70626,70295,71,21493,21750,48,775,928,0,1136,871,0,2230,2278,22,159789,154562,74,2.22324
87969,86742,84,24835,24470,59,1422,1572,14,1461,1350,14,3122,2931,26,239695,231892,79,2.22324
88278,86411,77,25856,25904,58,1304,1376,13,1379,1368,16,3211,2918,27,227980,220077,77,2.22533
139066,123245,84,36628,31717,78,1567,1602,15,1838,1667,18,4163,3674,32,341293,293775,85,2.22638
161401,131514,89,59063,47880,82,2072,1738,21,2438,1803,25,5419,4448,38,409047,340457,86,2.22742
78861,79731,73,27164,27596,65,1348,1332,12,1105,1080,8,2408,2354,23,190448,184813,76,2.22742
68857,72205,68,22141,22254,49,885,867,0,932,1026,4,2540,2462,24,187945,178589,76,2.22847
79392,78437,79,24138,24290,52,1199,1096,9,945,883,0,2749,2568,24,196636,189643,76,2.22952
84069,84635,73,39499,39386,71,1475,1458,14,1295,1261,10,2784,2650,25,221631,221069,76,2.22952
109527,104011,83,35483,33833,74,1701,1449,16,1577,1470,16,3745,3373,31,267643,249024,80,2.23161
129162,110801,83,40154,33962,78,1899,1475,19,1898,1537,18,3793,3180,32,299176,260435,83,2.23161
95787,94431,82,31066,31007,71,1525,1594,16,1546,1754,16,3578,3474,28,274017,269353,76,2.23266
137508,109331,84,47751,37868,81,1812,1385,19,2069,1624,22,5082,4093,35,381096,318753,87,2.2337
109553,106253,89,25903,24487,58,1606,1751,14,1263,1511,15,3847,3631,29,285352,271382,79,2.23475
71637,72398,72,20883,20916,50,1005,1009,2,1392,1335,12,2516,2568,23,190617,182467,74,2.23684
82843,83939,72,27985,28164,71,1363,1473,14,1256,1159,9,2989,2894,25,205553,199279,77,2.23789
76896,75099,77,20254,20582,47,923,1046,5,1029,965,0,1874,1934,18,157524,158234,76,2.24208
319229,218760,109,104283,72373,107,6303,4645,38,6311,4634,43,14737,10901,57,1.04858e+06,849768,112,2.24312
84630,84456,73,27198,27283,58,1328,1179,9,1164,1229,9,2850,2696,24,202051,195508,78,2.24417
122265,105460,96,37817,31456,82,1687,1595,16,2183,1742,23,5063,4231,34,350118,300171,96,2.24417
153697,137394,81,61155,53924,79,2473,1961,23,2131,1681,20,4853,4356,34,373743,325828,86,2.24522
82056,82103,77,34250,34571,70,1352,1165,11,1396,1163,10,2868,2701,25,188267,187866,77,2.24522
143485,130539,80,54994,49820,78,2319,1943,22,2216,1808,23,4966,4605,33,371384,333891,83,2.24836
154375,130844,85,65335,55973,82,2336,1946,23,2478,2067,25,5466,4677,36,420083,357600,88,2.24941
93497,94916,73,37461,37330,70,1558,1726,16,1301,1231,12,3570,3611,27,242933,233392,77,2.25045
153525,129462,83,56941,47164,81,2269,1799,22,1969,1748,21,4923,4102,36,390383,316935,90,2.2515
178875,143694,91,61329,49596,85,2239,2022,22,2594,2253,25,5506,4440,39,449072,353532,92,2.25255
88780,86730,85,28336,28316,70,1421,1329,13,1204,1386,13,3227,3032,27,230876,228959,78,2.25359
82168,81347,85,17712,17930,44,1162,1193,8,1275,1284,12,2793,2719,25,207753,199943,76,2.25778
64207,63423,83,23353,23511,54,971,912,0,850,834,0,2048,2100,20,189002,188715,75,2.25778
67977,68247,80,24850,24691,63,948,1051,5,974,1093,7,2033,2099,19,169334,161302,76,2.26197
186817,146206,91,62127,48360,86,2487,1891,23,2830,2316,27,6690,4951,43,468110,359547,93,2.26301
190612,149888,104,62416,49646,86,2598,2337,22,2615,2033,25,5822,4507,39,434764,351779,94,2.26615
98531,97782,75,29053,28659,67,1414,1201,11,1227,1191,9,2691,2548,25,218480,207541,79,2.2672
89196,85543,86,29219,28874,70,1240,1190,9,1302,1273,12,3587,3535,28,265226,265044,76,2.2672
80131,80646,73,26739,26470,70,1099,1137,8,1476,1449,15,3102,2941,26,230589,228213,78,2.2672
139875,109287,101,50562,38311,86,1886,1445,19,2334,1684,22,4748,3581,36,351848,258140,101,2.2672
134778,111437,84,46915,38706,80,1944,1590,18,1767,1418,17,4170,3481,33,303596,246791,89,2.26825
87379,86712,75,22800,22791,50,1121,1099,7,1195,1116,8,3074,2989,26,204014,198069,75,2.26929
123907,117708,79,45836,43000,76,1624,1592,14,1901,1740,18,4171,4174,30,334803,318036,80,2.26929
56313,57240,70,22896,23223,52,590,614,0,783,779,0,1500,1550,15,125092,121963,73,2.27034
82433,83183,73,39073,38991,71,1372,1143,10,1066,930,0,2660,2720,23,178296,177589,75,2.27243
64793,65234,71,25652,25955,59,785,795,0,848,720,0,2056,1917,21,137468,130524,74,2.27348
198388,151731,90,71424,54465,88,2172,1566,24,2356,1977,24,5859,4630,38,431642,322069,95,2.27662
120042,111650,79,33888,30507,77,1481,1506,17,2232,1743,21,4465,4119,32,345258,324723,82,2.27871
231702,160714,99,75722,51670,94,3177,2142,30,4028,2813,35,8496,5866,48,627042,434102,100,2.27976
94082,92538,73,33790,33261,73,1241,1122,8,1448,1441,14,3114,2899,27,216764,210362,91,2.27976
91563,90861,80,34795,34310,71,1076,1070,6,1379,1245,12,2945,2989,25,243737,239219,78,2.28081
200908,151362,89,55035,41512,87,2604,1804,27,2971,2268,27,6664,4898,42,495003,367025,96,2.28081
87094,86419,74,28197,28260,70,923,1244,8,1488,1517,15,3259,3156,26,238563,238590,78,2.28081
65424,65442,69,15226,15538,40,1154,1202,11,911,929,0,2103,2082,20,173802,169132,76,2.2829
234844,162479,103,80164,54815,94,2862,2091,29,3157,2262,31,8091,5401,47,646142,450206,100,2.28604
145669,118166,100,46425,36981,100,1509,1299,12,2182,1776,23,4521,3489,35,364867,290633,100,2.28604
79809,83573,69,28600,29363,57,1177,1298,11,1534,1327,13,3084,2970,26,222368,214238,76,2.28604
185283,151431,99,58971,47486,85,2617,2031,25,2668,2192,28,6433,5011,39,425627,341285,91,2.28604
94898,89335,76,26770,23592,68,1682,1461,16,1773,1600,15,3335,3065,29,275771,257983,82,2.28813
87329,89035,72,32455,32214,70,1512,1565,15,1437,1246,12,3117,3303,26,226376,222246,76,2.28813
126941,111754,79,49916,42773,78,1337,1266,12,1778,1666,18,3777,3235,32,310808,270031,83,2.29023
120273,100688,86,41103,34122,78,2044,1729,19,2367,1613,23,4870,4099,34,327345,271486,86,2.29023
197580,143816,92,70216,51120,89,2633,1936,27,3460,2490,31,6390,4594,42,459145,339555,107,2.29023
262886,181455,104,83658,56653,101,3672,2582,31,4120,3013,36,9491,6682,50,727916,514749,107,2.29127
61835,66060,69,18165,18789,42,793,898,0,1053,1111,6,2283,2298,23,184148,181167,72,2.29127
129796,121453,89,46144,44041,76,1714,1820,17,2158,2032,20,4290,4227,31,324894,303690,84,2.29441
92333,90123,74,27145,25680,73,1075,1363,10,1654,1552,16,3569,3366,28,263097,249160,91,2.29441
136948,129815,76,51262,45351,78,2476,1887,23,2414,2282,22,5116,4538,35,375816,349774,80,2.29441
57025,59882,58,24603,25156,49,975,892,0,1046,872,0,1976,2103,20,174977,172294,76,2.29441
79038,78913,71,22911,22945,52,1351,1359,13,1289,1278,13,3349,3099,28,217980,213551,76,2.29965
61643,62529,71,20415,20530,47,1038,1006,2,837,813,0,1821,1742,19,146204,141561,76,2.30069
143769,118473,84,51735,42531,81,1862,1843,20,2187,1814,22,5067,4021,36,343526,279938,86,2.30593
79033,78478,80,21147,21210,50,687,775,0,1378,1096,7,2610,2562,24,202896,194487,77,2.30697
99754,95883,83,34590,31904,75,1448,1343,14,1825,1619,19,3577,3395,28,286266,266224,82,2.30697
103706,103603,74,24759,24793,57,1421,1490,13,1565,1546,16,3350,3193,27,272461,261322,83,2.30802
111846,107612,84,31647,29474,73,1718,1613,18,1860,1861,19,4108,3954,30,342575,326322,80,2.31012
90389,88813,74,31402,30703,71,1233,1198,12,1490,1266,13,3263,3236,28,241458,229541,77,2.31116
88518,87051,72,26082,26058,53,1234,1190,8,1595,1620,17,3281,3271,27,249099,238899,77,2.31116
85333,87393,70,28419,28537,60,1179,1278,10,1337,1383,13,2871,2883,24,234777,224608,78,2.31116
99784,95786,79,25824,25290,60,1416,1056,6,1448,1445,14,3572,3543,28,269411,259659,78,2.31326
128876,107852,84,37512,30466,80,1598,1569,15,1780,1617,18,4079,3483,32,324847,278810,82,2.31326
84195,83073,72,30367,30225,70,1408,1348,14,1401,1279,12,2861,2985,25,207165,203287,78,2.31535
269299,215622,92,105532,84685,93,3469,2732,29,4585,3657,34,9456,7656,48,693079,568257,97,2.31535
124213,121401,79,42542,41333,74,1726,1705,17,1741,1729,18,4561,4319,31,329191,310354,82,2.31535
146842,120650,85,45206,37162,81,2076,1701,19,2284,1794,23,4909,3855,38,367232,295745,100,2.31535
130102,106497,87,51730,42098,81,1878,1402,20,1914,1656,21,4712,3881,35,347303,283923,86,2.31744
115872,110937,78,41633,39030,74,1936,1741,18,1646,1601,16,3816,3505,30,311886,289599,82,2.31744
101123,101570,75,33422,32570,71,1218,1314,11,1531,1419,14,3625,3412,30,258160,246835,81,2.31849
119065,100754,95,42170,36508,80,1649,1288,17,1752,1449,16,4203,3666,33,296024,255133,86,2.31954
75126,74437,76,31037,31386,69,1206,1207,10,1292,1277,12,2747,2811,24,196028,189148,75,2.31954
82651,83468,75,30445,30320,70,780,877,0,1129,1118,8,2404,2243,24,209380,204432,78,2.32477
136122,110282,88,50381,40573,80,2008,1692,21,1772,1412,19,4357,3373,36,388050,312398,87,2.32477
131343,107249,83,42940,35123,80,1784,1441,17,2101,1772,21,4443,3787,35,340861,283442,88,2.32582
74644,74486,75,29266,29601,60,879,949,0,1038,1034,5,2600,2588,23,182959,176512,75,2.32582
190976,143815,94,59868,45684,86,2701,1994,27,2786,2140,29,5985,4419,40,416937,309871,93,2.32686
111640,105823,80,38607,36730,74,1510,1351,16,1767,1637,17,3419,3283,28,252597,237338,82,2.32686
100789,96425,77,29273,27356,72,1683,1615,17,1475,1413,15,3959,3847,29,293863,282653,80,2.32791
114693,104548,79,44496,40275,76,1705,1817,18,2003,1711,20,4096,3678,31,310273,284490,81,2.32791
92163,91999,75,12992,13276,39,1517,1415,14,1515,1410,15,3871,3754,29,286422,274585,81,2.33628
70252,72065,72,23338,23499,52,1060,1244,9,1171,1164,10,2761,2621,24,205326,205127,75,2.33628
156891,126942,87,60878,49176,83,1631,1197,13,2557,1978,25,5412,4725,37,408526,336339,88,2.33838
86699,87479,72,25676,25144,66,1403,1389,13,1413,1323,14,3253,3149,26,237547,232146,77,2.34047
89789,87494,75,32247,30346,73,1688,1552,16,1534,1383,13,3288,3054,27,228216,214248,81,2.34047
184377,150215,87,57659,45990,84,2263,1781,22,2824,2469,26,6262,5111,39,453220,375338,88,2.34152
309021,202904,111,99454,64278,102,4473,3006,35,5801,3888,44,11838,7946,51,918073,623631,111,2.34361
130074,120240,82,37910,33461,77,1693,1619,17,1804,1515,17,4205,3833,31,296261,270218,87,2.34466
108375,100255,89,38439,35123,75,1686,1461,16,1757,1603,19,3555,3408,28,266649,240417,84,2.3457
105712,102579,75,36782,35101,73,1328,1262,12,1303,1211,10,3267,3134,26,253889,236973,82,2.34884
151590,117499,94,46451,36265,81,1927,1409,18,2388,1796,25,4866,3596,38,363952,294300,88,2.34884
110844,100724,82,39912,36097,75,1330,1187,9,1783,1494,17,3947,3564,31,279042,246204,84,2.34884
122120,100142,82,40326,32861,80,1541,1441,14,1705,1442,17,3948,3207,32,266370,225397,85,2.35094
114922,113312,77,29995,29554,65,1978,1859,19,1793,1716,17,4455,4376,31,303964,293048,80,2.35094
101413,104016,72,36596,36426,71,1347,1337,14,1723,1659,18,3389,3247,27,271717,262560,77,2.35094
126671,113772,77,48657,43300,78,1989,1854,18,2219,1957,22,4838,4297,33,368572,316117,81,2.35094
94750,93634,77,33309,33465,71,1870,1961,17,1532,1446,15,3674,3570,28,262304,252412,78,2.35094
134724,109473,90,42656,34291,81,1971,1663,19,2335,1625,23,4925,3909,37,350259,283947,88,2.35094
126884,122206,78,45559,42086,76,1931,1897,17,2251,2114,21,5180,4982,34,379545,358038,82,2.35512
85606,84909,73,26686,26693,60,1278,1237,11,1618,1599,17,3699,3682,28,275743,273994,77,2.35512
94858,94681,74,24200,24219,54,1544,1597,16,1454,1555,16,3490,3281,28,266217,257933,77,2.35722
235214,200871,90,76946,65197,86,3636,2945,29,4118,3432,32,8523,7808,41,678752,619289,91,2.3614
293059,213932,97,97797,70961,95,4412,3055,36,5146,3854,40,11867,8760,54,1.02526e+06,732084,100,2.3614
50972,53164,53,18742,19321,43,671,709,0,810,659,0,1624,1664,16,134909,134502,74,2.36245
17677,13655,62,19555,11387,66,91,87,0,117,112,0,45,81,0,-352,280,0,2.36245
85148,83781,79,32530,32504,72,1014,946,0,1426,1316,12,2771,2719,24,197369,189661,78,2.3635
132264,113549,79,49192,41592,79,2290,2003,22,1882,1564,20,4820,3879,35,322122,269680,87,2.3635
338211,241461,120,96842,72530,116,4551,3323,33,5349,3836,38,11604,8273,50,890301,635585,122,2.3635
95648,94601,74,38114,37053,72,1521,1415,15,1519,1464,15,3356,3282,27,238446,225088,77,2.36454
100446,97863,77,41279,41377,73,1193,1268,10,1487,1442,13,3204,3124,25,282094,276186,78,2.36454
125141,120378,87,47642,47169,74,2091,1966,21,1937,1822,19,4258,3852,31,336598,332096,80,2.36454
29193,29876,58,158981,159094,69,268,248,0,69,123,0,-28,47,0,-1970,0,0,2.36454
99547,92158,85,36902,33898,74,1778,1794,19,1469,1458,15,3587,3414,29,258666,236591,80,2.36454
52107,51189,68,14559,15583,39,654,616,0,714,540,0,1468,1562,16,131585,130385,74,2.36559
141511,121701,81,47029,40444,79,1874,1732,19,1700,1398,16,4222,3717,31,299659,259201,86,2.36559
62652,63413,69,14121,14082,41,1165,941,0,1100,1042,5,2205,2177,22,161207,160485,76,2.37187
78231,76632,74,27653,27437,68,881,803,0,1162,1294,12,2339,2264,23,196065,191539,77,2.37397
71058,71294,71,21608,21796,47,1059,1134,7,833,941,0,2485,2308,25,169822,170997,74,2.37397
98179,96631,76,46491,46296,73,2021,2104,19,2170,2041,21,4767,4681,32,363087,355000,82,2.37501
121092,102650,85,39318,32686,78,2035,1533,19,2129,1765,22,4518,3714,35,333849,284725,85,2.37501
61534,62151,68,16461,16844,42,1153,1199,10,1052,1081,6,2093,2094,21,166710,167480,73,2.37815
81775,82301,87,13673,14032,40,1353,1432,13,1163,1117,8,2405,2418,22,186349,183071,75,2.3792
96495,94391,82,31217,30880,71,1702,1608,17,1971,1803,19,3813,3600,29,257242,250824,78,2.38025
151344,133515,82,54804,47080,79,2240,2092,20,2480,1806,26,5550,4717,39,384660,345101,85,2.38339
127994,115858,83,42889,39009,78,2029,1667,20,2350,1823,23,4526,4424,32,342186,307062,86,2.38548
84885,85677,73,19520,19835,48,1321,1505,13,1507,1678,16,3671,3594,29,260801,254232,79,2.38757
84865,84040,78,33653,33492,71,1425,1497,12,1041,1114,7,3026,2954,26,251695,242189,78,2.38967
201647,157776,89,70389,54991,87,3042,2269,29,2940,2415,28,6602,5129,41,456217,357909,94,2.39281
129751,108526,82,33461,27714,77,1530,1305,14,1819,1602,18,4752,4041,34,350637,292693,83,2.39281
122195,111935,86,41216,37418,75,2094,1775,22,1935,1733,19,4138,3755,31,338502,309086,81,2.39385
