"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
121366,111302,80,33782,30640,75,1413,1286,14,1844,1557,18,3742,3296,31,345031,310536,86,0.32854
120988,110588,81,47528,42452,78,1740,1565,17,1989,1572,19,4445,3890,33,388162,342926,89,0.329535
83022,84516,70,31030,31091,70,940,929,0,1192,1105,8,3177,2786,27,259662,255433,81,0.330531
128689,121047,80,51805,49443,75,1218,1223,11,1673,1503,16,4231,4055,31,398154,375624,84,0.331527
66379,68243,70,21097,21637,48,802,799,0,843,694,0,1680,1708,17,196103,195380,78,0.332522
74770,74670,73,19352,19388,46,863,849,0,1189,1147,9,2568,2667,23,246649,242308,78,0.332522
103280,95686,92,42981,39845,76,1246,1225,11,1659,1350,14,3073,3043,26,286819,264399,85,0.335509
148176,122376,91,54898,45935,83,1995,1522,18,2098,1729,21,4431,3748,33,395480,320464,92,0.336504
40784,44448,44,19379,19829,45,637,461,0,813,748,0,1259,1250,12,114184,115486,75,0.336504
96293,94815,75,23814,23571,56,1179,1390,11,1179,1085,7,3127,3143,26,295750,289660,88,0.338496
121509,120951,76,42199,42358,72,1534,1661,14,2061,2066,20,4526,4525,31,411967,399543,86,0.338496
97502,98007,74,34334,33485,72,1147,1104,7,1381,1364,12,3093,3011,26,287244,271963,85,0.338496
94727,93362,89,32700,32601,71,1341,1227,11,1275,1156,9,2561,2417,24,280619,269969,84,0.340487
133543,117128,83,56677,49692,79,1589,1495,17,1832,1521,18,4134,3748,32,415960,364110,89,0.341482
107476,98963,84,42737,39296,75,1376,1163,11,1540,1340,14,3207,2886,29,312827,280760,85,0.341482
126355,113504,82,44882,39654,77,1852,1708,18,2242,1812,23,4379,3825,33,379517,330394,88,0.341482
99355,97887,90,35457,34796,72,1365,1303,12,1757,1610,16,3476,3248,28,303497,291841,83,0.342478
124210,113994,79,43834,39661,76,1306,1202,12,1706,1632,15,3655,3380,29,326249,289260,87,0.343473
45166,45952,65,19094,19355,49,391,365,0,539,649,0,1257,1277,11,101701,102395,74,0.344469
104498,103705,75,23792,23442,56,1273,1292,13,1645,1662,16,3738,3532,29,348286,336641,84,0.347456
108477,108212,75,32744,32565,71,1315,1399,12,1561,1640,16,3347,3291,27,319790,305711,83,0.348451
118462,104267,81,46706,40417,78,1694,1336,18,1776,1513,18,4297,3571,32,379684,333482,89,0.349447
141539,126234,85,40646,35618,77,1794,1689,18,2248,1953,24,4942,4254,35,444141,397438,90,0.349447
70271,70695,71,26075,26301,63,793,869,0,989,1119,7,2112,2171,21,206871,200130,81,0.351438
114588,104182,79,46126,41882,77,1537,1271,12,1503,1327,14,3517,3250,28,322176,289781,88,0.351438
199033,151799,92,73566,57168,87,2473,1942,25,2866,2135,28,6834,5178,44,643472,483217,99,0.352434
165795,144886,97,56419,49520,81,2044,1533,21,2512,2105,25,6323,5552,38,609974,516063,92,0.352434
91296,93241,72,26989,27166,56,1056,996,0,1293,1107,8,3289,2865,28,297633,291106,85,0.352434
200527,183159,83,77044,69654,83,2483,1916,24,3521,3014,28,6930,6183,39,568815,508742,91,0.352434
74595,77110,71,26572,25966,55,831,865,0,836,932,0,2190,2112,21,191660,192590,77,0.352434
120289,115554,76,39606,36529,73,1317,1245,11,2183,1814,20,3857,3501,31,360097,333381,85,0.352434
103957,103153,77,40687,39781,72,1366,1514,14,1330,1351,12,3328,3087,27,299130,292354,82,0.354425
98347,96100,73,34107,32603,73,1296,1240,11,1540,1537,17,3929,4037,29,357621,347185,84,0.354425
79798,80576,74,28433,28620,62,1038,1025,3,1335,1322,12,2670,2688,24,234182,228847,81,0.358407
89346,88206,74,34378,34105,71,963,877,0,1388,1277,12,2891,2702,25,271518,263218,84,0.359403
91743,92238,74,24792,25056,54,1322,1161,11,1364,1311,13,2998,2922,25,263920,256738,81,0.359403
218611,168670,107,79950,60501,91,2554,2148,22,3043,2082,29,6666,4909,42,619592,478599,107,0.359403
71965,72034,73,25597,25907,59,887,886,0,744,769,0,2249,2009,22,208038,202098,78,0.360398
92063,91303,77,25326,25382,60,1065,1086,6,1436,1424,15,3248,3170,27,264035,256281,81,0.361394
68908,68893,71,15162,15438,41,689,878,0,1196,1089,7,2062,2203,20,194956,186403,79,0.366372
106384,104986,77,28167,27961,63,1489,1306,14,1875,1724,18,3798,3829,28,374579,359364,83,0.367367
97975,96513,79,32329,31055,71,1500,1392,13,1257,1259,11,3074,2933,26,275278,256096,85,0.368363
43695,45394,65,17329,17848,43,481,459,0,717,727,0,1314,1277,11,124511,126771,77,0.369358
95054,95863,72,26232,26316,65,1371,1340,13,1426,1332,14,3522,3583,27,321532,311804,85,0.373341
68671,69261,76,24345,24541,51,665,650,0,769,787,0,1980,2007,20,182374,179408,77,0.373341
148778,126461,82,53614,44125,81,1932,1634,20,2038,1703,20,4714,3798,36,421714,345533,92,0.373341
77514,76097,85,21595,21442,49,1023,926,0,680,874,0,2510,2536,23,218121,208536,82,0.376327
132947,127521,78,58588,56211,76,1959,1801,18,1737,1567,18,4664,4458,31,372117,353964,86,0.378319
93370,93501,74,23078,23155,54,1333,1334,11,1757,1592,17,3798,3635,29,343247,325520,82,0.379314
189872,152162,86,66616,53375,85,2391,1971,22,2797,2054,27,6206,4824,40,583586,449507,95,0.38031
114136,105621,85,35894,32858,74,1468,1431,13,1775,1279,15,3300,2957,28,299052,272609,88,0.381305
88592,88560,75,28587,28482,64,1304,1420,14,1563,1629,16,3410,3361,26,312140,316132,84,0.381305
86461,87487,76,24079,24211,51,1090,1142,7,1167,1215,10,2620,2628,23,255465,249889,82,0.382301
97855,99803,72,29776,29843,70,1443,1336,14,1569,1561,16,3854,3701,28,330545,313244,81,0.382301
88887,90408,72,21067,21178,46,1313,1200,12,1000,1027,4,2469,2380,22,248709,243618,79,0.382301
49646,48421,78,19773,20085,47,383,390,0,599,592,0,1430,1533,14,133218,131012,74,0.384292
52511,54164,61,25910,26300,59,521,631,0,792,878,0,1531,1562,15,143982,142284,75,0.384292
118166,116283,76,45650,45121,74,1648,1627,17,1679,1759,17,3995,4009,28,380143,357459,85,0.384292
36727,37815,54,16484,16692,42,266,389,0,449,490,0,1076,1069,6,93064,90516,74,0.385288
95212,93665,76,36334,35954,71,886,761,0,1460,1316,12,2867,2734,26,258985,256737,81,0.386283
96500,94878,78,38026,37861,72,1416,1314,14,1669,1284,13,3280,3300,27,278145,267646,82,0.387279
82068,81902,74,34404,34452,70,1141,1208,10,1221,1101,7,2960,2761,26,263712,249830,83,0.393252
172570,144412,88,64773,53049,83,1883,1469,17,2169,1959,20,5464,4441,37,492158,406923,93,0.393252
216615,176256,88,78558,63484,87,3521,2720,30,3510,2900,30,7267,5618,44,680186,538395,99,0.393252
117292,112624,77,40576,38462,73,1417,1253,14,1716,1686,17,3542,3361,28,341191,323030,82,0.394248
90203,88843,75,25636,26046,50,1330,1109,9,1140,1137,7,3066,2978,26,258395,245011,79,0.394248
218481,176105,89,71387,55693,87,2779,2164,28,3230,2484,30,7669,6269,44,637290,523415,97,0.394248
113210,112477,77,51090,50641,74,1388,1247,11,1619,1803,17,4107,3999,29,385709,368721,83,0.395243
104866,95011,81,39024,34301,77,1439,1345,13,1525,1143,10,3450,3038,30,302293,266472,86,0.395243
29939,31781,51,11049,11311,37,642,619,0,415,464,0,845,931,0,91664,92358,74,0.401217
120999,110037,83,51934,47468,77,1695,1465,14,1602,1523,16,4071,3688,31,367620,331205,88,0.402212
72136,72369,82,30910,31359,69,950,962,0,1100,1080,6,2349,2521,23,221116,213288,80,0.403208
73643,73044,79,30588,30571,69,785,909,0,1053,1019,3,2811,2828,26,239694,235482,81,0.403208
84714,84538,71,24440,24678,56,1067,1220,10,1319,1316,11,2607,2605,23,252100,250246,82,0.403208
32131,33626,48,11465,11844,37,446,384,0,582,612,0,1241,1284,11,110912,108497,74,0.404204
148553,134420,80,40108,34794,81,1851,1785,16,2114,1632,21,4828,4312,34,425951,373844,94,0.404204
91430,90892,72,21914,21816,49,1424,1355,13,1461,1226,12,3015,2863,25,284166,270369,81,0.404204
89363,90544,74,23098,22986,54,1374,1243,10,1527,1365,14,3078,3192,24,271842,257961,80,0.405199
92033,91434,74,28835,28910,64,1088,1031,4,1220,1107,7,2681,2823,24,257892,246562,82,0.405199
241942,180164,98,83100,62706,90,2946,2170,27,3329,2264,32,7896,5724,46,710134,544556,101,0.40719
142801,123939,83,55293,47727,81,1772,1319,15,1916,1581,19,4267,3726,33,448741,376287,92,0.408186
178379,158028,84,67813,58472,81,2013,1824,21,2906,2343,28,5955,5238,37,574101,503433,94,0.408186
137769,117476,98,52677,45649,80,1411,1226,11,1594,1502,15,4610,3854,34,406001,347118,91,0.409181
99379,100459,75,45779,45693,72,1561,1590,16,1704,1691,16,3836,3949,28,352398,335979,82,0.410177
105576,102911,75,20111,20020,50,1493,1483,14,1471,1427,13,3639,3511,28,320376,301220,86,0.411173
95814,94257,79,40764,40605,72,1345,1370,12,1655,1598,16,3079,2925,26,303441,290702,81,0.411173
35291,35422,73,17802,18364,44,508,371,0,412,498,0,1061,1031,4,86138,85502,73,0.413164
169336,146316,84,55508,47227,83,1598,1381,17,2591,1990,26,4993,4296,36,455802,376911,93,0.414159
106338,99969,77,35800,31918,75,1237,1314,13,1521,1441,14,3588,3120,30,321291,295341,86,0.415155
89414,88645,74,32342,31754,71,1139,1212,10,1402,1248,13,3042,2833,27,269521,256448,80,0.417146
126474,112473,80,39848,34931,78,1471,1401,12,1473,1254,12,4175,3688,31,365219,314101,97,0.417146
107595,97296,81,41368,37342,76,1605,1681,16,1724,1515,16,3611,3180,29,326231,292588,87,0.419137
101727,101651,76,31010,31329,68,1124,1069,6,1108,1307,10,2949,2894,25,286928,276121,81,0.419137
95044,94862,73,31801,31339,71,1326,1360,13,1527,1488,15,3633,3342,30,323727,308741,81,0.421128
117219,117432,75,31283,31230,72,1120,1222,11,1929,1631,19,3857,3621,30,340589,329209,84,0.422124
38331,37938,67,14990,15102,43,464,495,0,546,571,0,1106,1258,10,104752,102773,73,0.425111
47557,47815,67,13690,13930,39,479,548,0,811,846,0,1715,1602,16,139778,143949,74,0.426106
74300,74749,74,28390,28519,69,1022,993,0,729,695,0,2133,1934,20,195458,192762,81,0.430088
89846,90806,74,25588,25668,64,1152,1205,8,1307,1253,11,3165,3057,26,270098,254977,84,0.43208
87555,86161,74,28310,28234,65,898,980,0,1244,1280,12,2494,2582,22,250386,243175,81,0.433075
126632,110097,86,49270,42976,78,2143,1729,22,1779,1459,17,4145,3430,33,425083,359256,90,0.433075
42031,45119,50,15371,15801,40,242,326,0,643,619,0,1069,1002,2,109573,108164,77,0.433075
120543,110769,94,37130,33782,75,1561,1461,16,1770,1562,17,3511,3342,29,346796,317132,87,0.435066
76494,77927,74,21543,21713,48,1218,1024,4,1276,1097,7,2583,2623,23,227343,226851,82,0.435066
99707,97774,74,23687,23522,50,1345,1198,12,1445,1438,14,3978,3768,30,337659,322728,85,0.439049
131149,115389,81,46216,39355,80,1631,1439,15,1808,1561,18,4151,3632,33,375539,318353,91,0.44104
121075,107056,87,41180,37022,76,1674,1500,17,1573,1288,16,4117,3670,31,371986,317227,87,0.444027
158812,138590,83,63588,54246,82,1774,1488,16,2357,1924,22,4815,4281,34,458806,390400,91,0.444027
59616,58333,71,17503,17719,43,951,722,0,476,598,0,1508,1525,15,130639,132150,77,0.447013
114206,102630,78,47184,41939,77,1307,1358,15,1717,1470,15,3705,3228,31,349299,312060,84,0.45
36373,35385,77,11462,11671,38,327,470,0,759,629,0,1024,975,0,98512,100164,72,0.452987
180521,141322,98,61536,49034,85,2082,1694,20,2607,1772,27,5790,4724,38,524640,419768,98,0.456969
95170,95475,81,32079,31932,71,1203,1267,10,1012,938,0,2900,2880,24,293714,279426,84,0.456969
100426,95569,80,31197,28855,71,1405,1254,11,1280,1214,11,3003,2642,26,286147,258797,83,0.457965
137555,121146,82,39133,33668,78,1977,1731,19,2133,1931,20,4970,4303,35,424891,368548,90,0.45896
94609,94661,74,26944,26737,71,1154,1208,9,1292,1155,10,2746,2681,23,278556,268557,90,0.45896
29159,28821,65,12655,12810,40,450,471,0,306,313,0,845,855,0,83470,86802,71,0.462942
131718,120050,78,49870,43453,78,1817,1389,17,2056,1833,21,4599,4007,33,431278,376713,88,0.463938
122912,120431,78,26608,26256,69,2026,1695,22,1869,1741,18,3981,4060,28,354214,346396,84,0.464934
244123,184628,94,99789,77321,91,3133,2409,30,3550,2665,32,8088,5959,45,747073,548950,102,0.465929
117862,110484,78,44141,40345,75,1421,1460,14,1980,1511,19,3784,3610,30,392026,356481,85,0.466925
210814,175778,93,64005,51998,87,2567,2124,25,2786,2357,25,5955,4916,37,526090,427786,97,0.46792
186546,152726,87,68491,55510,84,2095,1659,20,2255,1845,23,5674,4572,38,481807,380822,94,0.468916
77362,77611,73,30156,30033,70,1042,1077,5,986,945,0,2813,2742,25,243581,233713,82,0.470907
104615,104059,75,27920,26787,66,1365,1367,13,1722,1608,16,3963,3642,29,360221,342537,84,0.470907
128731,127607,79,59977,59498,74,2051,1887,19,2276,2375,22,5392,5060,34,498009,475728,89,0.471903
72109,73732,73,26363,26195,63,798,1073,6,1022,963,0,2275,2255,21,202464,195876,78,0.471903
47873,48623,68,18640,18634,47,804,615,0,738,790,0,1625,1534,16,150695,146762,75,0.473894
87673,87686,74,30218,29900,71,1140,1069,5,1165,1188,11,2907,2894,25,255582,241794,81,0.474889
108909,108599,82,25869,25710,63,1564,1551,15,1421,1477,15,3836,3682,29,353890,341128,80,0.474889
151600,127004,87,53881,44403,82,2059,1524,21,2023,1523,21,5074,4151,35,452652,370035,92,0.474889
116014,114054,77,26680,26717,61,1313,1384,12,1920,2081,18,4150,4001,30,350950,336334,84,0.475885
94293,93466,76,27496,27558,62,1416,1336,13,1090,1241,11,3260,3113,26,298865,285040,82,0.475885
78658,77705,86,29194,29396,69,807,903,0,1257,1211,11,2877,2798,24,238457,238156,78,0.477876
98505,100203,74,31216,30860,71,1634,1581,17,1729,1676,16,3882,3880,28,332604,325393,84,0.477876
74518,75998,71,29846,29714,68,785,803,0,1053,1129,7,2292,2352,21,232495,221054,81,0.479867
191958,154666,94,69253,55206,86,2193,1681,21,2402,1998,23,6052,4730,39,501158,405214,95,0.48385
119024,110030,80,45978,41574,77,1343,1348,12,1627,1560,15,3837,3302,30,368565,330246,91,0.48385
128764,115915,82,38097,33241,77,1553,1273,13,1678,1303,15,3872,3425,31,385817,340657,86,0.486836
26443,28743,53,12082,12395,39,322,248,0,306,364,0,916,915,0,71678,72878,72,0.486836
104643,103440,74,36246,36003,72,1323,1401,13,1351,1191,11,3134,3044,26,280473,272922,82,0.486836
67524,67873,73,24891,25183,63,921,978,0,981,917,0,2154,2112,21,220801,217496,78,0.487832
73210,75242,70,22284,22430,54,784,881,0,1227,1097,9,2431,2265,23,214552,205309,83,0.488827
85132,82914,79,26178,26313,59,1078,1010,3,1071,1032,4,2662,2550,24,237290,231269,81,0.489823
101989,100641,77,37071,36528,72,1269,1300,11,1370,1417,13,3280,3314,27,301208,283311,82,0.490819
138666,127326,81,59763,54209,80,2004,1456,19,2129,1937,21,4928,4547,33,483192,433719,88,0.490819
106906,107158,74,38666,38307,72,1379,1281,11,1636,1716,16,3813,3644,28,312945,296668,83,0.49281
80685,82213,73,29904,29955,69,782,937,0,1460,1387,14,2901,3017,24,242122,231109,80,0.495796
77146,76757,76,19349,19566,46,771,871,0,1264,1160,9,2532,2591,23,233181,226120,79,0.497788
95076,90628,80,39568,37013,74,904,905,0,1181,1094,7,3100,2704,28,293835,268008,84,0.497788
56911,55530,71,18895,19395,44,549,434,0,732,846,0,1673,1684,16,147822,151241,73,0.497788
56726,57118,70,19230,19458,46,559,689,0,595,629,0,1513,1499,17,179606,178124,77,0.498783
83615,84979,73,20315,20407,47,1123,871,0,1028,1107,7,2885,2879,25,254139,247693,80,0.499779
143470,128358,84,56580,50280,79,1929,1700,19,2026,1662,21,4546,3930,31,384354,331773,92,0.499779
45587,46528,68,13424,13808,39,486,376,0,653,629,0,1251,1283,12,122925,120258,74,0.499779
99089,98370,74,27698,27641,65,1642,1501,16,1928,1799,18,3877,3858,29,333816,309228,82,0.499779
104479,102787,73,25974,25815,58,1120,1064,7,1587,1430,16,3677,3527,28,322730,313373,82,0.500774
39486,39631,68,10402,10554,36,700,683,0,510,445,0,1177,1275,11,104836,104885,76,0.500774
156622,125616,91,54013,44003,82,1770,1599,17,2162,1986,21,4567,3825,34,411096,328315,92,0.50177
42159,41147,76,18147,18182,47,488,528,0,552,527,0,1032,1087,6,104900,99752,77,0.503761
109815,103092,76,32564,29742,66,1244,1012,3,1294,1057,8,3363,2985,29,292536,252901,84,0.505752
77842,82928,70,22462,22863,47,1109,1023,4,881,1068,5,2225,2328,22,239028,228720,81,0.505752
163679,134475,85,54542,43616,82,2181,1795,22,2520,1837,25,5408,4286,38,508414,404900,91,0.506748
104239,104085,75,31245,31194,64,1416,1506,14,1918,1845,17,3541,3650,27,321420,305772,83,0.506748
38888,37317,68,14136,13612,45,206,268,0,396,382,0,1143,1113,7,103992,91586,82,0.506748
127862,115455,79,42649,38266,78,1603,1462,16,1849,1595,18,4067,3727,30,371348,334043,88,0.507743
132952,118212,81,37196,31623,79,1748,1637,17,2102,1889,21,4639,3912,33,443625,395462,89,0.508739
199698,149830,93,67479,50864,87,2941,2153,28,2419,1706,28,6283,4729,42,557144,423159,97,0.508739
95350,94810,73,21477,21680,47,1146,1220,8,1549,1403,14,3540,3496,28,317255,308803,81,0.509735
106845,106485,81,37189,36874,73,1492,1483,15,1418,1266,11,3096,2967,27,295835,274366,81,0.509735
85706,85062,74,16572,16592,44,1031,1179,9,1411,1179,11,2785,2894,23,251661,244425,82,0.512721
83116,82142,73,28127,28094,69,1298,1184,10,1359,1351,12,2381,2457,22,220266,216905,78,0.512721
196516,158881,90,69756,56074,86,2599,2180,24,2901,2335,27,6488,5162,40,600966,470720,97,0.513717
117403,103370,82,46527,40936,77,1563,1186,12,1740,1446,16,3626,3142,31,331550,274656,86,0.513717
50229,50120,68,21274,21619,48,713,802,0,632,751,0,1548,1609,15,139356,138592,76,0.514712
164629,137609,87,54039,43691,82,2168,1703,20,1986,1728,20,4606,3689,35,422673,347556,92,0.516704
150356,125224,84,57254,47793,81,2151,1701,17,2300,2148,24,5455,4690,36,463559,387476,93,0.517699
197227,156421,89,65655,52080,86,2882,1941,29,3114,2337,29,5774,4586,37,560776,419882,97,0.520686
59843,61009,74,18720,19008,48,674,780,0,798,731,0,1676,1580,18,151362,149287,75,0.521681
92951,93657,74,19828,19877,47,1090,1073,6,1244,1364,14,2935,3067,25,256022,249817,81,0.522677
87716,85721,73,29503,29248,71,1106,1006,2,1192,1230,11,2935,2879,26,248703,243286,82,0.524668
36867,37662,60,10320,10493,36,414,409,0,568,420,0,1020,1013,3,91243,91144,72,0.524668
103925,103626,76,32473,31901,73,1187,1082,8,1683,1769,17,3646,3706,27,319226,309453,85,0.525664
172633,146204,88,54300,45302,83,2553,2438,22,2540,2088,24,5649,4766,37,512732,425651,94,0.527655
123263,122670,77,52050,52051,74,1633,1615,15,2070,1955,19,4453,4328,31,376953,362301,84,0.527655
55975,56034,69,21752,22072,51,552,653,0,701,768,0,1703,1656,17,142071,137741,77,0.530642
104578,102754,74,33432,30447,72,1568,1677,15,1940,2026,19,4102,3719,31,373395,345723,84,0.532633
29195,30526,44,12889,13411,38,265,316,0,426,442,0,825,810,0,78763,75695,72,0.532633
104703,102585,76,33880,33367,73,1261,1259,11,1878,1933,18,4011,3695,30,357823,341112,86,0.533628
115772,110058,80,43047,40548,74,1755,1711,18,1767,1874,18,4417,4442,30,426169,394054,86,0.534624
181960,144726,87,57702,45428,85,2281,1787,20,2754,2093,26,5411,4512,38,516398,405649,97,0.534624
137912,109533,85,40393,30419,83,1861,1466,16,1958,1483,17,4727,3821,37,423179,329132,93,0.534624
96913,95042,77,38322,36608,74,1256,1213,9,1642,1381,15,3306,3236,26,306790,286370,91,0.534624
162842,138951,82,48583,40333,81,2389,1876,20,2310,2007,22,5348,4598,37,482404,397623,92,0.535619
135184,121171,81,43796,39175,78,1277,1162,10,1816,1466,17,3557,3023,30,366390,331535,88,0.535619
111703,109690,76,47060,46507,73,1541,1452,16,1514,1497,13,3895,3825,28,330598,305595,82,0.535619
99150,98087,77,29675,29358,70,1337,1327,13,1878,1728,18,3646,3479,29,309520,281182,84,0.536615
100732,95595,91,34426,33015,75,1613,1541,14,1630,1321,14,3448,3310,27,301617,272019,91,0.536615
109874,103046,76,43474,40305,75,1273,1287,10,1594,1626,17,3368,3085,27,291345,275696,84,0.537611
116437,102421,80,37356,32748,77,1749,1559,16,1562,1461,15,3959,3314,31,365001,320040,89,0.538606
136230,118767,84,50814,44010,80,1420,1314,13,1963,1574,20,4594,4091,33,410749,348859,89,0.539602
81705,82527,74,17173,17204,43,976,1069,5,1267,1154,8,2589,2515,24,242161,235957,80,0.540597
61356,63470,68,26507,26740,67,659,716,0,830,695,0,1570,1630,15,156166,154697,76,0.541593
34892,36070,62,14104,14357,41,542,532,0,515,403,0,1090,992,0,90736,91137,71,0.543584
297992,200251,105,97552,67017,102,3633,2405,33,4292,2868,36,9686,6458,50,918799,624216,113,0.545575
228079,176496,92,77648,59392,87,3016,2465,27,3796,2846,33,7799,6234,43,701057,543721,96,0.547566
91281,90770,76,31754,31638,70,854,950,0,1048,1018,3,2796,2820,25,262550,258113,80,0.548562
131566,121420,79,43818,38252,79,1922,1733,19,2451,2019,25,4370,3883,32,395797,342480,87,0.549558
143466,117377,89,47023,39105,81,1374,1264,12,2047,1813,19,4308,3610,33,413189,343379,91,0.549558
98697,97274,74,28962,28794,70,1305,1271,11,1496,1571,15,3324,3342,27,319956,307872,82,0.549558
59700,59274,77,21732,22006,48,672,620,0,968,1033,3,1656,1690,15,147815,142975,78,0.551549
100470,99969,76,29101,29066,71,1489,1587,15,1716,1583,15,3374,3335,26,297874,289172,82,0.552544
166401,138953,100,51676,41470,82,2175,1966,20,2107,1851,22,5647,4759,36,478147,396461,93,0.554535
118346,115910,76,30669,29945,73,1541,1354,13,1736,1642,16,3901,3689,30,365774,359689,83,0.555531
80023,80517,72,28520,28657,69,1104,945,0,1493,1447,15,2909,2896,25,263287,256270,81,0.556527
149365,140452,85,35853,33220,77,1442,1513,15,1898,1937,18,4731,4464,31,427472,394155,92,0.564491
50430,52424,63,18781,19140,44,549,590,0,575,568,0,1550,1455,15,146660,142152,75,0.564491
