"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
106670,102340,86,44580,43157,74,16848,16237,47,434,368,0,326,259,0,173283,178912,82,19.2818
266691,182806,100,96941,70190,100,35229,23579,93,2017,1367,20,1063,615,0,408472,282431,110,19.2828
96509,88831,76,32611,29187,73,18702,17348,48,580,431,0,404,300,0,167254,161124,83,19.2869
136268,112750,87,50665,42585,81,23949,19293,55,504,259,0,493,448,0,193293,166495,86,19.2879
67566,68128,76,23223,22749,54,11757,11312,39,341,403,0,96,109,0,106775,105582,81,19.2899
179081,139975,87,57773,44523,84,32603,24960,82,844,543,0,766,513,0,276276,224081,94,19.2909
89512,88084,76,37020,36212,73,12022,11524,39,348,277,0,254,306,0,159778,159740,85,19.294
141564,114551,85,43173,34593,81,20075,15939,53,631,586,0,366,261,0,240728,192499,89,19.294
114218,98757,82,43189,37344,77,16433,14557,47,379,414,0,473,355,0,186109,163781,87,19.294
120765,117023,80,48896,46807,75,20669,20022,47,311,398,0,250,205,0,171662,170763,83,19.296
73180,72899,75,29008,28835,70,17845,17675,44,217,270,0,282,277,0,132986,134163,79,19.3042
75331,74264,72,25600,25202,58,12554,12754,37,315,381,0,122,131,0,124058,122831,75,19.3052
122231,120363,76,47336,45848,75,18291,17592,46,666,594,0,353,384,0,220216,214971,84,19.3062
216800,164173,95,86600,66890,90,31499,23540,84,903,535,0,708,482,0,305205,228730,99,19.3082
378307,248181,122,163798,102431,122,71838,48343,119,2730,1666,27,1456,990,0,785925,562292,139,19.3113
64430,66280,66,27526,27743,57,10692,10878,37,337,300,0,93,142,0,98190,99616,77,19.3113
124493,114301,80,49033,43790,78,18035,16506,46,585,474,0,294,272,0,185400,159980,87,19.3123
50294,51145,64,14922,14729,42,8013,7626,35,488,270,0,170,94,0,78295,79461,77,19.3143
146828,131212,85,50022,43936,80,23242,21133,56,642,592,0,414,394,0,273077,247140,88,19.3154
92357,90536,85,30264,29259,67,16820,15804,52,173,440,0,299,382,0,145391,141638,82,19.3194
57262,59422,65,12280,12417,39,8369,8283,35,277,314,0,287,243,0,95355,90415,79,19.3194
257640,189843,99,78479,58794,94,41374,29467,91,1191,897,0,928,597,0,391251,290193,102,19.3194
131298,127284,76,51233,49242,76,20090,19190,49,672,679,0,392,443,0,217455,214308,84,19.3225
55177,56287,50,31383,30594,68,18290,17962,46,425,439,0,382,561,0,184340,193083,57,19.3225
107748,92418,82,68330,58652,81,22572,18145,56,707,516,0,432,442,0,211208,181916,66,19.3276
110156,101782,85,42937,39052,75,19694,17830,48,537,387,0,317,204,0,179277,171107,83,19.3286
259956,187487,100,80457,57999,93,36204,25728,89,1473,1088,11,1006,785,0,412930,302273,101,19.3286
205146,153468,99,82498,62281,88,30570,22681,73,793,707,0,663,414,0,290690,218185,98,19.3368
243909,170060,112,78764,55821,93,39995,29433,90,1206,883,0,964,678,0,406060,300391,102,19.3388
157591,128740,93,56197,46040,83,23228,18926,58,574,470,0,528,454,0,221568,183901,92,19.3398
121793,101256,81,51789,44398,79,13331,10815,44,418,388,0,221,211,0,177576,152106,89,19.3439
127662,116500,81,44713,39705,77,18991,16663,49,407,283,0,215,291,0,200782,177832,88,19.3449
227085,164355,92,69638,49967,91,32383,22913,88,1320,799,0,764,662,0,355762,260338,99,19.3449
103162,101902,76,42160,41236,72,16239,15942,44,322,513,0,298,301,0,170920,169103,80,19.3459
165526,144905,89,57238,48552,81,15373,12678,46,908,749,0,601,527,0,190076,169679,91,19.3459
136069,129702,81,56791,54538,77,19607,18539,46,432,451,0,258,283,0,195752,183843,84,19.3459
183821,162142,83,85560,76076,83,39419,34446,81,811,768,0,786,753,0,345985,312054,92,19.35
283939,204585,114,165097,119081,113,64736,46585,109,1901,1566,23,1580,1156,13,701346,550185,122,19.3571
98016,88716,89,31152,27559,74,18731,16633,50,610,607,0,275,232,0,174733,161304,83,19.3622
102921,100899,74,40578,39782,72,21911,21550,53,518,511,0,497,434,0,226681,215890,86,19.3632
98944,86129,90,37260,32472,77,12655,10797,43,398,358,0,228,198,0,141507,120083,84,19.3642
122657,107225,82,42179,36093,78,22848,19353,56,529,429,0,269,258,0,197039,171468,88,19.3673
360816,234852,120,121851,80619,119,59182,38824,116,1886,1336,15,1276,984,0,614265,419291,129,19.3724
206835,155856,90,57844,43442,88,31789,24312,84,871,660,0,664,644,0,313987,252806,102,19.3765
116547,99307,83,40212,33815,77,22170,18874,54,453,395,0,374,335,0,185235,161098,86,19.3775
206394,165248,99,66909,53936,87,25971,20518,63,954,835,0,682,648,0,295221,238564,95,19.3785
208678,167661,96,90630,72179,90,28725,23067,67,827,849,0,588,473,0,294681,243703,98,19.3795
52402,51881,72,20655,20652,48,6219,6022,32,234,163,0,151,106,0,73177,73732,75,19.3856
191477,152341,100,73231,57992,85,27193,22000,64,444,390,0,408,337,0,288150,230176,95,19.3856
147378,136010,82,56274,51272,79,28627,25690,67,959,741,0,368,454,0,201012,199323,75,19.3877
143714,121918,83,49672,40978,81,21435,17688,58,787,629,0,429,360,0,191766,167698,88,19.3897
184683,149007,93,70472,56470,84,27192,21173,71,774,527,0,510,429,0,277091,224170,93,19.3897
215725,165884,92,96876,76765,89,28774,21127,77,687,555,0,497,393,0,321363,251447,96,19.3928
71358,70194,72,25786,23833,56,13523,13266,39,512,533,0,373,345,0,124268,121787,79,19.3928
228817,198557,90,129514,109456,87,49787,43327,83,2153,1863,22,1596,1334,14,421142,361585,85,19.3928
71613,71429,75,32188,31070,63,13352,12145,44,118,162,0,204,197,0,109566,106593,80,19.3928
109849,102925,75,42198,38226,74,17008,15577,47,304,565,0,330,282,0,183117,169396,85,19.3948
327621,243679,120,173370,134450,118,68436,53058,113,2403,1588,23,1500,1188,13,709137,576884,124,19.3958
490851,288935,175,194092,113815,158,124759,83156,155,4348,2832,35,2999,1916,29,1.04858e+06,881853,166,19.3979
312946,211142,120,95496,63413,102,47569,31486,99,1683,1267,18,1043,794,0,501736,342932,114,19.4009
105563,96986,78,43494,39929,76,16149,14261,46,474,377,0,323,181,0,158943,145112,85,19.4009
87023,84215,76,28718,27025,67,14578,13689,42,395,345,0,304,336,0,133615,130119,78,19.4091
239062,169461,95,86310,61912,92,35650,25155,89,1440,1015,6,786,578,0,402571,295263,101,19.4121
191820,151518,89,64050,50049,87,35035,26353,85,938,645,0,619,365,0,318564,247635,98,19.4152
42398,44284,58,19985,20157,46,7214,7484,33,345,186,0,-44,64,0,63629,65609,70,19.4152
209447,174755,104,58748,47000,90,32905,27581,85,1225,980,0,663,649,0,333434,278945,99,19.4182
213898,167619,91,61299,46783,89,28278,21574,72,913,747,0,741,638,0,295431,239492,97,19.4243
72169,72510,70,27086,26476,63,9594,9254,37,174,320,0,41,136,0,120323,122083,78,19.4274
148822,127078,92,50263,42169,82,20863,18378,49,685,500,0,450,385,0,244143,214642,90,19.4294
186198,145622,88,69884,53765,86,27122,21127,60,817,550,0,510,428,0,291873,230243,95,19.4304
119999,115430,80,41977,40281,75,22530,21478,51,528,442,0,498,336,0,169241,165819,74,19.4315
117668,100579,79,39003,33033,78,18199,15162,48,488,375,0,305,382,0,194852,168646,86,19.4315
112827,102328,76,43965,37669,77,19658,16725,47,273,418,0,378,327,0,199621,176332,85,19.4325
393543,280521,138,161964,119786,129,77897,56815,126,2467,1876,25,1780,1291,19,813448,610076,137,19.4406
135902,112829,84,43370,35970,82,26052,20909,70,608,482,0,397,283,0,199237,166762,91,19.4447
87906,85392,76,26002,24948,62,13178,12193,41,645,715,0,257,355,0,154980,156415,80,19.4478
263897,194212,95,98599,72690,95,40164,29331,92,1369,1052,6,943,597,0,459707,341896,102,19.4498
107729,106254,74,52983,51539,74,17728,17316,44,525,606,0,233,337,0,196440,195786,82,19.4539
273861,202746,98,70013,49715,96,50878,36813,95,1576,1125,9,1022,815,0,475812,356858,105,19.4539
84784,89360,52,32729,32739,67,21403,21367,47,323,240,0,274,295,0,162072,160374,79,19.4539
75918,75917,72,26376,26400,54,11658,11282,38,251,297,0,189,129,0,122629,122442,80,19.4539
165703,146856,83,71779,62043,81,26736,23097,71,728,675,0,253,308,0,287199,257725,92,19.4559
313693,216921,107,115760,81001,107,37746,26808,96,1646,1157,12,1058,784,0,484405,341158,114,19.46
64671,65903,73,24664,24476,57,12097,12210,38,272,227,0,163,145,0,108949,111013,75,19.461
334000,221530,112,106472,70303,108,52133,33057,105,1651,1369,17,1438,971,0,592655,390828,117,19.461
175966,145727,85,70839,57034,84,29006,23710,69,655,508,0,495,509,0,275397,222900,92,19.461
124916,103649,93,49561,41615,79,21729,18244,51,314,380,0,455,418,0,191101,160489,89,19.464
171761,138216,88,65737,53290,86,28406,23331,74,859,658,0,568,430,0,255329,209475,99,19.464
75411,75115,71,27745,27658,67,13486,12846,41,345,303,0,252,159,0,139541,133098,78,19.4661
150137,136496,82,52007,46171,80,23358,20397,55,376,426,0,377,371,0,237024,205173,88,19.4671
90942,88956,85,42008,41257,73,14469,14662,41,412,339,0,194,307,0,138240,137712,81,19.4681
87215,82083,75,57236,52921,75,227,266,0,357,398,0,357,303,0,413,564,0,19.4702
77237,76981,73,27689,27504,69,14266,13705,42,401,312,0,207,214,0,124659,124386,83,19.4783
211119,161341,90,72271,55496,87,34034,24882,84,1312,905,0,717,537,0,372868,273758,98,19.4793
247554,193523,94,94810,73267,94,40607,32848,90,942,844,0,607,589,0,418148,351164,103,19.4926
79796,80935,71,28285,27548,58,16013,14701,46,253,347,0,257,285,0,139350,133685,84,19.4926
142293,124378,89,49324,43424,79,20416,17948,51,409,487,0,549,467,0,198840,176115,89,19.4936
191482,158980,87,69801,56756,88,26464,21972,65,1046,728,0,640,503,0,307732,251328,95,19.4966
234415,184451,94,101554,78561,89,31832,25042,85,906,724,0,581,454,0,379579,302008,99,19.4987
115036,102947,78,39857,34745,77,22661,19918,51,223,254,0,274,320,0,192647,177997,87,19.5027
163131,129183,91,59986,47165,82,28691,22571,78,863,708,0,554,556,0,292476,235774,91,19.5027
122154,101464,86,37467,30719,78,22186,18506,54,659,512,0,264,274,0,181582,148454,92,19.5038
114612,97217,78,36768,30229,77,21502,17627,55,352,313,0,485,355,0,197741,167741,86,19.5038
94331,90323,89,34588,33632,73,14141,13586,40,378,355,0,297,205,0,145799,146038,83,19.5058
144533,114723,91,51876,41274,83,22215,17358,54,565,449,0,441,308,0,214343,174289,93,19.5068
137621,117398,82,47364,39518,79,25453,21666,62,459,550,0,459,408,0,206979,175755,87,19.5068
96960,89861,76,33916,30175,74,14354,12508,45,601,484,0,414,351,0,142970,133802,82,19.5068
299411,202241,119,100016,67312,113,42366,28919,111,1299,957,0,944,766,0,415242,289121,122,19.5129
82637,80105,75,31190,29835,73,14579,14322,41,289,338,0,259,209,0,133355,131051,82,19.5211
139816,120792,83,42449,35181,79,18506,16057,49,497,412,0,338,281,0,198773,168858,89,19.5211
188239,148213,103,58994,46126,85,30274,23182,73,601,503,0,691,555,0,287968,220046,97,19.5262
116720,97462,84,38213,31166,78,18682,15238,48,449,505,0,369,290,0,211633,179705,89,19.5272
57382,59391,76,29692,29695,67,6413,6276,32,135,132,0,44,67,0,93208,93394,78,19.5292
86566,84891,81,22276,22089,51,16007,15579,43,553,524,0,208,213,0,133341,134873,78,19.5302
259057,190042,94,81998,60113,93,40479,28710,91,1368,955,0,1037,732,0,412125,311795,102,19.5323
189340,160992,87,74839,64317,84,38680,33832,80,1049,938,0,725,680,0,341937,308439,90,19.5323
81631,75487,75,27438,24579,65,11215,10401,40,618,365,0,197,253,0,125629,116975,81,19.5384
176444,147021,87,69549,57320,85,27959,23673,67,542,434,0,462,363,0,263021,227869,96,19.5394
85588,84255,72,37657,35380,71,14021,12787,44,710,342,0,224,208,0,149922,147474,81,19.5435
173289,148166,88,80153,69755,84,20303,17121,53,1043,841,0,607,528,0,241863,209565,90,19.5445
144735,123291,83,59756,49919,80,25936,21555,69,495,404,0,425,342,0,237030,205829,91,19.5465
204511,159429,96,69140,52764,88,29513,23201,75,777,578,0,638,498,0,296714,233723,98,19.5465
337498,223450,125,105247,70581,122,46149,28835,117,1825,1246,18,1239,824,0,516536,343842,129,19.5476
279628,200109,105,98639,69515,96,45994,32925,92,1627,1321,18,1236,948,0,484740,361738,106,19.5537
218337,155291,104,73248,53925,92,29603,20827,76,1022,812,0,757,487,0,354616,252869,105,19.5577
84045,80046,75,28622,26060,71,18492,16875,48,333,379,0,256,292,0,130446,120865,82,19.5608
69038,68576,74,21206,21164,48,10964,10956,37,267,315,0,367,293,0,110821,115037,79,19.5608
240910,197914,92,102979,83096,91,41612,35843,88,1415,1094,8,966,822,0,472543,409917,101,19.5618
118907,100128,88,45206,38947,78,19490,16533,53,482,543,0,442,297,0,197765,172291,92,19.5649
140020,119848,82,51030,42399,80,21086,17950,52,585,369,0,264,329,0,216485,180600,88,19.572
115805,111677,78,43260,41267,74,18468,17510,45,651,530,0,394,417,0,197453,196546,82,19.573
195450,147263,93,98823,72787,88,44932,32815,86,2266,1691,24,1160,710,0,467594,346655,81,19.5771
137213,122492,82,55371,48834,79,22044,18987,54,539,501,0,438,313,0,193898,170067,88,19.5781
240907,181413,98,90887,67986,94,22644,15930,58,848,719,0,533,407,0,298828,217610,101,19.5791
106057,103668,78,33357,32633,72,18524,17956,45,442,453,0,376,363,0,193620,193708,84,19.5801
118544,101293,80,42057,35459,78,18691,14997,49,641,446,0,252,226,0,182402,156204,89,19.5852
328943,224236,122,94095,62478,115,44376,29619,113,1722,1127,12,1308,883,0,507616,351589,123,19.5863
134026,121943,82,58177,52330,78,18653,16745,47,538,498,0,331,324,0,192654,176221,80,19.5863
85094,83462,73,30310,28446,71,12308,11774,39,279,277,0,299,346,0,132216,125625,82,19.5873
83881,83037,71,29986,28443,71,12747,12422,41,357,278,0,314,303,0,134235,130195,80,19.5913
143361,126129,89,55786,49937,80,20370,18233,51,526,386,0,479,329,0,208668,187012,91,19.5924
142322,115106,85,48751,41269,81,22288,18439,54,612,486,0,388,278,0,231314,190541,93,19.5964
89224,79987,76,29981,26299,65,14602,12926,44,321,426,0,262,236,0,136831,121565,84,19.6005
112508,110173,79,48161,46563,74,16488,15770,44,433,322,0,438,301,0,193547,194751,86,19.6107
199383,155659,90,58146,43622,87,28177,21214,69,675,710,0,548,393,0,293684,225264,99,19.6117
59667,58267,85,21639,21557,49,11840,11179,41,389,435,0,90,131,0,93092,89454,78,19.6137
122625,111002,79,54626,47973,79,16388,14513,46,388,258,0,173,201,0,188037,171191,87,19.6148
215279,162808,91,81078,61765,88,40481,29861,86,1362,1030,6,777,645,0,273334,226662,86,19.6158
154607,137878,81,48545,42178,79,37557,33890,78,860,586,0,601,657,0,453423,412429,90,19.6178
121860,104561,82,47819,40866,79,25051,20857,60,330,442,0,307,309,0,186256,167407,88,19.6239
257001,190403,100,85335,62208,96,43002,32439,93,1313,914,0,978,734,0,463640,351529,106,19.629
162109,136086,85,69142,55860,83,25994,21244,62,575,345,0,463,357,0,238223,200760,92,19.629
70336,73455,70,22032,21880,52,16152,15780,42,320,328,0,288,264,0,128505,127943,78,19.63
196371,152933,88,80239,62717,86,26277,20252,65,873,652,0,556,450,0,272023,220901,95,19.6331
78512,75642,80,26020,25087,56,14706,14118,42,484,472,0,272,270,0,117755,118591,78,19.6351
185467,149775,88,59424,46874,84,25556,21368,61,671,627,0,664,489,0,260265,207440,93,19.6351
262131,195333,98,87004,67571,95,47880,35760,93,1246,968,0,909,668,0,412913,318244,103,19.6372
151180,133581,85,59348,53322,81,25615,23058,56,314,347,0,438,464,0,271867,244030,90,19.6382
94940,94028,74,35367,34649,71,15721,15901,41,260,403,0,472,355,0,160349,161969,81,19.6382
150778,127773,83,41327,34735,79,21503,17735,55,671,539,0,439,316,0,210068,180251,90,19.6392
102388,93387,78,30652,26719,74,17280,15468,46,437,496,0,351,326,0,176450,160630,85,19.6402
158745,137923,86,66230,56868,82,30759,25894,75,714,558,0,697,521,0,289645,256854,90,19.6433
157192,138673,81,61865,53333,81,23357,20280,54,682,638,0,468,423,0,268378,237520,93,19.6433
76503,75474,73,31132,30619,69,13199,13025,42,288,338,0,234,227,0,110432,110554,79,19.6453
159835,149145,82,39145,36252,77,24202,22211,53,1019,814,0,457,460,0,245267,223473,86,19.6524
171917,143048,89,70130,57692,83,26456,21450,62,589,670,0,506,482,0,266667,227634,90,19.6524
104045,89614,83,39177,33638,75,15289,12704,47,305,254,0,277,223,0,176428,151745,87,19.6535
130816,122209,79,53651,50151,78,15214,13373,44,594,478,0,221,289,0,196710,183310,87,19.6545
111266,106393,75,42142,37980,74,20151,18202,50,582,497,0,307,268,0,187504,176993,83,19.6586
121497,105318,81,36967,30461,76,19451,16149,50,1022,530,0,480,374,0,222619,190483,88,19.6586
147260,129041,86,51469,45917,79,21398,19583,52,234,424,0,236,248,0,198600,176274,87,19.6586
179798,142378,86,68913,54603,85,29095,22794,81,1015,670,0,515,387,0,262950,211191,97,19.6606
233865,168941,95,76119,55665,92,34577,24980,89,929,747,0,488,477,0,312757,237447,99,19.6606
69497,69289,72,28280,28169,68,12759,12540,39,323,367,0,106,150,0,121175,120440,81,19.6616
151219,125368,82,55743,45461,82,24150,19001,62,622,485,0,618,466,0,228375,183157,91,19.6647
146172,129430,85,60948,53550,80,18155,16117,51,734,643,0,315,315,0,225296,208735,87,19.6657
122820,116457,85,54613,52024,77,21966,20783,49,192,291,0,531,388,0,218029,209037,85,19.6677
268181,192110,105,82911,58680,96,39656,27716,92,1304,878,0,858,629,0,421651,304072,105,19.6738
131033,110515,97,42144,34995,79,21107,17304,53,605,507,0,230,405,0,210298,177154,88,19.6759
109020,93646,79,39086,32963,77,17541,14228,49,397,443,0,299,247,0,185974,160397,83,19.6769
165019,133666,83,56783,45882,82,23599,18566,60,848,659,0,378,306,0,264212,213685,92,19.6799
205629,160498,92,63555,48052,88,26660,20191,70,1051,737,0,730,559,0,297304,241173,95,19.6799
159027,142087,80,79013,69698,81,25466,21724,58,1058,762,0,501,548,0,278304,261556,82,19.682
72709,73653,73,28866,29063,58,10556,10122,37,264,328,0,158,295,0,123295,120581,80,19.682
231128,177651,92,86662,68341,91,42005,32059,89,1432,1167,10,894,661,0,423460,334532,98,19.684
207310,165535,91,78257,61331,89,20910,16310,53,1061,768,0,471,382,0,269001,212969,95,19.684
236759,176938,109,59075,44490,97,36147,26891,96,1101,831,0,836,742,0,353281,269644,111,19.684
106163,97361,79,34942,30749,77,13988,12319,43,343,522,0,363,425,0,176395,166586,84,19.6922
83862,80033,74,33636,30367,73,14215,12800,44,270,278,0,210,285,0,142451,133203,83,19.6952
174640,138416,86,61500,48686,84,26290,20044,67,728,523,0,542,407,0,258403,198376,92,19.6962
157956,135444,97,56349,48016,82,25615,21810,72,759,603,0,679,566,0,274484,236989,94,19.6973
146640,125882,81,60531,51819,81,20790,17431,52,701,528,0,511,416,0,208074,176647,90,19.7044
76904,76962,78,31709,31544,70,13799,13481,40,386,287,0,280,226,0,131566,130732,80,19.7054
119778,113415,78,56453,53749,76,21123,19872,52,611,341,0,377,311,0,198039,186084,87,19.7105
59543,63669,57,18788,18493,46,8976,8658,36,221,364,0,175,213,0,96605,92503,76,19.7125
77026,72137,76,29699,27216,73,12844,11852,41,283,282,0,200,155,0,133001,121863,85,19.7146
180182,142593,89,53055,40833,84,21824,17007,55,940,714,0,479,459,0,262231,209833,94,19.7176
180851,142577,89,58841,46165,84,24875,19408,60,808,653,0,627,527,0,245520,191329,94,19.7176
161236,135742,99,72677,61062,84,19266,15807,51,481,369,0,459,383,0,235939,198294,92,19.7197
26237,23676,52,30752,26571,67,97,81,0,60,106,0,9,55,0,292,315,0,19.7298
107292,94687,80,39418,34581,76,16452,14177,48,615,636,0,263,387,0,166088,140180,85,19.7309
117466,103079,79,40494,34795,77,18764,15734,49,460,436,0,328,280,0,197318,172943,86,19.7319
200262,156731,91,65589,50856,85,26763,20183,61,1182,830,0,871,669,0,298809,234821,95,19.7349
203831,161618,91,81152,67265,88,32950,25629,81,1070,804,0,645,529,0,362549,297996,98,19.7349
140662,114054,83,53179,43406,82,19143,15430,51,581,551,0,528,504,0,196053,160318,90,19.736
146109,115970,87,50456,39710,82,29173,23339,79,762,517,0,477,300,0,263984,223922,92,19.736
59112,58564,79,21584,21438,50,7498,7358,33,34,171,0,174,222,0,84692,86487,77,19.737
131934,113527,83,45664,38432,80,15780,13590,46,684,674,0,379,443,0,185570,156753,88,19.738
135797,117042,81,45888,38812,80,22375,18259,53,482,508,0,595,399,0,214272,182778,91,19.7421
