"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
84601,84218,72,41294,41338,71,720,784,0,664,828,0,1685,1634,15,201748,195131,78,1.52787
168729,144465,87,70565,59176,84,1733,1650,18,1766,1632,18,5421,4933,35,613142,538854,90,1.53185
94097,93749,73,35049,34640,71,874,930,0,940,871,0,1881,2000,19,234619,230466,78,1.53583
30807,32054,54,8149,8346,34,208,241,0,230,298,0,717,743,0,79216,76781,68,1.53583
103716,103983,77,40055,39606,73,958,957,0,1165,1070,8,2946,2657,26,370917,363869,80,1.53583
72803,73174,70,29514,29620,68,656,723,0,546,598,0,1599,1586,16,191678,185838,76,1.53683
44373,44187,68,29493,28802,68,312,352,0,502,361,0,903,875,0,125689,116334,82,1.53683
109267,94415,82,52670,45940,77,1075,890,0,724,695,0,2254,1966,22,217315,189329,82,1.53683
227564,175466,91,104316,79320,89,2181,1474,22,1990,1541,24,5259,4113,38,583637,463165,95,1.53683
54390,55845,68,16431,16904,41,423,320,0,297,404,0,1166,1107,8,117733,119041,73,1.53683
207711,176511,90,115694,100055,87,2554,1996,24,2629,2367,25,5182,4501,35,615448,545718,95,1.53882
292933,183368,110,198707,137151,110,3452,2258,32,3449,2323,34,8654,6043,48,988577,665044,115,1.53882
22860,23911,43,8636,9802,32,17,234,0,152,247,0,442,539,0,64914,67921,66,1.53882
279765,210045,96,189656,147373,95,3589,2874,31,3939,2863,32,9189,7175,46,1.04858e+06,822826,100,1.53882
144087,124694,84,67358,59655,81,1288,1163,9,1539,1343,14,3689,3204,31,385906,348311,88,1.53981
65446,65625,71,15629,15512,43,664,540,0,451,676,0,1373,1340,13,172457,169658,73,1.54081
158574,131390,85,70682,59570,82,1409,1303,13,1273,1032,6,3675,3165,30,368847,311234,94,1.5438
102766,106690,72,41505,41226,72,645,635,0,1231,969,0,2650,2605,24,363574,347261,81,1.5438
117197,112698,86,32982,32516,74,1043,1050,6,1220,1275,12,3944,3766,30,470445,460632,83,1.5438
42340,44811,51,15937,16695,41,388,393,0,305,398,0,772,826,0,100470,101378,72,1.5438
51443,54000,71,26286,26746,53,390,250,0,406,546,0,1105,1017,3,133935,131241,71,1.5438
30046,30862,63,12384,12919,37,287,400,0,294,213,0,627,608,0,78134,81356,68,1.5438
53344,54071,75,32797,33347,67,464,463,0,371,366,0,1281,1158,9,151383,152348,73,1.5438
55699,58107,62,27352,27585,65,532,512,0,438,580,0,1087,1132,8,127240,130710,75,1.54479
155987,149685,82,56661,54709,79,1408,1156,11,1405,1372,16,4441,4356,30,493725,463257,86,1.54678
33687,34308,53,12900,13083,39,174,125,0,383,332,0,732,738,0,89302,84399,71,1.54977
35146,35672,58,9391,9287,36,230,424,0,118,290,0,672,875,0,90678,89473,73,1.55275
269403,202958,105,132850,104118,98,2649,1909,25,3051,2067,28,5854,4575,38,707525,548527,103,1.55474
249437,168363,101,139277,95833,98,2539,1812,27,3078,2351,30,7464,5296,46,840507,576403,106,1.55674
179324,147058,86,113297,99469,84,1820,1587,18,1896,1555,18,5642,4846,38,653625,539457,91,1.55773
123127,107423,96,44941,35762,96,943,832,0,1297,1045,5,2605,2113,24,327519,263193,96,1.55773
102556,100202,88,29136,29423,62,883,837,0,1028,1123,9,3129,3149,26,377932,370685,80,1.55773
46069,47972,65,15535,15938,40,376,275,0,345,416,0,906,863,0,116003,117218,71,1.55773
70753,72118,74,15161,15444,41,411,475,0,607,623,0,1428,1348,12,196087,193106,77,1.55972
91500,95957,70,39179,38885,71,826,808,0,968,939,0,2529,2281,24,313115,308043,78,1.5637
315788,223863,110,199521,151309,106,3358,2829,30,4882,3310,38,12218,9275,53,1.04858e+06,998263,112,1.5647
117645,110548,95,36073,31368,95,1354,1259,10,1394,1410,12,3717,3335,28,450495,386955,95,1.5647
61129,62667,72,15593,15922,41,267,359,0,568,586,0,1048,995,0,137978,129412,75,1.5647
27471,28532,49,10981,11185,37,249,293,0,60,229,0,603,497,0,65775,67884,67,1.56669
40565,39274,68,22731,22978,51,342,469,0,371,376,0,591,597,0,91064,91934,69,1.56669
34577,35746,56,12292,12482,39,197,231,0,155,105,0,584,659,0,69286,67977,70,1.56768
105723,93397,89,46371,40430,77,1178,1003,1,1053,847,0,2219,2063,21,258103,223723,83,1.57067
50006,50358,71,27407,27853,67,308,271,0,378,344,0,1110,1077,7,135857,135329,71,1.57167
105502,103881,74,31075,30790,71,1081,962,0,1397,1314,13,3688,3645,29,451280,429777,80,1.57266
66396,66917,71,21787,21906,50,417,460,0,598,492,0,1273,1222,11,149352,149424,73,1.57465
136522,120177,83,68223,60022,81,997,908,0,1196,1149,9,2601,2589,23,328584,286405,86,1.57664
48307,49009,69,19687,20106,46,380,361,0,464,479,0,862,964,0,107911,105680,73,1.57764
118291,116912,75,41255,40704,74,1292,1337,11,1251,1130,11,3082,2970,26,374297,363815,80,1.57863
83878,83355,72,30527,30235,71,866,896,0,654,681,0,1565,1640,16,189173,184196,76,1.57863
62257,63027,70,18714,19091,43,615,768,0,448,398,0,1129,1005,1,140104,139869,73,1.57863
126887,124738,77,46989,46565,75,1350,1124,9,1295,1312,12,3776,3609,29,466754,436901,83,1.57963
90190,85659,83,39889,38164,73,736,602,0,869,778,0,2227,2212,22,236893,226810,80,1.57963
86911,86392,77,30151,29910,70,675,622,0,701,740,0,1697,1684,18,198587,193493,80,1.58361
257523,215671,92,128013,107776,90,3791,3364,27,4056,3300,32,11304,9414,50,1.04858e+06,998201,99,1.58361
318894,199486,110,124822,78886,109,3664,2303,32,4081,2567,36,10132,6716,51,1.03501e+06,667922,115,1.5856
160830,140392,84,69953,59280,83,1412,1253,13,1798,1479,19,4604,3821,34,603394,509237,100,1.5856
180720,148687,86,79115,65212,84,1760,1343,16,1549,1153,9,3580,2947,31,417335,339928,89,1.5856
102582,104582,73,35559,36152,72,992,965,0,1472,1184,11,3282,3217,26,403268,387660,78,1.5856
141824,127542,83,66666,58222,82,1397,1330,12,1544,1433,16,4649,4247,33,535779,480868,87,1.5866
49227,50597,65,21077,21426,50,305,317,0,263,296,0,909,928,0,111902,114745,71,1.5866
108613,106948,75,39174,38569,73,1066,1057,5,764,881,0,2349,2299,21,257306,243666,80,1.5866
246744,200075,91,107651,89744,92,3172,2691,27,3734,3000,32,8694,7182,44,945068,788863,96,1.5866
91627,90913,74,27296,27110,68,875,729,0,690,536,0,1336,1454,14,181805,182180,75,1.58759
163927,138993,85,59666,49925,83,1181,1015,3,2110,1721,20,4532,3886,33,545539,470460,89,1.58759
29035,29573,57,10296,10615,36,402,368,0,-5,195,0,572,685,0,68891,71540,64,1.58759
143770,129588,81,59475,53835,80,1218,1017,3,1195,890,0,2959,2594,27,321923,297102,85,1.58759
136370,126513,84,56302,51206,79,1601,1407,13,1481,1390,15,3884,3434,30,368786,330503,84,1.58759
98534,96379,90,53567,52759,74,939,960,0,1212,1151,9,2423,2391,21,259292,237839,90,1.58759
145275,132023,93,48640,41950,82,1450,1361,13,1840,1667,18,4966,4336,34,570270,514936,97,1.58759
96622,98201,72,56794,57441,72,790,837,0,888,923,0,2028,1980,20,245396,234588,79,1.58859
130969,124825,89,37517,37336,75,1128,942,0,1404,1402,13,3586,3462,29,438754,417070,83,1.58859
68921,69247,72,21996,21620,51,532,565,0,454,431,0,1087,1127,7,148419,145306,77,1.59157
43682,44344,70,19248,19523,46,151,178,0,334,370,0,1005,1037,4,117101,116808,69,1.59257
67227,67359,72,25407,25564,53,375,448,0,570,738,0,1468,1451,13,176871,171077,76,1.59356
202208,150644,93,116201,93421,89,2505,1876,23,2375,1995,24,5157,3910,38,632081,522178,93,1.59555
161031,153416,83,38465,37905,76,2046,2277,19,2233,2125,22,6830,6343,37,797180,755454,84,1.59555
90919,93214,72,29966,30236,64,781,704,0,947,881,0,2800,2903,23,352425,352322,76,1.59555
173637,143564,86,84975,70671,85,1608,1246,12,1769,1409,17,3902,3392,31,438576,364345,87,1.59555
37329,36699,66,10636,10809,37,278,337,0,118,287,0,916,955,0,100308,96837,71,1.59655
156268,138466,100,58528,53536,81,1477,1203,12,2299,1942,22,4493,4012,32,579187,511623,89,1.59754
95181,93511,75,43053,43220,73,1275,954,0,887,908,0,2379,2413,21,286731,276137,78,1.59854
107087,105573,76,49361,48867,74,1060,1023,3,1239,1378,12,2971,2907,25,370777,355560,80,1.59854
109412,107946,76,38328,38186,73,523,645,0,1322,1284,11,3180,3028,27,366703,347334,80,1.60153
142970,139107,80,38144,36815,75,1588,1368,15,2013,2033,20,4937,4960,31,614205,579984,81,1.60153
113387,114677,75,47765,47321,74,993,1092,6,1383,1381,14,3543,3467,27,407375,393985,80,1.60153
43022,43000,69,15935,16189,41,351,233,0,274,355,0,933,917,0,82557,84242,70,1.60153
109188,106676,80,46620,46136,74,869,678,0,1255,1191,10,2460,2232,23,297534,285648,78,1.60252
98873,91206,76,33933,30308,74,853,797,0,871,684,0,1797,1678,18,239668,215318,78,1.60252
52621,53649,68,16579,16444,42,303,301,0,427,420,0,984,992,0,138619,134834,72,1.60849
222249,181130,92,71739,56767,91,2013,1640,17,2580,2064,24,6544,5795,38,758255,629421,99,1.60849
225171,173727,113,88834,69449,113,2362,1690,20,2387,1828,20,5829,4515,39,761338,598627,113,1.60849
105518,108435,72,30758,31225,59,1290,1105,8,1303,1337,14,3530,3503,27,382687,364713,78,1.60849
147785,134486,83,64593,56347,81,1613,1265,18,1564,1579,17,4539,3996,32,532884,463377,97,1.60849
41764,41706,60,18520,16752,73,431,361,0,386,211,0,921,805,0,123937,101678,82,1.60849
102327,108772,71,40425,41108,71,892,951,0,1193,1109,7,3414,3485,27,406269,398408,78,1.60849
66826,73428,55,52175,53211,69,780,646,0,923,555,0,1565,1636,17,200249,192063,85,1.60849
60534,65037,68,20965,20253,52,712,666,0,489,558,0,1416,1381,14,187154,179159,85,1.60849
25058,30481,37,6852,8259,30,174,295,0,265,222,0,621,711,0,98086,99608,65,1.60849
209142,159583,105,76020,57492,90,2011,1672,19,2447,1831,26,6312,4824,42,765479,587803,97,1.61248
102796,102029,74,39252,38746,72,763,855,0,1253,1242,10,2732,2694,25,313715,303462,77,1.61248
119952,115206,77,52730,48827,76,1105,1064,8,1123,1021,4,3113,2845,26,387818,355541,82,1.61248
49937,51149,68,12610,12786,39,582,567,0,204,221,0,878,918,0,121123,117099,72,1.61347
128361,125169,77,36826,35812,75,1062,1121,7,1323,1152,10,3938,3723,28,450494,428962,84,1.61546
70992,71337,71,25618,25847,68,768,608,0,616,612,0,1313,1250,12,156112,156432,77,1.61546
89057,88678,75,33145,33462,71,815,801,0,865,804,0,2457,2448,23,299152,283401,82,1.61546
212135,164480,96,81894,64207,87,1657,1366,16,2427,1831,23,5822,4709,39,759369,605662,94,1.61546
75257,76624,74,24633,24798,61,751,760,0,516,556,0,1534,1659,16,167243,161947,76,1.61646
43294,45319,55,8685,8635,35,272,417,0,313,543,0,924,943,0,116863,111277,74,1.61845
52136,53752,68,12238,12439,38,286,388,0,307,528,0,1125,1138,7,155800,154952,73,1.61944
221798,170515,96,91027,71021,90,2400,1856,25,2542,1967,26,6238,4825,39,769454,597147,98,1.61944
121842,120427,75,35684,35202,73,1488,1468,16,1574,1611,15,3644,3820,27,506241,500340,83,1.62044
74879,73918,72,26002,26071,63,444,467,0,974,818,0,1784,1762,17,215583,208065,79,1.62342
81556,80220,89,33837,33097,71,720,505,0,597,651,0,1556,1351,13,170518,158395,89,1.62342
53729,55740,68,22842,23150,48,264,486,0,347,376,0,1306,1258,11,142741,139277,75,1.62442
242440,182577,95,109945,85358,94,2632,1834,28,2620,2017,27,6412,4927,41,688387,529273,100,1.62442
107646,110279,74,41157,40970,72,656,794,0,939,1082,7,2895,2776,25,339765,325782,80,1.62442
99760,98560,86,42153,39948,77,1361,1167,11,873,957,0,2667,2411,24,330838,295636,91,1.62442
34228,35261,57,8725,9267,34,592,466,0,307,316,0,720,731,0,91132,91734,68,1.62442
134933,126270,77,82119,73183,79,1231,1112,8,1535,1431,14,3329,3166,28,389816,354432,84,1.62442
159541,142549,80,93261,80129,82,1099,975,0,1696,1290,15,4013,3413,31,461170,393817,98,1.62541
126362,124113,77,43439,43171,74,1141,1017,3,1400,1482,14,3352,3286,27,389942,376459,82,1.62541
56172,54721,70,13121,13194,40,628,367,0,410,421,0,1034,1134,9,151708,149150,74,1.62641
104363,102467,80,54091,53614,74,1137,1053,5,1110,1212,9,3212,3356,26,384362,376238,80,1.62641
97234,97729,74,29932,29456,69,1101,1292,10,1496,1275,12,2999,2874,26,374692,364961,81,1.62641
189900,160810,86,74343,62526,86,2012,1726,19,1846,1396,16,3911,3526,30,519885,449927,93,1.62641
63670,62750,70,29694,30025,68,276,323,0,754,726,0,1264,1278,11,153275,145209,75,1.6284
116732,113631,89,39963,38966,73,922,951,0,1187,1235,10,3030,2975,26,385511,367291,79,1.6294
103916,104005,75,46218,45497,73,1143,1088,7,1151,1085,7,3185,3145,26,368692,356380,79,1.6294
37185,37675,54,10242,10888,35,328,298,0,382,381,0,737,890,0,89890,92115,70,1.6294
129927,121039,95,83867,80080,78,1673,1576,15,1831,1720,18,4626,4310,33,498330,466363,83,1.6294
101950,99811,79,31352,30959,72,1037,1074,6,1332,1179,10,3236,3071,26,357342,348025,79,1.63039
37073,38500,57,8268,8118,35,521,544,0,459,353,0,783,797,0,96334,97467,67,1.63139
53917,51730,85,22701,22412,54,549,622,0,433,508,0,1034,980,0,126894,123700,71,1.63437
111603,107410,81,31139,30542,73,939,1056,5,1724,1527,16,3109,3220,26,410927,397724,83,1.63537
120518,120213,75,37722,37092,73,1021,1030,4,1325,1362,13,3091,2925,26,423948,404638,80,1.63537
193645,170875,88,75430,67352,82,1613,1447,15,1849,1501,19,4305,3626,33,489214,421707,95,1.63636
102949,100928,76,29503,29047,63,1018,1059,5,988,845,0,1939,2053,20,223565,221740,77,1.63636
133275,125751,80,67213,63502,77,1437,1193,11,2130,1800,20,4396,4179,32,424539,393599,81,1.63636
40711,41649,68,20023,20532,47,568,506,0,274,429,0,781,908,0,92640,93170,69,1.63736
38327,39992,51,16404,16510,43,372,406,0,389,358,0,875,868,0,107290,103629,69,1.64034
77645,77294,76,30762,31147,70,519,519,0,775,772,0,1658,1502,16,195587,191507,76,1.64034
150996,138525,81,80492,73870,79,1808,1625,17,2096,1960,19,5212,4662,35,624286,557357,84,1.64134
132053,129297,77,65306,63995,74,1451,1425,15,1623,1579,18,3750,3532,29,395293,379900,80,1.64134
285981,205368,104,123258,89546,97,2824,2065,27,3515,2804,31,8723,6575,47,1.04858e+06,794805,105,1.64234
127777,123423,78,36563,35888,75,1378,1285,13,1654,1462,15,4287,4148,30,476003,456933,81,1.64234
58349,56868,84,16552,16654,43,539,485,0,501,509,0,1126,1034,4,160784,160890,74,1.64234
120033,114943,83,34606,33804,76,1196,1180,8,1646,1518,15,3792,3701,28,457659,429348,94,1.64333
117034,111998,93,33548,32310,74,1329,1360,11,1558,1417,14,4235,4007,31,496424,474222,93,1.64333
124750,113172,79,64605,58841,78,1466,1050,7,1296,1256,12,3342,3168,27,360933,326255,84,1.64333
43116,45586,60,16187,16520,42,418,291,0,447,426,0,859,952,0,111407,110814,70,1.6503
258646,186941,100,112041,85303,96,2443,1651,23,2565,1923,27,6531,5090,42,724557,534559,104,1.65229
167163,142288,87,68666,57763,83,1836,1468,17,1593,1448,17,4574,3872,34,554696,474987,90,1.65328
180117,156293,85,78888,69122,83,1716,1552,16,1757,1529,18,4310,3910,31,487435,421174,88,1.65328
112871,112241,75,47206,46885,73,1433,1287,13,790,825,0,2671,2732,24,304271,301578,80,1.65328
97651,98611,73,41884,42080,72,892,922,0,1040,961,0,2434,2484,22,254606,250658,80,1.65328
51321,52118,67,19954,20659,44,357,406,0,591,599,0,966,1037,4,112595,115736,71,1.65328
105340,103359,77,45405,45058,73,875,950,0,1249,1089,9,2364,2460,24,312007,308329,81,1.65328
218470,169318,100,99698,79036,91,1814,1505,16,2992,2331,29,5304,4054,37,569274,452515,100,1.65428
168769,150089,90,72440,65311,81,1484,1305,15,2000,1734,20,4575,4176,32,481149,424232,87,1.65428
226086,180155,101,85378,71328,87,1806,1555,18,2490,2000,24,6032,4783,39,650121,529926,96,1.65826
136930,127272,82,74799,69217,80,1301,1211,10,1198,1109,10,3737,3457,30,411804,368984,85,1.65826
54248,54821,70,16559,16733,42,603,475,0,660,605,0,1067,1300,10,147961,142809,72,1.65926
82202,80454,80,34752,34459,71,594,711,0,623,627,0,1892,1910,18,208476,204315,79,1.66324
111556,110597,75,59945,59489,75,1097,834,0,1350,1437,13,3322,3276,26,420592,405574,81,1.66324
212176,165149,91,80487,62581,89,1968,1231,17,2425,1774,27,5753,4607,38,730911,570682,97,1.66324
28324,28366,67,13042,12471,44,244,281,0,372,218,0,782,617,0,93426,80355,77,1.66324
128943,125421,78,43274,41435,76,1118,1099,7,1184,1031,3,3320,3178,27,427100,401901,94,1.66324
142320,132926,80,57475,53761,78,1636,1338,14,1487,1411,15,4050,3966,29,454229,407205,84,1.66423
22000,26454,39,7888,8042,34,162,287,0,236,322,0,829,900,0,92445,90760,72,1.66523
47404,46735,67,12638,12879,39,463,434,0,574,546,0,926,944,0,114629,113795,69,1.66722
61198,61696,70,26863,26939,64,600,507,0,677,595,0,1109,1177,9,144327,138027,78,1.66921
260670,190467,104,121994,88020,98,1887,1216,16,2503,1805,25,6243,4634,41,761048,558487,114,1.6722
250122,188321,92,95471,73022,89,2544,2085,25,2730,1985,29,6334,4787,42,682381,512009,94,1.6722
152465,135032,81,66079,58268,80,1600,1455,15,1717,1518,15,4055,3591,31,471490,414753,85,1.6722
84734,85631,72,19592,20216,44,728,791,0,608,603,0,1595,1647,16,200049,199695,75,1.67319
127986,126843,75,50773,49704,74,1569,1369,13,2046,1921,21,4529,4683,29,527533,495716,84,1.67319
87798,87981,76,17955,18017,44,965,1041,5,1444,1315,13,3823,3749,29,234222,229366,76,1.67319
111353,108138,86,30249,29854,74,871,881,0,1036,1257,10,3106,3104,26,402329,394356,81,1.67319
64648,64031,71,21115,21126,50,584,496,0,570,616,0,1181,1322,12,148689,154394,76,1.67419
131612,126225,81,61373,59796,77,1405,1466,13,1678,1849,17,4421,4189,31,540606,520462,85,1.67419
125992,117960,95,52344,49510,80,1224,1377,13,1652,1407,15,4207,3946,30,498871,468143,95,1.67419
87864,86303,89,38580,38094,71,755,828,0,770,785,0,2117,1879,20,256859,240123,89,1.67419
79375,76525,88,33689,33686,71,744,594,0,628,712,0,1519,1588,15,172289,167508,76,1.67518
41652,40936,81,16863,17054,43,469,384,0,250,308,0,611,562,0,81606,81743,71,1.67618
97100,99212,74,36270,35967,71,1127,1175,9,1341,1234,10,3064,2864,26,352364,336144,80,1.67817
70544,69466,70,27356,27292,68,481,461,0,667,638,0,1448,1361,14,156682,155947,75,1.67817
120570,115689,83,49423,48422,75,1218,1203,9,1470,1237,14,3591,3407,28,458437,439070,83,1.68016
72675,72776,73,18368,18226,45,492,524,0,755,609,0,1367,1415,13,157104,152226,76,1.68115
111909,110326,77,45971,45256,74,813,895,0,1169,1151,8,2940,2838,25,402002,393750,81,1.68115
65851,64335,78,22636,22647,49,418,437,0,475,486,0,1163,1132,9,138883,137641,76,1.68215
144295,125996,80,62571,53867,81,1419,1035,7,1323,869,0,3217,2662,30,381252,324069,88,1.68215
312558,218401,113,160355,109128,102,3882,2989,31,3605,2508,35,8429,5872,46,1.00478e+06,701971,109,1.68315
62629,61835,82,24017,24317,50,704,766,0,431,399,0,1027,1058,5,126607,125870,73,1.68315
196516,162076,87,89060,75560,84,1736,1463,19,2321,1863,25,5077,4114,36,566783,467152,90,1.68414
129816,123508,77,59639,55959,77,1230,1013,3,1333,1255,12,3125,2825,26,387473,360300,83,1.68414
245394,198241,92,149634,117868,91,3487,2707,30,3263,2346,30,7215,5636,44,788852,650469,95,1.68414
202588,160012,87,87448,70785,89,2063,1685,18,2210,1589,22,5356,4318,37,599853,450260,105,1.68414
66830,69910,72,18628,19362,43,396,404,0,598,721,0,1457,1435,14,161837,156218,75,1.68414
112697,110792,79,46188,45609,74,1028,1022,4,1173,1088,7,3443,3353,27,336656,317165,80,1.68514
30672,30919,65,14248,14792,39,99,190,0,277,203,0,687,757,0,94979,99126,67,1.68514
43293,41734,69,15575,15411,42,101,189,0,413,342,0,822,761,0,107947,111476,73,1.68514
53258,50131,85,14487,14364,43,557,444,0,278,366,0,1010,850,0,96854,98139,71,1.68613
81961,78550,76,37157,34558,73,776,809,0,838,828,0,1841,1849,19,192544,177053,80,1.69011
175146,148429,85,88117,75543,85,1692,1537,16,2041,1711,19,4695,4169,34,532635,450852,92,1.69011
76115,78202,73,39001,39048,70,932,748,0,666,781,0,1393,1464,14,173243,174905,79,1.69011
110383,108035,75,33952,34151,71,767,875,0,863,1017,3,2987,2841,26,362835,354915,81,1.69011
23282,23917,60,8282,8487,34,87,173,0,34,144,0,542,545,0,56158,56558,65,1.69111
42010,41076,71,21927,22149,51,366,295,0,454,462,0,919,990,0,128639,127592,69,1.6931
125576,122692,78,29337,28686,70,1082,992,0,1517,1403,14,3778,3763,28,451654,443495,83,1.69409
162462,144312,87,82921,73608,82,1882,1648,20,1842,1624,18,4055,3705,31,501488,449710,85,1.69409
30278,31415,52,10737,11347,36,83,316,0,11,265,0,777,770,0,118990,118657,66,1.69409
106845,104900,88,43548,43336,73,823,885,0,928,1104,7,2589,2506,23,318758,308370,79,1.69608
58505,57759,84,12920,13355,37,187,285,0,310,577,0,1264,1082,7,152664,155338,73,1.69608
278791,198713,98,123771,87005,97,2968,1954,28,2824,1987,28,7549,5320,44,815240,596966,103,1.69608
127279,123730,78,38966,38149,75,1042,1090,7,1382,1397,14,3343,3410,26,353297,336411,80,1.69808
180321,152798,87,85199,73933,84,1685,1449,15,1940,1712,20,4371,3846,33,483396,405454,91,1.69808
148221,132497,85,64127,57237,82,1648,1494,14,1802,1453,18,3819,3529,29,421513,364151,89,1.69808
174495,153528,83,104203,91717,83,2618,2137,25,2537,2114,25,5298,4598,36,597543,529358,88,1.69907
164664,143917,84,64077,56022,82,1569,1279,16,1676,1468,15,3997,3385,33,452730,395187,87,1.69907
155912,140600,81,71830,61984,80,1539,1339,12,1648,1461,15,4002,3601,30,447232,395197,85,1.69907
