"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
193333,103812,216,91064,45845,190,41901,20738,139,750,376,0,887,434,0,374767,220305,218,17.0027
82535,77329,74,49089,46994,74,19992,19109,47,447,488,0,269,287,0,210540,206125,70,17.0068
41934,42523,66,20401,20326,48,8214,7831,35,126,253,0,124,126,0,73255,75900,65,17.012
51364,51696,71,20941,20898,47,9785,9864,35,191,273,0,135,163,0,80428,81786,62,17.012
140999,128798,82,100778,93691,80,32144,29673,76,955,930,0,887,789,0,375486,347692,77,17.012
161003,128079,84,63915,49156,84,31281,24476,79,781,679,0,423,544,0,308776,276606,79,17.0161
85555,79754,82,58685,56247,74,21299,19734,48,440,428,0,360,327,0,191885,194319,67,17.0161
43780,47646,43,18741,19144,44,7931,7969,33,101,255,0,60,132,0,79324,82693,58,17.0161
72738,72696,68,32438,31655,71,15321,14564,43,309,412,0,323,357,0,150911,149723,68,17.0213
17253,19559,38,12530,12860,39,5226,5061,31,-56,78,0,220,137,0,33845,32961,55,17.0243
251069,195794,107,129406,105229,96,68664,56406,93,1806,1392,20,1332,1136,9,816240,673341,91,17.0254
112935,104922,77,64935,59440,76,25147,22092,55,905,697,0,460,445,0,250296,223057,72,17.0254
55268,52967,76,26656,26093,63,11922,11333,38,324,327,0,148,299,0,140380,130553,68,17.0274
156105,130521,85,80982,67057,84,30963,26002,80,901,709,0,488,532,0,299500,277155,79,17.0295
183491,148991,105,121937,98586,105,49272,39529,90,1256,946,0,920,733,0,402912,322585,105,17.0295
179663,79217,177,99679,49173,169,50355,27292,148,1269,516,0,723,421,0,454396,221451,183,17.0295
55788,54930,73,23311,23277,49,10900,11152,37,134,261,0,287,276,0,90784,91843,64,17.0305
51966,51121,71,32974,32113,68,13397,12326,41,126,175,0,337,295,0,123017,120375,66,17.0367
57317,53120,85,24013,23027,53,13876,13127,40,375,325,0,234,170,0,147336,146162,66,17.0377
111078,102659,92,74537,72691,75,61222,59084,75,1234,1277,12,1089,1094,7,524821,503982,73,17.0418
98616,93874,75,65254,63101,74,24207,23306,58,738,699,0,621,565,0,259233,244432,71,17.0429
74403,72009,71,38329,36973,71,15973,15348,44,410,237,0,231,301,0,153626,154320,69,17.0439
219135,174865,90,104595,84452,89,41823,33976,87,1095,947,0,861,750,0,447763,430851,82,17.046
59009,61184,69,27358,27397,55,12894,12581,41,210,163,0,70,196,0,105598,106434,64,17.046
51275,51461,72,26613,26631,64,7843,7914,34,302,260,0,150,93,0,93110,96851,62,17.0501
51392,52496,69,21171,21051,46,9615,9304,36,242,179,0,229,276,0,103235,109870,63,17.0501
202128,166763,87,158160,139865,87,54204,46323,84,1410,1228,11,1343,1140,10,539915,473457,82,17.0501
76947,78770,69,77015,76016,72,25640,24419,63,483,631,0,435,375,0,184968,186205,69,17.0521
102027,88289,78,46637,41343,76,24084,20627,63,586,522,0,246,269,0,191318,167307,73,17.0552
50898,51951,68,25172,25108,54,10983,10517,39,313,267,0,93,178,0,82919,85295,61,17.0563
106230,100387,78,76935,73522,76,30342,29244,72,848,750,0,419,596,0,271772,240794,73,17.0563
17503,19239,40,15694,16332,40,3951,3814,28,125,303,0,164,102,0,35481,34693,53,17.0563
30216,31414,44,13917,14469,38,6348,6367,31,83,130,0,67,101,0,64008,66045,58,17.0563
39895,40454,59,20830,20861,50,8148,8132,34,16,101,0,131,87,0,66061,65297,61,17.0583
172799,138093,103,63922,52619,84,35982,29761,83,982,920,0,685,665,0,308559,292037,80,17.0583
142495,117041,93,68419,58605,80,31980,26737,76,862,801,0,788,600,0,314209,247521,78,17.0583
108938,103291,78,46595,45054,73,22411,21399,50,499,448,0,516,389,0,212701,195868,73,17.0593
48840,47502,76,23668,23475,53,6835,6570,34,344,271,0,116,148,0,75885,77437,61,17.0604
51588,50363,70,19200,19416,45,8339,8038,36,169,167,0,214,210,0,85808,86552,64,17.0624
79358,76520,78,23904,23293,57,17065,16606,43,586,493,0,266,202,0,149543,150746,76,17.0624
116574,101534,88,44301,38126,77,19827,16391,50,596,458,0,323,295,0,192899,182754,73,17.0635
79822,76995,73,43518,42550,72,19409,18620,46,223,347,0,277,284,0,154222,153904,67,17.0645
46905,46191,64,30395,30099,67,11601,11171,40,368,246,0,114,142,0,127480,123686,63,17.0645
19755,21251,42,9420,9685,35,4689,4880,29,-71,28,0,186,133,0,43558,43979,56,17.0717
44062,43682,69,20122,20207,46,7485,6954,36,307,396,0,205,192,0,71809,72637,61,17.0727
32781,34279,49,17659,17717,45,12235,12207,37,270,213,0,216,157,0,73325,68372,60,17.0727
86011,78449,76,45853,40635,75,16577,14698,46,533,357,0,294,262,0,207778,206142,69,17.0727
34183,32933,64,14105,14225,40,6509,6397,33,147,293,0,89,89,0,59145,60291,58,17.0779
115765,111205,79,75602,73199,76,35056,33687,73,910,832,0,765,664,0,285637,272233,72,17.0799
61209,60341,69,32806,32253,68,14889,14248,43,264,235,0,373,304,0,124047,116279,65,17.0799
165183,142282,86,111623,98784,83,49651,44106,81,1099,838,0,1080,890,0,500989,425793,79,17.081
107630,97173,80,61781,56324,77,26412,24310,59,982,782,0,622,689,0,264077,256251,74,17.081
92860,89915,76,51215,48594,74,29313,27221,72,515,628,0,473,391,0,227613,216302,71,17.083
126875,117012,80,57435,53129,77,24141,21594,58,1001,877,0,557,422,0,253778,235982,78,17.084
124124,114615,81,70306,66016,77,34903,32496,76,1035,887,0,750,724,0,353682,325769,78,17.084
65491,65071,70,29486,28998,68,12558,11595,41,-1,185,0,206,231,0,108424,107966,65,17.0861
47268,45599,70,18821,18839,45,8067,7704,36,208,263,0,39,66,0,74308,77389,62,17.0902
49099,48532,69,21570,21584,50,8335,8218,35,231,238,0,93,99,0,70021,72436,63,17.0902
134938,116914,82,79524,72085,80,35299,31460,78,618,669,0,350,377,0,240207,228935,74,17.0933
51624,49414,70,25762,25503,53,10393,10840,36,396,237,0,161,149,0,103721,106611,63,17.0933
98504,93862,76,53728,51598,74,22166,20983,59,578,490,0,393,396,0,236725,214874,71,17.0943
115067,101944,90,63132,57608,78,27909,25295,69,788,826,0,542,436,0,266577,250175,73,17.0954
65989,66078,70,31325,31113,68,16203,15536,43,376,265,0,256,316,0,141421,136528,66,17.0954
48534,47999,69,22269,22519,46,11878,11965,39,-2,243,0,232,268,0,83019,84270,64,17.0954
91983,90554,72,37020,36437,72,24049,23563,57,370,306,0,389,400,0,218942,213320,71,17.0954
103355,103075,71,45120,42868,75,26293,25610,65,617,765,0,519,514,0,258696,257687,72,17.0964
129008,122228,77,80910,75840,79,34241,31406,76,900,808,0,805,709,0,341420,335180,77,17.1005
55105,54429,54,40033,39526,69,14793,14905,41,256,355,0,128,184,0,132220,131467,63,17.1005
45924,44306,72,20583,20650,47,8869,9130,34,205,228,0,144,243,0,78995,81398,65,17.1036
115870,108316,78,56846,53807,77,22234,21086,52,880,630,0,385,506,0,251323,233536,77,17.1077
116818,101455,80,60749,50770,80,25807,21373,61,642,549,0,391,342,0,216100,177667,78,17.1077
89108,84046,76,50307,48183,73,27141,25679,72,736,597,0,486,533,0,203408,191168,68,17.1087
177606,152746,87,131889,113372,85,58652,49375,84,1570,1346,14,966,702,0,479804,400967,85,17.1118
69314,69370,68,33842,33777,70,12553,12192,40,319,264,0,179,276,0,129908,127370,66,17.1118
40276,43010,49,18603,18663,44,13502,13392,40,137,260,0,252,211,0,81618,81045,61,17.1129
229965,180322,94,174287,144090,91,56139,45074,88,1611,1180,18,1239,1036,5,569473,471868,88,17.1129
138163,114246,86,59420,48779,82,22819,19506,56,753,497,0,387,358,0,225681,211692,82,17.1149
35469,35042,64,18895,19274,43,10161,10254,37,148,271,0,57,100,0,86745,86558,64,17.1149
78020,75138,71,35516,34967,70,21330,20836,49,412,462,0,419,442,0,215578,194586,71,17.1149
90220,83153,76,41449,39811,73,23394,22331,53,622,463,0,336,357,0,166890,165763,66,17.1149
100345,87967,82,61382,54252,76,19780,17184,50,655,455,0,164,260,0,194061,164671,73,17.117
17483,18417,38,10362,10667,36,4429,4509,28,221,222,0,-11,88,0,35175,36491,53,17.117
313025,166860,115,199266,117728,110,67465,35650,108,1613,1042,8,1630,961,0,722505,429168,105,17.1221
44554,45983,59,33786,34060,61,11874,11672,39,280,221,0,76,208,0,94929,93872,60,17.1221
121369,104044,83,50718,43510,80,24695,21315,54,887,701,0,364,558,0,253789,251261,73,17.1221
62562,61587,67,48635,47037,71,13473,12617,42,242,254,0,306,301,0,139756,138256,69,17.1232
180763,148901,88,89235,75365,87,37732,29957,85,1036,851,0,758,832,0,369853,359607,81,17.1273
44968,44328,69,22146,22468,47,14634,14641,43,261,210,0,148,244,0,113607,113308,64,17.1283
144347,130685,83,53508,49769,80,34364,31195,78,707,649,0,635,624,0,331927,325433,75,17.1334
93630,89294,69,55812,51231,75,20675,19138,48,403,444,0,524,408,0,177112,163474,73,17.1334
37613,38437,52,17609,17611,44,7643,7681,34,179,190,0,147,103,0,69115,69751,61,17.1345
165213,148380,96,82777,74745,81,39864,34670,79,1082,907,0,688,683,0,374966,373632,77,17.1345
117597,110492,78,66692,62003,77,36766,34047,76,577,550,0,499,507,0,276537,258053,75,17.1355
90071,83777,79,45118,42480,74,22914,21005,53,760,703,0,417,414,0,223474,217894,71,17.1376
116320,104513,80,52702,46606,79,27997,24591,76,1104,938,0,465,501,0,244682,236746,95,17.1376
66400,65365,75,24825,24674,54,14372,14140,42,392,332,0,165,223,0,115915,116955,67,17.1407
22303,21980,59,11683,11892,38,4369,4516,28,93,85,0,64,116,0,38601,39611,55,17.1417
79338,76746,74,29087,28278,68,18053,17271,48,241,324,0,207,299,0,154737,152010,69,17.1437
54811,54386,67,23804,23777,50,9408,9219,37,174,270,0,269,194,0,90688,94788,63,17.1448
173743,140536,89,84995,71995,85,34822,29095,83,1058,783,0,678,701,0,348802,332506,82,17.1479
38364,39178,67,23273,23180,55,11882,11751,41,266,259,0,195,194,0,100091,97456,64,17.1509
68069,69848,68,32217,31495,69,16312,15640,43,337,377,0,412,251,0,154538,144517,67,17.152
79929,77620,85,39073,37965,72,17975,17518,45,478,561,0,569,569,0,195657,189958,68,17.152
70103,70916,65,24213,23527,60,15215,14311,43,313,276,0,125,280,0,135602,134994,68,17.154
64708,63037,85,34263,33250,70,17245,15905,48,313,197,0,177,239,0,114119,108271,85,17.154
317687,197485,113,245718,172423,115,103826,72702,111,2743,2077,26,1875,1412,20,1.04858e+06,767145,109,17.1571
125000,112332,85,61027,53753,79,34951,31237,76,828,709,0,669,631,0,342441,283581,76,17.1571
72561,69698,72,52996,52089,72,22450,21284,51,564,663,0,445,482,0,233169,225562,72,17.1581
67909,65272,71,42086,41533,70,18450,18198,44,414,416,0,207,207,0,151047,151970,68,17.1592
56348,54886,70,32055,31264,70,13502,12798,41,556,373,0,242,203,0,132583,131598,69,17.1602
123050,118332,76,57740,55595,75,24547,22910,71,821,690,0,571,639,0,309835,292215,77,17.1602
54530,56232,56,22361,21906,50,10845,10466,38,136,287,0,276,151,0,100130,98160,64,17.1612
88536,83526,75,62581,60532,74,158,151,0,834,701,0,328,274,0,-336,417,0,17.1612
90627,78384,77,46239,39551,78,17071,15000,49,631,474,0,326,301,0,163411,148966,78,17.1643
63067,64131,64,30760,30291,69,11943,11334,39,113,328,0,236,188,0,95238,95520,65,17.1643
98694,95127,77,41611,40687,73,31679,30656,73,455,498,0,428,414,0,193350,185825,73,17.1684
18702,18056,57,9020,9422,34,3663,3687,26,241,147,0,22,59,0,33669,34160,55,17.1726
72162,69018,75,35063,33736,71,16097,15925,44,194,323,0,216,227,0,171312,169232,71,17.1736
182630,127135,94,100337,74353,88,62482,47323,86,1269,939,0,1053,892,0,505554,362229,83,17.1746
55390,53519,68,24779,24823,54,11412,11385,37,366,236,0,179,265,0,92580,90216,70,17.1746
72759,70481,73,45716,44879,71,22615,22207,51,687,661,0,388,318,0,173041,161793,68,17.1756
64102,62017,78,25455,24366,55,12194,12129,38,404,372,0,232,184,0,118555,117475,65,17.1756
84075,76147,87,47913,42939,75,15856,13866,46,573,365,0,399,281,0,141653,136130,70,17.1767
148968,132414,81,106337,98338,83,31206,28237,75,1006,804,0,631,513,0,271967,265387,76,17.1767
89651,84820,78,47932,46790,73,22374,21975,52,641,451,0,461,388,0,255634,249953,69,17.1787
90080,81424,91,34176,31196,78,18486,16893,52,403,359,0,340,305,0,184395,170174,91,17.1787
48127,48884,68,18247,18161,47,8846,8741,35,118,281,0,203,162,0,86715,91964,63,17.1818
106755,101004,76,67740,64901,76,23303,21817,54,507,527,0,352,313,0,244451,238877,73,17.1839
49929,49143,65,28405,28093,67,14588,14572,42,283,225,0,324,326,0,113611,112811,63,17.1859
39064,38651,66,21964,22111,50,10907,10847,37,332,319,0,222,179,0,89424,89175,61,17.1859
57266,55098,69,25097,24823,60,10666,10349,37,100,139,0,129,147,0,80808,84558,65,17.187
42154,43178,65,19543,19615,48,7668,7944,33,337,260,0,77,95,0,68096,67090,63,17.189
44233,42814,72,28311,28199,66,11215,11074,37,59,190,0,131,100,0,101325,99912,71,17.1921
109855,96352,94,55663,48325,83,21911,18616,60,703,508,0,316,335,0,221164,212018,94,17.1921
229892,192798,93,149117,125697,92,67454,56862,89,1611,1217,15,1203,938,0,742467,592783,88,17.1942
41727,43219,54,20841,21334,45,8128,8249,34,61,297,0,181,249,0,66205,69646,61,17.1942
125801,122882,76,57041,55050,75,34990,33281,73,901,779,0,827,684,0,352638,315499,72,17.1952
41465,42116,66,21947,22078,48,9060,8909,36,227,211,0,165,149,0,68852,70641,57,17.1952
31733,32613,48,12275,12287,38,6646,6809,32,211,301,0,182,135,0,65208,68016,58,17.1973
66515,65807,59,30395,29308,70,12862,12502,41,106,256,0,391,240,0,124217,119551,70,17.1983
77030,77419,70,47547,46628,72,22947,23077,54,548,576,0,367,341,0,190431,183558,70,17.2034
35232,35558,56,15993,16146,42,5677,5614,31,41,262,0,42,162,0,65747,67461,61,17.2055
66697,63182,85,41464,39681,72,14319,12985,43,458,370,0,318,280,0,123362,126686,68,17.2055
36870,36422,66,19165,19075,47,5134,5221,29,-6,56,0,143,153,0,65357,65680,61,17.2065
42590,42905,66,21194,21401,47,8671,8508,36,275,194,0,258,180,0,61969,59225,63,17.2086
86278,79120,89,34420,31764,73,18430,17158,49,262,305,0,230,272,0,185623,184380,73,17.2086
93038,89149,74,44535,42117,74,22090,20648,53,302,358,0,622,584,0,200707,198328,71,17.2096
68413,65871,75,30873,30486,70,14814,13996,43,353,315,0,153,108,0,101291,99201,68,17.2096
82001,76556,79,37281,34916,73,15846,14375,47,498,531,0,266,198,0,143446,139741,71,17.2096
64061,62592,70,22800,22614,51,12091,12184,38,120,169,0,275,164,0,91809,89649,67,17.2096
52488,49829,83,26570,26505,65,9391,9131,36,162,167,0,58,96,0,68957,67607,62,17.2106
80914,78323,73,34526,33496,71,16114,15252,44,344,348,0,296,235,0,112998,112197,67,17.2106
116090,111176,77,80343,76847,77,32346,30342,74,693,690,0,659,638,0,346686,331009,73,17.2158
119564,116607,76,54948,53244,74,33360,32530,72,707,707,0,770,642,0,368055,337115,73,17.2158
26857,26947,56,13772,13869,40,6404,6363,32,248,258,0,-19,79,0,53794,55206,57,17.2189
71357,69441,77,24676,24507,59,10903,10937,39,205,220,0,184,167,0,123802,119723,71,17.2199
184400,147299,87,92174,73885,86,37581,30512,83,1018,875,0,771,610,0,369478,338847,81,17.222
37905,39438,58,24015,24278,50,10971,10981,39,425,368,0,266,212,0,107739,111256,70,17.223
49879,51441,56,36322,36686,67,13850,13424,41,445,334,0,214,202,0,127095,129973,63,17.223
151970,134631,81,68458,60305,80,39963,33548,80,822,688,0,785,636,0,417413,375743,75,17.223
53013,55555,66,35545,35993,68,10780,10730,36,390,408,0,209,212,0,121253,127900,64,17.223
26711,28322,48,10582,10707,37,6236,6121,31,103,93,0,138,155,0,58720,57633,59,17.224
101352,98888,79,36411,35514,72,28800,28426,71,557,441,0,564,503,0,235796,223085,72,17.2261
252065,182335,96,132460,93335,95,71340,51532,93,2130,1367,22,1403,1083,9,721854,544750,90,17.2261
55837,55300,69,32830,32080,70,14061,13717,40,174,275,0,242,154,0,105937,111973,67,17.2271
128825,117838,87,76579,72781,79,35073,33115,77,887,937,0,890,715,0,362558,336079,76,17.2302
26688,24576,76,11741,11828,39,3752,3921,26,-86,63,0,116,95,0,39632,39374,58,17.2323
52197,52647,70,38903,38843,68,20014,20074,46,471,341,0,282,291,0,118503,115658,66,17.2323
44764,45207,62,29469,29160,68,14062,13760,41,175,264,0,311,284,0,108656,103749,66,17.2333
57719,58277,75,24617,24397,52,11602,11125,40,290,303,0,406,416,0,102790,103825,64,17.2333
52784,51035,79,26138,25970,64,9282,9343,36,523,371,0,61,135,0,98013,100816,65,17.2364
80765,77362,75,58741,56981,74,21381,20972,50,565,553,0,429,349,0,217050,201317,77,17.2364
114132,101787,82,50573,45213,78,21784,19375,57,617,634,0,308,331,0,209459,211103,75,17.2364
314323,213585,114,206287,153398,113,77902,58328,109,2226,1477,23,1977,1423,20,835077,580429,110,17.2374
38215,39532,58,16019,16144,43,8288,7857,35,220,122,0,35,123,0,62867,66383,61,17.2384
81574,78879,73,48883,47748,73,16185,15521,43,378,309,0,315,284,0,167815,156046,72,17.2395
85377,77353,76,35355,31072,74,17641,15708,45,341,377,0,209,207,0,161001,157927,71,17.2456
88609,84702,80,42030,41158,73,16709,15756,45,509,376,0,307,321,0,158675,150584,70,17.2467
61025,63132,62,32873,33081,69,12616,12475,40,159,215,0,185,137,0,136895,134957,70,17.2467
175730,90188,103,66480,43369,95,38142,22395,93,1236,645,0,867,427,0,365674,205649,93,17.2487
42568,41376,72,24757,24526,63,12209,12422,39,389,276,0,199,182,0,119175,122906,65,17.2487
61845,59574,75,18548,18433,44,10726,10926,37,288,274,0,217,131,0,112945,111207,64,17.2498
49658,48389,79,19124,18672,46,9507,9219,36,243,282,0,150,222,0,96580,102624,63,17.2508
198646,163719,85,131631,110131,86,56397,46030,85,1555,1119,9,1115,962,0,556461,452996,87,17.2518
49655,47463,83,22404,22422,48,9691,9456,36,276,321,0,157,146,0,73501,74334,63,17.2518
37980,38249,61,20143,20471,47,5966,6151,30,191,268,0,64,68,0,62775,66529,62,17.257
140530,111129,93,74739,62770,83,31949,26512,81,864,789,0,565,636,0,264110,237514,77,17.258
47631,48609,68,22241,22358,49,12329,12387,39,160,170,0,159,110,0,72459,71564,65,17.258
154230,137342,97,81365,73551,81,31263,27869,77,1034,915,0,692,530,0,321993,268658,97,17.258
135262,120843,81,101349,93038,81,29772,25752,78,1003,964,0,665,643,0,309235,299632,76,17.2611
60156,60781,69,30928,30456,66,10321,10323,36,294,351,0,151,119,0,99568,100824,64,17.2611
52020,53600,60,28464,28480,68,11019,10736,38,340,362,0,96,142,0,85366,88552,66,17.2621
83081,79280,86,43496,42748,72,23424,23348,51,465,429,0,399,354,0,182496,184291,69,17.2621
52133,51246,70,25187,25169,58,11057,11247,37,127,148,0,226,165,0,100740,101085,64,17.2652
299077,205454,116,294865,227176,107,107540,79018,104,2203,1740,21,2030,1494,21,1.04858e+06,819561,102,17.2673
41474,43592,47,18548,19617,41,10605,10656,36,89,91,0,153,177,0,68236,70069,60,17.2673
380472,271011,127,417427,315028,129,139834,105185,126,4164,2880,36,2888,2255,28,1.04858e+06,1.00933e+06,124,17.2673
73137,71772,81,38853,37817,71,16566,15974,45,163,301,0,299,282,0,125175,126309,65,17.2693
22773,24252,40,14081,14207,40,4726,4646,29,38,126,0,88,87,0,39938,41895,58,17.2714
110500,103984,79,54895,52219,75,28883,27110,69,648,649,0,594,583,0,268396,264042,70,17.2714
69345,69282,67,31166,29085,71,17779,16709,47,402,497,0,307,295,0,163104,159321,68,17.2714
97704,93858,76,73726,69915,76,28501,26893,73,681,562,0,382,492,0,210985,186949,75,17.2755
120411,113725,77,78102,71943,78,30367,27457,75,714,588,0,396,378,0,270402,248806,78,17.2755
60575,61034,63,25190,25320,53,12043,11993,38,136,195,0,178,174,0,91259,93789,68,17.2765
91034,90558,73,48561,47640,73,21807,21146,52,480,377,0,538,425,0,179841,174501,71,17.2806
116492,110440,76,57425,53507,76,25489,23464,62,774,620,0,380,311,0,218130,208041,74,17.2827
50411,47073,79,24513,24418,52,11652,11154,39,205,223,0,186,183,0,115544,115602,65,17.2837
43733,43404,69,19274,19256,48,7940,8098,33,508,313,0,132,154,0,81912,84399,63,17.2858
37703,38098,53,21465,21841,49,6463,6468,31,350,168,0,170,199,0,65471,66674,61,17.2858
190596,176168,92,191812,177021,83,1746,1288,14,2338,1945,22,881,831,0,2905,2288,20,17.2858
121104,108224,90,72793,65799,78,27311,24852,70,690,635,0,464,390,0,261754,230768,75,17.2889
83931,78996,79,33106,30178,74,18477,17204,48,334,234,0,348,345,0,136990,138390,69,17.2889
92671,83814,74,36728,32167,76,17788,15847,46,367,310,0,334,391,0,188241,183998,74,17.292
41744,41726,63,27866,28137,58,12896,13043,39,269,340,0,199,245,0,100176,95783,64,17.292
77628,74626,72,50881,50115,72,18543,17241,47,603,564,0,424,419,0,159943,157865,70,17.293
20339,22435,44,11156,11388,37,4216,4203,27,212,155,0,26,40,0,40519,40151,57,17.293
41794,42627,56,21026,21358,46,10557,10307,37,28,164,0,21,78,0,90069,89123,60,17.293
63030,61814,72,33805,33359,69,13415,13364,38,308,270,0,188,207,0,146036,146700,67,17.2961
42982,41890,72,18432,18427,46,7734,7749,34,233,180,0,-33,84,0,66159,65359,65,17.2992
177764,150476,88,105685,90120,85,42712,37364,81,1236,1044,6,728,730,0,394093,361438,78,17.2992
37415,38654,63,15388,15832,40,6912,6822,32,234,245,0,43,105,0,55979,57723,62,17.2992
60514,57700,76,32874,32423,68,13933,13460,41,557,594,0,467,331,0,131015,125822,67,17.3002
35479,37510,56,23237,23095,57,5301,5485,30,73,193,0,253,258,0,55576,58072,60,17.3012
39915,40823,65,16991,17200,44,6827,6533,33,175,209,0,91,124,0,70549,70831,61,17.3022
312029,195112,129,154623,98683,127,75659,51295,125,2093,1303,16,1658,1049,8,856278,560959,127,17.3033
257546,200901,93,134520,105121,92,65741,50977,91,1422,1253,12,1346,971,0,715418,563952,89,17.3033
155711,135508,81,58116,50611,81,31193,26393,77,777,702,0,541,558,0,347936,343149,76,17.3033
98754,82719,87,52138,44498,78,15812,13182,46,504,399,0,436,395,0,166172,151741,72,17.3043
80735,75909,74,39081,37660,72,19204,18450,47,530,439,0,356,480,0,144253,134876,70,17.3043
72989,66959,73,33732,31110,72,20422,18531,52,288,436,0,340,364,0,181046,183261,71,17.3074
143503,125680,81,94470,83812,81,40702,35287,79,1075,1010,3,759,616,0,403430,349010,82,17.3074
43953,43012,70,20845,20935,46,7827,8049,33,30,155,0,103,137,0,74773,75077,61,17.3074
43567,44176,53,30691,30622,65,11769,11965,38,334,326,0,187,168,0,104616,105613,63,17.3074
68633,67684,72,31572,30190,71,13859,13046,42,193,182,0,287,304,0,129006,129697,67,17.3074
40880,39986,60,20073,20437,45,12419,11876,41,269,273,0,70,159,0,107396,110326,62,17.3084
213993,108890,239,101253,49392,211,42181,21278,144,1040,512,0,734,402,0,375163,195879,233,17.3105
55617,54483,70,36610,35910,69,16678,16377,41,223,246,0,240,305,0,120176,111206,67,17.3125
66696,63606,74,27633,27212,68,12564,12517,40,206,256,0,351,304,0,126277,127393,67,17.3136
55844,55849,69,30271,30401,67,14879,14527,42,70,176,0,199,216,0,102346,102426,64,17.3146
83507,81369,73,26808,25888,62,14390,13576,41,331,296,0,221,180,0,145188,147095,68,17.3167
164285,140901,85,88260,74859,84,44403,37198,81,1032,931,0,820,778,0,456295,418605,80,17.3167
68255,63692,85,41063,39951,71,13975,13058,41,260,382,0,204,251,0,154517,150171,69,17.3177
84478,81904,83,35788,34921,70,15547,14852,43,447,356,0,317,350,0,153285,152301,69,17.3177
129403,112032,82,92102,84235,81,28396,24738,64,672,687,0,489,453,0,290557,284222,74,17.3187
196255,161845,87,96771,78870,85,42879,35648,83,1231,1053,6,758,809,0,487156,424196,83,17.3208
47004,45446,69,21384,21339,49,12837,12318,41,394,290,0,219,192,0,114849,116921,65,17.3218
72233,67512,73,37762,35219,71,17676,16875,46,389,403,0,198,251,0,146183,131617,70,17.3259
54519,52950,68,38073,37425,70,13674,13804,39,353,300,0,125,275,0,128782,132255,66,17.3259
33779,34068,57,17642,18040,43,6046,6053,31,162,193,0,113,88,0,48039,49514,59,17.3259
73485,72354,76,49844,48509,72,15899,15328,44,371,356,0,413,386,0,168065,162254,71,17.329
188725,152320,91,206404,178633,87,55127,46384,83,1449,1291,12,947,873,0,495767,431507,80,17.33
44200,45200,67,18196,18760,43,8623,8557,34,112,115,0,186,210,0,79204,79363,59,17.33
183769,146618,90,117609,98314,87,49037,41805,84,1491,1237,12,1254,1004,2,558259,456945,88,17.33
111931,102698,81,55883,50877,77,28589,26028,69,724,514,0,459,468,0,226383,197459,75,17.3311
97930,93961,84,46939,45051,73,17722,16518,48,662,584,0,401,364,0,167821,161630,69,17.3321
121674,113996,78,84276,78869,79,31934,30399,76,895,766,0,584,565,0,302476,274818,87,17.3362
142530,129246,81,84111,78564,79,38918,35537,77,1173,1019,4,799,749,0,359201,341027,74,17.3403
72015,67290,87,48004,43813,87,21505,19142,69,383,425,0,389,391,0,185305,160887,87,17.3403
65649,65524,70,29805,29324,69,13315,13101,40,471,363,0,204,164,0,111836,111851,66,17.3424
71427,68490,72,27115,25190,59,12695,11990,40,414,286,0,342,376,0,133846,122604,69,17.3455
94298,92531,72,51218,49408,73,21354,20346,51,384,412,0,529,435,0,180504,176576,69,17.3465
64752,61118,78,31497,30335,71,10820,10314,39,386,248,0,171,175,0,105887,102663,86,17.3465
107866,100842,78,62040,58700,75,25889,24540,58,861,671,0,624,555,0,271182,255164,72,17.3465
61997,59834,74,39417,38868,69,14359,14186,40,537,364,0,244,266,0,138294,129337,66,17.3496
235699,177781,96,106561,81585,95,45743,34176,94,1152,1085,8,962,788,0,540026,490742,92,17.3506
118848,109702,79,70147,65187,77,27847,25135,57,684,493,0,611,542,0,256828,236985,74,17.3506
46592,45253,71,18900,18856,46,11351,11174,38,406,406,0,213,228,0,97258,95971,67,17.3537
151950,133997,83,48396,43632,78,36728,31872,79,834,805,0,552,496,0,286431,287826,76,17.3558
29438,30383,51,10855,11386,36,4195,4150,28,33,90,0,3,92,0,50613,52637,60,17.3558
45854,44245,70,21092,21278,47,8332,8038,35,161,227,0,234,182,0,71161,72758,62,17.3568
173654,143809,85,71630,59201,84,34357,27946,81,743,610,0,788,688,0,326335,312631,76,17.3578
90981,81593,85,43291,39082,75,20292,17806,49,751,678,0,466,461,0,159974,161498,75,17.3578
81668,82827,71,31113,31439,67,16709,16350,44,535,490,0,312,274,0,148030,147357,65,17.3589
89248,85208,77,58475,56109,75,22376,21680,50,773,545,0,500,581,0,200761,194800,71,17.3599
62648,60980,70,44335,43386,70,16290,16219,43,335,417,0,361,252,0,165280,156306,69,17.3609
124577,117013,83,55604,52875,77,32330,30512,75,1000,982,0,623,598,0,248793,223061,73,17.3619
111442,100059,80,62133,55898,77,23411,20682,58,1140,1062,6,590,578,0,236137,205366,75,17.363
140803,113158,85,102519,87483,83,32608,27511,79,1193,1056,6,870,647,0,312281,257249,81,17.364
92294,80615,82,50944,45400,76,17462,15322,47,663,597,0,178,336,0,180846,161181,75,17.365
68686,66374,77,33364,33006,70,14550,14466,42,466,400,0,313,365,0,180885,176977,69,17.3671
76378,73949,72,39338,37581,72,12561,11621,42,628,332,0,351,273,0,135123,133337,71,17.3671
