"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
256875,194476,106,97700,75936,97,2995,2424,25,2788,2242,26,6791,5389,40,737358,557607,106,4.75484
98750,97392,77,28083,28126,65,1379,1387,12,1276,1175,9,3573,3460,28,402300,394254,79,4.75595
252571,175794,105,103365,72410,98,2312,1712,23,2729,1975,26,7413,5508,43,824620,568564,104,4.75707
108642,99242,93,44794,39397,93,988,960,0,1366,1273,11,3872,3357,29,435272,382508,93,4.75707
207404,160489,92,78187,62653,90,2145,1452,22,2222,1592,21,5257,4406,36,586008,462948,96,4.75707
181320,163049,83,109293,101357,83,2013,1879,20,2431,2057,23,4569,4040,33,529546,470170,87,4.75707
141197,134241,81,43160,40003,76,1710,1442,15,1910,1710,17,4764,4371,32,550483,511814,82,4.75929
20782,23184,39,7629,7804,33,140,324,0,277,240,0,403,506,0,57447,58135,65,4.7604
42544,42859,66,13390,13344,41,576,665,0,420,426,0,1046,831,0,119784,121400,71,4.76151
165200,145288,84,55939,48010,82,1626,1420,16,1757,1583,17,4374,3863,32,526481,466184,99,4.76151
123803,120795,78,34887,34693,73,1477,1348,14,1273,1210,10,3368,3187,27,439933,425876,83,4.76262
88950,88934,74,44803,45077,72,769,872,0,874,915,0,2146,2159,21,244572,234306,77,4.76262
48111,47437,71,16758,17059,42,337,352,0,658,557,0,1381,1427,13,145797,138208,72,4.76262
75132,74774,75,28388,28432,64,698,680,0,626,627,0,1740,1751,17,198734,194435,72,4.76262
123260,112254,80,55110,49994,77,1290,1084,7,1454,958,0,3025,2693,27,356296,316437,81,4.76262
183256,151994,87,74944,60705,85,2074,1686,21,2278,1794,23,5137,4082,37,603120,505208,92,4.76373
67064,67003,86,25930,25983,53,335,392,0,613,574,0,1303,1329,13,168818,160573,86,4.76373
111993,109583,83,34324,33444,73,1010,973,0,1558,1670,16,3731,3582,27,488154,466199,92,4.76373
87082,86809,89,32424,32520,70,599,715,0,995,844,0,2230,2150,21,268218,259219,76,4.76373
201149,165259,91,76969,62049,86,1683,1489,18,2484,1959,25,6722,5723,40,768127,631091,94,4.76373
203154,160611,91,91536,72830,89,2341,1682,25,1617,1402,15,4747,4022,35,557706,427705,93,4.76596
184552,151990,87,74997,62642,84,1827,1626,15,2064,1633,21,4285,3599,35,495477,400522,88,4.76596
162117,140452,85,65328,56131,84,1526,1487,16,1919,1636,18,4777,4241,34,624703,534852,91,4.76818
153892,137975,80,68608,60880,81,1920,1668,18,1692,1487,17,3889,3171,32,448751,400835,85,4.76818
101998,99261,91,49163,48428,74,792,761,0,1147,1051,5,2640,2603,24,321632,315376,79,4.76929
200385,178350,93,87770,80867,83,2284,2023,21,2217,1981,21,6290,5434,38,753537,653725,91,4.76929
145215,131030,80,53275,48062,79,1351,1350,14,1621,1652,17,4594,3926,34,530433,471300,98,4.76929
63687,64099,72,23368,23406,49,686,598,0,493,593,0,1137,1140,9,157484,152663,74,4.7704
240635,186800,92,92889,71810,90,2023,1516,20,2732,2165,29,6932,5627,40,868162,683438,97,4.7704
213177,166015,91,87571,70786,88,2316,1898,21,2318,1723,24,4721,3786,37,532099,432179,97,4.77151
33459,34320,59,9769,9685,37,445,378,0,281,307,0,803,757,0,111118,106664,68,4.77374
101276,100636,76,29590,29375,71,1507,1497,13,1188,1365,11,3586,3244,29,372638,355298,79,4.77374
57041,58204,66,23705,24125,54,408,468,0,725,575,0,1427,1525,14,164736,167383,72,4.77374
108174,106142,74,41577,40582,73,1269,1331,11,1354,1336,13,3375,3394,27,428746,408419,81,4.77485
127843,112447,84,58546,52832,79,1413,1254,12,1360,1090,9,3207,2904,27,330351,278233,85,4.77596
27543,28618,49,10476,10810,37,227,339,0,345,436,0,811,667,0,79917,81496,66,4.77818
48797,50087,67,18260,18407,45,262,365,0,501,608,0,1077,1126,8,136445,132719,73,4.77818
118182,116183,80,41885,41325,73,1087,1041,4,1234,1058,5,3181,2896,28,371382,348138,79,4.77818
44196,45257,65,17097,17427,43,460,439,0,65,251,0,1053,1013,3,115069,114056,72,4.77818
203417,165328,91,88483,74012,88,2222,2096,21,2177,1829,22,5526,4649,36,675530,567181,94,4.77929
30717,32562,55,11237,11667,38,303,190,0,394,330,0,798,827,0,103706,107837,68,4.78041
139526,135222,83,51064,49902,76,1504,1475,14,1444,1284,12,3835,3552,29,446365,423741,85,4.78152
116398,112572,92,28834,28613,73,1220,1338,14,1705,1773,16,3801,3740,29,469762,455706,83,4.78263
203521,169001,92,84148,71659,86,1916,1579,21,2321,1959,22,5648,4811,38,602286,503634,92,4.78374
131933,124524,93,46495,44204,76,1178,1289,11,1286,1372,12,3250,3003,26,429585,412423,82,4.78374
24646,25814,44,7356,7555,33,167,192,0,214,252,0,386,491,0,72797,74705,70,4.78596
107266,105178,81,33633,33264,73,959,899,0,1029,1037,4,2920,2904,24,335248,317573,81,4.78819
49469,49598,69,19840,19997,46,205,243,0,650,416,0,1080,1041,5,122484,122652,72,4.79041
113480,110117,81,53763,52842,75,888,875,0,1449,1238,10,3294,3072,28,392486,382977,81,4.79041
35782,35357,65,8867,9162,35,257,395,0,433,324,0,879,961,0,111790,106994,70,4.79263
79768,81794,71,24692,24800,52,936,832,0,729,892,0,2431,2427,22,275101,261651,75,4.79597
148233,145342,76,86001,82689,78,1428,1137,12,1922,1564,17,4012,3805,30,515774,483475,81,4.79708
210823,163469,93,87333,67823,89,2551,2024,23,2797,2336,27,7011,5713,40,840752,661221,94,4.79708
101783,103089,74,54627,54673,73,1222,1070,7,1637,1545,15,3792,3747,29,429093,420149,79,4.79708
245350,190398,91,103557,79872,90,2789,1912,26,3193,2593,27,7737,6296,42,960210,768313,95,4.79819
209982,170449,92,89537,73553,86,2184,1732,23,2525,2111,25,5981,4956,38,720537,608610,91,4.79819
176909,153959,88,73381,65533,83,2044,1906,20,2048,1875,19,4885,4372,34,529253,473355,90,4.79819
170113,142505,94,57621,49058,82,1333,1072,9,1294,1198,14,4104,3613,32,434498,361680,88,4.7993
251060,190891,101,120996,94713,98,2473,2029,23,3432,2741,31,7852,6260,43,945824,721700,103,4.7993
114539,113059,77,36266,35759,73,996,1147,9,1588,1275,14,3416,3496,27,412530,400890,80,4.80041
169766,142563,86,69568,59102,83,1304,1137,11,1522,1222,13,4283,3604,32,464192,399055,89,4.80041
106681,105840,77,35338,35080,72,1401,1331,12,1672,1426,17,3511,3526,27,431586,415542,80,4.80041
33957,36879,53,12779,12918,39,151,166,0,447,406,0,605,712,0,100472,103567,68,4.80152
32644,34094,44,15270,15469,42,447,397,0,362,302,0,822,769,0,111084,111998,74,4.80152
35286,35933,53,14353,14375,41,452,376,0,164,192,0,815,821,0,106214,108298,70,4.80264
192529,168864,83,91388,79921,84,1900,1577,18,2039,1786,19,4863,4359,33,576242,515944,88,4.80375
58333,57197,73,36379,36830,68,327,350,0,470,668,0,976,991,0,137386,134619,73,4.80708
41595,42416,66,13197,13792,39,511,433,0,709,678,0,1341,1236,12,150974,146937,71,4.80708
70542,69576,74,22350,22398,49,514,563,0,464,625,0,1281,1144,9,154102,149350,73,4.80708
207245,171635,94,70811,58546,85,1901,1594,18,2466,1751,24,4742,4090,34,577209,500732,91,4.8093
91665,91569,77,33701,33786,71,453,576,0,748,874,0,1754,1575,19,222560,212831,79,4.8093
239945,175688,95,93870,68228,92,2384,1473,27,2686,2090,28,7433,5522,43,911584,650131,100,4.81153
121899,121042,88,31641,31428,68,1061,1110,7,1220,1258,10,3753,3608,28,482829,471007,79,4.81153
185622,153796,87,71840,58017,85,1924,1526,18,2053,1870,20,5797,5034,37,681181,563723,91,4.81153
227612,186262,94,118668,98407,90,2662,2057,25,2655,2014,27,6058,5014,37,704788,572988,97,4.81264
68624,70362,70,41690,42314,69,350,384,0,684,628,0,1325,1424,13,165058,160039,77,4.81375
97565,93104,87,42610,39551,74,1026,957,0,939,902,0,2100,1879,22,259618,234885,79,4.81375
118835,111979,76,48350,44838,78,1570,1464,14,1357,1241,13,3661,3521,29,420120,388472,84,4.81375
196092,152350,89,80901,62211,87,1864,1473,20,2520,1953,26,5733,4504,38,699922,546890,91,4.81486
155727,132450,81,56691,46421,81,1737,1357,18,1796,1264,16,4407,3825,33,562493,473369,91,4.81486
91807,91666,72,27304,27424,64,654,855,0,1191,1124,8,2646,2718,24,333881,322668,78,4.81597
27061,29301,46,11079,11374,37,205,176,0,296,380,0,749,770,0,87143,82239,68,4.81708
226598,173973,100,98542,77724,92,2680,2181,25,2410,2029,23,5765,4552,38,627872,498103,97,4.81708
98559,97549,78,32164,31683,71,961,881,0,1070,1090,7,3158,3158,25,370856,358626,82,4.81931
101415,99971,87,32088,31887,71,1320,1174,8,1582,1252,11,2899,2995,26,372525,355350,81,4.81931
54339,53973,70,13312,13521,39,330,435,0,505,463,0,1140,1065,7,153846,149432,74,4.81931
265379,158571,107,95218,57234,105,2282,1362,15,2461,1570,26,7252,4729,52,886057,567099,113,4.81931
262917,208416,104,92886,73643,96,2915,2684,25,2959,2288,28,7010,5822,39,765123,619682,101,4.82042
137012,133441,79,42411,41857,75,1845,2015,17,2005,1858,20,5348,5188,34,622977,588698,83,4.82042
102724,100261,74,43436,42858,73,992,967,0,1205,1107,7,2947,2907,25,331407,319451,79,4.82153
43920,45785,66,24999,25575,51,297,338,0,470,514,0,643,871,0,107522,113923,68,4.82153
34795,34332,68,14538,14845,41,337,418,0,331,272,0,951,939,0,100012,96577,73,4.82264
104250,102224,74,40488,38036,80,1013,989,0,1490,1330,13,3201,3083,27,389158,374562,79,4.82264
96178,96167,75,28568,28450,68,937,1015,3,1067,1220,10,3078,2968,26,366314,356994,79,4.82264
45957,46805,62,19527,19552,45,409,446,0,402,392,0,782,883,0,110582,110530,70,4.82375
133445,122265,96,64302,58821,79,1150,994,0,1201,1210,9,3096,3116,27,356992,320419,86,4.82487
83563,83431,76,29294,29422,70,719,688,0,630,580,0,1873,1827,18,236936,228339,76,4.82598
74865,76731,72,21885,21860,50,494,585,0,794,719,0,1750,1721,18,222553,221079,76,4.82598
160893,139950,83,71382,60700,83,1592,1418,16,1658,1353,16,3915,3421,30,428621,378134,87,4.82598
80735,81593,73,26848,26972,56,695,796,0,941,883,0,2290,2303,21,273688,269860,77,4.82709
30429,31655,55,12981,13120,40,182,208,0,470,386,0,906,924,0,108855,114771,67,4.82931
196688,162339,90,67334,55486,86,2279,1829,23,2157,1934,21,5275,4257,36,610378,492205,94,4.83042
34119,31650,71,16189,15156,52,412,309,0,496,326,0,989,925,0,123412,109279,80,4.83042
156111,140942,82,61473,54651,81,1247,1115,8,1481,1270,13,3570,3163,30,453460,394501,87,4.83042
254640,189051,93,93785,69252,91,2480,1995,26,3194,2145,30,7144,5200,43,787649,577910,97,4.83153
27094,32233,40,19165,20531,41,200,336,0,354,285,0,517,590,0,92790,95334,67,4.83153
134798,125237,86,49734,46052,78,1578,1530,16,1324,1386,13,4123,3902,31,504096,467286,84,4.83265
136576,133282,78,43358,42533,75,1440,1353,13,1621,1640,16,4088,4097,30,515575,495102,82,4.83487
196228,156689,92,69107,54330,85,1811,1531,18,1979,1652,21,5335,4078,38,639563,512085,90,4.83487
46560,47365,68,20433,20326,48,225,323,0,450,421,0,1144,1054,5,118981,114138,69,4.83598
225924,190480,92,67580,55042,90,2850,2333,26,3013,2361,28,7227,6383,40,840774,727400,95,4.83598
130233,118770,83,47756,44054,77,1327,1078,8,1483,1425,14,3865,3617,30,475111,429333,84,4.83598
116667,113102,80,33513,32589,74,1471,1209,12,1165,1197,9,3258,3051,28,349637,323469,93,4.83598
40878,39492,81,13274,12889,41,454,387,0,143,227,0,764,834,0,117888,105702,81,4.83598
145097,127711,88,65496,57460,81,1193,1141,8,1508,1239,11,3189,2871,27,400320,356194,84,4.83709
205922,160420,100,80770,63044,90,2144,1751,22,2324,1801,23,6009,4813,38,745650,577963,107,4.83709
34514,34752,79,11888,11847,39,254,198,0,289,223,0,750,746,0,102162,101352,72,4.8382
28429,29811,54,14121,14225,40,507,357,0,185,271,0,834,813,0,96634,98275,67,4.83931
103982,102649,76,36769,35931,74,951,947,0,1333,1277,13,3055,3022,26,368160,355841,83,4.83931
73878,74363,73,35929,35328,69,504,685,0,754,661,0,1646,1793,16,221077,215151,76,4.83931
187228,160910,85,75702,63960,84,1738,1553,16,2549,2066,24,5340,4823,35,666697,577438,89,4.83931
139585,135820,77,64733,62936,77,1511,1510,14,1346,1361,13,3428,3418,28,438840,406025,83,4.84043
42069,42830,74,19782,19976,47,269,303,0,477,303,0,865,840,0,121398,124959,69,4.84043
70387,70521,71,22975,23039,54,774,721,0,714,677,0,1143,1192,9,133035,128536,77,4.84154
128649,120207,83,54507,51398,77,1388,1027,4,1669,1497,15,3668,3290,29,419277,388006,82,4.84598
33272,35276,61,14225,14655,41,256,233,0,286,237,0,721,701,0,95253,97541,67,4.84709
108009,103497,89,35210,34133,74,900,952,0,1176,1079,7,3436,3655,26,436002,419173,92,4.84709
34204,35223,61,13344,13730,38,441,452,0,237,425,0,834,794,0,113213,112484,69,4.84709
239783,183030,94,108014,84617,92,2636,2268,23,2833,1943,27,6558,5057,41,681119,532304,110,4.84709
65863,65883,72,23659,23996,52,591,644,0,659,544,0,1419,1503,15,167048,164098,75,4.84709
262073,192009,115,117375,86063,99,2933,2092,28,3540,2575,31,8187,5781,45,952065,679905,115,4.84709
165664,92693,113,74534,41520,111,1405,915,0,1557,771,0,3668,2129,36,452114,250198,117,4.85043
68270,69611,73,17148,17388,44,565,550,0,474,396,0,1431,1456,14,178436,172040,76,4.85154
63135,65164,69,16658,17027,42,503,564,0,624,565,0,1713,1733,17,205492,201265,75,4.85154
156478,137150,84,65731,57138,82,1655,1513,14,1529,1395,16,4379,3728,32,471691,413230,87,4.85154
124592,121208,78,36066,34578,75,1293,1408,13,1592,1365,16,4052,3844,29,522125,495842,83,4.85265
94432,91876,79,33326,33012,72,605,771,0,872,871,0,2367,2354,22,296968,285149,80,4.85376
49498,48923,83,14746,14430,44,147,155,0,356,391,0,1141,954,0,133575,126100,83,4.85376
192322,151905,89,81576,65230,87,2774,1951,25,2176,1986,23,5641,4505,37,677919,536909,98,4.85376
49222,50122,58,13377,13551,38,307,405,0,526,432,0,1121,1030,3,121506,120055,73,4.85487
117890,106393,80,53673,48243,79,927,946,0,1389,1148,10,4041,3642,31,450246,406528,84,4.85487
41286,42077,79,13282,13615,40,330,350,0,439,330,0,796,783,0,109679,107462,69,4.8571
216356,179190,89,90680,73693,88,2043,1699,19,2265,1874,24,5421,4460,37,620707,523608,94,4.85821
33424,33755,65,14678,15269,40,188,248,0,398,248,0,706,696,0,91514,88826,68,4.85821
197773,164350,88,91242,77854,87,1939,1666,18,2097,1953,20,4941,4024,36,541510,454496,92,4.86043
54822,56274,70,19980,20421,46,526,541,0,487,544,0,1221,1184,11,149673,145185,74,4.86043
221845,181198,92,105722,87346,88,1797,1518,15,2198,1798,21,5234,4471,36,616903,501325,95,4.86043
332126,227735,113,264010,181933,115,5668,3793,39,5553,3727,40,12468,8669,52,1.04858e+06,999877,129,4.86154
185188,177067,79,116120,108759,81,2464,2406,22,2499,2357,24,6370,6159,36,779077,708240,85,4.86154
170786,140481,102,73529,58866,102,1759,1401,15,2295,1719,20,4758,3853,35,560193,441602,102,4.86154
95401,95086,75,36384,35897,71,1060,1072,5,1431,1361,13,2897,2735,25,332465,307964,91,4.86154
73924,74953,74,33547,34007,70,425,522,0,503,662,0,2085,2032,20,233639,226927,76,4.86154
168452,146711,86,84115,72236,84,1706,1383,17,1712,1466,18,4092,3621,32,451200,392147,88,4.86266
228129,177872,93,120730,97378,91,2226,1620,23,2326,1750,25,5165,4032,37,606440,479836,95,4.86266
37449,37398,71,13665,13785,41,432,307,0,186,162,0,870,864,0,122408,118335,72,4.86488
105210,92284,79,44146,38532,78,1194,1017,3,952,808,0,2015,1815,23,262747,225178,83,4.86488
107838,106498,79,38437,37591,73,893,877,0,1227,1149,9,3381,3349,27,390159,373518,91,4.86488
254845,188460,101,100121,77119,97,2797,2108,26,3028,2024,30,6441,5100,40,741009,562746,102,4.86599
53524,52916,69,14530,14735,42,433,506,0,755,657,0,1206,1343,12,146147,147015,74,4.86599
28056,29717,63,14450,14711,40,225,314,0,305,227,0,672,707,0,75285,79300,66,4.86599
87290,87721,81,31819,31845,70,845,965,0,787,843,0,2145,1939,21,261179,252677,76,4.8671
44421,45165,66,18164,18082,46,500,445,0,288,356,0,786,788,0,109312,105979,73,4.86821
125944,123649,79,55154,53775,76,1240,1147,9,1227,1267,12,3346,3262,27,389535,374859,81,4.86932
43484,43656,66,21265,21656,48,837,666,0,512,453,0,1266,1255,13,131844,131927,70,4.86932
133928,125866,78,56029,52610,77,1423,1171,10,1432,1437,15,3841,3438,31,439319,404059,87,4.86932
59517,61384,69,18229,18490,44,302,306,0,468,448,0,1027,1050,5,127186,122825,72,4.86932
201351,186353,86,79598,75567,83,2205,2095,20,3043,2609,26,7374,6741,39,784169,724994,88,4.86932
117346,116403,75,52118,50652,75,1085,964,0,1604,1309,12,3692,3643,28,420693,406942,80,4.87044
118684,115082,81,27501,27008,70,918,730,0,1507,1560,16,3618,3417,27,395204,375330,82,4.87155
244251,188324,93,101410,76742,90,3568,2854,31,3564,2779,31,8601,6675,46,965627,776829,96,4.87488
140587,123432,81,57403,50126,80,1115,1032,4,1313,1346,11,3653,3268,29,392094,346361,83,4.87488
173479,144174,87,73552,60921,83,1462,1140,10,1698,1569,18,4793,4053,35,590466,506406,89,4.87488
100868,100266,73,24350,24236,52,863,838,0,1063,1293,10,2873,2931,24,357392,339729,79,4.87599
27271,27488,69,5102,5442,29,240,258,0,132,197,0,648,752,0,77387,79544,62,4.87599
102074,102033,79,43498,43021,73,1152,1022,3,1263,1304,13,3066,3033,25,375817,360928,79,4.8771
126692,122354,81,62127,60688,76,1460,1362,13,1915,1850,18,4402,4354,31,535854,516974,81,4.8771
107296,105940,76,45799,45381,73,956,1046,5,1240,1198,10,2753,2599,24,326234,317496,78,4.8771
137606,126015,83,47575,41869,77,1183,1291,11,1541,1317,14,3340,3065,27,396853,364535,83,4.88044
145886,141710,79,45013,44333,76,1383,1285,11,1660,1641,18,4298,4147,31,482211,460386,84,4.88044
54006,56346,56,16089,16503,41,342,336,0,578,560,0,971,981,0,132441,134508,70,4.88044
32871,33123,64,15488,15823,42,314,310,0,341,332,0,971,982,0,115432,116037,71,4.88266
145335,133178,82,60964,54945,80,1659,1515,16,2041,2045,20,4405,4001,32,567286,519942,84,4.88377
90601,90920,73,30087,30323,66,1118,963,0,895,1203,9,3076,2828,27,380023,374265,78,4.88377
108997,108645,74,28545,28299,64,1196,1085,7,1156,977,0,3078,2968,26,344973,337640,78,4.88488
203612,153885,95,76885,58599,91,1962,1309,18,2335,1652,23,5541,4112,39,647103,502604,97,4.88488
49219,50754,67,16230,16728,41,195,336,0,461,449,0,1053,1157,7,127332,128819,69,4.88488
99203,98957,73,28940,28852,69,1057,1018,4,1240,1310,11,3186,3378,26,379812,372241,80,4.88488
107634,102150,91,29884,28398,74,1205,1344,11,1275,1126,11,3441,3375,26,408134,385780,92,4.88488
44602,45664,69,15164,15139,42,509,433,0,518,449,0,982,1019,3,130316,126347,74,4.88933
254700,177862,99,124067,87970,98,2625,1867,27,3500,2441,32,8718,6362,47,1.04858e+06,738220,105,4.88933
112718,110122,79,31050,31088,73,1037,1088,6,1543,1480,15,3193,3216,26,391792,377286,84,4.89044
134966,125582,91,58281,53163,77,1320,1198,11,1464,1356,13,3874,3444,31,443224,397914,82,4.89155
113779,111090,80,37220,36554,73,1177,1035,5,1355,1215,12,3635,3595,27,437243,430275,84,4.89155
129082,117167,79,61080,54176,79,1155,1006,3,1258,1099,8,3046,2947,26,428171,389411,85,4.89489
190530,128943,113,82851,56420,103,1401,988,0,1800,1418,13,5247,4072,47,654039,486603,109,4.896
172080,149578,101,65158,54383,85,1658,1726,17,2085,1739,19,5320,4702,36,652104,567858,101,4.896
105204,100807,76,49128,46245,74,628,688,0,1168,1119,8,2784,2754,25,353910,329172,81,4.896
153644,135634,91,62671,55588,82,1423,1448,15,1648,1459,16,3913,3359,31,423242,385344,86,4.89822
85481,86071,75,30231,30323,70,895,833,0,819,793,0,2439,2466,22,307199,300223,77,4.89933
41128,42404,65,13952,14393,39,607,433,0,279,289,0,835,839,0,114650,120619,72,4.89933
125735,121233,76,42452,41200,75,2054,2055,17,3877,3723,28,6995,6803,37,758273,717776,84,4.89933
248485,194886,95,97087,77257,93,3283,2580,28,2609,2155,26,6072,5172,38,703642,568897,96,4.89933
102408,100841,75,27934,27786,65,1080,1149,8,1038,1152,8,3234,3057,27,404586,400179,79,4.90044
254792,203492,102,121252,97555,97,2696,2300,23,2930,2463,26,7560,6265,42,890483,744505,101,4.90044
169444,147257,87,78739,67184,83,1223,1082,7,1761,1542,15,4121,3594,32,501409,443280,87,4.90044
37849,37760,60,16040,16265,42,509,348,0,296,346,0,711,701,0,97369,94024,74,4.90156
59242,60587,71,19457,19600,46,724,613,0,431,398,0,1179,1289,10,140979,141738,71,4.90156
146496,127149,82,55990,47973,80,1342,1154,10,1631,1274,12,3562,2999,32,431588,377007,87,4.90267
126711,114196,87,53287,48166,78,934,832,0,1398,1222,10,3609,3177,29,397001,358274,90,4.90267
184663,149835,86,78615,64781,84,1838,1513,17,2278,1936,22,5542,4440,37,681208,571367,90,4.90267
103693,102783,75,46538,45245,72,1185,957,0,1231,1190,9,3061,2945,26,368827,359996,79,4.906
155435,144133,84,58562,56144,79,1601,1420,14,2079,1870,21,4748,4566,32,591272,539977,84,4.90711
96266,94650,78,35788,35875,71,974,1062,5,1133,1159,9,2968,2814,25,365623,363344,78,4.90934
83547,80678,72,31914,30066,72,1011,775,0,899,748,0,1881,1760,20,226950,209111,78,4.90934
150008,135435,83,48549,42633,81,1660,1597,16,1769,1650,17,4253,3987,30,456988,408115,98,4.90934
103351,100567,88,36452,35900,72,994,1000,1,1378,1401,13,3449,3484,27,412823,399709,80,4.91045
74866,74488,77,22313,22247,52,706,621,0,772,838,0,1682,1736,18,260475,253446,78,4.91267
68539,68210,82,21909,22089,51,577,559,0,428,744,0,1390,1307,11,166432,165157,77,4.91267
