"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
207775,137859,97,79013,51842,96,34253,23395,92,35,143,0,-63,43,0,-449,288,0,3.97567
66104,58285,72,26104,22936,59,11174,9661,41,39,96,0,138,121,0,-4641,0,0,3.97567
461150,244634,153,135110,71565,148,85094,43909,145,1765,1304,25,1286,1040,6,192,881,0,3.97871
98110,83313,81,40525,34702,77,22208,19040,57,54,81,0,12,49,0,-2274,0,0,3.97973
139603,111991,92,55859,43024,86,25273,19688,63,-160,36,0,90,71,0,-4120,0,0,3.97973
211798,148442,97,81263,57220,97,42313,29960,94,107,137,0,-29,59,0,-990,0,0,3.98277
134297,113469,85,57210,47376,81,25431,20838,60,-20,48,0,-79,32,0,-6348,0,0,3.98277
66620,60773,62,18910,17037,49,11649,10419,42,-88,33,0,-33,58,0,-9718,0,0,3.98277
79357,70905,75,24060,21287,55,16387,13665,47,-17,64,0,-71,61,0,-8660,0,0,3.98277
101881,87636,78,36928,31635,76,18411,15606,50,57,136,0,0,68,0,-6616,0,0,3.98277
221588,159127,109,89386,64253,96,30505,20868,87,78,109,0,79,146,0,-2534,0,0,3.98378
189970,133386,102,73722,51951,92,34695,22728,90,-209,20,0,48,70,0,-6497,0,0,3.98378
237198,151497,104,75781,49459,102,39328,24208,100,-35,44,0,-111,51,0,-1833,0,0,3.98479
216993,147964,105,83519,56876,96,35037,23127,90,-42,83,0,-3,56,0,1178,879,0,3.98885
271231,171696,105,95069,61654,102,49067,30612,99,62,115,0,-55,70,0,84,520,0,3.99088
135832,114388,84,57458,47391,82,20299,16660,52,76,166,0,-76,33,0,-588,192,0,3.9929
65049,55816,75,20095,18001,53,13810,11534,46,-82,19,0,12,96,0,-3625,0,0,3.9929
95435,80978,80,34708,28746,78,18275,15042,50,33,99,0,12,47,0,-5839,0,0,3.9929
92613,80428,78,33659,28901,77,15553,13320,48,65,90,0,-58,57,0,-5981,0,0,3.9929
88968,76132,86,40243,34833,77,16282,14408,47,-73,79,0,-7,65,0,-380,172,0,3.99392
127545,101093,86,55001,41792,83,20689,15364,56,-156,45,0,20,118,0,266,906,0,3.99797
195935,139347,100,87286,62427,92,29745,20738,76,-15,80,0,127,106,0,416,661,0,4.00304
216052,148090,98,74355,51474,93,39042,25877,92,20,70,0,-56,40,0,-34666,0,0,4.00406
156578,111907,92,70699,50548,90,23099,15894,68,-89,37,0,25,82,0,-317,503,0,4.0071
115275,98247,83,46835,38826,82,18198,14542,58,-50,37,0,-7,34,0,18217,7442,96,4.0071
143181,112710,88,61282,46945,87,20630,16043,56,73,102,0,-24,61,0,-441,186,0,4.00811
40029,34544,74,16607,14542,48,5440,4720,33,-23,66,0,67,54,0,-1061,446,0,4.00912
169197,134102,105,70757,56473,88,25245,19547,62,-17,141,0,1,54,0,-920,182,0,4.01014
82049,69966,77,27306,21924,65,16157,13490,50,93,119,0,12,71,0,-4484,0,0,4.01014
173755,140502,88,70863,56581,87,25232,19387,62,214,163,0,62,65,0,-4037,0,0,4.01115
159754,114037,107,69934,49310,91,32480,22825,87,-108,52,0,5,33,0,-5873,0,0,4.01115
258270,173227,110,90795,59627,104,46858,30515,101,-16,204,0,5,163,0,-5636,0,0,4.01115
47868,40584,81,16809,14574,52,5781,5194,33,181,204,0,-32,33,0,-1778,0,0,4.01216
228423,147000,99,83739,53814,99,43362,27040,96,80,115,0,3,57,0,-2641,0,0,4.01216
55008,48290,73,21123,18160,56,10558,9189,41,-163,78,0,-5,38,0,232,506,0,4.01419
186905,138341,96,49197,35454,89,26659,19756,68,-69,53,0,7,50,0,219,438,0,4.01622
191621,130402,105,65025,43394,93,35053,23475,90,-103,123,0,-15,43,0,-451,205,0,4.01723
245942,165225,101,98857,67679,100,33972,22531,96,-124,63,0,67,50,0,-2386,204,0,4.01825
173332,112742,100,67910,44966,94,33507,21350,90,77,96,0,-8,50,0,-2707,0,0,4.01825
62303,55946,73,28060,24837,64,13307,11363,45,21,102,0,-21,31,0,-4480,0,0,4.01926
92404,79329,78,33944,29277,76,17240,14639,49,-62,45,0,-16,47,0,-1441,0,0,4.02027
221326,166611,97,101922,76700,95,30138,23007,86,69,121,0,31,69,0,-3150,0,0,4.02027
204170,150095,94,76540,55487,92,46567,34443,89,1,49,0,-73,19,0,16206,6362,105,4.02027
141036,113737,91,38824,29749,82,24947,19968,62,-116,53,0,-41,66,0,51,518,0,4.02129
108745,92518,82,37341,31116,79,20505,16891,55,28,121,0,-34,40,0,36,275,0,4.02331
139162,116493,83,62825,51515,83,22981,18779,56,211,161,0,12,57,0,-897,43,0,4.02433
122950,106569,83,46108,39500,80,19213,15741,56,-145,41,0,13,33,0,-144,360,0,4.02838
309042,211309,110,171398,121599,108,67501,47556,103,-179,360,0,41,235,0,-3013,0,0,4.0294
156043,113352,89,63817,46769,87,33813,25017,85,92,95,0,50,108,0,-13128,0,0,4.0294
201065,133571,96,74530,48683,93,31827,21849,81,-87,45,0,-48,55,0,-17028,0,0,4.0294
91028,79833,77,27513,23846,73,18207,15798,51,-94,51,0,78,87,0,-8377,0,0,4.03041
90889,75916,94,23989,20402,61,16467,14161,47,106,132,0,52,58,0,-4024,0,0,4.03041
365266,203147,138,118353,65949,133,58843,33788,128,716,944,0,531,618,0,144,580,0,4.03244
218003,149888,97,96465,63121,97,33231,22069,93,254,130,0,-20,78,0,4678,2787,58,4.03244
128612,108335,92,60354,48511,98,24149,19244,80,485,253,0,151,167,0,325887,229799,68,4.03244
250521,164961,116,92924,62711,100,43371,27932,97,167,141,0,56,73,0,-797,228,0,4.03447
225202,152312,101,91899,62189,99,36783,25361,94,-59,161,0,55,59,0,462,509,0,4.03649
142610,118029,87,60288,48857,84,22990,18170,62,-240,76,0,-28,35,0,-3535,0,0,4.03852
80113,71365,74,37292,32945,75,13063,11509,44,14,197,0,-95,8,0,-7218,0,0,4.03852
315541,215782,115,153181,112728,107,68183,47205,106,28,472,0,206,296,0,-10958,0,0,4.03953
148123,116419,85,61226,47542,85,19922,15074,55,-195,20,0,34,91,0,-19005,0,0,4.03953
248135,162183,103,82078,54999,102,42694,27740,100,-18,104,0,42,49,0,-21821,0,0,4.03953
212802,147892,94,51877,34721,91,35534,23591,91,-66,103,0,-189,40,0,-25712,0,0,4.03953
333969,194769,121,115345,68045,115,55031,31056,111,180,623,0,186,471,0,-574,381,0,4.04257
95519,79056,87,28528,24083,68,16607,13893,49,56,103,0,-61,10,0,-2075,0,0,4.04359
227185,151324,109,95129,63466,99,34074,21597,95,-183,31,0,-38,41,0,-186,379,0,4.0446
218400,148260,97,69212,45806,96,40173,27357,92,7,101,0,27,58,0,163,704,0,4.04663
115468,92100,86,46452,35608,83,28134,21550,74,-21,103,0,92,58,0,-7914,0,0,4.04663
229546,155298,98,61649,40138,93,39458,26028,92,-184,43,0,30,72,0,181,692,0,4.04866
45725,40429,65,19587,17311,51,8333,7410,38,-88,47,0,-46,51,0,-6975,0,0,4.04866
96658,75648,82,40802,31013,82,17092,13019,54,-121,46,0,-4,73,0,-1662,432,0,4.04967
161462,113993,102,76190,54540,90,24015,16224,76,-65,134,0,-8,73,0,-1440,21,0,4.04967
135678,106693,91,52910,40546,86,21922,16925,61,-26,79,0,-24,47,0,800,1154,5,4.05373
258218,170524,108,91217,60556,102,37444,24220,97,121,138,0,-22,41,0,-164,328,0,4.05474
123803,106553,82,49364,41896,79,22166,18845,60,24,97,0,42,85,0,-5254,0,0,4.05575
200964,142884,94,73366,50728,93,28544,19622,76,-157,86,0,84,107,0,-78,343,0,4.06082
128692,107849,87,50086,41533,81,22219,18338,57,-22,100,0,-22,78,0,465,417,0,4.06285
101660,90153,77,40841,34907,77,16080,13512,47,46,145,0,-123,12,0,-1746,0,0,4.06386
175236,125238,94,75089,54016,91,33262,22450,88,119,177,0,-107,38,0,-748,86,0,4.06589
232002,153532,101,80295,52787,99,37494,24394,95,46,97,0,96,83,0,-4846,0,0,4.06589
192042,140030,95,67304,48602,91,29737,22237,86,-231,30,0,-58,48,0,-4233,0,0,4.0669
127506,90820,96,54102,39005,87,23816,16147,62,-31,90,0,9,68,0,-479,374,0,4.06792
181016,136842,95,79613,60586,90,32197,24611,84,68,77,0,-41,59,0,70,685,0,4.07096
100021,77702,92,45567,34436,81,19637,14938,59,153,148,0,69,94,0,12521,4997,96,4.07096
89758,72088,95,29625,22947,95,17380,13485,57,395,344,0,371,280,0,1776,3468,12,4.07096
183412,130079,93,99832,73451,93,31471,22243,84,-206,51,0,-28,54,0,-5185,0,0,4.07096
118766,98584,95,50102,41337,81,20536,16306,55,17,79,0,34,89,0,192,347,0,4.07603
203399,146212,97,93644,67440,96,25492,17774,66,-51,50,0,30,84,0,5,466,0,4.07907
198874,132508,108,79231,53188,95,33116,21952,91,192,144,0,-7,66,0,-3507,0,0,4.07907
77176,66753,78,24972,21520,60,13778,11895,46,-116,68,0,112,85,0,-1232,0,0,4.08109
179832,125130,104,68389,46679,92,30236,21110,85,-52,110,0,56,96,0,-1690,0,0,4.08109
200311,140300,96,71372,48370,92,28782,19602,80,29,111,0,3,54,0,-814,100,0,4.08211
95802,75353,82,46277,35242,81,15440,11851,51,-18,112,0,-60,57,0,-7802,0,0,4.08211
227816,146548,99,74151,47151,95,39841,25412,93,-134,26,0,21,74,0,-13,576,0,4.08414
163853,112110,92,56162,38824,91,29856,20031,81,-39,94,0,-7,34,0,-4605,0,0,4.08515
124162,106453,84,48820,40834,80,24336,20642,61,112,191,0,-107,70,0,109,531,0,4.08718
80852,72382,76,29019,25329,67,14065,11875,45,9,148,0,-69,46,0,-2744,0,0,4.08718
232649,101980,123,108497,49374,110,43222,20652,107,230,312,0,-6,293,0,-5724,0,0,4.08718
186675,141873,99,63479,46482,93,31086,23200,87,-86,55,0,46,72,0,-32,878,0,4.0892
111097,86248,84,35787,26630,81,22681,17051,61,106,113,0,23,58,0,-3864,0,0,4.0892
147236,122065,97,54242,45268,85,19824,16276,54,-21,86,0,-34,68,0,94152,129382,101,4.0892
110930,95555,80,29929,25569,77,22340,18607,56,-51,97,0,49,82,0,-31,503,0,4.09123
417450,231945,141,170543,99801,138,83107,49662,135,1785,1688,17,1136,1160,12,174,543,0,4.09225
161105,128506,87,58785,47053,85,33174,24782,83,65,168,0,1,68,0,-11616,0,0,4.09225
343944,207049,119,108252,64409,114,55420,31411,114,260,771,0,27,552,0,-24408,0,0,4.09225
49624,45003,64,17280,16015,45,11329,9900,43,-68,96,0,-17,56,0,-22021,0,0,4.09225
207172,150228,96,73217,54775,92,31045,22754,79,-56,128,0,-15,69,0,-16166,0,0,4.09225
170814,127570,96,67213,49311,90,29269,22107,70,-9,93,0,-38,68,0,-7241,0,0,4.09326
110749,93914,81,49405,42232,80,20056,16728,54,-23,78,0,12,107,0,-3151,0,0,4.09326
169212,124439,93,68310,49900,91,22129,16299,59,-24,143,0,-87,53,0,-6553,0,0,4.09427
309858,192596,125,184567,119934,124,50137,32356,118,737,1370,8,592,1055,4,230,617,0,4.09731
72959,65753,73,22364,19818,53,13247,11713,43,43,76,0,7,30,0,-11401,0,0,4.09731
158549,114914,93,55663,39854,88,27906,19704,80,-58,78,0,70,79,0,-10071,0,0,4.09731
133279,99915,102,48853,35174,89,29663,21602,84,-198,68,0,130,72,0,252167,180438,80,4.09731
157226,112319,91,58230,41594,88,26338,18431,65,-153,83,0,-32,68,0,-12081,0,0,4.09731
124032,104266,83,42500,34850,81,25635,20816,66,67,128,0,-70,19,0,-14423,0,0,4.09731
112442,99091,79,49068,42956,78,22732,19236,55,-68,64,0,81,74,0,-12696,0,0,4.09731
156176,109177,92,40439,28267,88,27831,19436,71,-40,117,0,0,65,0,26,2182,22,4.09833
93912,79177,94,27111,23236,70,16965,14340,50,62,52,0,3,81,0,155,508,0,4.10036
148128,122787,85,57454,46381,84,24242,19144,72,68,161,0,-33,86,0,-2580,222,0,4.10137
90012,77411,78,31252,27013,75,17183,14802,49,-22,43,0,14,99,0,50,501,0,4.10745
246832,160342,101,77044,50585,97,39900,25537,95,-105,79,0,5,48,0,-2684,13,0,4.10745
146999,122526,86,53398,45410,82,25394,21229,63,-240,14,0,66,82,0,-5089,0,0,4.10745
220681,148212,97,62650,42127,94,36502,23854,91,-64,114,0,-25,102,0,117,538,0,4.11151
138540,109085,89,71069,54425,89,23795,18024,71,-124,100,0,67,133,0,33209,15985,102,4.11151
70073,64086,72,34428,30308,72,9130,7852,40,-33,69,0,-58,56,0,-7975,0,0,4.11151
212462,149671,101,84010,58264,97,34626,24494,94,-47,77,0,-22,80,0,-445,357,0,4.11353
139051,101739,92,60285,44804,86,22186,16405,62,111,101,0,-84,17,0,-4617,0,0,4.11353
230352,158547,101,92766,63105,99,38244,25830,95,174,168,0,-95,30,0,-355,330,0,4.11556
216433,144243,102,65062,43382,94,30590,20162,74,68,182,0,-156,40,0,-5052,0,0,4.11556
141091,106171,87,53204,38299,87,21667,15760,61,105,145,0,-18,84,0,27,138,0,4.11759
266751,170465,104,80942,51669,100,52906,33932,99,-17,137,0,54,88,0,-5349,0,0,4.11759
237551,159504,101,96800,63649,100,44874,28911,99,-51,111,0,9,96,0,-12487,0,0,4.11759
89836,79607,78,30050,26413,67,20019,17271,51,-44,80,0,-45,29,0,-14305,0,0,4.1186
102859,87976,95,29898,25719,76,18261,15930,50,103,89,0,-10,65,0,-69,351,0,4.12063
185758,147356,91,87732,68588,88,30192,23076,81,-21,85,0,26,124,0,-15,728,0,4.12266
96103,80563,90,35229,29437,77,19467,16194,56,-19,59,0,51,69,0,-232,253,0,4.1257
187060,130317,102,77629,54651,91,35929,24961,88,-27,69,0,39,73,0,457,405,0,4.12671
273087,183633,104,116767,81793,102,57252,39390,99,-49,247,0,93,145,0,499,627,0,4.13077
158305,113508,90,53873,37356,88,26748,18462,71,-150,105,0,49,83,0,-6638,0,0,4.13077
182888,138923,92,63914,48238,88,33576,24687,85,-212,40,0,11,77,0,-8021,0,0,4.13178
409720,260724,130,181831,115439,127,125337,77839,126,1405,2288,16,1067,1611,13,340,579,0,4.13482
188822,134482,92,77069,53861,92,30911,21667,86,200,118,0,-69,84,0,-18138,0,0,4.13482
121347,101950,84,53329,42934,83,21636,17971,59,25,148,0,-7,74,0,-4267,0,0,4.13989
135831,101243,88,45451,32403,84,24307,17741,63,138,124,0,36,84,0,-45,413,0,4.14192
74598,62812,79,27677,23787,67,12940,11157,46,151,110,0,-17,67,0,-2802,0,0,4.14192
206381,153325,94,87621,65358,92,31452,24084,82,-74,57,0,61,72,0,569,645,0,4.14597
389121,212427,138,155560,85757,137,77664,44489,134,1542,1495,19,1190,1091,11,-9540,0,0,4.14597
87335,79114,75,27292,23308,66,20384,17270,57,-33,68,0,44,49,0,14241,7204,88,4.14597
107688,90409,81,30816,26313,76,18660,15617,50,-69,84,0,-8,33,0,-2020,239,0,4.14698
135442,115317,83,51309,43174,82,22323,18466,59,58,102,0,-28,47,0,-482,260,0,4.15003
85364,73981,76,36297,31250,74,18817,16223,55,-41,76,0,61,92,0,-2241,0,0,4.15003
275770,189315,106,95305,67982,101,50509,34861,100,133,204,0,-51,159,0,592,854,0,4.15104
424455,185477,270,188634,96976,233,86622,39421,208,354,428,0,438,373,0,-665,34451,18,4.15307
197676,131583,104,63108,42076,93,35733,23302,90,-107,91,0,108,78,0,-553,573,0,4.15408
85429,77564,73,32331,28293,75,12185,10036,46,-104,67,0,66,74,0,-5446,0,0,4.15408
325597,193025,119,125094,76786,112,46191,28078,108,120,405,0,111,488,0,690,500,0,4.15712
311684,193795,108,99008,60586,107,53292,33470,104,-112,370,0,-18,323,0,-10969,0,0,4.15712
124835,99364,86,54339,42112,85,18114,14556,51,-101,51,0,118,140,0,-1497,0,0,4.15813
190572,132638,94,121379,91145,96,68441,50785,93,-18,63,0,55,60,0,-3243,0,0,4.15915
77307,69541,73,31906,28441,72,16621,14222,49,-94,77,0,3,72,0,-11833,0,0,4.15915
189438,129129,99,66690,45640,93,40253,27486,92,101,146,0,78,74,0,-1781,172,0,4.16016
86331,74104,86,25994,22262,65,15837,13647,50,96,84,0,47,60,0,545,542,0,4.16219
151503,122330,90,47032,37074,87,25954,20376,61,39,95,0,-40,48,0,-428,256,0,4.1632
263367,169791,106,93866,60147,102,44399,28479,99,184,148,0,85,105,0,-3780,0,0,4.1632
50152,43516,73,20348,18084,54,6221,5680,33,-265,24,0,24,75,0,1249,1023,4,4.16726
131715,109818,87,49299,39133,83,20294,16146,56,8,152,0,89,79,0,14498,25690,97,4.16726
163943,122713,98,62668,45922,89,24275,17613,71,151,162,0,6,52,0,14733,5821,106,4.16726
182877,148248,89,71899,56532,89,36229,28299,86,2,114,0,-46,49,0,-6031,0,0,4.16726
76792,69809,75,32264,28073,73,15221,12893,48,23,116,0,8,69,0,-9576,0,0,4.16726
88317,75363,82,28426,24459,69,16224,14014,48,6,99,0,42,59,0,-2896,0,0,4.16827
198636,155242,94,66113,49828,89,25203,19141,65,-88,112,0,81,75,0,-4256,0,0,4.16827
211511,145201,112,53974,36817,94,37176,25360,91,41,168,0,101,125,0,-514,198,0,4.1703
171068,134649,95,84560,66453,89,28524,22197,80,12,97,0,12,61,0,-323,138,0,4.17233
71085,62071,76,20292,17581,54,15157,12819,47,119,87,0,-5,28,0,-69,322,0,4.17638
200154,95155,114,78824,38604,109,40095,20542,105,-29,334,0,220,262,0,-1118,221,0,4.17638
105777,93622,77,34394,29530,77,19681,17048,52,-77,47,0,7,53,0,-8344,0,0,4.17638
131073,104787,88,55301,42266,86,21442,16990,61,11,99,0,-56,30,0,-9347,0,0,4.17638
232681,171156,99,106463,77445,97,37548,27304,92,42,106,0,19,151,0,-13445,0,0,4.17638
277001,111661,219,99004,37705,196,54411,18885,181,943,337,0,347,310,0,17604,10519,84,4.17739
265719,170028,109,92843,60031,104,42900,26632,101,64,355,0,-38,156,0,-784,309,0,4.17942
143137,115029,86,59900,45174,84,24837,19567,62,-157,36,0,-27,99,0,-5884,0,0,4.18044
308785,195413,132,111793,65767,132,48183,29382,112,551,327,0,548,396,0,214895,189303,54,4.18044
80128,68619,79,28909,25253,71,12219,10539,44,70,107,0,57,61,0,-6138,0,0,4.18044
190252,135263,103,58123,40602,92,25868,18755,66,59,99,0,1,51,0,-908,150,0,4.18145
66545,57780,76,19922,17404,54,10784,9453,40,17,69,0,86,74,0,66,432,0,4.18348
239967,152051,105,79087,48891,101,41056,25202,98,-46,96,0,-5,90,0,12381,10273,106,4.18348
103855,88719,90,36459,31200,77,18268,15663,49,-30,46,0,-6,60,0,-117,277,0,4.18449
99343,88567,78,56173,48466,79,15974,13340,48,-126,30,0,-78,29,0,-2625,0,0,4.1855
279963,178024,104,95817,60404,103,51596,32493,100,42,141,0,91,150,0,-345,321,0,4.18753
151892,120198,89,57700,44007,86,25300,20246,68,-213,39,0,101,87,0,-7164,0,0,4.18855
327456,200820,123,130870,83227,120,70363,44203,118,961,1783,10,537,973,0,-692,153,0,4.19057
85343,72514,83,33589,27177,78,17315,13984,52,-157,35,0,20,99,0,-4040,0,0,4.19057
260551,169011,106,84388,52474,98,46522,29215,96,8,144,0,55,106,0,30,657,0,4.19361
76442,69839,75,28553,24687,74,15787,13110,49,-17,131,0,4,74,0,9496,4533,78,4.19361
205596,161445,93,64288,49157,90,40161,31226,90,-7,123,0,46,85,0,-9192,0,0,4.19361
143909,110101,89,57923,44851,86,20863,15133,58,-19,65,0,-43,67,0,-10526,0,0,4.19361
45628,42496,70,17208,15648,47,6201,5300,35,43,89,0,4,79,0,-7448,0,0,4.19463
369300,172646,167,116492,58336,158,58607,25857,155,1025,702,0,840,582,0,-853,283,0,4.19564
145079,101874,97,46918,33235,89,25269,17692,67,-15,88,0,-13,46,0,-171,200,0,4.19767
42313,37601,72,18715,16444,51,7287,6129,37,110,144,0,75,108,0,231,385,0,4.20071
162137,116778,92,71133,49882,94,29747,20472,88,75,95,0,69,92,0,39549,51921,38,4.20071
226183,157354,104,94455,68113,97,32797,23197,85,49,155,0,-7,77,0,-348,255,0,4.20274
199793,138909,97,72694,49654,94,33014,22327,83,153,149,0,2,37,0,-3935,31,0,4.20274
210968,149222,93,62419,43266,91,39627,27728,90,131,141,0,38,55,0,-16010,0,0,4.20274
96410,87778,76,41741,36950,75,18013,15596,48,-60,34,0,-97,64,0,-16174,0,0,4.20274
299564,190487,110,128557,82974,105,48308,30239,101,150,214,0,-27,120,0,-15629,0,0,4.20375
146505,108865,90,57930,42705,87,23755,17628,61,-32,89,0,-99,19,0,-21976,0,0,4.20375
195292,140240,109,74344,51324,109,38810,26281,90,339,399,0,257,271,0,172328,152274,50,4.20375
56633,50082,66,24163,21644,55,10904,9643,41,-24,86,0,85,89,0,-12790,0,0,4.20375
176263,132655,101,59697,45050,88,28605,21597,83,132,76,0,-4,66,0,207,552,0,4.20679
121994,105573,82,53389,44887,80,18781,16037,53,13,75,0,-71,39,0,-786,9,0,4.20781
256172,176349,106,92895,63998,105,40559,26603,101,-69,181,0,92,223,0,-5475,0,0,4.20781
81122,69276,86,30528,26645,73,16217,13533,49,-171,0,0,122,109,0,-3236,0,0,4.20882
92763,81037,82,35143,30099,76,18770,15991,51,7,96,0,11,66,0,-752,78,0,4.20983
279455,190024,109,104910,68775,106,42619,28379,103,-2,401,0,88,174,0,-2571,164,0,4.20983
96799,83168,79,28600,24677,75,20794,17183,53,179,166,0,-36,41,0,-3914,0,0,4.21085
134851,113154,99,43715,36897,80,23798,20064,62,-8,115,0,89,81,0,-514,399,0,4.21186
115863,89098,88,45214,34050,83,26330,19880,67,150,170,0,-13,61,0,-5677,0,0,4.21287
282965,181294,116,82502,53372,107,56265,36777,105,122,375,0,19,418,0,-630,501,0,4.21389
148026,100831,93,50026,34491,88,31670,21961,86,54,56,0,20,103,0,-7152,0,0,4.21389
210418,140023,115,62548,42272,115,36375,23519,98,701,483,0,484,393,0,196511,167770,52,4.21389
92090,82460,78,37870,33098,76,11012,9654,41,81,152,0,-23,61,0,-10154,0,0,4.21389
86865,74935,81,27815,24087,75,16840,14462,48,-71,38,0,-2,53,0,-698,488,0,4.2149
139298,103669,99,51852,38399,86,23424,16738,66,-29,103,0,-140,30,0,152,524,0,4.21794
129229,109634,83,51144,43429,80,21278,17685,56,15,76,0,73,79,0,-5729,0,0,4.22504
238135,160284,99,91827,61398,98,35367,22854,94,13,180,0,72,63,0,-6868,0,0,4.22504
148112,114541,88,64573,49143,86,20222,15433,58,-112,92,0,45,54,0,-12072,0,0,4.22504
101090,88690,77,35632,30479,77,19356,16686,50,-7,79,0,-85,74,0,-8286,0,0,4.22605
269954,177708,105,92608,60543,99,54631,35753,97,-36,56,0,-27,108,0,-12515,0,0,4.22605
345976,225015,128,75161,51072,110,66645,42772,111,234,860,0,285,758,0,-268,253,0,4.22808
359572,231376,134,158760,101239,133,83753,55171,133,1384,1485,20,932,959,0,-11505,0,0,4.22909
266135,186110,104,120987,86524,100,63968,44991,98,186,240,0,-21,93,0,-18909,0,0,4.22909
156975,110687,100,58783,41384,91,26271,17468,66,-8,140,0,99,92,0,-667,194,0,4.23112
253985,161870,109,85070,55369,102,43067,26674,98,177,132,0,155,125,0,18441,6284,118,4.23112
193018,134634,97,81738,56285,94,33171,23373,89,-53,57,0,-6,80,0,-1116,96,0,4.23315
116620,99925,80,41631,33776,78,20820,16869,58,41,136,0,-79,47,0,-5591,0,0,4.23315
112701,93184,89,43758,35409,79,23378,18757,59,-17,61,0,26,71,0,-4133,0,0,4.23315
327635,204988,114,143944,98825,112,42511,26487,106,221,660,0,97,302,0,-4413,233,0,4.23416
198488,137572,96,82465,58074,93,29283,19871,81,-29,114,0,-152,34,0,-10093,0,0,4.23416
163008,125157,88,76253,59251,88,23726,17394,61,-21,79,0,61,59,0,-3856,0,0,4.23518
254376,166214,103,68112,44511,98,46645,30054,97,57,233,0,-16,62,0,-4637,0,0,4.23518
117938,101531,82,51326,43611,80,20893,17695,54,82,91,0,16,65,0,-3342,216,0,4.23518
101366,88232,79,36745,31509,77,20182,17283,51,45,89,0,103,60,0,380,843,0,4.2372
208662,157963,99,103446,79526,94,29376,21973,84,50,60,0,13,76,0,-396,282,0,4.24024
195868,138933,97,70421,49735,94,32429,23121,91,-5,84,0,34,124,0,-254,266,0,4.24227
118028,102888,80,41883,35993,78,24338,20555,60,-87,75,0,-34,36,0,-5134,0,0,4.24328
119443,101958,80,49813,42764,80,20405,18055,53,-35,61,0,-40,67,0,-6420,0,0,4.24328
117455,100574,84,50389,42793,80,20642,17409,55,99,133,0,-20,90,0,-3364,0,0,4.24328
455090,263564,159,188650,113476,142,84535,50493,138,1725,1433,20,1132,1059,8,293,1026,2,4.24531
148468,112531,91,54738,40915,87,22566,17284,57,93,100,0,-74,45,0,-8948,0,0,4.24633
78513,68358,91,30736,26656,74,14410,11846,50,-31,70,0,-84,42,0,19687,20590,91,4.24633
264441,170795,110,88112,58333,101,48998,31556,98,-183,133,0,-80,194,0,-6068,0,0,4.24633
70686,62260,78,18190,15626,51,13924,12204,44,11,130,0,-30,35,0,-560,334,0,4.24835
134631,114328,87,42462,36475,80,23659,20029,66,122,100,0,13,75,0,-578,236,0,4.24937
