"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
52899,46305,72,28333,25574,71,12591,10891,43,42,118,0,21,42,0,-701,1,0,4.11509
27609,23834,64,16178,14458,47,6897,6111,36,-103,56,0,-24,45,0,385,274,0,4.11908
74825,64900,81,53315,46821,76,20780,18101,52,-108,40,0,-48,59,0,454,766,0,4.12507
63493,53307,82,39481,32690,76,16492,13345,49,54,162,0,132,153,0,363,585,0,4.12607
141695,111933,87,110707,88313,86,37274,28465,82,-83,52,0,54,72,0,-14,273,0,4.12907
31222,28433,62,24628,22518,52,9365,8711,38,127,92,0,-22,35,0,-5419,0,0,4.12907
132470,111182,82,92949,79767,82,32093,27284,79,11,157,0,86,92,0,-3553,0,0,4.13007
167077,128931,90,81356,61638,87,45960,34983,86,35,61,0,40,75,0,869,935,0,4.13206
158227,115906,100,104558,79680,89,46873,34921,86,-158,91,0,106,108,0,-521,186,0,4.13406
135181,111829,85,81800,67864,83,25447,20789,62,35,82,0,36,83,0,-901,78,0,4.13506
86619,74555,80,46677,40497,77,21867,19274,52,74,148,0,-69,27,0,116,598,0,4.13906
31369,29521,57,24381,21696,59,8435,7264,39,-107,58,0,10,87,0,10,639,0,4.14305
89093,78248,79,48213,42160,77,23484,20386,59,162,106,0,53,96,0,220,490,0,4.14705
80794,67747,84,40887,35542,76,18613,16035,53,-78,70,0,14,65,0,-81,337,0,4.14904
33838,29245,74,17009,15199,48,7082,6205,37,-238,7,0,14,74,0,885,590,0,4.15504
138392,111855,85,81589,64982,84,43281,34555,82,-66,67,0,14,57,0,-843,0,0,4.15903
25556,26734,44,10920,10072,39,8890,7813,38,-39,61,0,-5,53,0,-2840,0,0,4.15903
332655,186898,130,289091,172429,126,139821,89188,122,1084,1711,15,881,1404,10,-9819,0,0,4.15903
52015,47361,74,28402,25621,61,10779,9570,41,158,102,0,-46,21,0,-10362,0,0,4.15903
106680,92809,80,64422,55658,78,26383,22970,58,75,97,0,144,125,0,-7144,0,0,4.15903
113099,93081,83,73336,62539,81,20266,16099,55,7,137,0,-108,46,0,285,587,0,4.16902
62194,52980,76,39210,34453,74,14850,12895,46,-85,84,0,45,113,0,417,449,0,4.17002
59083,50752,78,29542,25617,73,15419,13060,47,98,122,0,62,68,0,81131,92611,88,4.17002
188114,120474,108,124461,82061,95,64094,42270,94,-156,131,0,-18,31,0,20,231,0,4.17401
25763,20670,70,22286,18160,76,8609,6349,49,5,106,0,5,64,0,373093,321308,76,4.17401
96805,81991,87,31276,27209,76,24969,21282,61,46,111,0,62,69,0,-405,143,0,4.17701
37798,33510,65,13755,12296,45,9336,8217,39,-11,80,0,-10,25,0,-1068,166,0,4.17801
28077,25857,51,17037,15224,48,6076,5219,34,36,60,0,-61,19,0,225,494,0,4.18101
122767,96898,89,88448,69386,83,32480,25240,79,116,91,0,0,75,0,-472,204,0,4.183
37162,32264,73,18597,16774,50,7985,7169,39,-12,85,0,12,76,0,756,617,0,4.186
207788,153036,98,121833,87778,96,60387,43514,93,-126,90,0,-25,55,0,602,449,0,4.19
46918,41858,74,24015,21337,57,13315,12366,43,-117,93,0,53,82,0,384,468,0,4.19699
128187,107437,87,72473,62512,81,34073,28464,78,35,187,0,-45,87,0,-1858,0,0,4.19699
112563,96089,82,63872,54953,79,29767,24608,73,78,116,0,28,80,0,-2221,327,0,4.19699
101330,86827,80,52095,44691,79,30201,24744,75,67,150,0,-28,46,0,-152,340,0,4.19898
132392,108609,94,76039,63275,83,26766,21844,65,11,116,0,22,59,0,207,556,0,4.20298
83670,74280,81,44506,39491,75,17828,15697,48,59,135,0,-30,67,0,-6049,0,0,4.20298
151700,120302,87,77797,61974,86,31465,25377,83,27,156,0,17,50,0,-3399,0,0,4.20298
76074,66292,81,46196,40075,76,22287,19467,55,-30,130,0,44,103,0,154,595,0,4.20697
48262,40982,77,33096,29346,72,11299,9884,42,114,113,0,0,72,0,25,330,0,4.20797
63953,56912,71,35912,31698,73,18735,16576,53,139,180,0,-62,57,0,-105,558,0,4.21696
45230,42748,55,22728,20542,53,13092,11614,43,-94,46,0,33,58,0,1102,824,0,4.21896
146082,117711,85,94351,76021,86,44038,33626,83,-12,118,0,-39,47,0,-19,378,0,4.22096
174249,135351,90,129177,106460,89,50986,40995,85,59,127,0,23,73,0,-746,313,0,4.22296
251471,162648,103,146869,96065,102,80814,53500,98,78,222,0,56,85,0,-441,200,0,4.22495
106109,91551,80,57515,49331,80,22041,18970,57,162,154,0,3,56,0,-233,215,0,4.22695
106052,90013,82,58419,50287,80,29970,24513,75,-109,78,0,-32,52,0,969,850,0,4.23594
88198,77748,81,45839,39911,76,15722,14271,44,-82,102,0,95,67,0,513,609,0,4.23794
103896,88082,95,58345,49881,79,21664,18178,55,0,114,0,13,58,0,253,912,0,4.23994
126942,100287,86,79425,63764,85,30029,23530,77,-176,16,0,-24,60,0,282,638,0,4.24293
80916,69053,78,39986,34085,77,21520,18269,55,105,172,0,-17,127,0,612,413,0,4.24893
47634,43039,70,33826,30631,70,14161,12710,47,-271,56,0,-83,31,0,-1901,0,0,4.24893
107212,86540,88,62613,49474,81,27198,21581,68,124,129,0,-11,75,0,-1177,138,0,4.24992
27270,25008,49,25156,22696,58,9473,8315,39,-28,49,0,90,101,0,-200,116,0,4.25492
137698,107610,87,76967,60995,84,41292,32362,82,-3,231,0,46,91,0,-281,355,0,4.25592
44393,38264,79,30795,27358,70,14540,12359,46,-73,96,0,53,76,0,926,633,0,4.26191
47551,42064,70,23872,21581,58,12110,10988,42,-86,31,0,-26,76,0,-1068,0,0,4.26191
201958,147423,97,125472,93608,94,47061,34232,91,-29,156,0,83,140,0,455,411,0,4.2659
200115,134964,111,150450,104528,95,59232,43011,92,186,185,0,42,113,0,-190,234,0,4.2679
91464,74525,79,46545,38110,80,22435,18516,55,29,112,0,111,103,0,-184,407,0,4.2699
102741,87779,85,60370,53235,78,25671,22059,64,209,156,0,-50,82,0,-1123,276,0,4.2709
127525,103006,84,84942,66697,83,32077,24693,79,123,103,0,-20,40,0,-117,264,0,4.2739
142334,118878,84,72738,61359,83,34767,29574,80,-148,49,0,-13,45,0,511,387,0,4.27689
155891,112108,95,102400,78958,90,37000,26347,87,-22,87,0,70,119,0,-23,230,0,4.28688
92943,80796,78,53406,46154,78,21949,18928,62,22,91,0,-2,55,0,-379,175,0,4.29787
315673,192631,131,183240,116005,126,102476,62027,123,1275,1160,9,797,832,0,752,790,0,4.30586
126178,104967,80,76195,63080,81,31243,26377,71,146,85,0,35,107,0,-17983,0,0,4.30586
60227,51567,74,41960,36815,73,21398,18311,56,48,129,0,-116,5,0,-5637,0,0,4.30586
37914,34598,68,27104,24399,62,9840,8203,42,-210,101,0,48,71,0,142,376,0,4.30785
40473,38204,58,32098,28976,68,7486,6586,37,25,87,0,-68,68,0,-547,0,0,4.30985
67356,62131,73,40809,36259,74,19432,17195,50,37,116,0,-8,59,0,-75,213,0,4.31285
80858,72020,72,44416,39354,76,21718,18329,54,-215,70,0,-11,37,0,-148,374,0,4.32983
54080,48693,76,22526,20388,54,11849,10427,41,137,163,0,2,63,0,-170,216,0,4.33282
109945,94364,81,62441,53418,79,20790,17921,53,-125,132,0,-53,34,0,670,804,0,4.34781
248749,169899,102,216067,150380,103,69520,47612,100,184,375,0,119,311,0,-52,477,0,4.36379
186017,121521,102,179023,130660,95,63186,44863,91,170,175,0,10,101,0,-1563,606,0,4.36479
146003,109430,101,109926,84371,88,35198,26083,85,38,128,0,-92,45,0,-1423,62,0,4.36579
106224,90052,83,66200,56223,80,20397,16820,56,7,121,0,31,69,0,-66,443,0,4.36778
211768,141499,102,173545,127433,98,53967,36171,95,84,204,0,43,134,0,416,739,0,4.36978
96195,83457,82,53172,46635,77,22054,19216,53,36,104,0,66,90,0,122,371,0,4.37278
62123,57823,73,25678,22710,64,15706,13640,47,184,116,0,24,91,0,-535,162,0,4.37378
47172,44506,59,25570,22794,63,15199,13619,45,-108,113,0,-119,33,0,-1658,0,0,4.37378
216482,153383,97,101831,75504,95,46382,34987,91,33,180,0,94,159,0,36,303,0,4.37877
123522,101976,84,64595,52502,82,38406,31910,79,84,166,0,52,64,0,-5710,0,0,4.37977
24420,21470,65,18178,16632,48,7479,6442,37,6,84,0,5,60,0,251,485,0,4.38576
189732,128881,96,136576,98902,93,47331,34022,89,278,187,0,-20,76,0,-3,334,0,4.38676
25508,22589,52,20258,18253,52,7568,6653,36,28,100,0,-23,48,0,82,636,0,4.39076
143568,111824,86,95898,74165,87,34434,26366,83,-126,98,0,-44,46,0,-15,284,0,4.39974
121042,91138,86,98611,73871,86,38094,28896,83,100,133,0,-123,53,0,-4233,0,0,4.40074
29316,25753,67,22687,20010,56,7422,6689,36,17,95,0,-18,64,0,451,606,0,4.40274
128381,105997,88,53769,46536,81,24691,20031,64,-19,110,0,-26,70,0,131,518,0,4.40973
64858,55782,77,35151,31091,73,16584,14484,49,-15,80,0,-3,98,0,-141,503,0,4.41273
115363,99112,81,83558,71438,81,22174,19091,56,-155,34,0,-11,98,0,-250,304,0,4.41373
119099,101878,85,61030,52037,81,26727,22679,68,243,140,0,9,47,0,-5517,0,0,4.41473
146750,106366,102,100597,74564,91,48134,35868,88,16,143,0,5,144,0,323,776,0,4.41573
169504,130825,90,184461,147698,92,1462,1159,10,67,422,0,32,70,0,-66,178,0,4.42372
330292,210134,124,242597,152970,117,103591,68377,114,662,1193,8,701,1004,1,550,475,0,4.42871
95426,85903,76,47674,42126,75,23227,19895,59,-42,95,0,36,64,0,-15248,0,0,4.42871
125676,99379,86,93740,76600,84,30455,23538,80,-177,31,0,63,48,0,-2716,0,0,4.42971
34163,32679,67,19264,17083,54,11768,10550,42,-45,98,0,-42,45,0,-1714,0,0,4.43071
41711,35718,77,23232,20599,56,11058,9721,43,-2,160,0,13,51,0,-202,277,0,4.43171
55791,51319,72,22427,20092,55,23075,20314,55,12,103,0,94,133,0,-1498,0,0,4.43271
45958,39679,74,23725,21516,60,11036,9563,42,-31,237,0,16,70,0,345,461,0,4.4347
65727,59756,74,46794,41861,74,15011,13120,46,11,40,0,-23,49,0,305,491,0,4.44369
118189,95616,86,75135,60882,82,30584,24258,79,-87,39,0,57,57,0,-142,316,0,4.44669
63185,55222,89,33544,29910,72,14987,13124,46,-18,92,0,15,41,0,-170,212,0,4.45468
91566,80441,82,65738,57842,77,22816,18886,57,192,161,0,-74,34,0,-562,52,0,4.45568
135421,112473,84,74008,61749,83,34950,28260,81,60,172,0,38,54,0,-4316,0,0,4.45568
61793,54297,71,34027,29929,74,17038,15132,46,147,201,0,15,64,0,-1772,0,0,4.45668
147551,109070,92,85373,65140,91,34678,25782,88,103,138,0,81,74,0,35,762,0,4.45768
121485,100998,84,74726,62530,82,26336,21459,72,-54,81,0,-57,10,0,625,958,0,4.46067
133998,101103,94,82035,64330,85,39302,29619,82,47,142,0,127,114,0,146,387,0,4.46167
107377,92022,78,66570,57389,79,30412,25723,76,-110,78,0,46,63,0,63,521,0,4.46367
84745,66506,81,58968,45906,81,20534,15405,57,39,132,0,-28,51,0,-434,211,0,4.46766
152614,115612,94,76764,60344,85,41765,32043,84,-55,77,0,62,109,0,-199,324,0,4.47765
40408,35304,67,28047,25293,69,10464,9147,41,-37,84,0,108,90,0,-3462,0,0,4.47765
100679,87859,83,45338,39605,78,26900,23292,59,58,155,0,-76,47,0,-218,247,0,4.48364
241423,173002,97,146652,107790,96,62694,45344,94,37,189,0,123,278,0,-522,103,0,4.48564
50012,45499,64,51571,46934,72,14145,12512,45,9,128,0,23,40,0,-80,231,0,4.49463
84555,72603,80,41980,37029,76,28415,24749,68,-23,130,0,96,59,0,-514,200,0,4.49563
106954,92047,84,46351,40611,77,22780,19277,57,20,148,0,-7,73,0,-708,0,0,4.49763
52325,47691,61,30131,26998,68,15215,13475,46,-133,60,0,68,62,0,-4768,0,0,4.49863
30805,27715,57,21620,19858,53,9169,8106,39,-119,131,0,-60,12,0,-2599,182,0,4.49863
130145,107553,88,68720,59134,82,20771,17749,52,11,138,0,27,91,0,349,528,0,4.49963
106604,92944,80,51847,44899,79,26524,22082,68,103,150,0,9,45,0,-650,736,0,4.49963
88175,74919,78,48023,40991,78,29698,25114,75,-17,143,0,74,103,0,59,350,0,4.50562
60214,54504,73,24546,22114,60,16187,14287,47,101,137,0,35,57,0,81,379,0,4.50662
33068,30617,55,17997,16175,48,10527,9318,40,-35,54,0,13,81,0,-68,349,0,4.50961
109616,90248,94,62152,53106,79,25592,21310,59,16,72,0,41,76,0,-262,191,0,4.51261
127046,99307,91,94400,76228,85,27490,20790,74,158,138,0,24,89,0,-1451,0,0,4.51361
29048,27783,48,17903,16290,48,9158,8282,38,48,146,0,-53,93,0,-1517,0,0,4.51461
39014,35561,63,26894,24421,65,8330,7461,37,0,100,0,26,61,0,-961,38,0,4.51661
114949,97962,83,58882,51084,79,21333,18527,56,24,98,0,91,82,0,-202,437,0,4.5206
30307,27142,69,16721,15702,46,7668,6836,37,-16,59,0,-64,20,0,89,475,0,4.52559
97548,74725,90,105717,87767,83,53302,43972,81,-38,87,0,-39,61,0,-66,438,0,4.52859
82918,69878,78,60791,50086,79,22587,18626,56,-118,49,0,29,61,0,-1080,132,0,4.52959
118547,102082,80,64533,55044,80,27323,23420,65,-103,107,0,26,34,0,703,490,0,4.53359
132975,112784,82,64499,55611,82,25227,20887,61,-57,55,0,82,54,0,98,504,0,4.53558
116906,103194,79,55970,49463,79,28378,24480,65,126,163,0,41,80,0,-749,0,0,4.54058
147391,116820,85,103609,83871,86,40128,31938,84,-7,147,0,14,88,0,363,534,0,4.54457
120914,99580,85,82714,70072,82,30457,25292,78,-126,33,0,28,69,0,273,502,0,4.54757
45302,39606,73,35449,31376,71,13374,11309,46,-21,205,0,17,89,0,78,962,0,4.54857
231066,164829,101,99044,69423,97,66772,46156,95,146,415,0,-29,299,0,122,424,0,4.54957
196059,141766,96,140665,103045,93,52714,37668,90,76,318,0,142,102,0,179,364,0,4.55256
102108,84526,82,59834,50261,79,29871,24774,76,69,107,0,143,109,0,-159,346,0,4.55556
119329,96450,81,89802,73218,83,31492,24059,81,123,122,0,23,104,0,-656,335,0,4.55656
84758,73781,77,49201,43187,77,20960,17759,52,44,96,0,25,79,0,-414,227,0,4.55756
33522,31522,62,22908,20801,54,11358,10158,41,-19,131,0,-54,54,0,-92,885,0,4.56954
141395,108344,93,76672,60086,85,32462,25593,82,-70,93,0,32,81,0,72,413,0,4.57653
68768,62093,73,41767,37546,74,16512,14589,49,-82,150,0,-5,71,0,-520,74,0,4.58752
64230,56845,77,40505,36431,72,18057,15925,48,-24,107,0,48,79,0,-659,27,0,4.59951
29609,28498,50,24838,22377,57,8762,7923,39,60,91,0,-13,85,0,-1353,18,0,4.59951
83898,70220,81,75333,63982,79,23867,20087,61,-1,157,0,15,37,0,276,333,0,4.6015
165619,136137,86,85193,72416,85,40235,32787,82,164,113,0,72,89,0,233,513,0,4.6025
201813,159034,90,148400,120717,90,38538,30672,87,12,286,0,104,105,0,274,328,0,4.60949
27668,25886,51,19842,18294,53,8478,7570,38,-98,32,0,2,72,0,20,173,0,4.61149
24616,23074,60,17226,15835,48,5485,5026,34,41,85,0,3,101,0,-277,159,0,4.61749
352106,180839,128,269597,133747,128,121582,69905,124,1375,1180,17,1465,1293,18,276,354,0,4.61848
49495,41733,85,32290,29114,70,13049,11851,43,-64,121,0,46,80,0,-244,145,0,4.62048
113845,99197,80,68365,59496,79,18482,15810,51,124,165,0,16,83,0,1497,1547,12,4.62947
37760,32896,77,18740,17071,48,10229,8996,41,29,62,0,-1,48,0,122,368,0,4.63247
188683,148394,106,150739,123559,91,62722,50676,88,81,281,0,109,312,0,359,392,0,4.63347
148939,118528,93,94739,78964,85,34286,27109,83,154,165,0,58,138,0,-3,541,0,4.64246
77920,66406,77,50882,42787,77,23305,18923,59,-88,92,0,-21,47,0,-20,374,0,4.64645
193320,88579,217,126600,57573,213,42010,18104,139,60,198,0,147,191,0,198,717,0,4.65544
44062,39707,70,28123,24789,69,11017,9716,41,124,100,0,-55,56,0,-107,350,0,4.66343
121501,97610,88,58723,46000,82,20139,16167,53,98,141,0,-163,13,0,80,658,0,4.66643
56743,51719,73,26790,24231,65,15249,13690,45,-44,58,0,-106,20,0,353,568,0,4.67142
19989,16665,72,12442,11461,42,3761,3581,27,0,122,0,37,142,0,-617,0,0,4.67242
158425,127203,86,98942,82003,86,52758,43224,84,-62,107,0,-193,66,0,-538,101,0,4.67641
116379,100789,81,51118,44490,79,22203,19026,55,-16,85,0,101,57,0,136,311,0,4.67941
48662,43096,68,35269,31165,72,13498,12046,43,-3,150,0,-97,41,0,-129,115,0,4.68241
122452,106488,80,79134,67960,80,20609,17520,52,124,186,0,-27,91,0,-8,269,0,4.6884
67066,56838,83,44936,38715,76,19074,16265,54,-108,68,0,-15,88,0,-405,257,0,4.6904
102397,85276,82,58788,50962,79,25837,21486,61,-79,89,0,25,94,0,-109,494,0,4.69339
126808,104311,84,63374,50926,83,39145,31607,82,-38,105,0,-13,62,0,124,388,0,4.69439
50654,46863,63,18660,16978,47,14127,12100,47,39,116,0,-89,25,0,-5224,0,0,4.69539
110660,88756,84,73753,59404,83,28903,23111,79,-73,70,0,52,81,0,82637,81746,97,4.69539
69660,59576,78,38829,34272,75,22331,19361,56,99,133,0,51,99,0,-195,177,0,4.69739
101023,88463,81,74246,64213,81,27294,22585,66,-4,61,0,-17,63,0,-535,139,0,4.70138
39539,38119,50,30808,28057,68,10843,9851,41,-90,53,0,103,89,0,-3578,0,0,4.70138
118099,95560,89,80253,63355,82,29781,22812,79,-71,126,0,24,56,0,-164,717,0,4.70438
119840,100737,84,66641,57469,79,26571,22202,65,-5,65,0,-39,57,0,86,417,0,4.71137
98248,86322,79,69777,61930,77,43144,36582,75,51,109,0,-108,11,0,-338,315,0,4.71237
36725,32583,73,22597,20360,56,6958,6322,35,-14,88,0,-40,51,0,-202,327,0,4.71836
97976,86019,77,54309,48470,76,25147,22172,61,2,106,0,12,34,0,540,588,0,4.72336
61558,54574,75,37278,33523,73,15783,14442,46,-6,102,0,-5,69,0,462,733,0,4.73135
38101,36317,54,17999,16438,47,12612,11559,42,-123,57,0,54,68,0,-995,0,0,4.73235
42706,38023,71,29842,26445,70,8075,6852,38,86,108,0,13,68,0,199,600,0,4.73634
66133,60034,73,38994,35406,73,15470,13856,47,-124,101,0,85,103,0,-394,718,0,4.73634
155079,111629,93,98894,74487,90,33066,23578,87,163,191,0,-82,119,0,-33,383,0,4.74134
155076,120285,97,87939,67804,88,36950,28686,84,148,199,0,-47,152,0,-354,84,0,4.74333
25528,21356,67,20100,18378,50,8865,8418,38,51,146,0,-26,31,0,356,424,0,4.75133
30365,27531,78,13609,12422,44,5235,4933,32,-21,97,0,75,88,0,-310,340,0,4.75432
212779,154591,93,144568,108541,94,66365,49013,91,236,456,0,49,209,0,-66,436,0,4.75532
377951,190969,144,228565,116854,144,101794,51991,140,2055,1176,17,1253,821,0,737,1980,4,4.75732
23462,22140,52,22082,20276,51,7822,6744,38,-98,69,0,-66,23,0,-9248,0,0,4.75732
35006,32655,58,25247,22929,68,7483,6429,37,109,116,0,89,107,0,-290,400,0,4.76131
143462,115171,87,68029,53524,83,35616,28452,81,-66,103,0,15,116,0,120,514,0,4.7713
128430,103687,96,102502,83268,84,31280,24367,80,135,208,0,-31,48,0,-5095,0,0,4.7713
57189,50993,76,37980,33669,74,17250,14990,50,38,180,0,34,75,0,550,640,0,4.78029
139779,112835,85,70460,56484,84,36032,29427,81,92,117,0,-70,68,0,-915,329,0,4.78029
66055,58085,79,44044,39561,73,16794,14689,48,207,114,0,2,49,0,-3844,0,0,4.78029
102274,86162,81,55519,46026,79,26250,21592,60,97,104,0,110,94,0,-398,355,0,4.78129
77731,68970,79,44310,39909,74,14968,13471,45,-113,56,0,-29,60,0,-18,702,0,4.78429
46227,41838,65,24348,21816,59,12679,11505,42,-36,74,0,28,41,0,-412,114,0,4.79228
224713,137275,111,134718,87120,103,58856,34412,100,254,643,0,116,521,0,229,362,0,4.79427
29409,26442,66,18135,16638,47,9050,8243,38,-12,122,0,-4,37,0,-433,73,0,4.80626
70100,61284,77,43274,37389,76,20826,17721,53,-80,89,0,49,64,0,-155,479,0,4.81125
125658,108365,81,70522,58828,81,32704,26477,78,180,193,0,-41,89,0,-2311,0,0,4.81125
99436,87051,78,57092,50429,78,26907,23460,70,-71,30,0,38,67,0,-312,384,0,4.81725
127113,105280,84,87353,71878,84,30866,25494,81,-96,160,0,-3,117,0,-438,308,0,4.82124
17750,16200,50,12309,11232,42,4206,3831,30,-57,68,0,72,111,0,35,756,0,4.82324
48015,43802,73,25871,23511,59,12816,11267,44,-66,113,0,64,71,0,-241,430,0,4.82424
136911,106396,99,82128,62569,86,31160,24416,81,-72,68,0,126,111,0,-33,477,0,4.83023
24580,23416,54,14656,13761,43,6168,5534,34,201,102,0,-52,61,0,220,349,0,4.84821
130848,111287,98,89811,77759,82,19993,16689,54,-10,90,0,74,75,0,-1051,88,0,4.84821
184707,142875,88,133451,104660,91,45598,34765,86,12,367,0,54,160,0,-7810,0,0,4.84821
58020,52177,71,30863,27657,72,17322,15294,49,-30,124,0,-29,57,0,-17,481,0,4.85021
117874,100797,79,66531,57094,79,23770,20148,59,45,89,0,53,80,0,-2477,0,0,4.85021
109210,94852,91,57244,50472,79,24294,21388,57,35,94,0,-65,84,0,875,865,0,4.8542
84467,74953,76,51813,44928,76,17269,14582,48,27,112,0,-39,35,0,-33,538,0,4.86219
37928,35455,65,17476,16113,47,8340,7264,37,-49,60,0,-121,11,0,548,664,0,4.86519
61327,55084,73,40111,35708,73,17242,15737,50,-35,62,0,64,71,0,-221,353,0,4.87018
19083,17951,45,13095,12069,43,6836,6152,35,41,126,0,4,64,0,-749,113,0,4.87118
26112,23547,63,18878,17030,51,7806,7055,37,-78,52,0,-17,71,0,-724,390,0,4.87118
35369,32375,65,27856,25580,68,10821,9796,40,-65,33,0,-62,35,0,-34,212,0,4.87418
39152,35006,65,24540,22289,57,10044,8723,39,138,82,0,42,96,0,157,406,0,4.87917
57278,50136,83,33239,29901,71,12776,11330,43,128,140,0,-18,111,0,-7,454,0,4.88117
81605,73214,75,51711,44781,75,23082,19437,58,64,154,0,-4,61,0,-152,398,0,4.88816
34690,31825,55,24893,22991,56,10170,9654,38,-7,107,0,37,80,0,-1000,342,0,4.88916
84979,73953,84,44467,39023,76,25363,22341,61,228,173,0,-23,51,0,-448,246,0,4.89016
61138,55143,78,44493,39889,74,15227,13504,45,-80,66,0,-44,47,0,-412,147,0,4.89216
21598,19692,57,17789,16109,47,6342,5588,34,121,144,0,16,52,0,-55,137,0,4.89615
82631,72452,91,46492,41198,75,23164,20488,53,123,143,0,-17,33,0,-451,109,0,4.90015
119496,103040,84,68668,59508,80,27559,24315,66,-44,60,0,7,87,0,-72,262,0,4.90314
178839,133180,105,90787,68681,88,42408,31513,86,147,246,0,65,160,0,74,561,0,4.90514
71625,61714,84,45870,39662,75,20140,17265,53,6,200,0,-94,36,0,-158,395,0,4.90914
95778,78302,88,53164,43674,79,24310,20219,56,61,145,0,115,124,0,151,438,0,4.91912
62393,54300,74,38333,34530,72,15748,13564,47,46,124,0,21,85,0,97,795,0,4.92412
116428,102303,80,81686,72178,80,37030,31672,78,271,147,0,1,145,0,-1382,0,0,4.92412
227925,106426,229,132037,66505,219,54979,22786,167,222,176,0,348,246,0,81898,94900,38,4.93011
75101,37434,101,48912,25097,89,22426,12670,70,132,96,0,37,81,0,-750,49,0,4.93311
61479,56275,73,39071,35066,73,11883,10698,42,-93,49,0,-49,34,0,-180,324,0,4.93511
38962,36316,66,23303,21198,58,11962,10474,42,-5,58,0,-5,65,0,-592,0,0,4.9381
135303,101705,89,93733,70160,87,42603,32154,84,-150,173,0,48,83,0,-642,239,0,4.9381
147445,119546,88,78313,62058,83,33695,27353,82,102,135,0,23,102,0,-56,356,0,4.94609
40742,36269,72,18934,17520,48,9647,8500,38,-46,98,0,-7,93,0,57,309,0,4.94909
36588,33181,54,25750,23251,58,10626,9819,40,134,153,0,-37,45,0,-162,167,0,4.95308
41208,36940,70,28920,26028,70,9999,8957,41,90,132,0,-141,30,0,-1091,0,0,4.95308
145461,107387,91,99131,72919,87,44404,32629,84,237,280,0,16,96,0,-281,114,0,4.95808
54287,48969,72,32441,29443,71,12638,11561,40,-118,27,0,93,79,0,-7929,0,0,4.95808
158623,109985,90,119718,88345,91,46494,34480,87,217,433,0,132,142,0,146,251,0,4.96107
74482,65530,85,38831,34890,74,13681,12220,45,113,209,0,-34,58,0,-4031,0,0,4.96107
21354,22072,41,20612,18904,52,7840,7639,36,86,186,0,-16,93,0,-44,410,0,4.96507
70317,62423,76,44937,39988,74,10485,8927,41,-210,42,0,24,83,0,-213,505,0,4.96607
140169,111303,91,116598,94205,87,41068,32928,83,178,171,0,-102,187,0,785,654,0,4.96707
176654,126820,93,83083,58442,88,53122,38237,88,102,410,0,18,244,0,-6443,0,0,4.96807
122275,97258,84,69569,57233,83,32772,25809,81,-93,106,0,46,142,0,-374,679,0,4.96906
21211,19140,43,16151,14800,46,4313,4025,30,-51,91,0,36,51,0,-248,156,0,4.97506
32405,29630,68,19505,17827,49,8446,7303,37,-42,87,0,39,69,0,-66,311,0,4.97706
72205,66310,74,47817,42798,74,28447,26094,72,-172,75,0,-8,104,0,-390,247,0,4.98205
40535,35778,68,26721,24636,62,11513,10180,41,190,176,0,-33,32,0,120,403,0,4.98604
138412,118707,82,88148,75379,82,36185,30268,79,142,140,0,126,146,0,575,431,0,4.99304
32780,27348,73,22106,20923,48,11251,10151,41,-46,116,0,41,83,0,-5075,0,0,4.99304
