"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
153581,140582,81,69031,61755,80,1533,1370,13,1934,1647,18,4287,4091,31,478915,416369,86,1.62832
313487,215634,113,121544,86550,109,3809,2655,32,3318,2148,33,8995,6167,49,936409,645913,117,1.62832
121978,112416,80,53416,48727,78,1112,1064,7,1127,984,0,2804,2362,26,315185,282374,83,1.62832
172301,146390,90,80824,70316,82,1829,1720,18,1439,1426,15,3842,3229,31,421477,364098,89,1.63048
232212,186542,90,86025,67408,90,2109,1612,21,3059,2499,26,7051,5641,40,719973,594911,95,1.63156
215863,186345,96,106108,94161,85,2311,1999,21,2329,2057,23,5504,4681,37,604056,521651,90,1.63156
80280,81804,77,26564,26566,67,581,670,0,858,695,0,1864,1789,18,206884,205303,78,1.63587
67443,68104,70,24766,24527,58,672,799,0,620,481,0,1115,1205,10,143767,139251,75,1.63587
145492,141124,79,60482,57745,78,1437,1438,14,1554,1583,18,4166,3760,31,470499,442036,86,1.63587
227504,180119,92,95030,78809,89,3054,2421,28,2380,1792,26,5901,4694,38,711880,577428,99,1.63695
152958,133793,82,78324,69985,81,1177,1042,6,1692,1291,16,4273,3622,34,431211,373537,87,1.63695
56090,58287,66,16977,17764,42,299,360,0,509,452,0,1077,1139,8,117704,121253,70,1.63695
142434,126773,97,65970,59172,80,1426,1211,11,1531,1354,14,3364,3233,28,381940,338620,85,1.63695
88038,88136,73,32866,33162,70,951,825,0,928,1003,2,2421,2435,23,303701,298342,77,1.63803
44615,45651,54,25475,25700,63,307,361,0,154,335,0,963,959,0,109213,114840,72,1.63911
44856,43554,77,22894,23192,50,455,438,0,333,375,0,797,805,0,90666,87851,74,1.63911
55112,55850,74,11100,11154,38,519,548,0,413,382,0,954,1131,7,129273,127040,73,1.64019
31204,31012,63,10849,10951,37,212,222,0,267,313,0,722,775,0,90024,90175,70,1.64019
87587,85467,75,48909,48998,72,980,1094,6,592,583,0,1738,1716,18,204723,193337,78,1.64127
33970,36118,49,14408,14382,41,182,213,0,243,257,0,889,942,0,116966,109549,74,1.64127
42514,45332,65,15707,16049,42,299,259,0,426,555,0,762,770,0,106914,106032,71,1.64127
221358,154187,96,90915,65916,94,1973,1519,17,2038,1572,21,6065,4419,41,659776,481763,101,1.64234
28318,27467,58,10970,11304,37,119,120,0,78,120,0,877,817,0,89493,88333,70,1.64342
104909,104063,79,31625,31677,72,1257,1208,9,1077,1135,10,3000,2989,26,351711,338150,81,1.64342
21076,21975,60,9673,9754,36,167,126,0,256,311,0,740,677,0,83625,84006,73,1.64666
223523,173776,95,91810,72267,90,2462,1964,24,2438,1779,26,5772,4328,39,608327,468273,98,1.64666
149496,130902,99,72647,62833,99,1137,1027,4,1613,1447,14,4060,3348,32,487107,419696,99,1.64666
104939,105607,73,34103,34448,72,1144,1046,5,1514,1375,12,3313,3294,27,414619,399377,79,1.64666
117367,114842,87,42036,40493,74,1270,1341,12,1724,1485,15,3377,3349,27,399571,379598,81,1.64666
46010,45740,72,14937,15292,40,594,769,0,379,330,0,1001,1128,8,103380,106377,71,1.64774
130381,126565,78,37854,36836,74,1242,1277,11,1942,1816,17,4255,4214,30,511361,487265,84,1.64881
106188,100870,78,42626,41679,74,805,898,0,1463,1367,13,2901,2762,26,396135,383007,81,1.64881
167518,144689,82,75909,66685,83,1745,1561,16,1807,1276,16,4132,3688,31,438720,378716,90,1.64881
29056,28166,63,14672,14786,42,396,221,0,454,383,0,468,383,0,60492,60807,67,1.65097
71293,72528,69,20732,20687,50,855,857,0,828,671,0,1314,1369,14,165756,162748,75,1.65421
44796,46336,62,15782,16022,42,247,258,0,255,299,0,691,795,0,96772,97705,70,1.65421
47470,49812,63,14388,14548,41,171,277,0,561,552,0,854,850,0,119866,116343,72,1.65421
112659,106786,75,39549,35889,75,991,956,0,1369,1351,14,3907,3544,30,449121,407884,84,1.65528
103353,103894,75,42393,41841,73,1122,1084,6,1287,1215,10,3287,3206,27,358272,339789,90,1.65528
54118,57274,67,19537,20448,43,363,408,0,315,331,0,1032,956,0,115443,117351,70,1.65528
148805,134685,80,57869,52206,80,1384,1192,11,1611,1463,15,3791,3430,31,440310,392766,87,1.65528
173921,149857,83,78796,69308,82,1246,1263,11,1993,1839,20,4407,3959,32,501871,433920,86,1.65528
31135,36717,37,16707,17911,39,474,488,0,235,389,0,671,652,0,79847,81755,66,1.65528
49084,50354,67,12605,13427,37,532,408,0,274,338,0,823,924,0,118448,122442,69,1.65528
117412,113048,75,35936,35249,74,997,964,0,1054,1008,2,2355,2341,22,309734,297024,81,1.65636
97694,95589,74,32996,33089,72,1358,1160,9,1252,1269,13,3170,3313,26,374431,364858,79,1.65636
42806,41180,82,13621,13641,40,402,552,0,287,354,0,772,864,0,82376,82854,68,1.65636
229799,172487,97,93243,70654,94,2567,1669,24,2685,1885,28,6910,5092,41,832131,627582,102,1.65852
94703,91622,74,33708,32413,73,1125,1145,8,974,1016,3,1862,1774,19,238705,227303,79,1.66283
184550,151433,85,77075,62336,85,1670,1480,15,2243,1791,20,5276,4201,37,633260,515991,91,1.66391
57331,58820,69,23874,23914,53,552,443,0,918,722,0,975,1078,6,122969,120918,72,1.66499
45431,50395,43,17437,18440,41,352,309,0,442,352,0,879,871,0,118014,118876,72,1.66607
160569,148526,82,53843,48738,80,2066,1729,18,1874,1665,17,4518,4188,32,493650,449997,87,1.66607
88004,89771,79,46981,47248,72,716,876,0,909,833,0,2739,2874,24,309428,302661,78,1.66607
98630,97189,74,34646,34792,72,572,668,0,827,946,0,2275,2208,22,271502,266491,77,1.66607
71443,68830,87,21426,21636,48,648,612,0,808,611,0,1309,1435,14,170059,169690,74,1.66715
47816,46004,69,13558,13558,40,333,347,0,502,325,0,804,785,0,96367,98114,72,1.66715
33060,34282,58,14916,15314,41,304,351,0,179,220,0,651,605,0,80955,81442,69,1.6693
65257,65801,71,22435,22722,52,474,624,0,596,544,0,1365,1423,13,180315,175765,76,1.6693
190064,157344,89,87609,74038,86,1829,1512,18,1742,1488,18,4446,3667,34,475047,405909,93,1.6693
133239,131027,83,50767,50403,75,1051,967,0,1995,1738,19,3802,3893,27,460275,430313,83,1.67469
35107,38454,46,17873,18462,42,559,435,0,316,322,0,804,802,0,92717,95984,69,1.67469
117694,116893,77,31722,31391,72,1413,1412,14,1661,1650,17,4051,3904,30,486244,465026,81,1.67469
41725,41975,57,10324,10703,36,332,330,0,414,335,0,650,518,0,92793,92611,70,1.67469
72791,74509,70,22945,23234,49,431,544,0,469,475,0,1360,1360,14,170745,170359,75,1.67469
140139,134541,81,52714,50875,76,1009,805,0,1697,1606,17,3724,3738,28,457583,440970,81,1.67577
61720,61373,70,26032,26128,68,516,528,0,662,551,0,1454,1521,15,186043,177406,75,1.67685
89075,87660,78,25923,25620,61,1001,1019,2,820,881,0,1841,1705,19,211238,204216,79,1.67793
21955,24388,41,9110,9334,35,305,205,0,156,186,0,358,479,0,55912,55989,66,1.67793
74977,73857,72,15833,15993,43,614,704,0,428,467,0,1416,1314,14,164811,158127,76,1.68009
223485,173660,106,89824,70490,91,2296,1764,22,2719,2088,26,6905,5494,42,811781,637319,109,1.68009
50225,53879,60,17003,17109,45,503,486,0,493,367,0,1231,1204,10,142813,135890,82,1.68009
41637,44620,47,14574,15296,39,272,334,0,248,374,0,1020,1048,5,122014,119349,72,1.68009
123996,121086,77,40833,40252,74,1412,1464,14,1549,1559,16,3952,3819,28,461040,436967,82,1.68116
126210,122210,77,46823,45401,75,1352,1150,9,1482,1228,11,3471,3583,26,449085,432610,82,1.68332
157089,141875,84,74650,66831,81,1297,1166,10,1912,1666,16,4215,3988,30,464596,424991,85,1.68332
138890,129979,79,60708,55960,77,1416,1218,13,1587,1490,17,3809,3344,31,421133,377002,85,1.68332
95811,95649,75,36484,36610,71,933,728,0,1056,988,0,2618,2485,25,325972,320427,78,1.68332
119470,113242,93,44573,41461,78,1245,1216,9,1248,1193,10,3654,3455,28,429936,398810,93,1.68332
172050,160454,99,55265,51811,79,1768,1881,17,2209,1975,21,4781,4593,33,548664,504841,87,1.68548
283609,204218,99,121135,85607,97,3748,2617,33,3365,2474,31,7894,5674,44,854487,613048,103,1.68548
96753,97899,76,33622,33915,70,1100,1240,10,937,838,0,3008,2814,26,369013,362080,80,1.68548
111120,110211,75,46555,46041,74,1144,1248,9,1624,1414,14,3688,3559,28,403527,386550,80,1.68656
238145,190761,90,95042,77273,90,2571,1959,24,2508,2170,22,5414,4448,37,665275,530309,97,1.68656
259505,203165,96,114398,91081,93,2047,1744,20,2674,2192,27,6480,5294,39,683117,554000,102,1.68871
56765,57272,69,15295,15309,42,436,382,0,502,413,0,1102,1091,8,127208,122337,73,1.68979
138497,129985,80,62608,60203,78,1493,1367,14,1292,1421,14,3165,2990,27,356370,340489,81,1.69087
196487,149522,105,79851,59726,87,1599,1329,13,2070,1768,21,5282,4079,37,658864,517643,95,1.69087
68858,68467,71,20497,20458,49,468,635,0,537,478,0,1188,1126,9,132000,126585,76,1.69195
37880,37668,68,13166,13365,39,180,162,0,389,408,0,901,908,0,89359,90550,67,1.69195
28256,27579,64,13036,13199,40,316,293,0,441,342,0,562,558,0,66512,64071,65,1.69411
271374,198814,105,107277,78149,95,2857,2232,26,3353,2373,31,7738,5780,44,852520,646841,102,1.69518
155073,144417,89,74530,70637,80,1612,1516,15,1798,1621,18,4132,3972,30,497854,472184,85,1.69626
51559,53551,69,17847,18035,45,453,483,0,441,514,0,1080,1088,7,145072,143847,72,1.6995
142708,136517,82,91913,89847,80,965,965,0,1690,1577,16,3321,3386,26,330174,310648,84,1.70165
41924,43521,65,13439,13830,39,420,337,0,366,422,0,925,949,0,110908,112483,72,1.70165
112792,112043,80,38924,38430,73,673,787,0,1432,1340,12,2880,2806,26,377797,358705,80,1.70273
99022,98494,85,26189,26226,60,954,905,0,1333,1149,9,2334,2290,21,270480,261906,78,1.70273
112713,112213,76,31869,31553,67,744,839,0,869,989,0,2742,2598,24,334068,318082,78,1.70273
114862,116107,75,27855,28065,55,1241,1087,7,1446,1503,15,3826,3659,28,461946,448073,82,1.70381
41424,45560,55,15136,15636,40,355,430,0,303,279,0,866,894,0,90719,95820,67,1.70381
35828,35551,63,13777,13957,41,298,323,0,176,226,0,871,783,0,80055,80672,67,1.70381
126999,123229,78,37523,36919,75,1255,1271,11,1550,1312,12,3494,3575,27,416613,402745,84,1.70489
28188,29923,44,10356,10680,36,196,224,0,568,367,0,712,790,0,92987,96414,66,1.70489
154526,133625,85,70043,61899,82,2097,1868,20,1742,1596,17,4056,3440,31,399797,351489,89,1.70597
317576,232268,118,157666,114514,108,3512,2901,28,3930,2881,32,7960,6023,45,894403,684123,111,1.70597
207317,166227,89,77404,61337,85,2278,1639,22,1927,1427,19,4330,3365,34,514783,406706,91,1.70597
135008,122912,82,66957,61832,79,1458,1356,13,1406,1253,14,3478,3375,28,371067,332164,85,1.70705
66242,66336,71,17687,17745,45,350,379,0,266,441,0,1233,1243,11,140851,142565,73,1.70705
112186,109275,78,42182,41800,74,1511,1618,15,1378,1350,13,3860,3873,28,465675,445413,83,1.70705
32064,32987,65,13235,13602,39,317,261,0,351,251,0,674,634,0,71843,74516,64,1.71028
124920,122587,80,27613,27095,68,1305,1249,12,1790,1645,18,4365,4030,32,528411,508424,84,1.71567
144037,136567,81,64826,62637,78,1443,1704,14,1669,1631,16,4048,3991,30,465317,441012,84,1.71783
63328,66239,69,20574,21233,46,595,606,0,666,547,0,1553,1429,15,147331,148911,71,1.71783
110433,108725,83,43784,43260,73,967,961,0,1633,1553,15,3391,3289,27,415334,406388,82,1.71783
31731,34700,45,12937,13769,37,310,279,0,252,372,0,820,611,0,88661,87240,68,1.71783
86835,88253,71,37360,37861,70,743,690,0,862,1011,2,2238,2225,22,267456,258772,76,1.71783
36202,38785,63,12841,13711,38,306,359,0,316,279,0,826,875,0,118841,120685,68,1.71891
310280,198508,112,139974,90629,111,2914,1927,30,3675,2724,32,8349,5874,46,873538,611039,118,1.71891
127567,126364,77,50485,50449,74,1555,1492,16,1885,1440,16,4782,4635,32,549442,526207,81,1.71891
118651,109496,83,30616,26057,78,1157,1094,7,1425,1098,8,2885,2534,26,309051,276629,82,1.71999
132624,125536,95,53408,49832,77,1315,1172,11,1459,1420,15,3982,3773,30,445290,412983,83,1.72322
100474,102698,73,27791,28239,54,1337,1352,12,1448,1363,12,3014,3315,24,352546,343396,80,1.72322
33459,33769,60,7390,7519,32,37,160,0,135,236,0,600,510,0,85459,83390,68,1.7243
104822,105744,72,48736,47677,72,652,736,0,1153,1106,8,2427,2348,23,286503,282532,78,1.72538
47314,49015,67,19930,20503,45,412,465,0,549,564,0,745,936,0,112292,110990,70,1.72646
88235,90313,71,26789,26917,59,622,552,0,994,899,0,2511,2570,21,305355,303390,78,1.72646
116217,113347,81,36129,35088,75,1085,1015,3,1571,1426,15,3459,3305,27,432591,410853,93,1.72646
97473,93434,76,45275,41678,76,1035,1092,6,867,781,0,2116,1925,22,243895,227630,82,1.72646
129125,117509,86,53550,48702,77,943,872,0,1401,1247,13,2834,2783,25,351527,318973,82,1.72646
106269,107830,75,34336,34721,69,1257,1189,9,1383,1143,12,3551,3483,28,417291,406209,79,1.72646
276614,213226,95,137196,106032,95,2727,2113,23,4129,3178,33,7851,6351,42,915747,709776,99,1.72646
63001,67418,50,18099,19263,40,532,520,0,526,495,0,942,1048,5,139452,133833,72,1.72646
155784,143313,82,68550,62882,79,1158,1092,7,1719,1488,15,4709,4663,32,528746,472078,86,1.72646
160654,142238,80,70299,59885,78,1107,1053,6,1514,1271,16,3753,3197,31,423859,353859,84,1.72646
97450,98426,73,36663,36705,71,883,1055,4,884,1117,8,2958,2771,25,314751,301676,79,1.72753
151743,131071,97,62334,54245,83,1643,1493,14,1498,1279,13,2842,2593,25,360916,311692,87,1.72753
29043,29156,73,8631,9060,35,146,239,0,98,160,0,640,629,0,64597,65504,66,1.72753
33061,30164,79,12840,12933,40,190,152,0,149,220,0,623,720,0,76810,80745,66,1.72969
41280,44408,60,24259,24385,59,454,367,0,624,667,0,883,840,0,146316,150379,69,1.73293
89773,89137,77,44703,44306,72,767,887,0,939,826,0,2459,2224,23,238789,225682,79,1.73616
141049,124253,87,62175,54949,79,1331,1106,8,1682,1292,14,3555,3206,29,385987,344295,88,1.73616
56766,58302,70,24430,24873,50,412,400,0,505,443,0,906,874,0,116117,110081,73,1.73616
270861,208908,99,135545,108801,98,2961,2197,26,2981,2382,29,6898,5185,41,721848,572280,102,1.73724
95641,99951,72,34877,35223,70,908,1051,4,1081,858,0,3267,3313,26,361574,351876,80,1.73724
60097,63914,58,21254,21800,45,522,487,0,409,506,0,1313,1243,11,145174,136753,85,1.73724
53239,55391,67,17990,18904,42,430,490,0,619,404,0,1369,1335,12,159032,160853,70,1.73724
109636,109599,74,43872,43533,73,1132,1059,6,1357,1198,13,2744,2581,24,286191,285316,78,1.73724
215226,168327,90,85798,67542,88,2451,1817,24,2079,1542,21,5136,3836,38,564500,437207,94,1.73724
123221,118677,81,51293,49261,79,1787,1704,16,1622,1612,17,4105,3857,30,495634,467240,94,1.73724
185621,139596,92,148240,127498,89,3191,2655,26,2994,2694,27,7438,6418,42,872857,747716,94,1.73832
88178,88602,73,27565,27565,65,743,639,0,1046,836,0,1695,1586,18,216441,217503,80,1.74155
155740,138371,82,80941,73692,80,1496,1324,14,1898,1877,18,4025,3649,31,424911,378680,86,1.74155
119030,109250,79,50705,46572,77,1384,1176,11,1189,1260,12,2990,2885,26,332418,309727,85,1.74155
181741,152607,87,67790,56933,82,2196,1975,22,1928,1510,18,4023,3494,31,439948,366753,88,1.74155
26758,29188,47,15999,16574,42,214,282,0,368,296,0,591,699,0,86986,83396,67,1.74263
114324,110203,80,33531,32861,74,990,1130,7,1579,1562,16,3287,3291,26,421366,412019,83,1.74263
29987,29738,66,9963,10220,36,395,356,0,377,383,0,575,610,0,73310,76092,66,1.74479
28690,27999,66,20151,20377,48,30,89,0,228,239,0,43,68,0,3422,4025,25,1.74694
321065,220695,115,203819,144926,116,3181,2369,29,4422,2967,37,10813,7709,51,1.04858e+06,931260,122,1.74802
173178,150107,85,70007,60618,84,1698,1508,15,1939,1552,17,4690,3813,36,499498,427694,89,1.74802
118284,117590,83,43593,43169,74,1325,1395,12,1495,1596,16,3776,3837,28,469354,448979,82,1.7491
245462,195878,91,102802,82866,88,2131,1767,21,2261,1946,24,6050,4937,39,680227,538052,93,1.7491
68074,72126,66,27227,27933,52,487,444,0,529,511,0,1315,1421,14,166851,163186,77,1.7491
251504,169074,105,111820,77535,102,3190,2085,29,3323,2198,34,8657,5915,54,998961,681775,107,1.7491
109231,112007,73,37856,38704,66,862,826,0,998,879,0,2584,2554,23,248910,248712,77,1.7491
46018,49758,43,11442,12572,35,258,202,0,383,404,0,920,929,0,96559,97774,72,1.7491
55029,58436,63,19809,19669,47,702,556,0,558,480,0,844,900,0,126353,123386,71,1.75234
26056,26146,60,14412,14744,40,199,210,0,301,210,0,450,485,0,64204,65356,69,1.75449
32778,31006,69,9795,9961,36,262,385,0,452,301,0,603,657,0,94063,94731,69,1.75449
139189,134157,83,41599,40652,77,1498,1199,11,1775,1400,14,3877,3833,29,490290,462650,84,1.75449
104052,104048,74,41125,40916,72,1240,1254,11,1383,1227,11,3035,3079,25,366285,347867,79,1.75449
128566,123806,77,58371,56068,76,1617,1556,17,1870,1827,19,3933,3692,31,433470,395541,82,1.75449
213856,169197,88,73646,57588,86,2056,1544,22,2587,1986,27,7165,5521,42,833328,658065,93,1.75557
76122,75027,77,43006,42911,71,681,544,0,773,747,0,2066,2035,19,237282,232153,77,1.75557
240513,193341,96,105501,86277,95,2838,2325,24,2904,2492,26,5661,4715,37,672290,556331,101,1.76959
115956,111129,82,42279,41168,74,970,913,0,1439,1285,15,3208,3079,27,397312,374177,81,1.77067
137834,133195,79,37201,36225,76,1381,1333,14,1874,1759,21,5093,4731,32,627743,602114,86,1.77067
158190,131122,83,73778,62553,83,1570,1359,14,1558,1390,17,4005,3458,32,439828,382009,90,1.77067
36082,37049,69,12566,13323,38,427,362,0,405,345,0,705,967,0,121893,119629,70,1.77175
185748,160864,87,99103,87253,84,1964,1678,20,2589,2206,24,5982,5191,37,679975,621565,89,1.77175
201925,169614,87,85940,72103,86,1945,1603,17,2513,2110,23,5277,4458,37,562250,468323,104,1.77175
115420,112463,83,45511,43624,77,973,919,0,1570,1301,16,3331,3159,27,363797,334963,93,1.77175
140635,141125,76,47185,47474,74,1020,933,0,1653,1740,17,3443,3392,28,403615,395513,80,1.77175
277973,191615,110,152256,110530,105,3023,2179,28,4158,2698,36,9459,6625,49,1.02932e+06,747198,108,1.77175
44017,42374,82,14361,14631,40,299,347,0,215,285,0,855,784,0,105569,102248,71,1.77283
164369,142588,88,59185,50946,83,1884,1464,19,1703,1575,17,3946,3630,31,470746,410708,89,1.7739
43857,45566,59,18468,18405,47,482,353,0,262,439,0,863,780,0,95181,93211,70,1.77498
61914,61861,70,19321,19340,46,622,751,0,415,481,0,1274,1097,9,143637,141910,75,1.77714
330518,219733,115,162968,107764,112,3027,2183,28,3783,2690,34,9639,6927,48,1.03329e+06,728805,116,1.77714
18475,20735,37,7299,7553,33,497,243,0,161,238,0,636,687,0,75788,74950,63,1.77822
114954,112596,83,65591,64769,75,1086,1064,5,1401,1283,11,3327,3154,27,353959,339974,81,1.7793
137153,123649,80,68774,61957,80,1177,1002,2,1795,1361,16,3187,2976,27,376104,337590,87,1.7793
161245,140802,83,68402,57759,81,1446,1322,14,1679,1468,16,4206,3517,33,476786,405259,90,1.78145
47480,51417,47,11824,12172,37,427,341,0,478,366,0,1046,1187,9,132003,133057,72,1.78145
37737,37786,63,20563,20857,47,239,282,0,314,236,0,775,765,0,91504,89059,67,1.78361
44997,46153,66,10568,10680,36,293,201,0,352,375,0,1214,1177,9,125811,124100,73,1.78577
103348,104360,77,44650,44322,72,699,729,0,877,902,0,2616,2589,24,317665,309789,78,1.78577
172375,138651,85,77637,61654,84,2150,1725,19,2470,1949,24,6075,5087,37,753182,604056,92,1.78684
120193,118214,74,40684,40072,73,1352,1197,11,1563,1404,16,4313,4234,30,477771,460899,81,1.79008
111694,110378,74,38427,37248,73,834,884,0,1148,1162,9,3324,3143,28,412447,399672,81,1.79331
116618,115118,80,45962,45274,74,1733,1674,17,1382,1477,15,4094,4032,29,482244,458684,82,1.79439
249332,191833,92,106760,83360,91,2825,2059,27,2818,2029,27,6561,5184,40,778001,611614,97,1.79439
69376,70812,71,18683,19009,44,487,537,0,607,668,0,1449,1551,16,173109,165720,73,1.79439
128219,117020,96,57851,52698,80,1114,991,0,1581,1307,14,3258,3007,28,350056,307913,96,1.79439
120213,119353,74,33470,33771,72,1119,1189,10,1526,1364,16,4350,4186,30,495853,488836,80,1.79439
152133,145869,79,46214,44283,76,1511,1405,14,2038,1822,20,4363,4163,31,564153,529754,83,1.79547
164502,144859,83,73689,63614,83,1691,1198,14,1775,1540,20,4867,4528,33,599062,514736,89,1.79547
108170,108096,76,37899,38360,72,1075,1056,7,1102,994,0,2776,2692,24,325426,312108,80,1.79655
210126,177755,89,84351,72170,87,1635,1336,14,2280,2041,21,5349,4829,34,589029,497626,92,1.79655
120101,118774,78,36851,36692,73,1290,1381,12,1555,1601,15,3613,3595,28,464403,442032,81,1.79763
46743,46599,66,15640,15910,41,520,334,0,601,516,0,995,978,0,118018,119246,70,1.79763
45346,47318,59,15763,15874,43,506,366,0,354,433,0,1020,1000,1,95681,95199,70,1.80086
115008,114136,76,36415,35934,73,1463,1499,14,1334,1314,13,3611,3765,27,424963,409970,82,1.80194
141416,128521,83,47086,43022,78,1325,1125,11,1700,1572,17,4165,3966,31,456838,424377,85,1.80302
41600,46241,54,10844,11120,37,378,405,0,464,443,0,802,782,0,101962,104017,70,1.80302
79829,78783,78,22111,22226,49,911,818,0,702,705,0,1902,1737,20,194228,186682,78,1.80518
22037,24868,45,8842,9064,34,142,192,0,40,147,0,605,659,0,63492,63343,67,1.80518
89810,88508,86,27352,27110,63,679,594,0,1140,1053,5,1836,1910,18,236764,239201,84,1.80518
166943,134927,92,62250,49326,87,1914,1647,18,1746,1579,15,5038,4544,35,607468,493705,94,1.80518
