"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
73953,76218,71,16389,16951,41,1023,1212,9,1218,1176,11,2255,2381,20,182346,177611,75,6.73375
97348,93835,76,38013,35716,74,1707,1574,17,1747,1578,18,3822,3612,30,281193,270289,79,6.73576
128316,126047,81,45163,44131,74,2261,2103,21,2191,2190,21,4236,3932,31,318285,298278,81,6.73877
147558,118027,82,53370,42444,81,2398,1932,25,2673,1876,26,4925,3892,36,394337,302735,88,6.73877
184327,157839,101,75127,64415,83,3192,2679,27,3512,3086,29,7505,6748,42,551024,479647,89,6.73977
319100,220555,116,104529,73488,107,4726,3408,34,4926,3508,40,10952,7501,54,847655,583263,115,6.74077
84620,84175,73,36960,35088,71,1509,1453,15,1421,1436,13,3261,3037,28,233020,224928,76,6.74077
101700,99276,80,22165,22005,52,1698,1649,16,1589,1489,15,3573,3554,27,270766,269131,81,6.74077
125039,120603,76,40241,39391,74,1789,1635,17,1911,1617,19,4228,3700,32,306535,293337,83,6.74378
112335,105294,79,39214,35729,76,1487,1430,16,1787,1679,18,3803,3563,29,263783,243683,80,6.74378
88702,88267,74,33486,33461,71,1104,1063,6,1211,1144,9,2640,2791,24,219639,210828,78,6.74478
85753,84949,75,23471,23450,50,1361,1282,12,1364,1271,11,3096,3078,26,231319,222219,77,6.74478
87782,87728,72,31554,31094,71,1470,1551,15,2012,1610,18,3362,3263,27,261062,249636,78,6.74578
65769,66313,71,22375,22444,48,1072,1152,7,1207,843,0,2092,2143,20,168807,167509,73,6.74679
74996,76027,73,19773,19898,47,1353,1354,11,1332,1099,8,2547,2642,24,216162,207822,76,6.74979
172818,141617,102,63080,50951,84,2105,1937,20,2136,1785,24,5965,4659,40,436413,362806,90,6.74979
150104,119922,98,52562,42032,83,2014,1584,20,1970,1621,21,4689,3877,35,359606,295336,91,6.7508
102704,99113,87,34556,33759,72,1371,1456,14,1798,1718,18,3767,3674,28,271570,258992,81,6.7528
138583,119014,100,46748,38520,85,1882,1534,18,2274,1747,22,4661,3605,36,349089,293506,100,6.7528
95110,97223,72,36440,36825,71,1557,1484,16,1595,1415,14,3425,3440,28,267401,256844,77,6.7528
133172,113837,86,45988,38949,78,2144,1915,19,1846,1571,19,4403,3823,33,340284,291131,83,6.75381
105280,98870,77,39036,34704,75,1652,1543,16,1557,1576,16,3543,3266,29,283579,253574,81,6.75481
141881,114845,84,44838,36441,81,1606,1350,17,1969,1516,23,4528,3750,34,329778,270665,90,6.75481
52665,54467,65,14474,14916,41,830,799,0,756,800,0,1614,1694,17,137551,134380,75,6.75481
94899,92301,87,24843,24754,54,1598,1658,16,1523,1349,13,3609,3702,28,256531,248923,79,6.75581
69724,70652,72,22897,23134,54,1030,1068,5,1193,1181,9,2417,2327,22,186555,184659,73,6.75581
196356,170727,86,66513,59823,82,3281,3226,25,3540,3065,29,7787,6812,41,583325,508779,90,6.75581
132341,128077,77,34679,33742,74,1814,1824,16,2246,1976,21,5078,5093,33,389660,377293,86,6.75782
116990,114230,75,46208,45386,74,2263,2011,23,2601,2512,25,6058,5911,35,444053,417281,81,6.75782
67308,65984,75,24164,24058,55,1097,969,0,894,907,0,1934,2103,19,199210,190483,77,6.75982
154221,144874,82,63224,59489,78,2483,2196,24,2420,2365,23,5513,5269,34,453471,422441,86,6.75982
113704,112011,75,28624,28825,63,1732,1937,16,1741,1634,18,4110,4005,29,274061,260948,79,6.76082
80092,76832,73,19120,19312,44,1254,1117,8,1086,1043,5,2723,2853,23,181508,180350,77,6.76082
150845,122372,85,54573,43217,82,2427,1774,24,2647,2094,26,4900,3758,37,399056,319352,91,6.76183
106410,102201,77,51037,49764,75,2517,2386,22,2771,2450,27,5786,5588,34,436954,417182,80,6.76383
129057,114265,86,40975,35041,79,1907,1621,19,2064,1840,21,4322,3811,33,332370,298385,83,6.76483
79140,80579,72,22498,22715,48,1273,1336,11,1235,1282,10,2936,3067,25,204769,196507,76,6.76483
235839,189221,97,126860,101787,91,3763,3194,29,4538,3607,35,10668,8544,49,875818,707509,97,6.76483
72902,73119,70,24190,24255,56,1338,1353,13,1076,1069,6,2396,2504,22,185837,178476,77,6.76684
93964,93297,80,38427,37785,72,1426,1496,14,1556,1481,14,3127,2928,26,231100,220391,90,6.76684
80516,83056,60,27898,27919,64,963,1103,7,1299,1408,14,2853,2949,24,208976,200170,78,6.76784
60775,59777,78,10198,10389,36,851,970,0,937,1205,10,2100,2019,20,154804,157178,73,6.76784
90952,89054,78,18456,18301,47,1256,1220,8,1645,1426,15,3539,3461,27,246380,236396,89,6.76784
179887,150119,86,62920,53151,85,3224,2512,27,3441,2831,30,7211,6200,39,556186,461563,92,6.77085
75292,73896,72,25503,25497,62,1561,1682,14,1209,1220,11,2746,2769,25,211595,206543,79,6.77286
119536,115506,79,48006,47195,75,2206,2026,21,2359,2245,23,4833,4395,33,362733,343380,82,6.77286
239963,168188,96,76610,52984,91,3351,2546,30,3792,2801,36,8087,5380,47,633278,424050,97,6.77386
182168,143737,97,62423,47942,87,2597,1895,25,2873,2250,28,6222,4698,40,496533,385302,105,6.77386
119184,111399,77,45745,41982,75,1544,1480,15,2057,1857,20,4226,3801,33,327861,291698,81,6.77386
134979,124563,84,61272,56237,79,2021,1730,20,1934,1962,20,4694,4497,32,335395,309152,84,6.77586
180847,139308,105,65169,49471,105,2314,1728,22,3071,2228,27,6089,4493,42,451941,343015,105,6.77586
77560,78084,77,24914,25453,50,1067,975,0,1342,1300,12,2628,2641,25,198957,200547,76,6.77586
41166,43955,59,18342,19061,44,839,647,0,608,645,0,1059,1157,8,94783,90401,70,6.77586
92448,90390,75,36674,34419,72,1248,1028,4,1184,1253,11,3577,3380,28,241936,225997,89,6.77586
81825,82157,79,21875,22090,48,1039,1183,9,1177,1112,8,2660,2665,25,197015,192934,76,6.77687
68033,70273,69,29536,29748,69,907,895,0,1176,981,0,2417,2313,23,178291,177151,77,6.78088
135304,115018,84,42147,35290,80,1825,1496,17,2316,1880,22,4714,4000,34,360411,308261,88,6.78188
78078,80556,71,31197,30962,70,846,843,0,1333,1339,13,2897,2813,24,219078,216483,77,6.78589
102881,103585,74,48746,48513,72,1786,1654,18,1974,1730,18,3972,3943,29,291251,275268,79,6.78589
166059,145103,99,74340,64575,83,3041,2825,25,3326,3013,27,7068,6253,40,539212,467827,87,6.79191
64745,66984,62,20335,20887,45,1407,1422,12,985,858,0,2364,2266,21,169104,160659,75,6.79191
140063,125634,82,49388,43882,79,1888,1361,16,2137,1595,22,4177,3644,32,322926,288657,84,6.79191
94484,94422,74,39524,39716,72,1182,1097,8,1772,1669,17,3427,3266,28,280669,274729,79,6.79391
86002,86503,75,27213,26812,60,1736,1574,17,1398,1413,14,2870,2935,24,228277,219878,77,6.79592
83956,85461,73,29836,29652,68,1925,1839,18,1137,1466,12,3396,3388,27,251605,245627,80,6.79692
92900,92560,73,21743,21755,49,1629,1713,16,1311,1178,9,3041,2930,26,212952,206624,80,6.79792
63057,62012,71,18027,18093,44,890,917,0,1027,843,0,2333,2551,22,161840,158716,75,6.79892
202369,142665,93,74055,52099,90,2564,1743,27,3140,2226,31,6434,4719,42,504272,370065,96,6.79892
154766,125029,87,47929,37557,83,2127,1545,22,2072,1515,24,5278,4239,36,389507,317675,90,6.80294
120923,112996,78,47305,43265,76,1753,1835,16,1583,1650,17,3755,3444,30,254255,232639,81,6.80294
94751,95937,72,25709,26330,48,1524,1467,13,1651,1507,17,3591,3447,29,278103,269039,78,6.80294
126393,109342,85,34331,28336,79,1638,1301,15,2047,1706,20,4546,4118,32,336504,289195,84,6.80294
83543,80326,89,27921,26383,73,1355,1303,11,1242,1230,9,3091,2804,24,236318,211554,89,6.80294
64234,64460,70,20149,20311,47,857,761,0,827,714,0,2157,2066,22,161063,157808,77,6.80494
93196,94224,74,21643,21324,52,1454,1395,14,1742,1587,16,3655,3626,28,261653,256630,78,6.80594
193635,143715,105,68550,50464,87,2748,1973,26,3441,2574,31,7231,5639,43,488583,365506,93,6.80594
97040,99618,71,26236,26575,57,1516,1576,16,1722,1497,16,3761,4062,28,297272,288305,78,6.80594
48929,50042,64,22870,23033,51,266,703,0,756,794,0,1570,1503,16,131717,124839,74,6.80795
85727,87227,74,30342,30680,70,781,1066,5,1342,1164,10,2765,2762,25,202731,199895,81,6.80895
82824,82588,74,17266,17316,43,1301,1146,10,1227,1362,14,3164,3011,26,222631,216172,78,6.80995
78137,77818,79,28705,28138,69,791,914,0,1108,1256,12,2408,2500,23,198219,185837,87,6.80995
121969,116067,82,44262,40828,78,1586,1505,15,2000,1887,19,4141,3913,31,320542,291160,85,6.81096
191208,163724,89,68407,56657,85,2286,2156,22,3109,2519,27,6922,5890,40,529793,444068,94,6.81096
111128,109983,76,53375,52893,73,1623,1636,17,1986,1785,19,3775,3631,29,288069,272616,79,6.81196
63779,64688,71,21502,22008,47,929,836,0,1142,887,0,2026,1967,21,169456,168653,74,6.81196
64044,63960,76,11583,11833,37,1044,958,0,987,912,0,2374,2350,22,142165,144323,75,6.81296
61069,63614,68,23399,23776,48,1058,1054,6,981,1089,6,2148,2158,21,162666,154479,74,6.81296
94544,92273,88,20462,20285,48,1497,1493,15,1642,1553,17,3783,3589,29,275892,271187,82,6.81798
76697,76954,74,18638,18836,45,1367,1337,13,1314,1081,7,2604,2385,24,197213,200840,76,6.81998
87301,88018,72,23113,23138,54,1470,1409,13,1424,1294,14,3409,3233,28,232632,223306,77,6.82098
71728,70467,84,14282,13630,45,864,778,0,1081,1314,11,2107,1953,21,166213,171018,74,6.82199
97759,95911,75,36109,35948,72,1480,1460,16,1423,1447,14,3171,3145,27,232349,221215,78,6.82399
115823,103153,79,41368,36615,76,1965,1600,19,2207,1864,21,4539,4081,32,334071,293993,82,6.82399
168835,139379,83,46695,37611,81,2321,1979,22,2569,2174,25,5305,4290,36,405237,323251,89,6.82399
273932,198042,95,72505,54501,95,3204,2257,30,4739,3355,37,10277,7504,49,757791,559571,104,6.82399
74008,74506,70,26904,27125,53,1403,1398,13,1124,946,0,2462,2214,24,203317,199179,74,6.82399
166723,135728,85,61445,50521,81,2425,1749,23,2322,1887,25,5371,4525,36,392106,325285,87,6.82499
61692,62222,71,26055,26972,50,1117,940,0,827,897,0,2197,2126,20,158905,155774,75,6.82499
124427,109428,83,38724,33573,77,2336,1867,24,2008,1787,21,4579,4144,33,313982,269371,85,6.82499
112899,97607,97,43035,36858,97,1872,1457,15,2016,1818,19,3914,3379,29,295043,257855,97,6.82499
98119,98302,75,36837,36206,71,1790,1757,17,1499,1459,15,3102,3013,27,255446,254600,78,6.82499
73894,72564,75,24486,24474,69,997,1132,8,1018,928,0,2314,2323,21,178894,174604,75,6.827
223882,140731,104,83061,52359,95,3307,2052,33,4118,2622,38,9245,5838,51,675542,430240,102,6.827
106537,103115,84,28259,27902,73,1100,1100,8,1439,1419,13,3291,3326,27,283103,276449,80,6.83001
85197,85679,73,26196,26235,66,1290,1312,13,1562,1432,14,3192,3199,27,233419,229217,77,6.83001
74343,73994,73,25216,24791,55,1060,1200,9,1338,970,0,2059,2118,21,179687,177456,75,6.83101
109729,105671,76,33602,32306,73,1689,1718,16,1884,1647,19,4114,3870,30,327185,307287,86,6.83301
163712,141822,94,61125,51411,82,2302,1826,22,2207,2054,22,5537,5064,34,419472,362386,88,6.83301
150377,129578,83,47468,39745,81,2192,1627,20,2107,1792,22,4935,4304,34,375328,320463,86,6.83301
131512,111302,81,51035,42461,80,802,1388,12,1991,1714,19,4548,3793,35,381731,308661,84,6.83502
97193,94974,79,23976,24003,53,1100,1222,13,1753,1737,16,3598,3713,28,281710,271213,76,6.83502
49116,48514,83,22908,23374,51,652,885,0,747,784,0,1606,1628,17,116073,111006,76,6.83602
261467,185837,104,96547,72755,97,4100,3110,32,4559,3407,35,10077,7629,48,788776,581627,109,6.83803
141950,134083,81,45638,43610,77,1685,1601,16,1694,1695,17,4370,4087,31,335562,314592,84,6.84003
68607,70214,68,27150,27200,65,937,1048,4,843,768,0,2421,2265,22,175421,173859,75,6.84204
207353,165146,87,89918,74120,87,3689,2942,29,3845,3189,33,8972,6867,47,656183,499396,97,6.84204
99107,94266,75,42230,39743,73,1861,1716,17,1596,1476,16,3433,3134,27,250948,236157,78,6.84204
121844,119489,77,45448,44725,73,1584,1608,15,1473,1458,13,3454,3267,28,274768,266137,79,6.84204
138883,117191,82,51809,43754,80,1943,1485,17,2000,1679,21,4657,3696,34,339180,282930,87,6.84204
82533,84149,75,17958,18562,42,1061,1069,8,1253,1153,9,2773,2778,25,234066,231158,76,6.84304
244207,178380,100,89031,65480,95,3270,2300,30,3840,2772,35,8435,6225,47,613780,464084,102,6.84304
97272,98149,73,33592,33442,72,1621,1709,16,1687,1429,15,3927,3646,30,265313,253415,90,6.84404
96137,97237,73,33288,33522,71,1187,1181,9,1366,1430,14,3710,3621,28,269690,257285,78,6.84404
88893,87343,77,29042,28644,71,1443,1533,13,1259,1268,11,2871,2840,24,229163,216336,79,6.84605
152436,137492,88,44290,38456,81,2114,2162,20,2152,1943,21,5320,4808,35,371595,333074,87,6.84705
186330,160179,87,51958,43358,84,2504,1717,27,3041,2605,26,6345,5373,39,523932,439959,95,6.84805
123335,116742,77,50213,45573,77,1854,1846,19,2077,2037,21,5349,4783,35,380117,345817,84,6.84805
141398,131224,80,52303,48197,77,1570,1528,15,1944,1536,19,3988,3520,31,317116,289065,84,6.84805
232404,202218,95,92103,80919,87,3800,3354,29,4124,3687,32,9269,8110,45,667136,604084,93,6.84906
110216,96516,84,37173,31946,75,1588,1453,16,1629,1437,15,3836,3297,31,279696,239742,94,6.84906
82268,81171,73,20204,20127,50,1318,1100,9,1422,1402,13,2948,3079,25,233433,230134,78,6.85006
109380,105406,76,34459,32682,75,2227,1975,21,2023,1825,20,4349,4280,31,364838,351610,83,6.85106
99479,97795,77,30049,29501,71,1988,1799,19,1567,1554,15,3972,3996,30,298997,284784,81,6.85507
169553,142540,87,53910,44288,83,2031,1719,20,2636,2170,27,5533,4729,37,438438,366489,89,6.85608
139976,132230,78,44613,41101,77,1774,1968,18,2169,1988,24,4578,4140,32,337092,307634,84,6.85608
118273,117512,76,17554,17890,43,1765,1594,16,1831,1695,19,4961,4713,32,354475,346497,79,6.85608
103211,100417,85,33270,32854,71,1289,1208,9,1384,1317,12,3220,3061,27,246356,229427,91,6.85608
75230,75085,87,35091,35171,69,1207,1100,7,1085,1211,9,2461,2326,24,177750,180021,76,6.86309
84347,84354,74,31414,30708,71,935,1072,5,1299,1316,12,2361,2267,23,214196,207855,88,6.86309
68488,69268,71,23700,24142,49,1004,1082,6,1045,1057,6,2248,2189,21,178931,176478,79,6.8641
80895,80553,72,21655,22124,46,786,783,0,984,1090,6,1913,1994,19,163064,152107,76,6.8641
109589,103105,77,36017,33312,74,1828,1715,19,2033,1762,19,4300,3871,32,319311,291590,81,6.8651
147735,119625,89,56363,45135,82,1978,1386,18,2500,1801,23,4362,3536,34,344329,276325,88,6.8661
106165,106416,76,35825,35555,72,1039,1141,8,1626,1529,15,3728,3716,28,270357,260617,79,6.8661
85545,86305,72,20981,21115,47,1456,1543,15,1391,1403,13,3249,3240,27,255408,252886,76,6.8661
66808,67346,82,22176,22480,51,1021,1114,7,914,1006,2,2081,1984,20,158685,154020,75,6.8671
118410,102756,82,44141,38854,78,1310,1222,10,1924,1673,19,3695,3250,30,284405,248791,87,6.86811
158863,127235,92,50950,40056,82,2094,1647,21,2608,2003,25,5341,4177,38,381142,301108,90,6.86811
66271,70169,55,30206,30152,69,1331,1120,8,1251,1257,10,2621,2630,22,177846,174976,74,6.86811
230927,166089,109,72175,52384,91,3089,2051,31,3489,2816,31,7707,5518,44,610411,432450,97,6.87011
94293,92323,74,36035,34936,73,1565,1361,15,1857,1728,18,3522,3340,28,301422,288552,82,6.87212
149399,131335,87,41690,34587,82,1823,1704,17,2361,1806,24,4774,4036,35,366113,318493,87,6.87412
140972,118445,81,45084,37713,79,2503,1976,23,2174,1923,22,5192,4158,38,368346,306254,87,6.87513
103437,101958,80,56592,56062,73,1643,1492,14,1617,1582,15,3356,3315,27,257679,248356,80,6.87513
79922,81563,73,27173,27215,63,1368,1461,13,1503,1323,12,3022,2964,26,222658,215245,76,6.87513
101153,98556,75,28889,28732,62,1607,1530,14,1707,1627,15,3158,3059,26,245125,235144,79,6.87813
91336,91521,73,33773,33744,71,1405,1413,13,1450,1422,14,3716,3527,29,268031,257288,78,6.87914
222455,158061,94,67247,48326,88,3149,2152,29,3419,2307,33,8421,6132,47,633483,464748,96,6.87914
89248,89708,77,29170,29190,69,1563,1620,14,1543,1537,15,3012,3152,24,233527,227980,80,6.88014
90737,89578,74,26557,26584,55,1233,1054,6,1266,1212,11,3044,3037,25,224173,207489,76,6.88014
145254,115750,87,53099,42519,80,2077,1825,21,2079,1653,22,4672,3681,35,362632,284024,87,6.88014
115451,102799,77,43900,37346,78,1784,1295,18,1632,1463,17,3575,3304,29,285726,249001,89,6.88214
222153,160494,107,88510,67897,91,4649,3797,33,5599,4630,36,11791,9824,50,820758,663281,99,6.88214
113693,100960,77,43083,36058,77,1692,1406,14,1623,1343,17,4650,3863,34,339047,287132,84,6.88515
124900,114988,79,41810,37742,77,1724,1623,16,2557,2086,24,4509,4134,32,349135,315009,83,6.88615
68116,68679,70,23114,23529,50,767,725,0,1075,1019,4,2185,2231,21,174043,174319,74,6.88615
71101,68900,79,24568,24543,54,266,638,0,799,749,0,2290,2445,21,167857,168035,75,6.88716
88259,86694,87,24610,24429,56,1304,1399,12,1594,1439,14,3287,3281,28,249693,242648,76,6.88816
75870,75441,70,29405,29324,69,2463,2497,22,4844,4942,31,2357,2599,22,120375,121598,74,6.89017
111878,100672,79,41749,37702,75,1565,1503,14,2012,1564,18,3811,3334,32,283695,256717,84,6.89017
165794,128188,86,59001,45144,85,2208,1703,24,2110,1596,24,5632,4170,39,396867,295426,92,6.89418
313324,213328,103,102104,69745,101,4564,2896,36,5383,3458,40,11442,7935,53,926292,640206,106,6.89518
89773,89354,74,35170,35181,72,1251,1189,9,1756,1428,14,2567,2602,23,191778,190670,76,6.89518
87507,86753,75,23774,23877,49,1190,1346,11,1531,1233,12,3164,3139,26,241126,230436,79,6.89518
88279,85254,82,22722,22573,50,1140,1076,7,1183,1267,11,3095,3140,25,235914,224851,79,6.89618
74648,75056,81,26782,27050,66,734,902,0,1071,1060,6,2409,2341,21,161688,159394,74,6.89718
177093,158166,85,79338,70982,82,1967,2090,22,2945,2587,27,6258,5810,36,454921,404483,88,6.89718
118844,102899,84,43567,37234,78,1509,1275,12,1561,1459,15,3417,2955,29,273507,237047,83,6.89919
88175,89443,71,30251,30246,70,1230,1233,10,1559,1464,13,2780,2718,25,224726,223390,75,6.89919
150811,122057,86,49501,39710,83,2251,1864,21,2330,1758,23,5265,4311,36,378626,301915,88,6.89919
88401,91005,71,29559,29421,64,1117,1028,5,1332,1308,13,2914,2924,26,220589,210842,76,6.89919
135310,126734,79,44361,40290,76,2113,2017,19,2268,2128,22,4190,3773,32,356196,325149,84,6.89919
134282,117511,80,43073,36404,78,1938,1501,19,2703,2128,27,5055,4425,35,392370,337608,85,6.89919
193993,150808,93,67210,52436,87,2141,1958,22,2943,2199,29,5699,4346,39,435897,346341,91,6.90119
117774,107360,85,44846,40508,77,1635,1288,15,1441,1281,15,3979,3766,30,293177,272904,83,6.9032
62067,63068,71,17155,17435,44,953,795,0,835,867,0,2237,2286,22,152480,152781,73,6.9032
186442,164576,84,66528,57260,84,2511,2140,23,3037,2590,27,7165,5914,42,534695,467255,87,6.90621
73423,73291,77,16906,17134,44,987,917,0,922,1030,5,2477,2516,22,177195,171326,76,6.90721
142736,120888,84,42155,34768,79,2250,1937,21,2266,2005,24,4891,3949,35,383462,314631,88,6.90922
124806,105846,97,41640,33744,97,2228,1764,19,1860,1576,20,4986,4146,35,344998,283262,97,6.90922
89361,87273,75,33688,33091,72,1394,1355,13,1262,1028,6,2622,2512,23,204766,190235,79,6.91022
89367,91690,72,23438,23351,50,1416,1474,14,1595,1580,14,3514,3488,28,260130,250015,77,6.91022
77856,77648,75,28171,27988,65,1111,1049,6,1061,1103,7,2441,2285,23,180327,169066,88,6.91022
136005,120737,79,70815,63551,79,1494,1543,16,2071,1847,22,4150,3779,32,324874,283207,84,6.91022
127372,102811,83,42962,34270,79,1683,1294,14,1596,1350,16,3979,3272,32,302294,248091,87,6.91323
130979,108814,81,45312,37625,78,2187,1675,21,1741,1484,17,4255,3449,33,321581,268088,88,6.91523
61852,59928,72,20424,20658,47,1093,1003,1,978,973,0,2145,2078,22,157971,151536,75,6.91623
172352,91245,106,50513,25607,103,2548,1236,21,2735,1395,25,6093,3308,59,458291,224533,112,6.91623
68001,66649,75,30122,30176,69,772,751,0,1003,905,0,1759,1825,18,145636,144095,76,6.91824
88633,87431,73,29799,29676,70,1702,1383,16,1439,1525,15,3431,3347,27,217800,206290,78,6.91824
106431,103520,81,37863,36449,74,1685,1866,17,1662,1689,18,3922,3652,30,303930,289126,80,6.91924
78519,79372,71,31670,32264,70,1238,1035,6,1136,1268,11,2930,2847,25,208089,202086,76,6.92024
268869,185034,106,85179,56541,105,3831,2879,30,4528,2856,38,9664,6660,51,730934,500685,111,6.92024
180758,148600,86,66765,54548,84,2397,1951,24,2642,2071,27,5978,4791,38,436451,362789,90,6.92125
92779,90795,75,31780,29935,72,5512,4589,40,1474,1343,13,3633,3129,31,237191,218755,80,6.92125
110905,98225,94,42411,37535,76,1769,1393,13,1813,1498,19,4303,3519,33,298881,258791,94,6.92125
91727,90052,83,26807,26855,63,1056,1161,10,1246,1293,11,2940,2907,25,220642,212257,79,6.92225
130668,110884,81,42463,34446,80,1939,1527,18,1973,1567,22,4905,3916,35,324941,274082,84,6.92325
105520,98988,77,28498,25907,67,1520,1564,13,1614,1430,16,3887,3635,29,281182,259085,83,6.92325
144136,118653,80,51579,41469,81,1989,1441,20,2309,1790,26,5437,4285,37,385129,303802,89,6.92626
57281,57870,65,17117,17603,42,793,790,0,932,943,0,1900,1885,18,139656,138149,72,6.92726
184206,161823,90,36543,30397,84,2666,2459,23,2590,2189,25,5771,4952,37,418888,377380,89,6.92827
63905,65269,69,30200,30576,68,912,894,0,1105,1071,6,2473,2368,24,155650,154232,74,6.92827
91688,90913,89,27702,27788,65,801,810,0,1626,1406,15,2995,2781,27,248828,243308,79,6.92927
158544,139879,83,45580,38731,83,1989,1743,20,2230,2070,22,4796,4199,33,356417,319584,86,6.93228
