"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
49885,50069,66,17427,17602,43,671,663,0,443,453,0,1228,1308,12,171536,171392,71,1.74481
102006,100201,75,33359,33233,72,1028,1064,6,1311,1173,11,3169,3067,26,376649,369012,79,1.74581
34790,36051,64,15210,15537,41,269,289,0,293,372,0,920,942,0,106117,104532,69,1.74581
73055,72925,73,25845,25478,69,603,640,0,924,769,0,2061,2048,19,219571,206889,88,1.74581
238758,176945,94,84830,62468,93,2599,2033,26,2598,1894,28,5414,4114,38,707101,531294,100,1.74681
126468,121358,76,53256,48872,77,1236,1131,9,1735,1531,17,3867,3588,29,441963,395018,85,1.74681
50173,46427,83,19811,17443,83,761,639,0,577,450,0,1299,1249,10,157989,132306,83,1.74681
51673,53705,67,17571,18243,43,533,602,0,362,267,0,1163,1209,10,149205,149353,73,1.74681
170619,143764,89,84573,72766,86,2060,1795,19,1757,1665,18,4240,3823,32,447119,375759,90,1.74781
211072,163950,99,76301,58732,88,2882,2422,26,2414,1787,25,5412,4100,38,599205,465778,95,1.74781
25948,27862,54,12917,13646,38,277,294,0,410,286,0,600,696,0,82769,85728,66,1.74781
147262,136293,88,77591,70433,80,1371,1420,13,1680,1494,15,4255,3744,31,473896,442165,84,1.74781
28540,31539,41,9379,9920,35,202,308,0,407,480,0,848,909,0,105510,108512,68,1.74781
53392,52490,77,13666,13742,41,794,875,0,566,542,0,1285,1233,10,160390,155989,73,1.7488
81140,78244,73,20668,20594,49,1264,1249,9,791,782,0,2204,2046,21,246629,231746,80,1.7488
102569,54392,103,32709,17595,96,1222,1098,6,974,682,0,2324,1379,15,316941,172762,109,1.7498
25097,26130,51,10554,10777,37,223,252,0,350,500,0,701,652,0,90743,95484,67,1.7498
257741,194686,97,83121,61683,96,3199,2256,30,3315,2294,31,7386,5528,43,823955,629297,102,1.7498
58738,58191,78,25228,24342,70,451,413,0,571,688,0,1418,1349,13,173195,160360,86,1.7498
106974,103845,84,38725,38141,72,1449,1326,14,1369,1388,14,3654,3443,28,420902,406100,80,1.7498
106586,102862,75,41519,39495,74,809,918,0,1359,1367,12,2812,2771,25,320642,311611,80,1.7508
85168,84169,73,31955,31965,70,963,931,0,879,909,0,1893,1968,19,245967,236101,77,1.75279
26158,27149,52,9779,9795,36,209,341,0,261,334,0,552,630,0,78868,77987,67,1.75379
108064,106175,78,44353,43218,74,1035,852,0,1137,1040,5,3202,3139,26,352697,345620,80,1.75379
43120,45131,66,18142,18501,44,460,367,0,452,533,0,1307,1251,12,140220,134023,72,1.75379
50863,53302,63,13371,13783,40,561,766,0,653,623,0,1330,1316,12,175834,168447,75,1.75379
37556,39107,57,9089,9608,35,620,609,0,536,408,0,918,1004,1,132256,130559,69,1.75479
94582,97346,71,29969,30167,70,1126,1128,9,1536,1616,16,3335,3710,26,390028,377130,79,1.75479
128985,119351,81,54400,49669,79,1546,1227,11,1716,1547,17,3950,3539,30,461502,413433,85,1.75479
119697,113545,79,49757,46424,77,1196,1184,9,1350,1397,14,3653,3437,30,441441,414055,93,1.75479
77346,81632,70,40426,41099,69,819,817,0,1160,1008,2,2030,2158,20,269558,272839,74,1.75479
158822,138409,81,62772,55425,80,2228,2049,20,2101,1540,22,4547,3928,33,540245,462664,86,1.75479
137872,121036,83,50276,43698,80,1827,1648,19,1573,1333,15,4203,3443,34,420727,343622,97,1.75479
40243,43105,48,10533,11222,36,508,580,0,454,494,0,1010,1195,9,121815,122968,69,1.75579
18845,18738,56,6543,6665,32,145,196,0,197,220,0,455,455,0,55824,56936,64,1.75778
48309,50765,51,18532,18778,46,532,483,0,512,433,0,1304,1235,11,141894,136916,72,1.75978
144526,133675,82,57992,53375,78,1245,1177,11,1311,1217,11,4098,3625,31,468857,429248,83,1.76077
101120,93620,78,41309,37018,76,1209,931,0,1163,1107,7,2953,2759,25,342712,316334,92,1.76177
43785,39416,78,12725,12959,39,424,308,0,453,325,0,857,830,0,103984,100646,70,1.76177
139131,122839,82,60148,52213,79,1242,1206,10,1838,1533,18,4010,3556,31,494539,432763,85,1.76177
71532,73580,64,23281,23501,50,690,557,0,534,685,0,1732,1678,17,237212,231807,79,1.76177
94850,93619,82,21266,21836,45,1089,1078,6,902,1070,7,2890,2868,25,333039,330185,77,1.76177
105607,103480,76,32704,32675,72,1179,1195,10,1472,1375,13,3316,3414,27,380940,372042,79,1.76277
30736,31033,58,12512,13094,37,266,447,0,415,463,0,647,601,0,93487,94571,67,1.76277
33988,33413,72,18636,18853,47,464,541,0,288,447,0,932,961,0,106243,105908,76,1.76277
28193,29110,57,15146,15633,40,232,244,0,278,206,0,710,613,0,87494,88869,67,1.76277
33356,35172,56,11640,11697,38,296,345,0,240,374,0,1082,1229,9,117749,120253,69,1.76277
89207,89126,73,39436,39454,71,1108,1008,2,992,1141,9,2699,2874,24,333555,319105,78,1.76377
249951,194063,97,89114,69037,90,3312,2609,28,2948,2356,28,6444,5352,39,712260,559302,96,1.76377
48446,49677,68,10651,10774,37,499,349,0,665,552,0,1111,1071,6,115417,110361,74,1.76776
130028,126201,78,31193,30006,73,1717,1568,16,1472,1292,13,3614,3631,28,408844,387140,82,1.76875
37304,36798,62,16581,16906,41,355,310,0,344,481,0,952,1084,6,103227,105003,70,1.76975
35246,34233,60,5592,5802,30,259,232,0,220,342,0,983,992,0,113427,118415,71,1.76975
35946,39297,41,14319,14422,40,335,328,0,151,288,0,806,916,0,107082,106897,70,1.76975
61159,64123,70,20296,21352,43,570,503,0,402,457,0,1604,1554,15,162477,164978,73,1.77075
35072,39081,43,17293,18596,40,127,213,0,307,369,0,1046,1095,7,111824,113220,67,1.77075
17023,18231,37,5471,6081,30,171,265,0,239,241,0,397,402,0,62165,64461,64,1.77075
39103,38945,67,10176,10647,35,550,476,0,436,527,0,1003,1000,1,113231,111482,71,1.77075
105749,105489,76,26124,26200,53,1233,1256,10,1081,1182,10,2994,2960,25,344198,332893,80,1.77075
53101,54140,67,14056,14946,38,411,510,0,382,473,0,1346,1458,13,158283,160282,72,1.77075
27092,27326,49,11398,12068,36,280,340,0,336,301,0,406,670,0,67994,68009,66,1.77175
147241,132035,82,65338,57486,81,1517,1214,12,1648,1575,16,3979,3612,31,491847,427427,87,1.77175
82897,81357,76,31054,30421,71,1419,1361,14,639,785,0,1818,1952,19,241660,237247,77,1.77275
24361,24916,46,7911,8448,33,85,132,0,142,111,0,547,560,0,83830,85249,69,1.77474
198021,132699,118,53646,34352,111,2332,1834,17,2767,1669,18,6050,4203,52,665832,433562,120,1.77474
126864,117190,83,46929,43601,77,1264,1122,8,1523,1157,12,3411,3234,27,380824,350510,83,1.77574
29959,28594,68,9683,9725,36,508,268,0,184,282,0,734,826,0,84675,86016,68,1.77574
60587,61134,73,23808,23871,56,692,695,0,516,605,0,1464,1352,13,177043,170768,75,1.77574
312642,222674,115,107270,77797,113,4988,3770,34,3860,2888,33,9463,6699,49,1.04858e+06,821482,120,1.77674
98046,97401,74,30829,30223,72,820,891,0,1370,1151,11,2828,2594,25,330330,323441,80,1.77773
105098,95590,79,49838,44817,76,958,1003,2,1032,1063,6,3208,2805,27,357252,315957,83,1.78172
58876,59277,72,27125,27451,58,477,588,0,552,725,0,1317,1394,14,184823,177500,76,1.78272
42624,43917,59,19660,20023,46,519,436,0,328,469,0,886,971,0,114259,114480,73,1.78272
31096,33336,56,13122,13657,38,318,309,0,414,293,0,714,620,0,100094,97232,71,1.78272
129139,123866,78,59888,57239,78,1331,1446,13,1113,1270,10,3596,3554,28,455037,433862,85,1.78372
183655,150752,86,65916,53867,83,2829,2176,26,2253,1921,24,4729,4020,34,543196,443368,90,1.78372
116367,114955,74,30802,30441,72,1364,1278,12,1467,1446,14,3756,3589,28,409365,400037,80,1.78372
38555,38659,71,8992,9180,35,433,513,0,417,514,0,1034,1009,3,124642,125444,69,1.78472
25587,25174,69,9928,10116,37,229,227,0,168,247,0,587,508,0,78948,83684,66,1.78472
43814,42576,81,16472,16819,42,459,416,0,537,570,0,709,767,0,111017,106647,71,1.78571
32540,34334,54,13019,13468,39,212,275,0,305,415,0,809,787,0,112259,110365,69,1.78571
87390,86865,71,35413,35666,70,1229,1153,9,1084,1079,6,2489,2499,23,274419,265769,76,1.78671
46084,44383,83,22237,21095,70,388,386,0,517,494,0,1001,895,0,140693,127760,83,1.78671
37460,39419,66,19586,20045,48,420,463,0,345,463,0,1006,994,0,131022,128907,69,1.78671
106952,104998,82,31964,31272,72,1126,1099,7,1575,1542,15,3480,3474,27,461190,443595,81,1.78771
44789,44381,74,14148,14286,41,238,390,0,710,476,0,1001,853,0,134310,134062,71,1.7897
27834,27617,61,10412,10471,37,263,340,0,344,314,0,623,726,0,89375,88850,66,1.7897
45687,49148,61,17615,17925,44,278,481,0,394,357,0,1263,1161,10,129412,127763,72,1.7897
51420,53380,66,17657,17884,44,603,532,0,409,456,0,1197,1224,11,138068,136725,71,1.7907
378607,285883,125,228799,179816,126,10359,8044,41,9019,6895,45,21251,16056,67,1.04858e+06,1.04845e+06,132,1.7907
53759,59229,54,20983,22093,43,529,635,0,449,582,0,1541,1533,15,172692,169695,72,1.7907
354087,238757,120,201995,150552,119,6306,4239,40,6111,4017,41,14197,9827,59,1.04858e+06,1.02465e+06,134,1.7907
127247,119485,79,49671,45937,78,1230,1356,12,1716,1417,15,3033,2883,26,368320,339209,82,1.7917
64601,62006,71,18947,18737,47,575,668,0,781,706,0,1591,1484,15,171850,167472,75,1.7927
117987,114268,76,38512,35370,74,1871,1663,19,1729,1399,14,3937,3613,29,422350,394348,81,1.7937
21870,21170,50,6764,6829,33,290,186,0,246,241,0,438,513,0,68666,71104,66,1.79469
34953,37136,63,12861,13121,39,260,403,0,406,282,0,923,944,0,115403,114730,70,1.79569
66529,64644,71,24719,24865,64,731,793,0,637,692,0,1448,1416,14,173795,177180,76,1.79868
64239,65989,68,16424,16416,42,950,830,0,498,645,0,1495,1554,15,200981,202650,76,1.79968
47568,48944,67,11644,12108,38,510,436,0,465,453,0,1108,1106,8,138732,141077,73,1.79968
56449,59469,63,17769,18157,42,648,530,0,528,566,0,1414,1322,13,149127,149839,72,1.79968
81828,80217,75,27451,27514,56,779,777,0,852,886,0,2215,2130,21,245456,239673,77,1.80068
151948,129953,86,56028,49156,80,1433,1073,9,1820,1581,18,3882,3485,31,455077,399921,85,1.80068
56702,56478,83,21449,21408,49,239,375,0,340,407,0,1491,1462,13,175357,170667,73,1.80168
48006,48783,67,17587,17573,45,648,579,0,470,397,0,1195,1001,2,139334,136775,83,1.80168
116865,107470,82,45093,40880,78,1202,1208,8,1701,1402,15,3974,3713,30,442683,404132,85,1.80168
47206,48761,59,10836,11102,37,531,478,0,317,448,0,1044,1139,8,144239,138547,74,1.80267
43855,44604,66,12037,12609,37,466,481,0,625,567,0,1228,1156,9,136998,136668,71,1.80467
79149,71736,81,34891,31671,72,967,980,0,1110,992,0,1846,1653,19,253678,222998,79,1.80467
133374,123926,82,49163,45186,77,1373,1417,12,1614,1539,17,3879,3695,30,537049,498041,83,1.80567
126370,116675,95,58047,53513,95,1408,1428,14,2135,1871,18,3919,3580,28,493554,433438,95,1.80567
150191,129740,82,51126,44327,79,1757,1436,15,1730,1533,19,4515,3997,34,532692,459963,89,1.80567
35486,37926,52,15964,16553,41,262,284,0,421,256,0,912,818,0,104064,105401,68,1.80567
115534,108211,83,48263,44182,77,1225,1111,9,1607,1474,16,3816,3603,29,435685,401349,85,1.80666
223436,180557,90,135372,111449,92,3642,3134,29,3612,2883,31,8274,6805,43,948281,778948,97,1.80766
62291,41554,80,24224,15356,59,762,418,0,709,431,0,1503,1109,8,191613,122924,86,1.80766
108605,107525,74,38874,38742,73,1559,1541,14,1516,1371,13,3009,3029,25,338180,325289,80,1.80766
166822,145059,85,58429,50897,83,1457,1166,11,1883,1903,18,5052,4714,34,593720,522279,92,1.80866
131405,115005,83,49928,43315,78,1386,1453,15,1416,1214,12,3124,2728,27,391769,336365,86,1.80966
45097,46065,55,17563,17619,46,397,302,0,191,259,0,780,900,0,98252,95550,76,1.81065
48588,48810,76,18353,18621,44,519,604,0,623,547,0,982,963,0,135719,133035,73,1.81165
45953,45146,83,19781,19862,46,419,475,0,520,592,0,857,940,0,111113,115547,71,1.81165
140676,127433,82,59587,54033,80,1777,1586,17,1467,1381,13,4515,3900,33,510044,463590,87,1.81165
128353,122934,89,74049,72191,77,2183,1793,21,2040,1864,19,5193,5258,33,606151,578434,85,1.81265
19544,22913,37,8546,9069,33,304,329,0,138,247,0,668,735,0,87266,91660,64,1.81265
37659,38228,68,15907,16579,41,220,409,0,272,298,0,749,790,0,106748,102266,70,1.81464
84061,83978,73,29953,30238,63,1206,1201,10,1102,1148,8,2095,2006,20,248567,236407,76,1.81464
125197,114423,85,50941,45775,77,1271,1055,6,1473,1546,14,3736,3483,29,419063,370843,83,1.81464
39175,35899,79,10203,10337,36,539,610,0,600,468,0,807,883,0,110786,111758,71,1.81464
28636,29067,57,12736,12948,40,310,321,0,243,283,0,535,585,0,89756,90751,67,1.81963
26869,27432,61,12318,12467,39,264,209,0,263,172,0,472,488,0,61057,60405,66,1.81963
186840,156566,88,66853,54009,84,2591,2014,23,2028,1796,21,4828,3978,35,568482,466549,94,1.81963
47947,53729,54,15135,16094,38,465,573,0,571,678,0,1168,1275,10,162687,161911,69,1.81963
130274,116035,79,50665,44191,79,1255,1139,11,1290,1188,9,3432,2830,30,426938,361355,86,1.82063
249759,187431,99,85245,63666,94,3160,2358,29,2577,1961,27,6472,4990,41,703807,528746,102,1.82063
114035,107142,79,35779,32867,76,1256,1220,9,1318,1317,12,3146,2963,28,397199,361527,83,1.82163
60846,64621,52,15665,16001,42,595,709,0,676,804,0,1687,1859,18,202167,199936,75,1.82163
285015,201725,109,102822,72467,103,3870,2875,32,3691,2456,33,7688,5255,45,879125,614223,109,1.82163
148517,133592,91,41325,36260,78,1976,1810,18,1857,1574,18,4023,3661,31,474436,428737,85,1.82263
20141,20967,46,10222,10568,37,134,287,0,127,183,0,506,465,0,58645,58440,63,1.82462
114174,109970,83,46113,45100,74,1684,1578,17,1499,1453,15,3661,3679,28,398562,382660,81,1.82462
125463,122990,84,65066,63611,75,1935,1913,17,1771,1837,17,4147,3875,30,476413,454123,81,1.82462
55784,57363,70,20001,20269,45,589,635,0,702,731,0,1541,1571,15,174821,172376,78,1.82462
229853,209769,89,81946,75302,83,2435,2079,22,2724,2373,25,5956,5498,35,681016,605497,89,1.82562
26135,29109,42,11348,11983,36,413,459,0,284,239,0,650,698,0,81703,82465,65,1.82562
157322,139730,83,65519,57071,81,1514,1380,13,2357,2146,21,4525,4025,33,552667,500290,87,1.82562
222804,175093,92,91571,73980,90,2457,2084,23,2525,2123,25,5494,4176,39,640585,499333,94,1.82662
47676,47562,66,21699,21840,50,784,835,0,549,460,0,1285,1244,11,141001,138642,72,1.82761
136418,120545,86,59861,52575,80,1398,1025,5,1502,1379,15,3893,3225,31,446697,389203,87,1.82761
136001,125367,78,37751,33103,79,2386,1930,23,1582,1617,17,3879,3478,30,465683,414653,87,1.82761
52793,51417,75,16675,16621,44,722,646,0,509,437,0,1424,1312,11,163892,161607,85,1.82761
270914,212013,95,112813,89975,93,2980,2374,27,3087,2672,28,7017,5631,42,809292,632956,99,1.82761
47544,50579,55,21920,22878,44,610,594,0,464,419,0,1270,1278,11,145286,145902,69,1.82861
102113,103775,72,31382,31939,60,957,919,0,1368,1246,12,3338,3287,27,377921,362235,80,1.82861
38771,43425,42,14038,14571,39,477,341,0,420,469,0,1058,1037,4,132904,134326,80,1.82861
31823,32417,65,14339,14581,40,434,380,0,232,180,0,668,695,0,105297,108303,67,1.82861
178838,144503,95,69636,56294,87,1789,1471,17,1980,1550,21,5325,4296,38,581708,481281,92,1.82861
39941,41290,64,15531,16189,41,562,561,0,507,440,0,998,1120,8,111269,112162,69,1.82961
134671,119063,85,48846,42562,78,1561,1617,15,1699,1695,17,3550,3045,32,420521,366885,85,1.82961
50644,51710,70,14168,14293,41,564,495,0,581,463,0,969,923,0,146224,140606,72,1.82961
197021,157528,94,76933,62906,86,2392,2079,22,2262,1714,26,5396,4454,39,578502,457242,93,1.8316
97270,89781,76,42922,39242,75,956,929,0,985,1031,3,2623,2347,24,296457,269108,80,1.8326
64843,64283,70,20486,20738,49,646,537,0,818,748,0,1513,1497,14,185873,179240,76,1.8336
25542,25821,62,9549,9729,36,247,368,0,17,85,0,629,647,0,87116,86636,69,1.83859
129597,119305,80,58096,53084,79,1506,1522,15,1684,1523,17,3720,3559,29,444066,408816,89,1.83859
59143,61771,68,17145,17350,43,573,712,0,786,649,0,1323,1348,12,180089,176814,76,1.83859
91577,91676,74,29916,29783,71,1036,1156,8,914,868,0,2384,2552,22,296474,291989,80,1.83958
320476,222735,114,108414,77645,111,5281,3545,36,4483,3267,36,9491,6613,50,1.03424e+06,730160,116,1.83958
127051,117900,79,58824,52714,78,1524,1356,12,1467,1132,10,3661,3357,30,435127,366914,87,1.83958
114727,108364,76,47048,43992,74,1246,1157,10,1570,1393,15,3455,3050,29,404109,366867,82,1.83958
40509,40664,67,10700,11106,37,470,461,0,481,638,0,870,734,0,118778,116021,70,1.84058
139812,120559,87,56872,48971,81,1582,1444,16,1875,1451,17,4598,4122,32,516404,461513,98,1.84058
48992,49278,61,11606,11971,36,376,387,0,308,425,0,1389,1411,13,141839,140138,71,1.84058
100819,100012,76,38490,38282,72,780,929,0,1291,1322,12,3270,3258,26,341620,328840,78,1.84058
68364,67388,78,22838,22439,56,1043,801,0,647,605,0,1950,1777,18,201644,191246,87,1.84058
71459,73204,72,19429,19966,43,420,501,0,725,688,0,1549,1539,16,178723,172125,73,1.84956
189039,151195,88,68781,55648,85,2777,2225,25,2048,1570,21,5162,3990,37,572702,460296,91,1.84956
202175,164739,86,83012,66872,84,2606,2124,24,2265,1695,22,5914,4697,39,680876,541680,89,1.84956
19971,22523,38,6161,6980,30,229,259,0,94,149,0,509,542,0,57040,59832,60,1.84956
64398,62615,80,22650,23301,48,649,730,0,378,597,0,1524,1401,15,195446,197670,74,1.84956
106732,104359,90,29309,29394,70,1123,1153,8,1365,1369,11,2828,2805,25,351010,339853,79,1.84956
158120,137246,84,53975,45505,82,1636,1718,16,1654,1442,17,3600,3138,31,471622,398655,88,1.84956
174747,143407,85,65415,53734,84,1185,1047,6,1782,1538,20,3432,2695,32,299373,248363,87,1.85056
34236,37950,51,14820,15607,39,48,109,0,148,199,0,908,847,0,100557,100234,68,1.85056
146457,129060,84,61661,53113,80,2032,1766,19,1999,1772,22,4467,3776,34,552983,471431,86,1.85056
56643,56495,72,13238,13058,41,738,675,0,634,564,0,1459,1626,15,181480,167563,84,1.85056
95431,94673,77,26912,27428,51,780,948,0,811,800,0,2536,2568,23,274321,274573,76,1.85056
84997,81906,73,33699,31775,73,1317,1062,7,883,756,0,2604,2239,26,308546,283252,90,1.85056
380812,264441,131,177720,130221,128,6271,4330,39,5792,4317,40,13563,9684,54,1.04858e+06,1.01712e+06,133,1.85056
56250,57139,77,14551,14731,41,761,658,0,484,495,0,1330,1346,12,163079,159599,72,1.85156
59327,58108,85,14029,14022,42,896,824,0,599,565,0,1517,1615,16,179459,179807,74,1.85156
119312,115748,79,33952,33229,74,1144,1354,12,1318,1271,12,3656,3622,28,422663,412356,81,1.85156
187476,168070,87,92051,84096,84,3242,2772,28,2689,2133,27,5996,5574,37,671418,608917,88,1.85255
36404,42089,46,13351,13928,39,443,437,0,288,234,0,791,677,0,109245,108303,67,1.85255
205387,160852,100,68972,54593,88,2221,1916,21,1875,1547,20,4813,3832,36,574712,447459,94,1.85255
27173,28780,47,7537,7630,34,412,348,0,374,388,0,562,621,0,83122,87756,66,1.85355
119382,109004,89,48581,44645,77,1096,1000,1,1244,1100,9,3416,3076,28,411884,376026,83,1.85355
47758,47753,82,14126,13669,42,253,324,0,474,498,0,1214,1163,9,143376,131552,82,1.85355
38875,38949,70,18415,18683,45,410,319,0,509,253,0,675,745,0,97424,97901,69,1.85355
25895,25901,67,13422,13549,40,252,160,0,378,343,0,725,672,0,85116,89188,70,1.85455
112363,106157,80,44926,42652,76,1291,935,0,1491,1353,12,3062,2849,27,349729,324411,84,1.85854
151671,131858,84,52778,45887,80,2344,2050,21,1710,1441,19,4081,3470,32,441781,384764,88,1.85854
45225,48145,66,21668,22476,46,348,469,0,495,547,0,1079,1115,8,130134,131418,71,1.85954
217143,173358,92,148614,128507,91,5381,4418,34,4663,4027,33,10811,9239,47,1.04858e+06,978231,100,1.85954
19049,21736,38,9179,10121,33,298,269,0,139,282,0,376,454,0,75202,76960,63,1.85954
54955,58158,57,20165,20802,44,480,521,0,436,507,0,1269,1321,12,149641,147938,73,1.85954
134217,118524,80,55997,49593,78,1573,1402,15,1766,1462,16,4103,3722,31,428713,377074,88,1.85954
34605,35626,65,16232,16514,42,278,347,0,319,340,0,666,724,0,106387,105027,69,1.86552
140558,118950,83,47823,40202,80,2037,1641,19,1391,1138,9,3432,2799,30,405693,336508,87,1.86552
50785,50038,83,21875,21021,64,494,412,0,643,585,0,1452,1468,13,161498,143001,83,1.86552
124679,107731,82,43187,38175,79,1640,1369,17,1494,1192,10,3172,2770,28,359397,306763,86,1.86552
106029,106172,75,34838,34246,72,1451,1479,14,1475,1540,15,3098,2795,26,350013,333340,81,1.86652
217662,176463,91,86043,70810,88,3194,2505,28,2397,1892,25,5960,4732,37,619889,500449,95,1.86652
115664,110373,77,48611,45991,74,1412,1316,12,1280,1276,12,3384,3221,27,403339,369570,82,1.86852
61018,62016,72,16928,17035,44,858,923,0,655,733,0,1668,1606,17,208472,200335,77,1.86951
187957,148749,89,65195,51974,85,2380,1725,24,1844,1391,20,4563,3664,34,533120,426182,94,1.87251
46092,45829,79,18333,18838,45,312,415,0,470,430,0,954,1111,7,132679,129649,83,1.87251
48190,47077,65,21109,21471,48,556,533,0,561,633,0,1204,1243,10,138270,133123,73,1.8735
148451,127431,86,54187,47591,81,1605,1286,15,1960,1477,20,4540,3907,32,506114,440511,89,1.8745
228604,177716,94,87584,69594,88,2613,2147,26,2861,2173,27,5775,4501,39,661878,508101,93,1.8745
69337,69243,69,28630,28747,69,693,725,0,728,628,0,1936,1914,19,225182,219168,78,1.8745
64421,64833,71,15479,15674,41,768,745,0,957,792,0,1465,1571,15,187983,183363,74,1.8755
160206,138019,85,65451,55818,82,2192,1806,21,1695,1402,15,4661,3918,34,506414,425008,100,1.8755
64734,64555,72,28694,28876,69,734,729,0,691,719,0,1497,1489,15,181831,175306,80,1.8765
