"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
313372,198411,111,119038,88117,112,52844,33835,109,1273,806,0,954,602,0,527529,342171,124,22.7307
178222,154829,84,68873,58989,82,20283,17697,50,776,594,0,477,452,0,271143,242325,93,22.7307
336843,234018,187,134889,90462,159,49208,34417,136,1031,698,0,1052,803,0,491329,351535,199,22.744
75754,76016,72,29802,29460,66,10013,9952,36,276,186,0,270,170,0,93323,93244,82,22.745
70355,72909,69,31184,31064,69,9241,9358,35,282,310,0,51,134,0,109950,106698,79,22.747
115666,112828,77,62061,60393,75,17884,16908,45,625,478,0,243,352,0,194284,191314,89,22.747
119878,118734,74,54021,50783,75,18054,17322,46,471,413,0,487,392,0,225534,213342,86,22.7491
142216,126044,82,51661,45082,81,19976,17010,50,755,575,0,413,364,0,218136,190356,94,22.7542
66824,66927,71,29783,29676,68,11258,10811,38,201,301,0,18,68,0,98721,99071,79,22.7644
126188,114650,79,48019,43332,78,20157,17958,50,352,310,0,283,286,0,193563,176350,90,22.7664
43592,44264,73,16391,16556,43,4791,4913,29,108,172,0,47,109,0,67268,66432,77,22.7674
178297,145998,89,66586,53710,84,28111,23183,73,498,471,0,497,465,0,274885,228272,95,22.7674
142014,136584,78,64107,61181,78,26991,24624,56,691,643,0,575,512,0,348668,330918,91,22.7674
135583,125923,85,59604,55535,78,21489,19490,50,610,433,0,358,433,0,215892,200886,90,22.7695
127705,123868,78,41781,40519,75,21961,21359,53,440,555,0,208,288,0,220903,212854,89,22.7715
99780,91015,77,37283,32001,76,14754,13445,45,212,211,0,314,238,0,139071,123422,88,22.7746
72667,72251,78,25969,25815,56,9983,9998,36,291,185,0,61,110,0,114321,119033,84,22.7858
152015,129533,86,53940,45573,81,21682,18211,53,455,537,0,485,402,0,231114,206137,92,22.7899
166933,142738,82,93050,82168,83,22724,18568,57,706,500,0,343,380,0,215442,191424,94,22.7909
133789,124331,81,58596,54321,78,19397,17626,48,418,385,0,225,203,0,228344,214403,88,22.794
46978,50264,56,23453,23851,51,8120,7681,36,2,158,0,194,236,0,62764,65028,75,22.794
207853,188693,85,113622,105631,84,26769,24231,74,919,858,0,576,451,0,278663,257169,94,22.794
284214,212409,97,111918,84406,95,38884,29067,92,1084,811,0,904,619,0,404753,309622,105,22.796
132939,116910,87,54025,47437,79,24427,20188,57,464,485,0,389,390,0,202288,177163,88,22.7991
218507,168941,95,76359,57424,90,28082,21901,68,958,748,0,469,516,0,341591,272014,102,22.7991
254305,187091,97,101772,73023,94,37404,27544,89,860,634,0,706,515,0,406123,288749,106,22.8011
123377,114133,78,49204,44413,77,22335,19615,56,383,390,0,236,211,0,167751,147536,89,22.8011
28497,29856,50,16617,16999,41,5919,5733,31,187,214,0,140,126,0,44901,47998,69,22.8011
57084,57232,70,26533,26573,65,9077,8916,36,101,165,0,148,149,0,72639,72179,79,22.8032
158856,131047,92,54498,46587,81,20181,16923,54,485,593,0,458,384,0,228748,197448,99,22.8165
160420,135191,88,64349,55157,82,23290,19549,58,815,721,0,306,252,0,253910,213711,98,22.8205
196358,155530,90,68207,53062,87,26914,21172,73,663,542,0,438,334,0,284244,240043,99,22.8226
41676,43924,64,11637,11829,39,6484,6209,32,25,119,0,86,70,0,51202,51052,78,22.8267
220817,172981,95,102854,82939,91,30658,23927,77,720,555,0,391,353,0,303324,247772,102,22.8267
48070,48298,68,19315,19564,44,7015,7002,33,274,283,0,109,159,0,66123,69088,78,22.8328
138824,123755,81,55958,48656,79,27999,24563,67,496,479,0,278,230,0,234162,205646,92,22.8348
134371,128958,83,50497,48927,76,17444,16605,45,324,331,0,309,279,0,189820,182267,87,22.8348
145211,131857,85,63054,57544,79,23656,21139,57,507,598,0,329,408,0,234972,213162,93,22.8358
160658,139296,88,63659,54455,82,22506,18684,53,562,460,0,503,460,0,247875,219928,95,22.8358
195788,162510,90,73776,59547,85,31811,25990,81,880,540,0,537,455,0,299400,243517,101,22.8379
47224,48866,81,19707,19866,47,3995,4330,27,205,166,0,88,96,0,54603,57024,76,22.8379
156782,139251,87,60059,52433,81,24517,21818,61,785,646,0,453,356,0,225368,195312,93,22.845
231707,191077,91,70558,57876,89,31509,25734,85,1110,960,0,895,799,0,406425,339896,102,22.8471
116800,115097,75,47472,46027,74,20580,20542,47,501,426,0,213,204,0,219135,212538,87,22.8542
139439,128979,82,56206,51295,79,18290,16295,48,429,413,0,390,437,0,205960,188546,89,22.8583
159196,137934,82,55274,44604,82,17733,14691,48,495,407,0,436,373,0,247310,215341,94,22.8634
31051,31475,63,13353,13442,41,4864,5330,28,112,123,0,96,192,0,48698,50386,76,22.8644
36924,37404,66,14017,14308,40,6112,6464,31,124,284,0,25,90,0,51200,54058,76,22.8675
168617,140499,93,65820,55578,83,23731,20039,61,663,567,0,448,347,0,217774,183405,97,22.8685
19033,20032,49,9052,9338,35,3358,3224,25,9,56,0,97,80,0,33816,36906,68,22.8695
154812,135010,83,68944,59178,83,22996,20650,57,656,623,0,454,373,0,205951,176830,95,22.8706
163367,141954,83,51396,43582,81,27311,23299,66,476,480,0,353,349,0,247947,219351,93,22.8716
24035,22976,61,8232,8438,34,3193,3315,24,80,156,0,-34,61,0,36912,39765,73,22.8726
149051,140894,80,58885,55808,77,21064,19795,54,694,491,0,274,316,0,264659,261130,90,22.8736
126080,119969,80,49719,47203,77,18541,17572,46,374,419,0,423,320,0,186293,179288,88,22.8746
97546,92909,77,41160,40152,73,13232,13088,41,248,318,0,135,193,0,148951,142652,86,22.8798
98712,98461,77,38619,38381,73,18460,17651,46,303,307,0,270,324,0,159366,160777,87,22.8798
157301,135853,83,61680,53613,82,24047,20547,55,322,338,0,420,436,0,230905,195981,96,22.8828
99998,101222,73,19483,19051,48,16693,16210,44,320,310,0,199,184,0,165280,162139,83,22.8859
119634,116942,76,38413,37571,74,23292,22892,50,476,457,0,300,327,0,182684,178076,89,22.8889
102918,101577,78,45856,44554,73,10950,10654,38,284,290,0,323,303,0,155945,151977,85,22.892
40011,40630,71,18482,18342,45,5809,5614,32,90,132,0,92,87,0,60803,61996,77,22.893
55588,55247,73,22773,22742,51,8760,8596,35,310,218,0,159,164,0,75990,78056,79,22.8961
197471,158092,98,74540,59538,87,31541,25967,83,878,693,0,609,445,0,296557,250642,100,22.8981
38031,38928,64,11314,11566,37,6803,6658,32,273,240,0,27,123,0,58232,59036,77,22.9012
67415,65915,71,29354,28369,70,12015,11570,39,211,196,0,214,137,0,91600,87803,82,22.9053
162544,144868,82,54819,47376,81,23378,20137,59,426,517,0,612,568,0,257163,231136,96,22.9104
95433,94855,79,46191,45450,73,9435,9186,37,381,155,0,201,210,0,134855,131474,86,22.9104
65414,65106,74,16918,17250,42,12629,12441,40,363,226,0,278,200,0,107245,109906,81,22.9104
173402,147117,86,63218,53151,83,24052,20605,54,564,492,0,489,422,0,250093,213773,98,22.9288
57831,56547,70,18875,18962,45,9255,9412,36,113,90,0,202,162,0,80952,82177,83,22.9288
353154,227025,130,132354,95434,123,60645,39285,120,1335,914,0,1142,850,0,607825,401900,135,22.9298
111860,107509,76,56069,53965,75,16360,15200,46,376,416,0,321,364,0,168868,160122,86,22.9339
54193,56573,64,23789,23471,63,8208,8361,34,42,159,0,79,122,0,77849,82615,77,22.9359
62240,63630,68,19417,19399,46,11319,10977,39,126,73,0,132,162,0,77682,78566,80,22.9359
132530,127748,77,59688,56613,77,17913,16717,44,329,283,0,246,266,0,184175,172497,87,22.9369
67460,66687,79,22018,21950,51,10308,10457,36,218,175,0,185,135,0,85947,82984,82,22.9369
178468,147533,92,67298,55162,84,25682,21054,63,611,630,0,568,413,0,282105,236376,95,22.9369
99309,96883,73,43479,42530,73,18605,18304,43,529,514,0,436,381,0,198731,195490,86,22.941
179873,150685,85,71978,58958,84,19623,16241,53,368,364,0,287,222,0,260156,218563,97,22.9441
69888,70296,71,26725,26930,55,8931,9160,34,277,268,0,167,185,0,109576,112225,84,22.9441
43345,45573,65,17489,17730,42,5414,5489,29,167,107,0,2,86,0,61125,63176,75,22.9441
56168,56202,69,27141,27242,59,9031,8954,36,41,120,0,96,178,0,85392,83250,80,22.9451
76524,76427,71,30974,30690,69,9386,9218,37,163,272,0,63,102,0,115841,112511,82,22.9482
24332,24754,55,13081,13227,39,3760,3714,26,-18,148,0,126,128,0,40774,41717,76,22.9522
39214,39151,78,19802,19898,46,6209,6385,31,248,250,0,123,124,0,47696,45504,75,22.9553
62528,61700,78,20697,20718,49,7698,7831,33,156,183,0,116,92,0,98873,102311,79,22.9573
44745,45492,69,19519,19912,45,7225,7333,32,-14,110,0,84,146,0,60003,62336,77,22.9604
54027,53755,70,27284,26631,69,6577,6198,33,138,200,0,46,150,0,69849,67072,84,22.9604
200400,162467,89,86951,71813,88,30592,24994,78,916,546,0,538,503,0,272996,230096,98,22.9676
242493,189241,109,105224,86569,91,35117,27782,87,972,684,0,490,439,0,340777,277117,103,22.9686
220386,171436,95,66739,53192,89,38761,29762,87,913,716,0,644,561,0,369728,297136,103,22.9839
72435,71770,71,29631,29299,69,9390,9077,38,189,321,0,225,216,0,89862,87826,83,22.987
106030,101997,83,38221,36933,73,17784,16785,43,544,402,0,181,203,0,146914,138553,89,22.987
41839,43171,59,18922,18948,45,6486,6292,33,120,192,0,123,131,0,55195,54663,79,22.988
24264,26687,48,9829,9941,36,3827,3893,27,66,99,0,96,138,0,42693,41453,71,22.9921
85174,82653,76,11419,11264,39,15033,14488,42,263,306,0,314,265,0,117227,116049,84,22.9951
73432,73371,76,34523,33933,69,10533,10196,38,109,213,0,149,152,0,86464,88166,82,22.9972
54170,56367,63,11029,11223,37,7085,7013,33,47,96,0,89,141,0,75544,78527,82,22.9982
110938,109145,75,46706,45608,73,13039,12831,39,579,464,0,203,280,0,172193,168132,86,22.9982
129610,118722,86,56295,50236,78,21454,18428,53,354,334,0,323,325,0,222714,204902,91,23.0012
27202,25497,65,11783,11988,37,4564,4625,29,170,213,0,45,102,0,37703,39961,72,23.0094
151144,130651,82,74636,63143,81,19897,16606,54,648,604,0,423,389,0,225318,196606,93,23.0104
53142,54348,72,25188,25317,60,6448,6722,31,288,296,0,91,121,0,74343,77041,80,23.0176
60168,60804,76,23420,23392,53,7481,7405,34,30,138,0,106,101,0,81816,85192,80,23.0176
100125,97751,72,43222,42278,73,14002,13729,41,217,217,0,201,288,0,172134,171470,85,23.0186
261192,194624,100,99848,74290,98,41901,31336,95,937,698,0,759,552,0,435449,331317,111,23.0217
29791,31696,53,15387,15761,41,4191,4183,27,103,153,0,-8,61,0,46932,49402,73,23.0227
151805,144583,79,80417,76712,80,18586,17891,46,468,448,0,326,351,0,283082,270353,91,23.0237
162609,136980,82,67615,57968,82,23476,19887,57,885,682,0,604,447,0,216737,182429,96,23.0288
141789,127752,86,53908,48604,81,19178,17200,51,822,606,0,300,213,0,200180,182211,94,23.0298
68683,72014,69,29466,29568,69,9856,9679,36,211,175,0,137,144,0,97209,97896,81,23.039
57643,59862,68,19102,19104,45,6166,6118,31,159,204,0,136,139,0,75660,78371,79,23.039
150315,135191,80,52945,46187,80,22320,19848,53,448,539,0,550,430,0,254342,231354,98,23.0441
98535,99972,71,44132,43435,72,12612,12543,39,194,206,0,167,183,0,155229,153451,85,23.0441
164439,137149,83,48653,40066,81,26425,22009,66,876,550,0,274,285,0,227712,200433,96,23.0472
109434,106570,75,46195,44672,74,21236,20400,51,339,289,0,138,183,0,196515,194621,88,23.0554
222864,184087,93,58840,46934,87,24308,19797,59,800,750,0,634,526,0,286562,243479,99,23.0554
29456,30357,47,10899,11343,36,4057,4030,27,152,138,0,75,108,0,45872,45402,72,23.0554
95330,95479,80,40296,39424,72,10692,10015,38,492,326,0,121,141,0,172235,172156,84,23.0594
39742,39641,62,19378,19387,47,6257,6385,30,280,193,0,113,117,0,62965,63321,78,23.0635
53216,52373,70,17087,17034,43,8754,8678,35,-31,160,0,75,128,0,66392,67884,78,23.0727
100028,98725,79,42081,41016,75,13725,12725,42,369,267,0,302,243,0,139905,134236,87,23.085
57523,55789,81,19713,19971,46,8451,8113,35,175,184,0,124,84,0,74687,75046,79,23.085
360350,253218,134,166482,124732,123,64604,48151,119,1547,1155,12,1398,983,0,518110,424848,131,23.087
182548,163916,83,82691,75505,82,23603,20612,53,683,502,0,570,515,0,254003,229588,94,23.087
150346,138734,82,51240,46016,79,23192,20993,54,421,308,0,333,282,0,192864,178284,91,23.0901
170945,141300,88,61751,52048,84,23873,19138,56,578,489,0,386,272,0,216995,179285,97,23.0942
39910,41504,61,12957,13229,38,6177,6186,32,-6,114,0,44,75,0,59284,63184,76,23.0952
59613,59330,69,24188,23423,56,9605,9513,37,214,291,0,313,187,0,86729,84785,80,23.0972
140372,124056,83,51364,45070,80,19746,16953,54,363,307,0,408,372,0,225803,194322,96,23.1023
130578,121652,80,53516,48622,78,23899,22001,52,269,236,0,386,354,0,209036,200567,91,23.1146
264099,196570,96,97373,73588,93,42029,31440,90,1161,869,0,713,617,0,416200,315524,107,23.1146
102088,100421,79,44921,44051,74,15593,14733,42,284,341,0,117,159,0,157961,151730,86,23.1217
37268,37701,64,11464,11711,37,5802,5697,31,132,240,0,-19,49,0,58965,61851,76,23.1268
223774,175881,89,88413,69995,87,30832,23628,84,869,611,0,612,469,0,321750,259624,101,23.1268
238914,184185,92,72300,55419,92,39122,29414,89,865,773,0,512,341,0,365012,288874,105,23.1319
297140,220554,118,136115,104658,105,71435,55881,102,1827,1324,16,1106,794,0,620570,500872,119,23.134
167078,142214,88,57713,48110,83,22072,19625,52,796,627,0,484,393,0,234001,207213,93,23.136
150036,134968,81,61680,54553,80,19844,17121,50,610,492,0,324,293,0,238804,210500,94,23.1483
126599,121261,80,46935,45094,76,19706,19182,44,499,331,0,342,297,0,217000,207529,90,23.1503
93126,90653,85,37762,37210,71,13421,13089,40,241,271,0,220,264,0,127504,131428,86,23.1513
134976,120127,97,55654,49726,80,21366,18891,50,501,310,0,306,292,0,188141,170702,92,23.1595
315571,220365,105,126154,92923,103,52195,36143,101,1478,929,0,882,661,0,553997,394823,115,23.1595
145114,125814,82,50222,42667,80,17330,14416,51,762,503,0,462,363,0,221647,186679,95,23.1636
165140,139192,84,60186,50423,82,22826,19318,52,426,385,0,242,268,0,249540,215662,97,23.1636
56077,55649,78,17878,18150,44,7674,7812,32,163,176,0,155,82,0,76102,76245,80,23.1728
218997,173287,96,77589,62098,89,33541,26247,82,848,565,0,582,559,0,313457,257208,103,23.1738
162991,145805,81,69455,61985,81,25025,21890,58,384,433,0,668,476,0,269851,236599,93,23.1758
31167,31670,63,16443,16778,43,3840,3983,26,99,137,0,200,167,0,44538,48298,71,23.1779
191387,161967,90,72639,62085,87,26256,21673,63,592,495,0,579,467,0,275334,237736,100,23.182
34651,35479,64,19215,19230,45,6215,5747,32,45,149,0,19,93,0,54549,55265,79,23.183
42121,41656,67,19114,19013,46,6431,6182,32,161,235,0,73,53,0,56018,56200,78,23.183
122371,117034,77,57125,55049,76,16321,15558,44,230,391,0,309,245,0,173100,166750,88,23.1901
48484,48721,71,22256,22193,49,7304,7222,33,240,167,0,59,173,0,64249,62627,82,23.1962
121420,111262,80,35115,31200,75,22423,20250,54,491,335,0,369,399,0,196830,183468,89,23.1962
172590,146970,88,66456,56784,83,23993,19445,55,859,692,0,491,362,0,252030,215761,97,23.1993
234848,178081,94,85594,63624,92,37604,28919,88,912,761,0,665,625,0,373992,295678,103,23.2014
138179,126432,96,73964,68408,80,19823,18036,47,537,361,0,345,406,0,212701,194886,91,23.2034
52225,53427,60,23209,23503,51,6438,6276,31,19,187,0,2,108,0,85278,85531,78,23.2034
114668,112499,76,42919,41572,74,18831,18078,48,394,304,0,328,259,0,187092,182974,87,23.2044
156177,135759,84,55877,46770,81,23608,20779,57,730,691,0,423,427,0,253382,212908,94,23.2075
113658,110801,78,46659,45747,73,12995,12532,40,312,329,0,76,139,0,185149,180384,85,23.2085
95327,94330,77,45917,45261,73,15466,15173,41,105,325,0,307,266,0,157763,155783,83,23.2126
75060,76700,71,32601,32334,70,13925,14076,39,336,236,0,312,226,0,137336,132763,84,23.2126
107548,102286,77,37839,35037,74,17629,16593,46,344,325,0,346,419,0,188984,179638,88,23.2126
126729,113266,82,50332,44001,77,17595,15610,46,552,473,0,248,242,0,186882,167061,92,23.2238
44313,43709,77,16947,17161,43,3691,3530,27,316,267,0,19,123,0,56923,57260,76,23.2248
26211,26483,57,14090,14211,40,4337,4265,28,-39,72,0,91,92,0,40794,41422,74,23.2259
101805,100036,73,37415,36631,73,16695,15873,44,217,367,0,174,228,0,176989,174182,88,23.2289
39791,42180,58,13931,13963,41,5960,6251,29,294,346,0,110,138,0,43431,41781,77,23.232
123865,118475,84,40105,38823,74,18743,18018,45,577,641,0,307,304,0,214048,210255,91,23.233
226388,173997,92,80067,61423,90,33813,25490,88,914,653,0,757,536,0,344441,267064,103,23.2371
49702,47729,83,16608,16753,44,6312,6011,32,300,184,0,45,63,0,55350,55371,78,23.2391
142103,136149,80,66667,63682,79,18523,17367,47,589,532,0,426,362,0,250315,241506,91,23.2402
48309,50450,61,20964,21044,51,4424,4291,29,98,205,0,91,129,0,58476,57030,78,23.2412
184019,155120,96,74776,63005,83,30537,26031,76,568,384,0,431,287,0,304500,269900,95,23.2412
44379,46784,57,18829,18978,46,4964,5043,29,278,188,0,3,99,0,56770,58981,81,23.2483
193809,157302,85,68421,53216,86,30984,24156,82,689,479,0,481,428,0,317995,250249,97,23.2493
59351,55582,86,22484,20926,69,9014,8089,37,267,186,0,145,187,0,80786,75148,86,23.2493
132770,127377,78,56523,54094,75,25341,23377,58,288,477,0,312,354,0,226020,212918,88,23.2514
180873,149713,103,72444,60158,86,28407,23432,74,395,341,0,382,405,0,250534,212049,98,23.2514
80091,80276,85,29713,29257,70,15578,15526,40,414,271,0,301,176,0,98750,97718,85,23.2534
93691,91707,78,42161,41638,72,15448,15044,43,401,473,0,306,228,0,151895,154611,86,23.2606
152799,134926,97,65925,58885,80,23111,20261,56,564,519,0,411,381,0,232330,208468,94,23.2636
134775,127428,86,72759,69773,77,20507,19722,47,454,369,0,395,410,0,204228,193339,90,23.2647
169817,148271,85,70494,60391,83,28373,24396,68,592,562,0,331,356,0,304758,266415,94,23.2647
127607,120925,77,43066,41423,76,19155,18235,47,316,456,0,242,307,0,194681,188069,89,23.2698
161026,143885,83,72063,63967,83,23907,20353,58,865,645,0,349,413,0,238622,218832,95,23.2738
64435,64069,71,30777,30541,68,9705,9263,38,120,136,0,131,171,0,88291,89435,80,23.2738
176735,144076,88,73600,59405,86,22488,17902,54,524,453,0,357,417,0,287543,231785,100,23.2738
38740,39269,67,13388,13626,40,6007,6195,30,247,233,0,23,171,0,61112,65397,77,23.2759
40670,41903,60,18476,18416,45,5661,5662,31,181,166,0,185,120,0,61139,61109,78,23.28
114881,105642,77,47200,42051,76,19049,16750,52,565,539,0,305,257,0,163590,149108,88,23.28
174092,148562,87,69793,59324,82,28597,24031,77,643,554,0,366,350,0,273734,233900,96,23.28
58066,55852,67,25555,24982,57,8715,8750,34,89,125,0,131,148,0,73312,71907,80,23.282
132957,123043,87,48052,43601,77,17557,15841,47,295,386,0,353,269,0,206434,202474,91,23.282
36570,36413,68,12728,12892,38,6808,7300,31,167,193,0,74,66,0,50649,52720,74,23.2881
129774,124509,78,55524,53407,76,18896,17905,51,635,509,0,259,310,0,185149,182924,89,23.2881
39620,38285,73,15172,15285,42,6115,6013,31,172,138,0,77,131,0,49101,49530,78,23.2892
67062,67703,65,26887,26582,59,11749,11504,38,196,200,0,123,183,0,93613,94008,81,23.2892
165701,143507,86,79383,68467,85,25545,21923,68,624,623,0,497,356,0,302171,266390,96,23.2932
177556,153374,84,65591,55640,84,27280,22039,67,897,607,0,605,553,0,289825,247459,96,23.2943
95180,95317,73,53718,53428,73,10656,10316,38,413,375,0,198,220,0,126012,128106,86,23.2953
57529,59447,70,29037,29074,68,7692,7599,34,304,188,0,65,79,0,98206,100504,79,23.3024
88901,87601,74,36496,35755,72,15361,14557,45,219,223,0,310,210,0,165133,163886,85,23.3034
118595,113753,78,37256,34655,74,18437,17330,44,428,404,0,268,258,0,149000,138097,91,23.3096
175291,146958,84,54914,45256,82,22126,18528,55,455,423,0,583,321,0,238970,200943,94,23.3137
34759,36324,57,16470,16328,43,5813,6291,29,116,189,0,159,133,0,40035,41690,73,23.3228
158552,135569,83,61563,52122,82,20061,17685,51,643,520,0,451,291,0,254167,228660,97,23.3228
50915,51817,71,21069,20873,49,8151,7809,34,121,89,0,110,109,0,64995,67841,78,23.3249
95077,91797,81,29468,28797,72,13229,12809,41,160,151,0,277,306,0,124343,121774,85,23.3259
63098,62181,71,25340,25187,56,10427,10564,39,192,220,0,103,178,0,77534,75363,80,23.332
135859,129124,82,55790,52628,78,20065,18579,49,519,458,0,315,342,0,222255,214223,90,23.3331
182898,153334,87,82970,67356,86,32541,26071,81,602,588,0,537,426,0,326132,276307,98,23.3361
200592,152184,101,73335,55688,93,31261,23296,82,709,551,0,592,413,0,269124,203539,109,23.3392
34874,36899,52,16428,16495,43,4582,4571,28,148,199,0,12,58,0,51420,53646,73,23.3402
109553,106122,92,29292,28596,68,17436,17111,45,393,345,0,337,305,0,196460,196979,92,23.3443
108456,99789,81,48038,43182,77,18736,17148,49,53,313,0,259,299,0,164673,152610,88,23.3484
143348,125737,84,75443,65786,82,22957,19541,54,436,414,0,362,279,0,192150,168458,96,23.3514
153206,139758,82,59082,52291,80,24571,21714,56,558,430,0,451,368,0,265656,240323,93,23.3514
110886,110038,75,48399,47046,74,17689,16959,44,482,449,0,148,217,0,191645,184906,88,23.3555
119132,103339,80,50992,43854,79,20153,17827,50,542,363,0,212,253,0,168326,147122,91,23.3565
137444,133078,77,60146,58060,77,19780,18962,47,556,728,0,346,304,0,264199,255592,92,23.3586
130270,126392,76,61809,59444,76,21293,19796,50,546,607,0,233,173,0,242411,235360,89,23.3616
262767,202360,94,95175,73745,93,36778,29069,89,888,696,0,758,566,0,348791,285222,106,23.3647
190291,159034,88,91946,76754,88,22440,18844,53,834,615,0,520,372,0,304888,260188,101,23.3657
115128,112523,77,40427,39206,74,20686,19957,48,308,389,0,260,338,0,178518,170662,89,23.3668
117279,112488,93,43079,42199,75,18894,18066,46,310,365,0,218,231,0,174758,170298,89,23.3688
45190,45684,69,19865,19999,46,5730,6159,29,358,260,0,90,100,0,53323,55609,77,23.3688
143329,121138,88,59611,50801,82,19442,16630,51,556,435,0,176,282,0,198226,172312,94,23.3708
156931,138718,82,69970,61825,81,24553,21234,58,388,427,0,348,406,0,230733,208434,95,23.3739
139997,126465,91,56573,50068,79,18782,16519,49,597,590,0,476,408,0,227085,208725,93,23.379
73742,71900,78,24147,24139,54,9517,9138,36,73,117,0,233,199,0,100940,100562,84,23.3831
130780,121608,77,55641,50671,77,19725,17638,50,512,350,0,305,294,0,195623,181942,88,23.3831
223282,174341,91,71037,58143,89,34375,26677,87,555,533,0,710,517,0,333198,268417,104,23.3841
201382,166721,105,82768,71834,87,27047,21885,67,564,438,0,442,447,0,313741,261936,101,23.3861
61389,60202,72,26592,26544,68,10075,9931,36,313,195,0,306,288,0,73666,75828,81,23.3902
232966,175798,91,88810,67117,90,34741,26482,87,740,618,0,632,497,0,328571,252104,107,23.3923
37184,38576,55,16790,17235,43,4687,4842,29,-29,137,0,54,70,0,48471,49739,76,23.3923
129482,117306,80,50133,44705,78,18133,15456,49,737,562,0,221,259,0,180055,162566,92,23.3974
44109,45560,57,17919,18079,44,5114,5231,29,115,133,0,105,98,0,59642,63134,77,23.3984
141132,133900,79,65729,62605,78,18440,17043,46,615,652,0,369,386,0,216684,209964,93,23.4035
81063,79294,76,41564,40830,72,6939,6742,33,314,348,0,87,86,0,101426,98579,83,23.4066
375888,242763,135,141964,99910,131,54874,35887,128,1539,994,0,1427,892,0,549434,371671,145,23.4127
149284,134219,81,57382,51270,81,21551,18885,49,360,397,0,405,334,0,236859,220341,94,23.4168
163368,141974,85,78724,69609,82,21768,18718,55,535,484,0,285,326,0,243423,215405,94,23.4178
146308,131910,87,60012,53866,78,20049,17833,49,458,470,0,276,228,0,253920,230240,91,23.4178
135428,123893,81,60270,54003,79,20993,18914,50,323,342,0,372,316,0,213680,196511,94,23.4188
171887,159760,83,69937,64770,82,35315,32654,78,1104,881,0,635,662,0,310306,268933,96,23.4229
214827,173304,91,76853,60666,89,32773,25602,81,547,465,0,594,500,0,386587,320850,100,23.4239
162558,135957,90,65937,55948,82,20231,16812,51,527,446,0,383,302,0,192571,162317,96,23.4249
174109,143449,89,62549,50866,83,27418,22884,68,488,469,0,489,408,0,314908,263647,98,23.4249
128202,124957,77,42387,39100,76,19771,18739,47,642,577,0,439,358,0,244973,238456,88,23.4331
33816,29104,72,25941,17794,63,5037,5180,29,236,397,0,104,89,0,41654,44395,74,23.4352
131545,124498,82,51817,50291,75,20547,19465,49,578,447,0,328,380,0,212655,203293,89,23.4433
66390,67080,71,24261,24480,50,11307,11408,37,113,189,0,216,177,0,94841,93887,82,23.4433
185940,152353,97,83990,71675,86,24336,20297,59,707,755,0,637,422,0,252312,225100,95,23.4515
99028,95492,83,34529,33941,72,14561,14517,40,373,317,0,315,385,0,152791,153813,87,23.4515
43253,44660,58,16889,17032,43,7068,7112,33,-52,140,0,142,182,0,60847,64801,76,23.4556
131164,114673,91,55182,48870,81,19633,16762,52,439,441,0,207,300,0,205453,179134,96,23.4566
208890,162368,97,72422,55432,90,28222,21228,72,948,605,0,624,389,0,321647,247612,103,23.4586
47254,47885,72,19376,19615,47,8436,8936,34,79,100,0,167,176,0,66075,65989,79,23.4668
53365,56003,66,26623,26601,63,6809,6805,34,253,144,0,199,196,0,63177,65291,79,23.4668
162209,136127,87,52581,43297,83,25545,21239,61,468,404,0,494,268,0,249605,215179,96,23.4678
63534,65770,68,28734,28777,63,11578,11622,38,148,231,0,145,125,0,96373,97954,81,23.4678
108783,107434,84,39910,39140,73,15920,14694,44,385,491,0,209,236,0,182591,179557,87,23.477
223968,176289,89,84396,67830,87,38441,29817,84,606,585,0,566,483,0,313479,254526,100,23.477
36314,37371,61,15406,15721,43,6321,6082,32,3,74,0,-32,75,0,55218,54913,75,23.4801
131954,116244,89,44680,39412,78,20263,17757,53,466,406,0,365,259,0,204832,183380,94,23.4811
46466,47904,67,18369,18613,44,8062,8173,34,200,134,0,138,146,0,60719,59350,81,23.4811
74035,75978,70,28875,28517,67,10304,10267,37,461,316,0,95,121,0,105251,106091,80,23.4821
34882,35846,64,14261,14268,40,5098,5018,29,201,139,0,55,95,0,42788,46936,75,23.4831
201465,156604,96,79095,63385,90,27777,22018,78,607,675,0,515,396,0,331851,270161,107,23.4862
242163,190362,96,66939,51962,91,32241,26029,87,823,775,0,588,495,0,319521,264195,103,23.4964
218891,173467,92,89676,71400,88,38583,30728,85,979,768,0,577,502,0,354801,291475,100,23.5036
148670,138302,86,64025,59283,79,27458,25371,65,647,534,0,515,401,0,245200,236486,92,23.5097
131360,118630,90,43183,38319,77,20158,17750,49,431,411,0,299,351,0,216341,189533,91,23.5107
73534,73237,75,34541,34346,70,14376,14252,41,260,246,0,372,276,0,93661,90921,84,23.5117
50790,49214,81,20189,20345,47,6330,5991,33,119,202,0,196,203,0,78944,82252,80,23.5138
181828,148036,87,69418,57275,83,25306,19958,64,525,391,0,568,407,0,246958,204702,97,23.5189
134557,127415,80,47329,44764,77,19791,18668,45,418,346,0,322,310,0,201603,192497,90,23.5199
171926,148989,86,63548,53725,83,23883,20659,56,960,712,0,544,388,0,276026,238867,95,23.5219
