"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
105304,102587,77,34938,33607,72,1708,1541,16,1612,1513,16,3717,3532,28,250717,235689,79,0.265532
127968,108171,87,48641,41006,79,1730,1461,15,1853,1436,20,4351,3678,32,326778,266628,84,0.266502
89452,88267,76,21114,20797,51,1379,1337,11,1320,1276,12,3045,2977,25,224056,217045,80,0.270378
101962,99130,77,42129,40397,73,1233,1267,11,1642,1499,17,3623,3502,29,247005,229287,80,0.270378
81932,79476,88,26334,26258,64,1104,923,0,788,868,0,2447,2369,22,198300,187807,79,0.271347
139636,111003,92,45854,36523,81,2002,1667,19,2169,1738,24,5342,4332,37,375884,290696,91,0.272316
84739,83794,73,26983,26604,57,996,1079,6,1201,1130,8,2733,2635,25,219961,213069,77,0.273285
144163,112344,87,54411,42650,83,1454,1385,14,1954,1544,20,4738,3491,37,333031,262079,92,0.273285
142805,115853,86,47287,37860,81,2131,1819,20,2733,1847,27,5273,4202,37,354264,283938,89,0.274254
113687,101543,81,35044,29889,77,1848,1618,17,1893,1822,20,4665,4134,33,332781,301968,85,0.276193
69854,69392,73,24294,24417,51,1050,1085,8,1107,1246,10,2360,2501,22,167683,161994,78,0.276193
131232,128499,80,31374,30745,73,1925,1822,19,2336,2140,22,5153,5020,33,403196,383232,82,0.281038
87036,88886,72,39212,39324,71,1145,1177,8,1249,1357,13,2924,3060,24,203766,197364,76,0.281038
151639,125029,84,48342,39669,81,2268,2021,21,2572,2081,26,5895,4819,38,421020,342104,88,0.281038
98251,94257,78,47463,46901,73,1258,1305,11,1414,1407,13,2956,2850,25,215875,210222,79,0.282007
141388,114723,84,53819,43834,81,2047,1535,21,2007,1657,21,4840,3802,36,353233,280595,88,0.283945
91134,89773,79,23216,23133,52,1331,1145,10,1531,1516,15,3118,3138,25,236027,227710,79,0.284914
77050,77631,75,34344,34241,70,1156,1072,5,1173,1159,9,2331,2349,22,187229,184098,76,0.286853
110616,105330,83,40677,38172,75,1288,1338,13,1978,1775,20,3945,3750,30,310191,298525,83,0.287822
91404,89932,76,35747,35295,72,1062,1182,8,1808,1688,17,3275,3166,27,232912,224254,80,0.288791
186746,141192,90,65563,49860,86,2264,1584,25,3007,2050,29,6277,4809,42,432552,324526,93,0.288791
72739,73461,71,23372,23311,54,1117,851,0,1079,966,0,2239,2280,22,181390,173984,80,0.292667
131314,111104,80,47896,40387,79,1820,1622,19,2085,1892,20,4213,3636,31,317512,265908,88,0.293636
209734,165838,91,68199,53315,89,2611,2146,23,3576,2835,31,7712,6223,43,585455,462257,96,0.293636
95139,89326,75,37929,35310,73,1552,1698,14,1559,1286,13,3482,3382,28,266569,260472,80,0.294605
268039,192059,104,98433,71858,102,3712,2611,32,4634,3237,37,10090,7305,47,806051,583503,111,0.295574
100457,97604,76,31293,29508,73,1560,1515,15,1618,1568,17,3688,3354,29,259443,249190,79,0.295574
98059,94372,84,38385,36595,73,1256,1254,11,1466,1363,14,3129,2868,27,254997,238729,80,0.296544
128551,123591,82,41073,39330,75,1824,1795,17,2268,2028,21,4454,4187,32,313837,298454,84,0.298482
154932,130838,83,62211,52082,83,1796,1531,17,2308,1967,26,5537,4506,37,391743,327094,90,0.298482
98724,96109,80,39990,39529,73,1366,1487,13,2033,1986,18,3362,3270,27,244447,238939,77,0.298482
126611,109167,80,51971,43859,78,1623,1353,16,1924,1628,21,4462,3665,33,325757,267200,87,0.299451
69109,69275,82,17469,17657,44,867,832,0,1069,976,0,2377,2300,23,165316,159590,78,0.30042
206820,156708,90,66496,50009,87,2681,1884,26,3410,2653,31,7203,5650,41,505186,389633,97,0.301389
120004,115689,79,34378,33027,73,1357,1261,13,1609,1653,17,4038,3932,30,324817,311938,83,0.301389
83229,82371,81,19743,19539,46,1162,1239,10,1319,1190,10,2894,2751,26,234634,222522,79,0.302358
72945,71376,76,24458,24271,60,1101,892,0,1124,1296,11,2503,2364,24,192862,192754,77,0.306235
82722,80111,77,28819,28623,67,721,728,0,1295,1392,12,2668,2797,23,193677,185897,78,0.307204
123747,101217,82,45744,37557,78,1514,1233,12,1716,1428,19,4215,3586,33,309408,258097,86,0.307204
277932,194404,116,91809,64632,113,4025,2959,31,4481,3041,37,10077,7114,50,719787,494215,124,0.31108
74763,73678,80,18487,18549,45,1168,1148,9,1079,1186,10,2881,2886,24,183452,173138,79,0.31108
158186,132471,87,63712,53643,82,1975,1470,19,2403,1884,24,5061,4207,35,376929,311672,90,0.312049
89199,90511,72,33293,33536,71,1295,1258,12,1639,1618,17,3643,3357,29,247909,243915,77,0.312049
206564,157805,95,70733,53744,88,3052,2145,29,3463,2514,33,7628,5720,44,526155,399799,94,0.313018
90144,88572,76,16562,16356,42,950,912,0,1257,1319,12,2831,2842,24,196113,188884,78,0.313987
88278,85065,77,32632,32517,71,1254,1114,8,1410,1312,12,3099,2956,26,231026,221343,79,0.314956
73803,73737,73,30271,30341,69,1013,1071,6,1214,1140,8,2484,2583,23,188055,185104,77,0.314956
58525,60459,60,21778,22324,47,631,793,0,793,827,0,1974,1967,19,153154,148244,72,0.315926
156666,128714,86,62256,51954,84,2123,1684,21,2603,1859,24,4876,4056,36,352392,299760,93,0.316895
118101,101498,85,49931,42754,79,2107,1847,19,1938,1712,19,4267,3843,31,307614,268673,84,0.320771
81346,82405,75,29439,29260,70,1362,1338,12,1350,1318,12,3241,3176,27,229842,220159,77,0.320771
180357,147117,87,84741,68401,86,2242,1869,21,2926,2348,28,6373,5116,40,487898,396641,91,0.326586
89593,89238,75,23172,23244,53,1460,1537,16,1378,1468,15,3079,2960,25,251886,250187,78,0.327555
111738,106122,86,46569,43500,76,1512,1549,14,1644,1438,14,4155,3971,30,277916,263898,81,0.328524
145621,118211,85,53827,44241,80,1649,1617,16,2585,1962,25,4911,4055,35,363690,295952,88,0.328524
105907,102043,82,38615,36949,73,1835,1717,17,1865,1546,17,4219,4050,30,300490,285623,82,0.331431
168700,135749,101,62239,50903,82,2137,1794,23,2624,1973,27,5892,4466,41,391821,326405,89,0.3324
71116,71950,71,17474,17632,43,983,1115,8,1290,1216,10,2728,2743,24,201459,199939,77,0.334338
129769,109513,81,43049,36415,78,1623,1301,14,1542,1526,17,4405,3603,34,307595,254933,84,0.334338
138529,124092,80,52151,46120,81,1799,1465,18,2139,1956,22,5102,4522,34,349800,310205,88,0.335307
69680,70916,71,29947,29941,69,1075,1071,6,957,859,0,2648,2700,22,195060,191136,76,0.335307
151589,115435,97,53332,40427,84,1979,1653,20,2431,1716,26,4686,3747,36,365382,280518,91,0.34306
111382,96973,79,41205,36116,77,1670,1438,16,1919,1605,18,3912,3548,30,280480,242079,82,0.34306
90776,90631,76,18521,18347,47,1238,1127,10,1489,1574,16,3466,3587,27,295156,278939,84,0.346937
69962,70624,79,23966,23936,55,1200,1105,8,1254,1173,10,2697,2718,22,201770,195786,77,0.348875
104178,102397,77,33620,33275,72,1893,1791,18,1750,1708,17,3966,3803,29,286414,279521,79,0.351782
368906,272012,122,141506,110738,116,7196,5956,37,9630,7182,47,21296,16801,68,1.04858e+06,1.02352e+06,123,0.352751
79204,78218,73,19587,19817,45,993,1021,4,1416,1267,12,2737,2757,24,209417,206243,76,0.352751
83251,84573,71,22882,22785,48,966,959,0,1157,1213,10,2551,2495,23,201501,199260,77,0.352751
113915,106055,84,43304,40111,75,1742,1918,17,2188,2048,21,4116,3844,31,304286,286297,84,0.355658
161834,129872,86,57459,46520,83,2321,1987,24,2849,2363,27,5426,4194,38,404169,322679,90,0.361473
87254,84794,74,32044,31910,71,1230,1091,7,1373,1199,10,3010,2866,26,226178,214707,81,0.363411
72894,74993,70,19604,19455,46,1237,1223,11,1206,1298,11,2494,2323,25,209911,204078,76,0.365349
105676,95722,79,39746,35090,75,1552,1575,17,1965,1961,18,4295,3722,32,330236,295022,83,0.366319
62176,63556,68,17500,17865,42,1077,1046,5,1152,1148,10,2284,2370,22,147396,145200,74,0.366319
136124,113012,83,52997,45045,79,1837,1519,19,2160,1705,24,4856,4182,34,326157,278302,86,0.367288
172707,132900,91,55681,41763,85,2290,1703,24,2107,1636,21,5834,4287,41,426652,322875,104,0.367288
114666,112046,76,47732,47221,73,1792,1735,17,2129,1994,22,4577,4377,32,318044,307943,83,0.368257
88405,88398,73,25577,25257,65,1166,1178,9,1171,1208,11,2474,2424,23,195659,193502,77,0.372133
99294,97828,77,34896,34464,72,1184,1221,10,1500,1439,14,3036,2901,26,236749,228799,79,0.372133
99292,96371,81,47013,46898,73,1531,1355,14,1522,1649,16,3207,3042,27,242920,238042,78,0.374071
79608,76990,87,25022,25089,57,870,742,0,1234,1194,10,2243,2312,20,187554,175822,77,0.37504
148934,118988,86,54846,43429,81,2174,1492,24,2210,1639,22,5255,4113,38,351008,273483,90,0.37504
96384,95708,74,25095,24829,60,1596,1482,15,1796,1804,19,3737,3762,29,280556,269737,79,0.377948
150498,140558,80,60365,55588,77,1746,1704,18,2414,2205,22,4958,4366,35,385563,354686,85,0.378917
321896,219645,113,104582,71932,110,4426,3439,32,5017,3208,39,11421,7819,51,966762,645365,120,0.379886
215247,153612,99,74920,53681,93,2537,1600,26,3223,2260,30,7197,4827,45,509872,365580,100,0.379886
93418,93555,75,35220,35226,71,1285,1375,13,1644,1467,14,3235,3143,26,267815,259358,77,0.380855
190613,151122,98,73892,58968,86,2502,1883,25,2682,2247,27,5702,4298,39,428899,335263,93,0.381824
78984,78580,72,29627,29484,69,1415,1416,14,1188,1223,10,2619,2591,24,238698,237254,77,0.382793
82538,80138,75,30134,30141,70,1151,1427,13,1351,981,0,2676,2627,24,212792,215178,76,0.382793
98965,96771,76,37192,36656,73,1356,1456,12,1671,1493,15,3300,2949,29,233101,221670,74,0.3857
110986,106912,78,39165,36705,74,2125,1903,20,2263,2045,23,4535,4287,32,299542,283048,78,0.38667
137141,132513,80,44793,43155,77,1848,1910,18,2430,2296,23,4837,4379,32,366561,344852,95,0.38667
117724,100170,81,41356,34465,79,1643,1540,17,1599,1348,16,3862,3139,32,318393,264789,84,0.38667
99750,98265,75,30501,30438,65,1341,1320,13,1711,1599,17,3746,3534,29,265750,249600,79,0.38667
124648,119961,79,30544,29463,73,1955,1695,19,2395,2112,22,5129,4739,34,364143,348831,85,0.388608
97255,95294,78,27976,27584,68,1450,1318,12,1807,1576,17,3519,3343,29,279276,264011,80,0.389577
154710,147865,80,65034,61293,79,2163,2158,21,2452,2439,24,5408,4922,34,378341,354245,85,0.390546
99043,99230,74,31165,30694,72,1434,1405,12,2021,1721,17,3819,3783,29,294515,288460,78,0.391515
81821,80844,72,19695,19701,48,1038,890,0,1175,1136,9,2719,2676,25,230369,225895,77,0.391515
109250,98478,78,39259,34957,76,1445,1307,15,1842,1676,18,3718,3595,29,268877,239646,81,0.393453
170907,140640,94,58536,48500,85,2262,1679,21,2227,1698,22,5540,4673,37,409353,345828,91,0.393453
139324,112892,83,54221,42969,81,1903,1534,20,2248,1704,21,5188,3938,38,362605,284813,89,0.393453
186998,160951,89,61772,52000,84,2665,2245,23,3114,2573,27,6307,5540,38,500603,421587,91,0.394422
104891,100175,77,30799,29017,73,1245,1190,11,1803,1812,18,3179,3048,26,257995,242967,81,0.39733
90451,89679,73,26371,26466,62,1266,1267,12,1331,1237,11,3153,3137,27,222345,207691,84,0.399268
165191,122530,92,65190,48962,86,2211,1705,21,2577,1914,25,5446,4220,39,415690,302316,94,0.404113
84775,75229,75,38027,32808,75,1072,838,0,1354,940,0,2348,1932,24,226404,194179,81,0.404113
131067,111269,84,45417,37831,80,1805,1473,17,2274,1978,21,4759,4010,35,329493,269325,98,0.404113
192815,142002,95,79926,58980,87,2567,1923,24,2615,2126,28,6260,4385,45,532830,371682,94,0.40799
128939,106470,82,43749,35530,79,1771,1392,18,1856,1493,16,4278,3541,34,315614,258463,87,0.40799
103772,100010,78,35167,34532,73,1693,1564,14,1738,1743,18,3635,3593,28,273221,261571,80,0.410897
181234,169074,83,61926,56917,80,2460,2149,23,2570,2282,25,5138,5075,33,407741,377769,86,0.412835
83686,85367,74,30554,30763,66,1472,1525,16,1379,1441,14,3094,3111,26,242162,235996,78,0.412835
75690,76242,72,24960,24967,57,1441,1469,14,1247,1118,9,2494,2373,23,194136,189215,79,0.413804
129837,128219,78,33853,32988,74,1979,2065,18,2589,2480,24,5515,5178,36,425794,401851,84,0.414773
103524,102345,74,38925,38567,73,1371,1328,13,1870,1647,17,4038,3823,30,299514,294588,77,0.414773
174895,143986,87,68163,56933,84,2844,2278,25,2470,2007,27,6444,5172,40,433065,350917,91,0.415742
87920,87924,75,37827,37415,72,1482,1387,12,1631,1386,13,3180,3149,27,238357,227576,78,0.417681
79249,79850,72,30543,30509,69,1326,1162,9,1280,1145,9,2542,2483,24,202063,195411,76,0.417681
96794,94555,74,39831,37796,73,1467,1517,14,1620,1479,16,3260,3065,28,247184,226159,80,0.417681
214162,166143,90,68020,52244,87,2813,2110,27,3365,2541,33,7797,5867,44,544932,407147,95,0.41865
118417,100126,81,45627,38207,80,1560,1416,15,1487,1327,14,3835,3251,32,295057,252018,87,0.419619
135521,120848,81,49315,43641,77,1735,1467,18,1673,1460,18,4410,4082,32,316471,277104,85,0.419619
215353,153764,91,82463,59051,90,3147,2210,31,2943,2193,31,7432,5367,45,575885,399757,97,0.422526
58381,60607,69,21591,21771,49,877,1032,4,847,782,0,1846,1878,17,153796,153470,78,0.423495
87202,83896,75,35968,33911,74,1109,1259,10,1564,1286,13,3228,3279,26,253194,231547,80,0.424464
87268,85703,77,25934,25978,64,1196,1364,12,1334,1212,9,2785,2631,25,230501,223967,76,0.425433
121609,106350,80,47442,41433,79,1421,1308,12,1701,1589,19,4210,3596,33,288218,248368,86,0.426403
77378,74965,75,22187,22023,54,1512,1166,10,1185,1046,7,2824,2785,26,216968,214169,81,0.428341
150840,126179,84,42306,34889,81,2378,1788,23,2373,2034,23,5061,4106,37,362078,297593,90,0.430279
101256,98948,76,37458,36524,72,1323,1199,11,1924,1724,18,3323,3338,27,249391,240344,80,0.431248
208424,159868,91,73744,56268,89,2627,1778,27,3305,2517,30,6984,5402,42,525554,397100,96,0.431248
144595,119281,84,53353,43361,81,1977,1440,20,1991,1640,22,4478,3649,33,354571,287409,85,0.433186
114574,108409,78,51150,47530,77,1657,1656,15,1707,1381,16,4045,3873,29,285612,258902,94,0.433186
96673,94342,79,36754,35885,72,1761,1694,17,1758,1439,17,3365,3282,26,247232,235881,79,0.433186
69757,68259,79,16172,16371,42,1143,911,0,1166,1230,10,2357,2411,22,174989,172610,76,0.434155
95533,93892,76,23295,23140,51,1105,1091,7,1887,1762,19,3587,3218,29,269918,259743,79,0.438032
91867,89720,89,25017,24939,54,1222,1330,11,1625,1479,17,3051,3105,25,229117,222149,77,0.439001
83439,85393,71,38131,38052,70,1167,1275,11,1421,1247,12,2990,3029,25,211107,207181,74,0.439001
59355,63111,52,17467,17480,44,1226,1212,9,1067,1203,9,2534,2491,23,169391,162451,76,0.441908
88454,87070,74,31318,30707,71,1113,1023,4,1382,1464,14,3115,2901,27,222933,210458,78,0.442877
109823,106118,87,47648,46691,74,1450,1313,15,1907,1821,18,4514,4394,30,305685,286348,81,0.442877
139269,124993,85,47453,41596,78,1960,1825,19,2112,2045,20,4966,4342,36,360433,323343,85,0.443846
160970,118661,88,61394,46161,85,2379,1698,24,2269,1986,25,5293,4129,37,422227,307449,92,0.444815
99896,94134,79,39529,36857,74,1734,1719,17,1490,1550,15,3609,3655,28,254427,240939,81,0.445784
208928,158457,103,73140,56243,90,3344,2496,29,3236,2479,29,7065,5331,42,487565,367427,95,0.446754
97485,98154,75,17427,17658,42,1417,1503,13,1416,1422,14,3896,3764,29,286050,280380,77,0.449661
161078,134517,84,51344,41254,83,2379,1910,24,2689,2174,27,5892,5083,37,419700,343407,91,0.449661
142874,129101,85,49045,44850,79,2304,2198,21,2023,2140,21,5408,4881,35,398873,363308,88,0.451599
108258,101453,92,40317,37554,75,1361,1319,12,1836,1552,17,3954,3741,31,273780,257090,81,0.452568
135591,106524,97,49869,40615,83,1755,1415,15,1875,1421,18,4438,3534,35,301254,246824,89,0.454506
90108,86066,79,22097,22199,48,1113,1135,9,1584,1562,16,3201,3069,26,234257,230826,78,0.455475
237850,172791,97,87554,64859,92,2708,1818,28,3287,2141,34,6797,4925,43,555814,391706,99,0.455475
172673,151712,82,48797,41295,82,2194,1813,22,2798,2100,28,5628,4973,36,439376,387705,88,0.455475
124081,108479,82,47763,40882,80,1511,1399,14,2077,1803,19,4538,3878,34,324915,273812,87,0.456445
246330,180653,95,72963,55229,92,3146,2417,27,3475,2847,31,8288,5980,46,655473,495614,100,0.457414
251872,194151,95,90533,68916,94,3646,2525,30,3786,2882,34,8130,5897,47,648418,490763,103,0.459352
155099,116722,89,57125,43109,84,1923,1453,20,2846,1922,30,5175,3798,40,398648,298685,93,0.460321
111030,105482,91,41068,38572,76,1388,1274,12,1925,1867,19,4105,3915,31,309207,295227,84,0.46129
98649,96613,75,22639,22516,53,1239,1334,11,1694,1588,17,3719,3623,29,300537,290895,80,0.462259
67674,69703,71,18029,17911,45,1001,1088,6,1169,1088,8,2446,2563,23,171403,167918,74,0.463228
93336,89012,85,37548,36897,71,1329,1323,11,1230,1115,9,2523,2510,23,199345,195809,78,0.464197
96240,95133,74,33061,32910,72,1219,1170,11,1717,1524,17,3422,3479,26,260020,252880,78,0.465166
195555,155842,92,74073,59261,86,2625,1854,25,3099,2328,29,7228,5513,43,561620,452396,93,0.468074
86431,85813,75,26274,26236,65,1303,1189,10,1115,1165,10,3112,2952,26,230594,226883,78,0.469043
73941,73152,74,25364,25187,55,718,712,0,977,1146,8,2233,2233,22,176725,167477,74,0.470012
79571,79033,72,31723,31800,70,1394,1248,12,1462,1283,13,2711,2702,24,199908,188991,74,0.470981
174819,131917,93,62278,46957,84,2516,1827,24,2603,1819,28,5963,4506,40,405844,307361,91,0.472919
112751,110029,75,44190,43691,73,1723,1789,17,1686,1649,17,4134,3980,31,291937,281633,82,0.477765
103177,99888,79,40717,39775,74,1411,1304,12,1420,1277,12,3125,3019,27,233264,224133,81,0.481641
113030,109342,75,47492,45247,74,1244,1161,10,1605,1728,17,4109,3938,29,267458,252000,79,0.483579
96124,90187,76,39377,35584,73,1717,1555,16,1650,1400,17,3925,3500,31,297852,270115,80,0.483579
58545,58501,72,23394,23746,53,888,872,0,829,987,0,2078,2182,20,149355,145283,77,0.485517
78085,77179,88,29443,29784,69,752,779,0,1288,1309,12,2565,2520,24,194718,187944,76,0.486486
128020,108288,80,51113,42656,79,1676,1265,19,2244,1531,22,4663,4044,33,331929,280765,86,0.486486
293486,208686,102,100056,70497,99,3540,2539,32,4137,2659,36,9497,6722,49,752725,537512,105,0.488425
112658,109710,78,36140,34623,75,1806,1660,18,2008,2151,20,4162,3993,30,312647,303320,82,0.488425
98108,95735,74,38105,35633,74,1323,1189,10,1637,1600,18,3539,3325,28,259293,243364,82,0.489394
112265,98454,94,45700,39867,77,1523,1445,13,1702,1272,17,3650,3337,30,275052,237232,85,0.491332
196817,158532,88,86135,69797,87,2727,1947,27,3275,2481,30,7425,5978,43,560340,449368,91,0.491332
116119,106401,81,38341,34689,76,1598,1482,18,1934,1851,20,4352,4033,31,304150,278108,82,0.491332
117865,113178,77,37284,35372,74,1467,1705,14,1943,1848,19,4354,3989,32,307835,295756,80,0.494239
200244,151601,93,67111,49584,87,2673,1917,26,3105,2340,30,7110,5365,44,491123,362916,95,0.495208
69242,71521,69,30600,30573,69,1186,1092,7,893,991,0,2064,2077,20,166611,161061,73,0.497147
187235,150478,87,71130,57118,85,2510,1902,26,2523,1916,26,6024,5023,39,459729,364107,94,0.498116
90096,89781,73,31298,30835,70,1422,1334,12,1595,1535,15,3117,3109,26,244247,236321,78,0.498116
175087,154796,86,76993,67873,85,2243,1921,21,3041,2521,27,4613,4244,33,377905,329569,87,0.500054
113784,110910,75,35278,34136,74,1622,1593,16,1898,1636,19,3823,3782,30,339354,325811,80,0.500054
108492,99800,77,43760,38552,77,1744,1541,14,1855,1468,18,3374,3054,29,280552,247744,80,0.501023
66098,67146,69,14706,15069,40,995,1143,8,1294,1284,12,2585,2468,23,172929,169341,73,0.501023
114906,109978,93,49007,47695,75,1840,1950,18,1632,1568,16,3811,3595,29,286515,265287,84,0.501023
79416,79150,80,19188,19014,46,1104,1301,10,1527,1417,14,2733,2646,25,200279,190892,76,0.501992
96588,97497,74,31438,31426,71,1403,1498,14,1672,1577,15,3055,3199,26,247670,238148,77,0.501992
99767,99294,73,28478,28471,70,1521,1495,14,1892,1931,18,4220,4129,29,295410,285113,78,0.508776
201804,152935,93,68054,52081,89,2902,2355,27,3194,2541,30,7162,5343,42,524415,403251,94,0.509745
121932,101899,81,44997,37352,80,1626,1413,14,2080,1597,22,4480,3704,35,337072,281109,89,0.510714
244281,163780,101,96894,64542,98,3335,2417,30,3865,2622,34,8052,5609,45,597052,415289,103,0.511683
277358,187711,102,90911,62970,97,3778,2736,31,4254,3009,36,9441,6337,49,701298,480345,104,0.511683
86865,89705,73,22547,22541,48,1159,1148,9,1401,1211,12,3311,3244,26,238306,229355,77,0.512652
106340,103917,78,39595,38268,74,1318,1398,12,1323,1367,13,3340,3187,27,239717,231804,80,0.512652
80737,82087,75,35046,35240,69,1105,1239,9,1177,1042,6,2696,2696,23,219246,213917,77,0.513621
97200,93600,82,28521,28273,69,1850,1713,17,1883,1502,19,3500,3377,28,261552,260705,78,0.51459
83441,82446,76,20497,20565,48,1261,1346,12,1431,1410,14,3160,3176,26,249430,239231,79,0.51459
190022,147768,95,62407,48691,85,2511,2214,23,2824,2230,30,6143,4806,39,454159,370053,91,0.516528
180954,166962,86,75593,70888,81,2577,2410,23,2819,2530,26,6212,5651,37,444774,408054,86,0.516528
93466,90572,91,33090,32938,72,1673,1482,17,1581,1675,17,3842,3941,28,274355,265016,81,0.517498
114991,110404,79,45509,43788,75,1437,1400,13,1700,1607,17,3921,3793,29,299124,294324,82,0.517498
