"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
124798,115681,85,50182,45802,77,1420,1551,15,1651,1393,14,3738,3628,29,457737,424041,85,1.75738
31591,31091,67,14193,14405,41,202,308,0,261,395,0,900,828,0,113355,118559,69,1.75845
60980,61406,76,23798,23945,54,412,454,0,711,531,0,1550,1400,14,170286,169642,73,1.75953
131728,119928,80,51310,45802,78,1902,1708,18,1636,1390,16,3873,3536,31,469563,410316,86,1.76275
134475,121273,81,52627,45987,81,1486,1308,13,1660,1429,15,3704,3259,30,495937,429835,87,1.76382
22859,24821,45,10666,10771,37,141,196,0,328,333,0,437,496,0,74271,75140,62,1.7649
148649,135119,82,60664,54692,80,1622,1389,17,1559,1355,13,3827,3674,29,485335,445877,86,1.7649
157723,140823,83,60796,53766,80,1860,1620,18,1955,1609,20,4563,3985,34,524291,462467,88,1.76597
43921,48090,54,17417,17878,42,566,577,0,646,527,0,1148,1029,5,120590,123288,71,1.76597
180968,142780,94,74043,58437,85,2418,1892,24,1896,1496,21,4863,3677,37,582168,451630,91,1.76704
158162,144901,85,56747,51394,81,1739,1597,18,1810,1696,19,4458,3949,33,545268,482647,86,1.76812
142396,139082,78,41623,40941,74,1703,1923,17,1904,1844,20,4382,4141,31,549754,536473,80,1.76812
59710,54658,85,15112,13827,48,420,434,0,772,792,0,1721,1498,14,209580,183399,85,1.76812
107373,108308,73,57308,56769,73,1357,1373,12,1298,1250,11,3343,3292,27,405716,391343,77,1.76812
104034,103173,75,27314,27238,60,1367,1457,13,1218,1185,9,2916,2784,25,340275,339663,79,1.76812
112537,106178,75,45920,43344,75,1451,1210,13,1516,1515,15,3374,3305,26,379759,356465,79,1.76919
124937,117640,88,45692,42320,77,1184,1087,7,1514,1366,13,3399,3251,26,392624,368317,81,1.77026
94169,94843,72,43259,42973,72,1362,1330,15,1357,1287,10,3258,3045,27,375725,373980,79,1.77348
57798,58272,78,16447,16629,42,798,788,0,699,603,0,1386,1353,12,172767,165819,71,1.77456
46261,48586,56,18048,18598,44,327,518,0,536,507,0,847,865,0,125154,126952,71,1.77456
75129,77541,69,20323,20484,45,420,544,0,817,976,0,1842,1859,19,233076,225040,76,1.77456
29608,31979,41,15281,15571,42,450,427,0,488,455,0,650,693,0,100384,101889,68,1.77456
200276,161112,87,69473,56161,85,1918,1656,18,2579,1838,28,5898,4795,39,694329,569872,91,1.77456
100993,93838,92,25845,23310,92,1134,1065,5,1213,1083,6,3227,2837,27,359616,321654,92,1.77456
40588,40757,77,13429,13749,39,526,299,0,501,495,0,1116,1300,11,132753,133454,69,1.77563
103530,102504,74,32243,30933,73,1104,1064,6,990,1153,10,3288,3073,27,357417,344556,91,1.77563
93756,93253,74,23337,22939,53,1363,1419,12,1154,1172,10,3282,3258,27,391778,383254,78,1.7767
41911,42981,63,11915,12161,38,511,472,0,537,544,0,937,967,0,130997,131898,71,1.77885
129198,118121,80,60897,56069,78,1323,1221,10,1627,1461,15,3665,3264,29,475919,429397,84,1.77992
69455,67536,75,20591,20779,47,498,593,0,852,621,0,1405,1395,14,208555,211819,72,1.781
112814,110048,84,30911,30700,73,1166,1220,10,1311,1184,9,3176,3022,27,348810,341208,80,1.781
178193,168320,86,72313,69998,79,2436,2430,22,2564,2406,24,6544,6148,36,754449,696194,84,1.78207
32141,34649,42,16004,16567,41,477,436,0,251,341,0,878,898,0,106368,110661,66,1.78207
258737,197280,102,102831,80466,97,3497,2409,30,3351,2453,31,7675,5918,44,904952,713331,102,1.78315
71365,69808,76,25740,25797,61,1014,1040,4,685,643,0,1780,1679,18,231302,229187,75,1.78422
158265,109032,97,51268,35278,93,1445,1263,10,2001,1554,15,4737,3469,43,625290,442441,101,1.78959
47213,48253,69,13401,13656,39,386,416,0,505,546,0,1246,1390,12,144237,140293,73,1.78959
89792,88806,75,18118,18138,44,1330,1265,11,1033,1162,10,2667,2631,24,301092,299843,78,1.79066
117533,112890,79,26274,25877,63,1309,1348,13,1500,1524,14,3491,3447,27,387577,368605,80,1.79173
107368,104783,78,33491,33220,72,1190,1202,8,1064,1160,8,3152,3112,26,370329,356799,78,1.79173
125378,119062,79,48978,45375,77,1313,1214,13,1485,1374,13,3494,3450,28,443484,419195,84,1.79388
123050,114717,77,33380,30905,74,1201,1129,8,1574,1467,15,3918,3717,29,458997,436761,81,1.79388
114966,114036,75,29492,29193,70,1252,1291,12,1546,1452,15,3862,3806,29,446731,430220,80,1.79495
45473,46758,67,19066,19462,46,522,534,0,463,439,0,1066,960,0,132336,126822,74,1.79495
26612,26558,54,8600,8895,34,31,191,0,199,208,0,628,613,0,81488,80143,67,1.79603
103426,99930,77,32849,32433,72,1318,1192,10,1054,1202,8,2684,2702,24,330119,310073,80,1.79603
70065,70662,75,22931,23060,49,499,526,0,607,636,0,1464,1643,15,200141,189449,83,1.79603
202401,167743,93,83936,71964,85,2789,2754,23,2706,2341,25,6330,5456,39,778715,633432,91,1.79603
73990,74641,73,30863,31480,69,621,754,0,864,836,0,2080,2053,20,270358,267262,76,1.79603
95540,94780,77,28439,28624,67,941,1136,8,1045,1054,5,2795,2726,25,342397,341027,78,1.7971
34372,33320,66,15300,15397,42,386,367,0,476,448,0,864,829,0,116036,110632,80,1.7971
159512,136569,96,63736,54484,82,1652,1371,14,1898,1536,19,4109,3379,32,496570,418719,86,1.7971
24357,23314,58,11182,11372,37,258,234,0,-111,69,0,492,510,0,84476,85660,69,1.79817
35762,37305,51,13692,13924,39,455,553,0,297,430,0,987,959,0,138851,140447,71,1.79817
28516,29902,49,10783,10767,37,508,465,0,135,276,0,554,633,0,90795,94721,65,1.79817
167511,138484,85,64909,53982,83,2007,1571,20,2474,2037,24,4558,3748,34,590427,493726,90,1.79817
128847,112521,94,49407,43898,79,1335,980,0,1584,1471,14,3380,3060,28,404823,354225,86,1.79925
101933,99722,77,43566,41746,74,1132,989,0,1240,1188,9,2497,2469,24,343673,323300,81,1.80032
128547,120716,82,53417,51765,77,2144,2254,19,1706,1733,21,5030,4554,35,530540,484975,84,1.80247
209395,174859,93,82110,68204,86,2258,2010,21,2599,2031,26,6188,4955,38,711671,591498,93,1.80247
106068,104605,75,31936,31562,71,1289,1302,12,1205,1233,12,2946,2875,25,359999,345355,80,1.80247
103255,100851,78,33783,33736,72,912,953,0,1382,1317,12,3149,3241,25,375366,374737,80,1.80354
146348,126567,95,59345,52753,81,1609,1503,16,2157,1681,19,5320,4553,35,579412,497983,88,1.80354
189127,148752,92,81607,65303,88,2352,1976,20,2238,1529,22,5361,4321,38,635334,522331,106,1.80354
32798,35207,44,7428,8165,33,400,407,0,231,257,0,791,724,0,100954,101627,68,1.80354
32549,32244,64,7991,8471,33,445,416,0,287,283,0,773,862,0,106410,109945,66,1.80354
19900,20502,53,4642,5066,28,107,109,0,206,198,0,361,440,0,65899,66433,60,1.80354
108344,107813,75,26135,26015,62,1536,1370,14,1628,1546,16,3672,3638,28,417225,400702,77,1.80462
35789,36928,52,16168,16154,43,301,397,0,376,377,0,866,913,0,109875,109284,70,1.80569
26888,27813,51,14700,15072,42,254,191,0,370,300,0,798,838,0,87337,84213,66,1.80569
51326,52163,67,15350,15560,42,454,488,0,481,529,0,1163,1152,10,153488,149863,71,1.80784
159421,138061,89,62495,54381,82,2488,2384,23,2286,2013,23,5427,4922,36,636550,554252,90,1.81106
30199,32184,51,13711,14094,38,307,417,0,244,351,0,717,779,0,94757,93373,66,1.81106
39356,41993,47,17464,18051,44,312,334,0,429,372,0,920,1027,3,107542,106444,68,1.81106
145680,133329,97,42731,38836,78,2051,1947,19,1885,1818,19,3857,3443,30,465646,435144,84,1.81106
147878,127150,88,50110,42406,80,1485,1228,12,1391,1123,10,4272,3684,34,552411,482161,85,1.81106
56989,58983,60,24421,24483,52,554,510,0,531,403,0,1441,1312,14,174814,174737,72,1.81213
38860,37051,81,12240,11751,41,416,323,0,296,314,0,1252,1221,9,113992,108729,81,1.81213
102530,101734,74,42670,42103,73,1262,1173,10,1169,1212,11,2908,2837,25,326481,311521,79,1.81213
34936,35612,67,14240,14437,40,250,262,0,328,352,0,857,837,0,114313,115254,68,1.8132
34208,34529,67,20413,20989,49,509,331,0,457,411,0,904,954,0,98338,100941,66,1.8132
240772,175833,103,91781,67316,95,2745,1924,26,3093,1991,31,7493,5840,43,837558,602855,101,1.8132
16196,15370,65,8577,8979,34,886,935,0,9237,9553,44,1848,1959,17,37340,39881,57,1.81428
34832,34710,67,14488,14654,40,283,333,0,288,328,0,888,844,0,123103,123434,69,1.81428
124142,114492,81,50745,46523,78,1251,1201,10,1269,1098,10,3069,2774,27,393002,353820,83,1.81535
62776,62859,73,24336,24204,55,597,585,0,564,609,0,1533,1571,16,184418,178880,73,1.81535
171417,154638,90,63202,55541,83,1828,1533,18,1987,1596,20,4795,4216,34,550702,493922,88,1.81643
38519,38011,75,16531,16814,42,174,329,0,378,326,0,893,1006,2,116294,114547,70,1.8175
23334,21561,63,11305,11750,38,266,202,0,282,227,0,608,518,0,67718,63645,65,1.81857
224697,177647,98,90667,72563,89,3025,2287,28,3017,2298,28,7148,5736,41,820079,646194,96,1.82179
28999,31465,50,7065,7464,32,285,298,0,151,315,0,850,907,0,93145,94787,67,1.82287
49947,51697,59,16786,17012,42,268,323,0,386,580,0,1401,1284,12,150467,148387,73,1.82394
39839,42817,48,15681,15967,42,624,685,0,509,446,0,1198,1125,8,158281,159682,69,1.82394
22383,22318,60,6350,6756,31,43,139,0,498,351,0,586,661,0,69666,69468,64,1.82394
33483,34194,65,11993,12111,39,404,363,0,278,260,0,821,956,0,108699,103757,70,1.82501
137485,127000,82,59879,55334,78,1557,1441,16,1535,1225,13,4696,4187,32,484014,451877,85,1.82501
94462,92960,74,36948,36785,72,1173,1087,6,978,987,0,2560,2369,24,321706,310732,79,1.82609
36731,37378,51,15344,15622,42,381,413,0,329,277,0,912,764,0,115496,111944,71,1.82716
66085,66773,76,22150,22493,50,832,709,0,667,625,0,1600,1631,16,192173,179850,76,1.82823
102553,100124,75,31063,30252,73,878,1005,2,1568,1409,15,3280,3233,26,403521,384753,92,1.82823
32823,33471,55,11496,11957,37,289,262,0,350,478,0,663,751,0,98349,99821,70,1.82823
260814,216858,97,115824,98397,90,2464,2018,23,3387,2908,28,6577,5753,38,756577,635825,96,1.82823
129146,127152,77,33556,32579,74,1687,1598,17,1939,1763,20,4528,4500,30,490372,468089,83,1.82931
28973,28444,60,7317,7627,32,371,357,0,431,360,0,971,905,0,96221,94041,66,1.83038
62627,64779,75,19623,19776,46,756,547,0,515,589,0,1755,1602,17,185061,186840,74,1.83038
129583,113824,81,46123,39116,80,1477,1405,14,1438,1304,12,3823,3171,31,434704,370021,97,1.83038
116884,112715,77,39342,36550,75,1261,1161,8,1190,1191,12,3557,3452,28,405050,373792,82,1.83145
149104,136377,88,52540,48112,79,2233,1795,23,1729,1575,16,4064,3694,31,484236,434818,87,1.83682
94086,89281,82,36944,34579,73,998,923,0,822,685,0,2603,2394,24,333383,315742,78,1.83682
126209,120943,84,51743,50301,75,1389,1268,11,1602,1358,16,3799,3844,28,457220,436602,80,1.8379
106151,102917,77,29422,28326,71,1194,1059,6,1198,1351,12,2944,2817,26,365999,349513,79,1.8379
40105,42040,56,18649,18997,45,489,496,0,343,454,0,892,909,0,107468,108552,69,1.8379
35006,34103,67,12406,12588,39,268,242,0,481,433,0,897,774,0,132389,127179,73,1.83897
133615,112912,82,50885,42168,81,1648,1606,17,1656,1210,12,4025,3542,32,481568,398836,87,1.83897
36142,36244,65,17808,18161,44,363,285,0,529,485,0,1009,1029,4,119902,117237,69,1.84004
34968,35134,67,10986,11169,37,589,530,0,407,520,0,908,973,0,122791,121831,70,1.84112
106096,102422,81,46185,45825,74,1451,1434,13,1211,1320,12,2856,3029,24,348573,330237,81,1.84219
132800,123484,78,55579,51497,78,1442,1257,12,1312,1207,10,4344,4058,31,502661,464324,84,1.84434
31969,33007,55,8923,9148,35,263,204,0,219,344,0,900,1047,4,116517,115277,68,1.84434
48966,48442,71,15016,15153,41,262,365,0,380,458,0,1040,1043,5,147326,151125,71,1.84541
46035,49042,62,4453,4628,28,2179,2152,20,3163,3054,25,3503,3589,27,197667,191431,72,1.84541
34171,38719,44,14084,14890,38,255,322,0,320,417,0,706,777,0,98865,101871,66,1.84541
183065,151762,86,65494,52665,85,2221,1742,22,2217,1683,20,4850,3813,38,576928,465094,102,1.84541
107375,96380,83,50177,45479,76,1141,1066,6,1359,1277,12,2994,2786,26,354118,314644,80,1.84648
52000,51359,72,12678,13131,38,391,425,0,507,580,0,1211,1305,11,156471,155644,70,1.84648
142267,126622,88,61451,53396,82,1047,1205,9,1523,1456,14,4108,3682,32,507271,455417,85,1.84648
31252,30254,65,13735,14225,39,367,481,0,495,346,0,698,754,0,102966,106118,64,1.84756
41453,42399,58,20016,20350,45,360,367,0,594,484,0,943,1001,1,136477,137382,69,1.84756
122831,118800,79,43112,41350,74,1440,1409,12,1931,1924,19,4330,4290,30,483365,461389,81,1.84756
44906,44973,67,14599,14799,40,467,488,0,238,336,0,1000,958,0,118988,118080,72,1.84756
82907,82239,80,27039,26692,70,904,888,0,882,823,0,2350,2340,21,272400,261256,76,1.84863
45340,46480,65,20842,21222,46,359,329,0,483,416,0,1042,905,0,139570,139428,72,1.85185
106479,104423,77,22039,21880,49,946,983,0,956,916,0,3161,2919,26,361932,347819,79,1.85293
101049,100663,81,38807,38511,72,664,728,0,1281,989,0,2871,2966,25,356144,350271,78,1.854
51963,45949,85,18238,16020,85,513,472,0,546,540,0,1299,1206,9,162334,142300,85,1.854
179778,154440,100,80617,69980,83,2149,1742,23,2146,1980,22,5164,4252,36,604597,504495,92,1.85507
52314,55719,66,25548,26113,52,495,393,0,497,500,0,1443,1475,15,186979,185519,72,1.85507
52949,53921,75,15835,16298,41,684,686,0,585,588,0,1407,1472,14,159222,159064,70,1.85507
29101,27815,69,12300,12427,38,358,314,0,482,412,0,675,659,0,88182,88237,67,1.85829
82325,81598,73,32761,32744,70,735,762,0,830,945,0,2170,2149,22,252007,249869,76,1.85937
112831,104126,93,42204,37200,93,1411,1166,9,1491,1257,14,3654,3395,29,423578,370323,93,1.85937
150881,140580,93,49254,45015,78,1917,1799,18,1823,1821,18,4542,4469,31,504720,470115,83,1.85937
80748,79252,77,18019,18033,45,819,787,0,833,878,0,2256,2362,20,274343,260603,80,1.86151
65519,64303,77,25073,24946,62,542,803,0,682,700,0,1353,1393,13,197287,192030,75,1.86151
56207,56237,69,20626,21028,47,495,520,0,434,595,0,1405,1320,13,166508,159570,74,1.86151
130468,116818,84,59814,52635,79,1457,1246,11,1597,1518,15,3486,3216,30,454914,405922,86,1.86259
198064,156028,105,69063,54427,88,2698,2250,25,2562,1834,25,5657,4467,38,617907,468115,105,1.86259
53209,53349,70,22980,23539,50,544,452,0,548,392,0,1331,1359,13,160254,158480,70,1.86259
28180,29879,52,8857,8969,35,302,438,0,148,219,0,652,622,0,102541,101036,68,1.86366
50258,50402,71,19217,19324,49,612,621,0,658,494,0,1078,1143,8,148946,151307,73,1.86366
130464,114271,79,51965,45333,79,1600,1391,15,1619,1241,14,3608,3042,31,428151,365764,87,1.86473
26925,25659,65,8214,8192,35,304,228,0,500,372,0,753,783,0,94133,91565,68,1.86581
37192,38321,64,19834,20100,46,431,424,0,439,385,0,876,867,0,115951,113501,71,1.86581
45522,46268,60,21025,21138,49,338,408,0,335,451,0,1216,1142,9,136119,135281,70,1.86581
22448,22699,54,11812,12394,37,307,246,0,357,203,0,424,378,0,62009,64823,65,1.86581
65507,67744,69,19620,19856,46,793,717,0,496,639,0,1611,1751,16,195521,193029,74,1.86688
46077,47253,61,21566,21875,47,395,472,0,731,575,0,992,994,0,139721,136658,72,1.86688
144873,128824,79,60696,53339,79,1827,1418,17,1907,1723,18,4423,3927,33,514556,445114,84,1.86688
120321,109421,81,44313,39606,78,1567,1413,14,1445,1211,11,3197,2803,27,385527,342071,83,1.86688
113367,114825,75,29648,29023,71,1951,1608,19,1954,1867,20,4367,4114,30,571392,543551,80,1.86688
43427,46451,62,11873,12481,37,401,476,0,461,313,0,1236,1229,11,153782,150274,71,1.86795
110857,110495,73,36123,36043,72,1337,1346,13,1143,1199,10,3323,3139,28,387718,364774,79,1.86795
113744,113772,75,34345,33931,72,1284,1316,14,1464,1371,14,3211,3201,26,369588,350364,79,1.86795
118167,114806,78,35760,34553,74,1580,1399,13,1731,1597,18,3642,3510,28,418518,394456,82,1.86903
46568,47479,67,9503,9478,36,348,185,0,559,526,0,1063,1094,7,133303,129703,70,1.8701
146575,128423,86,53191,45733,80,1705,1339,16,2028,1706,19,4228,3583,33,486793,431154,87,1.87118
174038,139049,88,62703,50208,84,1906,1512,21,2206,1521,23,4715,3852,36,554113,443876,91,1.87332
157883,92776,104,57040,33466,101,1165,842,0,1962,1078,6,4165,2549,44,509344,295069,108,1.8744
160184,137098,85,58894,50557,82,1361,1311,14,1800,1693,18,4033,3332,33,502433,424767,89,1.8744
97859,97578,80,40923,41500,72,1002,984,0,1614,1440,16,3384,3488,27,400954,388126,79,1.8744
105607,103841,75,28803,28500,68,1039,1092,6,1355,1463,13,3130,3197,26,411375,402570,79,1.87547
109383,100951,81,37442,32739,74,1292,1183,10,1312,1264,9,3272,2812,30,384186,347622,80,1.87547
86188,87145,71,28797,28950,66,704,672,0,899,811,0,2460,2624,21,303182,301785,75,1.87654
227843,170929,92,103017,76677,92,2992,2471,26,3286,2324,30,6959,5367,42,798322,582379,98,1.87654
40923,44611,44,13948,14605,38,225,314,0,519,422,0,959,1138,8,127200,129267,70,1.87654
33041,32371,66,10700,11218,36,258,240,0,427,421,0,686,831,0,97412,96097,66,1.87654
31185,31535,56,15854,16281,42,179,248,0,66,211,0,616,684,0,89132,89700,68,1.87762
132352,128770,77,37472,36942,73,1733,1655,15,1542,1567,16,3690,3567,29,469963,451571,80,1.87762
143969,125368,92,60595,52590,81,1434,1095,9,1406,1234,11,3657,3051,31,419918,364140,86,1.87762
26434,25656,64,6083,6570,30,196,226,0,32,166,0,572,673,0,82390,83337,66,1.87762
34294,31487,71,14523,14560,41,285,256,0,172,325,0,678,616,0,97039,93476,70,1.87869
128076,118162,88,46253,41169,78,1433,1310,13,1442,1230,12,3649,3453,30,421244,387754,83,1.88513
52542,52378,76,22941,22975,55,385,379,0,444,405,0,1090,1126,8,137914,136562,74,1.88513
24133,24241,59,11264,11791,37,274,366,0,187,270,0,536,646,0,79121,78325,66,1.8862
49287,50828,66,12553,12604,39,664,739,0,546,491,0,1218,1086,8,140988,135375,72,1.8862
138641,126659,78,61786,55101,79,1403,985,0,1006,1018,4,3575,3213,30,448942,389422,85,1.8862
116733,111640,76,52071,48375,76,1181,1071,6,1839,1632,17,3293,3056,28,412853,374178,84,1.8862
19900,21752,46,7746,8171,33,267,355,0,387,313,0,423,516,0,67007,62886,63,1.88728
43260,44250,66,11073,11105,37,617,593,0,411,528,0,1274,1077,6,135636,131979,70,1.88728
125981,109988,85,51062,44031,80,1600,1302,13,1307,1265,12,3315,2744,30,398320,337617,84,1.88728
109935,109514,76,34748,34190,73,1470,1388,14,1354,1305,12,3479,3436,27,391528,378456,79,1.88835
84968,85017,73,31957,31958,71,1077,913,0,668,719,0,2275,2281,22,268074,258699,77,1.88835
122000,112801,87,44388,40162,77,1176,1078,7,1506,1580,15,3675,3228,29,419777,379854,84,1.88835
85586,85547,74,29952,28769,71,742,820,0,968,1068,5,2143,1994,21,294694,275350,78,1.88943
104453,101937,76,30681,30538,71,1207,1135,10,887,1091,6,2723,2786,24,339394,326130,81,1.88943
69689,69915,74,17731,17886,45,843,825,0,800,932,0,2052,2140,21,219238,216970,74,1.8905
221746,174657,100,80572,63654,89,2987,2746,26,2766,2043,25,5751,4528,38,714130,559688,94,1.8905
27399,29514,44,12567,12681,40,253,289,0,331,221,0,780,730,0,94238,89230,77,1.8905
32617,34755,64,9523,10066,34,261,292,0,216,143,0,811,867,0,100542,100512,67,1.8905
53712,55402,69,23035,23442,49,631,571,0,495,597,0,1324,1264,12,186567,185427,74,1.8905
34698,35521,63,9168,9450,35,597,423,0,450,401,0,906,1074,6,101531,101140,68,1.89157
211318,169636,89,66274,51697,86,2442,2120,25,2499,1823,25,5046,4012,37,642344,516047,93,1.89265
100923,99184,75,25633,25501,53,1629,1650,17,1359,1274,13,3034,3018,26,368896,359515,78,1.89265
21180,20321,49,6402,6559,32,181,160,0,249,343,0,734,867,0,81613,82781,65,1.89265
263260,193216,103,78407,56580,90,3076,2410,28,2772,2285,24,6848,5265,42,843801,644184,99,1.89587
124158,114090,79,44166,40260,76,1368,1191,9,1431,1321,14,3621,3440,27,436458,396072,85,1.89801
35183,35474,62,14485,14914,40,290,383,0,497,379,0,950,955,0,121731,121591,71,1.89801
33335,34231,54,13789,13908,40,283,496,0,182,270,0,833,672,0,113472,115405,69,1.89801
143122,122749,82,60107,52013,81,1480,1128,14,1529,1451,18,3331,2920,29,410831,353827,86,1.89909
241639,190129,94,109427,86264,92,2781,2016,28,3278,2510,31,8250,6527,43,1.02215e+06,822524,99,1.89909
106234,105804,73,27905,28077,66,1542,1488,13,1144,1298,12,3264,3102,27,417401,407576,80,1.90016
116574,107766,85,37236,33529,76,1606,1324,13,1556,1561,17,3294,2874,29,441407,404875,85,1.90016
23435,25487,43,5945,6225,31,166,185,0,384,368,0,561,800,0,83009,82240,67,1.90016
126311,123829,76,39593,38749,74,1283,1420,13,1732,1692,17,3909,3934,30,475238,467328,80,1.90016
49338,54390,65,14004,14024,40,322,333,0,510,529,0,1378,1408,14,168854,171473,71,1.90123
31542,31590,58,11051,11175,38,259,340,0,598,418,0,845,925,0,92118,92700,68,1.90123
94594,94162,79,28905,28587,72,1197,985,0,1054,985,0,2404,2381,23,289946,275468,80,1.90231
26496,25433,66,8249,8419,34,309,298,0,169,316,0,779,880,0,86697,79146,68,1.90446
54435,53993,69,13891,13869,40,525,528,0,660,586,0,1416,1417,15,177620,174005,74,1.90446
35127,37621,59,17859,18092,44,436,371,0,326,409,0,1124,1144,8,117278,115423,71,1.90553
108582,97329,81,44059,39698,76,1020,833,0,1114,924,0,2439,2176,24,316533,277790,82,1.9066
149226,126510,99,65126,55684,81,1819,1740,18,2173,1726,21,4592,3867,33,508142,433441,91,1.90768
68113,63543,88,29411,27886,81,731,708,0,816,720,0,1655,1637,15,203976,187245,88,1.90768
92045,89529,82,37433,37278,71,1234,1226,11,1185,996,0,2802,2608,25,329028,322210,77,1.90875
