"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
120175,104542,80,39374,33563,77,15752,13365,47,278,240,0,194,176,0,-4668,21369,11,8.55724
203381,147457,93,74497,52964,90,29285,21415,84,576,615,0,681,565,0,43375,147707,27,8.56146
301882,194606,107,196636,147376,106,66804,45584,104,1746,1389,17,1219,1067,6,276317,452138,36,8.56146
107727,100576,87,45271,42499,75,16365,14794,47,132,218,0,180,230,0,-4395,10195,8,8.56146
177520,133776,95,73811,56630,87,24944,17756,63,792,678,0,506,539,0,18647,70212,23,8.56358
259552,177343,116,85181,60543,105,35652,24584,98,1100,725,0,744,491,0,191449,281221,40,8.56674
118896,103758,82,55819,48290,80,20699,17550,58,616,322,0,179,236,0,7569,21409,38,8.56674
146310,124524,86,64492,53932,82,26180,22270,66,498,508,0,382,326,0,12504,61206,18,8.5678
19774,21178,42,11177,10813,39,3643,3775,26,-34,41,0,-48,44,0,-2698,0,0,8.56885
79435,74273,77,25964,24121,67,11071,10443,40,295,184,0,134,201,0,594,6105,9,8.57096
198713,149598,93,74035,55622,88,28337,21674,77,739,604,0,457,400,0,24967,103406,21,8.57096
174189,141557,95,61414,49747,86,25464,20631,67,567,483,0,463,441,0,14848,62936,21,8.57202
128501,108481,85,81939,71817,82,25772,21733,67,950,723,0,469,484,0,7073,36991,16,8.57308
79833,77058,72,34518,32282,73,11352,10324,42,144,168,0,169,251,0,1229,9228,9,8.57519
49774,46943,73,16740,15954,44,5234,4912,31,66,173,0,11,134,0,-1852,467,0,8.57519
151755,123785,85,53180,42100,84,22797,19469,53,558,438,0,401,466,0,8340,49172,17,8.57519
336452,212268,116,194897,120124,117,57236,32644,112,1489,1238,13,1162,770,0,438605,398633,51,8.57835
128780,117786,82,52237,47741,77,20744,19039,53,447,453,0,287,288,0,-175,13593,9,8.57835
162449,132217,88,63008,51932,85,23334,18839,58,539,456,0,457,490,0,14564,67254,21,8.58152
111053,103822,78,49778,45256,78,23922,21345,62,548,503,0,393,389,0,7985,19019,61,8.58152
33116,30177,60,13012,12717,40,5018,4908,31,-47,69,0,97,62,0,-4308,0,0,8.58152
130598,112362,85,53884,45177,82,19162,15849,51,509,439,0,403,432,0,4956,31396,16,8.58258
54571,52839,74,25992,24506,67,6964,6012,35,66,214,0,152,150,0,-2794,1568,1,8.58258
98637,91468,77,31417,29158,74,16441,14977,45,637,461,0,301,323,0,749,14299,10,8.58258
77503,73999,85,38301,35909,72,11132,10254,40,158,293,0,173,151,0,1215,5699,8,8.58469
101425,91746,75,34761,31921,74,12729,11813,42,406,292,0,277,318,0,-811,9242,8,8.58469
47476,43611,76,21311,19166,63,6340,5550,35,206,174,0,99,86,0,8462,3592,84,8.58469
248831,174365,104,83760,60292,96,38500,27324,93,1163,940,0,673,555,0,75688,187243,34,8.58785
216015,154064,98,85179,56109,95,28183,20417,68,757,544,0,669,416,0,55686,154435,29,8.59102
91429,84558,74,31651,29822,72,14229,12637,43,336,289,0,174,257,0,-1915,4824,6,8.59102
108065,101573,76,40825,38033,75,17010,15488,46,314,264,0,188,300,0,-191,12987,10,8.59208
154524,129203,85,65812,53628,83,24182,20303,59,382,490,0,693,512,0,9249,59831,17,8.59208
41472,41341,57,16397,16252,42,5296,5195,31,140,190,0,62,95,0,-6464,0,0,8.59208
70376,67253,73,30235,28934,66,9858,9343,37,157,203,0,98,210,0,-4554,3052,3,8.59208
186625,144838,90,74260,59024,88,32031,24989,85,411,427,0,379,298,0,24047,88560,25,8.59313
98619,91870,76,43485,40390,75,15474,14462,48,208,277,0,136,225,0,1905,12516,10,8.59524
192657,144419,90,75288,56046,88,29278,21553,77,665,575,0,557,390,0,26437,105030,24,8.5963
247404,186273,92,102511,75726,92,35409,25466,90,837,891,0,616,509,0,57895,196420,27,8.5963
166477,133754,88,64530,51612,87,20124,16276,55,608,453,0,358,283,0,28576,108727,24,8.59735
109480,101696,84,37167,34616,75,23872,21956,59,292,301,0,303,295,0,-1470,18604,9,8.59841
142351,122744,84,45496,38809,83,22897,19427,63,523,565,0,381,336,0,9706,46539,19,8.59946
211455,165570,90,96747,76574,90,23379,18220,60,779,766,0,560,493,0,34524,140564,24,8.59946
39483,38152,68,16835,16105,45,5733,5592,31,16,116,0,-4,66,0,-2295,589,0,8.60052
61588,56326,86,27242,25851,68,8372,8226,35,308,341,0,113,87,0,-1397,3250,4,8.60052
325943,236088,113,187357,142305,115,68093,49416,111,2154,1502,21,1399,996,0,467217,501813,48,8.60052
238144,173205,99,90622,66705,94,33065,24346,89,658,546,0,746,617,0,54702,152821,31,8.60157
240789,191664,92,134016,107865,94,44185,35614,90,992,898,0,779,536,0,77832,234512,30,8.60474
112843,102981,78,35785,31264,75,19007,16634,48,231,310,0,258,367,0,-2915,21528,11,8.60474
41840,41860,57,18967,18506,46,5288,5205,30,167,158,0,75,125,0,-7245,0,0,8.60474
137199,113252,84,59400,47708,83,20181,16312,56,437,416,0,359,322,0,6588,50587,16,8.60474
165184,134993,89,66623,55218,86,20494,16789,56,604,480,0,379,413,0,15325,64110,21,8.60685
105757,97837,79,44789,41654,76,14517,12995,44,353,361,0,283,284,0,69,13781,9,8.60685
207863,170953,88,83478,67136,87,39611,32821,82,637,628,0,696,582,0,26327,110484,21,8.60896
124550,110603,82,45341,37980,80,20846,17785,53,387,480,0,398,380,0,5090,25992,15,8.61002
362826,238687,121,186898,128561,122,77100,52303,117,1614,1397,18,1444,1040,6,568443,500059,58,8.61213
60429,59704,71,22244,21672,48,7895,7440,35,163,182,0,196,152,0,-509,3215,4,8.61213
140690,120858,84,96511,82602,83,326,570,0,909,992,0,384,311,0,-450,408,0,8.6153
109770,102781,77,41089,38275,75,18453,16949,48,211,319,0,347,288,0,3597,17477,12,8.61635
56610,56323,70,22526,21612,54,5717,5268,32,307,313,0,11,108,0,-2456,3035,5,8.61635
130367,119438,79,49837,44476,78,19958,17413,55,447,546,0,208,326,0,5329,26403,14,8.61741
116038,107840,81,36163,33909,75,17553,16304,47,317,528,0,223,256,0,3047,17431,13,8.61952
205715,174748,89,84773,70999,86,32473,27081,83,965,897,0,550,511,0,23468,117169,20,8.62057
103871,95663,78,39643,36930,74,14625,13376,44,49,233,0,266,386,0,-8308,11076,8,8.62057
120311,105735,88,50953,44189,79,17671,15162,50,199,247,0,326,303,0,6049,29763,16,8.62269
111530,104899,78,47474,43812,75,18295,16212,50,133,363,0,174,247,0,154,13580,10,8.62269
136573,113108,85,61376,50549,83,19180,16218,52,439,570,0,293,219,0,9802,57994,18,8.62374
143027,113367,98,63525,50906,84,18459,14330,54,332,473,0,347,308,0,3103,42348,15,8.62374
203337,148118,92,78734,56192,90,27321,20506,71,836,627,0,359,458,0,38111,140242,25,8.62374
158340,143822,80,62646,55980,80,25718,22804,56,729,673,0,341,303,0,312,45125,13,8.62374
124157,105672,82,42609,34562,80,21814,17889,58,451,437,0,287,243,0,5935,25690,17,8.62691
100037,93989,82,49419,46194,75,19808,18617,49,270,172,0,119,337,0,2245,12948,11,8.62902
114329,103656,80,41151,37957,78,18011,15561,48,360,418,0,409,490,0,3280,27228,14,8.62902
82774,78656,80,29389,27590,72,10796,10048,39,320,309,0,189,221,0,-919,6354,7,8.63007
132466,109822,86,55136,45595,80,16334,13374,48,283,390,0,291,311,0,9316,41933,18,8.63324
111029,104285,78,44044,40788,75,16070,14332,47,490,369,0,328,374,0,-721,13426,11,8.63324
54474,52560,70,23028,22164,52,7554,7128,35,95,294,0,100,67,0,-729,1723,3,8.63324
334836,152597,153,128500,55820,150,45263,19380,139,1260,589,0,1054,520,0,343041,207269,88,8.6343
146125,123303,85,62717,52513,84,24364,20040,59,401,459,0,431,368,0,6994,46513,16,8.6343
125404,113892,95,51334,46619,79,20547,18485,52,435,524,0,256,312,0,4129,26657,14,8.63641
130810,120521,78,59075,53694,78,22299,20577,52,617,468,0,246,212,0,1403,29679,13,8.63641
163051,130750,87,70076,56213,85,21838,17668,54,483,436,0,433,355,0,15622,69263,21,8.63852
146577,117205,102,59936,47443,102,19895,15370,58,529,432,0,255,263,0,31727,60156,102,8.63852
78731,75646,78,32375,30717,72,10527,9622,40,293,228,0,176,158,0,-3069,5470,5,8.63852
118185,107038,92,47076,43000,77,19353,18006,47,172,295,0,301,301,0,-346,16982,10,8.63852
80049,74535,74,32894,30962,73,9086,8844,36,169,226,0,83,177,0,1373,7982,8,8.64169
194065,151590,89,65582,51895,89,28639,21723,77,658,754,0,454,483,0,31176,116083,24,8.64169
182115,140853,87,75158,57476,87,27348,21104,71,521,668,0,527,378,0,28005,132984,23,8.64169
109938,104446,77,41119,38158,75,16481,14856,48,334,430,0,278,371,0,-7929,16692,10,8.64274
55536,53691,71,19991,19261,48,7666,7448,36,43,131,0,63,180,0,-6421,1447,1,8.64274
69777,67763,72,24119,23108,55,8146,7522,36,287,251,0,177,133,0,1085,7213,9,8.64591
292132,202386,115,111567,79760,107,51588,37954,104,1141,995,0,749,728,0,287428,386554,46,8.64696
104157,99285,76,46952,43760,75,17793,17343,46,313,445,0,208,236,0,1175,14480,13,8.64696
132947,120359,81,53922,48289,78,19905,17104,50,664,535,0,374,368,0,1914,28208,13,8.64802
142951,126594,85,58150,51191,81,20089,17958,50,538,570,0,291,332,0,10368,51472,17,8.65119
47609,45494,64,20930,19826,50,6063,5485,34,293,223,0,128,165,0,18,2408,4,8.65224
186204,149134,87,78389,62207,87,29259,22190,79,450,565,0,439,409,0,26031,100443,22,8.65646
208014,155393,95,69428,52228,88,32154,22778,85,610,490,0,615,505,0,42223,137753,33,8.65646
29771,31718,46,14875,14577,42,3730,3779,27,57,127,0,131,99,0,-9196,0,0,8.65646
20906,22067,45,11367,11317,39,3085,3043,26,52,120,0,-76,16,0,-5066,0,0,8.65646
136608,124095,83,55439,50102,79,19076,17066,48,511,476,0,297,313,0,3072,30408,12,8.65646
185007,152071,90,79818,66757,88,29079,24444,80,849,718,0,424,445,0,28343,110799,21,8.65752
115162,103422,95,47726,43524,78,16539,15185,48,226,282,0,380,418,0,2560,17695,13,8.6628
148559,117737,85,61293,49121,85,22255,17303,59,631,511,0,443,410,0,13242,58766,21,8.6628
146731,118108,101,59139,46634,101,22332,17775,66,331,363,0,320,341,0,121127,174707,101,8.6628
112455,105910,79,47808,44546,75,17184,15738,46,527,405,0,254,300,0,-2840,16200,10,8.6628
101801,94319,77,42968,40069,75,15672,14132,44,411,428,0,212,256,0,-149,14926,11,8.66385
34623,32383,67,13659,12927,42,5186,5038,29,32,92,0,44,124,0,-704,1127,1,8.66491
97696,90693,81,37795,34981,74,18037,16447,47,8,170,0,337,287,0,1994,14357,12,8.66491
62170,59544,73,22965,21663,57,7998,7544,35,-146,260,0,174,222,0,739,4847,7,8.66702
358857,246681,126,170180,119828,117,76103,54953,112,1945,1545,21,1653,1138,12,525593,544828,134,8.66702
155256,125451,88,67365,55989,85,22065,17488,53,506,502,0,504,422,0,15130,63789,21,8.66807
171555,139175,93,64758,51813,85,24555,19954,59,733,648,0,437,339,0,24569,96161,22,8.67124
358545,243613,117,155513,104514,117,77035,54484,114,1879,1264,17,1448,1086,10,537909,522341,49,8.67124
441206,248562,142,200983,120216,137,71119,38965,135,2119,1279,24,1388,938,0,637399,403465,69,8.67124
130177,120601,77,37463,35753,70,22936,20544,53,421,353,0,225,259,0,-2065,26512,12,8.67124
209480,156391,94,76379,58681,91,26734,19908,63,480,628,0,483,365,0,39409,124431,25,8.67335
223443,165040,101,125929,94329,94,44299,33242,89,1228,1100,7,901,714,0,76440,222741,35,8.67546
208674,154261,93,80036,58141,93,28416,20361,78,708,585,0,436,356,0,66015,180528,101,8.67546
111034,104178,76,41975,38613,75,14673,13820,43,86,346,0,234,235,0,-1677,18943,10,8.67546
77480,68729,89,28368,24346,89,9458,7969,40,167,304,0,126,153,0,163433,171107,89,8.67546
99849,93349,79,32892,30673,74,18252,16671,46,240,316,0,260,243,0,2115,13461,12,8.67757
94810,90342,76,35718,33448,73,14812,13647,44,239,350,0,133,217,0,2837,14707,11,8.67863
366815,221323,131,198206,125153,120,55556,33419,116,1997,1368,22,1461,786,0,437458,358965,55,8.67968
50084,51027,49,21836,21006,50,6554,6155,34,316,459,0,152,157,0,-2585,1646,2,8.67968
268323,187242,107,98864,70435,103,42998,29807,99,1189,1040,5,868,508,0,156343,267143,39,8.6818
278378,196282,108,88776,63587,104,39361,26994,97,1115,714,0,910,685,0,187866,308493,119,8.6818
124562,117596,78,56130,51397,78,20110,18659,52,259,326,0,279,260,0,-943,33978,13,8.6818
78042,76518,72,34307,32957,71,13301,12002,42,220,252,0,195,183,0,-7339,7168,6,8.6818
39526,36844,62,16557,15588,47,5518,5539,31,82,150,0,41,84,0,152,2142,3,8.68496
167176,131458,99,70437,56801,86,23587,19569,58,578,480,0,349,289,0,20728,82591,22,8.68813
274595,189637,101,96609,67519,100,41951,28439,98,1117,653,0,626,549,0,152404,272466,34,8.68813
138106,125563,79,55439,49389,79,19865,17210,52,740,709,0,443,376,0,-2310,33199,12,8.68813
160355,134718,87,59059,49534,83,25817,21643,63,496,516,0,509,414,0,8574,71812,17,8.68813
97477,93615,75,40791,38415,74,15144,13486,45,250,247,0,212,213,0,-4597,15102,10,8.68813
161226,125323,96,57773,46021,85,22680,17944,61,467,403,0,387,402,0,16260,61355,24,8.69024
197960,151588,96,77545,57512,91,27275,21453,68,721,536,0,649,497,0,42224,147199,26,8.69024
107012,99900,77,39549,36648,76,17843,16566,48,184,297,0,192,224,0,3818,19530,15,8.69235
169036,138828,90,65844,52488,87,24222,20080,63,617,442,0,531,456,0,18724,76902,23,8.69235
187690,144343,93,61274,46957,88,25792,20044,64,686,542,0,643,512,0,28473,102694,25,8.69341
37425,37291,53,19765,18749,50,4741,4572,30,141,184,0,16,40,0,-398,978,0,8.69446
177914,132918,91,60355,45620,87,22085,16492,61,585,489,0,552,464,0,24621,83161,26,8.69552
45236,43588,70,19321,18641,48,6851,6477,34,146,134,0,48,101,0,-2686,1173,1,8.69552
197851,162442,93,128065,101829,91,39604,32018,87,1091,862,0,774,711,0,64195,217319,30,8.70185
51632,51026,65,15304,14521,43,6423,6068,33,135,203,0,102,159,0,-1963,1275,1,8.70291
42763,39673,72,17349,16605,48,5723,5559,31,-33,85,0,79,205,0,-114,2639,4,8.70396
174325,133925,98,53401,39438,86,29668,22659,76,693,370,0,499,332,0,37822,136071,26,8.70502
102857,99170,75,54179,50843,76,16611,14617,48,482,316,0,427,366,0,394,13694,10,8.70502
213441,156638,95,83187,59868,92,34653,25063,88,600,492,0,577,345,0,60097,178642,29,8.70607
56797,57826,53,26663,26000,55,7994,7777,35,334,366,0,102,119,0,-6522,851,0,8.70607
62070,58424,73,23965,22269,58,8029,7567,36,150,214,0,121,127,0,891,6403,8,8.70818
211890,172632,99,75110,61287,88,37195,29745,85,820,680,0,591,570,0,35933,127742,27,8.70818
277916,205556,95,141715,107536,97,53720,40131,93,1034,960,0,940,829,0,132411,362190,32,8.70924
175520,136689,95,64073,50305,87,28584,22551,69,494,449,0,455,412,0,28469,132994,23,8.70924
148790,138389,78,62856,57190,79,25260,22629,56,572,613,0,312,419,0,280,39596,14,8.70924
118963,106894,78,60855,54074,78,17068,14383,50,570,577,0,201,278,0,-5608,27388,11,8.70924
52151,52242,64,23893,23078,50,6948,6914,34,99,114,0,126,93,0,-11319,42,0,8.70924
110008,102686,79,42013,39518,76,17226,15859,47,226,388,0,317,396,0,-936,21430,12,8.7103
125943,115082,82,56036,50888,78,16836,15542,46,315,428,0,246,192,0,3417,33277,13,8.7103
200778,159031,93,57679,43455,88,30316,23755,81,832,530,0,439,425,0,36351,125716,25,8.71135
75534,71023,73,28560,26784,73,9220,7950,39,303,250,0,111,195,0,1215,7829,8,8.71346
178208,141097,89,70535,56714,88,27300,21004,78,538,469,0,355,342,0,30483,106319,24,8.71346
92622,81122,90,52718,46836,76,98,182,0,507,547,0,353,325,0,-498,93,0,8.71663
31735,30080,65,13513,13084,42,5113,4689,30,269,310,0,120,104,0,198,1653,3,8.71768
35380,33171,66,13870,13475,42,4496,4135,29,95,136,0,-33,82,0,372,1679,3,8.71874
255960,167512,100,114497,76235,100,36310,24226,95,1146,754,0,629,457,0,148817,296615,35,8.71874
140148,123357,85,57422,49820,81,22037,19178,55,464,504,0,312,297,0,10453,43088,20,8.72085
130308,110078,83,54340,46196,81,20530,17318,50,373,386,0,166,162,0,8196,46426,19,8.72191
116146,108823,83,38676,36312,75,20883,19836,49,438,510,0,323,422,0,1,21393,12,8.72191
295880,195925,113,112208,75417,108,39645,27037,104,1382,912,0,775,651,0,283948,308661,45,8.72191
198704,152933,91,84947,66114,90,25241,19597,64,660,576,0,385,333,0,46443,158456,25,8.72296
373992,200359,133,164510,91581,129,68475,36112,124,1236,919,0,1024,547,0,492557,312916,65,8.72613
93027,88968,75,34847,32279,73,12525,11152,43,163,306,0,80,159,0,71,10726,9,8.72613
121871,103149,83,58471,49248,80,17328,14480,48,429,421,0,322,324,0,2778,36970,14,8.72613
68624,65954,70,31029,29877,65,10174,9650,38,267,193,0,102,100,0,-4836,2048,2,8.72613
83350,77274,76,31190,29394,72,9976,9308,38,215,269,0,179,229,0,938,10872,12,8.72718
66768,64106,72,25632,24222,59,7759,7250,35,230,209,0,150,191,0,255,6670,6,8.72824
118330,110755,78,62003,57488,78,19793,18179,52,415,342,0,240,274,0,7287,38942,16,8.73035
186814,143855,90,62715,47135,89,25485,19467,65,789,672,0,559,477,0,39119,132749,27,8.73035
117309,110426,86,57506,53640,77,17131,15476,46,659,679,0,237,315,0,396,24101,10,8.73141
151305,125713,86,80264,67878,84,19622,15480,57,384,404,0,566,412,0,15290,66913,22,8.73246
200436,159041,87,100892,81399,88,29430,22547,79,705,568,0,625,585,0,31735,119074,25,8.73457
114565,98805,96,48936,41084,96,18389,15390,64,206,308,0,329,259,0,35614,32083,96,8.73457
139168,118999,89,43422,35832,79,19984,16851,50,486,471,0,332,342,0,9180,51536,19,8.73457
193209,152039,94,77110,60221,89,31366,23794,85,997,821,0,482,541,0,41453,141700,30,8.73668
64725,60185,72,24624,23237,55,10492,9906,38,176,266,0,104,218,0,-4302,4664,4,8.73668
183590,137731,89,64146,46620,88,28353,21151,75,512,424,0,460,341,0,42453,141046,31,8.73985
125987,106656,82,50974,41634,80,19192,16103,51,462,339,0,202,222,0,6313,39597,16,8.73985
40443,39837,58,13267,13082,40,6464,5892,34,86,136,0,119,162,0,-6102,577,0,8.73985
91366,85792,82,39958,37777,73,14146,13690,41,139,245,0,128,128,0,2423,10757,10,8.74196
109320,101986,83,42554,39483,75,13621,13115,42,285,313,0,327,334,0,3854,17702,14,8.74302
64521,61964,73,23011,21818,54,9325,8755,38,182,241,0,118,137,0,-1606,6183,7,8.74407
282509,188312,104,112797,79130,103,44545,29873,100,1221,705,0,781,684,0,180429,259133,37,8.74407
185111,147821,87,55620,43372,85,27940,21755,74,746,477,0,483,444,0,23828,121741,20,8.74407
65873,63280,73,36729,34809,72,8918,8596,36,198,206,0,120,208,0,63,6209,10,8.74513
210543,152246,96,78908,58066,92,31256,23470,76,869,653,0,616,432,0,63541,174032,29,8.74513
67677,64762,78,27866,26174,70,11910,10863,41,106,230,0,147,216,0,1547,6999,11,8.74724
161405,137409,85,53183,45137,81,19819,17207,52,656,536,0,423,511,0,14650,68437,19,8.74829
151857,121040,89,56698,44309,83,20917,17071,56,668,551,0,256,302,0,18540,73518,24,8.74935
79821,75785,78,31747,29553,72,9284,8583,37,134,290,0,217,271,0,2673,14125,15,8.75252
149223,121179,84,60493,48125,83,19277,14836,57,384,382,0,348,232,0,17162,71712,20,8.75357
185010,142856,101,61863,48210,85,24701,19001,58,743,587,0,488,353,0,30833,112432,23,8.75568
117371,104372,89,46820,41302,78,17686,15526,51,337,470,0,357,328,0,6213,33056,15,8.75885
46121,46102,51,20969,19925,49,6673,6112,33,202,254,0,175,136,0,-503,3510,5,8.75991
169578,137404,90,65678,51923,86,22536,18171,59,589,537,0,432,500,0,24460,85007,24,8.76096
177638,141208,90,76203,60142,87,28763,22360,75,638,605,0,467,429,0,41292,156757,24,8.76202
217007,158884,99,85402,61808,96,33288,23888,90,890,674,0,623,515,0,102211,245214,110,8.76202
136935,115196,87,58110,48412,82,22343,18335,55,442,329,0,425,417,0,14582,63100,22,8.76518
184832,144320,90,72111,56073,88,25239,20061,64,600,591,0,461,391,0,29272,104459,24,8.76518
76078,73795,73,31747,30210,67,10844,9826,39,363,404,0,244,267,0,-4344,7145,6,8.76518
259647,183565,98,91036,65345,98,41243,28033,94,764,780,0,850,652,0,154126,293153,38,8.76729
202616,147620,110,81422,58874,110,31073,22128,93,756,653,0,502,356,0,105664,175697,110,8.76729
29661,32388,40,13736,13668,39,3956,3776,28,228,197,0,-25,58,0,-7832,0,0,8.76729
143703,121650,85,58156,50502,81,19069,15668,55,385,428,0,364,348,0,12648,55195,20,8.77679
125883,115079,80,50121,45191,78,18920,16656,50,416,484,0,184,345,0,5366,42596,15,8.77679
139507,117098,82,40682,32752,81,22568,19238,58,568,386,0,303,274,0,7362,52857,17,8.77679
139011,117535,84,43510,35430,81,21384,17430,53,419,358,0,363,404,0,7770,64142,16,8.77785
209115,168760,108,140429,118970,108,37817,29907,89,929,840,0,834,742,0,289087,229776,108,8.77785
38593,36180,67,16062,15292,44,6672,6464,32,-23,183,0,133,117,0,-339,1670,3,8.78102
303089,207270,114,164351,117745,110,64332,44011,108,1464,1053,7,946,753,0,437607,434729,49,8.78102
93731,89148,75,33438,31446,73,14218,13341,42,352,337,0,120,225,0,718,16857,12,8.78102
140397,119711,92,57277,48509,83,19788,16546,50,629,482,0,386,374,0,12366,53304,20,8.78313
208962,151659,93,78075,55831,92,27225,19320,72,821,703,0,631,498,0,52324,147014,29,8.78524
117367,108968,76,44026,39948,75,18618,16737,49,442,604,0,299,293,0,2842,24519,12,8.78524
351793,157918,156,152820,68909,152,51746,25214,147,1328,665,0,724,349,0,335278,261222,90,8.78629
204460,171834,89,133067,110773,89,835,652,0,1270,1263,12,832,609,0,-499,478,0,8.78735
77282,74410,76,17661,16762,46,11144,10457,40,98,210,0,161,146,0,1740,8833,11,8.78841
125386,115902,79,50811,45796,78,18080,15587,48,309,289,0,340,291,0,7692,39111,16,8.78841
35939,34122,63,14813,14207,45,4020,3945,28,90,294,0,137,148,0,-1417,678,0,8.78841
62400,61212,70,28053,26250,70,7462,6955,34,245,209,0,139,149,0,2114,9426,11,8.79157
104771,88756,80,37378,30275,77,14483,12179,48,294,291,0,343,349,0,8101,34750,17,8.79263
183942,154988,88,182842,157081,90,862,966,0,2065,1985,22,936,792,0,-807,528,0,8.79368
111312,103862,80,44505,40820,77,20248,18989,48,425,538,0,211,262,0,5699,28374,16,8.79685
160648,134383,83,104989,84249,85,235,287,0,1073,982,0,401,385,0,-3818,0,0,8.79685
132773,114597,92,48381,40018,82,20621,17882,50,449,432,0,386,420,0,11635,55220,19,8.7979
137371,112984,87,53736,43428,84,21679,17811,58,509,392,0,376,406,0,18524,63864,22,8.79896
49232,47764,69,21223,20369,53,6975,6555,34,144,177,0,79,121,0,-743,3082,5,8.80002
34728,31545,70,14982,14207,44,4236,3971,29,123,192,0,20,131,0,-213,2635,5,8.80213
164301,131062,86,61520,49138,86,24774,19761,57,575,514,0,478,497,0,37697,133799,25,8.80318
54934,47606,85,24156,20164,85,6850,5156,37,524,323,0,35,110,0,76717,140989,85,8.80318
142328,116150,83,63073,51454,83,20442,15863,54,387,401,0,240,193,0,11804,58566,18,8.80318
113203,103067,85,44270,40755,76,17157,15452,49,703,517,0,326,264,0,5713,30728,14,8.81163
140108,116203,87,61198,50649,82,19316,15938,52,363,369,0,233,312,0,14016,58142,19,8.81163
42831,40484,69,15154,14788,43,4651,4325,30,44,168,0,76,91,0,319,3002,5,8.81374
124096,104691,82,52563,44282,81,19094,15494,52,214,380,0,246,375,0,15122,63018,19,8.81479
157061,128640,86,63230,51505,86,26623,21609,64,523,482,0,409,345,0,28563,116604,23,8.81691
245815,180684,100,102151,75559,97,38313,26818,94,1092,620,0,504,473,0,123988,239649,34,8.81691
173274,138353,86,62437,50052,85,23765,18677,58,325,335,0,296,309,0,24405,114284,21,8.81691
116809,102741,80,44969,38703,79,14265,11997,46,169,266,0,202,204,0,1237,36539,14,8.81691
35766,35185,63,14443,13770,43,4318,4208,28,-36,93,0,103,86,0,-1983,1264,1,8.81796
97457,89936,78,34045,31570,74,12040,11197,41,377,303,0,122,170,0,3629,18574,14,8.81902
38120,37323,68,12446,12122,41,5076,4467,32,-116,70,0,51,175,0,-1235,521,0,8.81902
143754,125620,98,52681,45966,81,19654,17370,50,447,481,0,268,293,0,8959,47714,18,8.81902
282115,189128,113,127597,85608,109,37723,25106,103,754,678,0,695,461,0,247509,265206,46,8.82218
116920,106981,78,51027,46953,75,15852,13920,48,377,375,0,251,262,0,2481,24971,14,8.82218
92179,88251,74,37590,35516,72,13443,12516,42,132,283,0,302,312,0,-2292,16618,10,8.82218
91147,85158,90,33128,31143,73,12903,11870,42,386,339,0,234,193,0,82,15305,11,8.82324
187644,163969,83,84348,74006,84,22994,19811,57,802,649,0,446,451,0,20472,87960,20,8.82535
257708,190014,108,120328,93823,93,33959,24694,89,743,533,0,567,428,0,74597,205706,30,8.8264
112537,97613,79,52296,45105,78,15624,13442,47,289,355,0,349,294,0,1586,34801,14,8.8264
243819,173750,97,91707,65338,94,33281,24333,83,859,830,0,482,481,0,76857,202668,31,8.8264
119738,110133,78,52975,48657,77,20573,18847,48,422,479,0,169,244,0,-2507,35147,12,8.8264
293327,202491,102,155637,105977,102,47372,31635,98,1201,1023,3,969,678,0,196061,346357,34,8.8264
102632,99762,75,39740,38082,73,15614,14476,45,194,281,0,290,364,0,-8729,22317,9,8.8264
98893,88809,84,36321,33676,75,13523,12300,42,82,148,0,327,256,0,4376,22772,15,8.82852
110131,101153,80,41064,38172,76,18169,16295,47,244,237,0,313,289,0,4360,29086,15,8.82852
150662,123809,85,59991,48027,84,19517,15793,53,739,502,0,358,265,0,23971,87082,25,8.82957
89055,83837,75,38187,35555,73,13606,12447,42,276,335,0,312,283,0,2347,17374,11,8.83063
67274,64701,76,25038,23637,61,8484,7813,37,172,204,0,189,200,0,1139,8272,11,8.83379
204458,166931,90,79412,66245,88,30363,25201,73,881,693,0,460,480,0,51532,161964,26,8.83379
158695,129570,83,74524,59360,85,27255,21460,66,461,466,0,423,493,0,21644,100479,22,8.83485
33725,33155,50,15918,15302,44,5132,5080,29,207,176,0,54,106,0,-1205,1786,3,8.83485
74892,71374,76,24837,23358,64,10957,10199,40,105,253,0,105,101,0,828,11207,10,8.8359
165617,132616,93,74076,60438,86,22675,18544,55,521,375,0,347,335,0,30041,107059,25,8.83696
194145,151155,92,92491,71973,89,27555,21184,68,933,696,0,618,507,0,52127,169806,28,8.83907
111931,104263,78,47148,43834,76,17275,16289,45,430,559,0,355,405,0,1902,24501,14,8.84013
58561,55922,77,25154,23515,63,8244,7841,36,95,232,0,105,113,0,151,7873,9,8.84013
100827,92504,83,39656,36420,74,14867,13269,43,356,363,0,311,407,0,6058,21941,17,8.84118
174179,137971,88,80126,65317,85,30470,24314,79,888,696,0,499,432,0,33790,116067,25,8.84752
269771,188780,107,94671,66413,97,44304,30807,94,1108,770,0,671,525,0,175135,319003,34,8.84752
352365,207416,120,246762,163181,117,74223,46783,113,2543,1566,29,1894,1228,19,664884,571399,55,8.84857
260186,183961,107,122156,86947,103,38635,27164,99,1197,809,0,699,565,0,223849,310940,43,8.85068
140374,119763,88,58773,50793,80,19818,16851,51,335,354,0,476,356,0,11537,51874,19,8.85279
