"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
125986,110654,88,38642,33539,86,1497,1210,17,3239,2715,35,7910,6890,50,12786,11424,66,252584,213754,97,11.7158
70121,68867,81,26341,25562,75,744,673,0,1779,1673,21,3810,3666,35,7037,6990,46,142545,137664,91,11.7208
140015,133602,86,36958,36040,81,1758,1492,19,3959,3818,37,8751,8030,49,13792,12556,63,287213,275999,98,11.7218
171599,133225,96,57770,45365,93,1785,1368,21,3664,3146,39,9402,7399,57,14638,12536,67,302709,240351,106,11.7218
112558,104408,99,32358,29768,82,1832,1598,19,2830,2497,30,7320,6902,46,11017,10121,62,226004,211895,96,11.7228
66177,66580,76,12210,12303,45,926,927,0,1595,1409,18,3466,3558,31,6305,6728,41,129573,124233,87,11.7237
88200,85512,80,20380,19612,58,726,910,0,1934,2042,23,5006,4695,39,8874,8245,49,178557,172312,90,11.7257
121488,115095,85,43876,41989,82,1724,1436,17,3108,3339,32,6392,6035,44,10490,9862,53,207211,201183,97,11.7267
93928,92947,81,33447,32872,77,903,993,0,2252,2282,25,5041,5238,40,8500,8423,49,184269,178567,91,11.7267
78110,77832,76,23405,22901,67,621,810,0,1550,2089,18,4434,4351,36,7486,7375,43,141903,138471,91,11.7277
139908,114422,101,41499,34015,89,1902,1478,20,3114,2433,36,7398,5944,50,12278,10468,62,237532,193705,103,11.7297
142741,123639,94,37901,31443,88,1825,1739,21,3459,2813,34,8674,7311,55,13293,11777,64,275710,235848,104,11.7297
65489,65943,76,12049,11755,46,538,615,0,1610,1847,20,3603,3409,32,5964,5668,45,127522,122996,86,11.7307
413203,216939,156,118913,61302,152,4164,2369,46,10356,5901,66,22998,13115,94,36505,21407,147,785707,452975,167,11.7307
129204,123618,85,23646,22973,61,1588,1641,20,3062,3324,30,7020,6906,46,11468,10248,67,249773,236244,94,11.7317
105652,99960,86,32943,31387,79,1025,1013,3,2764,2320,28,5776,5550,43,9928,9465,57,189730,183316,92,11.7347
134896,121513,98,33568,29261,86,1860,1630,22,3325,3610,29,8962,7972,55,14667,13137,71,281437,254680,103,11.7347
168216,155487,92,47564,43406,88,2506,2310,27,5252,4820,39,12105,11160,61,18535,16795,75,362700,328150,100,11.7357
80486,79638,78,17072,16994,51,919,986,0,2566,2518,27,4462,4128,40,8106,7324,52,166105,161333,87,11.7357
123280,114567,85,34888,31218,84,1332,1352,16,3100,2758,31,7190,6485,45,11258,10435,60,252928,234213,96,11.7367
326401,207507,127,85729,54313,123,3436,2275,38,7630,5283,53,19583,12412,84,30975,19040,124,649577,424464,136,11.7367
165699,133248,107,53853,43825,92,1575,1332,15,3655,3212,35,8360,6648,55,13000,10272,70,280249,225414,105,11.7387
229925,151658,104,70728,46988,103,2377,1820,29,5001,3251,45,11786,7782,64,19200,12500,89,413013,272128,118,11.7426
180469,134457,98,47784,35677,94,2012,1611,23,4267,2980,44,9061,6695,56,15055,10999,76,314731,233620,108,11.7426
177436,132683,98,55218,41721,95,1653,1265,19,4211,3084,43,9191,6801,56,15732,11921,74,307535,235229,109,11.7456
131387,120863,92,32003,29219,85,1545,1128,11,3736,3312,35,8255,7803,52,12964,12105,66,280073,261504,98,11.7466
108217,105791,82,23697,23017,67,1339,1431,14,2802,2501,30,7553,7266,46,11120,10779,54,220624,211160,93,11.7486
142426,134993,86,42540,39619,83,2239,2248,21,4070,3757,36,9574,8947,57,15616,14850,68,332938,316566,97,11.7526
109654,103865,86,20387,19600,59,1153,1109,9,2350,2418,30,6223,5735,46,10968,10107,65,218013,206001,95,11.7546
173675,138839,98,50898,40506,92,1972,1425,22,4226,3232,38,9471,8239,52,16214,13514,74,339499,271977,108,11.7565
128900,121362,95,38757,36093,82,1377,1296,12,3386,2999,31,6534,6413,46,11213,10201,62,231079,216412,100,11.7565
247118,185112,107,76353,57760,106,2951,2232,32,6739,5580,48,16390,12724,77,28072,21963,109,542878,431284,122,11.7585
288877,203622,119,90428,64464,116,3315,2243,32,7010,5279,60,15454,11590,70,24097,17857,87,523368,374483,130,11.7605
66887,56449,95,28901,25451,95,650,631,0,1346,1264,12,3955,3018,36,5983,5252,42,143085,122986,95,11.7605
135773,118156,89,36613,30444,85,1498,1026,11,4181,3096,40,7609,6287,48,13153,11547,59,273098,242266,98,11.7605
276092,205335,114,80140,61208,109,3895,2537,39,7288,5674,49,18339,14000,84,28850,21785,99,616224,462731,127,11.7645
86126,83239,81,19623,18977,58,970,747,0,1934,2093,21,5035,4689,41,8073,8440,46,175168,164521,91,11.7685
80980,78827,78,21034,20614,58,787,955,0,1429,1512,16,4580,4381,38,7173,6838,47,159197,149811,90,11.7714
249131,171200,110,76453,53523,102,2883,1899,33,5590,4102,50,13847,9616,73,21560,15663,93,457103,326186,115,11.7734
165011,125545,96,48372,36601,92,1977,1567,20,3494,2487,39,8203,6166,58,14065,10409,65,283278,217506,105,11.7754
136892,131906,82,28600,26542,81,1786,1591,19,3387,3111,31,8179,8075,45,12880,12248,61,271976,259388,95,11.7754
169162,134503,100,52296,41976,91,1838,1379,16,3540,2673,37,9052,7631,54,14955,12384,73,321460,264890,105,11.7764
159391,123486,94,53809,42328,93,1693,1355,17,3359,2708,33,7828,6169,52,12877,9276,66,268584,202303,108,11.7764
115668,110288,92,25222,23707,76,1482,1367,17,2873,2839,29,5707,5293,42,9944,9720,51,206216,200146,95,11.7824
148689,134763,98,43605,38700,88,1576,1236,19,3775,3313,34,9063,7999,51,14011,12964,61,305501,276321,102,11.7844
199310,142711,103,58791,43202,98,2431,1714,24,4871,3793,42,11366,8614,62,18074,13829,76,374717,277945,113,11.7854
126971,121098,87,43188,40558,84,1287,1367,16,4015,3567,38,7617,7013,50,12542,11729,57,239171,224579,96,11.7854
117347,109644,84,34669,32172,81,1311,781,0,2753,2456,27,6844,6767,49,10321,9295,56,204566,188097,95,11.7864
82652,83076,78,26224,25501,76,746,910,0,1493,1864,21,5144,4869,40,8183,8151,48,171856,165788,88,11.7864
76951,75505,82,19890,19321,56,849,919,0,1718,1713,21,4403,4277,37,7081,7049,42,153145,145582,89,11.7883
167894,132388,98,46042,36170,92,1688,1142,16,4067,3582,41,8822,6880,55,12979,10133,61,282978,224788,107,11.7903
123212,109389,85,37536,33353,83,1210,1139,11,2712,2573,31,7932,6977,50,11013,9978,59,253824,230772,98,11.7903
92080,89227,81,30970,30172,76,886,1085,7,2124,1855,25,5235,5186,37,8370,7901,58,163435,159561,94,11.7933
92588,90060,81,33710,33090,78,1170,1291,12,2394,2396,26,5030,4561,40,8568,8060,50,174867,169595,95,11.7933
189822,145812,98,50141,37982,94,2212,1650,25,4304,3039,43,9830,7544,60,15587,11820,75,314308,247768,104,11.7933
199422,147930,113,47819,35522,95,2241,1975,26,4931,3661,42,11511,8688,61,18829,13822,96,384812,285738,109,11.7953
116044,110625,87,25633,25212,78,1162,1349,15,2667,2829,26,6730,6241,44,10433,10089,60,206236,197804,92,11.7993
158220,125417,92,44143,34540,90,1292,973,0,3387,3131,34,8023,6456,51,13074,9848,63,275003,209637,103,11.7993
118023,105869,93,40915,36248,85,1365,1145,10,3221,2664,34,6257,5562,44,11057,9687,59,238012,217055,102,11.7993
113873,106540,90,24392,22975,72,1634,1531,16,3107,3208,27,8271,7939,48,13146,12485,62,266814,253176,93,11.8003
146384,127485,93,38550,33185,89,1746,1350,18,3592,3059,38,8278,7221,50,13004,11304,64,261038,234386,100,11.8052
125557,118073,86,37691,35295,83,1573,1308,16,3302,3543,30,7847,7361,52,12297,11830,59,268718,253863,96,11.8142
113049,110711,83,24288,23818,59,1474,1393,18,2277,2895,27,6330,6186,41,10505,9973,54,219478,209386,93,11.8142
179105,134262,97,57372,42163,96,1684,1209,22,4198,3114,40,9384,7197,60,14877,11569,66,318290,240855,111,11.8152
97092,94786,84,30644,29470,77,918,1112,8,1849,1929,24,5084,4988,39,7864,7447,51,175461,173085,90,11.8162
191930,173527,96,76277,69163,90,2724,2116,28,5327,5602,39,12037,10878,58,18453,16369,78,399004,362587,103,11.8191
174950,136817,95,54326,43454,93,1698,1297,15,3718,2948,38,9116,7564,52,15901,12462,69,318352,247778,109,11.8191
90451,88651,80,30312,29638,78,1077,952,0,2126,1903,24,4639,4153,40,7014,6882,45,154374,149246,92,11.8251
143823,132900,87,38979,36672,84,1811,1940,21,3765,3895,34,9696,9158,52,15552,14217,69,314354,288786,100,11.8251
96387,95620,78,29638,28951,78,1023,1115,7,2370,1972,28,5704,5718,41,8849,8820,50,185515,175120,91,11.8251
142985,132921,95,31420,29739,84,1848,1598,22,3871,3838,34,10179,9622,52,15422,15129,74,351330,328615,101,11.8291
212093,159471,101,67986,51972,98,2054,1629,23,4807,3571,47,11243,8414,61,17516,12897,77,359829,270313,111,11.8291
144886,123406,93,35898,30949,87,1466,1231,13,3835,3553,36,8417,7207,51,13243,11224,71,279020,254440,101,11.837
230470,156097,110,70924,47854,101,2352,1717,28,5450,3743,50,12952,8650,72,19362,13527,86,448666,315536,114,11.838
78901,78560,78,28971,28543,76,1002,868,0,2199,1932,26,5155,4926,41,8199,8713,47,170966,163242,93,11.843
216985,155063,103,65747,47609,101,2389,1877,27,4914,3827,44,12983,9389,68,21182,15492,81,429821,308916,115,11.843
169977,129925,96,44815,34538,93,1844,1305,19,3973,3154,37,9326,7356,56,15684,12317,74,322741,255513,107,11.846
100784,95708,83,22142,21889,59,906,1296,10,2201,2329,26,5761,5446,43,10813,9951,51,206973,191190,96,11.8499
91212,88013,89,25178,24381,74,986,843,0,1737,1914,18,4402,4270,36,8721,8161,48,161755,152600,93,11.8519
93673,90969,80,33727,33051,78,991,922,0,2440,2368,24,5107,4580,39,8623,8431,47,168348,158842,90,11.8549
153991,130759,90,53443,45577,89,1630,1293,15,3326,2856,32,8420,6989,53,12826,10842,64,270633,232290,104,11.8549
93042,92190,79,25224,24851,67,868,853,0,2350,2305,24,5915,5641,47,10506,10968,51,210134,204723,91,11.8559
93894,90929,95,27884,27193,77,1230,1060,6,2740,2496,25,5426,5205,41,8326,7668,49,176285,176270,91,11.8569
109757,103692,84,30337,28826,79,1041,1073,5,2345,2618,27,6275,6348,41,10537,10218,56,207777,195691,93,11.8579
114531,109685,85,44018,42250,81,767,978,0,3087,2668,29,6026,5563,49,10332,9697,57,200115,194936,98,11.8589
163647,125589,99,40456,31338,92,1692,1364,17,4233,3659,38,8504,7131,53,14438,11200,67,293976,228695,104,11.8589
71861,68190,82,14720,14296,48,849,924,0,1805,1907,21,4343,4256,36,7125,7497,43,145322,141189,89,11.8599
111077,106323,83,35201,33477,80,1313,1147,14,2934,2483,30,6361,6024,45,10040,9538,52,205816,202084,91,11.8619
152682,121515,91,38840,30128,89,1834,1230,21,3332,2534,35,8576,6540,55,14133,11502,69,292405,235115,102,11.8639
165282,141080,92,37283,31225,87,1673,1333,19,3383,2643,36,8660,7514,51,15011,13289,69,297920,254415,101,11.8639
149268,129012,102,44609,38813,87,1448,1264,12,4153,3563,38,7550,6892,50,12216,10828,57,264760,238195,103,11.8728
47534,47463,83,6814,6638,38,1644,1410,18,3701,3993,31,5037,4882,38,3078,3181,27,90318,89311,83,11.8768
131510,107303,90,40097,32809,88,1869,1280,19,3370,2754,36,7945,6560,56,12162,10714,63,266223,222914,102,11.8798
130348,120984,88,53048,49328,86,1515,1433,18,3935,3440,36,8088,7718,53,13035,12181,76,271505,245766,98,11.8817
193356,148641,98,45948,35575,93,2346,1891,26,4075,2967,39,11351,8174,65,17204,14601,79,366682,294089,108,11.8857
94245,91731,86,18067,17909,52,957,1085,7,2264,2028,23,5251,5198,40,8529,8306,49,182586,176075,93,11.8857
89691,88219,80,24938,24281,72,887,917,0,2226,2292,22,5755,5298,46,8065,7480,53,187004,181079,91,11.8867
311176,189870,138,105206,68761,132,3536,2370,37,8215,5263,54,18624,11582,90,28378,18324,115,594488,379172,144,11.8897
203762,157187,99,56889,43642,95,2216,1631,22,5036,4252,44,11346,9220,63,17980,13818,82,392385,310805,109,11.8897
83083,79730,81,23127,22274,69,767,834,0,1775,1657,25,4455,4231,37,7090,6482,41,157818,155006,88,11.8907
84012,82129,77,16403,16117,49,1182,922,0,2193,2100,24,5351,5054,39,8117,7723,53,162541,160941,88,11.8976
259714,125309,144,76434,40065,135,3504,1623,35,6750,3550,77,14659,7825,94,24265,11721,129,504442,258239,146,11.8986
240398,170766,106,67545,47367,102,2753,1962,30,5685,4040,50,12153,8849,64,20771,14694,89,411540,299793,116,11.8986
132335,122395,88,35475,32888,82,1709,1823,20,3733,3207,36,7924,7513,48,13025,12116,65,281648,264509,95,11.8986
102108,99853,79,24124,23552,61,1221,1428,12,2617,2400,32,7196,6918,48,11068,10945,59,232166,224170,90,11.9016
206337,151419,100,57013,41096,99,1620,1287,15,4581,3264,49,10278,7761,60,16028,12004,70,368580,276231,113,11.9076
87944,83398,81,24128,23160,67,917,865,0,1495,1903,18,5304,4987,42,8149,7311,51,180689,170799,94,11.9096
132030,122509,102,57048,53800,86,1644,1414,18,3459,3141,31,8057,7182,49,11854,10495,60,251569,232520,102,11.9096
95399,92365,81,25456,24793,70,972,858,0,2162,2158,22,5172,5149,39,8488,8086,56,182479,175346,91,11.9106
156979,127865,92,50911,40461,91,1579,1356,18,3657,3034,35,9159,7614,53,14697,12267,69,299745,250512,105,11.9116
105840,93427,101,34560,30755,82,1419,1238,11,3064,2611,29,6787,5697,47,11217,10257,62,225336,202517,98,11.9126
153467,121960,93,49038,38464,92,1188,1125,8,3468,2622,37,7984,6118,53,12618,10321,62,273848,218797,107,11.9165
83330,83297,79,25139,24798,62,993,709,0,2233,2285,26,4753,4687,39,8059,7687,45,162416,157415,90,11.9175
74029,72533,80,23057,22361,64,659,623,0,1743,1828,24,4131,3874,35,6283,6360,46,138171,133714,89,11.9185
86972,85451,80,23650,23492,65,678,868,0,1570,1800,21,5193,5096,40,8643,7534,57,169022,164056,86,11.9185
108706,106314,83,27451,26564,78,1146,1013,3,3066,2962,32,5652,5761,38,9999,9988,58,205899,192549,92,11.9215
142058,109914,96,39546,30525,91,1366,913,0,2797,2260,32,6525,4850,50,10413,8332,56,215971,170804,105,11.9255
64940,64522,81,18089,17667,52,578,431,0,1791,1325,18,3585,3308,34,5835,5514,40,115707,115332,87,11.9324
108975,102042,91,33887,32048,80,1135,1123,8,2320,2246,25,6257,5762,46,9600,8953,53,194325,182073,91,11.9354
123596,117739,85,34706,32511,81,1547,1521,16,3380,3155,31,7785,7307,50,12516,11752,62,259312,246567,94,11.9384
71839,72874,76,21449,21134,59,984,1019,3,1686,1752,21,4183,3892,39,6604,6626,44,139694,132902,86,11.9394
163729,132707,93,45918,37040,89,1969,1508,24,3740,3183,41,8754,6653,54,14299,12107,71,310661,252282,101,11.9394
183500,134403,114,53442,39747,95,1891,1168,20,4084,3235,39,9796,7748,58,15813,11983,73,339528,251634,107,11.9434
176345,134401,101,47545,36015,91,1614,1394,19,4786,3867,42,9763,7546,58,15748,12516,72,323705,244716,105,11.9444
187823,139148,96,60750,46007,95,1690,1415,22,4594,3254,44,11800,8595,71,19594,14507,82,394774,290978,108,11.9483
90311,89199,85,26237,25525,76,1313,1389,12,2351,2311,28,5105,4746,40,8623,8525,46,188383,179640,90,11.9513
140848,127273,92,36850,32598,87,1729,1587,21,3840,3860,36,9046,7899,56,13119,12351,60,292013,268408,97,11.9533
110526,106366,83,31682,29953,81,1559,1580,15,2996,3081,32,6906,6777,45,11399,10688,61,221978,207471,96,11.9573
115979,109250,84,32618,30751,81,1226,1043,7,2707,2578,30,7473,7132,50,11669,11343,67,228433,215324,94,11.9573
184725,134497,105,55482,40915,95,2184,1635,23,4429,3217,41,10868,8453,61,17429,12707,81,362187,263572,111,11.9622
123717,117459,84,41448,39271,82,1208,1110,10,2994,2803,31,6428,6268,43,10807,10092,59,214597,209524,95,11.9642
117279,112612,85,28492,27368,79,1575,1386,18,3098,2706,31,7118,6169,48,11066,10660,53,243168,231537,95,11.9692
141681,113431,94,37137,29616,88,1509,1180,12,3557,2643,37,8530,7025,56,12985,9925,61,270253,220769,103,11.9692
133179,125666,88,37541,35677,82,1493,1127,20,3665,3356,31,7762,7225,51,11861,11162,59,250213,236976,97,11.9722
122481,109714,99,38650,34153,82,1420,1283,14,3373,2956,32,6782,6387,44,11828,9941,65,233329,208796,95,11.9762
93826,92741,80,32720,32008,77,1106,1073,6,2668,2171,26,6348,6107,44,9313,9221,49,205633,198277,91,11.9771
177392,131161,103,53223,39247,94,1958,1476,20,3982,2940,38,10087,7914,60,16774,12089,82,322334,247012,109,11.9811
233101,106313,128,88646,47638,124,2309,1223,14,6145,3102,70,13800,6853,92,22084,10994,101,452195,211194,135,11.9811
129949,120819,87,39457,36895,81,1000,1241,11,3364,3387,30,6950,6663,46,10491,9901,62,241753,225162,93,11.9811
129812,125049,84,36764,35504,80,1418,1420,17,3271,3155,30,8637,8434,49,13020,13008,60,289378,275802,94,11.9821
138970,127889,87,39204,35545,86,1373,1422,15,3104,3125,29,7261,6440,47,12651,10923,67,241033,220391,96,11.9841
118425,112267,96,25859,24863,74,1743,1368,17,3712,3179,35,7122,6668,45,12260,11253,72,239873,230195,93,11.9871
176160,140040,100,55551,44841,91,1584,1311,17,4120,3439,43,9323,7794,57,16934,13544,75,317794,254646,104,11.9901
93239,88366,82,26640,25812,78,754,862,0,2183,2236,24,5228,4951,39,8761,8291,48,177882,167363,93,11.9921
168919,133032,98,57341,46393,91,1803,1387,19,4296,2817,44,8562,6567,56,13912,11217,67,295616,233561,107,11.995
123678,117878,88,40714,39141,81,2011,1706,21,3370,3078,32,8626,8344,52,13036,11857,62,268847,254615,95,11.995
153150,128551,96,43848,36693,89,1478,1321,14,3106,2817,35,7648,6324,52,12163,10857,63,257975,224963,103,11.997
137219,128584,99,42711,40546,82,1581,1464,17,3099,2829,28,7658,7156,48,12048,11586,63,231983,225799,94,11.999
69465,66368,77,20509,20243,56,450,679,0,1951,1642,27,3766,3621,32,5296,5086,38,122554,117033,86,12.001
72017,71827,80,18534,18045,56,793,722,0,1884,1363,16,4052,3794,35,6351,6061,43,141822,134819,87,12.001
108363,101746,83,28700,27359,79,1341,1449,16,2610,2509,27,5982,5850,41,10200,9781,60,205388,195971,95,12.002
139381,131945,85,47832,45819,82,1599,1527,19,3666,3432,32,7768,7559,47,12303,11250,62,245506,230664,96,12.004
115857,111074,84,30915,29672,79,1304,1411,15,2747,2642,28,7096,6553,48,12047,11168,68,240371,233693,94,12.005
331946,193526,131,90887,50267,130,3899,2631,39,9550,5161,67,19503,11815,85,31164,17762,117,654223,376343,143,12.005
122667,114438,87,30062,26992,83,1642,1698,17,2786,2748,28,7943,7488,48,11619,10957,61,255365,243994,96,12.006
154598,121647,97,45673,35812,92,1621,1311,17,3898,2987,39,7769,6272,51,12872,10742,62,282151,219125,105,12.0109
135489,117322,101,42552,36589,89,1308,1198,12,2782,2345,33,7727,6569,48,11709,9809,59,228725,201703,101,12.0129
236148,162816,107,67001,47375,103,2388,1586,28,6295,4112,57,12181,9008,62,21311,14101,86,454552,324626,116,12.0129
113716,108259,84,40426,38978,80,1248,1094,9,3079,2866,28,7090,6908,45,11899,11866,58,241556,227331,92,12.0149
116656,110659,90,41142,38609,81,1379,1235,14,3094,2686,30,7151,6634,44,10884,10852,54,219112,207361,92,12.0159
102053,95811,89,28774,27738,79,1100,1101,9,2246,2582,25,5908,5734,41,9696,9659,51,208920,194465,93,12.0189
115042,100910,90,35525,30332,85,1334,1106,9,2839,2516,28,6789,5728,49,11286,9878,62,219417,186915,98,12.0248
77223,76331,85,23010,22772,61,924,856,0,1931,2062,23,4745,4878,37,7048,6653,45,155674,153001,91,12.0248
189410,134273,109,61495,44834,97,1996,1759,19,4456,3369,40,10196,7194,64,16695,11581,84,355331,251232,112,12.0318
149744,137553,91,52651,49550,86,1846,1612,17,3750,3420,33,7312,6757,48,11879,10471,66,234798,216165,99,12.0338
93647,90805,80,28394,27467,77,922,860,0,2245,2028,22,5133,5038,38,8167,7652,49,174402,166413,91,12.0388
374720,238650,151,179152,122498,146,5660,4003,43,12905,9167,70,27869,18803,114,45315,31097,145,932503,635412,158,12.0397
316722,197882,129,82625,50269,122,3397,2192,37,8502,5561,56,19565,12525,83,29884,18535,125,679587,432240,137,12.0397
135783,129471,94,50311,48621,83,1260,1308,14,3702,3791,31,8220,8082,49,13338,13029,65,281636,267315,99,12.0407
172664,134413,97,53757,41733,93,1957,1426,24,4061,3217,36,9351,7433,55,15199,12194,64,312302,243753,108,12.0437
63780,63560,76,17632,17388,52,837,755,0,1677,1666,21,3493,3807,32,5723,5746,41,121405,120126,87,12.0437
121223,112371,89,36718,33673,81,1330,1341,14,2657,2262,33,7234,6639,49,11233,10848,53,234260,216642,95,12.0457
78115,77781,76,23007,22535,69,651,768,0,1723,1456,17,4070,4262,32,6904,6679,50,142719,140018,88,12.0537
125698,108041,91,38685,33158,85,976,931,0,3143,2760,30,6170,5356,45,9970,8064,59,213340,187155,98,12.0606
194365,147610,105,52025,39330,95,1913,1535,19,5166,3508,45,10470,8029,63,17563,14092,84,330889,255718,110,12.0636
162250,151295,89,42249,39179,85,2128,1908,22,4356,3740,37,9097,8425,53,13579,13237,64,273191,254466,100,12.0696
88573,86231,88,23540,23100,66,1158,1352,13,2664,2245,28,5570,5457,41,8984,9234,50,193701,190787,91,12.0706
274413,198377,113,96323,73310,109,3724,2713,36,9104,6551,62,19113,14295,83,29139,22516,109,608244,467346,122,12.0775
81969,78059,80,28150,27653,75,751,738,0,1639,1703,19,4640,4431,37,7542,7531,50,161237,155357,89,12.0795
117649,111261,85,33770,31643,81,1227,1179,11,3529,3456,33,6550,6385,45,10046,9882,56,202351,193140,92,12.0795
139662,113502,107,38243,30468,88,1397,1200,10,3160,2428,32,7112,5440,54,12188,9673,61,234780,188077,101,12.0845
87758,82836,86,16185,15981,50,868,929,0,2171,2104,24,4575,4547,38,8815,8064,51,173210,171161,93,12.0855
246939,181936,120,68842,51540,113,2757,1894,26,5824,4680,44,13622,10072,67,20211,14664,82,423093,306591,127,12.0894
260138,177147,119,92619,66847,114,3366,2478,35,8264,5571,58,19564,14843,79,30005,22302,116,626370,477765,128,12.0914
126009,117822,93,29293,27773,83,1072,967,0,3279,3135,29,6609,6517,43,10770,10234,52,222589,209348,97,12.0964
65860,65013,78,16841,16561,51,794,610,0,2022,1888,23,3766,3898,32,5905,5462,44,126551,122168,90,12.0984
155936,123420,96,48789,38958,92,1588,1276,12,3430,2732,36,8644,7085,54,12793,9927,59,270238,212907,104,12.1004
151601,140638,88,49942,46062,86,1539,1399,18,3782,3653,35,8721,8262,49,14652,13451,75,276966,260663,100,12.1014
72305,70344,79,16700,16187,52,1091,989,0,1132,1508,16,4325,4056,36,5529,5293,40,145740,141396,89,12.1024
105802,105474,80,27582,26201,75,1264,1078,7,3215,2767,33,6713,6470,45,11406,10726,62,233691,220121,92,12.1033
251903,189307,103,72426,53085,101,2803,2044,32,6779,5069,51,14492,10840,66,21578,16652,81,479025,364195,117,12.1033
131649,117296,87,44603,40315,85,1140,982,0,2774,2272,31,6159,6081,43,9229,8133,55,205401,184311,98,12.1083
383249,229083,139,119301,70641,135,4688,2835,45,11045,6421,71,25767,16297,100,39569,24659,136,851030,527772,149,12.1083
271948,179028,118,77475,50989,113,2675,1745,33,6478,4674,54,15363,10658,75,24523,15943,96,495169,328635,126,12.1123
94036,92366,81,24328,24050,61,1383,1114,12,3065,2622,31,5966,5811,42,8998,8358,56,190414,181863,90,12.1123
125540,118600,85,28309,26729,81,1450,1480,17,2789,2652,30,7518,7112,48,11532,10631,55,221023,207682,95,12.1202
102117,95872,84,25597,24864,73,1085,1040,5,2488,2242,27,5363,4923,41,8222,7602,58,181039,172183,92,12.1222
110619,106107,86,45463,43596,81,1273,1356,16,2654,2509,26,6350,6257,42,11398,10686,53,215769,203122,95,12.1232
229546,155290,105,57887,40217,102,2483,1883,29,5831,4284,52,13470,9417,69,22886,15176,96,446987,300525,115,12.1232
159887,119298,98,44875,34043,92,2472,1778,25,4214,2800,40,9185,6899,54,14487,10947,68,293756,216158,107,12.1252
221687,159721,113,52448,37307,107,2398,1812,27,5311,3949,42,12749,9477,64,20215,14209,97,411038,304590,120,12.1292
90730,88096,79,27908,27152,78,1204,936,0,2137,2010,26,5735,5648,39,9209,8892,56,188082,182375,92,12.1302
130863,119158,90,34144,30934,82,1368,1421,14,3056,3223,31,7504,7464,44,12552,11432,64,258099,236695,99,12.1312
162551,122762,95,44967,34290,92,1729,1424,18,3481,3094,33,8496,6330,54,14380,11346,72,308343,239174,107,12.1342
81846,78512,82,25330,24273,78,750,815,0,1938,1921,21,4282,3943,37,7337,6675,47,142309,133481,96,12.1342
107802,103791,84,32033,30561,80,1244,1304,13,2824,2800,29,6728,6517,42,10326,9483,55,219599,206098,93,12.1342
354417,206679,147,109905,63854,137,4179,2446,42,9666,5780,66,22332,13542,100,34799,20125,137,740475,441412,151,12.1371
193364,148337,97,53832,41125,95,2430,1723,24,4688,3286,41,10551,8148,61,17302,13019,88,364060,278847,108,12.1401
160306,128784,98,43858,35145,90,1257,1049,7,4055,3451,40,8678,7134,56,14675,11980,69,302763,243864,103,12.1401
83250,82373,77,25710,24701,75,981,837,0,2019,1758,22,4440,4396,36,6973,6808,44,157127,147652,88,12.1411
132807,124458,88,34753,32750,83,1614,1520,19,3187,3172,31,7399,7107,46,11739,10913,59,241910,231485,95,12.1421
324131,185569,148,91280,50392,136,3773,2247,40,9218,5453,62,19584,11780,79,30067,18624,115,666961,403176,148,12.1431
408372,234779,167,205038,132339,154,6108,3510,49,14926,8184,85,33585,19694,124,53017,32989,154,1.04858e+06,717693,163,12.1441
97130,94293,87,16511,15949,51,1218,1220,12,2382,2912,26,5992,5738,39,10180,9550,58,195524,188389,91,12.1451
115194,107324,88,36604,33144,82,1658,1489,20,2574,2916,28,7634,6996,48,11925,11013,60,263959,246122,94,12.1471
137620,127650,88,39041,36647,84,1499,1290,13,2662,2903,29,6683,5994,46,10104,9359,55,212681,196141,97,12.1491
198661,147244,102,57949,41771,97,2055,1658,21,4326,3507,43,11586,8820,66,17709,13051,74,360174,268759,110,12.152
108601,104146,86,23505,22199,65,1243,1277,13,2733,3027,28,7083,6413,44,10744,10270,59,235585,220718,94,12.153
84512,81236,81,26503,25637,73,992,1062,6,1868,1871,22,5000,4831,40,8255,8031,48,160785,156191,90,12.157
148274,119476,92,42017,33765,89,1424,1285,12,3525,3027,37,7740,6263,52,13152,10801,69,277250,227601,101,12.157
149593,137796,88,50329,46564,85,1534,1346,16,3985,3918,36,9081,8313,57,14798,13440,71,297970,272149,97,12.157
216045,160747,105,49272,36289,97,2313,1523,25,5073,3193,46,11326,8500,64,18075,14017,78,374088,286207,110,12.159
128615,120579,89,39416,37519,83,1181,1269,12,2928,3069,27,6903,6366,45,10915,10188,57,236101,221512,98,12.16
113158,102705,100,33760,30919,86,1260,1327,14,3038,2770,30,5676,5394,40,10244,9200,62,198339,181739,100,12.16
107273,103189,81,27570,25637,78,1060,973,0,3093,2871,33,6943,6752,48,11179,10481,66,216520,208028,98,12.16
333891,212005,151,101446,64168,133,3891,2415,38,8017,5342,60,18445,12321,85,28194,18119,102,597001,377523,148,12.162
120030,113104,89,48865,45180,83,1525,1578,16,3074,2952,31,7396,6923,49,10496,10195,56,222974,199486,94,12.165
95678,92893,80,43311,42378,81,923,1048,5,1976,2087,21,4961,4584,37,8216,7876,51,163017,154576,93,12.165
225491,167881,100,69230,51314,99,2263,1721,26,5900,4403,45,13626,10654,64,21666,16062,101,441948,341491,112,12.1699
