"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
185093,137883,107,70893,53147,99,2474,1942,28,2931,2417,37,7817,5919,53,12507,9358,74,315220,240245,115,2.51582
315251,221043,140,129868,94532,136,3635,2658,33,8063,5831,50,16866,12087,73,24946,18935,104,662255,491491,144,2.51684
173496,135503,95,70566,55713,93,2439,2123,26,3483,2772,36,7308,5628,52,11077,8489,60,270426,214586,104,2.51787
41620,42981,74,15702,15408,50,533,719,0,1062,1201,7,1776,1749,21,2772,2559,29,70954,70884,75,2.52096
201362,151976,108,75274,57701,98,2092,1583,25,4524,3165,41,9519,7808,55,13588,10645,62,370884,291726,106,2.52096
37141,35077,70,13466,13413,46,641,478,0,803,697,0,1089,1442,13,2482,2738,24,60622,61201,73,2.52199
133364,120255,90,40593,35734,83,1049,1219,10,2720,2380,27,6114,5353,45,9472,9012,56,246776,223993,93,2.52302
144027,121704,90,53109,44681,88,1911,1453,24,2781,2259,34,5922,4884,47,8634,6918,53,235200,195513,94,2.52508
38824,42166,53,18698,18586,54,676,650,0,1302,1139,10,1868,1755,22,2291,2248,28,64598,64603,77,2.52611
72359,69926,77,30162,29283,75,581,783,0,1649,1248,21,2566,2784,27,3769,3438,35,106271,105747,78,2.52611
288322,198214,119,112450,76210,115,4002,3012,39,6063,4388,50,14489,10109,68,21214,15486,94,518807,383868,120,2.52611
240863,179051,107,85134,62513,104,2922,1943,35,4451,3454,45,9251,7228,53,14185,10561,67,352296,266707,110,2.52714
317261,220821,137,137538,101599,129,4636,3506,37,7155,5782,51,16966,12425,77,27223,19931,105,666690,493637,135,2.52714
284750,201679,131,114579,80922,131,4011,2672,38,6070,4522,49,13349,9665,65,20221,13635,90,501632,367337,131,2.52714
45530,46851,59,17860,18192,50,368,581,0,427,889,0,1737,1775,21,2358,2098,28,68807,65933,75,2.52714
85306,86085,77,39771,38805,77,1578,1279,11,1840,1526,20,3633,3805,31,4654,4633,37,127395,126506,79,2.52817
202616,154603,102,82553,64292,99,2294,1592,26,4163,2976,40,8558,6915,56,15488,12146,70,360864,275207,104,2.52817
153284,129170,95,62210,51949,91,2249,1946,25,2742,2363,31,6861,6073,45,10316,8612,62,260433,225645,100,2.5292
30295,30152,66,11405,11497,44,440,427,0,623,650,0,1416,1578,18,2028,2010,24,56219,57504,71,2.53023
44150,44575,71,16483,16357,51,387,550,0,958,1123,7,1501,1541,20,3228,3239,30,63271,63148,73,2.53434
129844,123344,87,29256,28073,82,1866,1740,19,2632,2383,29,5886,5733,42,10101,10076,50,267597,250454,90,2.53537
55803,55942,74,20349,20188,59,782,593,0,917,1176,9,2498,2514,28,3450,2955,37,89715,84630,82,2.53537
115234,107631,87,38297,36316,82,1321,1229,13,2231,2414,23,5606,5305,40,8731,8325,51,245527,228062,93,2.5364
294248,204077,120,105417,73242,114,3977,2794,34,6029,4250,55,13602,10123,68,21081,14923,87,497664,356219,119,2.5364
147102,124206,99,61183,52417,90,1535,1393,15,2218,2011,29,5958,5242,45,7966,7056,52,220640,192672,95,2.53743
292443,190967,121,237710,184530,120,7156,5328,44,12063,9377,63,27622,22206,96,39031,30432,116,975898,774067,126,2.53743
206488,151569,106,90133,68241,102,2868,2547,30,4577,3490,44,11088,7866,63,15712,11605,78,390332,303577,110,2.53846
310518,201794,128,155838,108326,124,5003,3897,39,7940,5482,53,16127,11629,81,23924,17553,107,611380,428772,131,2.54052
285627,192749,126,105409,71144,123,3733,2735,35,5765,3898,44,13161,8986,66,19439,12777,90,480134,327794,130,2.54052
148735,129759,89,75777,65680,89,1734,1393,18,3514,3137,33,6988,6672,46,9925,9238,53,276944,239085,96,2.54052
371072,231802,148,193491,134240,145,6008,3641,49,9225,6304,58,20548,14546,85,32392,23176,125,768458,548229,151,2.54155
171495,136215,98,73691,61311,94,2443,1993,27,3222,2706,32,7189,6116,50,10046,8403,60,266362,215148,101,2.54155
235111,172057,109,74231,54305,104,2921,2339,31,4691,3504,45,10834,8120,60,14636,11280,75,392669,290617,112,2.54258
216931,142639,113,70018,45318,102,2748,1760,32,3598,2500,44,8491,5886,57,13210,9150,70,321558,210620,111,2.54258
203029,155649,102,89753,68421,99,2652,1882,30,3638,2532,39,9209,6949,54,12417,9756,65,334196,254225,107,2.54567
223525,174254,102,75062,56743,100,2907,2434,31,3785,3248,36,9244,7098,58,12709,10228,68,305552,244139,106,2.5467
260814,199795,118,108349,87898,105,4621,3811,37,6899,5805,48,16542,13061,72,27219,21275,103,686455,537607,114,2.5467
109998,106099,81,38265,37433,78,1352,1401,16,1909,1727,25,4677,4431,39,7219,7132,42,197061,192587,87,2.54773
115632,105977,86,39832,37161,81,1424,1163,11,1985,1824,26,5293,4960,41,7888,7883,47,199255,186019,90,2.54978
36955,36311,71,16102,15979,50,447,545,0,682,474,0,1819,1733,21,2956,2934,30,63831,66904,74,2.55493
225475,161362,104,88311,64176,101,2963,2039,34,3987,2616,44,10305,7638,58,13922,9958,69,378199,275254,105,2.55596
129488,120651,84,47058,43003,83,1914,1661,19,2890,2701,30,7030,6918,48,10851,10020,63,270642,252756,90,2.55596
184062,149892,97,82499,68550,96,3215,2928,28,5007,4239,41,10514,8856,57,16368,12588,77,397103,323275,102,2.55596
82567,84012,71,32024,31969,72,787,888,0,1717,1815,20,3821,3593,36,7554,7004,46,170202,162354,83,2.55596
113969,106205,86,45803,44255,81,1496,1256,13,2421,2371,26,4610,4139,40,6799,7164,44,174228,167102,84,2.55699
170586,131428,102,67199,51894,94,2268,1750,26,3270,2718,35,7392,5930,51,11327,9358,62,299893,239322,100,2.55905
150084,114149,95,64925,50526,93,2114,1771,23,2818,2138,36,6789,5411,52,10452,7978,60,274023,205778,98,2.5642
144707,124281,91,42659,34747,87,1552,1279,12,3304,2790,35,7140,5863,54,11096,9939,61,286227,244818,93,2.56625
158116,131561,95,49064,40563,89,2306,1646,26,2919,3014,28,6780,5795,49,10298,8330,61,255779,211553,97,2.56625
48138,49167,65,12679,12917,44,668,731,0,718,907,0,1924,1975,24,3271,3096,30,80629,83099,74,2.56625
196213,165317,100,82019,72075,95,3736,3005,34,5264,4934,39,10509,9828,58,16198,13973,71,402423,358134,103,2.56831
108343,97668,86,41573,36495,84,1435,1293,14,2878,2112,31,4735,3924,44,6578,5511,47,168836,148648,91,2.56831
56935,57476,73,20593,20363,58,787,718,0,1309,1080,12,2535,2455,27,3626,3487,35,97353,94471,80,2.57037
196625,148197,114,66903,49058,96,2697,1787,32,3746,2893,36,7661,5358,55,12204,8592,67,289170,221945,103,2.5714
246456,172553,116,94916,67980,106,3085,2078,33,4072,3265,41,9433,6799,61,12690,9325,68,343519,255519,114,2.57346
89664,88298,95,41217,40483,78,1181,1152,9,2274,2194,23,4151,4363,33,7135,6540,54,155626,151310,85,2.57346
164929,128990,95,74441,59044,92,1984,1533,21,3321,2334,37,6910,5507,51,11458,8783,70,271324,215671,101,2.57346
118078,102416,101,41621,35282,84,1589,1649,18,2183,1891,24,5636,4723,45,7449,7092,50,196809,177602,93,2.57449
90755,86865,92,46258,44955,80,992,1090,7,1662,1565,17,3699,3587,34,6268,6367,44,162443,155071,89,2.57552
126057,111465,92,46562,39998,85,1983,1714,22,2796,2351,28,5824,5288,44,9224,8165,52,234910,210303,92,2.58273
186712,152995,103,63255,51909,96,2385,1762,25,3818,2160,39,6694,5659,48,9631,8489,54,263888,218276,102,2.58375
187012,146647,101,53820,41229,92,2484,1667,27,3473,2542,36,8106,6290,56,12205,9492,67,304591,248256,100,2.58684
294491,208317,125,137792,100150,119,4343,3062,37,7236,5344,53,15958,12239,76,26483,19811,105,618634,459745,122,2.58684
128737,112173,88,32276,28205,85,2019,1631,22,3126,2793,33,7060,6062,48,10538,9537,60,283313,255026,93,2.58684
135003,116455,91,49642,41162,89,1692,1385,17,2640,1865,28,5546,4856,43,9167,7592,57,225168,189985,93,2.58684
97325,90943,83,38236,34732,80,1215,1217,9,2289,1691,30,3887,3637,35,6584,6182,45,158636,153443,83,2.58787
347263,226575,136,211013,145322,133,7996,5698,47,12151,8922,62,26698,19733,114,40714,29103,129,990607,723512,139,2.58993
218297,158449,109,76616,56893,102,3259,2108,36,3925,2958,41,10169,7698,56,12870,10227,64,360511,268644,110,2.59096
167983,135422,102,73334,57695,94,2486,2012,28,3687,3334,39,8128,6572,49,11893,9353,60,306596,248320,109,2.59096
139186,122253,91,56109,48022,88,2108,1746,22,1713,1700,28,5664,4734,45,9304,7685,56,221540,191389,93,2.59302
220675,158152,103,76380,54516,100,3086,2161,35,3777,2911,44,9466,6849,62,15637,10998,69,400879,294418,106,2.59405
158764,122903,108,66241,52502,92,1871,1566,20,3357,2351,43,6706,5178,49,9817,7286,58,264703,213974,97,2.59405
235758,166524,107,96774,69871,106,3263,2304,35,4009,3272,39,9482,7017,59,13999,9597,65,359480,259680,114,2.59611
273828,191270,115,96551,67222,112,3567,2295,31,5995,3933,53,14014,9602,72,19308,13838,84,533068,377405,119,2.59817
58912,57749,73,25044,25033,66,685,665,0,817,1038,4,2747,2649,30,3965,3785,37,103190,101274,79,2.5992
105830,93972,86,39183,34111,84,1439,1047,10,1456,1554,17,4752,4143,41,7458,6637,56,187843,163357,92,2.5992
247467,184792,116,100600,76092,107,2975,2188,32,5261,4386,44,11983,9217,61,18232,13594,80,447399,364911,113,2.60228
117391,112878,84,29188,28830,80,1707,1686,17,2722,2268,32,6185,5746,44,9285,9210,53,241252,233217,89,2.60331
211343,158975,110,83309,62981,104,2974,2268,32,5320,4009,44,11936,8770,64,18420,14415,84,449160,343288,115,2.60331
177214,137263,100,65758,51061,94,2214,1732,25,3675,2964,38,7828,6391,57,11413,8476,61,316960,248624,102,2.6064
185865,145300,99,68663,53734,95,1878,1763,22,3335,2704,36,6974,5566,49,10389,8363,61,234550,186216,101,2.6064
336223,223139,125,151791,106381,124,4890,3707,40,8459,5434,59,15376,11079,66,24600,17223,87,576341,411452,131,2.6064
196715,155936,103,73721,58476,99,2155,1654,22,4379,3486,38,8175,6313,52,11263,8971,62,304932,241600,104,2.60846
260502,207613,111,105368,85719,106,3961,3293,34,6255,4829,43,13300,10664,62,21910,17669,84,513605,412213,116,2.60846
285575,208439,119,104228,76461,115,4555,3095,37,6041,4315,46,13208,9589,69,20299,14390,86,509002,369572,123,2.60949
194230,158141,97,62142,50331,97,2276,1958,26,4289,3624,37,9089,7499,55,14327,10880,73,337238,278471,106,2.61052
299486,190916,128,113707,73993,122,4412,2913,40,5940,3968,54,12941,8411,78,18603,11712,92,471686,317698,129,2.61052
153317,127520,91,52013,42684,88,2327,1624,27,2977,2041,35,6668,5422,48,11497,9220,62,292341,238336,95,2.61052
151541,124246,100,64184,53083,90,2049,1648,23,2944,1972,33,5948,5242,43,9060,7666,58,236004,198634,102,2.61361
173430,136695,100,56343,45238,95,2052,1824,25,2863,2485,29,7703,6375,50,11554,9755,61,303609,247067,103,2.61361
116268,111294,85,48811,46794,82,1808,1489,18,2649,2579,25,5762,5646,41,8070,7977,43,227154,218450,89,2.61567
142135,124196,92,60238,54122,88,1463,1240,13,2351,2334,27,5585,4934,43,7962,7040,49,191342,174103,94,2.61669
28031,28277,59,10067,10179,43,227,429,0,724,788,0,1094,1155,11,1836,1787,22,43841,43008,72,2.61669
240622,170715,108,110072,81342,105,4077,2800,35,6771,4668,56,14939,10546,78,25654,18859,89,646376,496031,113,2.61772
208113,167179,102,64760,51038,96,2260,1901,25,4239,3613,40,8281,6834,51,12690,10265,57,342542,279514,104,2.61772
59646,57933,80,10841,10519,44,335,564,0,944,1279,11,2564,2520,26,4153,4143,33,109819,109490,79,2.61875
192998,151480,112,65526,50965,94,2370,2032,27,3579,2671,42,7423,6131,48,11413,9010,56,292374,241768,100,2.61875
178562,143636,97,71451,58031,93,1936,1462,22,3679,2517,40,8466,6650,57,12993,11443,74,293132,245525,98,2.61978
60491,62596,71,24625,23990,72,950,879,0,1196,1185,11,2621,2524,27,4372,4550,32,98471,99658,78,2.61978
302952,214870,135,129510,94796,118,3782,3109,36,5306,3646,49,12177,9012,66,18807,14466,83,463590,342522,123,2.62081
372521,240129,147,146926,95579,139,6947,4354,47,10024,6791,63,20159,14122,85,31058,21974,129,775188,537926,146,2.62493
238720,163712,127,84846,55477,127,2728,1767,27,4103,2819,44,10325,6670,62,16669,10572,109,432584,286637,127,2.62493
87269,84815,80,28043,27229,76,1164,1086,6,1716,1542,19,3593,3591,32,4488,4699,37,139887,137468,84,2.62699
126308,107689,94,49486,42543,86,1771,1587,18,2540,2226,28,5864,5409,42,9912,8473,53,244808,213319,92,2.62699
234271,165788,104,100587,72562,105,3508,2295,36,5010,3918,46,11011,8165,62,17425,12732,74,422210,306927,113,2.62699
121702,116635,84,38562,37442,79,1672,1273,20,2481,2136,28,5509,5538,39,9161,8953,53,250954,242123,87,2.62699
132128,111956,89,51023,42182,88,1331,1113,11,2158,1748,28,5316,4434,43,6198,5457,42,180198,155331,93,2.62802
103538,102215,81,41175,40083,79,1366,1226,9,2031,1980,25,5173,5233,41,7518,7450,45,207186,202165,87,2.63008
217547,163925,98,91498,68027,98,2681,1968,31,4300,2972,40,9625,7256,57,14045,10476,69,341040,260323,103,2.63111
28248,28883,57,12754,12657,47,444,541,0,541,619,0,1555,1562,19,2326,2470,26,50416,52957,69,2.63111
137887,117201,91,56111,47536,88,1301,1231,17,2572,1907,34,5894,4832,48,9071,7179,59,216842,185147,95,2.63316
207359,157301,102,87301,67035,99,2427,2228,28,4530,3486,43,9102,6799,55,13126,10354,72,357739,283756,106,2.63522
202640,157682,105,76063,60517,101,2727,2466,30,4350,3719,40,10323,8367,62,16127,12215,75,374623,296115,107,2.63625
203583,156091,101,87080,65533,101,2618,1956,31,3470,2932,43,7429,5940,49,11086,9114,53,278133,221336,107,2.63728
157813,126292,98,56565,45296,91,2073,1536,22,3068,2528,34,6391,5117,48,10128,7939,58,258539,208073,98,2.63831
52153,52322,72,22826,22842,60,794,639,0,908,657,0,2239,2087,25,2931,3190,29,87800,84321,88,2.63831
79183,79405,78,24555,24413,61,772,829,0,1650,1569,16,3233,3142,32,5353,5324,40,124383,121252,83,2.63831
197692,148951,100,78300,59819,97,2530,2128,28,4061,2785,45,8311,6145,56,12844,9797,64,321234,248196,104,2.63831
49097,40604,90,19758,16017,90,749,667,0,1767,1073,5,2062,1730,23,3811,3386,35,103486,87250,90,2.63831
344821,210934,139,121245,73407,134,5206,2888,47,6378,3678,54,16019,10160,75,25114,15845,110,626735,385100,145,2.6414
270293,202284,111,106081,79797,109,3778,2712,36,6113,4321,48,12934,10103,65,17891,13952,71,465413,355208,115,2.64243
223031,161591,105,85081,63591,103,2977,2244,31,4135,3222,38,10844,8164,62,15481,10512,68,403745,294385,113,2.64243
162852,137303,93,54621,45216,90,2481,1846,27,3131,2720,32,8042,6977,54,11261,8634,62,300156,253611,99,2.64243
65813,63146,88,26262,25703,75,866,674,0,1947,1429,21,2378,2504,24,4234,4125,38,94275,90793,80,2.64552
99619,95632,83,29601,28536,79,1166,1244,13,2135,2009,21,4522,4418,37,6990,6906,44,184017,174820,89,2.64655
116163,101246,88,52774,46451,85,1525,1443,17,2706,2484,33,6347,5993,45,10113,8583,59,257957,221568,95,2.64963
143552,123742,103,37888,32602,87,1669,1390,20,2924,2687,32,6427,6001,44,9810,8453,56,246468,216451,97,2.65169
197239,149092,111,88885,68008,97,2986,2031,31,5173,3585,49,10556,7905,60,15609,11178,77,384261,289329,105,2.65272
193280,153049,97,81715,65735,95,2079,1770,24,3897,2733,42,6960,5968,48,10718,8669,57,283599,231056,100,2.65272
36960,36254,82,22164,22212,64,233,403,0,683,607,0,1726,1615,20,2045,2095,24,59442,59210,73,2.65375
247935,199014,108,73848,58182,104,3249,2560,32,5367,4398,43,12859,10718,70,18153,14555,81,455450,381043,111,2.65478
67062,65238,79,24963,24695,66,978,1046,4,1217,1141,11,2876,2869,29,4094,4074,34,101922,106121,79,2.65478
211374,157675,103,95906,72334,101,2802,2143,30,3785,2867,36,9596,7743,57,14483,11810,61,347898,271678,104,2.65478
365116,226104,149,190964,129462,143,5983,3769,47,10520,7227,62,21865,14988,99,34422,23688,137,800320,547815,149,2.6589
75449,73679,80,30943,30186,75,1283,1094,9,2002,2184,21,3060,2867,32,4607,4616,36,117650,115397,77,2.6589
285932,192837,134,119151,84006,130,4174,2699,38,5461,3619,51,13353,9259,69,19979,14090,77,487818,346263,135,2.66199
156310,138297,90,58933,51172,91,2336,2014,24,2846,2576,31,6847,6173,45,10989,9504,62,273404,235601,95,2.66199
47769,47274,75,20413,20179,61,708,669,0,590,703,0,1781,1935,21,2564,2325,26,66015,66190,75,2.66405
92863,90284,80,18530,18207,56,1236,1130,10,2247,2416,25,4836,4715,38,6488,5938,46,176997,174812,86,2.66816
118174,100335,89,47637,40203,87,1775,1606,20,2635,2263,28,5291,4619,44,8102,6889,50,205648,179360,94,2.66919
135118,113954,90,64284,53986,90,1814,1635,22,2726,2342,32,6393,5453,46,8534,7370,54,219485,185808,96,2.67022
148011,123622,99,59437,49722,89,2070,1364,21,2883,2386,32,6855,5872,49,10532,8789,58,278310,235562,97,2.67228
157229,126728,100,56572,45905,93,1145,1091,6,3351,2685,36,6334,5292,48,10558,8818,58,277051,231485,100,2.67331
219692,174179,100,101707,80659,97,2734,2085,29,4402,3634,39,9197,7331,57,14776,12029,75,326277,261139,102,2.67434
46508,46811,72,19992,19822,58,640,566,0,855,852,0,1650,1547,21,3596,3486,33,77310,77925,78,2.67537
290112,201744,127,88698,58416,125,3307,2454,35,5850,3784,47,12682,8869,69,17464,11703,72,441862,305382,133,2.67743
115893,101558,87,47635,40803,85,1475,1282,17,1956,1784,25,5802,4908,45,7427,7008,41,207153,176874,93,2.68052
312374,212378,134,139857,98840,133,5007,3600,43,6915,4463,60,15604,10327,75,24364,16505,92,581611,405994,140,2.68155
111491,106617,89,33866,33208,80,1958,1891,20,2719,2963,28,6030,6072,40,9639,8867,51,243004,232262,88,2.68258
295670,200321,123,121005,81079,123,3912,2606,38,6286,4302,48,13878,9780,72,21647,15383,90,505100,357829,130,2.6836
39571,39726,78,17145,17208,51,620,419,0,769,633,0,1604,1586,20,2598,2880,28,68272,69615,71,2.6836
64031,61824,79,24253,23944,66,835,922,0,724,985,0,2450,2436,28,3688,3551,34,97430,94490,82,2.6836
137618,114806,99,57814,48802,89,1596,1321,16,2343,1979,29,5380,4545,43,8871,7530,54,217254,187137,93,2.68566
47908,46019,75,14124,13902,49,820,686,0,530,810,0,1751,1891,21,3275,3442,32,68456,70032,77,2.68875
226652,148700,118,86824,58256,106,3015,2093,33,3998,2876,44,9351,6177,62,13835,9460,72,336373,224396,110,2.68978
47822,46831,74,19308,19281,57,795,488,0,708,1098,6,2035,2047,22,3506,3460,31,78322,77046,72,2.69184
174123,137277,102,65627,52176,95,2239,1382,26,3154,2362,36,6906,5362,49,11528,9697,59,264651,211063,103,2.69184
414708,242862,160,176254,106937,157,5632,3564,45,10335,6440,66,21914,13169,87,33057,21094,120,829396,528160,165,2.69493
53143,52987,70,20518,20246,58,776,645,0,1496,1376,14,2198,2072,26,3946,4295,32,90538,91428,79,2.69596
184335,150341,102,65006,52868,96,2182,1554,26,3633,3043,37,7799,6658,49,11555,9428,64,296178,244592,103,2.69596
256551,181415,119,116757,88759,110,3658,2755,35,6386,4759,55,12291,8887,63,17609,13782,82,466519,354472,119,2.69905
25014,24134,71,11644,11682,45,155,256,0,757,569,0,962,1135,8,1741,1922,19,44445,44133,74,2.69905
243294,179792,114,91819,67648,113,2775,1945,29,5381,4030,45,14482,10755,67,20448,14632,84,552063,424104,123,2.70213
177869,146340,100,67745,55389,93,2184,1742,27,3896,2823,40,8786,7421,57,12435,9988,64,355717,307341,102,2.70316
253070,198063,111,98888,75732,107,4353,3215,37,5891,4330,46,11322,9106,61,17694,14944,72,413210,341277,114,2.70522
156211,131857,94,49406,40481,89,1600,1376,16,2822,2193,35,6054,5242,45,9688,7635,57,230449,192812,99,2.70522
116282,108544,93,42647,40404,82,1465,1394,14,2235,1708,26,5307,4867,41,8964,7958,60,235360,222082,92,2.70831
262728,188064,108,106635,78948,104,3571,2838,32,5758,3821,51,11553,8428,66,17305,12286,76,440829,309830,112,2.70934
245213,177020,110,105799,76926,106,2993,2263,31,4754,3601,44,9899,7202,57,15931,12225,72,378727,280510,115,2.71037
183368,136291,102,67645,51538,96,2562,1898,26,3662,2463,37,7865,5972,53,11818,8832,64,313772,242266,105,2.7114
290765,188684,124,108175,70925,115,4120,2522,44,6288,3880,54,13842,9466,71,21355,13430,96,530836,363632,124,2.7114
83221,81744,81,19574,19625,54,1381,1437,15,1489,1429,19,3791,3857,32,6354,5858,46,141838,140759,83,2.7114
150511,125290,90,60132,49745,90,1758,1548,21,2563,2200,28,6440,5218,47,9755,8386,60,238685,198827,96,2.7114
134741,122288,86,54772,50806,85,1802,1549,20,2739,2231,28,5748,5610,42,7928,7629,49,209021,194550,93,2.71243
41266,42183,60,15773,16095,48,419,618,0,707,826,0,1685,1614,22,2648,2733,28,61531,61756,75,2.71243
168641,137225,97,48801,38749,91,1928,1798,24,3215,2880,31,7264,6045,49,10964,9179,58,272544,227929,97,2.71346
133673,122921,99,60865,57114,85,2273,2106,23,2886,2859,27,6280,6354,40,9787,9022,57,254145,239182,91,2.71552
126965,110812,89,49674,42416,87,1443,1357,17,2423,1943,28,5645,4788,43,7880,6930,52,226284,202213,92,2.71654
239081,173523,109,109417,81318,102,3089,2084,35,4608,3655,44,10861,8344,65,16481,11837,79,410642,300085,108,2.71963
211985,161166,98,81213,61827,97,2635,1918,31,4124,3369,38,9589,6956,58,16349,12209,77,415715,319364,105,2.71963
96106,95456,79,19274,19394,50,1682,1527,17,1741,1592,17,4536,4357,38,6677,6339,50,182804,182605,84,2.71963
66570,64725,78,23480,22828,69,778,712,0,1634,1355,15,3078,3096,30,4359,4169,39,116219,110470,79,2.72169
175383,134275,100,57873,44982,94,1984,1563,25,4175,3271,38,8608,6712,54,13018,9836,68,335568,258207,100,2.72169
222252,153424,106,83650,57497,102,2774,1835,32,4842,3915,44,10443,7205,62,17080,12273,83,421875,291363,109,2.7289
252603,166653,119,115502,86541,113,4558,3381,37,8208,5636,56,16320,11676,79,24109,17490,90,596993,428855,119,2.72993
119409,114411,83,53117,51041,83,1729,1717,17,2669,2671,26,6225,6065,44,10669,10399,56,266918,251966,92,2.73199
237175,191612,109,111070,89477,101,3538,2462,34,4541,4192,37,10820,9243,58,17333,14634,74,416796,347326,107,2.73199
120240,108230,87,50632,45568,83,1642,1529,17,2247,1561,31,5519,5083,40,7869,7232,49,206732,186102,90,2.73199
149955,129599,88,47965,40226,89,1889,1805,21,3177,3235,31,7237,6854,49,10693,9438,55,269522,232354,97,2.73404
147753,132827,92,68475,62958,88,2760,2749,28,4087,3577,36,8384,7817,48,14072,13723,67,313668,292360,94,2.73404
242981,185514,107,67541,52053,102,3044,2172,34,5033,4060,44,11230,8475,60,17566,13138,82,421814,324428,112,2.73816
179903,141233,94,72703,57637,92,2451,1792,29,4413,3118,39,7638,6278,51,12972,10668,60,310675,245354,99,2.73816
127681,115285,88,37372,32775,86,1629,1690,20,2136,2110,24,5521,5450,43,9499,8857,54,226556,211243,93,2.74022
243835,177186,108,119785,91984,106,3686,2842,37,5533,4137,49,12117,9217,63,16735,12929,83,414643,325455,113,2.74022
209845,157466,101,76866,57801,96,3015,2213,31,4056,3293,37,8159,6380,51,12746,9415,60,317789,241543,103,2.74022
40074,38765,75,17098,17101,53,371,418,0,1007,1088,7,1496,1523,17,2092,2285,21,53689,54624,71,2.74228
318647,238569,147,228048,177683,139,7007,5346,45,11959,9581,61,24658,19220,94,35434,28212,136,899805,710330,145,2.74331
35447,34434,70,13619,13811,46,483,544,0,798,941,0,1233,1168,11,2152,2340,23,51389,52065,72,2.74434
40420,40895,63,17085,16810,52,551,653,0,516,934,0,1654,1658,20,2505,2329,28,64963,64107,77,2.74434
146204,132298,104,47834,43759,86,1411,1352,14,2736,2304,32,5432,5192,44,8179,7514,45,205986,186821,93,2.74537
321585,196513,128,129853,80921,126,4779,2771,44,7187,4877,54,15907,10193,81,22899,14644,90,627908,397563,134,2.74949
244010,195331,104,118004,93573,103,4219,3401,34,6233,5182,44,14893,12021,69,21281,17546,82,522732,441965,109,2.75051
208417,157462,104,76044,58768,102,2838,2547,28,4235,3208,44,8639,7277,57,14287,10175,69,345999,281766,108,2.75051
110679,105381,84,36939,34574,80,1483,1302,16,2449,2196,26,5156,5010,39,7683,7330,49,188627,175600,86,2.75257
179477,147513,100,75946,60819,95,2834,2276,28,3255,2678,38,7623,6582,50,11483,9813,63,276218,228550,97,2.75257
67381,65016,76,24207,23937,70,283,412,0,1280,1202,11,2793,2617,29,3891,4158,30,95675,94748,81,2.7536
73697,71512,78,36738,36014,76,1024,789,0,1347,1240,12,2879,2711,30,5161,4998,40,123481,116832,79,2.75772
191505,152906,98,71943,58324,95,2212,1683,25,3528,2829,40,7115,5914,49,12147,10259,67,292060,236739,101,2.75772
138316,126409,102,49862,46020,84,1379,1264,16,2696,2239,32,6345,6158,42,8898,8506,51,234229,217549,90,2.75978
157649,131095,95,55195,45568,93,2170,1797,24,3134,2748,34,6365,5478,47,9756,8016,61,245281,212531,99,2.76081
121127,113304,100,51692,49632,82,1660,1362,18,1608,2026,25,5786,5725,42,9386,8858,54,243837,231029,89,2.76081
434874,248944,183,204613,119262,182,6902,4256,46,11026,6731,66,24738,16056,126,39692,24962,164,946595,603300,185,2.76184
133029,129920,82,52277,50309,82,1384,1237,11,2264,2486,27,5773,5478,41,9499,9262,53,234963,221467,90,2.76184
115452,96468,93,45161,37660,87,1784,1432,16,2345,1663,28,4727,3740,44,8770,7072,57,194742,159547,95,2.76493
312672,201358,140,136986,89008,136,4561,2801,42,7954,4932,57,15559,10085,71,23993,15448,90,606078,397283,148,2.76596
115524,99439,87,49549,41988,86,1992,1589,17,2390,1962,26,5055,4365,44,8261,6746,57,188693,157967,92,2.76596
172654,138392,98,92870,79584,97,3272,2637,31,5120,4554,45,11306,9638,60,16487,14316,69,416583,359956,104,2.76596
63565,59995,83,22774,22571,68,702,703,0,1095,1146,7,2063,1783,22,3136,3033,29,77794,78134,80,2.76801
55370,55124,75,12020,11922,45,511,603,0,1188,1091,9,2178,2346,25,2980,2703,31,81551,83152,78,2.76904
139284,127198,90,50232,46871,86,1667,1397,17,3163,3101,33,7002,6437,46,10527,9953,56,281611,262909,95,2.77316
145760,118287,92,58859,49178,90,2245,1692,26,2464,2200,32,6126,4759,48,10081,8526,59,254946,206430,99,2.77625
133588,110147,99,55827,46736,89,1326,1143,11,2917,2459,32,5677,4836,45,7820,6938,49,203164,168023,95,2.78037
339586,206213,128,124478,79936,121,4591,2864,47,7424,4465,59,15698,9503,80,24390,15038,99,603358,378056,127,2.78037
28091,32515,43,15258,15786,45,581,641,0,527,568,0,1217,1262,13,2266,2168,27,51770,50304,73,2.78037
227190,175588,105,87249,67771,102,3209,2645,32,5046,4038,43,10955,8420,64,16480,13856,78,434963,338136,110,2.7814
290285,197664,123,100388,69134,117,4598,2959,38,6235,4064,52,12110,8017,63,19020,13194,81,492558,339205,122,2.78243
200844,161175,101,75595,60833,95,3109,2520,32,4382,3559,39,9830,8290,58,13954,10721,74,355473,288389,103,2.78345
146957,117625,96,57720,46940,91,1908,1554,25,3183,2575,34,6056,4916,47,10513,8397,61,244426,200880,94,2.78448
211869,161197,113,67199,51155,97,2148,1824,25,4404,3583,45,10336,8088,58,15121,11574,75,417829,324842,115,2.78448
