"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
108413,108374,78,24827,24781,61,1425,1435,16,2306,2403,26,5390,5193,40,8376,8022,55,170768,162199,89,14.6721
209464,163312,98,71330,56634,95,2310,2007,26,5095,4124,44,10877,8387,62,17956,14770,73,366744,306390,110,14.6731
233851,166390,109,77468,56563,103,3103,2212,35,5736,4311,49,11979,8162,70,22099,15150,91,423768,304304,116,14.6741
136216,121383,88,41372,33939,86,1606,1217,21,3057,2655,33,6671,5624,48,10155,9191,52,226154,196881,102,14.6741
129250,114797,87,47280,41244,85,1667,1822,19,2534,2598,28,5687,4956,44,9782,8488,55,218746,198641,95,14.6741
219225,166050,109,98658,76347,104,2383,1777,29,3825,2843,40,9216,6720,62,14462,11070,72,301117,227650,111,14.6782
120225,104796,92,32827,27931,83,1411,1301,14,2658,2307,30,4778,4172,41,7993,6842,52,165628,143889,97,14.6792
161907,146801,89,48277,42482,87,2365,2127,26,4035,3692,39,8564,7647,53,15189,13921,68,302566,279578,98,14.6802
187831,142330,104,66327,50696,103,2266,1704,24,4158,2821,39,8575,6667,61,13650,10673,68,286644,218521,115,14.6863
281450,183411,121,88357,56832,112,4686,3560,40,7790,5305,59,15696,10802,71,27109,19335,105,530476,382041,120,14.6884
86226,87234,77,28193,27750,76,1289,1039,7,2162,1777,29,4625,4563,38,6952,6512,49,152990,151208,85,14.6884
187188,145178,97,59349,45408,94,2091,1686,24,4140,3360,37,8276,6540,54,13994,10546,67,294310,225968,105,14.6884
137088,120567,89,50837,44043,86,1976,2064,22,3436,3113,34,7300,6250,46,11884,10417,61,245454,215606,97,14.6904
147469,123213,95,49102,41149,88,1478,1375,14,2946,2087,30,5265,4435,43,9167,7463,51,190362,160852,96,14.6914
94944,85383,83,34648,29968,81,1298,967,0,2034,1831,23,4857,4429,41,8110,7533,49,179881,158677,96,14.6925
110130,107669,82,30890,30264,78,1237,1377,11,2817,2336,29,6178,6073,41,10225,9950,57,209046,202309,91,14.6935
110766,106153,82,38510,37002,80,1669,1434,17,2627,2219,37,6366,5748,48,10385,10362,52,218626,208353,92,14.6945
185091,143449,101,60017,46531,96,2123,1984,25,4014,3601,42,10041,7788,61,14816,11979,65,336553,263285,107,14.6945
179406,131951,102,54664,40151,92,2302,1896,27,4472,3277,45,9736,7287,60,16827,12580,76,322366,243546,103,14.6996
132393,117366,87,43828,37635,84,1681,1476,21,2956,2749,31,6427,5682,44,9933,8183,60,220001,191921,94,14.6996
143980,121461,96,40486,33988,86,2111,1750,19,3262,2551,39,6695,5672,47,11706,9802,62,226017,192874,100,14.7026
130052,113045,88,55620,48023,87,1622,1283,17,3210,2323,31,5997,5178,45,8941,7817,53,192862,168165,99,14.7026
104526,100372,82,36934,34747,79,1217,1416,16,2067,1890,27,4496,4358,39,8361,8111,55,163368,149889,84,14.7057
173343,139384,93,52503,41705,90,2344,1959,26,3926,3243,35,7627,6122,51,12604,10472,59,254378,206553,103,14.7067
161851,135820,93,50335,41727,89,1991,1304,25,3493,2542,36,7599,6233,50,11697,10313,68,255778,217953,100,14.7067
89562,87030,80,26792,26146,66,1565,1460,16,2348,2553,25,5318,5203,39,8629,7744,54,185815,178003,88,14.7067
157896,138844,90,50834,43370,89,2863,2383,28,4052,3598,36,9756,8709,54,16423,14308,77,317334,281020,101,14.7067
120365,101070,104,49441,41748,88,1641,1400,15,2837,2344,30,6215,5776,43,9492,8075,61,189091,168179,77,14.7108
147416,117584,96,42087,33041,89,1786,1334,22,4247,2959,41,7363,5979,51,12794,10038,72,244662,192232,102,14.7118
237231,180092,113,71406,53125,100,3270,2426,32,4751,3917,42,10183,7775,57,17381,13221,77,346855,275526,112,14.7128
105438,104373,82,24909,24584,68,2051,2067,21,2617,2874,28,7085,7157,45,11239,10410,62,233871,228413,92,14.7139
56992,56389,80,16010,15759,48,373,755,0,1358,1169,7,2170,2154,25,3840,3835,36,81615,79955,82,14.7139
196883,165938,97,76275,64255,92,3304,2653,31,5064,4544,41,11796,9688,61,19553,16673,74,415024,331253,94,14.7149
138258,112831,92,40990,33115,87,1842,1325,20,3216,2628,31,6403,5636,45,11836,9981,64,235108,193826,100,14.7169
225210,172212,107,68401,51057,98,2419,2226,27,5062,3834,43,12431,10079,63,19850,14875,84,423204,332670,109,14.7189
81995,81249,83,27067,26476,76,1100,895,0,1502,1799,17,4448,4385,36,7345,7148,47,164484,158733,87,14.723
322867,225164,118,150952,107035,117,4476,3101,42,10010,7027,66,19357,13400,79,33428,23232,119,659602,477341,129,14.724
103837,102076,80,36309,35709,77,1329,1062,6,2293,2075,20,4905,4717,37,6584,6827,43,161601,154717,88,14.724
150162,123336,97,41609,33887,89,1604,1211,16,2581,2178,32,6692,5786,45,8994,7155,55,206265,171599,99,14.7251
242509,174129,107,87627,64641,104,3431,2472,34,6209,4317,51,13512,10109,63,21703,16849,84,451225,315655,117,14.7281
35436,37403,60,13804,14005,46,349,435,0,895,756,0,1246,1434,17,2419,2308,29,49645,48686,79,14.7312
154964,143958,90,87175,81392,88,2572,2548,26,5095,4844,44,10743,10621,53,18116,17337,78,350851,334947,84,14.7332
211935,150292,103,61842,43927,99,2495,1978,30,4617,3174,42,10210,7342,61,17905,12761,86,355539,250834,112,14.7393
93430,90099,84,19195,18978,55,1085,1058,9,1940,1923,23,4881,5068,35,7968,8159,48,177489,172969,92,14.7403
169298,135764,97,50846,40046,93,2032,1788,24,4501,3455,45,9244,7099,53,14575,11779,73,318443,257470,103,14.7414
109563,103483,86,28392,27278,79,1434,1147,14,2549,2918,28,6508,6248,42,10197,9849,57,206528,198991,91,14.7424
230629,170175,105,67208,48702,102,3106,2149,34,4554,3257,42,10246,7617,56,15524,12200,75,347807,258307,111,14.7424
177929,138356,98,60943,47642,96,2209,1784,24,4178,3060,42,8475,6381,54,13740,11432,63,291412,227487,107,14.7434
211479,163646,108,72476,56056,98,2241,1821,29,3979,3512,35,9309,6935,58,14338,11171,71,274026,213507,111,14.7454
109466,102234,88,39052,35748,81,1250,1028,6,2010,2585,21,4668,4818,37,7270,6860,44,150675,144865,89,14.7454
115249,110048,85,29470,27593,79,1204,992,0,2732,2617,28,5873,5341,42,8278,7580,47,174671,165575,91,14.7485
82314,80153,82,31384,30659,75,1389,1247,12,1735,1996,22,4233,4093,36,6984,6989,45,137131,129715,87,14.7495
68988,65464,91,21663,21029,64,669,671,0,1279,1326,14,3452,3145,32,5427,5465,40,126253,127046,84,14.7495
153927,127352,96,49518,41230,89,1694,1623,20,3260,2828,33,7491,6103,48,11345,9502,58,247175,204938,100,14.7505
162535,129425,104,46329,37275,91,1783,1431,18,3406,3155,36,7509,6025,52,12664,10298,67,245900,199464,102,14.7536
27369,26348,73,11069,11231,43,356,515,0,348,401,0,1153,938,0,1139,1574,13,35771,36957,70,14.7546
171145,131276,100,51811,38966,92,2108,1572,25,3962,3128,39,9369,7233,60,14814,10919,71,306136,230966,104,14.7556
67338,66071,79,19235,19119,53,827,800,0,1156,1074,9,3077,3249,30,5468,5648,39,113147,112419,84,14.7556
118951,106341,88,40970,36138,84,1695,1663,17,3061,2571,31,5884,5086,44,9129,7803,57,198790,175992,96,14.7566
98469,95801,81,33647,32822,78,1142,1215,11,2519,2381,27,4696,4666,37,7647,7183,49,173935,170885,88,14.7577
98803,97059,83,23875,23208,60,1390,1555,16,2203,2363,22,5191,4959,42,9018,8737,49,185706,177999,89,14.7577
119369,110823,93,35316,32646,82,1460,1298,16,2431,2168,28,5924,5361,44,9602,8969,58,198278,186896,96,14.7577
354670,237744,143,183180,126474,144,7912,5957,48,15933,11511,77,32866,24200,121,50847,35696,142,1.04858e+06,788442,152,14.7597
215853,163607,101,66374,50471,100,2474,2085,26,4855,3567,45,10614,8388,61,16896,12585,76,362291,276350,110,14.7628
120351,109207,86,53281,49680,83,2173,1941,23,3322,2999,37,7787,6969,49,11945,11243,56,231415,209042,87,14.7638
181596,139769,98,63828,50306,94,2713,1957,31,3839,3311,36,9520,7529,55,15617,12185,74,323846,245198,107,14.7668
145125,131320,88,47352,41701,88,1598,1630,19,3458,3323,33,6702,5752,45,10804,9282,61,235716,210840,84,14.7689
169007,132060,97,54845,42877,93,1930,1641,23,4141,2885,40,8083,6474,51,12685,10746,62,265816,215367,105,14.7709
167574,128570,95,65034,50222,93,1981,1614,21,3900,2575,45,8076,6264,53,13358,10346,70,273562,208908,105,14.7729
207378,162559,113,68133,54641,109,2774,2033,28,4133,3485,38,10418,8744,58,16340,13299,74,327082,259778,121,14.774
113378,106913,84,53121,50369,81,1238,1207,14,2300,2215,25,4807,4597,39,8280,7579,55,166612,150560,83,14.774
117414,104829,90,39138,34606,83,1367,1317,13,2141,1917,25,4644,4414,39,7529,7017,46,170878,151748,95,14.774
96017,93576,79,32744,31967,77,1384,1194,12,2921,2456,29,5098,5393,37,9432,9690,47,190055,180824,87,14.775
176221,143882,97,69717,56313,95,2038,1742,25,3851,3530,40,8544,6747,54,14329,11487,67,283583,233474,104,14.7831
169914,143366,97,74337,64246,94,2713,2394,28,4861,3959,40,11509,10217,68,16874,14816,73,368467,320360,105,14.7831
97781,77551,95,77583,63157,90,1983,1798,19,3609,3626,37,7672,6504,50,12591,10227,67,245823,235835,70,14.7852
96554,93327,83,34471,32917,77,794,1054,5,1951,2040,25,3956,4114,34,6448,6510,41,150449,147060,90,14.7872
194877,149263,101,64460,49200,97,2378,1636,28,3682,2896,38,7126,5384,49,11793,9181,61,231124,175678,107,14.7892
209529,165228,115,56622,44738,96,2411,2048,26,4683,3643,41,9816,7651,55,14283,11283,67,294957,234795,105,14.7903
48258,49468,72,19174,19083,54,536,683,0,968,1262,9,2085,2099,23,3507,3689,31,69369,68852,80,14.7913
130666,116607,93,50966,45799,86,1867,1424,21,3180,2604,31,6088,5530,43,10293,9822,60,212339,195312,96,14.7913
218600,166702,104,64308,49486,101,3212,2145,35,5109,3778,46,10590,7731,62,16401,12115,72,323731,245369,113,14.7933
143625,120896,97,39951,32471,88,2364,1971,25,3394,3067,35,6048,5278,47,10202,8644,60,216800,184333,102,14.7964
183338,136994,117,58669,42551,117,2058,1545,24,3690,2611,40,8748,6648,55,13599,10012,62,289249,216035,117,14.7964
133784,114668,90,47479,40264,89,1707,1372,14,3315,2414,38,7761,6772,52,12683,10207,72,259539,219963,99,14.7974
126569,113129,88,41387,35171,87,1495,1364,17,3078,2637,28,7059,6232,46,11573,10021,64,249467,220842,96,14.7974
164264,138123,107,53558,44504,90,1696,1732,20,3367,3143,32,6577,5768,47,10391,8929,58,202395,172580,99,14.8045
363916,240301,150,172344,122122,148,5880,4074,42,10916,6948,63,21633,15646,86,35726,25212,140,720061,532873,155,14.8066
112806,105175,98,43805,38949,98,1470,1206,14,2499,2308,25,5219,4809,40,8977,7715,64,180531,157235,98,14.8066
128709,123465,82,55278,51699,82,2297,1876,25,3825,3650,33,9038,8331,55,14059,13610,65,283551,269841,91,14.8066
324305,208413,144,122463,82034,139,4933,3255,44,8788,5760,57,17556,11966,74,28868,20186,103,554051,391649,149,14.8076
99821,95254,86,26896,26263,75,1543,1755,17,3118,2908,28,6152,6130,41,9434,9270,55,197437,191695,90,14.8086
117925,108365,86,38012,33927,83,1477,1301,14,2753,2155,30,5527,5023,41,9121,8530,52,200147,185660,93,14.8096
157355,131107,100,54807,44871,91,1603,1482,22,2855,2779,33,7505,6533,52,12574,10555,66,235790,193565,99,14.8096
66817,67208,91,20515,20270,59,762,738,0,1685,1717,18,3069,3234,28,5096,4572,42,109395,106760,82,14.8157
172214,136787,95,49925,38326,90,2259,1605,28,3548,2916,38,7829,6252,50,12558,10283,66,254667,211961,101,14.8168
76704,73746,80,42582,41205,78,1340,1276,13,2508,2561,24,4642,4665,39,8362,8393,54,176048,178439,65,14.8188
56643,56627,73,22740,22642,61,667,626,0,1159,1482,17,2878,2871,29,5326,5605,37,102853,101799,84,14.8188
78165,78053,79,22517,22068,63,870,1006,2,1642,1844,17,4556,4498,36,7112,6909,44,142714,137855,85,14.8188
232310,166710,113,77201,55150,108,2822,1960,31,5015,3418,45,12142,9277,66,19408,12993,82,398763,285609,119,14.8219
129322,113900,100,33336,28383,84,1402,1089,9,2814,2636,27,6012,4922,42,9149,8094,61,187747,162236,99,14.8341
151148,112197,96,71310,55600,94,2992,2280,31,4973,4165,43,11480,9056,67,18763,14418,83,409829,327497,88,14.8361
151628,121971,93,53506,43167,90,1703,1199,20,3613,2507,39,8205,6616,52,13444,11305,68,267228,209698,102,14.8382
168515,140553,96,51896,42395,89,2214,1909,25,4092,2846,38,8297,7123,51,13720,11690,67,278466,239970,100,14.8392
167570,151615,91,49456,45009,87,1920,1662,23,3460,3076,32,6626,6234,42,10217,9030,59,208025,189647,98,14.8402
261235,195301,113,87110,66204,111,3052,2364,30,5900,4527,47,11893,8888,64,19015,14061,80,403601,313421,122,14.8412
152420,116686,92,53724,41612,91,1949,1779,21,3476,3070,35,7658,5864,53,12675,9776,64,266846,206659,101,14.8463
149954,123305,93,51913,42344,91,1347,1459,16,2758,2408,32,7004,5802,51,12407,10691,61,249106,204382,100,14.8514
215685,164910,101,70779,53815,99,3213,2407,34,5424,4340,45,12324,9454,62,20325,15473,84,420362,322146,108,14.8514
147602,122571,95,53692,43878,88,1480,1199,18,2422,2004,27,5616,4986,43,9074,7350,53,183489,154341,98,14.8524
152625,129625,96,46671,39260,89,2889,2472,28,4177,3884,39,9459,8152,53,14822,12719,67,314857,274494,99,14.8545
148697,129545,91,39983,33428,88,2009,1616,21,2904,2463,31,6800,6008,47,12048,10450,64,231411,199020,100,14.8585
162463,131060,94,66526,53597,93,1877,1525,19,3100,2705,34,6642,5882,44,10470,9296,54,220682,174747,102,14.8595
115269,108618,91,36531,33385,81,1145,983,0,2359,2102,25,5298,4950,42,6970,6571,51,168648,159693,92,14.8595
201214,163523,95,61276,48616,94,1727,1521,20,4342,3500,39,8301,6609,54,13032,10470,70,292266,241396,106,14.8606
145664,126248,106,48653,42084,89,2145,1962,25,3507,3704,33,8218,7571,48,13454,12028,73,289180,256454,99,14.8616
283479,203244,118,95274,67440,115,3111,2402,34,7322,5260,53,16293,12142,78,24292,18464,99,509164,374508,127,14.8616
92035,91680,80,33284,32674,77,1461,1451,18,2068,2284,25,5070,5233,38,8749,8558,49,176743,171738,88,14.8626
212453,155963,104,69617,51428,99,2553,1827,31,4746,3447,40,10538,7618,62,16258,12032,73,365631,272774,110,14.8657
274518,193571,127,80626,57792,115,3499,2357,33,5352,3688,46,13526,9065,69,21887,15852,90,449426,316448,127,14.8657
96667,93612,81,33150,32277,78,1269,1248,12,1827,1895,24,4478,4330,38,7538,7567,54,151119,147814,88,14.8728
199465,161156,105,89520,73776,98,3067,2304,30,4681,3843,40,9244,7587,57,14995,12677,64,296637,244383,108,14.8728
161372,131558,96,53674,43399,92,2023,1749,22,3688,3256,32,7212,5785,51,11034,8948,63,246665,199905,101,14.8738
79462,77848,82,27828,27360,76,1149,1070,7,1588,1819,19,4201,4001,34,6603,6420,44,133749,129494,87,14.8779
133819,116408,89,48831,41885,86,1326,1108,10,2634,2556,30,5837,5347,42,9303,7542,56,198771,168972,97,14.8779
64854,56593,85,48060,41559,82,1337,1011,5,2876,2401,31,4871,4342,41,7891,7162,55,170706,162101,62,14.8799
188476,143475,101,63647,48321,95,1917,1866,21,3191,2716,36,7978,6694,52,12480,9359,66,259823,207427,105,14.882
90886,89760,82,37951,37083,77,763,813,0,1768,2041,23,4038,4194,33,6444,6268,44,149678,146032,87,14.884
51439,49863,68,40075,38003,76,1252,1418,14,2110,2317,23,4659,4588,38,7000,6568,47,156941,167838,58,14.886
112259,102413,86,39625,35373,83,1285,1203,11,2118,1952,28,4961,4124,39,8322,7559,51,178827,161878,90,14.886
282163,197443,124,104900,77049,120,3446,2261,37,6801,4987,47,13075,9627,73,20496,14913,82,408317,296911,130,14.886
181766,146443,96,65714,52460,95,2224,1673,30,4560,3100,42,8265,6461,55,13745,10688,66,285524,224844,107,14.8901
73242,70861,84,25244,24727,71,1222,1230,13,1420,1333,11,2982,3173,29,5156,4816,38,102042,100282,84,14.8911
166697,134895,99,47865,38136,92,2627,1901,27,3787,2842,44,8959,7123,60,14659,11331,74,280706,228286,105,14.8911
102592,97862,87,25468,25237,78,1482,1689,17,2855,2578,29,6713,6295,45,9744,9342,62,209792,207453,93,14.8932
299858,202204,125,96414,65231,123,3647,2365,36,6564,4965,49,14058,9696,70,22279,16224,92,446259,305563,132,14.8932
176981,137859,97,62199,47453,94,2360,1687,24,4278,3242,46,8271,6493,56,12409,9719,64,274396,211854,104,14.8942
197676,158173,101,66578,53344,95,2262,1924,26,4341,3792,43,8820,7287,52,13949,12017,74,288415,235384,106,14.8983
98627,94915,82,22302,21817,69,1491,1428,16,2700,2577,27,6324,5953,42,10279,10553,49,211630,207368,93,14.9003
292344,206575,116,78802,53437,110,3872,2719,38,6891,4516,56,14703,11047,69,22766,16618,90,463863,348616,122,14.9013
70255,68153,78,33762,32956,76,1536,1562,17,1962,2110,25,5442,5500,39,9158,8954,53,179369,178022,65,14.9023
85771,82053,85,29688,28964,77,842,865,0,897,1041,5,3170,3222,30,5553,5231,44,111527,111329,89,14.9023
260602,205489,115,133375,110996,108,4714,3747,38,9291,7945,52,19443,15567,88,33733,28660,109,684561,569153,120,14.9023
222421,187251,94,79831,67043,95,3369,3057,32,6152,5360,45,13758,11665,69,21842,17897,87,463722,408875,107,14.9034
154053,129142,99,52273,43191,90,1904,1675,24,4158,3371,38,9540,7664,59,16374,13535,76,317639,264458,104,14.9054
40414,41816,73,16127,16174,51,441,481,0,668,777,0,1943,2140,22,2910,3070,30,60551,63245,80,14.9064
191178,154178,98,57268,45455,92,2196,1686,26,3694,3033,39,8015,6348,52,13636,10483,67,269030,222959,105,14.9105
77344,74555,77,24880,24617,73,1010,1069,7,2017,1977,25,4155,4233,38,6354,6217,42,144959,142241,86,14.9115
158089,125291,96,50544,40125,90,1513,1456,15,3579,2932,32,7440,6011,50,12800,9825,70,262339,214172,100,14.9115
78696,76626,79,26577,26028,75,610,702,0,1696,1385,19,3329,2816,35,4549,4870,40,100784,100681,84,14.9115
244341,184070,104,76331,56665,103,3719,2949,31,6675,4761,50,14261,10126,69,22312,17129,88,464284,334679,114,14.9125
87064,86594,78,28007,27619,76,938,803,0,2260,2114,24,4814,4664,37,6340,6448,43,139406,137033,86,14.9125
96915,90551,92,30109,28766,78,1293,913,0,1854,1603,27,3975,3842,34,6728,6584,45,135526,130347,82,14.9135
97982,95365,81,33973,33303,77,1134,1028,5,1760,1919,21,4492,4445,35,7233,7627,46,158255,154848,90,14.9135
59300,58747,75,19125,18923,57,862,753,0,1287,1156,9,2696,2732,28,5177,4655,42,102241,100981,86,14.9146
82121,75010,83,65827,59588,83,2804,2219,30,3809,3702,34,7505,7157,47,11792,10718,60,257024,250966,66,14.9166
164071,137234,100,42528,34336,89,1796,1501,21,3884,3311,38,7640,6547,47,12591,10502,61,250457,213175,101,14.9207
197368,159513,104,59173,47558,92,2423,2019,25,4232,3370,40,9170,7858,53,14069,11171,65,298172,243798,105,14.9207
132091,110961,89,44368,36550,86,1791,1380,19,2690,2586,32,5927,4887,50,9236,8167,54,191528,164407,98,14.9237
171981,143051,96,48254,39721,90,2046,1700,24,4045,3389,40,8203,6604,49,13940,12339,62,287625,248539,102,14.9258
119312,109787,97,41563,39053,81,1709,1549,21,3246,2802,30,6265,5882,45,10072,9853,55,209591,198869,84,14.9278
67336,66410,86,22987,22979,66,958,742,0,1043,1539,13,2704,2568,30,4445,4613,32,88076,91021,84,14.9288
124286,118724,88,26455,25692,78,2206,1760,24,2921,3137,28,6975,7135,44,12031,12002,57,232598,221636,94,14.9298
159098,126116,96,52119,41185,93,1803,1315,18,3808,3098,37,7861,6328,51,13016,10561,66,274040,214191,106,14.9298
118004,101812,86,43620,36827,84,1648,1292,17,2737,2291,32,6061,5205,44,9261,7695,57,195306,162878,96,14.9339
116486,110371,93,48218,46069,82,1794,1743,22,2851,3177,29,6999,6801,45,11260,10787,61,235270,227010,92,14.938
132972,124709,88,44108,41391,83,1439,1367,16,3261,2875,31,5872,5844,41,9450,8635,57,187318,177268,95,14.938
204414,161005,110,76915,60674,96,2536,1955,26,4961,4393,44,11022,8864,67,18311,15604,80,358344,279156,113,14.938
136123,127633,97,53370,50566,83,2317,2327,24,3722,3620,31,7943,7804,45,12937,11759,60,273503,256252,95,14.94
174356,134253,102,61581,47868,94,2828,1806,31,3585,2722,37,8288,7325,51,15443,12270,71,311379,251683,107,14.9421
154492,124043,95,55912,45218,92,2003,1851,21,3004,2374,37,6861,5572,50,11971,10315,62,234150,192602,103,14.9431
108288,94247,100,36888,31044,100,1377,1324,17,2712,1978,25,4774,4145,40,8604,7466,54,185792,159968,100,14.9431
62325,61298,82,25441,24960,73,794,580,0,1237,1474,14,2550,2659,27,4428,4245,36,90214,87016,83,14.9472
103117,97711,87,39484,37109,80,1635,1217,18,2373,2710,26,5070,5342,39,9417,8553,50,185490,168519,92,14.9492
145332,117568,108,45503,36599,90,1727,1503,18,3088,2470,34,6648,5675,46,11707,9888,60,233593,198582,99,14.9512
86275,81816,87,28177,27747,77,729,689,0,2182,2164,25,3404,3480,32,6277,5968,45,121521,120551,86,14.9512
54181,54513,74,17942,17511,56,588,585,0,1128,1175,8,2668,2460,28,3869,3480,37,75569,73472,81,14.9543
60117,59068,79,18038,17705,54,579,523,0,1424,1292,12,2239,2284,26,4683,5225,34,78489,77273,85,14.9553
115466,106216,91,41503,37857,84,1859,1621,20,2868,2746,27,6852,6521,47,10801,9487,65,219060,203117,98,14.9584
175865,139512,96,64318,51770,92,2453,2082,29,4045,3265,36,8751,7400,55,13324,11010,66,278482,225569,103,14.9604
177288,134673,104,66539,52815,96,2269,1720,26,3800,3142,38,9351,7284,58,14864,11988,71,325185,257466,112,14.9614
55347,50677,80,38279,36387,76,1077,1102,8,1951,1999,23,3825,4080,35,6424,6266,43,146265,150345,63,14.9624
131585,114459,94,53455,45716,87,1961,1805,21,3155,2818,30,6242,5913,44,11830,10438,60,234897,204084,96,14.9655
120672,106440,90,45276,38931,86,1165,1061,7,2168,1941,27,5532,4791,44,8182,7167,53,184044,163249,96,14.9665
255524,172833,113,91653,60695,109,3538,2323,36,5406,3454,53,11455,7860,65,18119,12815,78,387110,262579,121,14.9686
97763,92189,86,27680,26262,77,1370,1139,11,2591,2210,28,4485,4133,37,7947,7547,48,152199,145847,91,14.9696
120097,110333,87,37519,33517,83,1191,1268,10,2015,1925,26,5447,4804,44,8761,8726,48,184179,167077,93,14.9696
86482,84504,80,24733,24188,68,1285,1250,14,2172,1908,24,4675,4668,40,7912,7570,48,156920,153304,87,14.9706
415398,233038,145,182428,104852,141,6923,3856,54,13356,7832,79,26497,15898,111,44305,24986,140,908650,534926,150,14.9706
139804,112193,91,53372,42697,89,1834,1380,20,2881,2262,34,7369,5611,52,11334,9147,61,254282,200489,100,14.9706
157475,119218,95,54127,41481,93,1927,1870,20,3303,2495,35,7656,5985,50,12099,9112,66,271268,207193,106,14.9716
125207,115357,86,43379,38350,86,1162,1073,6,2986,2647,31,6087,5583,42,10190,9457,51,195533,182141,94,14.9757
120411,106141,92,41389,36140,87,1406,1139,11,1618,1758,23,5195,4548,42,8147,7513,50,165060,147714,95,14.9798
158637,124539,95,55971,43383,92,1997,1720,24,2923,2566,34,7078,5569,49,11134,8526,61,255499,200451,103,14.9798
134113,117539,90,33416,27666,86,1882,1568,23,3099,2631,33,6759,5786,49,10874,9240,62,226782,202566,97,14.9808
137869,124174,98,53476,47870,86,2049,1549,22,3086,2504,33,6435,6082,45,10742,9747,57,220026,198294,95,14.9808
59239,52601,90,59429,56367,78,1794,1891,21,3079,2785,32,7089,6994,45,10782,10645,55,209968,207617,61,14.9818
155414,125742,98,44975,35559,89,1987,1487,19,3883,2982,35,7058,6142,46,10408,8240,58,234367,196949,102,14.9828
107086,98174,84,37788,33716,82,1350,1090,8,2551,1775,29,4166,4120,37,7121,7241,45,149143,132848,91,14.9828
148107,120796,103,46451,37339,89,1336,1209,14,2972,2838,32,6295,5022,47,9702,7839,55,191239,155761,101,14.9838
269754,190716,116,94169,68569,110,3262,2511,32,5829,4004,48,11484,8584,58,19860,14085,78,375093,266427,122,14.9849
109735,89473,98,56467,44985,88,2392,1855,28,3483,2871,34,7657,6169,51,13455,11600,66,267408,219912,80,14.9859
84587,75294,84,126034,115309,86,3880,3534,32,6183,5911,45,12010,11650,60,19172,18914,67,391862,378947,67,14.99
55469,54461,74,22788,22468,62,341,538,0,892,1234,9,1834,2020,24,3941,3635,39,71559,72370,81,14.992
150878,128979,93,48271,40322,90,2098,1458,21,3015,2461,32,6511,5428,47,10353,8181,57,208097,175160,105,14.992
109109,97727,88,37480,33033,84,1581,1350,16,2088,1630,24,5154,4511,43,7839,7009,49,170142,153584,94,14.993
97347,97480,78,42943,41453,79,1291,1136,9,2164,2220,28,5030,4998,38,8721,7822,63,172840,167153,90,14.9951
36382,38220,62,8121,7942,41,76,313,0,795,1053,4,1474,1444,16,2546,2697,25,63518,63199,78,14.9971
296273,192792,129,95810,63569,127,4307,2793,40,7461,5312,52,15250,10748,73,25539,16039,117,496652,342244,137,14.9971
37949,38852,70,11896,11963,44,326,551,0,609,896,0,1302,1361,13,2434,2536,25,50795,51132,76,15.0063
93921,90376,82,22361,21898,60,905,1184,11,1988,2171,22,5298,5072,40,7819,7901,44,173724,166342,90,15.0083
133899,118875,91,45138,40098,87,1821,1680,20,4016,3330,35,7348,6651,45,12030,11542,59,240528,220414,98,15.0083
283834,198957,123,87922,62734,118,3500,2439,37,6299,4549,53,12699,9472,65,19401,14144,82,390615,289085,125,15.0083
119422,111878,84,35009,31855,83,1806,1832,20,3107,2876,35,6488,6125,48,11145,10847,63,219035,209097,94,15.0093
53565,55136,69,20975,20862,57,787,632,0,949,1047,5,1896,2016,21,3622,3682,32,74924,74084,79,15.0124
194116,158727,98,47876,37671,93,2538,2088,26,4371,3206,40,8850,7271,52,14118,11495,72,291126,238041,104,15.0144
92836,85088,84,35462,31813,82,1170,1371,14,2302,2063,23,4850,4750,38,7922,7808,49,171434,156409,94,15.0164
30001,28625,70,11916,11744,44,341,561,0,156,476,0,1278,1121,10,2105,2272,23,38421,39073,73,15.0164
157407,123118,104,50717,39940,92,2117,1849,24,3702,3196,38,8002,6293,50,13188,9895,73,274616,217343,102,15.0175
33595,33244,68,11874,11638,45,501,334,0,1131,737,0,1503,1545,18,2655,2418,27,54641,56297,76,15.0185
115353,109772,90,33493,32297,80,1258,1363,15,3382,3237,31,5878,5832,43,10432,9659,57,225649,220169,91,15.0215
150473,138349,88,48325,44872,84,1559,1671,19,4099,3610,34,8137,7312,49,11575,10571,61,260127,238185,96,15.0215
332164,248611,128,133804,100942,126,5918,4537,40,11854,8925,63,23565,18943,87,38396,29181,125,793418,627004,137,15.0215
107568,101494,87,29451,28016,79,1441,1458,16,2185,2288,24,5723,5551,42,8826,8453,49,173918,167672,93,15.0226
111182,102813,98,42273,40152,80,1826,1688,19,2956,2976,27,6308,5766,44,10656,10694,53,232361,226424,74,15.0226
239588,170648,117,91826,66901,107,3632,2591,37,6184,4529,51,13203,9661,67,20929,16054,91,445001,338800,102,15.0246
33216,34513,64,16687,16867,52,561,508,0,405,882,0,1700,1666,19,2027,2162,24,47688,50507,74,15.0256
212572,143765,110,63888,43030,104,2878,1539,35,4355,3054,48,9324,6143,58,15283,10185,69,334327,229222,113,15.0287
