"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
100473,98150,81,46232,45529,79,1255,1173,15,2610,2534,26,4978,5033,37,7592,7255,48,200992,194706,85,1.97345
198530,159689,101,68236,54072,97,1981,1557,23,3890,3527,37,9178,7648,55,12312,10367,66,331500,275899,103,1.97345
240631,195448,107,133649,105595,97,3441,2465,34,5226,4118,44,11643,9523,61,17096,14970,73,454292,376511,107,1.97345
136590,118129,88,66713,57743,87,1366,1294,15,2244,2192,30,5417,4852,41,7739,7023,50,208984,183079,93,1.97345
246700,177952,110,88611,63513,106,2808,1925,30,4448,3531,42,11636,8787,62,16823,11696,72,412222,297469,112,1.98132
111222,108025,82,34540,33254,79,1855,1746,19,2718,2894,23,6008,5775,43,8330,7805,54,232225,223227,86,1.98245
153197,140765,91,86480,82227,90,1557,1419,15,3129,3050,33,6834,6424,45,11794,11157,55,302097,286202,96,1.9847
136859,122610,89,57861,52180,86,2128,1487,24,2398,2091,28,5835,5604,41,8463,8032,50,214307,193160,97,1.98695
203382,157947,99,73171,57925,97,1991,1558,25,2916,2506,35,7600,6108,50,12254,9026,68,294200,224039,107,1.9892
146906,118881,89,52179,41607,88,2032,1412,23,3413,2729,36,7315,6189,49,10222,8346,64,265323,223931,98,1.9892
114744,108150,85,31412,30423,80,1323,1180,11,2949,2171,31,5034,4840,41,6274,5991,42,158838,155595,88,1.99257
163579,127235,105,61343,47334,95,1989,1563,18,2341,2146,30,6219,5475,45,10347,8682,57,249416,201194,102,1.99482
357075,247969,142,175180,124334,141,4270,3096,36,8066,5694,52,16891,12220,71,25416,18690,85,648392,478378,148,1.99482
211678,157644,100,87878,63817,99,2428,1839,26,3548,3172,36,8379,6518,54,14503,10703,74,325772,242777,107,1.99482
140850,120826,97,48453,41370,87,1729,1442,17,2258,2069,27,5659,5014,43,8194,6697,50,220214,194633,96,1.99595
229873,168145,111,101480,75631,107,2922,1881,35,4697,3746,44,9810,8035,54,15468,11186,79,390666,298253,115,1.99595
186538,147287,112,84276,67789,96,2051,1636,22,3539,2880,34,7951,6234,52,11428,9133,65,292102,232007,103,2.00158
286235,185959,121,163286,114745,118,3311,2250,37,6339,4613,54,14600,11026,78,21843,15635,90,554008,395089,124,2.0027
337776,226436,133,151321,100695,131,4537,3148,39,7745,5604,49,16850,11820,67,25354,17943,101,645129,457837,137,2.0027
131291,114915,90,52622,44813,87,1715,1473,21,2498,2165,27,6580,6002,46,9892,8108,67,256099,224376,94,2.00383
158075,132264,94,72997,61165,91,1750,1374,20,3465,2661,36,7184,6028,48,10702,9193,57,291418,247278,96,2.00383
161802,144655,92,71740,63739,89,1854,1774,19,2917,2706,29,6580,6195,47,10318,8839,58,257990,237438,94,2.00608
160523,138191,92,82741,70295,92,2049,1892,21,3119,3334,31,8514,7575,51,11539,9803,61,335115,296225,101,2.00608
66771,64545,76,22502,21864,66,474,396,0,975,975,0,2497,2278,29,4243,3897,37,99786,101944,78,2.01395
145701,126680,96,61026,52881,88,1335,1281,12,2735,2499,32,6269,5724,45,9602,8644,52,271056,241609,94,2.01508
101072,94144,88,46294,41902,83,1338,1041,6,2396,1969,25,5176,4675,42,7578,7084,49,190697,171182,87,2.01508
44403,44582,67,13768,14193,45,500,474,0,541,728,0,2012,1976,21,2652,2869,27,73602,73245,74,2.01508
423491,256850,149,199615,120851,148,6128,3952,46,9608,5953,64,22732,14407,108,31099,20166,129,813266,531777,150,2.01508
128066,122642,85,53321,51285,82,1603,1650,19,3628,3038,40,6932,6612,50,11792,11030,62,303400,292566,89,2.0162
118826,111475,99,33053,31432,79,1589,1384,14,2408,2390,33,5734,5693,41,7857,8105,44,241996,235520,89,2.01733
210724,153289,103,92708,70744,101,2081,1623,24,3668,2711,42,8265,5706,60,12617,9803,67,321011,245763,105,2.01845
171707,139965,111,52569,42415,93,2204,1776,25,3808,3018,35,7064,5947,49,10177,8394,56,263189,223231,99,2.01958
374696,242897,145,309479,226713,145,9047,6057,53,16606,12292,78,34339,25746,126,50059,36709,141,1.04858e+06,926426,149,2.02183
127783,109606,104,62462,48743,104,1622,1140,11,3227,2604,30,7045,5385,45,10183,7737,97,263904,198407,104,2.02183
165350,134232,106,63303,51781,98,1874,1453,22,3441,2673,36,7250,5821,50,10005,7957,56,275349,237039,103,2.02295
180058,147144,97,51756,41059,93,1709,1557,18,2965,2535,32,7382,6101,51,11137,9605,57,277380,229539,100,2.02295
121541,112654,88,48953,46508,83,1490,1324,16,3262,2529,32,5613,5670,39,9109,8698,57,231824,219663,89,2.02408
226988,166161,111,87705,65228,102,2478,1633,28,4205,3054,43,9356,6910,60,12778,10732,64,370001,284566,109,2.0252
473128,268971,168,274024,170777,166,7498,4721,48,11976,7805,69,26902,16753,115,37915,23959,141,1.01343e+06,616017,171,2.02633
144386,124580,93,52645,44667,91,1813,1510,17,2399,2191,27,5407,4756,41,7997,7484,48,203851,181677,97,2.02745
240989,181329,107,73136,52153,105,3270,2597,30,4006,3084,39,8785,6815,54,14228,10480,74,335631,251612,113,2.03083
232526,185945,108,108819,89134,105,2095,1884,22,4261,3347,42,9609,7264,55,12909,9811,70,351696,282687,112,2.03083
152573,126939,92,71410,60176,91,1358,1364,13,2295,1897,28,6446,5412,45,9583,7676,60,249525,208727,98,2.03308
67193,66734,77,28902,28193,75,679,635,0,1255,1076,7,2122,2264,25,3351,3244,34,88653,84130,81,2.0342
155459,128353,93,61158,50670,91,1417,1264,13,3540,2468,37,7268,6038,49,9899,7997,59,274444,226368,99,2.0342
383129,215443,139,259777,168063,143,5413,3376,50,10700,6505,72,23020,14640,95,33710,20673,129,840328,533363,148,2.0342
58470,55972,80,25389,25286,72,421,519,0,940,892,0,1846,1837,21,2727,2832,27,75419,73534,78,2.03758
100122,95077,95,40074,38461,80,965,1153,8,2052,1663,22,3851,3839,33,5445,5758,39,151659,146322,89,2.03758
295878,191880,118,115477,75810,116,3405,2180,38,6468,4076,54,14512,9194,71,20700,13322,90,548139,367818,122,2.03758
243123,179311,106,107984,80834,103,2920,2164,33,4173,3186,44,9726,7561,58,15180,11648,71,389146,294538,110,2.03983
86735,84604,79,22843,22316,62,1176,1057,8,1177,1682,17,4467,4334,37,6707,6662,43,179628,186880,83,2.04095
114109,107644,99,40047,38057,80,1403,1342,14,2304,2413,26,5237,5040,40,7597,7318,46,193928,188755,88,2.04095
240022,179765,110,103613,79828,107,2496,1913,26,5248,3647,47,10987,8362,55,13814,10373,65,386679,290814,113,2.04208
117732,109325,87,23895,23095,71,1941,1708,20,2824,2720,29,6217,5688,43,9384,9135,50,244230,240887,91,2.04433
217083,143435,111,87098,59907,106,2219,1680,27,4091,2638,42,8571,5715,56,12762,8062,72,334738,220101,111,2.04545
184092,150496,97,77662,62001,96,1674,1285,14,2738,2313,31,6646,5779,46,10205,8549,61,255050,210978,99,2.04658
119549,114284,89,40438,38986,79,1457,1346,14,3270,2848,41,6359,6252,45,9904,9097,54,257306,247503,86,2.04658
307889,205010,121,135256,90743,118,3542,2506,35,5881,3720,53,12265,8393,69,19060,12911,82,485304,346831,124,2.04658
271034,188839,114,96289,66137,112,3470,2242,35,5651,3911,44,12404,8710,61,20572,13376,90,497961,356907,117,2.05221
118803,112105,91,32696,31616,80,1474,1252,17,2519,2460,29,5099,4697,39,7779,7449,51,212656,203775,88,2.05446
201244,153349,100,84098,63727,98,2363,1704,26,3837,3011,40,8251,6342,51,12679,9474,64,332057,256375,106,2.05783
314940,199815,139,224010,156066,128,6374,4166,48,9165,6337,58,21762,14084,86,31931,21455,124,811102,550968,132,2.05783
152924,130026,93,57318,48217,89,1351,1002,2,2577,2053,29,6060,4933,48,8572,7446,54,228876,199142,97,2.05896
138996,127526,88,69511,64446,86,1475,1333,14,2582,2381,33,4650,4449,36,8246,7509,51,199397,190737,91,2.06121
218516,165819,107,77433,58529,101,2656,1755,30,3611,2995,39,8129,6531,53,13221,11087,65,333359,250556,109,2.06458
244300,185208,103,98274,75792,101,2540,2326,26,5321,3968,45,10673,8388,61,13922,10864,64,367923,281755,110,2.06571
224781,178518,99,109028,85427,98,2925,2453,28,4135,3645,41,9357,7348,55,13644,11010,69,358034,293083,105,2.06571
56702,55950,80,12444,12594,44,415,376,0,1289,1381,16,1995,2158,21,3230,3406,30,76432,77402,78,2.06571
118789,103023,99,45263,39367,85,1028,920,0,2065,2108,26,4674,4004,41,6581,5751,45,181321,163736,103,2.06571
194720,151375,101,75303,57899,97,2106,1768,23,3675,2806,39,7559,6256,52,10802,8102,62,282497,221265,101,2.06683
81986,78539,85,41744,40731,79,679,798,0,1738,1196,22,2909,3192,28,4468,4766,35,122394,119534,84,2.06796
276935,193411,118,103956,72096,115,3120,2258,33,6282,4080,49,13366,9401,72,18927,12568,86,476096,332049,124,2.06908
91966,91221,81,45397,44456,79,1093,931,0,1495,1831,22,3712,3644,34,6156,6382,41,154251,152075,89,2.07021
115428,100504,92,54445,45766,85,1285,1172,12,2464,2080,27,5081,4743,41,7294,6532,47,185979,161619,92,2.07133
207175,154234,104,82948,62227,100,2236,1500,25,4057,3273,42,8093,6111,53,12497,9800,61,303093,233831,108,2.07246
413786,273860,149,257154,178689,148,7541,5572,46,12505,9245,66,28247,19375,98,41981,30472,140,1.0449e+06,750773,152,2.07358
138145,117727,105,72895,63872,105,2016,1679,24,3217,3107,30,8025,7183,47,10523,8927,59,307683,265458,105,2.07471
99580,93452,88,27255,25756,79,768,765,0,1659,1711,18,3564,3626,32,5674,5551,45,144479,143722,85,2.07583
94055,86892,88,32901,31188,78,950,905,0,1468,1296,17,3581,3456,32,5410,5456,41,139481,134350,85,2.07583
108672,100512,95,42681,41316,81,1130,1051,7,2641,2374,29,5123,4615,40,6762,7071,45,216811,207962,89,2.07696
179116,133626,96,62585,46506,94,2075,1438,23,3484,2703,36,7728,5828,53,11519,8581,63,317702,242722,102,2.07696
196371,139871,104,81593,59008,99,2269,1861,26,4057,2996,41,8396,5962,55,13086,9151,73,311646,228305,106,2.07808
185818,145916,98,86545,70358,94,2351,1992,29,4620,3543,43,10267,7728,62,13854,12040,67,379989,312059,101,2.08258
312029,207764,128,210632,143346,129,4977,3736,42,8815,6052,61,19511,13724,82,27815,18074,114,732481,513737,135,2.08933
152199,136654,88,54914,48909,87,1511,1344,19,3264,2678,34,7243,6599,47,9675,9107,50,255515,236783,91,2.08933
270138,195968,111,109467,80701,108,3392,2623,33,5353,3946,45,12207,8837,67,16816,12962,87,453671,336933,115,2.09046
136661,113566,94,62676,51677,91,1193,950,0,2066,2064,26,5510,4834,44,7513,6946,43,204415,175034,97,2.09271
118918,114428,82,54102,51341,82,1272,1419,13,2714,2826,28,5719,5630,41,8983,8192,52,219485,211336,90,2.09608
140212,128894,88,52746,48292,84,1854,1450,21,2801,2875,30,6937,6644,46,11742,10589,64,293873,271241,92,2.09946
252331,171448,113,121301,87118,110,3464,2255,35,5261,3400,48,11827,8593,65,17296,12659,78,447887,328998,117,2.10171
164858,133732,96,62888,50602,92,1653,1480,18,2642,1928,33,6033,4759,47,8924,7163,55,231599,189010,97,2.10171
222069,164407,110,90727,68520,101,2649,1976,30,3717,2795,44,8153,6042,54,11528,8270,65,303448,233466,109,2.10284
408732,236946,154,160603,94422,149,6198,3390,49,8883,5803,61,19662,11158,93,31035,18473,140,733694,444196,157,2.10509
162000,138119,92,88108,72805,92,1951,1545,21,3437,2564,34,7424,6404,54,10712,8733,64,292518,255111,95,2.10509
238685,174232,130,84908,59583,130,2744,1828,26,5147,3927,44,10719,8109,61,15590,12433,72,406169,291064,130,2.10509
47683,48555,72,14085,14183,46,671,630,0,798,720,0,2024,2033,24,2551,2672,28,74743,72766,79,2.10509
85893,82747,80,42332,41438,78,708,825,0,1394,1625,20,4157,4031,36,6170,5955,44,164117,158542,86,2.10621
171861,140908,100,51821,41294,93,1794,1564,22,3484,2908,34,6995,5798,50,10527,8548,60,282829,241644,101,2.10846
60227,59253,75,20244,19813,56,479,703,0,872,813,0,2734,2754,28,5447,5264,39,129540,126223,81,2.10959
112886,112856,80,47732,47204,79,966,1020,4,2636,2425,29,5787,5795,39,7910,7865,47,215121,210851,87,2.10959
194031,153058,109,78929,62613,99,1881,1613,22,3479,3045,35,7920,5950,56,12472,10588,60,291330,241975,103,2.11184
45915,41819,78,18705,18348,56,460,531,0,411,625,0,1509,1558,16,1902,1742,24,59160,57389,75,2.11296
154190,130416,106,57031,46162,89,1970,1658,22,3412,2887,34,7321,6376,49,11547,9915,65,300365,258955,94,2.11521
111684,102127,85,52461,47524,83,1163,1082,8,2257,2207,26,4505,3915,39,6720,6338,43,171258,154493,91,2.11746
41464,40472,69,19243,19136,55,336,301,0,230,316,0,1431,1355,14,2045,2214,23,58841,60371,72,2.11746
383624,240328,148,184359,121422,143,5060,3512,40,7948,5166,54,18196,11747,78,28680,18193,120,739170,494938,147,2.11859
198752,148292,100,78528,57809,99,2007,1492,20,2802,2676,35,8134,6212,55,10983,9147,59,299430,233284,101,2.11859
235772,171148,107,93001,67769,103,2940,2177,29,4202,3057,39,9508,7003,58,14272,10767,75,354191,262182,109,2.12196
296248,210550,120,136935,99088,116,3652,2671,35,5092,3844,45,12989,9587,65,19961,14323,90,487536,356185,121,2.12309
224232,169154,104,77813,58438,102,2653,2141,29,5012,3804,45,10294,8266,60,14475,10713,69,406509,298220,107,2.12421
104718,102326,80,36557,35167,79,1022,1080,8,2297,1801,26,3733,3908,34,6851,6688,42,173347,166363,89,2.12871
300287,194151,135,97098,61580,125,4458,2817,39,6947,4934,48,15326,10255,73,21764,14914,102,561676,375267,131,2.12871
106255,100645,92,41229,39713,79,1106,1087,7,1768,1764,24,5046,4687,38,7750,7382,47,175930,167948,87,2.12871
153072,126992,94,66298,55790,91,1561,1137,11,2954,2382,35,6365,5411,47,9317,7490,57,251141,217461,97,2.12984
153283,128498,100,55661,45932,90,1796,1519,20,2750,2530,27,6590,5567,45,8312,7194,51,250427,213319,99,2.12984
71294,69362,81,27188,26341,75,867,778,0,921,1208,10,2897,2882,27,4199,4036,35,132203,130186,83,2.13321
191469,145458,102,71321,53222,97,2392,1836,25,3531,3234,34,7761,6077,54,13314,10472,70,341754,274220,110,2.13546
119423,113120,87,46796,45077,81,1671,1548,17,2742,2665,30,6037,5955,41,7448,7053,48,211140,201106,90,2.13546
265340,177473,133,108293,76679,120,3084,1985,36,4369,2997,40,12489,8403,69,17774,12562,75,444069,310468,125,2.13884
155145,130657,95,62346,51901,91,1894,1752,22,3442,3097,33,8491,7090,55,11304,9839,61,306388,262034,97,2.13996
38375,38421,67,11310,11308,44,490,448,0,548,819,0,1420,1500,14,2361,2292,27,58030,58741,73,2.14221
219262,163191,105,87927,66163,100,2379,1685,29,4294,3639,41,8713,6229,58,13098,9951,68,339519,264574,107,2.14334
303371,210916,128,112127,74532,126,2995,2385,31,5749,3812,51,12916,9334,69,20850,14014,84,499003,358075,131,2.14559
146667,135774,88,46500,42791,85,1685,1322,17,2936,2771,30,6364,6223,45,9005,8831,48,229353,217207,90,2.15234
211849,163770,105,92650,73307,100,2474,1694,30,3937,3510,37,9555,7656,56,12491,10003,68,338233,268770,106,2.15347
198781,144287,102,85371,62729,100,1852,1336,19,4226,2778,43,8199,5759,61,10638,7988,55,301606,218886,105,2.15459
126925,111331,94,55714,48222,86,1006,955,0,2267,2052,26,5470,4458,44,7346,6048,47,202483,180628,89,2.15572
160928,135872,98,60826,51043,91,2069,1566,22,3025,2636,32,6645,5816,47,9750,8346,55,243102,212097,98,2.15684
37554,37953,66,12414,12541,44,695,657,0,387,503,0,1477,1697,17,2341,2555,27,60879,58762,72,2.15684
140527,117758,91,65474,54279,90,1493,1265,14,2630,2232,30,5271,4447,45,6898,5960,48,196321,166699,92,2.15797
168379,131605,102,72372,57504,94,1641,1250,15,2878,2392,31,5818,4699,47,8953,7099,62,230085,188650,101,2.15797
170875,140827,93,112897,95639,94,2013,1698,23,4428,3591,40,9460,7974,57,13750,12008,65,375124,310378,98,2.15797
287062,194136,137,107043,72574,128,4022,2773,37,5609,3481,52,12123,8961,61,16840,11465,70,445282,316224,135,2.15909
228214,167483,104,110696,80849,105,3215,2485,33,4517,3592,41,12046,8863,68,17357,13380,80,437712,323185,109,2.16134
89204,84812,84,24160,23340,71,1099,1118,8,1831,1979,21,4389,4280,36,5912,5900,38,164618,162503,84,2.16359
126914,112264,95,51382,44891,86,1371,1326,14,2677,2480,27,6364,5729,44,9980,8905,55,253953,229168,96,2.16359
69936,67276,80,30020,29166,76,964,939,0,926,953,0,2487,2303,29,3887,3845,33,99208,95184,83,2.16697
428579,238959,154,479836,348626,154,11417,7752,55,18716,13409,85,40305,29404,146,59818,42713,148,1.04858e+06,1.02098e+06,155,2.16809
164922,130200,98,69313,54221,93,1771,1447,21,2772,2302,34,6895,5236,48,9904,8059,64,267777,216006,97,2.16809
119609,101884,103,48112,39914,86,1518,1687,17,2272,2442,29,5638,4888,44,9949,8363,53,254031,222043,97,2.16922
253660,183387,115,86767,63503,110,2773,1969,32,4040,3361,39,9716,7168,55,14256,9594,73,355332,273649,120,2.17034
159131,136148,95,65481,54903,91,1971,1819,21,4036,3775,31,7945,6973,50,12664,11058,66,326445,287273,97,2.17034
130780,112041,90,66294,55033,89,1148,1096,6,1839,1648,20,4768,4284,40,8693,7743,53,205986,174646,104,2.17147
103531,98950,90,35895,34589,79,1580,1460,14,3121,2591,30,5292,5420,37,8805,8665,49,211903,207301,89,2.17147
121878,117379,84,34941,33592,80,1647,1659,19,2994,2898,28,7612,6968,47,10192,10034,50,297097,283469,91,2.17259
194234,144311,117,80819,60586,100,2094,1740,23,3559,2817,38,7858,6541,54,12247,9417,63,300314,233888,107,2.17484
72334,71167,78,33913,33262,76,1040,828,0,1195,1286,10,2606,2486,29,4363,4541,37,111962,107463,83,2.17597
163588,132387,98,67859,54572,94,1753,1398,20,3055,2420,30,6691,5744,46,9266,7623,61,250663,209658,101,2.17822
250932,184052,107,136366,102565,107,3581,2952,32,5960,4766,45,13226,9278,68,18251,13667,83,497538,375858,114,2.17822
154099,125206,109,54703,44207,91,1874,1478,19,3199,2742,34,7401,6645,48,11188,9118,58,271026,234487,96,2.17934
208471,167385,100,60614,48254,93,1990,1823,21,3945,3142,38,8436,6730,54,12454,10361,65,329954,273338,101,2.17934
132732,118054,90,42731,37661,87,2040,1954,23,2604,2282,31,6598,5707,45,11250,10668,59,271649,244713,94,2.18159
111083,109559,81,42824,41030,80,1365,1142,11,2818,2216,28,5693,5204,45,7693,7839,45,206051,199824,88,2.18384
248569,176502,107,102810,74032,106,3178,2159,33,4140,2540,43,10738,7621,68,14457,10196,70,388908,283266,111,2.18497
116250,102284,88,52300,45595,85,1269,987,0,1984,1921,22,4677,4303,39,6767,6037,49,179517,161118,88,2.18834
104417,99880,97,35576,34149,79,984,1160,9,2735,2832,26,4740,4446,38,7240,6973,44,200889,191754,85,2.18947
80250,77679,91,28366,27822,76,663,599,0,1178,1408,16,2530,2684,27,3480,3465,33,101963,97699,80,2.19059
45561,45987,72,19513,19452,56,701,600,0,553,512,0,1670,1617,20,2196,1960,25,60167,60728,74,2.19059
318762,213805,122,140295,94895,121,3664,2380,36,6970,4369,57,13849,9788,73,20621,14367,88,525400,362972,126,2.19172
72146,74223,76,24558,24797,59,747,938,0,1059,1211,9,2711,2892,27,5000,5121,39,117500,117342,80,2.19172
253472,190387,106,100554,73706,105,2876,1876,30,4413,3549,42,10325,7911,59,16228,12098,76,405633,304721,110,2.19172
36194,38764,63,18453,18962,49,441,591,0,232,393,0,1578,1625,18,2645,2466,30,75937,75897,73,2.19284
78545,75465,82,36533,34595,79,624,676,0,1517,1490,17,3487,3167,31,4668,4630,37,117539,117699,82,2.19284
88363,84113,94,26478,25844,77,819,868,0,2056,1734,20,3832,3950,35,5429,5408,41,148125,145610,84,2.19397
185870,146620,97,78387,63344,95,2226,1723,27,4297,3212,39,8914,6962,55,12690,10295,66,321960,255045,105,2.19734
300686,208162,118,120253,88653,116,3609,2399,37,6109,4698,48,14324,10146,73,19346,13574,77,530491,365711,125,2.19847
350707,212831,127,161960,98615,125,5283,3288,45,8357,5239,56,17507,11958,76,27010,18750,92,685841,465831,133,2.19847
159543,134261,93,71193,60658,92,1644,1362,15,2876,2279,30,6744,5240,47,9498,7529,54,246157,206387,99,2.2041
231672,166361,129,98748,70156,129,2558,1780,27,4267,2884,41,9522,6978,60,14432,9827,81,379987,274166,129,2.2041
166746,123304,96,180456,149197,97,4188,3317,37,6722,5437,50,15928,13268,71,22562,19040,93,565907,452368,104,2.2041
124483,106146,91,50707,45027,86,1579,1243,13,1781,1854,22,4925,4096,41,7915,6959,57,202833,175559,96,2.2041
86260,84735,78,30660,30529,70,804,956,0,1211,1156,10,3507,3235,35,4940,4788,41,137172,132749,84,2.2041
186591,137942,101,83628,61394,99,1937,1544,21,3523,2781,36,7442,5405,54,10892,8146,64,283878,213044,106,2.20635
149906,136429,89,63559,55989,87,1689,1415,18,2528,2489,24,6255,5706,44,9372,8648,54,237271,209063,97,2.2086
93325,91444,79,28698,27564,76,1167,1008,2,1566,1939,19,4258,4117,37,5976,5811,39,166656,164951,88,2.20972
130675,110558,89,56830,48161,88,1173,1017,6,2862,2200,35,6192,5546,47,8898,7613,52,240927,213432,94,2.21535
278136,186484,114,126693,88227,112,3552,2330,35,6133,4120,53,12889,8995,71,18642,12861,86,475794,322167,119,2.21647
167494,144511,94,62332,52239,92,2007,1740,23,3049,2543,29,7428,6444,53,10924,9233,64,274948,227099,107,2.21647
90667,81960,86,42191,36536,83,1270,1051,5,1643,1788,21,4172,3742,36,6185,5474,44,160430,145481,88,2.21647
47989,50019,65,18674,18989,52,509,442,0,948,1395,14,2218,2391,26,4350,4387,36,85851,88510,76,2.21647
321143,222891,117,172064,118467,115,4715,3322,40,7330,5110,54,18103,13006,85,26452,18565,95,671190,490222,130,2.21647
120323,101881,104,46840,39028,85,1417,1313,15,2614,2656,28,6896,5636,50,10175,8707,58,258555,222671,93,2.2176
137325,115398,99,52222,44707,87,1500,1132,11,2979,2287,32,4958,4592,42,7449,6983,48,200145,174078,92,2.2176
468199,274708,168,225376,133481,165,6888,4006,48,11137,7503,66,25365,15871,96,39075,25718,130,986267,657784,170,2.21872
277720,191838,115,112834,81310,112,4135,2703,36,5816,4452,48,14267,10508,68,20963,15040,85,553486,404416,117,2.21872
214426,166462,102,80426,62121,99,2047,1499,27,4273,3695,36,8348,6397,52,12406,9598,68,312014,250101,103,2.21872
162852,138648,92,65906,54749,91,1640,1355,15,2526,2393,31,6189,5478,47,8887,6960,54,227884,197712,96,2.21872
67791,65607,88,29274,28373,74,608,769,0,1252,1334,21,2408,2383,26,4110,3996,37,106071,103712,80,2.21985
216969,164371,116,73943,55720,103,2156,1734,28,3663,2481,39,8436,6546,57,12511,9559,68,312603,249609,107,2.22097
361646,209498,150,142475,80414,144,4189,2411,42,6591,4271,57,16485,9680,78,24133,13791,93,615327,356462,148,2.22097
215767,170101,97,78219,58722,98,2509,2138,29,3518,2716,37,8820,6947,53,11904,9236,62,293369,236363,99,2.22097
196345,148568,110,63564,47604,96,2446,1754,28,3837,3263,38,8566,6622,52,12713,9717,66,359107,274236,102,2.22322
126448,111904,88,38899,34407,84,1510,1248,15,2657,2316,29,5784,5106,44,6401,5342,48,211700,186051,92,2.22322
68243,67157,80,19525,19236,55,658,748,0,952,958,0,2282,2470,24,4128,4360,35,103587,98670,77,2.22547
166907,133773,94,68339,56227,92,2094,1699,20,3374,2355,35,7481,6041,48,10140,8823,56,278596,224151,97,2.2266
196673,162642,95,103518,84070,95,2601,2155,29,5172,4399,41,11434,9299,64,14687,12205,60,412500,341008,100,2.22885
160014,96159,116,63126,33627,116,1872,1063,7,3272,1959,26,6736,4395,69,10340,6210,76,266896,168786,132,2.22997
32700,36576,47,15371,16427,45,222,489,0,1034,1188,9,1499,1664,19,2229,2462,25,70619,69270,71,2.22997
114773,98952,87,52384,45149,85,1000,841,0,1553,1531,22,4146,3529,39,6772,5659,51,174133,152361,91,2.23222
262835,189377,119,116486,87783,105,2735,1961,28,5292,3471,46,11370,8852,62,15684,12518,71,423048,320914,113,2.23447
242792,190529,108,116765,91948,106,3385,2777,31,5433,4077,46,13646,10119,64,16742,12516,75,484384,374448,111,2.23447
259731,185735,111,95855,67128,107,2891,2011,34,4799,3172,46,11136,8026,60,16418,11875,88,431997,314164,113,2.2356
180568,167339,88,71155,65821,88,2138,1976,23,4205,4021,38,8494,7512,52,12827,11224,63,312019,285211,96,2.2356
184095,149350,99,79106,63232,96,2022,1627,23,3519,3012,31,7368,5950,53,10644,8590,57,273002,221752,102,2.23672
242013,171684,106,89369,61134,104,2543,2199,25,4749,3577,44,10142,7223,58,15151,11496,74,392071,285007,113,2.23672
78001,76483,83,33743,33074,76,798,566,0,1453,1214,12,2278,2183,26,3697,3709,32,100402,96513,84,2.23897
90908,90347,79,27916,27278,77,1277,1169,10,1794,2071,22,4409,4238,37,6841,7070,42,188175,181356,87,2.23897
263008,181468,109,99951,67105,107,2571,1977,30,5472,4179,46,11438,8046,64,17884,13439,80,442911,308658,113,2.23897
266293,196519,108,90613,66367,103,3259,2114,35,5242,3689,48,11098,8662,60,18090,13877,80,443268,330918,113,2.24347
47002,48357,60,11895,12051,43,307,441,0,1042,955,0,1741,1893,21,3149,3051,34,72377,72518,78,2.2446
266950,201846,108,143858,113128,110,3186,2411,31,5502,3925,42,12114,9294,65,17398,13798,72,448256,346813,119,2.24572
319823,225750,145,134444,99912,133,4082,2785,37,7114,5842,51,17625,12958,74,24683,18015,117,660048,496314,142,2.24685
110162,104969,83,47824,45883,81,1450,1538,15,2565,2243,30,5192,5198,38,7556,6833,55,202040,196977,89,2.25023
313520,195740,126,144190,95162,124,3421,2270,36,6485,3649,56,13143,8238,70,20667,12768,81,518826,321306,131,2.25135
159983,129021,94,73324,59968,92,2035,1725,25,3143,2569,36,6507,5398,46,9461,7864,55,263456,221378,98,2.25473
56920,53667,91,23080,22706,68,630,511,0,1058,1063,6,2048,2071,21,2975,3020,28,76597,76520,76,2.25585
218162,161270,118,79258,58762,103,2034,1654,22,4217,3181,38,8316,6116,57,12086,9580,62,283936,218727,107,2.25585
249057,192399,109,130940,103337,107,3781,2951,33,5975,4535,58,13046,10513,64,19768,15971,86,498414,410757,109,2.26035
377774,244900,137,228394,149704,134,6884,4589,50,10639,6965,60,24481,16475,100,37963,25811,131,945350,643086,137,2.26035
143747,117206,90,67234,54972,90,1526,1344,18,3015,1993,32,6539,5581,48,9614,8324,51,263779,218069,92,2.26035
128457,119280,96,41423,39228,81,1338,1218,14,2474,2564,27,5671,5380,44,8801,8493,50,208029,199172,87,2.26148
290395,210105,107,127577,88010,108,4131,3034,37,7150,5636,57,17435,12941,78,22980,17401,92,616609,464725,112,2.26373
202940,162227,99,83320,69361,96,2083,1586,23,3707,3177,34,8131,6547,51,11362,9587,66,296331,244495,100,2.26485
52604,51167,75,19065,18746,59,405,466,0,891,1030,4,2130,2289,23,3132,3033,32,80113,79518,80,2.26598
151665,120250,94,67455,53822,92,1791,1537,19,2818,2389,31,6403,5402,49,9244,7549,56,249083,206967,97,2.26598
42336,43223,71,20172,20346,54,408,438,0,637,703,0,1503,1606,18,2920,3016,31,64470,65577,72,2.26598
266863,203210,112,218999,184043,112,4781,3959,39,7617,6846,51,17087,14818,72,28557,23601,104,666109,554327,115,2.26598
86539,84308,81,35851,35257,77,879,845,0,1777,1481,18,3409,3265,34,5268,5247,39,126135,119732,83,2.2671
