"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
380593,253884,153,151206,102608,149,7308,4981,46,11269,8028,58,24921,17038,90,31305,22321,123,635328,463177,155,5.61701
77480,75276,82,31163,29421,77,880,759,0,1717,1495,15,2847,2628,30,3939,3878,33,89863,83833,84,5.61793
223464,163221,110,78426,56567,105,2470,1884,26,4616,3468,43,10595,7544,63,17145,12828,72,433658,317781,116,5.61884
208111,147459,104,77684,56013,99,2792,2120,32,4021,2802,41,8131,5701,54,10833,7858,59,236400,169045,109,5.61884
43811,45510,66,20281,20643,54,381,413,0,1067,931,0,1678,1794,22,3243,3168,33,77702,80318,79,5.61884
309109,225247,140,95218,72160,121,4117,3455,35,6662,5662,46,13693,10368,67,19480,14696,74,411854,312245,133,5.61975
143153,120378,94,47702,39876,88,1684,1824,18,2163,1889,23,5017,4459,40,7374,5699,51,172191,145638,95,5.62158
186213,146651,98,76799,60174,94,1792,1523,20,3000,2587,35,6757,5626,48,9971,7980,54,238117,185436,100,5.6234
119990,113236,85,52263,50162,83,1748,1742,18,2104,2210,24,6191,5635,44,9967,10213,59,262607,243484,94,5.62432
118515,112588,83,47743,45028,83,1751,1647,20,2414,2408,27,5723,5570,42,9630,9206,54,254092,242882,94,5.62979
170923,136343,94,53958,43547,91,1695,1464,19,3140,2924,38,8689,6994,55,14536,12116,68,373394,301928,101,5.62979
229314,163174,109,74229,52607,106,3733,2671,36,4400,3338,42,10409,7629,59,13089,9631,63,308515,214463,114,5.6307
163311,128999,93,57667,44214,92,1853,1466,20,3184,2605,39,6309,4951,50,9489,7240,61,184699,145536,99,5.63162
64187,63004,91,24439,23971,65,601,500,0,851,862,0,2539,2268,29,3826,3767,33,84774,83429,82,5.63162
66050,62254,79,30004,28312,75,734,835,0,957,806,0,2621,2606,29,3904,3916,36,83972,81387,82,5.63527
248011,179340,123,121621,90455,110,3213,2344,33,5621,4369,49,11340,8456,61,15492,11239,73,326074,256159,115,5.63527
363960,210289,143,122127,71659,139,5176,2941,45,8251,4680,61,17458,9732,87,25080,15214,97,503663,303401,148,5.63983
208777,166805,98,85864,69072,96,2497,2305,27,4403,3384,43,10558,8309,59,14450,11963,68,356948,296393,103,5.63983
92016,89294,80,45565,44504,79,882,997,0,1675,2023,20,4045,4074,34,7673,7592,45,188473,179118,87,5.63983
216823,150822,111,67422,48374,103,3309,2054,37,4424,2790,48,8455,5851,55,11403,7822,66,259048,178375,112,5.64166
291275,196049,131,107697,74576,118,3955,2494,37,6245,4330,56,10937,7108,66,15357,10361,76,299237,209218,125,5.6444
261270,183953,107,83838,59190,103,3679,2708,36,6020,3904,60,11314,7726,69,15344,10825,68,314878,219229,113,5.64531
93854,91831,80,40596,38989,76,1312,1102,13,2395,2184,28,4231,3795,34,4767,4491,38,116969,115402,86,5.64531
39891,38737,74,16516,16293,50,453,423,0,691,785,0,1453,1542,18,2357,2375,27,62592,60868,78,5.64531
115329,92378,93,44218,36343,87,1155,1093,7,2395,1826,25,4627,3890,41,6318,5705,48,153291,122449,96,5.64713
86362,80751,82,33685,30869,80,1036,1103,7,1499,1644,15,3812,3553,34,5246,4975,39,108601,103674,88,5.64805
35664,34698,74,11140,10998,44,602,548,0,626,587,0,1766,1767,21,2098,2528,24,59665,57892,80,5.64805
92843,88332,79,35628,34750,78,1095,943,0,1968,1445,23,3971,3911,36,8082,7836,47,174993,167137,89,5.64805
93976,89128,84,33561,30781,81,966,843,0,2345,1882,29,3637,3485,34,4959,4686,39,105013,96190,91,5.64896
320108,209106,132,102954,65587,126,4552,2927,42,7872,5523,58,14822,9767,70,21525,14657,90,431955,283457,137,5.64896
171753,128131,95,53012,39299,92,2040,1709,23,3404,2603,39,7044,4971,53,9925,7403,58,209275,155704,101,5.64896
64237,65207,76,19691,19926,51,760,660,0,1216,1092,7,2620,2393,29,3658,3261,35,71274,69177,82,5.64896
147231,121516,89,65734,54025,89,2076,1720,19,2729,2171,32,5933,5036,46,7708,6230,46,150758,125257,98,5.64896
111036,100377,83,39497,34357,84,1565,1602,18,2772,2021,30,5250,4528,42,6820,6419,51,141002,120119,93,5.64896
79807,75406,73,34523,31149,78,1284,1394,12,1978,1984,20,3474,3031,37,5274,4840,43,101503,89844,88,5.64896
84995,78027,92,35929,31991,80,1084,885,0,1799,1679,21,3291,3236,32,4998,4733,42,106215,95785,90,5.65078
270624,193112,113,103551,73338,113,3100,2081,35,5415,3908,45,11825,8207,63,17281,12757,74,468526,332086,123,5.65444
91627,86987,85,35019,32628,80,1392,1344,12,2183,1820,25,4337,3778,37,4874,4801,37,105421,96201,88,5.65444
61603,60414,81,28537,28051,74,731,566,0,534,906,0,2474,2348,25,3182,2819,32,66299,64799,80,5.65717
133601,121246,100,56090,51885,84,2056,2153,23,3714,3363,33,7422,6772,47,9410,9041,45,204505,184079,93,5.65809
147595,118260,102,51718,41001,91,1171,989,0,2615,2279,29,4363,3951,38,7069,5535,51,169198,133487,101,5.65809
104193,87842,89,44171,37487,85,942,823,0,2061,1815,22,3812,3442,37,5405,4381,43,144039,125462,92,5.66083
196686,147436,113,63612,47179,95,3064,2217,30,3279,2180,40,7332,5595,51,10614,8158,61,253187,189054,102,5.66174
169290,137849,93,52396,40908,93,1947,1560,20,3886,3030,37,6981,5838,47,9810,8065,57,224357,180561,100,5.66174
232770,168089,102,79769,57595,100,3109,2353,32,4812,3419,46,9515,7273,56,12329,8924,68,283494,208332,107,5.66174
79998,77512,80,25020,24829,68,794,975,0,1515,1442,17,3769,4026,33,5645,5045,43,160987,154484,85,5.66174
48671,47474,75,20164,19744,62,287,315,0,734,1222,9,1987,1806,24,2519,2617,27,67911,68839,76,5.66356
70127,66442,81,23449,21383,67,1022,891,0,1679,1493,17,2813,2640,30,4028,3919,35,84683,79163,80,5.66539
156084,125081,100,53898,43238,91,1658,1410,17,2774,2095,33,6577,5163,47,9489,7427,54,182250,145370,96,5.66721
86051,77734,88,27897,24843,81,1311,1333,14,1800,1686,19,3730,3470,33,4864,4779,37,107005,99471,89,5.66813
345074,238916,130,158404,118612,126,8229,6414,45,12261,9531,67,24493,18545,97,31679,23886,115,676042,532398,133,5.66995
83216,81813,79,42612,41790,78,1100,814,0,1979,2100,25,3945,3897,33,5657,5825,43,121819,122296,83,5.67269
81511,77314,85,28891,27330,77,1065,1002,1,1259,1143,9,3485,3224,35,4413,3934,39,92880,88480,87,5.6736
269802,218646,109,114187,92940,108,4820,4285,35,8182,6826,52,15716,13734,72,21481,17406,82,452921,385080,118,5.67634
64670,65334,76,23654,23323,62,628,671,0,979,1070,6,2146,2149,25,3173,3484,31,74545,74108,83,5.67634
143897,123622,91,47868,40069,88,1502,1320,17,2708,2375,30,6028,4997,46,7841,6828,51,217633,188254,96,5.67634
72619,71494,76,29748,29342,76,1208,1303,15,1367,1258,12,2631,2820,26,4634,4452,36,88524,90143,82,5.67634
143101,129834,100,64732,59745,87,1748,1517,20,3078,2928,32,5968,5553,42,8431,7173,60,211840,193914,96,5.67725
110543,90398,93,42396,35076,85,843,717,0,1552,1392,27,3634,3364,34,6125,5109,50,129130,107333,96,5.67817
75574,74234,80,23403,22249,62,1169,1103,8,1674,1774,23,2934,2956,28,4389,4773,34,97770,98646,84,5.67817
57780,55620,82,16075,16032,50,650,686,0,669,883,0,2074,2273,24,3910,3759,34,83595,82043,81,5.68182
152353,126183,93,58422,48407,92,1780,1331,18,2553,2836,27,7715,6607,46,12314,10345,66,315723,267867,102,5.68182
74705,73355,77,29333,28864,75,957,806,0,823,1161,9,3015,2888,30,3728,3714,32,80753,79184,84,5.68456
52491,52419,83,20810,20575,65,417,502,0,920,874,0,1711,1809,21,2681,2527,32,64479,62415,78,5.68638
91612,80299,84,34474,29670,81,1026,1046,5,1909,1435,21,3713,3221,35,5105,4693,41,106227,89115,89,5.68638
231428,168976,108,85613,62229,104,2848,2162,31,4808,3945,42,10909,7516,67,16942,13048,77,452529,344663,113,5.68729
77452,74946,79,28283,27170,77,1066,859,0,1661,1342,15,3246,3184,30,4396,4493,35,90915,87113,83,5.69095
198503,148122,103,76445,57028,96,2301,1606,24,3295,2747,34,8169,6408,57,12626,9861,64,301603,226517,103,5.69186
180417,146701,94,69488,55213,94,1710,1565,21,3018,2397,35,6372,5172,47,8998,6921,51,205901,159479,99,5.69186
165702,139642,92,54584,44437,91,1774,1449,21,2299,2031,31,6646,5617,47,9939,9039,53,250784,207957,97,5.69186
50259,47905,77,21600,21307,61,272,539,0,960,925,0,1697,1614,20,3089,2888,34,72881,70701,79,5.6946
83689,75569,89,31648,29173,80,1197,1160,9,1594,1750,18,3871,3519,34,5088,4300,43,99437,90770,88,5.69551
389445,247975,160,143881,95075,149,5907,3794,43,9461,6306,59,18994,12119,84,25292,16274,86,521982,343282,155,5.69551
94214,91038,84,31683,28380,77,1170,1268,11,2295,2096,25,3979,3703,37,5042,5171,40,118835,110983,84,5.69551
69807,68364,80,29264,28707,75,463,513,0,961,1098,6,2235,2176,24,3007,3206,30,74653,72740,82,5.69733
125086,118545,84,57709,54903,83,1420,1432,15,3451,2873,34,6683,6218,44,10985,10826,62,286494,271156,91,5.69916
187570,154097,97,85907,73551,93,2054,1508,20,4279,3312,41,7915,6920,52,11733,10552,56,329319,272638,102,5.69916
102011,92176,86,40929,36501,83,1364,1224,9,1878,1572,24,4392,4033,37,6722,5782,55,166968,147637,90,5.69916
120024,98765,101,41981,34220,86,1095,907,0,2335,1886,28,4541,3857,39,6520,5574,45,132374,110077,94,5.70007
163296,131790,96,45166,36094,90,2035,1575,22,3039,2380,33,5699,4653,46,7284,5539,49,163349,133498,101,5.70099
134091,115179,88,53074,44402,87,1079,1067,7,1657,1622,22,4434,4055,38,7095,6224,50,179096,152701,94,5.70099
129094,121354,84,53884,50278,82,1660,1446,18,2191,2240,28,5581,5284,42,7920,7406,46,163709,154643,90,5.70099
95640,85941,84,35686,30053,82,748,764,0,1795,1970,21,3677,2892,35,5718,5434,41,133163,113541,98,5.70099
149695,119674,107,47435,37565,90,1537,1481,19,2794,2153,33,6063,4842,49,7769,6209,51,159342,132892,97,5.70281
184040,138370,108,66045,49710,94,1834,1435,21,4083,2749,40,6621,4903,50,8814,7189,56,190307,139778,103,5.70372
156971,129271,95,61606,50185,92,1902,1395,20,3209,2254,36,5992,4830,47,7928,6451,56,185053,153878,101,5.70464
155470,129770,94,56880,46872,91,1572,1464,18,2185,2093,30,5124,4719,43,7488,6678,48,200488,165589,100,5.70646
174169,147689,94,78696,66055,95,2609,2036,30,4250,3796,36,9002,7855,50,13572,11923,61,320071,278861,103,5.70829
216754,165450,104,83418,64110,104,2460,1760,26,4038,3167,39,7559,6041,49,11162,8910,55,252747,194084,113,5.71011
187820,156223,94,74870,60402,94,1736,1420,18,3667,3330,38,6752,5652,49,10399,7939,66,288368,230230,103,5.71011
136177,118915,89,64431,56399,89,1650,1743,21,3295,2482,34,5552,4526,45,7628,6286,51,154616,135456,95,5.71103
447487,270728,154,236727,156923,154,11326,6573,59,18930,12724,86,35128,22769,135,44631,28341,146,942486,630903,162,5.71103
68243,68343,78,25711,24718,75,856,819,0,1232,1597,16,2790,2450,30,4677,4465,38,96454,93017,83,5.71468
348550,258205,130,167128,128352,129,7800,5909,45,11481,8574,60,24952,19106,94,33875,24732,127,733540,562578,137,5.71468
180075,138621,98,57120,44182,93,2553,2009,28,3593,2846,38,7508,6108,50,9858,7983,54,195044,154295,101,5.71559
41137,41062,71,17805,17553,54,558,369,0,1071,735,0,1708,1523,18,2418,2642,25,63743,61108,77,5.7165
68220,66768,85,19775,19374,57,1023,958,0,1641,1641,16,3143,3158,31,3794,3835,33,79911,78405,79,5.71742
196382,147666,101,88788,66543,97,3301,2579,35,5299,4126,46,9986,8038,56,14973,12218,82,305103,233451,106,5.72015
202648,153704,104,70020,53441,98,1815,1037,13,3594,2718,37,7113,5556,51,10146,8499,55,231018,176911,105,5.72107
97301,81353,101,38813,32431,83,994,665,0,2050,1695,24,3524,3044,35,5383,4262,45,123364,105593,91,5.72198
95835,88074,84,40285,36316,82,970,913,0,1974,1935,22,3235,2993,32,4558,4148,40,117147,102857,93,5.7238
166557,133336,93,63720,51146,92,1915,1324,18,2658,2253,29,6166,4480,48,8003,6829,50,176595,143980,96,5.7238
290192,238712,117,155880,130448,114,5823,4770,41,9179,8071,55,19038,16207,75,24543,21080,89,541104,459560,120,5.72563
238273,187665,121,107300,87293,110,2595,2352,27,4479,3674,42,10277,8004,56,16675,13134,89,373631,307755,116,5.72563
215779,175882,106,91756,74822,100,2008,1740,24,3699,3324,34,8886,7207,55,12369,10165,72,330245,276842,107,5.72654
167521,133696,93,63006,49274,93,1915,1368,16,2834,2453,32,6925,5413,50,10058,8016,60,246607,186143,106,5.72654
274425,198447,116,106829,76337,114,4664,3204,40,6332,4939,45,13709,10263,66,19940,15256,80,381572,284878,122,5.72746
153348,118556,92,51983,41457,91,2020,1545,24,2737,2294,31,6653,5173,49,8972,6331,60,176485,136319,101,5.72746
294981,201383,129,134799,94197,123,3851,2730,37,6388,4017,51,13258,9801,69,18761,14566,84,417859,287397,130,5.72746
229714,165001,106,75718,53943,102,3435,2486,33,5084,3532,43,10193,7217,64,13837,10786,65,290188,208207,112,5.72928
140147,116368,101,51227,42705,88,1928,1475,22,2262,2060,28,6972,6039,52,12109,10445,61,305634,264160,99,5.73019
230484,168298,107,85681,64367,103,2931,2201,33,4859,3963,42,9309,7410,53,12932,9807,63,293675,218396,112,5.73293
237106,172678,101,92794,66990,99,2531,1797,28,4797,3760,43,8478,6010,58,13293,9111,70,319542,232016,108,5.73293
188334,142157,104,64547,48937,95,2072,1760,23,2965,2114,39,7014,5295,53,9238,7179,58,210063,159689,104,5.73384
91791,83859,95,32794,29400,81,1243,1383,17,1782,1775,22,3891,3553,36,5187,4906,39,109880,99035,88,5.7375
87427,83783,81,31129,29786,78,1087,1021,5,2223,1742,23,3671,3586,33,5191,5305,38,103170,100335,88,5.7375
189769,144366,102,66038,50610,95,1842,1497,15,2978,2191,37,6814,5404,52,10465,8002,62,251382,194708,104,5.74023
166078,128207,97,54971,42282,93,2023,1350,18,3103,2621,35,7167,5316,52,9284,7027,54,206614,157672,101,5.74023
315955,224309,138,144050,107547,135,6460,4757,43,9410,7263,53,18613,14761,79,26587,21018,109,553354,440067,141,5.7448
367113,243319,143,123922,89296,142,6399,4353,44,10019,6792,57,20697,14076,95,30251,19754,129,641398,458956,150,5.7448
128522,111457,95,38330,32489,86,1929,1387,25,3268,2302,42,5438,4860,44,7652,6897,53,145167,126431,93,5.74662
247417,196936,104,89473,73588,100,3583,2929,34,5874,4932,42,12292,10352,62,15909,12634,74,380462,319539,105,5.74936
115371,106703,87,40063,36522,81,1711,1796,18,2381,2191,26,4906,4508,42,6869,6468,48,142597,135260,89,5.75119
97713,84558,89,41707,35697,83,988,739,0,1610,1801,23,3183,2386,36,5125,3944,43,125733,108400,88,5.75392
359305,264802,138,191168,145832,136,7504,5968,42,12131,9105,65,25895,20770,104,35906,28541,128,813345,657876,140,5.75392
234496,151444,104,86865,56858,104,3356,2223,36,4771,3292,46,10503,7259,60,14539,9317,68,302981,200737,112,5.75392
168104,141686,95,54902,45754,92,1792,1354,18,3324,2974,37,8085,6870,49,12703,10749,64,336575,293697,101,5.75575
170451,124567,99,65573,47866,95,1644,1376,17,3902,2752,37,6967,5393,50,13797,9958,72,323057,239165,104,5.75849
37372,38790,64,16621,16411,53,743,577,0,902,1005,2,1523,1652,17,2218,2145,26,57040,60358,74,5.7594
55339,57493,73,24433,24173,72,515,369,0,1102,985,0,2179,2347,23,3231,2963,30,80855,81551,81,5.7594
27586,28593,66,13506,13517,47,127,316,0,441,541,0,1313,1171,9,1615,1727,19,40347,42991,71,5.76123
255512,192517,115,101482,79053,108,4411,3276,38,6105,4750,52,12496,9458,64,16454,12291,79,339933,258617,119,5.76397
190059,156153,104,81314,68876,94,3022,2738,30,4506,3686,40,8151,6847,51,13190,11521,70,284762,247452,102,5.76397
198692,153017,102,77555,61811,95,2387,1863,25,3933,2744,41,7656,6147,52,11399,9247,62,297757,232468,106,5.76397
119518,97095,89,46256,37012,88,1913,1309,19,2533,2131,31,5141,4250,44,7769,6153,53,154336,123952,104,5.76397
266247,181933,116,81565,54803,112,3987,2819,38,5350,3715,46,11082,7554,64,15322,10770,68,327916,224652,121,5.76488
246373,205683,115,121579,105716,109,3427,2933,30,6687,5507,50,14251,12294,67,19924,16780,75,580260,480316,121,5.76488
186936,149399,101,62210,49263,97,2715,1983,30,4128,3409,39,7570,6272,50,10775,8526,60,223066,175549,103,5.76579
122901,99449,94,41774,33854,88,1666,1391,19,2253,2097,25,4918,3774,43,7577,5951,52,157916,127370,96,5.76853
78055,68680,86,34143,30462,80,1092,952,0,1808,1335,20,3012,2628,30,4467,4114,37,100699,90850,87,5.76944
74539,76083,77,25727,25500,72,1003,643,0,1329,1536,16,2558,2555,28,4525,4599,36,86092,82501,81,5.76944
38440,36346,73,14488,14092,49,712,605,0,503,842,0,1565,1685,18,2635,2694,27,60275,57238,78,5.77035
193224,151785,102,60958,47690,97,2461,1539,27,3498,2924,35,7218,6174,50,10329,7958,58,205446,162187,103,5.77035
158620,142139,96,50513,44084,89,2274,2200,24,3667,3118,33,7200,6552,49,10871,9139,63,228113,209439,98,5.77127
116089,95447,92,42534,33479,89,1195,1081,8,2234,1801,28,4831,3895,40,6731,5553,50,146190,122561,102,5.77127
66262,64802,77,19120,18654,56,737,660,0,1052,865,0,2369,2054,28,3114,2766,32,74448,71587,78,5.77309
45607,45667,69,22290,22471,60,518,358,0,1084,788,0,1556,1624,20,2551,2804,28,59078,56859,78,5.774
76405,74324,77,29839,29274,76,856,959,0,1098,1114,8,3446,3283,34,3963,3986,34,92267,88832,83,5.77492
121144,98416,88,43428,35257,85,1801,1712,24,2611,1921,32,5063,4143,44,7085,5598,50,148607,126343,92,5.77492
218938,161026,103,83125,60691,101,2631,2147,28,4812,3538,46,7497,5473,55,9352,7042,57,201703,147154,104,5.77948
144415,112041,95,46231,35766,89,1814,1521,25,2884,2558,34,6291,4786,49,8572,6859,55,177252,144387,96,5.77948
256048,195176,138,94353,70629,138,4180,3237,37,7023,5080,50,13662,10767,66,17085,12638,79,372690,291081,138,5.77948
169325,131885,96,65947,51739,94,2200,1814,25,3690,2964,39,7819,6538,48,13341,10771,73,336962,257600,104,5.7877
171554,136657,94,62847,48956,91,1624,1372,16,3431,2455,35,6147,4963,44,9278,7435,58,214183,174966,98,5.7877
238852,186795,97,68077,51740,96,2641,1787,29,5133,3875,50,11183,9137,64,15694,12879,76,422107,332143,104,5.7877
326943,147994,249,108844,46417,213,3872,1870,28,6078,3127,56,13192,6093,106,19622,8853,149,461787,210975,244,5.78861
251936,169264,113,83154,58149,109,3177,2149,36,5090,3413,49,10323,7113,60,15138,10133,71,301667,213215,116,5.78861
214909,165477,112,83656,64065,99,2831,2119,32,4348,2887,42,8446,6565,55,10626,8396,59,249912,197585,107,5.79226
102710,94237,87,38306,34692,83,1244,1062,8,2256,2099,25,4611,4348,37,7007,6443,48,133789,126277,92,5.79226
123509,104741,92,43580,37036,87,1434,1075,8,1915,1607,25,4141,3387,37,6335,5243,47,133618,111482,96,5.79226
171095,137873,98,57035,46428,94,2036,1792,22,3476,2975,32,6643,5345,46,10127,8437,65,204459,170828,102,5.79317
341274,247444,137,155923,118239,130,4281,3509,37,9243,6731,63,15628,11599,70,22792,17097,101,492705,381186,139,5.79409
284177,211697,122,131470,102351,117,4207,3122,39,6700,5651,46,13359,10084,64,18130,14004,83,394240,316663,121,5.795
297301,177987,143,97707,55265,140,4963,3045,36,6877,4022,68,14855,9326,91,19189,12372,94,413208,255320,150,5.79956
74436,74490,74,27050,25466,67,1233,1089,13,1750,1783,19,3026,3028,30,4432,3934,41,98366,94300,85,5.79956
81934,74299,81,32521,28609,79,1326,977,0,1555,1585,19,3177,2619,35,4078,3768,37,100781,87953,86,5.80047
34720,34025,70,18662,18758,51,293,323,0,1013,834,0,1013,1231,12,1965,1908,22,50092,52621,74,5.80047
110534,104061,83,44254,42231,81,1465,1376,16,2832,2668,26,5183,4982,40,8711,8509,51,228607,219460,90,5.80047
76866,72853,85,27740,26221,77,1037,1086,6,1183,1175,10,3440,3045,34,4572,4535,39,91099,84303,83,5.80139
234751,168520,105,74138,52185,100,3572,2550,37,4807,3275,42,10530,7278,62,13860,9210,71,291165,207838,109,5.80595
47732,41269,89,21205,18259,89,412,449,0,510,637,0,2389,1751,22,3393,3049,33,77821,66818,89,5.80595
27944,30859,46,10552,10580,42,238,236,0,619,535,0,1413,1194,13,2237,2060,26,51970,53269,72,5.81051
180166,132144,99,62071,45629,97,2249,1485,29,4102,3078,41,7646,5202,54,10627,7848,66,224869,158484,105,5.81143
172522,148995,103,79278,69200,88,2266,1676,23,3830,3438,34,8110,7222,48,11153,9821,56,286111,251237,95,5.81325
269593,202864,111,156537,123014,103,5282,4241,43,7284,5704,48,13977,11187,66,19048,14648,76,384210,309938,110,5.81964
179023,142184,96,60909,48608,93,2425,1622,31,3262,2475,34,5984,4710,46,8405,6449,53,181438,139017,101,5.81964
136651,109594,90,48100,38014,89,1604,1531,19,3077,2345,31,5942,5006,46,8340,6211,54,175337,141566,97,5.81964
60933,59769,78,21533,21315,57,363,567,0,990,979,0,2197,2096,24,3450,3264,34,74442,75774,82,5.82055
236272,184313,113,92263,73501,103,4027,3426,33,5022,4249,40,11539,8979,61,14323,10979,66,341817,280646,112,5.82055
315273,223011,121,121080,85076,117,4972,3696,41,7415,5747,51,14953,11055,69,18798,13837,77,378096,275429,123,5.82147
118088,114526,82,49996,48084,81,1734,1556,22,2439,2334,26,5328,4790,44,7279,7038,53,143134,135329,88,5.82421
202718,150362,105,76643,58426,100,2619,2056,28,4758,3791,41,9658,7461,57,15923,11634,80,404989,306266,111,5.82421
88749,78356,83,30594,26199,80,1065,881,0,1834,1846,19,3992,3235,38,5280,4702,40,115652,98534,89,5.82421
68813,67575,78,12565,12216,45,806,850,0,1129,1200,14,3080,2959,31,4535,4558,32,119912,117335,86,5.82603
305787,176467,146,101175,57105,146,4482,2433,38,6877,4132,67,12843,7184,89,17903,10294,103,384655,227702,155,5.82603
300793,195529,110,121723,76638,109,3702,2055,40,6717,4190,58,13957,9556,76,20295,13233,82,522728,367664,117,5.82603
105216,94427,87,41710,36812,83,1098,1069,7,1775,2021,23,4839,4174,41,7037,5855,47,150677,139278,93,5.82694
222010,101225,149,83662,38757,136,2798,1523,29,4721,1946,57,9359,4717,82,14221,7945,97,341436,207726,143,5.82786
144288,108960,95,48866,37580,92,2024,1488,27,3122,2457,35,5927,4993,44,7889,5958,56,156068,118457,97,5.82877
217323,172421,108,94726,77097,100,3441,2800,32,4425,3594,38,10520,9024,60,13786,11359,63,276267,225082,108,5.8306
71274,69650,77,24323,23850,68,837,918,0,1696,1411,19,3081,3031,32,3662,3906,31,83672,81397,82,5.8306
96178,89837,83,34692,31211,83,1297,1097,8,1996,1820,22,4149,4076,37,6022,4861,47,110938,104279,89,5.83151
261689,200291,121,137326,109501,120,4409,3486,36,6998,5304,49,13599,10954,68,18142,14060,77,382619,304636,125,5.83333
161154,134285,102,43795,36478,87,1624,1297,19,2777,2320,29,5867,5082,43,9261,8295,53,210949,175033,97,5.83425
110030,103113,86,32372,30433,80,1570,1641,18,2567,2390,30,5192,4784,41,6967,6787,41,140234,131122,89,5.8379
65725,64482,76,17083,17123,51,793,713,0,1154,1023,3,2606,2327,28,3534,2967,36,76480,74719,79,5.83972
228310,166750,107,142775,109284,107,7202,5904,44,12489,10053,65,24175,18737,88,32264,25043,107,643162,500584,116,5.83972
116524,100594,86,46061,38617,84,1912,1299,17,2431,2136,27,4997,4386,42,7094,5943,51,146137,123899,92,5.83972
67447,67997,75,16863,17007,50,978,998,0,1490,1360,15,2692,3011,29,3961,4009,33,69250,66631,77,5.83972
261690,184420,108,88640,64228,107,3989,2954,36,4702,3542,43,10381,7264,60,14233,10216,67,277906,193146,114,5.83972
386557,239373,141,100942,60785,138,6102,3527,47,9590,5845,58,18527,11745,79,24574,15241,102,501504,320196,145,5.84064
163760,135890,102,61212,51098,93,2232,2088,24,2613,2319,29,6062,5052,46,8642,7501,50,164359,145336,100,5.84155
53098,53414,71,25820,25383,73,708,559,0,870,817,0,1805,2013,21,2875,2821,28,64652,65549,81,5.84155
237822,193388,104,75112,62527,100,3734,3307,32,5808,4878,45,11904,10050,60,16431,13331,71,347240,292158,110,5.84246
201742,147071,99,73930,52960,98,2963,2228,30,3441,2643,39,8006,5779,57,11946,8655,64,238527,176732,105,5.84246
297008,200436,132,91912,62348,129,3957,2647,38,5541,4076,48,12579,8526,64,17259,11809,70,359480,241942,135,5.84337
40957,40549,72,12331,12371,45,416,439,0,635,626,0,1988,1786,23,2696,2530,29,67989,66520,79,5.84429
256441,180074,112,78889,53689,106,3600,2623,35,5260,3623,46,9668,7154,60,13720,9687,69,296200,207656,116,5.84702
97063,93582,84,36826,35615,79,1245,1169,11,1812,2038,22,5143,4935,38,6275,6310,43,194028,190106,89,5.84794
82304,75148,85,32259,28282,78,829,775,0,1346,1184,11,3434,2998,37,3760,3372,33,95017,86066,87,5.84976
150506,123106,94,48079,39407,89,1724,1419,18,1638,2008,23,4947,4021,43,7032,5687,50,184577,148327,99,5.84976
180981,145060,99,64722,49093,95,2013,1288,25,3306,2995,35,6988,5509,52,9236,7336,58,201898,154744,104,5.85068
203672,146774,108,67200,49665,103,2690,1915,28,4102,2552,41,7550,5477,52,11845,7756,64,233794,167622,113,5.85068
151495,130741,88,55385,45894,87,1752,1626,18,3157,2982,30,8377,7243,52,13243,11977,60,343245,293695,98,5.85068
92367,85060,86,31428,28402,81,1019,857,0,2055,1791,23,3618,3219,35,5105,4716,38,104703,95090,89,5.85159
283122,211661,122,105664,77049,117,4150,2944,34,6215,4594,47,11580,8298,62,15676,12266,77,367921,272656,127,5.85159
62117,59356,91,19877,19371,60,402,603,0,1190,1081,10,2256,2171,26,3040,2743,31,72109,69601,83,5.8525
154780,146454,96,62603,58147,86,2010,1836,22,3585,3637,32,6597,6352,43,8945,8861,49,200423,187896,94,5.85433
87411,84929,79,33766,32804,77,918,1045,4,1707,1878,21,4574,4391,37,7973,7552,46,197640,194516,88,5.85889
187016,145136,102,73161,55419,96,2289,1616,27,3822,2742,38,7543,5949,52,11984,9305,62,286013,223355,103,5.85889
54771,56242,76,26919,27227,71,413,480,0,858,718,0,2227,2040,25,3256,2997,32,77657,78777,78,5.85889
143036,125057,92,49589,42110,87,1746,1429,18,2299,2575,22,6491,5740,45,10094,8728,56,279561,247199,98,5.86072
192231,143635,101,71999,54691,97,2838,1971,31,3964,2832,40,8074,6107,51,10481,8357,54,223787,164526,104,5.86072
133762,110974,92,41038,33628,88,1805,1597,18,2354,2044,29,4787,3889,41,6522,4944,48,164167,136575,94,5.86163
138747,109845,99,56264,45328,90,1754,1451,23,2457,1973,34,5320,4359,44,7935,6643,52,161178,128654,94,5.86163
261497,196256,109,124402,92978,106,3614,2561,36,6756,4809,50,13148,10119,67,21544,16203,93,539936,402942,113,5.86163
371392,262894,126,175258,133084,123,7222,4835,47,10847,8502,61,22749,17961,88,32526,25207,106,695757,528837,129,5.86163
300237,205490,113,109387,75241,110,3884,2727,36,7089,4855,54,14854,10262,73,18017,13049,78,382177,264408,116,5.86163
389103,276006,139,212483,144481,139,11592,8692,54,17406,13043,75,33559,24331,132,45359,32424,139,955990,717594,145,5.86345
