"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
168037,138547,101,66807,54706,93,2060,1516,21,4080,2771,38,7255,5733,50,11070,9071,61,236067,191896,103,4.85233
163947,127839,96,58329,45213,91,2307,1900,28,3565,2703,39,7147,5745,48,12125,9279,64,259026,202176,103,4.85233
238425,180105,106,92150,72722,104,2450,1767,29,5152,3600,45,10301,7602,59,16398,12100,80,336437,251064,116,4.85532
119481,105409,88,53069,45776,84,1357,1096,9,2336,2186,28,6185,5393,42,9186,7656,58,172503,149078,95,4.85532
119622,99097,96,51385,42424,88,1611,1373,15,2764,2556,32,5892,4845,45,9642,8743,57,189107,161382,101,4.85831
182680,143877,100,72840,58174,98,2159,1799,26,4106,3227,43,10296,8022,57,16358,12469,82,323868,253383,111,4.85831
88004,85053,81,28761,28116,76,842,1003,1,1759,1582,22,3687,3545,33,5645,5219,39,116640,109960,90,4.8603
135142,112351,90,51271,42080,87,1372,1074,8,2930,2618,31,5686,4806,42,9559,7421,56,198408,168678,97,4.86329
103441,99394,85,49327,47239,81,1574,1361,16,2286,2419,28,5862,5845,42,8791,7791,51,190865,181738,94,4.86429
136436,118393,90,57393,48824,88,1191,1166,9,2777,2188,33,5369,4514,42,8910,7602,58,176819,154253,97,4.86429
199704,153513,100,83023,64837,100,1671,1146,17,3949,3137,42,7622,5909,51,12704,9442,66,254440,199436,113,4.86727
309561,193897,128,163861,115265,124,5734,4016,44,10433,7202,66,23270,16825,92,37861,27184,122,759031,532387,135,4.87126
326260,162879,163,115259,64894,160,4006,1965,45,7452,3638,73,16259,7474,108,24929,11036,132,499340,223843,172,4.87225
342031,218541,138,170384,119718,136,8292,5788,48,13821,9952,72,28760,20953,112,44189,32097,138,915144,662731,150,4.87225
234451,176173,121,88530,67115,103,2679,2063,29,5516,4420,41,11310,8466,64,18475,14038,83,375854,293593,115,4.87524
110047,98437,89,41335,35130,85,1595,1353,15,2990,2535,31,6237,5531,45,9111,8418,55,190972,170616,93,4.87624
87047,82131,81,39378,35932,78,954,1109,7,1384,1714,17,4487,4136,40,8046,7288,50,148770,139327,90,4.87624
151232,126703,95,61192,51430,92,1726,1739,19,3218,2953,31,7217,6632,47,10924,9406,59,247780,217138,102,4.87823
47094,46752,74,9800,9761,42,355,545,0,797,899,0,2153,2092,23,3938,3771,33,68681,67493,82,4.88819
85839,82115,88,24693,24209,72,1127,1366,13,2101,2200,27,4128,4154,35,8079,8616,49,161496,162780,92,4.88819
195090,150433,99,90161,70093,98,2235,1807,25,3978,3538,39,8889,6836,54,14412,11734,74,288964,222892,107,4.88819
112712,104803,83,48645,42877,85,1564,1662,17,2933,2405,31,6246,5577,43,9791,8547,59,204668,182524,93,4.88819
162987,129235,99,51058,40009,93,1948,1744,25,4129,2970,41,7807,6356,48,15067,12200,71,280756,227108,106,4.89217
128033,115524,101,43758,39860,101,1365,1291,15,2942,2776,25,6487,5770,47,10151,8758,60,213192,189936,101,4.89217
83906,84160,76,21219,21111,56,1239,1324,12,1947,1751,25,4262,4108,37,7382,6779,48,161709,157357,89,4.89217
292855,176453,138,95459,55698,127,4081,2621,40,6591,4570,51,15123,9415,81,25501,15021,104,525365,307581,139,4.89417
370740,248717,149,157263,108703,146,5939,3947,41,11930,7944,68,24072,16880,91,39179,28020,146,775845,561205,156,4.89417
170407,131201,99,58426,45062,94,2105,1269,23,4093,3201,41,8027,6129,53,13997,10685,71,272039,207758,107,4.89815
106646,101112,84,34891,33703,79,1576,1507,16,2565,1936,25,5112,4848,38,8090,8038,47,183598,174003,93,4.90014
137808,113722,90,54228,45845,88,1957,1696,21,2647,2344,28,6436,5355,47,10580,8963,63,226870,195295,99,4.90313
164166,129724,94,55838,44274,93,2145,1484,29,3191,2856,33,8065,6438,54,12471,10163,79,278055,222791,104,4.90413
156770,122946,96,62473,49173,91,2258,1987,27,2638,2709,34,8692,6695,61,13662,10406,66,288263,225832,102,4.90711
117960,110326,87,45062,42272,82,1683,1819,18,2877,2721,29,6407,5836,42,9478,8483,59,194553,185264,100,4.90711
135511,111998,94,47770,39410,90,1486,1114,7,2680,2205,32,5348,4512,45,9228,7831,59,210208,170003,104,4.91309
164778,136094,95,64476,51690,93,2189,1811,26,3502,2777,38,7762,6414,51,12959,10471,75,274793,227218,103,4.91309
333729,232554,137,172312,125600,134,5081,4200,40,9408,7028,54,19269,14393,77,32271,24609,127,653015,501974,144,4.91408
89990,88569,90,36275,35808,77,1464,1480,18,2036,2535,23,5345,5563,38,9019,8674,48,179936,175927,89,4.91508
120133,114745,84,54451,50222,84,1729,1585,21,2835,2511,32,6604,6489,44,12666,11494,65,229830,212102,99,4.91906
175961,138846,96,61395,47953,91,2618,1743,28,4530,3612,46,8816,7227,54,16285,12196,78,311817,237825,110,4.91906
131665,114310,92,55074,46954,87,2254,1915,24,3077,2661,31,6834,5963,51,11095,9267,64,226857,198529,97,4.92006
101740,101144,81,28833,28067,77,1742,1473,18,2837,2653,28,5400,5297,38,8714,8180,54,188271,177491,90,4.92305
109746,104356,100,32597,31260,80,1569,1466,16,2485,2224,28,6314,6126,43,11107,10722,60,211337,201677,96,4.92902
95919,94375,78,37163,36518,77,1198,996,0,2118,2086,25,4633,4297,38,7645,7759,46,158977,155696,92,4.93002
109241,97751,88,44998,40009,84,1475,1549,16,3150,3083,31,5588,5206,40,9944,8584,50,194767,175662,95,4.93201
80143,76158,79,32954,32570,76,1162,1219,10,1201,1316,13,3690,3519,35,6455,6183,40,130045,129343,87,4.93201
158183,144779,89,56281,52498,86,2797,2387,28,3614,3525,32,9097,8402,58,15258,13860,71,324985,309465,98,4.93301
156800,122031,98,60916,47558,94,1998,1746,24,2888,2219,38,7085,5713,51,10958,8976,63,234499,189693,102,4.93301
213980,164277,100,79046,59414,98,2503,1858,27,4272,3618,39,9911,7874,55,16615,12534,74,352464,276529,111,4.934
147512,126144,89,53531,43369,91,1961,1589,20,3777,3237,35,8149,6888,54,13362,11339,67,274206,235884,100,4.93998
31182,30845,70,15368,15364,48,159,287,0,464,641,0,1271,1144,13,2490,2326,30,46444,43211,76,4.94297
170032,144810,94,63323,53958,88,2418,1799,31,4269,3621,38,9115,7678,53,15596,13830,80,338482,294677,101,4.94297
108411,101895,98,33046,32028,80,1198,1207,11,2161,1954,22,5333,5070,40,8207,7923,55,180290,173778,92,4.94396
187120,149666,98,81663,67433,96,1891,1569,21,3386,2886,38,7956,6479,54,12948,10847,63,263836,217630,108,4.94396
85829,83965,78,28158,27635,73,1232,1336,13,2232,2158,25,4385,4338,37,6759,6369,43,143750,142511,89,4.94496
151765,126756,98,44485,35495,88,1936,1828,21,3321,2682,35,6418,5629,47,11249,9147,64,222666,190295,100,4.94596
45079,46416,65,17660,17903,53,433,500,0,1207,1258,11,1811,1901,23,3419,3240,33,63884,64340,79,4.94596
112911,103475,82,43064,38575,83,1360,1126,12,2380,2204,29,5467,4766,42,8437,7840,52,177883,158280,93,4.95193
201941,158771,106,51835,39764,99,2652,1887,30,4154,2957,42,9140,7416,59,15799,12541,74,287697,226717,111,4.95293
102661,93375,99,41292,37922,81,960,1122,10,2828,2185,33,5574,5475,41,9352,8363,59,200041,188054,93,4.95492
142017,115139,94,53590,43281,91,1918,1401,18,3610,2633,36,6656,5660,51,11003,8965,62,217638,172446,102,4.95592
248562,180815,106,84306,60866,101,2926,2105,33,6084,4658,45,12558,9019,69,19375,13707,88,410163,314424,113,4.95691
145669,117852,93,55470,42687,91,2015,1391,21,3074,2985,35,6527,5614,48,11439,9607,58,231901,183820,103,4.95691
43485,43792,71,18088,17876,51,354,316,0,822,934,0,1622,1777,19,2384,2339,27,62416,61129,84,4.9589
111960,108497,85,38189,36902,80,1395,1663,17,3207,3115,31,6987,6829,43,12292,11726,63,248400,240502,94,4.9589
135638,115942,101,55116,47676,88,1787,1536,20,2762,2620,33,6642,5689,46,12025,10022,68,236776,205685,102,4.9609
61477,63062,72,29991,29691,74,907,810,0,1185,1103,7,2400,2244,26,4743,4476,41,90603,89597,83,4.96488
166286,138587,95,64562,53380,92,2626,2013,28,3761,3662,34,9064,8006,52,13975,11453,70,272407,228329,102,4.96488
79935,72370,79,40548,35517,79,832,653,0,1805,1470,21,3484,3364,34,5860,5036,46,119651,104653,90,4.97384
229517,180393,107,81274,61788,106,3023,2146,32,5346,4442,44,12822,10271,69,19379,15618,80,403481,318791,118,4.97484
162628,132829,94,58243,47481,90,2085,1775,24,3275,2722,37,7926,6487,52,12591,10364,58,247448,208639,102,4.97484
92395,90639,79,34956,32642,79,1219,1076,8,1860,1905,23,4163,3960,34,6938,6748,44,142510,134705,88,4.97484
174457,137778,96,62006,48799,92,1833,1409,18,4104,2709,41,7791,6440,51,13287,10510,67,286372,224874,102,4.97484
178955,138491,103,69109,55061,96,2639,2232,30,4348,3941,37,9800,8123,62,16735,14404,83,336939,265560,105,4.97583
58728,58420,77,25251,24837,73,822,810,0,936,893,0,2210,2194,25,3654,3651,34,78304,80037,84,4.97683
114401,104143,88,40307,35547,84,2156,2025,21,3153,3060,31,6841,6467,45,11098,9969,59,244127,226661,93,4.97982
182385,144060,97,56650,43615,93,2427,1901,28,4089,3205,43,10053,7558,60,15581,11870,71,330635,269630,104,4.97982
145130,119479,90,59110,46599,91,1831,1307,18,3086,3102,32,8322,6928,51,12344,9700,66,258225,211525,100,4.97982
88013,84615,83,28973,27622,78,1325,1088,9,2119,2500,23,4892,4418,39,8277,7744,56,182060,174025,90,4.98181
171970,127744,101,75261,56115,96,2029,1383,21,4168,2844,38,7872,5881,56,12571,9321,74,258400,194573,109,4.98181
99779,93487,81,38853,35361,82,1122,1145,8,2092,1877,27,4934,4552,38,8489,8316,46,165591,154593,93,4.98579
43474,41542,74,10512,10379,43,634,546,0,481,722,0,2168,1886,26,3843,3813,36,69616,69372,81,4.98779
71931,71977,76,28688,28452,74,656,521,0,1484,1451,17,3107,2869,30,4889,5202,36,112429,105317,85,4.98779
206677,161589,102,80721,63967,95,2269,1684,26,4738,4012,39,9780,7645,58,15101,12004,66,322975,256380,108,4.98878
99958,90299,89,43812,37761,86,1205,917,0,2276,2264,25,5548,5221,42,9202,8291,63,184222,161609,100,4.98878
110266,104228,85,38992,36618,81,1314,1251,15,2387,2583,24,5606,5417,41,8368,7820,50,180632,170831,93,4.99277
145370,119517,91,60200,49394,90,1573,1350,16,2924,2280,32,6960,6033,47,11016,9242,58,223948,188074,103,4.99476
141172,107461,99,56709,44087,92,1952,1197,21,2325,2019,29,5883,4611,45,10247,7803,63,207629,161614,104,4.99476
117918,101451,88,47488,40690,86,1513,1316,15,3285,2372,34,5706,5310,42,9138,8514,52,195503,166920,95,4.99775
54949,53572,76,21226,20853,63,410,534,0,1028,1225,10,2065,2039,24,3534,3727,30,73298,72649,82,4.99974
110691,92788,95,54488,44984,87,1212,980,0,2452,2477,29,5544,4435,45,8974,7204,52,192441,157593,97,5.00173
156749,133242,107,47804,39404,89,1983,1657,23,3345,2800,36,8260,6873,52,12272,10119,61,262658,224534,100,5.00173
225025,156234,109,93100,64419,105,2887,1842,34,4350,3274,45,10426,7220,63,16995,11740,80,332930,229600,117,5.00771
103389,93900,85,44857,39669,84,1313,1144,9,1741,1770,25,5162,4609,40,7441,6826,49,158700,139721,95,5.00771
126375,118902,85,41793,39134,81,1901,1918,21,3142,2861,30,6981,6510,46,12654,11989,66,261669,251483,93,5.01169
107865,102550,85,39204,37597,80,1500,1345,16,2494,2318,29,5336,5170,39,8884,8047,55,195116,184298,93,5.01169
315516,200732,129,128101,82386,128,3094,1861,34,7379,4776,53,15616,9877,76,25027,16274,114,530740,343300,140,5.01468
251651,180757,112,86780,62138,107,3396,2183,33,5879,4426,48,12321,8892,64,20107,14619,77,411122,300648,118,5.01468
193309,161108,100,88252,76096,95,2599,2074,27,4008,2742,40,8611,7291,59,13824,11798,69,282474,233134,107,5.01567
176847,131915,115,68618,52143,97,2279,1317,24,3945,3353,37,9779,7591,55,15000,11351,71,321771,247970,111,5.01567
227082,189307,103,94469,78157,95,3117,2775,29,5712,5364,42,14113,11527,69,23096,19454,83,476486,399663,109,5.01766
84840,81914,91,22387,22056,61,1052,1112,7,1719,1964,23,4259,3947,37,5859,6172,38,124810,122462,87,5.01866
87869,83767,80,33883,32842,78,1253,1169,10,2056,1976,22,4641,4341,38,7481,7401,48,161093,156935,91,5.02264
84641,80002,84,36778,34136,78,827,950,0,2012,1694,22,3688,3452,33,5874,5307,43,129509,117725,94,5.02264
152298,128214,93,70329,59461,90,2061,1671,23,3359,2882,32,7406,6315,49,11272,9633,65,227261,189133,100,5.02663
110634,97936,87,44445,38676,85,1177,999,0,2528,2341,30,5722,4971,42,9417,8287,57,190500,165834,96,5.02663
46773,45957,82,16310,16329,51,240,326,0,599,674,0,1547,1436,19,2380,2280,25,54041,51453,83,5.02862
205172,154131,102,82632,63333,100,2378,1759,28,4313,2972,40,9455,7285,61,14712,11061,71,328393,253555,111,5.02962
95539,88049,97,41692,37500,83,1232,951,0,1977,2068,23,4871,4635,39,7563,7184,51,166284,153556,97,5.02962
147911,121298,92,54933,44027,89,1955,1693,22,3035,3079,33,8101,6645,48,12911,10414,66,270585,224797,102,5.0346
154503,128789,89,48964,38897,90,2273,1956,24,3677,3144,35,7250,6473,46,13377,10981,65,279874,236783,101,5.03758
166881,129541,95,49447,38135,89,2203,1701,26,2947,2244,35,7644,5780,52,12769,10469,68,269887,210657,103,5.04057
199036,155606,99,84708,66950,95,2051,1440,23,4425,3268,44,9652,7271,59,15208,11809,69,316740,246067,107,5.04157
116877,108729,86,51932,48045,83,1521,1523,17,3412,3056,32,7560,7034,46,12611,11867,60,247905,236119,93,5.04555
151925,122505,93,66369,54033,91,1541,1325,16,3667,2499,42,7143,5979,47,12485,10435,68,248424,202296,103,5.04754
192411,144129,97,76444,57520,95,1901,1452,20,3860,2877,35,7813,6041,51,12840,9143,66,255842,192178,107,5.04754
150059,126096,93,76791,65612,90,1673,1310,15,2916,2501,34,6788,5590,45,10291,8340,63,208371,173920,101,5.05551
38368,41638,54,17539,17772,50,709,617,0,608,665,0,2085,1976,23,3226,2669,36,66504,65552,80,5.05551
234941,166639,104,90634,66376,102,3124,2187,33,4860,3959,43,10788,8047,64,19232,14126,82,380036,270916,114,5.0595
62020,62532,70,22903,23070,62,785,888,0,1451,1280,15,3174,3374,29,4154,4337,36,103232,100179,83,5.0595
222778,160573,107,91869,67892,102,2395,1988,27,5734,4160,47,10631,7423,60,17251,12788,73,374318,270667,114,5.06348
177810,146966,114,52248,43529,94,2345,1919,26,3961,3714,36,9648,7798,60,16032,12759,78,326860,277635,107,5.06647
172371,126508,112,56590,41847,94,2019,1508,25,3724,2811,40,9481,6748,56,14843,11468,71,317399,236944,108,5.06647
162121,129483,95,61374,48736,93,2108,1773,21,3437,2677,35,7714,5934,51,11922,9170,63,257179,205805,105,5.06946
45218,45437,59,20491,20375,59,696,629,0,530,707,0,1951,2001,23,2695,2881,28,70297,68478,81,5.07045
191678,147865,106,66448,52544,98,2320,1823,25,4587,3715,40,10227,8321,56,18109,13812,77,379872,304457,109,5.07045
142249,117349,94,60845,49909,90,1925,1573,22,3482,2541,38,6583,5540,45,11369,9047,57,231351,184704,103,5.07543
203771,140415,106,85021,58904,99,2645,1759,32,4229,3071,40,9540,6737,60,17211,10927,76,346936,240288,111,5.07643
112843,96931,85,46326,39146,85,1668,1265,12,3079,2574,35,5336,4241,43,9422,8341,57,206418,178580,98,5.07643
242661,200157,105,138830,114818,102,4385,3674,35,7733,6562,49,17088,14286,74,27004,22543,102,558001,468629,116,5.07742
243684,179637,112,90606,68373,109,3349,2658,32,5761,4224,46,12791,9503,64,22854,16508,89,446763,332876,124,5.07941
66570,64496,77,19014,19085,51,1039,1106,7,1463,1700,20,3028,3230,28,5740,5454,45,114031,114678,85,5.07941
179342,141177,95,56037,43835,90,2131,1700,23,3889,3071,39,9483,7416,58,15383,13180,68,301719,242804,103,5.08041
195860,142414,113,74571,54388,98,2074,1442,22,4315,3326,43,8518,6260,52,14046,10350,68,273697,206817,110,5.0824
111156,100096,89,46521,40744,83,1713,1672,17,2616,2591,30,6381,5978,43,9044,7954,55,207443,185954,95,5.08838
273532,184490,110,107729,74075,109,3791,2331,41,6127,4821,48,13289,9085,66,22328,14904,97,436970,302896,121,5.08838
103530,98905,84,31394,30727,78,1639,1472,19,2580,2447,27,5245,4784,41,8809,8694,54,173275,165498,90,5.09037
167709,122054,107,59428,44103,95,2057,1395,24,3533,2477,34,7954,5826,52,13179,9710,67,267995,202591,104,5.09037
164768,148090,93,60888,54500,90,1681,1654,19,3742,3439,35,8611,7844,48,14404,12964,72,287164,260411,102,5.09137
93368,86465,82,38670,34451,82,1078,743,0,2167,1917,20,5085,4684,39,7224,6733,48,149535,135911,93,5.09236
123562,114225,89,50926,46048,86,1565,1514,17,2381,2231,29,5813,5354,41,9188,8283,53,188193,174988,94,5.09435
87763,82266,96,36543,35626,77,940,1155,8,1841,2086,23,3528,3744,31,6015,5912,41,126822,122245,86,5.09435
137972,122477,88,48037,42106,86,1699,1490,17,3958,3474,35,7433,6710,48,12016,10632,56,233638,210325,102,5.09834
140690,113533,98,56056,46179,90,1649,1259,21,3341,2319,36,7296,5994,49,10876,8775,57,222856,182045,102,5.10033
108963,103748,86,32143,30870,80,1964,1822,21,2230,2164,25,6232,6157,42,11097,10183,66,219653,213915,94,5.10232
113889,99748,85,44040,37250,86,1365,1118,9,1834,1641,21,4624,4064,39,8025,7229,55,157748,130504,98,5.10232
133138,121819,87,53804,49725,86,1444,1386,15,2568,2707,28,5833,5492,39,9767,8752,55,190722,179711,97,5.10631
94044,90431,85,54122,53079,79,1313,1307,12,2283,2210,25,4881,4661,39,8234,7445,48,159583,153910,91,5.10631
91430,87490,81,38785,36806,79,1571,1491,15,1844,1647,21,4752,4540,36,7323,6936,46,144791,131731,89,5.1083
66181,61348,93,30345,27646,93,813,808,0,1564,1183,10,3597,3120,36,4905,4827,38,113775,103422,93,5.1083
235007,174416,107,95330,70908,104,2780,2179,30,4498,3390,40,10448,8170,56,18025,13726,72,340620,258296,116,5.1083
185732,141664,96,73138,55475,96,2411,1836,27,3650,2799,39,8662,6381,60,13425,9916,71,296140,220952,111,5.10929
102349,93918,87,43768,39783,87,1247,1075,7,2220,2244,25,5241,4694,39,7620,6305,60,149422,131887,99,5.10929
291188,206105,124,140096,100304,119,4094,3001,40,7705,5763,57,17576,12407,73,27492,20554,97,603312,452742,130,5.11129
100305,97939,81,39029,38222,77,1533,1592,18,2635,2128,28,5381,5255,39,9470,8894,57,186770,180043,89,5.11228
176210,132191,99,71929,54545,95,2168,1762,21,3807,3443,37,7669,5977,51,12761,10102,62,251270,189579,106,5.11228
163124,140746,88,70595,58205,90,2090,1814,26,3246,2859,36,7581,6205,51,12421,10343,60,260625,219936,102,5.11627
112934,101718,79,50937,44286,85,1832,1682,19,3469,3277,33,6209,5383,45,10711,9244,58,213808,189501,95,5.11627
158571,136085,99,80262,69936,90,2401,1946,26,3458,3237,35,6836,5548,49,12709,10668,62,244388,215073,98,5.12125
263192,185048,113,84021,61811,107,3578,2798,37,5441,4176,46,12208,8632,61,19241,14062,80,396872,286576,119,5.12125
79423,77935,79,27848,27268,75,1332,1127,12,1729,1556,21,4920,4415,39,6832,6853,46,148250,145001,88,5.12224
225286,166680,105,80655,60694,102,2589,2071,28,4797,3675,45,10510,7761,60,16479,12415,78,344496,264620,114,5.12423
254212,168321,116,123822,84007,116,3576,2657,34,6828,5213,54,15283,10501,76,22306,15986,92,477807,345560,124,5.12921
281851,217910,110,103415,75591,106,4079,3036,38,6797,5542,44,15814,12275,78,26380,21249,90,545546,434110,118,5.12921
85053,84048,79,26648,26088,75,1215,1153,10,1905,2059,24,3906,3803,33,6347,6073,43,138844,136050,87,5.13419
154178,125541,98,51866,41171,92,1681,1214,19,3879,3340,35,6641,5453,46,10801,9536,51,227534,185987,103,5.13718
183155,146864,98,72671,58713,95,1846,1572,21,4366,3190,43,8365,6391,52,14605,10825,64,281019,222246,106,5.14913
156057,124361,93,60862,48464,92,1936,1492,24,3558,2715,34,8095,6161,56,12731,10389,64,266231,210428,104,5.15013
97952,94382,83,33101,31855,80,1168,1067,8,1878,1905,21,5080,4807,38,8687,8815,52,167707,161499,92,5.15112
300344,205697,120,124318,84382,116,3553,2574,34,6303,4184,50,13080,8896,67,20541,14174,87,440801,294876,127,5.15511
98154,93575,86,33693,32446,79,1537,1296,13,1670,1714,17,3995,3805,33,7174,6385,48,156315,151935,92,5.1561
184422,142714,100,70758,55433,95,2049,1691,22,4526,3585,45,8814,6975,55,14069,11208,68,279843,219776,104,5.15909
209864,158605,102,63822,46265,98,2731,2187,30,4068,3237,42,9666,7651,57,18156,13953,81,345758,258603,109,5.16108
215078,154612,106,78700,56685,102,2663,1953,30,5279,4021,43,11326,8024,68,17883,13024,70,366386,263054,114,5.16208
118262,107916,85,33018,27853,84,1773,1622,19,2912,2537,30,6455,5585,51,11135,9545,59,223400,191125,94,5.16208
51347,48781,78,14780,14861,48,608,513,0,891,1133,9,2387,2330,27,3767,3547,34,76886,77554,79,5.16308
92720,89681,88,34190,32736,79,1394,1084,10,2663,2526,26,4867,5004,38,8322,8161,49,177421,170011,92,5.16606
455058,273701,160,304972,194852,161,9103,6028,52,17340,12107,83,35053,24822,119,53425,37401,160,1.04858e+06,807208,171,5.16606
37555,38707,64,11236,11050,44,678,734,0,609,1041,4,1810,1916,24,3241,3159,34,70671,72362,79,5.16706
191044,152609,101,74826,59588,98,2459,1727,31,3724,2792,39,7551,6140,48,12721,10930,64,245912,202364,108,5.16806
160070,135478,95,76260,65386,92,1900,1475,21,3183,2641,35,7361,6540,48,11303,9617,58,245220,211833,103,5.16905
246893,174781,109,84585,60161,104,3130,2294,35,6274,4080,47,11721,8886,70,18813,13255,83,406970,292330,116,5.17204
222302,172122,102,82713,63869,96,2494,1883,30,4710,3587,42,9361,7136,57,14391,11828,67,304960,242154,108,5.17304
144049,130273,87,37225,32353,84,2087,1974,24,3927,3443,37,9567,8583,54,14950,13806,65,322732,289121,98,5.17304
96743,94111,92,38553,37307,77,832,819,0,2233,2057,26,4613,4684,36,7026,6543,46,152635,145066,89,5.17304
166606,135620,104,64280,52029,91,1383,1270,14,3571,2814,38,7193,6051,50,12676,10127,66,253592,202167,102,5.17403
310194,216489,133,178406,137250,128,6059,4568,43,10209,8195,55,22696,16801,99,37145,29484,127,745818,586831,140,5.17802
129910,119833,87,53015,46774,86,1800,1653,20,2614,2444,27,5876,5544,41,9841,9269,54,197206,181995,97,5.17802
81818,78504,83,32008,30688,77,1137,958,0,1229,1186,13,3488,3551,33,6615,6343,44,128549,125437,88,5.18001
82460,81083,79,30360,29147,76,1282,1270,11,1634,2081,22,4337,4204,37,7187,6792,45,151380,146583,89,5.182
189730,162285,96,98814,85046,96,2735,2207,29,4614,4316,40,10333,8800,61,16591,15101,72,360245,316421,105,5.18698
110549,100351,88,46569,40923,85,1480,1321,14,2271,2681,29,5472,4965,43,8368,7523,51,177317,161739,95,5.19295
136662,116241,100,55862,46684,87,1646,1416,17,2652,2182,31,7155,6489,45,12161,11216,62,240767,205459,105,5.19295
187332,146336,99,61485,47770,94,2175,1631,26,4110,3548,36,9029,7182,53,14285,10681,66,278639,219685,106,5.19694
98878,91990,84,40488,36312,82,1115,864,0,2305,2013,25,4018,3479,39,6506,6644,41,147632,135833,92,5.19993
173552,132175,98,48688,35875,93,2521,1685,33,3829,2533,41,8758,6785,56,15064,11115,69,305351,235659,106,5.19993
166789,144222,109,65283,56458,92,1793,1776,20,3705,2859,33,7380,6619,47,10805,9164,60,225994,191505,103,5.20192
162168,128573,93,60237,47592,90,2575,1711,29,3713,3274,36,8534,7081,52,14693,11661,67,286673,221435,101,5.20192
108820,101580,86,44562,41296,81,825,1038,4,2516,2333,27,5349,4950,39,9434,8349,56,190298,177301,94,5.20192
89063,86781,81,32319,31404,77,1323,1311,14,1722,2049,20,4251,4256,36,7765,7859,50,153443,150878,89,5.2059
99982,97564,80,43793,43271,78,1724,1710,18,2738,2255,27,5880,5798,39,10057,9989,49,194086,188729,90,5.2059
176835,134378,100,65872,51096,95,2424,1702,27,3847,3155,38,8870,6791,54,14390,11526,77,308529,235902,108,5.2069
252922,186531,108,104381,79113,105,4062,2691,36,5905,4938,46,12490,9123,63,19139,14295,77,391876,293607,117,5.20989
98036,92007,82,39408,36903,79,1053,856,0,2242,2152,25,4710,4356,41,8119,7713,49,161899,150995,90,5.21487
32279,30891,80,15272,15580,48,86,197,0,737,676,0,1258,1130,9,2287,2271,23,41442,41950,76,5.21487
97688,91806,81,37403,34963,81,1000,995,0,1954,1811,23,4462,4249,34,8103,8306,49,160485,152156,90,5.21785
125559,100053,89,52845,41860,88,1301,993,0,3002,2063,31,5393,4348,43,8544,6665,52,183505,149541,96,5.21785
149984,120557,94,55580,43963,91,1773,1687,19,3210,2419,33,7133,5207,54,11582,10047,72,226767,175670,101,5.21785
252717,181016,110,128802,97253,108,3013,2309,31,5817,4193,51,12208,8844,64,20053,14703,89,373109,280221,117,5.21885
142877,125666,92,64679,56986,91,2088,1982,24,3432,3299,33,7795,7015,52,12351,10672,62,273100,246709,100,5.21985
125984,117477,87,54796,51587,85,1534,1469,15,3162,2545,30,6185,5855,43,9825,9154,56,223979,206554,98,5.21985
33084,31491,73,16288,16663,50,227,227,0,362,691,0,1628,1550,18,2501,2800,25,44847,44352,78,5.21985
51001,50392,83,22687,22767,65,558,410,0,945,932,0,1906,1658,20,3850,3998,32,63422,61945,79,5.22582
122526,106197,90,49880,42932,87,1043,949,0,2453,2246,29,5447,4804,42,9577,8421,57,195748,171810,100,5.22981
142790,120640,96,57849,48401,90,1888,1601,20,3012,2821,33,6364,5080,50,10719,9368,59,220219,185124,101,5.2308
218862,167572,98,91811,70934,98,2870,2095,29,4932,3736,45,9437,6766,63,15473,12113,69,308115,233768,107,5.2308
161584,131916,91,74337,60209,90,1819,1558,24,3312,2776,37,7290,5900,51,11626,9022,61,234444,188565,101,5.2308
193143,151281,106,88158,70282,113,2158,1584,25,3894,3147,38,9060,6592,59,14434,11593,66,278620,211830,113,5.2308
75974,78870,66,30499,30881,67,1188,1052,9,2190,2018,24,4435,4463,38,8006,7952,47,157470,154083,86,5.2308
238332,160259,105,93806,64368,106,2934,1909,32,5376,3820,46,11616,7611,67,19030,12348,88,365298,244276,122,5.2308
160622,142667,95,50558,44301,88,1912,1896,22,3946,3546,35,7866,7274,48,13129,11878,64,262508,232379,98,5.2318
95229,89334,81,34512,31499,79,1667,1455,18,2258,2321,28,5832,5141,44,8615,7680,52,171287,160148,94,5.23379
150181,128928,88,71238,61240,90,2031,1585,22,3720,3430,37,9046,7873,52,13677,11187,73,294393,249679,102,5.23678
60521,62942,72,18813,18368,58,705,787,0,1660,2089,22,3310,3511,28,5185,5051,40,122395,120038,86,5.23877
177624,156568,95,71383,63396,92,2290,2057,25,4928,4319,40,10000,9092,54,16040,14320,74,333133,304112,104,5.24375
218576,165324,106,79366,60426,102,2776,2271,31,5119,4222,41,11489,8584,69,17119,13267,76,346942,264294,114,5.24574
109955,105997,86,41509,39861,80,1752,1551,19,2616,2308,29,5750,5067,42,9879,9826,53,204502,195608,91,5.24674
150416,124157,104,49464,40438,89,1585,1330,16,3149,2735,33,6894,5965,48,11535,10301,60,228140,195037,99,5.24873
223084,172859,103,101619,77469,100,2903,2515,30,4923,3662,44,11564,8852,63,18937,14660,83,377427,295918,112,5.25072
