"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
167774,99336,118,60168,33872,116,2308,1777,19,3503,2795,33,7314,4484,73,10505,6225,83,219953,122033,125,4.55827
260458,196013,113,91757,69091,107,4006,2526,38,5382,4124,44,11333,8634,65,17024,13285,74,352105,269050,116,4.55827
136948,108451,101,39458,31344,89,1712,1529,19,2261,1947,27,5034,4139,42,7351,5805,51,166248,132868,98,4.55934
178507,140143,102,74661,57891,93,2151,1591,26,3270,2861,37,6865,5019,50,9109,7080,55,207549,161481,102,4.56147
304131,203611,118,84455,53975,117,5266,3408,45,7075,5109,53,13188,8967,70,17753,12591,73,400517,264037,126,4.5636
358235,250966,127,157820,109212,128,8136,5422,52,9832,7071,60,19422,14209,89,28308,20850,102,606937,471901,135,4.5636
82021,82798,78,31208,30378,74,1254,1236,13,2036,2067,20,3829,3545,34,5918,5299,44,115702,110627,87,4.5636
49752,52156,71,11672,12380,42,407,486,0,1102,1217,9,2062,2113,24,2852,3001,30,76910,75055,77,4.5636
299313,220304,126,141172,108156,123,6743,5299,43,8641,6714,50,17294,13862,73,24870,18983,91,503325,397434,130,4.56574
286546,204646,136,133584,94824,136,4285,2969,37,7718,5641,48,16031,11283,74,26289,18374,128,657460,491678,136,4.56574
174554,139034,96,48664,40292,91,2723,2201,27,3068,2683,36,6604,5003,49,8615,6831,55,200952,159276,102,4.5668
224300,161343,111,86352,61511,111,2749,1913,33,4050,3012,43,10126,7385,61,14100,10797,67,368395,269303,106,4.5668
58564,55587,91,20022,19581,57,1041,928,0,1225,1122,9,2140,2335,24,2816,2820,27,75705,72754,81,4.56787
121765,104858,98,43849,37886,84,1364,1379,16,2597,2414,29,6346,5755,44,10441,9161,62,279578,252279,92,4.56787
248466,177763,107,84337,60618,105,3754,2599,37,4378,3179,42,10460,7554,60,14211,10406,72,329558,243587,114,4.56894
125860,111246,103,59155,52156,88,2197,2073,23,2959,2868,28,5439,4835,42,8679,7348,50,182538,160438,103,4.56894
50223,48806,77,17268,16823,53,492,640,0,1072,1009,2,2145,2020,26,2985,2790,31,79212,77085,81,4.56894
166284,136420,99,65127,52890,94,1609,1287,15,2486,2092,30,6229,5195,48,9119,7685,56,236486,197311,100,4.57
180557,129498,107,58160,42598,95,2342,1824,27,3509,2818,37,6158,4598,48,9137,6568,57,203408,151641,101,4.57
244850,166389,110,77946,53643,108,3333,2127,37,4255,3723,40,9052,6413,56,13071,8369,67,245724,168307,115,4.5732
57742,58992,74,21765,21586,61,642,604,0,1255,1181,11,1977,1870,23,3566,3640,33,79588,81180,82,4.57427
383377,234515,139,120382,73058,133,7488,4387,50,9720,6455,61,20144,12701,87,28539,17916,122,620438,384328,141,4.57427
80390,75469,81,33349,29786,80,674,691,0,1208,1454,17,3147,2934,32,4622,4213,38,108755,101196,87,4.57427
76085,72846,83,12845,12663,46,1034,1019,4,1381,1497,20,2663,2669,29,4582,4359,38,95650,96122,83,4.57533
147616,116147,92,61288,49681,91,2466,1709,26,2977,2579,33,4982,4182,43,6901,5134,50,153415,118929,95,4.57533
137874,103822,108,49373,37917,90,1873,1451,23,2694,2068,34,5115,4161,42,6926,5298,51,155126,120685,95,4.57747
139202,121845,88,50246,43701,87,1534,1269,16,3116,2886,33,7179,6218,48,11029,9999,60,296449,264640,97,4.58493
410326,264759,148,351792,245684,148,13015,9158,57,19610,13413,84,38496,28223,137,51041,36729,144,1.04858e+06,837645,155,4.58493
69122,69803,66,19438,20264,47,688,694,0,1194,1104,9,3119,3121,31,4120,4313,34,97614,99845,81,4.586
89072,90129,71,32982,32684,58,1336,1123,12,2146,1841,29,4005,3971,35,5298,4856,42,123681,115010,84,4.586
57677,59270,63,21187,21895,53,775,700,0,851,1129,6,2305,2370,24,3436,3575,31,86360,85389,80,4.586
66915,65247,77,26729,27179,61,573,619,0,1060,692,0,2343,2301,25,3196,2865,34,79510,80541,79,4.586
305576,215206,130,123805,88399,126,5256,3502,41,7996,5333,60,15363,10423,74,21555,15463,79,427804,306154,134,4.58707
122014,106023,87,47779,40840,84,1350,1120,8,2988,2407,28,6468,5838,46,9060,7596,54,247395,213432,93,4.58707
270612,195786,119,114084,82270,112,4731,3294,41,6130,4385,50,12595,9779,62,18120,14115,78,362129,275933,119,4.58813
48442,49253,73,20403,20060,59,556,670,0,804,681,0,2005,1763,21,2249,2263,26,63556,61566,88,4.58813
213216,178711,98,84826,71216,95,5257,4496,39,6761,5628,49,12904,11220,58,18434,15429,77,386595,334411,105,4.58813
215176,111768,126,70022,37012,123,2222,1141,12,3340,2058,49,7853,4021,75,10254,5459,81,241742,120545,131,4.5892
68732,66048,92,34586,33607,77,967,987,0,1102,1226,13,2832,2691,28,3689,3628,32,86113,82541,92,4.5892
286004,187395,115,89580,58350,113,4327,2670,42,6385,3928,54,11919,7545,64,15787,9935,68,355035,235566,120,4.59133
177700,143818,100,74409,60897,92,2397,1857,29,3249,2609,36,6648,5669,44,9139,7163,60,213672,172561,100,4.59133
179167,140193,96,62538,48824,94,2635,2072,31,3427,2357,40,7166,5870,52,11448,9184,65,213578,164657,103,4.5924
71605,72086,76,28553,28282,74,1035,1064,5,1188,1466,16,3564,3477,33,6178,6279,41,164145,160354,86,4.5924
429949,266389,177,156947,107311,162,8089,5404,49,11368,6713,69,24749,16328,97,32545,21524,122,754541,501507,175,4.59346
44149,43761,73,15559,15409,50,354,282,0,1024,751,0,1767,1821,19,2857,2933,29,67852,67467,80,4.59453
160641,124281,108,64580,50815,93,2180,1729,23,3258,2387,32,5569,4713,46,7879,6044,52,196047,156358,101,4.59453
60809,59145,81,21000,20473,59,1050,784,0,1025,1409,11,2610,2452,29,3703,3403,36,84123,82664,81,4.59773
92605,90925,82,30020,29689,77,1286,1252,13,2266,2055,30,5282,5265,38,7941,7887,48,216405,221143,89,4.59773
342815,227982,133,141864,99390,133,5423,3863,42,7442,5028,60,15587,11359,69,22115,14982,102,449891,309901,139,4.5988
280217,212840,101,68035,51257,99,4422,3242,40,6261,5143,48,13396,10327,64,18975,13792,80,382149,291862,114,4.5988
77597,71535,80,32613,29231,76,1328,1229,12,1431,1201,14,3358,2914,35,5180,4605,41,101594,91924,90,4.5988
258494,203250,103,146362,114574,101,3599,2924,35,7347,5986,53,15756,12641,72,21540,16698,84,610435,475205,109,4.59986
90111,84153,90,33956,31220,80,1010,899,0,2104,1811,24,3679,3549,33,4690,4173,39,118049,110998,86,4.59986
138362,114507,92,52870,42723,90,1549,1089,10,2318,1958,30,5453,4704,44,8600,7344,54,220807,186952,97,4.60093
214285,176858,99,102358,81678,100,4510,3490,38,5885,4939,44,11442,9641,64,16017,13126,71,334301,274906,106,4.60093
211687,176962,101,122025,103571,99,3253,2425,34,5083,4176,46,10477,8965,58,14956,13105,68,405362,354426,106,4.60306
367347,256638,134,208862,145366,134,5835,4035,46,8348,6684,55,16410,11572,75,25114,18648,117,535329,390134,143,4.60306
288172,184174,117,113673,73224,118,4186,2625,42,6337,3903,53,10986,7040,62,14937,8882,71,345801,217251,122,4.6052
70358,68330,78,14097,13838,46,1008,1068,8,1736,1673,22,2911,2902,30,4416,4450,38,87894,87784,82,4.6052
125677,99872,93,48264,38037,90,1774,1587,18,2204,2024,31,4533,3523,44,5196,4642,43,138663,105338,97,4.6052
253348,188387,108,114114,89550,103,3629,2722,33,6434,4618,49,11322,9147,62,17295,13799,83,385434,307659,110,4.60626
245256,163738,113,89069,59975,108,2939,2364,31,5333,3893,51,9811,6388,60,13971,9926,86,308852,208721,121,4.60626
51613,50917,75,8943,8861,40,561,702,0,1060,788,0,1863,1594,22,2851,3226,27,64609,63977,77,4.60626
78267,74346,82,25903,24605,76,1027,1071,7,1459,1663,18,3195,3262,29,4013,4133,37,85557,80489,84,4.60626
282428,183107,149,115773,80432,132,4115,2628,40,6133,4348,49,11954,8185,73,15403,10654,72,331901,219478,136,4.60946
181129,137523,103,56273,42523,94,1883,1488,21,3612,3088,38,8529,6506,54,12380,10602,61,346764,271989,101,4.60946
129818,99060,107,49693,38505,89,2001,1297,17,2447,2021,31,4569,3701,41,6645,5246,52,139379,111648,94,4.61053
278189,190022,116,79882,53994,112,4633,3296,39,6809,4108,52,13095,8942,67,17401,11824,79,399331,283095,119,4.61693
164920,133407,96,54907,44681,93,1998,1595,22,2918,2567,37,8048,7162,51,13033,10583,61,353709,297927,104,4.61799
152725,123931,91,40487,31398,89,2094,1533,26,3720,2452,41,6212,5192,45,8141,6576,60,182557,145228,96,4.61799
70193,67128,79,25562,24712,68,1391,1356,13,1650,1325,15,2933,2765,31,4173,3765,36,86651,82734,83,4.61799
157690,118046,100,51203,37156,94,1746,1579,24,3326,2154,37,6417,4679,52,10153,8054,57,209727,162202,102,4.62119
272964,206534,113,114584,85842,111,6406,5112,42,9137,6795,53,18319,14092,79,24400,19680,84,514089,410919,121,4.62119
138865,112412,92,53168,42594,92,1883,1256,20,2894,2089,35,5849,4745,44,7570,6543,50,165965,130971,99,4.62226
206687,164783,99,64585,49530,97,1617,1419,16,3638,2651,35,6984,5964,46,10127,8030,62,272408,217563,106,4.62333
114611,90112,91,43216,35174,85,1314,1203,12,2043,1857,24,4874,4029,43,7050,6004,50,136150,106293,92,4.62333
126441,100230,92,44014,34719,89,1859,1382,20,2624,2053,35,5094,4184,42,7420,5945,48,155853,123628,98,4.62546
150739,110251,94,57455,42986,92,2507,1995,26,3095,2192,33,5982,4482,47,9189,6945,53,184998,133284,101,4.62653
125226,93238,101,43904,33015,90,2153,1671,25,2484,2214,29,5121,3932,45,7650,5994,49,149059,113082,100,4.62973
213298,156469,105,91269,68280,101,2721,1849,30,3908,2813,42,7476,5659,53,10625,8303,57,246146,189359,107,4.63186
30296,30776,72,15082,14939,50,275,381,0,650,885,0,1313,1285,13,1797,1838,16,41765,41048,73,4.63399
81717,83545,79,24678,24830,56,990,1141,8,1947,1810,24,4771,4655,37,6477,6291,48,179100,170246,84,4.63613
255040,183343,106,95322,69191,105,3550,2369,35,5139,3936,44,11119,8200,58,15980,12159,76,345584,255968,111,4.63719
162287,138541,91,63571,54397,88,1481,1455,15,3318,2564,37,6578,5564,48,8230,7400,50,272821,226399,94,4.63719
194019,154180,99,57004,45719,96,2741,2224,27,3809,3046,36,7931,6144,53,11985,9202,67,270221,215011,102,4.63719
200756,149642,112,60746,42961,99,2335,1818,26,3302,2833,32,6343,4753,49,9326,7436,61,189027,141946,105,4.63826
72146,68813,80,28066,27107,76,946,756,0,1673,1559,20,3209,3247,30,4413,4434,37,107298,104710,84,4.63826
152559,125176,95,56519,45794,94,1647,1370,17,2852,2280,32,5978,5174,47,8790,7581,53,240308,192680,99,4.63933
57152,54430,78,19843,18976,57,668,664,0,1237,1172,14,1922,2201,23,3144,2772,33,67032,66820,82,4.63933
49488,50286,76,16877,16725,51,623,751,0,1696,1302,13,1687,1762,21,2552,2436,29,65612,65565,77,4.63933
318917,211289,142,113941,76560,136,4939,3268,40,7061,4875,61,12922,8899,66,17825,12228,80,361865,242047,143,4.64252
61618,58623,90,20442,19687,61,780,855,0,871,1294,12,2420,2288,26,3186,3615,29,76800,74024,80,4.64466
230019,178127,105,103400,82678,105,3448,2788,33,5725,4503,44,10752,8256,59,14322,11215,70,334265,261469,111,4.64679
103581,96922,87,37728,34680,80,934,1011,2,1789,1590,22,4758,4492,38,6694,6468,48,167669,157620,90,4.64679
113147,89452,89,43905,35426,88,1698,1116,10,2013,1918,24,3973,3168,40,6114,4639,47,123781,100890,93,4.64786
40480,40378,73,18426,18425,57,83,174,0,629,757,0,1735,1683,20,3024,3329,29,68396,70612,76,4.65106
71392,68849,84,27347,26551,74,670,929,0,1162,1134,12,3311,2669,34,4835,4021,40,85070,79338,81,4.65106
111661,87885,90,49328,38778,88,1410,998,0,1862,1809,21,4328,3393,42,6153,4309,46,139804,106690,101,4.65106
247247,177904,105,77758,55695,102,3622,2741,35,4768,3242,45,10102,7069,58,14861,10493,72,310356,234089,111,4.65212
96962,96147,79,34917,34758,77,1195,1225,15,2568,2239,26,4675,4737,37,7492,6992,46,202920,196588,85,4.65319
135166,109283,92,53701,42727,90,1763,1107,14,2739,2226,32,5090,4096,44,6747,5574,47,170362,137023,96,4.65639
70276,66950,82,13358,13220,47,992,764,0,799,1066,6,2547,2394,26,3897,3361,37,91147,90518,83,4.65639
289946,191342,127,91909,61042,123,4137,2854,39,5584,4522,43,11916,7780,64,16229,10696,74,348755,231333,131,4.65959
223513,178848,104,96870,76061,99,3619,2996,35,5212,4087,44,10858,8753,57,14857,11755,72,333565,264701,107,4.65959
37248,39493,54,14817,15391,45,175,316,0,511,493,0,1555,1349,15,1872,1908,22,49893,49377,75,4.66066
364646,234592,162,118384,79664,144,5438,3844,42,7938,5650,58,16183,10776,71,23404,15955,95,481915,321203,152,4.66172
124334,106838,93,71573,62578,90,1309,1006,2,2679,2456,31,5047,4567,40,8125,6494,56,185488,161075,95,4.66385
132665,100655,94,45792,35586,90,1814,1305,23,2500,2207,31,5543,4077,47,7659,6341,50,168946,131745,98,4.66599
55777,54903,77,27286,26967,72,669,747,0,1327,1171,15,2148,2005,25,3191,3510,30,81121,82874,79,4.66599
291897,215314,115,122045,89639,114,5593,4141,43,8348,6084,55,15431,12048,73,21684,17253,86,482797,373618,122,4.66919
153226,110673,100,60175,44737,98,2335,1744,28,3218,1805,38,6085,4690,51,8541,5675,57,176741,130116,104,4.67239
86743,74090,86,30730,25949,83,1216,968,0,1657,1768,20,3531,3158,35,5226,4677,44,108735,91690,88,4.67239
375626,225858,142,159221,106925,139,7678,5180,48,12596,7709,67,24014,15961,93,31604,20969,132,681210,445376,146,4.67345
129912,101916,91,39977,31567,88,1637,1431,17,3004,1959,31,4694,3549,40,7506,6255,49,156089,125290,97,4.67559
285369,208832,122,134637,106877,120,5405,4061,40,8487,6560,57,16064,12935,70,22076,17196,79,453488,353580,128,4.67772
52897,54993,71,18877,19434,49,801,605,0,689,887,0,1906,1777,23,2467,2534,27,60564,61005,76,4.67772
77223,69243,81,30021,26443,78,933,978,0,1316,1409,16,2998,2796,31,4766,4025,44,102717,93665,83,4.67879
221097,164475,101,102241,76478,97,3236,2333,35,4762,3732,45,9824,7816,57,13967,10938,66,325403,249044,102,4.67879
264621,171608,109,84121,55389,107,4313,2828,41,5540,3317,48,10325,6958,61,14427,9787,72,306918,200821,113,4.67879
199004,149193,102,67791,51305,96,2922,1882,35,4481,3361,41,8765,6674,54,12469,9451,62,257042,187607,101,4.67879
74226,63788,89,28575,25064,71,1068,1017,3,1384,1422,17,2630,2642,29,4390,4029,41,92082,79595,83,4.67879
142865,128092,96,80636,72249,88,1962,1611,20,3727,3310,33,6256,5725,45,9556,8815,57,234749,213920,97,4.67985
94038,87729,82,33838,30249,81,1704,1652,18,2147,2145,23,4072,4092,35,5931,5708,43,124663,114912,88,4.68199
133939,115732,92,41522,35416,87,2151,1813,26,2566,2401,25,5271,4533,41,8433,7647,50,181388,155313,96,4.68305
124527,97300,89,45280,35296,89,1819,1632,20,2346,1479,33,5201,4100,46,7052,5422,52,156288,119716,95,4.68305
422025,216795,164,161590,91521,160,6343,3171,52,10472,5521,68,22250,13502,97,31149,18398,115,776940,459872,168,4.68412
68493,69779,74,21348,21081,58,548,851,0,1891,1756,20,3095,3187,29,3834,3884,33,84294,85243,79,4.68412
166999,137726,99,49175,40041,89,2498,2363,23,4310,3222,42,9397,8216,54,15229,12215,72,399941,339412,102,4.68412
73000,72172,81,28837,28643,74,728,613,0,1480,1034,4,3938,3832,34,5308,5152,39,144554,141325,82,4.68412
59101,57825,77,24048,23557,60,610,634,0,1535,1388,17,2766,2571,29,3874,4131,36,84655,85813,80,4.68412
141556,123699,94,42445,35668,88,1961,1307,18,3168,3143,31,5921,5385,43,8287,6809,54,171202,147914,94,4.68945
196866,155092,102,103236,87036,99,2616,2238,28,4763,3480,41,8663,7202,54,11616,9809,59,234285,190459,106,4.68945
307855,203440,140,94420,61112,131,4834,2812,43,6271,4533,50,11288,7355,63,15438,10331,74,355766,238426,140,4.68945
45342,45027,72,11246,11278,43,487,411,0,692,741,0,1714,1716,20,2397,2400,28,65512,64234,79,4.69158
151327,132705,90,51650,44195,88,2071,1444,21,3301,2520,41,6877,6331,43,10338,8386,58,272216,232228,98,4.69158
243087,167234,110,66262,46927,104,3406,2296,36,5596,3855,52,10888,7974,61,16213,11311,71,359701,255912,118,4.69265
181148,131025,108,64856,47836,98,2136,1526,24,3951,3173,39,7289,5357,49,10434,8202,57,236642,174609,107,4.69265
27199,28454,53,10824,11225,42,215,418,0,516,656,0,1337,1346,15,2274,2361,25,55488,58037,75,4.69265
87953,85044,91,32223,31109,77,814,947,0,1541,1829,19,4257,4149,36,6838,6849,46,169897,163676,90,4.69478
118789,105481,88,53187,47304,84,1011,870,0,1714,2146,20,4322,3642,38,7042,6296,48,172387,155225,96,4.70118
133093,105451,95,52200,41273,91,1872,1422,17,3114,1831,33,4461,3621,41,6441,5306,46,158027,120248,98,4.70545
66425,64271,79,24260,23263,63,830,885,0,1408,1176,8,2698,2746,27,3618,3497,34,90801,86918,82,4.70545
305625,238128,113,164325,133520,112,7513,5708,45,10680,8813,64,21445,17244,79,28369,23198,101,626411,516932,117,4.70652
54578,51252,87,17923,17561,54,601,691,0,828,1021,4,2253,2427,25,3173,3275,32,84636,83640,78,4.70758
216634,158671,107,79722,58708,102,2788,2231,26,4716,3234,45,11534,8908,59,16626,12693,74,439146,325844,109,4.71291
285639,206516,123,135430,98063,122,4262,3369,36,6229,4093,47,12113,8672,64,17658,13177,86,370734,279148,127,4.71398
216626,154286,105,72581,50916,98,3379,2125,35,4184,2848,45,8350,5956,56,12731,9176,68,264685,188116,108,4.71505
202390,144122,106,73439,54118,98,2291,1607,27,4092,2816,39,7696,5817,53,10382,7086,66,277457,203398,105,4.71931
264616,209391,107,112232,88547,104,3682,2832,35,5621,4388,42,13511,10415,65,17943,14596,81,467267,379724,115,4.72038
57614,57377,74,24626,24532,61,551,547,0,824,956,0,1865,1901,22,2815,2604,30,74226,72661,80,4.72038
361826,226844,140,107840,67416,130,6546,4093,48,8189,5577,59,16228,10686,75,22460,14400,90,469252,297679,139,4.72251
210018,150800,122,72395,50533,122,2600,1628,25,4659,3095,42,9185,6328,60,14705,10147,82,360371,256131,122,4.72251
63006,63952,75,27716,28085,68,593,879,0,1715,1581,16,2530,2641,28,3209,3772,29,81583,79469,82,4.72465
73242,71906,82,20960,20401,55,918,874,0,1296,1330,13,3202,3229,32,3976,3818,36,91116,86800,85,4.72571
96682,80866,93,32540,26720,84,1426,1256,12,2006,1557,23,3744,3271,36,4804,3906,43,117068,97285,94,4.72571
97082,81919,92,37521,32529,83,598,376,0,1614,1349,19,3345,2864,37,5054,4010,42,117767,100172,92,4.72571
169854,141213,98,52461,42895,93,2172,1451,26,2964,3254,30,8182,6854,52,12339,11186,57,333651,291173,105,4.72571
289807,209464,130,88687,65544,115,5515,3883,44,6129,5291,46,12452,9409,66,16746,13060,80,360938,274962,125,4.72785
195598,144997,101,65803,49823,96,2135,1900,24,3692,2703,41,7367,5331,50,10157,8198,68,206176,162263,105,4.72785
97158,92530,96,35565,33470,79,1162,1207,10,1293,1267,16,4481,4287,37,5185,4846,41,140703,135854,89,4.72998
64166,61425,88,23991,23429,66,826,892,0,1302,1269,11,2234,2538,24,3336,3191,33,76832,74168,84,4.73104
134452,114806,89,39172,32017,87,1411,1223,18,2438,1525,27,4422,3480,42,6211,5369,47,141568,116261,96,4.73211
81218,75386,82,31206,29102,78,698,700,0,1221,1696,18,2972,2980,30,4561,4244,39,98501,97748,87,4.73318
185363,148793,98,60383,48056,92,2346,2128,24,3731,3298,41,8452,6506,56,13796,11669,66,368076,298911,103,4.73318
364881,262916,150,190631,147615,137,8983,6605,50,12567,8861,60,25135,19006,108,35270,26996,132,693427,525734,147,4.73851
43501,42800,75,19630,19730,54,416,563,0,966,1074,7,1740,1508,20,2417,2595,25,50101,49110,76,4.73851
306563,216254,134,96710,69186,129,4905,3762,39,7096,5540,50,14203,10036,68,19427,14096,76,379120,283219,136,4.74171
235411,173456,101,78644,57600,100,3337,2210,36,4777,3504,48,9587,7262,56,13177,9781,70,283908,214489,109,4.74171
147368,108713,97,58673,43683,93,1825,1274,16,2858,2003,34,5307,3905,49,7965,6017,55,181016,134997,99,4.74171
204052,150454,108,58473,41558,96,3382,2493,33,4239,3321,41,9130,6824,59,13256,9394,66,264701,193242,115,4.74171
54731,50818,87,22540,21568,71,614,463,0,888,1064,6,2181,2218,22,2779,2501,29,69607,69956,79,4.74384
170588,147353,97,65125,54998,92,2237,1983,27,3589,3182,37,6740,6060,45,9680,9056,55,209531,181372,99,4.74384
386096,222991,159,106778,60052,140,6005,3409,49,8994,5481,59,18015,10961,81,24049,14123,94,540005,318966,147,4.74491
163318,134530,94,59130,48654,91,1686,1472,17,2961,2067,33,6544,5036,47,8843,7585,51,229199,194799,97,4.74491
95003,86588,83,37367,33635,81,1663,1421,17,1943,1772,23,4112,3623,37,6076,5551,44,125154,114725,86,4.74598
168374,133440,95,58810,45760,93,1965,1439,21,2887,2486,34,6777,5089,49,10066,8526,62,274987,224321,100,4.74598
259912,183650,115,83576,59081,113,3619,2700,36,5429,3916,46,10646,7552,60,14804,10824,66,311116,218477,131,4.74598
168473,146929,92,46716,39543,88,1972,1799,21,4080,3554,34,9525,8466,54,13773,11249,77,371513,324094,96,4.74598
64659,66338,75,26400,26278,65,1029,1043,6,1395,1448,14,2641,2277,31,4289,3956,35,82763,84242,80,4.74598
310076,202329,134,90454,59010,122,4715,2956,44,6347,4613,47,12788,9258,71,17810,12574,73,385486,263474,131,4.74811
38447,38075,80,15957,15768,50,302,235,0,921,633,0,1575,1574,19,3042,2893,31,63872,62667,77,4.75024
96247,85675,89,30072,25791,83,1609,1160,14,2192,1742,22,3784,3474,36,5312,4730,42,117882,102829,92,4.75344
125772,101425,90,53018,43502,89,1732,1283,13,2534,1918,29,4893,3752,45,6875,5497,50,158488,126876,96,4.75344
327209,243411,126,209988,157585,124,5406,4345,43,9732,6577,61,19542,15429,81,27489,21139,101,708482,555552,130,4.75451
337828,245168,133,162571,119998,130,8487,5949,50,11767,8684,59,22139,16818,81,30860,23304,113,655034,517081,133,4.75451
164524,144597,91,51682,44834,91,2069,1684,19,4044,3648,35,8095,7313,47,12141,11006,60,344844,302343,100,4.75557
108504,98974,84,47526,43270,84,998,1088,6,2293,2100,25,5238,4909,40,8022,7455,51,219879,202297,91,4.75557
127226,111342,89,37222,31646,85,2281,2166,25,2711,2569,29,5999,5110,48,8969,7815,55,186495,158568,92,4.75557
96729,91188,93,33711,31932,79,1215,1131,9,1934,1982,21,4129,3895,35,5759,5631,40,118454,112476,89,4.75664
51005,49906,78,16051,16018,50,181,395,0,690,908,0,1563,1536,18,2425,2768,25,62193,61622,80,4.75664
235407,190142,119,100578,80506,101,4370,3707,35,4962,4468,44,10310,8582,62,14612,11737,67,306919,245473,107,4.75664
206073,152531,102,80137,58563,99,1817,1402,21,3347,2385,36,7768,5937,51,11677,9105,62,300115,225272,107,4.75664
336502,215610,132,122460,81738,127,4956,3553,42,7548,5395,53,14278,9352,67,18523,12960,80,392477,259828,136,4.75877
99641,84182,88,39986,33853,85,1498,1214,13,1926,1479,23,3583,3354,34,4551,4026,39,122082,100886,96,4.76091
117880,96979,94,43410,36671,87,1699,1376,18,2473,2239,27,4312,3688,38,6871,5590,48,129487,107777,96,4.76304
177975,152246,92,90158,78013,92,2417,2114,24,3820,3445,38,6920,6120,46,11511,10018,63,249814,221331,103,4.76304
97514,95249,84,32947,32021,78,1183,1319,13,2060,1929,25,4986,4847,38,8200,8446,47,213243,202875,87,4.76304
105814,85190,97,42096,35051,87,1407,1131,10,1808,1463,26,3705,3098,38,5808,4812,43,125364,105154,94,4.76517
76348,72626,80,23454,22691,65,1256,1108,10,817,1160,10,2664,2846,26,4427,4257,36,86503,88119,84,4.76517
68459,63435,80,31221,28210,77,942,915,0,1304,1283,17,2748,2484,31,4444,4203,39,104103,95727,90,4.76624
289549,201311,111,121954,80337,111,5811,4188,43,8001,5950,54,15973,11654,77,21632,16526,87,469533,355280,121,4.76731
236074,186023,108,78484,60528,105,2485,1847,29,4705,3934,43,10986,8668,63,13980,12145,63,392166,317955,115,4.76731
111093,92199,88,41693,33945,85,1396,1351,13,1667,1464,15,3978,3532,37,5567,4762,43,136224,113777,90,4.77157
286627,187663,123,88534,58234,114,3850,2556,38,4953,3577,47,12012,8132,67,15740,10403,79,329516,216044,123,4.77264
225771,131858,129,70811,45922,121,2630,1334,18,4554,2757,44,10173,6697,76,15755,10159,94,402448,259905,131,4.77691
208791,168838,97,88192,71471,95,2786,2211,30,4546,3986,38,10437,8595,63,14904,12706,70,346137,279953,101,4.77691
224170,167820,104,76611,58162,99,3467,2509,35,4645,3210,39,8652,6754,55,11980,9442,67,247083,188130,104,4.77797
161539,130000,93,58966,47176,91,1694,1134,17,3691,3025,35,7372,6164,50,9757,8248,57,260352,209633,99,4.77797
100335,82113,85,33191,26231,85,896,1088,7,1950,1370,29,3438,2959,34,5401,4632,45,133133,111429,93,4.78117
269342,195320,115,110147,78181,115,3778,2661,37,6357,4786,48,12776,9071,66,17588,13074,73,376661,291930,120,4.78117
179549,137698,101,57340,45140,97,2352,1917,27,3798,3097,40,7743,6173,51,10585,8142,59,220475,172269,107,4.78224
458653,272523,173,236479,155365,167,10524,7175,53,16881,11405,71,32489,22192,124,44471,30277,149,932656,635642,175,4.78437
174991,141269,101,57075,45886,94,2604,2017,29,4144,3307,39,7132,5946,48,10770,8335,61,239110,195372,112,4.78437
115656,101386,84,35879,29998,83,1711,1336,21,2006,2078,23,4280,3771,41,7005,5783,52,171651,144966,90,4.78437
80382,79407,79,27155,26483,63,1133,1126,9,1521,1633,20,2957,3058,30,5499,5703,41,111748,108144,83,4.78544
134330,115497,90,60073,52482,88,2010,2089,24,3469,2812,37,7002,5957,49,9172,7978,50,219424,190004,95,4.7865
308918,233152,115,125251,94317,113,8109,6684,44,12514,10083,62,23929,18434,88,32801,25579,110,669371,527612,121,4.7865
419866,244084,172,133722,74246,154,7390,4558,51,11596,7103,68,22158,13683,92,29913,17580,106,636758,396272,161,4.78757
126557,103482,93,43600,35744,86,1895,1886,21,2229,2677,27,4999,4193,43,7808,6247,51,160445,128577,94,4.78757
182741,137541,102,58927,43901,94,2913,2056,33,3411,2605,41,7079,5628,52,10654,8889,55,225666,171034,101,4.78757
131570,121683,92,44675,41502,84,1580,1494,21,3247,2937,33,6768,6094,46,9741,9724,57,286695,269951,94,4.78864
86601,83383,84,34540,33759,77,1172,1189,13,1921,1613,20,4189,4170,37,6138,6401,45,170252,164823,87,4.7897
196275,143971,101,64250,47090,98,2548,1851,28,3733,2692,43,6972,5356,50,10363,6939,59,231559,171248,107,4.7897
95129,77806,91,36199,29725,84,1463,1260,13,1608,1499,17,3674,3348,35,5402,4508,43,130836,102968,92,4.7897
60779,57592,83,16103,15902,51,1081,972,0,1641,1400,15,2543,2510,28,3222,2869,32,68487,68879,80,4.79077
91789,86530,81,28118,25319,77,773,983,0,2060,1700,25,3566,3064,35,5598,5506,41,113760,100105,90,4.79184
83107,71975,87,28986,25436,79,994,949,0,1687,1655,23,3237,2647,35,4250,3501,36,99038,84994,89,4.7929
335741,246399,125,142061,107844,126,7979,6426,44,10200,7748,59,21281,16599,79,30567,23278,106,609095,472237,135,4.79504
228862,157839,106,75501,55048,103,3186,2187,36,4378,3065,47,9158,6256,57,13259,9255,72,264944,181970,109,4.79504
