"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
162712,140558,103,68450,59305,93,1356,976,0,3296,2652,36,6760,6117,45,8791,7081,59,302810,257246,99,10.8486
206030,156881,104,64258,47544,100,1809,1473,17,3799,3055,42,8163,6142,53,11827,9251,59,374078,295017,111,10.8526
169391,150479,90,64147,56578,89,1405,1333,18,2994,2472,33,7514,6588,48,11618,9761,60,381788,340501,96,10.8666
203039,172008,106,77007,63392,95,1885,1482,18,3855,3581,37,8600,7405,52,10980,9469,55,349463,307023,107,10.8696
183343,144827,101,61751,49148,95,1419,1118,10,3639,2783,37,7381,6131,54,9405,6884,60,312183,254201,101,10.8766
401733,238599,157,128566,77003,153,4003,2573,41,6849,3779,51,17271,11155,77,27085,16589,105,807906,508881,161,10.8796
94895,92503,81,21468,20909,60,648,675,0,1756,1580,13,3644,3478,33,4791,4774,39,156397,149204,86,10.8866
119783,115229,86,42940,41047,80,1283,1393,12,2196,2350,23,5795,5325,43,7754,7564,47,262407,246140,87,10.8896
189148,159931,101,66634,56478,94,1818,1712,17,3710,3355,33,7013,5588,51,11378,9316,54,349313,288881,102,10.8976
120811,114075,88,32958,32068,82,1019,1021,4,2446,2480,26,5561,5306,42,8043,7881,56,253451,243495,91,10.9026
215330,164668,100,66632,51617,95,1736,1483,21,4001,2975,41,8855,6531,56,11514,8817,62,393531,304765,106,10.9096
184675,168472,92,67382,61297,89,1740,1791,19,3791,3085,35,8042,7067,54,12099,10528,60,370015,338640,96,10.9217
110118,105190,86,42065,40320,80,726,750,0,2077,1754,25,4550,3991,40,5593,5231,42,194138,182298,87,10.9237
247680,179413,108,99409,73859,106,2358,1589,24,5629,3537,47,11051,8244,64,16936,12400,72,479551,360961,110,10.9277
161911,142484,92,62224,54780,89,1593,1389,17,3188,2953,33,7402,6148,54,11352,9816,70,328769,287152,94,10.9277
215223,172821,104,62827,48244,97,1803,1370,16,3621,2739,40,7703,6449,57,12084,9024,63,349912,291951,104,10.9377
121253,117668,97,49540,47284,82,986,881,0,1966,2110,23,4869,4589,39,7489,7132,45,246015,227745,91,10.9407
185586,167906,98,77296,70658,92,1261,1440,16,3136,3260,27,7854,7115,46,12744,10782,68,392369,361776,99,10.9527
161074,114088,98,123855,100337,97,3091,2709,30,7140,5669,54,16081,14108,74,19459,16000,80,629278,526284,101,10.9557
243777,184668,103,95319,72768,103,2117,1531,23,3413,2882,35,8247,6129,51,13264,9792,69,403919,317281,109,10.9577
93838,91490,80,24366,23653,67,790,794,0,1734,1344,14,3814,3948,33,4602,4975,36,158178,155359,83,10.9617
327318,206352,134,115734,72069,131,3224,1725,37,6252,3488,50,12016,8905,65,19157,13002,82,553233,380138,137,10.9687
205722,164589,99,79637,63431,98,2243,1627,22,4399,3752,37,9318,7493,61,12501,10678,67,401777,335443,105,10.9888
294123,197272,118,111381,74130,116,2326,1449,26,5380,3987,45,11260,7908,59,17355,12027,82,516050,365840,123,10.9928
159881,128855,96,52103,42462,91,1193,985,0,3233,2224,35,6292,5113,46,8603,7136,52,294243,234800,99,11.0048
257000,192294,109,80211,58610,103,2289,1898,24,4347,3608,38,10370,8515,56,14553,11242,69,480127,375865,111,11.0128
202645,160143,100,74789,58758,95,1724,1478,18,4079,3610,38,8849,7054,55,11340,10009,63,398931,332790,101,11.0128
180221,150487,98,45246,36272,93,1416,1329,13,2720,2467,32,7553,6621,49,9783,7773,58,332462,282145,103,11.0198
112430,108546,84,33464,32202,79,1190,1090,8,3024,2349,28,5509,5703,39,6098,6534,38,232840,222067,89,11.0248
141064,133608,100,62431,59146,84,1623,1274,18,2805,2346,29,6241,5533,43,8869,7967,60,280021,263160,93,11.0368
142161,133587,86,51545,48088,84,1016,857,0,1659,1710,18,5336,4723,43,6332,5870,43,222594,210673,91,11.0368
178751,147579,106,55779,45149,92,1369,1120,12,3190,2441,33,7234,5651,50,11111,8105,60,333570,273006,102,11.0669
126114,120942,84,48229,46121,82,1546,1547,17,2487,2650,25,6384,6157,44,7257,6465,50,254618,238271,90,11.0759
119658,112478,85,39148,37142,83,853,925,0,1686,1944,22,5138,4671,42,8379,8094,48,226211,214864,92,11.0799
155986,130590,94,59628,48841,92,1128,945,0,3016,2488,34,6142,5406,46,8364,7398,53,285479,241582,97,11.0819
251633,195998,108,96242,74741,107,2248,1812,27,4907,4189,45,11348,9861,58,15143,12185,73,499714,412764,118,11.0909
109246,106043,83,40760,39088,80,856,713,0,1861,2008,21,3717,3779,33,6901,6534,48,193175,184292,88,11.0919
293107,199806,126,100005,66941,123,2331,1672,27,4368,3290,44,10210,6355,67,15486,10511,71,470710,318404,131,11.0929
209692,177836,104,62982,51464,97,1759,1365,20,4679,3733,40,9194,8068,53,14006,12062,64,413724,364402,102,11.1209
116717,111947,84,41006,39124,82,952,917,0,1591,1591,19,5243,4978,39,5922,5841,39,215553,209516,88,11.1239
352433,225314,137,120293,75811,133,3125,1862,37,5920,4299,47,11802,7818,63,19336,12321,84,554522,365659,139,11.138
129924,123790,85,35246,33857,82,1440,1520,17,2863,2843,30,6756,6495,51,7309,6907,47,271273,260652,87,11.143
179279,151140,95,70265,57507,93,1786,1380,14,3825,2825,40,8257,7221,51,10172,7942,68,344014,293069,99,11.165
288555,200028,127,99096,70263,119,2806,1928,31,5406,3849,42,11695,8203,61,17843,12747,84,547829,381834,128,11.17
295500,201623,124,99688,66552,124,2389,1607,27,5098,3527,44,10921,7170,67,16454,11197,73,531388,365004,131,11.18
415203,265672,155,170657,108482,153,4793,3374,41,9814,5899,56,21824,13947,96,32818,21913,116,1.00685e+06,676428,159,11.184
368349,231683,151,145745,94208,148,3411,2158,37,8038,5068,55,14474,9676,75,22600,14962,97,683729,461611,156,11.186
107347,102397,86,35419,34098,79,797,786,0,2123,1635,16,4903,4840,37,5912,5570,42,216340,212839,90,11.191
206731,157172,101,70907,54608,98,1433,1142,8,3583,2798,32,7507,6023,48,9330,7297,57,335150,261763,108,11.191
264325,188545,117,95649,70485,112,2255,1459,22,3841,2867,42,8880,6583,57,12194,9147,65,420396,296647,121,11.192
177611,145646,94,57639,46821,91,1827,1480,19,3084,2613,33,8356,6513,57,11087,8585,68,368123,312650,99,11.192
384892,233220,167,153024,93973,161,3513,2438,38,7676,5111,54,17915,11294,79,27776,18131,112,815189,522220,170,11.193
159777,144660,93,57961,53043,89,1239,1229,11,2396,2302,27,5103,4956,38,8594,7562,53,261287,236078,97,11.199
203913,169776,96,81868,66651,96,1738,1562,22,3069,2444,35,8353,6785,51,12079,10386,59,373794,309865,101,11.201
213357,175936,95,83966,67592,94,2144,1487,24,4232,3830,37,9285,8158,54,11659,9967,60,397786,332347,100,11.2161
207904,164984,100,72659,58162,95,1496,1384,15,2937,2651,32,8620,7118,56,10235,7788,60,367840,295072,105,11.2201
161910,135641,95,55402,47207,92,1744,1373,19,3314,2899,34,6882,5875,48,8338,6940,54,285421,244522,96,11.2211
229426,174523,112,83334,64039,109,2032,1720,26,3704,2942,37,8765,7185,55,13020,10274,63,422727,334273,119,11.2321
180251,159958,100,66208,58691,93,1353,1320,12,2989,2496,33,6888,5944,48,11392,10220,55,325554,290379,103,11.2341
193571,160597,105,87659,73868,97,1998,1726,21,4429,3749,42,9493,8030,58,11460,9242,64,406567,342520,103,11.2351
196995,156490,104,67372,54221,94,1763,1419,19,3575,2822,37,8588,7074,60,11821,9048,63,388268,312323,101,11.2401
94972,91618,85,36046,34991,78,1025,744,0,1710,1348,18,3186,3279,32,5892,5429,44,169831,162587,88,11.2461
176475,138416,102,73642,59250,95,1349,1088,8,2979,2562,30,6683,5480,49,8108,7010,53,276333,223057,101,11.2541
133130,125693,93,49665,47336,83,958,975,0,2146,2329,26,5172,4924,39,7561,7444,49,242725,231915,92,11.2701
229375,174704,108,55073,40604,99,1756,1351,17,4219,3455,37,9415,7563,53,12229,9696,60,406886,315775,109,11.2781
154808,143720,89,46876,44097,85,1834,1816,22,2897,2541,35,7669,7232,49,11964,11018,61,349862,315381,97,11.2902
162797,145144,93,63738,55802,90,1760,1580,17,2849,2603,29,6461,6222,44,8621,7678,47,292005,271786,96,11.2942
376893,247284,140,168713,118025,137,4033,2868,36,7779,5160,65,18214,12922,76,30078,21201,133,859146,614391,144,11.3012
294947,201516,144,92174,63815,126,2987,2109,30,5374,3920,45,12262,8540,65,18728,13676,74,557072,393106,137,11.3072
124852,118073,86,47249,43843,83,1471,1033,9,2306,2240,29,5823,5242,41,7823,7649,53,260588,246284,91,11.3132
193680,148286,99,75665,59230,98,1879,1381,20,3393,2546,35,7663,6121,50,10791,7696,65,344743,264312,107,11.3192
15468,13810,52,54358,48790,70,307,259,0,1065,991,0,219,193,0,155,187,0,294,394,0,11.3262
60366,51725,81,125590,111840,84,947,662,0,9774,9077,52,1441,1421,15,1010,1035,5,1940,2059,22,11.3372
179060,145038,97,68922,54297,95,1646,1231,16,3055,2640,29,6396,5251,47,9351,7176,57,289392,236139,101,11.3402
120541,116528,84,35473,33743,80,1228,1105,9,2344,2248,28,4660,4472,37,7330,7457,44,244751,230094,90,11.3573
164472,150626,96,50180,46634,87,1349,1163,14,2656,2675,30,6063,5906,42,9308,8397,50,276518,246911,95,11.3643
138799,132027,85,69296,66003,84,1537,1507,15,3193,2960,33,7420,6897,53,9335,9532,50,301951,294294,88,11.3953
471035,264007,178,198022,118421,169,5363,2985,47,9289,5709,58,22939,13997,92,36165,20825,144,1.04858e+06,655117,180,11.3953
161151,146665,106,46537,44088,87,1538,1265,15,2843,2229,30,7359,6695,49,11329,10249,56,349337,311557,99,11.4013
422468,268762,156,179573,117700,155,4901,3047,39,8704,6251,56,22937,14915,88,36115,25148,132,1.04858e+06,746019,163,11.4023
268331,178908,127,103563,69495,110,2545,1548,31,4866,3199,45,12028,8092,60,13296,8620,62,502895,340628,118,11.4073
163012,144420,92,54762,48454,90,1496,1405,16,3262,2918,31,6459,6473,42,8912,7707,54,303313,270839,98,11.4103
196915,159863,114,62092,49597,96,2028,1479,19,3663,3155,30,7560,6336,49,11660,10312,60,347034,296668,101,11.4314
147475,137864,94,56559,53085,87,1165,1037,7,2444,2432,22,6124,5927,39,9174,8317,50,288723,272842,97,11.4494
110003,105492,85,36043,34499,79,1103,735,0,1765,1968,19,4335,3935,41,5716,5346,40,180666,177418,86,11.4544
160223,148710,87,61726,57629,87,1998,1534,21,3932,3501,34,7676,6965,47,11041,9746,63,356694,325071,95,11.4704
123767,119674,82,58070,55560,82,1470,1202,14,1760,2020,23,4634,4571,36,7355,7313,51,220166,210787,91,11.4734
228825,174818,101,66550,51232,98,1732,1390,16,4064,3093,44,8950,6717,57,13646,10224,72,397269,318071,109,11.4794
207371,170102,104,69773,55938,95,2090,1560,22,3165,2730,31,7969,6661,50,12113,9705,65,376654,317086,104,11.4824
295154,211764,134,100300,70999,119,2495,1972,27,5648,3847,45,12633,9226,63,15575,11523,72,560549,422028,126,11.4894
202108,164210,100,62409,49444,96,1695,1570,22,4507,4269,39,10912,8984,59,13465,12096,66,421316,359327,100,11.4914
253340,182515,114,90298,64628,111,2137,1398,22,3667,2661,37,8258,6358,51,12631,9494,62,380762,275297,119,11.5085
220192,172495,102,78672,60538,100,1529,1244,10,3259,3113,33,8402,7041,51,12536,9880,58,376252,302505,108,11.5105
184364,158461,93,67947,58972,93,2077,1617,23,3595,3286,33,8158,7213,50,13011,10272,70,400013,335969,102,11.5185
156138,130425,95,58746,49301,91,1094,1181,10,2212,2406,24,5853,4792,45,7560,6939,50,252542,205218,95,11.5275
209664,173221,98,70681,56608,94,1261,1454,16,3917,3081,39,7892,6409,54,11870,10120,59,382703,329107,102,11.5405
175338,143414,102,65031,52499,91,1854,1469,20,3389,3261,32,8348,6403,56,11618,9871,59,367821,303950,97,11.5445
332656,225256,148,111425,76320,137,2912,2377,31,6606,4926,52,14566,10297,74,22931,16269,101,695807,486084,143,11.5465
150085,138948,90,53398,50352,86,1304,1383,16,2492,2071,27,6731,6187,44,9895,8986,56,301683,282238,94,11.5595
167764,154379,90,64177,59820,88,1742,1484,22,3834,3482,37,8502,7959,49,13081,12073,66,412723,376560,97,11.5795
185587,151837,98,67852,54611,96,1965,1364,22,3231,3106,33,8171,7097,53,10125,8969,56,349009,303379,101,11.6166
270054,199404,114,109344,82190,107,2346,1955,24,5789,4561,48,12894,10557,64,19486,14775,80,581978,452413,115,11.6326
287865,208300,121,110924,80870,114,2614,2061,27,4312,3032,44,10736,8289,62,17317,12082,72,514099,378460,122,11.6346
319199,206023,126,106961,68377,125,2530,1840,29,6650,4509,54,12536,8161,67,19477,13428,94,589778,389446,129,11.6446
393513,245255,149,142443,93576,143,3747,2367,36,10775,6644,68,19507,12598,83,30979,18911,127,937880,603041,150,11.6496
138443,129609,89,55901,53316,85,1194,1063,8,3110,2888,30,6532,6160,46,8168,7833,46,285028,270456,92,11.6697
166710,151143,91,61561,56791,87,1382,1009,3,2920,2991,31,6925,6353,48,10644,9427,56,324779,299339,95,11.6697
294944,210490,121,109449,76356,122,2457,1786,31,5887,4450,49,13136,9997,68,21114,15567,91,609864,461507,124,11.6827
138103,130323,87,45672,41258,86,1239,1336,14,2773,2301,27,6666,6430,45,7508,6989,46,269652,260605,88,11.6827
136334,128967,96,53171,50442,85,1147,1111,7,2333,2740,25,5329,5259,40,7404,6771,44,253177,240872,93,11.6917
134240,126129,91,47134,44893,83,1370,1479,17,3201,2456,35,6315,5744,44,9140,8444,51,284608,267457,93,11.6997
365722,226592,137,153229,96913,137,4392,2645,39,8961,5862,58,19658,13662,91,28478,19003,117,944387,654908,143,11.7067
129053,123198,90,61718,58916,84,1160,1291,12,2735,2841,29,5742,5830,39,7886,7330,45,254266,243866,89,11.7117
183049,165887,94,73589,66534,89,1780,1389,18,3055,2612,33,8078,7565,49,12983,11390,63,380768,346002,94,11.7157
241608,177275,118,87505,65430,117,1783,1664,21,4558,3117,41,9270,7196,56,13556,10192,63,438153,327239,124,11.7288
92144,89028,82,37901,37032,78,1096,648,0,1412,2005,15,4145,3982,36,5037,5247,37,177805,173022,85,11.7358
196662,162434,110,61283,49754,93,1933,1543,22,3136,2952,35,8260,6691,52,11512,9855,57,359334,302866,100,11.7438
164668,150301,91,67910,62366,89,1514,1451,16,5510,5010,44,7827,7442,47,11794,10627,61,362255,329380,97,11.7478
170438,156143,92,57834,54241,90,1209,1078,8,3022,2607,32,6504,6518,42,10607,9851,57,309199,286299,98,11.7608
390833,238474,152,159212,92714,152,4847,2715,44,8468,5115,57,19254,12270,78,28750,17215,116,903080,566552,167,11.7608
247926,178096,118,88985,60121,113,2222,1676,24,4261,3319,40,10745,7887,62,15245,12086,76,503329,378710,121,11.7608
346613,246262,138,141980,106541,137,3490,2294,35,6468,4632,47,15611,11298,68,23598,17269,92,717433,507937,146,11.7648
86339,83260,81,31848,30644,78,663,484,0,932,790,0,2377,2192,28,3703,3850,33,106382,102590,84,11.7688
202052,157211,101,69237,53842,97,2112,1646,22,3197,3002,33,7515,6178,48,9884,8217,55,325865,269444,103,11.7708
153125,127946,102,55162,45149,91,1352,1146,10,2698,1968,32,6520,5103,50,8988,6748,56,287804,237991,97,11.7768
294763,216628,128,93522,68227,124,2524,1579,30,5567,4287,44,11873,9046,62,18890,13993,73,557327,423242,132,11.7918
126375,121307,84,46101,43926,83,1231,886,0,2395,2542,28,5036,4426,39,8110,7510,55,241583,225438,89,11.7998
212947,166992,103,68810,54576,100,1851,1645,21,3595,3525,35,9119,7234,53,11696,9526,53,396785,322066,111,11.8039
129341,123656,85,49296,46744,84,1444,1199,16,2308,2123,26,4716,4440,39,7870,7280,47,219984,208984,89,11.8069
358232,225715,149,118766,74340,139,3708,2058,38,8272,4862,54,16899,10234,80,26669,16243,106,772121,498962,148,11.8079
132184,125378,88,56297,53779,83,1461,1520,15,1825,1806,18,4955,4874,38,7666,6953,47,244675,224388,91,11.8119
199932,157820,102,63821,49596,97,1303,1334,16,3175,2850,32,7672,6389,53,10482,9209,61,352680,286514,107,11.8229
26844,24377,77,18641,17746,55,-4,83,0,398,339,0,-249,0,0,67,232,0,419,693,0,11.8249
303076,210775,126,115226,82723,122,3066,2167,33,4879,3123,47,12251,8396,65,17265,12216,83,529209,363053,128,11.8399
232733,172663,106,76193,55957,100,2235,1519,25,3958,3023,40,9782,7550,57,11333,8659,62,398055,296646,105,11.8439
190786,155441,104,69119,54813,95,2140,1556,25,3893,3070,39,8268,6706,53,13266,11014,79,366775,295700,103,11.8509
257890,187601,105,91473,65838,104,2336,1478,26,5017,3496,51,10303,7675,64,15676,12005,82,492666,363654,112,11.8509
166924,157489,87,54100,51204,85,1687,1535,21,2603,2508,27,6987,6604,46,11458,9651,69,330682,309847,93,11.8519
181143,152620,99,58396,48601,94,1933,1444,16,3179,2785,36,7115,6015,49,10512,9276,58,316085,275051,101,11.8569
211728,169101,102,72319,56742,99,1929,1413,23,3472,2468,32,8278,6870,52,11625,9537,65,380603,302652,106,11.8609
257734,191283,115,93532,68638,106,2142,1809,24,3821,2615,47,9431,6967,56,14852,10828,71,451327,341892,112,11.8689
179350,143446,103,69054,54662,100,1659,1444,18,3673,2997,34,7313,5619,49,8784,7790,57,310455,254556,106,11.88
206786,161779,99,56175,42769,97,1884,1412,20,2721,2813,31,7204,6040,48,11550,8764,65,335486,268477,105,11.885
150195,140827,91,57639,54519,85,1122,1275,12,2304,2208,29,5659,5336,43,8888,8062,53,261643,247318,91,11.896
136914,127935,90,60528,56253,85,1561,1172,15,2597,2285,25,5451,4826,44,8132,7883,46,254090,238195,90,11.898
212884,163824,104,72663,55068,98,1596,1438,18,3434,2745,32,7735,6468,50,10531,7937,67,343076,271068,107,11.907
201594,175044,96,80774,71720,93,2524,1857,27,4683,3661,38,8738,7581,49,14229,11995,63,434291,379622,100,11.919
187225,149662,104,59078,46020,96,2080,1522,21,4818,3623,40,9266,7844,55,11216,9467,56,395803,323398,105,11.938
256221,184114,116,93636,68348,109,2115,1593,27,5334,3431,51,11533,8334,61,14842,11068,73,471318,345882,115,11.941
139014,131229,90,60212,56914,84,1587,1599,19,2438,2732,30,5415,5142,40,9511,9072,50,283162,267815,92,11.9641
294055,201391,114,111786,76036,113,2342,1613,31,5301,3857,50,11858,8279,68,18811,13115,95,552099,379585,122,11.9651
216600,171295,111,87838,69941,99,2560,2200,23,3856,3126,39,8696,6989,56,13675,11706,73,410482,343224,105,11.9651
46922,28370,88,61472,45779,88,-46,171,0,490,407,0,250,183,0,-154,100,0,5142,4678,43,11.9691
10130,10870,43,11233,11398,45,-40,106,0,232,366,0,328,337,0,191,270,0,1454,1922,20,11.9851
301215,199709,125,91903,62854,123,2565,1653,29,4827,3929,44,12297,8758,66,19230,13372,79,525324,355385,128,11.9941
202618,156069,99,66071,50268,96,1789,1466,19,3857,3070,41,8992,7285,54,12201,9804,74,382910,309713,104,12.0111
43450,42939,75,17720,17805,51,208,317,0,717,812,0,1533,1811,21,1833,1970,20,72196,72286,77,12.0191
238369,180438,103,91318,69925,102,1956,1759,22,3571,3005,40,8678,7064,50,13936,10983,68,379773,302569,109,12.0282
167456,154945,91,65869,60816,86,1486,1382,15,3248,2841,32,6320,6273,41,9779,8978,56,285254,262469,93,12.0352
166321,143271,96,56887,48663,94,1278,1033,5,2876,2746,29,6027,5790,41,7522,6142,47,261847,225801,101,12.0412
283082,197389,130,107970,75341,130,2637,1858,27,5256,3673,41,11689,8402,66,18413,14168,90,559627,405604,130,12.0412
91270,89620,84,37403,35879,79,540,712,0,1214,1330,11,2869,2635,31,4351,3895,40,127754,120461,85,12.0492
224183,166902,111,75809,58819,102,1939,1540,21,3467,3062,34,9051,7186,59,13775,9847,68,418093,321686,108,12.0512
131363,124607,85,44204,42228,81,1044,786,0,2327,2198,25,5574,5262,38,7842,7786,46,255206,251275,90,12.0552
267635,203084,111,103445,80015,106,2392,2044,28,6279,4572,45,8908,7447,53,15207,11291,78,441878,348811,112,12.0652
318010,208275,126,115919,77458,122,3203,2002,36,6805,4452,55,14609,9680,78,22701,14243,93,690411,455156,132,12.0732
223741,169766,112,86367,66542,107,1945,1423,22,3707,2663,40,8466,6294,59,12584,10132,64,402256,311979,115,12.0752
200589,163928,101,80427,65742,99,1541,1070,13,3825,3211,36,9444,8250,64,11209,9068,61,388764,334704,105,12.0762
142196,139072,84,48722,46242,82,1287,1306,12,2921,2627,25,6085,5579,42,9888,9393,56,278570,263733,89,12.0802
147502,136488,87,53017,49828,86,1300,1198,12,2545,2507,26,5472,4964,44,8572,8269,47,257485,241740,93,12.0802
45259,45817,70,23971,24261,59,448,455,0,249,678,0,1665,1620,20,1669,1706,19,67550,68757,74,12.0802
134654,126063,87,52740,49755,85,954,664,0,2710,2276,28,4870,4333,38,7217,6986,45,234122,220576,90,12.0872
131137,123648,87,48523,45506,83,1264,1053,7,2194,2383,24,5878,5890,43,7085,5915,52,248403,236376,90,12.0872
180248,166375,93,54919,50926,88,2041,1588,22,4479,4225,37,10040,8887,51,16107,14976,70,439085,411798,100,12.1002
244191,189169,108,82011,62332,104,1759,1259,19,3966,3538,37,10065,8139,62,13821,11056,65,453054,354062,112,12.1002
160680,150890,89,63297,59516,86,1439,1224,11,2833,2428,28,7115,6967,46,11326,10554,61,306683,285476,96,12.1083
121583,117217,82,51903,49604,82,1302,1061,9,2428,2469,31,5895,5329,43,7376,6348,49,239960,228007,89,12.1113
290205,206489,123,99769,72331,118,2548,1965,28,5267,4084,49,11964,8759,62,17652,12939,80,560193,418601,135,12.1113
240481,174970,114,82211,58494,106,2180,1288,22,3724,2808,35,8360,6518,54,14518,10792,73,401638,298621,112,12.1193
159066,131366,108,54141,44047,91,1346,1052,7,2620,2243,29,6387,5770,43,8894,7529,53,304358,251939,99,12.1303
202630,177706,96,43664,37333,91,2183,1567,24,3821,3774,34,8358,7322,51,13799,11429,67,378699,340138,101,12.1393
213160,163927,109,70942,54725,96,2065,1732,21,4158,3562,38,9257,7511,58,11574,9041,60,398333,317093,106,12.1403
305820,212646,131,138178,98492,127,2780,2095,29,4679,3885,39,12967,9258,63,20539,14706,82,581606,414379,133,12.1443
189026,145661,100,61289,46047,94,1547,1325,14,2414,2078,31,6571,4734,52,10434,8570,63,315789,240116,101,12.1523
182976,148150,98,74530,60314,95,1295,1100,8,2373,2308,31,6134,4992,48,9291,6986,58,284922,239381,100,12.1603
240631,184550,103,90962,69750,101,1966,1572,19,4059,3412,38,9434,7385,58,14198,11333,67,412078,323091,106,12.1603
233683,178659,108,81546,61871,102,1961,1605,21,4184,2947,37,8318,5972,58,13554,10657,67,396850,303047,114,12.1643
178409,162960,99,61722,57543,89,1846,1555,18,3937,3459,37,7911,7341,47,12706,10398,66,355300,320606,96,12.1844
295731,217035,113,94747,68386,111,2560,1921,30,6067,3819,51,13174,8994,75,19534,13409,84,609072,412654,120,12.1844
145994,135752,89,61143,56463,86,1155,1120,7,2849,2395,33,7256,6619,47,8187,8238,49,300240,282485,93,12.1944
274893,199368,115,98290,71883,114,2648,1910,31,5940,4357,46,11819,8408,68,18657,12827,80,552326,402591,120,12.1964
359479,221479,131,131484,81432,129,3606,2233,38,6284,3914,55,15169,9172,76,22196,13400,92,695412,444757,138,12.2004
120032,115239,82,39062,37683,81,1166,971,0,2040,1920,25,4931,4686,39,6810,6453,45,225115,219853,90,12.2014
230570,167682,116,82699,59647,104,1871,1292,20,3250,2472,38,8104,6212,55,13121,9290,65,391599,283856,110,12.2274
251664,188778,109,102459,77056,109,2015,1605,23,4733,3225,46,9448,7298,55,15174,11719,78,447226,347357,116,12.2515
127583,114041,91,55717,49941,86,1529,1122,12,1776,1755,23,5502,4642,43,8241,7155,53,252167,224407,95,12.2525
200432,157488,99,69102,53733,97,1913,1548,20,4290,3222,40,8859,7798,53,11630,9708,60,382821,320672,105,12.2525
280507,193155,126,111789,79681,110,2127,1857,23,4562,3111,43,10598,7508,62,18080,14225,81,524531,377509,118,12.2585
222295,177958,108,55641,42259,98,1900,1712,21,3476,2973,36,7251,5921,48,12975,9990,61,361618,294985,105,12.2585
153180,140719,91,54036,50297,87,1846,1472,19,2521,2518,27,6054,5377,45,9050,8462,55,273800,248858,95,12.2625
240119,178459,117,66333,47973,104,1950,1651,24,4320,3657,39,10464,7916,61,14080,10718,82,448757,341059,121,12.2705
245637,188218,112,94301,73769,107,2658,1933,28,3940,3145,40,9105,7434,53,13405,11036,68,433986,343161,110,12.2715
183345,164534,92,74700,66800,91,1707,1415,17,2849,2435,32,7048,6127,48,10857,8969,54,310562,281094,98,12.3045
107674,103589,82,33800,32539,80,1132,1005,2,2546,2031,25,4450,4147,37,6534,5820,46,200405,191271,85,12.3075
118518,95268,94,479990,407047,98,2021,1361,20,27446,18916,86,3124,2479,38,1680,1675,22,3208,2464,40,12.3125
320991,238601,124,186587,145087,119,5143,3889,40,10272,7739,72,23797,18081,95,36821,28104,119,1.04858e+06,856574,129,12.3125
113176,109787,82,27809,26879,78,903,859,0,2072,2853,25,5510,5645,39,6667,5847,47,237436,227367,91,12.3185
230421,175800,104,95519,74136,101,1646,1097,11,3718,2497,40,7964,6475,52,12978,9877,64,376868,293528,109,12.3245
406204,256434,163,158106,101868,160,4967,3081,42,9733,6235,64,20502,13338,79,30812,21138,125,938883,637521,167,12.3326
336681,211653,133,113649,71991,131,2814,1734,37,6105,3953,51,14004,8204,76,20358,12626,105,607911,379338,138,12.3356
271407,195530,128,75745,53224,115,1990,1501,22,4441,3679,39,9347,6584,55,14258,10588,72,433261,334095,120,12.3366
147128,137592,87,44350,41960,84,1383,1244,11,2479,2013,31,6367,5829,44,8368,7391,52,281479,267482,92,12.3466
134763,125741,90,54671,50591,84,1457,1322,14,3019,2531,33,6430,6364,43,6756,6696,44,261448,242821,94,12.3486
103968,99739,86,34720,33677,80,922,892,0,1354,1483,15,3284,3159,31,4715,4330,38,161301,156996,88,12.3486
406600,257377,151,200054,116898,151,5623,4024,40,10792,7617,63,24135,17303,99,38338,27562,149,1.04858e+06,832580,160,12.3496
206695,158652,107,72852,56603,99,1460,994,0,3508,2855,35,7985,6541,53,11345,8793,58,371596,298988,108,12.3636
183007,164736,95,55688,51805,90,1974,1713,23,3845,3749,35,8042,7490,47,12767,11637,59,373754,342815,100,12.3896
163236,144998,92,47868,41566,86,1261,1115,11,2235,1749,32,6264,5615,48,9096,8671,54,280781,251528,94,12.3926
11720,12926,42,24467,24838,62,146,266,0,1995,2020,24,104,231,0,-48,208,0,323,366,0,12.3997
126917,121557,87,43408,41121,81,1476,1377,15,2877,2103,33,5463,4910,42,7918,6923,54,242143,231461,90,12.4107
157823,145059,94,53454,49787,86,1369,947,0,2379,2522,28,4469,4593,35,7815,6638,52,236500,217037,93,12.4147
302633,207974,118,95774,67373,117,2637,2113,27,6403,4025,53,12972,9212,66,21433,15441,81,607555,443267,125,12.4147
140660,130286,89,53985,51053,86,1369,1505,17,3120,3020,30,7036,6612,49,10606,9236,60,316433,301301,96,12.4157
174449,161145,92,30970,29239,85,1979,1736,22,3609,2800,34,8724,8467,47,13675,12516,59,419737,384123,97,12.4217
113057,107725,90,45412,43385,81,899,1072,6,1377,1742,18,4175,4120,35,5124,5299,36,170058,164192,86,12.4267
272406,192247,115,103386,74588,115,2507,2171,26,6108,4426,55,12745,9272,71,17190,12759,73,546875,389071,122,12.4367
147129,131144,96,56362,50380,87,1173,1128,13,2378,2200,29,6244,5453,44,9041,7747,54,263401,227138,96,12.4467
168318,136886,97,58873,47143,92,1641,1040,5,3080,2561,32,6462,5372,45,8849,7227,50,281753,227256,98,12.4487
