"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
152279,120363,108,53327,41809,90,1922,1551,23,3352,2775,36,6198,4841,50,10026,7943,59,218525,176782,106,0.887795
173133,136338,98,64820,50169,94,2197,1802,22,3532,3322,35,7615,6401,50,11868,9481,66,243875,193159,111,0.889764
281518,217334,107,88693,67490,104,5343,3992,42,9024,7069,55,17760,13369,74,28125,21509,106,538145,420229,117,0.889764
57328,57034,76,15367,14748,49,680,690,0,1532,1312,16,2887,2737,29,4454,4654,34,101509,102371,87,0.891732
118225,101383,97,46660,39830,85,1308,905,0,2071,2261,26,5949,4805,48,10173,7711,65,196224,160101,97,0.892717
169388,141837,107,51578,42890,91,1973,1857,24,4501,3427,41,9229,7851,58,14257,11438,65,285875,241195,106,0.893701
136587,111533,93,36757,29433,89,1772,1363,16,3268,2326,34,6538,4967,50,10619,8434,57,212728,171929,103,0.895669
87709,84316,82,30480,29921,77,1214,1110,8,2022,1983,25,4132,4014,35,5402,5253,42,113229,110865,90,0.895669
160992,127392,98,54993,43572,91,1854,1431,19,4566,3325,42,7536,5989,50,11931,9397,64,233604,180316,107,0.897638
69876,67855,79,25696,25033,77,887,1022,3,1575,1414,21,3131,3478,29,6266,6168,42,118034,117143,82,0.898622
84309,81760,82,35011,33823,77,897,1108,7,1658,1924,19,4099,4213,34,6822,6533,42,129833,127877,92,0.900591
156812,126292,98,56517,44980,92,2227,1702,27,3416,2969,34,8379,6729,51,13972,11400,65,285142,233912,109,0.901575
141795,115482,96,57005,46840,90,1613,1392,20,4181,3062,42,8462,6738,55,13441,11687,64,280247,224015,107,0.904528
165215,152465,90,52239,48670,86,1883,1948,22,3982,3633,37,6941,6373,46,11631,10883,64,217786,197701,101,0.905512
177019,140146,95,60800,48187,94,2471,1708,31,3671,3212,36,9373,7554,54,16551,12801,78,317494,254352,108,0.906496
149573,132915,91,76033,68275,88,1646,1591,20,3313,3003,37,7926,6857,52,11579,11145,57,247857,226009,100,0.90748
165057,129889,107,61553,48948,94,2304,1647,24,4609,3153,40,8377,6787,52,13692,10820,64,287590,223411,108,0.908465
167204,127030,98,54091,41130,94,2261,1680,26,3486,2837,36,7929,5970,54,12592,9556,69,261372,198562,108,0.909449
97167,94566,81,34708,33908,79,1308,1164,10,2245,1892,21,4158,4249,32,7315,7584,43,149724,146452,90,0.911417
205692,155290,109,62774,46791,98,2740,2080,30,4517,3458,42,9867,7669,56,15728,11960,78,322003,251925,112,0.911417
100025,99842,77,36581,35116,79,1778,1545,21,2744,2425,30,5743,5404,41,10452,9895,62,202604,192876,93,0.913386
254287,179952,105,79769,54627,102,3465,2535,35,6768,4702,56,14051,9602,72,24088,15993,105,465904,333557,118,0.913386
88243,85043,82,26572,26214,77,1165,1379,14,1762,1599,24,4318,4345,34,7841,7063,46,147664,140120,89,0.913386
302960,193107,127,95848,60273,125,5182,3083,46,7488,4443,56,15369,9836,69,23310,15122,88,462104,302874,137,0.915354
253870,176387,106,97004,68447,106,3717,2718,34,5682,3970,48,11252,8006,66,17941,12268,84,332592,235898,117,0.917323
79169,78325,79,34711,34300,76,1000,1074,5,1536,1496,19,3819,4015,33,5732,5554,41,124264,123193,88,0.917323
100506,94508,81,45226,41536,81,1413,1472,14,2776,2338,27,4488,4185,37,7840,7398,51,148904,138496,91,0.917323
95162,89181,82,36382,33114,79,1188,1156,11,1962,1903,26,4774,4512,38,8134,7078,50,177217,161928,93,0.92126
257832,188311,114,63327,45584,110,4093,2692,37,7001,5117,50,13304,9719,63,19723,14540,83,386163,280257,122,0.92126
157277,123218,98,48764,37310,91,1731,1607,18,3361,2725,36,7021,5202,51,11214,8558,64,216073,171108,107,0.922244
104136,97219,86,41308,39220,80,1117,960,0,1791,1922,20,4348,4396,36,8071,8326,43,148611,143197,93,0.924213
77784,77788,76,24189,23952,68,1141,1223,11,2068,1944,23,4634,4743,36,7104,7153,43,172797,169863,91,0.924213
204825,161336,98,91683,74810,96,2211,1774,27,4479,3326,40,9017,7161,56,16079,11884,85,305824,244412,111,0.924213
65873,64208,80,18730,18343,54,781,811,0,1355,1607,19,2439,2520,25,4353,4282,34,96861,92706,87,0.925197
240210,158326,112,79841,53973,108,3271,1957,37,5823,4002,53,11763,7972,68,19005,11262,87,347474,232964,119,0.925197
272823,193264,119,98393,70395,117,3460,2393,34,5952,4746,47,12805,8911,66,20372,15349,79,399326,283559,135,0.927165
222433,168409,105,101438,74736,104,3383,2382,35,7621,5373,56,14620,11095,69,23256,17061,95,441567,318069,120,0.929134
145359,116295,99,49642,39692,90,1724,1364,16,2485,2273,30,6762,5107,50,11214,8638,64,204256,165797,106,0.929134
254665,172596,117,71393,47243,116,3550,2557,34,6519,4492,51,14401,10313,73,20908,14710,88,446486,303794,129,0.929134
143725,127478,95,46775,40874,89,1743,1631,16,3141,2653,30,6650,5773,44,10980,9300,61,198352,176773,104,0.930118
163201,132414,95,65057,52053,91,1561,1065,8,2979,2151,35,6529,4978,51,9426,7870,62,203012,159473,107,0.933071
259817,184818,114,82451,59887,103,3537,2472,35,6147,4374,53,10681,7654,61,18409,13058,77,358229,253034,117,0.934055
93789,90713,80,23223,22664,60,1149,1075,10,2252,2175,25,4443,4355,37,8435,8142,48,148396,141489,94,0.934055
53953,53618,77,16313,16211,52,515,491,0,1094,681,0,2287,2176,25,4383,4142,37,73987,73855,84,0.935039
202663,150335,104,61177,43450,99,2803,1875,34,4006,3347,42,9883,7642,59,14486,11099,72,304228,226997,116,0.936024
136311,110440,94,48702,39294,90,1731,1197,21,2833,2277,29,5641,4700,43,10277,8222,57,194534,161480,104,0.937992
152173,120030,93,52947,40962,90,1965,1430,28,3297,2684,35,7106,5603,48,12904,10591,61,244839,188447,106,0.938976
348550,241423,134,173367,124209,134,5540,3970,42,11809,7323,74,21226,15489,87,33029,23842,126,626404,454164,147,0.938976
183306,143163,96,60715,47614,93,2549,1859,27,3988,3046,38,9690,7878,54,14945,11499,73,307048,233033,110,0.939961
100056,95414,82,47072,45963,80,1457,1457,15,2983,2814,29,5984,5808,40,9720,9956,57,205985,200432,95,0.940945
113253,106475,88,33200,31944,82,1676,1532,17,2523,2089,29,5437,5352,41,8789,8172,51,167442,157976,95,0.941929
190253,147808,101,64692,50216,95,2674,2015,28,4057,3046,38,7866,6306,50,12179,10122,60,241844,190917,108,0.942913
172114,128338,101,52808,39486,95,2170,1679,22,4531,3263,43,7431,5637,51,11858,9101,66,240440,182984,108,0.943898
95702,92224,82,37159,35385,79,1037,1017,3,2507,1945,25,4758,4463,38,7769,8137,47,157318,151582,91,0.945866
256540,189102,123,88889,67489,113,3788,2786,36,6772,4834,48,15170,11360,69,25212,18686,91,493165,369897,130,0.947835
103282,103097,81,50860,50204,80,1653,1569,17,2825,2655,26,6679,6549,47,11592,11546,58,214350,202679,91,0.947835
68955,66723,80,32725,31333,76,847,775,0,1667,1319,16,2667,2441,31,4499,4614,36,80239,79623,81,0.949803
183514,143382,103,49806,39450,94,1913,1386,24,4096,3138,43,8242,6385,57,13542,10300,72,265509,206625,105,0.950787
84193,83402,78,30165,29832,76,779,924,0,1806,1643,24,3719,3339,33,6142,5738,46,119595,123505,90,0.950787
74838,74362,75,37131,36487,76,999,969,0,1606,1630,24,3335,3324,33,5479,5535,42,117532,118459,85,0.950787
166763,139482,94,76216,63095,91,2218,1665,25,3946,3651,38,8391,7006,51,13831,11515,66,285942,240553,105,0.954724
201242,137996,107,70677,48675,101,3120,2151,33,4836,3506,42,9648,7003,58,15553,10462,76,320825,225302,116,0.956693
156537,124895,102,60132,47948,92,1786,1542,21,3960,3029,43,8352,6378,55,14862,11159,66,285142,230558,102,0.956693
150740,117776,94,51267,39610,90,1932,1376,23,3726,3416,36,7720,6172,52,13913,10776,67,279845,225442,103,0.957677
288707,177395,120,98863,62704,117,4574,2944,44,7069,4455,56,13786,9067,68,22279,13472,91,410975,249363,131,0.958661
109554,104680,81,26873,25693,70,1423,1359,16,2619,2369,31,5816,5758,38,9795,9348,54,206194,198987,92,0.958661
60003,59373,69,10684,10386,43,958,877,0,1598,1403,18,2937,2948,29,5347,4811,40,98893,100824,85,0.965551
160753,126415,92,58143,44896,92,2300,1805,27,3624,3012,36,8471,6750,52,14904,11853,69,308207,243597,103,0.968504
152653,135531,102,46336,40413,86,2225,1994,23,3190,3212,32,8524,7556,52,14390,12447,74,276356,249348,101,0.969488
116561,105488,93,50110,44956,83,1490,1280,14,2314,2297,29,6241,5618,44,9707,8597,55,212997,194890,98,0.969488
99957,96566,84,26315,26135,69,1359,1150,12,2612,2575,26,5152,5009,39,8196,7670,55,169821,166167,92,0.969488
110419,100317,83,53988,49047,83,1494,1450,15,2521,2303,28,4533,4303,38,7856,7361,53,150520,137499,93,0.969488
100468,97062,94,30395,29963,77,1399,1497,16,2445,2241,26,5476,5357,41,10042,10042,53,194593,187486,92,0.970472
252446,177500,114,84718,60575,105,3442,2405,38,6021,4517,45,12472,8653,69,18611,13274,75,367471,254900,118,0.971457
170072,134942,98,61318,49401,93,2154,1564,25,3682,2755,40,6730,5020,52,10943,8526,56,228542,184073,105,0.976378
124758,106131,89,41792,34949,85,1980,1465,24,3056,2550,35,6689,5477,47,11688,9880,69,225752,193915,99,0.977362
131303,108583,97,53077,43686,89,1174,1058,11,2743,2382,32,6044,4839,45,10290,7764,59,200470,164781,102,0.977362
314510,245974,125,146627,119619,120,7928,6440,42,14319,11901,72,28566,23131,109,46741,37519,122,883752,710790,133,0.979331
178540,130607,101,68079,49608,98,2172,1596,25,4125,3145,39,7519,5557,52,13744,9838,75,257201,185496,109,0.979331
127771,116691,89,48493,45007,83,1560,1459,15,3080,3207,35,6133,6314,41,9052,8092,58,178964,167816,96,0.980315
140000,116202,101,43371,35642,90,1744,1413,19,2091,2277,27,6535,5595,49,10258,8690,53,199687,157711,105,0.981299
185866,142419,101,60134,45214,98,2357,1781,27,4392,3662,41,9447,7215,58,16028,11587,79,329457,255127,115,0.983268
111889,106699,86,30803,29637,80,1035,967,0,2235,2269,26,5818,5588,39,8809,8724,51,209582,201375,95,0.985236
108149,102501,87,42361,39727,81,1417,1426,17,2577,2534,29,5667,5383,43,9662,8857,51,188903,182804,91,0.985236
99690,97594,88,40785,39601,79,1677,1567,19,2557,2253,27,5225,4918,40,8373,8282,49,178887,170565,90,0.987205
104559,100508,82,36941,34907,79,1684,1557,17,2555,2444,27,5796,5261,43,10262,9200,56,186313,183976,93,0.987205
167992,139237,94,62899,52224,91,2182,1773,26,4633,3621,44,9284,8012,57,14748,12231,72,298063,247304,103,0.987205
199747,152400,100,74413,57337,95,2294,1741,23,4027,3160,37,9279,6736,63,15174,12013,70,306634,232424,109,0.987205
205106,159885,102,70908,54908,98,3329,2631,33,6262,4970,47,11428,9032,64,19791,15113,88,374392,300362,113,0.991142
157153,132083,101,42257,34090,89,1823,1575,23,4464,3714,39,8440,7269,50,13861,11666,63,279091,235457,106,0.991142
115189,99344,90,32738,29544,84,1554,1254,17,6850,6212,47,2145,2074,25,1242,1278,13,3929,3629,36,0.992126
95273,88278,86,37855,34866,81,792,877,0,2203,2172,26,4210,4072,35,6240,5979,42,145547,130738,97,0.99311
116035,111182,85,33062,31408,81,1886,1656,17,2580,2545,28,5729,5465,40,10367,10060,52,213459,207447,96,0.99311
147114,124533,94,54832,46455,89,2159,1766,24,3125,2612,34,8328,6987,52,13037,11050,60,262982,221305,101,0.994094
339243,168729,160,112249,58059,149,4802,2656,50,7730,4090,72,15656,8053,94,25676,12057,112,501563,255575,162,0.994094
150341,118277,100,48096,38046,90,2597,2134,28,3708,2651,35,6312,4813,48,10111,7908,57,190683,153809,103,0.995079
37747,39529,58,15491,15565,51,200,344,0,605,649,0,1904,1720,24,2886,2666,30,58451,60005,81,0.996063
70612,69086,76,25954,25661,74,944,899,0,1246,1144,10,3423,3347,33,6260,6672,40,126002,123711,89,0.997047
89737,88537,79,44867,44253,77,1113,1230,12,2282,2611,21,4786,4806,38,8243,8245,50,162055,160318,91,0.998031
220509,166668,109,72365,55156,101,2615,1749,30,4933,3988,41,10451,8077,59,16632,12755,71,338182,255936,116,0.998031
114716,109265,92,47555,45933,80,1444,1380,17,2396,2270,28,6449,6313,43,11086,11202,50,223146,215257,92,1
119529,92491,95,40477,30683,89,1770,1406,16,3421,2582,42,5892,4673,48,9488,7590,54,190067,153126,98,1.00197
62126,61322,83,18115,18156,53,576,586,0,1238,1031,7,2228,2113,27,4218,4132,36,80589,75883,84,1.00295
84800,81358,79,28930,27772,77,1299,1157,11,2151,1901,19,4566,4301,38,7132,6937,52,131828,130370,89,1.00295
121894,114776,89,59691,55965,83,1761,1520,16,2705,2687,28,5549,5048,41,10317,9326,54,178602,171676,92,1.00591
93880,88969,83,35315,34388,79,1054,965,0,1537,1486,18,3981,3902,32,6285,6659,41,121117,122301,91,1.00886
340576,221444,135,151085,104762,133,5335,3527,43,9609,6096,61,19906,13200,82,30832,21480,131,656141,456359,147,1.00886
152422,128937,90,49102,40446,90,1459,1201,13,3179,2737,35,6533,5122,48,8978,7385,54,179760,145579,103,1.0128
56181,57039,66,14542,14293,48,573,678,0,1023,1000,1,2588,2567,27,4190,4156,35,80129,77865,83,1.0128
285777,193795,114,93382,62321,112,3782,2758,36,7209,4796,54,14532,9923,70,24328,15773,101,450173,308301,125,1.0128
146564,119004,93,52288,42141,91,2185,1639,23,3981,2959,40,7373,5842,53,11802,9600,63,249054,202487,105,1.01378
87849,88263,78,17548,18021,48,1021,1140,10,2638,2545,29,4762,4737,36,9328,9089,52,175184,168701,88,1.01378
117106,99502,88,45290,38006,85,1710,1463,18,2889,2345,31,6011,5310,45,9248,7591,53,181506,155640,94,1.01575
82470,74793,82,33072,29562,81,1239,1241,11,1964,1307,17,3607,3555,33,6118,5024,47,123901,110892,94,1.01575
129016,109598,93,40736,33648,87,1525,1357,18,2620,1904,32,5192,4562,41,8249,7599,49,175398,154835,96,1.01673
107149,102923,84,20095,19539,59,1493,1386,15,2236,2408,24,5781,5434,44,10795,10131,57,203995,192337,93,1.01772
161009,130323,92,63686,51968,90,2205,1836,25,3814,3256,36,8077,6483,51,15229,12593,72,291184,232390,104,1.0187
149258,121361,95,55199,45298,90,1942,1427,22,3984,3067,38,7246,6119,49,10629,8342,58,215290,172290,104,1.01969
203577,159425,111,104849,82507,105,2507,2030,30,5384,4525,43,10375,8110,60,15740,12858,72,340181,272755,117,1.02165
97171,84613,87,38415,33489,82,1081,1110,8,2292,1719,27,4641,4224,39,7955,6738,49,146961,130028,94,1.02461
313728,213653,122,130354,92144,120,3828,2708,38,7602,5432,52,13809,9637,68,22314,15491,94,445826,304035,134,1.02559
121185,116564,85,25894,24792,63,1829,2058,19,2373,2836,28,6514,6123,44,12540,11342,68,227916,216981,95,1.02559
75660,75132,82,29665,29527,75,952,1106,7,1773,1694,17,3468,3384,31,6984,6649,44,135729,133528,92,1.02657
73261,72701,81,26378,25764,75,1501,1463,14,796,1367,13,3793,3645,34,6574,6326,40,131747,126365,92,1.02756
226744,144057,117,83046,52544,108,3170,1810,37,4939,3306,49,10682,7110,65,17438,11782,75,340358,215660,119,1.03051
103646,93352,99,31440,27525,99,1452,1145,11,2308,2430,25,5502,4864,42,10306,9713,62,195817,171898,99,1.03051
143662,123236,96,57842,49412,89,2192,1630,25,3485,3278,32,7234,6307,48,12347,10281,63,255631,221443,101,1.0315
243710,165644,115,80297,56156,109,2704,1811,31,5895,3882,55,9269,6793,56,14124,10257,67,301426,207145,122,1.0315
197725,162151,99,66541,53664,95,2089,1714,23,3966,3402,37,8113,6655,52,12718,11112,61,272203,230584,108,1.03346
173745,135701,93,67460,51976,92,2124,1603,25,4445,3462,37,8066,6166,55,11684,8513,62,244491,184558,103,1.03543
196358,151482,104,56118,44073,96,2518,2037,30,4825,3758,44,8670,6690,55,14444,11531,68,271559,217551,109,1.04035
262709,211939,109,129385,103333,107,3875,2978,35,7304,6305,46,14977,12313,64,25274,21008,99,503816,421535,118,1.04035
150441,129368,95,58303,50084,89,1780,1493,20,2720,2510,30,5284,4361,42,7691,6576,52,171226,147341,100,1.04134
118256,102066,89,50906,43747,85,1516,1203,14,2656,2652,29,6210,5611,45,10831,9292,64,217107,191155,93,1.04331
237587,184482,118,126978,102661,109,5435,4615,38,10977,9650,56,22249,19664,84,37491,31976,110,716902,613184,120,1.04429
146760,121157,98,40385,34375,86,1632,1486,17,2998,2889,31,6799,5773,49,10479,8377,56,220524,187071,102,1.04429
128879,104949,95,62956,51910,88,1532,1233,14,2725,2062,26,5308,4448,42,8443,7012,52,181579,152111,101,1.04528
89315,87266,78,35491,34594,78,1144,1030,4,2249,2252,25,4537,4856,35,7637,7276,48,163159,161029,88,1.04528
261476,171185,110,88524,57253,106,3984,2635,41,6685,4329,52,13194,8979,70,19836,13608,79,421196,278560,121,1.04724
188338,138758,99,66835,49622,96,2166,1369,26,4104,3109,37,7642,5581,53,13250,9229,61,241633,175879,106,1.04724
137387,116208,90,63601,54648,89,1526,1374,15,2817,2318,35,6084,5181,44,10856,8333,59,198053,167764,98,1.04823
121520,103752,89,45726,37509,89,1885,1506,18,3557,2572,36,6426,5418,46,10147,8756,55,204651,165154,103,1.04921
207672,147360,98,64801,46043,97,2867,2129,31,4895,3156,46,9979,6957,62,15319,11632,68,301059,223215,109,1.04921
201299,157744,102,61673,48477,96,2812,2209,30,4678,4109,38,10321,8365,57,17382,14157,79,327291,258507,112,1.0502
114400,105918,86,41766,39020,81,1536,1502,17,3459,2944,35,6591,6670,44,12068,11171,67,237582,222148,94,1.0502
70277,65917,86,25272,22582,78,1019,743,0,1060,929,0,2761,2831,28,5699,5610,41,107134,97823,90,1.05315
148023,114472,93,66080,51992,92,1794,1403,19,2845,2200,32,6720,4951,47,11072,9032,63,221857,169691,101,1.0561
172811,132631,102,60783,46868,94,2513,1701,30,4232,3244,39,7961,5782,56,11945,8659,65,247772,190377,109,1.06299
163912,131998,97,51275,41993,91,2492,2008,27,4064,3470,40,8161,6959,51,12782,10354,60,246436,207361,104,1.06496
196077,149268,100,64696,49764,97,2696,1887,30,4333,3471,39,8235,6362,50,13763,10731,64,268375,207751,109,1.06496
118055,101902,87,51450,43782,86,1126,1052,8,2916,2548,30,5640,5020,42,8629,7203,51,193599,162449,102,1.06594
104241,100365,85,29035,28375,76,1418,1207,10,2576,2544,27,5635,5496,38,8654,8409,52,181598,178262,95,1.06693
203186,141907,109,72493,52392,100,2689,2324,28,5437,3784,50,10315,7454,59,16711,11990,82,327541,222912,119,1.06791
101914,89370,84,36241,31565,82,1017,944,0,2432,2305,26,4526,3892,39,8028,7251,47,154147,139427,90,1.0689
187278,154777,96,59037,46804,95,2117,1611,23,4506,3563,39,8153,6587,53,14238,11069,66,284751,229987,108,1.07087
46590,45196,76,10889,10982,43,473,395,0,981,651,0,1730,1792,21,3490,3466,30,71405,72196,83,1.0748
374349,215734,162,239242,158244,159,7874,5047,49,13556,8161,81,29244,18560,112,44029,26441,144,860908,544298,169,1.08071
191538,154325,98,49790,39651,92,2998,2287,32,4609,3535,41,10030,8019,56,19257,15286,81,360284,289976,109,1.08169
73632,73113,78,29637,29394,75,654,687,0,1419,1445,15,3074,2828,32,5962,6250,46,99399,95573,88,1.08465
165899,132804,96,68829,55169,91,2277,1788,27,3788,2880,37,8600,6998,52,15447,11974,67,300702,238482,106,1.0876
109658,104827,84,18981,18324,52,1345,1537,18,2459,2505,26,5455,5084,40,8631,8680,51,208854,197121,93,1.0876
102835,97118,90,24298,23543,65,1525,1299,16,2441,2643,24,5477,5192,40,8494,8689,49,190938,185828,93,1.08858
79828,78982,79,33143,32271,76,801,839,0,1536,1451,17,4601,4195,36,7639,7400,46,162392,154108,91,1.08858
156589,118824,96,57897,44228,93,2294,1594,28,4163,3041,42,7299,5468,50,12307,8511,72,229044,169167,107,1.09055
114744,103792,87,40090,35368,84,1418,1242,14,3262,2365,36,6214,5736,44,11783,11047,53,233446,211472,99,1.09154
181903,146542,94,72718,57926,94,2286,2044,26,4579,3369,39,8807,7039,55,14701,11182,72,281686,228998,108,1.0935
160190,127197,93,58397,46155,92,1860,1567,20,3666,2938,38,8209,6671,51,13722,10736,72,274809,220734,105,1.0935
138929,117774,95,48346,40301,90,1916,1636,20,3350,3027,31,7368,6138,48,11546,10330,62,230191,195436,103,1.09449
58034,58380,76,19777,19709,55,486,464,0,1322,969,0,2295,2346,26,3432,3575,32,78723,77871,85,1.09744
151132,130557,93,63761,55346,89,2019,1752,21,4557,4380,38,8845,7892,52,15207,13366,75,304079,264797,105,1.09941
141567,120216,91,54806,45275,89,1418,1349,18,3944,3670,37,6986,5636,48,12066,9863,65,229635,188997,101,1.10138
131322,105503,98,50885,41012,89,1588,1328,14,3378,2761,35,6878,6088,45,10730,8684,65,207600,171194,101,1.10236
155214,127765,93,57015,46670,91,1816,1516,19,3946,2690,41,6868,5854,47,12782,9064,66,221693,183461,100,1.10236
143151,112465,94,55900,44884,91,1739,1409,21,3249,2410,34,5712,4575,45,9321,7096,53,186039,147643,101,1.10433
132448,109969,91,57135,46876,88,1785,1615,17,3223,2707,36,7718,6821,48,12131,9850,65,239417,202284,101,1.10531
218908,169675,102,75894,58115,98,2720,2234,28,6169,4560,48,10893,8098,63,19014,15068,77,369000,286633,113,1.11024
114862,97178,87,45407,38279,84,1459,1231,13,2242,2222,29,4802,4055,40,8815,7328,52,164753,137049,98,1.11024
125895,102082,91,42983,34601,87,1497,1399,14,3037,2041,33,5437,4384,46,9666,7768,61,178047,142156,102,1.11122
189863,151219,105,89311,72296,95,2361,2478,25,4867,3350,44,9458,7701,53,14933,11962,78,306570,246520,111,1.1122
114991,94710,93,45203,36663,86,1502,1402,15,1956,1657,26,4867,4059,43,8421,7454,53,160301,129968,98,1.11516
94666,89738,82,38419,34764,81,1121,1024,4,2842,2484,30,4255,4137,35,7542,6536,47,135108,122695,94,1.11516
81243,76744,91,17592,15526,93,1050,820,0,1980,2060,21,4353,4292,36,7347,6991,49,154305,143585,93,1.11516
147430,123407,90,63042,53063,89,1791,1552,21,3788,3108,37,8224,7483,49,12967,11223,69,280671,236730,103,1.11516
190391,133966,107,68277,50626,100,2673,1806,31,4852,3426,48,9848,7035,58,17443,12528,85,357381,255733,118,1.11811
102630,100033,83,34228,33724,78,1289,1330,14,2812,2311,29,5609,5223,42,9132,8975,54,188853,177992,93,1.11811
164462,137535,96,51534,42102,92,2295,1870,23,3213,2503,39,7480,6452,50,12251,10537,68,260830,222038,106,1.12106
113341,107183,82,36525,33663,81,1515,1204,15,2660,2254,31,5792,5093,43,7859,7972,46,165042,157099,92,1.12106
99167,98198,81,40425,38874,79,1301,1271,16,2081,2273,25,5192,5073,40,8219,7650,55,184883,175367,95,1.12402
140614,121387,102,51267,44485,89,2053,1839,23,2923,2546,32,7200,5958,50,11998,10226,60,237415,215434,99,1.12598
87620,86861,79,38723,37611,78,860,905,0,2079,2003,23,3954,3839,35,6391,6504,44,141362,132595,94,1.12598
79061,78553,83,19272,18983,57,973,1090,6,1357,1854,21,4536,4337,34,7791,7887,46,148080,139727,88,1.12795
114188,108829,86,19837,19357,57,1252,1147,11,2467,2634,27,5678,5672,44,8930,7979,54,176713,165588,92,1.12894
178107,132125,99,62372,46368,94,1958,1603,23,4151,3547,39,8670,6952,52,16193,11904,72,335823,251174,108,1.13189
69969,67837,84,18372,18094,54,983,1044,5,1428,1505,19,3240,3354,30,5429,5575,39,106731,99692,91,1.13189
166183,124728,100,58655,43333,95,1856,1648,18,3623,2898,33,7489,5859,50,10850,8790,65,222198,166134,105,1.13287
79751,75299,84,28102,27695,76,966,895,0,1698,1426,19,3887,3771,34,6936,7098,43,131105,127752,88,1.13484
35201,34968,71,18187,18130,53,395,378,0,533,636,0,1629,1499,19,2282,2372,25,48176,49021,79,1.13583
168296,141900,93,63801,52851,90,2306,1833,26,4424,3674,41,8822,7503,54,15240,13124,75,303614,265242,104,1.13583
99266,95727,86,29607,28897,78,1403,1381,14,2828,2677,27,5867,5448,41,10348,10617,53,214050,212732,95,1.13878
134937,112925,91,48275,39668,88,2030,1700,22,3427,2633,34,7221,6406,48,13193,12169,62,260943,221265,104,1.13976
130202,114518,88,57488,50575,86,1472,1444,15,2852,2179,30,5234,4683,40,8643,7402,60,191779,173735,97,1.13976
218631,162525,104,86020,64884,100,2118,1565,27,4634,3493,44,9421,7212,56,15072,11689,79,294169,217262,112,1.13976
120899,108626,102,47859,41163,102,1844,1514,23,2712,3039,27,7294,6594,48,12769,11724,68,236628,213173,102,1.13976
214177,181429,99,102222,88121,97,3498,2969,32,6296,5090,46,13598,11610,67,19163,15760,76,438749,372848,110,1.14075
242523,189626,123,118875,93099,111,4289,3783,35,9264,7258,54,16810,13954,72,27862,23402,107,526588,441408,121,1.14173
102761,89430,88,38178,32324,83,1129,900,0,2629,1727,33,4855,4359,39,7862,6385,55,148649,128490,95,1.14469
102881,100230,80,37295,35549,79,1292,1103,9,2559,1928,29,5633,5708,42,9515,8685,55,193030,180348,92,1.14469
197561,148759,108,73202,55862,98,2588,1910,30,5660,4439,49,11346,8762,61,19315,14963,83,381403,294613,112,1.14469
185022,140951,97,67838,52287,95,2273,1748,27,3942,2750,40,8531,6454,55,14156,11221,70,294497,223938,108,1.14567
113052,102072,85,47547,42212,84,1049,1000,1,2871,2692,28,5077,4736,41,8422,7982,53,167921,151460,98,1.14862
106600,104222,84,44787,43281,81,1569,1521,18,2230,2454,26,6343,5724,43,10453,10258,54,216525,201582,96,1.15157
88882,88010,79,27269,26303,77,1296,1224,12,2215,2043,25,5096,4707,40,8302,7709,51,161792,156208,90,1.15256
177486,135320,96,67814,52149,96,2308,1813,26,4386,3381,40,8262,6555,52,14962,11807,76,304355,233514,110,1.15453
229639,173703,104,86439,65257,98,3039,2419,31,4906,3789,41,9964,7261,63,15976,11601,78,312903,232210,111,1.15453
114842,109469,90,32325,31086,81,1527,1454,17,2044,2196,25,6202,6119,45,10352,9826,55,201669,192338,96,1.15551
90891,86534,85,26795,25744,75,1300,1365,13,1873,1683,26,5062,4961,41,9090,7984,55,173317,166846,90,1.15551
198145,155262,100,77352,60437,97,2618,1974,27,4478,3204,43,9262,7535,58,15498,13036,70,316184,258943,110,1.1565
244925,169988,109,91061,62153,106,3405,2081,37,5269,3894,45,11317,7588,62,18564,12944,73,371140,261019,118,1.1565
190210,144559,96,61058,45225,94,2243,1877,28,4703,3085,44,9865,7598,54,15817,12116,75,305803,223812,107,1.1565
128010,115358,91,45136,40833,84,1767,1617,20,2551,2187,28,6927,6024,45,11844,10680,61,220372,199884,98,1.15748
192987,141761,103,62073,44913,100,1949,1558,23,4426,2929,42,9599,7197,54,15009,11112,68,326186,236896,113,1.16043
108931,95869,86,41807,36235,83,817,994,0,2326,2211,25,4305,4112,37,8275,6939,51,154672,138427,96,1.16043
120074,114482,83,25829,24853,75,1561,1510,18,3342,2950,33,7200,7084,46,12368,12612,59,237090,225653,92,1.16142
285151,197095,117,97390,67353,113,3655,2770,36,6004,5022,48,14389,9569,70,22989,16046,90,456082,314273,127,1.1624
166792,129997,95,62168,49606,93,2334,1777,25,3895,3042,39,8688,6899,53,15639,11482,71,307111,247422,105,1.1624
130549,114338,93,58073,50154,86,1909,1365,22,3318,2468,38,5375,4540,42,9222,8067,52,174986,150906,97,1.16339
245044,177106,107,77659,56295,101,3607,2188,40,5058,4310,43,12414,9335,72,20805,15128,89,419919,310655,114,1.16339
129067,114479,89,65580,59482,87,1292,1235,12,3429,3038,30,6389,5770,43,11042,10325,54,198283,178688,98,1.16437
