"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
354913,250288,124,228325,166672,127,6669,4809,44,11185,8580,58,24868,18913,90,39754,29198,124,963576,722381,140,4.93065
88433,90222,76,32470,32771,68,884,907,0,2031,1476,22,4116,4346,33,6259,6029,44,167022,163831,84,4.93065
101979,92373,83,37684,33731,81,766,658,0,2034,1890,19,4626,3993,39,5961,5045,46,165619,148251,87,4.93065
139774,122650,87,55493,48001,87,1769,1501,15,3058,2605,32,6268,5288,46,9454,8008,54,254505,220000,92,4.93065
177663,152478,93,45237,37182,88,2008,1528,20,3621,3115,36,8898,7913,51,12274,10736,65,317171,276319,98,4.93065
144686,134337,90,57772,54099,85,1846,1787,21,3238,2949,33,6537,6079,43,10960,10359,58,272230,254555,92,4.93277
274231,155264,161,107557,73282,147,3755,2093,37,6513,3774,67,14165,8728,101,23223,13750,124,558289,337023,156,4.93277
56401,58481,73,27873,28247,70,760,671,0,828,825,0,2142,2225,23,4223,4096,34,96388,94826,78,4.93277
220588,165559,99,84065,63587,99,2610,1881,30,4780,3713,42,10552,8169,57,16162,12614,75,377373,285202,106,4.93277
43967,44365,72,16573,16365,52,456,454,0,678,666,0,1832,2004,20,2627,3029,25,67094,66545,76,4.93489
194855,150081,99,77882,60770,98,2063,1412,23,3460,2568,38,8668,6966,54,12830,10393,66,324077,248904,107,4.93595
67550,67066,68,24857,24304,70,784,674,0,1411,1774,14,3165,3229,32,4433,4284,36,112861,110689,80,4.93595
181088,141670,100,65928,52339,96,2240,1555,20,3401,2465,34,8353,6704,53,11817,9253,65,314897,248985,104,4.93595
190527,161913,96,68023,59103,92,3054,2374,31,4620,3912,37,11364,9103,66,15912,13656,75,398172,346358,97,4.937
330832,169138,166,128047,71722,165,3725,1947,40,7329,3820,71,14434,7072,108,22786,10429,130,567711,279258,169,4.937
221114,163511,108,83004,61592,103,2236,1687,29,3987,3110,40,10451,7743,60,15121,10594,72,407022,306217,108,4.937
184579,142888,114,62580,49317,96,1620,1615,17,3511,2319,40,7704,6407,50,11134,8789,60,307821,251074,106,4.93806
146489,124397,92,46032,39125,87,1753,1716,22,3122,2808,30,7410,6385,50,10391,9316,58,277818,241184,94,4.93806
56028,55247,77,16118,16113,48,865,905,0,1124,1158,10,2003,2414,24,3275,3054,32,80240,81622,77,4.93806
121661,100313,91,49692,41259,87,1653,1047,15,2451,1729,28,5595,4570,42,9241,8137,57,216703,178806,92,4.94442
135133,120740,88,70439,61924,86,1203,1353,14,2891,2995,28,5966,5234,44,9796,8685,59,245732,224971,91,4.94442
196849,163659,95,81581,66315,96,2195,2046,24,5057,4088,39,10554,8411,59,16039,12287,68,404543,328819,101,4.94442
174908,134944,113,62792,47762,95,2400,1593,23,3256,2598,36,7456,5945,50,11953,9217,58,298008,235936,102,4.94547
255791,185466,115,108388,81978,108,3332,2526,32,6025,4406,47,13173,10028,73,21319,17175,81,496116,384131,112,4.94759
192737,171170,93,73440,64213,91,2897,2726,27,5873,5066,43,12691,11167,66,20598,18190,82,494401,443354,108,4.94759
135145,108588,92,48688,39744,89,1542,1152,16,2473,2484,27,6734,5766,47,8998,7673,52,244810,205091,95,4.94759
63627,59206,91,21829,19648,91,602,545,0,1095,1234,10,2773,2336,29,4183,4088,33,107811,95747,91,4.94759
187498,160752,94,64751,55389,90,2324,1888,28,4497,3547,44,8653,7434,52,14621,12243,64,344743,298058,96,4.94759
236429,174199,110,60840,42635,107,3215,2135,33,4839,3492,47,10894,8000,62,15371,12231,70,386960,285561,112,4.94759
157696,131389,90,49991,38662,89,2064,1541,23,3118,2474,32,8151,6632,51,13006,10958,70,310340,257645,96,4.94865
203017,154583,100,42616,31886,95,2486,1996,29,3618,3399,34,9471,7233,55,14185,10662,70,376084,297790,104,4.94865
261474,202786,112,106327,83321,112,3703,2890,33,6493,4520,51,13324,10694,65,20545,16358,77,519805,426668,117,4.94971
45920,44820,80,16310,15723,54,686,609,0,1114,944,0,2039,2211,23,2940,2930,26,82609,77548,88,4.94971
112518,98779,90,38317,33927,85,1188,1142,9,2248,2229,27,5374,4861,40,7853,6697,49,199002,176108,91,4.95183
48369,48229,77,24664,24429,71,391,442,0,1445,1154,12,1981,1876,21,2918,2904,29,67168,67471,78,4.95289
149868,140724,87,56122,53009,85,1954,1971,19,2747,2896,34,7207,6352,47,11241,10570,64,264381,246359,94,4.95394
133224,120390,92,49256,43252,87,1366,1374,15,3530,2965,34,6531,5936,44,9970,8759,55,234650,208114,93,4.95394
41559,43064,59,20495,20904,51,517,492,0,614,863,0,2161,1961,24,3258,3348,31,74591,76707,75,4.95394
268756,180071,113,130077,86875,112,3870,2594,39,6557,4630,51,14627,10064,74,23022,15011,96,567913,382951,119,4.95394
21661,21585,60,11956,11862,45,424,288,0,1020,672,0,1310,1119,11,1870,2033,19,39593,40722,69,4.955
265531,193901,118,107088,78520,117,3659,2459,35,5527,3786,52,11761,8774,61,18523,13572,82,470566,344453,127,4.95606
162687,130949,112,47645,35175,112,1531,1182,20,3301,2579,35,6552,5016,46,10175,8423,61,275755,218510,112,4.95606
28254,30426,48,9050,9530,40,215,461,0,611,814,0,1143,1189,12,1641,1697,18,49310,50879,70,4.95712
314275,232912,120,127389,95709,119,4260,3048,39,6715,5711,48,16051,11425,72,24325,18551,101,587203,444901,126,4.95712
31458,35395,45,11197,11863,42,423,270,0,506,545,0,1308,1369,15,1605,2021,20,46360,48524,71,4.95712
27679,29875,52,14050,14197,48,245,441,0,580,677,0,836,935,0,2295,2439,25,47755,49129,81,4.95712
173077,145357,108,73767,63709,93,1787,1596,19,4082,3232,35,8076,6580,49,13034,10727,71,323286,281533,101,4.95712
148585,128101,94,49847,43101,87,2079,1704,21,2800,2336,30,6922,5879,45,10232,9232,54,270001,228540,94,4.95712
247078,172386,134,93679,66346,134,3054,2568,30,5249,3207,45,11611,8196,64,17811,12599,83,460841,335390,134,4.95712
50158,49724,73,21273,21088,67,282,583,0,835,732,0,1930,2029,23,3250,3063,28,80027,79827,79,4.95818
184124,148388,107,82516,69657,102,2270,1683,24,4382,3563,38,7870,6811,49,13875,11651,61,325366,282915,109,4.95924
122924,108465,87,48221,42278,85,1354,1199,13,2838,2387,29,5594,4973,41,9079,7809,52,225992,199822,93,4.95924
472435,271945,176,199403,122379,170,6864,4349,47,12563,7644,66,26881,17099,103,42682,28068,164,1.02585e+06,671217,178,4.9603
77030,78091,77,24405,24460,58,513,657,0,1524,1545,15,3489,3085,33,5092,4704,39,131860,129380,82,4.9603
246213,186488,104,89726,68804,100,3980,2879,36,5039,4421,41,12626,10072,66,20565,15304,96,502366,387276,110,4.9603
211347,164213,103,76662,59953,99,2794,2134,33,4634,3560,45,10784,8343,63,17630,13353,73,444154,352400,107,4.9603
127483,115494,85,34147,30423,83,986,899,0,2239,2318,26,5240,4875,41,8433,7277,49,216840,187331,98,4.9603
130619,111033,90,52564,44717,88,2045,1602,22,3701,2976,34,6382,5469,47,9275,7776,51,255016,218516,95,4.9603
314586,201722,145,115385,73239,129,4529,3159,38,7702,4943,56,16548,10923,75,25384,17007,107,601137,407053,137,4.96241
172589,136270,98,61411,48561,94,2111,1773,25,3877,2789,40,7858,6264,52,11350,9331,64,296922,242558,101,4.96347
233054,177883,108,82925,63937,103,3450,2663,33,5287,4291,47,11323,8736,65,17270,13454,76,433616,355674,113,4.96347
169619,137921,96,59730,48642,89,2119,1641,22,2706,2171,29,6004,4938,45,9952,8322,56,230505,194829,96,4.96347
125403,106603,89,41229,33872,84,1395,1371,12,2022,1690,25,5010,4412,42,7634,6210,50,189065,163394,93,4.96453
147150,122060,98,41735,33116,88,1522,1002,2,3012,2380,31,5782,4715,48,8816,7008,55,228119,185149,106,4.96453
129156,104857,92,47641,38250,89,1798,1400,21,2108,1602,25,5028,4217,42,8164,6651,57,204548,165784,97,4.96771
245642,179661,111,90242,67334,108,3804,3023,35,6070,4511,47,12280,9573,67,18786,13590,82,470984,351956,118,4.96771
41648,42299,70,12589,12681,45,583,509,0,689,658,0,2018,2070,24,3273,3161,30,79465,78234,75,4.97088
119014,111207,86,43796,41072,82,1284,1454,18,2452,2266,30,5870,5727,42,9312,8270,54,233283,219122,89,4.97088
126498,109892,89,47179,40708,87,1544,1278,17,2363,2390,29,6365,5599,47,8947,7723,58,233899,202082,93,4.97088
251976,192752,103,91013,69595,102,3465,2810,33,5683,4690,45,12874,10062,64,20605,16191,87,483338,385170,108,4.97088
119002,108702,93,85651,80005,84,1549,1493,19,3294,3157,31,6391,6182,42,10689,9873,64,281893,266542,90,4.973
157607,130980,94,57594,48451,89,1957,1527,22,2839,2333,33,6842,5303,51,11583,9426,65,251573,218366,94,4.973
140936,122425,98,45524,39062,85,1738,1425,14,2323,2244,27,6240,5618,45,10290,8648,63,254424,224486,92,4.973
61535,60546,77,26776,26357,74,476,496,0,1108,1183,16,2032,1924,25,3364,3556,33,91526,89355,78,4.97618
58161,57163,76,22494,22172,63,484,638,0,619,1064,5,2095,2233,26,3380,3440,33,84139,82889,79,4.97618
147859,131584,89,52144,45155,88,1948,1910,20,3390,2852,33,6520,6094,43,9720,8813,56,271408,242802,92,4.97618
391155,241516,152,159724,104173,145,5936,4326,43,11913,8290,64,26513,18158,112,42774,31008,144,1.01653e+06,736647,152,4.97724
136138,116235,94,49606,42567,87,1534,1211,15,2624,2169,31,5786,4655,47,9735,8248,56,229255,200943,91,4.97724
143516,118900,92,51783,42876,89,1715,1489,18,3466,2663,35,6445,5429,54,11150,9155,54,265376,229888,97,4.97724
104785,95844,84,49167,44111,82,982,1197,10,2173,2249,26,5110,4789,41,7754,6568,55,198019,181253,89,4.97724
156785,128830,94,57934,47374,92,1932,1580,19,2883,2353,32,6938,5859,48,11699,9815,60,290551,242880,97,4.9783
147085,118277,97,50272,39555,91,1022,1201,11,2700,2359,32,6583,5281,47,9740,7386,62,255773,212722,97,4.9783
20878,20925,53,9647,9688,42,415,313,0,684,636,0,1225,1078,7,1201,1264,13,37369,38294,66,4.97935
111283,98646,88,39372,34155,85,1575,1336,19,2223,1973,22,5302,4848,41,7894,6667,53,214853,193305,93,4.97935
132529,112491,106,47634,38683,90,1530,1422,16,2694,2515,29,6167,5057,45,9668,8379,54,243310,210468,95,4.98147
222310,172077,104,127108,104830,102,4743,3562,40,7973,6529,49,17650,13910,71,27349,21426,100,684260,553969,107,4.98147
99065,98318,79,30377,29828,77,1210,1153,9,2339,2608,27,5385,5005,42,7264,6794,49,192275,187217,92,4.98147
99545,97503,81,40413,39754,78,1092,1249,12,1296,1375,21,5241,5436,38,7600,7361,49,183268,179267,84,4.98147
157955,129525,94,47236,38378,89,2024,1643,21,2437,1997,31,5872,4880,44,9892,7950,55,233210,199092,94,4.98253
60871,61031,77,24915,24348,69,877,763,0,1319,1170,16,2389,2496,25,3631,3331,34,102740,97085,90,4.98253
82724,83082,77,34775,34196,77,836,953,0,1705,1930,21,3971,4133,34,6028,6030,42,161126,156242,86,4.98571
178257,153942,92,61972,52113,90,2137,1831,22,3360,2798,36,7630,6838,49,10365,8402,59,293892,248317,100,4.98677
88251,87419,79,34212,33661,77,1397,1351,16,1724,1561,21,4325,4332,36,6722,6557,42,160765,160573,83,4.98677
291187,192872,120,97749,64657,114,3276,2117,38,5706,4020,47,13952,9936,67,20280,13975,91,514468,350023,121,4.98677
228258,177099,121,78721,60150,103,3391,2386,35,4435,3400,42,9293,7876,53,15160,12507,66,373755,302584,109,4.98782
29011,30259,55,11433,11362,45,509,522,0,531,665,0,1699,1649,19,2109,1790,24,56755,55789,72,4.98888
46710,46182,71,21685,21505,60,880,641,0,1177,908,0,2109,2272,23,3237,3135,32,81717,81476,77,4.98888
309275,203867,131,133732,93590,128,5040,3319,45,8233,5737,53,17537,11991,75,27547,19319,116,652405,458226,137,4.98994
295552,211084,121,241946,181992,121,7207,5610,41,12255,9731,67,29722,23083,117,42512,32635,118,1.04858e+06,916871,127,4.98994
84231,87585,76,34074,34244,67,1014,924,0,1680,1759,17,3471,3582,32,5787,5785,39,165139,163312,82,4.98994
174561,139306,99,63294,51357,93,1522,1051,14,3500,2631,36,7639,6633,49,11006,8970,58,302310,243029,99,4.991
161996,131908,96,58510,46867,92,1770,1557,21,3411,3019,35,7547,6119,48,11200,9155,56,281455,230465,101,4.99206
258429,199140,111,140825,109977,111,3570,2396,36,6275,4643,51,12427,9561,60,19669,15623,84,462822,365164,115,4.99312
120273,101718,103,51199,42001,103,1292,1063,5,1803,1718,23,6002,4693,46,9069,6553,63,224298,180669,103,4.99312
56819,52122,90,23670,21082,90,687,669,0,900,1006,2,3273,2932,33,4790,4221,39,122364,106113,90,4.99312
275837,183229,115,129080,94661,110,3847,2910,37,6935,5270,51,16768,12343,72,26476,19462,97,660505,489088,119,4.99312
158818,137916,93,66939,59515,89,1894,1532,23,3347,2874,35,7253,6621,47,10222,9376,54,284827,257213,95,4.99418
127147,110880,87,40146,34160,85,1326,1122,11,3216,2342,35,5823,5043,43,9008,7431,54,234098,200269,94,4.99418
132322,121922,87,59060,54440,85,1450,1185,14,2398,2208,27,5621,5320,39,8625,8001,53,222685,203220,90,4.99841
53699,53539,75,18622,18342,55,404,480,0,1120,912,0,2344,2517,25,4170,4421,34,112686,113353,83,4.99841
144464,119821,95,43422,34472,88,1539,1324,14,2717,2629,30,7068,6008,47,10163,8468,62,252826,210243,99,4.99841
138147,128062,85,44028,40530,81,1797,1608,22,2803,2842,32,6396,6098,45,10980,10053,54,260367,239631,89,4.99841
247426,188426,113,95965,77090,109,2958,2355,31,5346,4379,41,10963,8846,56,18244,13352,82,441452,343460,116,4.99947
360237,242260,131,133056,83170,127,5766,3805,42,10387,7362,66,20645,14240,88,33663,22979,125,778011,557033,134,4.99947
56015,55441,78,23138,23143,64,459,561,0,958,1009,3,2190,2384,23,3598,3228,36,92506,91229,80,4.99947
99035,92761,83,37808,34168,81,1242,1270,14,1839,1729,22,4311,3953,35,7179,6363,48,168988,162498,87,4.99947
121676,102522,104,44880,36645,91,1399,1272,15,2292,1602,27,6027,5122,43,9199,7241,58,214607,177121,104,4.99947
371257,240917,142,151740,101152,140,6277,4837,43,10701,7698,62,22647,15946,91,37208,25224,139,912820,637955,145,5.00053
118302,112943,84,42546,41634,81,1367,1295,12,2616,2115,27,5176,4871,39,7366,7874,45,201867,193333,89,5.00053
250814,203183,102,89737,72904,100,3931,3094,33,6198,4831,50,13807,11185,63,22070,17790,82,511496,425555,106,5.00053
213152,157928,108,61236,45949,100,2848,2090,31,3654,2844,40,8058,6172,53,14691,10852,71,346443,266879,108,5.00371
33892,32811,84,13347,13255,46,366,308,0,670,751,0,1418,1608,19,2749,2721,29,57308,59232,74,5.00476
133841,115557,91,50291,42447,89,1520,1377,15,3067,2870,29,5983,5375,45,8432,7656,48,229750,197472,97,5.00582
216487,166025,106,60557,47956,101,3540,2573,34,5455,4305,47,12195,9546,69,17974,14047,79,465399,363646,109,5.00688
155940,126739,97,58463,46696,92,1907,1424,22,3134,2450,30,6806,5821,48,10620,8735,66,258829,216591,97,5.00688
145969,120301,99,53340,43471,90,1893,1650,22,3120,2393,34,7146,5809,52,10924,8661,62,261620,214679,97,5.009
199187,153231,100,73408,57775,98,2780,2230,31,3952,3099,41,9368,7230,60,14497,10894,71,376647,294725,105,5.009
186533,149812,98,62468,50094,94,2110,1648,23,4068,2996,40,8359,6612,54,14402,11581,88,333080,262901,102,5.009
268929,200491,109,92524,71073,105,3599,2604,33,5606,4306,48,14606,10503,78,22930,17364,95,549438,414886,113,5.009
237110,174084,99,104217,76354,99,3826,2768,36,6053,4684,50,13604,9894,73,21758,15807,94,523674,378958,104,5.009
209052,157492,105,77389,57537,101,2205,1670,28,4136,3175,39,8597,6767,60,12032,8938,72,317567,242646,106,5.01006
208858,170832,106,78916,66097,97,3224,2596,33,5324,4068,42,11118,9370,66,17890,15771,86,429772,373580,102,5.01006
125382,116903,96,38052,35667,81,1419,943,0,3213,2657,31,5760,5579,39,6945,6943,40,203508,203003,86,5.01112
165024,139167,95,54714,44576,91,1818,1583,20,3096,2487,37,6968,6220,48,10126,8702,55,280538,234571,98,5.01112
131102,123040,87,43623,41380,83,1426,1325,15,2381,2354,26,6244,6376,39,9505,8899,51,222996,212471,91,5.01641
95193,83657,94,42325,37374,84,1257,964,0,1988,1638,25,4402,4218,38,6112,5011,52,190402,165711,91,5.01641
141471,122023,107,40201,33747,87,1799,1482,18,3294,2375,34,6721,5752,50,10041,8333,54,256356,223208,95,5.01641
110421,98833,86,40759,35742,83,1589,1211,12,2684,2014,28,5229,4392,43,7200,5797,52,189664,168860,89,5.01641
223033,172921,103,67612,52702,100,2312,2030,27,4355,3280,39,9420,7431,56,12745,9847,65,348400,269298,110,5.01959
215094,165923,103,71603,54388,101,2565,2260,30,4819,3568,42,10302,8392,60,16863,13602,78,439836,345376,113,5.01959
157860,141923,94,62744,56712,90,2454,2236,24,3901,3473,36,8948,7817,53,14470,12885,63,340830,308025,106,5.01959
183662,142514,101,70357,54686,96,1953,1660,23,3595,2939,38,8392,6588,55,13666,11117,62,336684,268972,102,5.01959
112652,105284,84,42849,39240,84,1514,1292,14,2336,2085,28,5385,4936,45,9180,9026,52,203187,191429,88,5.02065
104942,98598,83,38491,36394,81,1300,1227,14,2519,2049,27,5206,5018,40,7220,7304,54,189013,177462,87,5.02065
136901,117401,102,47709,39850,87,1720,1473,16,2583,2368,29,5757,5187,43,9338,8121,57,239816,208074,98,5.0217
128928,111503,93,37150,32566,85,1398,1262,14,2798,1952,34,5747,4883,43,9133,8054,60,230125,201994,96,5.02276
134745,118138,98,55184,48026,86,1645,1486,19,2582,2197,28,5840,4971,46,9620,7917,56,244966,220804,95,5.02382
207404,152546,105,60408,43801,99,2491,1580,31,4089,3281,38,9041,6665,55,16113,11758,80,374536,285322,107,5.02382
122262,115346,88,51674,49115,82,1825,1638,18,2952,3013,31,6329,6229,40,9043,8192,53,241860,230459,90,5.02382
402333,275030,160,147041,102347,153,8094,5815,49,14234,9028,66,31447,22242,128,48415,35318,154,1.04858e+06,846445,171,5.02382
120578,98537,97,46669,38668,87,1502,1321,17,2215,1813,28,5397,4988,42,8917,7520,57,218866,177590,96,5.02594
229042,172135,112,87681,68751,103,2588,1997,27,4546,3773,43,10653,8320,57,13077,10357,70,375953,299641,111,5.02594
131046,112571,89,50710,42427,87,1509,1381,18,2209,2218,25,6373,5564,47,9406,7693,53,229374,195080,96,5.02594
267534,192316,107,87257,62109,106,3365,2411,35,5422,4298,47,13254,9913,68,21310,15126,84,520733,386544,113,5.02594
213470,157539,103,78404,58008,99,2215,1752,24,3981,3178,39,10209,7846,59,15053,11032,81,385236,287186,106,5.027
148161,124251,93,49247,40774,89,1874,1739,21,3156,2571,34,6720,5426,47,9547,8430,56,247622,210649,97,5.027
202474,150588,101,71639,52054,98,3081,1973,37,4768,3757,41,11160,8166,62,16765,13295,69,441236,327630,105,5.027
224638,176206,109,78860,61592,97,3077,2673,33,4317,3380,40,11567,9456,60,18064,13877,82,442230,356883,106,5.027
49799,47144,80,20028,20338,54,617,656,0,1114,1226,11,1832,1953,23,3930,3847,35,87972,87792,78,5.02806
210204,163159,102,68375,53738,98,2929,2036,32,4946,3879,40,9962,7800,55,16418,13050,75,388098,302429,105,5.02806
197682,120754,144,74261,43425,134,2706,1699,23,4567,2645,40,9402,5694,84,14261,9058,95,347350,220470,143,5.02912
283810,186252,128,130505,88163,121,3711,2455,35,6714,4247,52,13476,8916,69,20201,13597,83,543183,362124,132,5.03017
126527,117905,91,49567,45619,85,1291,1085,9,2847,2657,28,6273,5666,47,9122,7776,50,234407,222269,91,5.03123
197873,149138,116,62849,46527,116,2478,1800,26,4320,2770,44,8058,6351,54,13716,10502,79,310806,243883,116,5.03123
96576,93373,80,37111,35713,79,1129,1185,9,1914,1964,21,4567,4465,35,6500,6011,47,155701,146413,85,5.03123
111139,105388,86,39594,36835,81,1302,1289,14,2186,2074,25,5456,5076,42,7758,7359,49,208467,197544,90,5.03335
159168,136897,94,59903,51332,89,1587,1269,16,3571,2479,37,6998,6195,49,9100,8072,52,254168,228530,97,5.03335
208251,154938,102,83020,61904,101,2476,1704,27,4356,3368,38,9755,7878,57,15379,11675,77,384080,294644,108,5.03441
30721,29712,65,14255,14477,48,290,282,0,440,630,0,999,1389,13,1800,1738,22,56508,59194,72,5.03653
33051,33209,56,13502,13537,46,365,466,0,698,743,0,1483,1531,19,2300,2041,26,60004,60299,74,5.03653
190588,147416,102,59111,46353,93,2408,2038,27,4087,3263,41,8621,6986,53,14858,11988,68,358908,288010,101,5.03759
231367,171150,102,73164,53407,98,2770,2156,29,4978,3553,46,10698,7670,61,17335,12783,80,410123,316353,106,5.03759
88167,83950,94,32094,31214,77,634,888,0,1627,1060,14,3107,3162,29,5888,5669,43,129537,123735,83,5.03864
167408,133311,103,58586,46198,93,1648,1284,20,3325,2574,34,7362,6102,48,10734,9303,63,292273,239269,100,5.03864
37969,34588,85,14733,14682,51,446,510,0,775,487,0,1780,1857,21,2432,2452,26,64755,66804,75,5.04076
270396,198348,114,121371,90236,111,3768,3227,36,6130,4425,54,14041,10835,69,21523,17346,95,548548,408957,117,5.04182
283863,135380,147,114399,57744,143,3719,1626,43,6593,2700,81,13061,6256,94,20324,9258,113,516697,243769,148,5.04182
132331,117881,88,44462,38940,85,1464,1119,13,2489,2453,30,6132,5226,45,10545,9354,60,236538,206269,90,5.04182
199875,157148,99,80119,65184,97,2401,1779,29,3587,2916,37,8755,7215,53,13419,10625,66,349696,285646,101,5.04288
219751,163773,104,77938,57333,100,3296,2519,35,6082,4270,46,12246,8996,63,19495,14824,78,467806,351057,108,5.04711
62505,63285,74,23299,23394,58,524,601,0,1003,1079,7,2620,2395,28,3717,3724,34,97799,99296,75,5.04711
43711,43625,71,18041,17982,54,523,338,0,1075,1069,7,1766,2121,21,3348,2698,33,74518,75339,75,5.04711
130277,124479,84,54110,52085,83,1240,1160,11,2822,2638,31,6463,5806,45,10495,9693,61,270985,264200,90,5.04711
201910,154911,102,68962,53992,100,2392,1917,25,4865,3547,40,8541,7044,55,13744,11134,66,339473,266757,107,5.04923
92107,89102,78,28813,28159,76,979,887,0,2089,1957,20,3992,4221,33,5464,4988,44,141897,138087,85,5.04923
145558,123763,95,50531,41655,90,1338,1352,18,2292,2579,25,6682,5399,49,10039,8095,62,242307,199223,97,5.05135
253698,197564,110,100718,76968,108,4404,3152,40,6454,4813,50,15021,12580,71,23845,20012,97,557259,456411,124,5.05135
30894,31347,65,11413,11797,42,289,377,0,416,549,0,1309,1499,14,2008,2309,22,55270,56104,72,5.05135
66046,66778,75,28315,27601,74,861,770,0,1404,995,0,2672,2673,27,4259,4671,36,102228,97760,80,5.05241
271248,206091,127,144946,112731,116,3158,2602,33,6522,4604,48,12921,9867,63,20209,15143,92,506161,392120,125,5.05453
102604,99853,83,35481,35024,79,1285,1488,15,1829,1863,21,5368,4903,40,9452,8775,53,212996,200548,89,5.05558
95977,88627,97,22531,19984,97,1212,963,0,2142,2147,20,4842,4367,37,6712,5747,49,170735,152055,97,5.05558
266483,189469,105,87068,62326,103,2792,1940,32,4797,3327,45,11723,8144,65,18915,13025,82,479194,334916,110,5.05664
159527,135747,93,50931,41371,90,1320,1005,3,2937,2598,31,6644,5766,46,9783,8344,62,265342,229494,98,5.05876
140455,113297,98,48641,39794,89,1289,1064,8,3023,2509,32,6661,4968,53,9236,7221,60,272797,230238,99,5.05982
143839,122415,91,51484,43401,89,1803,1335,16,3099,2961,33,6474,5621,45,9148,7672,52,252727,213555,100,5.05982
43363,45954,67,14766,15264,46,419,303,0,611,1041,6,2004,1807,25,2823,2733,31,80046,81901,78,5.05982
166569,143039,96,58997,49427,92,2031,1697,24,3600,3197,35,8497,7196,55,13230,10854,63,302534,263501,98,5.05982
167007,139824,98,67650,56959,92,2034,1651,23,3417,2751,35,7226,6314,48,12063,9973,64,296365,252571,98,5.06088
210334,160961,112,70022,53351,98,2759,2058,28,4286,3449,37,8511,6604,54,13747,10339,67,337226,267825,107,5.06511
408550,249472,140,206068,142394,139,6150,4451,44,11775,8125,63,24530,16916,107,39598,27526,138,957957,650227,147,5.06511
206267,163305,98,72307,57214,96,2572,2155,26,4395,3561,40,10131,8325,55,16900,13276,71,383179,314293,105,5.06511
229011,168957,120,87159,64990,108,2610,1828,29,4803,3751,40,10534,7643,58,17292,12677,76,426838,313379,123,5.06511
120630,105049,94,38115,32370,87,1002,1054,6,2294,2267,27,5206,4966,42,7987,6669,51,210102,189725,93,5.06617
152408,123981,95,52197,42194,91,2020,1675,24,3341,2811,33,7325,5730,57,11269,9095,63,272152,221451,97,5.06617
142392,122682,88,45048,37984,86,1795,1273,18,2677,2480,30,6188,5330,48,9601,8105,53,237311,204563,95,5.06617
349468,220733,135,190280,125344,133,6316,3845,48,11781,6996,74,25771,16865,117,41065,26964,132,1.02937e+06,682091,139,5.06617
61046,60241,76,18312,18551,52,761,700,0,1434,1190,10,2564,2991,27,4819,4686,37,123375,121414,79,5.06723
87337,85482,81,32145,31501,77,1074,1040,4,1615,1758,18,3336,3070,31,5261,5401,39,139179,131220,85,5.06723
137527,123022,87,60437,51441,89,1495,1271,19,3019,2663,33,6404,5727,47,9912,8691,62,254094,214005,96,5.06723
278121,166025,127,178996,119903,126,6901,4685,47,12106,7768,75,25575,17803,99,38959,27655,123,986565,699570,132,5.06829
112975,108958,86,29338,28456,79,1255,1410,15,2663,2462,24,5539,5333,42,8631,7761,54,201788,194980,87,5.06829
144397,131864,89,45047,40323,85,1661,1718,19,2362,2386,26,6475,5957,47,9242,8172,55,229567,211221,89,5.06935
233233,168102,111,77999,57666,108,3024,2336,33,4810,3386,44,10751,7981,61,16862,12502,71,402269,313136,114,5.07147
145767,120636,103,56561,46346,93,1663,1440,14,2609,2585,29,7512,6075,53,10796,8095,70,269104,222823,107,5.07147
65029,65477,77,25896,25374,74,936,910,0,1288,1176,8,2841,2919,27,5065,5274,37,116669,115476,81,5.07147
210368,156104,108,71234,53089,102,2616,1748,33,4221,3610,38,10448,7696,60,16178,12514,73,409161,307840,110,5.07253
102818,101198,80,33329,32571,77,1008,1165,10,1931,1996,26,4373,4318,38,7376,7480,47,192692,181886,83,5.07253
188649,158300,98,68835,56347,93,2386,1919,28,3714,3384,40,8562,7187,51,14554,12820,75,329233,278601,98,5.07253
195702,148073,101,69230,52887,96,2984,2325,32,5007,4350,44,11095,9196,63,15821,13197,73,417718,341286,100,5.07464
32779,33946,64,9541,9715,42,315,412,0,716,872,0,1173,1233,13,2535,2415,29,53249,54858,70,5.0757
189839,152980,99,69341,56319,96,2077,1521,26,4049,3189,36,8376,6822,53,12255,9988,64,313774,264013,102,5.0757
38549,37567,72,15058,14985,48,658,547,0,1009,852,0,1525,1558,20,2188,2331,23,61252,60031,74,5.07676
149960,126541,92,50841,41926,88,1762,1627,18,2542,2412,28,6561,5599,46,11372,9868,62,252525,216515,92,5.07782
154464,144438,88,54839,51594,85,2471,1833,26,3147,2830,31,7980,7449,50,13258,12658,63,324481,304905,94,5.07782
123633,110206,89,33513,29137,85,1577,1122,9,2487,2482,30,5391,4615,46,8613,7768,50,210328,188630,89,5.07782
78712,75680,94,31588,30630,76,713,696,0,1169,1154,8,3018,3033,30,4795,4448,41,115924,116246,81,5.07888
40281,40646,71,15189,15308,46,538,588,0,749,823,0,1840,1836,20,2772,2815,28,65870,64849,74,5.07888
284093,205066,124,72133,52146,118,3590,2504,34,5675,4060,45,11816,8587,64,20719,15898,83,457703,338976,123,5.07994
