"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
115738,101681,88,42460,36686,85,1528,1299,14,2228,1901,26,5003,4543,42,6890,5760,46,148283,129473,94,4.65014
138896,117688,92,59016,49841,88,1958,1664,20,3248,2399,35,6838,5813,51,12318,10167,68,242042,198462,98,4.65014
168198,131057,94,59294,45466,93,2037,1651,22,3500,2691,39,8002,6268,54,14041,11415,69,280809,224376,104,4.65114
134331,111594,91,58961,49571,88,2047,1530,20,3245,2707,36,7172,6303,50,11834,10424,61,233547,197294,97,4.65414
72467,69692,80,28606,26211,77,1307,1217,11,1937,1605,21,3466,3195,34,5693,5471,42,113808,103324,87,4.65514
211795,158228,105,69252,51846,100,3065,2102,32,4145,3105,40,9014,6624,57,15400,11387,73,289282,219442,107,4.65714
171100,129097,93,54342,40801,92,3026,2226,31,3594,2778,36,7681,5697,53,11960,8674,65,248292,181825,101,4.65814
269167,184775,136,67184,46498,118,5032,3624,41,6043,4357,47,12616,9096,65,20984,13812,89,430160,307752,129,4.65814
139279,127904,87,32971,29201,83,1633,1660,20,4028,3644,33,7538,7307,46,11542,10308,60,235575,213651,99,4.65914
252347,178717,116,90253,65129,113,3607,2466,37,5882,4542,51,11740,8227,68,17924,12474,77,322845,229307,130,4.65914
181658,141789,98,73746,59443,96,2490,1997,29,4730,3780,41,9938,8253,55,16166,12788,82,330976,261473,106,4.65914
229574,158685,111,85712,62021,105,3258,2391,32,5816,3839,49,11552,8118,62,17858,12653,85,355295,251244,113,4.66014
249972,186832,112,109736,83732,109,4754,3591,39,7791,5980,53,16199,12422,70,26442,19905,100,507248,376660,121,4.66513
94824,91031,84,25148,24388,77,1374,1316,13,2472,2212,29,4950,5055,38,8818,8531,49,181462,172680,90,4.66713
61229,60084,78,26782,26426,72,488,651,0,1143,1287,15,2539,2324,27,3895,3948,34,77928,79520,81,4.66813
156976,137395,95,66075,58321,90,2759,2264,29,4287,3530,37,8859,8209,55,14671,12658,71,285058,252781,99,4.66913
137684,118287,89,63385,53437,89,1761,1496,20,3904,3040,38,6307,5453,45,11446,9239,61,233173,196991,99,4.66913
257273,201558,122,75450,57329,105,3852,2764,36,6054,5170,45,13251,10245,67,21306,16811,81,424794,333726,117,4.66913
149835,123061,91,60748,49911,89,1994,1566,22,2927,2405,35,7330,5804,49,12701,10409,67,242285,202671,98,4.67013
103252,87814,88,36225,29639,83,1372,1273,13,2008,1963,28,4331,3500,40,7231,6083,50,140618,117082,95,4.67113
240397,167380,120,74389,52160,112,2932,2063,32,4959,3461,46,10601,7752,61,17039,12600,77,342406,239276,121,4.67213
109341,105911,81,40298,38222,79,1747,1662,21,2675,2543,30,6002,5538,43,9544,8742,54,215794,204681,91,4.67213
233921,160572,105,72617,49692,101,3537,2467,36,5131,4035,48,11681,7586,68,18051,12294,83,374821,260741,113,4.67313
108274,100308,83,45755,41464,81,1821,1537,19,2209,2192,32,5562,5171,42,9821,9113,51,187816,168760,91,4.67313
426938,266134,155,233127,166027,144,10977,6998,54,18179,12612,76,34119,24694,118,58577,42208,143,1.03807e+06,758643,154,4.67313
196620,153666,104,76863,59555,96,2116,1629,24,4019,3141,42,8569,7002,51,15174,12229,70,307174,242185,106,4.68013
146826,125980,91,51263,43017,89,2182,2078,24,3755,3359,34,8821,8045,51,15319,13660,70,310620,274101,101,4.68413
119832,111198,87,43642,39953,83,1631,1754,19,2738,2333,31,6927,6208,44,11825,10325,60,228636,210237,96,4.68513
115264,97130,87,42911,35576,85,1534,1032,6,2553,2403,28,5728,5283,43,9512,7606,56,193553,162198,97,4.68713
148793,124249,94,67738,56023,92,2399,2050,29,4101,3237,36,8208,7084,49,13667,11955,70,278555,239532,100,4.68812
102544,99175,82,34654,33763,79,1445,1458,14,2381,2450,31,6442,6214,44,11054,10492,63,207816,195272,90,4.68812
184989,144218,98,74074,58543,94,2351,1842,23,4526,3313,41,8598,6980,55,15153,11949,74,286419,227523,103,4.68812
87461,83809,78,31636,30582,76,978,976,0,2095,1606,25,4328,4245,36,6537,6228,48,142835,137765,86,4.68912
121411,96879,90,49789,40323,88,1828,1536,21,3234,2694,35,5978,4980,46,9984,8228,59,202048,161911,98,4.69112
86506,80453,81,31491,28740,80,1514,1105,8,2160,1611,27,4111,3898,36,7090,6432,46,118202,103196,90,4.69812
160422,123477,101,60814,47556,94,1856,1488,22,3021,2629,33,7728,6205,52,13955,10976,66,268214,208922,107,4.70012
219731,166936,119,67864,50148,108,2876,2137,28,4517,3636,41,11433,8686,61,17416,13287,76,340674,254527,119,4.70012
222802,163543,115,81184,59557,100,3171,2123,35,5462,4247,47,11514,8794,61,17992,14092,80,361666,274213,112,4.70412
165890,141951,92,64953,54319,91,2728,2422,27,3854,3509,38,8058,6820,51,13869,11890,61,261009,220223,102,4.70412
178172,157393,90,69677,59375,89,2555,2039,29,5235,4894,39,9721,8202,54,16186,14255,78,319368,286473,107,4.70412
199448,141614,100,71124,51338,98,3417,2428,35,4382,3383,46,8576,6342,56,14121,10030,69,286773,209853,111,4.71012
140737,125613,87,50214,43951,86,2026,1800,22,3899,3537,36,7467,6460,46,12853,11301,68,245139,213185,104,4.71012
95146,93016,78,50054,48844,79,1238,1150,8,1937,2072,23,4683,4290,38,7270,6999,46,153967,146446,89,4.71012
292163,194090,130,94557,62879,124,4689,3292,43,6161,3741,47,12136,8456,66,19131,13272,75,377945,255589,133,4.71411
85368,84509,80,28575,28773,69,1029,1269,10,1989,1907,21,4961,4805,39,8611,8195,54,165177,164473,89,4.71411
134543,124132,94,57436,53314,84,1521,1476,16,2618,2672,30,6792,6271,45,11018,9952,56,225825,203847,94,4.72011
43286,40758,87,10316,10378,43,419,583,0,709,763,0,1727,1752,20,3204,3080,31,59301,56913,80,4.72311
57838,57719,76,19885,19584,54,834,837,0,1227,1359,14,2905,2657,31,4248,4281,33,82197,81249,82,4.72711
246325,173819,114,68550,46718,109,4202,2793,40,5504,3921,48,11862,8351,65,17694,13110,76,340084,244454,122,4.73111
251323,187964,109,96512,69907,106,3964,2553,37,6382,5046,48,12228,9432,63,18986,14244,85,355708,267892,115,4.73111
180014,133079,114,57391,43073,95,2732,1708,33,4605,3315,45,8912,6542,56,12718,8968,68,244366,183635,108,4.73211
77269,75734,81,27251,26666,75,1082,971,0,1443,1717,17,3476,3712,31,5807,5900,43,122267,120178,85,4.73411
52512,53123,74,20076,20223,55,633,671,0,1539,1177,15,2420,2417,27,3857,3997,33,79471,77868,82,4.73511
145118,121674,101,63969,52392,90,2593,1900,28,3272,2970,34,7203,6130,51,11899,9871,59,238400,199579,102,4.73711
203833,166452,96,73885,58546,94,2412,2108,25,4700,3779,45,9577,7497,57,16062,13027,71,302638,244602,106,4.7381
61060,65210,56,22137,22156,56,979,826,0,1755,1936,20,3329,3256,32,5373,5736,37,107282,107592,85,4.7381
127049,109774,91,47836,41851,86,2075,1619,20,2923,2282,34,6293,5539,47,10328,9082,58,206028,179729,101,4.7381
52372,50471,76,15571,15421,48,396,509,0,955,1159,8,1946,1955,22,3309,3312,33,67494,65268,84,4.7391
211132,154903,106,72674,53581,101,3235,2344,33,4470,3220,43,9853,7080,57,14445,10687,65,274718,197527,115,4.7411
95012,94014,79,37742,36898,77,1393,1219,15,2255,1965,24,5140,5217,38,8611,8418,48,180990,169145,89,4.7411
237776,173697,105,98719,76146,104,3514,2412,34,6004,4734,46,14194,10702,74,23832,18641,99,482689,363321,114,4.7421
87513,83735,84,34470,33522,78,917,1093,6,2237,2012,25,4336,4458,35,9094,8895,53,167888,160157,90,4.7431
149041,117695,98,60913,48083,91,1947,1697,21,3058,2362,36,6866,5437,48,13617,10571,71,244284,201933,101,4.7481
83541,79209,83,25177,24788,67,1382,1430,15,1530,1659,20,4620,4581,36,8150,8114,46,161390,155393,89,4.7501
207836,145640,103,83817,64407,100,3734,2647,36,6448,4981,50,15123,11359,68,26773,20999,102,514527,390640,114,4.7511
127377,111196,88,40292,33563,84,1633,1466,20,3015,3036,34,6066,5075,47,10114,9720,57,198999,170417,97,4.7551
13426,11513,54,40425,40330,62,36,135,0,333,296,0,155,137,0,151,239,0,-140,146,0,4.7551
151485,123131,93,51288,41625,90,1975,1492,22,3610,2571,38,7238,6018,48,11083,9491,58,241510,200352,101,4.7561
133989,122574,91,50802,46433,84,1947,2034,21,2925,2890,29,5856,5512,46,9337,8251,57,183543,167813,96,4.7581
118201,112493,89,36672,35418,81,1733,1670,18,2679,2596,30,6257,5953,45,10088,9762,51,206067,202633,94,4.7601
106145,88379,89,38721,32515,86,1186,1190,11,1976,1653,23,4755,4010,42,7462,7091,49,148025,122800,97,4.7611
202871,153461,101,78299,58210,98,2886,2080,30,4595,3439,43,10185,7814,59,17270,12652,73,350662,266307,109,4.7611
47030,49175,62,16794,17375,49,723,623,0,1026,1010,3,2082,1868,24,3900,4211,33,75608,78379,80,4.7611
96074,85692,86,26729,23466,75,1392,1311,13,2838,2464,31,4980,4714,41,7445,6759,48,144522,134777,92,4.7611
106106,100748,84,37875,36709,80,1137,1246,11,2622,2605,26,5319,5277,38,9503,8439,56,184682,176041,93,4.76609
241810,142322,135,84015,49241,134,2949,1888,23,5379,3239,59,11819,6978,90,19044,11490,110,368590,221987,145,4.76609
153704,114293,108,53227,40515,94,1895,1485,22,3310,2634,33,7179,5327,54,11400,8221,62,210857,162309,104,4.76809
136751,121011,100,43524,38924,85,1860,1611,21,3258,2961,37,7670,6767,50,13423,11789,65,242436,219686,97,4.77209
156323,122547,97,53401,40920,93,2405,1982,28,4250,3502,40,8043,6858,49,13482,11208,65,277110,231847,104,4.77609
72938,73924,77,23026,23219,61,972,852,0,1770,1549,21,4759,4631,38,8084,7286,49,163666,160931,86,4.77609
145051,135459,87,52769,49360,85,2460,2182,26,4135,3978,41,8865,8696,50,14469,14378,67,265022,251263,97,4.77709
138400,119927,99,39241,33282,88,1703,1684,21,2740,2709,30,6403,5546,44,10303,8878,60,198982,173293,103,4.77809
160115,129282,98,47087,38186,92,1977,1506,23,4318,3578,41,7997,6749,51,13705,11001,71,259383,213135,102,4.78009
295984,232359,115,88008,70464,111,6211,4753,41,8664,6385,53,18531,14063,76,25413,18286,94,517413,383034,120,4.78009
81454,80609,80,26454,26297,73,1115,1156,9,1964,2230,23,4613,4590,40,7779,7638,48,156022,148695,88,4.78109
83852,82678,80,23446,22934,63,967,930,0,1675,1481,17,3875,3811,36,5743,5972,37,119276,119107,89,4.78109
120341,103670,95,54407,46894,86,1700,1435,20,2890,2635,33,6059,5073,50,11071,10414,57,213548,189708,98,4.78109
135334,113115,102,55211,46659,89,1714,1317,18,3330,2957,35,7306,6491,46,11817,9409,56,233241,200479,102,4.78509
84633,85298,77,18877,18524,54,1094,1083,7,1774,1617,19,4227,4320,35,6715,6356,45,135945,128828,86,4.78609
139483,117778,91,77794,66779,87,1612,1318,18,3421,2971,35,6792,5746,48,10743,9397,60,219964,184188,97,4.78709
254247,166195,111,95767,65491,106,3519,2154,38,5823,3928,49,11862,8008,65,19706,12531,85,381177,252314,118,4.78709
297501,186823,117,100519,63605,114,5294,3411,45,6990,4573,53,15325,9539,76,24793,15737,110,461696,292788,125,4.78709
42177,42610,72,14086,14536,46,617,657,0,812,802,0,2114,1972,25,3300,3492,32,60878,61946,79,4.78808
219894,163915,104,51320,37562,98,3422,2358,36,6579,5136,50,14638,11379,72,26104,20342,102,505518,402407,113,4.78808
88423,85275,84,30013,29102,77,1144,1239,11,2093,1549,27,4008,3729,34,7356,7336,47,158364,156740,90,4.78908
127745,116818,85,42446,39415,83,1750,1550,19,2996,2618,36,6491,5968,41,10271,8594,60,214769,190295,96,4.79008
334461,217466,145,128639,83948,145,6116,4274,47,8890,6467,63,19027,12856,85,29547,20555,121,574741,398567,145,4.79008
135113,109820,99,51300,41989,89,1563,1198,11,3053,2694,36,6519,5039,50,10996,9238,58,225160,178928,101,4.79108
68811,66672,88,23829,23531,74,749,781,0,1196,1357,13,2868,2783,30,4214,4132,34,91443,91551,87,4.79408
344603,242638,145,166264,122193,143,6239,5114,41,12352,9709,59,21794,16612,83,34260,25933,130,703302,538177,153,4.79408
170503,127514,100,45326,32745,92,1878,1615,22,3585,2784,37,7551,5607,53,12229,10089,63,243224,189512,101,4.79508
284107,194824,129,91623,63713,120,3665,2580,39,6892,4738,56,14746,10511,69,22686,15685,99,455022,317283,132,4.79708
113613,110095,82,43023,40911,81,1308,1273,14,2803,2791,31,6615,6411,44,11544,10638,55,227223,214881,94,4.80208
172006,144850,105,80011,67364,89,2726,2523,26,5125,4713,40,11520,10044,61,17536,14643,72,368017,314701,102,4.80208
107815,103137,84,39204,36790,80,2163,1953,22,2914,2868,34,6651,6249,45,11841,11068,62,238666,224527,96,4.80208
90228,85365,90,34866,34009,78,1499,1473,16,1918,1590,23,4091,4051,35,8469,8492,53,155213,148470,89,4.80308
117110,110480,87,28539,27287,80,1586,1640,18,3185,2865,30,7263,6838,48,12134,12336,65,248821,239029,97,4.80308
89070,87758,88,38282,37566,76,1665,1755,16,2320,2248,28,5494,5176,42,9023,9477,50,205022,202265,89,4.80608
156264,123433,95,52278,39979,91,2054,1841,24,3348,2653,35,7609,6113,51,13615,11181,70,260986,202027,105,4.80608
174111,130250,100,63005,47393,95,2242,1694,28,4004,3017,39,9096,6788,57,14810,11631,65,306114,233938,104,4.80908
243488,161507,124,85746,58719,106,3710,2365,40,5174,3786,48,12251,8000,66,18307,12091,82,370449,253185,117,4.81307
155325,142081,94,51186,48068,86,3396,3226,30,5816,5389,41,11851,10716,69,18298,16194,77,356664,312612,97,4.81507
145921,132336,87,41711,37239,86,1819,1663,21,3931,3716,36,8053,7418,48,13893,12619,63,269202,241125,95,4.81707
172185,146122,102,52470,42974,91,2183,1825,24,4176,3303,42,8536,7595,52,14686,12588,70,296386,254413,103,4.81707
121621,118044,82,40673,38800,81,1480,1516,16,2977,2579,32,7579,7069,44,13494,12767,63,244198,233884,91,4.81707
251707,182580,119,88169,67258,105,3582,2498,36,6173,4501,48,10502,7421,65,16399,12043,69,326527,240392,116,4.81807
63925,63203,86,22918,22722,61,775,725,0,1244,1345,13,2561,2598,25,3901,3606,36,76756,74974,82,4.82107
207401,160829,103,69688,54092,98,2444,1754,29,5130,3647,48,9575,7523,57,14866,11107,73,308935,243438,110,4.82207
259941,197181,121,113829,87319,107,3753,2821,36,6399,5005,48,13127,9966,64,21694,16517,92,438859,345939,117,4.82207
85558,84665,78,29045,28743,64,964,1134,9,1914,2214,23,4578,4594,35,7812,7832,48,153401,142872,86,4.82207
95148,93497,81,38642,36764,79,1305,1416,15,1652,1907,20,5055,4721,37,8946,8632,49,173497,159999,96,4.82207
154876,116552,95,55221,42716,93,2031,1630,23,4587,3370,42,7521,5571,52,13202,9793,66,237833,177072,103,4.82807
80550,80372,78,36089,35180,76,926,924,0,2003,1912,21,4391,4324,36,7234,7376,43,143511,142354,87,4.82807
162667,130165,94,53841,42175,92,2171,1849,26,3430,3213,36,8310,6510,52,13522,11109,70,269303,219822,105,4.82907
156145,126723,96,59424,48678,91,1901,1618,20,3967,2965,39,8042,6830,49,14149,11221,65,264231,218935,106,4.82907
240459,122798,148,94465,49213,139,2905,1480,29,5024,2312,60,11923,5621,97,18363,8502,122,375580,168837,151,4.83207
111820,105097,84,34578,33319,80,1478,1303,14,2767,2271,31,6360,6202,44,10740,10790,56,206359,195310,94,4.83307
169299,130505,101,67899,54600,93,2331,1660,27,4022,2867,40,7959,6269,52,14260,11585,65,273450,215394,106,4.83607
125032,108179,98,46202,39231,86,1585,1434,16,3203,2453,29,6300,5571,46,10242,9469,57,208353,180816,97,4.83607
259724,196200,109,101787,79790,106,4257,3450,37,7021,5617,46,14116,11000,66,23863,19151,101,443642,360837,115,4.83806
148759,119434,92,51675,40661,90,2206,1934,22,3173,2284,37,7108,6072,48,10783,9050,58,231066,190785,101,4.83806
264644,175653,112,75003,49095,107,4482,3067,41,6259,4404,49,12524,8799,68,20036,12669,96,393512,260142,120,4.83906
86600,83335,81,32275,31254,78,1019,1112,10,2054,1778,24,4301,4339,36,7474,7026,49,148911,142677,87,4.84106
120810,97693,91,44127,36594,87,1717,1200,18,2946,2067,36,5759,4651,47,9006,7441,54,188940,153721,96,4.84406
131829,118887,86,45249,39848,86,1738,1326,21,3291,2550,37,6179,5351,44,11175,9981,60,215314,187001,96,4.84706
96009,91413,88,35826,34699,79,1161,1294,12,1643,1661,23,4813,4681,37,7355,6768,44,155116,147711,93,4.85206
153111,118767,100,62979,49126,92,1921,1691,22,3791,2545,38,7184,5908,49,11616,9081,63,232877,181547,110,4.85206
146037,119112,95,50668,41408,88,1895,1707,21,2970,2688,29,6664,5773,46,11434,8777,60,234408,195804,100,4.85306
86284,84792,83,28168,27477,77,1245,1393,13,2064,2181,21,4834,4994,37,8916,8994,52,162347,159435,87,4.85406
228544,187793,100,113170,94977,98,5490,3982,40,7526,6351,49,17004,14021,78,25809,20666,96,512942,426929,107,4.85706
241259,164947,128,79764,55869,109,3577,2587,36,5888,3894,51,11457,8192,61,17698,11593,72,352666,236254,122,4.85706
202443,155853,102,54304,40368,96,2883,2374,31,4538,3149,43,9171,7283,53,15520,12225,76,288384,220915,106,4.85806
131941,120848,101,35701,31549,85,1500,1634,15,2913,2904,29,6612,6491,42,11807,10474,67,228471,214501,94,4.86006
410940,243266,172,202654,132799,155,9049,5893,53,13306,9118,64,27243,19000,95,42419,29675,138,843849,583994,165,4.86106
47183,44590,89,20184,17386,89,629,515,0,1392,1155,10,2673,2219,28,3871,2685,39,74916,57850,89,4.86106
236093,175420,102,86696,65246,101,3837,2619,38,6704,4811,58,13354,9907,67,19474,14753,80,407116,298039,113,4.86305
123910,101964,103,37956,31054,87,1569,1327,18,2982,2346,32,5290,4455,44,8008,6759,49,156207,127168,98,4.86705
123493,117060,89,32820,31790,80,1947,1815,22,3001,3075,29,6731,6356,51,9424,9748,52,202990,197742,93,4.86805
100553,96703,91,40464,38981,80,1336,1051,7,2165,2212,25,5328,5320,40,9283,9254,54,189479,184834,91,4.86905
321617,192934,138,103868,62877,130,5648,3511,48,7463,4754,55,15266,9226,70,23832,14804,93,468659,287632,141,4.87105
149583,128984,89,50001,41961,88,1495,1357,14,3328,2523,31,6662,5862,47,10918,9709,61,223092,182069,98,4.87105
105784,97096,84,38196,33748,81,1311,1264,15,2699,2151,32,5177,4580,41,8243,7651,46,174865,152530,91,4.87205
279473,178304,122,136325,96758,120,6402,4719,45,9634,6620,58,19230,13806,79,28703,20080,105,560891,407462,129,4.87205
180435,139440,99,61048,48288,95,2345,1826,26,3840,2837,40,7624,6101,48,12340,10016,68,252728,200127,105,4.87205
198557,161239,101,72506,61232,96,3677,2831,35,6467,5315,46,13890,11762,69,23832,20234,99,476577,405488,108,4.87305
193567,158715,95,78782,63706,93,2540,2176,27,5091,4292,41,10466,8473,57,16579,13417,83,327528,262541,103,4.87305
170732,132805,99,52251,40955,93,2277,1621,27,3185,2336,41,5983,4934,46,10236,7732,59,201699,157110,103,4.87405
52965,49546,81,17209,17036,51,629,599,0,877,1035,5,2341,2223,27,3419,3349,31,76402,76444,83,4.87605
106298,101265,82,36198,34196,79,1361,1357,15,1849,2272,21,5430,5262,38,9054,8577,53,178354,167595,92,4.88005
83078,80305,82,35479,34560,76,935,1063,7,2083,2173,20,4271,4257,37,8386,8596,51,148320,149361,86,4.88105
322779,182764,142,149041,96930,135,8274,5299,53,13060,8735,67,25324,16681,102,36946,24273,131,760418,515926,142,4.88405
158892,125111,95,51087,40208,92,2013,1711,22,4051,3090,41,7220,5520,50,10283,8078,63,217122,172073,102,4.88505
107261,104043,84,35134,33701,78,1481,1404,16,3008,2910,27,5239,4774,41,9254,9325,53,177566,170672,90,4.88605
115001,106914,89,33623,31880,81,1954,1657,19,2804,2639,31,5574,5348,42,8836,8479,49,186709,179231,90,4.88605
102384,99054,84,21387,20675,63,1662,1516,19,2770,2354,28,6325,6145,43,11050,10274,56,200103,194158,89,4.88904
152013,119119,105,54378,42201,92,2050,1363,22,3367,2698,36,6982,5378,55,11140,9327,58,217449,168551,101,4.88904
44215,44193,71,16871,16562,53,449,487,0,690,697,0,1953,1977,22,2575,2600,26,68757,69106,79,4.89104
150268,119257,95,50578,40265,92,1825,1478,22,3487,2251,37,6463,5083,49,10957,9395,62,224261,179055,101,4.89104
204588,140816,106,82322,60412,101,3076,2034,35,5565,3639,51,10103,6697,61,16443,11154,81,332503,229179,111,4.89104
190056,148586,106,64343,51197,97,2409,1863,27,4142,3362,39,8715,6843,55,12884,10771,68,253010,198264,108,4.89404
260113,193346,110,93313,70799,110,4597,3624,40,8079,5814,54,16574,13025,72,27187,20280,103,518029,396249,122,4.89404
213577,171854,99,102147,84681,98,2448,1712,28,4524,3424,43,9406,7734,57,15133,12316,70,292827,245468,107,4.89404
119596,108684,85,41701,36258,83,1703,1373,17,3282,2754,33,6755,5981,47,11282,9052,64,213426,187716,95,4.89404
93047,91082,79,25999,25293,69,1323,1185,11,2460,2305,27,5278,4849,39,8577,8254,46,164519,161829,90,4.89504
218812,175362,112,87194,71560,100,3096,2281,30,5660,4501,46,10271,8110,59,17102,14290,78,322899,276199,111,4.89604
183059,144435,105,54849,42569,95,2603,2287,25,4118,3129,39,8793,6964,57,14706,11975,73,286479,234465,105,4.89704
126721,103937,97,46786,37987,88,1633,1378,17,2735,2310,33,5730,4467,45,8826,7609,54,168675,138930,97,4.89704
89634,86408,81,31557,30400,78,1136,1192,13,2051,2261,26,4995,4821,39,7131,6676,51,158200,151240,89,4.90304
105625,103376,83,52155,50610,80,1385,1355,13,2272,2430,25,5139,5092,37,8541,7890,48,166754,163931,90,4.90304
179852,143184,98,59412,47644,93,3057,2133,32,3817,3133,38,7452,5975,49,11966,9686,66,232527,190041,103,4.90704
108456,103173,85,23609,22643,67,1716,1645,20,3333,3070,31,6228,6044,44,9355,8958,47,172028,166075,89,4.90804
231315,176287,102,114665,84120,104,4390,3198,41,8068,6020,57,17459,13015,79,27137,20791,106,532012,401056,114,4.90804
182804,138362,110,69130,53402,97,2401,1803,28,4824,3679,48,9870,7485,56,16987,13906,72,332833,257946,105,4.91004
186754,144108,97,61914,47140,94,2645,1759,31,4498,3691,41,9148,7396,56,14304,10750,68,280901,219866,106,4.91004
219585,152735,107,82464,58598,103,3593,2502,35,4679,3232,45,10789,7501,66,16565,12017,73,349587,249747,114,4.91303
131357,114137,91,47253,41026,86,1809,1592,19,3192,2895,33,6682,6220,45,11762,10607,62,226602,202214,96,4.91303
249700,168782,112,75955,51599,110,4384,2682,42,5707,4100,48,11954,8246,62,18394,12389,81,355925,250563,119,4.91303
231216,170022,106,62794,44454,101,3353,2502,35,5091,3468,48,10827,8167,60,14930,10846,71,275677,204737,112,4.91603
254839,183814,111,89385,65820,108,3964,2602,39,6380,4572,47,12043,8368,64,17828,13740,74,335208,245625,117,4.91703
137911,114174,91,52178,43921,89,1905,1503,20,3676,3050,37,7283,5760,51,11698,9813,60,242075,195585,100,4.91803
62226,62232,77,19647,19277,56,827,629,0,1009,977,0,2588,2335,27,4158,4071,37,85183,82400,84,4.91903
168115,134964,99,54329,42827,91,2260,1994,25,3903,3025,39,8720,6948,55,14723,12174,64,295494,246303,103,4.92103
189807,135927,106,60322,43028,98,3091,2153,35,3890,3056,40,10123,7502,62,14533,10103,75,291788,205627,110,4.92103
314604,189138,140,166136,112936,137,5711,4285,43,9993,7473,55,20867,14065,87,33166,23843,123,662221,485653,146,4.92603
184602,143109,103,48977,38554,95,2544,1726,32,3938,2866,45,7773,6484,48,12087,10230,61,231556,181157,106,4.92603
117576,111768,87,43502,40078,83,1589,1495,17,3026,2918,31,6626,6147,46,11180,9866,63,218132,205272,94,4.92703
187471,148094,97,62617,48874,96,2294,1686,28,4570,3836,40,9105,7035,57,13471,10900,65,289428,227534,112,4.92703
119762,114129,85,48210,46177,81,1854,1649,19,3073,2656,34,6157,5731,42,11238,10283,60,212444,198892,93,4.93003
161931,121829,99,60671,45336,94,2800,1878,31,3950,3084,41,8490,6168,54,14420,11172,71,265682,198614,106,4.93003
220913,175581,101,79427,62539,97,2864,2203,30,4789,3710,44,10405,8289,58,15592,12323,71,328995,260423,108,4.93003
406107,214695,178,146630,78969,164,8763,4771,57,13758,8275,73,27781,16241,97,44257,26476,165,854660,499645,177,4.93203
140997,112129,94,51293,40183,89,1624,1094,9,2814,2167,36,6220,5275,44,12149,10036,62,227335,187308,101,4.93303
11982,12611,49,7825,7748,40,2266,2282,24,5024,5334,42,2637,2810,27,3339,3054,35,2462,2442,28,4.93503
102266,98407,89,32165,30844,78,1945,1920,22,2172,2176,26,4950,4904,38,8622,7471,52,175196,169091,91,4.93503
102147,97401,81,28944,27889,78,979,1246,12,2152,2522,23,4826,4490,38,8405,8319,47,168015,160945,90,4.93703
194216,153102,100,69715,56368,98,2075,1634,28,4030,3127,41,8127,6425,54,14047,11267,67,263780,201736,108,4.94102
145395,121033,92,44769,36976,88,1548,1452,17,3168,2447,34,7214,5834,48,12021,10516,60,236903,198795,99,4.94102
90835,88200,80,19312,18946,54,1250,1270,16,2144,2135,27,4898,4704,37,8539,8234,49,157484,152493,88,4.94302
156727,137055,107,65080,57883,89,1744,1496,18,3079,3340,29,7219,6557,48,10849,8905,69,252347,227035,101,4.94302
107262,102294,95,39199,37578,79,1625,1344,14,2334,2644,22,5737,5656,44,9932,8971,59,188463,179914,91,4.94502
121549,103864,88,49954,42120,85,1361,1260,11,3590,2499,40,6325,5279,52,9960,8034,64,195600,170624,94,4.94502
95283,89953,97,46151,45118,80,1358,1446,15,1717,1734,17,4082,4422,33,6570,6263,46,143986,138578,90,4.94702
60344,57175,78,15867,15634,50,1068,1033,4,1506,1587,14,3015,2977,30,3944,4569,32,88618,87692,84,4.95302
88686,84978,81,33303,31934,79,1408,1351,14,2027,2079,23,4292,4363,36,7822,7205,51,165095,155821,89,4.95302
140209,126109,88,46357,41731,85,2170,2059,22,3082,2919,33,8205,7344,50,14150,11812,70,277707,250329,99,4.95602
127665,108397,90,46558,38460,87,1887,1610,22,3282,2730,37,6928,5560,48,12524,10531,65,244252,204170,99,4.95802
110365,95642,88,44079,37897,84,1450,1164,10,2068,1886,28,5514,4798,45,9344,7957,55,178549,156338,96,4.95802
80973,80019,79,21491,21127,57,850,827,0,2002,1906,24,4172,3982,35,6953,7244,43,138006,132872,89,4.95802
245730,163095,116,77150,52849,110,4062,2843,38,5161,3300,50,11596,7920,63,16778,11639,78,315457,216319,125,4.95902
98372,94275,82,26986,26236,78,1328,1201,12,3010,2899,32,5935,5565,40,9971,10094,51,205851,194339,94,4.96102
178492,131552,98,71495,52935,96,2523,1829,29,4195,3114,38,8890,6723,56,16119,11661,77,311398,226678,109,4.96202
78539,80206,77,35072,34592,75,730,840,0,1778,1903,22,3621,3829,31,5576,5604,41,134499,128136,89,4.96202
157604,125742,93,60390,49402,91,2061,1756,22,3674,2863,38,8002,6666,51,13772,11121,62,277989,223570,104,4.96401
130685,119784,91,50555,46423,85,1906,1509,21,3086,2961,33,6332,5441,43,9422,8709,51,191836,180393,96,4.96501
177984,143019,94,61974,49788,93,3015,2529,30,4420,3788,38,9572,8495,51,15269,12474,69,288519,229256,106,4.96501
243265,163598,122,67649,45053,103,3684,2648,37,5763,3811,51,10772,7778,64,16187,11247,75,320898,219378,118,4.96701
45188,46264,61,22889,23307,68,876,825,0,1286,1099,7,2299,2301,27,4161,4423,33,72348,71635,81,4.96701
190041,149743,110,60753,47004,93,2139,1667,22,4187,3457,38,8491,6659,57,13841,11652,73,281482,228203,106,4.96801
