"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
90710,89346,81,28328,27785,76,983,899,0,1373,1460,15,4003,4061,35,5711,5274,46,143545,140729,81,5.83747
119909,116713,83,44255,42624,81,1631,1733,17,2511,2594,26,6002,5794,44,9128,8455,52,225985,216809,87,5.83843
233018,172376,117,71948,52262,105,2679,1833,34,4215,3300,41,10002,7523,58,16423,12058,78,385626,289383,110,5.8394
139513,111272,97,50826,40856,90,1919,1558,25,2871,2267,36,6492,5304,47,11225,9064,61,259869,203784,96,5.84134
125999,108653,89,48487,40898,87,901,1103,6,2529,2358,26,5612,4739,44,9190,8092,54,241469,206454,93,5.84424
66724,64564,81,18846,18331,55,693,744,0,1168,1223,10,2610,2816,25,4202,4465,34,102062,103674,82,5.84811
174232,156116,91,59262,52077,91,1787,1360,20,3638,3070,38,7854,7032,50,11684,10100,63,280349,241808,97,5.84811
149649,122800,99,36572,29705,88,1368,1201,12,3577,3247,34,7032,6250,47,5496,4410,41,130505,117861,107,5.84811
106063,100533,88,39492,37812,80,865,1013,3,1928,1666,23,3939,3365,35,6616,6690,46,156683,154707,85,5.84908
347506,165020,161,109835,47882,152,3929,1982,31,6551,3203,66,14889,6535,96,24615,11662,118,596867,248219,165,5.85102
216323,159492,108,77240,57139,98,2318,1794,27,4756,3311,43,9026,6419,56,15332,10646,75,357668,265568,106,5.85198
291797,188605,149,103823,67129,149,2900,2003,28,5698,3467,47,11781,7609,66,20461,13051,105,464847,310708,149,5.85198
167485,128692,100,47838,36836,95,2360,1862,25,2533,2109,33,7089,5660,52,11534,9669,64,274189,221607,101,5.85295
111305,104937,86,35657,34012,82,1273,1285,12,2343,2019,27,5571,5022,45,7388,7556,52,195166,185087,93,5.85489
142964,130226,89,53273,47925,86,2061,1627,22,3017,3105,33,7478,6975,49,12466,11238,61,322307,285320,95,5.85586
349422,162414,160,139676,68698,157,4086,2297,42,7930,3888,80,17277,8832,115,27674,14243,144,678684,373430,166,5.85779
284704,196064,128,127457,90225,120,4397,2883,40,6122,4315,48,14342,10154,70,22756,16679,90,516947,371196,128,5.85876
83667,79589,83,31160,29923,78,1085,907,0,1546,1341,14,4013,3694,35,6014,5855,43,152111,147300,84,5.85973
146333,116538,91,50162,39858,90,1835,1518,22,2255,2141,28,5657,4436,47,9814,7636,55,224689,180253,95,5.86263
243710,175374,112,83455,61345,109,3001,1869,35,4969,3753,47,11338,8151,63,17087,12342,72,414572,297765,112,5.86553
42359,42029,72,20376,20579,53,395,463,0,798,682,0,1740,1803,19,2935,2740,31,65863,63705,74,5.86553
150836,133779,89,64296,56976,88,1670,1871,19,3820,3160,38,8447,7714,50,14128,12867,73,378714,343338,92,5.8665
213604,170706,99,65960,52648,97,2425,2100,27,4561,3836,35,9338,7157,56,14045,10591,71,342247,271396,104,5.87037
47224,47653,70,19181,18989,56,688,930,0,713,853,0,2336,2409,25,3522,3263,35,88934,90087,76,5.87134
188704,155029,97,71153,58911,93,1696,1392,19,3310,2405,38,6517,5367,46,11125,9598,59,234215,193278,96,5.87134
335380,231818,125,182481,136570,125,5173,3935,40,9501,7104,59,20120,14896,84,31437,23037,123,737823,559411,130,5.87134
193522,153582,101,67101,53470,97,2220,1730,24,3926,3403,38,8825,7439,54,13221,10217,65,340963,271654,105,5.87618
130879,115197,89,42496,36251,87,1161,1119,10,2564,2233,26,6016,5361,44,10327,9092,62,247925,218002,94,5.87618
187106,168457,98,74512,67205,91,2937,2174,28,3807,3296,35,8943,7687,53,13475,11639,67,356660,326355,97,5.88392
119284,112689,90,39132,37509,81,1765,1661,18,2648,2442,27,5343,5124,39,7869,8379,45,194146,190304,89,5.88683
111882,106623,83,41816,40239,79,970,1054,5,2267,2206,25,5444,4930,45,9568,9142,49,237701,229361,86,5.8878
198240,174206,103,65000,58068,92,1518,1309,18,2932,2545,34,6611,6024,47,9798,8777,51,230978,201603,98,5.8936
89142,88884,81,27852,27278,75,741,1052,4,2056,1761,24,4549,4838,34,7435,6894,48,196392,194807,83,5.89651
203200,153301,103,69505,52242,99,2034,1458,26,2788,2789,33,7863,6090,51,13262,10115,66,303307,228559,104,5.89844
180339,144709,110,72593,59168,93,2004,1404,26,3269,2868,36,7297,5871,54,11584,9062,57,274298,221855,100,5.90232
111882,108906,87,31780,30879,78,1454,1473,17,1847,1856,21,5298,5224,39,9276,8986,48,194660,189562,86,5.90522
131231,121726,96,44440,40707,84,1521,1352,15,3291,2840,35,6772,5920,47,10919,9866,69,279530,260838,93,5.90909
114749,110919,86,35033,33943,79,1182,1056,6,2715,2598,29,6289,6412,41,10324,10278,55,270552,259056,89,5.91393
367975,224894,143,111920,69361,139,4833,2933,43,9142,5702,57,24838,15652,111,40784,25534,140,1.04858e+06,659458,158,5.91393
149514,117489,93,51002,40665,90,1577,1124,15,2605,1977,32,6370,4948,45,9856,7524,56,246176,197443,98,5.92264
207684,172051,98,69523,56472,95,2210,1802,25,3923,3068,38,8642,7393,55,13520,11226,73,327770,272301,102,5.92264
109450,108307,80,43988,42613,79,1375,1372,16,2088,2200,25,4519,4316,39,7597,7527,48,179390,170629,84,5.92264
435135,271032,140,222798,143903,140,8517,5871,49,16172,11418,71,33873,24042,123,54327,38512,138,1.04858e+06,904897,145,5.92264
161189,128211,97,58878,45821,94,2020,1600,19,3021,2425,34,6582,5167,48,10364,8494,62,247236,194848,100,5.92458
226809,172926,105,66683,48671,96,2122,1826,22,4987,4243,43,9799,7817,57,15118,11877,70,390248,301103,105,5.93135
204392,171860,98,79765,67329,94,2562,2383,27,3890,3284,39,8792,7845,53,14836,13399,68,338721,293280,101,5.93232
50754,51062,75,18079,18434,50,530,481,0,1022,1047,7,2324,2197,25,4267,3790,41,85515,86339,79,5.93232
152649,138242,90,65002,59474,88,1610,1320,14,3649,3276,33,8202,7433,58,14418,13499,70,351479,332762,96,5.93232
145835,120090,92,52706,43657,89,1390,1270,16,3149,2539,39,7009,5663,48,11284,8720,65,301307,241560,100,5.93619
96776,95559,80,33883,32669,77,1360,1223,13,2062,1935,23,4919,4860,38,8199,7288,55,192507,189381,85,5.93619
193784,155827,98,52523,40919,91,1824,1677,21,3585,2787,35,8028,6917,49,12010,9693,72,295299,236736,100,5.93619
196967,156192,99,63156,49085,100,1902,1958,19,3717,2629,39,8832,6802,55,15322,11738,74,381359,305187,109,5.9391
247691,193966,105,57860,44519,102,3125,2535,30,4320,4029,37,11074,9222,65,16573,13710,72,406012,326850,113,5.94006
154171,129926,94,50895,41966,89,1741,1265,15,3560,2721,40,7222,6059,48,11219,10229,56,270348,229786,99,5.94103
100607,97317,85,38492,37549,79,1102,853,0,1843,2050,23,5216,5198,37,8534,7450,55,219150,214443,89,5.94297
155591,124620,95,51357,40402,92,1815,1408,15,2838,2136,33,7410,5899,51,11121,9044,57,292934,231858,102,5.94394
236358,168716,108,75953,52859,106,2885,1821,34,4697,3603,43,10889,8038,65,17296,12908,82,419067,303731,115,5.94394
92107,91305,79,30855,30635,71,1373,1240,14,1673,2020,20,4623,4366,38,7505,7183,54,169270,164861,85,5.94394
104034,95157,78,40859,35925,82,1328,1027,8,2412,2030,31,4606,3872,40,8019,6383,59,174410,149082,100,5.94394
72288,72137,79,29325,28687,75,903,840,0,1307,1253,13,2926,2956,30,4645,4628,36,114978,113717,80,5.9449
114315,108918,85,35981,34442,80,1326,1491,15,1946,2083,24,4779,4931,35,7220,7577,46,172871,165866,87,5.9449
189675,143096,107,65942,50350,100,1499,1097,14,3423,2533,41,7449,5491,53,12708,10008,65,313435,234849,108,5.94684
185538,150977,96,49145,38421,92,2052,1411,23,3897,3381,35,7487,6365,50,13453,10825,68,286886,237392,101,5.94684
91871,89944,81,34931,33515,77,1025,945,0,2038,1965,21,4584,4677,35,7279,6551,50,199832,190292,87,5.94781
255482,187859,122,110477,83216,110,3032,2191,31,4344,3023,46,9951,7465,59,16638,12820,78,406457,306540,113,5.94974
222830,171069,100,74052,57951,97,2203,1861,26,3931,3194,38,8805,7104,54,14502,10863,69,354980,281226,103,5.95168
124138,117077,85,67968,65413,83,1416,1282,15,2349,2269,25,6903,6479,46,9988,10050,50,267788,258173,87,5.95361
112194,95235,89,45620,37929,87,1124,912,0,2626,1972,28,5122,4230,42,8397,6713,52,231427,190663,102,5.95361
263443,177625,115,85668,58031,110,3094,2278,32,5995,3847,52,11196,7789,61,17346,11557,79,421167,296949,117,5.95555
63028,59816,84,23650,23188,70,756,851,0,1214,1122,9,2589,2477,28,3706,3907,36,98508,97104,80,5.95749
182623,148382,97,65962,54458,94,2342,1846,26,2902,2935,35,8130,6643,55,12333,10607,65,300732,259658,100,5.95749
243351,178814,107,84864,63087,102,2495,1828,30,4510,3291,45,11280,8117,66,18540,13881,88,465584,349318,111,5.95749
58795,60771,58,24431,24413,62,522,721,0,1724,1461,19,2658,2840,25,4487,4095,39,98962,97884,76,5.95749
182213,137810,97,70100,52522,94,1899,1313,22,4485,3099,39,7742,6139,51,13884,9924,67,337676,252147,100,5.95942
166061,124392,104,61295,47176,94,1777,1441,20,3378,2559,34,6221,4842,49,10323,7894,55,241459,181926,98,5.96039
296017,188245,133,206939,140767,126,7630,5403,48,13503,9291,62,30740,20946,118,50040,33437,125,1.04858e+06,793743,135,5.96426
379530,211158,160,154631,95687,159,4685,2184,51,8052,4798,75,17114,8360,120,29046,12463,148,669320,305436,163,5.96426
57901,57259,76,21958,21779,64,401,484,0,1000,982,0,2406,2458,26,4115,3898,35,105088,106459,82,5.9662
80868,78017,79,31125,30328,76,1031,993,0,1920,1677,18,3037,2910,30,4650,4679,37,118579,116661,84,5.96717
184309,142355,98,61482,47757,94,1840,1181,16,3030,2485,37,7969,6290,52,14347,10647,77,335741,270851,105,5.97104
327034,218768,125,80847,53065,121,3678,2511,36,6704,4425,49,13627,9353,67,22229,15198,93,521568,362801,127,5.972
332417,191474,122,166954,100493,123,5996,4027,45,10111,6952,67,20960,13757,87,33012,21421,120,754821,500235,127,5.972
143449,135935,86,48182,45068,85,1751,1699,19,2980,3078,31,6894,5880,47,10209,9647,52,242536,227317,91,5.972
139813,120074,90,47234,39199,87,1635,1362,19,2730,2434,33,6758,5916,48,10516,9564,60,280725,243345,97,5.97491
45162,42860,80,18360,17935,53,605,597,0,823,496,0,1775,1666,20,2636,2584,28,61627,60836,79,5.97588
115097,108750,87,30966,28560,80,1312,1110,13,1957,1921,22,5835,5624,40,9475,8655,52,246002,230217,93,5.97878
238309,181606,109,92221,74941,101,2899,2114,33,4701,3656,43,11166,7924,62,18304,14459,85,422965,329007,111,5.97975
208764,163937,96,63431,50041,94,2254,1879,25,3792,2818,41,8855,7012,58,13328,10221,77,328602,263202,99,5.97975
165642,133150,93,56210,44503,90,1869,1435,18,3370,2450,41,7485,6151,50,12040,9506,63,316811,252615,98,5.98072
132100,116370,100,47862,41201,87,1932,1509,18,2194,1893,26,5853,5013,45,9629,8494,50,223839,194400,93,5.98072
131981,124120,84,47760,44967,81,1932,1691,23,3068,2576,30,6505,6364,42,11427,10074,62,272925,267611,88,5.98168
288701,197793,119,91494,63159,112,3924,2670,36,6067,4472,50,12557,8335,66,20593,14659,80,469275,324580,121,5.98362
327164,218793,135,108049,72279,131,4510,3028,39,7957,5195,55,17985,12660,90,28548,21048,117,700223,510426,137,5.98943
204741,151755,118,84328,62599,118,2041,1615,24,4050,2881,40,8730,6231,57,14291,10688,75,391620,285612,118,5.98943
317255,233267,133,175937,136866,131,4878,3530,39,7840,5868,51,18286,14011,79,27946,21823,100,661409,520340,146,5.99427
197699,155623,98,65423,50867,94,2076,1789,23,3419,2879,35,7871,6572,52,12058,9768,70,284317,221070,99,5.99427
237468,172071,110,93964,69486,105,2994,1747,34,4466,3173,42,10437,7309,59,15998,11534,76,387469,272191,112,5.9962
161016,125534,95,56077,43484,92,2084,1668,25,2323,1813,35,5852,4497,49,10518,8470,56,247777,189599,100,5.99814
157164,125505,94,57956,46701,90,1525,1257,18,3031,2459,34,6524,5313,48,11395,9227,60,239266,190647,109,5.99814
277378,186958,114,101111,69781,111,2844,1829,34,4834,3556,41,10610,7223,63,16220,10908,75,404725,269664,118,6.00104
199801,155692,113,68629,54383,96,2175,1547,26,4288,2900,42,7819,5888,55,11961,10231,62,278909,219797,106,6.00491
99535,95677,83,28744,27949,78,1252,1326,12,2137,2088,23,4515,4496,35,8181,7514,50,176604,171022,90,6.00588
193312,143813,98,73606,56037,97,2286,1711,29,4333,2937,44,8796,6976,59,15153,12424,66,354530,271952,106,6.00879
116532,101898,90,43749,37626,86,1245,879,0,2077,1966,24,5366,4406,44,8840,7809,56,230629,205705,92,6.01459
275158,199677,125,94500,69608,114,3084,2434,28,5478,3971,45,11220,8117,65,18397,14037,88,429057,317928,121,6.01653
236878,171621,109,77126,56364,104,3193,1928,38,4436,3335,42,10092,7114,55,17014,12420,79,404215,302381,108,6.0175
105406,100711,86,32280,31100,79,1591,1344,15,2493,2073,29,4531,4608,37,8190,7993,53,201229,187804,88,6.02137
224026,171000,108,64350,48043,100,2196,1962,23,4616,3766,40,8732,6980,53,14306,11171,67,362074,279375,106,6.02234
275848,212369,115,131341,99730,113,4399,3434,36,8951,6991,58,18166,14372,78,29680,23844,105,723402,576846,120,6.0233
274805,198776,107,150751,117183,106,3793,2631,37,6932,4913,57,14191,10670,68,23068,16467,100,550488,416323,109,6.0233
254085,181691,109,100504,74659,106,2378,1912,26,4999,3953,42,11156,7831,59,16568,11675,82,391354,275746,112,6.0233
122646,107407,103,38771,34346,84,1748,1286,20,2441,2087,30,5757,5488,41,9007,8481,51,221607,198587,91,6.02524
133522,112747,91,47090,39681,87,1556,1468,17,2869,2042,31,5842,4998,48,8919,7854,49,205794,173054,93,6.02621
211568,183065,97,93940,81505,92,2165,1868,24,4617,4003,41,8579,7219,56,12527,11335,66,315948,271732,98,6.02621
79537,79355,82,31617,31127,76,1118,1167,9,1954,1910,23,3954,3936,34,6488,6802,40,157391,155861,84,6.02621
283193,199938,120,105834,75823,117,3064,2176,34,5684,4179,47,13060,9578,65,20569,14759,91,504952,363330,124,6.02814
156565,133762,93,50983,43267,89,1852,1574,20,2916,2826,32,8200,7151,53,13175,11890,64,348832,306566,98,6.03202
71281,70967,78,25406,25363,73,534,778,0,1286,1586,17,2762,2745,26,4852,4692,38,110481,111145,82,6.03202
182390,142515,96,60923,46157,93,2169,1783,24,3739,2786,43,8683,6709,54,14173,10991,68,336265,263952,103,6.03589
243739,174754,110,92449,68361,104,2937,2296,30,4596,3194,43,9224,6723,57,15858,11439,77,363716,263551,111,6.04073
121805,118385,82,44862,43437,80,1270,1231,13,2807,2798,30,6924,6215,48,10024,9911,58,290765,274706,87,6.04073
357629,218967,135,125042,73257,135,4571,2476,44,9037,5484,64,21106,12975,84,37017,22851,134,908518,559042,142,6.04073
185681,149867,98,87711,69420,93,3669,2861,38,6692,4977,54,14530,11902,66,22752,18046,93,522216,419255,101,6.04073
162391,137940,91,54080,45379,88,2172,1630,20,3562,2829,36,7131,6062,49,12284,10548,63,311319,264873,92,6.04073
119988,109536,93,42056,39833,82,1071,811,0,2177,1891,27,5677,5120,43,9826,9378,60,254955,239197,89,6.04169
164695,137728,96,62309,51361,91,1910,1572,23,3392,2709,36,8718,7199,54,13199,10745,61,330432,268234,96,6.04363
86190,84291,80,27314,26573,72,1050,1228,9,1567,1468,15,3301,3154,33,6143,6156,40,142397,139590,81,6.0446
139625,119452,91,46483,38739,87,1629,1341,15,3093,2552,32,5862,4977,43,9598,7871,60,198067,171452,91,6.0446
105046,101832,83,25728,25012,73,1207,1309,11,2500,2086,31,5731,5785,43,9346,9425,54,254214,247661,84,6.0446
188277,140004,106,53822,40110,99,2093,1710,24,3261,2617,35,7252,5212,55,12041,9661,61,279954,218860,103,6.0446
47809,46642,76,19474,19158,56,522,539,0,1115,917,0,1664,1763,20,2973,2817,29,72020,72074,75,6.0475
52068,51446,75,21808,21767,59,338,420,0,444,440,0,2095,1927,23,3420,3688,35,75281,76379,77,6.04847
151054,124662,93,52598,43255,91,1494,1439,16,3342,2377,34,6596,5592,49,12017,10729,63,314898,262723,102,6.04847
178481,136999,97,58368,45174,93,2326,1750,24,3537,2643,37,7388,5846,50,11196,8399,60,272475,207784,96,6.04944
64573,62949,79,18465,17912,54,666,754,0,809,1003,2,3084,3047,31,4650,4671,38,128541,127478,80,6.05041
250404,172206,117,85865,60324,111,2864,1925,32,4706,3840,46,11746,8350,66,18753,13532,82,459398,327199,121,6.05428
184653,143079,116,69817,53136,116,2274,1602,20,3513,2892,36,7900,6508,56,13073,11019,66,306489,234564,116,6.05428
76223,74006,80,23972,23268,69,1128,976,0,1298,1223,17,3291,2980,32,5200,4804,40,130649,129403,84,6.05815
252441,173317,115,87858,61461,110,3132,2134,34,5361,3796,50,11362,7597,65,18445,12376,95,432913,302836,118,6.05912
71557,71360,77,17390,17221,51,1033,992,0,1662,1489,21,3354,3454,32,6616,6235,46,143782,140220,85,6.06202
222153,164021,107,73425,54468,103,2472,1679,28,4235,2711,47,9629,7092,59,16617,13095,72,429586,321947,110,6.06299
89171,88401,79,25427,25212,62,1092,1271,10,1794,1660,21,4514,4521,35,7504,7088,47,201736,195636,86,6.06299
169579,137218,98,69295,57268,92,1742,1276,16,3453,2659,38,6266,4895,49,9049,8032,58,230807,185896,96,6.06396
61265,59966,80,20564,20154,61,961,679,0,507,793,0,2463,2551,27,3599,3446,35,88490,86332,80,6.06492
159603,128434,93,49687,38695,92,1561,1429,18,2547,2087,35,7362,5770,53,11925,10113,61,265663,211169,101,6.06492
209444,160492,100,69560,52704,98,2341,1980,24,4704,3238,41,10681,8127,58,18694,14864,87,463125,357487,108,6.06492
200059,148449,99,62784,47595,97,2016,1781,21,3552,2584,35,8321,6322,53,12200,9238,63,300540,230265,105,6.06492
155842,139002,97,50363,43621,92,1916,1347,18,2814,2265,33,6312,5092,47,9359,8465,58,223038,194505,105,6.06492
261973,195163,131,59585,41983,110,2642,2145,28,4908,4196,41,10507,8221,57,17205,13141,74,407174,311171,120,6.06686
263531,182136,113,94797,65364,108,2581,1732,29,4309,3413,41,11091,7674,62,17719,12394,78,450661,320252,113,6.06686
118335,111710,90,38226,36011,80,1626,1329,17,2316,2044,27,5862,5188,43,9607,9239,55,237192,228288,87,6.06783
304475,187242,131,100240,63032,129,3482,2100,40,5384,4137,48,12683,7999,66,20907,13105,87,515024,317444,137,6.0717
180821,150871,92,52071,41395,92,1969,1818,20,3440,3154,37,9053,7623,57,14500,12629,64,376457,324377,97,6.0717
171539,152231,90,52714,47355,88,2192,1881,23,3767,3631,38,7742,6749,54,12768,11868,63,314059,284338,95,6.07654
182000,139062,97,65462,49617,95,1971,1580,23,4153,2653,45,8176,6550,52,13708,10287,65,345623,269965,102,6.08041
157168,128725,104,49972,39702,92,1844,1349,19,2959,2345,33,6594,5407,47,10449,9214,56,248157,206419,99,6.08428
333359,224107,128,212563,157032,126,7145,5008,46,13055,9757,71,27490,21181,99,43819,31088,123,1.02383e+06,767618,133,6.08912
134031,127676,89,29314,28432,81,1752,1601,19,3653,3159,33,7103,6559,46,13064,12775,65,340564,327353,94,6.09106
223143,169434,104,72618,54234,99,2520,2161,28,4782,3653,48,10552,7849,59,15992,12397,80,372891,294647,106,6.09299
123731,117420,89,36968,34872,83,1733,1611,19,2622,2100,29,5546,5111,40,8788,8662,53,205382,193262,91,6.09783
280291,208345,113,156132,121825,113,5318,4275,38,9071,6974,55,20678,16500,86,32038,25288,110,756448,600931,119,6.09977
124305,119960,83,44987,43420,81,1331,1219,13,2854,2231,30,4966,4699,39,7885,7205,49,204962,200897,89,6.09977
148895,126139,92,44893,36538,89,1892,1339,20,3087,2508,34,6735,5450,47,10349,8721,55,241860,203718,94,6.10364
85912,81514,81,34074,33278,78,979,1139,7,1345,1878,18,3578,3560,31,5728,5698,40,141268,136906,83,6.10558
100170,96905,84,49269,47962,81,1061,836,0,2133,1720,22,4429,4687,35,7034,7082,45,172490,171716,85,6.10751
136522,128670,89,47149,44473,83,1567,1343,17,2780,2736,28,5199,4976,39,8466,8499,48,202726,192635,87,6.10751
347279,216483,142,172627,111834,138,4646,2812,44,8099,5465,63,16730,11350,82,26832,18365,108,665920,450295,141,6.10848
186161,140917,106,66990,51459,98,2048,1641,26,3865,3072,36,7719,6114,56,13045,10249,67,301761,224980,104,6.10945
98511,91674,98,30635,28189,85,1467,1271,12,1952,1824,23,4115,3686,35,5897,4878,43,136140,122501,98,6.10945
209575,171869,101,68139,54681,97,2347,1514,28,3929,3035,40,8567,7197,54,13730,11465,73,332184,268258,105,6.11332
361892,231357,141,185730,127395,141,5303,3324,41,8889,5690,67,18410,12138,78,30589,20655,130,724868,501297,146,6.11332
128213,124674,85,38563,37773,79,1881,1861,21,2489,2452,28,6542,6149,47,10023,9791,59,234504,224548,87,6.11332
198897,154349,96,80059,61273,94,2618,1765,28,4330,3249,41,9041,6728,54,15355,12493,65,381965,303052,112,6.11332
120610,112504,83,48080,43017,84,1402,1186,12,3277,2870,34,6114,5386,44,9094,8003,51,247900,221661,89,6.11332
126328,118111,91,45365,43183,82,1145,1165,9,2358,2057,26,5515,5378,40,9031,8394,54,228185,212917,89,6.11429
262686,200948,105,106622,79402,103,3770,3170,34,6103,4921,46,12995,10156,63,20086,14908,82,511596,405784,108,6.11526
55093,53664,77,20314,19858,59,612,606,0,971,936,0,1888,2100,22,3122,2928,31,69877,71502,78,6.11719
185320,154077,104,85464,70230,95,2103,1798,22,4350,3833,38,7834,6881,46,12004,9577,63,277988,245821,103,6.11816
149562,130768,93,57586,49754,92,1593,1350,15,3128,2723,30,5880,5267,42,9582,8747,54,237315,201961,108,6.11816
196467,156617,96,68606,53964,93,2122,1817,22,4494,3398,40,8717,7178,54,12827,10768,63,330777,266553,111,6.11816
185453,156902,91,81767,68068,92,2781,2285,30,4282,3177,40,8166,7063,51,13461,11603,61,310895,261350,97,6.11816
108585,106099,83,46920,43525,98,1209,779,0,3053,2294,32,5695,5025,43,10448,8994,67,256109,238003,98,6.11816
218268,168833,113,61875,45779,99,2295,2017,24,3610,3088,33,8845,7104,58,13757,10408,70,321034,250683,104,6.11913
93503,90853,82,37111,35381,78,873,1038,4,1516,1494,14,4396,3996,38,6898,6337,46,189258,178935,88,6.1201
140765,114067,94,51103,41502,89,1675,1440,17,2982,2353,37,5944,4789,45,8582,7316,55,203762,169146,96,6.1201
130366,114044,88,44976,38206,88,1703,1298,17,2665,2302,31,5344,4879,41,7995,7093,45,208097,185340,95,6.1201
119110,113167,87,43118,40559,81,1223,1330,14,2036,2075,23,5006,4983,40,8041,8140,46,187261,181133,89,6.123
308140,139457,143,95888,40182,137,3465,1928,49,5393,2479,67,13223,5862,80,21289,9997,102,488041,216301,144,6.123
95300,92042,93,38182,36940,78,1151,1067,6,2306,1989,25,4580,4425,38,7780,8216,47,199409,191781,90,6.12493
27364,26166,67,29347,28966,71,176,272,0,533,616,0,225,216,0,168,232,0,426,539,0,6.12687
229843,179988,105,147254,125873,106,5502,4481,40,8888,7100,56,18491,16206,78,29301,23808,104,661762,551238,112,6.12687
149022,127934,91,38736,31834,88,1207,1340,14,2687,2139,35,6553,5630,45,12987,10739,61,305642,263254,95,6.12784
163364,132772,106,59406,48870,90,2095,1597,24,2892,2579,32,7040,6349,49,10828,9112,56,264768,224261,101,6.12881
80396,76684,81,33055,32641,77,1251,1064,9,1202,1312,17,3264,3302,30,5656,4987,46,126659,120082,85,6.13171
162953,147692,95,52076,47104,89,2050,1695,23,3735,3342,35,7996,7086,52,13010,11603,62,307892,281666,98,6.13461
319177,209613,127,100045,65070,122,4404,2575,41,8506,5220,59,15876,10771,76,24074,16058,103,566595,377061,138,6.13461
52171,55246,66,19150,19654,51,682,640,0,695,829,0,1999,2089,23,3328,3707,32,80253,81065,76,6.13461
276875,210046,118,113332,85889,116,3490,2846,35,6969,5291,51,15446,12575,69,23594,18323,111,576247,466824,122,6.13655
301446,198762,115,136816,93307,114,4236,2606,39,7945,5703,56,17790,12495,76,28639,20244,112,683111,480107,119,6.13655
308896,196185,141,101450,60595,128,3573,2021,41,6672,4704,53,15849,10074,79,23768,16250,100,583077,392952,136,6.13752
290295,197391,118,144403,100838,119,3442,2203,37,7210,4750,59,15035,9896,75,24331,16060,110,575133,385334,125,6.13752
173945,145918,93,51860,43855,91,2166,1834,25,3376,2836,35,7684,6186,50,11952,9464,63,275768,232237,99,6.13752
69281,67639,80,15231,14880,49,622,758,0,1114,1268,13,2873,2769,30,4549,4475,39,102495,101564,81,6.14332
157041,144599,88,61257,56151,86,2061,1928,21,3147,2635,33,6789,6126,43,11045,9981,60,268311,253519,95,6.14332
180960,140370,104,63117,48485,93,1631,1193,12,2604,2225,32,7227,5259,54,11147,8407,64,275604,211717,99,6.14816
247659,184677,110,90463,69294,105,2119,1683,28,4838,3494,42,9277,6800,55,13804,10580,67,334753,246854,113,6.1501
82567,83355,76,30129,29752,75,1274,1218,10,1485,1512,14,3780,3991,33,5439,5126,45,142173,139437,85,6.1501
121610,110217,90,43567,40037,83,975,1198,9,2744,2339,33,5675,4881,44,8534,8121,48,201406,178538,92,6.15204
137037,130356,86,45896,43638,83,2119,1785,20,2374,2765,33,6106,5819,41,9725,9611,50,252156,241688,93,6.153
61283,61307,74,14130,13932,48,950,949,0,1527,1220,11,2196,2293,27,4396,4306,36,102600,101974,82,6.15397
69101,66632,84,27814,27570,74,981,965,0,1199,1122,12,2895,2949,29,4432,4216,36,113632,112433,85,6.15494
118642,111914,85,39707,37824,83,1280,1517,13,2295,2148,26,5414,5129,41,8881,8381,56,218795,209431,94,6.15591
171666,139350,95,59066,47052,95,1656,1501,17,3102,2386,34,8370,7106,50,13210,10409,64,350091,291225,101,6.16268
96146,89062,84,36119,32620,80,1239,993,0,1608,1468,21,4063,3813,38,5906,5869,42,158925,144895,86,6.16655
136625,119330,88,59869,52339,88,1716,1452,15,3326,2622,33,5735,4897,43,8148,7234,50,190708,168362,91,6.16655
216796,162179,106,70413,52509,98,2400,1755,28,4697,3632,42,9571,7159,55,15084,11353,69,366121,283236,105,6.16752
53090,51017,79,15759,15558,50,460,633,0,599,898,0,2873,2714,30,4034,3911,38,95362,97089,81,6.16946
118550,113869,83,55627,53520,81,1455,1346,13,2561,2055,26,5437,5448,39,9227,7971,58,222417,210213,87,6.17236
61180,59519,77,16835,16658,51,632,635,0,905,1210,9,2548,2384,27,3689,3930,31,89324,87894,80,6.17236
45141,47146,60,15842,15676,48,305,557,0,894,1081,6,1574,1572,19,2390,2627,24,64504,65186,75,6.17333
174339,141496,98,61364,49183,92,1714,1359,17,3077,2682,36,6245,5286,48,9799,8335,63,245203,200482,97,6.17333
195360,158493,97,92881,78291,95,2080,1399,26,4055,3105,42,7768,6282,47,11865,8611,68,276718,226927,100,6.1743
175628,135842,97,66699,50775,93,1829,1512,19,3990,3243,40,9168,6943,57,15242,12476,71,397396,303530,101,6.1743
183562,148545,102,51298,40157,92,2381,1921,27,3608,2821,36,7035,6009,48,11658,9206,65,275576,221686,99,6.17623
108393,103912,85,42583,40379,82,1461,1079,11,2055,1746,24,5466,5252,38,8013,8033,46,205762,197600,89,6.1772
177776,141620,105,67662,55116,95,2121,1617,22,3209,2855,31,6405,5426,47,11080,8848,56,242345,195794,101,6.17817
240038,177204,103,81579,57994,101,2294,1738,28,4814,3731,42,9774,7374,65,15029,11506,70,366401,268945,111,6.18107
163344,137243,92,73162,61692,90,1754,1626,20,2750,2780,30,7393,6199,50,12346,9275,66,308825,255366,98,6.18107
