"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
410796,271078,155,158759,110284,148,7566,4837,49,12124,8565,61,27312,17961,110,41671,29156,147,1.00373e+06,694843,154,4.28254
178309,146245,97,62986,50426,93,2618,2226,28,4115,3348,42,8218,6720,54,12045,9816,68,298203,239331,99,4.28254
179368,148100,93,75962,61684,93,2141,1516,28,2622,2251,29,7676,6297,50,12308,9044,61,300167,245496,100,4.28254
106914,98988,87,34015,30645,80,1509,1187,13,2340,2566,26,4834,4148,40,6773,6160,49,176904,159251,90,4.28351
140545,132294,85,64003,60008,85,1769,1457,23,3246,3487,30,6537,5960,46,9323,9322,50,233616,220810,89,4.28351
154195,122491,94,52171,41245,91,1572,1638,18,3323,2982,35,7106,5693,49,10262,8718,57,292801,236504,98,4.28546
60263,59393,76,20973,20092,63,676,642,0,1322,1368,16,2626,2365,30,4223,4236,37,100305,99291,78,4.2874
75834,73498,79,32380,31487,77,601,709,0,804,806,0,2878,2915,28,4900,5115,35,115050,116738,82,4.2874
210167,150122,103,73212,53790,101,3075,2133,31,4211,3088,41,9138,6299,64,13357,9415,61,356458,263063,109,4.2874
154912,133185,107,54698,45808,94,2267,1544,28,4322,3277,41,8194,7107,50,12193,11079,64,327321,288628,107,4.2874
67791,66934,77,24567,23271,60,870,770,0,1398,1325,15,2848,2903,30,4692,4334,42,111629,104039,82,4.2874
174539,143094,94,64174,53095,90,2111,1611,22,3157,2378,33,6826,5828,47,10292,8535,59,244235,205973,96,4.28838
154110,132627,96,67554,58575,89,1889,1531,19,3045,2624,35,7463,6725,48,11672,9830,64,284510,245550,95,4.28838
56198,54778,78,16276,16099,51,531,545,0,694,950,0,2163,2315,25,3077,2985,27,83635,82213,78,4.29032
400351,263303,149,138237,91072,147,6919,4474,46,10348,6729,67,21437,14370,98,32896,21238,122,764623,513579,152,4.2913
291461,204464,112,97426,69318,109,3719,2541,36,6009,4480,49,13186,9826,69,18913,13798,80,476088,351071,112,4.2913
133468,125716,86,32291,28349,85,1389,1358,13,2935,2768,31,6377,6035,45,10353,9628,59,261975,247588,89,4.2913
239362,165176,107,143221,108258,103,3947,2625,43,7298,4664,56,14452,10285,72,21342,15068,95,512147,353298,109,4.2913
122507,120225,81,46987,45059,81,1616,1660,17,3098,2800,33,6933,7156,44,10650,9689,60,261013,252191,90,4.2913
106325,97900,86,36757,33785,81,1080,990,0,2221,2250,25,4449,3800,40,6983,6157,47,156614,142836,84,4.2913
147007,127160,91,51659,44516,87,1654,1467,14,3196,2591,32,5922,4887,47,9132,8053,57,234989,208236,93,4.29227
234719,160928,112,72881,50995,107,2700,1853,30,4207,3084,42,8954,6514,58,14858,10537,82,342172,246646,113,4.29519
121501,107893,86,41757,35023,86,1230,835,0,2234,2280,28,4692,4768,39,7151,6185,51,182745,158885,91,4.29519
195548,146698,107,65512,49851,96,1994,1427,24,2885,2605,32,8022,6086,54,12257,9412,64,295116,220785,102,4.29616
195555,151527,101,77997,61562,97,2311,1667,28,4609,3651,40,9639,7570,57,13520,10712,60,341386,273225,102,4.29714
78923,77612,80,21220,20798,58,851,653,0,1521,1518,17,3418,3469,32,5577,5820,40,133057,128866,84,4.29811
172419,139997,96,65138,52426,96,1802,1555,19,2986,2737,34,8563,7336,49,12213,9618,65,300613,249691,102,4.29811
63564,63567,76,31612,31494,75,798,667,0,761,1003,2,2929,2755,30,3312,3193,31,92904,91214,82,4.29811
251917,188385,117,140087,104204,115,3297,2237,35,5175,3700,45,10688,8185,59,15901,12045,78,395444,306089,118,4.30006
171465,147068,95,64610,55834,89,2106,1821,23,4139,3585,36,8710,7260,52,13309,10926,65,332729,285052,96,4.30103
67169,65997,75,24836,24759,70,537,632,0,1261,1286,11,2194,2503,23,3440,3721,32,86126,83891,79,4.30103
264958,186436,117,98358,70033,111,3224,2293,34,5908,4480,45,12587,9311,65,18647,12939,89,454632,329043,118,4.30103
113305,104069,87,48071,43403,83,1198,1241,13,2445,2168,24,5524,4962,44,6366,5947,42,194716,176758,89,4.30103
113798,108503,84,27755,26630,79,1006,1227,9,2566,2547,28,5804,5451,44,8418,8119,49,223007,215567,87,4.302
60262,59833,77,20080,19692,55,652,648,0,1127,995,0,2757,2876,27,4636,4394,38,98728,102179,81,4.302
215950,158044,106,72256,53051,102,2444,1865,28,4355,3340,46,10132,7571,59,15041,11753,68,414916,306680,108,4.30492
337259,237559,131,161062,112731,129,5707,3744,42,9624,6818,59,19483,14257,78,30121,23112,114,744821,559965,134,4.30492
159441,130582,97,56223,46474,93,1575,1544,17,3011,2680,32,6876,5691,49,9304,7542,52,243911,198384,99,4.3059
49413,50898,66,13576,13622,46,516,525,0,873,744,0,2310,2376,28,3704,3690,33,93491,93169,78,4.3059
61092,57956,78,21166,20563,60,671,584,0,1109,1162,12,2465,2393,28,3345,3198,35,91345,89871,80,4.30784
80746,78362,79,32716,31783,77,700,540,0,1422,1560,22,4130,4212,33,5237,5431,37,161344,159555,83,4.30784
183820,140980,101,60825,47438,95,2032,1464,24,3778,2783,38,7899,6277,50,13322,10457,64,337673,261200,103,4.30882
169133,128726,100,58892,45209,93,1874,1572,22,3953,2754,37,8082,6566,51,11183,9025,64,313418,247934,101,4.31076
81241,77342,80,25819,25126,75,1276,1344,14,1812,1456,18,3945,4090,35,5926,6209,41,156049,154436,88,4.31174
194780,151814,99,85945,67425,95,1889,1429,24,3469,2813,35,8293,6869,48,13214,10064,68,330440,258118,101,4.31466
139239,131678,86,49268,46470,83,1464,1249,15,2613,2703,29,7869,7571,48,12471,11963,58,299901,285190,92,4.31466
114669,107384,88,38967,36967,83,1451,1246,15,1687,2032,23,5352,4924,44,7059,6477,48,198786,188933,88,4.31466
45782,45629,73,16540,16567,52,686,532,0,701,993,0,1980,2204,21,3790,3503,36,80340,79342,75,4.31563
140816,117605,89,52613,43214,89,1310,1044,8,2583,2174,31,5832,5168,43,8492,6871,54,217299,178094,95,4.3166
270290,198515,114,101174,74631,111,3509,2611,35,7289,5401,48,15877,11858,75,24505,18051,100,628357,480605,118,4.31855
136551,114798,97,49308,41667,88,1782,1485,19,2489,2144,27,6453,5548,49,10209,8895,56,238553,208316,94,4.31952
191344,145291,111,64669,49098,97,2444,1920,26,3728,2847,41,7174,5324,49,11485,9118,65,272476,215067,98,4.3205
157518,128144,96,62340,50656,92,1772,1556,18,3670,2409,39,7421,5961,50,9194,7553,55,251894,203905,98,4.3205
100854,98517,80,22291,21557,59,1752,1518,17,2224,1916,27,6081,5903,41,7422,6751,46,209113,207892,85,4.32147
85934,82910,79,36948,35300,77,816,881,0,1433,1468,15,3373,3356,32,5217,5142,39,122978,117568,82,4.32244
315965,183038,139,179614,121479,122,5983,4063,45,9885,6828,59,22011,14699,90,34593,24201,119,779875,525701,128,4.32244
204001,168740,95,87247,72515,93,2160,1623,23,4107,3071,43,8279,7183,48,12047,9581,65,322586,279704,97,4.32244
154807,131978,94,54525,45876,89,1808,1505,17,2734,2239,31,6629,5320,50,9579,7559,60,218784,183967,94,4.32341
276309,140548,241,97706,45166,220,2743,1581,22,5473,3069,37,11823,6323,97,19858,10553,131,487448,270531,230,4.32341
128683,105798,105,52384,43022,90,1453,1359,17,2556,2076,30,5829,4802,44,9663,8337,52,231799,189931,94,4.32439
250528,180461,113,151250,115923,107,5134,3706,40,8251,6267,52,17919,13463,80,26488,20265,108,681236,521119,114,4.32731
223281,169098,103,83487,62006,100,2648,2123,29,5369,4066,45,9610,7454,57,13338,10105,76,350357,272787,105,4.32828
191354,150581,104,64235,49882,94,2254,1749,28,3572,2859,43,9090,6763,62,13416,10513,73,325703,255487,98,4.32828
189639,151726,99,50184,38957,94,2249,1858,25,3872,2978,39,7374,5922,55,10668,9177,55,268146,216908,101,4.32925
193342,150109,98,68142,51794,96,2446,1832,27,3344,2398,35,8375,6286,51,12893,10300,66,310587,244070,99,4.32925
27966,26919,69,10453,10555,42,192,123,0,514,631,0,1008,958,0,1319,1283,18,40915,42540,69,4.32925
109381,105867,81,37104,35762,79,1355,1193,13,2424,1980,28,4804,4621,38,7505,6707,48,164837,158747,86,4.3312
82734,77646,87,21740,19778,79,1013,1025,4,1496,1698,16,4102,3583,34,5970,5699,41,137083,128112,96,4.3312
158250,126797,93,53256,41812,90,1657,1284,18,3463,2965,35,6536,5149,46,10766,8529,63,280571,219911,95,4.3312
68272,69278,76,27160,26106,74,869,948,0,1590,1437,22,3100,2963,30,3877,3668,34,105336,106087,78,4.3312
165524,131931,96,54047,42535,92,2171,1735,24,3164,2244,36,7166,6067,51,11062,8721,68,275079,226733,99,4.33412
202881,155285,101,68599,52535,97,2641,1819,27,3498,2801,36,7762,6183,52,11868,10026,56,279886,218183,100,4.33412
40853,45507,52,16705,16985,48,292,432,0,936,858,0,1802,1951,20,2906,2844,29,78295,80757,75,4.33412
194591,149587,94,61573,47342,92,2248,1417,29,4136,3502,39,9835,7481,58,14189,10155,74,388660,296171,101,4.33412
109969,100863,100,31465,29232,83,1346,1295,13,2757,2602,26,5296,4770,41,8312,7261,58,189103,173644,100,4.33412
194000,148578,98,64395,48833,97,2306,1898,26,4234,2957,43,7112,5460,47,11303,8803,58,268994,214165,103,4.33509
233048,181707,107,93037,73578,104,3565,2606,33,5711,4851,44,12994,10308,65,20099,16113,93,463057,378106,111,4.33509
228644,165789,105,73092,53323,100,2650,1906,30,4456,3228,43,9296,6794,58,13973,10103,68,344062,251943,108,4.33607
246118,180623,127,97657,73323,110,2999,2082,32,5905,4313,53,13052,10057,65,17798,14065,81,471597,348905,119,4.33704
55741,55203,75,25531,24964,73,355,442,0,1102,971,0,2157,2236,23,3928,3828,33,93903,90901,78,4.33899
246174,181225,108,79771,57843,107,3267,2520,33,5499,4168,49,10672,8162,61,15332,11230,72,387421,296881,111,4.33996
208346,173038,118,89786,76831,118,3026,2239,31,4974,3999,43,10286,8644,65,15746,13299,81,374810,327266,118,4.33996
222937,169535,114,57201,44209,95,3043,2340,28,4563,3522,53,8551,6869,52,13819,10630,67,316657,242896,104,4.33996
220063,171815,100,81752,64667,96,2935,2035,34,4609,3946,42,9548,7986,57,15623,12254,84,358963,286082,102,4.34093
173277,133655,100,67064,51755,93,1764,1563,20,3211,2557,34,7382,5506,47,10870,8032,61,274177,219303,97,4.34385
230827,178733,103,102158,82519,101,2938,2527,30,5259,4341,41,11138,8794,64,17336,14037,69,416531,340600,106,4.34385
47791,49697,70,16685,16924,49,647,660,0,651,953,0,2333,2583,24,3744,3919,33,100828,98062,76,4.34385
386391,209314,164,147240,76914,157,4819,2618,46,8669,4434,82,19603,10911,114,30705,17292,137,757769,416045,162,4.34385
168266,135064,100,54744,44578,93,1802,1562,20,2873,2581,31,7301,6127,51,10641,8841,58,265105,218523,99,4.34872
209074,151021,119,70881,51724,101,2546,1709,31,3938,2773,41,8585,6170,58,14416,10484,71,318257,236224,105,4.35067
256059,181836,112,88467,62218,102,3471,2308,38,5472,3879,53,10859,8275,63,16725,12160,79,415649,301213,110,4.35164
96550,93373,88,36049,35827,78,1189,1178,10,1416,1795,21,4285,4373,35,8109,7575,47,192527,185668,85,4.35164
262003,175959,112,88925,58807,110,2853,1956,32,5559,3855,51,14071,9821,70,21161,13569,99,568495,381572,117,4.35164
174464,138780,94,54170,42718,90,1946,1438,20,4074,2628,42,8635,6764,57,12342,9773,71,348586,281947,94,4.35164
245359,194048,107,104754,84440,103,3445,2942,32,5419,4424,43,12175,9662,62,17778,14337,89,477924,376998,105,4.35261
71718,70128,79,26265,26016,73,722,646,0,1040,1129,9,2922,2919,29,4298,4396,37,115105,114149,78,4.35261
353329,242843,142,213724,157359,134,6377,4593,43,9240,7281,58,21472,16031,86,33236,24308,129,767144,581096,134,4.35359
66891,64960,78,25569,25551,66,642,413,0,1050,1122,10,2479,2493,26,3541,3575,34,104912,105010,79,4.35359
169240,133470,95,67245,53326,93,1718,1246,13,3666,2676,39,7253,6121,49,9372,7867,54,269281,218798,101,4.35651
109425,97297,91,41752,36831,82,1360,1140,10,1973,1793,26,4789,4155,41,7004,6227,48,178073,160538,89,4.35943
137167,117128,90,51915,43634,88,1530,1278,15,3795,2635,42,6065,4935,46,8694,7049,60,209458,175927,95,4.3604
404110,269128,150,189197,123584,148,6711,4667,46,10436,7156,69,23091,15751,90,37549,27538,143,863341,629076,151,4.3604
249428,181968,106,79826,56999,102,2889,1918,34,4888,3414,45,11402,8243,62,18710,14321,81,469501,350527,109,4.36137
282286,199525,115,147993,108468,114,4498,2981,40,9300,6318,63,20760,13934,86,31553,21219,111,831760,571153,122,4.36137
75574,64346,96,35043,27730,96,1024,877,0,1549,986,0,3717,2939,34,6151,4482,56,157179,109052,96,4.36137
106997,92622,85,42685,35567,84,1132,998,0,1714,1717,24,5377,4302,46,7685,6419,49,195811,168843,92,4.36235
94257,95961,79,32776,32816,76,1015,1070,6,1869,1946,22,4439,4341,38,5992,5934,41,172458,170835,84,4.36235
89631,76462,84,40436,33547,82,1511,1202,12,1917,1693,29,4238,3557,40,7383,6063,53,177757,153582,88,4.36235
85099,73947,92,34887,30506,81,1012,828,0,1729,1389,21,3394,2856,35,5210,4567,43,133400,117580,87,4.36235
102984,99559,83,54030,52044,80,1298,1162,11,2524,3042,25,5276,5055,39,8283,7814,49,219048,207754,89,4.36429
204476,150523,101,86129,62353,98,2836,1999,32,3928,2922,41,9555,6847,59,14536,11012,68,345551,256673,103,4.36429
150675,121968,100,74590,60934,91,2061,1760,22,4069,2942,40,7577,6535,50,10926,9409,58,276721,233941,96,4.36527
61901,58866,90,25381,24761,73,637,610,0,1003,1141,8,2493,2590,24,3408,3648,31,89772,88702,78,4.36527
174639,138639,99,63915,50661,93,2103,1618,25,3164,2297,37,6871,6021,51,9707,8098,56,251394,202415,98,4.36624
188713,133835,117,70385,49824,117,2152,1684,23,4240,2921,40,8773,6375,56,11516,7974,68,330759,234433,117,4.36624
192667,147759,95,83858,65673,95,2224,1943,24,4356,3451,43,11130,8457,62,14420,10771,67,382501,305859,103,4.36624
386660,234255,141,151886,98104,140,5163,3521,44,9390,6358,67,17458,10471,77,26962,16605,93,628953,400914,144,4.36624
257578,192941,101,122187,87565,103,4495,3445,39,7624,6115,48,16704,12192,72,24485,18142,96,557254,423034,109,4.36721
155031,118993,94,55519,42493,92,1700,1241,22,3345,2799,35,6784,5068,51,10170,8158,56,244525,186038,96,4.36721
254646,211643,103,110230,93018,101,3787,3303,33,6327,5215,49,14575,11925,68,22731,18607,81,540006,446356,109,4.36819
129310,105621,90,45740,37099,87,1483,1217,18,2682,1846,36,5385,4740,44,8231,6285,58,214976,169476,93,4.36916
293900,207258,125,87994,59880,118,3536,2722,37,6114,4249,53,13019,9537,71,19628,14363,79,472725,344101,122,4.36916
384309,242092,169,141193,88513,151,6345,4308,45,9960,6869,62,22689,14590,82,34688,22183,131,892230,598450,157,4.37111
168600,139046,98,58209,48449,93,1989,1596,20,3646,3273,38,7062,5994,50,10130,8624,53,267611,223237,101,4.37208
174696,144639,111,54050,45439,93,2075,1579,24,4201,3610,36,8781,7830,50,13127,11188,70,309776,266085,99,4.37403
110647,102394,99,38149,34480,84,1217,1123,7,2015,1718,21,4599,4142,37,6265,6278,40,166408,153814,99,4.37403
113288,106212,83,40854,38299,81,876,1035,5,2504,2096,33,5650,5418,42,6162,6037,40,182164,178934,85,4.37792
79575,75624,84,32247,31171,78,469,770,0,1421,1222,22,3187,3121,30,5308,4916,40,118885,109442,81,4.38084
161625,133835,100,58487,48043,91,1696,1555,17,2905,2424,33,7346,6705,47,11567,9557,61,298877,259405,96,4.38181
414135,254734,163,213559,145464,150,6453,3978,47,11104,7295,61,21453,13523,87,34100,23542,121,817645,553633,153,4.38181
314361,224541,116,138911,102742,114,4714,3268,40,8666,6252,55,19283,14488,75,27880,20804,110,709596,534603,117,4.38279
116369,103918,85,44700,38175,85,1143,969,0,2210,1855,27,4595,4254,38,7038,6340,45,180500,156532,86,4.38279
173303,145493,108,53361,42660,108,1830,1688,20,3737,3207,34,7813,6560,53,10806,8667,59,288383,243280,108,4.38279
182464,147151,98,62569,50915,95,1933,1602,21,2626,2690,29,6810,5371,47,11060,9275,60,247370,198984,112,4.38279
68357,69322,70,25618,25699,56,1120,837,0,1318,1331,17,2979,3059,30,4825,4365,37,121486,117147,79,4.38279
87571,82437,85,34146,32996,78,1021,1082,6,1542,1482,19,3743,3806,33,5790,6008,36,142254,138373,81,4.38279
79434,74779,80,27176,26375,77,1044,915,0,1323,1583,16,3590,3639,32,6127,6044,42,136187,131893,81,4.38473
147532,124963,101,52122,43571,88,1136,1205,11,2220,2351,27,6181,5063,45,8698,7561,54,232358,204233,93,4.38473
102193,97857,84,39889,37741,81,1148,1062,5,1929,1830,22,3475,3079,33,5529,5238,42,122294,118442,85,4.38668
93878,82295,91,33578,28746,81,993,986,0,1837,1944,26,4164,3777,39,6279,5986,43,152956,136565,86,4.3896
60479,58659,83,20302,20174,60,301,537,0,1161,1140,10,2732,2517,29,3370,3532,33,93063,92350,81,4.39057
120649,114369,86,42859,41142,81,1483,1394,18,3149,2756,31,6258,5793,43,9914,9078,56,256259,246530,90,4.39252
60152,55421,91,20866,19042,78,837,635,0,1352,1179,12,2873,2321,29,4015,3545,33,103192,90778,91,4.39252
83202,81975,79,32633,32268,77,1030,754,0,2177,2076,25,3867,3670,36,5531,5930,41,149666,148014,87,4.39349
235441,176317,109,96995,72645,102,2969,2189,29,5452,4057,48,10428,7827,63,15638,12625,68,426550,339666,107,4.39349
188292,146245,97,75565,59047,95,1892,1587,19,4453,3059,39,8589,6407,59,12589,9387,75,322644,250140,103,4.39349
124099,121838,84,41165,39874,80,1374,1365,15,2474,2705,28,6195,5675,49,9333,9279,53,259723,246769,89,4.39349
150636,132453,90,54876,45890,89,1915,1530,19,3555,2894,33,7953,7169,50,11939,10541,62,313240,280070,94,4.39349
213971,169197,117,108441,85725,117,2675,2101,26,4748,4255,43,9147,7047,63,14473,10392,83,369173,286249,117,4.39349
48106,47536,69,22977,22485,66,705,644,0,848,707,0,2321,2278,24,3557,3331,34,87499,86652,80,4.39544
159590,144251,92,57705,51516,89,2009,1941,23,3317,3174,33,7471,6981,50,11540,10562,53,287997,260510,97,4.39641
87892,81106,90,35552,31810,79,924,942,0,1346,1140,10,2766,2681,30,4710,4503,37,115925,106620,86,4.39641
143253,130913,92,94839,87973,88,2503,2468,26,3719,3238,38,8745,8044,53,12275,10641,70,316626,294273,95,4.39641
164287,129021,99,51723,39267,92,2593,1977,27,2712,2499,30,6275,4948,47,10516,7891,69,231145,182373,100,4.39739
29955,30407,63,7296,7397,37,447,358,0,677,489,0,1173,1285,11,1528,1498,21,48867,48734,77,4.39739
121644,99987,90,42736,35459,87,1185,834,0,2729,1967,26,4701,3730,41,7781,6255,52,165364,137673,93,4.39836
189640,154034,97,77915,64477,94,2545,2095,26,4331,3430,41,9961,8297,58,15788,13128,80,357319,300178,103,4.39933
63955,63776,79,9475,9086,41,1622,1592,19,4888,5027,41,5587,5786,39,4101,3861,36,110686,107892,81,4.40128
143192,117669,108,53683,44949,92,1432,1099,11,3375,2375,34,6763,5150,57,9667,7348,62,246778,199222,108,4.40128
134181,118997,88,50609,44353,87,1385,1211,12,2172,2093,26,5191,4815,43,7941,7461,51,202960,183729,93,4.40128
239434,165862,107,78890,54833,105,2900,2039,32,4890,3162,46,11916,8231,66,18329,12968,87,444311,307798,112,4.40128
115937,101690,72,46615,38542,85,1414,1209,13,2545,1830,34,5190,4371,44,8282,6986,52,207410,174479,90,4.40225
113462,101891,84,35107,30939,82,1158,986,0,1876,1782,20,4638,4162,42,6087,5577,43,171249,152636,89,4.40225
256638,182250,117,101900,75137,108,2805,2290,30,4663,3421,46,11005,7551,60,16353,12608,70,404990,302165,112,4.40323
212649,168454,104,93822,76562,104,2915,2287,29,4489,3418,38,9029,6814,54,13359,10607,65,334392,272023,109,4.40517
137159,109857,96,52806,42595,91,1259,1240,11,2639,2067,26,5462,4451,46,8135,7184,49,211225,174185,94,4.40615
250426,164444,111,111209,78491,107,3148,2301,34,6068,3914,48,13942,10266,66,18622,13285,86,504342,350305,112,4.40809
64756,61767,82,25695,25150,65,398,516,0,565,799,0,2103,2098,24,3495,3830,33,76432,78373,76,4.40907
71118,67425,80,25546,24730,74,205,434,0,1260,1196,12,2706,2697,28,4397,4656,36,102351,102265,79,4.41004
120138,100942,101,45638,38340,86,1153,1043,7,2035,2085,23,5434,4410,43,8131,6981,51,197391,165794,90,4.41101
166894,135273,94,71468,60678,91,2181,1482,22,3759,3439,37,7417,6451,48,10800,8156,65,264316,215917,95,4.41199
158681,127973,92,56875,45451,90,2081,1396,24,3567,3020,37,7634,6282,52,11101,8929,61,281619,228952,95,4.41199
154531,132905,91,68207,56706,91,2168,1904,23,3318,2253,36,6638,5805,48,9578,8033,58,234472,207712,92,4.41296
51306,53751,72,21370,21586,55,571,564,0,1335,954,0,2642,2465,28,4185,3494,47,93923,89695,88,4.41296
181661,149586,103,94451,79633,95,2175,1800,21,3978,3224,38,8495,7590,54,12570,10428,68,316167,280522,98,4.41393
121898,103799,94,41394,34179,86,1424,1217,11,2540,2235,26,5367,4477,44,7900,6553,55,184152,156728,90,4.41393
277684,193542,120,81978,55431,109,3414,2581,34,5787,4108,49,12594,8806,71,17140,12783,78,448970,328939,128,4.41393
288529,216658,119,173861,136848,119,5928,4315,40,9265,7381,64,20260,16060,86,28080,21388,114,692684,550152,121,4.41588
381430,263331,149,205702,146699,147,10519,7998,54,16161,11872,68,35837,26426,133,54985,40261,146,1.04858e+06,948296,152,4.4188
107858,93162,101,43175,34540,101,1464,1032,4,2909,2169,29,6572,4631,59,9425,7321,87,239989,180318,101,4.4188
80899,71522,82,34756,29254,81,930,845,0,1496,1308,16,3513,3114,35,5698,5081,41,141304,121449,86,4.4188
203183,115743,119,70307,37704,106,2246,1399,30,4382,3294,45,9117,5597,63,13303,7833,74,345432,215357,112,4.41977
99950,96017,81,26741,26022,77,931,946,0,1412,1630,21,4855,4670,38,7149,7339,44,197133,190510,87,4.42075
265664,181041,113,78682,52170,106,3416,2193,35,5651,3909,50,13055,8967,70,17818,12845,79,466834,319965,112,4.42172
123873,116179,89,41924,38706,84,1325,1195,14,3225,2818,29,6418,6009,44,9468,8645,53,257120,241325,100,4.42172
182796,144976,96,64359,51063,91,2307,1866,26,3719,2743,36,7121,5863,52,11172,8661,59,270417,221430,98,4.42172
179125,135299,99,60931,45476,94,1936,1451,22,2820,2387,36,7849,6193,52,12035,8686,83,284915,215536,104,4.42464
227298,190501,100,96060,81051,101,3493,3261,30,6345,5110,45,13727,11339,64,21434,18802,80,488956,425056,107,4.42464
200739,149261,100,68242,50339,96,2124,1374,27,4600,3113,43,9460,7000,58,14951,11155,73,372509,274236,105,4.42464
96149,87964,89,33653,30544,79,800,845,0,1722,1388,24,3334,2944,34,5704,5183,41,133474,122743,86,4.42464
86881,85626,79,31655,31297,77,822,573,0,2000,1772,24,3502,3420,30,5480,5183,41,139266,135910,83,4.42464
284058,212375,114,180336,136595,112,8471,6039,50,12572,10386,68,26752,21282,104,41842,34172,111,937346,767769,118,4.42464
68772,65829,78,14192,14000,48,1106,1072,6,1257,1344,13,2295,2444,24,3839,3668,34,92144,92202,82,4.42561
99899,98488,81,40470,38765,78,1102,1155,10,1945,2177,26,5051,4869,37,6662,6513,43,177033,168940,86,4.42659
289209,197876,126,86280,57422,122,3847,2630,34,6520,4984,50,12752,9191,63,20349,13837,85,482123,340098,132,4.42659
295615,215572,118,145095,113748,115,4705,3538,38,7509,5742,51,15629,13202,72,25683,20924,101,598109,488108,121,4.42659
27149,34160,39,11786,12948,41,608,616,0,835,1007,2,1706,1953,23,2608,2841,28,69636,69882,76,4.42756
64210,61054,77,24659,23520,64,905,1008,3,840,851,0,2372,2276,26,4404,4476,35,105401,102223,83,4.42756
46134,44904,84,18304,17567,55,780,546,0,489,918,0,1812,1935,21,2883,2871,29,71990,72250,87,4.42756
329454,185008,135,130698,68870,131,4173,2338,44,6885,4111,54,13265,8196,70,21299,13106,86,485868,287927,137,4.4295
58433,58215,75,24469,24039,72,693,668,0,1149,907,0,2722,2710,27,4035,4282,32,102208,101525,79,4.43048
158281,125297,109,51787,40373,92,2057,1636,26,3252,2704,31,6733,5094,52,10374,7966,58,254132,204717,98,4.43145
133742,118524,94,53534,47027,88,2067,1501,20,2880,2484,33,6813,6390,49,8813,8027,54,241202,221848,91,4.43145
280027,181090,125,98342,64293,117,4031,2465,41,6903,4194,54,13161,9043,71,20694,13526,92,483650,338901,125,4.43243
289700,231463,109,109070,87624,106,4025,3591,33,6337,5279,48,12372,9761,63,19575,15652,79,457009,367085,111,4.43243
101785,91772,86,45453,40113,82,967,906,0,2002,1665,20,3851,3548,35,5446,4991,41,151194,135360,87,4.43243
210895,173644,95,98117,79611,94,2992,2353,34,4795,4517,39,10685,8748,62,15809,13457,69,367193,303514,100,4.43243
183457,150390,94,60885,47981,92,2267,1787,25,4222,2999,40,9069,7700,52,14877,12610,72,372553,312803,101,4.43243
269432,181839,117,88412,59464,114,3177,2430,34,4538,3402,45,11599,7851,65,16573,11896,73,403090,280839,121,4.4334
104543,83127,91,34933,28467,86,1203,757,0,1721,1329,14,4490,3561,39,6412,4917,51,151558,122408,91,4.4334
73268,68213,80,27574,25472,78,842,776,0,1283,1338,20,3264,3106,31,5315,4887,42,124804,119434,85,4.43437
140874,119745,98,57688,48724,88,1422,1171,11,2539,2422,31,6276,5267,47,7464,7138,45,224287,198523,92,4.43437
141329,120916,92,48138,40070,87,1295,1360,14,2980,2932,29,6951,6066,50,10730,9198,57,285267,256634,93,4.43534
178513,142503,98,79565,64866,92,2116,1481,25,3263,2720,34,7504,5805,53,12550,10261,72,287555,232211,96,4.43534
150593,117242,110,60637,46747,110,1340,1151,9,2574,1799,29,6569,5172,49,9640,7127,58,242292,186662,110,4.43534
326715,220009,132,145337,102674,130,4492,2908,40,7883,5461,53,16707,11498,78,26109,18609,101,653465,441264,135,4.43534
310943,213636,116,132510,95833,115,4249,2886,37,6837,4463,54,14962,10419,71,23406,16369,97,560071,398811,119,4.43632
209287,150899,102,77321,55878,100,2218,1358,28,3714,2853,39,8924,6352,58,15362,12149,73,376037,278325,103,4.43632
147258,114782,94,57537,43877,91,2026,1427,26,3217,2002,40,6260,4736,49,9022,6753,55,225420,177546,96,4.43924
93304,87586,87,33969,31012,80,751,952,0,1623,1452,18,3389,3173,33,4838,4322,41,124150,118752,85,4.43924
93334,89437,81,26681,25982,77,1027,1189,10,1996,2044,26,4533,4505,36,7076,6788,47,189829,184288,84,4.44216
122475,111122,86,46110,40069,86,1426,1554,16,3259,2744,33,6326,5825,44,9791,8201,57,266425,237724,102,4.44216
53643,53940,75,24545,24219,64,637,619,0,1000,1163,8,2135,2080,24,3005,3023,28,79181,75381,77,4.44313
121638,100797,99,43301,35141,88,1277,1212,9,1788,1742,21,5178,4382,43,7775,6194,57,178437,149454,92,4.44313
113014,102360,92,35609,30813,82,1088,1025,4,2193,1889,24,4913,4503,39,7970,6980,52,192707,165435,99,4.44313
47914,44254,89,12190,12141,44,515,714,0,890,960,0,2169,2010,26,2475,2962,26,81260,80486,78,4.44313
62800,59522,86,20143,19987,54,542,674,0,1343,1213,9,2374,2418,27,3521,3903,33,86584,84437,79,4.4441
49752,49703,66,12336,12181,46,677,638,0,936,1081,6,1791,1949,21,3239,3231,31,75921,77592,75,4.4441
213812,159195,109,66860,49800,99,2006,1547,24,3775,2699,43,8507,6331,55,12391,8864,67,318334,240568,105,4.4441
