"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
145637,132327,94,44743,40188,85,824,1046,6,2892,2787,32,6325,6110,43,9660,8791,56,268227,243348,91,8.55371
231339,170712,106,66503,49785,100,2363,1664,25,3712,2894,39,9586,7288,59,17138,13143,82,416478,318498,105,8.55777
143609,133957,90,70532,66295,84,1130,1172,9,2737,2572,30,6006,5781,42,11062,10202,60,259792,240308,91,8.56387
51676,51200,80,23186,23147,59,503,563,0,475,472,0,2049,2099,22,2434,2389,29,70728,72181,78,8.56387
121952,115815,86,39222,37940,82,1247,1083,13,2077,2122,26,5394,5270,40,7816,7514,48,218397,210337,89,8.56488
75176,72527,82,18147,17933,50,893,777,0,1227,1261,11,2773,2865,29,5041,4471,50,120131,118717,79,8.56488
312355,220998,134,120024,88391,123,3304,2412,32,6819,4817,54,13365,9882,71,22383,16250,85,557822,424158,129,8.56691
137860,124890,87,42021,36871,85,1597,1405,16,2030,2031,29,6304,5318,45,11158,9697,62,269842,233393,101,8.56691
165760,152173,94,62369,57643,89,1511,1345,13,3271,3207,32,6938,6667,43,11201,10665,58,290914,262316,95,8.56793
196962,159472,99,73941,60992,97,1331,1149,10,3713,3755,36,8782,7327,56,13830,11603,76,354094,296635,105,8.57097
304325,217319,117,92651,63695,111,3280,2558,29,6381,4590,48,13229,9414,67,23340,16709,87,583128,436084,120,8.57808
145045,118603,102,49848,40417,91,1528,1178,14,2166,1829,30,5635,4999,42,9148,7463,66,241811,202210,96,8.58519
111511,107966,83,35312,34059,79,1215,1130,10,2622,2183,27,5108,4988,40,8785,8438,50,216010,207159,86,8.5862
194505,169523,98,58048,51472,94,2403,2195,26,4927,4069,42,11279,9922,59,18934,16036,93,488525,437016,103,8.58925
157720,137976,90,57247,49384,90,1805,1432,24,2894,2318,28,7844,6812,49,11832,10406,63,321339,272898,94,8.58925
112948,111055,84,36075,34837,80,1167,934,0,2027,1817,26,4866,4661,39,7901,7233,50,207073,192349,85,8.58925
367873,245670,140,207035,143880,139,5101,3487,40,10243,6953,62,21579,15704,78,37051,25776,137,896282,629971,144,8.59229
145950,127203,102,56289,48266,89,1430,1346,16,3056,2698,39,6466,5555,49,11739,10194,62,295974,255310,94,8.59432
370475,234958,148,146356,98608,147,4112,2967,36,7480,5050,57,16399,10649,80,30224,18784,116,740097,495405,154,8.59737
187570,160569,97,72021,63186,94,1938,1816,23,3330,3089,32,8640,7922,46,12552,10840,60,347569,301807,100,8.5994
135992,125552,85,48854,45323,84,1233,1173,9,3039,2568,28,6709,5995,46,10759,9320,59,286748,268011,90,8.5994
200497,154610,103,69796,53567,99,2215,1474,21,3831,2873,40,8710,6876,53,12103,9107,80,349523,279555,105,8.60042
166377,153310,106,51750,48407,87,1788,1517,21,3683,3232,34,8486,7958,49,14104,13395,69,354502,322186,97,8.60346
221372,171490,103,74214,56879,100,1984,1635,23,3890,2859,34,10105,8240,57,15298,11667,77,402389,325898,107,8.60346
249204,211793,112,89691,76979,101,3466,2715,32,5902,4714,42,13745,11509,64,22736,19381,89,594679,508732,110,8.60651
166389,154869,90,72177,68129,88,2072,1765,24,4108,3750,36,8347,7947,50,13773,13088,69,328800,301983,93,8.60955
197514,167282,95,66822,55786,94,1993,1762,19,2784,2484,30,7182,6041,52,10926,8219,62,286624,241284,102,8.6126
342131,236219,134,108685,73528,130,3268,2186,33,6188,4987,44,14258,10214,67,22684,16564,83,575562,401621,135,8.6126
174107,149885,91,52212,42427,89,1608,1078,18,3966,3399,36,7848,6663,55,10975,9573,55,327203,286669,98,8.6126
108229,104213,86,40337,39017,80,880,1031,3,1564,1864,21,4857,4750,38,7256,7017,44,184782,177997,87,8.61361
122921,114640,100,42074,40426,81,1252,1604,14,2223,2233,24,5275,4902,39,8647,8224,47,212495,200129,88,8.61361
259382,184829,113,92507,67746,105,2644,2211,31,4477,3675,44,12399,8713,63,18416,13423,77,507616,363040,115,8.61564
263591,191698,122,63524,43946,122,2685,1881,27,4771,3435,40,10385,7391,60,18636,13864,83,444089,329605,126,8.61564
199354,160032,100,74137,60032,96,1795,1536,21,3257,3106,33,8148,6814,52,14102,11314,74,359842,298992,101,8.61666
222840,168830,107,87284,68635,97,2363,1819,27,4021,3323,36,8765,6599,61,15406,11580,73,376196,286517,104,8.61869
114068,109207,84,29341,28193,79,1126,1347,13,2769,2722,28,5269,4934,40,7457,7866,45,218495,210089,85,8.62681
154652,125938,100,66670,55624,91,1223,864,0,2014,1793,27,5826,4905,44,9111,7126,53,238316,194434,96,8.6329
188449,152366,97,55591,42592,94,1432,1364,16,3109,2432,33,7015,5748,48,12046,9999,63,324889,260965,106,8.63392
131026,126139,83,57544,54854,82,1039,984,0,1795,1875,25,4950,4697,38,7914,7221,50,198968,183593,88,8.63493
137139,120983,88,36233,29799,88,926,1030,5,2760,2349,30,5798,5452,44,7793,6726,56,238536,213494,97,8.63697
342707,222887,136,107605,69529,132,3290,2318,32,6449,4596,52,14306,9631,69,23841,15538,93,627645,436337,142,8.63697
333365,216998,126,108024,70490,123,3411,2008,35,5720,3433,54,13167,8857,72,23823,15740,103,571237,389313,131,8.63697
244101,203988,102,99560,83758,101,2427,2021,25,6124,4911,47,11240,9400,61,20153,15983,79,474483,388495,111,8.63697
289256,201183,116,85014,56560,112,3185,2332,33,5258,3768,51,12765,9116,73,21695,14764,94,535048,388287,119,8.64103
102370,100552,83,30970,30386,77,1104,1046,5,2678,2404,26,5336,5007,39,7509,7044,48,216852,210365,85,8.64103
334735,211170,118,136962,89639,116,3940,2671,37,7408,5254,54,15986,12120,70,28038,21025,107,733965,521145,123,8.64103
347613,222519,137,94311,60704,132,3051,1957,34,6702,4522,50,13561,9318,64,22890,14417,93,595436,381698,141,8.64306
276859,204957,121,91954,68899,120,2543,1883,28,4836,3364,46,9469,7268,56,17139,12177,73,424402,322926,126,8.64306
164443,131116,95,59104,47551,93,1479,1247,18,2339,1878,30,6432,5009,50,11104,9219,66,274514,216329,101,8.64407
144318,136991,89,71172,67994,86,1622,1371,18,3212,2584,34,6259,5659,46,10457,9457,69,267394,246411,94,8.64509
149032,140333,87,61855,57694,86,1395,1605,18,2349,2300,27,6625,5698,46,10840,10189,60,283390,267175,90,8.65423
322251,232255,126,117748,81575,126,3872,2677,39,7892,5816,64,16641,12027,86,28148,19954,118,688476,496409,134,8.65626
104035,100532,83,33165,32277,79,1270,1251,11,2145,2106,25,5408,5160,39,8257,7677,50,222775,213946,86,8.65626
189193,152595,109,65330,52900,94,1617,1208,19,3784,2716,39,7739,6418,55,12135,9690,66,334025,279694,101,8.66438
241546,180541,105,62611,45438,98,1849,1746,21,3961,3869,38,9922,7794,60,16719,12442,75,428688,313293,106,8.66438
200559,156311,122,61704,47637,122,1957,1794,21,3727,3121,36,9008,6932,55,15075,12348,80,375383,285290,122,8.66438
145033,137288,85,49275,46131,84,1403,1282,12,3151,3199,33,6941,6630,49,10864,10232,52,305974,288633,94,8.66539
279768,189697,120,94220,65011,114,2274,1773,29,4639,3223,41,11762,8470,64,19188,13090,79,492752,334414,123,8.67047
246972,207529,107,91827,78235,105,2942,2218,30,4471,3990,41,9836,8030,56,17657,14759,69,417863,348939,115,8.67352
131322,120410,103,44568,41455,84,1100,1028,5,2252,2075,25,5964,5355,42,9618,9241,52,237241,223090,95,8.67656
301112,195894,134,110851,73257,125,2969,1500,36,5825,3225,54,13263,8463,73,21188,13521,92,546154,360347,130,8.67859
167637,143499,102,73709,64946,92,1834,1302,18,3619,2397,39,7207,6365,49,10498,8813,59,283592,251087,99,8.67961
86614,83791,78,32245,31295,77,929,881,0,1738,1585,20,3307,3478,33,7165,7147,44,154626,144235,83,8.6857
209162,161074,103,66146,50186,96,1430,1247,17,4604,3484,41,8808,7103,54,14610,11150,84,352107,278284,103,8.69585
202948,151200,111,73466,56420,100,1547,1338,15,4092,3040,41,9045,6933,54,13660,10004,67,349441,263530,109,8.69991
107808,104874,95,22773,21992,65,887,1165,8,1770,1929,20,5138,5034,38,6861,6739,43,196853,188339,86,8.70194
130403,125840,85,60294,57380,83,1690,1527,17,2787,2294,30,6055,6259,42,10207,9837,52,269442,257416,95,8.70397
67868,67226,78,28225,27703,75,570,629,0,1057,937,0,2859,2544,29,3912,4016,33,116138,116748,82,8.70499
219250,174178,104,73130,57181,102,2706,1778,29,4908,3419,43,10212,8097,60,15969,13409,71,432865,352559,111,8.70803
398488,270649,142,244299,173432,143,4986,3608,41,10592,7760,56,22411,15928,91,37594,26306,132,913833,662468,146,8.71108
280226,179995,128,99294,66058,123,2529,1449,32,5171,3304,49,11478,7753,68,18890,11525,83,480541,316164,130,8.71311
425466,238873,167,144680,81277,156,4081,2385,41,8609,4381,59,18314,10633,76,31771,17871,125,751431,420011,159,8.7192
170000,159527,88,55198,51701,86,1688,1573,20,3521,3379,33,9136,8920,48,14836,13029,76,370578,341510,91,8.7192
199025,178841,95,71526,64322,90,2153,1915,24,4195,3775,38,8259,7354,51,13057,11221,65,356326,316327,94,8.72123
161939,140830,91,61893,53237,90,1529,1050,6,3388,2630,32,6856,5865,49,12271,11352,55,330224,287281,94,8.72225
132571,126654,85,48935,46561,82,1046,1061,8,2949,2479,31,5902,5489,43,9347,8344,57,226991,219666,87,8.72428
206694,163842,100,60516,47714,95,1644,1369,20,3878,3148,37,8644,7594,53,14911,11757,77,368238,296943,100,8.72428
194086,151512,95,74699,56886,93,2039,1607,22,3630,2822,34,9548,7272,57,14414,10670,76,372661,295311,99,8.72428
130132,123411,86,56370,53550,84,1200,1250,11,3030,2945,28,5989,5624,44,9020,8666,49,245625,231545,90,8.72529
109915,102528,84,40343,38508,81,835,807,0,2122,1838,28,4570,4038,37,6679,6458,43,189916,180312,86,8.72631
373467,207193,163,134815,71444,146,3926,2030,43,7482,4117,59,16326,9619,81,28694,16197,116,720971,386846,155,8.73139
293306,196168,123,104437,70323,117,2757,1792,27,5339,3854,48,11901,8088,63,18877,13790,74,458647,327511,125,8.73139
174485,137656,112,66004,52114,95,1962,1669,21,3430,2371,38,7556,5888,51,11957,8746,71,333186,260906,101,8.7324
153185,124228,99,53726,42865,91,1655,1433,19,2539,2311,30,6846,5891,49,10785,8685,61,279582,230596,98,8.73849
112246,108114,98,41596,39776,80,920,1272,10,2288,2035,25,5131,4864,42,8657,7995,51,215303,207294,89,8.73951
150931,127842,92,46757,38766,88,1293,1236,13,3276,2950,32,6204,5282,49,8990,7326,55,281455,237356,97,8.74052
180706,148592,94,81736,66556,93,1448,1212,17,3542,2912,37,7665,6348,53,12247,9417,61,312185,259616,99,8.74052
402835,234618,153,189644,112770,154,5680,3509,50,10936,6298,65,26045,15376,106,44527,26366,151,1.04858e+06,627822,159,8.74662
284743,190277,122,189171,141699,113,4983,4174,37,11217,7866,61,24258,18583,96,38841,28153,112,1.00272e+06,747459,117,8.74763
171505,134775,101,57072,42984,94,1529,1108,12,2805,2513,35,7613,6017,54,11654,9537,63,312229,247911,101,8.74763
151355,118925,96,54778,43694,92,1339,1053,6,2376,2198,27,7089,5391,53,11856,10108,57,280029,221463,97,8.74865
139689,131295,98,45921,43362,84,1548,1198,13,3089,2919,30,6049,5557,46,10134,9527,57,256770,240328,92,8.75372
130951,124712,84,44717,42908,81,1258,1350,16,2877,2783,32,5801,5408,44,8219,8411,50,233051,222380,88,8.75372
86630,83665,84,25020,24255,70,421,662,0,1110,1188,13,3118,2968,30,5537,5416,40,128289,123965,82,8.75677
138141,129829,101,41714,39607,82,1352,1199,12,2689,2967,30,6279,6432,41,11151,10733,54,274989,256144,92,8.76184
138142,130540,85,41863,39360,82,2044,1906,20,2961,2732,31,7148,6520,48,13198,12640,60,311424,293189,91,8.76184
125186,119029,85,37404,35370,81,1211,1204,11,2703,3004,29,5893,5734,41,8998,8255,51,243223,233876,89,8.76591
105911,101873,84,30543,29645,79,1214,1072,9,1981,1923,22,5287,5195,38,7483,6900,50,208043,198701,90,8.76591
205744,158567,103,65927,51258,97,2433,1838,25,3821,3142,35,9765,7818,61,15370,12224,68,400105,311802,109,8.76997
398610,245281,143,159679,102976,142,4946,2858,42,8339,5215,55,19675,12309,80,30913,18434,135,818589,504463,151,8.77098
167911,141922,96,61923,51897,92,1311,1237,17,3255,2865,30,7939,6810,53,13026,10318,64,315631,263049,99,8.77606
157208,145355,89,59691,54972,85,1316,1065,8,2402,2181,27,6090,5267,44,9560,8879,53,244821,225760,90,8.77809
149113,137712,91,58032,54320,86,1238,1178,12,2771,2905,28,5919,5558,41,10396,9873,53,263622,245363,91,8.7791
113508,106095,99,53443,50813,81,1253,1172,10,1719,1948,22,4882,4875,38,8680,7765,51,210934,202461,87,8.78316
297736,204099,123,115520,80749,119,2563,2012,24,5259,3899,45,11336,7859,62,18632,13444,75,468100,347187,126,8.78926
181154,163019,96,63695,57510,90,1399,1400,13,3860,3408,36,7804,6803,47,13722,12974,65,329834,302810,96,8.7923
395695,229142,144,146493,88192,142,4137,2457,38,8506,5101,60,17940,11289,81,30339,19065,114,766236,476984,148,8.79941
123013,118196,91,44095,42445,81,1384,1002,2,2517,2492,25,5094,4737,39,8294,8214,49,217298,205376,88,8.80042
123739,116269,86,51150,47936,83,1382,1153,10,2119,2115,28,4593,4205,39,6861,6404,42,183492,174092,90,8.80652
138771,128487,93,53586,49961,84,1422,1241,13,2748,2793,32,6123,5910,41,11131,10182,61,257388,239902,90,8.81261
200115,154649,98,58811,42972,97,2345,1850,27,4084,3115,38,8443,6490,56,14783,11178,69,388869,298506,102,8.81261
92437,90199,79,42563,41424,79,1224,911,0,1387,1851,19,3750,3850,34,5902,5618,42,154012,149262,83,8.81261
181112,152304,99,56797,47551,91,2061,1574,22,3776,3399,38,8716,7735,54,14192,11702,72,358636,317813,100,8.81464
171824,139812,112,56640,44188,99,1985,1474,23,3646,2700,35,7844,6621,50,13018,10238,65,348223,286652,112,8.81464
141075,123760,92,50499,43940,89,1861,1277,16,2647,2305,28,6536,5519,49,11137,9741,59,267717,231033,96,8.81667
239657,168744,113,85780,60531,107,2312,1637,29,4644,3286,41,10885,8243,61,14393,10605,62,424905,303411,113,8.81769
47853,47200,75,17515,16957,51,202,518,0,811,865,0,1422,1420,19,2778,2604,31,76595,74212,77,8.8187
32664,31521,78,11904,11853,45,248,365,0,648,503,0,1101,1126,10,2031,2034,22,55221,54510,71,8.81972
161239,130802,95,54970,43680,91,1608,1593,20,3516,2672,45,7049,5972,50,11110,10141,56,301122,253671,97,8.82175
373933,238660,135,105323,69753,132,4276,2621,41,7530,5081,49,16041,10376,71,27762,16610,122,682806,434461,139,8.82479
177235,147485,94,58245,45966,92,1734,1320,20,4288,2859,44,7838,6239,51,14871,11540,73,339456,265297,100,8.82479
160227,147109,91,76081,70603,87,2041,1657,22,3289,2753,34,7007,5921,48,12552,11363,59,289836,270455,93,8.82885
204365,159083,101,69037,53086,97,2462,1880,26,3495,3146,35,9429,7782,59,15373,12459,79,386874,305517,104,8.83291
193939,153047,96,58258,43898,94,1890,1649,26,3764,3298,39,7398,5922,52,10641,8488,58,298154,231573,100,8.83291
82162,80079,80,30298,29370,75,545,599,0,1367,1216,14,3107,2968,31,5275,5212,41,127768,123352,82,8.83494
101763,99893,81,38155,36938,79,911,901,0,1421,1533,18,4118,4165,35,7354,6859,47,181958,172831,84,8.83494
109835,105418,93,38847,37501,80,1122,1121,8,2561,2295,29,4908,5169,37,8396,8601,48,218868,209285,86,8.83494
153873,121405,103,60931,49326,94,1227,1082,8,2935,2213,33,6725,5401,50,9805,7387,59,260581,197561,110,8.83494
135284,125139,89,51042,47707,86,1209,1460,14,2176,2190,24,5561,5076,46,9574,9086,57,235238,213694,92,8.83901
134619,125715,98,66463,62516,86,1756,1388,17,2680,2272,32,6390,6092,41,10654,10250,57,291992,275725,90,8.84307
285197,153213,143,97144,49582,131,2737,1292,32,5114,2835,51,10710,6354,66,17858,10139,88,479165,265691,143,8.84307
276800,192167,121,94957,66182,118,2950,1827,32,4743,3542,43,10057,7481,60,17502,12362,78,430013,320084,121,8.84611
277932,189776,120,98452,65792,113,2491,1882,30,3856,3082,38,10732,7938,59,18037,13417,86,447852,323115,115,8.84814
119853,114648,88,48830,46573,83,1425,1139,11,2276,2073,27,5316,5000,41,9178,9271,50,216616,209687,88,8.84916
302023,209182,122,113616,78265,116,2888,2119,30,5991,4102,45,12387,8719,63,21995,14050,89,535506,375876,120,8.85017
293636,199867,121,110838,75991,121,2754,2191,31,6192,3863,55,12257,8679,62,20984,13951,101,527612,365278,129,8.85322
220270,168764,112,71353,53004,102,2106,1608,22,4145,3436,38,10817,8445,66,14011,10543,70,388347,312880,110,8.85423
131074,120338,86,44222,40979,83,1280,1121,11,2204,2500,27,5567,5391,41,9066,7984,53,237410,222579,89,8.85525
166130,134915,97,76011,63485,92,1315,921,0,3940,2646,47,6915,5472,48,10384,8323,61,289094,238715,99,8.86033
237336,180501,113,83044,64412,100,1984,1780,26,3848,3252,37,9245,7743,52,16304,12638,82,380234,301309,107,8.86134
208078,183598,97,70656,63053,92,2172,1801,24,4005,3770,34,10500,8826,58,17559,15185,76,456822,399372,100,8.86642
171224,157262,92,58204,53645,87,2157,1728,25,3799,3270,35,8454,7242,56,14888,12863,70,361419,319009,95,8.86642
395050,237815,161,148432,89674,158,4337,2621,41,8321,4763,58,17317,11046,83,29893,18292,125,739916,464270,163,8.86946
268821,205729,109,124848,97925,106,4139,2980,38,7110,6255,49,15129,12245,73,25436,19355,103,640804,512424,114,8.86946
270587,180375,120,90984,61205,117,2633,1760,30,4920,3552,42,11383,7815,65,18274,12942,79,472410,326658,122,8.87149
402316,226156,151,146128,80509,149,4340,2470,45,8329,4632,67,18883,10300,82,33311,17724,127,796089,431419,157,8.87657
161730,133273,93,46405,37672,90,1074,1124,8,2988,2558,33,6640,5408,49,10063,8169,57,282916,243221,95,8.87657
160908,147260,91,63684,57970,90,1614,1255,17,3103,2538,33,6803,5647,46,11887,10928,66,291824,262643,105,8.87657
203380,163036,100,82130,66241,98,2500,1851,27,4045,3290,38,9959,7619,56,16166,12994,88,406763,344918,103,8.8786
115198,106742,90,44325,40079,81,1174,920,0,2557,1864,33,5493,5198,41,9045,7992,49,228579,209645,87,8.8786
68426,65512,79,19264,18995,55,284,292,0,493,702,0,2228,2088,24,3843,3869,34,95048,93972,79,8.8786
97366,95873,79,27114,26169,77,1055,1222,11,3153,3363,29,8257,7833,51,8126,7695,56,265828,254914,88,8.87962
141651,136485,96,61242,58468,84,1500,1270,11,3243,2992,29,6375,6168,44,11087,10475,56,279817,258993,91,8.88469
122074,111956,98,43090,39914,83,1054,1097,9,1987,1495,23,5190,4848,39,8253,7493,51,228367,207048,92,8.88571
121644,115595,86,48332,46062,82,1072,1005,2,1875,1790,26,4347,4473,35,7714,7190,52,190598,178780,90,8.88774
237328,168341,113,86762,61070,110,1989,1189,17,3843,2878,37,9787,7211,60,17380,12036,70,434641,315216,117,8.88875
415101,246601,159,157534,93518,156,4318,2639,40,8516,5391,59,18128,11452,75,31990,20088,121,790631,498297,170,8.8918
79228,77563,91,34038,33477,76,825,711,0,1102,985,0,2705,3230,27,4682,4283,39,118690,115765,82,8.8918
331873,217975,140,110846,72929,133,4131,2750,38,6135,4208,50,15566,10981,72,26453,18937,98,668643,464346,141,8.89282
217743,170923,100,67596,51653,99,2099,1849,23,3922,3175,38,10094,7850,61,16225,13035,73,405976,325769,108,8.89282
248444,174417,109,85434,60606,108,2783,2171,31,4764,3597,44,12056,8355,67,20340,13871,82,516258,345748,118,8.89383
276328,196362,114,106999,74961,115,3297,2184,32,6639,4769,50,14818,11586,75,20867,15269,84,553242,406078,122,8.89789
173193,146009,97,54298,44969,90,1579,1468,20,2996,2864,31,6504,5759,42,12846,11409,61,303159,266763,97,8.89891
207827,150573,104,71979,52251,98,2295,1525,25,4448,3260,46,9004,6328,57,15434,10991,74,394403,285299,104,8.90297
115255,108935,89,41996,40206,81,1056,939,0,2422,2030,31,5662,5682,41,10377,9457,61,241973,226909,87,8.90398
215099,169042,119,76086,60425,119,2103,1608,22,3512,3199,35,9326,7105,55,16139,12819,79,415489,308025,119,8.90398
267195,217132,129,95543,76962,129,2439,1835,27,4983,4108,40,11179,8357,66,17748,13361,75,460896,366124,129,8.90398
61817,59112,88,21305,20860,62,288,565,0,634,1038,4,1551,1692,19,3137,3100,30,80038,80048,76,8.905
128401,115398,93,50428,46748,83,1603,1265,16,2347,2507,29,6158,5661,44,10744,9610,57,263876,240566,92,8.91921
202015,159499,98,68470,52937,94,1811,1515,20,4134,2890,39,8636,6827,54,16666,13247,87,378737,308532,100,8.91921
135190,127063,96,49022,46747,83,978,1051,5,2345,2634,29,5161,4639,42,7952,7149,45,223306,213984,90,8.92023
280345,195804,115,107520,78692,115,3428,2366,37,5978,3729,50,13015,9228,66,24164,17941,87,585978,415574,124,8.92023
268076,193179,116,102348,73606,113,2770,1772,33,5090,3577,51,11448,8691,60,18496,13804,81,482905,359085,122,8.92226
160214,134671,92,56677,46534,90,2249,1832,25,3604,2869,37,7944,6440,50,11001,9334,61,294286,250296,96,8.92226
74565,73917,79,24956,24263,70,432,533,0,1622,1214,18,2753,2327,32,4712,4588,39,117679,117457,80,8.92327
60604,60588,76,24532,24194,74,211,369,0,813,649,0,2535,2320,26,3630,3512,32,88761,86887,81,8.93343
372576,253206,147,100283,68268,144,4522,2884,39,8576,6103,53,19085,14482,84,30541,23305,122,783529,581197,149,8.93952
173989,156474,94,67275,61267,89,1652,1311,19,3513,3405,33,7712,7287,50,13675,12163,71,325680,300239,95,8.94256
113764,108233,86,34677,33565,80,788,827,0,1838,1690,22,4305,4426,37,6666,6687,43,180354,170683,89,8.94764
148258,124715,95,54862,45911,91,1554,1002,2,2386,2141,26,6156,5122,48,10459,8396,61,262647,218849,97,8.94764
110996,106923,83,31678,30853,79,1293,1349,16,2534,2302,29,5746,5049,43,9182,9040,51,246083,239871,88,8.95272
175745,144326,102,69482,57028,95,1585,1374,15,2214,2098,33,5965,5399,44,10361,9079,54,254708,213207,101,8.95881
286382,205658,115,109709,79734,109,2599,2041,32,5042,4131,49,11984,8797,65,19992,14080,91,515547,375204,116,8.95881
210150,161064,103,80763,62690,98,2181,1271,25,3543,2694,40,8511,6781,52,14383,11403,74,344315,274812,104,8.95982
194908,157521,97,63858,52468,93,1865,1564,23,4219,3403,40,9493,7674,58,14830,12490,69,377052,308299,100,8.95982
135600,113269,90,55171,45010,89,1496,1077,7,2595,1900,35,6155,4873,50,9823,8511,52,262128,211316,95,8.95982
285798,197174,135,89015,62978,117,3111,1939,33,6220,4020,49,12664,9223,65,21867,15326,93,560425,401886,126,8.96084
166192,138828,93,57906,47350,91,2040,1296,20,3178,2615,33,6336,5330,48,10554,9113,60,282935,229244,99,8.96592
153582,132656,92,56835,48873,89,1273,1237,14,2568,2392,29,6645,5882,46,10507,8170,64,280578,244487,96,8.96693
193312,155058,98,49568,39264,92,1819,1630,22,3727,3116,38,9336,8095,51,14054,11050,70,361776,310567,103,8.96795
186564,150036,96,48421,38698,92,1861,1401,20,3833,3384,35,8198,6669,52,13046,9890,66,348056,292721,101,8.96795
160997,142614,94,57105,51757,89,918,964,0,2832,2697,34,6451,5650,46,10944,9924,59,257024,230785,94,8.97708
246797,185457,111,96559,73809,109,2574,1772,27,4683,3253,45,9774,7222,55,16921,13157,79,395917,307519,114,8.98318
275334,187551,112,95332,64796,106,2345,1561,29,5084,3164,50,10501,7160,64,17172,11161,75,437243,286609,114,8.98521
140275,130412,99,55863,52776,84,1341,1225,13,2524,2362,32,5387,5102,40,8792,8603,51,235428,220798,91,8.98825
102573,100036,83,32377,31340,78,1133,1189,11,2410,1661,27,4649,4597,35,6807,6971,44,184225,178533,88,8.98825
114305,107661,87,39948,38338,82,1244,1251,14,2029,2015,22,5338,5187,40,8776,8410,51,226555,214097,91,8.9913
148740,123083,93,54933,44647,89,1408,993,0,3036,2433,32,6742,5605,47,10095,8563,62,281365,240388,98,8.9913
156017,136213,107,53302,46856,88,1751,1394,17,2641,2720,32,7242,6606,47,11245,10322,55,302238,265251,96,8.99231
123874,119375,85,46241,43644,82,1544,1296,16,2496,2473,25,5531,5551,41,9121,9150,51,226730,216762,91,8.9984
274183,192425,138,115186,79639,123,2320,1611,29,4079,3014,41,10151,7662,61,18482,12705,77,430607,308029,138,9.00145
127252,108241,88,44468,37103,86,1372,1103,8,2024,1745,26,5876,4868,44,10173,7861,59,253315,218166,94,9.00551
420155,257132,149,160139,98761,146,4495,2393,42,9040,5551,62,20122,11867,84,32396,18735,126,809693,473361,151,9.00957
373829,231120,146,115787,73345,141,4675,2623,42,7850,5140,56,17678,10896,78,29182,18447,116,739313,476477,148,9.01059
90565,88073,90,30051,29279,77,854,788,0,1177,1256,12,2870,2765,28,5333,5153,40,120162,110734,81,9.01059
148322,139134,86,38351,35998,83,1466,1328,18,3306,2981,29,7102,6522,45,11505,11512,57,298387,284574,95,9.01465
238181,175047,104,77624,57042,102,1912,1475,18,3947,3035,39,8331,6580,55,14418,9735,87,352690,255818,109,9.02277
229393,174755,105,83889,63586,102,2086,1580,26,4056,3367,40,8891,6650,55,14600,11627,75,370063,276803,106,9.02277
414201,273367,148,265644,173487,147,8697,6310,51,17497,12100,96,36258,25504,130,64196,44892,145,1.04858e+06,1.03838e+06,152,9.0248
233698,179485,110,68751,50830,105,2557,1711,25,4006,3088,44,9357,7455,53,15907,13143,67,388171,299519,113,9.02683
111645,107979,82,40156,38589,79,987,1066,5,2391,2468,26,4875,4701,38,8609,8408,45,206780,198258,89,9.02683
313389,210709,117,114860,75993,113,3555,2188,39,5481,4300,45,14359,9909,70,23574,15386,109,566470,383346,120,9.02683
157999,144978,88,67319,62694,86,1525,1499,16,3402,3266,32,6509,6327,45,11422,10849,56,294206,272257,92,9.02785
114918,112420,82,39610,38888,78,663,729,0,2018,2325,20,4772,4804,36,8501,7687,53,214886,203621,85,9.02785
116508,109507,92,30561,29050,81,918,913,0,2300,1850,25,5286,4946,40,8184,7581,54,203288,197666,88,9.02988
375656,233283,151,150502,93757,147,3635,2462,36,8397,5331,60,17858,11867,80,30254,20140,121,756389,526758,151,9.03089
181146,154961,93,79673,68185,91,1605,1542,18,3289,3259,31,7595,6612,50,12418,10481,62,314970,273896,96,9.03089
105394,99477,85,25640,24710,74,907,792,0,1944,1809,20,4576,4380,36,7086,6652,48,187469,176567,84,9.03495
125902,117698,86,52570,50086,84,1594,1358,16,1914,1862,21,5688,5222,41,9250,8162,58,237191,218449,90,9.03698
116577,111259,86,45146,43084,81,1273,1190,9,2673,2604,28,5637,5697,39,8922,8202,48,219431,207816,88,9.04003
109401,105328,83,28567,27483,78,874,1026,4,2010,1841,24,5457,4914,43,7728,7585,48,216580,209086,85,9.04206
136424,119875,92,44244,38848,87,1248,1154,11,2610,2107,27,6002,5235,46,8657,7566,50,241318,203561,93,9.04206
151515,136073,97,57077,52303,87,1636,1537,17,2864,2517,30,5484,5269,40,10572,9450,58,261954,240542,94,9.05221
414964,233143,146,149056,81224,142,3880,2073,41,8738,5487,58,18636,11119,89,31715,20554,117,799112,491055,148,9.05424
175381,161568,94,32581,31033,85,2024,1841,21,3833,3417,36,8490,7870,48,16386,15148,73,380472,342783,95,9.05526
352123,212537,134,131331,83092,130,4287,2689,40,7308,4555,63,16903,11226,78,28328,18807,115,713067,463295,137,9.06237
88399,84214,95,30435,29688,76,1180,912,0,1514,1920,19,4014,3628,37,6129,5888,42,164638,158800,85,9.06237
149635,137688,87,50075,46455,85,1720,1656,21,3271,2565,32,6629,5830,44,10531,9839,53,274014,250808,91,9.06338
