"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
152157,129535,91,50395,42474,88,1919,1457,22,2953,2481,32,6590,5366,49,8731,7850,59,234638,204164,96,6.57827
61094,62086,74,27086,26334,74,624,501,0,1056,1074,5,1968,2025,23,3155,3343,31,81033,83000,79,6.58026
30927,32059,61,15278,15563,48,328,270,0,206,393,0,1144,1209,11,1276,1524,16,54099,55199,73,6.58126
45069,42858,75,16732,16583,52,662,734,0,839,641,0,1948,1825,25,3235,3366,31,80359,80992,75,6.58425
121548,110382,95,47183,42046,86,1359,1380,15,1856,1985,21,4362,4071,37,5617,5700,39,172092,159032,89,6.58524
184652,150983,95,76402,63087,91,3175,2554,29,4092,3257,39,8274,7036,50,10841,9164,56,295658,252175,99,6.58923
164572,136710,102,38978,32299,90,1989,1838,24,3207,2755,33,6209,5253,43,7822,6379,50,234264,197922,101,6.59023
336697,232240,125,144425,107947,123,5602,4345,43,8913,6665,54,19239,13895,88,24554,18040,97,684524,505194,131,6.59422
44619,45408,72,22491,22597,58,409,477,0,429,1014,2,1898,1942,23,1733,2022,22,63651,65858,76,6.59422
86524,82857,83,28883,27096,79,1289,1577,13,1126,1130,8,3181,2947,28,3763,3851,33,112790,105722,88,6.59521
119193,110400,88,41359,38787,82,1597,1242,12,2102,2116,21,5043,4841,38,6042,5831,41,215881,205536,92,6.59621
129995,118045,93,48201,44221,84,1478,1497,14,2804,2567,32,5869,5587,41,8694,8233,51,275479,260086,94,6.6002
209238,150205,104,75104,53966,103,2774,1920,29,4058,2681,40,7678,5646,51,11541,8185,62,283001,200268,108,6.60518
51155,51630,71,24348,23773,65,941,916,0,673,981,0,2275,2106,26,3151,2759,33,81861,79618,78,6.60618
50660,51682,66,20003,19757,57,420,562,0,1051,692,0,1932,2259,24,2880,2793,30,69096,68634,74,6.61117
19808,19268,57,7360,7380,39,280,453,0,536,467,0,908,869,0,1503,1295,15,38075,39635,68,6.61216
251816,187700,113,96395,71595,110,4501,2861,40,5483,4193,44,11282,9326,58,15041,11629,74,431176,344893,119,6.61515
59867,59607,77,31807,31681,74,789,784,0,850,1267,10,2252,2512,25,2788,2967,28,81152,79737,77,6.61914
48679,49463,73,22591,22551,64,393,544,0,824,952,0,1697,1623,20,2951,2766,29,69965,68374,81,6.62612
186369,153986,100,67503,55270,95,2754,2245,29,4230,3455,39,9414,8169,53,13572,11666,73,367803,311397,106,6.6341
329588,217046,137,179538,124163,129,9512,6434,54,12395,9214,65,27810,20139,122,34918,25279,125,939112,678105,136,6.63908
243581,182674,105,104724,79861,104,3106,2360,33,5454,4213,46,11352,8881,65,14026,10951,63,423399,324670,114,6.65105
151940,135524,90,81281,74073,87,2161,2260,24,3291,3525,30,6961,6288,48,8653,8424,54,255417,226589,99,6.65504
47855,48870,74,22452,21976,64,733,606,0,1251,1348,11,2139,2391,24,3263,3453,30,80012,80933,80,6.66501
49001,47540,75,13182,13052,47,818,853,0,738,699,0,1952,1867,24,2648,2863,29,69602,70777,79,6.66501
312313,206121,130,108255,72950,122,4971,3128,43,6816,4277,53,14332,9748,76,19454,13345,84,507708,340648,129,6.668
205370,155729,97,70112,52787,95,2287,1866,24,4073,3381,38,10588,7964,59,13345,10963,65,430785,334309,102,6.67099
69814,67616,79,25418,24642,74,1120,1130,8,1354,1443,17,2751,2739,29,3733,3920,33,94498,92819,82,6.67298
71383,70068,78,24962,24236,74,737,515,0,1274,1298,11,2742,2620,29,3888,3975,34,92316,94067,79,6.67498
36365,35262,72,16097,16026,50,634,536,0,408,368,0,1560,1411,17,1876,1963,22,53666,53289,75,6.67996
102510,96835,98,26882,25531,78,1573,1438,17,2538,2101,29,4427,4388,35,5017,5289,38,159895,154458,89,6.68694
94187,91504,84,40460,39495,78,1100,1100,9,2318,2545,25,4939,4592,39,5400,5238,41,193080,193036,87,6.69791
121673,108500,89,46972,40924,87,1768,1581,19,2475,2380,28,5483,4835,42,6434,5599,50,183516,166460,95,6.69791
131776,109459,106,55514,47113,88,1694,1259,16,2086,1929,22,5147,4644,42,6042,5525,44,201611,175494,95,6.6999
460638,269105,185,273271,176367,172,12083,7113,57,16603,10380,87,35065,22070,133,47592,30310,167,1.04858e+06,807906,178,6.70289
240608,181968,106,59509,44914,99,3586,2666,35,5167,4652,41,10622,8294,59,13695,10313,68,353245,271310,107,6.70389
111422,102521,84,41555,37747,81,1585,1475,17,2475,2153,27,5092,4770,40,5824,5663,41,181672,170868,91,6.70887
263810,178507,112,95285,65187,109,3852,2559,39,6162,4535,50,12761,8547,67,17284,12358,78,474373,327975,114,6.70987
250587,182488,109,110989,81752,106,3585,2250,37,5564,4268,48,11442,8228,62,14726,11015,66,402422,303427,112,6.70987
39543,38495,73,10557,10874,42,325,487,0,1056,937,0,1646,1566,19,2068,2115,23,61532,62671,77,6.71087
38385,37307,72,11703,11789,44,308,420,0,858,598,0,1737,1764,23,2351,2556,26,68840,69227,78,6.71585
128930,122115,97,46958,45014,84,1890,2055,20,3038,2698,29,6541,6297,42,9943,9296,55,277685,264776,94,6.71685
107253,99966,85,39261,37104,81,1396,1345,17,1948,2243,23,4653,4476,39,6279,6001,46,176789,167257,89,6.71785
148553,128555,92,61953,53694,88,1656,1552,20,3124,3043,32,7385,6614,48,9100,7733,58,321883,286009,97,6.72283
216164,165053,102,77860,59363,101,2906,2368,28,4557,3929,40,9840,7374,59,12972,9707,69,346504,264551,108,6.72782
48188,47420,79,20749,20548,59,680,698,0,508,889,0,2019,1929,23,2490,2587,27,65382,63700,76,6.72881
47065,45307,84,17778,17789,52,459,379,0,1117,822,0,1816,1781,23,2380,2438,27,72478,73694,77,6.73978
41564,41136,70,18832,18679,56,409,269,0,827,1110,7,1433,1393,16,1802,2154,21,54483,56509,76,6.74576
54880,56134,71,9939,9851,42,901,735,0,1037,1064,5,2213,2340,25,3201,3012,31,78949,80230,76,6.74875
44156,44293,73,12243,12391,46,669,684,0,731,750,0,1859,2059,22,2580,2228,30,74622,76552,78,6.75075
54238,53125,76,17086,17156,50,630,621,0,1150,1020,3,2357,2239,25,2693,2770,28,77608,78455,79,6.75773
71985,68943,79,25259,24481,75,1054,1298,13,1880,1409,22,2792,2671,29,4389,3979,37,113169,113259,82,6.75872
176871,133197,101,71602,53775,97,2777,1944,30,2751,2479,32,6023,4840,48,9353,7341,55,231007,180874,101,6.7657
52717,51841,71,18897,18749,51,555,582,0,1062,852,0,1762,1940,21,2477,2597,28,76785,79324,77,6.7657
128334,120487,86,39631,36462,82,2087,1868,24,2370,2598,23,5591,5294,42,6984,6730,44,204850,196859,93,6.77268
292873,204575,116,98147,67953,115,5329,3541,44,6905,4675,54,13273,9662,63,17654,12309,76,444624,320767,122,6.77567
172242,135586,97,57703,45451,94,2572,2150,28,3463,2902,35,7266,6234,47,9959,8357,54,282457,229397,101,6.78066
34812,32802,80,17654,17694,53,342,454,0,352,405,0,966,1308,12,1630,1829,22,44796,44333,76,6.78166
44902,43669,77,13444,13491,46,546,709,0,732,1040,5,1782,1930,22,2530,2519,24,62299,60665,74,6.79063
237993,174545,116,71480,52041,105,3301,2613,32,5079,3732,45,12257,8929,64,14552,10756,73,490829,360470,114,6.79561
176204,87479,133,67627,33749,124,2505,1540,19,4248,2216,44,7175,3632,80,9639,4748,86,260076,129873,130,6.79561
71693,69806,77,28947,27772,75,1005,1043,5,1530,1693,18,2994,2811,30,3806,4151,33,111631,109073,85,6.80558
29308,29762,54,11676,11746,44,290,456,0,359,485,0,1374,1440,16,1843,2125,21,49402,49594,72,6.80758
243507,171257,105,107107,77379,106,2511,1668,30,4328,3048,45,10809,7887,62,12640,9161,72,419315,307210,113,6.80957
44563,43630,77,9706,9651,42,510,638,0,700,851,0,2086,2077,24,3492,3484,32,74456,78103,78,6.81555
145626,120453,93,48209,38349,89,2121,1797,24,2999,2266,35,6406,5105,48,8662,7391,53,237008,201587,100,6.81854
366636,223843,149,128265,76396,143,6367,3887,47,8267,5428,60,17441,10525,76,24392,14914,96,647453,403521,153,6.81954
128049,111393,87,54991,47479,86,1903,1363,19,2662,2470,27,5759,4500,46,7692,6531,54,211362,184991,91,6.82752
87641,85093,83,28064,27478,77,884,866,0,1898,1484,27,4314,4189,36,4841,4276,39,168537,168905,87,6.82851
37392,39150,70,16071,15995,50,512,459,0,645,948,0,1208,1264,11,1849,1775,21,49011,45575,72,6.82851
242498,153888,186,90605,58461,165,4193,2614,33,5790,3717,45,11914,8484,70,16653,11591,95,421590,283245,196,6.83948
45522,43916,77,18468,18622,54,436,517,0,764,706,0,1827,1703,21,2521,2470,26,68045,67889,80,6.84447
130702,117116,86,39856,34498,83,1343,1114,10,3244,2757,31,6255,6026,41,8914,7870,49,280410,251614,95,6.84746
221896,168384,105,74327,57082,100,3360,2653,34,4538,3635,38,9567,7548,58,11384,9290,63,318098,252311,109,6.84945
90790,84275,82,31129,28071,78,1100,1049,5,1721,1713,23,4147,3669,39,5289,4432,42,143859,132697,86,6.85145
173316,129946,97,64760,45960,98,1930,1493,24,4330,3246,40,7883,6178,54,9834,7515,62,303735,231897,104,6.85344
67061,64396,89,25874,25548,72,644,646,0,679,696,0,2252,2458,24,3615,3272,32,94427,94144,83,6.86839
75007,65577,84,32433,28375,81,1502,1352,16,1234,1201,14,3542,3243,33,4201,3976,36,112391,95259,88,6.86839
133399,113423,96,48577,40739,87,2189,1757,26,2350,1833,29,5399,4655,45,7391,6161,53,190304,162468,93,6.87238
321094,215864,128,125461,86575,128,4211,2821,39,8797,6036,58,18985,13179,80,22839,15884,90,754275,535132,136,6.87438
48880,47327,80,18737,18445,55,944,791,0,1047,1101,7,2233,2162,25,3413,3076,33,77412,75476,80,6.87837
78683,74982,86,28038,25998,77,1142,1163,9,1234,1540,16,3301,3314,33,4426,4230,39,131783,125561,86,6.87936
120176,98501,91,46277,38366,89,1872,1556,22,2595,2216,23,4855,4247,42,7852,6489,56,191716,158334,97,6.88036
247461,174971,124,78385,57077,112,3130,2203,32,5074,3931,44,10456,7495,59,13770,10388,72,383457,276197,121,6.88235
130586,124409,86,53772,50891,84,1975,2076,21,2780,2536,30,6705,6308,46,8828,7981,49,234973,225307,95,6.88534
50711,50186,77,22562,22305,69,412,405,0,1035,917,0,1925,1731,21,2315,2731,26,59870,59506,79,6.89531
456196,289744,158,188872,122530,157,8366,5191,52,12491,8224,66,23905,15914,91,33235,23412,126,882373,601005,162,6.89531
140639,116137,101,49403,40254,90,2012,1794,20,2485,2190,32,6677,5855,48,8814,7045,52,233893,194305,98,6.89731
46769,45830,73,17557,17541,51,569,560,0,930,1037,5,1833,1848,20,2448,2658,26,66185,63981,80,6.90229
120359,101628,90,42454,35213,86,1771,1274,19,2936,2205,34,5105,4590,41,6027,4886,46,168985,143928,93,6.90329
225505,161364,117,81439,59301,109,3184,2600,29,4961,3729,45,9928,7331,64,11819,9491,67,340262,251141,116,6.90728
57908,56041,79,21730,21251,61,783,907,0,1270,1529,16,2537,2344,27,3353,3707,30,90321,90975,81,6.90828
157739,133428,95,47791,39415,90,2641,2167,27,2696,2211,31,6592,5635,48,8406,6808,58,246216,207760,101,6.90927
303382,179182,152,108540,64898,137,4784,2989,45,5718,3585,51,12146,7077,68,15806,9652,75,448815,266374,144,6.91027
125310,114296,89,51585,45920,85,1893,1712,19,2358,1980,30,5621,4806,43,7145,6210,47,190973,171578,91,6.92722
82661,80673,79,31650,30714,77,1686,1448,16,1816,1355,17,3533,3477,35,5201,4633,44,138061,135381,85,6.93021
192447,156958,96,71488,56752,94,2196,1820,25,3434,2582,35,8318,7118,54,9902,7789,54,310880,255416,101,6.93519
44211,42484,76,16795,16890,49,621,511,0,774,835,0,1446,1588,16,1535,1619,18,54545,56064,76,6.93519
60981,58053,85,18424,18059,53,726,657,0,1104,1103,8,2357,2176,25,3113,3030,30,84275,82058,82,6.93819
65609,63146,82,24041,23591,72,753,751,0,1221,1279,13,2291,2485,25,3153,3225,31,96211,94522,81,6.94217
103798,100299,83,38625,37614,79,1484,1213,10,2563,2200,30,5280,4832,40,6706,6253,45,222900,214282,89,6.94217
52535,52792,74,21619,21439,58,580,546,0,884,1104,7,2304,2504,26,3439,3291,31,92437,88262,80,6.94217
46117,44899,76,13426,13177,47,700,571,0,862,1067,5,1475,1362,18,2628,2503,28,69834,67622,80,6.94417
136713,114091,91,56389,46157,90,1990,1786,21,2739,2118,30,6243,5317,47,8227,6733,51,237647,194582,99,6.95214
108318,102233,91,40712,38585,81,1988,1879,23,2704,2238,32,5323,5307,41,7146,7338,43,201464,191777,87,6.95513
343206,238940,139,190585,143269,128,7471,5192,47,11497,7983,64,24883,18619,98,34523,25461,125,894471,663873,133,6.95513
51704,50556,85,20176,20174,58,631,563,0,728,649,0,1460,1590,17,2952,2854,28,80967,83712,79,6.95613
180084,139646,99,67355,52296,94,2151,1819,26,3415,2373,36,6794,5536,48,8871,6988,56,236945,181595,100,6.95813
138431,123963,90,45248,39296,87,2044,1677,22,2330,2065,24,5357,4709,40,7953,7317,51,206869,186481,97,6.96012
176978,141436,116,95163,78265,116,2081,1843,22,4930,4285,36,9208,7795,58,11562,9098,63,380444,319851,116,6.96012
166576,138129,95,58183,46301,93,2783,2111,28,3754,2930,36,7623,6535,49,9956,8321,55,274231,229572,99,6.9661
56361,54962,84,22527,22185,69,707,649,0,1109,907,0,1168,1568,16,2237,2241,26,65269,64508,78,6.9671
199795,153992,99,75305,57788,97,2073,1737,22,4410,3288,41,8434,6751,51,10029,7616,56,343653,258630,106,6.9671
157468,138171,100,63676,54133,91,1624,1379,19,2794,2552,29,6394,5488,46,8962,7669,53,235403,209984,97,6.96909
85377,82607,79,28898,27679,78,1543,1575,18,1721,1699,19,3541,3779,31,4816,4440,38,139889,135325,85,6.97208
172989,133379,96,63234,47976,95,1755,1443,16,3201,2603,36,7100,5678,49,9271,7016,53,297091,234927,102,6.98205
102250,92546,87,40962,36957,82,1624,1284,20,2244,1608,24,3852,3487,35,5901,5137,47,160116,149310,91,6.98704
93578,89043,83,30969,29549,78,1850,1579,21,1804,1558,22,3856,3922,33,4967,4910,38,139280,136888,86,6.98903
131452,111760,90,55998,46502,89,1369,1031,8,2101,1644,26,4546,4472,38,5986,5215,50,202530,171108,94,6.98903
36468,36466,70,16413,16228,51,560,629,0,592,570,0,1417,1358,18,2250,2356,26,55001,52851,75,6.99701
203506,157655,99,67034,51995,97,2422,1920,27,4086,3258,39,8345,6473,54,11208,8507,59,299643,231167,104,6.999
183086,148118,97,87134,71326,97,2687,2299,27,4522,3601,42,8690,7509,52,10579,8975,56,311809,258180,104,7
148249,128257,95,59928,52356,89,2427,1721,25,2892,2232,39,7304,6693,45,8660,7584,52,238110,206381,96,7
38379,37723,73,20694,20739,62,363,368,0,167,557,0,1561,1617,20,2895,3010,28,64415,65974,80,7.00299
199635,170389,96,51660,41037,92,3528,2943,33,5272,4539,43,10248,9189,62,13284,11974,64,368215,321857,101,7.00997
108418,100384,86,39870,35461,83,1184,985,0,1947,1812,25,5410,5049,40,5931,5491,43,174180,159941,89,7.01196
112888,107059,86,42203,40453,81,1634,1583,18,1667,1886,24,4430,4165,36,6147,5996,41,179463,176187,86,7.01196
43029,43091,72,18802,18517,55,626,544,0,774,514,0,1955,2148,22,2423,2448,24,61333,62453,74,7.01595
94910,90328,84,33918,32966,78,1621,1468,21,2081,2007,24,3607,3566,32,5219,4769,38,136198,129291,84,7.01894
35566,36494,65,9843,9907,42,635,512,0,881,726,0,1658,1675,20,3007,3178,30,61423,61587,73,7.02393
88424,83916,81,35043,32199,80,1625,1594,17,1763,1624,19,4106,3911,38,4925,4977,39,130658,126090,87,7.0319
278001,195009,122,102837,71777,118,4064,3030,37,6005,4506,47,11925,8321,64,16539,11110,74,410637,297232,125,7.0319
78508,74951,81,26992,26218,76,921,833,0,1477,1559,14,2958,2861,30,4003,3933,35,110952,109304,86,7.03589
148310,128784,96,63537,57173,86,3081,2523,32,3925,3329,38,7267,6585,47,9368,8324,51,251839,224968,94,7.03888
313119,206154,124,125204,85455,122,5507,4073,41,7305,5195,48,15021,10679,69,20086,13783,88,534083,364752,127,7.04686
43765,42821,79,24895,24708,72,567,647,0,984,819,0,1666,1744,20,2379,2401,25,62599,63054,77,7.04885
55642,53752,74,19572,19327,58,803,768,0,1323,1228,13,1903,2090,22,2598,2632,28,76164,75353,78,7.04985
193505,156050,95,71913,58841,95,3451,2591,34,4283,3625,40,8112,6871,49,12247,10366,72,304579,253946,101,7.05085
155911,123428,97,52326,41439,91,2839,2163,30,2643,2113,32,5977,5238,43,8092,5864,56,208460,169235,98,7.05683
64042,64764,74,25096,24291,74,1032,1021,3,967,1119,8,2939,2924,29,3619,3925,32,92677,91741,82,7.05882
121888,102065,103,50887,43049,88,1393,1270,12,2140,1661,24,4840,3857,44,6767,5459,51,189609,163308,96,7.0668
154943,140729,89,43190,38917,87,1689,1547,20,3235,3474,32,8371,8047,48,10208,9158,61,332348,298315,97,7.0668
110461,101193,83,48589,44407,83,1548,1497,16,2313,2130,28,4547,4035,38,6577,6354,44,166268,151383,93,7.06979
91870,89974,81,32992,32010,78,1193,1349,13,1636,1365,22,3649,3799,32,5131,5356,38,133967,132374,87,7.06979
159989,133605,97,47614,41795,90,2125,1817,20,3633,2645,37,8505,7167,53,9754,8643,55,335805,286236,97,7.07378
99578,94034,82,37337,34825,80,1492,1447,18,1698,1629,23,4014,3985,35,5573,5913,37,138325,136691,88,7.07378
39077,40892,63,20534,20587,59,791,768,0,701,951,0,1515,1586,16,2499,2326,25,62434,62401,77,7.07478
204530,151749,105,67935,50196,99,3070,2256,32,4625,3103,42,8924,6897,58,12804,9491,65,327532,248672,105,7.07976
136012,124372,87,38781,34691,82,1583,1120,16,2996,2446,35,5891,5343,45,7851,7138,51,242996,220164,92,7.07976
206696,156586,107,66741,50521,104,2505,1833,26,4870,3847,40,11208,8502,62,14303,10971,64,460634,353582,115,7.08175
107785,102849,87,45959,44101,82,1418,1294,14,2206,2109,26,5717,5930,40,6300,6030,43,219654,216174,89,7.08574
61732,60069,74,25981,25557,75,677,881,0,1143,885,0,2297,2397,24,2820,2925,29,80839,79968,84,7.08973
157010,131015,95,52639,42809,90,1491,1504,17,3101,2556,35,7027,6107,53,8038,6826,55,236992,203492,99,7.09172
40350,40607,73,18514,18333,55,746,766,0,756,810,0,1208,1177,14,2062,2056,22,55803,56626,76,7.09272
198609,142787,120,79981,59616,102,2813,2173,32,3761,2781,41,7125,5419,49,11140,8223,68,283558,212608,111,7.09671
58048,56907,78,23508,23127,68,870,772,0,1186,936,0,2626,2394,29,3629,3440,33,93942,91023,82,7.09771
158173,131089,95,69899,56748,94,1762,1522,23,3141,2958,33,8077,7263,52,9904,7791,61,323382,278327,104,7.0987
46274,45338,75,19295,18561,58,399,641,0,924,1094,6,1681,1756,18,2853,3052,28,65552,65868,76,7.10469
128027,110064,89,41529,35143,85,1617,1588,18,2613,1980,29,5122,4641,42,6483,5911,46,198093,168560,93,7.10469
78570,70654,87,31054,28627,78,1476,1248,14,1292,1288,13,3188,2874,31,4323,3758,37,113601,104289,85,7.10967
68769,67011,77,23560,23159,65,706,616,0,1462,1284,12,2623,2517,29,3692,3767,29,92183,90308,80,7.10967
43346,41369,75,15944,15745,50,787,581,0,413,524,0,1592,1396,20,2366,2144,25,66695,65004,75,7.11067
368149,237988,143,148930,96019,139,5121,3476,42,8115,5427,55,15838,11072,71,21695,14545,90,635191,425963,145,7.11765
154011,131664,100,59424,51013,89,1455,1121,12,3902,2945,35,6551,5893,46,8282,6812,56,282180,248408,98,7.11864
250142,181793,104,97542,70979,103,4515,3203,38,5611,3900,44,10913,8490,61,14797,10122,73,394129,285176,110,7.12064
97022,86793,85,40373,35674,81,1213,938,0,2091,1878,23,3798,3315,38,5504,4965,41,143970,125031,89,7.12064
331471,217971,154,127309,85018,140,4883,3655,38,7770,5361,58,15019,10123,73,21054,14034,96,516163,351199,149,7.12164
62827,60085,78,23419,22546,71,838,922,0,1161,1091,18,2681,2624,27,3560,3647,32,89124,88677,84,7.12562
127919,121955,86,45530,43908,81,1911,1816,21,2966,2715,29,7373,6981,44,8745,8545,53,283239,272541,91,7.1346
38274,37547,84,8275,8539,39,541,592,0,1053,1115,7,1484,1538,18,2592,2781,29,60665,60807,76,7.13559
248780,188422,106,108575,84185,105,3711,3267,33,5995,4652,48,12431,9964,59,15886,13105,65,439763,354269,110,7.14357
40154,40344,71,19802,20004,56,609,540,0,867,929,0,1659,1916,22,2082,2139,25,68643,66751,75,7.14756
84343,83119,79,16277,15939,51,1280,968,0,1637,1486,14,3154,3124,31,4662,4171,44,126084,122878,84,7.14756
32733,34683,57,15293,15051,49,458,439,0,553,626,0,1332,1522,17,1805,2217,19,49539,48014,76,7.15454
39091,39432,64,10107,9951,42,132,366,0,492,555,0,1377,1476,16,1904,1594,22,56485,57184,76,7.15753
88496,83954,80,32183,30755,77,1215,1080,8,2224,1545,23,3384,3389,31,5093,5035,42,124762,118287,85,7.1655
33277,34394,68,12767,12680,47,600,463,0,539,995,0,1603,1689,20,2007,2216,23,58497,60869,72,7.17846
90420,78941,89,41083,35200,83,1624,1206,15,2291,1916,26,3856,3324,37,6169,5418,45,143145,126850,89,7.18046
148755,122559,95,57071,47744,90,2310,1955,24,2896,2147,31,5749,5006,44,7494,6862,48,218581,182017,97,7.18146
331347,222341,126,115939,79068,125,4746,3155,40,7804,5025,57,15875,10661,69,20512,13205,86,566044,371317,131,7.18445
73947,71179,80,28798,28204,70,795,746,0,1245,1466,15,2247,2314,27,3625,3449,33,97219,96565,84,7.18544
308507,209351,141,127133,86843,130,4359,3200,37,6551,4482,48,13536,9148,72,17799,12491,77,492405,340183,138,7.18544
115616,111488,84,25836,24731,75,1883,1721,20,2315,2205,26,5855,5736,42,7854,7262,47,257374,246096,92,7.18943
31427,31532,68,15560,15498,53,390,486,0,550,738,0,1525,1318,16,1729,1797,20,51341,53380,71,7.19143
134684,121837,103,45925,41142,84,2001,1687,20,2252,2442,27,5313,4778,42,7935,7741,51,210394,185787,93,7.19242
37072,35433,75,16757,16759,50,429,357,0,587,567,0,1610,1340,17,1735,2022,18,52409,53356,75,7.19442
104472,94534,86,37221,33517,84,1377,1464,14,1755,1560,17,4455,3881,39,5173,4674,39,167089,155190,91,7.1984
126510,123493,82,45064,42608,82,1969,1951,23,2793,2685,26,5577,5216,44,7455,7121,45,207477,195494,88,7.1984
64885,63595,79,22973,22588,66,937,979,0,1034,1103,9,2587,2624,26,3454,3408,35,89775,87030,81,7.20439
63351,62169,79,28558,27991,75,1089,1178,9,1421,1592,18,2567,2376,28,3312,3272,32,89886,90274,78,7.20738
47006,44998,78,19820,19515,55,857,729,0,987,847,0,2275,2292,27,2442,2586,27,69303,70125,76,7.20738
52022,57494,56,18861,18677,53,909,827,0,1637,1551,18,2098,2283,24,3222,3322,31,91908,96852,78,7.20837
95152,84587,87,32536,27799,82,1203,1115,9,2263,2234,21,3748,3394,37,5362,4977,45,141288,129819,89,7.20837
379853,238279,154,189705,125262,151,6355,3933,45,9002,5911,58,20038,13275,87,26601,17038,108,742376,483707,159,7.22034
212201,156748,114,100497,77049,108,3080,2008,33,4899,3376,43,10577,7679,63,14366,10764,68,397394,299896,114,7.22732
167126,130478,98,63796,50184,95,1787,1457,19,2998,2507,32,7492,5920,53,9257,7322,58,250867,201774,102,7.2333
110234,94811,95,40134,34015,83,1021,959,0,2589,2600,28,5209,4313,42,6195,5684,46,173239,151488,90,7.23529
109400,104302,87,36172,34916,80,745,990,0,2003,1912,22,5464,5596,38,6328,6071,42,208060,203714,88,7.24028
52636,51412,77,21547,21400,64,782,558,0,532,930,0,2162,2089,24,2148,2345,25,67845,69357,81,7.25025
69945,68178,78,20205,19588,59,1396,1401,13,1174,1236,17,2882,2979,28,4247,4039,36,105840,104912,82,7.25025
262436,166546,115,137999,91055,112,4521,3525,42,7004,4942,53,15011,10500,72,18874,11820,93,537377,372333,123,7.26022
48819,47984,75,21910,21804,66,407,357,0,1138,1217,11,1932,2185,22,2216,2672,24,70420,69547,77,7.27817
121864,103254,90,47486,41416,87,1436,1279,13,2371,1653,30,5669,4707,45,7439,6467,49,246174,214548,97,7.28415
61256,59327,81,22826,22518,69,827,644,0,908,872,0,1991,1939,23,3167,3072,31,93310,90952,83,7.28614
170340,135684,99,61077,48476,93,1977,1913,22,4004,3372,41,9337,7513,54,10339,8589,59,370743,314323,102,7.29711
99279,88855,85,39174,33930,82,1026,1051,5,1887,1747,27,4051,3618,38,6231,5026,45,166019,146839,91,7.2991
172750,143256,97,53441,43236,94,2755,1963,27,3794,3097,36,7021,5874,48,8897,7189,54,240921,190840,101,7.30209
54489,55746,67,25526,25150,73,663,578,0,507,651,0,1845,1873,20,2645,2563,27,79939,79642,77,7.30309
140870,132777,83,56563,52634,83,2065,1820,21,2835,2959,30,6947,6600,46,8569,8365,49,301433,284341,90,7.30309
65143,65960,70,33427,32653,75,751,906,0,1121,1273,11,2511,2301,28,3836,3960,34,101046,101121,81,7.31206
184079,151564,100,78752,64832,94,2255,1910,24,4077,3300,42,8108,6724,53,10355,8271,61,297484,246833,102,7.31206
88326,84658,81,30324,28839,77,1218,954,0,1717,1544,21,3277,3218,32,4598,4799,38,120619,115347,87,7.31306
37738,37130,77,15625,15379,50,710,668,0,426,815,0,1738,1886,22,2184,2326,23,68243,68951,77,7.31406
202642,148733,102,70544,51080,98,2681,2024,30,4201,2963,40,8655,6721,53,13060,9493,70,332217,252572,107,7.31805
122269,113531,87,44409,40614,82,1464,1601,17,1982,1618,24,4813,4754,37,6887,5513,53,181011,170412,89,7.32303
61020,60724,76,14448,14399,47,1247,955,0,838,1086,7,2694,2719,28,3961,4051,36,94716,94911,81,7.32303
140518,123077,93,46765,40354,88,1635,1338,16,3237,2572,30,6692,5711,50,7037,6575,44,240726,219552,95,7.32901
78622,78823,81,42509,41637,77,615,680,0,1588,1557,15,3293,3625,29,4682,4517,37,124248,123789,82,7.332
121741,101251,88,44901,36651,86,1565,1052,8,1733,1324,24,4142,3268,39,5798,4692,44,163721,133738,91,7.33599
163144,125883,98,69320,55050,92,2224,1965,27,3207,3366,32,7123,5984,48,8942,7292,55,260062,214776,98,7.34098
101156,96191,83,36049,34116,79,1772,1393,20,1863,1980,22,4443,4243,36,5747,5340,40,147093,137618,89,7.34197
202285,172112,99,131989,117027,100,4744,4007,37,7092,6474,45,15165,13234,66,19929,16498,76,546997,472751,107,7.34397
245673,188883,109,117749,94315,106,3508,2421,33,4771,3939,44,11168,8561,60,13702,9947,64,368145,293419,112,7.34397
110116,95435,93,37347,32396,83,1392,1518,16,2399,2277,25,4888,4265,42,6623,5928,46,176947,150417,91,7.34397
180186,143160,103,77714,61835,97,1937,1660,23,2963,2560,32,8301,7127,52,9146,7473,59,320907,263392,105,7.34796
130884,122124,88,42053,38754,85,1469,1642,14,2199,2006,30,4920,5007,39,6590,6131,45,177158,166266,91,7.35793
194197,142704,98,78902,58216,97,2835,1800,34,3637,2358,40,8314,5656,55,12684,8886,69,328257,239814,105,7.36191
75708,70083,83,32915,30179,79,736,793,0,1380,1230,13,3477,3072,33,4728,4760,38,121202,110327,87,7.36291
94389,92373,80,33382,32037,78,1520,1411,19,1645,1469,22,4555,4144,37,5770,5834,37,156725,152405,85,7.36491
128197,112233,91,46550,39000,88,1673,1426,22,2540,1992,29,4996,3883,44,7232,6366,49,185021,149700,92,7.3679
156542,135084,90,71168,62243,89,2153,1939,23,3616,2974,35,6041,5207,42,7572,6542,48,213924,178441,94,7.3679
