"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
90261,88361,79,36315,35227,77,1265,1385,13,1902,1729,22,5004,4538,40,8032,8061,48,165582,160564,90,1.23611
191670,177351,103,101846,96027,89,2507,2348,26,5397,4789,41,9515,8581,54,15230,14096,72,300438,270664,100,1.23805
103483,95997,86,36713,34057,80,1742,1599,18,2971,2772,30,5475,4985,43,9725,9189,50,201679,190400,94,1.24098
175100,138118,100,59645,47076,93,2191,1551,26,3765,2873,40,8347,6371,55,14063,11152,67,264999,209462,105,1.24292
257203,178856,111,92112,66072,105,3256,2420,33,5642,4004,47,12627,9058,64,23042,15994,92,439862,309497,119,1.2439
66261,65949,77,13421,13145,46,598,568,0,1377,1419,17,3055,3333,28,5130,5146,35,98395,97242,85,1.24682
111634,100852,85,46470,40594,85,931,969,0,2449,1837,33,4777,4513,39,8699,7611,50,167605,147819,96,1.24682
292193,196426,118,111704,78099,111,3730,2550,37,7529,5319,56,16306,11415,78,27307,20750,101,554872,396961,125,1.24682
95599,91572,81,29670,28551,78,1340,1193,11,1951,1947,22,5216,5063,38,8552,8652,52,176234,165798,91,1.25656
93373,86606,94,24749,24065,76,1458,1261,12,2030,2255,26,5476,5391,40,8819,8088,53,187300,177728,92,1.25754
78464,76112,78,29702,28701,77,1028,1062,6,1926,1814,22,4393,4435,36,6840,6420,40,154365,147941,86,1.25754
163240,128827,95,57285,45071,93,1840,1595,21,3734,2706,42,7889,6040,57,12339,10076,65,259056,200421,106,1.25948
103814,100657,84,20125,19591,55,1126,1007,5,2947,2826,29,6126,5970,45,10610,10024,54,207733,204639,93,1.26046
108615,90320,88,40449,32760,85,1469,1288,16,2721,2105,34,5473,4588,43,9066,7333,59,182927,151378,97,1.26338
103304,94680,83,32968,28826,83,1443,1226,14,2997,2132,35,5770,5206,44,9789,8241,63,187280,165055,94,1.26338
140448,119384,96,51728,43992,88,1767,1525,21,3475,2744,35,6968,5942,47,11088,9524,56,225162,194299,98,1.26435
247022,174065,113,86636,60977,105,3149,2409,33,5834,4187,50,12970,9074,71,21244,14713,93,430910,300034,116,1.26435
105240,98841,85,30969,29732,79,1687,1436,14,3057,2512,30,5607,5490,42,9901,9840,53,191283,183728,92,1.26533
134223,115974,97,35152,29532,87,1680,1423,15,3001,2716,30,6999,5653,49,10974,9998,53,222241,195890,96,1.2663
114153,94885,90,44014,36707,85,1557,1603,18,2791,2426,30,5891,4914,46,10260,9008,55,200272,167859,97,1.2663
53567,53989,76,25260,25052,72,385,426,0,1365,1552,17,2358,2236,25,4033,4121,34,73828,77075,83,1.26922
187734,142702,109,61460,47404,94,2450,2119,28,4668,4087,43,9690,7614,60,16533,13900,70,325380,245685,107,1.27604
165208,128079,99,57379,44716,94,1956,1507,23,3436,3073,38,7440,5687,57,12057,9475,62,247370,189508,107,1.27799
127285,105687,92,46490,38759,88,1643,1373,16,2744,2431,30,6340,5168,51,9852,8116,57,225085,183689,104,1.28481
168823,126118,100,56950,42469,96,2115,1492,27,3504,2690,39,8577,6531,53,13900,10159,69,265356,198095,110,1.28968
133374,115981,88,39554,33131,85,1884,1705,20,3236,3016,28,7372,6334,48,11189,9246,60,234870,202572,100,1.28968
134309,114738,100,46854,40851,88,1977,1531,22,3047,3066,30,6401,6004,45,11555,10089,59,240932,211429,100,1.29163
120540,101435,98,40192,34205,86,1553,1368,15,3387,2544,36,6572,5990,46,10103,9000,55,225723,199111,100,1.29163
161148,133618,92,66890,55192,91,1918,1881,20,3705,2998,37,9088,7506,54,15746,13717,74,317367,272805,103,1.29552
215896,162006,109,75499,57943,98,2805,2096,29,4723,3752,41,11543,8621,68,17086,12870,86,358200,271090,108,1.2965
108644,101003,95,36014,33590,81,1404,1342,15,2281,2273,25,4627,4486,37,7433,6662,49,153259,144622,92,1.30137
145412,118328,100,54701,43685,90,1936,1473,23,3894,3369,34,8314,6821,57,13548,11148,70,261071,215435,101,1.30137
88336,85110,80,27014,25999,76,1198,1170,11,2675,2486,28,4745,4329,41,7431,7131,50,164225,161032,90,1.30332
127752,107524,92,42037,34638,88,1813,1474,22,3031,2445,31,7093,6119,47,11984,10660,63,264420,227438,99,1.30332
114045,105853,88,66402,62916,84,1179,1205,13,2902,2639,30,5598,4966,42,8149,6932,53,168437,157994,96,1.30624
120954,106497,90,50018,44401,86,1444,1252,12,2676,2298,30,5937,5154,46,9704,8304,57,196090,178634,96,1.30916
211014,172214,99,65489,52987,97,2691,2159,28,5283,4330,38,10310,8821,56,17394,14224,73,346403,288804,110,1.30916
87233,89965,74,36486,35554,77,1145,1348,14,2561,2413,23,5070,4772,40,9082,8657,57,180137,171373,93,1.31014
197027,150546,100,74859,57452,98,2614,1982,29,5263,3871,47,10307,8547,60,15621,13086,73,343263,268191,111,1.31306
259415,200016,117,127169,102174,114,4617,3396,38,7969,6659,52,15592,12868,67,26745,22139,108,542509,451467,124,1.31403
307685,196163,127,102119,62925,119,5566,3760,45,7833,5347,58,17636,11931,80,30317,21660,107,613228,409584,133,1.31695
202685,147628,101,71425,52629,98,2367,1881,27,4418,3277,44,10276,7250,62,17388,12865,78,345877,256442,109,1.3228
148225,126324,97,48020,40753,88,2280,2026,24,4145,3183,40,8065,6741,53,12765,11321,64,266900,228117,101,1.32377
248364,173200,108,79561,55078,106,2952,1971,34,6304,4253,53,12879,8970,65,20650,14590,90,421672,304450,117,1.32377
110601,101360,87,60201,55779,84,1624,1628,17,2689,2822,29,6356,5645,45,10617,9870,55,204393,192326,95,1.32475
79938,78704,83,20883,20179,61,895,770,0,1585,1398,12,3793,3760,33,5864,5237,44,116607,117777,88,1.32864
73872,72639,76,20744,20700,57,854,811,0,1361,1461,16,3291,3347,30,5390,4767,39,97923,98631,87,1.33254
134747,112880,93,49176,41007,89,1397,1207,14,3726,3025,35,6240,5421,44,11138,9445,62,226476,190881,104,1.33546
223767,161472,111,81682,58921,107,2991,2178,33,5328,3608,44,11361,8075,61,19395,13759,89,391280,284792,120,1.33936
200932,149858,105,71822,55446,101,2270,1691,27,4923,3744,45,10350,7482,63,17047,12637,78,344047,252258,117,1.34131
143800,134374,90,52296,49904,84,2004,1923,22,4117,3874,38,9196,8486,58,15874,14088,82,319971,301057,99,1.34228
78240,74721,78,21904,20585,66,819,955,0,1756,1804,22,3450,3212,32,6342,6504,42,121507,110245,89,1.34423
159656,121191,101,53031,40406,92,1946,1473,23,3947,2744,36,8139,6280,53,13258,10106,67,287572,222578,106,1.34423
190292,141811,106,63174,47048,97,2435,1934,28,4380,3084,43,10161,7483,59,16033,11732,70,337376,253019,111,1.3452
110172,102338,89,34780,33216,81,1388,1331,13,2281,2127,26,5041,5154,36,7910,7224,52,168194,157021,94,1.34715
136328,117445,89,44715,37227,86,1868,1515,21,3080,2866,28,6693,5740,45,11558,10096,60,245072,210172,98,1.34715
208665,152712,102,78674,57133,98,2620,1846,30,4273,3316,43,10448,7819,59,16552,13198,72,327237,246425,109,1.35689
111552,99747,87,41763,36384,83,1454,1423,18,2703,2197,29,5465,4951,42,10205,8972,53,198210,177387,95,1.35981
73521,67000,93,28032,26328,80,908,672,0,1571,1360,19,3123,2984,30,4795,3821,41,104195,93806,93,1.35981
52308,52451,76,17145,17144,50,645,522,0,1281,1595,15,2424,2536,26,4259,4301,37,80896,78035,84,1.36176
270097,180851,119,94448,63965,116,3493,2378,35,6343,4466,48,13248,8857,64,21387,13764,87,436975,299459,131,1.36468
79939,79042,81,24932,24460,66,995,946,0,2290,2099,23,4275,4313,34,8513,8127,47,156654,148866,90,1.36566
160287,128759,97,64703,52792,93,2134,1698,22,3558,2894,43,7456,5998,52,11987,10045,69,233190,195473,104,1.36566
167667,137978,95,65112,53837,91,2331,1858,26,4342,3735,40,8190,7050,54,12980,10415,65,266525,221707,102,1.36566
122946,112694,87,36854,33811,82,1867,1802,20,3085,3144,32,6704,6496,43,11394,10875,60,224576,207688,97,1.36663
119095,114141,83,46320,44383,81,1692,1579,19,2575,2659,25,6118,5840,43,11157,10636,65,218486,207693,95,1.36955
275337,184178,120,95188,64132,116,3903,2434,39,6843,4231,51,14701,10224,69,26508,16323,113,499211,326385,127,1.37053
177043,128037,107,66456,50389,96,2177,1769,23,4480,3017,44,9592,6770,63,14363,10333,69,305912,221925,107,1.3715
189105,151968,100,59877,47519,94,2084,1659,22,4871,4004,41,7899,6474,50,13950,11286,68,264968,219430,108,1.37345
104996,102605,80,41649,40537,79,1418,1309,15,3446,2707,31,6726,6406,47,12015,12041,60,233574,224527,94,1.37345
199761,159608,99,86380,68817,96,2481,1869,28,4149,3858,41,9768,7814,61,16347,13899,73,330568,264393,106,1.37345
178586,142654,97,68338,55391,95,1921,1560,19,3880,3044,40,8744,6380,59,12873,10005,62,276893,216302,108,1.37345
117307,106928,89,49782,45841,83,1605,1568,17,2107,2525,27,5654,5447,42,9289,8078,57,190770,176004,97,1.37442
137905,117635,96,56692,48759,88,1932,1612,21,3149,3252,32,6648,5589,47,11391,9974,60,226368,192308,101,1.3754
195368,160550,99,63489,52835,93,2941,2401,29,5268,4373,42,11178,9909,58,18592,15543,75,361938,309362,107,1.3754
383695,233502,138,123462,74591,137,4421,2503,42,9128,5491,67,20498,12703,84,33331,19577,116,689944,422638,150,1.37637
192151,135818,115,65239,47625,99,2569,1972,30,4703,3237,41,9392,6790,60,16561,11692,75,333226,240975,116,1.37735
195875,147550,109,86516,68932,99,2819,2248,29,5089,3649,45,11187,9040,60,17363,13351,71,359966,285719,113,1.38027
217777,151057,104,75210,52767,102,2787,1723,33,5320,4040,53,10511,7124,63,18097,11893,88,366954,258191,113,1.38417
133781,112198,92,54402,46014,89,1555,1433,16,3185,2653,34,5833,4665,47,10068,8437,59,184662,157491,101,1.38709
130430,112842,96,45093,38382,85,1278,1193,12,3021,2368,37,6313,5629,47,11590,10049,61,212036,187768,101,1.39001
57022,57498,75,16792,16852,51,730,846,0,971,1412,14,2450,2222,27,3858,3599,38,90476,89322,82,1.39293
187793,142603,95,70356,54547,95,2821,2040,31,4122,3199,39,9847,7439,62,17195,13097,77,340014,261945,109,1.39293
90250,81804,84,34730,30673,81,1212,1029,5,1630,1742,24,4406,4447,36,7028,6028,47,153466,140073,92,1.39585
284238,195528,122,89415,63047,113,4056,2582,39,6714,4411,57,13916,9878,70,24511,17597,90,479993,340835,126,1.39683
119908,110038,85,38090,34006,82,1354,1275,10,1981,1708,26,5303,5045,40,8436,7046,55,185206,164145,95,1.4017
79468,80204,76,30977,30580,75,998,1093,8,1873,1975,25,4150,4168,34,7112,7068,46,153277,146062,89,1.40657
180242,138406,98,56985,43136,93,2631,1959,30,4553,3120,44,9571,7108,54,16842,12495,83,343822,259754,108,1.40657
151225,125467,100,64657,53667,92,1788,1514,24,4313,3491,36,8264,7255,51,13229,10919,61,270247,219953,105,1.40657
129235,106139,97,44679,35995,89,1547,1413,16,2967,2393,31,6631,5397,46,11451,9282,63,216395,174053,101,1.40754
167904,133642,95,56229,44664,92,2268,1683,24,3196,2596,34,7684,6216,55,12556,10005,69,250462,201339,107,1.40852
119594,111357,97,46809,44067,83,1580,1533,18,2189,2373,27,6660,6428,43,10781,10390,54,219458,203822,95,1.40949
179654,146780,99,70361,57994,93,2351,1920,25,3610,3084,35,8507,7337,56,14502,11616,69,310533,251819,106,1.41241
146476,122437,104,33184,26194,87,1979,1612,21,2901,2474,33,6337,5165,45,10849,8997,61,216274,178437,99,1.41339
67988,67692,77,17740,17524,52,1127,1211,12,1546,1805,18,3426,3313,33,6216,6118,41,125578,124749,87,1.41436
115561,109441,86,57810,55995,82,1543,1644,17,2370,2362,29,5780,5603,39,9554,9125,58,203777,195181,92,1.41534
157276,143867,90,55448,51366,86,2107,1804,25,4156,3898,37,7922,7429,46,13488,11907,65,275699,259605,99,1.42118
88222,86603,82,31677,31213,77,1103,958,0,1830,1849,20,4475,4247,37,6929,6630,45,159257,153217,93,1.42605
99826,96624,80,37968,36940,79,1694,1560,17,2196,2110,23,4676,4971,37,7640,7206,52,165611,159676,89,1.42897
95823,91956,82,25365,24662,68,1239,1238,11,2540,2534,28,4746,4826,37,7934,7403,55,168636,161657,93,1.43092
330343,184485,132,107560,66768,128,5014,2606,48,8654,4945,62,19999,11099,86,33257,19738,127,680785,382173,137,1.4319
75279,78327,69,21699,21507,56,968,958,0,1395,1642,18,3900,4176,34,6728,6781,48,137999,136963,85,1.4319
102128,103262,78,34897,34283,77,1317,1250,12,3166,3093,26,6672,6846,43,9373,9032,53,208286,203369,89,1.43287
106170,101193,94,35412,32685,81,1239,1239,10,2512,2913,28,6054,5927,41,8772,8220,46,198752,185376,94,1.43287
165729,127142,95,61002,47332,93,2369,1897,24,4141,3194,40,9133,7305,55,15114,12243,68,308077,244132,108,1.43482
231187,168759,106,61292,43595,102,3457,2810,34,5174,3772,43,10812,7561,69,18875,14190,82,364605,266214,115,1.43482
159530,127702,95,51987,42005,91,2233,1518,26,4225,3464,40,9187,7650,53,15472,13017,65,311478,253882,105,1.43579
121762,103029,95,48137,41591,87,1352,1213,14,3453,2888,32,6550,5543,51,11274,9584,64,228732,194437,98,1.43969
114901,102890,89,42243,36581,85,1727,1464,19,2247,2455,24,6181,5804,44,10423,9687,58,211147,189918,96,1.44066
188067,147429,100,70106,55564,95,2415,1952,26,4534,3190,42,8880,7186,55,15593,12344,78,311474,247692,108,1.44164
203845,157026,102,68653,51766,97,2798,2001,30,4805,3463,42,9111,6925,56,13742,10996,64,280821,219155,107,1.44164
137792,128341,85,40380,36736,85,1954,1601,22,3450,2935,31,6932,6291,47,12367,11348,63,249651,229092,97,1.44261
45234,44637,71,16998,16956,51,516,404,0,1011,947,0,1887,1848,21,3251,3423,31,64313,62619,81,1.44261
89154,86683,80,28772,28213,77,925,982,0,1247,1461,18,4019,4050,35,6619,6642,39,137064,134915,86,1.44261
228073,167755,105,76216,54908,102,2884,2145,30,5313,3455,53,11369,8371,62,19024,14155,86,383501,284257,115,1.44651
291141,220226,127,170272,135883,127,5694,4461,40,8618,6977,51,19872,16953,76,32795,26565,111,671346,552490,136,1.44748
188484,149189,104,75984,60394,95,2473,1905,28,4854,4159,41,9058,7288,57,15835,12442,75,321955,265347,109,1.45138
66527,67206,76,13508,13809,45,760,849,0,1607,1640,21,3198,3243,31,5087,5185,39,106702,103029,88,1.45138
207025,183163,95,62813,55686,92,2275,1865,25,4312,4244,41,9483,8610,51,14930,13244,68,300713,271892,102,1.45235
134821,105715,93,52878,41148,89,1765,1322,19,2754,2049,34,6108,5113,47,9956,7717,58,211439,166839,102,1.45527
64042,60695,92,15706,14823,56,747,799,0,1300,1367,15,2901,2799,30,4431,4408,36,103289,96087,92,1.45527
89680,86499,82,26790,25726,76,935,1180,9,1863,1988,23,4564,4856,35,8027,7575,50,149951,144162,91,1.45722
116133,109251,92,43068,41137,82,1645,1460,15,2591,2367,26,6248,5870,43,10295,10513,48,210595,199284,96,1.46307
324752,241898,142,164359,124545,125,6128,4738,41,10592,8186,61,22585,16576,89,36870,26739,128,713757,526339,137,1.46988
173447,145039,94,60377,49430,93,2353,2137,24,4715,3825,38,10064,8336,58,15745,13264,71,311992,256737,105,1.47281
143438,118011,91,54847,45180,88,2116,1742,23,3490,3261,35,7479,6427,49,12355,10813,61,256499,223007,102,1.47378
155272,131288,93,37722,30836,90,1515,1264,16,3114,3076,31,6799,5424,47,11764,10000,62,218902,181556,102,1.4767
96531,92456,82,47975,46578,80,1437,1352,17,2274,2709,24,5217,4922,41,8605,8736,45,177842,168650,91,1.47865
227951,159237,105,83524,59700,101,2710,1784,32,5184,3296,46,11196,7761,66,19000,13376,78,381473,270532,113,1.47963
121890,110939,90,35775,31185,86,1301,1057,6,2833,2254,28,6018,5276,45,9775,8660,57,192772,172361,95,1.48157
82673,81225,84,21241,20590,64,1358,1256,11,2186,1913,22,4253,4661,32,7509,7269,48,143815,138342,87,1.48352
160490,140639,91,54138,46734,91,1991,1803,22,3475,2833,35,7873,7351,49,13808,12493,65,255952,218684,100,1.4845
250501,184392,109,91954,66938,108,3476,2765,32,6738,4756,52,13748,10541,68,21729,16728,84,447073,327992,120,1.4845
181373,144457,104,72097,57621,99,2168,1743,23,3675,3092,37,9008,7217,54,16352,13162,80,316895,256457,112,1.48547
74594,73940,78,36195,35924,76,918,980,0,1261,1525,13,3564,3589,32,6797,6182,48,133954,133856,85,1.48742
123922,105486,96,40632,35239,86,1343,1122,14,2171,2177,27,6238,5319,47,9306,7706,56,195221,167198,97,1.49424
377117,252458,143,172353,121655,141,5772,4000,44,10723,7280,61,22584,15292,82,35843,25323,127,722524,523514,149,1.49424
108878,96221,91,42075,37374,84,1716,1160,19,1966,1965,25,5566,4822,42,8991,7547,53,180167,155835,97,1.49521
98797,95933,85,32571,31671,77,1255,967,0,2388,2389,24,4470,4303,38,7469,7546,48,163841,156610,90,1.50398
143029,116217,100,60361,49801,90,1857,1453,22,3361,3008,34,7014,5877,47,11894,9515,68,249933,207454,102,1.51274
185404,147859,96,72574,58448,93,2406,1595,26,4120,3233,40,8637,6924,51,15445,12951,74,302121,241542,107,1.51372
182543,156664,110,62110,52422,93,1959,1809,21,3599,3234,37,8598,7376,53,15149,13757,73,312865,275697,103,1.52248
145272,119068,94,51404,41242,90,1516,1259,13,2835,2720,32,6180,5179,49,10282,8769,63,212020,172375,102,1.52443
94411,91175,80,25517,24577,78,1371,1315,12,1612,1625,18,4151,3717,38,5948,5793,40,129797,123231,91,1.52541
186260,141142,101,58733,44596,94,1653,1308,19,3897,2726,36,8286,6338,53,13914,10919,66,279593,220537,107,1.52541
99415,92777,93,27026,26148,78,1511,1411,16,2404,2488,26,5881,5705,40,10518,10054,62,207677,200967,93,1.52638
91735,87252,82,33643,32353,80,1375,1266,12,1911,2089,21,5237,4774,40,8600,8265,54,166584,159985,91,1.52736
188976,146526,99,65002,50977,93,1950,1534,25,4290,2982,45,8523,6866,54,14810,11393,67,306184,243311,105,1.5293
107560,97160,86,39967,35537,82,1447,1415,15,3072,3093,31,6478,6014,46,11162,10204,53,216161,198504,95,1.53028
99353,95585,81,43240,41769,78,1232,1201,10,2709,2570,27,5263,5113,40,9541,8778,55,184916,174014,92,1.53028
166237,131502,104,60778,48646,91,1675,1313,19,3566,3101,40,7731,5983,51,12413,9733,67,248633,200986,104,1.53223
89651,86881,95,30251,29776,77,996,985,0,2177,1672,30,5175,4818,39,8120,8074,47,166482,158721,92,1.5332
109506,101000,84,39516,35976,83,1543,1413,16,2987,2598,30,6791,6317,47,11049,10610,56,229398,214702,93,1.53515
116551,106278,90,41128,36131,85,1537,1516,14,2295,2123,23,5251,4959,39,8520,7320,52,169624,154074,93,1.5371
107856,98655,88,33084,29536,83,1397,1269,13,1904,2043,25,5569,5021,43,9410,8499,60,203091,186159,94,1.53807
69214,68810,77,24506,24221,72,626,647,0,1657,1698,22,3890,3664,34,5734,5960,38,122231,123114,86,1.53807
234757,172486,107,73545,55152,104,3243,2490,34,6239,5101,48,13589,10334,66,21760,17729,84,455266,358328,115,1.53904
213858,156651,104,69539,51817,99,3144,2401,31,4718,3431,42,11096,8023,60,16099,12737,75,352460,265588,111,1.54099
83563,82201,76,27133,26959,75,1563,1525,17,2073,2145,22,4581,4682,37,8830,8950,49,159780,154215,89,1.54099
230520,172983,102,81310,61625,100,2112,1542,26,4403,3134,42,8950,6758,52,13556,9704,66,308937,236347,112,1.54294
120693,104723,93,40715,36017,84,1321,1073,11,2609,2420,32,5297,4535,44,8708,7667,52,181971,162887,97,1.54489
128971,108199,92,44002,36582,87,1830,1604,20,3174,2409,35,5847,5055,46,10064,8585,57,211950,174796,102,1.55171
150980,128881,90,56656,49472,88,2281,1935,25,3765,3133,38,8537,7460,50,14566,12131,68,293124,249459,100,1.55268
67493,67197,76,24037,23635,70,763,714,0,1592,1407,19,3205,3202,30,5234,4795,43,103994,102210,86,1.55366
116894,98540,87,45731,38277,86,1611,1270,16,2889,2342,33,5621,4747,43,9623,7850,58,189958,163106,100,1.55658
266285,199231,112,139403,111568,109,6424,5503,42,9470,8368,50,21935,18398,86,35166,28707,110,697918,571100,122,1.55755
145329,123175,92,51481,43219,88,1901,1781,19,3519,2859,35,7620,6783,45,13362,11467,69,263658,226881,102,1.5595
253953,185192,113,74689,53078,106,3154,2355,33,5804,4630,43,12887,9956,67,20754,15036,83,404968,309087,121,1.5595
158326,135828,91,56465,47248,90,1854,1505,18,3960,3258,36,7633,6751,52,11469,9421,64,269485,231834,103,1.5595
192334,156042,101,66188,52600,96,2547,2099,26,5045,3857,42,9718,8090,60,15820,12352,68,316423,256031,113,1.5595
50334,48065,74,16083,15940,49,512,482,0,621,1000,1,1733,1522,23,3346,3089,33,70457,69897,85,1.56145
128344,114419,88,52667,46592,85,1834,1566,20,3420,2920,35,6604,5560,45,11130,9830,60,219024,199725,99,1.56437
221124,158952,110,75210,53374,102,2994,2054,35,5917,4559,51,11537,8629,64,19314,14612,85,397782,280575,115,1.57021
125026,111663,87,44665,39345,86,1646,1472,19,2337,2595,28,7020,6149,50,11326,10046,68,214448,189665,99,1.57509
179100,139969,98,63912,49503,96,2555,1816,29,4779,3786,44,10078,7807,57,16227,12721,73,355666,272895,109,1.57801
93261,90203,82,32676,32090,78,1388,1424,15,1792,1706,27,5139,5073,38,8060,7519,54,179597,178147,92,1.57996
171315,136830,100,67797,54719,94,1924,1594,19,3203,2846,35,7242,6045,50,12395,10173,70,247107,197751,106,1.58093
89557,86654,81,25576,24555,70,1328,1376,15,2151,2477,22,4860,4868,39,9349,9762,51,195540,189124,91,1.58677
72898,72040,77,26978,26182,76,621,564,0,2194,2175,20,3676,3646,33,7004,6838,42,131485,127060,88,1.58775
132905,113331,90,52585,44770,88,1858,1632,20,3192,2729,33,7089,5875,50,11745,9898,59,241691,204167,100,1.58775
118323,103776,89,50150,43632,86,1472,1433,16,2573,2391,29,6174,5264,44,9351,8195,57,198538,171084,98,1.58775
91386,87371,84,24745,24032,72,1243,1070,7,1908,2507,21,4128,4132,35,7482,7744,45,158347,149554,90,1.58872
140129,120130,92,43385,37243,88,1839,1587,20,3013,2910,30,7304,6091,48,12957,11237,62,260040,232580,101,1.5897
184480,139228,107,67333,52047,95,2691,2205,27,4617,3397,42,10054,7630,58,16573,13087,70,341187,265042,108,1.59067
247969,189872,113,101670,80482,108,3883,3080,35,7033,5880,48,15794,13292,70,24521,19749,99,498397,404477,123,1.59164
172165,142761,94,55243,46632,87,2066,1656,20,4307,3314,36,8210,7106,48,13757,12253,63,269215,223844,103,1.59164
33613,33171,72,9194,9185,41,447,431,0,776,680,0,1831,1573,21,2443,2438,26,48857,49225,77,1.59749
113246,109614,84,40507,39102,81,1865,1702,20,2789,2754,27,7081,6868,45,13435,13023,67,244553,234434,94,1.60528
88222,86170,79,24581,23538,73,1117,952,0,1882,2178,22,4913,4637,37,7046,7306,41,147910,146596,89,1.6082
71603,70206,92,20047,20008,54,939,1003,2,1873,1801,18,4151,4146,37,7000,6409,45,143497,140119,89,1.61113
159505,128409,95,57476,47538,91,2223,1926,23,3592,2623,36,7681,6254,53,13450,11194,66,283243,225936,105,1.61307
98653,92618,84,32782,31678,78,1251,1182,11,1897,1934,25,5053,4502,40,9792,8597,60,176774,168935,93,1.61502
77699,75945,84,29457,28961,76,704,883,0,2102,1775,19,3649,3285,33,5650,5957,43,126260,123272,85,1.61502
143421,133981,87,48183,45661,83,2441,2232,26,3652,3222,36,8980,8484,54,13818,13831,62,268804,258030,95,1.616
177501,144447,95,57000,45589,94,2026,1773,23,4059,3627,35,7976,7155,50,13501,11177,68,275095,226706,105,1.62379
325917,191156,140,107487,61270,129,4552,2613,44,8097,5748,63,15740,9285,83,25586,16169,100,533909,314868,142,1.63061
131764,117358,87,45918,39736,86,1234,1233,10,3156,3045,34,6526,5832,44,11540,9888,74,226949,199204,94,1.63061
35408,37194,60,15309,15579,49,316,322,0,761,803,0,1594,1734,20,3530,3163,35,54463,56793,70,1.63158
256885,184859,107,91098,64962,102,2599,1874,28,5108,3589,50,11676,8379,64,19325,14158,81,404767,302066,114,1.63256
161813,134313,102,51026,42343,91,2057,1743,22,4150,2852,42,7579,6969,48,13181,11530,59,249685,211366,104,1.63353
127895,105478,92,52573,43564,88,1607,1683,19,3177,2949,32,6565,5662,47,11248,9789,59,233018,188629,99,1.6384
271263,180383,117,93221,63036,112,4013,2610,40,6137,4124,51,13337,9675,64,21263,15520,98,428459,299307,123,1.64035
91428,90096,80,30719,29923,78,1317,1391,14,2402,2217,29,4835,4747,36,9592,9244,54,184407,179664,92,1.64035
134631,118489,97,49307,42193,88,1722,1613,19,2513,2321,33,7569,6683,45,13105,11379,63,246809,216751,101,1.64522
41163,41736,67,13947,14001,46,509,392,0,774,747,0,1864,1709,22,3040,2759,31,57399,56391,80,1.64522
165770,133373,96,49922,39951,90,2064,1666,26,3655,2853,36,7565,5933,57,13345,10680,67,264985,215892,102,1.64522
80090,78139,87,22526,22152,65,969,1174,10,1622,1396,19,4220,3742,36,6776,6560,47,145471,139031,91,1.65009
135199,113749,90,48537,40436,88,2173,1944,22,3664,3143,34,7594,6492,50,13841,12386,78,274673,230597,103,1.65301
100423,89489,85,40286,35579,81,1081,983,0,2736,1865,30,4740,4369,39,7930,6856,52,170799,150957,92,1.65301
182763,147162,97,76240,62116,95,2433,1818,25,4664,3177,41,8573,6725,55,13789,11019,67,279812,224503,108,1.65496
57603,57341,77,16595,16607,48,636,555,0,960,1289,12,1935,2226,24,3548,3878,32,74994,76398,80,1.65496
147784,115283,95,47008,36776,89,1620,1254,18,3273,2436,38,6703,5395,49,10882,8461,65,219802,173666,104,1.65593
292204,203353,128,98823,69528,120,3205,2543,32,5866,3862,50,13080,9438,65,22491,15359,98,442612,311897,134,1.65691
230486,172409,104,78688,58973,100,3291,2699,34,6018,4348,47,13046,9830,69,20796,15668,85,395480,314225,113,1.65886
111845,107128,82,39207,37807,80,1487,1453,15,3397,3167,32,6851,6349,46,11048,10775,52,224834,213272,91,1.65886
97425,94642,89,32386,31590,78,1231,1165,11,2365,2494,26,4859,4618,40,8906,8747,53,176750,171963,89,1.66178
152894,126374,92,53855,44856,89,1983,1603,22,3336,2682,37,7378,6646,52,11544,9861,56,252406,212022,103,1.6647
142091,120083,96,46488,39014,88,1916,1564,22,3160,2685,34,6810,5754,48,12697,11268,61,242318,207588,100,1.6647
131128,115460,95,47043,41383,85,2076,1543,23,3613,3441,33,7629,7020,47,13747,11771,69,265228,236148,97,1.66567
159989,131528,97,60977,51204,91,2163,1770,21,3619,3002,32,7636,6102,49,12481,10919,61,257262,211583,105,1.66762
141694,120255,93,48569,41024,87,1933,1774,21,3643,2906,34,7904,6948,49,12405,10950,59,255121,223115,97,1.66762
194923,144430,103,67611,49612,98,2532,1921,29,4992,3776,48,11442,8640,64,17756,12974,83,368811,275232,109,1.67444
180004,126680,98,65555,46245,96,2227,1499,30,3885,3343,38,8545,5947,60,13927,10039,70,295030,205568,111,1.67444
103424,97884,82,38568,37079,80,1078,1099,8,2561,1988,25,4953,4836,37,8229,7782,52,177617,169515,95,1.68126
130680,117905,86,65661,59240,86,1904,1455,23,2814,2441,31,6447,5714,46,10952,8800,67,206110,180467,99,1.68126
180799,140144,96,67181,52667,95,2195,1734,23,4091,3219,42,9229,7222,54,15249,11965,67,321728,258940,106,1.68223
233051,170757,103,79728,57498,101,2760,2050,30,5390,3779,44,10998,8094,64,17050,11566,71,359969,267257,112,1.69295
171532,124851,112,59677,43717,95,2195,1569,26,3921,3072,36,8571,6367,54,14766,10809,74,295291,218666,107,1.6949
