"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
123689,103080,90,51486,42339,89,1361,1244,10,2980,2374,27,6044,5123,44,9894,8392,59,198660,167026,97,11.2648
110493,94240,92,45197,38246,86,1019,769,0,2218,1995,25,4990,4090,41,7659,6949,51,178550,152924,94,11.2667
303549,148501,142,119623,60401,141,3161,1781,24,6576,3169,72,13877,7206,94,22552,10922,112,483727,246715,156,11.2667
179456,135591,101,66562,50514,97,1979,1286,25,3591,2519,38,8042,6156,54,12079,9843,64,266093,203609,104,11.2687
125339,106956,91,50155,42475,87,1733,1364,19,3603,2689,35,8032,7230,51,13789,11921,69,275067,243156,97,11.2697
230026,167620,106,81823,60241,104,3335,2602,31,5684,4183,45,12427,8563,64,19631,14706,84,415083,304757,114,11.2726
120164,111479,89,42135,39676,84,1213,1339,14,-786,1407,12,6164,5835,41,9832,9139,56,204462,196355,93,11.2755
126030,111076,88,46328,40385,86,1791,1480,19,-23,1937,20,5996,5314,46,11707,10687,60,242592,205444,98,11.2755
90709,87526,85,32653,31472,78,1138,1070,7,-803,846,0,4861,4270,39,7676,6855,51,167631,161448,95,11.2755
127139,120460,87,28441,27253,81,2013,1972,23,3593,3245,35,8381,8227,48,13237,12502,64,285225,268425,94,11.2804
242423,180969,105,62152,45982,98,3220,2508,32,5601,3993,54,11964,8783,65,18642,14116,78,405026,311113,109,11.2804
147616,119781,94,59238,48882,90,1948,1497,24,2868,2742,30,6926,5849,50,10469,8632,62,240149,197042,100,11.2814
144911,132914,100,75682,68457,87,1575,1203,15,3164,2907,32,7066,6563,49,11597,11204,58,255377,235037,93,11.2814
310508,227964,144,131609,100151,127,3818,2910,35,7381,5532,53,16691,12742,75,25439,19048,92,545458,414894,135,11.2834
159176,141244,91,53168,45575,89,1909,1479,21,3764,3367,37,8691,7750,52,14036,12478,66,299436,264396,100,11.2902
112126,106198,82,42708,38123,82,1746,1772,18,3212,2613,32,6604,5960,48,10290,8458,62,212364,194631,92,11.2912
88372,85435,81,25164,24574,69,1044,1205,10,1766,1510,24,4712,4802,35,6558,6346,44,157589,151841,88,11.2951
71142,69217,81,20205,20001,58,466,571,0,1789,1444,14,2982,2957,31,4751,4689,37,99613,100078,85,11.2971
100468,96437,81,29269,28514,78,1529,1345,14,2527,2112,28,5254,5048,40,7461,7414,45,181912,177901,88,11.298
206358,165783,97,102654,82579,96,2594,1910,26,4560,4031,40,10634,8474,57,17332,13733,82,375952,306919,106,11.299
140841,112869,93,56883,44064,91,2085,1536,21,2916,2250,32,7064,5211,50,10039,7797,65,231954,181403,99,11.3039
171646,142418,97,70438,60443,93,2446,2052,26,3878,3596,34,8696,7735,56,14774,12583,74,318702,277697,102,11.3058
163707,135243,92,45971,37314,92,2291,1819,29,3749,3015,38,8999,7376,53,13656,11097,75,300068,251111,101,11.3058
92477,89929,84,26091,25361,78,1026,1033,3,1977,2017,26,5139,4937,37,8219,7682,48,167860,159648,90,11.3098
95658,88716,87,32284,30485,79,860,831,0,2022,2005,23,4037,4010,37,5939,6257,41,149708,144851,91,11.3215
152693,124639,99,49636,39746,90,1850,1495,22,3291,2878,33,8048,6925,51,13578,11687,70,290818,254420,101,11.3234
184125,139035,98,74158,56521,95,1888,1561,26,3699,2931,39,8447,6780,54,14051,10337,69,304512,236420,104,11.3244
287497,206493,121,151157,110693,118,3919,2824,35,7819,5122,57,17718,13481,69,28237,20953,110,594479,446591,128,11.3244
166467,135106,92,63080,51711,90,1641,1439,20,3345,2454,36,7715,6282,51,11964,10009,59,258808,208731,100,11.3244
59474,55972,90,26553,25962,74,458,639,0,846,993,0,2306,2478,25,3595,3727,32,89357,88914,81,11.3283
430049,274052,169,240489,153490,168,7711,4534,51,13655,8978,72,30645,20256,110,50337,33500,167,1.04858e+06,705637,176,11.3332
146180,123791,93,55859,48010,88,1901,1366,18,2561,2609,31,7577,6660,50,12375,10646,60,257935,220579,100,11.3352
177864,137846,96,50975,39779,92,2202,1743,23,4033,3305,39,8651,6651,55,14429,11645,65,294929,225110,107,11.3391
210176,153215,102,68927,50533,99,2874,2423,30,4555,3766,41,9880,7417,57,15413,10863,68,336926,258325,110,11.341
146888,117151,99,50416,41115,90,1686,1332,19,3498,2768,34,7142,5751,51,11650,8821,68,236230,194173,100,11.3459
181010,140593,106,53804,42520,92,2669,1934,32,4107,3159,36,10087,7761,60,15450,11856,66,339598,272281,103,11.3459
151053,126782,94,57048,47360,90,1641,1460,17,3083,2827,33,6476,5323,44,9508,8044,58,225561,189992,101,11.3528
142403,112748,94,53189,42490,90,1697,1448,17,3509,2799,36,6954,5615,51,11996,9526,60,254272,208370,100,11.3645
275124,198008,117,102416,71873,115,3644,2482,36,5890,4146,46,12977,9569,68,21091,14527,98,467193,344097,123,11.3645
40638,40583,72,15941,15936,49,339,412,0,880,575,0,1748,1531,19,2638,2398,30,60678,62158,77,11.3655
127855,118747,92,53179,51462,82,1271,1489,17,2935,2601,32,6449,6329,43,10081,9733,55,229869,215427,92,11.3655
123476,112066,93,39770,36016,84,1431,1250,13,2737,2371,31,5420,5207,40,8570,7769,56,183768,166732,94,11.3704
114753,108630,84,33703,31947,80,1314,1489,17,2849,2475,27,6104,6110,42,10132,9785,59,211502,203220,88,11.3714
103132,92582,90,35973,31807,83,1324,1021,4,2178,2197,24,5089,4432,42,7677,6899,46,158990,142033,92,11.3733
332729,211620,138,135832,85817,134,3520,2483,37,7370,4700,56,16252,10504,75,26302,16564,101,581261,383149,145,11.3753
29684,29216,69,8106,8314,39,172,184,0,328,532,0,1264,1316,14,2223,2349,23,45680,47379,76,11.3782
126601,109243,97,48505,42223,86,1497,1484,16,3531,2633,32,6477,5468,49,10307,8695,59,217211,189152,94,11.3811
92880,89469,83,30327,28772,77,1190,1141,14,2438,2263,28,5309,5202,40,8097,7587,48,183240,182843,89,11.3811
176388,136795,103,65632,51551,94,1937,1319,19,4159,3325,42,8097,6679,53,12926,10562,62,298969,238137,105,11.3987
133544,110483,91,47747,39770,88,1681,1646,16,3392,2925,34,7270,6084,46,12425,10336,62,263780,215698,98,11.4046
166157,135407,96,58354,46730,93,2093,1381,21,3999,3468,38,8570,7048,56,13937,10493,75,306740,254121,104,11.4144
134717,107424,106,58506,46028,92,1662,1439,17,2935,2309,34,7008,5648,51,12321,9798,72,247133,195885,106,11.4144
183121,144437,95,59058,46298,94,2691,2208,24,3833,3278,41,9763,7709,59,14378,11110,69,310743,240395,102,11.4144
28975,28615,59,11052,11106,44,495,504,0,620,612,0,1610,1631,18,2453,2808,24,53814,51721,77,11.4163
127483,104974,101,48620,38669,89,1791,1402,19,2846,2354,34,7288,5655,50,12128,10533,64,259158,219657,100,11.4202
94493,92323,82,26744,25938,76,990,1046,6,2281,2524,24,4918,5156,35,8174,7578,49,179370,174725,89,11.4251
386172,234889,158,239731,160994,154,7363,4518,52,14057,8816,72,29772,20435,112,47772,32169,153,1.04858e+06,750819,163,11.431
140653,124204,89,58635,50518,87,1659,1506,17,3478,3280,36,6913,5815,46,11814,10689,58,242513,217074,98,11.431
119144,108993,87,43531,39721,85,1440,1190,12,2363,1783,31,6142,6146,44,9792,8486,57,203679,188842,94,11.432
135487,102572,95,56475,44781,91,2170,1360,25,2902,2171,34,7200,5366,53,11855,9134,69,246174,191915,101,11.432
179689,136493,112,56130,42406,94,2124,1612,23,3334,3010,34,7683,6176,49,12605,9680,62,281233,215068,106,11.4339
67073,65437,78,12820,12777,45,452,665,0,1287,1237,12,2828,2699,29,4674,4674,36,96336,95275,83,11.4349
157211,141729,93,62323,56360,87,1763,1970,20,3500,2952,34,7695,6799,48,12211,10299,73,277477,252396,99,11.4369
375283,233164,150,207455,132179,133,7614,4968,52,15265,9567,72,32781,22534,130,51882,37104,136,1.04858e+06,766441,143,11.4417
78171,77736,77,31619,31579,75,1251,1321,13,2022,1895,23,3948,4089,34,7431,7319,47,133681,130039,84,11.4417
139625,125666,91,35614,31659,86,1894,1702,21,2988,2408,31,7458,6947,48,13464,12433,67,256517,233878,95,11.4417
60975,59797,79,23324,23034,69,471,461,0,776,929,0,2264,2196,25,3445,3711,35,78564,79206,83,11.4437
155930,125949,99,57694,46806,91,1517,1156,15,3315,2837,32,7626,6801,48,11879,10116,59,258182,213933,100,11.4447
301242,191053,119,115010,74526,118,4151,2635,39,7294,4981,55,16779,11680,75,27351,19145,110,609814,401703,127,11.4466
109741,104846,87,34786,33218,79,1472,1400,14,2694,2528,24,5795,5268,43,9180,8871,51,203471,197658,89,11.4476
159542,131659,92,57333,46745,92,1843,1571,19,3005,2774,33,8041,7044,50,12174,10275,64,264709,225868,102,11.4554
71304,69057,79,20040,19630,53,803,915,0,1241,1155,13,3195,3130,31,4648,4699,38,104703,101748,83,11.4554
159982,131365,104,64254,53261,92,1977,1640,21,3972,2994,41,7731,6724,48,11673,10104,70,256763,213215,101,11.4593
200294,156327,99,93454,74509,97,2277,1906,28,4111,3477,36,10252,8053,56,15517,12048,69,344996,285668,105,11.4593
86000,84286,81,21842,21327,62,1241,1292,12,1658,2055,21,4775,4796,34,7788,7941,52,156906,154716,92,11.4603
126845,117256,87,59189,54781,84,1651,1519,18,3259,2877,32,6258,5952,41,11529,10778,56,236791,228123,91,11.4613
236115,168959,106,88664,63328,102,2512,1520,31,4724,3219,45,10144,7324,60,15338,10836,77,351240,254754,111,11.4652
95442,93954,81,29903,29003,77,1268,1370,14,2297,2084,26,5116,5263,38,8561,8354,46,179353,177166,90,11.4652
121177,113176,89,35039,32978,82,1597,1263,13,2824,2766,28,6036,5631,41,10114,9236,50,225077,208212,94,11.4711
213371,158009,106,75186,55394,103,1892,1390,21,3673,2485,43,8202,6523,52,12426,9121,66,261423,193300,111,11.475
99251,87446,88,39683,34886,83,1217,1342,11,2790,2030,29,4531,4106,37,8593,7423,49,171334,152690,94,11.4769
182901,154969,93,98248,83774,93,1924,1634,23,4460,3990,41,8702,7388,55,13235,10893,68,275320,233671,96,11.4838
187909,145381,96,65165,49968,94,2596,2145,26,5046,3391,44,9225,7336,55,15868,11764,81,328543,258120,104,11.4838
302294,213095,133,125959,93331,127,3065,2160,34,6255,4894,48,15000,10726,67,24887,18677,91,510847,383309,138,11.4857
240920,177291,110,84073,59995,103,2779,1979,30,5707,4285,53,12279,9757,63,19119,14573,81,428989,342502,111,11.4887
37893,37899,75,16535,16415,50,574,534,0,635,865,0,1898,1755,20,2680,2884,27,62944,61476,77,11.4887
102911,89212,86,42188,35829,86,1325,951,0,2348,2065,30,4810,4372,39,7696,6856,49,167308,147665,96,11.4897
116479,104359,95,42894,38023,83,1327,1346,13,2692,2269,30,6143,5465,44,9813,8874,54,206172,186223,92,11.4906
106856,102728,84,35581,34818,80,1060,1166,9,2815,2300,29,5324,5099,39,9540,9047,56,204131,199013,88,11.4916
71841,70136,82,19420,19081,54,836,1081,5,1503,1162,13,2795,2985,29,5188,4933,41,122027,119044,85,11.4985
171415,136143,98,61521,48642,93,1999,1647,18,3470,3027,37,7530,6227,52,11971,9858,60,250911,203414,101,11.4994
103493,97187,84,40259,37227,80,1028,1018,3,2784,2071,28,5219,4736,42,7933,8051,47,146462,137301,91,11.5024
159906,133310,100,51448,40810,92,1406,1276,13,3512,3194,36,7001,6207,49,11120,9351,64,230226,196776,100,11.5043
175873,138559,94,55907,44084,93,2218,1785,23,4369,3113,45,8945,7241,54,15319,11540,69,311233,246922,105,11.5063
123198,96085,93,51259,40602,90,1187,1154,9,2880,2418,32,6552,5520,48,11220,9545,58,233388,181600,101,11.5092
257986,186876,109,78523,56538,106,2910,1804,32,5922,4502,49,13288,9937,62,20814,14705,90,447811,334200,117,11.5102
112266,96487,86,50089,41097,85,1208,945,0,2644,1928,33,4835,4290,42,7334,6412,51,170106,140880,94,11.5102
215903,153206,108,70663,50365,107,3014,2208,32,4665,3115,45,10684,7616,61,18810,13102,102,383517,277276,117,11.5102
84235,84349,77,27074,27042,66,1007,1057,6,2077,1806,28,4472,4340,36,7895,7161,47,154566,151410,86,11.5102
155719,134726,93,59274,50784,91,1679,1485,19,3557,3196,34,8009,7431,48,13139,11594,58,287285,252118,98,11.5151
196890,150827,96,51020,39267,92,2784,1873,31,4625,3690,43,10589,8258,62,16711,12976,74,355045,268094,103,11.5151
96366,91988,81,41169,39578,80,906,899,0,1827,1737,22,3546,3353,33,6732,5781,45,126505,119340,90,11.519
89500,88111,79,32859,32416,77,1016,1249,11,2192,2237,25,4282,4236,35,7355,7305,48,156532,150895,87,11.5239
123941,108668,90,45861,40463,86,1363,1320,13,2436,2228,29,5796,5637,39,8766,7625,52,192858,168152,95,11.5248
206512,161799,101,62302,47742,96,2034,1586,24,4454,3549,42,9777,7790,55,15683,13015,68,328688,261490,104,11.5248
260549,208962,115,149994,121013,116,3859,3117,33,7685,5809,49,15215,12505,67,25816,20778,91,510199,411952,124,11.5288
245490,179469,115,84799,62047,106,2484,1720,28,5368,4350,43,11967,9034,66,18837,14151,79,415840,310331,117,11.5297
219376,164503,100,68768,51388,98,2642,2042,31,5295,3941,45,11370,8726,62,18503,13864,75,385292,283632,110,11.5297
122312,111958,85,44346,39803,82,1227,1367,12,2390,2147,24,5382,4693,42,8672,8376,48,177787,165492,94,11.5327
385819,274547,142,235589,179470,141,7229,5530,45,13514,9630,69,28924,20987,115,49627,37733,140,1.0479e+06,758420,152,11.5327
138467,126787,89,38103,33248,85,1515,1166,14,2978,2707,28,5647,5544,39,8782,7331,55,203435,191079,93,11.5346
104986,100829,85,39644,38066,79,1280,1389,14,2689,2283,26,4787,4762,37,6323,5962,42,161726,158768,88,11.5415
160852,131166,96,55873,44295,92,2209,1836,23,3787,3106,36,8358,6855,53,13616,11617,63,292549,237824,103,11.5434
260320,210200,102,116862,93768,100,3475,2772,34,7965,6378,55,16502,13507,79,26451,21715,97,557101,459480,112,11.5434
141567,114593,93,54567,43842,90,1323,1092,15,2452,1934,28,5904,4812,45,8754,7322,50,202622,164012,101,11.5522
325773,215860,125,145139,100285,121,4113,2888,37,8742,6020,51,18327,12832,79,28981,20197,110,639752,452557,131,11.5542
101064,96350,81,38030,35236,79,1266,883,0,2481,2225,24,5321,4852,43,8154,7421,51,186677,176106,91,11.5542
67194,64038,83,13837,13877,46,996,847,0,1484,1266,17,3176,3157,30,5281,4877,43,100625,100237,86,11.561
91121,88400,78,19996,19537,56,1444,1175,12,2225,2287,28,4979,5067,38,8727,8318,55,184011,182585,88,11.5659
109096,99985,87,38805,35863,81,1381,1246,12,2149,1832,26,5149,4871,39,7666,6882,53,176297,164465,94,11.5659
88297,86601,82,38188,37147,76,407,557,0,2122,2026,19,4137,3905,35,6407,6222,45,134431,128231,86,11.5688
175168,146174,100,63267,52935,97,2314,1843,27,4383,3455,39,9207,8205,52,15587,13637,70,300776,258567,109,11.5708
110577,93620,86,47291,40633,84,1221,981,0,2597,2283,29,5862,5237,45,8715,7025,52,188727,162612,92,11.5718
138718,118613,91,48379,40621,89,1539,1475,17,2871,2061,35,7107,6125,48,10329,9242,59,239193,207769,99,11.5718
146103,125411,97,40303,33826,87,2262,1944,23,3671,3700,36,8678,7614,53,13401,12821,62,312311,281617,103,11.5747
175633,148993,103,59520,50343,93,1917,1582,21,3585,3581,34,8002,7288,47,12877,11142,61,248126,215043,100,11.5757
88854,87132,81,25539,24755,73,1113,1097,8,1761,1941,20,4520,4477,37,7964,7724,52,156724,156486,87,11.5776
86398,82790,83,27528,26497,78,796,940,0,1118,1341,14,3784,3629,34,6387,5296,50,121845,124703,87,11.5796
118511,100490,93,35062,29599,84,930,830,0,2393,2189,26,5579,5131,42,9511,8624,51,193589,164487,95,11.5796
128214,106733,101,53001,44258,88,1493,1293,14,2439,2064,30,7115,5798,51,11613,10080,60,239282,202524,97,11.5855
34805,34923,70,12879,12870,45,345,420,0,766,829,0,1340,1508,15,2145,2496,21,49844,51222,76,11.5864
131781,103422,96,53809,42649,90,1625,1298,16,3225,2460,31,7174,5594,50,11169,9302,58,246429,195008,101,11.5904
276635,199812,118,89668,62512,115,2940,2167,33,5609,4652,44,12177,9486,64,19417,14988,90,408675,311948,124,11.5904
50486,51175,73,14665,14575,48,527,611,0,1113,1269,11,2297,2378,24,3745,3681,35,80511,77318,83,11.5982
50750,50781,66,23984,23775,62,476,565,0,960,749,0,1847,1773,24,3118,3607,28,62522,63960,86,11.5992
109162,94415,88,42043,35911,84,1516,986,0,2342,2100,27,6058,5447,44,9132,7950,53,216484,184573,92,11.607
86780,83855,79,34004,32894,77,876,811,0,2216,2334,23,4222,4444,34,6945,6452,52,155032,154683,89,11.608
127103,107541,91,38602,32821,87,1572,1416,16,2557,2297,29,6383,5660,46,10042,8540,62,205899,176739,97,11.608
117759,106862,84,37306,33094,81,1427,978,0,2105,2256,27,5305,5031,39,9675,8811,58,198360,179342,95,11.6109
374887,233552,144,218695,145697,142,7258,5109,45,14064,10095,70,30153,21318,134,47557,34151,140,991736,726708,146,11.6168
153026,132174,90,45109,37753,90,1701,1360,19,2597,2710,32,6282,5468,43,10600,9265,57,217565,190311,100,11.6236
161998,132849,94,59526,48753,92,1858,1482,23,3739,2896,36,8227,6884,51,13112,9275,70,272270,227871,101,11.6236
141569,120101,91,38060,31149,86,2115,1700,23,3153,2739,32,7102,6473,47,11953,10324,62,248247,216172,96,11.6246
132972,112332,93,42161,34658,88,1837,1561,16,2475,2260,27,6426,5420,48,10827,9297,58,227405,196013,97,11.6295
152785,134746,109,78200,71431,109,1674,1479,16,3600,3435,31,7106,6286,47,12002,10949,79,248005,217015,109,11.6295
182816,155899,94,101897,88991,94,1878,1530,20,3701,3342,31,8046,6601,50,11522,9419,63,256199,219056,102,11.6295
95340,91480,83,34522,33584,78,1169,1185,11,1625,1834,18,4753,4852,37,7380,7312,48,161245,158274,90,11.6334
129191,114163,89,32117,27020,87,1494,1449,18,3095,2683,32,6928,5930,48,12196,10093,60,247828,219158,100,11.6334
87323,85148,80,22586,22088,68,1169,1210,13,1703,1784,16,4567,4648,35,7414,7663,45,151004,149237,88,11.6383
232060,177006,114,114871,88094,103,3411,3029,32,6783,5464,47,15868,12015,80,26039,19705,103,545505,423362,113,11.6461
34733,34427,67,13686,13935,46,519,253,0,276,442,0,1300,1257,12,2497,2248,29,44843,43585,74,11.6539
264953,207842,117,129788,104495,106,4214,3552,35,8099,6373,54,17688,14921,75,29102,23405,102,633697,518524,115,11.6549
114841,110257,82,36196,33797,81,1770,1417,19,2725,2868,29,6468,5917,45,10983,10364,57,227073,212921,94,11.6598
336360,203288,140,149932,94752,134,3507,2024,37,7028,4091,60,16690,10297,77,28072,16982,120,575992,352621,143,11.6607
181441,159203,97,58203,48532,94,1901,1718,22,3327,3459,34,8379,7315,54,13938,12296,66,294020,249821,102,11.6607
26194,26649,58,8908,8803,40,316,277,0,394,464,0,1213,1087,7,2400,2312,28,46634,45939,74,11.6627
47540,47481,72,11219,11014,44,436,445,0,767,1023,4,2403,2516,27,3239,3438,30,81047,82785,79,11.6715
163261,131696,94,66212,52754,91,2094,1773,22,3202,2747,36,7606,6315,51,13906,11593,66,284139,229569,99,11.6744
245873,179025,110,91195,66921,105,2767,1794,35,5623,4007,46,12232,8494,65,17290,12591,73,400069,292992,115,11.6754
182499,137237,99,60683,45936,96,1981,1642,25,4012,3649,37,9198,7413,56,14289,10532,74,317629,246665,107,11.6774
135984,120803,90,32690,28464,83,1723,1734,20,3330,3338,29,7986,7404,48,12336,11209,61,258529,233580,100,11.6832
100690,91662,85,42186,38060,84,1113,894,0,1420,1745,24,4720,4288,38,7410,6162,50,153991,138796,93,11.6881
50447,47853,75,17802,17737,52,471,564,0,786,975,0,2348,2289,26,3110,3110,30,78486,78552,82,11.6891
112846,106348,88,43397,41051,81,1218,1105,9,1870,2108,26,5222,5154,39,7283,6977,46,169956,162505,93,11.6911
188313,142735,100,51644,39279,94,2067,1708,24,3660,3415,37,9333,7070,54,15531,12229,71,326413,250295,105,11.6911
149081,121891,93,54366,43647,90,1545,1226,16,3140,2652,34,7037,5850,48,11537,9095,68,235655,194389,101,11.692
136165,114812,101,46491,39373,87,858,796,0,2625,1962,32,5289,4550,43,7694,6920,47,170815,145632,98,11.6959
343364,186632,151,160508,92452,143,3970,2390,41,7925,4472,62,17835,10550,80,28681,16796,117,627924,379258,151,11.6989
22409,23980,43,8748,9075,40,417,263,0,268,334,0,1010,1159,9,1119,1385,12,34310,33671,72,11.6999
118653,101119,87,49008,40952,86,1327,1036,6,2468,2043,29,5663,4690,45,9615,7771,61,202098,174450,95,11.7047
168611,139806,94,80196,68623,92,2064,1766,23,4344,3560,38,7354,6047,52,12384,10391,63,251184,210750,102,11.7047
152896,138204,89,50571,44375,85,1473,1372,17,3088,2677,30,6475,5538,46,11370,10067,60,220920,202152,95,11.7047
137762,115907,95,54469,45898,88,1525,1560,17,3455,3298,32,8107,6681,55,14000,11237,69,284707,244618,99,11.7077
130589,118699,85,50514,44421,85,1385,1074,10,3126,2751,30,5956,5435,42,10125,9537,54,221629,191493,98,11.7096
207776,156803,109,80410,61612,98,2106,1765,25,4227,3115,45,8485,6663,54,13652,10115,73,295136,235467,107,11.7126
141136,119294,98,50746,44375,87,1561,1485,18,3642,2924,40,6757,6160,48,11941,10078,62,252195,219466,97,11.7214
180734,137873,98,67960,51677,95,1912,1540,24,3610,2635,37,8572,6714,52,13810,11210,66,313570,241420,106,11.7214
170470,136993,95,64890,50895,94,1744,1243,16,3513,2610,40,6734,5175,50,11688,9046,67,249935,203022,103,11.7263
142117,126428,89,52246,44167,86,1280,1377,16,2946,2709,31,6496,5807,46,10282,9011,57,233187,206395,95,11.7272
182398,138656,104,64737,49115,96,1950,1446,19,2652,2059,36,7199,5569,51,11199,8909,64,261327,207839,106,11.7331
80061,78791,80,29808,29400,76,809,763,0,1098,1279,15,3319,2948,35,5709,5711,41,118765,113453,84,11.735
119685,114167,90,39543,37983,84,1153,1112,9,2886,2182,30,6081,5493,46,9698,8980,54,210355,198746,93,11.738
124885,111765,87,40652,35015,83,1172,907,0,2747,2523,30,6488,5648,44,10476,9747,57,223667,202382,94,11.7438
109287,106337,80,21704,21301,61,1264,1222,15,2428,2341,25,6075,5911,42,8491,8664,48,191192,184963,89,11.7468
134743,114046,91,50294,41283,89,1752,1474,20,2804,2384,35,6371,5180,46,11218,9837,61,234378,201853,101,11.7468
83251,81918,80,22818,22691,60,652,731,0,1729,1670,21,3031,3067,31,5014,4860,36,117060,116623,84,11.7468
159666,135968,104,74940,62281,92,1503,1349,18,3933,3188,37,8248,7109,52,13526,11764,67,294570,253312,104,11.7478
237116,154227,118,108736,72431,112,3097,1964,35,4887,3420,45,12062,8501,65,20119,13860,87,453507,311493,123,11.7487
93557,88258,81,36097,33156,78,1070,1057,7,2493,2289,33,4823,4403,41,8022,7290,52,163599,152880,89,11.7517
129686,112259,103,45646,38674,88,1313,1060,10,2591,2354,31,6285,5764,44,9985,9093,54,220224,192772,97,11.7536
140115,118202,92,45845,37778,88,1845,1704,19,2389,2389,31,6629,5773,48,10521,9224,52,228039,199794,97,11.7546
102396,97024,84,38925,36317,81,1080,1123,10,2113,1865,26,4322,3911,40,7252,6788,50,151054,144158,92,11.7556
316095,211917,120,129745,89442,118,3386,2379,36,7577,5535,57,17160,12518,79,27707,19797,106,581642,417851,125,11.7575
124388,112525,96,47516,43048,85,1409,1301,17,2779,2564,29,5681,5230,40,9291,7919,53,197608,182993,92,11.7663
206232,160184,100,83152,64825,96,2190,1692,23,4127,3187,42,9534,7332,58,14593,11387,71,317263,250809,104,11.7663
152065,133490,92,61569,53373,89,1627,1365,16,3173,2529,34,7362,6583,49,10558,8749,61,244600,213756,97,11.7673
95491,91585,93,25153,24430,75,1454,1164,15,1991,2209,22,5652,5487,38,8432,8199,52,173687,169692,90,11.7751
125042,114597,87,54403,48293,87,1371,1418,14,2735,2536,29,5306,4963,42,8827,8391,52,195915,180232,97,11.7751
189796,142006,101,69918,52166,98,2544,1917,31,4432,3342,45,9367,6915,55,14906,11086,71,340750,257762,108,11.781
193488,147928,98,56412,42928,94,2596,1936,33,4909,3714,47,10249,7608,56,16482,13297,73,354619,276465,113,11.783
240518,173111,109,85705,61304,106,2620,2293,30,5476,3779,50,11919,9123,65,18142,13122,80,402149,301663,116,11.7869
167197,134557,92,54347,42934,89,1727,1448,23,3843,2723,42,8162,6454,51,13622,11201,66,294134,233802,102,11.7878
389263,238581,139,208143,139611,137,5296,3268,47,10418,6703,64,22983,14205,90,35068,22311,130,785471,496597,147,11.7878
144099,126611,89,53417,46818,87,1554,1444,18,3073,3212,30,6955,6185,48,11487,10088,63,221096,195242,97,11.7908
261723,178554,130,85766,60457,116,3170,2206,37,6244,4223,52,13216,9078,69,21310,14863,91,447749,306904,127,11.7927
89290,88230,83,19540,19130,55,1652,1362,14,2153,1737,25,4338,4119,37,8110,7717,53,166219,160944,86,11.7927
184076,140868,101,63167,47496,98,2515,1867,25,4107,3333,41,8758,7199,53,13659,10984,68,317357,250269,106,11.7927
185616,137335,102,66756,49188,97,2540,1863,28,3899,3180,41,9765,7272,60,15870,11735,62,330915,248377,111,11.7937
97793,96196,82,27281,26694,76,1000,1135,10,2320,2435,25,5136,5387,38,8686,8335,46,188715,181943,88,11.8035
164089,139290,95,61993,50742,92,1770,1439,21,3125,2964,31,6978,5978,47,11824,9209,69,257379,217925,100,11.8054
261894,213285,109,127442,103419,107,4450,3531,36,8316,6775,51,17150,14133,70,28198,23620,104,587975,493563,115,11.8054
185836,139611,99,60963,45530,94,2137,1568,26,4118,3241,37,8803,6247,57,13638,10428,69,289251,224438,104,11.8064
150681,121017,94,57803,45596,92,1206,1151,10,2500,1896,30,5666,4832,43,9386,8147,56,212406,170823,103,11.8094
168869,132910,96,68296,53972,93,1878,1580,19,3562,3137,36,8056,6544,54,13364,10677,63,284858,223804,103,11.8094
232839,178173,105,80573,59590,100,2797,2115,29,5838,4300,54,10241,8452,56,16832,13169,74,343770,283546,110,11.8133
60548,63272,65,25287,24880,66,763,835,0,1703,1906,20,3346,3417,32,5261,5272,37,112651,111270,87,11.8133
136244,111126,94,50731,41962,89,1878,1516,21,3101,2685,32,7030,5620,50,10307,8476,62,244822,194430,98,11.8182
113048,110086,84,35516,34564,78,1261,1124,10,2059,2046,22,5042,5025,38,7706,7900,47,165846,165788,89,11.8182
144435,129944,87,43221,36297,87,1856,1778,23,3861,3050,37,7753,6935,50,12292,11113,62,260799,228234,99,11.8182
96299,91980,83,26786,26383,74,1194,1225,11,2062,1876,25,4428,4333,34,6814,6847,45,152431,147210,89,11.8191
46702,45388,72,15735,15491,49,673,623,0,900,920,0,2163,2081,25,3415,3386,33,72062,72054,80,11.8367
129050,109690,96,51840,44369,87,1444,1382,14,3335,2723,33,5728,4683,44,9845,8669,55,194946,170206,95,11.8377
77624,76494,80,29722,29056,76,705,786,0,1598,1816,22,3877,3662,33,5895,5712,42,133691,129735,87,11.8436
110097,95478,87,35979,31176,82,1805,1521,20,2487,2135,22,6322,5327,49,10412,9076,58,211905,182807,93,11.8436
61906,61242,78,16326,16333,49,575,545,0,976,1050,5,2702,2873,27,3424,3426,33,86506,85459,81,11.8436
98028,95140,86,35921,34673,78,792,726,0,1824,1868,23,4388,4335,37,6738,6487,46,137555,135219,89,11.8436
119125,104246,97,48287,40925,85,1289,939,0,2196,2313,28,4970,4491,44,9749,8305,52,180255,160760,95,11.8455
171521,132034,101,54452,41958,94,2183,1708,25,3779,3074,38,7684,6364,50,13950,11716,67,292372,234495,107,11.8475
128475,124873,82,66063,63860,83,1952,1900,20,4038,3504,37,8046,7597,48,12739,12161,63,312441,295211,91,11.8475
