"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
52662,50830,78,20830,20336,59,680,683,0,982,1111,7,1856,1784,22,2482,2388,30,67438,65465,79,17.1367
97835,86368,83,39156,33685,84,814,983,0,1615,1363,19,3343,3141,34,4860,3964,42,118382,104281,87,17.1387
318688,223195,132,129657,91589,129,4217,2955,40,6396,4438,47,14923,11257,70,21555,15403,83,448927,322347,137,17.1387
158833,126749,109,61610,49982,94,1510,1211,10,2801,2371,32,5860,4766,43,8500,6704,54,189221,155737,100,17.1397
115312,101236,91,39746,34242,85,1345,1191,10,1444,1256,20,3712,3512,34,6292,5461,43,124358,110032,91,17.1407
158971,122286,99,66992,53090,93,1766,1424,19,3399,2507,38,7341,6101,51,9260,7419,60,219544,175814,99,17.1447
98026,87978,100,28983,24889,83,1013,979,0,1846,1150,19,3352,2939,33,4755,3834,40,106711,94139,90,17.1487
267050,189624,112,124697,90354,110,3683,2609,37,5712,4494,44,12451,9369,65,17515,13049,74,413787,309845,116,17.1487
35165,35818,58,15111,15156,49,307,385,0,217,459,0,1195,1383,12,1736,1777,18,52848,54233,75,17.1507
157719,127355,94,70587,57702,91,1347,1040,6,2527,1933,30,5650,4822,43,7525,6032,50,193585,163424,97,17.1547
297680,188506,129,99747,65136,127,4138,2832,38,5489,3731,45,12396,7899,69,19928,12741,84,391843,251788,134,17.1547
104678,91656,88,33668,28992,82,518,730,0,1617,1577,23,3902,3424,36,5583,4961,45,117922,101614,91,17.1557
317261,210139,140,156351,105785,135,3026,2291,36,6739,4554,49,14617,9556,73,18712,13111,82,530709,359208,141,17.1567
62671,63653,77,16465,16516,49,575,485,0,1125,1025,4,2256,2165,24,3519,3144,31,77772,77009,80,17.1607
153245,116086,96,51183,38853,94,1864,1402,23,2691,1835,31,5054,4352,41,7963,6359,51,168218,134867,101,17.1607
188281,146216,115,72472,56944,97,1566,1042,12,3167,1998,32,5868,4624,50,8322,6736,51,197401,158007,102,17.1638
113971,90050,88,40352,31684,88,1662,986,0,1827,1376,23,3611,2817,39,5385,4668,41,121285,96058,96,17.1648
153014,123869,94,43892,34432,90,1253,1003,2,2062,1703,27,4924,4108,40,6904,5605,46,160112,131060,93,17.1658
105862,91152,88,36111,29484,83,1023,657,0,1765,1355,19,4104,3424,41,5801,4823,52,133988,115703,89,17.1668
120560,114398,89,43817,41952,81,1205,1461,14,2086,2361,25,4988,5028,36,5923,5413,45,201888,197259,90,17.1718
101973,90918,92,34027,29696,81,1041,817,0,2050,2002,21,3889,3540,36,5368,4984,44,123919,110744,90,17.1748
70182,66124,80,28139,25143,79,634,565,0,737,1051,5,2764,2581,30,3742,3112,38,81377,75472,83,17.1778
56474,59141,58,25162,24964,71,493,372,0,795,888,0,1644,1719,18,2347,1925,25,72754,72321,78,17.1778
326364,231545,131,128593,89981,127,4996,3277,42,7860,5508,53,18367,12670,78,24419,18264,94,522540,382302,136,17.1858
383405,238705,149,158860,99592,146,5694,3446,47,9719,6863,60,21284,14573,80,32281,21841,139,695366,467099,152,17.1868
80675,76923,82,30135,29240,77,696,944,0,1177,1160,15,2275,2127,26,3183,3451,30,83139,82478,82,17.1898
152741,118005,96,56672,43691,92,1500,868,0,2712,2141,26,5639,4221,46,7661,6401,56,170968,132199,97,17.1898
291569,199418,126,166500,118291,126,4161,2976,40,7592,5453,52,16369,12262,78,23620,17757,92,520529,393549,131,17.1929
218583,161931,101,69503,51887,98,2030,1301,29,3502,2559,40,8347,6101,53,11661,8580,64,263454,198159,104,17.1929
98489,82038,86,39345,32603,84,1392,1244,11,1754,1367,12,3041,2318,42,4706,3852,41,106880,88182,87,17.1959
55333,54224,89,12566,12507,44,430,447,0,401,411,0,1919,1793,23,2358,2546,25,55931,57808,76,17.1959
268559,187566,109,89294,62393,107,2730,1959,31,4683,3581,44,9580,6595,59,15177,10004,78,328709,237498,113,17.1999
168910,134089,95,56272,44401,93,1499,1155,14,2440,2342,31,5453,4756,39,9279,7946,55,181286,147517,99,17.1999
41953,40328,71,13656,13710,46,475,423,0,828,676,0,1548,1601,16,1395,1435,18,55519,58165,76,17.2049
140609,124747,95,46078,39438,87,1886,1731,19,2937,2411,34,5285,4730,42,8622,7010,53,163468,151364,94,17.2059
321425,204584,126,121671,75817,123,4305,2905,42,6239,3990,47,12973,8723,70,18838,12093,98,413412,277485,129,17.2059
134563,106377,95,49092,38196,90,1446,1222,14,2751,2080,32,4731,3761,43,6743,4967,49,157058,120828,95,17.2059
148355,118345,98,56969,45586,90,1566,1169,9,2331,2034,24,5173,4268,45,7262,5803,46,170578,136367,98,17.2159
238293,171985,104,90718,65706,102,2805,1934,33,4906,3409,47,10594,7809,59,15226,11020,74,409596,294340,113,17.2159
189034,151609,97,79979,64626,97,1682,1205,20,2974,2577,35,7117,5758,51,8157,6059,56,242762,196397,103,17.2179
245248,192853,115,114960,92408,115,3038,2579,29,4850,3875,44,9930,8171,60,15102,11759,69,306613,245309,121,17.222
135602,112649,92,51099,41888,88,1641,1344,16,2217,2211,24,4637,4144,42,7451,5986,53,155044,128075,95,17.222
102569,94254,85,40335,36430,83,713,816,0,1520,1667,18,3571,3302,34,5157,4705,38,121569,110579,88,17.223
66833,65330,79,23031,22641,65,492,472,0,1033,941,0,1854,1944,21,3077,3140,29,74515,75115,76,17.232
61335,59198,78,11574,11469,44,677,436,0,1023,1391,13,2584,2818,26,4037,3917,35,79552,83687,75,17.233
56410,54197,81,20762,20235,63,364,453,0,344,709,0,2089,2191,27,3103,3092,30,70060,72021,79,17.238
180777,149183,100,64162,51700,95,1422,1233,15,3392,2612,38,7605,6075,52,8429,6558,53,287218,237847,107,17.239
110918,100499,93,49057,43421,85,1367,1071,11,1582,1494,22,3647,3446,33,4950,4606,39,131356,116243,93,17.241
63999,61519,78,24742,22247,74,556,514,0,1160,967,0,2346,2026,26,3261,2863,32,74163,66665,80,17.242
137059,113668,92,42267,33710,86,1230,808,0,2160,1702,29,4585,3703,41,6881,5052,51,148325,127421,94,17.245
85060,83110,85,33651,32718,77,597,652,0,810,1048,6,3358,2957,33,4693,4922,37,104039,101826,87,17.246
222424,152583,107,99218,70302,105,2738,1735,32,3845,2423,41,8339,5782,56,11151,7589,67,290071,203622,112,17.246
170945,136445,101,68176,55822,94,2272,1876,26,3560,2659,37,6942,5498,50,9772,7852,61,210856,170233,102,17.25
54286,49459,85,26379,23745,76,387,581,0,940,826,0,2211,1881,27,3244,2673,32,70245,65688,82,17.2541
231808,100316,146,74867,34518,140,2129,1027,5,2928,1520,37,8392,3787,77,10637,5007,93,270018,117692,148,17.2551
221545,161350,107,77783,57591,99,2572,1690,28,3580,2894,39,9174,7202,54,12072,9047,65,292320,222394,106,17.2561
234186,163075,110,75455,53420,105,2719,1917,33,4413,2990,42,9637,6576,60,13177,9342,73,287056,203201,110,17.2581
225206,164748,106,71424,51780,103,2281,1584,27,3720,3230,40,9211,7195,55,12355,9772,65,273215,200189,111,17.2611
85692,83163,87,24695,24373,72,537,505,0,1813,1600,16,2986,2876,31,4301,4129,37,97923,93894,85,17.2631
297019,186011,138,111162,71735,126,3390,2007,39,5558,3890,50,11742,7824,64,16020,11044,73,349813,228226,133,17.2651
120822,104637,93,48572,42134,86,1419,1148,8,2373,1829,27,4026,3486,37,4581,4506,37,139666,123598,94,17.2681
147049,121766,92,59195,48292,91,1567,1529,18,2290,1916,27,4835,4197,43,7548,6220,52,163612,135565,98,17.2711
89110,83330,80,29477,26355,81,1022,861,0,1954,1661,17,3512,3298,32,5018,3798,40,108275,99134,89,17.2761
38272,37474,74,15116,15028,49,425,551,0,813,540,0,1276,1344,14,1344,1293,13,49405,48994,75,17.2761
333459,229545,130,105983,77538,127,4044,2995,36,7232,5426,51,14232,10065,70,18026,14312,69,455757,340130,136,17.2761
67621,65752,78,24550,24155,69,512,428,0,749,834,0,1986,2160,21,2635,2747,28,78697,76185,82,17.2781
413307,271171,151,238507,170151,152,9698,6705,51,14133,9023,75,29187,20204,112,44464,30360,149,964549,678693,156,17.2781
224977,178294,102,103095,81530,97,2494,1796,32,3624,2899,37,8833,6872,58,11490,8960,60,260561,206976,103,17.2802
78588,73028,81,34213,31301,81,664,680,0,730,1061,5,2536,2265,30,3502,3500,32,97984,93880,89,17.2802
112671,93031,87,44946,37305,86,1021,864,0,2053,1428,25,3786,3140,38,5821,4831,45,123559,103222,95,17.2812
126122,106710,89,50215,42102,86,1401,1032,5,1756,1659,20,3417,3140,36,4573,3894,42,126964,110942,91,17.2872
129278,106707,88,52282,43319,87,1285,996,0,1925,1544,20,4622,4041,42,6600,5309,53,136280,114413,94,17.2912
143905,115989,93,56395,45109,90,1249,1044,6,2197,1796,28,4192,3688,37,6381,5082,48,142711,118037,94,17.2912
127024,103445,90,49700,39977,88,1878,1575,20,2761,2250,30,5617,4870,43,9143,7469,58,189217,156069,95,17.2972
111408,95375,89,42791,35937,87,1124,984,0,1870,1579,19,4758,4430,40,5579,5124,45,177261,147825,95,17.2992
37114,37677,70,13215,13172,47,574,399,0,714,677,0,1551,1258,16,2453,2779,27,50747,51215,74,17.2992
165289,142668,97,62429,53356,89,1125,1131,10,3165,2917,32,6817,6174,45,6978,6038,48,251918,219093,97,17.3002
109366,104666,82,41098,39238,80,531,789,0,2014,2318,24,4987,4607,38,5883,6143,38,205479,198646,88,17.3002
187642,142391,109,69032,52107,97,1746,1501,18,3908,2842,38,6242,4973,48,9836,7631,55,207590,166761,104,17.3022
243896,185314,114,72532,56506,110,2743,1957,27,4702,3477,42,11110,8163,64,16658,12939,73,339034,260325,120,17.3052
130648,110565,90,32898,26385,87,1505,1233,11,2439,2261,26,5102,4235,42,6980,5253,47,157819,130731,96,17.3093
100715,86446,86,33087,28005,84,837,769,0,1565,1321,18,3124,2489,34,4630,3798,40,98032,85006,91,17.3103
108553,88929,104,45164,38058,86,1379,1051,8,1528,1335,20,3574,2855,39,5265,4254,46,125573,101641,92,17.3103
150879,131064,95,49370,41811,87,2194,1675,27,3321,2798,34,6713,5529,48,9205,8160,56,193741,165749,95,17.3103
222200,166658,109,63567,46626,104,2744,2166,30,4490,2697,50,9281,7005,61,13277,10281,67,280409,215595,112,17.3123
114539,100971,86,35628,30761,82,1112,794,0,1869,1597,22,3415,2933,36,4981,4160,39,115454,102693,91,17.3123
178559,137309,113,65094,52093,96,1632,1369,14,2602,2318,32,6081,4438,49,7318,5533,56,199596,154018,103,17.3143
45727,44700,77,22406,22046,67,22,129,0,779,800,0,1508,1423,18,1571,1785,20,52041,51491,76,17.3153
191212,149266,102,45329,34176,95,1704,1254,21,3250,2315,36,7025,5374,51,9748,7626,61,212871,167549,104,17.3153
195928,144020,109,73354,55083,100,1830,1449,19,3080,2471,36,7522,5731,55,9892,8109,53,239146,185782,106,17.3183
126491,102391,105,44196,36459,89,1409,1184,11,2305,1971,25,4556,3504,41,7238,5936,49,141215,117468,94,17.3183
199883,150987,115,76700,59927,97,1982,1495,25,3659,2938,39,7254,5646,48,10005,7733,66,275364,220762,105,17.3193
170165,130424,98,65899,50107,96,2024,1740,24,3352,2399,33,7657,5819,51,12363,9868,72,237691,182057,103,17.3223
182922,139628,112,61057,46745,94,2056,1478,21,3450,2887,35,6539,4921,52,9802,7379,57,211575,163736,101,17.3263
31870,32426,70,7834,7930,39,602,430,0,164,324,0,1149,1086,12,1593,1554,18,37593,35200,74,17.3333
185683,142215,101,64153,48451,94,1867,1297,22,3820,2563,43,8149,5920,53,10221,7746,65,329990,250664,104,17.3333
161471,138626,94,58301,49123,89,1261,1355,18,2557,2382,31,5590,4612,43,8083,6620,53,163523,136507,96,17.3353
174596,144128,109,78166,65667,92,1560,1358,19,2856,2127,32,6444,5410,47,8355,6458,57,206176,172997,98,17.3373
103344,90656,100,31474,27030,81,1122,1102,9,1875,1364,21,4342,3921,37,5295,4585,42,136560,118435,91,17.3384
127123,107641,93,40388,32684,86,711,864,0,1435,1652,19,3964,3468,38,5809,4675,46,123507,105503,94,17.3414
98009,74924,88,38178,29998,86,917,576,0,1565,1170,15,2567,2379,33,4129,3945,39,101184,79093,90,17.3434
123676,112131,91,43204,38216,83,1423,1290,13,2114,1846,27,3913,3500,38,6216,5560,45,131360,118472,92,17.3494
181168,141771,97,66807,52780,92,1389,956,0,3490,2888,35,6463,5105,49,9436,7467,57,209653,170252,97,17.3554
137384,130294,86,42451,40622,83,1412,1361,16,3375,3238,32,8192,8059,51,9482,8971,51,307915,293985,90,17.3564
129870,107011,95,40562,33504,89,1574,1224,18,2853,2563,26,5451,4830,41,8086,6799,56,181217,156805,95,17.3614
49796,48925,69,23595,22829,69,434,452,0,328,765,0,2281,1891,25,2477,2477,27,60164,58665,82,17.3614
184537,148835,102,74666,60539,93,2254,1612,25,2383,2357,27,6175,5075,45,9146,6912,63,206748,166806,97,17.3614
103770,90731,88,39723,34740,84,709,907,0,2339,1581,27,3242,3022,32,4604,3826,41,112885,98557,91,17.3624
111469,98537,86,38294,32864,83,1581,1186,14,2032,1938,24,4029,3457,37,5533,4785,43,121893,104004,91,17.3654
71873,66830,79,26408,23697,76,795,867,0,1622,1196,15,3028,2455,32,3896,3664,34,95806,85874,83,17.3664
76088,73815,78,29495,28876,75,743,657,0,1620,1606,18,3112,2907,30,4434,3866,37,120505,124218,83,17.3675
52887,51770,73,24120,23908,67,94,395,0,1117,1200,9,1827,1783,23,2807,2981,27,58572,56967,81,17.3695
182617,139879,101,69006,52373,97,1856,1198,24,2709,2134,37,6755,5255,50,9740,7589,64,210434,161345,102,17.3715
176555,142285,99,66412,53399,92,1774,1359,22,1974,1570,27,6428,5024,50,8239,6810,56,187468,149581,99,17.3735
274088,197367,114,115546,84450,115,3217,2671,36,5296,3718,47,11969,8494,69,17022,12049,73,395761,287212,123,17.3745
132766,108042,92,61683,50484,87,901,994,0,2541,2094,34,4772,3859,40,7211,6146,51,153946,127993,92,17.3765
163683,124245,97,60407,46704,94,1065,905,0,2391,1538,30,5343,4002,45,7453,5581,59,174469,133768,102,17.3775
79592,80345,78,25891,26055,63,542,663,0,1195,1510,15,3041,2958,30,4669,4413,36,88457,88293,83,17.3775
85444,85010,80,29262,29127,77,879,705,0,1319,1539,17,2974,3353,29,3777,3589,34,109752,110344,87,17.3775
52086,52428,75,20449,20152,60,459,554,0,969,1187,8,1810,1695,18,2027,2215,24,59943,61283,77,17.3825
195053,149040,106,67128,49924,98,2284,1931,26,2940,2547,36,7103,5651,48,10545,8298,56,216311,167906,105,17.3825
77406,65612,94,30983,26833,80,564,744,0,1467,1175,13,2942,2618,32,4607,3936,39,118891,98822,88,17.3835
164139,130490,96,62300,48644,92,1408,1126,10,3301,2127,37,5603,4295,49,7668,6527,50,190280,154516,96,17.3835
147331,114561,94,63425,49389,93,1318,862,0,2047,1858,25,5168,4147,43,6952,4902,49,153809,124852,96,17.3845
62461,61589,79,25452,25033,70,328,595,0,1319,944,0,2157,2109,25,3359,3407,32,69530,66620,78,17.3895
381450,240519,148,148226,88785,144,4860,2953,45,9046,5870,62,18107,11722,78,28264,18166,112,579200,381220,149,17.3915
52200,52766,75,16186,16151,51,397,455,0,1099,1000,1,1468,1393,16,1341,1588,18,52964,54332,76,17.3945
55523,54442,77,18461,18168,53,417,440,0,807,743,0,1503,1586,21,2336,2345,27,71542,69792,81,17.4006
166531,136695,96,44913,36632,90,1697,1469,16,2408,1908,27,5955,5237,45,8520,6797,60,185773,152640,98,17.4106
72269,70158,87,29860,29226,75,555,422,0,926,1045,5,3021,2822,30,3804,3452,34,96218,98370,80,17.4186
124286,96394,92,50476,39189,88,1129,1005,3,2034,1439,24,4120,3390,39,6835,4994,52,137170,111688,93,17.4236
66149,63884,84,23662,23169,70,420,480,0,1047,799,0,2345,2320,25,3199,2880,34,75379,74014,80,17.4256
279934,218088,110,112153,86544,108,3181,2698,30,5844,4545,47,12925,10755,65,18092,15269,76,418798,350551,114,17.4307
172105,144822,95,62119,51977,92,1566,1404,16,3027,2252,36,5984,4932,44,8382,6966,55,232868,200620,101,17.4337
73226,72327,78,18224,18004,54,732,768,0,1144,1277,13,2472,2413,26,3282,3523,33,80907,79886,83,17.4357
53501,52032,81,20536,20290,56,760,663,0,784,813,0,1682,1901,20,2663,2810,29,59482,60607,78,17.4367
143742,126168,93,45093,38830,87,1298,1188,12,2536,2405,29,5167,4767,41,5682,4906,45,206099,179724,98,17.4387
267075,173604,117,108319,74881,109,3248,2042,38,5123,3573,46,10229,6773,67,15826,10705,74,332616,226764,116,17.4397
116780,101707,90,39977,34428,85,1474,1364,15,1872,1954,24,4831,4346,41,6311,5212,45,143795,121801,91,17.4397
66906,65585,77,30181,29431,75,590,680,0,911,1400,13,2784,2721,30,3676,3144,36,87232,84872,80,17.4397
134183,111554,91,53959,43574,88,1683,1283,18,1942,1935,21,4297,3446,41,6575,5601,45,142951,117547,96,17.4407
177567,147655,100,70518,56794,93,2173,1612,24,2886,2650,31,6906,5940,45,8985,7410,61,258234,219317,100,17.4417
74574,72540,81,26406,24891,66,275,628,0,1482,1081,7,2585,2506,28,3564,3495,34,85943,81341,84,17.4417
147132,130154,99,50836,43741,86,1506,1283,15,3068,2810,36,5068,4479,41,7798,7137,54,171632,151047,94,17.4447
207428,153856,102,80146,60210,98,2621,1955,27,4239,3048,44,8385,6231,53,12386,9230,67,283607,211454,105,17.4457
69464,62572,80,28673,25778,77,787,762,0,1137,1131,8,2400,2129,30,3876,3328,36,80040,70957,83,17.4467
64872,61293,90,24703,22421,82,595,568,0,913,1111,7,1796,1797,20,2941,2688,31,83651,74337,92,17.4467
377228,246013,168,150092,100376,151,6321,3988,43,9177,5919,52,19306,12822,76,28377,18500,106,600909,403239,156,17.4477
143618,123177,96,47812,40422,90,1501,1238,11,2412,2222,27,5514,5071,41,7011,5723,51,208914,180638,95,17.4487
111155,103479,89,45595,42555,82,1036,1320,13,2167,1878,27,4459,4159,37,6710,6698,45,140073,131151,85,17.4487
200995,157088,103,73703,57269,100,2071,1659,24,3592,3194,34,7692,5979,52,9551,8083,60,248156,200421,106,17.4517
179650,139484,100,63609,49241,96,1649,1469,18,3352,2658,39,6532,4820,51,9003,6573,59,202451,162837,99,17.4548
53631,53651,76,17024,16886,51,435,275,0,410,570,0,1678,1591,15,2179,2330,22,48840,47716,76,17.4548
112957,96516,91,35185,29691,85,1100,882,0,2029,1615,18,3378,2794,33,5848,4810,45,120156,99865,92,17.4568
80770,71783,81,27118,23594,78,647,606,0,1625,1176,16,3219,2822,34,4793,3749,43,106750,86623,87,17.4568
189435,138513,103,74005,56845,99,2226,1949,25,4260,2967,41,8188,5798,57,10335,7272,62,230208,165136,105,17.4568
235938,192567,105,121170,103752,104,3027,2449,29,5236,4060,41,11454,9779,62,15298,12407,70,345940,287437,111,17.4658
63243,65380,78,26402,26049,70,566,635,0,884,742,0,2051,2001,24,2777,2691,30,77471,77046,83,17.4698
168395,128995,97,55320,42226,94,1736,1188,13,2894,2204,36,5624,4199,47,8543,6876,52,179632,140749,100,17.4768
209521,161906,103,92732,71804,98,2730,2062,29,4584,3489,46,8216,6828,53,12516,10269,64,259676,211405,103,17.4798
284099,199839,126,83760,57339,119,3244,2358,31,5559,3543,48,10419,7570,55,15672,10891,73,332797,235110,124,17.4849
95118,86800,89,39083,34698,81,842,692,0,1362,1500,18,3315,2602,35,4315,4142,35,101497,93542,87,17.4859
241640,181966,106,108756,82106,104,2039,1635,22,4603,3447,41,9459,6776,59,11259,8670,62,335182,259142,112,17.4869
226713,157915,105,74688,54183,102,2693,1688,34,3827,2889,40,9212,6121,64,13871,9634,69,299949,208210,110,17.4869
179232,140131,97,64745,50863,93,1984,1889,23,3525,3206,38,8048,6237,57,10503,7959,55,252384,196904,99,17.4869
322460,220540,130,150327,106398,130,3712,2856,38,6818,4697,48,14000,9677,66,18738,13384,70,455536,334939,134,17.4889
81123,80814,78,27246,26934,75,662,721,0,1475,1386,17,2568,2634,24,2817,2859,28,99540,98074,84,17.4899
89157,85234,83,30605,29384,77,1054,939,0,1688,1403,20,3108,3001,30,4316,3920,36,102569,101621,84,17.4909
142368,119160,92,34604,28714,86,1576,1328,16,2724,2249,30,5873,5109,45,10235,8290,59,205723,173938,95,17.4939
263957,188054,116,106379,79642,108,3222,2250,36,5677,3962,49,11410,8493,62,16767,13087,76,385509,286753,118,17.4959
225924,161080,110,94141,68436,105,3668,2305,38,4921,3592,45,9916,7262,60,14160,10246,66,311244,230616,111,17.5009
182711,149658,99,68098,55198,93,2005,1597,24,3454,3016,34,6910,5226,54,8948,7745,50,191432,155641,100,17.5029
130178,105744,97,48380,39837,88,639,769,0,2324,2037,27,4401,3813,41,6557,5651,47,137510,116066,95,17.5079
284617,225255,111,161662,131476,108,7085,5827,42,9699,8156,53,21342,17803,90,31036,25975,105,684409,568145,112,17.5089
300595,188577,145,96440,53640,145,4380,2418,41,6278,3630,54,13426,8346,75,19213,11798,94,427064,260755,145,17.5089
77892,76727,82,10129,9927,43,899,869,0,1596,1819,17,3194,3213,31,4258,4218,34,120108,116780,85,17.5109
91713,79885,89,34188,29038,81,1342,889,0,1463,1314,16,3730,3154,35,5274,4834,42,107309,95709,87,17.5109
89662,80435,82,35898,31310,83,739,910,0,1257,1043,6,3418,3046,34,4996,4723,44,115186,98082,90,17.518
167192,134385,99,53689,44303,92,1944,1723,18,3097,2443,33,6810,5563,50,9551,7879,54,221811,176079,101,17.519
281683,222953,116,182195,150044,114,4026,3101,37,6373,5234,47,14169,11444,74,19990,15973,97,453189,380307,119,17.519
299969,194464,116,117170,77578,114,3945,2771,37,5158,3752,47,12552,8730,71,18502,12498,82,398054,284351,122,17.523
133148,120075,98,38929,35197,84,1299,1085,7,1894,1761,24,4526,4406,37,6385,5375,47,148406,138505,93,17.525
302238,206201,118,85462,64380,116,4033,2675,41,6412,4487,50,13531,9187,69,18974,12898,80,427131,293196,124,17.528
48911,47465,70,19468,19408,57,328,346,0,1057,1470,11,2175,2112,22,2268,2452,25,55011,53306,75,17.529
212288,159365,104,85861,64722,100,2113,1567,22,3665,2534,41,7927,5954,54,12070,8591,63,241501,184355,107,17.533
206623,152062,101,74064,54537,99,2125,1600,25,3257,2297,40,7445,5727,50,11766,7720,76,257009,194045,108,17.533
135808,104720,92,61417,49389,90,1560,1226,15,2148,1615,32,5975,4649,47,8442,6757,55,184125,138520,97,17.534
130078,105462,94,44368,35939,87,1013,790,0,1630,1576,25,4236,3563,38,5822,4783,42,141387,116713,96,17.534
97411,89270,83,29773,26175,79,977,914,0,2288,1703,28,3667,3337,33,5885,5431,44,124396,110714,86,17.541
160738,127603,99,58837,46434,93,1702,1363,15,2868,2083,34,5246,4350,43,7495,6280,50,168392,137093,98,17.5431
203643,151688,111,60092,43916,98,2420,1840,29,4653,3613,44,9457,7150,57,12260,9628,66,393982,299779,110,17.5471
85576,75614,82,33220,28714,80,579,567,0,1585,1154,23,3296,2760,34,4055,3595,38,112094,100874,89,17.5531
283173,190751,120,100430,68491,115,3099,2132,33,5960,3791,48,11562,8002,66,17384,11852,90,369325,249252,122,17.5531
170875,146628,93,75909,64952,93,2162,1683,21,2699,2606,31,6241,5760,44,7898,7288,53,185206,155370,98,17.5561
236766,175759,109,85378,64741,106,1953,1470,24,4285,2984,44,8399,6540,56,11928,8974,61,249537,193373,111,17.5611
84166,74430,85,29512,25560,78,569,779,0,1274,1343,16,3282,2687,34,4673,4190,41,101286,88238,88,17.5691
242813,189087,104,119985,96001,103,3135,2496,32,6065,4297,49,10786,8403,67,15006,12160,71,320155,261920,108,17.5691
163112,128192,97,47450,37995,89,1427,1173,12,2818,2272,31,6053,4660,49,9203,7518,51,187684,152041,96,17.5742
329474,228711,126,138361,98883,120,4111,2803,37,6045,3995,52,14767,10213,72,21212,14728,90,476922,344078,127,17.5742
75646,74509,87,27124,26551,75,696,794,0,1355,1122,12,2716,2807,28,3279,3440,32,92104,92341,80,17.5762
114943,110699,92,45849,44365,81,1171,979,0,2151,1915,27,5675,5417,43,6168,5446,41,207198,200144,88,17.5792
67061,66784,78,25546,24810,74,710,531,0,1310,1377,16,2008,2222,24,3215,3288,33,76406,74260,81,17.5842
84960,76302,83,37586,32400,82,667,846,0,1800,1117,9,3771,3477,36,4078,3601,38,101225,86831,90,17.5842
194704,150396,103,95909,76560,99,2135,1547,22,3188,2350,33,7159,5628,48,11545,9194,59,225925,178779,104,17.5852
88770,75813,86,36481,31086,82,893,702,0,1953,1579,24,3801,3185,40,4669,3766,41,103612,88658,88,17.5872
258094,200920,104,72274,58070,100,4329,3124,38,6092,4713,46,12929,10164,63,18463,14813,78,410848,330074,108,17.5882
143913,129014,89,50296,44355,87,1627,1372,16,2426,2275,25,6096,5747,43,7098,6736,45,222780,198985,97,17.5902
82019,79289,85,26498,25407,77,1109,1184,11,1360,1891,17,3290,3109,31,4823,4458,39,103176,101477,86,17.5922
150506,119287,92,51427,39328,91,1429,1148,15,2676,2211,31,5161,3968,45,7470,5581,51,166813,130793,97,17.5942
135103,125374,88,51745,47045,84,1158,1094,9,2385,2066,27,5498,5032,41,6927,6695,47,211328,195747,94,17.5942
55195,50108,83,25240,23092,76,653,898,0,910,1321,10,1765,1677,20,3056,3149,35,65735,57905,82,17.5952
62081,61421,77,23806,23395,65,506,724,0,864,947,0,2586,2229,28,4014,4212,33,74368,74356,78,17.5972
105853,102550,84,45405,43616,80,962,850,0,2469,1998,28,5249,5343,39,5680,5631,39,197205,191016,87,17.6002
139082,113764,91,54959,44146,89,1232,1013,3,1827,1921,27,4235,3359,40,7367,6966,50,131754,108911,95,17.6023
208878,158991,101,63973,48701,96,1701,1442,20,3780,3147,40,7968,5990,54,11191,8965,59,271787,214260,102,17.6063
192919,147890,101,75571,58668,96,2166,1722,24,2953,2511,32,7385,6084,52,10158,7763,62,227043,178421,100,17.6073
225348,159350,104,67153,47320,100,2098,1659,26,4488,3096,41,9049,6452,56,14000,9710,87,295062,216048,109,17.6113
179187,128691,101,70080,54371,95,1866,1453,21,2986,2350,37,7201,5125,54,11506,7695,65,228003,167960,102,17.6123
153576,120243,92,46763,36332,89,1881,1730,20,2662,1962,32,5426,4247,43,7862,5641,56,163382,128182,97,17.6193
96802,84779,84,37262,32213,82,988,1076,6,2004,1187,24,3446,2951,33,5043,4348,44,113527,97009,93,17.6203
58739,58120,78,24187,23629,73,323,529,0,1076,1073,8,1976,1893,24,2809,3046,28,78116,72421,81,17.6223
213072,159794,101,67447,51595,99,2323,1492,30,4186,3452,39,9124,7031,56,11295,8487,71,270860,203921,106,17.6233
46578,45807,76,17892,17796,52,279,228,0,554,746,0,1142,1269,13,1473,1774,20,45196,44573,78,17.6253
109706,105094,86,36332,34659,79,693,908,0,2447,2627,26,4328,4106,34,6027,5801,40,135891,130893,90,17.6263
75283,73892,78,28324,27272,76,677,608,0,987,1166,9,2268,2408,26,3701,3739,31,77373,78950,82,17.6273
97960,83151,87,35289,29731,83,1324,1168,12,2005,1494,24,4263,3327,44,5306,4285,41,109166,92289,88,17.6273
160058,144319,107,56046,49693,89,1748,1453,18,3349,3408,31,6774,5896,45,9181,8887,50,210696,188327,98,17.6273
223320,154631,116,75612,55668,105,3072,2041,35,4498,3393,41,9802,6804,62,13527,9464,72,301775,214237,116,17.6334
149030,121442,94,58914,49400,91,1816,1437,21,2614,2052,33,5648,4860,46,8550,7263,57,180273,148453,97,17.6444
193829,146042,114,78345,57457,97,2182,1460,24,4066,2898,43,8505,6704,52,9823,7358,57,287412,228485,102,17.6464
57849,55254,77,25238,23021,76,315,450,0,671,833,0,2165,1968,24,3204,3316,31,68290,65216,82,17.6474
