"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
226766,178108,105,73134,56683,100,3041,2530,30,4329,3537,41,9178,7043,56,12831,10073,66,280416,231092,105,7.61213
135919,120170,87,46231,38395,88,1507,1619,16,2922,2568,31,8023,7118,52,10306,8755,57,300072,265126,91,7.61316
56064,55752,73,22389,22184,60,518,533,0,958,826,0,1750,1892,22,3151,3245,30,71688,71273,77,7.61623
41194,40914,71,14126,13959,48,472,548,0,775,766,0,1705,1772,20,2467,2644,24,67830,70357,76,7.61726
246987,173586,111,71249,50162,107,3406,2280,33,5355,3450,49,11482,7785,65,16127,11426,76,371898,253627,116,7.61726
107010,102148,90,30934,30032,79,1335,1284,16,1939,2260,24,5624,5500,39,8066,8033,49,224671,218244,87,7.61828
127250,111965,91,46300,40431,86,1281,1218,14,2520,2366,31,6181,5202,47,9350,8069,55,241676,219734,92,7.61828
127783,119923,83,53161,49456,82,1424,1351,17,2945,2727,27,5717,5366,40,7321,6826,46,192288,182323,88,7.62033
63673,61509,77,20178,19234,61,879,867,0,1526,1197,12,3155,2974,31,4667,4374,41,105994,102300,83,7.62136
64196,63378,76,27682,27270,74,886,842,0,577,904,0,2701,2381,29,3554,3081,33,85616,82149,83,7.62238
79886,76625,79,28723,27195,76,753,900,0,1229,1130,9,3010,2968,30,4673,5205,35,114708,110060,83,7.62238
315287,248087,128,252585,205142,129,7955,5965,46,11134,8467,62,22946,18639,84,31876,26733,113,741014,615180,134,7.62341
98893,85946,90,34306,28848,82,1488,1268,14,2120,2092,27,4168,3371,38,6851,5572,46,152449,127546,92,7.62443
59190,55873,80,22513,21701,70,1039,835,0,1241,1229,9,2302,2416,24,3490,3434,34,88906,86909,83,7.62648
423267,238168,183,256451,168776,180,8205,5607,49,12666,8303,99,25399,16858,113,36953,24822,143,868138,570878,185,7.62853
229726,173361,118,74882,56777,99,2789,2138,31,4625,3571,40,10083,7834,58,13527,9621,73,318369,244672,106,7.63059
268816,194057,127,108456,79502,112,2992,1940,33,5958,3849,56,12885,9705,63,17373,12814,88,452329,331307,127,7.63059
106256,106497,81,24018,23857,57,1073,1279,12,2189,2319,27,4261,4207,37,5725,5611,42,142857,141579,85,7.63059
167394,137059,93,72760,57970,94,2309,1839,28,4439,3606,45,7971,6440,55,11816,9570,64,296121,241377,97,7.63059
176170,141298,93,52166,41114,91,2654,2035,29,3370,2675,35,6828,5674,47,9591,8129,53,217203,174244,98,7.63059
131257,107204,91,47841,39258,87,1812,1652,19,2398,2149,31,5295,4137,46,7526,5798,59,188190,156092,95,7.63161
132766,107135,95,45406,35799,88,1936,2019,22,2852,2383,31,6722,5435,50,9209,7589,50,220122,187148,94,7.63469
136656,117334,92,50211,42292,87,1471,1426,16,2292,2079,24,5445,4221,48,6871,5461,50,168855,145504,91,7.63571
37083,37356,62,17090,16991,51,581,420,0,572,756,0,1542,1496,17,1947,1617,22,53099,54786,71,7.63571
111215,103090,84,40954,38050,83,1095,1026,4,2444,2373,30,5082,4920,39,7655,7241,47,209009,197927,89,7.63674
111472,105107,86,43015,40185,82,1391,1129,11,3106,2812,30,6327,6048,43,9218,9513,50,245021,233768,92,7.63776
217479,164350,104,78058,59738,102,3292,2390,32,4644,3517,38,8932,6765,57,11926,9472,69,277446,219705,106,7.63776
58938,58320,67,19843,19487,58,758,879,0,1073,1248,10,2098,1861,23,3197,2892,31,71720,70668,79,7.63879
50004,48414,76,18250,18159,52,418,633,0,426,381,0,1840,1770,22,2257,1756,30,64994,65952,79,7.64494
308824,231997,147,200495,159982,136,5662,4484,40,9205,6878,56,20021,15940,85,28464,22753,117,656763,509567,140,7.64801
324635,199237,131,204291,143082,129,7046,5088,47,12503,7751,69,25263,17422,104,35821,24351,127,789236,534551,136,7.64801
196173,167510,96,123426,106904,92,4004,3625,36,7947,7023,54,16505,14085,74,22443,19009,80,569671,494991,99,7.64801
149815,127274,91,58898,49621,89,1976,1638,21,3576,2873,36,6130,5223,43,9214,7714,53,218705,184722,96,7.64801
286844,209450,111,90803,65092,108,3770,2824,35,6256,4673,51,12256,9624,62,17682,13454,89,414100,318568,113,7.64801
137413,110358,94,45642,37342,89,1992,1593,21,3022,2550,29,5727,4616,44,7992,6807,51,196576,164036,94,7.64904
192277,143540,102,77195,56757,97,2254,1508,26,3334,2193,38,7975,5830,53,10541,7431,66,270559,197605,101,7.64904
128784,119329,87,62358,56651,85,1224,1054,7,2978,2396,36,6239,5711,43,8825,8024,53,225438,210593,90,7.64904
211487,150055,113,72256,53157,102,3386,2470,32,4456,3710,42,9050,6218,58,13195,9362,64,301431,227493,108,7.64904
195528,146800,98,71538,54693,95,2771,2123,29,3297,2651,40,7721,5718,54,10795,8120,62,260312,197034,100,7.65006
57564,56962,78,18251,18703,49,650,749,0,1199,863,0,2139,2188,25,3260,3384,30,74986,74454,77,7.65006
340508,159485,270,119832,56787,240,3898,1788,25,7366,3759,61,15649,8512,111,22157,12037,132,579343,320000,274,7.65006
257829,195145,113,104802,81955,108,3691,2788,35,5189,4483,44,10449,8234,58,15103,11721,73,344927,266342,115,7.65211
351069,233535,151,158506,107586,138,6132,4401,42,10170,6342,69,20421,14307,85,28391,19690,104,662606,465229,151,7.65211
149653,129231,91,53496,44748,92,2334,1946,25,3098,2611,33,7119,5938,48,11903,10357,63,266996,223796,101,7.65314
108023,94055,100,49713,42697,100,1222,1130,10,3368,2968,32,6537,5254,47,7773,6755,53,238659,202437,100,7.65314
273850,180731,123,119563,75841,114,4682,3068,42,5685,3609,51,11876,7528,66,16427,11357,72,398542,266475,120,7.65827
124834,108039,87,50226,43006,85,1082,883,0,1985,1827,25,3976,3122,38,6946,5917,47,177814,148456,93,7.65827
155877,138909,89,74630,65534,88,2016,1672,24,3883,3097,37,6751,5815,45,9991,8541,57,226288,203216,94,7.65827
141208,119369,92,43767,36642,88,1430,1250,14,3396,2810,36,6870,5733,48,9192,7880,56,253577,217639,98,7.65929
40849,40923,75,16342,16627,50,371,485,0,912,696,0,1878,1982,22,2276,2041,26,60111,60261,77,7.65929
33114,33645,69,11754,11819,45,336,457,0,659,496,0,1461,1175,14,1606,1710,21,47629,50127,73,7.66134
180598,143187,94,61922,48116,92,2415,1878,30,3110,2609,35,7283,5953,50,10602,8816,67,245184,196134,100,7.66237
110369,96454,87,37291,31589,83,1571,1570,17,2435,2047,27,4682,4133,39,7331,6094,52,169210,143382,94,7.66237
147498,125276,100,51298,41851,91,2012,1626,21,3404,2708,37,6292,5292,47,8715,7565,51,216854,187936,98,7.66544
146886,118462,94,46072,36238,89,1971,1664,22,2790,2201,30,5874,4872,46,8543,6869,52,216141,176980,98,7.66647
86319,79955,83,38118,33956,80,1172,1021,4,1611,1776,23,3687,3449,34,5595,5476,40,133669,118943,88,7.66954
277045,224165,110,110902,87390,113,5421,4335,38,7756,6566,52,17390,13910,79,24905,20740,106,566810,475538,123,7.67057
233286,192309,105,79201,65180,96,3944,3278,34,5223,4787,38,10892,9528,55,15424,14193,70,356424,305147,100,7.67057
67209,67466,72,24443,24159,63,674,682,0,1238,1470,15,3164,2734,35,4806,5259,35,108964,107428,79,7.67057
299751,177466,138,153877,101777,131,6244,4124,48,9836,6475,59,19048,11982,92,27638,19029,103,652482,433286,135,7.67262
121997,109774,88,41773,36466,85,1208,1046,5,2002,1962,26,4619,4298,39,6584,5936,44,179053,160595,91,7.67262
229889,142985,143,99070,67040,126,3237,1980,28,4424,2980,46,9621,6305,82,14210,9037,96,330754,206432,143,7.67262
83676,78387,81,32208,29639,76,904,700,0,1329,1344,20,3439,3132,34,5525,5420,41,133242,123289,82,7.67364
70461,69152,81,27318,26466,74,1114,925,0,990,1442,15,2824,2817,29,3527,3911,30,96414,95556,81,7.67467
173603,136142,95,63197,50549,93,1830,1735,19,2861,2543,31,7267,5805,50,10435,8634,58,251222,201478,99,7.67467
302776,206620,133,107029,72927,130,4990,3495,38,7531,5444,58,14853,10331,75,21430,15324,88,501953,360471,138,7.6798
174188,139377,96,62945,49732,94,2684,2036,26,4378,2761,47,6847,5318,51,10028,7856,59,211114,170097,99,7.6798
240793,202422,98,130827,113280,98,4876,4365,38,7099,6252,45,15871,13802,67,21515,19179,92,510562,451928,103,7.6798
173155,140268,97,61041,49084,94,2019,1547,23,3560,2393,36,7422,6108,50,10996,8720,59,261103,208693,100,7.68492
169147,136329,98,49889,40357,92,2130,1705,26,3586,3182,37,8699,7644,53,11690,8922,66,307149,254340,103,7.68492
142117,122495,89,39168,33429,85,1459,1297,15,2882,2393,33,6722,5865,47,8816,7467,53,233204,203383,95,7.68492
262550,204882,109,113498,86874,108,5011,3979,38,8309,6242,57,16423,12530,70,21405,17685,89,510970,411206,116,7.69005
111780,105553,84,34409,33348,80,1079,1166,11,2827,2373,26,5543,5461,38,7651,7559,44,222463,214679,90,7.69107
100354,91301,97,33857,30820,81,1069,967,0,1996,1956,24,3848,3671,36,5097,5326,38,138469,125162,91,7.69107
149586,127478,103,49923,41917,87,1980,1715,23,3653,3000,39,8044,7088,51,12453,10944,57,330730,278731,98,7.69107
183843,158931,93,83713,74727,91,3246,2759,31,5455,4816,39,10796,9747,59,15638,13413,71,350720,307415,98,7.69107
174661,141563,97,67651,55365,93,2999,2390,30,3604,2523,38,8551,7103,49,12207,10119,70,292609,244115,101,7.69312
66277,65548,79,21192,20967,61,773,663,0,1362,1067,8,3147,3342,29,4463,4663,37,108100,104836,81,7.69312
244036,174164,113,90425,64789,107,4044,2633,38,6247,4146,47,12081,8407,65,17124,12893,75,404522,297201,116,7.69415
158135,129568,95,65613,54206,91,1985,1454,25,2952,2287,34,6748,5241,48,8221,6517,54,200453,164024,98,7.69415
154395,122873,92,63629,50069,92,1655,1168,16,2832,2255,31,6751,5263,50,9619,7823,55,249937,200646,99,7.69825
176684,146272,95,60203,49189,92,2651,2120,29,3849,3193,34,6818,5906,45,10486,9182,58,231050,187102,101,7.69927
90310,87798,83,25088,23438,74,1231,1388,12,1506,1786,19,3876,3692,33,5199,5311,37,127708,119834,93,7.69927
114483,98738,88,43445,36986,84,1657,1152,11,1939,1720,26,4837,4106,40,7637,6968,53,166072,142920,92,7.69927
117650,117104,80,35370,34484,78,1836,1822,19,2666,2553,30,6578,6659,43,8495,8543,47,246251,235311,88,7.69927
161996,132692,103,64019,52966,92,2140,1765,24,3207,2721,36,7673,6397,49,10519,8677,62,239193,193653,100,7.7003
129760,108678,106,44835,37531,87,1189,890,0,2394,2132,29,6443,5349,49,8411,7498,50,228964,201201,93,7.70235
167584,134529,95,59902,47473,91,1789,1378,19,3877,3028,35,8461,6681,51,11922,9427,68,308919,257850,99,7.70235
280879,199566,118,91156,63498,115,3815,2631,37,7898,5834,54,16338,12109,71,25219,18197,94,657022,486488,123,7.70235
277702,186631,112,105337,70950,109,3877,2792,38,6119,3974,51,11617,8207,61,17244,11827,84,381243,274076,114,7.70337
139980,111356,93,53062,42702,88,1525,1252,19,2028,1760,28,5134,4612,44,8048,6627,51,201198,161435,93,7.70337
55381,52055,91,18388,18008,52,427,610,0,881,1007,1,2313,2438,24,2925,3225,29,72877,70744,77,7.70337
71187,68212,88,29434,28992,74,779,940,0,836,874,0,2060,2159,24,3443,3410,32,88288,86415,78,7.70337
149167,118755,99,50582,40782,91,1868,1316,22,2876,2460,31,5659,4593,48,8549,6766,55,214260,175098,96,7.70543
156714,141460,92,52328,46758,87,2247,2053,23,3518,2999,32,8357,7684,48,11495,10554,58,280411,254545,94,7.70748
50252,50146,73,20132,19959,58,606,347,0,630,644,0,1474,1650,19,2402,2296,27,63234,61620,74,7.7085
194724,151205,99,78374,62344,96,2019,1576,23,3742,2749,37,8428,7060,52,10707,8622,58,283127,234924,101,7.70953
121776,103860,93,44931,37933,90,1702,1381,22,2116,2140,26,4906,4155,43,6720,5641,47,169342,146460,105,7.70953
49550,51991,59,19714,19959,52,384,529,0,1055,1017,3,2026,2036,22,2738,3062,29,70806,70164,75,7.70953
62192,62211,75,23377,23409,59,680,838,0,1084,808,0,2174,2099,26,3167,3758,30,78568,77311,78,7.70953
94495,90645,81,25422,24693,71,1214,1071,11,2902,2487,29,5549,5323,46,8421,8502,53,216393,208973,87,7.71055
42232,42200,70,14528,14460,49,534,507,0,208,672,0,1757,1703,18,2596,2181,28,60197,61540,75,7.71158
367025,218054,148,195012,121279,147,4481,2466,46,10074,5890,63,18239,11046,84,25936,14937,114,655258,383037,152,7.71158
158308,124860,113,59446,45313,113,1928,1500,24,3215,2142,30,6620,5160,44,8344,6461,57,216036,168169,113,7.71158
65453,62329,79,28786,26438,78,770,702,0,1250,1086,7,2680,2578,29,4402,4021,39,97287,83308,82,7.71158
96034,82102,86,38013,32345,83,886,827,0,2185,1808,22,4376,3796,40,5765,4985,45,148315,127922,88,7.7126
191722,164405,111,95037,83637,94,2676,2155,28,4059,3811,35,9018,7830,54,12736,11072,63,283057,255871,99,7.7126
77752,74554,82,25564,24665,73,815,707,0,1282,1302,17,3302,3095,31,4513,4316,39,110159,105755,94,7.7126
71448,68872,89,23793,23002,72,1021,915,0,1841,1588,21,2946,2761,28,4618,4023,37,96928,92446,82,7.71465
57217,57200,78,30592,30507,74,615,522,0,139,597,0,1918,1799,20,2907,2665,30,72418,72967,80,7.71773
131213,113532,92,48589,41603,87,1152,1204,10,3024,2474,30,5566,4688,43,8125,7172,53,213012,185296,97,7.72183
152900,127271,93,64666,54093,89,1750,1358,22,2724,2618,28,5956,5380,45,8719,7337,52,228304,196064,100,7.72285
172319,142135,93,60183,48719,92,2594,1860,27,3872,2983,38,8352,6874,50,10723,9102,62,295854,236712,102,7.72285
39483,43489,49,15360,15688,47,508,353,0,1091,1099,7,2041,1948,24,2947,3002,30,69445,69814,77,7.72285
287659,203345,111,127860,91782,109,3377,2341,36,6299,4096,56,12609,9136,69,18789,13311,89,451188,326566,126,7.72285
155986,132797,95,49745,40994,92,1754,1508,17,3962,3650,33,8252,7117,53,11955,10204,63,325820,284591,100,7.72593
223163,170821,105,56790,42769,101,2975,2173,30,4552,3902,42,9819,7534,56,13341,9771,67,319902,253563,109,7.72593
46869,45713,73,18497,18231,54,584,564,0,808,780,0,2124,2251,23,2701,2937,27,67448,66124,77,7.72695
118901,106758,92,48614,43183,83,1313,1245,12,2517,2269,27,4764,4452,39,7761,6873,53,163857,146792,92,7.72798
92261,78639,93,37260,31618,83,1016,1165,8,1986,1435,21,3659,3151,34,5795,5352,43,124899,106936,97,7.72798
94339,89150,87,32409,29721,79,864,898,0,1721,1757,18,4075,3960,36,5488,5135,43,159451,149927,86,7.73106
221877,160024,104,75850,54997,101,2312,1505,29,3746,3219,38,8317,6377,54,13123,9818,69,317198,230607,105,7.73311
93797,80074,84,33892,28559,82,1093,973,0,2181,1674,25,3895,3408,39,5993,5295,44,138841,118053,86,7.73413
97621,93924,85,36527,35412,78,866,1012,3,1981,2217,23,5190,5172,37,6870,6493,49,196069,189839,84,7.73413
205045,157253,103,68124,52207,99,2432,1869,29,4636,3441,43,8864,6885,57,12760,10140,67,301422,231262,107,7.73618
59407,59795,76,23512,23241,63,896,834,0,253,743,0,2026,1955,22,3221,3214,32,71060,69869,76,7.73618
66753,64924,81,23389,22168,68,713,799,0,1784,1485,18,3157,2937,32,4969,4837,40,106674,101913,79,7.73721
143367,113041,94,45099,35481,91,2415,1842,28,2751,2122,33,6064,4483,47,7874,6525,59,186988,148639,95,7.73721
185202,153004,98,63131,51033,94,1458,1380,16,4212,3315,39,7376,6305,48,11736,9497,68,294950,245104,98,7.73926
333169,217317,123,219312,164355,120,8717,6151,50,15614,11539,76,31908,26058,115,44384,34528,118,1.04858e+06,833761,124,7.74028
113750,108013,85,49866,47911,82,1284,1336,14,2765,3105,28,6466,6427,43,8410,8012,46,236759,226470,89,7.74131
114112,103076,88,43008,38408,82,1822,1591,22,2681,2248,31,5362,4568,43,7958,7284,52,180576,162183,90,7.74336
383771,205433,222,121707,63545,205,4986,2655,40,7892,4473,63,16497,9441,91,24677,13392,125,580726,324699,226,7.74438
59159,57596,84,23695,23079,72,589,638,0,1096,1189,10,2449,2495,25,3607,3723,33,77672,72659,81,7.74643
136503,106570,95,47120,35753,89,1411,1283,14,2914,1885,37,5632,4377,44,8615,6755,55,197343,158698,95,7.74746
73246,70247,79,28829,28127,75,1238,1207,12,1241,1540,14,3323,3204,31,4751,4856,39,118664,117129,84,7.74848
172735,143397,94,70239,58883,90,2994,2493,33,3704,3332,39,9306,7582,56,13761,12003,68,313808,261054,100,7.75053
41634,42260,77,20594,20928,55,385,402,0,640,877,0,1573,1573,18,2872,2834,29,58485,60683,75,7.75053
188393,145467,102,68818,52246,97,1886,1580,20,3314,2439,36,7160,5828,47,10435,7663,61,287310,221813,106,7.75053
157392,126159,94,56509,45346,91,2368,1628,25,3010,2261,35,6244,4900,48,10271,8293,56,216798,165662,99,7.75053
125456,115684,101,38351,34720,92,1459,1294,13,2860,2904,30,5399,5004,39,7107,6130,50,197813,181018,101,7.75053
135988,116960,100,49988,42281,89,1494,1211,13,2240,1915,23,5677,5390,43,7838,6620,53,192399,170075,98,7.75361
90714,77482,84,33060,27948,82,1190,1071,7,1569,1641,21,3796,3412,36,6423,4994,47,130999,107704,90,7.75361
57791,56613,76,25384,24947,71,687,781,0,1749,1079,6,2348,2216,28,3567,3701,31,87369,84110,86,7.75771
111369,88945,89,44039,35289,86,1194,1075,9,2953,1730,34,4538,3673,43,7509,6183,51,168064,128531,93,7.75771
301201,150812,250,119101,60777,221,3631,2101,29,6263,3380,42,12295,6569,93,18568,9709,130,457873,239909,256,7.76181
353747,245909,138,137290,98492,132,6012,4594,44,9293,6901,54,20159,14698,80,28757,20470,113,677712,492011,139,7.76284
161003,134995,96,60506,50313,90,1427,1106,8,2685,2342,31,6028,5231,46,8480,7392,52,215290,184374,99,7.76591
76718,73216,84,21855,21664,60,860,806,0,1478,1200,11,3675,3528,32,3954,4203,34,115551,112238,82,7.76591
87656,79933,82,35633,31358,80,1085,802,0,1449,1531,15,3209,2811,35,4853,4421,41,118077,103908,86,7.76591
73679,73736,78,27477,26862,71,1048,907,0,1446,1509,15,3524,3512,32,5143,4954,41,109943,109253,80,7.76591
274725,214033,116,126320,100328,114,3702,2826,32,6114,4978,51,14086,10946,63,17226,14086,81,495589,398097,119,7.76694
122466,108289,87,41467,35115,84,1326,1053,6,1879,1772,25,5077,4423,40,7651,7256,53,199379,174567,92,7.76694
81785,78204,82,31378,29925,77,1346,1376,15,1514,1484,18,2961,2796,29,4534,4266,37,115174,107560,85,7.76796
182872,150478,102,77985,65423,93,1543,1208,15,4006,3481,39,7558,6283,49,9899,8151,54,242260,206041,99,7.77001
204224,172959,97,102246,84714,98,3417,2534,33,4852,4425,43,11532,10007,59,16622,14584,70,391334,343059,102,7.77001
141030,119848,89,47256,39658,86,1636,1347,20,2606,2353,27,5944,4995,44,8646,7128,57,228543,192911,93,7.77001
156505,124136,101,54861,44306,91,2106,1723,24,2514,2182,32,5469,4433,43,8283,6555,59,190199,155475,95,7.77206
45287,42505,71,19735,19649,53,392,410,0,818,836,0,1510,1733,20,2185,2083,25,58094,59172,74,7.77206
129248,112998,90,48208,41792,85,2056,1983,19,2259,2093,26,5558,4899,44,7514,6311,51,168177,147059,90,7.77309
35778,33728,77,15050,15104,48,479,554,0,797,781,0,1461,1321,16,2404,2575,29,54533,53472,72,7.77309
140960,125408,89,59609,52688,88,1501,1401,18,3156,2781,29,6982,6141,49,9854,8553,53,259975,232175,96,7.78129
235281,179129,105,84910,64496,103,3088,2423,33,4381,3468,42,9342,7607,53,13666,10909,68,311479,243624,112,7.78129
202650,164682,116,77501,63296,116,2572,2282,28,4159,3075,40,8999,7359,53,12549,9844,72,304919,244955,116,7.78129
56438,59370,53,21938,22016,54,813,974,0,1591,1406,14,2531,2558,27,4285,4193,32,94552,92767,79,7.78129
110682,103387,87,52862,51390,82,1025,1024,4,2575,2551,25,5188,5272,39,7943,7592,47,207749,203783,91,7.78232
131377,119138,90,41814,38296,85,994,1294,12,3128,2893,31,6431,5968,46,9601,8836,55,258042,239206,95,7.78232
132226,114075,93,37782,32300,86,1750,1434,18,2553,2441,30,5760,5477,42,8016,6964,51,201766,172891,97,7.78334
177287,135114,114,72463,55964,114,1996,1600,21,4328,3032,43,8224,6490,59,11016,8752,60,273839,214067,114,7.78334
35534,35938,72,9948,10148,42,489,246,0,679,554,0,1872,1938,23,2568,2243,27,68454,70796,76,7.78334
40406,41288,77,17174,17210,51,568,674,0,692,669,0,1899,1915,23,2187,2268,25,59628,58905,75,7.78334
55686,54079,80,21218,20968,61,645,685,0,1140,861,0,2123,2064,24,3249,2927,32,82246,79682,83,7.78437
169618,137283,99,64976,53648,93,1677,1312,17,3366,2628,33,6132,5077,47,8434,7038,52,202944,165579,101,7.78539
133081,117142,96,34700,29471,87,1515,1374,14,3149,2263,30,4777,4613,40,8223,6872,51,200605,173030,94,7.78539
102191,92568,84,42112,37010,83,1171,1212,9,2013,1773,22,4620,3904,38,6000,6188,42,159433,145103,90,7.78642
72154,70319,79,20397,20267,57,892,807,0,1200,1296,11,2493,2589,27,3472,3634,32,92081,88680,83,7.78642
126241,108680,94,49135,42661,87,956,1089,6,2491,1687,27,5770,4773,44,7692,6819,47,199290,174780,95,7.79052
229860,161846,110,75989,55117,106,2723,1792,29,4289,3072,43,9293,6727,57,13507,9334,72,306561,222727,113,7.79154
224173,172384,101,63257,47275,98,3119,2771,29,5623,4611,43,12809,10253,58,17744,14557,77,499041,396443,108,7.79154
48267,49428,70,19627,19695,53,632,629,0,465,769,0,1702,1830,21,2989,3260,32,70204,70045,78,7.79154
132634,103128,95,52052,41521,90,1776,1299,18,2315,2019,29,5441,4211,46,7617,6124,53,204462,165289,99,7.79257
72610,67811,91,18395,17875,55,1150,1144,10,1097,1184,10,3753,3310,38,5297,4779,41,120544,122424,84,7.79359
30671,31242,70,16441,16449,50,228,435,0,449,681,0,1137,986,0,1741,1890,19,38427,40452,69,7.79667
104836,98897,87,33953,32278,80,1001,1116,7,2527,2522,26,4773,5270,35,7509,7560,46,203472,199803,88,7.79769
159131,136542,93,47504,39901,90,1504,1360,14,3014,2389,35,6509,5515,50,8436,7523,53,231015,194192,96,7.80179
94051,82280,91,38175,33369,83,816,708,0,2132,1621,19,3766,3084,39,5395,4627,40,123195,108830,86,7.80487
51528,51077,74,15699,15564,51,700,424,0,1190,998,0,2254,2368,27,3576,3254,35,82673,80905,78,7.80589
33979,35045,71,12076,12078,44,381,522,0,880,1082,6,1591,1684,18,2141,2014,24,50831,49345,73,7.80589
114331,106041,87,55774,51153,85,2046,1732,24,3112,2859,32,7157,6621,47,9126,8625,51,218545,205396,90,7.80795
112364,107159,84,39387,37648,79,1847,1747,23,3484,3423,31,7786,7291,45,9842,9604,56,242395,229329,87,7.81
45807,45919,78,25461,25276,70,459,382,0,948,991,0,2022,2080,22,2624,2428,30,71539,70146,79,7.81
214828,154315,104,74715,53207,99,2355,1576,24,4712,3632,43,11044,8181,63,14881,10644,79,410790,295539,108,7.8141
130516,111761,90,43731,35542,88,1730,1231,14,2102,1920,29,5645,4500,46,7825,6330,56,200048,169642,96,7.81512
40627,40917,71,18819,18985,55,133,299,0,653,742,0,1470,1591,17,2639,2224,29,54755,55357,76,7.8182
304603,226240,120,132263,102276,119,5705,4448,41,8038,6132,51,17055,13438,71,24057,19483,107,523910,418648,126,7.81922
71021,72097,77,27728,26071,68,1028,897,0,1501,1569,17,3014,2981,33,5306,4501,42,113902,106980,86,7.81922
39676,39483,85,17595,17718,51,595,573,0,836,594,0,1519,1620,20,2261,2061,23,62598,63435,73,7.81922
47909,48495,76,20127,19861,55,709,623,0,681,729,0,2072,1858,25,2394,2163,26,61131,60967,77,7.8223
41384,41405,73,16999,16848,52,759,565,0,1017,1015,3,1686,1678,20,2518,2841,25,63944,66389,77,7.8223
246346,172984,115,80921,57424,110,3395,2304,37,4783,3735,45,10724,8148,62,14597,10897,65,359075,258110,117,7.82435
37034,39304,55,16373,16706,48,334,438,0,689,860,0,1454,1606,17,2137,2110,26,58073,56662,75,7.82435
53906,53762,74,19429,19300,53,750,664,0,1233,1314,10,2793,2881,29,3573,3359,32,89243,86726,80,7.82435
58431,54955,75,23460,22850,72,627,638,0,746,715,0,1807,1958,22,3054,2814,31,70757,72056,77,7.8264
43285,43259,73,13004,12742,47,316,390,0,757,662,0,1796,1998,23,2869,2589,28,69127,71311,79,7.82742
200114,148397,102,65134,48862,101,3173,2289,31,3574,2846,35,8025,6115,53,11441,9344,59,298650,228112,105,7.82947
385739,246444,147,255843,134970,147,9559,5412,59,15422,8511,87,30672,17102,124,44513,25447,144,1.01244e+06,576296,151,7.82947
225386,165225,108,75954,55549,104,2385,1621,29,4432,3517,41,11043,8435,65,16401,11514,77,428533,309965,111,7.8305
178532,135518,104,70132,52864,96,2350,1614,27,4274,3043,42,7725,6110,52,12298,8755,69,281879,212646,102,7.8305
99052,82860,86,38304,31418,86,1427,917,0,1906,1416,23,3780,2958,37,6394,5033,45,143350,117411,90,7.8305
210366,153105,119,73262,54109,119,2468,1695,28,4676,3103,47,10684,7729,58,15782,11827,80,418220,307793,119,7.8305
279755,184827,122,78994,51969,117,4319,2915,41,5944,4066,49,12304,8385,70,18347,12844,75,423502,293350,123,7.8305
26648,28542,49,12100,12119,45,287,335,0,433,516,0,1343,1191,13,1368,1246,15,44186,44497,73,7.83358
201679,150559,116,71534,54341,99,2592,1503,32,4180,3264,43,9332,7279,55,13384,10067,83,345987,265321,105,7.8346
196117,146811,104,70940,53821,99,2380,1648,27,4962,3998,43,10339,7536,61,14823,11581,72,398654,309700,107,7.83768
270882,210461,107,136908,108082,107,3706,2977,34,7097,5656,54,13423,10265,67,18034,14048,84,420645,336632,110,7.8387
152442,121036,100,58167,46739,91,2159,1549,27,3264,2714,32,6015,4981,46,7853,6417,51,211716,176838,97,7.83973
127792,114803,88,49365,42629,84,2164,1848,23,2225,2275,22,4957,4152,43,6635,6041,48,169624,151685,90,7.83973
100371,97876,82,40803,40207,79,1193,1221,13,2274,2485,25,5044,5313,37,7304,7143,46,190720,187828,86,7.83973
160852,139961,97,61693,52101,93,1876,1682,20,2858,2350,34,7210,6572,48,10398,9666,57,231952,211440,97,7.83973
70546,69812,80,15445,15326,50,1172,1085,7,1458,1188,18,3076,2991,29,4669,4558,38,107591,106030,81,7.84075
65360,62206,92,29501,28882,75,916,837,0,1025,1238,10,2703,2736,28,3800,3693,35,85654,81081,79,7.84075
230814,165089,104,89514,63724,102,3182,2332,31,4486,3248,41,9416,6784,63,13204,9435,67,304366,220014,108,7.84178
183652,144306,96,63294,49808,95,2268,1604,30,4434,3146,44,9572,7724,53,13293,10837,70,379918,306698,102,7.84178
269101,186368,126,91695,64945,118,3686,2533,36,5609,3942,44,12236,9035,68,18148,13240,78,427914,307561,126,7.84178
255892,180625,114,86293,61184,110,3651,2538,36,5033,3470,44,11056,8061,64,15594,11181,72,334859,237990,119,7.8428
66835,64835,79,27442,27153,75,704,820,0,1208,1126,10,2130,2341,24,3142,3206,31,79003,77161,79,7.8428
91071,82190,84,36215,32029,80,1221,1193,13,2097,1906,21,3923,3541,39,5765,4836,45,140121,125236,91,7.84485
146716,124882,103,63895,55481,88,1495,1398,15,3034,3033,31,7017,6173,50,10099,8521,60,265319,229356,95,7.84485
158691,133312,91,62521,52553,91,2190,1698,21,3366,2235,35,5735,4720,45,9092,7640,53,222114,189089,99,7.84485
292637,190359,120,120541,79886,119,3628,2301,40,6454,3807,53,13805,8983,67,20020,13721,85,495887,326895,128,7.84588
