"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
42981,42865,72,10665,10647,44,227,320,0,442,638,0,1148,1413,13,2767,2347,28,63622,64397,77,2.35047
77538,74890,84,27114,26021,76,741,652,0,609,772,0,2573,2637,26,3138,3297,29,95609,93131,84,2.35239
109091,105721,82,37685,36177,79,1313,1382,12,2389,2105,22,4898,4758,38,6955,6552,44,166981,159401,91,2.35335
27139,27583,59,11436,11439,43,386,302,0,176,391,0,875,1010,3,1636,1863,20,34528,35969,70,2.35335
58196,57393,74,17285,17409,51,228,427,0,818,819,0,1952,1991,24,2165,2254,25,72103,68803,82,2.35431
64410,62384,78,29230,27829,75,763,709,0,1392,1039,5,2613,2750,28,3647,3321,34,101723,98811,83,2.35623
25060,27610,45,12026,12092,45,188,382,0,199,613,0,1029,1132,9,1013,1010,2,36412,37245,72,2.35623
88565,75465,99,31643,26871,81,715,481,0,1256,1248,13,3207,2854,31,3954,2876,42,113908,97932,89,2.35814
50136,49126,79,18066,17726,52,257,401,0,880,1178,11,1651,1732,20,2162,1928,26,66264,65304,81,2.3591
88381,84861,80,31832,30372,78,1094,790,0,1619,1588,17,3021,3051,31,4098,3948,38,121698,117636,83,2.36006
35497,35123,64,16307,16302,51,340,288,0,535,1056,5,1250,1122,10,1516,1842,17,47896,47955,73,2.36198
28986,27261,81,13067,13186,46,124,139,0,732,709,0,791,939,0,926,1226,9,44335,45159,70,2.36198
146389,131877,98,54282,48232,88,1295,1083,9,2659,2399,28,5510,4912,42,7430,7079,49,206462,187107,94,2.36294
47310,48098,65,23446,23138,71,403,435,0,392,674,0,1341,1413,16,2149,2131,25,55381,53350,74,2.3639
281371,196790,114,119902,84548,112,3976,2923,37,5690,4511,50,13068,9428,72,19090,14290,91,471643,349018,120,2.36582
133278,110827,100,63479,52559,90,1231,907,0,2457,1949,30,4945,3935,40,6987,6108,49,200706,161520,105,2.36582
46816,50098,71,22987,23487,55,393,468,0,853,852,0,1807,1759,19,2426,2764,29,68994,67917,77,2.36582
251400,175726,113,94520,66829,109,3007,2069,33,6220,4880,49,12302,9043,63,14689,10460,75,516776,356220,119,2.36773
193615,151419,105,76276,59042,99,2068,1620,21,3185,2848,32,7817,6369,49,11100,8939,59,290372,237789,108,2.36869
95239,91516,84,32743,32115,77,754,671,0,1493,1389,19,3135,3315,29,4068,3684,35,113948,111447,84,2.36869
25749,25746,66,14153,14214,48,245,444,0,606,430,0,540,609,0,1155,1010,3,30220,31095,68,2.37061
40141,38734,74,10660,10573,42,404,273,0,597,552,0,1167,1046,11,1749,1823,20,55135,52998,76,2.37061
41329,39237,75,15244,15019,51,389,493,0,717,649,0,1194,1493,15,2395,2179,28,52349,56214,74,2.37445
109112,105293,81,37521,36368,79,747,851,0,2504,1943,27,4659,4356,36,6292,6408,43,177974,172614,90,2.37541
148935,139700,85,62214,58540,84,1266,1114,14,3159,3430,29,7365,6533,48,8377,8051,51,278230,262584,94,2.37636
123001,112136,87,44303,39481,82,1225,1037,6,2187,1728,26,4361,3859,38,5571,5483,41,170324,157963,90,2.37636
49056,48557,74,13726,13672,47,269,419,0,981,824,0,1422,1399,15,1865,1795,23,57020,57681,78,2.37924
119335,110148,86,41476,37342,84,1144,1175,9,1952,1701,23,4412,4241,36,6789,6283,46,164672,146180,93,2.37924
54058,55269,74,24254,24571,61,469,473,0,904,773,0,1925,1868,22,2422,2351,27,62826,64139,78,2.37924
23513,23668,56,10930,11080,43,312,256,0,580,810,0,1002,951,0,1237,1342,15,44075,45542,71,2.37924
52059,52674,71,17832,17508,53,323,447,0,611,676,0,2033,1903,24,2450,2068,28,87385,83992,82,2.3802
12227,13605,43,7214,7083,39,16,92,0,383,349,0,218,378,0,846,781,0,19939,19154,65,2.38212
28383,28704,59,7391,7316,39,308,294,0,-8,303,0,926,946,0,1442,1509,15,41731,40868,72,2.385
128949,78862,102,47812,26292,99,934,834,0,2100,1191,28,3919,2525,45,6254,3566,56,162046,97320,108,2.38787
102671,95236,86,43042,37800,84,1091,1041,5,2058,1507,25,3748,3517,34,5260,5046,39,128220,109500,90,2.38787
34730,35401,62,13714,13457,48,279,237,0,128,545,0,914,966,0,1094,1364,15,45457,47860,70,2.38883
89238,76505,90,49493,42930,83,1286,1027,4,2620,2979,24,6246,5973,43,8865,7833,54,241035,209779,95,2.39075
175512,140971,96,71805,57603,93,1761,1499,19,3410,2758,33,6499,5239,50,9432,7879,55,224111,190277,100,2.39171
41251,41165,63,15155,15266,48,75,354,0,700,813,0,1398,1294,13,2272,2353,23,57643,57838,75,2.39267
28594,27386,61,12201,12226,45,333,306,0,858,724,0,1187,975,0,1304,1247,11,36199,37775,73,2.39267
102795,98515,83,36846,36119,79,951,989,0,2704,2692,28,5731,5554,43,6897,6252,45,218562,215804,89,2.39746
47856,48030,73,14892,14644,49,197,371,0,1095,1131,12,1580,1662,19,2199,2453,23,62588,61913,78,2.39938
74948,72470,82,20126,20007,55,654,523,0,1187,983,0,2081,2020,23,2447,2476,27,82444,80393,85,2.40034
66641,67719,75,23876,23502,67,423,635,0,300,772,0,1932,1959,21,3069,3163,29,77966,75529,81,2.40034
47241,48089,63,20672,20230,57,475,549,0,979,544,0,1908,1616,22,2759,2462,32,63372,61977,81,2.40034
38202,35617,86,13108,13037,46,38,247,0,487,408,0,1030,1025,4,1420,1525,20,43792,41753,78,2.4013
74120,68573,81,23932,21825,74,286,430,0,1292,1267,12,2438,2343,29,3509,2973,36,98189,89128,87,2.4013
91506,88254,85,31697,31126,77,740,828,0,1470,1492,17,3467,3772,30,4702,4709,40,150417,149166,89,2.40226
57219,55015,90,20564,20065,58,328,328,0,741,858,0,1741,1690,22,2169,1658,29,72399,71342,82,2.40322
49319,48972,74,19940,19670,56,343,434,0,832,575,0,1793,1840,21,2335,2259,26,62631,61810,76,2.40609
121272,104171,104,44959,38004,85,1125,1047,7,2141,2376,25,5228,4826,41,6289,5429,48,220036,203094,95,2.40897
261194,187843,115,94446,67433,109,3271,2415,32,4873,3591,41,10543,8306,57,15076,10834,77,389059,293244,118,2.41089
143157,123023,94,52648,44926,89,1310,1334,12,3311,2942,32,6384,5698,47,8228,7967,51,269244,230945,99,2.41568
22311,22798,66,12786,13051,45,182,261,0,780,500,0,1052,1041,5,1334,1270,12,35364,35281,73,2.41568
103110,101098,81,32561,31599,78,1383,1404,15,1892,1731,24,5390,5511,40,6503,6079,45,227816,217321,90,2.41568
153502,128030,94,58742,49504,89,1543,1424,17,2691,2277,34,6095,5290,44,5930,5570,46,210883,175414,95,2.41568
177216,133327,96,70759,52989,95,2131,1553,24,3303,2748,38,6811,4960,54,10970,8548,63,262934,205069,100,2.41568
78092,74164,88,29570,28606,76,304,459,0,1315,1385,15,2535,2492,27,3360,3844,29,90718,90352,83,2.41664
50695,49144,78,16692,16686,50,406,339,0,578,654,0,1402,1419,18,2145,2326,25,64815,63376,79,2.41664
152885,131362,94,55531,46082,89,1565,1216,18,3388,3176,33,8233,7050,50,9095,7735,56,307770,273331,98,2.41856
191412,138114,100,78727,57578,99,1750,1407,22,3177,2124,39,6018,4369,48,9636,6975,61,234816,177152,106,2.41856
47503,46664,77,19088,19140,53,519,669,0,973,595,0,1856,1953,20,2475,2489,26,64950,65855,77,2.41952
213053,161296,99,75936,57740,96,2508,1808,27,3553,2559,41,8555,6878,53,12051,9173,69,332499,263706,103,2.42335
124111,104828,90,50911,42743,87,1006,967,0,2057,1781,27,4293,3416,41,6023,4902,46,164242,138760,94,2.42335
63839,62726,75,9591,9537,42,346,480,0,354,649,0,1942,1704,24,2144,2383,25,77465,75661,79,2.42527
54460,50925,82,25520,23671,76,742,461,0,633,736,0,2000,1881,23,3019,2729,32,82716,73237,85,2.42527
31143,30689,60,12237,12140,44,356,396,0,213,552,0,1141,1349,13,1826,2042,24,42379,43664,66,2.42623
62693,55319,83,27458,24192,77,528,544,0,1223,946,0,2529,2245,28,3149,2828,31,81168,74692,82,2.42719
37582,39130,72,12322,12574,44,90,229,0,410,580,0,1460,1535,17,1815,1665,19,50180,50077,75,2.42719
151431,125017,93,54363,44303,91,1253,821,0,3329,2673,30,5234,4248,44,7742,6111,52,202448,163968,98,2.42815
97614,83059,89,41142,34869,84,964,845,0,1552,1474,17,3888,3243,36,5906,5202,44,137844,116205,91,2.42911
27876,26828,72,15893,16007,52,93,207,0,608,436,0,1001,1083,7,1204,1097,8,35502,35824,63,2.43294
45133,45914,60,22776,22432,68,223,295,0,386,832,0,1811,1984,23,2733,3143,26,70665,70349,78,2.43774
143276,129480,87,58072,52669,85,967,907,0,2454,2042,27,4911,4412,42,6037,5296,44,179127,163905,94,2.43774
94999,84931,86,41804,36255,81,598,650,0,1028,1120,8,2887,2636,30,3122,2812,34,120215,109186,91,2.44062
37339,37539,68,8289,8489,39,261,310,0,610,546,0,1223,1161,11,1514,1461,15,48257,50628,73,2.44062
90558,73598,101,34895,27950,83,641,556,0,1780,1333,22,3008,2661,35,4628,3713,41,130706,109840,91,2.44062
73115,72053,83,27542,26872,74,374,479,0,1235,1032,6,2574,2410,27,2780,3257,26,92763,96297,84,2.44253
129255,111841,89,48462,43286,87,1468,1265,16,2819,2788,27,6598,5668,49,7542,6401,52,268916,235179,98,2.44445
157893,131055,91,77060,64595,91,1640,1328,17,3677,2716,38,5606,4349,46,7257,6372,53,194847,164630,99,2.44541
22069,22015,66,10422,10546,43,347,431,0,512,710,0,1165,1131,8,1095,1225,12,31864,30663,67,2.44541
30724,28553,64,14637,14671,48,343,429,0,363,343,0,1151,1274,12,1238,1253,15,38776,38377,68,2.44733
90955,75507,90,36815,31525,84,824,725,0,847,989,0,2825,2433,31,4536,3900,39,112595,91704,90,2.45117
60981,57288,78,28126,25178,75,632,572,0,1108,799,0,1948,1832,25,3305,2889,31,89132,83905,80,2.45308
36552,34529,83,12155,12228,44,369,329,0,468,743,0,1023,929,0,1549,1914,20,46901,49392,70,2.45596
216826,161843,105,101816,77118,105,1916,1481,20,4768,3270,40,8995,6764,58,10169,7805,62,338460,252371,114,2.45884
172847,134677,111,64003,50482,92,1380,955,0,2841,2434,33,6248,5240,49,8485,6715,55,223306,180493,99,2.4598
216780,169387,99,78668,60620,97,1923,1547,24,4158,2991,40,8464,6832,53,12376,9496,72,331063,265338,107,2.4598
184192,138719,102,64983,48020,97,2357,1810,25,3524,2328,37,6881,5164,51,9858,7258,66,254698,195228,106,2.46171
44346,42609,76,16267,15936,51,596,286,0,570,715,0,1508,1783,18,2263,2053,27,53548,51314,77,2.46267
96554,92027,83,29091,28160,78,649,673,0,1893,1520,23,3373,3284,34,4573,4480,36,127472,125726,87,2.46267
62393,63000,77,25347,24839,74,513,585,0,1475,1143,7,2215,2132,25,2455,2275,25,81193,79367,81,2.47322
101539,98867,82,28670,27670,78,848,931,0,1780,1832,20,4349,4239,37,5434,6049,38,193074,189671,86,2.47418
101840,96742,84,37129,34265,79,694,845,0,1569,1471,14,3489,3346,33,5391,5465,39,128032,123729,88,2.47706
84324,81646,81,29349,28420,77,602,664,0,1761,1340,19,3539,3294,34,4862,4799,38,148746,144989,86,2.47802
67096,66880,86,24209,23805,69,552,551,0,1696,1685,15,3219,3148,30,4555,4532,37,113587,114079,80,2.47802
56328,55022,80,21059,20501,59,275,313,0,892,952,0,1355,1381,17,2138,1886,24,60023,61099,81,2.47898
186739,149060,96,92850,74354,95,2359,1890,27,3730,3128,37,8530,7447,56,11998,9535,61,338702,281130,102,2.47994
32582,32389,70,16200,15787,53,43,182,0,297,645,0,1161,1183,13,1481,1494,17,43937,42281,73,2.48185
48999,46359,76,18991,18741,55,403,280,0,750,452,0,1347,1430,18,1727,1673,20,53267,53116,78,2.48281
48394,47363,77,15265,14948,51,616,472,0,708,726,0,1529,1345,17,2011,2255,24,69255,66756,77,2.48569
199760,151491,107,106328,81428,100,2115,1612,23,4301,3171,39,8513,6510,55,12727,9097,66,330120,243545,108,2.49144
55216,53832,68,21753,20139,60,517,456,0,801,1059,5,2478,2170,29,3852,3367,36,96419,91523,81,2.4924
473584,280670,173,290376,185088,168,9198,5579,56,15967,10500,75,35399,22544,137,51761,34173,164,1.04858e+06,881007,177,2.49336
51088,52336,67,19868,19767,55,172,267,0,690,680,0,1648,1829,20,2688,2192,31,65857,66707,76,2.49432
65558,65728,78,20955,20491,61,512,383,0,858,936,0,1688,1660,19,2425,2609,25,72192,70012,84,2.49528
42318,40501,76,13206,12875,48,281,347,0,346,437,0,1159,1239,12,2172,2034,23,48751,49707,77,2.49624
402750,252954,151,177627,114891,147,4759,3257,42,8950,5541,62,17376,11395,82,24049,15798,94,668976,446297,154,2.4972
185736,107313,139,67938,35786,129,1545,1063,5,1825,1231,11,5516,3037,65,7937,3887,82,219133,122710,138,2.49911
109562,96362,86,39018,33595,84,709,540,0,1670,1153,11,3303,2841,34,4773,4139,42,142209,119868,93,2.50007
102373,89313,86,43302,37234,83,828,799,0,1978,1548,21,3634,3106,35,5262,4300,44,139936,126058,92,2.50199
80779,72923,83,32021,28748,81,438,510,0,1039,1184,12,2969,2873,30,4217,3740,37,110826,98088,89,2.50391
194923,149956,100,79284,60492,99,2494,1990,27,4388,3246,40,8613,6638,56,13521,9934,76,337189,261848,107,2.50583
229563,176344,101,119106,92137,103,2629,1967,29,5026,3743,43,10487,8074,58,14654,10561,72,363615,282977,108,2.50775
28806,28538,57,15778,15619,50,318,375,0,618,596,0,1022,1176,9,1619,1605,22,44861,45837,70,2.51062
390893,220636,222,193703,117494,197,4138,2551,36,7294,4909,49,16775,10165,93,21653,13190,112,576749,355733,228,2.51158
39463,39637,79,13870,14179,46,360,309,0,724,670,0,1267,1439,13,1973,1906,19,48252,48524,75,2.51158
94379,79734,90,37766,31320,84,646,708,0,1648,1151,20,3643,3215,37,5156,4009,45,132257,117035,90,2.5135
159632,126786,99,52287,41069,92,1274,1115,12,2379,1925,28,5581,4462,45,7025,5702,49,192683,152988,99,2.5135
175556,137634,100,76803,60847,92,1283,996,0,3414,2460,35,6454,5559,45,8144,6352,53,233680,190330,97,2.51446
151203,116984,94,49224,37092,90,1142,741,0,2050,1692,27,5566,4402,48,7440,5810,51,193468,155507,95,2.51446
123877,117267,88,40579,38591,81,1252,1298,13,2244,2256,22,5509,5123,40,7635,7096,48,203336,191465,88,2.51734
46812,45416,71,21135,20551,59,502,532,0,758,638,0,1617,1541,20,2082,2114,25,57838,55943,79,2.51734
48051,45539,76,15280,14840,50,256,324,0,631,815,0,1851,1779,21,2320,2143,23,70164,70123,79,2.51829
98226,97145,80,39824,38874,78,1146,1281,11,1860,1966,22,3854,3875,35,5992,6063,42,145426,139375,86,2.52021
186746,149298,97,67451,53457,95,1812,1422,16,2683,1960,30,5903,4751,47,8375,6634,58,226267,190763,101,2.52117
63074,62324,81,21904,21687,62,434,372,0,535,716,0,2050,2112,23,2182,2410,22,77203,74960,81,2.52117
63028,61648,77,21861,21570,63,536,516,0,984,926,0,1880,1841,22,2349,2117,26,72939,75713,80,2.53652
21124,20572,72,11812,12090,43,180,244,0,449,367,0,814,830,0,1285,1407,15,34906,35205,70,2.53843
44968,44068,75,13438,13348,46,283,341,0,543,395,0,1389,1463,15,1858,1999,23,59789,60314,77,2.54035
122989,104553,98,44407,37839,88,1191,1019,4,2205,2079,31,4558,4099,36,5129,4532,40,174384,153782,95,2.54131
248350,177948,107,86398,60264,105,2452,1744,24,4020,3009,44,9257,6990,57,13110,9751,63,364267,269389,114,2.54323
172868,125789,100,62467,44919,99,1664,1231,15,2895,2094,33,6178,4512,48,8996,6602,57,237080,167987,104,2.54515
344181,233941,131,182256,131740,128,4827,3287,42,7545,5392,52,16038,11360,74,23594,17538,84,655454,476459,135,2.54515
55504,52582,77,25480,24349,74,534,533,0,1257,1357,12,2150,2273,27,3609,3059,37,80211,76740,81,2.54898
75065,68369,81,32577,29001,78,420,297,0,1081,1203,9,2585,2281,27,3581,3124,36,96088,86527,86,2.54994
157031,125752,92,71793,57929,91,1632,1441,23,2583,2242,31,6536,5840,44,9716,8216,56,275625,226523,99,2.54994
66226,66955,77,13395,13669,45,586,559,0,1438,1509,15,2639,2605,29,3393,3508,31,92920,93266,83,2.54994
30087,30408,64,14581,14589,48,432,427,0,453,595,0,1390,1392,15,1955,1796,21,46378,46594,74,2.5509
73685,65739,87,26508,24077,76,353,517,0,1004,885,0,2562,2421,29,2976,2676,29,84351,77827,85,2.55474
71343,66697,93,29436,27100,81,895,888,0,1370,1050,7,3168,3026,30,4384,4130,40,118445,109900,93,2.55474
52921,51734,75,22821,22429,62,626,704,0,815,819,0,1804,1637,20,3031,3187,28,74121,71757,83,2.55569
176837,138760,101,64725,51943,94,1730,1275,18,3418,2950,33,6697,5437,50,9531,7510,60,277252,222784,102,2.55569
54794,56852,70,22142,22048,61,457,419,0,785,980,0,1630,1753,21,2721,2264,29,73677,73275,78,2.55665
48609,48613,71,18220,18215,51,445,470,0,927,854,0,1411,1304,13,2013,1833,22,59533,59497,77,2.55665
182101,147416,98,70712,57743,92,1867,1519,21,3477,2813,32,7941,6612,50,11585,9931,65,296023,249592,102,2.55761
55707,55755,78,22114,21621,70,434,574,0,1266,1087,7,1894,1719,21,2148,2249,24,72722,72769,83,2.55857
99339,84042,87,37199,30594,83,792,760,0,1885,1431,17,3599,3144,39,5010,4451,41,125953,104093,92,2.55857
83150,80057,82,27842,27218,77,1165,1219,10,1241,1112,8,3196,3240,31,4127,3771,35,102297,101526,86,2.55953
60479,56570,75,27265,24742,77,456,543,0,726,893,0,2458,2334,28,3038,3102,28,86110,81858,85,2.55953
218243,170754,103,82412,64039,99,2133,1798,24,3684,2708,40,8258,6705,52,10744,8327,59,282424,224694,107,2.56049
45843,45607,74,14377,14127,47,311,420,0,242,340,0,1470,1307,16,1872,1790,23,51781,52485,77,2.56145
62051,57875,80,32963,29197,77,465,513,0,764,797,0,2057,1852,26,3430,2811,38,90957,80683,85,2.56145
122081,102985,96,48905,41582,86,1057,754,0,1770,1836,21,4402,3656,41,5353,4568,45,166882,141897,97,2.56241
63911,63158,78,16995,16720,52,302,382,0,1204,1007,2,2385,2311,25,2579,2339,29,83279,79967,81,2.56241
34868,33111,71,15567,15434,48,333,304,0,265,384,0,1345,1223,14,1250,1493,15,46041,46063,73,2.56433
28880,29852,61,15804,15678,50,535,359,0,246,525,0,1315,1370,16,2167,2080,24,47647,45004,74,2.56624
43353,42375,77,13091,13093,47,344,333,0,462,719,0,1567,1535,17,2080,2145,24,55450,56703,74,2.57008
50567,51797,73,22250,22252,60,428,515,0,759,723,0,1711,1908,21,3020,2956,30,65229,62354,82,2.57679
200354,160512,107,74680,57484,97,2050,1960,22,4998,3772,44,10545,8523,61,11335,9552,68,394357,328187,109,2.57775
23587,24491,60,11818,11737,45,19,87,0,376,292,0,926,1126,8,1134,1090,10,32281,30885,71,2.57775
65588,63702,77,22660,22143,67,313,416,0,786,680,0,2141,2152,23,2421,2599,27,79752,79722,79,2.58255
47717,46012,74,14466,14572,49,620,323,0,388,486,0,1625,1689,17,2156,2249,26,61431,59858,76,2.58446
332427,216749,133,136576,92953,130,3981,2778,38,6108,4522,52,14383,9670,68,20906,13707,86,534884,351557,138,2.58542
189861,151438,96,82475,65351,94,1792,1438,21,2754,2328,33,7036,5793,48,9474,8051,59,257433,204963,99,2.58542
178373,139158,99,62755,48189,94,1510,1118,15,2537,2097,31,5739,4411,49,8218,6380,60,203416,164712,99,2.58734
49009,49125,77,21243,21194,59,473,478,0,894,988,0,1845,2013,21,2277,2403,23,70474,70264,78,2.58734
100565,98703,80,34428,33319,79,1135,1102,8,2219,2676,24,5693,5751,39,6696,6548,47,215658,208429,87,2.59022
119968,111076,95,39873,36441,83,1040,899,0,2030,2052,19,4462,4099,39,6148,5512,43,164062,148091,101,2.59022
55062,54222,75,22013,21794,63,506,585,0,915,610,0,1893,1781,22,2847,2375,33,74589,74002,80,2.59214
33077,32339,68,16450,16304,51,236,271,0,462,624,0,1197,1155,10,1843,1882,20,43421,42883,73,2.59405
176726,134637,100,74674,55314,96,2019,1396,21,3709,2344,39,6785,5140,48,9475,7970,53,234622,182143,103,2.59405
66167,68515,74,16328,16724,48,640,659,0,1503,1282,12,2434,2299,29,3550,3551,32,76103,77534,79,2.59501
379127,226202,155,148235,93441,141,3527,2330,34,7987,4941,56,15723,9620,73,22284,13374,93,592078,371053,149,2.59597
61107,63229,64,24253,24048,58,538,504,0,1126,1138,10,2522,2564,27,3130,2905,33,89900,90339,84,2.59597
35407,36701,60,15823,15876,50,313,388,0,318,466,0,1081,1227,12,1946,1732,24,52852,52955,74,2.59981
121195,109563,87,46077,40877,85,1352,1235,11,2390,2485,27,6150,5455,43,7221,6775,43,267408,244067,94,2.60077
121091,105511,87,50555,43410,86,1458,1174,13,1962,1580,20,4852,4687,39,5443,5019,43,181041,163970,94,2.60077
18210,18452,53,6842,6807,38,62,265,0,192,248,0,671,553,0,934,1162,10,27862,29030,63,2.60173
45973,46097,73,15943,15784,51,270,459,0,626,1046,3,1593,1560,17,1793,1659,18,53175,50554,75,2.60364
339707,207417,131,159526,100589,129,2928,1897,32,6140,4014,53,13341,8633,71,18295,11290,90,494808,317089,135,2.60556
36767,41701,46,17511,17749,49,504,399,0,791,866,0,1528,1638,19,2210,1968,26,59151,57631,77,2.60652
413849,262958,156,201010,129550,152,5423,3582,42,8704,6006,64,21049,14414,86,29454,20123,109,775531,529736,161,2.60652
79943,73144,78,31681,28354,75,536,624,0,992,952,0,2375,2021,28,3396,3210,31,105335,88650,87,2.60652
157737,84176,126,55813,28675,124,1257,616,0,2804,1656,16,6060,3552,63,7840,4405,75,230669,129510,130,2.60844
33142,31744,61,15803,15863,51,418,293,0,726,921,0,1303,1357,11,1611,1461,21,49039,49295,77,2.61228
22072,22205,55,10565,10621,43,407,379,0,53,409,0,1146,1153,10,1090,1014,2,36368,35234,71,2.61611
34435,36642,68,17177,16947,53,451,322,0,758,1150,7,1459,1502,17,1481,1738,19,49104,48891,76,2.61611
49785,50621,71,23463,23261,68,557,504,0,755,798,0,1863,1875,20,2482,2601,27,68667,66696,79,2.61611
62859,62928,78,20857,20853,57,542,338,0,1264,1146,9,2365,2022,26,2095,2196,25,77860,75833,81,2.62091
420324,256396,228,246080,168597,222,5986,4085,42,11441,7450,59,23716,16254,113,32506,21723,137,880887,605779,236,2.62282
36829,35225,71,7968,8003,39,78,139,0,474,402,0,1304,1144,10,1636,1537,22,43118,44341,72,2.62378
105720,91834,91,39401,33995,85,633,810,0,1386,1353,18,3283,3138,30,4207,3737,37,117785,104650,91,2.62474
125928,105000,103,50669,41727,88,1435,988,0,1945,1613,22,4275,3962,38,5906,4516,43,152513,125241,93,2.62858
199914,155826,106,57209,44703,96,2084,1762,22,4133,3597,35,9622,7556,58,10390,8135,61,379611,296256,105,2.6305
76374,75723,78,28070,27534,76,560,511,0,1584,1363,13,2826,2566,29,3208,3326,29,92207,89962,84,2.6305
65687,61668,77,26970,24416,75,550,407,0,1174,892,0,2282,2223,25,3382,3271,34,82003,76159,84,2.63145
92619,79294,85,38018,32128,82,991,827,0,1803,1737,24,3826,3241,38,5625,4876,43,153921,135188,89,2.63145
40611,39039,73,11166,11238,44,173,425,0,510,622,0,1583,1250,16,2004,1692,25,48934,48238,73,2.63241
36840,33903,81,13982,13681,48,232,302,0,412,847,0,1146,1145,11,1473,1575,16,45033,43681,73,2.63241
228487,157581,108,78237,54910,102,2347,1618,31,3657,2870,42,8474,5902,59,13016,9104,62,319596,230249,107,2.63529
22719,23824,46,11340,11726,43,129,305,0,485,422,0,792,845,0,1302,1461,15,37644,38280,71,2.63625
44976,44163,73,9107,9226,40,190,407,0,545,597,0,1507,1628,16,2206,2120,23,56830,57624,75,2.63625
54925,53895,81,19228,19029,55,324,295,0,779,685,0,1473,1590,19,2127,2249,24,67563,68580,80,2.63625
186096,152856,98,52597,41715,94,2269,1810,29,4448,3912,38,10174,8675,54,11879,10500,65,400741,340428,102,2.63721
22827,23248,65,9524,9513,42,222,233,0,-189,294,0,627,822,0,1123,1080,8,37261,38764,68,2.63913
114075,102319,89,42376,36486,84,827,857,0,1871,1578,24,4205,3725,37,4941,4346,44,148696,130294,89,2.64104
33886,32743,73,12855,12672,46,298,362,0,588,563,0,1331,1390,15,1769,1844,21,51267,47678,75,2.642
115886,110487,87,42476,40489,82,796,796,0,1750,2193,22,4803,4724,36,5249,5026,38,169261,158488,89,2.642
168875,144018,100,55305,45895,89,1747,1490,18,3224,2950,36,8236,7679,49,9262,7787,49,323621,271604,99,2.64488
106001,100173,98,35324,34028,80,810,838,0,1635,1480,19,3591,3335,34,4448,4050,37,129858,126883,90,2.64584
32852,31840,71,8308,8172,40,253,520,0,690,542,0,1300,1220,11,1473,1352,16,44385,44129,72,2.65159
76900,67888,88,34923,31062,81,827,605,0,1123,1204,10,2523,2378,28,3290,2960,30,97371,89746,87,2.65159
43529,42952,70,14495,14235,48,396,474,0,866,831,0,1373,1618,16,2104,2309,24,58702,58934,80,2.65351
199989,155811,104,87318,68810,98,1833,1526,22,3346,3045,34,8856,7772,55,10814,8806,56,319055,258910,105,2.65447
219328,195386,97,135716,119943,96,3395,3145,31,6903,5526,51,13465,12252,70,20227,18387,80,497784,429429,103,2.65447
88133,87484,79,24660,24666,56,584,655,0,997,1250,13,2927,3033,30,4888,4482,41,127104,123479,81,2.65447
60333,61254,75,19054,19008,52,603,569,0,768,802,0,1836,1703,21,2867,2685,25,74639,74192,79,2.65447
176609,134339,102,55794,42298,95,1646,1166,17,3419,2736,42,7560,5921,53,11028,8574,64,267308,207040,103,2.65447
68877,70023,76,24713,24529,65,602,742,0,824,900,0,2259,2462,24,2736,2704,29,84488,86159,82,2.65543
132664,111383,94,58591,49442,89,1136,777,0,1719,1650,19,3934,3209,40,5472,4994,41,155711,130218,96,2.65831
96877,88318,81,34385,29601,82,684,866,0,1267,1125,10,3009,2612,31,4840,4223,41,123295,111472,89,2.65831
175889,135305,95,68017,51982,95,1573,1351,19,3065,2296,40,6466,5061,49,8443,7090,52,221757,172804,101,2.66118
147725,125687,92,52572,44999,89,1558,1302,14,2871,2684,32,7799,6528,51,9860,8906,55,318757,272779,99,2.66118
48342,46415,75,23319,22732,60,238,467,0,666,958,0,1660,1612,20,2794,2972,26,63024,63945,77,2.66118
143039,120800,91,47792,39856,87,1096,1065,7,2150,1976,26,4581,4151,40,6292,5486,54,202235,177065,95,2.66214
53529,52045,69,32417,29638,74,372,454,0,1035,1096,10,1947,1739,25,3205,2716,32,86306,81800,79,2.66214
116239,95558,93,56181,47099,87,1089,843,0,2441,1947,32,4239,3373,41,6075,5105,44,150615,129411,93,2.66214
124263,105960,94,40923,34506,86,1010,922,0,2001,1896,22,4284,3374,40,4961,4662,41,154790,134684,92,2.66598
55080,55473,74,25467,25212,73,600,350,0,639,776,0,1957,1843,22,2500,2208,29,74214,72999,78,2.67269
46694,46967,70,20736,20371,63,268,394,0,480,393,0,1987,2107,21,2539,2751,26,64525,61604,77,2.67749
35986,34588,66,17746,17591,53,402,410,0,912,874,0,1294,1330,15,1875,2126,24,55223,53913,76,2.67749
119605,99825,99,49387,40746,86,1129,894,0,2090,1751,24,4802,3890,42,6735,5602,49,167900,140237,95,2.67844
76880,68957,79,34907,30938,79,652,668,0,1121,1242,18,3119,3049,31,4249,3673,39,119782,109773,87,2.6794
67986,67882,80,18778,18741,52,673,808,0,979,933,0,2163,2356,24,2996,2708,31,87280,86795,81,2.68036
93781,91779,81,27211,26520,79,946,844,0,1528,1383,15,3685,3802,31,4688,4865,36,136260,132734,88,2.68036
