"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
34458,33943,76,14942,14753,50,163,181,0,381,551,0,1419,1220,13,1718,1493,22,55651,55673,76,9.85714
117649,102583,93,49515,41862,87,976,675,0,1821,1683,23,4335,3629,39,6301,5411,49,172159,152320,95,9.87215
49635,49122,73,18483,18404,53,455,353,0,463,598,0,1866,1925,21,1902,1843,23,65248,64208,78,9.87416
100883,97862,83,35590,33883,79,730,889,0,1443,1595,15,3500,3259,32,4823,4744,40,149092,145616,89,9.87616
82337,79445,88,29944,28996,76,536,455,0,1046,1077,12,3029,2899,28,3704,3807,34,119402,112260,87,9.88016
54434,54066,78,31558,31046,74,466,620,0,732,579,0,1731,1544,19,2678,2625,27,65168,63472,79,9.88417
117231,105238,86,57752,50984,86,871,724,0,2030,1754,29,4637,4144,39,5379,4791,41,176403,157199,92,9.88817
109402,104010,87,38832,36841,81,605,609,0,1951,2153,20,3880,3703,36,6040,5835,44,166481,159172,89,9.89418
171930,139927,97,55506,41706,93,1474,1308,18,3063,2521,30,6663,5997,47,8091,6879,53,270876,223084,100,9.90219
63019,62257,77,26372,25953,74,339,373,0,572,931,0,2035,1992,23,2787,3133,26,75674,74938,80,9.9122
56527,56610,75,30822,30609,73,390,370,0,835,983,0,1901,2129,22,2197,2204,25,72452,72504,81,9.94523
313506,198057,126,146464,95603,122,2677,1760,34,6296,4117,51,13635,8767,74,15314,10363,74,528396,354319,131,9.95023
67445,65166,92,27099,25909,75,700,666,0,1254,877,0,2064,2138,24,2590,2527,27,78875,76865,80,9.95424
127949,118970,86,49647,46528,83,1137,993,0,2140,2230,28,5443,5240,41,5453,5543,38,193995,189094,89,9.95724
60254,58021,76,25696,24977,68,468,415,0,516,857,0,1730,1635,20,2395,2453,27,76342,72876,82,9.96525
43901,44622,70,21139,21097,62,271,260,0,769,685,0,1492,1576,17,1489,1423,19,47732,48933,75,9.96625
69654,67603,78,32499,32055,76,331,420,0,1629,1336,13,2037,2001,22,3026,3315,27,79178,76376,85,9.97126
176336,142697,95,66247,54456,92,1669,1685,18,4207,3654,36,8857,6938,54,10215,8722,54,344174,283769,102,9.97126
24934,25719,62,14894,14944,48,137,139,0,217,287,0,786,964,0,1084,1127,7,34052,35108,71,9.97726
44387,43950,72,19856,19664,59,331,438,0,758,818,0,1785,1724,20,1971,2290,22,67698,66514,79,9.98027
14535,15141,53,7441,6957,41,132,204,0,2212,2276,22,347,478,0,223,417,0,-15,272,0,9.99628
37587,36715,74,17821,17968,52,177,207,0,827,473,0,987,1182,11,1785,1744,19,54798,55488,77,9.99728
81947,79441,85,25945,25418,76,767,808,0,1560,1604,17,3011,2846,30,4141,3603,37,118796,113707,85,10.0013
37670,38343,64,19772,19543,59,341,375,0,537,808,0,1484,1478,16,2304,2113,24,60324,60278,78,10.0133
154368,137422,96,87521,77753,91,1270,1055,8,2625,2450,28,5575,5211,42,6344,4938,49,235388,208247,97,10.0203
141238,118633,94,47920,39607,88,1320,1069,8,2917,2544,31,6581,5690,46,7776,6755,54,270591,235759,94,10.0243
111156,105483,83,47093,44028,81,691,1130,6,1858,1432,24,4204,4046,35,5280,4810,42,159771,151749,88,10.0553
105394,102288,81,35366,33955,79,1394,1127,8,2161,1854,26,4531,4238,38,5130,5015,37,178371,170780,91,10.0644
99135,88705,86,39617,34350,83,418,333,0,1726,1314,12,3539,3478,32,4249,3757,41,137568,119046,92,10.0644
36591,36908,69,16367,16278,52,196,258,0,8,510,0,1095,1192,10,1402,1491,17,44981,45044,75,10.0714
112376,106733,84,37813,36391,81,855,952,0,1115,1402,12,3216,3379,31,4666,4255,40,123549,115288,90,10.0744
39911,37561,76,19874,19893,59,125,128,0,726,690,0,1408,1322,16,1980,1865,23,54492,57234,75,10.0824
56988,57250,74,13365,13292,46,-29,273,0,1012,926,0,2113,2231,24,2836,2916,27,81625,83913,77,10.0854
40339,40569,77,14326,14306,48,517,401,0,478,603,0,1477,1456,16,1381,1813,17,49451,50205,76,10.0894
42396,40287,86,25663,25514,71,157,284,0,517,960,0,1080,1129,9,1361,1390,16,46400,46873,73,10.1154
37402,37392,71,17288,17132,52,488,396,0,540,811,0,1066,1251,12,1697,1616,18,47370,46970,74,10.1224
41225,40478,72,16372,16339,50,320,304,0,465,680,0,1516,1391,14,1954,1875,24,57018,56570,78,10.1374
32124,31506,74,14685,14722,49,499,334,0,404,416,0,868,882,0,1175,960,0,35859,36727,72,10.1434
171328,146120,105,115265,102352,95,1770,1697,20,4516,4293,38,9450,9072,53,10874,9044,60,364962,318756,103,10.1474
32192,31440,72,14058,13986,47,400,467,0,-143,355,0,1120,968,0,1884,1827,21,42630,40678,74,10.1504
143159,117015,105,56215,46853,89,1276,934,0,2503,1944,29,4828,4191,41,5434,4405,45,185571,157067,98,10.1605
35997,35203,70,13874,13880,47,287,230,0,453,720,0,1188,1123,10,1470,1375,17,45462,47021,75,10.1695
42082,43011,72,18066,17751,54,498,406,0,676,431,0,1383,1358,16,1648,1722,19,46692,45042,74,10.1695
101288,97263,89,37055,35693,79,1044,797,0,1355,1659,23,3709,3452,36,5060,4371,39,144206,139898,89,10.1705
42455,44094,66,22633,22860,61,302,460,0,629,790,0,1328,1312,15,1963,1802,22,53559,52606,77,10.1755
51279,49959,73,24275,24242,69,262,468,0,753,919,0,1801,1759,20,2370,2339,29,66622,67468,81,10.1925
98363,97270,80,41608,40640,79,542,512,0,1677,1730,22,4630,4280,37,4736,4866,37,156221,154317,90,10.2175
39354,39546,70,19684,19632,54,187,198,0,750,619,0,1151,1128,9,1899,2223,20,44280,44556,76,10.2185
112660,101604,101,46090,40789,85,840,795,0,1746,1543,21,4853,4468,41,5130,4785,42,176487,159495,93,10.2205
64688,60918,82,30074,27691,77,130,321,0,890,1279,10,1887,1987,23,2651,2563,30,88713,81235,85,10.2225
220600,162282,117,96728,71589,109,1917,1534,20,3734,2858,37,9534,7026,52,11635,9432,62,362301,268340,119,10.2255
192892,152874,99,78465,61390,97,1608,1208,18,4080,3186,40,9111,7863,53,10482,8169,56,356265,294155,106,10.2405
111022,99390,85,50763,43803,83,645,551,0,1759,1839,18,3817,2847,41,4429,3904,38,139202,121145,93,10.2535
193272,148618,103,58265,43700,97,1717,1518,17,2967,2345,35,7136,5679,49,9690,7342,56,299608,233304,108,10.2565
169942,139456,93,63028,49988,92,1287,1005,2,2788,2211,31,6434,5355,44,7606,6340,50,250340,206989,104,10.2596
165140,133273,106,75629,61829,94,1352,1192,12,2798,2253,30,6395,5554,46,8067,6124,58,247522,200509,104,10.2726
79360,75435,87,36593,35706,77,438,560,0,1166,1444,15,2434,2732,26,3526,3243,33,102313,100112,85,10.2816
348117,231896,142,168031,114723,140,3651,2647,35,7702,5629,55,17348,11797,71,21467,15485,79,657588,454481,151,10.2926
111877,105112,89,56349,53112,83,1245,1221,12,2221,2143,24,4640,4632,37,5503,5502,41,180563,171203,91,10.2936
228180,162341,104,107849,78269,104,2277,1624,21,4480,2986,43,8660,5846,57,9426,7307,60,354387,259311,111,10.3206
35605,34326,75,17800,17831,52,579,464,0,578,758,0,1110,911,0,1505,1269,18,43976,44417,75,10.3216
49958,47597,88,22983,22511,62,190,323,0,831,870,0,1532,1619,20,2014,1972,24,59741,58321,79,10.3296
376541,199101,148,176668,98416,147,4092,2031,47,7481,4352,62,17971,9271,84,21662,12226,93,719312,394572,156,10.3547
42981,40058,74,21554,21230,66,122,266,0,733,650,0,1537,1506,19,2341,1988,29,58785,59825,79,10.3637
36887,35744,62,19063,18922,54,224,237,0,253,444,0,1146,1036,5,1753,1957,23,43675,42413,78,10.3657
365556,207590,151,150887,82975,150,2975,1855,32,8034,4422,61,18145,10658,83,21403,13537,80,728260,441089,157,10.3737
116650,108207,86,44225,42029,83,873,945,0,1481,1631,20,4272,3942,36,6025,5906,40,176935,166881,91,10.3857
94354,89118,79,42322,39235,80,603,602,0,1192,1319,13,3051,2893,31,3766,3857,35,109352,100179,87,10.3907
44724,44909,63,18399,18315,53,284,281,0,600,876,0,1553,1457,19,2139,2094,25,58271,58661,79,10.3937
57851,56092,90,22662,22257,69,318,227,0,605,822,0,1708,1639,20,2106,2131,25,63909,64446,79,10.4057
165481,135156,95,64350,51977,93,1374,954,0,3048,2259,33,6383,5143,49,7235,6419,52,258584,212431,101,10.4127
18696,19177,48,7632,7652,39,328,343,0,189,190,0,725,827,0,1376,1139,12,33719,33589,70,10.4127
192982,168443,98,107222,96279,96,1914,1588,20,3410,2820,36,8029,6983,55,10006,8801,61,295450,264474,104,10.4137
59669,57561,77,17980,17877,55,281,309,0,926,770,0,1751,1891,22,1904,1919,22,71122,71932,81,10.4227
101858,97485,85,30604,29527,79,812,882,0,1633,1739,18,3645,3433,34,4577,4464,41,146354,139041,86,10.4317
99884,98630,80,32403,31244,78,768,897,0,1418,1607,16,3878,3701,33,4397,4137,41,148363,144382,86,10.4598
367953,238551,140,185013,126043,138,3669,2299,37,6927,4907,50,15820,11020,71,20612,15298,93,636864,438475,144,10.4598
187052,145269,99,83793,66807,96,1341,1267,13,3849,2841,38,7243,5794,52,8599,6699,53,284285,228998,104,10.4598
47044,46848,71,20226,19740,60,212,411,0,936,600,0,1234,1314,13,1767,1682,21,53884,53747,78,10.4618
152307,127265,94,69615,57785,94,1309,969,0,2338,1667,32,5136,4417,42,5604,4839,42,208762,180138,105,10.4618
41359,40203,76,20180,20022,60,286,312,0,352,544,0,1231,1248,16,1887,2110,20,55901,53366,77,10.4788
117755,98319,95,57290,48075,87,447,487,0,1398,1264,12,3764,3381,36,4890,4783,38,158419,133345,97,10.4908
124022,117422,86,53728,51299,82,1340,1142,12,2149,2336,27,5830,5684,42,5969,5263,42,233783,227046,92,10.5158
62552,62045,76,39309,39088,76,619,735,0,1115,1105,10,2226,2256,24,2961,2890,30,82982,82884,82,10.5208
212328,153572,117,96518,68500,106,2040,1436,20,3894,3011,39,8359,6249,57,9143,7081,55,303668,215609,111,10.5288
40523,41270,72,21239,21022,68,282,450,0,1117,907,0,1184,1182,12,1830,2148,21,52657,52979,73,10.5318
207033,166142,103,102967,83824,100,2019,1704,21,4969,3722,45,9962,8375,54,11375,8941,60,398254,331999,108,10.5428
75271,74572,78,32385,31645,75,450,586,0,1134,1232,13,3138,3082,31,2699,2546,29,122383,121461,86,10.5499
132829,114398,91,59209,49771,88,1663,1547,17,2376,2175,26,6378,5533,44,7383,6361,48,262088,229041,97,10.5639
152927,124179,93,66311,54233,92,1046,1007,2,2589,2214,31,6294,5265,47,7295,6192,54,242855,200369,102,10.5669
273691,194089,110,123362,88696,110,2543,1933,29,5482,3673,47,12585,9260,73,15587,11744,73,490007,355916,119,10.5709
32714,33857,63,14937,14962,47,313,259,0,822,604,0,1075,1326,11,1773,1773,17,52553,53891,76,10.6089
21826,21795,65,11939,12011,45,336,211,0,535,346,0,616,608,0,1102,973,0,31563,32766,70,10.6159
57714,55946,76,32061,31464,74,589,646,0,509,652,0,1660,1674,20,2504,2115,30,64532,67405,81,10.6249
106511,97905,85,40879,36346,81,1069,821,0,1330,1317,15,3316,3001,33,4751,4587,36,147472,136134,89,10.6349
30961,31532,70,15224,15397,49,87,140,0,587,593,0,949,909,0,1635,1529,19,43305,43609,71,10.6379
28001,29061,67,15377,15425,48,230,199,0,593,651,0,843,737,0,1397,1341,13,37792,37573,71,10.6389
66540,65495,76,25851,25057,74,712,443,0,1031,1107,15,2039,1885,23,2728,2973,27,74783,74088,85,10.6439
95441,92383,82,40932,39831,78,1150,1039,6,1580,1644,19,4322,4339,35,4856,4887,37,177032,170232,86,10.649
40762,38792,85,14189,14262,47,266,338,0,608,594,0,1332,1382,13,1870,2092,20,51046,52443,77,10.65
181849,140333,107,82186,64497,96,1766,1331,21,3415,2668,38,8135,7013,52,9775,7511,58,307390,244297,105,10.662
158086,149507,87,66138,62098,87,1341,1617,16,3856,3743,34,8916,8848,50,8525,8372,49,341068,325624,97,10.662
37055,38456,71,21002,21115,60,177,231,0,691,500,0,1153,1256,16,1691,1560,19,51918,51403,75,10.662
24771,26095,57,14628,14802,48,183,228,0,261,369,0,915,1030,3,1063,1122,8,32306,32619,74,10.674
118614,112604,84,52009,49372,85,1054,992,0,1764,2071,23,4381,4485,35,6618,5743,46,179545,171555,92,10.74
309660,190386,147,131555,83610,136,2685,1645,32,4769,3591,47,11559,7446,62,15569,9999,80,489312,317796,145,10.7441
88410,85405,80,36677,35978,77,753,751,0,1159,1478,13,2660,2864,27,4539,4555,37,121981,115572,87,10.7521
205682,159510,107,81705,60797,101,1508,1471,19,5003,4188,38,8831,6881,55,10673,8908,58,364668,289128,109,10.7611
473845,278316,181,269209,142294,182,7771,4290,53,17093,9127,79,38385,21482,146,47952,26243,173,1.04858e+06,736008,191,10.7621
43097,42918,56,17277,16928,52,196,154,0,297,805,0,1224,1308,13,1847,1918,24,56712,54926,79,10.7781
277536,195149,124,111027,79281,112,2789,1969,30,5942,4198,52,13773,10056,68,15409,11470,72,511954,365539,120,10.7811
380013,206121,154,236936,155248,142,3325,1999,35,8441,4758,62,17912,9854,82,19602,11315,89,675992,375765,153,10.7851
291875,190530,119,109696,71971,113,3435,2226,35,6340,4543,49,14385,9924,74,16787,10964,80,521892,367434,122,10.7901
29072,29172,69,15171,15439,48,509,394,0,236,365,0,915,999,0,1105,1170,11,39800,38187,76,10.7971
156976,130514,99,57490,47545,90,1095,1064,7,2864,2381,30,5841,4934,46,7135,6078,48,227353,198328,101,10.8001
46198,46173,86,22447,22504,62,108,357,0,468,946,0,1550,1487,19,2151,2237,28,60121,60209,76,10.8021
156867,131032,98,72215,62453,93,903,877,0,3126,2711,32,5526,4851,43,6298,5178,50,207810,181130,102,10.8061
68513,67618,77,29473,28647,74,462,481,0,1287,1090,9,2672,2417,28,3129,3129,29,95740,94785,81,10.8101
141492,120405,96,43293,36168,85,983,855,0,2151,1902,27,5439,4712,42,5880,4539,46,229255,199652,97,10.8211
81618,73714,84,41976,38044,79,566,517,0,1690,1577,17,2930,2702,30,4003,3466,39,122564,112206,88,10.8271
136970,122416,87,71035,63867,87,2048,1468,21,3131,2645,32,6296,6200,42,7561,6735,51,230241,207045,94,10.8361
205421,116489,221,96056,53520,209,1342,843,0,1943,1219,13,7363,4096,54,10105,5705,82,299361,177574,228,10.8422
89825,80900,85,41099,35996,82,835,640,0,1595,1285,13,3086,2914,31,4093,3936,34,124068,110875,90,10.8482
239826,172632,115,90719,63876,111,1820,1339,23,4257,3406,41,9517,6965,56,11739,9261,63,352257,275252,121,10.8542
31701,31349,69,14270,14265,48,182,225,0,950,943,0,1025,1061,7,1669,1356,21,47724,48289,76,10.8942
129155,110991,89,61667,52986,88,1255,1039,6,2453,2349,26,6777,6198,46,7559,6701,49,265383,232900,102,10.8972
38309,39563,69,19735,19686,55,525,421,0,688,694,0,1298,1177,12,2002,2058,21,47719,45293,76,10.9202
298891,209194,126,113430,80958,117,3270,1828,32,5230,3890,44,13356,9702,70,16464,12148,78,522011,389706,126,10.9212
191914,146066,99,85760,66004,96,1840,1647,19,3438,2465,38,7920,6188,57,9770,8101,52,292651,232215,103,10.9212
182177,144769,103,65342,50651,94,1604,1196,13,3816,3360,43,8010,6766,55,8539,6443,55,306596,259062,104,10.9242
164751,131897,99,58634,47280,92,1326,1101,11,2224,2150,28,6784,5860,49,7186,6386,46,258668,218141,102,10.9252
58487,59524,76,25153,25300,65,760,589,0,1232,978,0,2247,2227,26,2478,2447,28,82107,79661,82,10.9252
59739,59547,75,13078,12901,46,478,601,0,1118,1136,8,2033,2004,23,2619,2536,29,76960,77305,80,10.9373
448786,251371,181,230706,125663,164,4880,2705,46,9103,4958,62,18683,11081,84,22310,13155,95,713261,404486,169,10.9383
97921,87786,89,43550,38931,82,1002,817,0,1168,1234,14,3415,3234,33,3986,3925,34,137670,121426,93,10.9433
355024,209645,217,158087,98185,194,3339,2119,33,6877,4131,50,15229,9482,79,18299,11384,87,575919,355015,223,10.9603
147734,128356,91,63829,53255,91,1060,985,0,2766,2422,32,6389,5525,45,7265,6369,49,247173,208677,99,10.9793
43549,43197,73,23428,23154,64,577,611,0,663,706,0,2253,1863,25,2585,2366,26,71714,73410,79,10.9793
379587,247323,153,188618,124828,149,4797,3267,41,8851,5673,57,19950,14214,83,25326,17378,104,766859,548884,156,11.0233
35915,36684,68,15611,15619,48,191,296,0,173,562,0,996,1125,8,1471,1441,18,46305,44897,76,11.0313
58430,58378,75,25870,25249,72,559,394,0,871,696,0,1786,1733,21,2276,2316,23,68800,63785,79,11.0323
200754,156246,101,81988,65349,99,1412,1383,14,3798,2921,37,7830,6672,49,9660,7639,60,300802,239763,107,11.0354
52999,43805,91,26033,22243,91,345,333,0,655,525,0,1786,1204,20,1948,1798,21,67911,53325,91,11.0354
75391,73502,84,30643,30177,76,535,549,0,1365,1366,13,2550,2320,26,3932,3404,37,113261,111869,84,11.0394
114921,101900,86,50009,44005,86,922,731,0,1766,1888,22,3930,3690,34,5164,4673,41,137825,120962,96,11.0504
57230,54935,88,16352,16186,50,552,365,0,655,878,0,1632,1507,19,2218,1921,27,69560,67108,80,11.0554
209484,156670,104,91674,70466,103,1842,1528,19,3912,3317,38,9391,7527,55,11351,8078,63,334515,271208,112,11.0664
127305,112424,93,40947,35571,84,1377,1151,13,3022,2496,35,7038,6490,46,7899,6888,56,252696,228624,97,11.0914
77692,76534,81,30843,30532,76,760,678,0,1293,1462,12,2766,2936,27,3597,3583,33,107246,106702,85,11.0974
174560,136177,101,73550,58535,96,1003,972,0,2136,1919,23,6362,5077,46,7860,5819,55,248238,200765,104,11.0974
179947,140620,101,75303,59965,97,1115,914,0,2952,2425,40,6907,5731,50,8172,6195,56,277530,221295,105,11.0994
28828,30387,59,16551,16553,51,169,129,0,232,616,0,832,980,0,1209,1407,15,36681,38466,71,11.0994
139765,119702,91,65780,56658,89,1378,1025,5,2128,1962,26,4681,3696,45,5295,4689,40,179380,157017,99,11.1335
108554,91924,91,51374,43759,87,974,717,0,2228,1418,16,3760,3257,37,4675,3969,41,151411,126351,101,11.1385
177579,145722,96,68255,54667,95,1805,1604,19,3776,3128,37,8657,7579,52,10027,8529,58,333582,282493,103,11.1475
42075,39572,79,22912,22693,66,649,532,0,591,794,0,1452,1251,14,2059,1815,26,52370,52399,75,11.1495
161681,135834,107,68134,57376,91,1362,1139,12,2557,2436,30,6678,5781,47,7647,6579,49,255984,224268,97,11.1585
43780,44676,63,23226,22894,68,493,446,0,713,699,0,1508,1712,20,1879,1947,25,55398,54082,82,11.1705
102488,91293,89,36560,32114,82,1218,855,0,1678,1573,19,3548,3425,33,4543,4196,35,131976,113871,93,11.1725
48017,44968,78,28091,27631,72,106,295,0,247,694,0,1139,1125,11,1857,1942,18,51131,49528,81,11.1785
55618,56347,75,30814,30404,74,429,586,0,688,1011,1,1633,1621,19,2667,2704,27,76450,73609,82,11.1785
430281,273628,159,370181,264634,160,7443,5304,49,15798,11357,76,33155,24054,125,40644,29232,149,1.04858e+06,912741,163,11.1845
209953,162593,97,95902,75857,96,1410,1314,16,4429,3609,39,7781,6184,51,9537,7883,61,304163,240126,102,11.1845
49126,48721,75,20512,20520,56,140,213,0,238,374,0,1583,1552,16,1536,1720,19,50202,49808,78,11.1855
120097,100638,87,47460,38640,86,1112,1000,1,1664,1537,19,4156,3429,40,5244,4451,42,167068,140253,95,11.1945
58932,59848,74,25473,25371,72,480,351,0,980,872,0,2043,1985,22,2483,2428,26,66893,68400,82,11.1995
33852,34254,77,19335,19245,55,-106,98,0,584,601,0,1165,1081,9,1040,1286,12,39030,39490,72,11.2045
146058,126434,92,43738,36788,87,1105,1089,10,3246,2931,30,7447,6667,46,8610,6795,50,293269,259896,98,11.2095
92067,82299,85,41180,36269,83,1126,821,0,1600,1362,14,3197,3072,32,4226,3439,42,126923,114514,89,11.2225
35895,35289,64,17813,17662,56,248,319,0,204,444,0,728,790,0,1309,1332,13,36808,37312,73,11.2306
32543,31717,80,15936,15852,51,366,344,0,461,600,0,973,1072,8,1539,1685,16,43920,45266,73,11.2326
308168,190206,133,158405,101963,128,2888,1811,33,6114,3397,52,13821,8855,74,16832,11332,79,536935,348633,135,11.2516
53043,53332,81,27548,27253,73,538,375,0,254,648,0,1678,1508,19,1842,1941,22,60668,62327,79,11.2696
231612,176660,101,95263,71312,101,1982,1458,21,4165,3530,41,9769,7635,56,11109,8511,62,365324,295346,109,11.2696
44717,44735,73,18417,18268,54,460,299,0,137,426,0,1103,1163,9,1944,2108,23,52119,50660,78,11.2706
109541,99663,85,38619,35251,83,1015,862,0,2103,1944,21,4845,4436,40,4942,4381,38,182099,169348,90,11.2886
355092,224759,161,205780,127373,148,3870,2498,38,9210,5783,61,19004,12098,83,22686,14052,108,718702,467607,155,11.2896
41994,41064,65,19127,18802,53,392,493,0,894,663,0,1517,1539,19,1896,1586,20,54300,53861,77,11.3036
189929,147392,107,100729,75628,98,1409,1054,11,3343,2734,38,6812,5458,53,8846,6583,55,275051,215753,105,11.3267
162159,129014,93,67957,53625,92,1136,1090,6,2352,1999,29,6330,5134,47,8293,6758,50,221721,180460,99,11.3467
67559,64338,86,25156,24867,75,530,404,0,899,1048,5,1876,1856,23,2786,3103,28,80664,77997,83,11.3467
55487,53259,89,21525,21518,59,232,363,0,1022,1048,6,1994,1985,23,2889,2972,28,77517,75592,79,11.3507
173048,141006,110,76478,61493,95,1319,981,0,2976,2607,33,7027,5829,51,8350,6265,55,259274,213071,100,11.3537
266843,189541,123,139688,111653,117,2065,1422,24,4357,3196,39,9849,7764,59,11640,8842,62,368759,278190,125,11.3637
184766,153837,98,75141,61684,94,1358,1313,16,4064,3355,37,8340,7415,52,8922,7520,57,320734,276193,100,11.3657
57960,57579,77,27309,26190,74,544,411,0,611,1211,8,2154,2123,21,2065,2227,26,74381,70892,79,11.3687
75811,72828,93,45377,44614,77,381,530,0,943,1070,5,2302,2318,25,2782,3010,25,86993,85350,84,11.3777
379649,234434,138,220860,142859,134,5160,3054,48,10737,6771,61,22511,14491,101,28202,16479,109,859218,538230,142,11.3827
49261,48001,88,21563,21492,62,150,363,0,633,555,0,1467,1445,19,2020,2229,21,60654,61847,82,11.3877
28937,28165,67,11413,11392,44,362,357,0,155,376,0,976,859,0,1330,1502,13,39496,38416,76,11.3897
53994,54148,73,11978,11652,46,398,387,0,1022,968,0,1861,1587,22,1595,1679,19,67934,71491,79,11.4107
115030,100717,86,47098,40848,86,992,835,0,1594,1310,21,3779,3584,35,4904,3450,46,148510,128947,98,11.4258
301854,186604,190,144527,92079,163,2744,1631,29,5055,3365,43,11501,7299,62,14549,8213,99,411804,255036,202,11.4598
87788,78876,88,28165,25410,80,572,641,0,644,596,0,3181,2779,32,3583,3007,36,112299,101128,89,11.4688
81253,79312,79,32590,30987,77,360,663,0,1163,1335,13,2707,2595,28,4096,4043,35,106347,100821,84,11.4718
40109,39191,74,19933,19957,59,337,497,0,903,1117,7,1202,1230,10,1298,1821,17,51180,49673,77,11.4728
47968,47417,76,19256,19133,53,329,266,0,767,654,0,977,1446,12,1996,1854,22,56329,57338,78,11.4788
345164,210902,138,322273,228506,139,6491,4734,43,13212,10090,65,28192,20744,107,34757,26843,130,1.04858e+06,797842,145,11.4978
420654,219804,166,233581,130968,167,4446,2465,45,8561,4662,62,17874,9846,87,21486,11910,87,644009,357896,171,11.4998
29279,28181,70,14482,14621,49,97,245,0,553,559,0,686,1035,4,1421,1435,17,35143,34712,68,11.5028
251551,181271,116,109269,80570,114,2950,1896,30,5234,4269,50,12479,9882,58,13880,10781,65,496684,382545,124,11.5088
246103,181297,108,94683,68872,107,2187,1479,24,4049,3499,39,9864,7597,57,12169,9942,58,383525,297115,116,11.5188
32276,30059,76,10393,10431,43,469,221,0,587,539,0,1030,970,0,1237,1221,10,37375,37454,73,11.5399
16937,17485,56,9583,9765,42,223,319,0,313,327,0,711,783,0,1029,1009,3,26363,27310,66,11.5429
241004,189888,106,154332,121339,106,3400,2825,33,6240,5189,54,12897,10181,62,16254,13614,80,486919,405551,115,11.5459
166869,130507,98,76718,60731,95,1474,1026,5,2436,2339,25,6698,5824,46,8495,6600,54,271760,223252,104,11.5469
45713,45573,69,14425,14383,54,333,402,0,499,457,0,1238,1372,14,2231,2297,21,61301,59599,77,11.5699
24612,22155,66,11041,11246,43,116,188,0,-84,136,0,774,787,0,1219,1112,9,31740,31152,68,11.5729
191407,151407,96,97174,76860,95,1902,1349,22,3647,2920,36,7964,5980,53,9711,7742,57,308414,249261,103,11.5989
75020,68892,82,34786,30624,80,718,610,0,1257,1098,10,2212,2142,26,3124,2415,32,92153,82244,93,11.6099
35357,35758,70,14378,14309,47,-15,168,0,68,563,0,1281,1307,13,1673,1680,16,44849,45692,80,11.6109
93305,81958,85,43272,36633,85,788,589,0,1634,1531,15,3435,3075,31,4590,4067,41,122560,110505,91,11.619
80695,78856,82,35522,34460,76,600,600,0,1692,1363,15,2632,2522,29,3700,3814,31,104984,99155,83,11.631
210034,183469,107,93734,83886,97,2084,2004,24,4371,3415,35,8466,7667,48,10125,9663,53,339832,306476,107,11.647
86902,77067,97,35779,32155,80,886,750,0,1567,1182,16,3294,3050,33,4165,4113,35,122407,112382,89,11.652
107748,96807,91,32599,28269,83,1080,862,0,1213,1246,18,3837,3462,34,5405,4555,45,139467,127065,91,11.664
71289,69888,78,26465,25301,74,619,533,0,928,1049,5,2665,2596,27,2870,3077,28,89204,87761,86,11.668
238161,191035,103,104837,84104,102,2344,1742,25,4798,3761,45,10858,8701,56,13026,10506,65,394956,321071,113,11.672
152788,127944,97,47813,40337,92,561,624,0,2963,2144,30,5634,4956,40,6497,5654,45,210080,185928,102,11.675
149441,125365,97,66212,56888,92,1700,1191,15,2253,1938,27,5413,4667,44,7297,5824,50,209974,174694,99,11.691
41627,40834,76,16719,16691,52,393,482,0,616,894,0,1432,1586,18,1866,1530,18,59748,61638,78,11.698
94342,82153,92,44031,37820,84,627,494,0,1809,1328,15,3198,2783,36,3627,3145,36,115334,101589,90,11.7
107100,91787,87,36245,30155,83,936,702,0,1969,1641,24,3705,2885,40,3908,2964,39,133930,111911,92,11.7211
63824,62592,79,26202,25800,73,387,500,0,1018,1119,8,2352,2186,25,2973,3016,29,89657,85226,86,11.7261
69859,68973,77,26250,25769,75,852,841,0,808,1231,10,2704,2540,29,2955,3316,29,93877,92824,85,11.7291
42374,43751,71,26614,26346,71,432,499,0,913,786,0,1547,1523,18,2210,2145,24,52193,51163,76,11.7451
43307,42793,86,19043,19046,55,340,403,0,780,856,0,1466,1509,16,1516,1364,17,46732,46471,78,11.7461
34415,35904,58,14991,14844,50,311,201,0,1137,874,0,1014,1201,8,2029,1814,26,52889,54026,74,11.7581
110917,106852,84,51651,49315,83,853,902,0,2683,2218,23,5366,5156,43,6731,6456,43,223689,215612,91,11.7591
278482,200128,117,131566,93945,109,3017,2366,31,5474,3914,43,11307,8238,65,14453,10410,79,436523,314843,117,11.7781
215519,154493,112,95103,68442,103,1809,1424,16,3938,3016,37,8735,6615,55,10361,8001,58,324314,239371,111,11.7811
24382,25630,62,10766,10869,44,161,281,0,448,550,0,773,639,0,1586,1167,12,37522,39929,70,11.7841
77260,68402,88,31150,26988,80,583,585,0,893,877,0,2472,2289,30,3748,3532,34,100528,93406,87,11.8041
358858,216000,142,149055,91194,130,3599,2142,37,7006,4375,53,14498,8615,76,18224,11237,86,573391,347570,141,11.8122
261247,182462,114,110271,77873,110,2131,1671,24,5072,4116,46,12394,8921,68,13914,9956,74,462072,326466,120,11.8232
