"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
82735,79314,85,29374,29108,76,780,934,0,1905,1932,21,3509,3393,33,3563,3511,35,132879,132777,77,11.6075
129509,122437,92,53274,50694,83,1539,1608,19,3647,3397,34,7414,7014,46,7826,7176,49,277452,265554,81,11.6106
259067,183040,116,98163,68521,108,3573,2526,39,7205,5199,52,15394,11311,75,16132,12371,80,561382,415003,126,11.6106
254032,196175,113,94716,72678,111,2831,2225,29,6211,5098,47,12232,9572,65,13677,10467,68,470899,376724,112,11.6136
244720,188765,105,194946,163026,106,4827,3907,37,11687,9581,63,23597,19910,92,26300,22775,97,951674,811393,106,11.6157
136362,127317,91,58427,56214,85,1570,1540,18,3618,3159,38,8200,7450,47,9071,8595,52,343098,321366,90,11.6167
92474,92315,79,69167,67906,79,1025,778,0,2400,2216,27,5401,5113,42,6907,6628,55,227498,221057,78,11.6198
256753,187178,111,100454,70501,109,2821,2023,31,7565,5768,57,16198,11991,72,16489,11703,75,615666,444829,110,11.6218
214824,188961,106,92111,82826,95,2684,2516,27,7336,6309,48,13040,11944,57,14407,12550,69,522442,490256,92,11.6249
142500,135814,87,34059,32736,83,1798,1865,21,4878,4927,36,9081,8751,49,9544,8589,55,342816,326547,84,11.6259
226565,172425,111,82548,64521,105,2719,1991,31,6651,5095,49,11224,8989,58,13152,10045,65,450501,375197,107,11.629
73844,71594,85,41062,40907,77,770,688,0,1602,1571,17,3398,3296,32,4242,4087,35,139121,136846,78,11.63
149928,136028,93,54074,48504,87,1579,1373,16,4223,3533,39,7001,6538,44,8317,7208,58,303390,281904,88,11.6321
164318,137858,93,80591,70113,91,2054,1876,21,4667,4042,39,9815,8390,56,11395,9173,61,415755,354038,108,11.6321
149343,142184,87,80376,77649,86,2785,2535,27,5618,5741,40,11241,10338,56,13095,11970,57,468392,438318,91,11.6331
131249,124415,89,44171,42465,81,1373,1202,18,4225,3764,38,7803,7606,46,7658,7381,44,293692,275483,82,11.6362
116180,110441,85,55863,53359,83,1195,1255,12,3087,3083,34,6583,6203,47,6777,6615,44,254503,245921,80,11.6382
162636,150244,92,61795,56884,86,1728,1625,20,4334,4124,33,8216,7986,49,10071,9394,55,335902,319364,82,11.6403
182959,149073,99,66041,53083,95,1702,1390,21,4375,3757,39,8425,6847,57,10085,8688,58,364183,307715,93,11.6464
172425,149564,98,67081,57120,95,1824,1467,23,4936,4656,37,8992,8379,52,10293,8710,52,361378,334417,90,11.6474
213815,161814,103,76015,56918,98,2456,1662,29,5977,4730,48,10940,7979,62,12335,9071,62,447852,351146,95,11.6474
225424,170317,103,78962,58232,101,2386,1958,24,4807,3339,45,10802,8196,63,12263,8635,68,430380,328621,97,11.6474
160527,147342,91,79175,71749,89,1813,1648,20,4454,4260,36,9244,8622,53,9928,9260,50,361594,343990,83,11.6474
121624,118502,90,49610,47528,82,1500,1274,18,3700,3529,33,7169,6873,47,8778,8493,49,291595,271879,80,11.6484
151260,142119,104,52989,50058,86,2021,1723,23,4000,3945,37,8735,7972,54,8407,7899,50,355007,330411,86,11.6525
102495,100051,81,43342,42342,80,1009,969,0,2747,2518,29,4728,4504,38,4937,5013,37,201224,188706,79,11.6546
165610,138160,95,58400,48797,91,2182,2025,25,4412,3742,39,9266,7634,55,9868,8200,61,351010,309423,108,11.6546
156269,145220,96,120389,113107,89,2319,2354,24,5872,4998,46,9144,8546,55,10809,10025,62,368947,340184,86,11.6556
206302,162794,99,72855,57564,96,2349,1985,27,4540,4159,38,10857,8834,58,11776,9431,56,456324,374449,99,11.6607
84477,84579,81,17866,17658,52,986,1059,5,1877,1546,24,3530,3519,33,4229,4091,37,155934,149827,79,11.6628
100637,99667,81,45900,44272,80,1213,972,0,2375,2368,23,5314,5453,42,6166,5454,46,222992,210771,82,11.6638
191547,174898,102,82044,76559,95,3078,2721,28,6590,5575,47,12320,11494,56,13249,11375,58,423054,384352,97,11.6648
41689,41289,72,13789,14041,47,423,482,0,1013,1114,8,1774,1879,20,1495,1749,22,70795,70761,68,11.6659
321754,221833,127,129031,90409,125,3959,2806,38,9804,7477,60,19325,13788,82,21428,14834,83,747648,552290,125,11.6679
228202,179692,118,105187,85446,100,4298,3528,34,8700,6980,53,18523,15362,74,22057,17679,86,739884,630371,103,11.6699
252898,128778,123,156872,94868,119,3874,2001,46,9375,5340,63,15748,8339,77,16892,9055,89,603172,319465,116,11.672
161380,134859,95,62078,51642,90,1937,1407,24,3630,3442,33,8067,6899,51,9401,8030,57,328001,294159,86,11.673
106605,104264,92,42345,41633,79,1170,1336,13,2133,2337,26,4816,4275,39,6087,5384,47,180246,171101,76,11.6761
251010,183975,116,92811,66526,109,3040,2245,33,6416,4997,50,11504,8667,60,13775,10366,61,467507,360644,106,11.6781
123280,118973,84,32774,31594,81,1423,1329,14,3879,3589,34,6085,5914,42,6707,5973,51,240134,228353,80,11.6781
60538,60571,77,22861,22720,63,578,617,0,1078,1102,7,2324,2366,26,2488,2509,25,105484,102944,73,11.6792
266688,191395,106,108842,80261,104,3347,2512,37,7662,5580,51,15714,11301,72,15816,11609,75,589192,444962,103,11.6843
54730,54097,86,21610,21684,59,329,466,0,833,670,0,2158,2240,25,2480,2533,24,83100,81035,70,11.6843
85822,82225,95,33767,33055,78,727,934,0,2048,2136,25,3781,3946,33,4262,3713,38,151799,151829,80,11.6945
190480,171360,90,61943,55223,90,1901,1660,23,5174,5260,40,10739,10010,57,11034,9815,61,408730,379660,93,11.6945
145971,133921,103,61741,56001,103,1962,1679,21,4474,3809,37,8992,7894,56,9129,7954,57,355558,310188,103,11.6945
202427,175746,94,54645,47427,90,2598,1951,29,6060,5531,47,11396,10462,55,14177,13830,70,455639,418733,95,11.6945
101107,97100,85,34505,33410,79,929,1098,6,1783,2061,20,4092,4138,34,4323,4456,38,162501,155857,83,11.6966
232487,191226,105,82111,67022,101,2694,2018,30,9954,8584,58,11136,9414,58,11127,9791,61,381435,334145,97,11.7007
189779,164752,97,83547,71989,92,2386,1897,28,4874,4872,37,10826,9331,58,11913,10635,56,436623,402069,89,11.7017
108379,105121,82,45443,43972,81,1044,1139,9,2748,2917,25,5726,5769,40,6115,5730,43,221597,216858,78,11.7058
116933,111303,83,53670,51518,82,1466,1637,17,3845,3847,29,6759,6543,45,7856,8047,46,254621,247214,81,11.7068
166498,152554,90,58214,54245,87,2157,2202,24,4521,4080,41,10313,9795,56,10787,10007,60,387374,365802,85,11.7078
139480,132992,84,58735,55935,84,2126,1923,22,3991,4094,34,9199,8457,54,10855,10486,53,359237,332259,85,11.7109
107452,104199,84,41797,40289,80,1096,858,0,2204,2533,24,5391,5245,40,6256,5835,45,217441,206043,98,11.7109
149388,136955,89,52939,49087,86,1649,1570,20,3920,4052,34,8658,8681,46,9370,8294,56,361586,339228,88,11.7129
278003,202277,110,131412,101491,106,4284,3163,38,10898,8833,60,20452,16333,87,23274,18823,96,843354,688543,105,11.716
179976,157132,95,80004,70042,92,1921,1686,25,5510,4855,51,10743,9680,58,12187,10809,67,440757,397594,96,11.7181
71850,73048,75,26455,26199,72,413,458,0,1530,1547,20,3115,2990,30,3543,3376,33,120565,118834,75,11.7181
108083,104873,84,56779,54616,82,1357,1225,13,2527,2598,30,6334,6061,43,7370,7012,46,253742,237231,84,11.7201
300829,192721,125,112704,70399,118,3797,2381,39,8078,5633,54,17444,11566,84,19675,13332,79,685733,457209,123,11.7211
133333,126444,84,62517,60183,83,2142,2045,24,4667,4244,39,9457,9442,53,10841,10246,56,406294,383547,87,11.7222
236001,188500,104,70696,56674,102,2802,2348,26,7043,5616,50,13150,10757,67,13779,11103,66,506819,433569,107,11.7263
199888,162158,98,59880,47638,95,2382,1951,27,5275,3952,46,9475,7956,52,11439,9242,60,380389,311415,101,11.7303
159435,148922,91,112759,106079,90,2515,2317,27,5794,5671,39,10538,10183,56,11646,10298,57,396531,369787,91,11.7303
68551,69114,77,22229,22260,62,884,823,0,1602,1485,15,2981,3016,30,3524,3462,34,126361,121121,78,11.7314
74160,73749,82,29094,28552,75,485,430,0,1750,1659,16,2858,2574,29,3851,3406,34,121863,115354,76,11.7314
239261,192989,129,212296,179396,111,6384,4993,42,12849,11562,65,24438,21187,96,25554,21327,87,930691,797879,108,11.7355
206092,161323,101,72589,58184,96,2588,1845,31,5172,4444,41,10774,8637,63,12658,10308,66,438403,353070,95,11.7355
215662,166876,115,128372,102444,101,2558,2181,27,6513,4569,48,13501,10112,68,14334,11103,73,508605,407777,101,11.7416
188652,160145,103,61677,52043,94,2058,1946,23,5831,5660,40,10416,9561,54,12284,10491,59,437145,393709,97,11.7467
191120,168540,96,81481,71467,96,2285,2057,21,4813,3953,39,9558,8814,55,11130,9981,57,410805,387763,94,11.7467
82847,83671,83,28074,27261,77,844,902,0,1958,2186,25,3993,3867,33,5013,4842,40,170645,161856,94,11.7467
159910,150157,90,48211,45930,85,1389,1321,17,4013,3300,37,6656,6253,42,7745,7439,47,282927,259519,90,11.7488
305916,215081,131,102144,72105,126,3577,2768,36,8685,6706,59,17286,13282,76,21179,14990,81,697244,517758,132,11.7559
85873,85200,82,30295,30228,76,887,666,0,2066,2152,23,3972,3953,33,3691,3940,32,145893,142211,79,11.7559
158184,148577,87,64141,59813,87,2346,2157,24,5673,5026,39,10317,9608,54,11934,10866,58,398290,376777,91,11.757
93007,91442,81,39600,38762,79,1112,1088,8,2414,2422,27,5459,5240,37,5855,5436,41,190028,182550,83,11.757
226395,204584,96,108253,97846,96,2639,2392,28,5953,5237,43,12106,10070,57,14023,12537,63,481608,408897,102,11.76
105711,101104,92,38201,35955,87,1291,1249,11,2492,2407,28,6361,5851,43,6304,5400,46,240591,225459,98,11.76
119045,112727,90,66084,63851,84,1591,1571,19,3445,3824,29,7240,6928,47,8781,8655,47,296894,284474,90,11.7631
122833,115757,93,39370,37583,81,1422,1428,16,3492,3241,35,6597,6139,48,7683,7075,49,265577,256679,83,11.7682
34470,36089,71,22973,23241,69,291,233,0,628,567,0,1173,1202,10,1350,1294,12,57412,58538,64,11.7733
222796,169771,106,82122,62244,98,2630,1614,31,7108,5411,52,11816,9126,62,12908,9867,68,454724,363821,102,11.7733
151621,142999,91,47369,45315,84,2334,2211,26,4175,3474,37,9282,8508,50,11693,10925,56,371494,357495,88,11.7764
158571,147904,97,64825,61516,85,2582,2387,27,5545,4934,41,10669,9405,62,13106,12086,65,420029,390256,90,11.7785
133380,127598,87,65723,63807,84,1826,1925,22,4598,4478,36,8641,8239,50,9175,8800,49,325150,309478,86,11.7846
46977,46015,76,11731,11705,44,596,339,0,949,902,0,1899,1831,22,2446,2459,26,78299,77209,74,11.7856
230553,176344,109,74714,56212,104,2448,1844,30,5042,3969,46,11508,8448,64,13508,10481,60,469860,378864,105,11.7867
117320,110049,87,45678,44099,81,1296,1290,14,3358,3320,32,6711,6413,44,7498,7283,49,271328,260736,86,11.7877
156808,137287,96,67481,60073,88,1934,1688,23,3737,3823,33,8938,8246,51,10393,9859,55,363399,340680,91,11.7918
134012,127021,91,75755,72687,83,1540,1695,18,3845,3824,36,7959,7284,52,9607,9185,54,318630,294449,87,11.7948
262147,207613,121,71122,56975,108,3127,2445,31,7693,6383,58,15662,12271,72,16979,14424,71,609308,536004,112,11.7959
108375,107273,82,40351,39637,79,1304,1365,12,2900,3127,28,5725,5805,39,5778,5746,39,212717,208322,81,11.7959
243435,187486,113,89431,69067,110,3420,2552,33,5780,5176,48,11881,9683,61,14355,11272,66,452828,374927,111,11.8061
98102,95518,81,19843,19545,57,1439,1372,16,2672,2293,28,5263,4951,41,5555,5924,45,213366,210251,79,11.8061
105585,103173,80,34584,33890,79,1134,1024,5,3021,2550,30,5356,5187,39,6727,6514,45,220773,206825,82,11.8082
132613,123222,102,66376,61080,102,2070,1965,22,4197,3361,35,7196,6659,46,8558,8384,51,294445,266771,102,11.8082
222069,189846,111,98791,86094,106,3621,3339,32,9556,7508,59,18564,16587,77,19530,16756,73,658258,576533,106,11.8082
97404,96757,79,41355,40856,79,1215,1174,10,2990,2462,30,5264,5418,38,5411,5361,39,215087,210187,79,11.8082
127190,122117,86,34452,32748,82,1327,1222,12,3330,3417,32,6699,6398,43,7525,7199,52,287635,281109,85,11.8102
159190,139352,92,58537,50641,90,1851,1493,20,4390,3405,41,9538,8378,53,10538,9070,55,395062,363802,92,11.8133
125725,120345,88,80349,77598,84,1758,1671,19,3779,3437,36,7627,7492,43,8859,8121,48,328416,308710,86,11.8163
133242,124089,97,41162,39180,83,1337,1209,12,4085,3709,32,6773,6158,43,6839,6419,40,239378,227939,87,11.8184
141994,136279,87,47568,45393,84,1315,1732,16,4655,3945,37,8063,7720,47,8369,7741,51,294041,280142,87,11.8215
141456,135431,85,47810,45865,83,1790,1678,24,4305,4281,35,8731,7901,52,10150,9445,51,322831,305145,90,11.8256
143544,135209,102,63149,60426,83,2297,2238,25,4458,4479,41,10881,10621,55,11963,11951,61,432190,403121,87,11.8266
131308,125050,85,56099,53590,83,1948,1792,22,3870,3738,34,8272,7730,52,8812,8191,52,320815,302361,86,11.8276
76555,73319,92,37580,37146,77,576,548,0,2049,1943,20,3370,3628,30,4028,4026,36,136214,133462,76,11.8307
89966,89801,79,36707,35770,79,1188,945,0,1562,1716,22,4319,4485,34,4957,4757,39,185106,180013,79,11.8307
142110,124040,92,61062,53455,87,1270,1034,6,3123,2597,31,6424,6128,45,7244,6269,47,265347,238713,87,11.8307
163312,147163,90,63940,58333,88,2199,1916,26,3933,4159,35,8937,8746,50,11231,10640,55,393497,368714,88,11.8317
118142,112584,86,46690,44902,83,1401,1434,18,3667,3395,33,7026,6949,45,8265,7508,47,291854,274298,82,11.8327
244669,174131,124,99067,72556,106,2904,2186,33,6607,4616,52,14440,10476,70,15697,12220,79,556433,423589,103,11.8358
111487,108795,84,52231,50917,80,1317,1220,14,2970,3317,31,7021,6780,43,7469,7042,45,285548,280862,84,11.8368
202428,168723,103,66230,55116,99,2204,1938,26,5704,5109,44,11069,9223,61,12663,10139,63,427654,371873,96,11.8368
291905,205970,133,137644,102197,128,2769,1992,32,7082,5353,51,13232,9389,67,15000,10547,73,499676,362407,126,11.8389
179853,161095,97,77202,70676,94,3078,2537,30,5257,5362,41,12472,11731,58,13187,11444,65,466044,409375,96,11.8399
110660,104995,85,55341,53372,83,1055,997,0,2597,2721,27,4899,4717,40,5618,4898,43,218974,211064,82,11.843
113024,109521,91,46331,44668,82,1201,1111,9,3259,3380,33,5963,6121,44,7058,6869,45,218826,207181,83,11.8471
321428,249203,125,201358,162376,124,6248,5165,42,15135,11577,69,30141,23017,116,34777,27371,114,1.04858e+06,834315,127,11.8512
392942,281276,141,218588,171281,141,7190,5831,42,16590,13150,71,33969,26398,118,36826,27196,130,1.04858e+06,938055,141,11.8512
143666,134019,89,68008,64586,86,1708,1610,19,5148,4664,37,9900,9287,55,10460,9975,56,365679,341968,91,11.8542
129558,121943,91,45945,44160,82,1581,1358,18,3422,3212,32,7111,6911,46,8189,7203,52,261742,245695,85,11.8563
242770,188769,110,85514,67253,106,2825,2291,28,6666,5502,50,12185,9418,67,14078,11017,65,491058,403283,109,11.8583
60780,61722,75,22655,22564,66,340,411,0,1386,1326,17,2192,2167,25,3194,3088,31,97398,93721,76,11.8624
261679,172985,119,128670,89761,112,3673,2596,36,8617,6591,58,17917,12116,83,20806,14340,94,730141,516606,112,11.8624
133614,128637,84,37427,36196,81,2108,1783,25,4124,4475,35,7803,7614,47,9351,8632,52,294688,280320,81,11.8645
133122,124797,92,46919,45207,84,1568,1352,15,3629,3245,34,6857,6345,45,8581,7981,51,285026,262429,84,11.8655
120728,115398,89,50388,48484,81,1542,1350,16,3508,3228,31,6332,6096,47,7160,6753,44,245204,228586,80,11.8665
140073,132346,86,59898,56585,83,1711,1602,18,3300,3210,33,8722,8002,53,10735,9813,56,337102,317431,83,11.8696
228912,192691,109,93098,78498,105,2177,1884,24,6067,5778,40,12954,10725,62,12589,10134,69,441316,389772,102,11.8696
247462,173708,119,95286,66597,109,2632,1953,29,6636,4690,46,12798,9450,61,14528,10212,72,541640,387110,113,11.8727
184789,154804,110,68929,56400,98,2050,1681,21,4339,4297,36,9292,7823,54,10314,8361,54,384654,335302,96,11.8747
208536,160339,107,77109,60201,96,2190,1844,24,5425,4186,44,10142,8310,54,10737,8870,57,435566,354669,99,11.8757
161523,151181,99,65483,62468,85,2180,1869,23,5427,4984,39,9959,9271,55,12509,11234,73,385798,361556,90,11.8778
174714,161297,91,65369,60227,89,2165,2072,25,5795,5748,41,11726,11607,55,12812,12154,57,451433,411409,92,11.889
187315,161301,102,62055,53933,90,1991,1971,21,5479,4259,42,9863,9189,52,12765,10855,68,374820,347616,95,11.8901
171895,157007,91,61745,56388,89,1764,1759,18,4676,4341,38,9357,8182,59,9518,9067,56,375404,354537,91,11.8931
204895,160081,103,78403,62363,102,1807,1481,24,5244,3832,41,9833,7811,55,10932,9174,59,370863,302478,103,11.8942
211496,158862,102,79498,59747,100,2264,1713,26,5139,3899,43,10589,8453,60,12230,8865,69,465838,357759,98,11.8962
60212,60977,77,23533,23253,71,843,873,0,1215,1069,8,2490,2525,27,3159,3476,29,109468,105863,74,11.8982
157108,146664,91,62158,58490,87,2298,2076,24,5470,4690,42,9597,8841,57,9731,9796,55,360689,329227,86,11.8993
216854,185513,103,101455,89858,96,2836,2485,28,7113,5981,46,13226,11770,63,14542,12708,69,484522,451298,93,11.9023
119654,113876,91,37361,36073,82,1548,1462,17,3294,2890,29,6476,6418,44,8157,7290,49,293165,283002,87,11.9105
118566,114454,84,38481,37531,80,1613,1385,18,3240,3060,28,6275,6525,41,6852,6441,45,242623,230583,83,11.9105
190798,166559,97,80439,70473,94,2368,1921,26,4776,4412,39,10719,9272,55,11334,10000,59,415060,380042,96,11.9116
213379,166288,102,74061,57778,98,2517,1819,29,4448,4265,40,10852,8406,63,11695,9451,59,417812,354368,100,11.9146
198344,177058,94,59761,51412,92,2625,2266,27,5823,5164,44,12375,11211,62,13443,11954,67,440357,406728,93,11.9146
104007,101787,82,48775,48048,80,1260,1174,12,3079,2770,30,5600,5747,39,6334,6074,44,226688,220985,84,11.9177
192011,166888,95,71024,61616,93,2086,1566,28,6176,5128,46,12421,10403,63,11118,9796,55,410533,371810,98,11.9197
134292,127108,85,66938,64867,84,1526,1497,15,3190,2477,31,7204,6765,45,8143,8003,43,286274,271924,87,11.9208
120763,113860,83,53561,51205,82,1825,1916,23,3739,4139,32,7502,7189,47,8856,8229,53,308102,292806,83,11.9269
60634,58940,77,22911,22640,69,450,371,0,560,931,0,2396,2314,24,2684,2842,28,104719,105317,72,11.9279
403050,259041,146,153612,103063,142,5418,3576,43,13428,8483,77,26966,17439,112,33364,20603,133,1.04858e+06,735161,141,11.9279
251642,191655,105,92331,69813,103,2850,2050,32,6442,5118,53,13177,10243,64,15883,12180,72,546109,425792,102,11.929
194101,168421,94,60796,51591,94,3181,2553,30,5916,4668,39,11518,10740,56,12976,11748,61,489833,448893,89,11.929
109830,107519,83,37025,35690,80,1278,1080,9,2465,2695,28,5229,5129,39,5749,5675,37,226647,217737,80,11.931
200568,181495,93,76059,67642,91,2534,2255,28,6109,6080,42,11932,10789,59,13444,11506,71,457185,424732,88,11.932
127983,121242,94,71821,69343,84,1743,1713,19,3312,3487,34,8422,8122,50,9156,8517,58,296586,287354,82,11.9331
118763,115094,87,35318,33973,81,1436,1263,16,3246,3284,29,6870,6544,42,7831,7664,46,284272,275251,85,11.9341
154110,143971,90,58248,55193,85,1710,1756,18,4317,4023,36,8869,8445,48,10914,9759,53,343878,321979,87,11.9351
123520,118305,85,51930,49860,82,1384,1378,15,3356,3008,32,6909,6804,47,7717,7382,45,263791,255256,80,11.9351
155632,143468,90,68816,64327,88,2053,1891,21,4498,4617,37,8503,8055,50,9683,8769,49,335105,304170,90,11.9382
266069,190182,105,117431,84209,105,3820,2918,36,9592,7448,60,17453,12914,72,21858,16444,84,691086,516473,105,11.9412
168484,152511,96,63663,57065,91,1821,1628,19,3850,3249,38,8138,7541,50,9745,8660,54,370642,339117,91,11.9443
113439,109372,84,43519,42463,81,1258,1444,16,2761,2515,33,6604,6455,42,7979,7732,53,288241,279719,83,11.9443
122738,115687,85,47860,46327,82,1170,1206,13,3229,2723,31,6366,6079,42,7367,7033,44,256405,247140,83,11.9464
130073,126493,85,42815,41491,81,1562,1924,19,3646,3376,36,7193,7043,44,8266,7646,56,285180,278122,85,11.9474
174192,159042,88,68333,62706,88,1945,1723,25,4883,4159,41,10092,9731,52,13304,11681,62,396038,359985,90,11.9484
137811,129573,87,40551,37870,83,2053,1502,23,3740,3912,34,8143,7616,46,7783,7499,47,310388,298532,88,11.9484
205941,155583,102,81392,69415,100,4354,3501,36,11668,9936,67,24411,21448,87,26035,23235,91,867401,769022,99,11.9484
149811,142147,87,52514,49846,85,1943,1686,21,4215,4015,37,7815,7153,48,9036,8618,54,304242,284283,90,11.9505
242464,192599,106,119794,93841,106,3130,2598,33,7907,6796,50,16455,13894,73,17622,15135,80,650265,559871,106,11.9505
149856,127859,92,61472,52196,89,1569,1289,17,3025,3023,30,6716,5935,48,7133,5639,48,250012,224635,89,11.9556
132997,125676,94,42073,40479,82,1597,1629,18,3476,3300,33,8048,7439,51,8615,8238,49,328535,313938,84,11.9607
95225,92995,82,36288,35350,79,1028,1072,7,2742,2739,25,5255,4986,38,5592,5197,44,204266,195366,79,11.9638
100476,99901,79,57133,55169,80,1173,1292,13,2296,2133,25,5279,4638,41,5186,5248,39,205789,200924,78,11.9638
233751,192165,106,80229,66286,101,2993,2476,29,6746,6197,42,13666,11141,73,15876,13209,72,504690,450124,119,11.9648
143202,134023,87,60292,54900,87,1648,1396,20,4657,4130,37,8092,7568,50,8712,8233,52,310440,297666,83,11.9648
94363,91909,84,46213,45234,78,1210,1214,11,2270,2453,23,5605,5601,43,6060,5733,45,225065,221719,82,11.975
198889,159119,103,67129,51622,100,2171,1744,26,4674,3806,39,9598,7891,57,10305,8484,57,402248,337331,101,11.975
136989,131318,83,45334,43060,82,1289,1209,15,2912,2851,29,7452,6872,45,8735,8309,54,304108,283492,86,11.9781
62273,62631,77,25412,25160,68,458,514,0,1060,1420,13,2514,2530,28,2479,2522,27,95985,95735,77,11.9873
185244,161865,93,68801,59658,92,2250,2144,24,5752,4941,41,9742,8732,55,10893,10338,56,364214,335697,93,11.9873
151857,136231,90,58810,51464,89,1587,1422,19,3553,2798,37,7907,7196,49,8907,7966,56,334117,308943,89,11.9965
233492,166955,109,83400,60409,105,2225,1689,28,4900,3652,45,11389,8090,61,12831,9328,68,462351,347406,105,11.9986
280136,194260,119,148329,109215,118,3966,2791,35,10021,6616,64,18436,12795,79,22856,15791,89,777094,556047,119,12.0119
275482,215177,128,53819,41244,127,3618,3061,33,10006,7892,55,17776,14845,76,22659,18647,84,681010,568127,127,12.0119
264391,182843,107,146702,104604,106,3668,2310,39,10398,7276,65,18620,13242,79,19690,14099,83,725713,527894,108,12.0119
127680,128662,80,52984,51529,80,1782,1938,21,3569,3965,33,7880,7283,48,8911,8121,56,312910,293420,82,12.0119
74166,75358,77,27269,28107,59,678,812,0,2169,1978,25,3515,3361,33,3300,3449,32,136162,136705,72,12.0119
189283,155782,97,76097,62190,94,2413,2151,23,5220,3906,42,10460,8565,58,10477,8596,59,362340,310928,93,12.0119
140288,136168,84,44498,43510,81,1513,1694,16,3801,3622,36,8134,7676,47,9429,8767,49,352521,337339,83,12.0119
200186,164471,97,74657,61594,96,2301,1870,24,5076,4638,41,11198,9404,63,12457,10445,61,465955,410672,96,12.0129
148222,137793,96,52157,49881,84,2107,1823,22,4539,4345,32,9042,9225,52,9364,8330,49,351533,331036,86,12.0129
139695,129462,90,55693,51403,85,1509,1342,16,3507,3407,32,7750,7339,46,8794,8371,54,329975,313353,90,12.015
175441,144921,97,57659,47915,94,1758,1395,17,5016,4299,40,8152,6734,54,8931,7209,62,323829,263923,100,12.018
240336,178355,111,89628,66335,102,3230,2285,35,6306,4473,47,12624,9328,67,13432,10704,68,480651,363853,106,12.0201
130526,125272,93,54626,52220,82,1691,1635,19,3739,3751,31,7382,6772,45,8831,7766,54,298149,278778,81,12.0252
268550,204862,121,107193,82674,115,3517,2365,35,8667,7013,52,15471,12276,73,17567,14043,83,575507,469437,112,12.0303
137101,126344,86,50489,46305,85,1552,1322,16,3470,3034,35,6697,6203,42,7776,7256,47,285581,273771,86,12.0344
114560,110350,98,46895,45333,81,1304,1290,13,2545,2557,29,5385,5122,41,5781,5268,43,219222,204530,84,12.0365
116567,112923,83,57913,55177,84,1521,1371,16,3984,3717,35,7156,6904,47,7736,7026,46,289307,270674,100,12.0365
110471,107450,83,36930,35915,79,1177,960,0,2847,2514,31,5602,4948,41,6514,6075,44,226390,213122,83,12.0375
96974,95261,81,33610,33193,77,883,1019,4,2343,2171,27,5045,4677,41,4946,5081,40,191161,187335,81,12.0446
369496,225688,140,187972,128564,139,4968,3274,41,14338,8415,80,24070,15907,93,27868,18319,110,936649,642978,140,12.0457
270578,191887,125,96583,68661,123,3256,2305,33,6901,5418,54,15161,10997,73,17031,12363,73,599269,442180,123,12.0549
112166,109285,80,48650,46955,82,1076,1056,6,3290,2927,33,6285,5730,45,6233,6101,40,237002,227021,80,12.058
128363,118843,92,41845,39901,84,1351,1554,15,2887,3010,28,6000,5311,44,7146,6781,45,265770,255336,85,12.0661
140620,132628,87,53709,51763,84,1341,1500,16,3561,3473,36,7534,7382,47,8770,8154,53,285751,271249,87,12.0682
109905,112126,79,54292,52350,80,1764,1765,18,3626,3437,32,7286,6919,47,8515,7696,55,289037,278811,84,12.0692
138310,131278,85,47695,45632,82,1614,1582,17,3953,3452,35,7840,7492,49,8906,8494,48,317396,302982,88,12.0723
110400,106190,85,55355,53440,82,1257,1112,12,2810,3097,29,5306,5306,38,5903,5889,43,222770,217130,84,12.0743
58368,59829,75,20448,20487,58,643,626,0,1335,1106,9,2590,2556,28,3109,3257,29,99292,94030,75,12.0784
149542,140943,91,50562,48056,83,1673,1519,19,4336,4075,37,8097,7956,50,9297,8222,51,352032,334695,88,12.0825
268190,199172,127,96460,74462,117,3933,2898,36,8857,6079,59,18692,13911,76,19533,14756,81,718130,539093,121,12.0835
45868,45448,72,14929,14970,49,440,532,0,560,641,0,1760,1553,20,1639,1741,20,62053,61945,72,12.0856
205030,168463,105,73566,61178,98,2406,2004,27,5661,4699,43,12001,9690,69,13140,11106,60,462068,404735,99,12.0887
136463,130844,85,23653,22771,67,1853,1560,20,3642,3703,34,8839,8524,55,10176,9216,63,353098,337325,82,12.0948
122546,119120,96,66414,64314,82,1772,1601,22,4014,3605,38,7603,7092,47,7649,6941,48,290221,276258,86,12.0948
231798,194352,100,131273,109291,102,3179,2785,30,8367,7404,64,16179,14775,64,19678,16654,80,636249,567688,97,12.0948
112264,110797,81,33960,33446,79,1513,1199,12,2579,2417,29,5457,5305,41,6645,5802,43,236109,220831,77,12.0948
122610,113743,92,68260,64967,85,1703,1764,19,4369,4070,35,8402,8187,47,8454,8006,52,330204,313888,83,12.0969
142253,134901,88,58109,56366,84,1765,1617,20,4986,4349,38,9815,9014,53,10556,10435,54,387736,367660,85,12.0969
119599,113183,88,50309,48425,83,1606,1544,19,3016,2633,31,6389,6130,41,7170,6702,46,284473,270882,84,12.101
306019,189482,203,95540,65869,152,2807,1982,27,6468,4436,50,12992,8954,84,15442,10429,93,540392,369407,181,12.1061
224458,181915,108,83760,67574,102,2524,2050,28,6011,5327,42,12670,10561,67,12458,10498,64,502849,443180,104,12.1081
