"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
63986,64180,75,16727,17395,48,875,962,0,1100,1147,10,2658,2967,27,3735,3897,35,92880,87141,75,10.9063
50760,38289,82,106069,75880,94,6194,4109,50,5228,4318,45,10876,9778,54,15630,14660,56,49229,142078,35,10.9063
147686,112317,104,69086,53305,92,3045,2420,32,3831,3221,42,8336,6629,55,11512,9157,60,144395,189053,45,10.9063
58649,53138,82,27202,24795,74,725,651,0,1350,1227,12,2872,2898,28,3881,3857,33,85171,76960,82,10.9063
103310,98843,84,33770,33270,79,1024,1089,13,2150,2011,26,5064,5195,37,6387,6308,45,218264,209875,84,10.9063
22526,22980,51,17049,16529,53,765,762,0,795,1133,8,2204,2048,27,2299,2444,27,71078,71499,80,10.9063
91689,85808,81,53000,49704,81,1167,998,0,2160,2419,24,5180,4972,41,7488,7349,46,231119,224051,64,10.9073
54805,50382,92,27361,23655,92,1621,1609,19,2363,2169,29,4538,3754,41,6431,5595,48,155967,130367,92,10.9073
14162,15668,41,43443,38340,70,1206,1139,9,1418,1488,19,2527,3342,27,3154,4066,28,-3164,1564,2,10.9073
33143,31033,57,33083,27426,80,1083,841,0,1150,1273,13,2709,2373,36,4006,3710,38,4807,29586,19,10.9073
21075,20539,62,17940,17809,55,386,441,0,686,813,0,1365,1428,19,1786,2063,20,44713,53280,45,10.9073
190749,159728,96,64657,53512,95,2757,2179,28,3303,2988,34,6929,6029,47,9901,9093,55,217649,201515,67,10.9073
88659,73854,86,36951,30457,84,1329,1076,12,2063,1664,25,4001,3444,38,5414,4804,42,128276,112274,67,10.9073
95790,90178,82,50826,48243,82,1677,1252,20,2702,2556,29,5901,5810,42,6755,6260,50,251089,235743,82,10.9073
35524,32520,71,68758,63136,78,1799,1879,22,1588,2611,14,3221,6070,23,4597,8315,26,-2578,0,0,10.9083
162220,137173,95,45622,38494,92,2445,1778,30,3887,2888,37,6953,6070,47,9588,7843,63,207127,171858,77,10.9083
21589,22422,63,27098,25820,69,557,648,0,1012,970,0,1474,1867,21,2369,2443,28,6798,31993,22,10.9083
29948,26714,74,38267,35745,74,1843,1885,19,696,1127,8,3467,3595,35,4797,5295,37,11249,46178,23,10.9083
35672,30973,85,36522,32892,73,938,950,0,1242,1215,12,2857,3159,32,4431,4250,36,985,15987,14,10.9093
29733,28457,58,19940,18967,60,907,852,0,801,975,0,2107,1866,25,3239,3361,34,41184,69135,37,10.9093
34780,35807,66,15344,15674,49,699,560,0,122,453,0,1628,1668,17,2221,2111,27,41192,44794,57,10.9093
61177,60713,80,22580,21648,76,762,778,0,894,881,0,2280,2231,25,2993,2992,32,72489,71646,64,10.9093
195898,139904,108,65851,47823,103,3021,2298,33,4453,3250,43,8927,6565,55,13297,9520,67,285833,214099,83,10.9093
111442,61264,195,107372,35887,208,3730,1153,31,4254,1832,39,10538,4308,102,15038,5342,124,147537,109867,146,10.9093
65885,49614,84,57144,44523,85,2003,1552,25,3172,2497,36,5710,4726,45,9552,7784,55,198369,177898,62,10.9093
65632,64741,75,15724,16049,46,1254,959,0,1219,991,0,2472,2496,25,4586,4503,35,93059,96007,74,10.9093
21283,21574,55,32370,31319,70,1363,1463,14,683,839,0,2135,3161,25,3250,4467,28,-4029,806,0,10.9093
23692,21128,72,27645,25770,67,572,522,0,877,1138,8,1851,2361,24,2692,2692,32,24225,66718,27,10.9093
77366,71173,79,48668,46294,81,1377,1181,15,2239,2315,29,5795,6200,41,7037,7450,42,159302,276501,41,10.9103
12314,13198,49,42266,40198,67,1805,1560,24,666,1771,10,948,3575,13,1862,5480,15,-3154,0,0,10.9103
31982,28133,57,156744,123723,87,5638,4220,43,3687,3814,33,7833,8639,37,11537,13239,37,-3278,2424,5,10.9103
139335,121686,94,45500,39306,89,2057,1834,20,2298,2306,28,5377,4261,47,6958,6339,50,103313,145901,41,10.9103
41276,40253,67,40743,37417,75,1480,1300,14,1852,2157,24,3287,3478,35,5025,6043,36,5679,40348,19,10.9103
37935,33126,76,31690,28163,75,1169,1420,14,1322,1281,20,2987,3084,37,4458,4410,39,7769,52512,21,10.9103
93704,75897,86,39944,32394,86,1659,1558,21,2108,2062,24,4391,4083,40,6465,5944,49,125972,130803,48,10.9113
118004,102030,102,60912,53429,92,1552,1324,16,2371,2437,27,5258,4296,42,6970,5325,50,153164,127874,105,10.9113
25505,25947,62,28683,28434,70,953,867,0,484,686,0,1113,2687,15,1578,3801,19,-5364,0,0,10.9113
46194,37499,79,52507,43267,81,2337,1673,27,2251,2563,28,4192,4794,33,5875,6684,36,-5475,2471,3,10.9113
61463,45685,86,51355,38876,86,2255,1946,24,2395,1846,30,4514,3899,43,6231,5501,45,2556,43699,17,10.9113
135490,115132,100,47446,40753,90,1867,1664,20,1925,1804,24,5311,4101,46,7076,6148,44,144472,123211,88,10.9113
65628,64001,78,15781,15160,50,1514,1270,13,949,1282,9,2758,2427,30,3987,3844,37,97652,94845,66,10.9123
106192,97907,85,41100,36120,85,1474,1341,14,1909,1761,24,4539,4460,38,6391,6206,45,166764,158341,64,10.9123
94786,88539,93,36804,34808,82,1123,1117,10,1602,1280,18,3655,3583,34,4925,4923,38,91515,111685,46,10.9123
33068,27366,65,110868,89783,83,2112,1763,24,2127,2645,28,4708,5493,32,5894,6225,34,-1869,2037,4,10.9123
64104,61695,77,44284,42615,79,1424,1524,16,2073,2572,26,5031,5176,37,7524,8097,39,2843,30579,15,10.9123
58181,45036,84,142594,108458,91,2917,2214,32,4174,4387,40,9355,9274,47,11545,11710,49,14582,84199,22,10.9123
25842,23437,53,110361,99825,77,3541,3111,32,2402,3503,25,4652,6314,30,7010,8741,33,-9980,0,0,10.9123
71323,56129,87,78066,64637,85,1863,1250,24,2141,2189,27,6335,5697,46,7478,6513,48,16873,103621,22,10.9123
75681,66462,95,26814,24770,72,1103,695,0,991,1237,12,3026,3071,31,4045,3857,37,77807,75941,55,10.9133
73506,71649,86,49626,48939,78,1976,1698,19,2301,2110,29,4398,4366,36,6323,5979,44,123808,121178,60,10.9133
189684,137748,115,85136,61726,99,3345,2655,31,5654,4115,50,12625,10095,67,15762,11452,70,483128,468590,59,10.9133
23682,23603,46,97676,86986,79,2891,2482,31,3089,3654,35,6975,7953,37,10002,11338,39,135,36243,15,10.9133
74654,53849,87,140968,114348,90,4618,3520,40,4084,4060,40,10262,9404,44,14162,13656,46,-2455,36917,16,10.9133
64990,63866,77,27878,28431,57,1393,1262,16,1513,1718,20,3249,3654,33,5032,5276,39,21939,99217,24,10.9133
57049,37986,82,74208,51317,90,3093,2402,35,2532,2259,38,6768,5136,51,10056,7924,54,58041,120575,32,10.9143
60482,54262,72,69827,60919,84,2633,2243,27,2686,2346,33,5625,5002,44,8198,7814,46,169901,187336,47,10.9143
153308,106970,100,90150,64279,95,2619,2152,30,4211,2983,47,9003,6971,55,13449,9491,69,283026,226467,65,10.9143
55223,50503,78,32909,29388,71,861,652,0,1501,1217,17,2460,2397,27,2771,3443,29,86160,85149,56,10.9143
83392,81888,81,30930,31033,77,1309,1455,13,1850,1689,20,3580,3524,34,5521,5140,43,107211,107904,66,10.9143
46376,45509,75,15111,15468,48,722,887,0,795,796,0,1878,2033,20,3175,3726,27,57201,61641,56,10.9143
105877,53698,112,55700,33663,110,1776,1186,12,2734,1431,26,5466,3160,56,7928,4613,61,176266,113100,95,10.9143
61672,62029,77,14428,14731,46,873,1060,5,1221,1176,11,2500,2451,29,3851,3764,36,77351,89907,48,10.9143
93292,86436,91,49649,47908,80,1254,1197,13,1977,2120,23,5701,5665,42,6985,6226,47,238115,224310,73,10.9143
20274,20209,51,19146,18908,60,914,1081,6,992,1141,7,1580,1932,20,3343,3639,34,9661,41559,24,10.9153
104449,93671,91,48503,44337,84,1671,1347,18,3214,2447,38,7753,6992,49,7736,6732,50,295360,269482,78,10.9153
28865,28077,50,117080,93219,84,4400,3522,39,3325,3068,39,8456,8514,41,11531,10895,44,4061,28663,22,10.9153
113746,108267,83,43156,39897,90,2203,2152,23,3037,2722,32,6704,5937,42,9378,8792,54,190691,178328,90,10.9153
19757,21028,62,10167,10847,41,249,194,0,328,461,0,544,852,0,1155,1193,9,24623,27587,49,10.9153
53452,49243,78,38553,35593,78,1526,1389,18,1546,1785,22,3888,3509,38,6311,5803,45,71529,142686,35,10.9153
76964,57868,87,89271,68080,90,2644,2082,27,3998,3546,42,8567,7768,51,10467,8713,54,74127,207214,37,10.9163
86540,75977,87,43418,38550,85,2016,1643,22,2971,2983,30,7130,6652,49,9417,8938,52,90242,255936,34,10.9163
86743,81395,84,60789,58409,81,1270,1352,17,2361,2794,27,6600,6351,44,9216,8334,53,266725,270673,61,10.9163
48065,40963,72,54022,43882,82,1718,1655,21,1823,1817,24,4581,4164,41,6186,5905,45,15703,80592,22,10.9163
37685,38482,62,32139,31960,73,773,731,0,844,876,0,2895,2904,28,3489,3555,32,87083,94219,57,10.9163
113438,84641,92,69378,51944,92,2439,2051,31,3318,2506,35,5865,4236,49,8742,6610,55,189870,153855,64,10.9163
181812,144052,98,60443,47604,94,2031,1652,23,3885,3531,40,7435,6218,53,9457,7518,69,300921,279767,59,10.9173
44816,35542,91,48821,39993,82,1908,1692,21,2489,2357,31,4941,4386,43,7085,6923,45,30893,96940,28,10.9173
88350,63401,92,93641,64988,93,4433,2885,43,4049,3488,41,9172,7330,57,12555,9750,58,94600,166521,37,10.9173
23595,20800,69,26165,24396,70,1380,1424,16,1040,1247,11,2789,2574,33,3919,4297,40,34099,91688,28,10.9173
67381,59196,82,82312,75663,83,2837,2337,29,4173,4163,35,9125,8213,55,10480,9697,57,334001,360298,95,10.9173
102620,73012,92,94251,71713,92,4476,3394,40,5085,4136,47,11505,8832,56,16648,13278,56,91829,259586,32,10.9173
72524,71577,85,25977,26138,65,2208,2200,22,2220,2273,26,5351,5046,39,8082,8312,48,163538,166599,74,10.9183
94013,85634,85,67723,62913,83,2556,2294,28,4103,3739,44,7862,8163,48,10060,9865,54,210677,246346,46,10.9183
39953,41393,69,18555,18856,51,526,477,0,1195,1012,3,1539,1635,18,1951,2132,22,46390,49854,58,10.9183
99051,87807,84,37482,33573,83,1335,1156,10,1757,1976,18,3626,3419,36,5879,5799,40,114575,119604,63,10.9183
42344,43059,64,15462,15692,48,445,567,0,1086,854,0,1469,1539,18,1667,1850,23,41395,61278,36,10.9183
154051,121773,98,82114,62320,97,3783,2988,36,5624,4064,63,12654,8925,75,18313,13281,77,241847,263258,81,10.9183
83508,69466,99,55372,47366,86,1472,1225,19,3188,3009,35,6602,6119,47,6899,6857,46,55540,181828,30,10.9193
38605,37255,72,33187,32774,72,1059,1193,10,1188,1246,17,2639,2756,32,3366,3808,32,3599,47350,18,10.9193
110971,102573,87,38606,35560,83,996,1130,8,2465,2259,30,5261,4585,44,6873,6109,50,193195,194978,54,10.9193
108219,78900,100,113620,88786,94,3370,2393,34,5291,4658,49,11611,9482,58,14541,12167,60,181112,372304,42,10.9193
190217,150816,96,57413,44410,94,2107,1547,27,4554,4065,42,10187,8264,60,12684,9747,63,406785,340885,80,10.9193
140673,119226,96,56774,48642,91,1447,1233,11,2857,2673,30,6196,5578,44,7052,6018,48,225831,206354,63,10.9193
20791,20297,53,30421,27815,72,1255,1038,5,1064,1351,15,1816,2802,22,3437,4867,25,-3422,650,0,10.9203
121415,66728,220,116066,65107,212,5128,2541,31,5918,3196,44,10708,6530,95,15524,8152,120,262798,199642,128,10.9203
40230,32878,78,59721,46768,86,1945,1433,21,1773,1999,22,3723,3686,38,5516,5182,40,-1463,20845,14,10.9203
101918,88961,84,54026,47334,84,2915,2113,33,3362,2941,33,6858,5961,49,9170,8371,60,184210,192896,49,10.9203
30702,26915,83,20562,18665,79,500,411,0,1044,1186,8,2243,2033,24,2815,2964,31,19610,37696,83,10.9203
58027,51234,84,25094,22350,77,669,668,0,1264,901,0,2182,2130,26,3297,3057,34,65286,62593,59,10.9203
31669,28402,80,26148,23290,75,1149,874,0,845,805,0,1742,2084,26,3015,3224,31,-251,7470,10,10.9213
57396,55245,77,30443,29315,75,915,1045,6,1881,1916,26,3793,3812,34,5674,5951,40,121079,164828,44,10.9213
69299,64175,81,42661,40494,79,1646,1484,18,2835,2575,32,6455,6296,46,7685,7679,45,39108,166863,27,10.9213
43272,40618,78,28697,27560,75,814,679,0,1169,1641,13,2402,2802,28,3301,3781,33,-391,18223,14,10.9213
150371,122988,98,36499,30425,89,2345,1980,20,2471,2432,31,6269,5147,50,9531,7527,64,178582,153377,58,10.9213
98229,86713,87,46856,41462,84,1809,1825,22,1657,1731,27,4692,4126,44,6121,6037,44,18763,76393,24,10.9223
18333,19500,48,18920,18487,52,1080,1111,8,690,890,0,1064,2391,13,1225,3471,15,-3580,0,0,10.9223
66276,53172,84,40274,31752,86,1681,1231,16,1995,1484,23,3459,3194,35,5520,4319,43,104358,103259,99,10.9223
17273,18328,45,25106,24133,63,869,777,0,729,987,0,1305,2080,21,1927,2670,22,-4091,0,0,10.9223
112016,88729,91,69461,55394,90,2461,1875,28,2805,2595,30,5310,4652,46,7983,7055,47,6830,54866,20,10.9223
26223,27628,47,20190,20142,53,797,663,0,635,979,0,1659,2163,22,2462,2841,29,4743,40883,18,10.9223
154290,130194,107,70139,60331,90,1749,1582,17,3180,3412,33,7613,6988,51,8768,7366,51,297575,271552,72,10.9233
27980,25294,74,34748,29715,77,1278,1099,8,1461,1556,28,2889,3166,32,3933,4393,35,2119,16176,13,10.9243
75195,67387,87,32179,29342,79,1354,1089,14,2004,1727,28,3187,3307,31,4855,4109,42,104664,99047,69,10.9243
138634,104851,102,53858,41360,91,1595,1357,18,2955,2267,33,5139,3919,46,8024,6601,52,157289,125601,72,10.9243
78583,52097,106,110691,81320,100,3740,2435,40,3913,2947,43,8417,6867,48,12786,10649,51,21877,55688,106,10.9243
28678,26753,58,31292,30439,72,431,626,0,1215,1381,13,2150,2694,26,2265,2751,29,-5154,2152,2,10.9243
151148,119891,94,50691,39848,91,2212,1403,28,3043,2947,37,6786,5451,51,9092,7793,58,119187,192612,41,10.9243
72197,69443,80,23997,23683,60,995,963,0,1024,1122,9,2366,2508,27,3412,3313,33,52628,73820,39,10.9243
21835,20369,63,12915,12314,48,865,914,0,466,511,0,1320,1537,17,2081,2024,26,19451,47395,30,10.9243
92579,82802,81,60135,51196,84,1770,1583,19,3447,2454,39,5862,4944,46,7738,6656,52,169218,166092,53,10.9243
62189,58707,81,13519,12922,47,474,770,0,895,896,0,2218,2151,23,2512,2599,27,59015,62144,49,10.9253
160213,129396,95,64712,51451,92,1429,1258,14,3216,2921,32,7247,6281,47,7794,6331,55,276902,243970,65,10.9253
63385,59646,74,19335,17604,58,493,666,0,1156,1066,12,2473,2529,29,3369,3505,36,30886,74627,31,10.9253
90984,77508,89,33709,27902,83,953,962,0,1320,1245,12,2813,2694,33,4076,4164,38,43878,88525,36,10.9253
43418,37957,77,37429,32453,81,697,658,0,1402,1242,17,2192,2349,27,3321,3405,30,5765,4947,90,10.9253
79090,63085,86,84498,66493,89,3137,2393,32,3629,3162,36,6796,6106,47,10204,8432,48,18653,84375,23,10.9253
122857,93250,93,45585,35291,90,1276,1412,15,1746,1200,20,4695,3876,42,6683,5720,51,144782,119420,67,10.9263
27033,25478,73,32019,31078,69,1445,1227,13,1158,2137,23,2761,3860,25,4019,5911,28,-2927,3125,4,10.9263
68173,66557,77,36945,35389,77,751,683,0,1160,1187,11,2716,2557,28,3662,3575,35,82082,84429,57,10.9263
154214,124717,94,47991,38694,92,2128,1716,24,2984,2660,36,6669,5430,52,9299,7469,56,148701,160535,49,10.9263
117340,89503,102,94554,75011,91,4268,3458,38,6486,5460,52,11675,10718,56,15306,13422,56,181794,330425,42,10.9273
195659,145221,103,83595,59032,99,3169,2313,31,5859,4636,48,12954,10474,64,16041,12959,73,514338,458772,63,10.9273
52878,45560,71,48650,40287,81,3028,2786,30,3202,2744,34,6333,6246,40,9266,8983,42,1452,33827,15,10.9273
110172,99885,87,45011,42231,82,1667,1330,24,3278,2932,33,7205,7402,46,7482,7699,45,267617,303426,49,10.9273
21604,23202,49,24309,23535,68,427,527,0,701,832,0,1531,2025,21,2076,2834,24,-2111,192,0,10.9273
56255,53290,79,18919,17615,54,1075,1266,10,808,1126,9,2525,2425,31,3681,3840,33,56777,79327,39,10.9273
13443,11522,65,15742,15045,58,695,453,0,287,597,0,988,1676,13,1341,2286,14,3707,11983,22,10.9273
160752,140223,96,114075,102768,89,2274,1791,27,3208,2783,35,5948,5373,44,8402,7478,53,176394,181363,52,10.9273
42231,38358,89,57530,51479,89,2401,2033,27,2498,3224,22,5019,6618,28,6005,8632,28,-22,1113,5,10.9273
150075,132236,93,51806,44349,89,2186,2035,22,2813,2643,27,5913,5341,47,9081,8131,55,191250,177061,66,10.9273
98124,88142,83,41015,36614,82,2083,1713,22,2469,1818,28,4996,4639,44,6618,5850,49,113580,130117,43,10.9283
139838,104765,95,62428,47008,93,3298,2377,36,3581,3128,39,7394,5668,53,11307,9149,59,192549,202721,48,10.9283
35791,33719,74,43374,39719,76,1191,1128,10,1160,1666,16,2142,3209,22,3217,5634,24,-5239,0,0,10.9283
115182,95748,103,92327,82172,88,5596,4990,38,5646,5493,45,12931,12885,49,18277,18271,52,61545,221935,30,10.9283
76727,72520,82,20286,19951,54,922,945,0,1460,1209,18,2361,2526,27,3290,3922,31,54525,74561,38,10.9283
117203,86124,103,115956,89755,94,5482,4481,40,5565,4650,49,11985,9705,54,17919,14853,55,51829,171207,31,10.9293
80355,68985,99,31686,27443,82,1068,1013,4,2049,1528,19,3515,3190,35,4562,4598,41,67733,122615,34,10.9293
128776,111418,89,47588,41152,87,1685,1511,20,2320,2227,26,5257,4361,43,7564,5965,51,178561,156423,69,10.9293
109792,104793,86,49529,47304,82,1292,964,0,2754,2236,28,5012,5284,41,6355,5806,47,86754,194687,36,10.9303
75854,67429,81,61036,56629,83,2038,1932,22,4376,4177,37,9506,8600,59,11830,11156,66,401004,386839,70,10.9303
76757,72619,82,22129,19922,66,1212,1031,4,1873,1774,21,3637,3519,36,5043,4568,41,94669,107363,86,10.9303
103047,99587,83,92500,89191,83,2163,1983,23,3297,3017,33,6747,6643,46,7669,7199,50,221940,241499,69,10.9303
33891,33625,57,33804,31007,73,1195,1195,11,1176,1306,17,2318,2657,28,2885,3616,29,-6596,1147,1,10.9303
100408,86434,87,37335,31732,84,1239,981,0,2074,1879,25,3448,3397,34,5162,4396,39,125059,109941,66,10.9303
134852,119228,105,44695,40279,91,1626,1471,18,3615,3286,36,6930,6568,47,8553,7781,52,239146,256099,105,10.9303
43674,42622,74,12900,12426,49,682,909,0,802,988,0,2085,1975,23,3055,2984,32,49969,53824,45,10.9313
143791,123818,92,40182,33154,88,2235,1867,27,3817,3290,33,7813,6950,50,12254,10443,66,234783,224966,63,10.9313
124778,104603,90,41207,33111,89,1910,1638,24,3507,2969,32,6291,5424,45,10056,8795,59,199580,177747,75,10.9313
164662,115738,99,115208,79174,101,3946,2487,41,4836,3693,49,9951,7431,55,13734,10451,56,56909,169358,32,10.9313
80601,69522,89,53587,45097,87,1963,1561,20,2581,2896,28,7324,7106,46,7283,6464,56,235193,279773,47,10.9313
106778,77375,108,73601,52945,101,3157,2391,34,3229,2708,35,8199,6216,61,10774,7929,64,226882,188940,108,10.9313
17819,17383,67,11759,11664,45,423,291,0,742,656,0,1357,1734,18,1915,1921,22,4121,22401,17,10.9323
92152,75463,90,41501,33841,86,1773,1694,23,2183,1743,33,5145,3903,44,7548,6317,50,151605,135294,65,10.9323
84346,58483,92,117982,83681,94,4196,2734,40,4659,4121,46,9067,7865,49,12970,10568,51,4273,45672,19,10.9323
159642,139747,94,45796,39487,89,2584,2256,29,3198,2501,32,6537,5830,47,9132,7927,56,210051,204751,65,10.9323
50769,51950,72,16848,17177,50,419,419,0,456,641,0,1869,2101,22,2814,3132,31,50372,67666,40,10.9323
43310,44286,71,17894,17977,50,798,824,0,1779,1497,16,2639,2724,28,3918,3963,41,83513,93238,52,10.9323
75327,72453,78,19758,19406,54,592,760,0,1157,1016,3,2595,2393,30,3507,3651,31,84334,86817,57,10.9323
187229,135586,110,231386,185245,103,9317,6825,50,12909,10459,80,26710,21388,89,36868,29535,90,847172,695157,117,10.9323
45768,46439,72,18693,18052,63,666,749,0,1097,1133,9,1701,1768,22,2993,3058,32,70199,73136,59,10.9333
167974,131677,96,75856,58569,97,3237,2729,33,3152,2511,36,7277,6067,53,10461,8405,62,173206,221155,98,10.9333
81676,80341,81,22466,21259,59,602,724,0,1244,1336,16,2888,2881,29,3851,3816,35,69283,95680,39,10.9343
138075,118989,95,55423,47063,89,1879,1409,20,2742,2314,33,7749,7171,49,9405,8084,56,294449,264501,84,10.9343
31071,30538,60,26510,25596,71,1062,918,0,637,1101,6,1889,2277,24,1952,2518,25,-2445,1335,2,10.9343
104722,91179,96,54940,48551,87,1321,1294,16,2987,2824,39,7445,7103,49,8689,8035,53,92462,247891,38,10.9343
169887,140236,96,62537,52133,92,3636,3000,34,5224,4139,47,10045,8403,58,15102,12439,76,299986,241842,86,10.9343
88065,72304,93,58362,48199,86,1541,1418,18,2808,2502,32,6142,5900,44,6605,6354,47,79877,216430,34,10.9353
202672,141594,122,65030,45893,103,3505,2514,36,4487,3479,45,10566,7691,63,14684,10791,72,328080,237550,96,10.9353
266297,183454,119,65813,43949,112,4154,2848,36,5825,4167,48,13834,9455,75,21572,15713,94,404480,305462,83,10.9353
61707,63613,76,24538,24386,73,1229,1049,7,2144,2112,24,4264,4165,35,6284,6208,44,134130,136262,72,10.9363
53188,53419,63,24330,22751,67,437,633,0,1172,1028,6,2168,2030,27,2345,2465,28,79506,79575,65,10.9363
98332,92166,91,23323,21985,74,1256,1152,8,1589,1949,20,3577,3462,32,5531,5349,43,114755,116030,55,10.9363
22120,21203,63,10328,10022,45,283,347,0,516,708,0,1016,1267,12,1190,1076,8,36340,35256,56,10.9363
77244,71016,85,38734,35529,81,1307,1244,16,2228,1937,25,3414,3562,32,4743,4761,41,123255,118819,61,10.9363
52906,50571,79,23489,22646,69,445,466,0,1209,1028,4,1652,1592,20,2318,2600,25,62185,59878,68,10.9363
115777,109055,83,28609,27298,81,1383,1361,16,2077,1948,24,5629,5276,44,8087,7665,46,163339,158269,77,10.9373
45517,47097,69,14831,14564,49,1265,1048,5,1399,1532,13,2771,2684,28,4679,4966,35,97109,92999,73,10.9373
35668,35749,62,23031,22796,65,638,680,0,884,1296,14,2553,2588,30,3529,3789,34,8491,43726,22,10.9373
123855,110785,102,39336,35003,85,1716,1376,18,2309,2237,23,5001,4654,41,7295,7174,46,164197,158346,68,10.9373
213470,153945,124,68920,49862,124,3265,2511,32,4426,3248,43,10047,7604,58,13659,9596,65,296957,216400,124,10.9373
101165,86543,101,43726,38056,101,1726,1286,16,2830,2256,26,6269,5650,43,8116,6757,55,242354,216920,101,10.9373
153723,135910,99,63021,56307,89,1875,1875,20,4186,3703,36,8456,7554,51,10435,9386,55,345425,306147,91,10.9383
99204,94772,83,50829,48072,81,1232,1073,10,2275,2361,25,6148,6030,40,6689,5996,43,272089,267689,65,10.9383
38167,31264,77,48665,41034,80,1303,947,0,1013,1228,16,2567,2700,34,4333,4511,37,2078,14616,14,10.9393
158892,119321,101,68251,52625,94,1906,1233,22,3422,2323,39,7155,5411,47,8256,5907,53,270067,219238,68,10.9393
200028,158903,118,104771,81872,101,3341,2593,33,5443,4102,45,9958,8122,58,14343,11196,73,353047,297978,90,10.9393
82167,39364,108,64190,38448,105,2242,1580,19,2799,1971,28,6580,4208,64,9269,6433,65,199026,141800,118,10.9393
41391,38920,57,26402,23172,65,1170,1008,3,1276,1491,21,3028,3158,33,4588,5152,36,3,17243,14,10.9393
37507,35487,73,23083,21991,61,906,934,0,1240,1384,15,2564,2653,28,3914,3924,31,81759,91340,86,10.9393
100197,84036,91,63783,54873,85,1968,1631,22,2926,2738,32,7977,7278,49,9735,9019,50,85547,256507,36,10.9404
67224,63513,80,23027,21527,64,927,1006,2,1238,1142,12,2590,2342,29,3775,3259,36,83981,83203,71,10.9404
48957,46843,77,21386,20555,58,673,880,0,1282,1190,10,1945,1948,23,3546,3202,32,73115,76758,54,10.9404
172298,125238,104,184967,148100,101,7256,5486,47,9051,7259,58,20439,16317,77,29503,23194,80,602151,496554,73,10.9404
47278,44344,77,29432,27295,75,1038,901,0,1165,1518,19,2630,2649,32,3708,4449,33,17025,68328,25,10.9404
44118,40409,83,31615,28324,78,1278,1458,15,1343,1276,18,3371,3709,33,4957,5155,39,14133,53854,42,10.9404
35443,30422,72,46796,39602,80,2117,1914,22,2114,2074,32,4442,4038,39,6072,6250,41,16270,45071,87,10.9404
53594,49452,81,17941,16327,82,964,876,0,1699,1397,14,3142,3114,31,4772,4978,37,68977,95456,91,10.9404
23962,22890,67,13960,13780,49,499,499,0,503,706,0,1237,1237,14,1349,1495,17,38857,42068,47,10.9414
71037,61254,88,29737,25732,78,1298,1041,12,1788,1556,24,3037,2691,32,4486,4639,36,101706,91949,68,10.9414
126087,108837,92,48372,39954,91,2537,2108,27,3137,2201,34,6500,5866,47,8873,7733,54,185522,195354,53,10.9414
54389,49730,80,35245,34016,77,1506,1442,16,2002,2069,26,4737,5310,40,7235,7600,42,22214,89039,25,10.9424
95525,82690,97,55795,47605,87,1462,1443,14,1945,1891,24,6459,6001,47,6566,5748,46,179907,232388,46,10.9424
90125,83408,87,45122,42406,81,2030,1999,24,2484,2110,27,5179,5021,37,7106,6840,51,143612,140329,62,10.9424
28923,28648,71,16073,16106,52,441,360,0,690,863,0,904,1150,8,1691,1816,19,42578,44976,66,10.9434
218699,136812,222,158065,82602,225,5463,2133,60,6268,2818,73,14409,5303,124,21340,7620,145,342256,164811,157,10.9434
156634,118191,101,81037,61393,97,3110,2345,31,4417,3755,40,8591,6105,58,12984,10172,63,290911,218013,75,10.9434
77036,71135,82,21608,19237,67,1045,964,0,1601,1619,19,3156,3033,32,5562,5294,41,110271,101825,73,10.9444
158585,119334,105,118709,95883,97,4904,3906,38,6721,5570,50,14176,12158,67,20461,17948,73,439104,414294,67,10.9444
98261,66846,94,95350,70176,94,3609,2732,36,4554,4349,44,9676,8337,51,14413,11665,54,53401,197104,29,10.9444
45940,43872,75,19078,18602,55,688,574,0,868,807,0,1381,1398,17,2533,2829,26,49093,54913,45,10.9444
97684,92077,87,32831,31233,79,990,956,0,1833,1495,20,3430,3496,31,4861,4529,44,119565,118656,67,10.9444
89393,82127,83,35613,33577,80,1613,1368,20,2148,2308,25,4304,4194,38,6537,6203,45,152333,152728,63,10.9454
148868,120817,99,179664,160015,93,6233,5616,40,7643,6831,55,14078,12260,62,21231,18796,64,333602,383992,56,10.9454
93210,83303,84,50738,43080,83,2415,1837,27,2321,2228,27,5627,4970,45,8231,7350,49,181161,171630,62,10.9464
121087,108858,87,44120,37473,87,1181,1245,11,2515,2328,30,6181,5666,45,7484,7239,49,277588,253146,75,10.9464
108405,102513,83,44505,42719,81,1192,1164,9,2468,2147,29,5921,5590,45,7371,7147,52,239436,251017,59,10.9464
22783,23259,56,9842,10086,42,456,356,0,289,539,0,1171,1054,7,1492,1724,16,25850,27264,49,10.9464
110850,71487,96,35543,21622,92,1733,1229,15,2265,1881,32,6009,4600,47,9862,7912,56,199037,179306,80,10.9474
28068,26943,69,20050,19632,59,598,535,0,591,621,0,1574,1705,20,2556,2806,31,21591,58168,30,10.9474
63381,62689,91,22804,22534,65,550,414,0,751,910,0,2184,2388,24,2591,2823,28,84476,83038,66,10.9474
