"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
138293,117662,89,47374,39267,88,2818,1599,30,4286,4270,44,8701,7094,68,9255,7946,47,176709,148431,97,4.47479
206574,173945,98,80984,68286,95,2684,2714,27,8401,5977,90,11430,9329,69,13593,10480,70,256586,217067,106,4.47479
205230,159603,106,67065,54005,96,1882,1388,29,5607,4095,81,10912,8130,64,10721,8636,66,207820,162431,105,4.4758
177088,145334,96,61220,50165,93,2956,1839,34,7073,4216,74,9676,7935,81,10057,9388,53,217828,176027,104,4.4758
245039,196076,129,180780,157751,113,5610,4788,48,19885,18614,83,24519,20594,106,27414,24264,95,516703,417383,123,4.48084
115210,98372,93,36455,32356,85,1404,1538,19,3909,2803,56,5936,4370,46,6697,5935,54,127033,115810,95,4.48185
199163,150880,105,55194,41251,97,3218,1551,34,8231,4814,93,11048,8134,60,11424,9164,56,235553,178254,108,4.48185
143622,134264,95,99241,92248,86,3325,2473,35,8328,7209,66,13583,12644,63,16566,15602,63,329448,301789,102,4.48185
125697,103388,91,45104,36882,90,1300,1276,13,4283,4961,44,7180,5265,54,7549,5816,59,139937,114242,106,4.48185
353835,266360,136,165494,127947,134,7644,5098,53,20191,13420,121,33456,22855,123,38679,29043,113,733540,546115,148,4.48286
104445,97251,86,33781,31342,82,1369,936,0,2577,2060,37,5540,5118,44,7785,7059,54,120872,114943,96,4.48387
168608,128706,98,58866,44761,94,1563,1583,15,7948,4354,73,7908,6700,48,10225,8508,52,213436,156792,111,4.48387
194442,163443,105,54826,45242,95,3012,2019,28,10020,5898,95,11915,10557,57,15250,13046,68,286920,249266,111,4.48488
161602,126168,94,46128,35648,91,2109,1507,26,5008,4881,55,7956,6475,52,10936,7856,89,215371,174787,109,4.48488
83493,82757,82,31241,31182,76,1210,886,0,1181,1903,22,4174,3269,44,5387,3824,63,87489,84026,91,4.48588
142699,116202,96,42901,33135,90,1004,1051,5,5002,3380,54,5878,5261,42,8912,7042,60,157782,123135,101,4.48689
245933,195488,106,101354,80885,102,4826,2777,40,11385,7304,68,15045,12772,74,18119,15152,74,335524,275995,113,4.48689
162443,125597,95,50970,38415,93,1906,1772,17,3928,2507,42,8158,6169,50,10705,7524,64,173759,137652,103,4.48689
177224,151878,98,77764,68321,91,3360,2505,31,7351,5061,85,11169,10215,55,14434,12065,70,268293,234121,104,4.4879
155444,142059,93,47103,43876,85,2998,2367,27,5117,5478,37,12468,11652,69,16208,14492,68,301916,285459,100,4.4879
152673,124191,92,54611,45433,90,1356,1148,20,6214,4463,55,7231,5502,49,10080,7441,77,164957,135657,103,4.4879
177938,132470,118,57421,44100,100,2041,1664,25,2128,3464,49,8858,6469,65,8866,6911,61,179032,137354,110,4.48992
151772,124797,93,46780,37905,91,1937,1522,26,3571,2328,60,7030,5257,59,7207,6346,46,159578,132612,104,4.48992
201665,148400,101,57860,42512,98,2880,1735,35,6030,5179,58,10228,7578,63,13194,9781,87,233347,176163,111,4.49093
190231,171494,93,94911,85277,93,3097,2923,32,5540,4714,51,12910,10770,86,14419,12794,78,271123,237427,105,4.49395
189314,150092,106,61625,49437,95,2287,2145,32,6230,5225,77,8593,6776,75,10839,7678,70,198993,161973,107,4.49395
97555,93830,83,35021,33718,78,1588,1521,18,1472,2705,25,6092,5589,37,6154,6112,38,122126,115550,93,4.49395
182119,167545,90,85447,77647,89,3769,3024,38,8659,6180,70,14249,11442,75,16279,15018,63,286315,258755,103,4.49395
123388,105365,88,43511,36436,86,1177,1316,10,4201,3090,45,6368,5945,54,7738,6983,59,141310,116322,98,4.49395
198882,148856,97,63437,47954,95,2690,1464,25,6383,4447,82,8867,6154,54,12978,9931,55,233722,168424,106,4.49496
124257,105179,92,35376,30101,86,1396,1239,12,4613,3379,45,6232,4991,46,8192,5757,79,126648,108803,96,4.49597
266739,214958,120,125139,106971,114,5129,3946,43,14594,13518,75,24588,19911,111,26299,22200,86,520674,432160,131,4.49697
155061,127819,96,50168,41448,90,1989,1646,20,6214,3381,73,7062,5006,59,8884,7650,65,151234,124359,104,4.49798
159027,120459,99,55862,42374,94,2084,1023,7,5088,3197,66,7313,5823,44,8285,6506,48,171696,127013,110,4.49899
172815,144896,93,62937,51460,91,1598,1686,20,7286,3916,80,7739,7384,50,9139,8202,56,209256,179120,102,4.49899
187096,130379,101,61230,43433,96,3122,1672,38,5509,3453,81,10111,6288,63,12747,8451,63,218799,149010,112,4.49899
223973,184394,105,94138,76945,97,3141,2374,37,6470,3810,71,10910,8926,69,14485,11556,75,271167,218174,112,4.5
137583,116980,90,37332,31419,85,938,1384,15,5402,3307,72,5378,5112,44,8167,6840,66,149936,123117,100,4.5
356465,241157,151,116363,81458,134,5486,3514,44,17346,10119,125,25741,17111,120,31286,20130,116,578898,415881,154,4.50101
155330,119543,98,57029,44375,92,2202,1300,19,7279,4868,69,9144,6158,57,8888,6799,62,169994,137670,105,4.50202
87837,87100,82,31598,31274,77,563,807,0,1850,3233,31,5238,5274,51,5729,5621,37,114650,109087,91,4.50202
101750,98086,81,37862,36260,79,1962,1873,18,2366,2102,33,6428,5759,46,7527,6640,61,142426,134384,93,4.50202
230194,179413,103,88272,68552,100,2894,2034,31,6564,5040,77,10276,7350,67,12020,9454,58,263481,209222,117,4.50403
156485,139428,89,66992,60437,87,2279,1722,31,5144,4348,64,8866,7855,60,9739,9340,51,195432,180828,101,4.50403
162309,120954,101,49025,35397,93,2307,1703,25,7612,4620,69,9155,6982,73,11268,8470,58,211509,154923,105,4.50605
148433,124398,92,47426,38427,91,847,1794,16,2873,2710,54,5661,5561,36,8369,7189,57,167889,141113,99,4.50907
175496,141293,95,51897,41254,93,1089,1642,22,6258,3144,84,8419,5363,77,9075,8327,50,177279,139788,104,4.50907
193436,151596,97,66647,52505,93,2148,1514,33,6115,4560,54,9440,6808,60,10756,8717,56,231892,183528,103,4.51008
184380,144406,97,59751,46577,95,2408,2195,24,3913,3685,43,8323,7033,54,10757,8211,63,214677,168987,105,4.51008
179701,162774,94,64212,59991,91,7011,6065,39,28848,25808,102,10528,8998,76,14249,13816,68,162022,147499,102,4.51008
124034,110570,98,41377,36536,86,1331,1145,8,6541,4766,50,6292,5230,48,8202,6852,52,144997,132164,97,4.51109
80219,77880,80,21756,21388,59,1721,1351,16,432,1780,17,4916,4577,46,5621,5342,50,114345,111946,89,4.51311
177608,141417,102,62750,48866,94,941,1170,14,2673,2996,43,8697,6728,60,9978,7836,62,180387,147522,104,4.51311
265893,215925,115,128343,103696,112,6154,4446,54,11758,9416,57,22997,18468,108,26709,22368,89,479046,398671,120,4.51412
86555,87830,79,28516,27825,71,2192,1629,20,3378,3041,45,4602,4865,34,7293,6656,49,120446,116427,89,4.51412
134434,109074,89,46113,37596,88,1367,1131,15,4434,2978,53,7150,5695,60,8570,7000,63,164924,128641,101,4.51412
123082,107187,88,41910,36696,85,362,1209,8,5147,3792,63,4563,4506,45,7807,6631,49,144107,129184,97,4.51412
150030,142678,88,47114,45347,85,2073,1609,17,5578,5008,56,7905,7704,42,10943,9041,63,197153,182505,97,4.51512
97823,90368,86,36220,34427,80,1732,1068,9,1514,2885,24,4619,4258,46,6509,6410,46,115952,108642,93,4.51512
150011,123757,91,45952,36656,89,2336,1692,31,3272,2649,55,7399,5770,48,8377,6547,60,170539,134961,99,4.51512
149602,114518,94,47094,36644,91,2052,1820,22,4086,2254,48,7124,6081,59,9230,6744,56,175666,136527,107,4.51512
114864,109157,85,49834,47872,82,931,1013,3,2369,2615,29,5750,5543,43,7555,8209,45,126774,121423,100,4.51815
174300,141530,93,58351,46301,91,2948,2316,26,5637,3275,60,8909,6625,72,8678,8215,51,200982,166075,106,4.51815
171878,150299,95,54744,48966,88,2727,1901,32,10291,5781,85,9948,8450,61,9984,9802,59,210759,184246,104,4.51916
87972,85215,81,32620,31575,79,1960,1078,6,2546,2271,29,4387,4151,38,5473,5327,47,106049,101189,92,4.52017
232200,175526,112,59340,44566,106,2357,1758,25,9086,6524,91,11602,8151,79,12123,9527,63,243459,187322,118,4.52017
101466,94375,86,35165,31762,82,1253,838,0,3296,3888,22,3349,4388,34,6234,6601,43,121823,112082,97,4.52319
113538,102885,85,37348,32871,82,614,1499,14,1022,2319,26,5775,5625,44,7366,6566,48,124421,112027,97,4.52319
108879,100354,88,42844,39580,83,761,1247,12,4157,2545,60,4503,5247,33,7884,6022,55,131120,126298,93,4.5242
69025,68320,77,24403,24314,71,1369,803,0,2792,1923,52,3733,2801,34,3013,3500,26,72437,71104,91,4.52622
167915,132609,93,55545,43666,91,2464,1734,23,6135,3919,66,7320,5401,59,9162,6392,63,181057,141489,105,4.52722
92251,90214,82,23712,22980,63,595,1568,15,3027,1921,44,6643,5585,57,7048,6907,42,126530,124611,91,4.52722
201852,166815,99,76655,65299,97,2246,1563,17,5242,4390,53,11750,9550,67,13882,11732,92,249205,210867,107,4.52924
135335,111548,90,38607,30764,90,1769,1646,19,6555,3478,70,7313,5687,62,7864,7291,63,160191,131675,105,4.53025
208601,175310,95,82598,71267,92,3763,3180,33,10617,7179,80,16706,12987,83,19938,16380,81,373587,312729,111,4.53227
141013,123514,93,56918,50083,87,1528,986,0,3293,2653,37,6866,5347,67,9547,7948,57,152865,132477,101,4.53529
78637,76773,86,24025,23983,65,1913,1366,19,1835,1477,26,3882,4311,33,4967,5170,39,95923,95651,90,4.53529
338520,270552,145,152811,125752,131,7494,4226,48,18859,11770,115,30023,23327,131,35115,29188,108,672878,541144,149,4.53529
128718,108809,91,46069,37509,89,2790,1534,34,3985,3273,48,7204,5850,57,7622,5730,67,161348,134544,102,4.53831
144593,113569,92,51384,40428,91,871,1195,9,3761,4663,43,6950,5207,48,7902,6728,49,158920,121966,102,4.54033
123505,121517,81,48278,46783,81,78164,75151,82,17275,17761,64,9282,10813,54,8008,8037,50,88034,82786,93,4.54134
240766,193035,108,82770,66316,105,2591,2346,35,12836,7206,107,13599,11853,49,17219,13519,86,354545,297119,115,4.54134
135180,122510,91,35998,28628,92,1678,1771,24,4993,4526,55,9043,8422,55,12142,11116,68,256269,232067,100,4.54235
99316,95894,82,37683,35650,80,2661,1170,17,4468,3539,53,6133,5247,46,5662,5531,45,109675,101635,91,4.54336
168882,132456,100,46668,36766,97,2151,1411,13,5943,3412,74,8803,6705,52,9857,7475,64,185972,151267,110,4.54436
21072,21537,52,6532,6349,39,1774,1387,25,3691,3433,39,390,1463,17,2714,2949,34,21509,21015,65,4.54739
223081,179573,99,63025,50035,99,3677,2150,35,5285,4171,51,13120,10872,77,16853,12983,81,323456,264273,112,4.5484
241839,199405,113,67565,54149,104,28488,23412,76,37264,30070,111,13744,11015,74,16891,14672,78,213375,177980,115,4.5484
167084,137397,92,54177,43924,90,1030,1386,12,5576,4315,68,6410,6167,41,10229,8582,70,184302,147024,107,4.5484
116689,102987,86,35089,31054,84,1643,1416,15,2212,1667,29,5818,5215,45,7210,6940,42,118408,104243,99,4.5484
211277,172927,121,73934,62118,101,4217,3461,33,11780,8534,77,16839,13821,84,17371,15342,76,351574,286753,119,4.55041
325672,202697,133,84757,51187,124,4220,2842,40,14565,6965,112,19871,12811,88,26232,16265,94,517332,339550,143,4.55041
64433,64105,82,17517,17285,53,630,908,0,3002,2499,36,3644,3305,34,4496,4318,35,82631,82049,92,4.55142
225290,166015,111,78652,60395,109,3157,2100,28,4104,4729,45,12547,8584,79,16531,11046,85,274443,211661,125,4.55243
142793,113162,96,53404,42644,91,2016,1619,21,4437,2948,49,6348,5415,48,10156,7535,82,176320,135904,108,4.55344
122531,102351,89,47085,38988,87,1854,984,0,3764,2405,54,6223,5203,54,8705,7409,64,169277,141837,101,4.55445
279502,238964,131,123513,107607,114,7722,6177,50,15190,13520,69,32886,27047,116,41429,32919,116,811661,655847,133,4.55445
157744,127798,93,52253,43113,90,2241,1684,26,2591,2921,37,8432,7419,58,12263,9573,73,210480,161454,107,4.55445
104147,96711,84,38474,34292,84,2120,1859,25,3147,2713,40,6304,5273,48,6893,6048,55,144354,126906,100,4.55445
162857,129876,101,48857,38406,91,2287,1755,23,3132,3274,43,7035,5540,50,10581,7980,69,179235,139411,103,4.55445
125193,104525,95,37289,29995,87,1575,1679,18,3446,2967,41,6593,5842,59,7318,5356,58,131052,105909,105,4.55646
178050,144310,97,59961,48045,93,2932,1688,30,6399,4500,58,8502,6913,59,11070,8931,55,207441,162955,108,4.55646
194449,165112,98,80020,68543,94,2930,1893,36,6496,3992,64,10366,8399,66,12181,11454,62,248226,215717,107,4.5605
104980,96726,84,29357,26386,80,1196,1547,18,2070,2551,34,5479,5430,41,7327,6019,65,129740,119422,98,4.5605
144956,116365,96,42317,33459,91,1419,1294,19,4151,3019,50,7054,5398,56,8177,6675,55,154258,122217,109,4.56151
111173,104763,83,43655,40256,82,1573,1348,13,3565,3893,36,5290,4762,44,7285,6340,50,123747,116201,94,4.56453
85624,85180,79,33177,32968,77,1557,1381,10,1746,2702,30,4537,5146,34,6386,6347,45,107728,102036,93,4.56453
167950,130282,94,53655,41463,93,2065,1859,20,4504,3737,53,9551,6242,78,11229,8421,67,194397,143069,109,4.56453
198249,151074,100,57075,43783,97,2459,2030,33,6011,4219,64,12349,8456,80,14184,11877,63,262308,202259,112,4.56756
101160,95944,94,26571,24548,77,2440,1615,21,4543,3673,61,7282,5754,64,7494,6867,59,141048,127223,99,4.56856
142621,120553,92,41272,34643,88,1418,1299,27,2545,3281,38,7281,6382,45,8900,8087,58,173824,148520,100,4.57058
354934,204624,146,123211,70852,134,5633,2501,53,13224,7063,110,20926,11748,116,23867,13396,105,435959,274492,142,4.57159
142701,119241,92,47288,39507,91,2888,1594,33,5542,4129,63,7695,6475,49,9113,7327,62,170741,142866,105,4.57361
328540,209496,149,195576,154134,130,10421,7239,64,21150,14622,106,42779,29229,128,51856,36891,132,958507,705420,141,4.57361
178087,157082,89,80829,73532,89,2654,2786,30,8370,6029,62,12334,10538,67,15116,12115,87,261533,227915,101,4.57361
204419,166794,97,58104,47271,93,2840,2086,28,7479,5420,69,10628,8238,73,12415,9640,61,243549,195125,107,4.57461
90674,85565,80,29930,28669,78,1658,1793,16,2786,2905,42,3619,4120,40,5847,5224,58,109694,105267,87,4.57461
257339,202233,123,70376,51586,120,3436,2351,31,6638,8235,49,17392,13398,94,20665,15337,99,381583,299745,129,4.57764
222407,160563,121,71531,51424,121,2548,1973,30,9674,5435,97,11621,7852,66,14685,9164,99,270214,195207,121,4.57764
131051,112432,93,47668,40877,87,1156,1079,8,2960,3068,41,7169,5297,70,7713,6021,53,128272,109100,103,4.57764
203163,154016,98,70690,53684,97,2538,1857,30,5111,3208,58,12071,8382,82,12976,10014,54,248499,181354,114,4.58066
119806,119729,82,49411,48577,79,4240,3896,31,17812,15637,77,5860,5191,56,9126,8457,64,90718,87152,91,4.58167
245132,200548,104,94635,80056,101,4082,3257,37,10235,7238,76,16048,12901,62,18848,15920,75,350536,289835,115,4.58369
232976,189073,104,86931,71281,100,3200,2489,29,7874,6302,69,14489,11157,72,15027,13759,56,308717,250116,112,4.5847
163903,136494,92,67673,57367,92,3849,3154,33,10159,6936,77,14878,13138,66,19649,16600,86,328594,271638,109,4.58671
163814,124131,98,65628,51077,94,1868,1404,22,5442,4210,58,8086,5615,57,10206,7617,67,202663,149930,106,4.58671
211514,184598,103,104669,90164,102,4144,2948,36,12087,7972,96,15544,14245,77,19342,16651,78,329462,301501,115,4.58772
82312,79728,80,22513,22355,64,1612,926,0,2567,3002,45,4314,3851,36,4545,4884,33,95171,91537,90,4.58873
162019,131220,92,55523,44863,91,1270,1295,13,5161,3836,57,6935,6147,49,9865,6835,62,160007,134093,103,4.58974
187415,159104,92,66864,57391,91,4031,2887,43,10309,7324,78,16515,14061,76,18196,17610,62,359464,309868,105,4.58974
125115,105603,95,41967,35823,88,1109,1446,17,4419,3690,58,6993,6506,50,9230,7315,60,159343,139452,105,4.59276
102584,101269,81,34478,33580,78,8630,8305,41,15133,14467,69,3793,4208,32,5481,4499,57,53725,53927,92,4.59276
168472,133184,94,50871,40161,91,1647,1699,25,8202,4693,94,8156,6538,48,10112,8442,60,172637,134567,110,4.59276
263919,197249,121,87771,63609,117,4098,2755,34,10862,7487,94,13767,9775,73,17045,12432,77,303949,236447,132,4.59478
105735,104055,83,39334,38522,79,2847,2965,27,10507,10576,61,3644,3831,33,5540,4539,40,51957,49076,94,4.59478
310519,219092,110,130627,92824,108,4078,2907,40,15084,8127,108,23142,16154,92,25123,17299,94,499721,360090,123,4.5968
118883,104505,85,34961,29932,82,2027,1377,22,4502,4245,49,7924,6027,68,6811,6143,46,147044,126659,96,4.5968
247071,179471,110,88005,64932,104,3677,2207,43,9043,5317,90,13863,9028,81,15662,10831,73,299782,209546,121,4.5968
217003,153426,122,72354,51821,107,3576,2363,34,5519,4330,48,10245,8144,66,14109,9274,86,246436,173748,119,4.5968
72500,72198,77,19339,19307,56,1205,1303,10,3236,3111,33,4706,3923,44,4686,4437,36,89227,87669,88,4.5978
114956,105084,84,39784,34169,86,1457,1487,17,4578,3086,60,6003,5381,47,7575,5706,62,150688,132036,98,4.59881
150538,137394,87,66188,59369,88,2095,2408,27,8782,6103,73,12229,11635,65,14454,12543,64,264594,229843,102,4.59881
142548,117438,93,43709,35741,88,3021,2075,39,8813,4089,98,6550,5483,50,9338,7015,76,168362,140659,98,4.60486
137448,132404,96,45739,43687,81,1347,1054,7,4531,4746,49,6960,5806,53,7622,6390,49,138057,132238,92,4.60486
314543,235350,125,165674,122380,122,5675,4003,43,20229,12840,101,26829,20204,101,30697,23811,109,555368,447062,130,4.60486
304253,211350,127,96200,65099,121,4067,2695,35,12799,6002,103,20155,13327,99,24828,17544,104,479599,354408,132,4.60486
194208,153110,98,67853,53093,96,2611,2760,29,5631,3918,58,7740,7145,50,10267,8739,57,232006,182157,108,4.60587
204726,158529,104,65648,50710,99,2609,1525,37,8710,5102,75,10429,7958,61,12992,8827,86,229004,183782,109,4.60587
150681,136071,91,65457,59594,88,3183,2878,26,6913,6650,45,10841,9285,64,15427,14330,69,267229,247932,96,4.60688
84200,81963,82,27433,26521,71,359,655,0,2953,3591,37,4175,3418,42,3979,4743,37,118902,115251,88,4.60688
273926,226894,110,118637,101550,106,4813,4187,35,14882,10065,102,22970,18915,85,25145,21490,85,493871,419227,120,4.60688
207868,172072,117,90794,79359,99,3763,4209,35,13717,8964,88,21814,17439,99,24411,20868,101,498066,417439,110,4.60789
189110,137928,116,70720,50757,116,2981,1615,19,5600,3856,66,9484,6360,80,10516,8521,57,238163,161705,116,4.60789
123661,107122,89,41201,35149,86,2211,1060,5,3421,4072,32,6247,5253,46,7659,7305,51,139067,120063,97,4.6099
198464,179229,92,84797,74710,92,3653,3673,29,9464,6914,83,14218,11780,82,17338,15050,79,300148,258500,104,4.6099
70229,73289,71,23865,23849,62,1428,1194,10,4773,2882,53,4323,3915,40,7128,5379,63,105523,100238,92,4.61293
216140,192829,93,98539,89046,91,4432,3687,43,11469,8259,84,16680,14557,78,19571,17095,85,383128,328580,107,4.61293
181683,145178,94,62288,50379,92,1145,884,0,3320,2777,50,8766,7072,61,9035,7392,55,182722,146956,104,4.61394
118285,111619,84,38275,37071,82,2069,1671,20,5739,6332,44,9529,8188,66,9575,9688,58,199757,185569,98,4.61394
84115,82232,80,26090,26133,68,719,1122,7,-160,2378,16,4204,4026,33,4159,3785,40,85950,81794,87,4.61394
170875,142793,99,43202,36488,91,1816,1472,18,3190,3605,38,8861,6721,59,8555,8319,46,185390,157585,101,4.61494
175185,159694,92,82237,73336,92,2139,2434,29,5651,5148,44,11231,9407,70,12363,10715,56,248735,229545,107,4.61494
186879,146575,101,68022,55094,97,1925,1727,25,8587,4583,88,10793,7976,78,11614,9356,60,225799,176789,112,4.61898
187580,166127,95,105074,93701,93,2081,2368,31,9801,7117,86,13639,12611,67,16754,14340,90,299981,273307,102,4.622
293703,217962,137,119370,91091,119,4607,3422,41,8640,6444,80,17867,13678,82,22301,16185,93,422250,323338,130,4.622
179382,146624,94,68320,55877,92,2018,1541,18,4686,4052,52,7942,6510,52,9654,7682,53,187333,153230,105,4.622
153105,123809,89,71308,60247,89,2753,2189,27,6715,4759,76,13209,10642,65,15313,12498,75,284461,239171,101,4.622
178194,140219,103,59474,46564,93,1476,1483,25,5133,3551,50,9862,7735,62,10602,9773,59,209576,168533,107,4.62604
228959,183117,136,125544,105909,136,5209,4173,40,12802,7945,98,19359,14741,124,21478,17960,97,433434,355019,136,4.62604
95187,94458,85,24436,24086,69,539,671,0,2798,3508,38,5477,5896,43,8228,7317,65,126143,115826,93,4.62604
178396,157363,91,70384,63121,90,3693,3180,29,6793,5810,41,13465,10914,72,14883,13947,68,278334,256283,103,4.62604
131391,106772,91,44568,36646,87,688,686,0,2994,3213,45,5970,5286,42,7360,5893,48,146194,122792,101,4.62704
128373,109990,89,42247,34988,88,2706,1212,12,3247,2967,44,6502,5768,54,8260,6705,65,153978,127255,103,4.62906
230939,185152,100,101715,84308,97,3665,3188,36,8697,7889,58,14295,12047,84,18408,14841,83,321713,264806,108,4.62906
129020,109606,96,39140,33024,86,1363,1588,22,4931,2935,63,5593,4723,53,6656,6304,47,155306,131109,100,4.63007
89148,87856,80,30791,29936,78,1358,1346,11,2928,2670,39,3963,4466,36,7662,7686,47,135815,126193,95,4.63007
164253,125858,96,47633,36036,93,1743,1500,14,4782,3265,69,9712,6652,74,9197,6897,65,196269,152828,105,4.63108
155395,131082,91,57495,48726,90,1528,1443,20,3228,2096,52,7940,7060,45,8944,7884,62,173138,150194,100,4.63209
128016,104906,91,46654,38819,87,1675,1609,16,5166,3902,53,6435,5314,49,7189,6268,54,143761,115898,96,4.63209
112029,97130,94,31549,27210,83,2021,1374,23,1930,1827,31,5522,4241,49,7599,6663,57,131591,114743,93,4.63209
131326,102216,92,41451,31698,90,959,1258,23,4883,3054,58,8448,6474,49,8200,5750,66,182800,141374,102,4.63309
164196,137831,92,58968,49173,90,2599,1250,28,6939,5515,68,9492,7149,63,11490,9486,71,204895,173063,108,4.63511
163373,134866,96,37800,31725,90,1690,1599,16,5193,3555,60,8226,7064,53,8253,8832,51,189263,156935,104,4.63612
284191,234546,121,110324,92284,114,5867,4566,39,13532,8650,108,24018,19396,88,27422,22924,105,514163,419551,131,4.63612
222465,179234,102,79760,64933,99,2638,2388,26,4876,5560,51,11758,9305,73,14201,11198,69,236129,199434,108,4.63713
166740,143929,106,78322,70342,89,4496,3084,37,10611,7811,85,13183,11389,66,14064,13504,49,303708,272461,98,4.63814
174418,137679,100,63019,50530,92,2306,1781,32,3840,2599,59,7861,6866,47,10396,7653,69,220505,174836,103,4.63914
181583,153502,98,62290,52690,94,2006,1701,24,7280,5154,77,10238,8171,74,14870,12197,85,226245,199493,105,4.63914
129013,106440,91,38954,32321,86,1727,1474,20,4972,4118,46,6383,5055,53,8296,6434,56,153303,129864,96,4.63914
137441,115506,89,46312,39217,88,1555,829,0,5129,3709,50,6629,4627,61,9394,6947,68,157596,128665,99,4.64015
132204,112912,89,45593,39046,87,248,1111,6,3779,3030,46,7527,6900,46,9301,7883,51,170894,143925,98,4.64015
97415,94973,84,27553,26862,78,1254,1268,10,3886,2719,41,5706,4793,47,5704,5571,42,119130,114915,91,4.64015
162325,139943,95,49717,43321,87,2040,1825,22,3906,4616,43,7504,6258,59,10208,7890,67,169042,146919,98,4.64015
160914,128143,111,43962,34268,93,2658,1570,36,7178,4499,73,9914,7354,67,10701,9434,76,200854,168601,104,4.64116
84687,81600,92,23567,22883,64,366,1335,13,2457,1847,35,6098,6057,49,5257,6108,40,112766,108591,94,4.64116
98706,94244,83,34594,31976,78,1798,1427,14,3415,2329,43,5106,5352,37,6361,5729,50,134031,124285,91,4.64116
188868,152588,98,74903,60927,96,1245,1705,21,6797,3870,79,9487,7526,52,9623,8767,54,199374,160509,113,4.64116
103228,92341,100,44800,40079,83,87,665,0,5256,2931,66,5335,4318,43,4788,4886,46,108447,99935,92,4.64519
108586,102215,88,25789,23465,68,724,1588,12,5702,3434,55,6515,5266,51,8011,6874,56,130670,116763,95,4.64519
405705,296846,151,159520,120522,144,7580,5090,48,26017,15367,132,39253,26811,145,44363,31802,141,860953,637378,162,4.64519
84768,82923,80,26640,26248,72,1167,845,0,3380,3998,44,3190,3606,31,5528,5037,42,98098,95413,91,4.64519
135279,117571,90,46563,40093,88,1476,1237,14,3429,2122,52,6537,5160,54,7662,6165,57,141285,121880,105,4.64519
186897,154712,98,62094,52191,92,1837,1272,15,4725,3472,67,9280,7927,64,11084,9335,64,220486,183417,106,4.64822
150317,121299,92,55029,43471,91,1536,1314,11,6807,3231,85,8222,6217,57,11111,9117,64,195494,150890,108,4.64822
112753,102466,85,43544,39059,82,1177,976,0,2252,3211,44,4374,4825,35,7579,6284,72,125683,112653,92,4.64822
128953,108567,105,44201,38160,86,1305,1191,16,2569,2952,40,5512,5867,44,7818,5761,56,135899,118962,96,4.65124
15560,15964,42,13488,10817,57,1157,1484,14,4735,3095,73,0,982,0,4301,4715,33,41301,43308,73,4.65326
178625,144637,98,41519,32889,93,1927,1513,26,6599,3584,72,8501,6977,51,9583,7900,53,185244,151612,104,4.65326
150286,123220,93,53906,44465,90,1889,1495,19,6806,3550,80,6942,5197,63,9311,6981,59,156259,126033,101,4.65628
190103,147203,100,63480,48560,96,2216,1757,29,5007,4026,56,11835,8548,75,13830,10043,84,237058,176421,107,4.65729
171734,142706,91,58446,49480,91,1746,1145,19,5269,3394,65,8439,7225,54,10920,9333,57,209282,174066,101,4.65729
193956,172064,95,74720,66157,92,41413,35455,91,38074,32648,95,12920,11809,67,14269,12296,73,140275,128555,99,4.65729
115646,110737,80,37532,35715,79,1856,1205,18,3293,4793,44,6901,5985,55,7664,7496,44,142358,137277,93,4.65729
179445,156206,102,62706,54818,97,3343,2200,33,6200,5590,52,10681,8524,66,12510,11570,68,228062,206533,106,4.6583
158703,125987,97,50509,39553,93,1872,1294,19,6277,3967,62,7883,6509,50,9482,7781,61,179220,143370,103,4.66133
176237,130320,98,55005,41353,96,2812,1775,35,2257,1601,23,8776,7105,49,10594,7075,75,250022,186605,105,4.66233
255536,211076,113,126270,107385,110,3364,3915,34,12892,9345,88,18233,14620,81,22436,19258,89,424450,364545,118,4.66334
214160,175480,97,85140,71261,95,3662,2980,36,9512,6533,65,15061,11836,75,17919,14874,67,343257,276671,103,4.66435
82972,82407,80,26467,26055,71,1725,1700,22,2669,2910,35,3909,4094,31,7305,7024,45,108843,103857,86,4.66435
109730,106165,82,35064,34588,80,706,1444,15,434,1379,14,6868,5551,64,7349,7148,58,128070,124089,89,4.66838
93391,90139,80,37292,34805,80,1214,1439,17,3911,3493,39,5447,5367,42,7316,6250,50,125221,117629,88,4.66838
81801,81349,78,21928,22099,55,1539,1097,9,1913,3813,22,5309,4755,48,5123,4717,38,108714,101773,85,4.66838
219120,165658,108,65869,49861,101,2528,2090,30,7292,4985,71,10082,7697,52,12292,9675,73,243862,186968,112,4.6704
176817,154725,96,85663,76308,90,2873,2147,36,6820,4340,71,10459,9030,65,13665,11808,70,263805,227796,100,4.6704
108836,94012,92,37252,32027,83,1578,1343,22,1706,2489,27,5238,4647,48,5683,5470,42,134456,117417,91,4.6704
231015,172933,108,81314,63868,98,1501,1984,26,4677,4637,68,11969,8468,71,14838,9624,89,272060,208271,105,4.67141
146330,120564,91,48234,40416,89,1652,1022,4,3280,3151,42,7558,6846,44,7882,6333,59,153024,129793,95,4.67141
116447,106649,86,42101,37928,83,1337,1177,9,1611,3065,24,5814,5716,41,8594,8011,63,136735,122774,95,4.67645
