"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
106082,103099,81,43951,41635,81,1455,1248,14,2053,2003,22,5473,5382,39,7322,7005,48,148960,146534,71,1.86877
194845,162394,94,63447,53903,92,3025,2584,31,4351,3870,36,9530,8633,51,13676,11219,66,282469,260645,85,1.86877
141552,127180,87,56738,49746,85,1960,1594,22,2763,2022,35,5443,4704,44,7995,6902,51,163929,148037,78,1.86877
67712,64652,84,29927,29646,75,852,616,0,667,912,0,2297,2337,25,2771,3298,27,86441,86763,69,1.87008
155584,133566,92,62876,53886,90,1851,1446,21,2728,2631,30,5329,4470,44,7538,5950,48,184036,165265,82,1.87008
57098,53350,91,26703,23711,91,702,627,0,693,875,0,1869,1863,20,2149,1995,24,57994,49905,91,1.87008
52126,52532,74,19360,19544,53,510,663,0,1057,978,0,2040,2222,22,2725,2646,30,71639,74867,66,1.87008
182369,165739,106,70630,65119,89,2822,2495,28,5073,4710,35,7886,7267,49,10834,9941,61,258067,244689,81,1.87139
138123,129913,86,84920,79431,87,2010,1868,23,2877,2508,28,6281,5462,44,8511,7566,50,183378,171425,80,1.87139
174497,146594,94,59998,48802,93,2708,2438,28,3651,3109,36,6708,5852,47,9692,8453,52,207183,180923,85,1.87139
114448,109855,84,53573,51210,82,1298,1170,10,2283,2189,23,5864,5820,40,6692,6666,43,246466,231501,80,1.87139
110563,104696,83,33429,31721,82,1566,1345,18,1898,1944,24,4444,4347,37,5946,5994,45,160778,154495,77,1.8727
67812,63701,82,25916,24618,75,1020,1011,2,776,1130,6,2697,2433,31,4078,3861,38,94593,94776,70,1.8727
177120,144553,99,52679,42067,94,2608,2205,27,3809,2979,35,8262,7391,52,10955,8721,60,228510,196433,87,1.8727
53270,53075,76,21944,21574,60,794,615,0,955,1052,5,1917,1832,23,2834,2837,28,67395,68124,59,1.8727
62458,63593,76,23204,22839,64,713,779,0,1335,1508,19,3031,3035,29,4042,4066,35,92202,92021,68,1.8727
61918,61181,75,23317,22780,74,773,853,0,1361,994,0,2587,2463,27,3227,3075,35,79430,78284,70,1.87402
179672,149789,96,47708,39759,91,2467,1857,27,3698,3075,33,8077,6729,54,11468,9879,58,227864,203104,92,1.87402
100308,89626,84,33766,29233,83,1346,1263,13,1455,1266,18,3934,3522,36,5580,4556,45,130249,118730,79,1.87402
81371,81068,77,33033,32492,77,1101,1286,11,2048,1839,27,3646,3672,33,4303,4620,33,108588,106312,71,1.87402
129852,116015,87,96590,91024,87,3254,2786,31,4142,4193,34,9556,8824,62,12537,12124,59,296992,273601,83,1.87533
113961,108609,83,35015,33616,81,1449,1488,17,2782,2697,30,4758,4339,40,6078,6024,41,126193,118851,78,1.87533
193420,161175,113,82166,69518,98,2807,2234,29,4763,3981,39,11478,9959,59,14043,12514,64,456430,407868,113,1.87533
114324,107685,99,59771,56366,89,1324,1269,14,2154,2254,22,5925,5431,40,7136,6480,46,255121,235064,99,1.87533
164926,97739,110,45086,22765,104,2112,1315,14,3089,2070,44,6186,4131,61,8177,4899,64,199931,124438,100,1.87533
183654,163175,93,91509,80576,92,2635,2423,27,3235,2939,33,7121,6429,49,10328,8789,55,286999,264680,85,1.87533
120283,110426,87,38892,35842,82,1503,1240,14,2476,2302,27,4347,4019,38,6479,6400,44,148285,135932,77,1.87664
95441,91602,82,34717,32354,80,870,746,0,2004,1975,22,3705,3083,38,4872,4519,41,136578,131684,77,1.87664
221312,165664,107,84446,63427,104,2594,1967,29,4476,3425,38,9323,6790,61,11518,8551,63,274462,214304,99,1.87664
104392,94919,85,40838,35292,83,893,750,0,1681,1295,21,3434,2867,35,4249,3508,39,102557,89437,77,1.87664
193367,167772,102,68867,59431,95,2739,2393,29,4960,4266,39,8972,8380,52,12676,11470,68,272239,252722,87,1.87664
207757,124427,128,75893,45771,124,2524,1522,25,3424,2099,37,6888,4261,72,9817,5583,82,223372,139770,118,1.87795
347203,231008,137,169397,114993,134,7114,4731,46,12581,8033,66,24141,16268,88,34618,21548,127,709162,480519,133,1.87795
223392,172116,109,71827,55759,104,3049,2227,31,3072,2745,32,8220,6783,51,12959,10328,68,282968,238503,98,1.87795
131861,108002,91,50052,41422,89,1387,1119,9,2326,1797,31,5166,4132,43,6717,5323,47,149897,131307,86,1.87927
222699,175497,108,78822,61990,103,2248,2005,27,4538,3732,42,10909,9184,57,13425,11667,63,486116,423095,99,1.87927
108437,103351,86,31790,30373,80,1774,1548,19,2609,2221,27,4963,4715,38,6968,6471,52,150962,144297,76,1.88058
200009,172054,91,77568,65812,91,3284,2911,30,4770,4476,45,9552,8180,58,12189,10621,61,248922,229021,86,1.88058
129981,113309,88,53571,45578,86,1214,1098,9,1677,1907,20,4487,3717,40,5840,5263,43,159593,135515,83,1.88058
57136,57991,76,14146,14315,45,782,836,0,1378,1077,7,2098,2175,23,3399,3293,37,72584,74035,69,1.88058
126590,120490,83,73696,71270,82,1722,1523,21,3544,3292,32,7273,6831,46,9743,9185,61,333613,330713,81,1.88058
123826,110480,84,48576,43519,84,1529,1430,17,1987,1830,24,4300,4206,37,5965,5635,42,150903,142947,81,1.88058
67213,65136,77,20741,20403,70,909,860,0,902,821,0,2422,2556,27,3303,3385,31,72521,74102,69,1.88189
288466,203246,128,114433,81820,121,4741,3059,40,6999,5136,56,13967,10400,63,18563,14055,71,415831,335468,119,1.88189
197296,93356,125,81147,39094,120,2758,1461,31,4348,2536,59,8607,4305,69,11625,5940,77,255212,123988,114,1.88189
56418,56060,80,24568,24272,74,474,527,0,928,1119,8,1841,1919,20,2688,2504,27,61146,62996,57,1.8832
251913,184086,114,88739,65085,113,3407,2665,34,5648,4135,48,11349,8744,60,16618,12310,74,351217,284198,111,1.88451
309401,213956,116,109751,74017,113,5287,3423,44,8500,5868,52,15617,11397,72,19837,14042,83,452013,334264,113,1.88451
54130,58327,54,22637,22640,54,873,794,0,1689,1441,18,2746,2609,31,4567,3682,45,78380,73769,73,1.88451
171278,156905,90,49814,43926,90,2813,2690,27,4097,4185,36,8735,8069,53,11710,10987,59,258352,247882,83,1.88451
64575,63248,77,23904,24052,63,594,565,0,830,1108,7,2282,2170,25,3029,2983,30,69219,67945,72,1.88583
210900,183021,97,100671,88111,98,4092,3296,35,5795,5573,41,11077,9592,59,16487,14625,72,326200,296281,94,1.88583
63215,62451,75,20273,20425,58,884,788,0,1550,1544,21,2967,2792,31,3903,3743,36,91117,90089,72,1.88583
267241,214128,123,159032,133142,115,6563,5421,40,9332,7752,56,19472,15804,78,25699,21031,90,568667,463428,111,1.88714
115816,102910,92,38063,33622,83,1464,1402,16,1901,1657,25,4781,4198,39,5858,5280,48,136574,130244,78,1.88714
196056,170037,97,52248,44603,96,3638,3509,31,4929,4395,40,10487,9796,57,14232,12646,69,306545,274685,95,1.88714
83589,76804,83,36853,33635,81,1513,1268,14,1729,1647,21,3893,3788,34,4914,4944,40,114187,112821,79,1.88714
385915,281833,142,193480,143666,142,7789,5978,47,10784,7878,60,23834,16932,91,32765,22835,117,670140,466878,137,1.88714
88938,90123,77,36217,35927,77,1263,1232,11,1660,1482,19,3860,3973,33,5185,5099,39,185104,182867,75,1.88714
60439,63893,73,22762,22930,54,541,475,0,366,852,0,1905,1966,24,2749,2789,27,70780,70844,69,1.88714
292560,218466,117,115619,85653,116,5635,4102,43,7442,5875,49,13974,11030,67,20192,15703,85,413813,327962,109,1.88714
75005,74718,76,33522,33994,76,890,806,0,1796,1784,24,4042,4127,34,5221,5235,40,109713,108281,68,1.88845
94012,86111,82,36768,33462,77,992,925,0,1368,1016,4,3285,2974,32,4242,4077,37,98547,91104,74,1.88845
100436,93086,93,41813,38700,82,1192,1080,8,1899,1506,27,4212,3951,35,5250,5240,40,123865,117994,75,1.88845
95803,90837,81,38693,36130,81,1627,1245,18,1901,1937,29,3818,3828,36,5014,4844,39,129285,123527,79,1.88845
92387,81507,98,29333,25074,98,1324,874,0,1661,1187,14,3771,3238,36,5046,4272,40,120248,101717,98,1.88845
333702,239646,134,258893,195147,134,8384,6382,45,10473,7801,58,22457,16906,89,31138,22488,116,663072,496672,127,1.88976
250562,180715,129,89553,58856,129,4719,3250,41,5890,4295,49,12328,9015,73,16706,11981,83,358780,254163,129,1.88976
191719,146399,105,79117,63811,97,2244,1791,25,3208,2722,32,6434,4738,48,9255,6980,55,249807,195424,93,1.88976
66721,64648,78,24523,24572,63,772,872,0,971,1102,15,2544,2469,27,2647,2812,29,74824,74235,72,1.88976
90656,85904,94,34766,33652,79,1268,1269,12,1685,1599,20,3446,3644,31,4330,4243,36,106606,104753,73,1.88976
90123,82587,98,30576,28293,81,1164,1159,12,1862,1952,20,3261,3468,30,4034,3957,33,98870,97301,72,1.89108
178465,142557,101,81008,65995,97,2048,1712,26,3989,3310,38,9302,7733,51,11785,10486,62,423819,364174,93,1.89108
111176,103420,86,57014,53812,83,2538,2418,27,3160,2981,33,6673,6159,46,9453,9629,53,202667,190103,79,1.89108
66848,64225,83,21016,20597,62,589,702,0,1263,1176,8,1968,2097,22,2798,2660,30,59989,59713,68,1.89108
116581,110262,85,43369,41623,82,1236,1347,12,2619,2410,25,5011,5057,37,7147,6268,44,200406,189569,79,1.89108
241194,194663,112,116807,94629,107,3216,2780,33,5657,4050,46,12186,9751,61,16005,12511,68,481300,390240,100,1.89239
116423,105059,91,39889,35108,87,1714,1642,20,2548,2426,26,5182,4896,41,7505,7187,55,190207,177332,81,1.89239
177292,153583,98,63155,52755,94,2466,1984,27,3502,2838,38,7191,6417,48,9224,7480,52,200278,180657,87,1.89239
90374,86507,85,36344,35660,78,627,687,0,1599,1514,17,5185,4993,40,5506,5359,43,221061,208954,77,1.89239
62084,60368,76,27334,27000,74,768,747,0,652,1024,4,1955,2068,25,3177,3009,31,69221,70650,70,1.89239
185500,143805,100,101371,79924,97,5577,4637,40,7928,7006,50,15218,12850,72,22294,18385,86,461238,394956,93,1.8937
117249,109815,84,38939,35517,84,1766,1738,19,2278,2127,23,4105,4245,34,5784,5809,45,136148,131261,78,1.8937
75227,75903,76,26959,26731,73,891,935,0,1115,1418,13,2768,3103,28,4096,4038,37,96115,95499,71,1.8937
217368,173639,99,67691,54868,96,2778,2544,29,4986,3789,41,10362,8530,58,13049,10935,66,369393,319404,95,1.8937
113363,112055,81,36452,35720,80,1612,1596,18,2996,3049,28,6744,6352,44,8222,8471,51,312767,297623,79,1.8937
34459,35868,54,17635,17700,48,413,355,0,874,751,0,1486,1530,17,2326,2086,22,46377,50047,61,1.8937
158374,146992,88,82512,75224,87,1785,1935,21,3585,3705,34,6780,6590,47,8761,8532,54,254555,241826,80,1.8937
71776,72878,77,25560,25662,59,648,611,0,1279,1463,16,2590,2655,27,3511,3145,35,91819,90800,73,1.8937
172319,159762,90,65676,58566,90,4102,3522,35,4817,4127,41,10240,9820,52,14578,13143,68,294171,272236,85,1.8937
117969,113825,82,60692,59469,81,1218,1471,13,2837,2385,29,5579,5084,44,7450,7169,45,244944,238592,79,1.8937
96031,94537,81,49144,48911,79,1264,1311,14,1501,1451,16,4168,4134,35,6467,6561,45,167631,166717,76,1.89501
239274,190823,110,87744,71807,103,4564,3527,37,5847,5105,43,12452,10660,61,18530,15991,83,350218,313985,98,1.89501
152153,131514,89,55827,47163,89,2162,1934,22,3620,2883,35,6868,5766,48,9414,8864,49,207454,185121,84,1.89501
343556,247899,130,192381,148514,128,10402,8135,52,13801,10043,75,28523,21747,105,37315,28515,118,805765,586077,123,1.89501
117305,104098,87,40560,35578,83,1454,1004,3,2076,2302,23,3603,3593,33,5815,5295,41,124220,120004,79,1.89501
197871,164031,103,76741,62639,98,2059,1757,24,4260,3320,45,9731,8513,56,11387,9827,57,422588,367297,95,1.89501
172288,159043,89,71678,66593,86,3051,2900,29,3707,3669,38,7691,7549,49,11612,11220,60,258954,227929,82,1.89501
41092,41219,72,10630,11163,42,596,633,0,465,679,0,1732,1641,19,1840,2219,21,50445,52905,66,1.89501
124480,117414,84,61210,59504,83,2517,2283,28,3677,3617,32,7740,7012,50,10306,9839,55,211594,201861,79,1.89633
40258,43233,69,19492,19791,53,562,511,0,856,802,0,1513,1625,20,1776,2175,23,50798,52168,65,1.89633
71637,67171,80,30626,29851,78,1329,1191,11,2173,1651,20,2662,2576,27,3254,3445,32,78766,78443,73,1.89633
220388,173695,109,64718,51302,104,3601,2786,35,3995,3372,40,8769,7608,52,12990,9418,65,270117,235544,97,1.89633
69478,66392,82,20208,19696,60,972,807,0,1280,1713,18,3281,3412,30,4225,4465,34,104349,107541,73,1.89633
147516,135526,100,52076,47503,87,2261,2042,24,3349,3135,31,6434,5939,47,8943,8061,51,188703,174659,85,1.89764
75627,73948,79,29261,28628,76,678,597,0,943,1077,8,2877,2732,27,3557,3129,33,102142,99448,72,1.89764
119776,103832,95,45977,38595,88,1379,1054,6,2244,1709,22,4253,3562,38,5703,5056,44,131322,116602,86,1.89764
73131,69739,82,30439,29314,77,1220,1133,8,1721,1447,19,3247,3142,31,3972,3757,34,102824,97650,77,1.89764
174463,137036,102,60337,46604,94,2137,1872,24,3419,2547,36,6581,5149,48,9423,7544,54,214243,166963,92,1.89895
42831,44705,56,16175,16496,46,531,606,0,686,682,0,1590,1547,18,1948,2253,21,52590,53268,68,1.89895
108979,109049,81,43075,42778,79,1190,1253,12,2255,2168,24,6052,5695,41,6285,6787,41,257093,248801,80,1.89895
121883,110568,85,43290,37844,83,2151,1771,24,2755,2258,31,5678,4859,42,8606,7906,51,165352,154486,80,1.89895
240801,183403,103,148272,118318,102,3634,2651,35,6789,5325,52,14460,11583,71,17316,13726,73,616845,517551,102,1.89895
195445,160911,98,63851,53346,94,2737,2151,31,4082,2778,42,8299,7073,55,10127,8745,53,214305,187021,90,1.90026
258989,189354,109,87028,63419,104,4698,3484,38,5354,4318,44,12403,9204,67,16027,13121,68,352524,285788,101,1.90026
87227,78570,82,37424,33645,81,1336,1179,13,2090,1847,24,3602,3302,34,5071,4756,38,98263,93743,77,1.90026
117646,111631,83,44752,42775,81,1815,1662,19,2454,2592,28,5299,5193,42,7783,7190,52,172395,162352,79,1.90026
112826,99385,102,45943,40627,96,1735,1459,17,2281,2129,25,5034,4132,39,6974,6100,49,149966,131128,102,1.90026
150372,137522,87,60059,55748,85,1459,1349,17,3639,3491,35,7422,6931,45,9204,8384,57,327942,313572,85,1.90026
125051,103506,90,46096,38104,88,1542,1561,20,1904,1514,20,4883,3777,43,6479,5543,47,129473,104123,83,1.90157
88204,91368,76,38641,37885,77,1488,1466,17,2170,1960,27,4009,3993,33,5078,5126,37,110244,107974,74,1.90157
65469,63548,80,23092,23740,55,761,809,0,1136,1086,6,2133,2300,23,2829,2787,30,61507,61501,70,1.90157
66152,66316,76,20468,20784,54,694,748,0,1067,1079,5,2605,2336,27,2793,2936,27,72643,72601,74,1.90157
139129,124543,89,35061,31760,83,1568,1349,17,2442,2542,26,5269,4988,38,7725,6464,50,153372,148354,82,1.90157
163741,142918,99,79598,72436,91,1913,1505,24,4212,4130,38,9639,8879,54,13275,12058,62,455233,416121,90,1.90157
43092,46621,56,20331,20770,50,592,532,0,466,604,0,1586,1709,18,1947,2120,22,50044,52023,65,1.90157
138592,130092,85,69315,65584,85,2228,2045,26,3106,3157,32,6671,6381,45,8908,8799,49,194865,188913,82,1.90157
195320,170619,107,84693,75035,96,2425,2182,26,3399,3252,33,8361,7241,51,10495,8330,60,325336,280480,92,1.90289
133163,108655,100,50668,43745,90,1714,1437,20,1995,1715,24,3969,3501,38,5417,4810,43,123251,109446,85,1.90289
63289,61596,75,17163,17378,50,842,910,0,1120,1194,9,2500,2533,27,3266,3577,31,74764,73320,70,1.90289
157101,136049,96,51920,44768,89,2729,2503,25,3362,3332,33,7539,6389,48,10534,9044,60,231873,207410,86,1.90289
71289,68997,83,22965,22394,75,485,532,0,993,792,0,2325,2261,27,2837,2887,31,81358,78192,74,1.9042
42544,41746,68,20188,19814,61,461,422,0,909,887,0,1225,1365,15,1479,1483,16,44801,43120,67,1.9042
64360,63610,80,24885,24517,75,858,961,0,808,834,0,2681,2527,28,2964,2795,30,69693,70659,72,1.90682
88197,85023,82,27895,26518,78,1427,1529,17,2206,2015,25,4394,4299,36,5579,5538,38,126992,125794,79,1.90682
79404,75006,87,34710,32905,78,1033,1181,10,1791,1677,23,3233,3253,29,3938,3649,36,104594,102831,73,1.90682
131394,122338,86,59461,55490,86,2289,2138,24,2447,2402,26,6179,5935,41,8319,7480,50,188581,180432,80,1.90682
97789,84792,100,38462,30078,100,1581,1239,14,2688,1946,25,5017,3370,41,7653,5313,83,188519,133118,100,1.90814
153488,114617,95,64598,47341,94,2038,1245,21,2151,1762,34,5574,4062,45,9076,6722,58,169615,121529,110,1.90814
128327,113245,87,46406,39399,87,1898,1431,21,2785,1992,34,4910,4338,41,6892,5867,50,164286,145241,86,1.90814
157027,141723,88,75774,66840,89,2705,2434,28,4159,3721,41,8100,7589,48,10658,9928,51,251493,232504,81,1.90814
71330,72463,76,37946,37195,76,825,850,0,1295,1253,12,2978,3005,30,3603,3670,33,92247,90893,68,1.90814
113036,102133,88,33656,29963,85,1605,1440,18,2049,2153,25,4665,4569,37,6242,5315,45,139120,128532,77,1.90945
344940,210405,149,122774,77196,144,4841,2939,44,6736,4414,52,13188,7973,75,19709,11233,84,449622,277133,139,1.90945
114294,110976,86,49206,47354,81,1239,1282,14,3001,2403,32,5537,5052,42,7234,7878,45,252341,240826,76,1.90945
92374,86166,87,45659,42593,81,731,901,0,2071,1739,19,4394,4248,35,5153,4868,38,176033,168050,73,1.91076
150877,139352,103,64863,59435,90,1971,1779,23,3638,3014,40,8212,7666,50,10851,10148,54,384120,369970,84,1.91207
61887,60919,77,23318,22568,69,295,461,0,933,790,0,2089,2216,24,3077,2690,32,59775,57253,61,1.91207
188061,136396,103,68008,49296,98,2624,1749,30,3541,2561,38,6949,5329,51,9187,6498,54,216160,163705,91,1.91207
69657,65528,80,30012,27823,78,1078,1041,4,1192,1375,15,3227,3203,33,4537,4451,41,95557,92302,71,1.91207
107863,103517,83,54201,52524,81,1680,1718,17,2547,2205,29,4747,4680,38,7225,7012,46,152427,145897,74,1.91339
46596,45692,74,18594,18529,56,738,725,0,1252,1368,15,2037,2129,22,3037,2956,32,84496,81770,67,1.91339
96571,94375,78,54800,53468,80,1769,1715,20,2783,2745,27,4796,5027,36,6341,6646,40,139308,134455,74,1.9147
59867,62290,74,18188,18340,51,563,456,0,711,824,0,1966,2131,23,2892,3047,28,82082,83486,65,1.9147
93976,92925,79,32781,32261,77,1801,1846,19,2159,2616,30,4867,4733,38,7080,6779,49,151979,148059,72,1.9147
160957,82241,129,66527,33643,123,2243,1091,11,2536,1202,19,5559,2538,64,7743,3797,80,179154,89882,116,1.9147
53647,54046,75,15824,15970,48,768,763,0,1460,1645,15,1871,1929,23,3125,3134,33,78778,83921,64,1.9147
74682,75393,76,34577,33811,77,1021,1015,4,1924,1899,23,3376,3156,33,4500,4285,38,107521,108119,70,1.91601
258186,195514,110,87423,65896,104,4827,3627,39,6920,5304,48,13398,10383,70,18854,14957,79,386018,315230,98,1.91601
154044,127360,90,55595,45194,89,2191,2007,26,3628,3129,33,6743,5436,49,9844,8174,55,206563,177528,82,1.91601
198431,171214,93,88916,73278,94,2728,2506,28,5445,5138,42,11934,10624,58,14062,12457,69,497393,446657,87,1.91601
141780,124075,88,60809,51463,88,2032,1636,21,2833,1958,31,4946,4198,41,7304,6639,49,159980,142444,78,1.91601
126154,111307,92,48629,43564,87,1417,1077,10,1769,1615,23,4382,3961,36,5642,5265,42,133221,125124,77,1.91601
130067,122540,89,37371,35923,83,1335,1199,12,2041,1842,22,4417,4260,37,6115,5716,40,172220,165152,75,1.91601
189902,154053,109,58291,47316,93,2451,1950,30,4340,3576,39,9290,8036,54,11449,9702,59,244579,221541,87,1.91732
88040,84383,82,29397,28950,77,932,1001,1,2200,1847,23,3546,3607,34,4164,4323,35,96804,94952,71,1.91732
92750,86737,87,28724,26178,81,871,898,0,1595,1510,17,3283,3154,34,4830,4966,36,106644,101145,75,1.91732
124195,117135,89,42962,41592,81,1835,1697,20,3034,2759,30,6928,6684,45,7971,7278,50,294978,281899,81,1.91732
109179,102325,88,45640,44072,81,1408,1145,12,1971,1812,22,5420,5151,40,5946,5238,47,219751,214882,75,1.91864
179094,156934,110,89824,79143,110,2205,1881,23,3262,2883,34,6957,5832,49,9632,8681,55,260333,227387,110,1.91864
68572,66103,89,23932,21296,92,1009,923,0,1408,1414,14,3094,2933,29,5196,4979,39,111601,99020,92,1.91864
81067,76032,79,30062,27298,66,1225,1090,9,1510,1656,17,3447,3144,33,4339,4068,37,100399,92657,73,1.91864
143735,127230,88,52203,45196,86,1822,1809,22,2509,2326,27,4523,3706,39,6265,5675,48,146428,134705,78,1.91864
153164,138226,92,85717,79106,88,2419,2022,28,3269,2842,33,7100,6018,51,8321,8100,45,194950,186442,80,1.91864
44255,42861,75,21812,22305,55,445,457,0,740,941,0,1232,1205,13,1745,1828,19,46054,48063,63,1.91864
62075,62354,78,22829,23040,55,791,954,0,1156,819,0,2619,2524,28,3408,3711,32,87779,91409,70,1.91864
181296,160120,92,79919,71788,90,3234,3152,30,5593,4607,40,9967,9033,52,14348,12094,75,286656,256382,86,1.91995
77045,75284,81,32071,31553,76,817,879,0,1799,1737,19,2838,3145,27,4143,3888,39,95826,101413,71,1.91995
203558,171092,101,85636,73165,96,3025,2664,29,4403,4019,36,9926,9044,56,14471,12727,69,306334,272665,94,1.91995
115561,104372,88,27838,25145,71,1666,1556,19,1583,1844,22,4860,4598,40,7568,6649,49,153938,148223,77,1.91995
110653,107079,84,49123,47277,82,1327,1192,14,2785,2390,25,6066,5882,42,6707,6643,41,252890,243351,80,1.92126
72348,70411,81,30274,28746,78,752,644,0,1889,1583,23,3033,2742,31,4084,3610,35,92533,92274,73,1.92126
70181,68462,78,23396,22961,71,530,524,0,1217,1094,8,2270,1858,28,2627,2608,28,92763,97341,72,1.92126
234026,175383,118,89208,65311,112,2991,1951,33,5154,4122,41,12469,9571,67,15478,12830,66,553352,440285,112,1.92257
247062,123800,141,95767,57022,141,3721,1910,44,5907,3761,56,12938,7726,72,16976,10465,85,554342,354225,141,1.92257
174968,149563,93,74174,60728,92,2762,2291,31,3650,3057,37,7011,5892,50,9867,8858,54,210818,180208,109,1.92257
46580,51500,54,16385,17626,45,712,654,0,1230,1071,6,1813,1980,24,2373,2038,28,69159,71602,65,1.92257
106181,102175,80,51846,46120,83,1330,1064,9,1307,1797,18,4239,3771,37,5826,5230,43,126154,117826,76,1.92257
118390,102974,98,48010,43539,84,1287,1294,13,1694,1834,20,3621,3551,34,4811,4312,44,115970,109265,79,1.92388
212366,179231,101,84733,72799,97,3356,2991,31,4950,4332,41,10060,8475,55,14318,11683,65,317004,266298,95,1.92388
69964,69581,91,28649,28648,74,1125,1129,11,1351,1344,15,2785,3012,29,4498,4508,35,89291,91306,70,1.92388
91376,86773,88,24976,23479,73,893,739,0,1536,1346,16,2910,3091,30,4008,3454,37,111918,111649,75,1.92388
162797,150358,106,59627,55828,88,2370,2315,23,3617,3654,33,8914,8088,55,11588,10545,55,395657,370273,87,1.9252
219024,166788,104,79155,60467,101,3286,2160,35,3901,3195,38,7674,6102,55,10947,8720,58,249900,203087,96,1.9252
92712,84325,88,38460,34408,83,915,902,0,1327,1342,16,3195,2905,32,4121,3365,38,110894,104290,77,1.9252
110662,96362,87,38920,33647,83,1171,1007,3,1674,1621,20,3588,3090,37,5447,4702,43,126310,112373,79,1.9252
101218,91819,85,35882,31808,83,1479,1314,14,1826,1788,24,3474,3478,33,5621,5068,46,120619,110968,81,1.9252
52543,52893,67,22591,22218,61,605,687,0,489,617,0,1970,2152,22,2815,2891,28,58478,57596,62,1.92651
57398,57003,75,20731,20419,61,855,708,0,1456,1268,11,1925,2174,23,3726,3499,33,72154,71606,74,1.92651
255739,205831,114,96483,81111,109,4744,3866,38,6841,5381,45,13199,10675,68,18465,15648,82,438314,370393,108,1.92651
104563,100521,81,28142,26623,80,1103,1042,6,2193,2133,24,4090,3977,35,5898,5349,44,127460,123222,75,1.92651
120743,102627,87,40082,34306,85,1785,1619,20,2744,2231,30,4509,3943,39,6841,6379,46,140355,128800,81,1.92782
88808,82571,84,39587,36160,82,1226,1004,2,1427,1820,17,3614,3539,33,4703,4277,39,117103,108688,79,1.92913
75649,73770,78,28289,27564,76,918,954,0,1443,1473,19,2942,2686,31,4051,3853,34,93039,88970,74,1.92913
146905,133568,91,51801,46592,86,1768,1685,19,2801,2823,33,6441,6299,42,7655,7641,49,181439,172159,85,1.93045
51821,52371,73,21840,21847,59,367,498,0,837,1153,7,2033,1998,23,2425,2309,31,95500,90967,71,1.93045
139952,122991,93,58145,51889,88,1750,1623,18,2610,2960,27,5402,4711,41,7413,6460,46,185442,167531,87,1.93045
142516,127816,92,61545,54483,88,2142,1701,23,3372,2824,35,7475,7034,48,9498,8738,54,340239,321338,86,1.93176
127051,114716,102,55049,49828,102,1973,1692,23,3489,3560,31,8861,7887,54,12181,10882,60,358224,314772,102,1.93176
68997,69096,76,30551,30100,76,542,772,0,825,682,0,2019,1865,23,2883,2824,28,60932,57006,78,1.93176
72661,74608,77,23622,23139,63,1171,798,0,1589,1194,22,3093,2893,30,3797,3957,32,93082,90019,74,1.93176
112862,107762,82,41253,39376,81,1566,1462,18,2555,2446,27,4706,4631,38,7004,6911,42,147431,140896,78,1.93176
120276,102851,92,40481,34552,86,1297,1135,12,2443,1980,32,4444,3887,37,6255,5534,48,149225,135253,82,1.93307
101710,99153,83,47103,45912,80,1347,1340,13,2052,1821,25,5051,4732,42,5410,5065,45,209499,206351,80,1.93307
129071,116219,87,63474,58480,86,1762,1647,19,3145,2860,31,5831,5256,42,8563,7377,53,172829,161805,82,1.93307
148429,130196,91,71534,60726,91,2033,1743,22,3659,2778,34,7557,6848,49,10211,8971,52,336273,301642,87,1.93307
62809,62124,76,20338,20651,52,988,849,0,1314,1383,15,2423,2417,26,3149,3052,30,76421,74120,72,1.93307
210867,174134,95,152881,128143,97,4856,4325,38,6685,5569,45,13053,10818,64,18181,14671,74,385078,336476,93,1.93307
334132,234206,126,129630,89091,124,6450,4382,45,9305,6823,57,18690,13643,78,26923,19121,98,546044,404169,120,1.93307
68678,70289,71,27084,27323,60,1179,1134,10,1495,1668,18,2785,2935,30,3909,4003,35,99334,101245,69,1.93438
51647,53125,73,19539,19876,51,595,578,0,1000,983,0,1988,1779,20,2542,2464,28,56778,56799,65,1.93438
100200,88135,86,41731,36563,83,1361,1127,10,1518,1347,16,3716,3242,36,5166,4307,42,109576,104732,77,1.93438
248970,126362,208,122195,66148,192,3662,1997,27,6301,3679,52,11877,7205,95,16559,10175,118,358096,200169,203,1.9357
137071,122623,89,53621,48500,86,1738,1552,19,2843,2661,31,5524,5479,40,7429,6700,46,161137,152989,83,1.9357
77682,72921,94,26248,25480,76,994,908,0,2157,1726,25,3296,3445,31,4930,4672,37,98711,95154,75,1.93701
124812,103352,106,60661,52492,93,1699,1522,14,2808,2209,32,5198,4619,40,6980,5795,46,152633,133550,106,1.93701
151155,137702,91,56628,52655,86,2333,2050,27,2617,2628,27,5737,5316,41,8327,8581,47,179125,167497,84,1.93701
48995,49365,75,22347,22362,62,428,559,0,1017,863,0,1574,1484,16,2083,2590,24,58033,57806,70,1.93701
109981,95535,89,42640,37874,83,1637,1415,19,1517,1741,23,4186,3741,38,5336,4613,44,126978,115311,82,1.93701
165618,147622,91,66962,59382,91,2000,1932,23,3698,3680,32,8172,7445,51,11567,10528,58,391647,356001,92,1.93701
