"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
100951,93822,97,40775,37076,82,1338,1103,8,2445,2130,29,4556,4374,38,6816,6465,47,169815,162269,85,0.889904
66544,64843,91,28733,28466,75,891,774,0,1334,1071,9,2630,2468,28,3230,3346,29,100011,101504,81,0.889904
170578,138601,94,93453,79514,94,2965,2525,30,5600,4164,51,10183,8180,57,15013,11544,70,349484,279267,99,0.889904
52342,52733,75,21259,21143,58,374,450,0,731,910,0,2002,1974,22,2940,2884,29,70286,68926,79,0.889904
82612,79176,78,32273,31180,78,1208,1257,12,1732,1640,15,4228,4327,33,6006,5974,40,154639,151095,83,0.889904
59273,57381,91,15381,15279,49,729,699,0,1083,1180,10,2525,2643,27,3796,4068,33,100572,101467,78,0.890735
67025,66560,80,29266,28941,74,630,720,0,1058,1105,7,3330,3474,31,3738,3456,33,115279,110192,81,0.890735
90553,85374,88,39339,37907,78,1274,1414,14,2339,2257,25,3814,3835,36,6353,6105,42,155026,143438,84,0.891566
136256,132440,84,66905,65039,83,1879,1851,22,3843,3182,39,7843,7478,46,10880,10250,59,364910,343198,89,0.891566
87307,83156,81,38588,36687,80,1086,1039,5,2250,2130,26,4368,4692,33,5429,5472,41,151388,152126,84,0.892397
84065,83962,78,29228,28594,76,800,1082,6,1863,1929,17,3953,4144,34,4997,4988,37,144004,139818,83,0.892397
100589,95851,83,52268,48340,83,1640,1466,19,3210,2745,35,5725,5187,43,7492,6963,48,231791,211141,87,0.892397
95175,93522,81,35200,34716,79,952,991,0,1598,1570,19,4238,4159,37,6540,5977,46,162414,158883,83,0.892397
185521,144728,100,72811,60888,96,2608,2085,28,4045,3069,38,9041,7046,56,12785,10366,63,321457,268379,100,0.893228
155655,136775,106,146366,132769,106,4020,3604,32,7852,7001,51,17977,16139,77,24585,21559,85,591363,525169,106,0.893228
153585,139106,89,58270,53383,86,2131,1800,25,3139,2947,33,6362,5931,44,8851,8088,50,234303,225973,89,0.893228
150858,127960,107,52276,43891,94,1787,1348,22,2477,1979,31,5794,5168,43,8517,7279,52,203047,177723,107,0.893228
175584,147465,100,74142,62769,93,2317,2170,27,4257,3328,36,9032,7966,52,14285,12234,68,331178,294845,111,0.893228
208756,128368,126,116067,74479,128,2810,1513,23,5515,3241,57,10466,6386,89,15590,9993,100,384731,252869,131,0.893228
182727,142754,112,64404,51301,95,2579,2344,25,4888,3518,45,8881,7479,52,14750,12372,68,325974,276274,98,0.894059
84235,79803,81,32337,30782,80,1123,1021,4,1874,1677,23,4076,4074,35,5184,4766,44,145910,141204,82,0.894059
249488,178432,107,159222,118922,107,5150,3801,41,8256,6538,59,17639,12643,78,26054,18377,91,619594,463174,111,0.894059
144883,123971,100,60927,51061,105,2149,1963,24,3705,2644,43,8302,7422,47,11865,9913,67,393729,355794,105,0.894059
85560,84150,82,34237,33897,78,941,937,0,1906,1827,22,3690,3629,32,5061,5004,38,124120,118037,81,0.894059
101206,89982,88,42144,37033,83,1392,1093,11,2118,1798,21,4538,4270,39,7122,6325,48,172450,157536,84,0.894059
113145,108111,81,54023,52809,80,1624,1513,22,3292,3091,30,7631,6794,46,9274,8784,48,327307,308110,85,0.894059
101350,97019,82,51225,49596,81,1595,1557,20,2859,2893,32,5712,5096,43,7690,7415,48,199842,193125,82,0.89489
182293,161542,94,108529,97268,91,2041,1917,22,4353,4100,36,8626,7979,52,12236,10789,61,346325,303545,91,0.89489
105765,98904,85,44245,42463,80,933,812,0,2011,2130,23,4298,4304,35,6576,6249,45,152569,144752,79,0.89489
43510,45680,73,18124,18870,48,731,750,0,432,638,0,2029,2052,23,2627,2907,28,69731,69514,71,0.89489
166580,130069,98,61962,47005,95,2003,1863,24,3442,3038,36,7988,6351,54,12344,9419,61,295513,236475,110,0.89489
141923,124455,94,44633,39733,87,1579,1533,16,3008,2817,32,5957,5273,44,8175,7199,50,221624,201005,90,0.895721
103621,91082,93,44352,40039,83,1150,1568,15,2304,2052,25,4902,4143,39,6498,6137,44,172604,171814,86,0.895721
168711,140287,96,123953,106473,94,2397,2177,27,4457,4068,40,9056,8109,53,12153,10525,63,348248,309999,94,0.896552
78702,75166,80,43732,42248,79,851,903,0,1354,1435,14,3051,3267,29,4240,4347,36,123401,121131,75,0.896552
47258,45176,79,19103,18954,59,330,432,0,614,826,0,1523,1685,19,2050,2100,22,67893,68754,73,0.896552
79480,76233,94,34075,32587,77,575,722,0,995,1168,10,2879,2838,30,4253,4373,34,109841,107987,76,0.896552
109405,89685,103,48346,40201,86,1399,1177,10,1869,1500,27,4311,3531,42,7406,5906,47,158626,134301,85,0.896552
61185,60966,80,22539,22168,70,761,550,0,590,760,0,2017,2112,24,2354,2550,29,79240,81531,73,0.897383
116023,103058,89,54397,49412,86,1017,1050,6,2146,2035,26,6630,5763,50,7439,6280,47,275961,263773,88,0.897383
107565,101959,87,32794,31833,79,1462,1611,17,2783,2670,33,7003,6789,45,9022,8288,51,309663,300862,83,0.898214
130200,120041,87,61434,57136,84,1995,1994,23,2969,2831,29,6702,6156,47,8606,7470,58,237114,219438,85,0.898214
183529,153364,99,67400,56395,95,2289,1700,24,4181,3765,35,9360,7761,60,11379,10225,64,384912,358035,96,0.899044
85806,83914,83,59708,58818,79,1028,915,0,2099,1660,24,3501,3728,32,4939,4907,40,138426,132849,75,0.899044
126762,115039,87,52102,46704,85,1684,1362,15,3024,2420,34,6161,6008,43,9330,8590,52,223600,209257,87,0.899044
171188,145403,90,112783,98294,90,3603,3329,31,6375,5280,46,12954,11131,63,19764,17579,79,475223,414197,89,0.899044
82804,80973,79,31380,31486,76,947,824,0,1560,1934,19,3366,3144,34,4560,4312,36,110461,107304,76,0.899044
127233,114468,87,58160,52534,85,1344,1574,15,2524,2795,28,5969,5311,44,7061,6340,50,255570,243426,86,0.899875
183965,154633,102,84392,71957,94,2703,2323,26,3906,3596,33,7725,6622,49,10832,9938,53,275876,258424,92,0.899875
91727,82011,89,31126,29098,80,757,767,0,1420,1260,11,3340,3375,32,4821,4781,39,130471,125371,81,0.900706
69405,66257,78,33557,31324,79,1279,1214,12,1115,928,0,3207,3028,30,4082,4044,36,106603,102965,79,0.900706
195494,165515,102,79219,65824,94,2792,2512,30,4710,3995,40,9346,8159,54,14723,13530,66,341618,310668,94,0.900706
222859,161085,105,80192,58478,101,2815,2081,30,4806,3493,48,10304,7938,55,14365,10229,72,347851,269646,103,0.900706
14695,15789,43,6713,7331,36,259,260,0,401,344,0,570,758,0,969,1083,6,27573,28202,52,0.900706
70794,68397,79,34185,34000,77,642,539,0,1193,1088,7,2817,2665,28,4082,3896,38,102088,97752,76,0.900706
173734,141784,95,65259,52636,94,2242,1851,27,4105,3278,37,8871,7616,52,12286,9771,60,413459,364033,96,0.901537
57467,52840,88,20734,20283,61,899,1079,7,796,1060,6,2186,2368,22,3321,3185,29,80781,79943,76,0.901537
216044,170014,103,94657,77801,98,3693,2729,37,5629,4621,49,12219,10127,64,16860,14344,68,414687,371464,99,0.901537
72840,73100,76,27915,27947,71,750,829,0,1324,1609,17,3687,3854,33,4650,4554,36,121468,117621,77,0.901537
53688,54813,71,16961,17099,51,724,625,0,1085,1014,3,2145,2130,26,3358,3300,31,78206,76787,73,0.901537
127422,119425,89,40642,37997,83,1672,1610,18,2447,2500,27,5458,4786,44,8054,7666,51,208481,193434,87,0.902368
76852,74479,79,18953,18194,54,1240,1334,15,1809,1716,18,4355,4406,36,6593,6216,45,155371,155571,80,0.902368
143828,136302,87,69707,65863,85,2201,2168,24,3756,3659,35,9092,8881,51,11741,11526,55,397198,385738,89,0.902368
32780,33048,70,11442,11546,44,341,395,0,771,836,0,1250,1131,9,1685,1565,19,46403,49162,67,0.902368
190824,155306,102,78433,64701,96,2265,1650,25,3526,3078,36,8330,6768,53,12117,10932,58,298590,267087,97,0.903199
84164,81708,82,26434,25666,76,1151,958,0,2102,2084,23,4025,4277,35,6266,6325,38,163187,159382,76,0.903199
81574,77088,95,30434,28679,80,1268,1051,7,1434,1489,17,3174,3128,30,4650,4600,35,125140,115453,95,0.903199
122536,113588,84,51931,47219,85,2301,2180,25,3445,2951,29,8046,7204,53,11982,10867,67,281782,269098,89,0.903199
26513,26036,66,12425,13155,44,182,333,0,1144,803,0,913,928,0,1522,1421,18,42038,42802,65,0.903199
187997,150592,95,70416,54451,94,2725,1882,33,4759,4113,42,11001,9167,61,13079,10146,62,485062,414517,99,0.903199
106233,99679,84,45873,42398,83,1422,1410,16,2647,2393,27,5613,5359,40,7306,6809,46,191658,183496,85,0.90403
232864,182444,99,103218,78663,99,3419,2364,35,6136,5117,48,12734,9908,66,17506,14411,81,579830,482442,104,0.90403
206568,170261,99,102564,89445,96,2920,2598,27,5578,5045,41,12776,11362,63,15787,13821,68,548350,487385,101,0.90403
36917,35831,73,17772,17073,60,427,529,0,331,312,0,1833,1497,22,2469,2430,26,62809,54996,85,0.90403
90748,87147,82,39205,39045,79,1403,1209,15,2405,2600,30,4766,4643,37,8182,8109,48,175694,172587,83,0.90403
87382,85594,80,46518,44532,80,954,918,0,2019,1967,23,4663,4617,38,6394,6263,45,159196,153645,80,0.90403
106619,105318,81,44275,43245,80,1074,1083,7,2758,2226,31,5185,5111,39,6281,6660,39,222243,216663,83,0.90403
201259,180434,94,95150,86212,93,2748,2230,29,5860,5054,45,11254,10074,54,13430,11379,58,504410,432205,111,0.90403
98009,95319,81,29964,30116,69,815,1084,6,1980,2168,21,4360,3988,36,6232,6051,44,188112,185829,84,0.904861
65837,62366,84,22516,22429,61,838,748,0,1724,1866,20,3289,3342,32,5571,5935,36,123971,121039,80,0.904861
115476,107528,99,57225,54401,83,1884,1674,22,3974,3605,39,8667,8050,53,10935,10150,59,389428,357750,92,0.905692
253458,180346,119,110619,81966,111,3216,2488,32,7069,4994,52,14153,10645,75,19453,14356,83,532410,396450,116,0.905692
106985,101018,86,29555,28321,80,1321,1342,15,2684,2961,27,6316,5856,41,8403,7667,49,303856,287198,85,0.905692
72956,70664,85,19559,18972,62,487,512,0,1217,1076,9,2270,2729,24,3604,3731,33,94579,92021,82,0.906523
133031,111070,94,56869,48817,89,1781,1559,21,2419,2126,27,5310,4532,41,8400,7463,52,204323,174515,95,0.906523
90478,80759,98,32844,28749,98,1185,1070,6,1752,1830,17,4032,3600,35,5941,5255,45,164672,147658,98,0.906523
98385,90200,83,42789,38250,83,991,624,0,1944,2011,22,4352,3902,37,5993,5383,45,153703,145106,88,0.906523
36411,36645,71,15915,15912,49,176,297,0,338,418,0,1017,1037,5,1865,2211,22,46868,45693,74,0.907354
91513,86733,96,37265,36489,79,1284,1290,10,2209,1871,24,4237,4364,34,5587,6224,38,159065,152731,86,0.907354
118877,106440,87,66126,60216,87,1748,1643,17,3349,2873,35,6709,6322,44,9207,8119,49,235910,220521,90,0.907354
91576,87287,90,52168,50334,80,1328,1523,15,1709,1772,20,4563,4519,36,6590,6766,41,159475,156069,84,0.908184
222628,192163,108,149549,132772,101,4240,3895,33,7673,6810,49,15823,13936,71,23013,20057,90,525698,470420,106,0.909015
208568,161844,101,122433,98561,100,3892,3219,36,6526,5255,55,13710,11264,69,21149,16153,97,493403,407994,108,0.909015
79577,76789,70,34051,31390,62,1046,999,0,1674,1734,18,3253,3059,33,5058,4250,44,130196,120892,82,0.909015
111187,106735,82,41957,41331,79,1267,1164,10,2768,2491,29,5166,5068,38,6552,6317,41,165984,157041,78,0.909015
130226,113716,89,116501,108008,89,2806,2717,28,4054,3945,37,9256,8092,54,13137,11545,61,332482,301814,93,0.909015
23586,25124,47,7737,9140,37,195,179,0,-62,409,0,1031,1097,8,1409,1410,14,36678,38228,57,0.909846
101387,90680,84,41085,37396,81,1059,898,0,1825,1708,22,3907,3359,39,5893,5485,42,147735,135653,84,0.909846
177746,161024,91,113596,104999,89,3391,3162,31,5600,4710,43,11461,9899,61,16291,14182,73,410598,352005,96,0.909846
140390,82621,116,62925,38283,116,1362,898,0,2856,1922,36,6517,4335,55,8963,5787,60,239473,141406,116,0.909846
282686,211703,111,96411,72702,109,3525,2635,36,6723,4935,51,15314,12328,72,20864,16170,83,510921,429275,112,0.909846
71985,70236,78,29408,29163,75,1060,927,0,1944,1575,20,2593,2571,27,3537,3469,33,96984,95912,77,0.909846
95971,84594,90,41600,38335,81,1277,1241,11,2037,1853,26,3892,3711,36,5927,5689,41,150870,142667,84,0.910677
219177,165724,120,94245,72575,120,2968,2380,32,4354,3816,36,10917,8029,67,14883,11152,66,383332,312377,120,0.910677
199426,158276,108,99206,80000,95,2989,2148,32,5352,4560,41,12389,10073,63,14711,11531,73,508488,424218,98,0.910677
152537,132238,93,68772,59936,88,1801,1776,22,3708,2996,39,8121,7435,47,10232,8743,54,349680,332053,90,0.910677
144201,126304,98,55912,49310,87,1815,1490,19,4056,3628,37,7735,7235,52,9108,8384,50,339172,317834,91,0.910677
48898,48023,71,23176,22301,60,578,530,0,889,862,0,2029,1932,23,2868,2989,28,88830,87683,80,0.910677
254373,184786,123,112428,85484,109,3356,2798,31,6780,5125,50,14910,12248,66,18871,14923,75,622384,479708,116,0.910677
57034,54672,79,20599,20773,57,488,616,0,914,1040,4,1889,1836,23,2661,2622,30,71945,72765,73,0.911508
95935,92889,82,45183,44137,80,816,853,0,2238,1884,24,4156,4259,36,5298,5207,38,182891,178736,81,0.911508
76951,71162,85,26632,25330,78,832,930,0,1419,1323,14,3404,3538,31,5138,4727,38,119821,114887,80,0.911508
23250,22303,70,12544,12750,46,117,205,0,674,590,0,728,858,0,944,756,0,32710,32922,55,0.911508
162044,139821,97,80290,70895,93,2632,2313,28,4530,4186,35,8965,8289,55,13491,11509,62,358350,326961,98,0.911508
90511,84702,82,31767,29883,78,1475,1309,14,1999,2227,24,4482,4197,37,6666,6538,46,172720,170575,83,0.911508
107198,98854,99,36048,33533,80,761,823,0,2067,2154,21,5102,4918,40,5594,5192,39,222197,220925,87,0.912339
190619,162851,102,76364,66270,93,3751,3569,32,5805,5053,42,12649,11306,62,19505,17729,76,450522,397741,99,0.912339
100104,92117,85,43487,39552,83,999,1052,7,2409,1983,28,4172,3970,36,5359,4894,42,146364,141289,83,0.912339
95770,82893,101,37545,33838,84,1273,1009,3,2345,1910,28,4841,4975,36,6528,6298,42,174192,168374,84,0.912339
167679,145231,98,60378,52242,89,2621,1936,29,4986,4264,38,9727,8851,54,12387,11370,68,459069,432261,95,0.912339
84055,79845,81,34926,34031,78,942,760,0,1150,1527,18,3288,3509,30,5039,5007,35,117822,114138,80,0.91317
204544,158379,103,86999,68478,100,2943,2250,34,5175,4144,43,11067,8991,56,18392,15085,85,439366,376683,102,0.91317
73040,72639,80,27351,26992,70,807,902,0,1267,922,0,3040,3125,30,4008,3846,34,102407,105044,80,0.91317
36637,34698,73,15002,15106,48,171,246,0,713,761,0,1156,1207,16,1795,1934,18,50880,52946,72,0.91317
159751,139188,95,78823,69879,91,2160,1941,25,3938,3559,38,8908,7474,54,12704,11562,62,335750,302804,96,0.91317
215002,166868,121,127561,103574,121,3169,2521,33,6460,5426,44,13563,11480,65,17525,14092,80,595360,505334,121,0.91317
119066,110866,84,59471,56182,83,1539,1507,19,2923,2774,30,5675,5202,42,7066,6380,43,226712,208403,88,0.914001
41751,42784,56,18676,18952,50,553,618,0,617,745,0,1534,1722,19,2181,2218,27,63684,65951,74,0.914001
75357,68637,82,28733,26965,79,702,674,0,1527,1499,19,3689,3610,32,5237,5120,40,120552,115158,84,0.914001
165257,143104,94,96519,86343,94,1769,1454,17,4309,4044,34,8873,8444,53,7790,7326,46,295298,278927,100,0.914832
103543,99488,86,44427,41806,81,1633,1473,18,2034,1921,25,4357,4277,35,6019,5599,45,163520,154754,86,0.915663
123225,113943,89,42426,39123,84,1827,1596,21,3838,3728,32,7887,7645,48,9164,8859,50,332351,313240,94,0.915663
173211,134548,107,74901,61396,97,2906,2503,32,3834,3303,38,9262,7021,57,13791,11468,70,329410,281423,102,0.915663
86031,76865,97,36299,32333,97,1148,1132,7,1511,1286,14,3624,2885,31,5313,4217,41,135762,114952,97,0.915663
62661,61629,81,33725,33348,76,1043,1129,10,1997,2130,24,3830,3867,35,6539,6328,43,157022,152641,82,0.915663
22660,24570,68,8713,9250,39,163,345,0,388,654,0,1356,1470,17,1515,1667,16,42275,42949,70,0.915663
116324,111605,82,46553,45466,81,1497,1468,16,3090,2764,32,6053,5612,41,6888,6410,45,242811,226977,87,0.916494
213919,170085,101,60182,48632,97,3036,2624,30,5562,5075,43,13927,11751,65,17226,14959,71,622137,536796,106,0.916494
147442,130042,90,65599,57087,88,1866,1575,24,2807,2797,29,6756,6229,44,9053,8466,59,258688,238089,94,0.916494
138042,116959,91,52674,44616,88,1581,1456,19,2929,2658,31,6129,5395,45,9087,7698,50,232352,207139,92,0.916494
64517,66139,76,25842,25843,69,912,859,0,1019,1377,13,2968,2997,30,4076,3821,36,105894,103605,85,0.916494
228946,182210,101,110801,90542,98,2944,2562,30,4497,4029,38,10804,9156,57,16823,14427,70,388734,339791,99,0.916494
291433,227989,103,118128,93518,103,4107,2847,39,8121,6589,54,15889,13004,71,23901,19899,80,559798,484785,108,0.916494
178850,159987,93,80361,71483,89,3333,2905,32,5191,4887,39,11121,10690,54,16137,14454,72,525892,496546,94,0.917324
125287,110917,85,49826,43230,85,1167,1132,10,3056,2664,31,6212,5256,46,8672,7750,54,246189,224073,89,0.917324
80491,80720,78,31458,31702,75,878,754,0,1310,1239,13,3503,3472,31,4675,4766,37,110575,112799,79,0.917324
50623,51034,67,19158,19798,52,283,349,0,419,744,0,1364,1371,14,2289,2266,25,59464,59502,78,0.917324
89604,83500,85,36212,33582,82,929,843,0,1738,1635,23,4060,4019,35,3724,3658,33,155554,145307,86,0.917324
157982,142307,107,69827,63792,90,2306,2038,26,3999,3379,33,8386,7793,51,11208,11141,53,285523,266992,97,0.918155
138911,131084,93,52094,49449,84,1793,1790,21,3620,3341,34,7580,6894,46,11322,10349,62,264967,245043,92,0.918155
145913,134919,88,75092,69966,88,2051,1992,21,4288,3710,37,8978,8784,47,8411,7529,52,353767,331931,95,0.918155
154361,123769,100,52039,42138,89,1501,1363,18,3222,2561,36,6015,4696,47,8891,7024,54,214614,177122,94,0.918986
45162,44813,75,21082,20812,59,292,522,0,1452,1415,14,2226,2226,23,3326,3403,32,88620,89966,77,0.918986
95078,91715,81,38212,37603,78,1227,1349,14,2620,2444,30,6268,6482,41,6851,7220,43,264842,253308,86,0.918986
153233,136908,89,55348,47678,89,2019,1872,22,4121,3623,37,9218,8391,51,11034,10172,54,413179,385658,93,0.918986
166618,127882,101,77778,59834,93,1630,1230,16,2904,2693,34,7266,5197,50,8939,6308,53,284818,209742,98,0.919817
140110,124155,101,81227,73473,88,1655,1478,20,2994,2944,28,6987,5985,48,10379,9543,52,253155,232310,92,0.919817
71042,68208,79,44128,42794,79,1045,1135,7,1768,2056,22,3397,3155,33,5278,4932,43,130244,125590,94,0.919817
125740,108251,90,59462,51617,89,1431,1349,13,2283,2391,25,5561,5116,42,7727,6858,48,188873,167303,104,0.919817
46792,49211,72,14862,16026,44,358,419,0,1003,1070,7,1590,1814,21,2406,2075,28,57996,60124,73,0.919817
28706,32299,46,11445,12168,42,161,336,0,16,477,0,1324,1403,18,1575,1343,15,60476,60806,73,0.919817
91861,89002,80,38262,37515,79,1082,1035,5,1777,1854,20,3788,3751,35,6078,5692,42,146185,139669,84,0.919817
44632,42245,80,12173,12153,45,518,488,0,549,596,0,1365,1527,17,1978,2044,23,55713,55552,74,0.919817
227790,125611,142,117701,75310,130,2933,1977,25,5267,2755,63,9486,5705,80,12180,7290,87,354990,222199,133,0.920648
126255,122656,82,35788,34599,80,1942,1753,22,3732,3655,31,9028,8992,48,11203,10616,57,405213,382180,87,0.920648
106030,103346,83,45097,43266,81,1155,970,0,1901,1852,25,4249,4023,37,6762,6727,48,159269,152772,84,0.920648
205513,174576,94,127483,110955,97,5019,4310,37,7282,6314,52,15314,13281,71,21139,19651,75,538760,499683,100,0.920648
111894,99191,90,52680,47282,85,1427,1259,17,2626,1828,31,6193,5372,46,9321,7677,53,221535,190661,89,0.921479
151906,122315,93,69709,58675,90,1992,1815,22,3129,3393,33,7680,6343,53,10888,9146,59,277672,241747,93,0.921479
88563,84886,85,42463,41280,80,1371,1274,13,2107,1802,26,4519,4119,38,5987,5995,41,160249,157997,83,0.921479
179090,147135,94,71011,59226,93,1854,1627,21,4587,3953,41,9863,8274,57,11971,10206,61,415006,366741,95,0.92231
107666,99846,85,60824,57716,83,1010,810,0,2480,2254,26,5049,4849,43,4439,4149,40,164009,152568,85,0.92231
182079,147165,112,79258,64638,97,2282,1959,25,3150,3032,33,7978,6708,48,11422,9375,56,292545,254014,112,0.92231
120951,117939,83,52703,51384,82,2419,2363,25,3588,3637,33,8698,8522,50,9420,9348,49,367593,355446,84,0.92231
181916,151738,94,99901,87136,93,3843,3523,33,5717,4817,44,13343,11335,64,17734,14858,75,458002,380407,99,0.92231
92670,87433,83,38623,36777,80,1214,1144,10,2162,2035,26,4512,4277,37,6380,6172,45,185235,175829,98,0.92231
48131,49800,73,21855,22739,53,638,693,0,897,1011,2,1971,1994,25,3117,3192,30,76661,81097,63,0.92231
236290,169560,123,107752,80354,114,3226,2483,31,6603,4922,50,14157,10581,67,15374,10887,70,597063,475083,116,0.92231
79756,72739,94,40174,37600,81,1289,1263,12,1614,1771,20,3897,3938,32,4981,5308,37,137456,133442,80,0.923141
118005,107368,91,115598,107173,88,2557,2236,27,4641,4181,38,10141,9701,53,12498,11844,60,366089,327238,88,0.923141
175780,148657,98,64463,54082,95,2331,1730,29,3922,3581,39,8468,7772,53,12294,10137,63,291693,263381,94,0.923141
313916,237247,132,191759,145945,122,6338,4791,43,10537,8667,56,23040,18491,86,33471,26068,113,810776,676236,119,0.923972
171917,146065,92,67216,56181,93,2799,2197,31,4419,3821,37,9821,8426,56,13360,10999,66,350440,311577,94,0.923972
40203,43023,50,15316,16434,45,257,407,0,821,828,0,1738,2044,22,2524,2754,25,61536,61709,69,0.923972
203910,176250,98,126190,111346,95,3737,3448,33,6214,5676,49,13618,12180,66,19171,16131,76,475943,414931,94,0.923972
132079,122029,90,53904,48844,85,1647,1560,17,3394,2872,40,7849,7237,48,9220,8889,48,326053,313364,84,0.923972
219498,177553,105,124771,104743,100,3635,2974,33,6281,5568,47,14355,12158,70,21504,18656,86,519036,457340,99,0.923972
164184,136936,97,96581,84623,93,2959,2784,29,6392,4938,48,11204,9676,59,14888,12325,71,409106,342221,96,0.924803
115716,110019,85,44114,42012,82,1851,1663,20,3341,3004,33,8234,7991,49,9802,9374,52,341557,328065,83,0.924803
94140,87227,88,42420,38606,82,776,694,0,2212,1760,24,3169,3240,30,4468,3987,36,125752,123165,79,0.924803
197556,99800,131,82377,42891,127,1960,1092,6,3289,2090,41,8996,5259,80,11712,5774,92,357453,200346,128,0.924803
23349,24257,57,15973,16490,48,352,535,0,18,313,0,917,1101,9,1811,1846,24,40146,41302,51,0.924803
198536,154935,106,80225,64786,96,2367,2037,28,4268,3792,35,8485,7104,50,12052,9565,64,311637,262289,96,0.925634
71327,70885,86,25604,25538,69,791,903,0,1302,1215,14,3013,3031,31,3918,3983,33,94965,96525,75,0.925634
69258,68343,82,26441,26285,74,620,678,0,670,935,0,2466,2349,26,2958,2920,29,82338,86773,73,0.925634
245519,210936,113,155717,132785,102,5434,4290,39,7517,6174,50,16613,14456,79,23730,20292,91,578063,477755,101,0.926464
29249,28553,69,14494,14208,49,180,254,0,506,630,0,1139,1252,12,1806,1982,21,49388,51562,66,0.926464
250744,179739,112,100116,72147,106,4061,2911,39,5546,4157,49,13432,10029,67,17979,14035,86,459318,358688,107,0.927295
45936,47101,78,18066,18080,53,671,574,0,826,1137,7,1851,1753,22,2875,2522,30,71211,70924,72,0.927295
112748,105783,83,47045,44573,82,1698,1524,20,3177,3177,31,7666,7122,49,8831,8054,54,337837,322515,86,0.927295
130277,125486,84,52224,49629,84,1898,2056,20,3543,3760,29,7927,7512,47,9153,8380,57,343361,320015,95,0.927295
121956,116474,83,53193,50084,83,1507,1262,13,3255,3577,29,7065,6762,45,8180,7288,54,294722,290498,84,0.927295
93359,86139,83,32760,28049,83,1164,1134,9,1973,1720,23,4128,3874,38,7256,6349,49,158486,141983,86,0.927295
120806,115114,86,51858,49625,82,1080,1185,11,2101,2295,27,5177,5000,39,7050,6902,48,180453,174682,83,0.927295
162132,142778,91,61104,53020,90,1924,1626,22,3799,3047,36,8825,8342,48,10310,9317,53,361057,329114,91,0.927295
108693,100208,86,48040,45338,81,1282,1180,11,1886,1922,22,5188,4960,43,6855,6546,44,235913,218874,81,0.928126
119866,114943,88,67911,65602,83,2264,2036,25,2881,2519,30,7414,6920,45,9136,8573,48,326539,311699,88,0.928126
82430,79378,78,35621,34436,77,1357,1202,12,2316,2069,24,4204,3790,36,7053,7160,48,158050,148777,76,0.928126
115037,104562,89,46794,42522,83,1415,1100,8,2068,1807,26,5048,4646,41,5373,5444,41,193138,189573,86,0.928126
87605,83855,80,51514,48640,81,1406,1292,15,2451,2025,22,4472,4072,39,6436,5832,44,160906,151165,83,0.929788
142330,123855,91,73679,66995,89,1575,1425,18,2886,2830,28,6192,5601,45,8574,7366,54,237081,218628,99,0.929788
14445,13413,58,17184,17452,52,63,243,0,12,240,0,-42,41,0,54,208,0,-789,106,0,0.930619
70257,68726,80,19366,18880,58,914,939,0,1222,1226,14,3466,3306,34,5259,4972,38,118003,112086,81,0.930619
66718,65221,79,25802,25319,75,689,675,0,1276,841,0,2870,2927,30,3596,3724,30,107799,104881,82,0.93145
165236,134671,97,77665,63620,92,2702,2424,27,4527,4052,41,10749,9256,57,14404,11912,71,368810,324354,97,0.93145
227838,169240,102,86776,63192,102,3416,2501,33,4956,3777,43,11153,8589,61,17125,12690,81,451568,353265,108,0.93145
94452,92472,80,40635,39562,78,1319,1170,12,2236,2357,26,5119,4654,41,5229,5097,37,215301,210736,84,0.93145
158960,133830,93,62030,53780,91,2357,2066,28,3147,2997,32,7799,6747,51,12473,10481,65,291277,250289,98,0.93145
135459,126013,86,51105,48489,84,2230,2037,24,2642,2886,27,6689,6261,45,9008,8105,54,231261,222481,89,0.93145
93570,86817,83,36881,34234,82,1094,993,0,1986,1945,26,3458,3392,33,4755,4151,39,143871,137306,88,0.932281
249741,198113,100,124511,101420,98,4304,3445,36,7947,5961,53,17138,14564,77,19600,16150,77,646009,525253,108,0.932281
64609,68421,71,10684,11781,40,566,494,0,1318,1147,10,2303,2625,24,2773,2902,27,88422,88356,79,0.932281
176680,142673,97,76926,65649,94,2019,1552,25,3510,2871,37,6931,5963,48,10067,7843,56,261290,230733,112,0.932281
211747,181748,97,121966,109613,97,2847,2311,31,5603,5488,41,11787,9993,62,18868,17125,75,431611,400980,102,0.932281
72701,70009,79,27919,27243,59,1062,1117,8,1928,1982,20,3894,3818,36,5743,5917,37,151340,148615,80,0.932281
42982,43938,59,14884,15054,47,374,379,0,775,1003,1,1735,1609,21,2169,2465,23,60433,56820,74,0.933112
85987,82083,81,35046,35277,78,870,908,0,1691,1578,19,2962,2899,30,4550,4838,37,119779,119450,83,0.933112
117017,111538,84,35864,34850,80,1166,1167,10,2224,2176,24,5483,5402,41,6423,6159,42,227633,214229,92,0.933112
305199,206859,119,122809,81273,115,4291,3239,38,8536,5428,54,18030,12242,77,25540,17891,90,658094,469576,121,0.933112
117015,99644,103,62745,54803,103,1075,921,0,2427,2015,26,5377,4687,42,7218,6179,52,191143,154464,103,0.933112
