"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
97340,90649,83,40814,39461,81,1178,1242,12,2350,2130,25,5237,5133,38,5841,5593,42,221913,214076,83,4.0808
133640,127380,87,61174,58548,83,1370,1545,17,2506,2619,27,6495,6291,42,7059,6967,48,276509,260814,80,4.0808
240729,196702,109,175308,153094,100,3559,3047,33,7700,6944,53,17494,14507,75,19436,16536,75,724048,584658,99,4.08381
54806,55891,77,21496,20292,65,293,456,0,969,716,0,1944,1814,23,2895,2384,29,85026,76565,89,4.08381
46331,46345,74,22785,23050,65,476,494,0,1174,996,0,1977,1947,23,2244,2514,25,91536,89902,69,4.08381
94945,89064,85,56876,53079,83,1156,1081,10,2963,3153,32,7456,7016,48,8192,7710,46,309211,289059,84,4.08581
123823,110417,90,53663,46395,88,1141,1142,11,2111,2162,24,6450,5363,47,6070,5350,43,227573,202829,86,4.08581
110638,103353,99,43905,40584,99,916,867,0,2256,2280,25,5867,4908,47,5444,5178,43,232549,217141,99,4.08581
22436,22572,63,11272,11394,44,119,211,0,146,315,0,674,827,0,1029,1223,11,37973,38552,60,4.08681
94050,90153,84,48211,46371,81,1140,984,0,2568,1988,23,5092,5170,39,6453,6129,49,218397,209170,83,4.08681
117270,111230,99,45089,44053,81,1358,1161,15,3078,3098,30,7699,7298,47,8373,7856,51,316017,301643,84,4.08781
127291,119052,87,62710,59308,84,1309,1114,9,2479,2449,30,5764,5599,42,6895,6191,49,261179,246375,85,4.08781
267247,201967,111,91675,69992,108,2677,1912,31,5626,4371,48,14949,11700,69,16450,12585,77,580215,472373,105,4.09082
158779,146972,92,61182,56874,89,1993,1893,20,3705,3977,31,10373,10373,50,12231,10846,67,450045,429755,87,4.09182
141787,123080,93,59405,49574,92,1578,1398,20,3208,2580,30,6962,6343,46,7667,6490,47,295865,258559,89,4.09282
149382,132685,88,73806,64335,86,1911,1642,20,4272,3911,39,8742,7927,59,8495,7849,48,324851,292774,85,4.09282
85355,82835,81,22810,22421,65,715,667,0,1592,1183,19,4009,3727,35,4351,4001,36,163603,162980,81,4.09382
73037,70455,81,30578,29863,76,630,565,0,1063,1001,1,2709,2900,27,2389,2457,28,113242,112100,76,4.09583
128625,118043,89,42431,36988,86,1212,941,0,2467,2278,25,5987,5327,43,6390,6402,45,249128,218756,88,4.09583
110910,109028,84,35280,34561,79,1263,1163,12,2556,2272,26,6185,5986,41,6640,6084,49,249188,243915,83,4.09583
69946,68834,81,33484,33260,76,565,486,0,1220,1315,15,2938,2845,28,3272,3370,33,123980,122627,77,4.09883
55742,55047,74,16944,16996,52,821,691,0,1024,1001,1,1750,1897,21,1971,1780,25,85963,86076,75,4.09983
43715,42995,75,16563,16708,52,351,316,0,503,713,0,1513,1519,20,1832,1676,21,55533,52685,70,4.09983
26701,26476,59,10551,10736,43,337,301,0,690,671,0,1050,933,0,1537,1397,20,44782,45272,69,4.09983
137341,125434,92,43941,40917,85,1993,1690,22,3420,3070,31,7931,7572,50,10058,9229,58,345082,329255,89,4.10184
103182,96452,96,46099,43851,80,1103,1148,10,2337,2257,27,6109,6069,41,6711,6408,43,253478,250334,84,4.10184
45330,47632,63,16388,16666,49,287,276,0,596,804,0,1805,1561,20,1720,1837,20,75111,73257,72,4.10184
21465,23077,54,13926,14457,46,210,398,0,190,379,0,958,1180,8,1464,1444,17,44078,45450,63,4.10184
93489,91410,84,40883,40101,80,970,886,0,1924,1769,21,4844,4613,38,5019,4909,37,194247,193163,83,4.10284
21707,22108,53,10587,10718,43,333,271,0,654,776,0,951,1064,6,1188,1167,12,37961,41088,63,4.10384
115100,112491,82,57393,55117,81,1271,1324,15,1902,2170,25,4992,5015,36,5308,4824,42,225547,217918,81,4.10484
96925,92801,92,49965,48188,81,1140,1036,6,2943,2467,29,6593,6586,42,6832,6473,45,249880,235759,97,4.10484
97373,94673,81,40688,39555,80,1065,1265,10,1642,1872,23,4556,4564,36,5292,5154,40,196516,187365,81,4.10584
54341,48317,90,23710,21795,90,734,707,0,473,842,0,1698,1545,18,2257,1998,23,78309,67497,90,4.10684
18247,18738,57,8597,8640,40,141,160,0,-48,213,0,898,937,0,1064,1074,7,28944,31019,58,4.10684
137318,120529,90,63770,56370,90,977,1192,11,2650,2401,28,6971,6127,44,7847,6864,46,289380,270841,85,4.10684
126105,112591,92,59882,53945,87,1130,1184,11,3440,2777,38,6172,5644,46,7386,6570,48,268565,249764,85,4.10785
112643,103960,92,52243,49029,84,850,769,0,2621,2104,27,6356,5727,43,6443,5773,43,232011,213004,80,4.11185
106160,103359,84,38446,37617,81,1069,880,0,2196,2041,24,5956,5548,41,6416,5801,46,240342,228272,80,4.11185
55814,45388,95,25745,21730,82,584,547,0,1861,1161,26,3040,2346,31,3485,3079,32,125357,101807,95,4.11185
119335,114337,84,44558,42915,81,1322,1374,14,2792,2722,29,6023,5770,43,6273,6100,47,274267,257951,80,4.11185
182517,167521,93,91621,84509,91,2121,2031,25,4952,4313,36,11556,10864,63,13641,12966,57,472669,438997,87,4.11185
58009,57470,75,30653,30805,74,382,347,0,834,937,0,2260,2369,24,2843,2509,32,95258,95256,70,4.11285
76388,73943,86,21570,21118,64,556,762,0,1439,1063,9,3027,2940,32,3437,3376,34,126579,122835,77,4.11586
156096,141639,89,77300,69628,89,1197,1147,9,3207,2729,30,7460,6624,46,8106,7009,52,317812,296041,86,4.11586
95824,93966,80,35896,35376,78,1032,1007,2,1657,1746,23,5247,5624,37,5955,5791,42,221273,216828,81,4.11686
129988,119025,85,50357,45233,85,1213,1152,12,3044,2522,34,6713,5996,45,8697,7933,58,290772,270890,84,4.11686
27891,27159,80,8535,8536,41,121,249,0,155,470,0,1192,980,0,1479,1235,16,45109,46734,65,4.11987
16605,17986,51,7209,7257,39,300,266,0,311,426,0,807,810,0,1005,1372,10,35782,37081,58,4.11987
23614,24028,65,9387,9671,41,85,143,0,608,685,0,1100,1151,10,1204,1258,13,40689,39174,61,4.11987
72854,72802,77,29820,29522,75,478,544,0,1027,1231,10,2729,2706,28,3139,2958,30,115307,109235,76,4.12287
162443,134545,99,75766,63294,92,1568,1289,14,4133,3136,35,8443,6945,52,9219,7586,52,340422,301391,90,4.12287
126164,112994,89,54987,47626,89,1234,1276,14,3028,2201,35,6195,5615,44,6478,5623,48,248339,222154,103,4.12287
158507,110848,105,52034,35544,103,1620,1173,10,2267,1874,28,7233,5281,58,6731,4927,58,287676,220091,104,4.12487
138802,133303,85,65759,63748,83,1420,1373,18,3795,3969,33,9311,9192,50,10266,9645,53,366206,337165,84,4.12688
167327,144462,101,70686,60933,93,1618,1476,21,3464,2933,32,8044,7230,50,8849,7813,57,341920,306870,94,4.12888
51054,54458,62,29393,29311,73,618,519,0,1412,1228,9,2164,2030,26,2504,2314,25,94262,85975,88,4.12888
54014,57046,67,26267,26967,59,557,471,0,708,726,0,2174,2145,24,2216,2694,23,85393,87634,72,4.12988
117009,110639,89,39877,38498,82,1443,1189,11,2630,2682,27,6267,6248,44,6628,6566,46,248111,235251,86,4.13189
221827,178848,101,67329,51991,102,2260,1900,21,4248,3522,35,11168,8945,62,11231,9117,59,457825,378155,105,4.13389
171890,155989,91,107028,98407,90,1956,1571,21,4394,3898,42,10587,9849,56,10926,10158,61,418443,389500,90,4.13389
41444,44464,66,19253,20100,50,483,429,0,594,510,0,1661,1821,22,2082,2075,28,75798,77072,74,4.13389
43501,45669,68,11723,12551,42,342,386,0,1169,752,0,1657,1774,21,1793,1941,20,75876,76181,72,4.13389
110766,103795,95,50859,49025,82,1103,987,0,2058,1643,27,5625,5637,40,5820,5475,48,211153,204894,84,4.13589
44113,43873,73,17518,17768,53,305,382,0,1071,648,0,1642,1440,19,1330,1200,15,60991,60183,70,4.13689
33083,34393,66,13904,13777,47,212,177,0,492,630,0,1469,1407,14,1733,1694,19,59714,60289,63,4.1409
122396,107951,93,48956,42393,85,1619,1517,19,2719,2587,35,7553,6851,47,9244,7319,58,323165,292188,84,4.1419
226469,169145,108,81352,61651,102,1832,1568,22,4648,3431,41,10207,7780,55,11621,8705,58,424256,323604,101,4.1429
209885,177342,99,90583,76624,95,2092,1847,21,5320,4166,43,12426,11021,62,13358,11645,67,480863,429386,97,4.14391
76088,74393,80,30698,30615,76,517,402,0,845,1114,6,2625,2364,30,3348,3291,32,122993,117583,73,4.14391
60636,60988,76,17450,17269,50,472,558,0,1021,1145,8,2546,2498,26,2967,2820,32,110726,105994,76,4.14491
309495,208908,117,137705,94801,116,3884,2739,38,6362,5099,51,16643,12340,77,20154,14706,82,688238,499389,114,4.14591
190204,152809,105,59668,47542,92,2035,1917,20,4121,3621,35,9141,7568,55,10318,8981,60,387206,326718,94,4.14591
42430,43461,72,25400,26230,59,514,441,0,276,546,0,1517,1876,19,1999,1877,27,75007,74978,68,4.14591
82262,79519,88,32003,31508,78,627,856,0,1366,1295,14,3314,3539,28,4778,4295,37,148205,144099,83,4.15092
25754,25791,67,10283,10231,43,190,164,0,395,705,0,1406,1405,16,1374,1760,16,51157,50424,67,4.15392
87485,86332,82,33800,33086,77,992,943,0,1725,1845,18,3543,3501,31,3987,3723,37,144260,134129,79,4.15593
56527,53489,90,17373,15624,76,487,390,0,877,873,0,2413,2053,28,2414,2292,26,83419,75427,90,4.15593
72927,72555,78,27431,27219,76,834,745,0,1494,1390,15,2824,3125,27,2956,2936,28,114549,112560,77,4.15993
117477,113147,85,58704,56780,82,1344,1443,12,2590,2647,25,5321,5365,39,5887,5751,40,238388,225175,84,4.16093
212042,161973,100,76100,57901,96,1789,1443,19,4036,3091,39,10370,8178,57,11216,8246,66,422305,331264,102,4.16194
238635,196828,99,133259,108156,115,4323,3543,38,8341,7070,51,18862,15762,78,22135,18909,90,780003,663789,101,4.16194
214649,157859,102,125193,94387,100,2073,1456,29,4624,3171,46,10854,7613,60,10487,8065,58,412960,307849,102,4.16194
110634,104731,86,46362,43844,83,1308,1272,15,2644,2286,28,7030,6590,47,6225,5187,45,269448,257940,88,4.16294
129056,119497,87,47161,43477,85,1296,1130,9,2696,2482,30,6476,6050,44,7052,6754,44,265569,250736,89,4.16294
202078,144068,105,86220,62114,104,1878,1400,20,3852,2837,41,10520,7922,60,10723,8549,66,427029,324328,108,4.16394
35039,33233,75,13659,13766,47,368,461,0,567,389,0,1530,1603,18,1516,1591,20,58861,61179,69,4.16494
18941,20099,58,12464,12643,46,176,202,0,127,468,0,1072,955,0,881,899,0,36395,34753,61,4.16694
231734,196108,102,89704,77340,101,3343,2832,31,6016,5556,44,15868,14392,69,17539,15318,84,675227,584135,102,4.16694
75648,78914,75,14801,15139,47,854,883,0,1725,1644,21,3869,3960,32,4735,4471,36,162596,156035,79,4.16795
58205,57510,77,30937,30916,74,668,627,0,1453,1651,15,2486,2538,26,2758,2778,27,96655,91248,70,4.17296
43978,44026,75,22946,23422,62,185,272,0,509,751,0,1787,1666,19,1883,1951,18,76102,75543,67,4.17296
148949,121407,94,64484,52694,91,1496,1121,12,3147,2776,30,7458,6539,48,7919,6626,51,302555,263716,89,4.17396
100986,98991,80,43425,42690,79,1035,816,0,1876,2214,20,5452,5256,41,6081,6041,44,211805,209361,79,4.17496
34107,34554,70,15583,15374,51,296,185,0,562,436,0,1243,1211,12,1011,1232,11,46712,46254,68,4.17496
124571,96496,118,50276,36510,112,1208,948,0,2584,1766,23,5698,4672,48,6802,5333,68,238595,184226,108,4.17596
99342,96645,83,44197,42633,80,1024,894,0,2179,2051,27,6140,5534,46,6492,6283,44,247556,239173,80,4.17596
21220,22441,64,12952,13127,45,308,210,0,25,214,0,813,889,0,1142,960,0,41059,43319,60,4.17796
42304,44471,65,18695,18668,55,311,460,0,420,402,0,1494,1519,20,2320,2131,26,75269,79006,68,4.17897
113847,113434,81,32524,33122,64,889,867,0,2420,2393,26,4820,4982,36,5911,5504,38,217069,208460,81,4.18097
23539,24220,53,6784,6909,37,206,253,0,356,348,0,932,1036,5,928,942,0,37311,40774,66,4.18397
76106,74157,85,30624,29713,76,460,389,0,1677,1420,17,3195,3010,31,3064,2900,32,120582,115676,82,4.18498
90850,90243,81,80964,78974,81,1317,1146,10,2503,1908,27,4866,4689,39,5403,5434,37,207602,202311,79,4.18498
99967,98587,79,35317,34556,77,1061,1072,7,2153,2253,26,4796,4995,38,5989,5863,39,212918,209248,81,4.18498
332969,227659,135,217764,161406,134,5389,3844,42,10928,7402,60,24650,18352,91,28114,20437,112,992929,748486,134,4.18698
204552,159438,99,69811,54659,97,2537,2212,25,4065,3159,40,11012,8851,57,14303,10515,75,453862,366335,115,4.18698
121606,115476,97,28298,27570,81,1179,1228,11,2449,2813,25,5854,5615,42,6449,5902,45,226881,209804,87,4.19199
34491,33993,71,16454,16551,49,279,265,0,348,639,0,994,1144,10,1437,1594,17,53964,53799,72,4.19299
153687,145804,89,66934,64144,86,1274,1331,15,3650,3072,33,8525,8597,49,9589,8794,58,354276,318915,93,4.19499
171847,150902,91,57088,49336,88,1545,1294,17,3143,3231,31,8441,7509,52,8748,7467,55,328464,300939,92,4.19499
115037,111414,87,31804,31105,79,1303,1351,13,2651,2279,28,6927,6582,49,7879,7525,48,284551,273683,82,4.19499
98955,98611,79,46751,45751,79,997,777,0,1907,2047,23,4778,4547,37,4986,4870,37,188139,182904,82,4.19599
31286,31404,66,18404,18568,60,96,185,0,462,523,0,1170,1167,12,996,1236,11,41820,42313,66,4.198
177492,149835,101,85698,73800,95,1648,1397,18,3593,2605,34,7218,6022,47,7387,6463,47,303207,261629,95,4.199
104232,101281,82,42257,41016,79,1134,1303,13,1662,1830,20,4572,4531,37,4963,4444,39,204930,198552,80,4.201
250237,177831,119,99086,67192,116,2777,1996,30,4351,3499,43,12657,9424,72,13554,10276,66,507654,378773,115,4.202
24762,25230,57,12009,12155,45,371,363,0,706,781,0,1075,1087,7,1571,1413,18,47608,45894,66,4.20701
31570,32305,69,12326,12648,45,443,352,0,493,541,0,1567,1445,18,1584,1619,20,62500,61977,64,4.20701
50288,48455,89,20728,20602,57,370,409,0,407,739,0,1640,1697,20,1867,1929,22,75300,75745,71,4.20701
113156,108443,86,39837,38612,81,1066,1008,4,2797,2674,28,6186,5804,41,6608,5990,48,246354,237504,80,4.20801
17341,18640,53,8266,8365,41,297,294,0,476,406,0,1030,1129,8,888,912,0,36254,33584,61,4.20901
160191,147641,96,70495,66477,86,1660,1582,17,3470,3697,30,9006,8418,51,9764,9105,54,364304,346410,88,4.21002
33238,34578,60,11206,11364,43,243,379,0,1082,792,0,1176,1224,11,1415,1638,16,44954,45131,68,4.21202
97936,96465,82,26269,26009,77,1352,1163,10,1973,1979,25,5044,4674,40,5602,5701,40,198101,192401,84,4.21202
147888,138008,100,58245,56323,85,1864,1849,20,4372,4042,34,9940,9458,52,10204,9218,56,375913,346005,88,4.21302
12129,13515,39,5682,5997,35,118,188,0,168,248,0,495,525,0,482,416,0,26924,27552,59,4.21302
240594,188071,113,81828,63048,105,2470,2051,27,5028,4357,43,11263,9086,59,14553,11410,79,494721,420769,110,4.21502
25591,26455,71,14927,15186,50,230,226,0,435,716,0,1029,1204,10,1453,1493,16,43409,44122,67,4.21603
122207,116708,84,54087,50830,83,1723,1592,16,2689,2388,26,6829,6030,48,7279,7394,47,278598,268218,88,4.21903
141391,124269,101,61534,55022,88,1079,1076,7,2254,2464,26,6647,5661,44,8351,7370,52,290867,266164,90,4.21903
143036,130975,92,49348,45434,86,1881,1786,23,3024,2942,30,8510,7965,47,9264,8700,60,345542,326433,90,4.21903
160311,144705,89,58813,54599,87,1407,1164,15,3562,3403,31,7217,6706,47,7562,7227,47,294835,282627,91,4.22003
135695,125482,89,46482,41712,86,1304,1107,11,3041,2996,33,8032,7724,47,9040,8835,54,322867,307177,88,4.22204
28727,28021,71,8560,8758,41,248,328,0,620,409,0,1078,1225,10,1352,1316,15,45576,43053,72,4.22604
177379,150712,96,74723,64087,91,1748,1385,22,3981,3530,44,8451,7754,51,9050,7482,56,347718,309079,94,4.22805
148829,132197,90,58091,50265,89,1253,986,0,3338,2678,29,7140,6343,48,7082,6079,50,274537,243237,96,4.22805
30549,33091,66,7934,8690,38,291,284,0,508,658,0,1158,1321,14,1645,1549,18,46893,48257,68,4.22805
66954,70117,74,22675,23055,57,805,719,0,944,1083,6,2827,3158,28,2814,2984,28,118786,112836,76,4.22805
208503,160063,103,78293,58444,100,1853,1372,17,3418,2742,40,9919,8025,55,10274,8598,57,400391,318158,106,4.22805
52061,56006,62,19318,20146,50,399,384,0,684,676,0,2121,2164,24,2032,1577,23,87272,89383,72,4.22805
98484,96104,92,34793,34229,78,1105,899,0,1928,1852,19,5473,5280,40,4750,4868,36,209986,201548,81,4.23105
160605,135249,99,64264,53830,92,1224,1035,5,2291,2303,25,7242,6097,50,7242,5981,46,290085,244785,94,4.23205
34124,32860,73,13812,13888,48,288,242,0,388,546,0,1299,1383,17,930,995,0,47273,48013,67,4.23406
26217,26870,68,10822,10969,44,462,447,0,505,752,0,1576,1476,16,1545,1865,19,56197,55168,61,4.23506
85443,82696,81,23335,23008,67,842,677,0,1890,1655,16,3329,3136,31,3989,3502,38,133147,129888,77,4.23606
117906,114446,83,50732,48604,83,1425,1467,16,2855,2897,29,6785,6138,45,8697,8482,46,299417,291080,80,4.23606
97913,93509,83,43917,41517,97,785,1191,9,1625,1866,20,4536,4739,38,4978,5057,38,200196,193331,78,4.23806
189227,160788,98,65836,55410,92,1865,1622,22,4051,3611,36,9477,8800,53,9417,7542,54,354153,319142,89,4.23806
59486,58482,77,24234,24756,62,548,413,0,532,766,0,2107,1901,24,1921,2186,23,85854,88015,71,4.23806
47855,49052,61,27948,28221,72,207,272,0,842,947,0,2126,1981,25,2126,2247,22,72505,71957,67,4.23907
49349,48412,75,18111,18095,53,309,510,0,1106,1000,1,1923,1926,22,2641,2381,26,74364,73314,70,4.23907
118935,109869,87,74635,69132,85,1410,1396,14,3515,3036,36,7894,7071,47,8326,7430,52,322302,303537,84,4.24007
154380,136055,92,58707,51610,89,1345,1017,3,2914,2669,28,7163,6414,48,7906,7210,48,293972,268757,89,4.24007
357399,258888,134,238488,177788,134,6702,4710,46,14981,11122,68,35586,28004,123,40423,31205,122,1.04858e+06,1.03143e+06,131,4.24007
204948,158117,103,114049,91903,100,2295,1796,23,5077,4014,41,11825,9348,59,12853,10432,63,506296,422746,100,4.24307
146576,123066,91,62417,49778,91,1615,1388,19,2812,2166,29,7012,5691,50,7919,6261,55,306292,256372,91,4.24307
99397,96010,87,20993,20919,55,1110,897,0,1631,1724,20,4472,4443,36,5095,4871,39,192201,186728,81,4.24307
43978,45856,65,22572,23005,58,484,429,0,1379,1362,15,1986,2311,22,1835,1962,20,74827,77011,69,4.24407
69259,65980,94,23799,22304,79,455,499,0,1165,1227,10,2568,2433,27,2728,2454,30,101968,96295,94,4.24407
33147,33010,71,8176,8070,41,87,397,0,709,691,0,1114,1037,6,1111,1281,12,57775,59508,66,4.24508
171697,153219,99,72490,63757,91,2160,1710,24,4443,4113,40,10379,9140,56,10543,9628,55,414767,364297,93,4.24508
138775,130702,85,57133,54711,83,1386,1051,8,3878,3618,33,6705,6619,42,7246,6703,47,283368,266669,86,4.24608
78929,77369,78,27496,27187,77,728,561,0,1206,1682,16,3355,2989,32,3746,3168,37,142648,139281,77,4.24708
123806,113687,88,43358,39169,84,1512,1407,15,2794,2050,29,6506,6322,43,6840,6910,48,262058,251490,83,4.24708
24372,25131,53,17297,17570,53,205,380,0,491,444,0,994,917,0,1033,1245,13,39663,41188,60,4.24808
29622,30834,68,6640,6611,37,148,245,0,496,689,0,1191,1430,15,1677,1624,21,58422,60122,67,4.24908
43882,44240,73,17214,17036,53,413,589,0,545,585,0,1764,1742,21,1671,1555,18,72952,70701,69,4.25008
78821,77860,79,29681,29472,75,855,1066,5,1603,1569,20,3944,3963,34,4324,3914,36,175088,169387,82,4.25008
99199,93588,87,40549,37984,81,1458,1373,15,2405,2494,28,6051,5365,43,6050,6175,45,235241,219686,91,4.25008
142554,134310,88,65807,63005,85,1377,1585,17,3297,2944,34,7183,7148,42,7815,7669,49,291915,281892,88,4.25209
183897,156200,98,71826,60898,93,2089,1514,23,4062,2939,40,9150,7569,57,9736,8395,58,375159,335774,96,4.25609
99463,97940,81,43004,41992,79,813,1000,1,2115,1810,23,5534,5309,42,5450,5562,38,215799,205811,88,4.2591
236010,146115,116,90173,62567,112,1952,1434,15,4643,3459,49,11757,7634,78,13705,9655,75,476126,315148,118,4.2591
201928,155538,105,89096,70182,96,2060,1652,25,3713,2969,37,10409,8307,64,10465,8596,60,398448,324461,101,4.2601
24077,23548,64,9257,9533,41,377,394,0,445,362,0,1185,1126,13,1137,1236,12,42314,44200,62,4.2621
95149,58640,116,35302,22524,99,660,557,0,1101,771,0,3511,2123,47,4143,2550,53,151071,95289,99,4.2631
50977,51547,65,22320,21831,64,242,295,0,801,882,0,2040,2266,22,1879,1834,24,82105,81109,70,4.2631
51393,52035,73,20691,20611,57,425,250,0,1113,1065,6,2407,2334,25,2689,2176,30,92006,90888,74,4.2631
304874,213862,138,126714,98529,131,4317,3353,37,8615,6197,54,20212,14567,84,21515,15111,90,799431,556913,133,4.26411
153902,125036,95,70783,55767,93,1584,1546,17,3360,2706,34,8094,6483,55,8601,7075,54,324225,276874,90,4.26511
169866,157068,90,97482,92019,90,1665,1731,18,4081,3968,36,9815,9756,52,11031,9752,59,406366,378435,87,4.26611
42571,43407,73,14429,14253,49,408,381,0,538,824,0,2002,2128,21,2195,2545,25,74932,78574,65,4.26711
137522,127483,92,58317,54395,86,1539,1616,17,3534,3032,35,8800,8609,46,10241,9365,53,355026,329538,83,4.26711
24041,23560,67,9812,10125,42,67,212,0,539,400,0,898,969,0,707,882,0,37959,41892,58,4.26711
133297,126769,87,40399,38093,82,1340,1213,14,3287,3028,33,7525,7249,48,8527,8285,46,320550,315411,83,4.27012
91073,88916,83,35501,34470,78,964,885,0,1511,1746,20,3739,3706,34,4116,3948,40,141956,132918,79,4.27212
237098,169148,107,65483,44573,102,1936,1761,18,4810,3626,44,10037,6948,60,10771,7525,62,392668,301079,105,4.27412
208221,172092,99,87328,73645,97,2436,1928,27,5025,4394,45,11809,10230,61,12809,11488,64,462834,412379,98,4.27513
94371,82670,98,43884,39116,98,726,638,0,1867,1960,18,4397,3525,37,5234,4647,38,189641,156582,98,4.27513
317702,223341,142,149905,106773,134,3578,2180,38,8532,5599,56,20180,13797,77,21459,15020,91,792642,536084,133,4.27613
154700,139648,92,76053,68002,88,2125,1876,22,3949,3500,36,10224,9557,56,9951,9311,54,397917,369639,88,4.27613
159201,134357,102,75934,64707,92,1683,1241,17,3364,2694,39,7269,6329,48,7992,7147,45,312207,272753,92,4.27813
196386,161757,96,78952,65181,93,2271,1933,24,4280,3355,43,10266,8558,60,9934,7901,61,397802,350534,94,4.27813
176135,145138,98,67950,56987,91,2275,1527,26,5035,4032,39,10680,9200,59,10596,9294,61,416126,357860,94,4.27913
66238,64512,82,28370,28377,75,604,765,0,1012,863,0,2438,2643,26,2681,2779,28,97660,97886,75,4.27913
114515,110863,89,65804,64087,82,1355,1291,13,3130,2637,33,6155,5766,43,6839,7245,42,265928,259745,82,4.28013
176184,138372,100,52429,41842,92,1443,1009,4,3088,2684,35,8216,6096,52,9189,6814,58,319720,254162,95,4.28013
130960,120123,86,44591,40608,83,1338,1305,12,3111,2548,33,7263,6705,47,8205,7346,47,284366,270715,81,4.28013
135004,121902,103,49568,45099,85,864,891,0,2114,1949,21,5492,5161,42,6041,5485,44,228693,216610,89,4.28114
99305,94987,89,27363,26921,77,921,889,0,1625,1470,21,4468,3991,37,4527,4116,36,188169,178332,79,4.28314
223187,192026,102,124530,108785,98,3203,2788,30,6687,5524,50,15402,13957,69,17074,14046,76,635264,558991,114,4.28314
119417,113706,82,38661,37512,80,898,959,0,2744,2824,30,6203,6120,45,6335,6060,43,238221,229877,82,4.28314
31608,32432,61,11033,11248,43,192,302,0,833,952,0,1262,1304,13,1849,1640,21,53874,53416,70,4.28514
27628,30446,54,9435,9603,41,116,226,0,794,774,0,1398,1416,14,1163,1128,10,47225,48041,62,4.28614
107035,104035,82,32290,31229,79,635,867,0,1772,1879,21,4619,4319,36,5228,4748,38,186582,180428,83,4.28715
147956,126880,104,49619,40843,93,1514,1444,15,3261,2646,35,8111,7092,49,8747,7660,52,347007,299116,107,4.28715
116887,113566,86,35360,33722,80,1043,1133,8,2447,2459,22,5593,5677,40,6326,6053,46,246798,235128,84,4.28915
54481,54094,74,18182,18174,54,622,577,0,890,690,0,2141,1864,24,2434,2286,25,84301,87578,76,4.29115
173890,160635,93,64734,60643,87,2744,2287,28,5388,4635,48,11896,10929,56,12985,11475,70,478660,424918,91,4.29115
247593,181821,106,197925,159755,106,5043,4092,41,9460,6846,62,21829,17328,85,24298,19427,97,842183,695445,105,4.29115
35005,35155,70,13183,13722,44,324,253,0,701,652,0,1521,1423,18,1853,1853,19,66310,64883,66,4.29215
63032,60986,77,19305,19086,59,414,510,0,735,957,0,2388,2452,26,3143,2875,31,107274,106227,74,4.29215
177143,150169,98,81774,71608,93,1443,1120,11,3377,2557,32,7939,6578,53,8569,7368,55,311962,281375,93,4.29316
125396,116821,85,41294,38166,82,1004,1100,9,2727,2524,28,5625,5598,40,6168,5640,43,244007,231180,83,4.29316
49419,49093,87,25184,25074,72,408,516,0,998,766,0,1815,1791,21,1922,2030,20,73513,73909,70,4.29416
156272,135874,94,70211,60393,93,1198,950,0,2153,2019,26,6548,5740,50,6478,5717,41,258640,234063,90,4.29416
105170,103024,81,39001,38666,79,1077,1170,10,2082,2046,26,5732,5525,40,6311,5711,43,228695,219199,82,4.29416
108593,104314,87,57905,56066,82,1383,1349,16,2845,3012,34,6737,6777,46,7476,7407,51,274969,266553,80,4.29516
139415,116804,94,72601,61917,91,1661,1498,20,3525,3176,35,9902,8841,55,10244,9367,54,396667,354786,91,4.29516
33335,33118,61,12206,12676,43,459,392,0,172,324,0,1626,1612,18,1326,1388,17,61621,67476,64,4.29516
71358,70729,80,29089,28770,74,328,450,0,947,1051,5,2271,2406,25,2567,2543,31,101223,94194,72,4.29516
127992,119974,86,62073,59310,83,1577,1296,17,2916,3162,30,7247,7006,47,7514,6941,45,280343,271517,80,4.29516
189047,147408,106,72019,57324,95,1976,1538,23,4213,3349,44,9579,7678,57,11010,8824,59,394895,324943,93,4.29616
138550,120343,92,53534,46657,87,1613,1382,16,2515,2201,29,7329,6548,49,6847,5781,49,277706,256094,87,4.29816
24479,24012,54,11419,11375,45,415,379,0,596,730,0,903,947,0,1241,1192,9,48091,48131,62,4.29917
195976,153287,117,77813,60820,100,1557,1243,16,3822,2973,35,8149,6820,56,8421,6550,55,319428,265342,92,4.29917
52926,51187,77,13945,13892,47,308,263,0,570,599,0,1756,1761,22,2492,2449,28,84959,82981,71,4.30017
121555,115043,87,42692,40171,82,1119,1094,9,2293,2279,26,4358,4394,37,5221,4794,40,196535,190853,83,4.30017
28028,28910,61,11836,12099,45,141,164,0,700,475,0,1099,1313,13,1119,1103,8,45892,47368,66,4.30117
220414,187886,105,100953,84816,103,3106,2837,32,6491,5391,48,14726,12058,69,16290,13762,73,592437,494907,104,4.30618
70759,69923,69,27062,26815,70,651,494,0,1232,1224,10,2786,2440,30,3695,3397,34,121301,124135,76,4.30718
22958,22371,68,7637,7677,39,298,319,0,357,607,0,902,766,0,942,1028,4,34509,36865,61,4.30818
82698,79096,81,10186,10033,43,1377,1324,16,1746,1732,22,4318,4044,35,3611,3839,31,294400,287403,80,4.30818
