"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
108408,103703,92,43541,42074,80,1723,1676,19,3130,2709,31,5622,5552,40,8518,8393,46,168307,164096,87,0.733009
95449,90685,85,32053,30862,80,1302,1468,13,2296,2622,25,5203,4884,37,7972,7648,53,176331,166170,89,0.734954
143586,115108,101,53947,44046,90,2027,1625,25,3878,3077,39,8282,6736,53,13138,10489,70,269794,215948,99,0.73787
377907,226219,152,143780,87596,146,5534,3118,47,10546,6904,60,22370,13071,92,34091,20727,136,726753,435320,154,0.73787
133847,116872,91,52718,43849,90,1865,1819,21,3979,3254,37,7873,6857,49,13211,11480,69,257376,221059,98,0.739814
140833,127185,90,59359,53418,88,1556,1250,14,3614,2860,34,6642,5928,46,10358,8961,55,209692,191536,97,0.740787
154737,140892,90,67880,62915,87,2907,2736,29,5124,5197,38,11049,10473,54,18261,16639,73,358589,331676,95,0.740787
101103,98521,83,46657,45399,79,1399,1328,15,3023,2845,27,5285,5142,37,8305,8021,47,177676,170941,88,0.743703
87131,85143,84,19755,19368,57,1180,1240,11,1993,1923,25,4578,4619,38,7151,6556,47,158890,156062,86,0.743703
239933,191727,106,97749,79523,102,3809,3221,34,7649,6677,49,15660,13588,68,25560,21671,99,539327,474591,110,0.743703
101144,95439,83,21844,21228,60,1649,1488,17,2932,3157,27,6337,5893,44,9309,8850,52,200528,196334,87,0.745647
185549,148254,96,73910,58629,95,2397,2092,28,4580,3861,38,10756,9091,57,16527,12980,77,334034,283059,101,0.747592
154323,137282,91,66961,61123,87,2434,2087,26,5468,5084,48,10089,9721,54,16075,14723,78,330427,315241,88,0.749536
75319,73475,80,31406,31093,77,793,816,0,1718,1619,20,3075,3337,30,5804,5724,40,113583,111132,83,0.749536
133733,111981,101,45783,36685,89,1836,1606,23,3581,2872,38,7592,6337,48,12877,11139,64,264266,233033,92,0.750508
95199,93641,81,34401,33671,78,1364,1245,14,2111,1929,23,4857,4494,38,7681,7123,44,146248,137829,84,0.750508
126863,110166,89,49154,42692,87,1813,1577,22,3459,2787,33,7770,6922,46,12672,11164,59,250875,236284,91,0.752452
212448,171760,97,74159,58232,97,3818,3055,35,5379,4646,44,11820,9618,63,19360,15678,73,395361,323664,101,0.752452
80808,75849,82,33970,32807,79,1221,1146,10,1944,2027,24,4187,3764,36,6656,6428,42,133393,130365,84,0.754397
101013,94036,82,36398,34643,80,1456,1400,18,2455,2407,26,5211,5024,40,8999,9150,46,167884,159200,84,0.757313
96362,86414,84,37649,32200,81,1478,1281,17,2380,2244,26,5966,5477,45,9150,8000,54,180658,163912,78,0.758285
109149,102173,83,36034,34715,81,1798,1669,21,2724,3073,28,6868,6508,46,11765,10630,56,222174,211665,89,0.758285
193712,170723,95,108421,96488,96,3744,3586,33,6667,6325,46,14139,12876,65,22225,19366,85,463358,407399,100,0.762174
129399,118617,92,55861,51781,84,1929,1798,22,3156,2764,32,6882,6041,47,12003,11086,61,244309,222705,92,0.766063
81482,77597,85,31515,30225,78,1250,1241,11,1833,2136,21,4233,4152,35,6819,6589,44,140291,138562,83,0.767035
231681,166442,132,89775,63939,132,3164,2117,34,5699,3829,45,11446,8349,64,17374,12553,76,370223,274290,132,0.767035
186482,145914,104,77388,59838,97,2743,1929,33,4833,3648,43,9503,7578,52,14674,11787,64,316698,248429,105,0.767035
212081,170412,100,101519,82877,97,4269,3309,38,6075,5284,44,14214,12191,73,23987,19877,92,486978,431678,102,0.769951
96238,93666,82,51221,49626,79,1823,1683,21,2575,2529,28,6380,6205,43,10156,10053,60,208042,201663,85,0.769951
164660,136703,97,78439,66146,92,3043,2537,31,4049,3343,40,8668,7708,50,14740,12970,68,298328,260360,95,0.775784
202420,152232,117,77700,57724,100,2714,1877,33,5174,4134,44,11568,8871,69,18086,13508,82,362625,289415,100,0.777729
86587,83130,95,36721,35862,78,1465,1412,19,3067,2821,29,5100,4884,39,7835,7654,49,152523,148626,84,0.778701
134630,121243,92,69989,64397,87,2370,2115,25,3967,3416,38,9340,8948,49,14189,12933,66,284375,266684,91,0.779673
170728,152397,90,63648,55996,89,2608,2401,26,5068,4464,39,9958,9073,54,16115,14460,70,317405,288461,95,0.780645
154818,132400,98,56222,46753,89,2284,1961,27,3722,3628,30,8494,7479,49,14143,11854,67,279592,250694,95,0.783562
218978,175700,117,85539,69120,99,3455,2836,33,7097,5957,47,14000,12146,69,21953,18341,80,453868,398456,105,0.784534
135251,121353,88,60664,53941,86,2160,1697,23,3356,2840,35,8657,7240,60,13363,10794,67,270531,237918,94,0.785506
117101,101336,88,39906,35596,84,1948,1740,21,3261,2689,33,6260,6063,41,10625,9250,58,201675,182791,92,0.786478
178939,145480,109,76858,63119,92,2288,2137,25,3935,3206,39,9025,7329,54,13670,11256,65,294554,252293,100,0.788422
155422,139760,91,62798,57314,89,2807,2585,28,5195,4445,42,9846,9028,55,15455,13402,71,314751,280578,99,0.790367
104648,101177,80,20679,20317,59,2054,1743,24,2656,2683,27,6901,6636,44,10586,10227,63,226502,214663,91,0.791339
89211,85651,85,32817,31763,77,1507,1392,17,2316,1866,24,4551,4707,35,6884,6208,47,148347,145396,86,0.792311
79282,76486,80,30378,29781,75,1383,1303,11,1930,2083,26,3983,4066,35,6124,6069,40,138839,129714,87,0.794255
144101,128995,93,55021,49508,87,2648,2449,28,3695,3547,35,8582,7400,51,12944,11377,62,267777,239687,96,0.794255
91009,92317,79,15091,15099,49,1146,969,0,1925,1802,21,3970,3661,34,6146,6298,41,127265,124560,86,0.794255
113393,107530,81,47081,44311,82,2027,1957,23,3506,3236,32,8292,8279,47,12406,11885,58,241689,228298,93,0.795228
83163,78724,86,36670,35475,79,1614,1495,18,2477,2654,29,5956,5588,46,9238,8943,48,185330,172710,90,0.795228
165242,132710,95,67211,53588,93,2271,1688,27,4077,3447,36,9177,7020,58,13595,10763,66,291980,236953,102,0.800088
132555,121007,88,56783,51563,86,2422,2238,26,3939,3524,33,9189,8415,55,15988,14416,72,311201,287122,96,0.800088
149926,135197,89,52375,47056,86,2460,2115,26,3911,3937,36,9075,8085,51,15682,13983,77,289825,257364,98,0.800088
57262,54683,77,34982,34246,75,861,824,0,3099,2876,32,1350,1419,13,942,844,0,1059,1456,22,0.800088
182478,138362,100,70754,54284,95,2789,1979,31,4355,3286,44,8870,6658,55,15304,11370,76,316866,241117,106,0.802033
131757,120525,96,43398,39234,85,2042,1912,23,3212,3010,33,7980,7230,48,13064,12051,64,260778,238192,98,0.802033
106271,98678,83,49587,46288,81,1999,1652,20,2539,2594,31,6361,6029,42,10576,10952,52,226166,211200,81,0.803005
103600,98965,83,26699,25803,79,1294,1411,14,3029,2662,31,5790,5947,41,10333,9764,54,209103,194047,93,0.804949
168186,142948,94,60330,51131,90,2345,2048,28,4370,3833,37,9455,8545,52,14865,12806,62,290329,253800,100,0.805921
224896,184901,102,98800,82522,101,3410,2874,33,7139,6079,44,13337,11159,61,20915,17625,80,409403,351197,110,0.806893
85256,79769,82,26609,25695,78,1381,1218,17,2505,2327,25,4674,5054,38,7683,7236,57,151308,150952,77,0.80981
218101,171398,99,83676,64598,98,2821,2347,32,5163,4568,43,11686,9778,60,20032,15791,78,385750,321892,103,0.80981
126798,108830,89,59331,50344,87,2022,1639,21,3844,3228,36,7244,6066,50,11056,9164,65,233904,210194,92,0.80981
143014,118108,96,55319,44736,90,2216,1497,25,3624,3143,37,7934,6851,55,12746,10916,59,257900,219602,98,0.810782
97835,93722,83,33216,31684,80,1438,1505,17,2715,2605,28,5391,5152,39,8056,7837,51,174201,165256,86,0.810782
188595,133830,103,97550,72695,102,3830,2939,35,6600,5267,51,14135,10910,72,22561,18298,84,454784,354453,107,0.814671
88126,85459,79,23714,22735,70,1189,1407,12,2028,2228,25,4214,4310,38,8445,8334,51,164073,155908,92,0.816615
214931,180912,98,89907,75200,95,4183,3484,34,6904,6419,45,15339,13770,66,25420,22547,90,503379,465195,103,0.816615
111775,107936,89,41156,40243,81,1917,1628,23,3665,3449,39,7223,6938,44,11520,11121,55,215533,202708,92,0.816615
146270,137173,87,71476,67149,85,2693,2425,29,4430,4351,38,9629,9404,61,15319,14436,62,302060,279617,93,0.818559
130022,115243,90,56041,47954,88,1759,1631,22,3376,3035,33,7151,6252,45,11399,10667,60,247299,221014,96,0.819532
138485,122300,87,62923,57236,86,2282,2029,25,3831,3256,35,7931,7299,51,12104,10745,59,259764,238878,96,0.819532
100023,97306,83,24913,23898,72,1365,1337,15,1905,1875,23,5641,5664,37,8256,8312,51,181241,172516,91,0.820504
111029,97118,89,47324,41311,85,1727,1427,19,2336,2393,28,6740,6036,46,9894,8532,61,207514,190090,97,0.820504
130482,120595,87,74774,69861,85,2648,2645,27,4905,4510,38,10086,8979,55,16785,16643,67,317921,295952,96,0.821476
156947,131528,108,66241,54338,92,2495,2006,29,4233,3158,38,8709,7957,51,14124,12243,64,295083,259420,101,0.822448
128811,115108,91,54298,48821,85,1710,1472,22,3926,3877,33,8084,7196,52,12662,11427,68,261679,233999,99,0.822448
272531,224470,109,168509,145341,104,6599,5467,42,11681,10393,55,24832,21932,83,40687,35755,103,849488,733811,117,0.82342
110234,102535,85,42913,40544,81,2016,1720,24,2941,2743,36,6678,6032,45,11389,10819,57,212706,195109,87,0.82342
184474,140066,101,76058,57545,99,2495,1908,30,5039,4037,39,10568,8304,55,16534,12922,72,327963,270762,107,0.826337
244902,188211,113,108582,83802,111,4855,4021,40,8520,6620,60,17629,14206,72,28570,22692,110,569328,486311,120,0.827309
90007,90072,79,40133,39624,78,1168,1051,7,2375,2071,24,4834,4821,37,8812,8699,54,161038,156405,88,0.827309
164950,140507,96,70879,60901,90,2542,2130,28,4255,3998,36,9630,8751,48,14974,13132,69,296394,271770,97,0.828281
105242,101305,86,31200,30605,78,1891,1919,21,3142,3012,34,7001,6813,41,10537,10826,49,213405,205335,94,0.828281
103743,101613,81,35155,34027,79,1818,1584,19,2510,2374,31,5636,5475,39,9689,9192,50,185861,176718,90,0.829253
104936,97169,84,45685,42312,81,1697,1492,20,2608,2614,26,5126,4850,39,8345,8315,48,174812,163871,85,0.829253
89910,86228,82,31050,30069,78,1457,1290,15,2375,2377,27,5234,5193,39,9012,8589,54,166553,157382,90,0.831198
156245,133987,90,62877,52683,88,2329,1934,25,4204,3969,34,8907,7457,52,13067,11501,64,279439,241968,100,0.833142
110801,107440,82,59883,58190,81,2303,2166,22,3314,3578,31,7973,7415,49,12286,11267,62,251125,224879,88,0.833142
118807,106909,88,30653,28024,81,2381,1996,28,3609,2748,37,7922,7334,49,12936,12170,61,250828,238054,96,0.834114
177162,134337,101,67892,51474,97,2667,1894,32,4034,2969,41,7676,6024,51,14507,11125,71,277455,215265,110,0.835086
101235,95856,83,33372,31868,80,1460,1304,17,2721,2843,28,6391,6115,43,9248,8637,51,195041,180038,90,0.836058
100710,95179,85,25086,23754,75,1744,1510,22,2919,2514,32,5793,5759,40,9229,9189,54,186209,174212,87,0.838003
102949,96754,90,36885,35274,80,1707,1640,19,3179,2773,30,7266,6430,47,11125,10511,63,227620,197594,86,0.838975
89785,83860,83,32110,30003,80,1638,1459,19,2810,2337,28,5643,5345,40,9935,9795,52,198562,189233,84,0.839947
99806,95715,84,23161,22602,63,1814,1518,20,2801,2899,28,6040,5952,43,8739,7770,53,183275,181917,85,0.841891
111736,109325,81,35640,34738,79,1869,1747,21,3483,2701,32,6734,6546,45,9492,9273,52,209931,201343,91,0.841891
114856,110918,81,54102,52387,81,1870,1956,22,2967,2999,30,7419,7049,44,11595,10959,54,231896,217868,89,0.842863
125710,112381,87,45450,41424,85,2204,1999,24,4276,3633,37,8678,8156,48,14899,13684,62,304485,293031,92,0.842863
118289,97071,105,56430,47095,88,2034,1680,24,2830,2187,38,7468,6534,46,11525,9585,64,232316,198831,82,0.842863
123986,111659,92,48934,43787,84,1779,1781,19,2830,2530,29,6529,5638,47,10422,10372,50,201770,187091,93,0.847724
84003,82015,78,35935,34493,77,1279,1200,13,1770,2240,22,4743,4688,38,7586,7618,45,151977,143572,85,0.849669
184487,146005,98,67138,53414,95,2960,2368,32,5339,4402,41,10724,8514,58,16301,13316,70,348114,294741,105,0.850641
106546,101443,84,51511,49348,82,1536,1392,17,2771,2643,31,5954,5577,42,9612,9196,53,180391,174176,94,0.850641
262440,188955,112,104074,75337,109,3699,2732,35,6714,5018,48,14225,10167,70,22278,17122,87,484622,352606,122,0.851613
127410,118277,94,50711,48470,83,2269,1872,24,3569,3099,38,7651,7438,48,12119,11371,63,251647,235755,97,0.851613
233304,178060,117,94323,73649,101,3412,2497,34,6788,4508,52,13410,10536,64,23812,18921,92,491537,400451,113,0.852585
179079,151211,101,74539,63684,94,2806,2518,28,5391,4688,40,11542,10236,57,16825,14329,80,343821,306334,111,0.852585
165928,134711,95,64448,52072,91,2168,1893,26,4063,2839,37,7987,6684,48,12349,10355,62,275213,230074,102,0.852585
169841,140222,93,71681,58444,92,2660,2206,30,3796,3247,38,8759,7308,52,14277,12172,68,312364,263129,101,0.852585
99418,94599,86,46447,44667,79,1527,1504,18,2696,2728,27,5778,5555,38,8416,8346,48,186653,175336,87,0.853557
122761,116376,88,43142,40694,83,1934,2010,21,3358,2935,32,6904,6357,44,10971,10280,55,220778,206137,96,0.854529
108404,97459,100,32217,28571,100,1584,1336,14,2324,2091,23,5606,4872,41,9553,8628,52,184659,162335,100,0.854529
132123,114101,90,68947,60138,87,2295,1757,28,2422,2696,28,7276,6580,47,12309,10671,62,252127,229339,98,0.856474
163221,133457,96,64069,52667,93,3022,2217,31,4900,4174,37,10778,8952,62,17471,15006,73,330537,283890,107,0.85939
113824,108550,86,70253,67749,82,2023,1934,23,3170,3205,31,8004,8001,47,13199,12823,60,260013,244676,96,0.863279
128921,121492,87,58280,55344,84,1804,1593,20,3103,2904,30,6333,5644,43,9170,8703,48,202820,185875,94,0.863279
105258,100473,83,31588,30641,81,2054,2208,20,2832,2986,31,6653,6423,45,11171,10750,55,226937,211289,94,0.86814
187475,141891,107,83065,62475,96,2448,1677,33,4639,3653,41,8859,6679,58,14724,11647,68,292883,219429,104,0.869112
119959,112031,86,32298,30976,81,2208,2003,27,3882,4150,31,7645,7396,45,11903,11679,56,254344,237509,91,0.870084
161233,130803,100,68419,56278,92,2584,2036,28,4361,3129,37,8849,7235,49,13148,11075,69,281636,245050,99,0.872028
135674,121875,96,54244,49126,85,1867,1856,24,3750,3368,32,8234,7970,48,13315,11659,60,266799,250751,94,0.872028
95429,93893,80,32229,31575,78,1699,1586,20,3105,2865,32,5992,5751,42,9439,8785,54,194000,181378,85,0.872028
103968,99913,84,21242,20338,60,1781,1760,18,2782,2847,29,6984,6872,44,9775,9598,51,212094,201426,90,0.873
167971,135926,94,68797,55644,94,2351,1920,24,4096,3449,37,8458,6816,51,12637,10073,61,279610,235505,96,0.873
149024,134133,87,62468,55626,87,2458,2238,27,4212,4200,36,8903,8181,51,14729,12567,69,302425,276275,92,0.873973
98712,95911,82,28833,27845,77,1924,1958,20,3365,2997,32,6320,6347,40,10079,9917,53,213276,208125,87,0.874945
180153,138976,96,66658,51555,94,2604,2122,30,4800,3696,42,9887,7662,58,16586,12735,79,327282,266219,100,0.875917
102409,93425,94,45165,42677,81,1812,1636,21,3013,2905,30,6516,6269,42,10570,9504,63,220759,218207,89,0.876889
179361,143282,94,53447,42245,92,2637,2221,30,4790,3579,44,8695,6807,51,13409,10938,68,267594,214417,105,0.879806
141758,118152,94,62318,50897,91,1905,1373,24,3097,2907,33,6641,5747,46,11018,9378,56,236542,192502,99,0.879806
79232,76272,80,23917,23425,71,1221,1334,13,1803,1648,21,4431,4220,36,6799,6744,45,138624,129421,89,0.880778
93686,89234,84,35557,34879,79,1499,1459,16,2485,2405,28,5572,5433,40,8793,8430,48,172575,158945,91,0.880778
132678,122928,87,51556,47782,84,1917,1965,22,3504,2966,32,7298,7050,50,11642,10958,62,235103,216393,96,0.88175
95261,91524,83,32273,31129,79,1654,1441,19,2483,2217,27,5907,5523,43,9809,9192,52,196403,187632,95,0.882722
113268,103395,89,44312,40378,85,1814,1674,21,2839,2977,27,6826,6865,41,11255,10918,63,220275,212440,89,0.883694
138021,123766,93,59306,54182,86,2102,1764,24,3618,3397,33,7127,6281,47,11403,10408,57,228717,204098,98,0.883694
177424,151002,96,84845,72978,93,3418,3385,30,5177,4846,42,11011,9797,55,18106,15617,80,380017,342812,103,0.884666
85021,79293,83,41562,38951,80,1485,1235,14,2326,2107,30,4357,4150,36,6185,5610,43,152379,144656,83,0.884666
85251,81462,84,23277,22356,69,1116,962,0,1641,1610,19,4468,4415,36,7669,7168,50,144732,138413,86,0.886611
98424,94318,81,30046,28774,79,1465,1444,16,2798,2313,28,6022,5691,43,9466,9172,55,193341,181949,90,0.886611
140436,123044,95,61367,54562,89,1955,1815,23,3683,3121,34,7447,6835,48,12323,11723,61,255117,238949,96,0.887583
238130,170610,113,85505,60756,108,4442,3196,40,6377,4400,51,13599,10030,66,22088,17100,82,454936,339377,119,0.889527
185840,152270,98,56883,46230,95,2753,2028,30,4683,4200,37,9995,8702,54,15164,12864,66,311701,269385,103,0.890499
273101,207424,120,100231,78165,110,4491,3420,38,7679,5881,54,16701,13741,74,27128,21766,99,569354,469121,120,0.890499
91494,82646,82,42318,39904,80,1210,1305,12,2501,2107,28,5197,5178,37,8160,7908,48,159965,153855,80,0.891472
162353,139346,95,52216,42876,89,2881,2304,31,5535,4558,40,9317,8439,54,15741,14333,74,336419,298251,103,0.893416
134637,120064,91,52338,45782,87,2196,1875,24,3780,3059,34,7656,6756,46,13079,11427,67,253017,232210,99,0.893416
134537,110242,92,52991,41926,90,2298,1889,26,3464,2840,39,7861,6651,50,13676,11320,70,269158,223666,100,0.894388
183947,161864,96,106730,94410,94,4644,4034,34,7604,6455,51,16340,13787,74,25848,22352,89,514974,450585,105,0.896332
135324,124874,87,58687,54481,85,2261,2247,24,4712,4405,37,9836,9439,52,14810,13966,69,302480,286389,94,0.897304
128008,111886,89,49905,43589,86,2125,1953,22,3121,2878,32,7914,7133,46,12363,10524,64,253495,226171,96,0.897304
198978,149254,120,76104,57649,103,2985,2117,32,4836,3820,42,11001,8694,63,17350,13016,76,351635,275639,111,0.898277
81889,78015,88,34505,33381,77,861,729,0,1723,1567,19,4766,4801,36,7429,6557,49,149225,142404,85,0.898277
258671,169203,119,107962,71687,114,3409,2161,36,6185,4281,52,13195,9273,68,21168,14195,81,464601,297969,123,0.901193
113663,103936,100,59769,56907,85,2362,2137,26,4329,4131,39,8582,8284,48,13878,12859,64,276642,265736,91,0.902165
129731,112405,88,54417,47556,87,1764,1640,19,3476,3567,31,7105,6391,47,11827,10360,61,234276,212031,92,0.903137
110909,88939,92,58113,47756,89,1545,1247,16,2297,2002,29,6197,4770,48,8969,7266,55,199087,157664,92,0.90411
68500,66699,79,28710,27901,75,893,870,0,1492,1529,14,3164,3268,31,5611,5794,38,108259,102718,76,0.905082
161570,143270,97,75546,67765,90,2928,2449,31,4844,4405,37,9193,8543,52,16166,14883,63,305271,286287,96,0.905082
116383,100421,92,37503,33170,84,1636,1436,16,2809,2364,28,6851,5828,46,10854,8786,59,216769,191855,96,0.905082
189087,148221,110,74709,59009,97,2863,2035,32,4614,3621,42,10102,8045,58,16721,12847,72,343737,279912,108,0.907026
151101,139767,87,55600,52102,85,2245,2107,23,4261,3321,37,7905,6854,49,11595,10945,63,279798,255894,95,0.907026
86021,83220,81,19546,19119,56,1404,1177,14,2067,2068,29,4716,4325,36,7378,6705,42,148920,146969,91,0.907998
214383,164950,110,81545,63310,96,3172,2490,33,5333,4366,41,11917,9361,65,19064,15610,73,363142,299336,105,0.907998
86680,79236,94,33173,30487,88,1570,1487,18,1615,1811,20,4755,4244,38,7800,6965,54,149658,134442,97,0.907998
24157,23500,63,12226,12490,45,365,379,0,333,415,0,1374,1171,14,1822,1948,19,37630,36869,69,0.90897
176686,153554,95,94311,81146,91,2959,2394,31,5585,4835,44,10754,9322,59,17217,15444,74,350744,307520,98,0.912859
94757,89081,85,38245,36868,79,2049,1966,22,2585,2485,28,6191,6041,38,9939,9261,57,199876,189883,89,0.914803
102584,96968,86,46186,44081,81,1593,1619,18,2688,2529,28,5591,5707,39,8434,7947,56,181408,171266,91,0.914803
143422,125285,93,47369,41559,87,1792,1669,21,3323,3007,33,8431,8177,50,14136,13160,64,270633,248158,91,0.915776
84250,82524,80,24958,24835,67,1198,1083,8,2019,1906,23,3958,4044,33,7014,6493,47,141836,136060,84,0.915776
172876,146848,95,63515,54170,93,2822,2446,29,4040,3710,36,9259,7927,53,15532,14141,66,317384,293676,96,0.91772
86896,82518,80,31612,30079,79,1582,1615,19,2629,2531,29,5429,4845,41,9751,8836,59,195934,180682,80,0.91772
110604,100555,83,37434,33550,83,1578,1585,18,2937,2527,32,5645,5341,41,9753,9069,54,188277,174269,90,0.91772
124761,114438,84,55760,51773,83,1774,1747,21,3742,3277,32,7665,6968,46,12756,11788,67,243662,231682,89,0.91772
189900,161713,98,81229,71714,95,3492,2850,33,6401,5559,48,12787,11599,61,20256,17840,82,405505,367786,101,0.918692
206166,169125,99,86057,71902,94,3492,3147,31,6426,5323,47,11359,9836,59,19044,17073,71,382987,345626,98,0.919664
106041,101934,82,35245,34298,79,1835,1531,22,2957,2873,30,6001,5562,41,10357,10314,53,203896,191523,87,0.919664
94951,92393,86,40102,39220,79,1166,1126,9,1741,1886,22,4376,4164,38,6661,6570,43,137651,133552,87,0.919664
120088,107730,85,42970,35713,87,1857,1702,23,3114,2979,29,6935,6157,47,10830,8856,61,227248,195615,98,0.923553
148878,126203,94,62810,52483,90,1925,1535,23,3492,2878,34,7386,6197,52,12273,10600,63,240372,203576,100,0.923553
149399,125571,93,60071,51127,90,1954,1842,23,3158,2699,30,7551,6523,48,10922,10416,58,240018,215628,95,0.929386
167149,154458,88,40683,36938,85,3698,3375,32,5527,4994,40,12478,11622,58,20471,18336,80,404369,376838,98,0.930358
117714,112627,82,34317,32623,81,2364,2022,26,4005,3787,33,8755,8280,50,14567,13969,64,282305,268758,88,0.93133
217052,156103,106,84333,61296,103,3788,2511,38,5260,3531,44,11663,8384,63,19445,14680,82,382539,281051,107,0.932302
155148,145323,90,75117,70668,87,3111,2882,30,4929,4662,43,10890,10017,56,17739,16538,69,335184,316150,90,0.932302
115664,109030,100,28543,27321,80,2045,2056,23,3857,3613,33,7588,7131,49,10957,9792,57,233163,222964,88,0.933274
101249,93657,83,51782,48874,82,1820,1752,21,3458,2961,31,6963,6163,45,10575,9859,53,214821,203790,86,0.933274
179147,153268,96,92229,78619,93,3606,3034,33,5562,4737,43,10758,9183,55,17778,16432,74,373427,342365,95,0.938135
110335,105814,82,30405,29266,79,1601,1506,20,3289,2882,32,6398,5517,47,10245,9412,56,202295,189393,90,0.939107
95808,90749,81,37988,36273,80,1672,1657,19,2768,2532,31,6444,6201,46,10890,10109,59,230904,207942,81,0.939107
168500,147241,92,76409,66942,92,2479,2305,25,4368,4137,37,9485,8265,56,14704,13624,68,286634,268330,95,0.939107
72936,73244,73,30774,30342,76,771,778,0,2282,1884,22,4144,3859,35,7304,7170,47,142789,138221,80,0.939107
178174,149630,103,77554,66003,91,2258,1940,24,5081,4397,38,9153,8226,51,15973,13934,71,308687,269653,98,0.941052
117905,106019,93,46081,41644,82,1692,1574,19,3477,3553,33,7978,7284,49,13088,11991,56,263687,253040,90,0.942996
143432,127505,88,53398,45958,90,2143,2103,25,4480,4077,39,8902,7923,51,14905,13236,68,290033,255669,100,0.942996
154324,127285,93,57819,47345,90,2579,2166,27,4648,3984,36,9007,7533,53,15546,12991,65,294612,254542,95,0.943968
168411,135246,103,66999,54739,93,2358,1685,27,4487,3172,37,8474,6895,57,14085,11577,66,300677,259219,101,0.943968
140641,129838,87,69367,65204,85,2722,2245,30,4524,4464,36,10921,9998,56,17177,16991,66,334600,309220,96,0.94494
258816,208311,104,101143,82859,100,5175,3999,38,9393,8313,52,19380,16596,74,33229,26036,98,661035,570609,108,0.946885
76874,76081,79,28491,28172,75,1168,1285,11,1821,1843,20,3942,4087,31,6890,6989,42,136458,134482,84,0.946885
152438,123317,92,67567,55574,90,2375,2100,26,3837,2897,41,8598,6936,56,14304,12062,59,276217,230122,101,0.951745
176801,140054,103,59960,46835,94,3091,2403,31,4605,3738,42,9907,8111,55,15198,12072,67,312528,251127,103,0.95369
149434,124158,94,60023,51317,90,2082,1671,23,3916,3237,37,8406,7317,52,12840,11663,57,262129,227993,100,0.954662
121241,113116,86,54367,51475,83,1569,1331,16,3231,2679,29,6665,6659,40,10483,10256,55,217769,200586,91,0.955634
111650,106235,86,26385,26111,71,1915,1698,21,3458,2847,36,6551,6248,47,10761,10488,52,217700,210053,91,0.955634
189103,157622,96,58933,48606,93,2503,2262,27,4798,3786,40,9351,8521,50,15164,13361,60,318072,278815,102,0.956606
188451,153041,102,70456,56782,93,2507,2085,28,4364,3449,44,10097,8127,60,15999,12769,82,318911,259089,102,0.956606
108057,99989,84,50908,47169,83,1771,1711,20,3312,2794,33,6501,6413,42,10793,10090,52,215990,205294,91,0.958551
127534,112149,88,48288,42312,85,1887,1828,23,3240,3052,32,6574,6074,47,11087,9911,55,220909,198216,94,0.960495
55409,54704,76,24260,23951,71,713,735,0,1159,1188,12,2860,2661,29,3745,3575,33,85350,82856,77,0.962439
124962,110075,86,46022,39602,85,1924,1713,22,3153,2714,35,6540,5690,45,11026,10194,62,213865,194132,91,0.964384
186730,150955,100,81480,66285,96,2556,1991,29,4523,3924,39,10096,8346,55,16461,13003,71,325973,274021,104,0.964384
309685,165899,151,154045,83638,148,4493,2324,48,7987,3829,82,16373,8785,104,25850,15431,121,532412,300428,150,0.965356
242303,190356,104,121053,96052,103,4070,3334,37,7088,5890,55,15729,13122,69,26363,21736,89,506384,429239,111,0.969244
254930,184500,114,92895,65654,110,4339,2835,38,7202,5332,49,15166,10899,76,23190,17683,96,483519,363341,118,0.969244
145674,124846,93,47215,41355,87,2243,1728,25,3787,3663,34,8323,7099,55,12465,10684,64,256838,225511,94,0.971189
95870,93180,81,26304,25501,77,1574,1620,17,2527,1974,30,5080,5015,38,8004,7595,55,155823,145993,86,0.972161
125354,116242,86,28141,25871,83,3107,2835,29,5633,5607,43,13159,12048,61,12201,11482,61,324569,305647,94,0.974105
107617,102705,84,37242,35140,80,1217,1181,13,2695,2949,26,5607,5284,39,8728,8476,49,171527,161064,85,0.974105
143943,122122,90,54353,46897,87,2472,1953,28,4364,3495,38,8604,8082,51,14186,12170,71,272994,244821,96,0.976049
117648,111357,85,32315,27680,96,2535,2029,27,3502,2973,38,7204,6815,51,11611,11355,64,223833,215153,91,0.977994
65843,64696,76,34121,33440,76,1126,1057,6,1920,1600,22,3291,2997,32,5230,5059,41,111178,105645,80,0.977994
84028,81463,82,30697,30062,77,1061,1168,10,2403,2001,24,4326,4145,36,6704,6409,45,135740,128205,86,0.979938
123443,107454,89,49163,43882,86,2010,1882,22,3316,3003,35,6917,6004,49,10518,9221,57,225176,199711,95,0.98091
145349,130734,89,65585,58920,88,2246,2053,23,3532,3203,30,8440,8089,48,13383,11196,71,258932,241163,96,0.981882
70516,68469,79,20504,20330,58,953,710,0,1670,1697,19,3438,3472,31,5275,5090,40,113341,106592,87,0.981882
155303,128888,93,59932,50562,91,2183,1896,25,3642,3283,38,8160,7197,49,13243,11428,65,270022,237586,101,0.981882
161327,144477,91,85902,77711,91,3179,2882,29,5423,4777,41,11397,10401,56,18642,17927,76,357411,336873,99,0.983827
