"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
130963,115328,88,42962,36896,87,1714,1482,17,4058,3084,39,7135,6140,48,10552,9066,59,218334,192126,91,5.13919
138595,119890,90,56309,49407,88,1792,1620,20,4132,3635,37,8035,7155,49,12434,10178,60,232012,205816,95,5.14022
190024,141721,100,71343,53427,96,2283,1661,25,5036,3809,46,9501,7283,55,14710,11188,63,296468,233243,101,5.14022
142997,127348,88,45637,40177,85,2077,1647,21,4293,3854,39,9523,8766,53,13817,12414,59,287683,256545,89,5.14022
130319,126048,82,39561,37456,80,2357,1991,26,4814,4608,37,9161,8652,51,14212,14281,65,274266,255523,85,5.14022
190004,147633,98,69745,54416,96,2797,2480,27,4949,3923,46,10559,7891,59,15895,13121,73,327189,263204,100,5.14124
202761,165517,101,65395,53311,97,2670,2325,31,5070,4830,36,10572,8506,60,16342,13997,70,323425,264773,99,5.14124
198806,162994,96,75909,61884,95,2178,1815,26,4500,3644,43,9909,8007,61,15027,12545,72,293242,241748,96,5.14124
89817,85892,82,26251,25474,71,1339,1363,14,1829,1918,20,4163,4016,36,7287,6917,48,139386,132847,81,5.14227
139979,128095,89,54218,50174,86,1714,1635,17,3354,3765,31,7380,6785,47,10504,9351,53,219314,206084,91,5.14432
110500,105514,85,31380,29815,80,1586,1628,17,2957,3130,28,6165,5872,42,9039,8556,54,198412,184174,87,5.14535
146306,124125,90,114113,105223,89,2381,2224,25,5718,5452,43,11661,10440,58,17542,15610,79,356473,316111,95,5.14535
121171,114392,85,58373,55866,83,1394,1351,18,3068,3345,31,6191,5622,42,10307,9537,52,199274,182991,89,5.1474
152414,138271,102,34587,30249,87,2780,2527,26,3251,3359,32,7628,7290,43,10811,9722,57,226236,212952,93,5.14843
165635,136858,92,55526,45046,91,2312,1750,28,4013,3320,36,8912,7203,53,14308,11376,68,291137,243085,104,5.14843
191816,146963,97,64183,48575,95,2970,2437,31,5553,4608,41,10244,7977,56,15193,11299,80,332415,259092,104,5.14945
206040,166400,100,81717,68076,99,2977,2450,29,6852,5726,47,12017,10362,58,19390,16508,76,368447,310137,107,5.1515
197713,159664,99,62515,48988,96,2487,2003,28,5170,4877,39,10821,8601,65,18285,15461,83,336215,287929,104,5.1515
224434,172096,107,74400,56925,106,2808,2345,31,6004,4939,46,12230,9534,67,18646,14864,74,382429,315959,113,5.15458
89205,86395,79,36896,36189,78,1058,1256,11,2259,2451,25,4735,4754,38,7785,7407,46,156597,154896,86,5.15458
219605,179612,105,85664,70219,96,3201,2813,31,6777,6106,49,12641,10233,66,17863,14371,79,368538,307971,101,5.15458
93099,92219,79,23204,23106,60,1679,1582,19,2782,2198,32,5652,5567,41,8685,8608,51,185291,183242,86,5.15561
120712,113055,86,30992,29847,81,1903,1736,19,3012,3032,29,6662,6702,42,10615,9227,58,220202,210167,91,5.15663
146474,124630,93,54775,45562,90,1991,1823,23,4319,3410,37,8333,7006,50,12636,10541,62,266131,226683,95,5.15766
125595,117805,90,35840,33627,82,1722,1732,21,3562,3773,33,7998,7521,50,12952,12413,66,243052,223756,91,5.15971
144982,122196,94,51259,43559,90,1959,1584,22,4035,3447,44,7317,6244,48,11640,9214,60,238346,196643,99,5.16074
90004,87190,79,30408,29481,78,1307,1059,8,2513,2494,25,4863,4568,40,7536,7205,45,151211,140251,86,5.16484
123855,108307,88,45016,39775,85,1762,1554,19,3401,2390,38,7350,6433,49,11418,10260,60,225046,209218,93,5.16587
133381,124406,91,50658,48273,85,2077,2017,22,3517,3542,32,7825,8100,47,13857,13167,73,252910,240658,95,5.16689
136916,118883,91,47748,41539,88,2068,1734,23,3487,3134,32,6648,5764,45,11508,10065,67,231269,205636,98,5.16689
138778,124563,106,63466,57399,106,3378,2855,30,5671,5230,43,10391,9530,53,16171,14075,71,328871,301775,106,5.16689
184029,157059,95,72895,63216,92,2827,2421,28,5746,5208,39,11435,10463,57,17770,14687,72,362029,328550,99,5.16689
220990,154118,106,84772,59908,101,2931,2049,34,6013,4487,45,11448,8205,61,18903,13548,84,368049,261961,108,5.16689
97316,92241,92,27393,25604,80,1731,1639,19,3068,3130,31,6498,6036,44,9912,9937,53,216019,205188,91,5.16997
170541,149377,95,53742,47157,90,2503,1907,27,4451,3941,36,9297,8586,48,15156,13978,68,322844,302839,97,5.16997
201490,157228,109,64610,49154,104,2902,2097,30,6105,5004,48,12206,9484,61,18002,13745,74,379671,298803,118,5.16997
194499,157533,95,74621,59674,95,2071,1551,24,5407,4352,46,9945,8587,54,15264,11808,75,309433,255323,98,5.16997
222765,169549,102,72256,54987,100,2689,2036,32,6774,5360,50,11681,9204,58,18035,14922,75,387948,315408,106,5.171
114519,109008,88,37839,36758,79,1589,1531,15,3157,2959,29,6399,6235,40,9216,8936,52,207932,195284,84,5.171
113978,105950,100,30366,27757,83,1503,1613,18,4007,4070,33,7570,6681,53,10844,10489,59,224864,217105,89,5.17202
80682,76233,94,19211,18857,59,953,1009,3,2120,2177,23,3924,3934,34,5845,5788,39,118628,116300,79,5.17305
101675,98068,82,27749,26851,79,1823,1719,19,3041,3024,28,6149,6011,40,9790,9103,59,196245,190583,85,5.17305
16820,14999,56,15825,13838,56,258,214,0,95,346,0,24,139,0,99,147,0,264,408,0,5.1751
120242,114324,86,29309,28818,79,1663,1716,21,3348,3065,30,7581,7146,51,12488,12073,64,239491,229256,89,5.17715
252096,180914,111,120369,93319,109,3192,2511,31,7579,6026,51,15966,12404,75,23701,18514,95,480489,380196,114,5.17818
201548,151664,98,67944,50158,96,2705,2142,29,4664,3385,49,8862,6377,57,14174,10746,69,299176,231358,101,5.17818
173052,146966,93,60506,51032,91,2154,1802,24,3775,3484,35,8401,7090,50,13368,11389,66,272910,232331,95,5.17818
109700,102530,100,42777,40089,82,1814,1542,18,3870,3093,35,7563,7635,44,11945,11551,52,250558,232031,88,5.17921
92017,88493,89,31492,30644,78,1423,1308,13,2110,1921,24,4296,4576,35,6950,6552,46,145149,140177,87,5.18023
113291,106958,99,41706,39948,82,1168,1024,5,2044,2257,23,5653,5246,43,8806,7956,47,192124,179333,89,5.18023
217718,150094,109,79147,55255,106,3064,2059,34,6481,4130,52,12369,8763,67,19466,13384,87,406668,277786,116,5.18536
195737,161689,98,61716,50320,96,2437,2138,27,6103,5435,43,12029,10121,60,17829,14924,73,347613,298542,102,5.18536
196181,165262,97,60666,51749,94,3079,2447,29,6382,5582,45,11857,10857,60,19309,16823,87,367507,330084,101,5.18536
89806,85428,83,33946,33067,78,1140,1061,6,2456,2193,25,4943,4734,39,7459,7046,42,154214,144459,88,5.18639
81483,80221,78,22330,22079,63,1057,910,0,2566,2445,31,4140,3757,36,6460,6106,45,136003,132277,85,5.18741
156603,130201,96,54580,45767,91,2232,1712,25,4414,4169,36,9714,8209,55,15796,13215,81,297876,257173,100,5.18741
171003,139003,94,68502,55648,91,2475,2049,27,5121,4510,43,10066,8560,54,15674,12649,78,310576,261364,98,5.18741
86146,85180,85,32968,31756,78,1160,1167,9,2098,2300,22,4714,4794,37,7416,7581,50,166244,162101,86,5.18947
193683,146230,97,68133,51589,95,2948,2052,33,5292,3996,48,10751,8325,58,17188,13716,70,346556,269592,100,5.19049
164235,130981,94,57007,45357,92,2625,1872,29,4291,3482,41,9831,8216,53,17516,13843,77,331908,284488,101,5.19049
123343,116441,93,30577,29699,81,1765,1696,20,3262,3453,31,6819,6656,43,9912,9214,57,209082,197039,90,5.19049
91124,87246,81,36556,35084,79,1662,1623,17,2792,2798,28,5872,5595,43,8879,8890,49,184855,176767,89,5.19254
89444,86661,87,21864,21359,58,1000,1186,9,2308,2355,27,5318,5141,39,7496,7610,43,157010,154128,87,5.19254
189921,148055,105,57109,45767,93,2995,2343,31,5647,4338,41,11197,9087,58,18338,14674,78,367589,291100,105,5.19357
215962,175361,102,78059,63830,98,3149,2687,32,7244,5803,48,13415,11414,63,21372,17213,82,426402,353173,107,5.1946
164667,134904,99,54228,44142,92,2026,1685,23,4073,3599,37,7659,6121,50,11899,9764,67,245920,203924,101,5.19665
109778,106992,82,47774,46579,81,1958,1794,21,4341,3660,37,7343,7160,48,10234,9780,51,217545,205072,92,5.19665
151320,126583,94,57418,47531,91,2263,1891,25,4233,4139,37,8545,6954,52,13424,11024,63,269710,228652,101,5.19973
257219,193093,128,71955,49598,122,3756,3115,34,7799,6555,51,18256,14508,77,27646,21340,108,589734,458924,129,5.19973
137540,127526,88,62312,56905,86,2135,2141,22,3824,3754,36,8589,8028,51,14076,12748,62,275406,260485,96,5.19973
211997,164898,101,75852,58895,98,2563,2080,30,6348,4842,49,11014,8317,58,16890,13880,70,349587,277161,104,5.20075
74125,76037,75,18538,18732,49,952,847,0,2232,1559,23,3479,3505,31,5056,5263,38,111501,107251,82,5.20075
156775,136321,91,46625,41001,86,1967,1703,22,4318,3756,41,8279,7149,50,12145,11004,59,253058,222720,92,5.20075
183665,148459,94,47801,37402,90,2234,1587,27,6242,5211,45,11626,9246,57,16774,13967,69,344337,291584,98,5.20075
119982,111080,101,19561,17526,67,1619,1467,19,3664,3123,34,7641,6920,49,11504,10692,68,231043,208106,101,5.20075
194458,166632,93,70079,60139,92,3400,2827,33,6445,6163,41,13670,11885,60,19852,17066,81,402618,331594,101,5.20178
60254,57045,78,24386,23821,74,823,592,0,1128,1226,12,3030,2932,30,4496,4568,34,100991,99167,79,5.20178
212916,167457,103,134405,110498,98,3543,2923,34,7653,6508,56,13409,11852,63,21292,17476,84,432949,370622,101,5.20588
152605,141551,96,48477,45960,84,2438,2575,25,4781,4400,40,10759,10098,56,16794,15860,74,327894,307577,89,5.20588
123387,113490,87,50008,46696,84,1900,1653,20,3441,3533,31,7436,7311,45,12080,10769,58,224958,211259,87,5.20793
149123,124929,91,57308,47623,89,2196,1722,26,4183,3632,35,8132,6619,51,13112,10896,61,247085,213815,93,5.20793
106090,101506,84,31563,30441,79,1705,1355,19,2445,2514,29,6817,6471,45,11591,11048,55,210203,203804,85,5.20896
128643,124033,84,43265,40625,83,1841,1656,23,5152,4852,38,8461,7788,50,13174,11977,64,268989,259193,89,5.20896
120374,113123,90,31191,29711,82,1587,1323,17,4028,3570,37,6990,7266,43,10976,10410,53,212743,199508,90,5.20999
84607,80566,80,32513,31618,77,974,944,0,1650,1806,20,3344,3235,33,5414,5445,41,122622,115835,86,5.21101
102632,99271,84,41012,39758,79,1285,1515,15,2667,2902,31,6324,5946,43,8960,8922,48,179709,174423,88,5.21409
146559,131106,93,54131,48488,89,2134,1712,25,4404,3978,39,8636,8054,50,12979,11908,69,252737,232647,96,5.21819
172103,138577,93,64026,51792,92,2008,1464,23,3769,3128,38,8815,7308,55,13553,11159,71,286711,233852,99,5.21922
101246,97670,82,27793,27061,71,1508,1157,16,3384,3455,31,6828,6201,47,9734,8918,56,205397,195109,86,5.21922
146763,127697,92,49605,42843,88,1648,1416,19,4638,3880,41,8530,7523,51,12521,10838,64,257334,222563,95,5.21922
109416,99860,88,73005,66719,89,3740,3545,30,7568,7181,47,15512,14553,66,23873,22008,85,475503,438950,100,5.21922
118874,116975,81,45068,44016,80,1911,1685,23,3878,4088,35,8159,7805,49,13742,13038,67,266630,249258,87,5.21922
163491,137466,94,66443,54926,93,2444,1895,28,4071,3621,36,9142,7826,51,14494,12218,73,291884,249274,94,5.2223
156082,134927,98,55673,47619,89,2390,2229,26,4179,3882,36,9087,7718,54,13164,11184,61,276840,244529,105,5.2223
153140,140413,87,75430,69067,87,2468,2006,27,5036,5097,37,9963,9152,55,15924,14036,76,311361,293518,104,5.2223
104653,100187,84,56269,53893,82,1521,1476,17,3317,2851,34,6112,5602,42,11430,10833,53,198436,192213,87,5.22332
202697,158509,104,88708,73319,96,2571,2106,28,5552,4794,46,11295,8994,61,16515,13460,65,345374,289892,102,5.22332
154498,138797,89,49349,43906,87,2187,1656,27,4739,4387,38,9541,8657,55,15742,13797,66,307917,282053,93,5.22332
195119,153270,98,76150,60334,95,3002,2114,32,4799,4306,44,9916,8203,54,16596,13788,74,346752,282413,102,5.22435
208460,164103,116,61479,49260,98,2575,2125,26,5976,4434,44,10917,8885,58,16570,13901,70,313187,265263,103,5.22538
142080,134635,87,36022,34163,83,2334,2194,25,4783,4319,43,10226,10128,54,15092,14631,70,318240,298966,94,5.22743
146035,133540,89,38475,34973,83,1908,1826,23,4569,4483,36,8369,8060,52,13031,12140,62,244318,226961,93,5.22845
251948,125124,156,90054,58141,136,3871,1799,47,7374,3766,69,14099,7441,99,23828,12418,122,466917,225715,145,5.22845
265959,181192,114,91059,61426,112,3575,2511,37,7720,5547,55,14015,10138,66,21454,15386,88,415565,295118,118,5.23051
175260,142704,96,86485,73805,94,2388,1909,28,4611,4094,40,9477,7505,57,14002,11484,68,308327,277354,97,5.23256
119301,111983,86,47687,44975,82,2038,1704,22,3794,3961,35,7203,6713,43,11407,10719,60,219732,201717,90,5.23256
265304,191309,116,93684,72011,114,4757,3830,39,11258,8741,68,21639,17080,77,32280,25688,112,646052,520608,120,5.23256
228583,185409,111,82544,66069,102,3753,2959,33,7534,6191,59,15225,12778,72,24494,20026,90,449051,385910,107,5.23358
218794,169932,109,80116,63985,100,2832,2322,31,5906,5208,43,14034,11589,67,22592,17840,85,450327,386731,104,5.23564
97585,93669,81,31257,30094,79,1605,1455,17,2671,2643,28,5615,5125,41,9689,9503,54,181145,177718,84,5.23564
203323,151984,104,71044,53145,97,2594,1837,30,4658,3582,40,10014,7411,60,15736,12031,71,314849,242755,99,5.23564
92410,89488,83,33982,32955,78,1351,1321,13,2673,2707,28,5622,5761,38,9725,9311,48,173028,163460,83,5.23871
118535,113561,84,29113,28055,79,1482,1544,16,3851,3960,33,7533,7083,48,11635,10946,61,242656,227366,84,5.23871
161537,132895,110,44498,36158,94,2291,1720,28,4935,3954,40,9873,7991,60,16086,13553,77,315867,268910,110,5.23871
93682,93548,78,26132,25738,67,1154,1132,9,2691,2718,30,5912,5714,42,10283,9850,54,210589,208228,83,5.23871
160180,130880,95,60505,49833,91,1985,1347,25,4925,3976,39,8918,7493,57,14281,11931,64,267018,227989,94,5.23974
270753,189031,120,72624,50470,112,3329,2479,37,8260,6301,57,15431,11228,75,22189,16185,101,459862,342164,114,5.24077
169087,150985,108,66752,60223,92,3175,3110,29,7414,6643,56,11859,10296,60,18517,16037,77,391394,339411,108,5.24077
138745,126485,87,51187,45661,85,2417,2200,26,4817,4610,41,8863,8097,51,12773,11622,64,256000,240454,88,5.24179
151842,136218,90,41176,35361,91,1870,1933,22,4214,3974,40,8245,7756,47,11987,10910,65,251365,227082,95,5.24692
331164,249163,127,133164,103188,123,6238,4971,41,13640,10785,65,26439,20505,96,41883,31825,119,801605,597379,128,5.25
69423,68349,81,25352,24579,74,873,856,0,1713,1573,21,3498,3522,33,5904,5152,43,116797,113062,80,5.2541
181082,143752,97,65592,51554,95,2160,1711,21,5574,4798,45,10172,7961,62,14103,10854,69,298357,241730,100,5.2541
176347,144221,94,56626,45526,92,2215,1803,26,5148,3727,45,9185,7966,52,14100,12085,64,268609,228148,97,5.2541
63595,62042,79,17182,16914,54,997,970,0,2120,1752,22,3553,3495,31,5398,5176,40,112748,108154,83,5.25821
111747,106726,84,37982,34938,82,1793,1522,22,3596,3295,32,7244,7053,43,10980,10706,54,213094,202915,90,5.25923
175291,141350,104,52953,42669,96,2340,2103,25,4325,4072,39,9725,7805,55,13590,11708,61,269668,234135,99,5.26949
47509,46671,75,18678,18304,54,632,435,0,1089,893,0,2104,1863,25,3616,3787,32,75605,72038,73,5.27155
113491,108635,83,55879,52755,82,1853,1641,21,3413,3009,38,7131,6392,48,9336,9346,47,212557,197086,84,5.2736
302383,245547,123,130063,107005,119,5794,4672,40,12114,10073,65,24697,21221,96,37482,31652,114,763178,663472,122,5.27565
308700,202236,125,92917,60721,118,3868,2586,39,7879,4869,53,15251,10311,76,22792,14204,85,477259,317552,123,5.27565
166609,136058,95,52007,42428,92,1881,1606,19,4986,3806,43,9556,7925,55,15130,12511,65,297583,246245,98,5.27565
168485,134791,98,60155,48844,92,2417,1765,27,3806,2991,37,9101,7372,57,13935,11171,67,263756,222185,101,5.2777
107444,103541,82,49017,46960,80,1825,1659,19,3571,3429,32,7684,7086,53,10860,10376,54,222469,208131,85,5.2777
131146,122647,84,54378,50620,84,2401,2121,25,4315,3843,35,9398,8304,56,13906,12552,67,279273,267690,89,5.27975
110947,107591,82,18996,18812,52,1616,1617,18,3424,3553,30,6938,6821,43,10623,10209,54,214865,204181,86,5.27975
27378,27648,55,14308,13964,50,369,391,0,785,672,0,1081,1381,14,2408,2413,25,43816,43342,68,5.28078
97450,93897,81,37337,35848,78,1582,1509,20,3333,3448,30,6133,5919,43,9833,9705,50,207174,202390,87,5.28283
206303,154686,104,66177,48581,99,2895,1918,34,5466,4369,44,11603,9029,61,17023,13056,70,335760,254262,104,5.28386
188103,154209,96,58001,46569,94,2384,1953,26,6044,4487,47,10894,9228,56,17111,14259,81,347371,289381,98,5.28386
129173,118344,85,47962,43673,84,1559,1419,21,3812,3324,34,7639,7178,46,10752,9877,59,220848,206916,90,5.28386
112456,106662,83,53478,51164,81,2035,1786,23,3176,3321,31,6269,6182,39,9802,9166,54,201188,190257,91,5.29309
121881,113674,90,47005,44427,83,1740,1432,23,3841,4323,35,7113,6744,45,10767,10045,55,221833,210412,90,5.29309
103254,99032,83,34607,33107,79,1314,1216,13,2399,2245,30,6067,5962,40,7845,7917,48,171280,161413,86,5.29514
111611,104347,83,31807,29327,80,1594,1405,16,3156,3129,33,6644,6776,42,11071,10249,53,220813,208714,87,5.29514
155158,133418,93,45482,37770,88,1925,1792,18,4603,3607,36,9061,7719,55,12225,11630,57,250225,226192,92,5.29617
147382,128021,94,58400,50000,89,1875,1631,22,4306,3513,44,8315,7377,49,13895,11511,72,250661,221373,99,5.29617
105202,99733,82,37052,35079,80,1668,1555,19,3207,3029,32,6343,5830,49,9604,9226,58,196207,186470,88,5.29925
107291,101835,84,24287,22602,75,1509,1505,16,3403,3281,33,6742,6226,45,11604,10255,65,224901,207150,86,5.30233
156074,134266,93,60325,50767,91,1852,1852,22,4609,4307,39,7743,6829,51,13328,12024,77,255629,225225,90,5.30335
173625,155179,92,72185,66184,90,2820,2500,28,6730,6099,44,12221,10784,61,18818,17361,84,371658,347611,107,5.30335
99217,96588,81,22314,21659,61,1500,1512,18,2883,2895,30,6141,5907,42,9378,9383,48,186219,177315,80,5.30335
105469,101033,82,20674,19831,58,1910,1671,22,3413,3485,30,6729,6318,45,10919,10501,59,216950,209575,86,5.3054
109924,103589,87,37524,35539,81,1319,1455,15,3031,2778,30,5986,5833,38,9601,9680,54,191753,183483,86,5.30746
125336,118724,90,34830,32775,80,1585,1495,19,4383,3900,38,7964,7173,50,11723,10389,62,227604,207531,88,5.30746
87217,83458,95,29847,29075,76,1426,1135,13,1921,1619,25,4552,4414,36,7235,7106,46,147250,141567,85,5.30951
202366,154532,115,73892,56706,98,2928,2368,31,5788,4290,49,11285,8677,59,16283,12375,80,342155,276410,105,5.30951
179410,152270,93,43667,35385,92,2647,2347,28,6399,5282,50,11279,9323,59,17553,14737,79,347690,298007,97,5.30951
229046,186720,100,83341,67121,100,3832,3110,37,7198,6291,50,14245,12064,68,22631,18959,95,463891,398739,107,5.31053
120825,112791,98,22362,21452,62,1351,1317,16,3369,2923,32,6867,6698,46,10232,9714,58,219910,205439,92,5.31156
295536,181760,150,101730,64184,135,4340,2593,41,9446,5630,62,19461,12902,83,30474,20486,117,601724,403263,148,5.31156
120251,111760,86,44229,40472,84,1730,1513,18,3224,3222,31,6843,6259,43,10523,9609,65,195385,184572,91,5.31156
121610,118159,83,21520,20672,57,1636,1400,21,3726,3393,33,7466,7295,43,11810,10778,58,227360,211628,90,5.31772
86606,83427,87,28252,27848,78,1405,1474,17,2337,2265,25,5202,5114,40,7674,7011,48,168824,159011,87,5.31977
111607,107505,84,39851,38244,81,1661,1494,20,3828,3712,30,7843,7580,45,11968,11151,61,237326,224633,89,5.31977
97731,96549,83,22857,22631,60,1516,1600,18,2759,2749,28,4980,4825,37,7604,7848,47,169930,164626,86,5.31977
108350,106400,79,30214,29222,79,2088,1953,23,4198,4367,32,7324,7174,45,12192,11347,67,241253,224665,90,5.31977
103176,99213,80,31694,30562,78,1505,1136,11,3554,3161,40,5702,5504,39,8784,8507,49,185942,177286,91,5.32182
196286,144130,118,71774,52824,102,2749,1975,30,4759,3201,51,9028,6470,57,14052,10811,70,308372,224233,118,5.32182
127011,114286,88,49338,43474,86,2042,1813,21,3931,3516,32,7495,6565,45,12145,10628,54,225721,209593,95,5.3249
186680,144574,110,80167,62330,114,2635,2203,26,5288,3851,42,11306,8984,61,17204,12800,82,334820,261986,114,5.3249
156314,129781,91,58410,48058,89,1778,1600,18,4616,3244,46,7852,6707,48,12262,10336,60,269834,223622,98,5.3249
110743,106311,85,49463,47679,80,1544,1415,20,2509,2628,29,6601,6119,46,9647,9277,53,194161,186336,88,5.32592
199227,162234,98,74376,60176,97,2767,2252,28,6174,4634,49,11886,9615,66,16791,13416,75,361929,304016,104,5.32798
103663,100315,82,42460,41251,80,1616,1512,18,2710,2784,29,6158,5923,41,10429,10085,56,189567,184945,88,5.32798
125773,119440,83,40249,38519,82,1657,1411,18,4227,3575,37,7409,6775,44,10546,9834,54,225770,211136,90,5.33003
129137,119731,88,40415,37431,83,1777,1634,22,3887,3294,38,7060,6794,44,9457,9123,52,211628,195502,88,5.33105
126762,120178,85,60982,57841,83,2175,2008,25,4393,4019,36,8905,8383,52,14227,12889,65,262947,239361,88,5.33105
117559,110339,86,34707,33578,81,1758,1554,18,3510,3432,35,7555,6967,46,11226,9931,61,236736,218697,91,5.33208
177559,143149,98,67491,54634,93,2436,1856,27,4741,4263,39,8382,7029,53,13663,11411,65,261681,220248,98,5.33208
123136,111782,86,46580,42218,84,1917,1459,18,3067,2970,30,7292,6827,47,11230,9779,58,237089,221857,87,5.33311
195369,152460,99,59768,45839,95,2998,2214,32,5230,3720,48,10976,8522,61,16289,12919,71,320684,255210,100,5.33413
169360,149927,90,48763,43161,88,2276,1895,26,5531,4833,45,9536,8489,55,14001,12225,70,291809,259328,106,5.33413
115833,108424,86,43948,41232,83,1722,1770,19,3383,3134,31,6519,6418,42,10093,8851,60,204345,190327,86,5.33516
127870,117024,103,46231,42160,89,1981,1932,23,4500,3800,37,8191,7597,48,11943,10663,66,244089,219397,103,5.33516
120321,114929,83,41395,39488,81,1821,1702,20,2338,2479,28,6466,5968,42,9901,8608,58,195474,182618,86,5.33516
55248,55027,76,19486,19281,54,709,564,0,1284,1400,12,3020,2751,32,3704,3398,37,82725,82995,72,5.33516
126048,113922,102,36407,32556,84,2368,2385,23,4281,3833,38,8151,7509,49,11431,11131,57,245295,232430,87,5.33618
184660,144456,100,61999,47526,95,2297,1640,29,5092,4227,39,9719,8011,54,14194,10323,73,283030,230055,97,5.33618
112452,105522,85,31556,30657,80,1856,1794,19,3282,3074,29,6911,6357,46,9155,8697,60,201916,192505,89,5.33721
120909,109443,89,40235,36025,84,1490,1395,17,3427,3095,34,6560,6069,44,9245,8269,48,209019,195508,88,5.33721
57229,54040,78,16282,15985,52,724,838,0,943,1196,9,2557,2248,29,4374,4647,34,81469,77892,83,5.34234
175355,138029,95,55367,44020,93,2472,1965,26,4744,4351,39,10009,8250,58,17676,14572,77,330711,273398,103,5.34337
105554,103321,82,34399,33226,79,1683,1573,18,3000,2656,27,6474,6061,43,10674,9647,61,213542,206855,87,5.34644
83653,81387,80,35655,34396,77,909,1228,9,2438,1931,27,4104,4233,33,6527,6511,43,141396,135783,86,5.3485
120344,111365,90,39819,36444,82,1761,1745,20,3739,3809,32,7942,7582,47,11932,11354,54,232769,223745,92,5.35055
246318,176178,121,95476,68862,110,3237,2345,33,6295,4746,48,13675,9935,64,19956,15125,90,408873,303581,116,5.35055
116298,108469,85,35174,31371,84,1614,1352,16,3985,3259,39,6078,5469,41,10525,9505,53,195907,180769,89,5.35055
80594,78898,77,21031,20754,52,829,962,0,2068,2368,25,3908,4138,33,6612,6898,42,130182,126434,82,5.35157
197857,160062,114,88505,63997,114,2815,2337,29,6372,5123,47,11967,9761,63,17338,13348,71,365250,298930,114,5.35157
218403,177908,104,99610,81419,101,3855,3169,35,8978,7509,63,17516,14837,72,26392,22898,97,538051,472402,111,5.35568
280424,196677,114,100975,71858,108,3973,3181,38,9008,6323,56,18341,13439,80,28157,20556,97,602994,443662,116,5.35568
121770,114008,85,30224,27310,84,2384,1907,26,4211,4027,37,8464,7748,50,12000,11268,62,246705,230173,93,5.35568
125386,118172,90,46456,43932,83,1556,1527,17,3343,3217,31,6524,6018,43,10967,10424,55,216100,206638,91,5.35773
129045,118506,86,40599,35308,85,1676,1354,18,3769,3352,31,6734,6476,46,10443,9494,56,219322,207777,89,5.36388
86589,83860,79,26870,25994,72,964,812,0,1601,1846,22,3997,3918,32,6568,6310,42,129025,123774,83,5.36388
182468,149370,95,68182,55217,92,2330,1928,27,5302,4775,40,9533,7905,51,15022,12169,72,311976,267895,98,5.36388
136695,118704,94,49052,42455,88,1889,1774,22,4076,3755,36,8353,7692,49,12455,11337,60,252818,221005,91,5.36594
208341,152430,105,61952,46214,100,2789,1791,34,5210,4272,43,10639,7890,62,15604,11816,79,321270,252211,107,5.36799
57151,56268,76,19770,19409,56,451,490,0,1618,1738,19,3115,3293,29,5401,5481,38,92773,91611,78,5.37004
91433,86926,86,27430,26301,78,1189,1030,7,3160,2348,31,5325,5440,41,8988,8360,55,171114,160075,97,5.37004
99583,95545,80,34576,33271,79,1396,1400,16,3101,2956,30,5696,5249,40,9199,9477,50,183467,173377,85,5.37107
243274,185113,106,127847,98018,103,5702,4317,43,11659,9266,58,24190,19872,90,36522,30072,101,773227,631331,111,5.37312
347492,219339,140,142979,92531,135,5949,3522,47,11128,6970,62,23708,14837,100,36120,22884,132,814892,529305,145,5.37414
129122,122414,84,49050,46301,83,2213,2014,23,3731,3439,35,7384,7026,50,10763,10038,54,223499,204855,91,5.37825
176947,154629,93,42403,35945,92,2548,2264,29,5878,5116,40,10777,9219,61,16724,14794,67,358397,334487,100,5.37825
96669,94632,79,36686,36058,79,1510,1543,19,2690,2935,27,5277,4940,39,8893,7594,57,170521,165009,87,5.37927
103265,103263,80,25197,24708,66,1513,1435,17,2600,2768,30,6435,6031,45,9456,9194,53,196544,191445,89,5.37927
156003,126708,96,56478,46217,89,2422,1973,28,4735,3477,40,7350,6850,45,12984,9843,64,250608,207713,95,5.37927
171978,139930,100,57260,46252,94,2325,2125,26,4951,3766,40,8430,7137,51,13507,11046,65,275404,236324,101,5.3803
114908,109565,92,25512,25013,78,1351,1377,14,3252,2815,33,6377,5814,45,9597,8725,52,196253,184005,89,5.38235
161992,144141,108,62694,57245,90,2331,2159,25,4488,4137,37,10247,9842,53,14850,13214,69,320672,300387,99,5.3844
161358,132508,94,57565,46299,93,1991,1614,25,4433,3713,39,7666,6119,51,11828,9765,61,253177,206634,100,5.3844
143657,130797,88,62478,56715,87,2022,1718,24,4316,3980,37,8056,7205,46,13256,12042,61,256419,238747,96,5.38646
324453,221372,127,106751,75989,122,4879,3349,40,11748,8621,66,23787,17015,91,34318,24288,120,752340,563612,129,5.38851
135892,122246,86,29883,26046,83,1543,1321,18,4357,3822,39,8142,7587,48,12806,12163,65,249387,231144,91,5.38851
156530,145142,89,56628,52532,85,2331,2008,25,4531,3929,39,9971,9647,53,15984,14837,66,325726,305624,93,5.38851
99237,97685,80,35106,34322,79,1511,1429,20,2383,2289,25,5481,5497,39,8027,7804,50,160986,156907,87,5.38851
