"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
159340,128426,96,49803,40194,91,1349,1330,12,3471,2582,39,8210,6640,53,9966,8700,55,345779,282686,95,3.48504
102859,99525,83,36496,35395,80,999,1114,6,1915,2226,24,5145,4825,39,7095,6632,44,250954,242802,83,3.48711
186983,157363,96,76458,65097,92,1963,1425,25,4245,3153,43,9777,7556,58,12395,9986,74,441578,364425,93,3.48711
114738,110991,87,40374,38903,81,1672,1693,18,3006,2797,30,7767,7747,49,9143,8012,59,329009,315707,84,3.49021
116739,112365,84,41967,40930,80,1372,1371,15,2615,2427,32,6938,6362,45,10348,8790,56,361457,343657,85,3.49434
103123,98649,97,28536,27861,78,1156,1117,9,2608,2330,28,6122,5635,46,7489,7169,49,258550,245406,84,3.49538
103986,99167,98,42999,41108,81,1202,1120,8,2906,2527,30,6412,6360,44,7247,6392,48,286113,270818,85,3.50468
205243,154043,106,64753,49112,101,2167,1466,23,4558,3285,44,11579,8703,64,14567,10883,69,502856,377038,111,3.50468
131033,121616,100,32472,29309,85,1573,1530,16,4117,3418,35,8642,7948,51,11569,10243,64,395573,360466,92,3.50571
96556,95827,87,24137,23849,70,995,825,0,2396,2173,27,4327,4352,35,5908,5159,45,214759,210145,82,3.51501
110522,108012,85,41649,40135,81,1631,1728,17,3494,3516,34,8595,8585,47,9714,9444,51,347862,329775,86,3.51501
208922,155766,103,67782,49178,99,1827,1445,21,4137,2929,38,10838,8650,57,13749,10223,68,507730,383530,105,3.51501
98328,94393,87,25704,24671,73,727,780,0,1996,1619,22,5016,4717,39,6594,6636,42,237675,227831,87,3.51604
84265,83254,80,25885,25339,76,903,897,0,2161,1693,26,5151,5222,37,6622,6373,47,229687,220590,79,3.52121
78769,76716,81,17968,17657,52,635,759,0,1593,1448,22,3839,3811,34,5450,5816,38,181394,177339,76,3.52224
136664,128329,90,54724,52562,85,1547,1411,17,3526,3441,35,8533,8248,53,10817,10248,60,373725,356978,86,3.52327
105597,103878,82,35913,35028,78,1510,1356,14,2463,2378,29,6041,6180,40,7265,6880,52,271257,256365,84,3.52741
302419,223392,127,117173,88055,118,4024,3070,36,9242,6570,58,23603,17961,92,28542,21419,111,1.02555e+06,827166,122,3.52844
133614,123996,101,65378,62122,85,1350,1216,16,3380,3076,34,7803,7461,50,10027,8854,59,333032,311983,88,3.53154
115399,110395,88,32932,32393,79,1516,1386,15,2908,2403,32,7183,6584,44,7564,7493,46,310408,294798,85,3.53257
138134,129944,85,37231,35214,83,1859,1872,18,3876,3621,32,9075,8197,53,9688,9130,52,366880,343937,88,3.53671
170294,135943,112,57877,46368,96,1788,1430,16,3676,2719,42,8827,6779,53,11838,8853,71,398611,304108,112,3.53671
212399,185763,98,92240,80542,98,3085,2653,30,6129,5797,41,15692,13866,75,18555,16399,77,671118,610606,102,3.54084
117155,110501,84,34657,33344,81,1118,1154,10,2255,2226,24,6709,6188,46,7510,7140,47,281411,263328,86,3.55014
94994,93804,81,30325,29692,79,965,906,0,2242,2282,23,5509,5068,42,7267,6660,48,229642,224299,83,3.55427
168245,140311,92,62256,52096,91,1562,1119,12,2962,2813,33,9710,8077,54,12559,10074,63,419778,362037,93,3.55944
102614,99222,82,26119,25638,78,1016,1122,8,2260,2205,23,6014,5923,43,6568,6368,45,271098,258055,82,3.5646
82017,80768,82,22035,21758,59,734,718,0,1493,1828,19,4558,4884,36,5860,5448,42,204022,193456,82,3.5646
115547,111482,85,29958,29260,80,1280,1273,14,2968,3017,30,7941,7316,51,9243,8242,53,347770,330762,85,3.5677
163709,149853,107,35751,32909,89,2471,2121,26,5042,4287,40,12439,11329,65,15360,14127,73,526455,468532,107,3.5677
74935,74450,79,19598,19397,58,679,565,0,1592,1719,20,4096,3802,36,5423,5711,38,194840,188046,78,3.56977
126427,120165,86,32747,31324,82,1133,1300,13,2784,3053,29,7168,6738,51,9042,8066,54,327899,311185,88,3.5739
102402,99830,88,25947,25687,76,1284,1336,12,2459,2278,28,6402,6150,42,8752,7881,51,293725,280414,84,3.57907
129578,123708,85,41512,39929,82,1155,1038,5,3141,2942,32,7610,7018,46,9684,8947,59,359731,338845,86,3.5801
187962,159655,96,46843,38535,93,2237,1801,25,4541,4198,41,11023,9434,61,14400,11927,74,521660,467217,96,3.5832
73296,72154,78,25892,25789,68,736,779,0,1402,1434,14,3403,3219,34,5384,4923,46,176276,173702,77,3.5832
75556,74958,79,19383,19114,56,742,797,0,1263,1480,19,4056,3906,36,5018,5556,37,190243,181380,77,3.58423
92141,90501,78,29409,28603,77,1253,942,0,2085,1861,22,5160,5086,40,7838,7207,44,237888,231337,79,3.5894
171814,136825,98,53769,42850,92,2230,1487,25,3800,2904,41,8858,7198,56,11995,9038,71,413725,328444,97,3.59457
129008,119448,91,41504,37409,83,1128,1020,7,3091,2480,35,7242,6777,45,8188,7225,53,308320,286545,86,3.59973
111189,105238,92,34557,33019,80,1473,1182,12,1820,2012,23,5923,5878,39,7841,7515,48,285637,272121,87,3.6049
92543,89066,82,31253,30687,79,777,723,0,1330,1335,17,4945,4887,38,6714,6813,41,228826,218423,85,3.60593
105714,102294,85,42202,41243,80,684,904,0,2261,2080,26,5261,5028,43,7498,6953,55,247692,234418,86,3.60593
127584,120589,85,41839,38179,83,1416,1090,12,3475,3299,31,8547,8868,49,10162,9729,54,359972,339229,90,3.60903
177227,166112,92,58188,54495,88,2764,2632,28,6355,6137,43,15130,14637,67,17025,15451,69,662059,608424,97,3.61006
246492,181569,105,82053,58359,105,2695,1904,30,6262,5115,51,14728,11057,73,18495,14251,76,682420,517134,109,3.61006
139918,134661,85,44789,43176,82,2205,2194,23,4848,4568,38,11175,10855,59,12266,11511,64,442681,421134,88,3.6111
109711,104999,82,37837,36246,81,1057,934,0,2502,2288,25,5232,4854,40,6772,6312,44,245418,231682,85,3.61213
117544,114045,85,30097,29130,80,1176,1074,7,2492,2553,27,7082,6706,47,8998,8085,53,343129,321873,89,3.6142
89591,86318,81,32583,31857,79,592,702,0,2093,1973,24,4433,4361,37,6620,6348,44,223652,212036,82,3.6142
183189,148650,100,49523,39237,96,1779,1478,19,4100,3473,44,10102,8062,55,12419,10598,64,431615,364531,97,3.62453
124087,117554,101,35322,33726,82,1177,1097,12,3111,2777,32,7311,7240,46,8192,7284,48,319555,304871,88,3.62763
117323,108114,88,36902,34211,83,1299,1436,15,3378,3292,36,8267,7742,51,10788,9351,60,367969,349279,87,3.63176
173291,137410,96,56243,44600,92,1685,1340,16,4735,3870,44,9181,7682,52,9821,8102,58,382919,312722,97,3.63383
161019,130800,110,51851,42795,92,1300,988,0,2917,2485,33,7710,6378,50,10261,8547,60,379526,324515,95,3.63589
157989,142637,97,65734,60925,87,1932,1787,23,4266,4058,34,10523,9722,61,14683,13200,63,487606,446921,91,3.63589
117905,112123,83,35248,33337,82,1359,1333,14,3454,3122,31,8524,7971,48,9441,8919,55,363337,350647,89,3.63796
114052,108140,84,52748,51002,83,1044,1190,10,2537,2411,26,6669,5959,48,6966,7137,45,285207,268716,87,3.63899
122432,120018,83,25165,24223,66,1958,1806,20,3638,3248,34,8791,8372,49,10866,10949,52,385797,367473,88,3.63899
160120,128737,100,50778,40286,91,1402,987,0,3450,3121,35,8095,6439,52,10332,8582,58,374635,303656,104,3.64003
103163,101580,82,34484,33223,79,1079,1178,10,2524,2537,30,6146,5549,42,6451,6355,48,248679,234574,86,3.64106
143075,134615,99,50890,48762,84,1867,1859,22,4001,4020,35,10588,9985,56,12254,12226,59,450452,423576,91,3.64209
119921,114009,89,34175,33505,79,1444,1370,15,3222,3172,32,7822,7767,47,10027,9539,62,331469,310945,87,3.64209
105370,108023,78,48693,47662,80,1272,1209,12,2840,2199,32,6564,6507,45,8378,8026,53,286707,272449,83,3.64519
223377,162518,101,68352,48811,100,2589,1868,29,5447,3888,44,13743,9754,70,18338,12964,80,641622,471117,109,3.64519
116566,111507,85,34261,33358,81,1368,1343,14,3100,2781,32,7212,6699,47,8967,8185,52,301644,290908,87,3.64623
134481,127375,89,44627,42606,83,1602,1309,14,3917,3124,32,8198,7458,51,8350,7947,47,341103,316695,87,3.64726
104597,100040,97,40291,38626,82,1137,946,0,2549,2283,28,6077,5863,41,7634,6742,48,275391,253869,97,3.64726
90124,86870,91,23426,22875,71,821,753,0,1543,1638,20,4359,4116,37,5913,4959,48,207154,198816,83,3.64933
114684,111811,83,49824,48373,81,1548,1457,16,2916,3191,27,7804,7741,48,8832,8696,49,347704,331262,81,3.65243
123500,107914,91,47974,42258,86,1143,1089,7,2539,2492,27,6503,5921,44,7841,6899,49,307684,281070,87,3.65346
194099,156956,110,58441,46494,95,2124,1492,24,4082,3152,37,10055,8258,57,12669,10599,64,435371,363514,94,3.65346
159936,137595,93,55974,47742,90,1595,1316,15,4108,3588,41,10874,9557,56,12058,10775,61,442640,387789,92,3.65553
176758,135661,102,60664,47288,94,1428,1080,9,3719,3017,39,9608,7679,54,12325,9073,59,433549,347733,97,3.66069
108248,107413,82,36507,36017,79,1139,1229,11,2158,1778,25,6212,6097,41,7415,7098,47,261103,250192,84,3.66069
104017,100679,83,52002,50658,81,1053,939,0,2442,2401,27,5490,5126,41,6836,6383,45,235334,229281,83,3.66172
141883,125732,89,57574,51915,86,1048,939,0,3982,4011,35,8199,7641,48,8579,7864,52,299856,274739,91,3.66276
149543,128990,90,52266,43973,90,1701,1364,21,3504,2839,37,8291,7033,54,10509,8508,60,374686,329325,93,3.66792
73110,72437,82,21999,21420,59,688,668,0,1550,1772,16,3998,4075,34,4740,4520,41,172270,163517,85,3.67412
216539,183641,101,73986,64034,98,2949,2418,29,6683,5781,48,15012,13375,67,17949,15450,78,626416,573503,105,3.67412
127500,122030,92,69964,68251,84,1059,1084,6,2921,3188,28,6879,6580,43,8012,7303,55,296427,279894,87,3.67619
115031,110358,87,57269,54810,83,1283,1251,13,2727,2510,27,6859,6630,46,8104,7696,51,290906,275422,85,3.67826
151265,140805,92,69253,65321,88,1792,1489,23,3947,3707,37,10934,10820,55,13554,11934,62,477658,441961,92,3.68136
99935,95551,90,29431,28283,79,1134,1082,8,1801,1673,19,4942,4790,39,6280,6105,44,213031,209136,84,3.68239
232196,164286,106,81349,55787,103,2151,1512,24,4823,3253,43,12181,9012,61,15665,11487,84,548375,398845,103,3.68446
198690,152068,96,64107,49139,96,1790,1386,17,4034,3434,39,11286,8888,61,13681,10415,71,499318,401123,97,3.68549
138858,129057,86,38708,36412,84,1486,1391,16,3333,3141,34,9450,8759,55,10397,9774,53,403796,370745,87,3.68549
151594,128707,94,68319,59383,89,1310,965,0,3441,2794,37,7870,6636,50,10898,9152,61,374660,334117,91,3.68859
79839,78697,79,22702,22501,66,826,829,0,1693,1849,20,4952,4708,39,5990,6079,40,217192,208041,80,3.69065
78827,77400,81,24921,24471,75,670,732,0,1473,1498,18,4026,3761,35,5894,6031,42,188631,183890,80,3.69995
108808,104147,82,44443,42851,81,1227,1158,11,2736,2310,29,5826,6031,40,7229,6742,46,269193,259106,85,3.70202
143796,126961,91,49455,43223,87,1815,1563,19,3200,2850,34,8452,7571,52,9159,8257,52,348956,318245,91,3.70202
111310,109996,81,42106,41638,80,1323,1242,15,2328,2265,28,6160,6060,41,7807,7317,47,269962,257901,85,3.70202
93759,90643,80,27669,27139,78,748,819,0,2054,2630,23,5048,4891,40,5947,5971,39,229285,219630,88,3.70615
70124,67561,79,23047,22780,69,497,608,0,1446,1184,13,2889,2942,29,3737,3864,33,137118,134093,80,3.70822
107951,103895,82,35976,34816,80,1532,1428,16,3273,3026,34,8070,7776,49,10268,9801,52,375893,361458,88,3.70822
113419,108467,95,36985,35612,81,1238,1240,12,3177,2863,32,7683,7423,45,9424,8439,56,338100,320903,88,3.71029
119912,115189,87,32252,30794,80,1354,1251,13,3398,3514,31,7230,7221,43,7571,7737,46,292183,274880,87,3.71029
103231,97897,86,34295,33050,79,1100,1045,7,2114,2271,26,5973,5544,42,7777,7305,49,282130,267173,83,3.71235
175362,148677,91,127824,112530,91,3043,2527,30,6398,5530,44,16545,14783,69,21629,18071,84,735369,654669,91,3.71545
195887,163488,95,67326,56470,93,2294,2041,26,4828,4553,40,12305,10499,66,13787,11852,69,534798,478857,92,3.71752
120335,114052,90,39695,37913,82,1382,1431,17,2778,2562,33,7612,7236,46,8197,7359,48,315696,296929,84,3.72062
82970,83184,79,39589,39507,78,837,867,0,1705,1536,19,4508,4705,36,5635,5585,41,193739,186507,83,3.72578
93798,94480,79,19479,19290,53,1232,1147,12,2407,2227,27,5271,4912,41,6552,6481,45,230528,221320,82,3.72578
69445,70598,75,28952,28738,76,444,436,0,1081,1411,13,2707,2425,31,3862,3805,33,144894,138134,79,3.72578
112573,109354,85,32427,31543,80,1197,1300,10,2534,2247,29,6245,6212,40,8924,8390,59,296984,281867,88,3.74025
135630,126881,88,44601,41364,86,1287,1345,15,3186,3053,32,7821,7212,50,10288,10078,53,345131,326691,90,3.74748
83279,80345,93,25583,25149,73,874,943,0,1447,1616,17,4169,4124,33,5639,5273,40,198288,187905,78,3.74955
241965,178391,104,79356,57211,101,1909,1465,23,5116,4144,43,13364,9982,75,16538,12119,74,579664,447377,100,3.75058
120784,115186,86,43713,42129,82,1257,1255,14,3189,2952,29,7444,7062,46,9635,8816,50,335305,317856,85,3.75471
98702,96016,87,31806,31073,78,950,1108,8,2226,2029,26,5991,5690,42,7245,7027,44,260020,252199,86,3.75575
145126,120808,92,42964,35495,88,1678,1277,16,3427,3009,35,8528,7461,53,13065,10904,66,425682,365844,95,3.75678
170766,139058,93,54871,44619,92,1765,1444,19,3419,2803,35,8854,7079,56,12853,10615,68,443484,378759,94,3.75678
213856,167999,96,86938,74219,95,3312,2881,31,9100,7797,52,18391,14840,82,20493,16659,84,708727,589795,98,3.75781
95912,93689,80,27905,27741,75,1281,1088,8,2171,2004,26,5369,5053,42,6903,6526,46,236614,231472,81,3.75781
147816,130090,90,50762,44350,89,1697,1504,22,3265,3063,34,9284,8336,53,10683,9504,56,390606,357036,93,3.76401
229960,155306,107,74752,51094,104,2191,1589,26,5631,3582,48,13960,9566,68,18067,11650,83,632102,451800,106,3.76401
141625,134056,89,39632,38188,83,1662,1550,19,4382,3767,36,9247,8601,55,10805,10614,54,418222,390418,88,3.76505
78912,77680,83,19717,19381,58,918,1027,3,1968,1858,25,4756,4270,39,6296,5918,43,216426,207631,84,3.76711
350472,239268,134,152844,102010,131,4914,3193,40,12209,8462,61,30077,21939,111,35069,25492,124,1.04858e+06,985081,132,3.76711
112426,108054,90,32321,31671,80,1329,1481,14,2193,2270,22,7108,7050,46,7253,7406,45,294014,276109,88,3.76918
339784,215133,136,109488,68305,133,4591,2890,45,10067,6092,63,23445,15245,89,28146,18478,111,1.04858e+06,703870,141,3.77021
124910,120828,84,44151,43030,82,1541,1481,16,4683,3738,39,10325,9901,54,12437,11426,63,421660,397933,88,3.77021
70578,70406,77,21533,21548,59,307,505,0,1855,1579,24,4546,4573,35,5514,5611,40,192358,184307,82,3.77021
123836,118267,86,49125,47095,82,1541,1252,18,3010,2727,30,8310,7975,53,10068,9672,54,376940,357734,89,3.77021
107017,103753,86,44538,43334,80,1128,1390,12,2576,2697,26,6814,6607,43,8404,7989,51,309041,290668,90,3.77331
279948,196976,112,90627,63064,111,3163,2323,30,6990,4760,52,15956,11509,70,19709,14539,87,748258,553254,116,3.77641
268666,189523,126,104640,74989,124,2777,2109,28,6743,5107,54,16581,11418,76,18613,13720,73,717969,534040,127,3.77641
269052,177304,135,77394,51609,116,3053,1886,36,6209,4524,53,15158,9975,73,19100,12458,84,685976,469607,118,3.77848
80702,78865,79,23116,22472,66,705,783,0,1355,1359,12,3653,3718,32,5109,4858,40,185377,180704,81,3.78261
68598,67987,82,23798,23583,72,683,753,0,1457,1282,13,3399,3297,33,4223,4317,34,165347,159540,80,3.78881
110959,105038,82,45990,42023,82,1274,981,0,2587,2755,28,7601,7122,46,8534,7974,52,335027,315065,87,3.79811
220052,145488,108,58070,40178,103,2700,1735,32,4758,3077,46,13737,9204,76,16939,11869,81,601417,406926,109,3.80121
204236,178846,106,66096,57514,94,2341,2266,25,5072,4736,38,13350,12048,66,15782,13906,67,541256,495871,97,3.80224
112683,105539,95,36274,32967,83,1000,1003,2,2734,2643,30,6987,6765,43,7860,6750,60,286123,268620,88,3.80328
128863,123374,87,36987,34481,83,2058,1918,21,3957,3646,35,9550,9167,52,10965,10047,59,405177,385178,90,3.80431
192076,146158,98,76370,58242,97,1823,1564,23,4538,3853,39,11376,9141,60,11893,9098,61,482648,384326,101,3.80638
128949,121965,86,38228,36002,83,1441,1366,16,2931,3193,29,8836,8625,51,11621,11021,51,408649,387597,92,3.80844
90438,90833,80,28558,27925,77,1022,1001,1,1557,1847,18,5386,5135,41,6870,6864,44,236348,223938,82,3.80844
94095,90576,85,27970,27109,77,1248,1062,8,1679,1499,24,4994,4676,38,6282,6078,45,235732,226351,79,3.81361
88709,86387,80,24730,23982,71,1188,1027,5,1818,1647,21,4882,4488,41,7384,6483,50,242207,230370,78,3.81464
109245,106839,81,46330,45079,81,1070,1027,4,2967,2414,29,7463,6743,46,8123,7686,47,295655,283652,81,3.81464
182303,152531,104,65503,54143,92,1712,1706,18,4367,3478,39,10195,8652,61,12160,10098,69,452051,392919,95,3.81671
141031,138114,82,28322,27472,80,1882,1704,22,4018,3729,38,10671,10207,52,13089,11774,64,480127,453811,84,3.81671
78293,73440,81,22061,21744,62,838,839,0,1741,1280,23,4160,4303,34,5766,5615,43,189947,182443,82,3.81774
102577,98645,84,23990,23534,66,855,704,0,2696,2396,25,6175,5807,43,6423,6819,43,249329,239258,84,3.81877
106256,102101,84,40515,39237,80,894,929,0,2470,2280,27,6221,5817,46,7369,7077,49,259823,244916,83,3.81981
331936,239951,135,123811,88850,133,5343,3729,42,12101,8682,72,33093,24422,114,38633,28164,127,1.04858e+06,1.01052e+06,139,3.82084
192987,158833,95,63946,51488,94,2005,1706,24,4941,3792,39,12106,10170,64,14081,12011,68,510160,447757,96,3.82187
197605,149162,106,49260,36102,97,2268,1584,28,4915,3518,42,11533,9277,58,13302,9769,70,502873,381149,102,3.82187
105853,104133,83,34570,32820,81,1478,1160,14,3336,2865,33,7971,7655,48,9151,9059,51,329785,315623,86,3.82497
84435,84371,81,22351,21876,64,795,736,0,1918,1434,18,5017,5143,39,6414,6500,43,227354,217382,81,3.82807
213346,181587,103,94860,80493,100,2670,2477,28,7325,5920,47,16865,14092,74,21250,16921,80,735433,582381,104,3.82807
113158,109589,83,31414,30293,80,1171,1158,8,2893,2873,30,7038,6923,47,9005,8740,58,306765,293410,87,3.83427
188600,148780,97,53112,41623,94,1614,1251,19,3477,2828,37,11034,9081,59,12955,9944,69,474030,379525,99,3.83634
108999,103854,84,43039,40634,81,1307,1337,14,2559,2465,28,7151,6650,43,7233,7018,48,287665,264899,87,3.84047
112252,101968,101,33358,29223,85,1447,1061,8,3349,2804,31,7810,7100,51,8067,6974,47,327249,304232,101,3.84047
183299,139678,101,65564,49335,96,1845,1451,22,4136,3449,39,9547,7480,55,12803,9746,70,442380,345548,99,3.8415
113243,108428,89,25995,25123,76,1091,1063,6,2457,1972,30,6935,6621,49,9161,8763,57,311890,296814,86,3.84254
166825,138647,94,56421,47821,91,1366,1109,14,3608,3452,35,10051,8030,59,12240,10921,60,434582,371149,93,3.8477
191721,163299,96,80322,69471,92,2509,2114,27,5193,4100,43,13183,11529,67,16387,14113,74,563860,520531,93,3.84977
72955,71535,79,21451,21703,54,960,1028,4,1714,1472,21,3783,3586,33,4783,4775,36,182468,176416,80,3.84977
82965,79386,85,22489,22149,64,753,692,0,1360,1285,16,4019,3938,36,4949,4828,36,180673,173538,80,3.85597
91833,90387,81,17033,16728,53,906,596,0,1650,1766,19,4859,4611,38,6300,6043,42,218844,207630,82,3.85597
266588,187441,110,105582,77654,108,2585,1792,30,6138,4294,47,15330,10900,76,22016,15660,99,729120,541704,110,3.857
119076,113125,85,29354,27890,82,1312,1144,10,2998,2601,30,6299,6180,42,7078,7161,42,273424,254603,88,3.8601
146729,141197,86,57851,55276,85,1657,1614,20,3764,3565,36,8741,8281,50,11067,10604,53,381661,356678,88,3.86114
78752,77728,93,20783,20585,62,911,697,0,1935,1889,22,4464,4580,35,5010,4994,38,182926,179531,81,3.8632
113620,107800,87,27028,26464,79,1199,1204,12,3011,2743,32,7299,6856,46,8454,8140,44,305081,287581,93,3.87043
288147,179565,129,91909,54454,120,2598,1647,32,6793,4757,55,16068,10275,78,20602,12363,89,704404,450394,127,3.87147
103294,96748,82,37493,34542,83,1047,903,0,2017,1954,24,5890,5514,44,8108,6548,56,274926,254083,94,3.87147
90370,88525,81,31606,31014,77,1133,1068,7,1886,1977,22,4892,4746,39,6534,6588,39,231046,215905,81,3.8756
118550,114951,87,49533,47903,81,1290,1635,15,3163,2685,29,7099,6610,51,8619,7722,50,313353,304695,83,3.87663
105732,102852,83,44114,42587,80,1092,1118,11,2270,2117,27,6066,5922,43,7505,7306,43,282725,272633,83,3.87767
283896,191052,121,81983,54163,113,2593,1803,30,6824,4502,52,16229,11012,82,19376,12635,83,703266,489006,114,3.87973
165302,154487,92,83408,77738,88,1948,1813,22,4656,4545,35,12736,11768,63,15101,14036,67,537804,514685,88,3.87973
86411,84565,86,23889,23340,74,744,778,0,1993,2140,21,3895,3617,35,5859,5679,45,205301,193473,83,3.888
100931,95985,87,35937,34755,79,1138,821,0,2697,2703,28,5745,5347,43,7812,7800,51,281733,264599,87,3.88903
106690,104574,83,22650,21979,67,1455,1326,14,3022,2536,29,7063,6512,47,8794,8273,55,308580,297654,85,3.88903
186394,141257,105,64135,50116,96,2005,1473,20,3522,2644,36,9557,7090,57,12275,9487,60,441428,346900,114,3.88903
80745,78702,80,23883,23759,67,765,774,0,1200,1420,16,4486,4490,36,6127,5452,45,222350,210888,79,3.88903
81803,79610,78,25773,24976,73,561,739,0,1403,1237,12,3694,3833,32,5432,5457,42,186615,181824,82,3.8942
152968,137307,91,41449,36290,88,1878,1583,19,3455,3258,34,9693,9241,54,12789,11429,62,465806,430941,93,3.8942
122554,118223,83,42151,40584,80,1538,1583,17,3108,3432,29,8696,8688,50,10103,9439,56,376842,360222,89,3.90246
113900,109835,83,72589,69158,84,1415,1302,16,3425,3431,34,9510,9175,55,11142,10250,69,407997,383327,87,3.90763
164256,152369,94,48041,44228,88,2383,2218,24,4886,4407,38,12054,11159,59,14526,13492,65,541551,504053,92,3.90866
153223,142143,92,59197,55112,88,1814,1668,22,4119,3636,38,10424,9224,55,12800,11531,62,449291,405590,92,3.91176
120834,116420,84,96154,92663,82,2175,1860,24,4645,4382,36,10171,9763,55,11969,11608,65,420585,408019,81,3.9128
134690,124676,90,44660,40778,85,1405,1269,14,2972,2685,33,7990,7159,46,9900,9490,60,381258,362787,88,3.91486
140186,122766,95,85971,76872,87,3434,3067,32,7348,6223,61,19407,17538,73,21890,19387,78,812726,736262,90,3.91693
117597,115754,82,24503,23813,77,1391,1283,13,3080,2887,30,7786,7558,48,9682,9268,52,336529,322199,86,3.92003
198729,163192,96,51188,42028,92,2131,1839,22,3589,3258,34,11808,9872,65,14747,12447,71,513766,450499,96,3.92003
160105,141816,94,49773,43416,89,1770,1575,19,4301,3631,38,10642,9792,56,12685,10976,59,476900,439459,94,3.9221
133719,127972,93,33744,32063,84,1572,1388,17,3265,3147,34,9710,9094,57,10804,9910,57,408839,383149,91,3.92416
161981,127214,96,51827,40765,92,1389,1451,14,2463,2035,27,7284,5904,50,9810,7697,55,340595,267300,95,3.92623
122866,116768,89,27662,26856,80,1440,1243,14,3295,2841,37,7807,7313,48,9573,9121,55,329726,312703,85,3.92726
209482,152320,100,70923,51500,98,2146,1641,23,5031,3716,41,12014,8859,63,15781,10555,83,536479,400168,105,3.93139
144568,133232,87,38767,34584,86,1590,1421,17,3632,3014,39,8257,7619,50,10535,9491,60,354711,328919,91,3.93139
61330,63716,75,20796,21172,57,832,703,0,1207,1597,19,3977,3718,36,3964,3951,34,165880,161787,80,3.93139
270967,196319,130,94903,66802,117,3070,2506,33,7518,5204,50,16307,12084,75,21464,15234,90,745342,553986,123,3.93346
119956,117479,83,29885,28628,79,1439,1418,17,3157,2997,31,7848,7406,51,9492,8494,58,337692,317277,87,3.93449
107451,103893,82,45684,44490,81,1172,1259,10,2424,2583,30,6162,5913,41,8170,7899,51,270808,255262,87,3.93449
108020,105310,88,67159,65417,81,1149,1336,12,2883,2609,27,6874,6808,43,8177,7554,55,302367,287288,86,3.93966
144778,138247,89,39744,38806,82,1934,1906,23,3797,3661,33,10674,9767,60,13646,12823,71,465574,436738,88,3.94069
263289,191661,112,75945,54379,108,2671,1871,31,5930,4341,45,15865,12018,76,19362,14633,87,710064,535429,110,3.94069
132079,111645,91,41261,35051,88,1642,1183,18,2945,2673,35,7872,6820,52,10392,8953,53,369752,318626,89,3.94379
106674,101162,94,39178,37982,81,1109,1145,9,2347,2407,26,6196,5872,44,7629,7009,47,263926,246374,86,3.95103
144157,135528,86,66276,62890,85,1819,1724,20,4906,4682,39,11491,10777,61,13802,12329,63,478752,448922,88,3.95619
95429,93708,78,24886,24694,68,999,935,0,2100,1804,25,5171,5296,38,6276,6295,41,224420,222877,82,3.95619
120109,115980,85,38049,36920,82,1358,1226,17,2908,3280,29,6922,6047,48,9813,9398,54,338288,316287,87,3.95619
104386,99373,83,33869,32569,80,801,943,0,2266,1859,27,5255,5282,38,6824,6539,45,225822,212218,90,3.96342
106844,104494,83,26061,25583,79,1186,1101,9,2396,2667,24,7132,6890,45,8846,8138,57,291931,277045,89,3.96446
166053,132813,95,48667,39377,90,1786,1539,20,3097,2441,33,8652,6960,55,10866,8689,61,396736,327631,99,3.96756
122400,116432,85,42358,40829,82,1669,1722,20,3662,3452,31,8662,8638,48,10340,9649,59,380949,359417,89,3.96756
215968,158047,104,65929,47531,100,2152,1703,25,5063,3742,41,12082,8884,68,16512,12520,71,553297,412184,103,3.97272
183773,149637,103,67903,55144,94,2079,1537,25,4393,3518,44,10288,8579,61,11532,9313,60,426354,353929,97,3.97996
133679,123207,94,53179,48669,85,1282,1171,13,3626,3593,33,7172,6868,45,9124,7902,60,320018,308775,86,3.98099
95837,92972,87,32815,31927,78,1176,1131,12,2205,2027,25,5350,4897,42,6768,6595,51,241114,229994,83,3.98512
107873,104754,90,41356,39882,80,1509,1431,15,3151,2997,30,7901,7516,50,9477,9000,58,339424,329069,87,3.99029
86753,82964,79,25936,25373,78,580,596,0,1760,1784,17,4905,4639,40,6032,5672,42,223489,215842,86,3.99235
116486,110847,92,44554,42720,81,1180,1119,10,2076,1902,25,6447,6012,42,7302,6860,47,280940,264448,86,3.99235
153847,145512,90,54066,51721,85,2210,2061,24,4337,3805,34,11013,10955,53,14455,13425,67,487574,459020,90,3.99235
208431,175910,102,58411,46740,97,1638,1275,21,5015,4258,42,11354,9807,62,13951,11855,74,495772,440240,98,3.99235
79294,78367,82,28547,28068,76,716,706,0,1882,1679,26,4807,4534,38,5343,5130,39,213238,207532,84,3.99649
82698,82240,81,20291,20490,57,641,726,0,1512,1386,19,4974,4610,39,6053,5990,45,218970,211692,82,3.99649
246024,172150,111,81090,56530,107,2779,1895,33,5001,3645,48,14327,9909,71,17289,11672,79,641739,456734,112,3.99752
147396,138050,92,54731,51467,86,1677,1485,21,4418,4281,37,11768,11266,62,13776,13138,60,501436,481835,92,4.00269
169912,133753,108,50828,39754,92,1492,1414,14,2756,2227,34,7591,5978,54,12008,8849,62,392856,318570,97,4.00475
