"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
60986,56747,80,32612,30157,77,1332,994,0,2203,1745,24,4031,3812,36,5838,5482,42,129688,114996,81,3.36551
124488,110655,97,95706,86936,87,3454,3132,30,4878,4228,40,10118,8202,54,14805,12793,67,356027,286385,92,3.36655
21136,22755,56,12711,13136,44,367,441,0,659,1084,5,1430,1517,17,2494,2324,28,52222,51791,65,3.36655
128420,113445,86,67694,59710,86,3187,2704,31,4525,3693,44,8113,6805,55,11509,9304,64,276056,230603,90,3.36655
80252,75219,83,35245,34353,77,1548,1572,17,2754,2387,31,5394,5746,38,8250,7921,46,227689,222738,82,3.3676
104746,91702,94,59175,51123,86,2173,1987,23,3709,3211,34,7632,6738,49,10243,8905,66,310197,283062,88,3.3676
122246,95117,92,75105,59498,92,3178,2373,31,4187,3033,44,8868,7175,52,12791,9820,69,289334,220840,92,3.37282
62489,57235,78,36497,33494,78,1377,1250,13,2295,2342,27,4171,3687,39,5761,5556,41,131963,117589,79,3.37282
117971,113381,91,82062,78630,85,2641,2230,27,5287,4906,37,11746,11249,57,17069,15890,75,450790,401559,98,3.37282
142119,119068,103,79043,67309,91,3202,2699,31,4161,3554,40,8740,7250,51,12442,10126,65,275693,214844,92,3.37386
70730,64670,87,35803,33229,79,1486,1678,17,1999,1931,26,3907,3548,34,6449,6036,44,138449,129474,81,3.37386
52704,49522,79,30065,28419,76,1296,1182,10,1323,1113,14,3050,2909,30,4777,4329,37,99182,93338,73,3.37699
97902,89889,88,49750,44265,84,1491,1474,18,2978,2448,30,6766,6140,47,9236,8248,57,264345,247155,83,3.37699
57998,53986,83,28624,26993,75,1179,1031,4,1785,1506,20,3437,3190,33,4846,4676,43,113822,101799,78,3.37803
78024,72476,83,42435,39402,80,961,871,0,2076,1700,20,4323,3835,39,6145,6160,42,163922,151298,79,3.37908
90392,83745,85,57611,53768,81,1789,1581,20,3004,3185,30,6431,6214,44,9816,9588,57,264663,239717,84,3.38012
32918,32264,71,17901,17871,51,557,542,0,1231,869,0,1719,1821,20,2130,2271,24,55876,58953,65,3.38116
129847,113877,90,85370,75208,88,2225,2148,24,3797,3541,36,9278,7915,55,14142,13074,63,399764,353044,88,3.38116
48143,48702,68,30556,30612,73,712,760,0,1322,1321,17,2860,2916,31,3902,4135,34,93977,97416,68,3.38116
153164,142761,89,119224,112810,89,5220,4592,36,6999,6427,44,15535,13532,73,21920,19387,82,491482,408437,91,3.38325
42821,40857,63,25634,24094,66,816,1041,4,1582,1534,18,2751,2486,30,4385,4069,38,109628,101184,72,3.38325
58093,54985,81,50802,48703,78,1317,1331,18,2003,2449,23,4135,3958,37,5536,5362,41,133068,121018,75,3.38429
145687,120510,93,75310,60687,91,2970,2382,29,4789,3712,41,9577,7876,54,13652,11111,63,328328,262430,89,3.38534
79731,69512,83,49554,43913,82,1343,1208,11,2676,1887,28,4352,3554,40,6179,5279,47,152612,130381,82,3.38847
152490,136399,89,92333,83805,89,4959,4774,34,6535,5197,45,13829,11731,65,18515,15202,75,412490,332637,92,3.39056
34790,36185,58,21419,21426,57,397,272,0,802,727,0,1986,1932,23,2620,2865,26,76764,78857,73,3.39056
169692,155558,100,108399,99734,89,5209,4869,35,8412,7622,50,16740,14929,72,23788,21676,85,519085,431538,94,3.39264
30187,31714,49,18851,18855,51,795,757,0,963,899,0,1816,1629,21,2615,2716,29,61111,63998,71,3.39264
10747,12406,51,8652,8926,41,155,258,0,703,494,0,1059,1143,8,1099,1211,10,31304,32987,58,3.39264
67515,65384,77,32115,31924,76,1116,975,0,1261,1327,16,3311,3129,32,4598,4333,37,136665,133806,80,3.39264
57352,50241,82,26090,23651,79,866,949,0,1820,1556,21,3193,2948,31,4700,3869,40,103558,94799,79,3.39369
32273,31377,72,18508,18291,56,523,499,0,969,841,0,1538,1437,16,2651,2625,29,58201,61458,67,3.39473
90659,79344,89,39610,33059,82,1697,1514,20,2513,2458,29,6662,6085,47,9165,7644,58,251274,217040,87,3.39786
51874,50540,74,42592,41733,76,2020,1893,23,2427,2083,28,4683,4611,38,7256,6767,50,154470,133532,79,3.39786
87146,74861,84,43464,37221,83,2148,1951,23,2973,2511,33,5229,4726,42,8258,6538,52,186945,160740,83,3.39786
45869,44449,74,22393,22255,65,555,750,0,768,1119,7,2449,2225,26,2790,3061,29,90130,88266,74,3.3989
271636,191476,113,199601,143224,110,6711,5008,44,11572,8521,65,24374,17148,97,36797,25116,104,850748,614115,113,3.39995
38338,37094,72,25548,23709,82,600,600,0,1060,1054,6,2061,1845,21,3991,3389,38,81969,70595,86,3.39995
105785,97766,86,50828,47314,81,2086,1875,23,3306,3075,37,8764,7950,53,13210,11933,69,363143,311731,87,3.40099
127194,117734,87,80959,75304,84,2655,2826,25,4070,3887,35,8725,8478,48,11585,11036,58,328411,319627,85,3.40099
159061,129655,95,68769,56340,92,3520,2701,34,4213,3113,44,9857,8070,54,13099,9955,65,298816,232859,95,3.40099
50862,52453,57,30383,28895,72,1405,1164,9,1577,1721,21,3121,2807,32,4464,4691,36,97239,96765,77,3.40099
180877,154615,93,76009,65978,90,4508,4020,35,6255,5156,44,13523,10751,65,19478,14460,78,412084,311147,96,3.40099
48557,50345,62,27348,27383,58,784,865,0,1439,1093,9,2113,2340,26,2878,2912,28,77700,78458,73,3.40099
247317,176599,109,186560,138497,108,8060,5574,49,10872,7905,57,22417,17434,88,31670,23369,99,736231,548260,107,3.40099
128763,116472,87,58157,52785,85,2532,2156,26,4007,3639,37,8940,7877,51,12868,10971,61,372858,313553,88,3.40204
86392,82711,85,51895,50364,79,1362,1344,14,2439,2514,28,5935,5697,43,6834,6482,43,209893,205387,81,3.40204
69487,60758,91,47903,42060,97,937,1013,3,2132,1701,24,3864,3014,37,5588,4810,44,139271,113880,97,3.40204
90079,80062,85,41600,37917,81,1692,1676,20,2179,1660,25,4649,3945,40,7298,6310,45,160421,139406,82,3.40204
53668,50997,79,26336,26105,63,903,921,0,1266,1562,17,2997,2849,30,4856,4784,36,121401,116215,75,3.40204
21755,20931,59,15008,15035,48,308,421,0,689,518,0,1527,1464,17,1949,1980,23,52394,53637,65,3.40204
101601,87693,90,46815,40714,85,2258,2057,25,3173,2685,40,6247,5482,46,9111,8009,58,188171,154117,86,3.40308
78550,70794,83,35432,31572,81,1439,1364,18,1944,2003,27,5013,4414,42,7774,7329,50,185514,158497,84,3.40412
109532,101442,85,80224,75895,84,2727,2616,27,3966,3979,34,8767,7857,53,12657,10807,61,286168,242937,88,3.40412
44371,42378,72,26056,25521,73,677,400,0,1270,1131,9,1897,2042,23,2908,3075,29,82474,84560,72,3.40517
41970,41069,78,22192,21538,69,748,827,0,1183,1107,7,2120,2267,24,3482,3616,30,75502,73211,72,3.40621
57410,54034,84,36961,35141,78,1715,1572,22,2239,1983,21,4897,4611,39,6438,5754,43,144308,128410,78,3.40621
45365,46299,59,26103,24803,72,722,632,0,1286,1359,13,2363,2317,26,3683,3584,35,76102,70600,72,3.40621
49904,46788,74,25294,24552,74,1137,1020,4,1392,1222,14,3307,3069,33,4545,4461,36,102426,98844,73,3.40725
126117,112393,86,78267,70856,87,2741,2408,27,4007,3827,39,10151,8819,55,15160,12581,74,409861,341616,89,3.4083
105082,94385,86,76347,68408,86,1790,1623,22,3577,2978,35,7117,6437,49,10112,9183,54,295870,264560,85,3.4083
88819,75850,86,50818,44114,84,1433,1396,16,2568,1919,36,5260,4382,43,7709,6198,54,173273,150050,84,3.40934
36066,34452,71,21214,20744,60,579,495,0,809,1139,8,1708,1600,19,2534,2304,28,71801,73413,66,3.41038
88180,81873,81,66141,62268,81,1611,1367,16,2511,2250,27,5980,5423,45,9338,7838,51,215992,189350,82,3.41038
87574,80421,83,57287,50554,85,1704,1388,19,2356,2240,26,5327,4962,41,7662,7282,48,169648,152308,98,3.41038
54866,54054,73,29337,28065,75,1056,937,0,1499,1566,15,2809,2789,29,4411,4024,39,102689,101877,70,3.41038
20961,21242,48,12408,12470,47,454,379,0,217,562,0,1223,1314,14,1550,1542,18,44423,45018,63,3.41351
113179,97645,88,58840,49822,88,2896,2532,28,3408,3004,32,6972,6151,46,9871,8460,62,230250,193073,87,3.41351
94991,85196,94,53414,48836,83,1611,1637,19,2705,2340,34,5180,4342,43,6821,6069,50,170531,148898,80,3.4156
124832,92889,99,84205,66002,109,3530,2519,34,5087,4029,44,9613,7929,54,13542,11972,65,322690,277994,109,3.4156
35966,36719,68,22403,22244,60,613,673,0,1132,1011,2,2593,2416,28,3392,3196,35,76719,77749,63,3.4156
38227,37214,73,24050,23520,72,842,850,0,516,603,0,1659,1780,20,3145,3050,32,66217,64249,72,3.41978
94785,80295,86,57897,51513,84,1866,1513,21,2681,2360,30,6097,4919,48,8051,6467,51,201632,167750,84,3.42082
82455,75159,90,40418,37443,80,1289,1275,13,2558,2498,29,6011,5596,45,9450,8264,58,253789,239824,82,3.42186
74142,71905,79,40492,39797,77,1463,1424,16,2117,1919,25,5236,5116,38,7319,7060,44,217111,208037,80,3.42291
86002,78403,83,49920,44549,84,1444,1413,16,2070,1834,26,5463,4851,40,7751,6496,49,216451,182471,98,3.42291
75874,70785,81,40752,37895,80,1621,1774,19,2921,2699,32,6766,6471,45,10035,9300,58,269521,240561,83,3.42291
20870,22325,53,14189,14828,45,202,363,0,700,676,0,1214,1454,14,2255,2460,24,49635,55268,59,3.42291
42836,43467,65,25846,25468,65,493,535,0,780,946,0,2436,2662,26,3352,3088,34,74261,75160,74,3.42291
32543,32729,63,19051,19392,49,804,723,0,1019,866,0,1760,1856,22,2892,2561,33,65550,64360,67,3.42291
47499,47232,74,19018,19247,51,969,861,0,995,1302,12,2067,2232,24,3848,4213,33,92973,94009,72,3.42395
37647,34175,75,21136,21009,68,759,800,0,1427,994,0,2130,1910,21,2414,2544,27,64477,63933,72,3.42395
32926,31853,73,19976,19710,58,721,691,0,805,896,0,1685,1947,21,2501,2329,27,68648,67754,72,3.42708
148219,116456,94,98254,77550,94,2628,2117,28,5076,3941,43,11171,8667,59,16095,12934,72,455640,341321,99,3.42917
37038,37297,60,23932,23474,64,1027,922,0,1411,1427,14,2423,2522,25,2896,3181,30,69885,71218,69,3.42917
183957,138444,98,103000,80179,98,3111,2620,30,6174,4452,48,12951,9464,64,18352,14331,80,495565,389175,101,3.4323
42022,41991,62,19719,19731,53,863,921,0,1079,1195,10,2444,2481,27,3511,3342,35,90491,87876,76,3.4323
134959,110560,94,58287,47737,90,2456,1993,28,3746,3332,38,8295,6687,50,12213,9484,67,260862,206302,92,3.43334
138054,118165,94,104698,95226,89,3194,2832,31,4227,3529,41,8781,7484,53,12797,10355,67,299819,242308,94,3.43439
132709,116647,89,71896,63917,89,1826,1427,24,3415,3317,35,6569,5860,45,9276,8495,52,223450,207716,87,3.43439
127950,111864,92,74272,66711,86,2049,1837,23,3412,3001,36,7996,6842,50,12714,10361,63,354244,302467,90,3.43543
50328,48330,76,23437,23096,67,740,638,0,542,566,0,2472,2548,28,3191,3035,35,87852,89945,75,3.43647
72476,65657,82,36726,32922,78,1381,1150,12,1549,1680,18,4228,3470,39,5877,5214,44,139381,123492,81,3.43647
29210,28617,80,12299,12261,46,210,449,0,714,599,0,1285,1244,13,1964,1948,23,59195,58294,66,3.43647
123403,111704,89,77254,70646,85,2416,2321,26,4844,4534,38,11070,10488,56,14803,14191,66,427193,417208,85,3.4396
65589,59466,93,40271,37317,79,1030,954,0,2032,1630,27,3595,3456,35,6514,5934,49,141141,126640,77,3.4396
111915,96001,88,63188,53600,87,1810,1637,22,2286,2570,29,5598,4879,47,8664,7293,53,189294,155204,86,3.4396
82936,79216,87,35933,34632,78,1444,1258,14,2876,2667,31,6336,6314,45,9792,9506,49,265759,257514,95,3.4396
107132,93829,96,50185,45211,85,1598,1502,19,2765,2340,30,6796,6056,44,8592,7604,64,261121,233112,85,3.44065
172894,129785,105,86109,67427,99,3899,2909,40,5549,4207,44,9887,7547,57,14498,10892,76,323326,231596,96,3.44169
31248,31859,64,19563,19288,56,375,548,0,896,1032,5,1482,1692,18,2750,2679,31,61165,61468,69,3.44169
98393,85410,89,43623,37701,86,1921,1682,20,2609,2601,31,5967,5195,43,9028,7910,57,200796,174846,101,3.44169
185326,151722,96,105766,88618,94,3129,2596,32,5380,4191,49,11511,9258,62,15149,12158,76,416999,324993,93,3.44378
102501,95283,96,44583,41444,82,2510,2123,27,3018,3145,31,6557,6120,45,9681,8948,52,219646,204946,80,3.44378
52473,50440,89,27755,26337,74,910,889,0,1079,984,0,3170,3065,32,3975,3598,39,94187,94012,70,3.44587
66472,60936,90,47140,45121,78,2301,2047,25,3525,3957,32,8181,7748,48,11457,10992,55,252696,235694,79,3.44587
42626,41567,72,33423,32623,74,1368,1477,16,1617,1830,20,4457,4163,39,6392,6105,44,146342,136083,72,3.44587
62335,60129,78,29776,28256,77,591,732,0,1959,1383,22,3273,3118,33,4358,4257,35,120183,114778,75,3.44691
139257,119183,99,89514,76498,89,2492,1826,30,4149,3755,41,8566,7298,54,12565,10853,60,314448,268922,87,3.44795
84284,73764,98,37513,33508,83,2043,1747,22,2701,2577,27,5688,5096,41,7732,6707,50,183078,165953,83,3.449
138698,123970,90,61488,56536,86,3272,3157,31,5668,5040,40,10686,9096,56,15378,13215,71,356076,292267,91,3.45213
31856,33689,49,20466,20180,57,832,706,0,732,870,0,1566,1483,18,2186,2294,26,56660,56866,67,3.45213
198380,155131,100,91725,72142,99,4076,3195,37,5489,4057,43,11058,8426,61,14921,11784,75,364478,276321,100,3.45317
49390,46840,82,25405,24508,73,610,596,0,1257,991,0,2266,2141,28,4129,3934,38,91733,88990,71,3.45421
89986,84758,81,47675,45839,80,1441,1272,16,3007,2994,27,7106,6720,44,9475,9469,50,274681,268351,82,3.45421
86723,73933,85,41505,35847,83,2035,1590,22,2305,2012,25,5350,4704,42,8714,7007,56,188848,159305,84,3.45526
123815,102567,101,63011,53180,89,2913,2271,32,3950,3510,36,7639,6163,50,11117,9137,64,255863,215407,88,3.45734
42622,41038,75,23389,22714,66,658,747,0,1369,1012,4,1953,1918,23,3049,2732,32,72980,73085,72,3.45839
93084,83918,83,48342,43591,83,1802,1442,22,2517,2090,30,5324,4681,43,9042,7763,51,202256,172693,84,3.45943
98012,87876,100,39913,35591,85,2269,2291,22,3166,3085,36,5939,5482,42,8359,7844,49,186846,168506,84,3.46152
105993,90872,86,72195,58659,89,2083,1964,23,3584,2976,36,6644,5578,47,8407,6878,57,212643,171639,86,3.46256
23520,26311,45,13952,14536,44,154,194,0,477,513,0,1596,1593,18,2170,2249,27,59843,65601,63,3.46256
71914,68600,80,38025,36795,78,1304,1181,11,1481,1731,20,4438,4026,36,6096,5866,41,178817,178130,76,3.46361
73052,70679,78,40598,38684,78,1087,982,0,1728,1749,27,4121,3884,36,5059,5257,41,141061,137333,78,3.46465
22787,21429,67,15077,14809,50,492,295,0,325,544,0,1401,1416,16,1815,1669,21,50666,52242,65,3.46569
98413,80522,88,68993,56990,88,1631,1329,20,2401,2026,28,6282,5101,51,9237,7047,60,229823,188929,87,3.46778
53551,51254,81,26696,26054,74,791,923,0,1351,1212,11,2362,2122,27,3611,3633,32,91853,92087,73,3.46987
91075,79414,88,57947,51298,84,1853,1556,19,3064,2216,32,5122,4870,38,8208,7633,50,194110,167981,82,3.46987
85187,76516,85,39882,35383,81,1923,1551,21,2267,2546,25,4929,4197,43,6226,5620,48,157081,135756,80,3.47195
121970,106722,87,60600,51751,86,2572,2453,27,3620,2953,37,6566,5232,52,10227,8243,60,237342,192821,84,3.47195
35752,35098,80,13449,13610,46,907,799,0,1058,1099,6,1850,2030,21,2785,3077,29,68714,69901,65,3.473
28287,29524,54,16982,16904,50,505,403,0,766,764,0,1652,1672,19,1895,2127,21,57943,56637,65,3.473
31022,31354,61,17495,17397,57,343,393,0,430,900,0,1784,1761,22,2495,2752,26,62105,61744,66,3.47613
151801,104445,106,123108,77848,101,4061,2873,42,4519,3047,47,10974,7439,63,14927,10325,75,345063,249230,95,3.47717
43135,42916,68,20693,20790,54,716,567,0,925,663,0,2467,2352,26,3752,3097,33,74326,72816,68,3.47717
38156,37628,67,22341,22474,60,484,636,0,1035,1278,12,1830,1876,21,2880,2975,31,66565,68812,61,3.47717
83954,79118,81,45069,43065,79,1323,1166,12,2829,2629,31,5919,5603,42,8673,8204,59,255377,251044,75,3.47822
59408,55814,79,25851,24392,76,1031,858,0,1585,1368,18,2677,2689,30,4179,4269,35,101688,100048,69,3.47822
84803,78421,82,41276,39296,80,1682,1539,19,2786,2789,30,5207,5371,40,8465,7655,50,242942,234438,79,3.47926
85809,76609,87,48380,41776,82,2105,1782,22,2687,2549,29,6006,4668,50,8935,7647,55,194710,168182,78,3.47926
29062,28780,53,18657,18236,56,427,493,0,435,864,0,1848,2087,20,2732,2439,30,66333,66763,64,3.48135
47333,47901,73,22915,22719,59,586,441,0,380,804,0,2037,2080,22,3061,2975,31,82092,83425,67,3.48343
67238,62736,78,50238,46443,80,1935,1694,21,1689,1386,28,4585,4253,39,6479,5655,45,152636,130842,74,3.48343
67066,61001,83,54838,51346,79,1823,1768,20,2507,2303,33,4729,4104,40,6984,6675,46,159367,142041,77,3.48448
73766,65747,81,33583,30353,81,1203,1059,9,2172,2122,20,4093,3640,38,5832,5276,42,136426,125478,73,3.48448
54514,51052,77,33596,30893,78,1530,1379,16,1899,1717,22,3822,3469,36,5899,5406,44,124986,110158,72,3.48552
94675,84860,84,53546,47397,84,1591,1299,16,2605,2286,34,6204,5515,45,9184,7751,50,247376,224766,79,3.48552
49441,47235,79,28633,27376,74,1044,905,0,1734,1433,15,2905,2707,30,4999,5057,38,109924,103034,68,3.48552
76632,71909,79,41546,39626,79,1476,1466,16,2243,2359,28,5685,5253,41,7325,6954,50,204498,197253,75,3.48656
138424,111671,94,67198,55269,90,2677,2142,30,3654,2761,40,8611,7114,54,11238,9313,58,280026,219490,87,3.48656
42450,40557,72,17151,16933,54,562,711,0,884,824,0,2000,2152,23,2932,2917,30,78380,76333,68,3.48761
125472,101972,89,72100,59198,90,2368,1967,27,3138,2694,37,8313,6944,53,11296,8951,60,283504,232987,86,3.48865
31975,30424,73,18174,17839,55,577,477,0,419,962,0,1595,1835,19,2650,2451,28,59523,59332,67,3.49074
240808,136367,115,175715,118477,113,6347,4158,51,9272,5911,69,18977,11916,87,28185,17198,103,664220,403333,111,3.49074
73595,70163,78,33203,31725,78,1368,1413,15,2690,2243,30,4505,4126,38,6687,6049,48,171256,157357,77,3.49074
27611,29119,51,18283,18906,48,152,282,0,692,668,0,1542,1348,18,2051,2294,26,53035,54489,64,3.49178
42537,42479,61,33396,31830,75,1043,910,0,1330,1118,10,2913,2770,32,3928,3501,35,90222,83155,73,3.49178
43305,38796,75,22534,22071,68,715,652,0,1079,1066,6,2136,2036,25,2880,3258,28,71185,72838,71,3.49283
120194,109024,84,66884,59561,85,2338,2058,25,3845,3350,39,8415,7520,52,13107,11344,63,357123,306797,88,3.49491
151526,124896,94,68120,56334,91,3142,2492,34,4409,3780,38,9486,7851,56,12692,10482,59,293764,233890,91,3.49909
37379,38622,65,13827,14139,46,466,617,0,1108,1274,10,2213,2370,25,2756,2561,28,72315,71527,66,3.49909
36846,35295,71,20053,19597,61,653,577,0,794,721,0,1882,1695,23,2448,2493,27,66391,68014,68,3.50013
17078,17993,45,12381,12478,45,207,332,0,464,650,0,1005,950,0,1173,1381,14,36475,34639,58,3.50013
154398,118819,100,164305,130985,96,4270,3486,37,7148,5661,52,14828,11771,70,20470,16179,81,529594,426468,95,3.50117
93035,80789,85,45913,40162,82,1470,1259,18,2375,2210,30,5943,5094,45,7403,6214,50,183113,148343,82,3.50117
35612,34425,66,20598,20626,52,655,712,0,874,1053,6,1746,1801,22,3342,3215,31,72252,76558,66,3.50117
49610,48258,73,29879,29050,76,1412,1098,12,1467,1640,18,2980,2815,29,4234,4333,36,92884,89888,72,3.5043
53160,51081,81,27540,27099,74,685,671,0,1259,1120,9,2265,2413,26,3439,3584,32,90968,89546,68,3.50744
220858,172220,104,197066,161596,101,5939,4822,41,10963,8275,60,23210,19453,87,31342,26512,90,901723,768691,95,3.50744
116544,99285,91,48282,40835,86,2636,2507,27,3687,3187,36,8874,7495,51,11980,10205,58,301491,249673,85,3.50848
75421,72948,79,35886,34949,79,1457,1430,14,2095,2111,24,5299,4951,41,7568,7557,46,220347,219275,78,3.51057
42832,42533,62,27729,27216,74,958,907,0,1062,1064,5,1927,2057,23,3196,3077,29,71004,69873,74,3.51161
56795,53251,91,19836,19487,60,1043,1024,3,848,1179,10,2575,2492,29,4154,4549,33,89777,92501,70,3.5137
56787,54826,77,21220,20933,60,838,906,0,1595,1359,20,3328,3510,29,4080,3634,36,87822,84848,71,3.5137
84728,74870,97,43044,38566,82,2200,1868,26,2307,2131,26,5202,4446,42,7693,6810,55,177686,158547,78,3.5137
75705,72719,80,35455,34138,76,2373,2255,25,3234,2868,33,7173,6284,50,10004,9048,52,221550,197481,75,3.51474
39240,37725,73,18067,17484,56,779,631,0,1132,1196,9,2077,1742,24,2797,2577,33,61952,62991,66,3.51474
47399,46087,73,24833,24432,70,648,609,0,836,1114,8,2259,2468,25,4099,4271,33,89986,90126,71,3.51474
141389,115967,108,70970,60161,91,2781,2295,29,3795,3886,34,8606,7008,52,12569,10532,68,293623,239210,89,3.51578
51432,48906,76,28305,27582,73,946,836,0,948,1247,10,2662,2575,29,3993,3958,33,91686,87832,70,3.51683
54341,51725,76,33704,32112,76,933,1069,6,1822,2115,20,2843,2917,29,4792,4655,39,107214,104211,69,3.51683
104470,98036,85,63233,61296,81,2479,2444,26,5389,5074,43,12898,12363,59,17545,16383,76,499895,444725,85,3.51891
38785,39243,66,18881,18675,53,514,518,0,532,716,0,1624,1786,19,3237,3357,32,70378,71420,68,3.51891
77428,74155,78,55253,53762,79,1767,1585,21,2200,2120,26,6601,6376,42,8343,7531,55,244719,230282,81,3.51891
123987,104886,96,69973,59282,89,2360,1963,27,3757,3334,37,8836,7452,58,12049,10188,64,349557,303269,85,3.51891
51427,48895,75,29720,27958,77,720,507,0,639,1158,7,2816,2458,31,4016,3494,35,92706,90435,73,3.51996
89019,81983,97,47002,44079,81,1537,1571,19,3003,2773,31,6239,5969,40,8691,8139,66,248600,239012,81,3.521
43221,40388,76,26377,25860,73,568,708,0,1157,1158,12,1804,1756,24,3377,3701,29,79571,80605,71,3.52205
101526,86461,101,53261,46541,87,2003,1676,20,2678,2725,27,6405,5674,46,8889,7924,55,244456,217077,101,3.52205
86698,82039,89,42769,39685,79,1493,1415,16,2419,2598,23,6271,5866,45,9764,8573,53,263288,247457,80,3.52205
157016,130860,94,69420,57786,92,3007,2559,31,6857,6454,43,11362,9753,57,14606,12356,71,442918,370691,91,3.52205
99828,86989,90,57261,49016,87,1595,1301,16,2567,2348,29,6867,5658,47,8965,8193,53,248024,216395,83,3.52309
93965,85465,94,47767,43655,83,1313,1227,10,2666,2559,32,6094,5563,46,7218,6037,49,214939,206065,83,3.52413
81882,77952,90,27902,26825,78,1525,1374,18,2800,2820,28,6342,5994,44,9023,8173,58,245396,243248,81,3.52518
122798,99099,95,51133,40712,88,2801,2350,31,3092,2784,29,7504,6421,48,10680,8247,61,269920,221465,89,3.52726
36951,36036,85,18674,18630,54,355,427,0,677,870,0,1671,1651,22,2294,2320,27,73396,73748,70,3.52726
63852,60049,82,47571,46988,78,1300,1305,15,2625,2318,30,6179,5796,41,9498,9253,49,249159,227002,79,3.52831
51762,54165,71,26030,25423,63,1035,961,0,1782,1550,21,3286,3141,32,4396,4075,35,107978,103040,89,3.52831
48381,46831,79,28322,27433,73,827,867,0,698,966,0,2635,2753,28,3807,3723,35,91354,87509,71,3.52935
151285,123716,109,80660,66252,92,2692,2183,30,4129,3215,41,9512,7371,61,14318,11485,68,390750,310848,94,3.53039
38417,39312,55,20967,21050,60,923,878,0,851,1246,12,1941,1879,23,2737,2460,30,66640,65993,71,3.53144
85300,73283,89,52420,45457,84,1372,1207,12,1800,1638,19,4974,4077,42,6957,5869,48,172556,149568,98,3.53144
63967,59719,81,35600,32652,78,1155,1070,6,1856,1474,24,3586,3182,34,4947,4774,40,117085,104725,79,3.53144
81325,69468,99,44194,37911,95,2286,1879,25,2804,2442,29,5094,4242,43,7464,6224,45,181512,144005,99,3.53144
173487,115309,124,67335,37954,124,3758,2608,28,5550,3988,51,11017,7598,81,16839,11081,92,374118,263306,126,3.53248
61992,56870,81,38382,35961,78,1461,1305,16,1605,1618,21,3379,3225,32,4787,4775,39,111400,103737,78,3.53352
69766,65278,79,45372,42333,79,2194,2038,23,3259,2646,35,5885,5197,44,8201,7437,48,199994,174617,81,3.53352
14262,14586,50,11394,11417,45,73,84,0,883,580,0,907,921,0,1282,1269,12,37913,37096,60,3.53352
254415,185612,132,99125,74170,113,6473,4668,44,8654,5703,56,18380,12112,80,24929,17425,103,565838,382975,115,3.5377
44862,44164,78,26068,25605,73,709,805,0,727,815,0,2123,2158,24,3922,3893,33,86214,87985,69,3.53979
73853,69654,80,57942,55515,80,2621,2446,27,3269,2952,33,5841,5843,39,8450,8381,53,178563,163406,78,3.54083
54309,49835,80,32653,30976,76,1455,1447,15,1738,1983,23,3622,3525,33,5280,4930,46,108055,101942,71,3.54187
133998,114777,90,79875,69626,89,2386,2031,25,4923,3722,47,8066,7515,47,10523,8911,63,264260,233055,84,3.54187
57977,54215,76,35777,33487,78,917,874,0,1716,1312,23,3362,3337,32,4854,4761,37,127918,109889,76,3.54292
95728,82862,83,72954,65462,84,2048,1542,24,2483,2453,28,5645,5274,41,8144,7037,49,208030,186189,79,3.54292
171651,113141,106,113026,72731,102,3999,2492,42,6945,4784,61,13541,9154,68,18284,12793,76,505399,359620,96,3.54396
67310,62688,83,37812,35410,78,1208,961,0,1277,1384,15,3792,3258,37,5280,4882,45,124839,114988,73,3.54396
23082,22226,58,15968,16136,48,463,252,0,752,782,0,1834,1699,22,2269,2183,27,68735,70790,63,3.54396
78584,69605,97,42254,39085,81,1473,1152,15,2579,2253,34,4647,4473,39,6427,5725,43,155093,143509,76,3.545
156573,130389,94,138432,123462,92,5374,4449,40,6378,5603,49,13131,11551,66,18144,15933,67,427278,371115,89,3.54605
60739,57618,77,32935,31872,76,732,817,0,1394,1515,22,3658,3479,32,4938,4352,41,146192,144889,72,3.54813
43870,43035,73,28888,27821,73,773,822,0,1524,1111,12,1986,2055,23,3049,3573,29,76022,73308,70,3.54918
110456,94192,100,60998,51922,103,1879,1810,20,3394,2911,38,7508,5998,50,9691,9281,51,286242,248180,103,3.54918
79283,77412,94,32766,32112,78,1099,1136,8,2166,2134,23,5213,4767,42,5976,5543,41,177385,173729,75,3.54918
170279,141855,99,83364,69438,94,4281,3496,36,5532,4686,49,11222,8665,59,15240,12496,70,348278,277109,95,3.55127
98920,89916,93,49861,44799,83,1577,1529,19,2661,2593,28,6639,5928,46,11248,10206,60,289745,259054,84,3.55127
69782,65892,84,32905,30054,80,1482,1357,17,2057,1546,21,3710,3552,34,6158,5909,40,146680,133536,79,3.55231
29634,28555,71,21797,20509,72,438,335,0,1126,810,0,1570,1524,18,2559,2219,27,66105,61331,82,3.55231
59147,54129,81,37515,34265,78,1267,1123,12,1508,1765,24,3050,2923,33,6168,5042,50,113749,100366,77,3.55335
57094,54068,76,26358,25473,76,1574,1678,19,1938,1732,22,4906,4524,37,7102,6876,45,171295,155099,79,3.5544
134102,111305,91,58960,49272,89,3023,2234,32,4098,3641,40,8765,7030,56,12291,9281,65,264972,210894,92,3.55648
