"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
74211,69889,86,23356,21924,76,1323,1137,15,2807,2454,33,5864,5757,42,7431,7773,42,235481,224413,93,3.53511
73899,68989,80,30342,28626,79,911,784,0,1843,1647,20,3819,3966,31,5108,5051,41,144210,145338,79,3.53611
54848,53451,76,31700,30028,77,1106,979,0,1567,1561,20,3680,3542,34,5206,4961,39,135020,123989,78,3.53611
70643,67796,81,33406,31396,77,1317,1352,15,2447,1917,26,3610,3589,34,6791,6263,47,153839,141608,78,3.5371
35863,36326,63,17711,17831,50,717,626,0,851,646,0,2009,2068,22,2579,2560,27,69042,68372,72,3.5371
141736,111515,98,73223,59760,92,2757,2224,31,4031,3365,43,8138,6430,54,10805,9059,59,272081,206531,95,3.53909
33691,33474,60,21602,21424,61,563,641,0,881,891,0,1886,1790,21,2655,2580,27,73075,70468,74,3.54208
48066,46381,76,26585,25812,75,1240,1213,10,1728,1684,25,4071,3959,37,5143,5202,39,128827,116844,76,3.54208
94107,82216,84,59377,53788,83,1920,1486,21,3299,2895,32,6720,5818,48,9786,8329,54,259915,231104,88,3.54307
103913,90414,102,49330,42395,102,2017,1673,24,3664,3084,35,7733,6768,50,10839,9106,71,303950,261401,102,3.54307
49063,48760,67,27112,26693,74,857,878,0,1037,1209,9,2713,2543,29,3371,3413,32,87645,83473,74,3.54307
40664,41103,72,26513,26706,72,601,731,0,1178,1029,6,2033,2081,24,3086,3206,27,79372,80310,71,3.54307
25157,26785,50,16526,16482,50,386,436,0,381,502,0,1517,1418,16,1969,1845,22,53127,54739,67,3.54406
34779,33027,71,13795,13456,47,475,486,0,691,971,0,1673,1977,20,2633,2416,27,66108,67358,72,3.54605
117759,107504,88,52469,49099,84,2234,2000,24,3349,2745,28,6406,5913,43,6860,6172,45,195745,179946,87,3.54605
43094,37120,88,26856,23597,88,1068,894,0,1455,990,0,2511,2013,26,3425,2812,35,87546,71174,88,3.54605
128573,108816,99,58238,49662,88,2263,1921,26,3885,3141,36,8505,7102,54,11709,9710,65,333522,290742,91,3.54804
105079,92174,96,74011,67125,85,2072,1881,23,3706,2936,36,6779,6008,46,7984,7250,48,207029,181026,85,3.55103
83665,79120,80,49623,47491,80,1645,1602,18,2924,2532,31,5633,5547,40,7471,6871,51,205873,189864,80,3.55103
40737,40264,77,21701,21152,69,657,783,0,857,1065,5,2595,2471,28,2749,2672,30,80323,77609,70,3.55301
91025,86090,82,29126,26560,81,1613,1473,20,1645,1548,24,5401,5138,41,7496,6873,44,171862,162471,78,3.55401
91142,82747,81,42394,35749,84,2089,1648,21,3314,2999,34,5012,4234,44,7414,6230,48,189595,163298,81,3.55401
71697,68271,78,31236,29492,77,1406,1406,15,2295,1910,28,4390,4255,37,6257,5620,47,154598,142656,76,3.55401
24774,25516,48,13771,13681,48,486,413,0,492,815,0,1611,1707,19,2381,2490,25,70129,72494,66,3.55401
61579,57434,78,31641,29698,76,1388,1187,16,2191,1627,27,4115,3803,36,5757,5415,45,133353,119115,73,3.555
55357,55134,74,31882,31145,74,1026,1018,3,1761,1628,21,3149,3306,30,4624,4723,35,120704,116817,71,3.55699
282663,163377,127,145796,86207,121,4506,2886,44,8826,4753,64,20100,11646,94,26181,15977,97,725102,440482,118,3.55799
46357,45119,68,24430,24017,63,710,695,0,1229,772,0,2039,2068,23,3103,3477,29,85122,84911,66,3.55799
91415,83597,82,51003,47282,80,1331,1169,12,1738,1891,24,4831,4395,41,6088,4955,46,163846,152464,79,3.55898
95442,88069,85,49677,45895,83,1657,1559,23,2611,2596,27,6323,6195,45,8256,7378,49,233899,217628,79,3.55997
109779,101808,85,55733,49955,83,2815,2549,28,2497,2714,29,6491,6219,43,9958,8018,56,217657,199385,84,3.56097
180795,147247,101,81199,67638,97,3800,3200,34,5772,4555,46,12825,9983,64,17065,13422,74,427103,333219,103,3.56395
62238,60456,77,33156,32899,75,843,722,0,1584,1412,22,2930,3039,31,4706,4815,37,114880,115014,76,3.56395
77265,72841,91,29330,28701,76,1057,1071,6,1907,1925,22,3667,3422,33,4638,4827,34,143643,143127,80,3.56594
41280,40057,78,27920,27673,71,506,633,0,756,873,0,1959,2110,22,2903,2771,29,69439,71863,71,3.56594
60236,59810,80,27845,27222,74,995,932,0,1569,1867,22,3887,3874,35,5817,5932,41,167749,163906,79,3.56594
118229,114030,83,67386,64660,83,2846,2626,29,5056,4776,41,11838,11012,60,17670,16765,77,486674,439322,90,3.56694
160884,133909,112,70156,57639,112,3314,2442,32,5297,4140,46,12326,9577,64,16803,13510,74,481482,382615,112,3.56694
72701,72954,72,32649,32282,75,1388,1222,13,1832,2375,22,5325,5276,43,6396,6275,45,198935,186503,78,3.56694
114620,108458,86,53137,49602,82,2726,2918,26,3644,3181,33,8801,7784,50,12447,11668,60,302504,261457,86,3.56694
100417,88497,100,58374,52146,84,2130,1630,25,2843,2784,30,6140,5561,44,8475,7368,48,217344,189435,89,3.56892
89964,82191,91,47268,43134,81,1877,1479,17,2358,2346,24,5454,4573,45,7093,6499,48,181306,157014,82,3.56992
58649,56004,82,31901,30380,76,1094,872,0,1229,1426,13,2654,2726,27,4022,3804,35,94416,92159,75,3.56992
70294,65648,80,39204,36137,78,1562,1377,15,1815,2039,23,4549,4090,38,6728,6455,47,153170,142220,79,3.56992
88591,80511,88,40403,37447,82,1255,1457,15,2654,2527,29,5841,5710,40,8430,7688,51,245233,236515,87,3.57191
185805,133384,101,111547,85312,99,3859,2899,36,5487,4199,49,12990,9346,65,18861,14567,77,502467,367590,103,3.57191
31181,30780,57,17066,16924,52,596,641,0,887,669,0,1641,1926,18,2660,3021,26,62767,60770,71,3.5739
37927,36463,74,18240,18021,57,540,552,0,808,615,0,1593,1632,21,2657,2566,29,67836,69071,73,3.5739
102962,94182,87,57171,51054,86,2017,1987,21,3446,2937,32,6546,6186,43,8622,7926,54,212516,189991,86,3.57489
80659,75672,79,47829,46800,78,1976,2100,24,3289,3430,31,6407,6378,43,10040,9964,52,232677,214610,80,3.57489
137496,121858,91,67148,60164,88,2572,2340,27,3887,3026,37,8389,7574,56,11397,9456,62,302891,260106,90,3.57489
48283,46914,68,26424,26262,74,692,787,0,1099,1142,7,2532,2618,26,4436,4173,36,86381,87670,73,3.57589
101287,91028,86,58025,51588,87,2288,2295,23,3586,3097,33,7416,6652,53,10342,9481,59,292651,259966,90,3.57688
31045,29947,66,18686,18747,53,700,757,0,363,536,0,1564,1754,17,2909,2766,31,69598,66905,72,3.57787
49415,49640,73,25749,24622,74,1070,799,0,1484,1513,15,2814,2373,33,3611,3529,31,95065,94504,73,3.57787
53225,51523,76,30555,29764,75,687,823,0,1450,1374,15,2789,2742,29,4393,4740,34,105289,104541,72,3.58086
104037,94721,88,37755,34900,80,2137,1893,23,3462,3436,31,7953,7460,57,11385,10361,56,322061,293995,85,3.58185
54433,51156,77,23716,21799,69,1224,1053,8,1323,1403,17,3230,3146,32,5013,4527,41,112549,105902,73,3.58285
46106,45016,75,24691,24432,72,765,820,0,768,780,0,2698,2580,29,3565,3403,33,85875,85541,71,3.58384
17051,16849,48,10751,10940,43,188,281,0,237,447,0,929,894,0,1266,1283,13,37902,39652,55,3.58384
93617,83847,85,53243,47567,84,1471,1375,17,2754,2874,30,5172,4740,39,9086,7715,52,193024,169198,81,3.58583
211376,107007,122,123032,62359,121,4245,2130,56,7439,3861,68,15792,8294,88,20359,11425,97,587563,348179,119,3.58782
168032,140073,100,92127,79261,93,3585,3021,34,5052,4215,41,10584,8395,59,14553,11712,68,367622,300515,90,3.58782
72142,68984,80,33418,32402,76,1423,1516,16,2300,2108,22,4864,4669,40,7240,7274,48,197547,195108,74,3.58782
15205,15213,54,11143,11290,43,322,307,0,515,531,0,954,997,0,817,1215,8,36024,39705,55,3.58881
126445,104719,91,65598,53932,89,2280,1706,28,3109,2762,32,7022,5847,49,10409,8588,58,278823,232794,83,3.58881
114089,103274,86,51872,46058,84,1810,1721,21,3215,3038,36,7827,7024,52,11285,9884,58,328731,297795,83,3.58981
109362,96713,90,44540,38583,84,2116,2039,24,3329,2839,33,6440,5732,46,9333,7939,59,223530,201148,81,3.58981
25258,27241,49,15825,15675,51,555,601,0,514,505,0,1618,1996,19,2340,2463,25,56921,56257,80,3.58981
91830,83739,85,45466,41574,82,1919,1611,21,2101,1991,28,5054,4246,40,7922,7083,50,178615,151638,80,3.5918
136222,116009,98,71506,60062,90,2787,2311,29,4372,3895,38,7562,6028,50,10483,9448,56,332306,279203,94,3.5918
73151,65156,94,37997,33208,94,988,724,0,1794,1436,17,4540,3967,37,5981,4975,47,153544,129054,94,3.5918
207831,159525,119,153578,122925,103,5551,4341,41,9198,7117,54,20682,15945,83,29132,23155,94,785777,626438,100,3.59478
73447,71517,78,39745,38942,77,1019,937,0,1324,1794,20,4368,4467,36,5629,5426,42,159402,153931,76,3.59478
134291,122108,88,59309,54132,86,2646,2468,27,4179,3528,37,9606,8463,56,13265,11780,60,343244,294743,85,3.59478
177606,146325,94,91232,73854,93,3486,2726,35,5208,4409,42,11467,9314,63,16261,13608,75,397587,329590,91,3.59577
82581,77911,80,32720,30802,78,1781,1574,21,2548,2030,27,4380,4178,37,6394,5972,48,151881,146832,77,3.59577
102164,94846,83,48066,44063,83,2132,1879,24,3274,3122,30,7470,7045,47,11870,10583,53,308547,279513,81,3.59577
87195,83675,80,53023,48871,80,1613,1503,18,3091,2704,34,6327,5926,46,7884,7427,48,230510,212799,79,3.59577
60631,62233,68,43836,43890,75,864,691,0,1545,1547,20,3697,3832,34,4719,4397,43,130669,130932,77,3.59577
110986,100441,87,65777,60455,86,2493,2296,25,3325,3107,35,7413,6510,51,11992,11189,55,276991,236955,100,3.59577
74223,75756,75,32062,32674,64,1425,1384,15,2383,1890,28,4882,4807,38,6954,6742,51,201787,201807,76,3.59577
39654,40716,62,16046,17375,45,511,557,0,842,866,0,2107,2327,24,3118,2938,34,83945,91400,66,3.59577
41648,42079,72,21968,22302,56,885,841,0,1357,925,0,2371,2379,26,3097,3154,31,78364,82388,68,3.59677
81466,78271,83,40104,38663,77,1390,1404,15,2243,1661,27,4528,4424,35,7073,7564,45,187027,183327,76,3.59677
22925,22790,56,12760,13184,43,170,345,0,840,629,0,1058,1004,2,1898,2193,22,53026,53906,62,3.59677
103233,91919,95,56126,50643,83,1703,1450,19,2658,2256,27,5605,4706,43,7994,6569,55,209486,183146,82,3.59776
150046,127357,104,82458,72186,89,3005,2587,32,5241,3820,44,10158,9153,57,15345,13206,71,411178,353385,89,3.59776
36765,35286,63,21460,20820,63,824,839,0,715,762,0,2163,2314,25,3064,3046,29,79933,80771,72,3.60075
56345,54351,76,28714,27929,75,1215,1037,5,1732,1626,21,2858,2776,29,4553,4396,36,112502,112315,74,3.60174
74844,70764,81,40672,39104,79,1645,1526,18,2559,2384,30,6476,5857,44,7940,7399,47,208273,186569,82,3.60174
113650,102130,87,88888,81119,86,2533,2085,26,4420,3962,41,8852,8097,52,12719,10944,59,354421,314463,86,3.60174
144143,128895,88,50760,44605,86,3370,3092,32,5026,4008,41,9209,7966,54,13299,11152,63,305335,258244,88,3.60373
128232,102634,94,84339,70308,92,2808,2386,30,3301,2879,33,7240,5784,50,10521,8279,54,254136,206708,88,3.60373
44481,42390,83,23736,23291,68,823,865,0,1249,1216,11,2367,2441,26,3244,3069,31,74814,73501,73,3.60572
91375,79400,87,57084,49373,86,1591,1246,15,1926,1919,23,5157,4504,41,6343,5009,44,180055,156718,100,3.60572
103894,92943,89,43171,37436,82,1825,1605,21,2362,2440,26,6791,5906,48,8905,7774,56,242987,223437,82,3.60572
52209,52911,65,22938,22092,57,936,873,0,1637,1226,14,2732,2734,29,4351,4029,38,98918,97749,72,3.60572
135898,123074,92,71210,65298,86,2497,2188,27,4295,3917,37,10019,8474,58,14955,13366,69,402971,340269,89,3.60771
230263,180012,108,118525,94497,100,5044,4096,38,9194,7618,62,20059,15735,83,26592,21252,92,741824,586299,100,3.60771
31103,32348,64,20462,20762,51,586,520,0,696,855,0,1397,1415,15,2370,2447,26,56562,59115,64,3.60771
62887,60786,84,20612,20238,55,920,880,0,1814,1623,19,3363,3283,31,4489,4703,35,137486,133801,74,3.6087
61831,59731,80,34490,32932,76,1213,996,0,1049,1442,13,3265,2981,34,5228,5077,41,129258,126571,75,3.6097
204405,141501,104,127552,95362,102,5775,4243,44,8813,6173,56,19519,14311,82,28924,21147,93,692278,503889,102,3.61168
38808,37636,76,18322,18370,51,849,796,0,1173,1542,12,2452,2277,28,3378,3037,36,81786,83691,69,3.61268
56826,52844,83,25483,24912,74,964,1082,6,1456,1502,14,2928,2668,30,4104,3916,36,107899,108431,71,3.61367
99664,93671,86,45787,43442,81,2032,1946,23,3509,3269,33,7672,7168,48,10608,9970,56,298560,287379,82,3.61367
38762,39116,58,21167,20401,64,491,763,0,1097,771,0,2213,2439,25,3281,3178,35,75593,75029,69,3.61566
174389,141975,103,79501,65441,94,3710,2875,36,4938,4196,44,10688,8668,60,14207,10756,73,324349,265103,93,3.61666
49184,46670,75,23874,23168,67,944,1066,6,1192,1233,11,2416,2591,26,3992,3537,38,89185,86787,72,3.61666
189658,130752,125,99427,70195,112,3903,2910,36,7194,5310,63,14601,10712,79,21089,14444,97,571874,403501,125,3.61666
69759,69106,78,28767,28433,69,1517,1263,13,2368,2577,26,5645,5594,42,7852,7712,47,215965,213652,87,3.61666
51038,50104,68,32659,31316,75,1055,819,0,1858,1674,22,3160,3149,31,4351,4209,38,119001,116203,68,3.61666
179135,139022,98,111252,90330,99,2833,2388,29,5342,4592,46,11667,9288,61,14399,11774,70,421158,335625,98,3.61964
129302,102074,95,62561,50073,90,2753,2042,30,3557,2760,41,7735,6067,56,11445,9247,66,256539,208556,84,3.61964
185202,148052,100,100163,81701,97,4020,3202,37,6499,5522,48,13467,10482,65,19603,15632,77,443211,344752,94,3.62063
166483,140624,91,69132,59215,89,3723,3298,34,4383,3493,44,9753,8368,59,13856,11991,67,338682,282421,86,3.62063
81511,75379,80,42497,38518,81,1517,1391,17,2052,2016,24,4755,4472,38,6956,6759,46,178836,160704,76,3.62163
88847,81056,83,46550,41596,80,1884,1776,19,2407,2404,28,6994,6057,46,8938,7523,50,285390,266056,77,3.62163
47451,42438,76,23738,22779,75,772,751,0,945,908,0,2250,2079,28,3546,3231,34,77515,78557,72,3.62262
123802,114513,85,66563,61565,83,2251,2175,26,4451,4105,39,9188,8059,52,12781,11048,63,368929,308512,86,3.6266
83431,78703,83,58544,57227,81,1958,2033,22,3326,2998,34,7767,7457,46,9497,9079,54,282585,268452,82,3.62759
60784,57773,80,34072,31077,81,959,1007,2,1544,1550,17,3910,3708,32,5273,4757,39,137431,124281,92,3.62759
18577,19265,54,14109,14234,49,412,347,0,451,672,0,1286,1365,16,2111,2115,24,55125,58461,62,3.62859
29409,28857,58,18154,17832,56,537,526,0,641,774,0,1210,1153,12,2117,2193,24,54518,54194,67,3.63058
197287,151872,97,145087,117408,97,4737,3871,38,6268,4836,48,15539,11926,72,22064,16861,89,572589,443722,97,3.63058
21715,22133,58,11377,11429,44,387,357,0,588,730,0,1211,1399,14,2570,2822,28,51172,53928,62,3.63257
54336,51317,80,27769,26705,76,1057,909,0,1380,1124,10,2682,2608,28,4529,4281,36,104327,102787,76,3.63356
79442,76915,79,38630,37480,77,1507,1391,18,2046,1859,23,4823,4874,37,7149,6905,47,203556,199868,78,3.63456
98232,91269,89,62710,58967,83,1905,1918,21,3077,3092,30,6937,6291,47,10115,9021,58,244566,207931,84,3.63654
36774,36015,79,12796,12843,46,667,784,0,887,486,0,1844,2006,23,2779,2949,30,67240,64595,69,3.63654
36525,34878,76,17265,17099,53,396,427,0,858,707,0,1969,1885,24,2667,2911,26,72541,73673,70,3.63754
100171,85595,100,43379,37257,85,2018,2079,23,3200,2899,30,6688,5782,46,8736,7088,53,226280,191156,85,3.63754
58997,57075,79,37646,35303,77,801,912,0,1664,1450,19,3725,3659,32,5311,4551,42,127762,119559,77,3.63953
100722,91886,89,44955,39690,84,1532,1453,16,3077,2785,30,6755,6062,47,9659,8642,54,245553,218224,87,3.64052
139288,123103,88,75280,66288,88,2854,2528,31,4143,2945,38,7915,6833,48,11044,9146,57,261565,218798,86,3.64052
143951,124397,88,83467,72523,88,2705,2499,28,4145,3620,40,9450,8007,56,12406,10341,63,361066,315210,87,3.64052
109542,97832,89,60052,53632,84,1699,1541,20,3430,2973,35,5767,5082,44,8708,7670,49,213279,180185,82,3.64052
203933,148987,105,150877,120181,101,4838,3817,40,7052,5693,50,13711,10553,69,18268,13797,76,449511,349787,99,3.64251
58681,55925,80,34040,31867,77,1093,1202,10,1287,1397,17,3306,3013,33,4788,4841,37,114873,110358,72,3.64251
91295,79967,85,46925,41340,83,1688,1429,17,3059,2628,30,7519,6502,52,10255,9271,56,292271,263494,81,3.64251
112922,98949,88,60256,51823,89,1745,1554,20,3194,3305,32,7668,6553,50,11121,9503,59,315952,276215,103,3.64251
21286,21754,49,17568,17531,52,518,535,0,211,541,0,1120,1132,10,1446,1758,19,44939,46008,62,3.64351
107094,99886,87,43432,40545,81,2596,2861,24,3698,3101,40,9331,8636,51,12456,11767,55,362040,316918,86,3.64549
31529,29271,75,15051,15073,49,624,732,0,422,796,0,1528,1753,18,2647,2964,27,58607,59303,64,3.64649
108851,98017,89,60855,56539,84,2080,1899,22,2587,2369,29,6139,5328,43,8067,7696,51,217734,192393,82,3.64649
42223,40972,74,24508,24185,70,392,453,0,407,690,0,2049,1833,23,2070,1925,26,72668,70089,70,3.64748
70299,62463,82,30847,28241,79,1269,1211,12,2277,2059,23,4305,3852,37,6415,6356,43,169661,154066,81,3.64947
109535,98806,85,64385,58553,85,1795,1769,21,3285,2912,34,7620,7404,48,10705,9915,54,285359,265034,82,3.65047
26831,25770,65,16407,16489,50,515,536,0,575,672,0,1439,1429,15,2033,2079,25,53995,55668,60,3.65047
29102,28683,55,20464,20036,57,615,489,0,680,636,0,1802,1726,21,2244,2048,27,56290,54179,64,3.65345
79349,72802,81,54215,49746,82,1444,1278,15,2165,1582,30,4655,4274,39,6304,5722,44,175110,164334,78,3.65544
31181,32112,54,17687,17894,49,527,646,0,665,504,0,1873,1802,23,3136,3058,31,76148,77599,66,3.65544
61594,60938,76,31817,30572,76,1531,1560,15,1600,1593,17,3979,4049,36,6033,5511,45,142515,131959,76,3.65544
39827,39193,67,16785,16916,51,396,588,0,528,798,0,1879,1953,22,3128,3046,30,79845,81743,68,3.65643
38206,34973,76,20467,19265,73,703,808,0,652,789,0,1940,1946,20,2805,2641,29,67945,63642,86,3.65643
50961,49858,75,17867,17711,55,1095,960,0,932,1436,13,2754,3040,27,3537,4044,31,95674,95598,71,3.65743
108405,101275,85,66295,64154,81,2526,2227,28,3003,2777,31,6707,6222,43,8678,7986,48,214299,210743,78,3.65743
107991,91783,87,51266,43863,86,1730,1716,22,2704,2265,32,6184,5057,46,8923,7737,57,206847,167499,85,3.65842
164462,140138,96,75156,65409,94,2945,2770,28,6007,5345,43,13588,11801,62,17903,15548,85,511773,428928,94,3.66041
109084,97582,88,59533,53259,86,1860,1646,21,3901,3228,35,7879,6909,54,10510,9067,54,292444,258530,85,3.66041
118822,108958,86,62111,57393,84,2412,2119,27,4626,3699,37,9564,8641,52,13016,11513,68,367678,316336,85,3.66041
155044,141037,88,89116,80065,87,3177,3139,29,5377,4897,41,12771,11442,59,18085,15334,70,511647,411266,86,3.66041
63890,62045,76,39712,38572,77,1051,1015,3,1692,1409,18,3742,3659,34,5416,5542,39,145844,140963,74,3.6614
70839,67522,93,33543,32667,76,698,776,0,1763,1909,18,3306,2999,32,5030,4749,39,118089,118558,73,3.6614
162005,131809,95,87797,74949,93,3720,2933,35,5461,4875,44,11054,10080,55,15540,12757,72,401811,350474,91,3.6624
97633,89958,88,38341,35402,80,1497,1543,18,2808,2742,29,5686,5453,42,6853,6124,46,187938,179152,79,3.66339
141652,124521,93,76800,68705,88,2798,2625,28,4560,4063,44,9125,7953,52,13174,11227,63,340794,284760,87,3.66339
114071,92016,91,51572,42403,86,2504,2128,25,4064,3321,44,7426,5792,51,9618,7982,55,259977,223524,86,3.66538
37216,37806,53,19028,19271,51,830,741,0,1155,956,0,1600,1799,20,2915,3038,28,67318,68479,68,3.66638
46219,44407,75,22488,21932,66,568,714,0,846,773,0,2106,2126,23,2645,2484,30,73629,70237,72,3.66638
225716,161666,123,165801,126867,111,5082,3473,42,7378,5237,53,18118,13679,75,25481,18578,102,626406,451448,107,3.66737
52769,51940,69,16383,16612,47,566,553,0,1485,981,0,2530,2564,26,3688,3780,34,106876,104504,72,3.66737
63216,56559,87,34838,31165,78,1304,1223,11,1227,1413,14,3822,3180,36,5521,5016,46,141121,125619,77,3.66837
66286,63106,88,31040,30422,77,1210,1258,12,1931,1926,19,3370,3367,30,5376,5718,38,131089,131696,75,3.66837
82874,76296,81,42071,37750,82,1505,1288,14,2001,1911,25,5094,4669,40,6680,6817,45,171961,157533,78,3.66936
192895,165192,95,90107,78067,91,6022,5270,41,9492,7361,59,18056,15696,70,25467,20546,86,601020,473271,96,3.66936
83346,80239,80,36353,34702,78,1316,973,0,2286,2158,26,5038,4492,40,6332,5888,45,183446,176092,96,3.66936
183233,143812,98,99555,80306,96,3721,3007,34,6043,4706,60,12139,9288,64,15824,12534,73,426020,334949,93,3.66936
51112,49178,73,24788,24473,65,873,1178,8,1289,1039,6,2899,2437,29,3798,3606,34,94398,92310,71,3.67035
37405,36284,77,13654,13585,48,735,674,0,999,1073,5,2316,2516,26,2785,3093,29,85629,87147,68,3.67035
24602,24860,68,14587,14386,51,668,464,0,691,902,0,1488,1421,15,1921,2096,22,58058,59564,61,3.67135
138974,118267,96,67402,57313,89,3158,2477,32,3537,2763,37,8183,7354,49,11618,8920,62,285353,230250,88,3.67135
44083,43110,73,27233,26327,73,696,836,0,1707,1387,19,2630,2680,28,3811,3376,37,87277,87503,70,3.67433
91158,85467,81,49303,45867,81,1829,1549,20,2635,2376,26,5084,4798,39,7220,6628,50,180595,168960,78,3.67433
161623,138901,93,97250,86350,90,3082,2753,30,6180,4804,51,12419,10727,65,15657,13451,72,458199,374330,90,3.67433
43663,45206,70,23555,23591,57,830,752,0,966,1055,6,2639,2430,29,3229,3563,29,93456,95963,69,3.67433
142230,122985,97,81157,71870,88,2976,2729,31,5503,4959,38,12456,11064,60,17662,15746,67,482429,426337,87,3.67533
35581,36653,56,15000,14969,49,747,815,0,1037,1169,9,2498,2362,25,2713,2434,30,72847,72999,64,3.67632
127063,108437,96,76069,66007,89,2291,2277,25,3297,2933,30,7411,6481,48,9144,8349,57,248781,215783,85,3.67831
110352,101602,89,55875,50973,84,1795,1620,19,3451,2645,38,7280,6885,43,9879,9368,52,282799,268800,80,3.6803
60715,59553,75,28512,27398,76,1242,1131,10,1546,1592,22,3290,3151,31,5172,4789,39,130330,132072,70,3.6803
76011,72823,79,38966,36613,79,1242,1251,11,2021,2124,22,4556,4281,40,6115,5463,44,189837,186374,73,3.68129
48751,46569,77,24971,24336,73,938,698,0,935,1389,12,2363,2466,24,3634,3740,37,101912,102388,68,3.68229
32621,31551,60,19655,19307,57,595,491,0,776,1126,7,2111,2161,24,2514,2632,26,68094,68353,64,3.68229
97363,90288,91,61386,55443,83,2273,1793,27,2653,2343,29,6186,5845,43,8555,7682,49,204167,182170,79,3.68229
66279,63820,78,32741,30895,77,1325,1179,12,1652,2009,22,3965,3945,35,6091,5787,42,142219,137887,72,3.68328
31988,31586,56,17565,17385,52,271,384,0,388,775,0,1513,1587,20,2038,2420,24,64267,65321,66,3.68428
75661,72417,80,40563,39506,78,951,944,0,1727,2161,19,4316,4198,35,5899,6078,38,172031,173125,80,3.68527
199504,151677,105,142429,112313,103,4787,4122,37,7289,5035,53,15925,12201,72,20639,16244,80,540224,402213,98,3.68527
55629,58461,57,15473,16070,47,806,790,0,1313,1479,15,2922,2917,29,4473,4268,37,108699,108628,71,3.68527
95779,90581,81,58771,55286,81,2484,2366,27,3137,2977,32,6827,6349,45,9933,9059,57,231209,209211,78,3.68527
129724,113770,88,65564,56367,88,2038,1662,26,4174,3695,35,9010,7858,56,10593,8733,65,343238,296296,86,3.68626
57973,54449,86,26465,25927,75,1343,1165,12,2377,2423,28,5665,5523,40,7932,8299,44,199241,188816,74,3.68626
26672,26091,70,13216,13176,48,548,446,0,1087,923,0,1409,1521,17,2049,2134,24,52962,56684,64,3.68626
112754,100203,98,54428,49628,83,1957,1546,23,3176,3068,31,6649,6024,44,9845,8907,56,221273,208115,82,3.68726
44953,45112,71,25315,24977,72,637,574,0,450,994,0,2131,2075,25,3518,3762,32,76432,75580,68,3.68726
150566,130221,94,58887,50913,88,3277,2909,30,5477,4296,45,10275,8181,59,15139,12864,65,375076,314799,91,3.68925
88857,85810,81,42740,41515,79,1636,1286,19,3154,2877,34,7197,6896,45,9676,9198,56,271164,262346,80,3.68925
91527,85148,83,42090,38110,80,1958,1726,22,3077,2404,37,6069,5475,43,8684,7925,50,225527,209928,80,3.68925
63459,61936,92,34725,34183,76,985,1034,5,1899,1939,23,4074,4094,34,6773,6583,46,178661,176013,77,3.69024
117350,103015,88,38576,34069,85,1945,1659,21,3545,2951,34,7779,7403,47,10408,9070,55,305535,270670,87,3.69024
116110,101996,101,61066,54188,88,2324,1892,26,3061,2317,34,7051,6061,49,9479,8248,58,248713,209794,101,3.69024
146763,128874,87,91321,81538,88,3381,3172,31,5955,4699,52,11386,9933,57,16179,13003,71,391115,327553,89,3.69024
127701,111165,87,78541,69466,87,2545,1997,27,3975,3599,36,7741,6368,48,10247,8976,57,269610,221739,85,3.69124
138157,112046,99,82363,68828,92,2738,2087,32,4618,3409,44,9539,7586,60,12153,9951,60,308906,250644,92,3.69223
74136,70012,80,35545,33256,77,1423,1253,14,2079,1890,24,4225,3955,36,6022,5670,40,161246,147906,79,3.69223
141082,108166,105,83688,65119,103,3096,2929,28,4012,3423,41,9814,8828,63,14731,12010,83,367303,294119,102,3.69223
94544,87172,83,39155,35542,82,1448,1440,17,2626,2225,32,5906,5240,44,8442,7918,48,192780,173470,83,3.69223
144051,135211,89,94534,90960,85,4656,4488,33,6727,6084,45,12852,11778,64,18203,17233,69,414782,366085,88,3.69323
85173,79915,83,39784,35781,81,1688,1483,19,2924,2521,36,5838,5285,43,7579,6495,52,226284,210353,80,3.69323
156728,129737,105,80975,67817,92,3320,2675,33,4281,3529,41,8646,6818,55,13315,10049,66,308700,256095,92,3.69323
148035,95219,114,52092,29802,108,2340,1564,17,4604,3030,54,9139,6009,69,11760,8849,72,345398,244152,111,3.69323
97204,91607,86,23480,22723,73,2250,2199,23,2619,2629,28,5793,5854,40,8688,8917,48,212561,206714,83,3.69521
99443,94434,83,49844,47867,81,1868,1487,20,2785,2947,34,6425,6198,43,8580,8425,54,259181,249803,83,3.69521
95922,83425,94,56757,50615,85,1664,1360,18,2494,2418,30,6255,5869,45,8738,8071,52,252579,223855,86,3.69521
104867,96959,85,51275,48570,82,1868,1715,18,3278,3097,32,7422,6634,49,10772,10642,55,294159,282030,84,3.69621
47881,47779,83,24247,24020,72,884,690,0,693,744,0,2611,2746,28,4010,4169,35,96853,98966,75,3.69621
202276,147024,109,114832,86242,101,4727,3794,38,6471,5040,49,13632,11275,68,18855,14791,82,462927,358682,100,3.69621
39111,37807,74,20685,20314,60,744,576,0,1404,915,0,1806,1648,20,3214,2938,31,75003,75194,71,3.6972
235689,150203,126,156732,106109,109,6445,4573,47,10730,7263,58,20829,13812,85,29356,19205,102,666925,442781,111,3.6982
