"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
111334,104337,85,50924,46540,84,1501,1451,17,2760,2599,31,6036,5936,41,8702,7402,52,182046,171524,90,0.870475
121515,115630,83,43648,40917,83,2163,2028,24,3481,3153,32,6690,6545,46,10758,9966,55,235357,221628,92,0.871463
140797,120192,106,79994,70663,91,2439,2311,26,4339,3966,36,9539,8567,55,14427,12633,66,282198,250484,106,0.871463
155007,139108,91,74668,68338,88,2785,2347,29,4678,4216,39,9985,9535,55,15315,14170,74,323140,302597,93,0.877392
175822,142164,95,79783,64049,93,2827,2143,31,4503,3620,41,10459,8699,62,16886,14842,71,341897,279136,99,0.87838
106888,99999,98,48793,45612,82,1403,1268,14,3361,2671,32,6502,6349,44,9915,9821,54,184981,176275,91,0.879368
166394,136641,94,64878,53214,93,2244,1662,24,3358,2905,35,8434,7331,52,11782,9748,59,259716,214774,100,0.880356
231320,165028,107,77325,54243,103,3506,2394,36,5184,3377,46,10175,7351,59,14787,10836,67,325387,231546,113,0.881344
151960,129698,92,58930,49083,89,2256,2070,27,3885,3558,37,7653,6241,52,12141,9851,61,249080,206284,99,0.881344
118845,109497,85,49123,45502,84,1799,1840,19,3492,3566,30,7563,6467,48,11993,10412,62,241040,215507,92,0.882332
110778,96943,87,41535,35831,83,1743,1763,20,2431,2003,33,6247,5011,49,9895,9024,60,193147,169770,82,0.88332
68226,65984,92,31323,30816,75,970,958,0,2333,1747,26,3061,3047,30,5313,5153,41,97711,95057,83,0.884308
220173,172160,99,94612,75902,100,3854,3070,35,5896,5041,45,12263,9436,65,18256,15164,73,366022,291724,104,0.884308
102039,97327,84,34911,33800,78,1415,1517,16,1678,1763,21,4849,4534,38,8169,7598,52,175663,166745,86,0.885296
166036,127008,104,60982,47598,97,2395,1960,31,3770,3059,37,7762,6204,50,12219,8903,63,263127,206000,103,0.886284
153174,129704,96,61736,50889,90,1840,1525,20,3398,2816,36,6961,5599,55,11796,9576,61,213546,186787,93,0.886284
173310,150420,92,87877,77311,91,2879,2725,29,5138,4087,43,9846,9263,56,15116,14020,76,298933,279144,93,0.887272
148564,124106,93,44907,35794,89,2128,1859,26,3772,3380,36,8293,6683,51,12518,10958,70,255630,215692,95,0.889248
149750,130905,94,58173,49863,91,2005,1862,23,4074,3659,34,8448,7080,51,13487,12538,58,269057,242882,92,0.889248
94661,91254,84,30244,28898,79,1520,1317,17,2417,2598,25,5640,5386,37,9649,9521,53,189002,180647,88,0.890236
87257,81147,93,41636,39615,79,1280,1294,14,1881,2225,23,4881,4919,35,8043,7967,47,164028,155742,78,0.894188
102367,100308,78,43340,41467,79,1798,1817,21,3260,2835,35,6440,6279,43,11355,10806,62,206205,199897,84,0.894188
104227,98334,84,45273,43044,81,1819,1669,22,2296,2478,26,5908,5573,41,9498,8641,58,198782,185097,86,0.897153
85239,84562,80,36406,35779,77,1491,1516,17,2554,2211,26,4176,3986,36,6487,6379,43,132240,130950,85,0.897153
82481,82381,77,28010,27429,77,1274,1401,16,2189,1963,24,4569,4308,37,7879,7408,45,150315,141428,90,0.900117
173418,143421,97,67119,53995,94,2761,1964,30,5413,4238,42,8696,7226,54,11936,8987,64,249428,205260,101,0.901105
127733,108139,91,45579,38176,86,1626,1359,20,2800,2225,33,6745,5579,47,10800,8765,67,233581,197493,96,0.903081
223975,169769,105,87121,67874,100,3181,2483,34,5833,4268,47,11668,9340,59,19391,14462,81,392227,299736,112,0.904069
111877,108442,84,45128,43306,81,1411,1486,15,2491,2563,31,5180,4822,40,7399,7307,45,167189,157889,90,0.906045
39561,40157,62,13167,13258,46,410,465,0,779,868,0,1721,1881,20,2841,2893,31,61223,61160,78,0.907033
162952,145057,94,91136,81906,89,3095,2512,31,6104,5337,50,11888,10829,65,18077,16231,82,360361,325827,94,0.907033
239788,162999,110,91573,64699,105,3694,2273,40,7080,4790,53,12664,8113,71,20551,13952,92,400203,277498,112,0.907033
88569,87729,78,35354,34789,77,957,1050,6,2149,2135,25,4382,4384,36,6929,6581,46,132265,127160,87,0.907033
105488,91314,88,47022,40725,85,1276,1005,2,2182,1969,24,5269,4478,40,8050,7025,55,169272,147163,92,0.908021
195656,150694,102,67719,53234,96,2758,2028,32,4278,3869,40,9090,7057,56,14104,11198,68,267052,209071,108,0.908021
105945,102320,83,36135,35386,79,1720,1409,19,2303,2073,25,5669,5609,39,9647,9073,59,196978,185829,90,0.909009
153361,135859,106,86687,77539,89,3006,2760,28,5139,4677,45,12020,11087,57,18062,16188,68,386941,334273,99,0.909997
152316,132545,88,60549,51482,89,2371,1822,27,3947,3937,37,9085,7884,51,15937,14725,68,302405,274188,96,0.909997
178026,134797,99,74484,55876,95,2218,1875,29,4406,3410,42,9560,7394,56,15240,11737,65,324089,251883,106,0.910985
136884,111691,91,59561,48944,89,2373,2035,25,3820,2843,39,6561,5853,44,9843,8303,62,199826,165638,96,0.913949
204322,163210,99,82024,67401,96,2820,2221,29,4788,3948,41,10119,7915,61,14985,12466,65,307543,252233,105,0.914938
82329,78612,82,38628,37645,77,1337,1306,14,2086,2284,24,5028,4714,41,7173,6694,46,160474,153486,84,0.917902
124225,118513,86,53565,51046,83,2436,2352,26,4217,3876,37,9835,9440,55,15912,14762,76,317737,299507,92,0.919878
194342,153276,112,100007,79047,95,3621,3213,33,7176,6047,52,15669,12395,71,23254,18974,90,468307,392619,102,0.920866
173853,156363,96,70264,62769,92,1985,1844,20,4612,3903,40,8315,7416,48,12961,11439,63,265493,240942,97,0.921854
103130,100457,82,34712,33780,80,1697,1673,20,2493,2590,26,6333,6018,42,10079,9766,53,187146,178339,86,0.922842
148767,122199,94,63652,51787,91,2540,1997,28,3741,3391,37,8531,6872,53,13321,11273,64,268974,231744,94,0.922842
103827,98039,83,40215,38795,81,1744,1588,20,2747,2568,27,5832,5149,42,8522,8204,52,189095,178505,88,0.922842
131865,109244,92,53366,45310,88,2246,1878,26,2957,2639,29,7146,6116,47,12950,11989,58,269148,233421,93,0.922842
169111,136114,97,68870,53810,94,2396,1886,26,3825,3084,34,10000,7810,61,15669,12705,69,310367,255921,102,0.92383
109930,104957,86,35814,34764,80,1767,1511,19,3218,2856,34,6856,6366,48,10541,10617,53,210495,201197,87,0.92383
152841,120554,110,62305,50784,92,2525,1790,28,3573,3068,33,8556,7163,55,14092,11431,68,269226,226455,101,0.924818
151596,136634,92,69414,61487,89,2189,2168,23,4010,3743,34,8336,7479,51,12700,11537,57,258690,234034,98,0.926794
117722,110174,85,34707,33306,82,2188,2237,24,3308,3132,29,8106,7511,46,12823,12235,61,262026,248739,93,0.926794
109329,103855,92,42174,40563,81,1956,1969,21,3543,3127,32,8149,7262,48,13523,12504,64,258363,238517,89,0.927782
102859,94953,94,37696,36206,80,1674,1481,18,2076,1926,26,4733,4435,37,8065,7716,44,159796,150326,86,0.92877
178562,154054,92,79625,70464,93,2377,1993,26,4468,4009,38,8582,7247,51,13742,12361,67,268355,241814,100,0.92877
114377,107210,83,45955,43627,82,1623,1916,19,3008,2918,32,5855,5674,44,9560,8598,53,201571,191075,89,0.929758
110154,105320,90,26918,26053,77,2073,2026,22,3628,3045,33,6751,6168,46,11499,10831,56,224853,212566,91,0.930746
65513,63221,80,18340,18250,55,630,671,0,1323,1336,13,3509,3320,33,5398,5299,39,111967,108313,86,0.930746
117178,109033,100,41322,39659,82,1400,1375,15,2833,2674,27,5965,5528,44,8412,7504,54,193958,181097,93,0.931734
202469,149988,101,77999,59135,97,3131,2004,36,4292,3301,43,9893,7675,57,14519,10559,68,296392,213855,107,0.932723
200153,144627,118,78412,53637,118,2909,1916,31,4666,3393,48,10072,6855,63,15452,10923,83,305982,218191,118,0.932723
155402,126372,96,76384,63607,92,2296,1673,24,3633,3259,34,7097,6018,49,10839,9182,61,225047,182650,100,0.934699
150172,131565,91,67973,60170,88,2672,2105,29,3691,2963,37,8690,7411,52,14271,12685,60,291962,275847,93,0.934699
172857,139184,94,60753,48039,93,2379,2044,25,4912,3716,45,9111,7342,56,14848,11816,70,296456,242170,101,0.934699
105824,98255,86,36604,34191,83,1846,1910,18,3396,3195,33,6699,6381,45,11246,10417,55,219246,206028,92,0.935687
246403,162794,118,103767,67242,109,3136,2189,37,5471,3439,48,12967,9014,69,18367,11855,82,391004,270186,118,0.936675
127773,108231,99,47034,40395,86,1681,1270,20,2213,2059,26,5334,4390,44,7973,6587,52,164724,137628,96,0.937663
87872,85288,89,29659,28983,77,1440,1146,17,2504,2612,25,5630,5476,39,8793,8039,47,187968,180771,90,0.939639
127312,117458,97,76402,71601,85,2384,2286,25,3763,3677,35,9118,8710,51,13528,13180,63,283093,266674,91,0.941615
76471,76269,82,27804,27350,76,946,999,0,2113,1875,26,4384,4232,34,7298,6805,46,155390,148669,89,0.943591
92636,89393,82,37662,36068,80,1665,1382,18,2818,2416,30,5953,5625,42,8873,8828,49,185232,170231,94,0.944579
256327,187831,112,121266,90438,109,3841,2621,40,6767,5145,55,12042,9239,64,19378,14589,73,388565,292355,119,0.947543
251284,206203,106,150012,127014,105,5192,4805,37,8850,8158,50,20811,18254,74,33105,29303,101,645005,558229,116,0.948531
66654,65128,79,30983,30580,75,885,736,0,1423,1418,16,2986,3021,30,4984,4560,40,89421,86945,80,0.949519
56409,55377,75,19389,19144,56,701,764,0,1507,1378,15,2984,2789,31,4932,5016,37,102589,99603,79,0.949519
182517,150971,103,69435,58000,95,2331,1776,27,4584,3790,40,8875,8158,50,14374,12446,69,305574,266715,98,0.950507
169583,138812,94,78325,65615,92,2537,2137,29,4160,3505,37,9950,7900,59,15394,12786,70,310139,269290,92,0.951496
128586,118852,88,46330,42384,84,2043,1953,22,2438,2199,26,6318,5678,44,10965,9853,54,247475,223469,91,0.953472
66120,65250,78,21764,21316,61,1107,927,0,1336,1134,15,3459,3438,32,6297,6552,46,117297,113384,81,0.956436
94610,88416,86,26016,25090,76,1254,1204,11,2132,2367,23,4977,4824,38,8194,7105,48,174459,162383,84,0.956436
101293,99240,87,40134,39499,79,1596,1652,17,2554,2690,24,6126,5977,44,10562,10160,57,194372,184138,90,0.956436
99222,95791,82,36123,34980,79,1598,1287,15,2241,2447,25,5691,5343,40,8809,8368,48,176274,169822,87,0.957424
166664,145452,94,62400,53896,92,2329,1968,26,4849,4335,41,9208,8523,50,14543,13385,68,290484,262331,100,0.957424
168265,137948,102,100397,84177,96,3437,2833,32,5448,4534,39,11217,9616,56,16321,14415,69,340641,299425,100,0.9594
130047,108420,88,45854,37573,87,2198,1772,25,2810,2693,33,6657,5889,44,10218,8163,60,201952,168255,97,0.961376
123018,115464,84,66021,61471,85,2607,2364,27,5043,3844,48,9144,8237,53,14696,13809,64,303712,277494,97,0.961376
88721,86053,86,30697,29613,77,983,1073,6,1777,1514,22,4355,4303,35,6452,6737,42,141592,137535,89,0.962364
102083,89630,88,40858,34704,84,1566,1207,12,1789,1909,25,4949,4430,39,7334,6047,50,155116,133993,92,0.965328
184666,141148,102,74673,56503,97,2666,2123,30,4579,3369,44,10481,8179,62,16793,12580,72,343692,269206,105,0.96928
94531,88173,92,39229,36592,81,1095,1060,7,1806,1885,23,4331,4397,33,7028,6394,45,145745,137845,91,0.971257
110317,104251,85,60375,56550,84,1831,1784,21,2756,2698,25,7307,7177,45,11341,10537,51,248232,230968,92,0.971257
124652,108599,103,46897,40230,87,1530,1365,18,3285,3266,30,6937,6146,47,10808,9641,59,236498,218072,95,0.971257
99592,93561,87,24904,24007,70,1920,1675,22,2886,3283,29,7101,6756,44,10768,10894,54,223437,205714,92,0.973233
95848,90946,92,26845,24476,82,1709,1797,19,2982,2151,30,5572,5324,38,9355,9262,52,180422,166176,97,0.977185
96441,91828,88,36711,35204,80,1600,1675,17,3155,2792,31,5692,5189,42,9736,9779,53,187954,175552,83,0.979161
130549,113175,89,58245,49007,88,1913,1644,22,3085,2598,34,7324,6156,47,12001,10037,65,248663,218331,96,0.979161
91224,86250,83,34678,33056,79,1429,1340,16,2493,2326,29,5549,5045,40,8332,7633,50,155767,145612,86,0.980149
146029,121926,95,48602,39331,90,2040,1661,23,3621,3521,35,8053,6627,50,11205,9326,64,252214,211944,97,0.980149
119337,104762,86,41299,36295,85,2268,1998,23,2969,2794,31,7607,6548,50,13573,11910,67,264387,235638,95,0.980149
100607,95400,84,36686,34121,82,1468,1528,18,2635,2704,26,6551,6281,43,10227,9629,59,216408,205619,89,0.983113
104517,101919,83,34476,33448,79,1650,1540,19,3151,2742,30,6672,6616,42,11098,10789,53,224178,214286,87,0.984101
131769,114528,89,67104,59928,87,1763,1459,20,3225,2570,34,6494,5943,45,9571,9234,53,207121,185233,90,0.985089
135193,127517,84,76852,70791,84,2409,2089,26,4653,4026,39,8966,8367,53,14053,13279,63,281069,258561,91,0.985089
65239,62602,76,31973,31661,77,857,877,0,1607,1997,20,3468,3204,31,5519,5581,38,121606,114527,85,0.987065
105577,105033,83,38759,37764,79,1661,1440,20,2918,2883,32,6114,6004,39,10197,9721,57,217966,207647,89,0.988054
135917,124645,87,65737,59358,87,2520,2398,26,3945,3827,36,9761,8993,54,15007,13407,65,353259,317987,96,0.988054
152993,125958,94,63069,50321,92,2070,1616,25,3465,3069,37,8007,6581,51,14051,11643,71,275572,221437,102,0.99003
137973,117032,93,64997,57002,90,1953,1660,24,2893,2628,32,7281,6170,45,11384,9410,59,234626,208468,99,0.99003
104633,98647,83,37624,35772,79,1992,1951,21,3101,2945,32,7024,6757,44,11258,9956,69,233182,218816,91,0.992006
114506,110027,84,45851,43956,80,1926,1812,21,3277,3450,30,7333,6855,49,12367,12141,61,267423,253679,93,0.992994
109410,104477,84,27635,26577,79,1658,1643,19,3219,3287,29,6411,6103,42,10951,10362,57,224248,217183,94,0.993982
101815,96713,83,58138,54671,83,1816,1615,19,2741,2458,27,5573,5180,38,9869,9358,52,207270,202594,89,0.995958
91833,88942,80,33728,31835,80,1685,1503,16,2511,2296,28,5727,5966,39,8158,7549,45,169149,162677,89,0.996946
168560,127792,98,89263,66951,96,2390,1668,28,4396,3774,39,8154,6294,53,13259,9338,73,275261,201362,104,0.998922
129828,112835,88,59041,51594,86,1683,1520,20,2945,2582,34,5780,4985,43,8443,7508,49,186272,164183,97,0.998922
140244,117345,106,46060,38007,89,1728,1303,20,3135,2625,33,7584,6635,51,13164,10847,61,240460,197311,100,0.99991
91983,88301,81,41510,39448,81,1481,1414,20,2420,2300,24,5145,4798,39,8355,8345,49,173766,162884,94,1.00189
144973,124612,88,59895,49592,89,2334,1596,27,3490,3626,34,8580,7224,52,13341,11034,69,270362,229794,100,1.00386
94817,90254,81,41838,39109,80,1110,953,0,2298,2243,25,4839,4825,36,7595,7379,45,153809,144297,92,1.00386
109585,102543,85,43171,40402,82,2035,2070,22,3688,3312,32,7119,7049,45,13114,12342,62,245738,236605,90,1.00485
98217,89105,87,46053,41617,83,1299,1129,11,2810,2566,26,5215,4696,40,7635,7301,44,159673,146466,91,1.00485
84703,80620,82,32876,31426,80,1203,1227,13,2558,1857,30,5219,5044,38,7973,8052,45,158577,150686,90,1.00485
133797,113881,96,54275,45505,89,2054,1745,25,3745,3024,36,8023,6910,50,12595,11108,62,262800,230557,96,1.00584
101039,99394,80,26063,26010,67,1613,1836,19,2546,2445,28,6607,6270,40,10397,9611,58,213455,202598,91,1.00584
120967,104817,91,53278,47332,86,2260,2021,26,3298,2967,34,7209,6385,46,11807,10645,61,240840,218206,94,1.00683
190675,140772,115,71118,51229,97,2991,2248,33,4729,3783,45,11834,9150,63,17199,13366,73,360749,273348,108,1.00683
127389,121263,84,22374,21634,60,2392,2345,24,3441,3371,33,8050,7902,47,12024,11636,62,256411,240327,93,1.00683
125481,113013,88,46235,41218,86,2360,2312,27,3178,3115,33,8672,7980,52,13719,12117,64,267505,243767,97,1.00781
100879,95536,84,32100,30743,80,1821,1773,23,3162,3390,29,7258,7115,43,12050,11569,63,233840,220210,93,1.0088
280932,189598,122,133429,98001,117,5014,4057,39,7964,5600,53,15730,10904,71,23271,16841,89,451316,323855,124,1.00979
105944,98971,89,34741,32213,84,1648,1430,17,2688,2331,31,6105,5684,44,9803,9530,54,205996,186033,100,1.00979
117053,108877,90,43096,39762,83,1763,1613,21,3141,2950,32,6628,6335,43,10465,9202,53,211007,194944,88,1.01078
203795,157957,100,80595,64451,97,2451,2091,28,5269,4399,44,11209,8621,63,17576,14096,74,365068,286598,104,1.01275
113321,100388,95,48149,42751,85,1742,1660,21,2836,2589,33,7602,6723,47,10982,10013,53,235688,208633,92,1.01275
81674,79989,89,27959,27525,76,942,1046,6,2158,1906,24,3980,3770,34,5070,5096,38,115731,112817,83,1.01374
93948,90186,84,36384,35134,78,946,1133,8,1755,1875,19,4080,4170,34,6546,5867,40,135774,127023,83,1.01473
108551,99054,86,43101,39210,82,1262,1257,12,2741,2349,31,6701,6497,43,10263,9078,52,208416,190830,90,1.0177
150596,131998,106,50822,44867,87,2469,1874,26,3571,3173,36,7060,6560,44,12007,10574,56,233949,209787,97,1.0177
251934,195772,107,97845,75189,106,3881,2989,36,7458,6114,44,15479,12347,72,23535,17608,87,482073,400095,110,1.0177
177314,145432,108,81628,67914,94,2718,2220,29,4856,4196,40,9769,8293,52,15085,13930,63,312897,274614,98,1.01868
159613,136125,93,60068,51739,91,3456,2926,31,4755,4287,40,10578,9304,57,16574,15228,67,349771,330783,93,1.01967
150933,130368,98,78656,70080,91,2406,2025,28,4788,4045,42,9065,8025,56,15309,13171,72,283024,259927,100,1.02066
75430,72179,84,29446,28472,77,769,1104,7,1853,1765,19,3304,2990,31,5527,5245,39,114027,107514,84,1.02066
87830,84803,79,43837,42454,79,1358,1322,14,2074,2104,24,4585,4405,37,7563,7352,48,151505,144326,89,1.02264
184995,146484,97,69108,54253,96,2326,1873,28,3695,3071,38,9592,7409,53,13816,11502,63,294949,236658,108,1.02264
161198,133641,96,73488,59360,93,2531,1944,28,3448,3076,37,9056,7772,57,13624,11429,73,275609,236355,98,1.0256
96828,94474,88,36261,34730,79,1581,1534,17,2239,2384,27,5345,5277,38,9133,8620,51,170168,163431,88,1.0256
210364,172746,113,77596,63897,96,3750,2962,34,5418,4369,41,11313,9840,61,16988,14477,65,358344,311545,103,1.02659
96424,94155,82,47156,46135,80,1339,1308,16,2015,2011,22,4938,4733,36,7997,7767,44,147499,142811,89,1.02856
183526,157685,91,66709,56930,90,3079,2588,30,5404,4413,45,11659,10204,55,16613,14675,66,381892,353011,105,1.02856
113600,103274,94,50549,45277,85,1266,1141,11,1970,2136,25,4783,4740,37,7439,6261,52,170303,152485,92,1.02856
133404,114120,99,63222,52930,89,1521,1510,19,3324,2237,39,6614,5565,48,10890,10198,62,233131,200072,96,1.02955
234223,203446,104,107195,94431,100,4000,3452,34,7216,6430,51,16146,14076,67,23430,20711,89,496893,428959,110,1.02955
120256,106923,90,32745,28854,85,1898,1650,22,3137,2961,30,6692,5870,45,10155,9723,57,205858,185510,94,1.02955
173597,134627,96,75057,57567,95,2356,1850,28,4685,3254,41,10120,7441,59,16324,12934,78,329459,268543,100,1.03054
122643,107992,87,48849,42119,86,1753,1358,20,2992,2923,28,5941,4915,43,9472,7869,55,175302,152781,93,1.03054
68163,64590,80,27931,27079,76,1004,994,0,1357,1668,18,3159,3077,30,5473,4981,49,100284,95085,84,1.03054
100938,98137,81,46294,44285,82,1889,1563,22,3443,3584,30,6708,6519,42,11612,10630,61,238197,228698,94,1.0335
51691,51739,74,25572,25200,73,627,594,0,1033,878,0,2281,2159,25,3915,3666,34,82665,82077,81,1.03548
113105,107937,87,45249,43142,81,1670,1810,21,3755,3462,34,7849,7432,45,13188,12225,64,255674,236792,93,1.03746
115651,111230,84,40963,38646,82,2042,2075,19,3202,3207,31,7205,7023,45,10734,9645,52,221995,211481,93,1.03746
179821,151868,102,85017,73177,92,2587,2205,28,5324,4167,48,10323,9599,54,15616,13572,74,318374,285092,101,1.03844
169059,143931,95,67874,58016,91,2645,2314,26,4776,4258,40,9933,8748,56,14497,12437,64,313299,283673,99,1.03844
103914,100509,83,30802,30161,78,1796,1646,20,2813,2451,33,6243,6160,45,9733,9682,57,190087,183099,91,1.03943
75413,71857,93,28926,27883,78,1244,1153,9,1589,1633,18,3971,3541,33,6197,5823,42,129016,122328,88,1.04042
200843,154788,103,88623,68471,98,2732,1958,28,4470,3656,39,10431,8419,56,16259,12983,79,334302,275168,103,1.04141
71448,68521,88,25532,24872,75,990,956,0,1225,1476,13,2818,2868,28,4873,4454,37,95098,92036,81,1.0424
89841,86350,81,24207,23777,63,1123,1204,12,2094,1943,26,4755,4805,36,7469,7612,43,163215,157436,86,1.04338
112717,95818,88,35309,29600,85,1789,1683,21,2790,2324,31,5597,4968,43,8873,7002,55,174902,154627,91,1.04338
147732,116298,95,67491,52691,95,1994,1599,24,3637,2811,38,6800,5578,48,10592,8446,59,216946,169986,100,1.04437
89139,86919,86,33724,32765,78,1417,1228,11,2085,2188,25,4596,4257,37,7394,6689,49,143529,137669,86,1.04536
168340,148285,93,102718,91044,91,3323,2797,31,5629,4752,46,10435,10181,53,18045,15766,72,380644,347056,97,1.04536
131179,122357,90,48614,45689,83,2309,2252,24,6608,6313,43,8774,8392,52,12890,12942,64,337970,312754,91,1.04635
109913,108493,82,30872,30040,79,1737,1594,18,3144,2794,29,6486,6155,43,10557,10474,63,208514,197700,90,1.04635
126425,109925,88,52458,45940,85,1742,1365,19,3092,2526,33,7832,6608,52,12644,11429,63,252978,219276,94,1.04734
98004,95263,81,55687,53107,80,1395,1315,14,2434,2571,27,5088,5154,39,8235,8284,45,166161,161959,83,1.04734
189314,153213,96,76196,60538,94,2281,1802,28,4038,3564,37,9592,7700,55,14205,11443,70,304689,252837,101,1.04734
90085,83744,89,42510,39346,81,1453,1240,12,2411,2609,26,5391,5095,39,8423,8014,49,163579,157416,90,1.05129
96644,88370,98,36245,33083,98,1333,1159,12,2226,1784,25,5330,4737,39,8383,7095,56,173314,156522,98,1.05129
98949,96661,80,33376,32844,78,1490,1351,14,2589,2606,27,6323,6338,41,10095,9494,58,209795,198073,91,1.05228
200410,151932,100,54627,40223,98,2772,2041,33,4180,3187,43,9438,7319,56,13879,10259,69,279963,213949,110,1.05228
139403,123112,94,62971,55802,89,2350,1877,26,4414,3813,42,8127,7243,49,12689,11475,70,253421,235793,98,1.05425
122683,111885,87,55843,50957,83,1858,1845,20,3501,3066,39,6376,5799,47,11026,10452,56,214164,199559,89,1.05524
76753,75823,87,27933,27495,75,1162,1238,12,1803,2019,20,4125,4140,35,6169,5655,43,120880,117735,85,1.05623
46891,48286,72,18064,18025,51,307,476,0,1549,1115,9,2084,1902,26,3640,3699,31,88443,84178,78,1.05722
121228,109357,87,46762,42862,84,1573,1470,18,2714,2558,30,6064,5854,42,10920,9894,65,205263,199229,91,1.05722
151822,126581,91,53084,43994,89,2525,2083,26,3916,3550,39,8575,7279,49,13370,10985,64,280248,240258,98,1.05821
144644,122904,93,63015,53304,89,2350,1876,25,3692,2908,32,7249,6141,48,9791,8320,55,185044,153998,94,1.05919
97065,92240,87,23475,22945,73,1524,1756,17,2881,2474,30,6032,5879,42,9583,9773,51,190112,183186,88,1.06018
95044,94760,79,36440,35351,77,1747,1733,18,2393,2245,26,5506,5658,38,8157,8164,50,180237,173076,84,1.06018
132518,104922,95,53561,42170,92,1772,1311,19,3113,2190,34,6514,4952,49,10737,8258,59,203714,162505,98,1.06117
123483,109408,85,43715,38502,85,2319,1806,26,3935,3276,34,7723,6883,48,11206,9550,58,233689,213080,95,1.06315
130150,115478,101,55213,49246,86,1897,1535,23,3456,3320,33,7034,6049,44,10946,10079,57,211919,192775,94,1.06413
105258,98538,84,33222,30182,83,1906,1843,22,3506,3421,33,7027,7339,42,11438,10802,57,224722,207042,89,1.06413
135236,115719,89,54550,48051,86,2157,1879,24,3616,3356,32,7686,7106,48,11422,9912,66,226783,200948,95,1.06413
117840,105477,88,53317,47857,85,1693,1622,18,2742,2199,31,5188,4482,40,8765,7587,55,175980,153931,95,1.06512
101073,96556,88,47140,44714,81,1604,1446,16,2329,2385,25,5379,5207,38,8220,8542,45,171525,165532,89,1.06611
122392,114037,87,46279,42635,84,2583,2538,26,4279,4133,39,8948,8478,48,15835,14727,76,294435,276547,93,1.06611
106056,101575,98,43318,42190,80,1873,1867,21,2281,2156,23,5921,5785,40,8758,8616,53,180265,168868,94,1.06611
93455,87469,86,40064,38148,81,1321,999,0,1630,2008,25,4954,4727,37,8088,7823,48,173835,164266,88,1.06809
83379,81689,79,32692,31715,76,1512,1484,14,2347,2433,25,4438,4448,35,8206,8004,47,161494,150971,89,1.06907
140594,125598,104,58703,52662,88,2333,2036,25,4360,3879,37,9531,8801,51,15500,14044,64,310158,295330,94,1.07204
88663,78506,92,37421,33706,81,1676,1328,19,2009,2098,21,5246,4667,39,8613,8068,56,169502,153419,88,1.07303
92197,88317,79,27734,25863,80,1798,1804,22,2958,2505,29,6462,6067,44,10620,10634,53,207532,190234,96,1.07303
192630,155923,99,93425,77241,94,4029,3244,35,6565,5848,45,12853,11043,57,20223,17171,76,387419,333630,99,1.07303
109620,102077,91,48233,44384,83,1416,1289,16,2815,2590,29,5495,5346,41,8330,7235,57,164482,155429,86,1.07401
154992,132963,108,60582,50874,93,2383,2098,25,4411,3872,39,8530,7582,55,13501,12044,64,267361,234774,95,1.075
148984,121728,98,55930,47383,91,2229,1890,25,3573,2963,35,8040,6856,48,13207,11449,67,250537,222088,95,1.075
111952,107597,83,41298,39669,81,1668,1614,20,2740,2707,30,6239,5653,42,9468,8978,54,208589,196861,86,1.075
154478,132708,92,64621,56047,90,1358,1251,13,4028,3250,37,6778,6038,45,11391,9351,62,239682,217595,90,1.075
122354,105955,88,51915,44096,87,1754,1461,22,3385,2880,34,6333,5773,45,9544,8034,55,193066,167210,94,1.07599
90499,84438,89,39335,37325,79,1243,1138,12,2462,2176,27,4717,4446,39,6726,6238,40,150271,148086,78,1.07599
160388,123752,97,70020,53870,94,2373,1667,27,3414,3019,35,9263,7488,54,15806,12452,75,305558,240680,98,1.07698
154631,123291,94,66367,54107,92,2510,2054,24,3485,2720,40,8651,7192,52,14192,11186,72,278908,225062,96,1.07797
165643,134742,96,63921,53233,92,2006,1645,23,3989,3441,35,7989,6882,49,11867,9888,64,265287,223483,100,1.07895
100814,95036,98,22109,21183,65,1769,1562,21,3031,3011,29,6674,6349,43,11305,11338,58,227206,216276,90,1.07994
186574,142439,101,65457,48684,96,2632,1967,29,3926,3271,37,9908,7797,58,16949,13449,75,361366,270609,106,1.08192
113143,105912,85,46621,41195,85,1450,1357,16,2455,2334,27,5930,5503,39,9239,8028,55,181181,162438,91,1.08192
127802,115608,85,48856,43239,84,2011,1628,24,3262,3123,33,6836,6123,47,11368,10245,65,225702,206056,92,1.08587
64183,62896,77,26492,26259,74,897,924,0,1570,1302,17,3233,3431,29,5652,5363,41,101595,100495,84,1.08686
206474,171258,102,93166,79572,96,3020,2729,30,5533,4566,45,10783,9114,61,16708,14067,70,361816,309807,105,1.08686
104973,96636,84,42236,38228,83,1785,1397,21,2560,2020,30,5579,5185,40,8944,8845,52,178146,160012,88,1.08982
210979,175448,100,61877,53810,97,4031,3648,34,7033,6552,49,15658,13595,67,24878,21799,91,465496,413480,107,1.0918
161556,138607,90,61549,53029,88,2864,2533,30,4246,3769,37,10571,9512,58,17095,15554,74,337071,309255,95,1.0918
131811,113964,91,59418,51170,88,2299,1962,23,3576,3183,35,7800,7235,47,12642,10597,63,253532,229622,98,1.09378
