"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
113580,105869,86,38141,34485,83,1943,1727,22,3754,3489,34,7421,7075,45,11383,10750,62,237795,224635,83,4.76971
80347,79582,78,19527,18684,60,1328,1273,14,2432,2487,26,4643,4199,39,6824,6578,46,145542,138660,79,4.77078
185012,145956,102,84767,69145,96,3388,2471,34,4583,4005,39,10691,8682,57,17719,13935,79,344006,286272,98,4.7729
134251,118400,104,71611,63924,88,2219,1976,26,4118,3950,36,7820,7340,47,12898,11659,67,253775,232819,90,4.77397
278447,201853,192,193604,150662,171,6215,4670,39,11573,9551,56,23712,19372,98,36289,29221,137,699551,542766,194,4.7761
144504,125592,96,51909,46788,88,2460,1861,28,4656,4641,34,9499,8917,53,14344,13678,62,282505,268502,94,4.7761
95451,90392,84,39887,37765,81,2280,2251,23,3661,3320,31,7009,6672,45,12236,11496,61,228719,212786,88,4.77716
166444,137782,97,85712,71993,96,3346,2652,33,5276,4374,45,10961,9492,57,16882,15294,72,312705,285667,99,4.77929
157111,128549,93,89536,73658,92,2595,2169,29,4378,3737,40,9850,8370,57,16625,13583,70,320512,269040,95,4.78142
151059,135904,91,59609,54471,86,2339,2334,24,4516,4290,36,9849,8921,54,14268,13025,68,297954,281738,91,4.78142
84451,79226,81,35682,34010,79,1406,1313,18,2165,2341,24,4413,4272,35,8365,7737,50,161810,150447,85,4.78354
159606,140139,89,71580,62344,88,2771,2650,28,5484,4863,43,9230,8429,53,15529,14071,68,284054,262185,88,4.78461
97081,90052,84,41935,37617,82,1808,1647,20,2525,2443,31,5346,5495,41,8854,8392,61,163074,153829,83,4.78461
76974,72495,82,33466,32138,78,1625,1600,18,2978,2926,32,6340,6421,42,11024,10661,57,211826,196538,84,4.78674
240432,167786,108,87065,60839,104,4574,3117,40,6871,4864,49,14785,10931,77,22147,15821,82,441510,329320,107,4.7878
162105,131078,92,57769,45536,93,2617,2114,26,4717,3463,41,9748,7879,56,12658,9801,67,277304,231346,94,4.7878
140294,111219,93,52436,41066,92,2149,1592,29,4475,3084,43,8642,7131,57,12853,9415,65,256481,201954,95,4.7878
160794,140704,92,85949,76480,90,3778,3398,35,6417,5509,49,13875,12332,67,22355,20445,85,429258,385354,96,4.78886
84612,84327,83,37754,36533,77,1322,1080,13,2600,2661,26,5491,5493,40,9219,8613,65,178489,168208,94,4.78886
94525,90791,82,32465,31509,78,1679,1493,19,2550,2720,27,5839,5506,40,8485,8160,47,181110,173004,80,4.78886
128181,112069,97,58498,50979,88,1946,1714,22,3722,3252,39,7786,7519,46,12503,11394,60,250147,227604,89,4.78886
124032,107200,92,40376,34742,87,2030,1766,24,2905,3101,29,7943,7414,48,13317,12868,59,278305,255601,91,4.79099
87197,83510,81,35700,34576,78,1604,1619,18,2455,2578,26,4753,4545,39,8456,8270,47,161020,149488,81,4.79312
77956,75891,81,21972,21447,65,893,959,0,1609,1760,20,4100,3957,37,5197,5440,39,126409,125206,79,4.79312
139144,109721,99,52331,42305,90,2031,1874,22,4109,2936,43,8551,6773,52,13573,10889,64,251681,212684,92,4.79312
36710,33723,80,16406,16076,52,420,463,0,747,618,0,1805,1731,21,2904,3201,28,57436,58165,69,4.79418
119021,105772,87,44185,38871,85,2007,1958,22,2867,2907,31,6854,6077,46,11000,10149,60,219923,203630,85,4.79525
70138,67981,77,23775,23004,75,1157,1140,12,2064,1838,23,4114,3846,35,5849,6019,44,113868,112453,74,4.79631
113502,91826,104,37645,30096,90,2174,1540,27,3528,2769,39,6857,5449,48,9819,8201,58,199251,165163,104,4.79631
40113,40555,64,17720,17398,57,771,809,0,1162,1198,12,1956,1893,22,3003,2664,33,56726,55781,69,4.79738
82426,78261,80,37157,35643,78,1029,992,0,2040,1791,25,4613,4666,35,6961,7245,48,143791,140913,76,4.79844
191736,162263,95,97098,82500,97,4663,3768,37,6786,6607,41,14362,12812,66,22011,19633,87,423524,383743,92,4.7995
149082,124345,93,51133,42354,89,2223,1795,26,3872,3249,37,8713,7434,52,14728,12885,62,275785,243056,91,4.7995
157877,121590,103,65999,52015,93,2104,1713,26,4522,3798,42,8483,6945,51,12208,9236,68,249713,205617,92,4.80057
136809,110173,95,54413,45432,91,2437,1982,27,3311,3226,33,8679,7490,53,13659,11592,66,264490,235156,90,4.80057
97272,89333,86,33505,30331,81,1724,1429,18,1784,1939,21,6088,5656,40,8933,8493,57,163401,161183,79,4.8027
243470,176758,103,122187,91372,102,4168,3351,37,7068,5672,46,15169,10812,69,22485,17209,86,464920,347549,102,4.8027
103949,99051,84,31175,30077,81,1738,1668,23,3284,3166,30,7169,6966,44,11340,10363,57,236115,225336,83,4.80376
133548,116880,92,52645,45396,88,2130,1909,26,4298,3940,37,8882,8048,53,15487,13850,74,299940,280678,90,4.80482
137097,111162,94,56545,45448,91,2166,1772,24,3298,2441,37,7044,6081,46,11793,9971,60,222924,186787,94,4.80589
357519,216703,157,180134,113397,147,5781,3879,46,10221,6689,66,22791,15396,95,34629,23683,129,709226,464876,147,4.80802
70186,70515,71,31460,31375,75,721,783,0,1529,1398,15,3970,3805,34,5970,6204,42,136006,128663,77,4.80802
213002,170011,100,102860,82339,98,3579,3138,33,5638,4784,45,12977,10782,63,21441,17438,82,420144,355795,99,4.80802
184331,145132,98,43191,34508,92,3257,2613,34,5291,4380,45,9833,8445,58,15936,13157,67,295146,255398,96,4.80908
80530,76982,80,27301,26505,77,1111,1060,7,1540,1706,20,4067,3922,35,6924,6688,43,154074,151549,82,4.80908
105161,98887,81,34713,32837,79,1315,1321,13,2693,2610,29,5657,5123,43,8385,8307,46,179655,168945,84,4.81227
91832,87659,80,37505,36411,79,1147,998,0,2240,2073,24,4594,4195,37,7457,7150,49,147569,140034,84,4.81227
148166,122266,91,58444,47337,90,2120,1696,26,3690,3161,35,8032,6637,50,13884,11952,61,269896,233083,94,4.81227
227633,169819,107,93751,70281,100,4195,2801,39,6234,4315,51,12913,9890,62,19969,15105,83,396682,306942,103,4.81333
160843,137390,92,105971,94411,92,2605,2307,27,4227,3538,38,7770,7105,47,13714,11787,70,270017,236528,93,4.81333
70767,70179,78,30416,30206,76,1287,1164,9,1249,1545,19,4104,3736,35,7334,7344,46,138361,134269,80,4.81333
138889,118620,96,58263,49887,88,2411,1937,29,3541,3277,33,7216,6409,48,12156,10676,62,224424,197670,90,4.81333
111725,98413,86,40545,36189,85,1690,1416,19,3070,2763,30,6532,5900,47,9552,8655,50,201496,182095,87,4.81333
371947,248571,155,193241,131394,147,8889,6913,47,14636,10479,75,30256,22056,111,45426,33864,141,906234,645395,149,4.81653
213001,173136,103,124256,107847,97,5463,4541,38,9531,8154,57,20535,17135,86,31304,26692,95,596832,499857,104,4.81653
45316,44272,74,22427,22455,57,743,669,0,968,1269,12,2544,2607,29,4726,4390,38,87402,85682,74,4.81759
145085,121509,99,55380,45948,92,2123,1861,22,3650,3409,34,8988,8012,53,13835,11693,65,259258,226538,95,4.81866
96671,91092,84,40709,38502,81,1006,1143,9,2573,1918,28,4919,4841,38,7190,7596,43,163223,155661,86,4.82185
161856,130648,98,67234,53927,92,2405,1979,28,4223,3547,39,8670,7296,51,15348,12756,67,285295,242227,94,4.82397
109877,106106,83,30345,29671,79,1692,1360,16,3386,3348,30,7274,7370,45,10356,10100,52,205493,190558,85,4.82397
116346,98508,89,45461,37133,87,1575,1369,18,3105,2619,34,6408,5604,44,10836,8600,57,210652,184968,89,4.8261
88472,85595,81,37098,35247,79,1723,1665,19,2092,1960,19,5060,4976,38,7841,7520,46,176576,169906,81,4.82717
98226,87137,84,41321,35613,84,1762,1557,21,2678,2815,26,5006,4520,41,8699,7260,53,159643,142944,86,4.82717
117313,101025,88,41472,34951,88,1797,1594,20,2573,2344,32,6099,5851,44,10293,8647,63,195808,180886,87,4.82717
186974,161130,104,85772,75128,93,4237,3941,34,6829,6245,46,14728,13097,72,20786,18598,86,412073,379194,91,4.82717
83954,82712,80,29559,28287,78,1346,1156,11,2077,1943,27,4646,4557,37,8240,8319,52,146884,136961,78,4.83142
113761,103498,88,49067,44441,83,1497,1332,15,2852,2816,28,6188,5847,44,10206,9814,57,194127,178069,87,4.83142
133394,112653,98,47599,39976,88,2034,1738,23,3518,3197,34,6590,5748,46,11330,10229,57,211550,196433,86,4.83142
92274,92025,78,27129,26439,71,1691,1492,19,2698,2250,27,5392,4978,40,8739,8436,48,176457,167186,78,4.83142
152577,132357,91,50019,41020,90,2322,2074,25,4209,3373,37,8661,7505,56,13592,11514,64,280446,253212,90,4.83142
86695,82489,82,28052,26606,76,1584,1483,19,3141,2473,30,6603,6235,48,9987,9602,50,204335,195101,77,4.83249
107650,99678,89,40860,38412,82,2192,1637,25,2733,3090,27,7400,7055,45,11507,10890,61,229816,224495,82,4.83249
85727,82276,80,32725,31206,77,1337,1282,15,1916,2314,23,5087,4969,39,8324,7930,49,159783,153903,78,4.83355
105967,100515,92,26334,25446,75,1757,1785,19,2647,2282,30,6537,6663,43,11134,10337,64,211072,206487,84,4.83355
130151,120249,85,75319,69659,85,3612,3180,32,5811,5414,42,12092,10856,65,19130,18102,78,372703,333919,86,4.83355
37426,37909,70,13313,13342,45,331,403,0,911,726,0,2026,1983,23,3269,3485,33,58943,59005,66,4.83461
99887,93148,89,36109,34432,80,1807,1578,22,3187,3255,28,6150,5498,42,8891,9068,47,186662,175375,80,4.83461
139700,114932,108,44852,36736,90,2448,2116,25,3138,2769,34,9150,7425,55,13136,10939,67,268822,225224,108,4.83461
91163,86490,81,40607,38782,79,1318,1325,13,1752,2092,21,5016,4736,39,7682,7773,46,151030,148064,79,4.83674
145075,120078,92,56987,46978,91,2416,2118,26,2923,2534,30,7088,6479,46,10875,9216,57,223599,193371,91,4.83781
246680,163049,116,93856,62218,110,3699,2490,39,6648,4282,53,13347,8424,76,18993,12599,82,376240,257255,114,4.83781
78872,74339,94,28355,27248,77,945,925,0,2207,1971,26,3902,4205,34,6744,6234,42,127376,121944,80,4.83993
267025,201056,115,109553,81026,108,4755,3443,40,7904,5523,55,15133,11536,69,23838,17905,100,448396,330274,110,4.841
279503,202910,126,160345,125053,124,8169,6400,47,13780,10639,66,30216,24159,113,44269,34710,118,839837,662084,126,4.841
184170,148937,98,77851,63299,96,3738,2883,35,5980,4881,54,11865,10196,58,17057,13918,73,349833,299060,95,4.841
137082,118233,87,42612,34381,89,2149,1918,25,3585,3289,35,9566,8174,57,16051,13724,72,315584,277005,96,4.84206
91337,89459,79,26402,26212,61,1561,1433,22,2316,2241,25,5341,5339,38,9381,8698,50,181043,175093,79,4.84206
90495,88324,80,32196,31130,78,1831,1633,19,2665,2588,27,6185,6035,45,9945,10242,56,201949,191845,91,4.84206
46786,48361,67,17462,17779,48,835,597,0,1101,1189,10,2752,3074,28,4494,4819,36,87292,89911,72,4.84206
144395,131815,87,54565,49462,88,2591,2371,28,4026,4207,33,9582,8714,54,14240,13494,68,284649,267668,88,4.84313
187408,142564,103,102122,78564,101,4100,3113,36,5847,4266,47,13262,10453,67,20279,16239,83,416664,338299,103,4.84419
161784,130745,100,70551,57083,94,2163,1876,25,4611,3471,39,9272,8111,51,16100,13183,78,303153,268834,93,4.84525
97442,91666,94,26598,25753,78,1191,1126,10,2253,1979,26,5352,4819,42,8618,8404,53,172885,159856,82,4.84738
75156,73371,78,26893,26243,77,979,1144,9,2231,2209,23,3712,3416,32,6288,5727,45,118917,115044,76,4.84738
90881,85461,90,29612,28585,78,1811,1678,22,3059,2723,33,7167,6875,45,11554,10405,63,221916,212607,80,4.84738
107482,99664,85,35543,32700,83,1874,1646,24,4257,3730,37,8176,7560,48,12916,11996,72,260184,245903,88,4.84845
87561,82153,82,36106,34002,80,1717,1608,20,2394,2399,28,5650,5391,41,7947,8211,47,156188,147738,84,4.84951
130576,110654,98,49993,42261,88,2011,1744,24,3429,3228,33,7340,6381,52,11226,9740,60,214029,189728,87,4.85057
96145,90195,82,39750,36859,81,1800,1803,18,3159,2673,31,7289,6639,52,11707,10362,65,223078,207256,84,4.85164
82923,80903,83,26219,25966,68,1406,1348,12,1886,1637,21,4478,4541,35,7492,6959,45,158363,157526,80,4.85164
171272,137223,97,64109,51527,94,2918,2590,28,3677,3177,35,8118,6666,51,13038,10930,67,274698,242315,93,4.85164
101599,95102,83,31872,29351,81,2271,2158,22,2781,2892,26,6986,6651,44,11881,10784,63,237495,223858,85,4.85377
132783,123596,95,69493,65142,84,2500,2253,28,4365,4393,34,10128,9811,54,15387,14086,70,332319,312540,85,4.85377
83031,80027,88,27990,27290,74,1160,1141,9,2336,2393,27,4735,4455,37,7797,7580,49,153421,149840,77,4.85377
143442,114471,98,59784,48293,92,2127,1768,23,3029,2146,32,7122,5829,51,10914,8825,58,216997,177493,92,4.85377
342251,235552,138,148386,103250,127,8895,6581,50,14405,10484,71,30277,21400,118,44151,32076,124,876463,636106,145,4.85377
90802,87357,79,24978,24009,71,1381,1316,13,1976,2104,21,5464,5143,41,8780,8673,49,184086,178506,80,4.85696
42528,43436,68,13008,12765,48,565,525,0,1019,1104,8,1989,2088,24,3224,2958,32,69001,66169,70,4.86015
97849,92597,83,42979,40016,80,1466,1357,14,3190,2952,34,6397,6487,41,10386,9999,60,213368,208993,79,4.86121
94080,91403,83,35782,33350,80,1645,1630,18,2904,2641,29,6276,6006,43,9940,9546,61,182449,174706,83,4.86121
137395,122949,88,59037,51811,86,2338,2050,25,4005,3496,38,8697,8085,51,13380,12255,61,253171,239423,84,4.86228
111825,100990,86,47159,43064,83,2401,2053,25,4913,4146,43,9312,8175,55,13909,12794,69,271638,246939,82,4.86228
100976,96117,82,38455,36205,82,1937,1816,22,3874,3600,37,8018,7788,46,12516,11538,57,248712,236351,81,4.86228
195829,143955,117,82876,62266,100,3328,2261,38,5418,4449,44,13008,9958,67,19357,15190,87,380705,292490,104,4.86334
145371,126272,88,61038,52900,87,2427,2009,23,3358,3049,32,7418,6253,50,10258,8480,56,197926,168723,85,4.86441
294932,204205,132,87101,66610,119,5514,3819,44,8242,6068,55,18413,13477,76,26184,18431,113,509443,390666,119,4.86547
200288,158970,104,104984,85523,98,4320,3100,37,5904,4694,46,12377,9655,63,19489,15587,83,388936,311404,96,4.86972
117329,100733,88,53720,45902,87,1716,1400,20,2966,2571,32,6501,5725,47,9710,7911,56,200728,184165,82,4.87079
125110,107190,90,44725,37728,87,2017,1825,25,3461,2879,38,7425,6769,48,12185,10862,60,243227,216527,86,4.87079
212652,163420,101,109566,88086,101,4236,3254,38,7457,6366,49,15685,13080,74,22493,18234,84,465583,392316,96,4.87079
185330,158149,94,77390,66467,93,3835,3055,34,5919,5384,44,12901,11520,65,19263,16560,84,387045,346925,93,4.87185
125865,105200,91,46221,37659,90,1880,1617,21,3351,2983,35,6890,5695,49,9830,8054,57,214796,184072,88,4.87185
160591,133688,101,71216,61043,90,2880,2236,30,4335,3673,36,9449,8261,54,14441,12717,63,315780,280233,89,4.87292
167098,131510,96,62666,47627,94,2792,2279,30,3816,3193,37,9860,7858,60,14795,11230,70,297524,244196,92,4.87398
142515,122879,92,80957,68834,90,2650,2206,28,4207,4093,37,7546,6528,47,11264,9665,59,223307,203357,88,4.87504
175880,154658,93,74502,65180,92,3098,2883,30,5915,5762,40,13495,11994,62,20565,19412,75,401687,363849,93,4.87717
100061,94083,86,40498,38175,80,2214,1872,24,3482,3740,33,8404,8319,48,14002,12785,66,264069,251014,82,4.87717
85176,82614,79,39386,37943,78,1326,1315,14,2536,2614,27,4567,4395,38,6402,6623,40,147070,141552,78,4.87824
119997,95458,90,51589,40733,91,1792,1417,22,2662,2092,34,6549,5074,49,10783,8666,57,189082,152801,92,4.8793
242615,177058,106,74639,54354,103,4374,3140,40,6280,4738,46,14611,10970,70,19611,14843,81,395710,316532,103,4.8793
112013,104295,99,40238,37337,82,2419,2272,25,3552,3366,33,7634,7111,45,11301,10724,61,223985,214346,83,4.88036
155171,138251,88,86359,78692,87,3276,3098,30,5020,5018,44,11669,10460,59,17079,15918,68,343639,309108,88,4.88143
203641,166039,96,96265,78933,97,4159,3343,36,5243,4559,46,13865,11346,63,23977,19451,91,465819,405882,96,4.88143
230395,167230,105,90929,65201,104,3645,2887,37,6083,4615,45,12608,9563,62,20293,15229,77,378426,286223,105,4.88568
221931,113814,134,87482,42088,131,3443,1718,44,6290,3418,63,12916,6382,97,20070,10968,106,410701,215630,134,4.88568
99928,87667,100,27095,22343,100,1470,1160,12,2577,2234,26,6061,5338,49,10043,8233,65,182676,151042,100,4.88568
81995,80110,83,31193,30281,78,1050,1415,12,2228,2181,25,5358,5434,40,7409,6833,44,159324,152629,80,4.88675
137435,129741,85,61232,57446,85,2804,2500,28,4757,4523,44,10289,9640,56,16795,15364,76,335004,318172,88,4.88781
23756,19743,77,8746,6945,64,348,284,0,572,714,0,1432,1013,5,2916,2375,27,52279,39038,79,4.88781
98738,94785,81,44983,43365,79,1800,1432,20,2618,2737,27,5572,5224,39,9441,9431,53,176506,172362,82,4.88781
150703,133359,87,88029,80022,88,4142,3577,35,5418,5045,42,12124,11189,59,18863,17833,79,406864,382432,89,4.88781
85348,81511,83,16667,16174,51,1335,1346,14,2341,2022,24,4676,4432,38,7215,6983,45,143115,138626,76,4.891
99979,91927,87,38185,34966,83,1814,1631,21,2858,3030,30,7440,6851,50,11825,11039,60,227419,211203,83,4.891
184216,138529,100,67087,48319,97,3075,2216,32,4192,3312,40,9218,6860,56,13481,10369,66,277709,210961,98,4.891
91607,85880,84,30613,29526,78,1972,1821,23,2880,2988,29,6582,6134,44,10736,10170,59,210674,199359,78,4.89207
223629,161058,105,86537,63026,103,3765,2776,35,6407,4196,57,13493,10266,69,20118,14734,87,403564,309471,101,4.89207
117427,104301,92,57835,51391,87,1976,1894,22,3577,3274,35,8258,7775,46,12173,11265,60,246007,222793,86,4.89313
168911,136827,95,65590,53039,94,2304,1824,27,3914,3127,37,8777,7709,52,14377,11983,76,281144,240154,93,4.89526
44178,45045,64,19842,19726,58,672,809,0,1563,1430,16,2330,2422,25,3575,3654,34,76157,75098,68,4.89526
132907,113546,95,51668,43454,88,1995,1738,24,3766,3237,34,7403,6592,52,10992,9279,56,213652,186265,85,4.89632
347325,238270,146,123270,90940,138,7940,5552,49,12601,9401,69,24840,17906,87,37289,26977,134,740707,538416,137,4.89632
139472,116991,90,64011,55213,90,2417,1909,30,4457,3575,41,8545,7639,53,14198,12246,73,293612,272132,86,4.89739
111300,102544,87,47257,43647,84,2044,1801,21,3732,3375,32,8321,7792,51,12263,11048,67,242874,230958,100,4.89739
60333,55241,88,24917,22422,92,646,867,0,1513,1352,16,3025,2622,31,5265,4323,40,93069,72030,92,4.89739
332903,245853,136,217461,162772,133,8341,6469,46,14125,10126,62,30917,21987,121,46669,33368,126,899913,656966,130,4.90058
148464,119935,93,58887,47128,92,2121,1659,25,2942,2662,33,7620,6504,50,12065,9685,67,236669,196801,86,4.90058
94222,89331,85,26290,25581,67,1338,1259,12,2738,2627,26,5398,4938,46,7916,7465,47,158395,153093,76,4.90164
168780,145552,96,64893,56171,90,2194,1933,25,4112,3376,37,9748,8121,53,15710,14157,70,299154,261977,93,4.90271
272378,170876,120,131424,82751,114,5969,4130,45,9419,6749,62,20721,14544,87,32102,22631,102,627467,456367,110,4.90271
95522,88257,90,31414,30349,79,1181,1200,10,1886,1845,23,4411,4237,37,7724,8068,50,166707,162402,79,4.90377
184065,142678,98,72244,56781,96,2686,2125,27,5415,4485,45,10618,8182,58,15735,12710,77,322888,263550,94,4.9059
79999,77128,78,30235,29655,76,1575,1457,17,2503,2502,26,5223,5082,37,8374,7661,49,166022,162144,78,4.9059
85107,82243,79,31256,30263,78,1839,1743,21,3571,3035,35,6784,7083,42,11345,10892,57,224633,217299,80,4.9059
153795,132777,91,61090,53029,90,2984,2730,30,4917,4357,37,9062,8445,52,13441,12293,64,269242,252122,88,4.91122
126401,113252,91,58228,53665,86,2171,2272,24,3682,3714,33,8235,7738,50,14332,13294,60,282284,246265,85,4.91122
139784,111912,93,57691,45960,92,2470,2024,26,4336,3626,39,8427,7049,56,12667,10554,64,272046,224505,109,4.91122
172939,126299,108,80226,59439,98,2394,1841,28,4214,2969,37,9018,6536,58,14351,10434,84,287911,214832,96,4.91228
120544,101999,88,38715,32653,85,2086,1673,24,3180,2966,30,6833,5985,48,12061,10841,60,232612,202176,86,4.91228
203759,160320,106,99219,81854,100,4016,3228,36,6169,5111,42,11395,10013,58,16702,14032,74,361621,319429,98,4.91335
94312,85733,98,47367,42698,87,1877,1656,19,3575,2943,34,6897,6095,47,10639,9727,59,198914,179912,98,4.91335
158905,114408,97,78395,57442,95,2548,1899,31,3673,2549,43,8895,6392,57,14209,10742,64,288201,210940,97,4.91867
128022,113537,91,54963,47021,89,2044,2035,24,3387,2711,33,8264,7095,49,13922,12429,67,262714,233385,88,4.92079
197223,152480,102,77840,58945,99,3860,2590,38,5793,4781,45,13043,10060,68,19585,15090,86,386064,313725,96,4.92079
89614,87514,81,24265,23815,64,1870,1632,20,2779,2882,32,6714,6286,49,10197,9894,51,204008,195071,79,4.92079
88818,83220,96,30786,29376,78,1476,1312,14,1961,2000,23,4652,4215,38,7393,6700,47,158788,143513,96,4.92079
91841,89240,81,24063,23324,65,1112,1059,7,2220,2684,25,5431,5243,40,8181,8143,47,158890,154378,78,4.92505
44476,43126,72,22792,22585,69,686,673,0,257,793,0,2184,2255,24,3630,3735,33,63819,64458,69,4.92611
104566,91574,87,44373,39975,84,1723,1488,22,3014,2617,30,6938,6435,55,10244,9877,56,219152,209971,85,4.92611
178744,153264,95,62016,53606,91,4466,3856,36,5181,4693,44,11905,10606,64,17192,14695,78,329313,289405,89,4.92718
228845,170362,103,87411,64220,101,3761,3096,35,6108,4654,49,12460,9190,67,19005,14715,76,359221,286044,93,4.93037
54470,53541,75,21181,21072,56,904,791,0,1360,1147,16,2664,2611,30,3728,3820,35,82713,77803,69,4.93037
121565,107108,89,51416,46095,86,2261,2254,24,3342,3028,39,7693,6996,48,11343,10610,57,239120,217329,80,4.93143
135011,123334,88,68196,62388,86,2704,2140,30,4202,4045,35,9713,9051,54,15089,14403,72,305577,284025,81,4.93143
93896,88780,82,42655,41733,79,1886,2079,22,2974,2891,32,6991,6857,45,10588,9808,63,212122,205020,76,4.93143
90316,84274,83,32148,30254,80,1968,1658,24,2825,2660,33,6600,6382,43,11383,11143,54,220221,206979,97,4.93143
77465,78102,75,32822,32096,76,1882,1876,22,2538,2829,28,6820,7099,42,10257,10116,50,223105,216499,72,4.93143
95823,88583,87,31394,28259,81,1828,1419,22,2363,2611,25,6640,5909,48,9581,8924,53,202237,195622,78,4.9325
110778,100520,85,39328,35195,82,2273,1994,25,3112,3321,32,7421,7059,49,10869,10323,56,223275,217194,77,4.9325
172564,139259,93,47693,37708,91,2873,2347,29,5044,4146,39,9450,7812,58,14451,12154,69,280344,243422,86,4.9325
125855,106248,93,64639,54414,89,2078,1717,23,3346,2943,31,5952,5166,46,9346,8965,50,192447,167165,83,4.93356
84505,80383,82,31001,30026,78,1715,1854,20,2833,3003,30,6765,6613,43,11398,11011,55,218315,204155,77,4.93356
191298,168222,111,113029,101527,93,4319,3893,34,7629,6700,50,15201,13465,71,23488,21205,85,436344,376499,95,4.93569
164506,137024,94,59012,49128,91,2967,2234,32,4749,4613,38,8777,7581,52,13625,11881,68,267553,244446,87,4.93569
94932,87184,97,44397,41100,83,996,827,0,2582,2523,27,4935,4634,39,7930,7220,47,164727,147561,97,4.93569
81698,73250,88,35207,32435,80,1142,1000,1,2349,2243,21,4217,3545,37,6122,5241,43,131510,122076,78,4.93675
118536,107401,87,43165,39533,84,2393,2309,25,3918,3430,37,8487,7373,52,14058,13247,70,269928,254323,82,4.93675
112557,99580,87,38818,33853,82,1360,1065,11,3037,2868,31,6287,6044,42,9257,8466,60,188492,169131,82,4.93675
229667,191270,114,97054,83912,105,5673,4908,39,9097,7872,52,18326,15706,78,29324,25195,100,580630,488382,107,4.93888
134681,110242,96,50511,41117,90,1879,1550,22,3762,2715,38,7210,6018,48,12404,10709,65,230723,196100,91,4.93888
136493,118001,106,69808,61470,106,3105,2611,33,4762,4270,36,9347,8640,53,16125,14526,75,297984,257175,106,4.93888
71648,67743,94,26138,24996,75,1156,1006,2,1654,1921,22,4164,3898,35,7003,7286,43,130911,128448,78,4.93995
133102,114099,89,47072,39883,89,2089,1789,22,3788,3197,36,8025,7435,47,12704,12032,68,255607,235665,87,4.94101
79203,75374,82,34764,32873,79,1543,1680,18,2673,2279,31,6593,6326,43,9734,9054,59,203786,193347,81,4.94314
150126,131270,89,47847,38876,91,2386,1946,28,3902,3726,36,9728,8252,55,14749,12934,71,289590,256857,94,4.94314
80686,75828,95,26384,25662,71,1079,1156,10,2225,2273,25,4438,4411,35,7794,7007,46,140219,131594,81,4.94314
173761,141709,107,64121,52351,93,3155,2726,29,4504,4020,39,8881,7422,56,13142,11191,61,254481,224298,96,4.94739
95851,88475,83,38813,35642,82,1650,1658,21,2553,2344,31,5961,5577,43,9015,8605,46,190133,182138,83,4.94739
147648,123901,108,57487,46462,108,2572,2160,25,4622,3798,39,10286,8816,56,16489,13170,79,336975,283266,108,4.94739
65404,67784,63,27548,27106,74,968,1015,4,1466,1823,17,2839,2797,30,5036,4964,37,107674,104595,77,4.94846
101234,94782,87,43516,41813,83,1609,1431,19,3064,3036,33,6341,5747,43,10034,9548,57,204319,190729,86,4.94846
68988,65701,86,29045,27147,75,944,838,0,1641,1604,19,3552,3411,36,5325,4949,36,105270,101277,77,4.94846
103950,95852,98,31581,30161,80,1666,1516,19,2354,2342,26,5765,5757,39,9974,9376,55,191050,180971,83,4.94952
45866,42302,68,19700,19280,58,803,760,0,770,680,0,2016,2029,23,3953,3868,35,74222,70123,74,4.95059
144689,120403,99,53014,44648,90,1807,1688,21,3789,3125,38,7456,6388,51,11935,10124,58,232140,199695,92,4.95059
98967,96997,80,38832,37331,79,1641,1277,20,3559,2732,38,6579,6269,43,11030,10817,52,200867,202281,82,4.95378
113487,99295,97,48101,42954,83,1936,1646,22,2804,2492,28,6598,5949,43,10384,9794,58,191083,178475,86,4.95484
195341,162057,101,86024,72007,96,5027,4376,38,7989,6736,48,17174,14777,71,26895,23631,90,525809,460100,99,4.95803
117111,110587,85,35728,34351,80,2478,2183,25,3896,3583,36,8691,7886,50,12986,12616,60,265821,242649,86,4.95803
159051,143712,91,50799,44882,88,2953,2677,29,4753,4333,40,10206,9476,52,18142,16286,66,326690,291124,90,4.95803
96444,92845,81,37924,35395,80,1508,1463,19,2964,3078,30,7239,7107,49,11483,10511,65,211647,199929,82,4.9591
120070,109112,87,38729,34465,82,2477,2263,26,3877,3702,35,8295,7853,47,14030,12833,73,276154,257601,86,4.9591
141979,128343,95,44803,40266,88,2165,1994,24,4896,4251,39,8730,7591,48,14427,12892,66,304859,276831,92,4.9591
188023,149038,103,74808,61415,96,2905,2595,31,4626,3589,41,10120,8122,55,16034,13083,71,311233,268503,97,4.96016
263972,207155,113,174519,150744,112,7350,6093,42,12801,10039,65,25570,21900,102,38023,31958,105,755052,646527,113,4.96123
85048,81388,79,39416,38117,78,1334,1351,13,1941,2400,24,4897,4857,37,8306,7836,54,165041,159743,77,4.96229
248782,174395,113,87940,60523,108,3806,2541,36,6106,4076,51,14278,9917,71,22710,16448,101,468125,339442,105,4.96442
97891,85510,100,23683,19629,100,1668,1471,17,2719,2655,29,7184,6357,47,12016,10655,70,221757,189400,100,4.96442
124269,110297,86,61941,55526,85,2363,1911,26,3775,3441,39,8272,7447,51,13756,12531,58,272874,259605,82,4.96442
