"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
147477,131073,105,66781,61396,90,1731,1432,19,3123,2960,29,8313,6994,50,11438,10097,68,387573,340658,105,3.01121
298240,212513,120,134773,96431,116,3316,2221,34,5711,4403,48,15104,10591,73,21239,15008,85,712963,529078,118,3.01221
161003,143309,94,65028,57033,91,1623,1338,16,3193,2486,31,6151,5205,47,8191,7338,49,304731,277015,91,3.01221
119301,117286,82,43788,42698,80,1044,1183,11,2290,2028,29,4811,4533,37,8107,7233,51,241855,229672,84,3.01925
168708,152867,92,62523,55442,88,1674,1756,19,2661,3127,27,7912,7554,51,11322,9670,62,384761,354800,89,3.02126
195954,169616,97,67627,57908,95,2220,2098,25,4021,3601,34,8845,7657,53,13725,12161,71,443222,402190,96,3.02227
223234,178098,109,111197,90301,108,2599,2088,26,5156,3835,39,10440,8572,56,16160,12117,79,508793,420573,105,3.02328
300234,211667,128,118955,82986,126,3151,1999,38,5830,3710,50,13922,9654,75,22130,15870,90,669732,492830,123,3.02328
237440,190144,120,90048,68929,106,2738,2257,25,4109,3470,37,9696,8034,52,15453,12570,70,471537,392658,120,3.02328
273092,203089,122,93933,66361,116,2731,2292,29,5126,3853,48,11084,8589,60,18329,14366,83,551791,433604,112,3.02529
180333,157119,99,79829,70493,93,1663,1597,18,3771,3205,33,7973,7191,51,11981,10998,63,407610,372423,89,3.0273
126306,121628,84,47770,46240,82,1225,1101,8,2305,1777,24,4596,4605,37,7457,7050,46,239516,222719,82,3.0283
107587,102891,83,46680,44728,82,912,836,0,1934,1739,24,5033,4623,38,6338,6165,43,223190,209060,83,3.02931
130762,123628,86,56159,53917,82,1357,1405,17,2498,2396,30,6089,5748,39,8873,8266,56,277010,257453,83,3.03032
123486,118471,84,56579,54051,84,2211,1909,23,3687,3062,34,8545,7863,52,9147,8599,47,354379,334300,86,3.03132
201689,172237,99,78209,66110,96,1984,1719,23,3655,3169,38,9770,8729,53,15279,13017,67,455384,410494,94,3.03132
252664,192559,109,85897,64034,108,2596,1983,30,4792,3468,44,11071,8505,59,16028,11951,69,522416,409648,111,3.03333
194650,165090,94,81008,70010,93,2095,1767,23,3909,3601,37,8865,7866,51,13577,11809,59,433564,380976,96,3.03534
141288,132808,89,85583,80839,87,1736,1674,20,3694,3163,39,9519,9272,53,11416,11404,58,408319,388777,90,3.04037
339732,197145,137,145192,85903,131,3747,2083,40,6516,3782,53,16565,9790,76,18309,10653,77,696378,419183,134,3.04037
246863,189688,132,103604,83101,114,2309,1936,26,4595,3659,38,10674,8458,56,15966,13558,71,546531,451811,117,3.04339
109620,107150,81,47103,45594,80,786,948,0,2088,1857,22,4829,4360,40,5552,5668,37,221374,213235,83,3.04339
232018,177430,103,100229,76568,102,2589,1767,31,4665,3793,42,10638,8576,63,13630,10975,67,489113,400986,102,3.04741
226060,167289,104,93535,71298,102,1853,1701,24,4417,3163,44,9347,7222,57,14411,10972,66,472966,374309,105,3.04741
240712,197943,118,90852,74304,101,2806,2183,28,3491,3405,38,11049,9418,56,14844,12862,66,529935,467305,103,3.04943
126914,121566,87,59199,57463,84,1748,1706,20,3527,3124,28,6832,6610,41,8357,8302,47,316977,300962,89,3.04943
221712,167215,114,74859,56394,106,2422,1933,24,4159,3334,33,10595,8353,59,13686,9964,68,490031,388874,110,3.05043
313831,213418,134,133221,89260,127,3519,2090,38,6427,4263,45,14054,9798,65,21655,14906,82,701481,494520,128,3.05144
108596,102894,88,50722,49408,81,1137,1084,9,2086,2077,25,4516,4491,38,5837,5712,40,226315,217206,82,3.05144
160517,149340,91,57663,54677,87,2374,2086,26,4605,4270,38,9416,8813,51,14468,13330,68,477436,434530,91,3.05244
149801,139413,89,72157,68918,87,1608,1574,20,2673,2681,31,6647,6004,45,10052,9391,56,329337,304420,91,3.05546
145610,139451,87,48891,47239,85,1436,1562,16,3363,2934,31,7664,7141,46,9074,7483,59,321907,301926,83,3.05546
305166,213351,128,137047,97582,124,3920,3117,36,5984,4841,46,14172,10710,69,21741,16363,90,702940,557556,121,3.05948
167493,158426,94,68287,64779,85,2531,2284,26,3948,3721,38,10652,10216,54,13326,12736,65,476303,445747,85,3.06049
118766,114724,84,30739,29456,80,1433,1190,13,2771,2361,26,6754,6605,45,7787,8188,43,284837,278497,82,3.06351
171277,151196,111,69397,62972,111,1896,1587,21,2989,2918,30,8246,6919,49,11346,9435,59,401262,345507,111,3.06351
46986,45534,74,19477,19518,55,264,329,0,799,679,0,1777,1561,23,2281,2539,23,77451,77699,72,3.06451
159410,147739,104,56581,53818,85,1883,1492,23,3420,2899,35,7382,6502,47,11094,10143,54,365754,339951,89,3.06451
185380,156750,95,72792,63077,92,2620,1973,27,3070,2900,33,8880,7880,54,10919,9604,55,397073,352538,95,3.06552
163838,152914,99,60798,57211,87,1404,1438,14,3350,3120,34,7910,7182,52,11394,10604,56,376949,347311,91,3.06954
359463,232965,148,328614,219748,143,6904,4722,45,11803,8096,71,27621,19353,123,38803,27031,127,1.04858e+06,964907,141,3.07155
121278,116200,88,53522,52050,82,1055,1144,8,1627,1581,25,4733,4582,40,6952,6191,49,240714,230265,84,3.07155
187295,159991,95,75799,65163,93,1947,1455,25,3429,2704,32,8004,6609,54,11792,9367,63,399909,355230,97,3.07557
120050,115197,83,36290,35342,80,1304,1329,14,1923,1949,26,5292,4823,39,6510,6087,42,248181,235786,86,3.07557
149657,137234,96,86754,79893,88,1669,1474,20,1826,1706,23,6523,5857,48,9469,8489,52,307055,290091,92,3.07658
117824,111013,94,48066,46152,82,1101,1215,10,1842,1637,20,5472,5062,40,6477,6005,45,224491,217440,86,3.07759
313493,214630,127,127858,87735,122,4311,2961,37,6861,5166,45,16817,12044,74,24956,18924,110,805006,611312,125,3.0796
113382,112715,81,38349,37558,79,1376,1331,15,2189,1854,27,5173,5275,40,8079,6930,49,259130,241744,83,3.0796
183781,151446,102,74266,61424,93,2009,1303,20,3638,3368,34,8372,7285,51,9822,8467,59,357360,316138,97,3.08362
134171,125637,86,52425,49811,83,1705,1581,15,3083,2405,35,5696,5243,40,9459,8372,54,317036,295123,85,3.08362
125588,121601,86,54144,51802,83,1493,1457,15,2451,2366,29,6137,5673,44,9728,9482,51,309079,294432,82,3.08563
73508,73164,78,32825,32279,76,504,532,0,1016,1015,3,2639,2875,26,3824,3307,36,130062,126730,77,3.08664
193569,163158,98,86685,74212,94,2432,2182,25,4349,3622,38,10962,9142,59,13151,10083,69,463450,428508,91,3.08865
260379,204145,112,116368,92703,109,2659,2216,29,4582,3907,41,12034,9568,64,17211,13335,76,567686,481807,106,3.09167
159948,144506,91,59160,52191,88,1827,1376,18,2714,2879,28,7362,6504,47,10436,9916,55,349786,328006,84,3.09267
131244,126154,92,52637,51316,82,1401,1333,15,2221,1979,26,5751,5301,43,8527,8503,50,268366,253374,82,3.09267
138591,130523,94,53243,50238,84,1456,1460,18,2649,2433,26,5738,5589,41,8857,8373,49,305558,283845,87,3.0977
157664,136741,92,49721,42049,90,1744,1523,21,2924,2792,30,7886,6830,49,9291,8474,54,357222,317259,90,3.0977
155528,138185,90,68691,62681,88,1740,1706,21,3009,2692,31,6657,6416,46,9270,8054,55,333521,305063,89,3.0977
232155,172929,111,97896,74447,109,2312,1703,29,4249,3144,39,11061,8551,60,12858,9470,64,471644,367480,110,3.09971
186502,156336,98,68913,57128,96,2144,1499,25,3158,3475,34,7836,6631,49,12382,10603,62,371872,334029,94,3.10172
132123,124211,88,81318,78346,86,1286,1210,14,3042,2647,27,6215,5779,47,9640,8834,53,335628,317788,88,3.10374
200707,173553,107,70148,61015,94,1968,1705,22,3679,3453,34,8247,7566,50,12074,10790,63,414772,376500,93,3.10374
254138,194647,108,72219,53670,104,2414,1876,29,5050,4332,49,12974,10381,67,20308,15981,83,652188,524356,105,3.10374
232297,173371,104,149825,112923,105,4376,3047,39,7856,6157,49,18701,15081,77,25637,19727,93,883812,709911,102,3.10374
230241,183088,103,78587,61006,102,2243,1819,26,3909,3671,37,9956,8630,55,14935,12385,75,472524,392848,104,3.10675
127898,122356,84,35816,34468,82,1269,1364,14,2651,2523,25,5946,5899,41,7644,7110,50,284851,266348,85,3.10876
245832,197067,114,108430,84954,104,3382,2401,33,4924,4397,41,12303,10386,65,15312,13190,69,567500,496567,108,3.11078
139146,123897,89,48998,43746,87,1879,1669,18,2211,2297,26,6277,5448,43,7915,7646,45,293631,272007,89,3.11178
220205,174023,98,114767,96664,98,2345,2163,26,5184,4194,50,11519,9646,64,13884,11428,62,502062,429876,99,3.11178
260433,185135,117,133837,99395,108,2496,2009,29,5466,4193,50,11623,8661,62,17288,13125,84,549803,417575,108,3.1158
91472,88273,80,32793,32150,77,843,853,0,1295,1227,17,3977,4125,32,4218,4312,34,168314,164798,73,3.11782
62111,62186,79,24004,23931,69,761,702,0,1375,1002,2,2635,2531,27,3348,3334,34,109790,108599,70,3.11782
155937,146260,90,70967,66136,85,2015,1870,23,4153,3329,35,8525,7947,55,13506,12153,63,406348,371997,86,3.12083
326792,215414,126,130491,83785,123,3579,2092,39,7092,4982,52,15604,10935,74,23954,15597,90,801392,564462,121,3.12184
354860,251278,123,218607,156189,122,4817,3217,42,9728,6458,71,19763,14171,86,29967,21073,111,983769,735691,139,3.12184
335171,224252,143,142582,93970,141,3415,2353,36,7766,5282,54,16244,11295,72,24050,16767,105,806107,578523,138,3.12284
189203,154397,108,90183,75375,98,1699,1381,22,3416,3433,34,9379,8039,52,11998,10349,63,413091,362983,98,3.12687
166123,153763,91,87514,81186,89,2159,2041,21,3382,3703,34,8651,8288,50,13425,12566,64,430949,405437,89,3.12787
325664,227141,129,124149,85711,125,3551,2080,37,6880,4224,56,14592,10032,70,21407,14772,81,712160,528396,126,3.12787
232024,162586,108,84064,60502,104,2273,1799,24,3804,2572,42,9968,7084,59,12850,9082,65,454625,340321,103,3.12888
186097,150313,97,72119,58303,95,1965,1992,22,3953,3117,37,7437,6065,49,9436,7918,58,372135,312224,96,3.1329
158638,134125,111,66741,56712,111,1839,1422,20,3400,3010,31,7816,6654,51,11153,9972,62,385059,329797,111,3.1329
127392,124175,83,47459,45985,82,1320,1311,14,2632,2320,31,5931,5820,40,6959,6785,43,255399,248051,81,3.1329
177633,166339,88,55635,51945,86,2148,2022,23,4753,4388,41,8329,7626,47,12360,10718,66,408396,363437,86,3.1329
156485,140461,89,81219,74876,88,1819,1709,22,2889,2596,30,7899,7190,47,10262,9224,58,359714,332593,87,3.13391
200847,157937,117,66007,52056,98,1915,1553,24,2923,2336,35,9056,7047,55,10899,8537,59,395621,334343,97,3.13391
256584,187211,132,91224,64520,132,2921,2053,31,4856,3391,41,12497,9510,65,17488,13324,76,593443,439410,132,3.13391
141934,129022,89,63945,58828,86,1611,1705,17,2116,2392,26,5595,5049,42,7830,6868,46,277782,266034,83,3.13592
147009,138347,91,56469,52463,87,1454,1397,16,3200,2610,32,5984,5514,46,9848,9021,58,309315,289003,87,3.13693
240660,185914,107,100452,77456,102,2935,2268,29,4297,3388,42,11720,8917,64,13113,9930,66,505830,412449,100,3.13894
159240,135846,100,71857,62077,90,1363,1149,13,2999,2833,31,7772,6574,51,10162,8889,56,357962,329197,91,3.14195
307083,205586,137,139123,96680,125,4099,2820,39,7787,5406,52,18254,12722,80,25278,18143,104,814455,599243,126,3.14296
194804,171702,98,89184,79420,94,2283,1942,25,4435,3755,37,10965,10081,55,12284,11582,61,457039,434209,92,3.14598
141222,133748,86,53296,50816,84,1521,1433,17,3653,2722,34,7831,7164,50,9049,8194,50,340562,321356,86,3.14698
52194,50750,83,17692,17498,53,487,444,0,942,714,0,1611,1535,19,1815,1604,22,75355,72428,70,3.14899
272033,213684,117,90875,70937,115,3165,2394,34,6663,4887,52,13214,10616,66,19334,16302,75,663398,573968,110,3.15
144148,132312,95,49802,47293,84,1660,1614,18,3463,3285,29,6388,6243,47,9682,9293,56,320267,293312,87,3.16207
214703,168563,109,116672,97454,105,2425,2016,26,4479,4391,37,11300,9639,60,14962,12232,68,506664,437109,104,3.16207
191931,150289,97,216603,190633,97,5196,4562,38,8626,7229,50,21008,18615,81,33003,27430,88,1.01066e+06,855507,97,3.16408
159428,139960,90,52292,46627,87,1633,1463,17,2734,2533,30,7760,7108,45,9305,8360,52,354308,313591,88,3.16408
121310,117972,81,36307,36392,79,1058,1110,11,3034,2572,35,7343,7041,47,7903,7821,49,279307,269704,79,3.16408
140122,131933,92,61279,58867,84,1223,1102,10,2916,2572,31,5713,5609,40,7504,6960,47,269865,253298,86,3.16911
131004,125512,84,56193,53482,83,1477,1357,16,1832,1737,24,5524,5009,40,8817,8149,50,264828,243723,84,3.17213
273394,203676,125,92368,68933,122,2321,2038,29,5612,3770,54,10846,8915,56,17547,14202,83,555939,460267,118,3.17313
105008,109712,78,51788,52460,78,1173,1132,10,1849,1974,23,5577,5317,40,6559,6493,44,242761,235759,79,3.17313
157140,141196,88,72252,64240,88,1429,1242,15,3117,2893,30,7125,6371,48,7747,6890,48,316623,288203,89,3.17313
120028,117232,83,45962,45587,81,1051,1021,4,2359,1948,28,5181,5340,39,8318,7658,47,274548,261601,83,3.17313
124061,117981,85,57371,55460,83,1193,1205,12,2262,2535,26,4712,4611,38,7651,7723,49,242580,229433,82,3.17414
190036,159147,98,86326,75422,94,2296,2066,25,4852,3872,46,10339,9214,55,12430,10136,71,447383,410712,96,3.17414
354834,214792,142,144048,85953,139,3879,2384,39,7255,4229,57,17774,10888,77,25787,15603,94,845996,508687,141,3.17615
185360,164176,92,84402,74065,91,1980,1793,24,3129,3445,29,8154,7039,48,11949,10614,57,417321,380671,90,3.17615
162958,145739,93,53323,47308,89,1728,1506,19,3441,2748,32,7142,6393,50,10083,9273,52,343834,323031,90,3.17716
206272,162552,106,86242,67744,99,1684,1473,24,3802,3167,37,9443,7651,54,11256,9406,65,400574,344198,101,3.17716
138952,128024,91,52062,48239,84,1479,1269,15,2884,3150,27,6966,6534,47,8182,7794,52,314625,304540,87,3.17917
119066,113569,88,48719,46697,81,1191,1390,12,2439,2019,27,4850,4724,39,8039,7377,52,246113,232178,82,3.1852
123620,115634,86,61974,59613,84,1518,1470,16,2279,2331,23,5031,4924,38,7125,6274,47,240250,223121,81,3.18621
151059,141052,90,80015,75929,87,1809,1663,20,2923,2836,30,7174,6785,45,11189,10466,58,354261,326355,85,3.18621
329330,212265,145,161344,106440,137,3818,2332,40,8134,5398,50,19339,12520,87,27748,17655,107,899800,601057,137,3.19023
248393,205510,105,160533,135190,106,3706,3246,33,6674,5567,51,16151,13086,76,19397,16344,87,726851,596773,103,3.19023
165757,149858,89,62472,55909,89,2228,1820,23,3174,2695,33,7724,6491,53,8949,7672,59,350121,310338,92,3.19526
245275,195291,112,92058,75282,106,2796,2099,31,5537,4929,40,12864,10822,60,16143,13333,69,557147,486077,106,3.19526
107933,101742,86,57266,55135,83,1195,1200,13,1868,1593,24,5558,5408,40,7335,6939,49,259741,247392,82,3.19727
138039,130096,85,65725,61146,85,1679,1476,20,2840,3025,26,6450,6221,41,8308,7626,51,293205,270342,86,3.20029
249751,186711,106,102307,77054,104,2264,1692,26,5494,4046,47,12288,9205,64,17622,13882,84,586589,468473,107,3.20833
225515,173447,104,85442,65876,101,2541,1826,28,4307,3256,39,11373,8934,63,14065,9982,64,480320,389130,111,3.20833
140490,137502,83,65284,63116,83,1359,1192,13,2843,2268,33,5478,5468,39,9008,8503,54,274675,257778,83,3.20833
149101,138381,94,46525,44465,84,1383,1321,16,3161,2710,31,5924,5476,44,8891,8324,49,305114,280048,85,3.20934
317854,208777,148,127958,84513,133,3454,1938,39,6851,4576,54,15690,10178,71,21669,13959,92,757905,528124,148,3.20934
175378,160714,93,88840,83354,90,2380,2079,25,4629,4450,38,10663,9961,60,15523,13728,70,499716,462625,88,3.21336
275142,197628,114,102953,72567,112,2349,1786,30,4083,2891,43,11881,8196,61,18019,12258,81,562416,420176,107,3.21437
122284,116767,83,49492,47440,82,816,905,0,1984,1729,20,4321,4203,37,6887,7247,47,218462,202629,78,3.21739
217050,167317,104,79251,59742,99,2445,1945,30,4957,3584,41,10481,7971,58,14354,10835,76,484141,390787,96,3.21739
68283,64586,80,25932,25528,75,635,540,0,1201,1338,14,2042,2035,23,2186,2404,22,69432,67840,71,3.2204
220276,172294,123,85177,64711,106,2645,1724,30,4232,3132,42,10365,8219,57,16422,13345,84,544693,447484,104,3.2204
38836,36990,69,16483,15682,54,-14,94,0,195,294,0,329,195,0,125,335,0,3051,3710,27,3.22241
201212,155641,102,80559,64092,99,2363,1901,25,3570,3210,33,10067,7968,59,12575,10826,70,443702,363114,102,3.22342
179321,147484,96,70893,59860,92,1659,1445,19,3108,2613,35,8340,6731,53,11065,9325,62,388897,338121,93,3.22342
171061,150815,110,68158,59732,110,1884,1775,20,2888,2598,33,8085,6741,49,11995,10289,69,401245,344591,110,3.22342
93997,93278,78,25714,25787,63,893,881,0,1686,1552,15,4033,3629,39,5590,5491,41,190102,183703,80,3.22342
117549,116648,81,41695,41361,80,1266,1426,15,2733,2602,28,5755,5881,42,6787,6799,42,259785,242161,83,3.22342
352104,226041,139,181525,124148,139,3649,2351,39,7398,5272,53,17339,11793,79,26571,17741,99,826161,597074,141,3.22744
114645,112571,82,42122,41504,80,1095,1089,11,1565,2034,20,4595,3876,41,6162,5818,42,227607,216544,80,3.22744
64670,64952,77,13053,13358,46,540,646,0,752,641,0,1980,2032,21,2918,2553,32,104471,105140,74,3.22744
105447,101177,87,44332,42888,81,868,763,0,2011,1908,23,3761,3619,38,5688,5501,39,188653,179789,83,3.22945
337587,218052,132,136493,87258,129,4183,2569,41,8616,5111,53,18548,12641,77,29168,18371,121,896376,604391,131,3.23147
244334,194398,103,99838,79257,99,2865,2268,28,4979,3721,44,11102,9427,64,16746,13086,75,533812,460295,98,3.23448
100459,96857,81,38438,37500,78,996,947,0,1954,1893,27,4467,4053,37,5617,5376,38,217961,205056,84,3.23448
317851,215520,136,154668,105846,127,4002,3166,35,8553,6431,52,18590,13886,79,27170,18821,108,907870,676728,133,3.23649
167217,148266,99,67670,60749,91,1938,1872,21,3198,3124,32,8811,8162,56,9796,9122,56,378489,354830,95,3.2375
164317,144433,106,55057,48259,89,1482,1395,15,2836,2739,27,7160,6335,46,9280,8630,52,357887,333966,92,3.24152
276265,209286,112,118475,89377,109,3008,2268,30,5948,4330,56,13272,10600,67,19820,15590,93,644127,529423,126,3.24152
139008,135342,87,62085,60276,83,1303,1130,12,2261,2023,25,5434,5541,39,9756,9091,55,301814,280169,83,3.24152
140749,131597,102,72546,68766,85,1648,1355,17,2502,2709,27,6069,5529,42,9565,8794,51,304811,283698,87,3.24353
130332,124765,88,55343,52900,82,988,1013,3,2741,2644,26,5946,5739,43,7526,7056,49,279257,269805,84,3.2546
145798,135288,104,64831,58991,104,1475,1404,18,3182,2668,36,7096,6433,46,9276,8547,50,352627,307582,104,3.2546
212368,166858,98,83072,66415,95,2335,1943,28,5162,4081,44,9777,8150,53,14164,11814,66,473349,381893,96,3.2546
135857,126715,102,53012,49365,90,1493,1494,16,3086,3010,30,7160,6395,45,10620,9198,61,365078,323398,102,3.2546
122873,122105,81,45376,44973,79,1664,1460,18,3042,3137,29,6853,6138,48,10884,9889,54,356505,328152,82,3.2556
171446,148899,105,75249,65142,96,2003,1820,22,3286,3024,35,7983,6852,51,10110,8922,56,357635,328566,96,3.25661
104967,100131,85,44874,43460,81,848,981,0,2038,2017,24,4407,4599,37,5316,4481,41,191957,179497,85,3.25963
188875,156759,100,73044,59696,93,1631,1373,20,3935,3017,38,8143,7170,53,10036,8981,57,374042,318667,94,3.26164
213225,171526,99,80539,65687,98,2260,1905,27,3872,3415,35,10325,8429,57,12961,10604,70,491632,432795,99,3.26164
122429,116669,85,44115,42127,82,1454,1278,15,2565,2113,25,6038,5581,43,5920,5598,43,242284,222112,84,3.26264
169445,150466,93,124390,114335,90,2256,2015,23,5463,4775,42,10683,9397,52,12317,11170,61,451363,412018,90,3.26365
175967,164066,96,61214,57718,87,1908,1752,22,3291,3455,32,8878,8013,51,13651,12243,66,422796,388733,92,3.26667
150002,140075,91,59659,56118,87,1617,1326,15,2950,2750,32,6288,5679,42,9253,8410,51,321770,295380,105,3.26968
116566,111217,86,78151,75616,84,1143,1147,11,3281,2543,34,6539,6159,43,7791,6905,52,291819,280326,85,3.2727
115401,112031,83,46783,45514,81,1415,1226,15,2046,1501,28,4416,4552,35,7754,7459,44,229684,215728,85,3.2727
107896,104208,83,40303,39349,81,1015,864,0,1677,1501,15,4756,4830,37,5767,5449,41,229374,216017,85,3.2727
211431,172194,111,89521,74984,102,2029,1871,23,3642,3085,32,8118,6975,48,13537,11102,70,437083,381540,102,3.27773
153218,140542,94,71549,65908,88,2109,1880,23,3491,3633,32,9252,9011,51,11506,10918,63,426526,407884,86,3.27874
202168,163921,97,88505,71901,96,1543,1312,19,3649,2976,36,8858,7619,53,11467,9457,59,408634,352166,92,3.27874
193492,163518,98,76290,65761,96,1833,1500,22,2999,2561,35,7451,6457,46,11503,10224,55,394511,355822,91,3.27874
358214,204214,137,177281,106945,134,5421,3557,48,8351,5829,55,21983,15384,87,32717,22132,114,1.03965e+06,728213,134,3.28175
232154,182233,116,121468,96320,102,2484,1782,29,4249,3318,39,10282,8735,58,14945,11772,69,490248,405069,100,3.28276
282897,210645,132,85141,63210,119,3156,2252,32,5477,4183,44,13865,10368,61,20052,15211,78,679766,547615,118,3.28376
147859,132670,89,47702,41750,88,1941,1820,25,2940,2743,32,8024,7772,50,9588,8272,53,363009,331825,87,3.28376
158121,138837,93,115810,106016,92,2064,1887,22,4376,3817,38,10411,9320,54,11609,11102,57,419762,388617,93,3.28779
82227,82956,78,36360,36139,77,984,840,0,1018,1441,11,3308,3172,31,4628,4426,34,152867,144700,83,3.28779
186109,162354,98,75362,64837,91,2241,1887,23,3938,3753,34,7975,6647,54,10572,9469,54,394406,355434,92,3.28879
141921,133116,88,38173,36025,84,1970,1826,21,3558,3157,35,8322,7881,49,14132,13174,69,419682,389201,89,3.2898
162577,139671,100,73635,64312,91,1718,1247,17,3728,2987,40,6733,6325,45,9584,8442,63,335709,284287,91,3.2908
156999,140342,93,89715,82340,89,1922,1668,19,3559,3133,32,7823,7159,48,9151,8678,49,366586,341934,89,3.29282
105452,103597,81,30969,29960,79,1180,1058,6,1820,1789,19,5283,5038,41,6785,6324,43,248595,242937,83,3.29583
132529,127020,83,46909,45115,82,1458,1342,16,1818,2210,24,5189,5084,39,8718,8337,49,263572,246129,86,3.29684
175726,153296,93,58567,50904,90,1653,1606,19,2931,2949,31,7782,6735,49,12619,10462,62,410998,377446,96,3.29885
131890,125926,86,62410,60963,83,1387,1277,18,2601,2134,27,5633,5340,41,8435,7761,49,278999,266193,87,3.29885
111669,108915,84,44149,42923,81,1336,1047,7,2213,2527,21,4636,4608,36,5681,5047,44,212222,197955,84,3.30489
238736,183595,109,78833,62262,100,3127,2469,34,4627,3931,45,11132,8572,61,15635,12275,73,501572,406050,103,3.30489
140474,131802,89,49966,47178,85,1378,1312,14,2426,2700,25,7497,7512,48,7802,7081,51,328731,311565,86,3.3079
255027,197521,113,86894,65347,108,2692,2175,29,4711,3501,42,10192,7885,60,16919,13853,68,534012,428833,105,3.31293
126924,123069,84,59897,57559,83,1346,1224,11,1886,2118,25,5199,5268,38,7918,7359,51,265937,252458,82,3.31394
249222,191169,112,86549,64174,108,2957,2334,33,4644,4160,43,12255,10465,63,18346,14699,79,590714,505814,101,3.31394
123869,114933,100,34243,31425,100,1570,1295,17,2805,2540,27,6252,5449,42,7252,5867,51,278986,245982,100,3.31394
237181,198242,117,79640,64910,117,1801,1585,22,4478,3707,40,9958,8020,55,14499,12328,72,502169,419028,117,3.31394
93048,90582,82,34465,34056,78,1114,880,0,1257,1614,18,3275,2970,34,4677,4322,39,174751,169279,81,3.31394
339221,218782,140,141302,88329,133,4293,2686,42,8415,6073,58,20692,14070,90,27319,17970,103,940743,633921,134,3.31494
96682,93862,83,40674,39990,79,884,683,0,1960,1472,21,3284,3013,30,4643,4678,37,167982,162298,82,3.31796
220529,174688,107,86458,69234,105,2574,2054,29,4125,3393,39,10952,9172,59,13254,11553,68,493419,412399,107,3.31897
192189,171116,94,98917,87731,95,2489,2283,24,4207,4029,40,11418,10251,59,14035,12313,62,507556,462144,110,3.31897
143087,135513,88,43665,41791,83,1187,1054,9,2393,2866,26,6728,6716,43,10314,9390,63,330236,308311,85,3.32198
205633,168500,105,109764,94171,96,1898,1436,25,4352,3738,48,9351,8357,55,12731,10444,63,451104,400913,96,3.32399
122259,114420,86,52117,48482,83,1388,1297,15,2602,2195,28,6532,6037,45,7333,6820,49,282486,265296,85,3.32399
343168,228405,131,145937,95220,130,4066,2787,36,6650,4794,48,16453,11545,76,23232,17434,87,798058,600440,128,3.325
49705,49200,73,21505,21760,61,208,328,0,873,826,0,1984,2095,22,2400,2384,25,80534,78316,71,3.325
255762,189435,116,79753,58037,112,2588,2267,27,5196,4301,45,14659,11283,69,17581,13705,76,670173,540653,111,3.325
105419,102275,92,46871,45509,80,892,927,0,1971,1559,25,3966,3861,34,5822,5448,45,206255,196276,79,3.32601
138923,131078,91,58772,56674,85,1795,1668,22,2754,2618,27,7208,6594,49,11237,10590,56,345030,323491,91,3.32802
185475,147090,100,84505,69225,98,2552,1844,29,4052,3781,37,9644,8055,54,11628,9835,61,428481,357086,98,3.33103
158489,148339,88,93637,87640,88,1725,1585,21,3406,3024,33,7689,6786,52,11417,9628,59,381936,356959,85,3.34109
384659,253541,151,217844,155331,147,8120,5529,49,14438,10957,65,35344,26323,133,51384,37906,135,1.04858e+06,1.04163e+06,143,3.3421
155200,142074,91,88687,82972,89,2424,2116,24,3913,3236,39,7508,6537,48,11913,10697,63,386616,352631,87,3.34411
239271,184652,108,93127,72557,101,2497,1972,30,4179,3826,40,11181,9414,62,16099,12987,72,546254,463452,98,3.34411
151367,130863,96,71893,63745,91,1684,1307,17,2689,2523,30,7467,6607,48,9584,7934,58,336055,303089,91,3.35014
157054,148170,87,89453,84541,87,2148,1643,23,3077,3039,30,7544,6453,47,12054,10805,56,374877,338709,88,3.35014
184342,161108,94,78834,70322,93,1819,1685,24,3945,3526,36,8229,7285,50,13301,11618,64,416109,372133,110,3.35014
126601,120220,90,55073,51939,86,1474,1318,15,2402,2030,30,5988,5402,44,9675,8438,59,285980,261730,101,3.35014
121083,120189,82,50737,49094,80,1836,1571,20,2828,2802,29,6793,6452,43,9549,8679,53,345426,319961,81,3.35014
146518,133296,89,50180,45556,88,1406,1457,16,3023,2361,29,6474,5824,44,8357,7957,50,293951,280775,89,3.35316
178948,162550,99,75126,69145,92,2886,2661,27,4704,4299,36,11476,10642,62,16414,13945,77,530437,477965,107,3.35316
177425,160003,99,70397,64446,90,2308,2121,26,4502,4225,35,10226,9416,54,13368,13252,61,487554,457339,94,3.3592
262755,188861,135,101603,72630,127,2539,2116,29,5253,3616,50,13060,9691,65,14768,11004,69,569705,436322,127,3.3592
156917,145056,92,64015,58903,89,2199,1823,23,2942,2839,33,8249,7296,50,11933,11107,59,385174,351063,91,3.3602
206537,149015,110,109685,89589,104,2300,1583,29,4205,3780,39,11149,8734,65,16366,13035,76,518880,405482,104,3.36121
121954,118246,85,38087,37006,80,1301,1083,13,2298,2278,22,4813,4878,36,7025,7074,44,255894,242114,87,3.36322
271968,216084,122,128637,104214,110,3312,2757,31,6513,5593,49,12937,10895,71,19275,16175,90,647462,567754,110,3.36322
