"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
252453,183828,104,61413,44613,94,209424,150900,98,2628,1900,25,13170,9529,57,740,636,0,0.850761
161290,135152,93,51745,43659,82,144845,117242,86,1016,934,0,8144,6359,43,536,847,0,0.851777
208470,164811,92,58177,45520,86,172444,133623,89,1608,1491,18,9778,7244,46,663,895,0,0.852792
174044,159606,83,54178,49651,80,138193,123783,84,2078,1457,20,7888,7030,40,129,604,0,0.854822
125847,111664,79,32433,27598,77,109489,95745,81,1124,765,0,6019,5079,37,1002,492,0,0.856853
171813,142513,85,43104,35619,81,145438,117029,85,1537,1057,6,8605,7154,41,86,379,0,0.856853
99893,93725,80,26542,24311,63,89376,82008,77,441,636,0,4777,4508,32,1426,1129,6,0.856853
93307,88549,77,28852,27716,65,83903,80672,75,710,700,0,5044,4582,32,-381,214,0,0.857868
126676,104663,84,39928,33564,80,110597,90887,83,618,664,0,6058,5056,38,109,644,0,0.858883
67243,67543,70,22292,22259,51,64674,63276,72,742,650,0,3949,3658,29,-242,469,0,0.864975
152911,130983,84,51365,43580,82,95143,78923,85,895,751,0,5446,4489,37,-281,388,0,0.867005
96204,87402,80,28492,25668,71,82113,74241,78,561,566,0,4769,4099,32,-490,121,0,0.86802
139137,121350,82,32252,27293,77,120664,104461,81,1697,1682,15,7092,6229,38,-168,400,0,0.86802
106285,97910,79,31652,28047,75,97569,85426,80,820,879,0,5687,5026,35,-251,466,0,0.869036
207919,165265,91,59036,46804,88,195216,156691,91,1943,1204,18,11203,8710,48,440,960,0,0.870051
136652,126417,80,48713,44760,78,122230,113594,80,1460,836,0,6498,6155,35,-263,676,0,0.870051
244592,176836,99,71360,54502,93,209251,149282,96,2531,1729,24,11752,8044,51,812,1362,9,0.871066
320510,210535,119,113087,77570,118,371372,260540,122,4046,2434,33,21561,14774,71,938,731,0,0.874112
99386,93730,76,29783,27102,72,89888,82300,77,567,428,0,5092,4949,34,718,704,0,0.874112
141817,118910,83,40671,33609,79,123215,102428,83,1156,929,0,7070,6007,39,598,1002,1,0.878173
178624,153091,85,55242,46938,83,149054,124505,86,1827,1657,18,8367,6934,43,-112,942,0,0.879188
90234,86455,74,24905,23927,59,78019,74720,74,791,1016,3,4038,3884,28,45,325,0,0.884264
173759,139107,87,46403,37099,84,156614,124535,88,1575,1140,11,8579,6851,44,344,744,0,0.886294
246509,191942,93,62630,48293,89,216361,167384,93,2693,1830,26,12123,9063,53,210,575,0,0.88731
158863,134456,86,39466,33140,82,141017,118134,86,813,871,0,7734,6411,42,700,744,0,0.888325
90571,83601,85,23748,22971,52,76328,71310,75,587,854,0,4398,4029,31,27,434,0,0.888325
243891,182234,95,95351,74467,95,312218,238850,98,3292,2545,29,17345,13593,59,1095,1736,12,0.890355
203362,162349,91,62844,50503,87,205011,165403,90,1560,1562,18,11541,9620,51,230,549,0,0.893401
230847,175332,95,81881,59372,94,297779,221075,98,2493,2150,26,15990,11433,62,-453,309,0,0.895432
86837,83431,74,19862,19068,50,86297,83924,75,1032,578,0,4954,4854,31,300,550,0,0.897462
67548,66498,80,21284,20838,49,59566,56925,72,1003,925,0,3272,3284,26,-107,581,0,0.899492
175865,145570,88,46557,38500,83,160573,130253,87,1613,1026,10,8925,7380,44,368,1021,2,0.901523
174412,148605,88,42389,34725,84,137597,116672,87,1336,1086,8,7905,6726,44,708,1046,3,0.905584
118629,111378,78,33277,30293,76,108190,97127,79,915,1159,7,6071,5478,38,45,455,0,0.906599
157145,134293,83,53300,45509,82,130130,109134,85,968,1251,12,7174,6343,38,990,1675,11,0.906599
213936,166382,92,62819,50489,88,171186,131314,91,1578,1224,16,10353,7741,48,724,611,0,0.908629
156888,119507,103,40553,29540,87,147138,111253,103,1475,1182,9,8891,6499,46,119,728,0,0.908629
165518,137669,86,35826,28924,81,149859,121657,85,1667,1405,15,8943,7163,45,1347,764,0,0.909645
198701,164923,86,60593,50504,84,189029,153325,88,2004,1796,21,10688,9114,44,796,1060,4,0.909645
154063,123712,86,51622,40991,82,137292,107496,85,1697,1275,13,7420,5691,44,-116,574,0,0.911675
117102,98983,97,30528,24441,97,113432,92350,97,770,689,0,6296,5257,39,-459,437,0,0.911675
195919,152220,91,60820,48910,88,174409,132682,92,1809,1174,12,9663,7377,47,839,1281,8,0.914721
106486,102363,76,21859,21277,49,120470,115238,76,1177,928,0,6833,6203,37,969,780,0,0.915736
209464,174129,89,61989,52153,84,261931,222274,90,2364,1782,23,14769,12636,54,754,849,0,0.916751
338351,225485,119,204968,152816,117,583642,414079,120,6708,3820,41,32938,23824,105,3004,1542,19,0.918782
151047,120761,96,38112,30669,82,136614,111653,87,1478,970,0,7298,6135,42,705,859,0,0.920812
78376,76219,72,21702,21094,51,72367,69551,74,456,668,0,4433,4049,33,442,647,0,0.923858
89674,87921,77,27078,26609,69,76119,73681,74,797,588,0,4267,4163,30,-288,281,0,0.93401
155650,123541,92,44945,36019,83,135635,107532,87,939,1222,8,7794,5978,45,1186,999,0,0.935025
105705,96104,77,27765,24783,70,94287,84495,79,1159,667,0,5539,5261,34,411,497,0,0.935025
60379,60050,83,19434,19059,46,48712,49102,69,368,421,0,2712,2563,23,469,705,0,0.939086
145879,123475,84,37330,31131,81,119116,96347,85,955,815,0,6853,5347,40,759,774,0,0.939086
350207,243953,118,134503,104395,114,366738,268838,119,3195,2533,26,20699,15131,66,1022,1507,12,0.940102
64519,63574,71,12372,12221,40,49448,48334,70,583,818,0,2833,2915,24,-220,257,0,0.944162
104474,89246,96,34148,29591,77,83577,68863,96,853,792,0,4615,4004,33,213,674,0,0.944162
89139,85488,78,23251,22199,54,86348,81924,75,706,951,0,5042,4838,32,684,427,0,0.946193
370991,244561,134,162727,119831,132,610665,447776,137,6436,4303,45,34647,25047,107,361,1103,5,0.947208
209186,166117,92,68430,55155,87,183463,145720,90,1763,1087,13,10828,8511,50,1243,1237,10,0.951269
371204,239025,138,115303,78696,133,524315,375974,138,5270,3358,37,29713,20697,88,2283,1725,19,0.951269
71979,70642,73,16477,16279,44,63869,62686,71,814,573,0,3649,3399,28,-525,341,0,0.9533
82462,75248,91,26765,25357,73,73987,68477,91,932,804,0,4171,3783,30,-146,714,0,0.9533
219523,165433,95,52786,39490,92,194449,145779,95,1813,1542,16,11032,8117,51,1504,872,0,0.954315
172739,138662,94,47890,39136,83,139742,112656,88,889,1011,3,8344,6259,43,191,573,0,0.962437
200838,158008,89,55832,43780,87,164585,124958,92,1455,1393,13,9788,7567,48,1194,922,0,0.965482
173955,143925,88,36395,29951,83,147590,120966,86,1516,964,0,8805,6624,43,203,388,0,0.966497
98544,96030,75,23469,22584,53,92815,88637,75,1244,1043,5,5641,5276,33,119,1172,5,0.968528
169036,152532,100,54905,49656,81,130751,116218,84,1400,1073,4,7291,6427,37,556,712,0,0.968528
137931,115072,85,38963,32309,80,129709,106746,84,989,937,0,7307,6190,42,-727,133,0,0.969543
219358,164674,93,60049,45116,89,207460,151677,94,1601,1090,14,11673,8555,53,58,299,0,0.970558
359577,242221,134,123086,89714,123,383498,269181,128,3523,2264,33,21575,15018,75,1716,1173,6,0.972589
144851,124058,82,35782,30039,80,123795,101378,84,1850,1629,18,6759,5731,40,627,505,0,0.972589
92590,86265,76,32651,30207,72,84735,79042,76,1031,925,0,4870,4347,33,-88,404,0,0.973604
277818,191599,107,64655,44274,97,242214,168516,100,1972,1330,24,13639,9567,61,427,671,0,0.975635
134231,110140,85,44049,36327,81,111286,87810,84,1661,887,0,6755,5305,41,819,663,0,0.97665
122581,115088,77,32432,29938,75,112798,102521,80,684,775,0,6594,6041,37,-238,427,0,0.977665
118788,103838,80,32337,27886,76,110775,96784,80,1497,1266,13,6637,5643,39,-253,455,0,0.981726
176235,137948,92,51444,40866,85,144668,112601,88,1235,1137,8,8119,6300,44,-173,572,0,0.982741
117375,101176,83,32178,27103,76,118220,99260,81,954,785,0,6571,5441,40,1328,1051,5,0.983756
270316,196159,109,71996,52026,97,250421,185413,102,2453,2074,26,13933,10080,55,319,719,0,0.985787
244413,184235,101,76155,58608,98,227329,170840,102,2438,1588,23,12746,9617,58,662,573,0,0.987817
73367,72606,72,25046,25099,59,67768,66326,73,448,377,0,3713,3648,27,563,863,0,0.988833
210268,164773,92,56997,44161,87,189193,146065,91,2052,1283,15,10909,8364,48,-105,629,0,0.991878
166106,135520,87,48232,39538,83,127039,103163,86,1794,1158,12,6992,5673,41,1847,1032,3,0.995939
119830,103533,81,31724,26816,77,112861,96906,81,785,1024,4,6715,5794,40,1490,1616,16,0.996954
92268,85166,75,34291,30622,75,51341,44556,76,956,809,0,2717,2618,26,447,719,0,1
154096,141723,81,45293,41333,77,127216,117629,80,773,1010,3,7353,6609,37,-781,201,0,1.00203
169880,141007,94,38931,31856,82,149293,126027,85,1519,1021,6,8512,7433,41,1767,1640,11,1.00406
178005,140128,89,49040,38926,84,159948,123189,88,1642,1295,11,9270,7093,48,612,810,0,1.00609
169499,130342,90,45373,34684,83,144450,110065,88,2198,1320,16,8271,6386,43,919,961,0,1.00711
284954,229981,94,95819,78260,93,359058,291289,96,3376,2550,29,20867,16793,73,180,1067,4,1.01421
135189,113131,93,39663,33175,78,107126,90840,81,1201,973,0,6595,5158,41,264,662,0,1.01421
63582,60941,75,12981,12721,40,56089,54210,71,623,577,0,2941,3231,25,-525,222,0,1.0203
143925,118736,85,40538,32962,81,135130,110305,85,1466,947,0,7835,6263,42,405,671,0,1.0264
106624,104383,74,29770,28963,69,78557,74969,75,777,964,0,5070,4671,33,-268,422,0,1.02843
68003,67939,70,14766,14726,41,63236,61701,71,1146,666,0,3647,3497,27,382,321,0,1.02843
252608,187356,114,74778,56449,99,215422,159523,103,2922,1567,28,11959,8600,52,925,687,0,1.02944
98285,94815,75,25073,24143,60,76783,73634,74,723,773,0,4312,4067,30,730,531,0,1.0335
112800,98843,82,30477,26242,77,102874,89811,80,628,884,0,5630,4766,35,598,701,0,1.03756
324096,227332,112,110095,84109,111,308764,218565,114,3945,2591,34,18818,13485,66,1298,1118,7,1.03756
139863,125908,97,46051,40730,78,114245,101431,80,1270,858,0,6234,5498,37,877,746,0,1.04162
168301,130954,86,50720,39607,84,142758,110418,88,1746,1063,7,8321,6422,44,-25,681,0,1.04162
120425,114294,77,33993,32535,73,99227,93010,77,787,960,0,5368,5217,33,-192,601,0,1.04467
195296,158430,87,56617,45679,84,159544,128516,88,2355,1316,12,9473,7594,47,597,612,0,1.04467
147082,111913,104,36272,27485,104,142593,107828,104,1337,1077,7,7951,5879,43,12,478,0,1.04467
81984,79656,82,27961,26513,69,69592,66089,74,829,569,0,4019,3937,30,573,956,0,1.04772
161127,134157,85,41995,34561,80,142855,115406,84,1124,990,0,7466,6076,42,230,700,0,1.04772
97065,95094,77,32580,31263,71,82358,78473,74,501,644,0,4421,4016,31,367,460,0,1.04873
213489,166163,98,73643,62685,86,187798,143577,91,2572,1851,27,9895,7821,46,378,1141,6,1.04873
134505,114172,91,44564,38060,79,118359,98328,82,1070,989,0,6595,5614,38,-224,360,0,1.05076
140515,122736,83,34271,29225,79,126279,107459,83,1624,1437,16,7269,5879,47,61,362,0,1.05279
82050,82119,72,16999,16655,43,74043,70792,72,515,757,0,4224,4206,29,110,377,0,1.05279
222740,166921,98,68627,51498,89,188264,138669,92,1595,1326,15,10441,7721,48,126,515,0,1.05381
221290,172650,92,67094,54342,89,287486,226629,94,2484,1943,26,16910,13061,60,1016,1242,11,1.05482
146289,122040,83,43297,35505,80,139378,115482,85,1217,807,0,7378,6160,39,-35,315,0,1.05584
122901,117932,77,36291,33776,75,87020,80838,78,1841,1373,16,4838,4541,32,-108,521,0,1.05685
188844,145257,105,56933,44692,86,150880,115682,105,1553,1002,1,8643,6366,45,732,938,0,1.05685
152997,126671,93,36010,29804,81,144673,119774,85,1809,1422,21,8514,6844,44,347,423,0,1.05787
78616,75893,80,22242,21630,54,71005,67792,72,1290,886,0,3885,3742,29,821,873,0,1.05888
86718,80675,75,24546,22541,58,82135,75575,76,605,697,0,4642,4169,31,114,872,0,1.05888
81702,80923,73,28246,27725,67,77803,76307,73,1155,1161,7,3908,4135,27,106,548,0,1.05888
112042,103080,88,32889,29764,74,106789,95832,79,1237,885,0,6141,5781,35,-252,730,0,1.06091
107509,96200,80,32667,28056,77,103067,90835,80,1054,1014,3,6170,5294,37,-346,530,0,1.06294
141058,115164,85,43232,35397,81,119853,98616,84,1193,1147,9,6882,5455,41,277,316,0,1.06294
163698,127859,91,46477,37442,82,138864,106162,87,1274,628,0,7931,5977,43,-126,483,0,1.06396
84269,82438,72,22376,21875,54,72914,69228,73,823,680,0,3633,3988,26,56,207,0,1.06599
82982,80816,75,22412,21554,50,70802,67828,74,883,620,0,4306,3885,32,860,849,0,1.07005
72554,70538,79,15928,15668,43,66873,64781,72,620,613,0,3414,3524,27,256,616,0,1.0731
126893,116082,80,31177,27621,69,115340,104543,79,1713,989,0,5877,5552,36,-91,618,0,1.07513
141925,131997,83,41825,38296,78,117020,106615,82,1398,1199,12,6482,6111,36,-511,170,0,1.07513
175007,142950,90,44360,35708,82,138556,113749,86,2000,1385,17,7818,6103,42,2124,1759,20,1.07716
167595,136063,87,48387,39347,83,157193,126370,88,1361,1194,10,8402,6885,44,-83,434,0,1.07919
275065,192509,110,81458,58108,97,226836,153298,100,2065,1367,27,12360,8474,53,280,941,0,1.08426
138776,115257,85,38366,31677,81,122826,100519,84,1609,981,0,7001,5813,41,39,1091,5,1.08528
117839,99393,79,36662,30756,78,107033,89458,81,950,725,0,5486,4509,38,407,591,0,1.08629
205436,157811,91,55672,43412,87,176586,133914,90,1521,1696,18,10046,7569,48,354,613,0,1.09239
310940,224177,112,125837,96595,109,289511,205044,112,3169,2033,29,16323,11649,57,2298,1710,14,1.09442
82609,80496,73,22172,21603,53,73873,72089,73,445,578,0,4241,4108,30,360,564,0,1.09543
53364,52033,72,10315,10256,37,45099,44138,70,342,680,0,2807,2423,22,488,583,0,1.09543
73468,70706,73,12719,12608,39,70116,68033,71,593,752,0,3936,3863,29,-182,420,0,1.09848
74410,74404,72,15988,15852,43,73841,71894,71,577,353,0,4108,4180,28,354,678,0,1.09848
127930,106510,85,38964,32414,79,112550,92824,83,1378,990,0,6148,5031,39,-393,493,0,1.10457
127217,120977,78,27887,25792,68,105867,98282,79,1617,1204,11,5563,5142,35,130,518,0,1.10964
122715,103292,88,34367,29345,78,113964,95704,82,1067,817,0,6437,5205,38,1133,822,0,1.11066
68267,65293,72,20331,20164,50,66174,64681,72,282,366,0,3821,3726,29,-160,540,0,1.11168
95568,92132,80,26784,25661,61,79483,75678,76,394,679,0,4673,4234,32,-598,348,0,1.11168
242326,181765,95,64009,47913,91,202305,150017,94,1737,1280,19,11731,8946,50,302,413,0,1.11472
209078,170137,89,60773,48820,86,199194,161661,90,1696,1728,20,11256,9155,49,620,655,0,1.11472
186370,151974,93,60093,49561,83,174488,142117,87,1088,1276,16,9563,7912,44,79,755,0,1.11675
126889,113622,83,30781,27325,76,122751,110090,82,1195,809,0,6707,5865,37,67,398,0,1.11878
252749,187984,99,70914,53621,94,209552,152546,98,2283,1554,21,11712,8622,51,1551,1020,3,1.12386
91358,88581,74,26264,25374,58,78966,74451,75,308,674,0,4440,4132,31,1188,818,0,1.12487
225390,189951,92,89092,76938,89,300952,254271,93,2727,2305,25,16486,14031,60,50,1034,3,1.1269
140869,117165,87,40308,34135,81,118256,98326,85,995,784,0,7099,5461,40,365,744,0,1.12792
348572,250096,121,103188,73776,116,331667,239407,121,3389,2568,30,18708,13812,59,2481,1140,13,1.12893
206854,177032,88,64257,53748,86,194909,166385,88,1729,1611,17,11669,9603,49,451,902,0,1.13503
215495,167928,91,69116,54773,87,200848,158677,92,1921,1294,21,11155,8314,55,754,568,0,1.13706
241860,191186,101,74921,60886,89,232859,183530,91,2341,1850,23,12903,9912,53,650,864,0,1.13807
114702,106629,77,37381,33798,75,106357,96728,79,1354,1144,8,6014,5440,37,1417,1099,5,1.13909
192052,152151,90,73532,59288,88,187768,146379,105,1730,1259,16,10334,7799,50,761,924,0,1.13909
125446,105023,89,31261,26356,78,109898,92252,83,650,720,0,6331,5254,39,-613,464,0,1.1401
161224,129231,87,47477,39030,83,147598,121392,87,1343,1026,5,8173,6397,45,294,917,0,1.1401
63389,63428,73,15863,15469,43,61798,60384,71,933,726,0,3485,3192,28,708,857,0,1.14213
170682,137370,87,57947,47472,85,144285,114208,88,1750,1139,18,8042,5929,44,687,642,0,1.14213
93240,88353,81,27081,26242,63,83864,79607,76,248,625,0,4534,4337,31,-719,92,0,1.14315
174039,138744,85,54101,43904,84,144856,114470,87,1812,1343,15,8179,6603,41,694,871,0,1.14619
247259,187644,95,79749,61905,91,290092,228223,95,3450,2775,28,16930,13605,63,1396,837,0,1.14822
141051,121331,89,34277,29105,80,125660,107367,84,919,688,0,7224,5999,39,-393,269,0,1.15025
152332,127784,85,50547,43345,81,133371,110579,85,1070,1004,2,7709,6154,42,8,379,0,1.15127
150494,122509,87,39349,31811,80,143923,115628,85,951,762,0,8093,6445,43,137,517,0,1.15228
148862,122824,86,46649,39419,81,125057,106805,84,1341,1230,10,7241,5925,42,-252,558,0,1.1533
160662,134718,91,49430,41738,82,146927,122437,86,955,948,0,7688,6357,42,358,608,0,1.15431
119660,104082,82,36097,31170,77,116724,98530,81,1252,959,0,5864,5178,35,733,1080,5,1.15431
187979,168252,88,84980,77620,83,203412,183433,85,2473,2247,25,10907,9643,48,608,1081,5,1.15838
204523,166962,88,63800,52484,85,168710,136891,89,2153,1915,20,9738,7850,45,152,524,0,1.16142
151649,135900,82,52577,47610,79,147528,130389,82,1913,1184,15,8567,7510,43,501,345,0,1.16244
277904,210626,100,60541,46719,96,263665,198771,100,2854,2239,30,14209,10823,55,-52,584,0,1.16548
91847,88122,75,26964,25400,68,80614,75681,77,872,803,0,5146,4507,35,70,688,0,1.1665
110423,98517,80,34725,30744,77,103730,90388,80,1173,929,0,6245,5333,36,386,523,0,1.16954
85237,82090,75,21611,20830,48,77942,75285,76,405,882,0,4410,4366,30,-782,406,0,1.16954
161222,135042,92,55211,47506,83,147682,123422,92,1242,1170,9,8212,6874,43,-162,454,0,1.16954
60535,60751,70,18390,18146,47,54475,52500,71,694,719,0,2942,3358,24,356,1332,6,1.17157
157304,141190,85,35363,30349,81,129253,114237,84,752,1026,4,7203,6347,40,487,1235,6,1.17259
91089,88518,73,22990,22017,58,88923,85747,75,636,701,0,5139,4802,32,350,940,0,1.17665
187540,149056,86,55983,43962,85,157618,122535,89,1080,790,0,8796,6886,47,384,1248,8,1.17665
129661,118021,82,32515,28579,75,124674,111673,81,876,748,0,6512,5970,38,306,438,0,1.17665
92826,87664,74,22875,22126,52,88222,84626,76,752,691,0,5024,4916,30,309,740,0,1.17868
180795,139785,88,52964,41833,84,152314,114518,88,1288,924,0,8458,6283,45,293,512,0,1.17868
343145,227383,122,132742,96115,118,584223,440190,122,5487,3479,38,31939,23851,88,1629,1586,14,1.18173
166741,135963,88,39365,32542,81,149140,119600,86,1380,1106,8,8815,7255,45,381,457,0,1.18274
105921,103358,74,25034,23828,55,96807,90408,77,858,803,0,5833,5617,34,1070,826,0,1.18274
171290,135470,87,44543,34956,83,157354,125049,87,1737,1141,18,8737,6962,46,546,809,0,1.18376
188335,147598,88,51177,40614,85,156881,120939,89,2132,1581,19,9043,6678,47,799,931,0,1.18477
117083,110506,79,38958,35903,75,105516,97338,77,803,858,0,5780,5287,36,800,756,0,1.18477
198281,157065,101,51187,41199,86,164908,129734,91,2006,1268,14,9243,7161,45,218,908,0,1.18579
219308,162413,101,63139,46728,96,173027,125765,99,2292,1631,23,9953,7093,50,531,940,0,1.1868
100236,95887,77,21847,21321,50,89787,86488,77,1257,902,0,4867,4491,32,-158,508,0,1.18782
208137,157622,94,73883,57609,89,188734,140278,93,1520,1169,8,10012,7235,50,1076,1070,10,1.18985
264375,197057,101,81094,61473,99,214240,156741,103,2295,1553,23,11606,8414,51,2316,2358,16,1.19391
222888,172825,90,56713,43984,88,202292,155426,92,1870,1594,21,11588,8672,50,1885,1003,1,1.19391
67124,64778,72,19995,19799,46,56313,54379,72,222,632,0,3195,3018,25,-499,394,0,1.19492
176963,140088,88,42228,33515,82,163186,127334,88,1999,1552,23,9495,7501,47,-44,602,0,1.19492
84273,82344,74,24102,23785,57,74743,72371,73,801,786,0,4095,3890,30,159,454,0,1.19695
129400,109022,82,36821,30903,78,120998,99605,82,1321,868,0,7061,5729,40,390,450,0,1.19898
173575,160412,83,69411,63585,80,237837,218027,84,2450,2144,24,12834,11437,49,1197,1063,4,1.19898
175933,142315,86,46389,37692,82,164738,134891,87,1932,1370,18,9730,7907,49,1984,1555,11,1.2
180117,142566,93,52814,42375,83,136209,107076,86,1480,1091,14,7930,5964,42,496,904,0,1.20305
73810,70548,73,21018,20832,50,65032,62383,72,1089,775,0,3600,3462,27,-217,422,0,1.20406
115743,99729,79,32701,27143,76,103918,87923,81,1170,873,0,6269,4789,39,28,374,0,1.20812
179183,134815,91,51550,39560,85,162946,123296,89,1362,1024,4,9500,6846,51,168,763,0,1.20812
160330,130349,95,40592,33042,83,127405,103863,87,1974,1129,10,6841,5563,41,-354,319,0,1.2132
324098,250316,119,145767,115062,112,474160,373297,116,4881,3651,36,26538,20787,89,2321,1128,9,1.21421
186461,154613,86,66210,54423,83,220477,181810,87,2315,1942,22,12836,10559,54,-369,390,0,1.21726
67720,65044,80,11171,9953,41,65380,59465,88,782,661,0,4041,3601,30,28,399,0,1.21726
390932,255727,129,120326,82854,124,354255,234631,127,4237,2971,33,19673,13101,63,633,1391,8,1.21726
188267,140482,89,49792,38718,86,172731,127207,91,1492,1092,11,9611,6756,50,675,450,0,1.21827
52198,51236,75,18856,18546,47,45143,44437,70,380,501,0,2271,2235,21,-119,293,0,1.21929
