"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
35989,36450,63,11737,12207,42,19039,19274,53,-68,119,0,881,781,0,350,653,0,0.232943
181637,164333,89,66081,58306,88,96034,85307,89,812,843,0,5039,4549,38,802,1348,9,0.234893
150615,127284,98,58601,49273,88,73375,62101,89,651,544,0,3644,3052,33,450,626,0,0.235867
194311,164018,93,88525,75591,90,90858,76739,90,1207,959,0,4689,3969,38,282,629,0,0.235867
104968,105151,80,30926,31001,76,57319,56702,78,371,392,0,2762,2674,26,118,431,0,0.235867
184594,153775,111,94604,80945,100,132617,109250,111,1071,938,0,6848,5915,44,63,470,0,0.235867
36312,35968,74,14045,14204,45,17859,18579,48,138,163,0,940,1006,2,-355,329,0,0.236842
162866,139153,94,53130,45114,89,94011,80746,92,760,828,0,4739,3967,39,905,1292,8,0.237817
101404,98688,81,35270,32669,80,55959,52915,82,600,453,0,2975,2880,28,52,320,0,0.237817
174482,154518,91,53357,46365,87,92343,81950,89,1263,862,0,4711,3924,39,1268,1149,6,0.238791
202847,156646,98,87280,68540,95,93291,72704,95,971,745,0,5063,4018,41,869,678,0,0.240741
49832,49821,64,14234,14313,46,24670,25094,71,111,175,0,1210,1147,9,768,826,0,0.241715
88426,87628,86,39382,38840,77,47834,47072,78,752,616,0,2443,2230,25,-22,514,0,0.24269
149148,128838,101,40143,34301,86,82885,70962,91,898,750,0,4343,3723,37,632,1012,2,0.24269
72085,72016,76,25427,25875,65,29092,29203,73,320,152,0,1657,1676,18,-623,22,0,0.24269
74136,75330,76,25181,25627,64,29332,28722,74,596,424,0,1718,1713,18,14,450,0,0.243665
175729,148229,97,84429,73267,92,102183,89868,93,761,674,0,5738,4960,40,91,419,0,0.243665
195958,162226,95,76573,63666,90,115900,93913,94,1355,943,0,6329,4920,43,1369,1413,10,0.244639
62732,62213,75,22272,21853,58,29841,29094,74,266,374,0,1528,1391,15,-49,518,0,0.244639
125767,112745,85,51125,45117,84,66751,59812,85,527,560,0,3340,2876,32,-52,685,0,0.245614
86435,87388,78,26144,25863,70,40514,39660,76,332,255,0,2163,2022,23,136,749,0,0.245614
174653,152605,92,76144,67624,89,104262,91201,91,949,800,0,5286,4687,40,-84,556,0,0.245614
156185,127989,91,60548,47548,90,75024,58103,92,921,654,0,3876,2859,36,392,663,0,0.245614
194728,158426,110,65571,54035,93,93059,76290,96,828,864,0,4997,4103,39,334,846,0,0.247563
220670,170515,99,96340,76583,97,112663,89275,98,1034,680,0,6453,4849,46,1364,907,0,0.248538
305874,220521,140,166956,129736,125,215260,169688,126,2351,1944,26,11381,8657,57,1536,1243,17,0.249513
156923,130268,91,60460,50806,89,73261,61282,89,749,550,0,3940,3354,34,692,643,0,0.249513
30806,32637,59,15745,16391,47,20048,21110,56,393,360,0,930,871,0,67,347,0,0.249513
189156,156034,94,68963,56415,91,87326,72648,92,975,677,0,4403,3569,39,-3,790,0,0.250487
199890,161941,93,69475,56040,90,110116,89184,92,961,643,0,6015,4822,42,1748,1215,11,0.250487
131259,119137,91,52352,47105,85,67285,60881,87,440,422,0,3135,2945,29,-532,196,0,0.250487
180812,149458,93,57256,45509,91,83969,69012,92,974,796,0,4547,3735,37,681,934,0,0.251462
132299,118465,100,49075,43434,85,52826,46891,86,393,424,0,2845,2543,29,194,501,0,0.252437
158380,145993,98,41478,38115,84,76861,71696,86,1001,1087,7,4354,4092,34,703,809,0,0.253411
99780,97418,79,28525,27880,76,47100,45316,79,443,610,0,2505,2318,25,-231,357,0,0.253411
33596,32439,73,10937,11088,43,16668,16938,49,43,221,0,776,735,0,378,625,0,0.253411
132694,127140,85,24847,23910,71,77539,74860,84,849,704,0,4103,4061,33,824,1393,9,0.25731
119448,120963,79,61753,60471,81,71164,69002,82,743,491,0,3631,3599,31,413,664,0,0.258285
43056,43711,76,11041,11199,42,19884,19828,51,254,355,0,1058,1149,9,-401,58,0,0.258285
128565,109366,89,53878,45774,86,69885,58244,87,564,630,0,3643,2918,33,743,602,0,0.259259
255013,187409,109,102990,79454,104,119280,85454,104,1352,1109,12,6480,4940,45,747,671,0,0.260234
162321,140516,90,60720,52674,88,83866,70697,89,697,645,0,4033,3688,35,457,750,0,0.260234
45093,45329,76,17852,18088,51,21306,21499,57,23,323,0,977,1001,1,351,1141,6,0.261209
63178,64366,73,14528,14670,47,30057,30620,72,264,278,0,1629,1559,17,-632,59,0,0.261209
99254,97854,87,27649,27063,76,54665,52865,79,385,459,0,2877,2795,29,479,675,0,0.262183
122129,108336,92,47398,41802,84,67688,59185,86,689,647,0,3322,2856,31,970,1136,7,0.262183
186985,146633,95,60949,47212,93,101563,77487,95,1339,792,0,5371,3994,43,1128,1304,10,0.262183
205058,159806,103,87931,68611,97,109100,87898,97,1053,984,0,5842,4875,43,853,684,0,0.263158
130487,114223,91,49072,41166,85,71160,61146,87,909,875,0,3600,3050,34,-64,334,0,0.264133
154556,131709,93,51680,45003,88,72795,61286,90,744,472,0,3677,3118,34,311,527,0,0.266082
50404,52167,73,22295,22732,60,23461,23156,69,274,259,0,1285,1270,14,262,391,0,0.266082
208038,166167,98,88619,72697,98,107996,87251,101,866,770,0,5820,4480,43,1684,1788,12,0.266082
173537,129439,98,66415,47429,97,84402,61395,100,609,736,0,4395,3057,40,1461,880,0,0.267057
191400,153829,103,77681,60907,94,105348,84460,95,1243,905,0,5378,4400,41,-146,461,0,0.267057
129580,114211,89,41826,36240,85,74418,66263,86,751,438,0,3843,3306,35,766,601,0,0.267057
220718,169051,99,65505,48793,97,125155,93229,100,1177,1125,9,6287,4801,43,282,332,0,0.269981
153455,128392,109,44974,35661,109,88966,70270,109,760,669,0,4604,3515,37,-37,563,0,0.269981
305034,212926,133,121398,87056,116,197064,137690,117,1810,1078,17,9995,6832,55,1075,989,0,0.270955
178797,139245,96,67129,50825,95,85885,64343,96,910,743,0,4390,3283,39,-504,206,0,0.270955
200896,163584,96,64400,51780,92,87603,69131,95,1081,926,0,4699,3952,38,1000,1021,2,0.270955
25645,28256,48,10832,11566,41,11772,12444,43,201,213,0,618,542,0,-33,300,0,0.27193
52232,51749,77,14113,13903,47,26140,25709,69,239,357,0,1094,1288,13,194,895,0,0.27193
156317,131570,91,120477,108629,93,120480,107436,93,1222,1072,7,6304,5493,41,456,1023,2,0.272904
91134,85723,80,31143,28808,78,39883,37251,79,443,471,0,2113,2033,24,625,705,0,0.272904
196162,155118,99,72004,56111,97,92515,72199,98,941,873,0,4682,3951,38,819,1291,7,0.273879
194131,153910,100,59247,46140,94,104096,81076,97,839,682,0,5683,4371,42,223,512,0,0.274854
90541,91031,88,31679,30912,77,43888,41570,78,588,480,0,2282,2285,24,969,863,0,0.274854
118432,112743,92,45518,43131,82,60132,57406,83,322,453,0,3325,3340,30,622,638,0,0.275828
149898,135585,87,43696,38695,84,74106,65644,85,850,605,0,3894,3392,33,378,987,0,0.275828
162112,145388,90,75535,66456,88,79265,67808,88,1000,601,0,4352,3810,34,1186,836,0,0.275828
123687,109674,86,46482,40589,84,60730,53148,85,407,331,0,3071,2773,29,-361,323,0,0.277778
126171,114978,85,38143,33404,85,72127,66186,86,820,685,0,4000,3670,33,954,592,0,0.277778
179329,151774,99,48215,41466,93,99344,84036,93,1078,841,0,5451,4606,40,1205,1317,9,0.278752
135743,119506,90,37118,31202,85,83481,72304,87,439,549,0,4071,3379,36,380,907,0,0.279727
118655,115751,81,40588,39224,79,65337,61636,81,926,813,0,3571,3471,31,540,975,0,0.279727
86736,85592,83,25366,25143,71,38538,38322,75,476,400,0,2028,2120,21,-23,663,0,0.279727
157961,134287,93,65439,55729,88,68607,58503,88,870,783,0,3392,3031,32,1556,1122,8,0.282651
115173,112959,80,48852,46707,81,61715,59770,82,330,459,0,3325,3295,29,347,395,0,0.283626
108607,105447,80,20471,20058,57,55514,53578,80,529,420,0,2990,2823,29,700,816,0,0.283626
104944,105638,81,56962,55964,79,58371,57164,79,655,602,0,2858,2622,27,241,857,0,0.283626
158162,133626,93,50966,42394,89,70440,60414,90,377,481,0,3805,3241,33,420,745,0,0.283626
25536,24674,70,6534,6329,36,15520,15294,48,18,155,0,663,642,0,-70,354,0,0.2846
69220,69042,79,25554,25149,73,32678,31824,74,336,285,0,1797,1628,20,1452,1292,8,0.285575
164267,133745,94,49204,39048,90,73673,59885,91,759,809,0,4029,3414,35,648,1007,1,0.285575
174575,145513,96,59683,50948,90,76573,65147,91,931,452,0,3916,3197,34,-592,256,0,0.287524
128439,124243,83,44045,42678,81,70481,66640,82,762,813,0,3827,3720,31,171,561,0,0.287524
87880,87460,78,23742,23776,64,50365,49659,77,573,468,0,2482,2325,25,-609,142,0,0.288499
164450,141970,105,63573,54654,90,91807,78257,90,761,704,0,4672,3889,38,832,977,0,0.288499
200870,161540,96,75200,61418,92,99653,79869,94,973,828,0,5368,4427,42,943,946,0,0.289474
100024,98840,79,29069,28927,76,52271,51705,78,333,332,0,2586,2548,24,-255,445,0,0.289474
108296,106658,81,43942,43478,78,53749,52432,79,341,610,0,2918,2808,28,-241,359,0,0.290448
187110,144474,113,78467,64266,95,99983,80907,97,1038,924,0,5085,4195,41,316,475,0,0.291423
54410,55953,73,21310,21953,57,25378,25786,70,369,332,0,1464,1518,15,443,548,0,0.291423
172854,145076,93,77758,66590,91,90633,77334,91,1092,845,0,5153,4421,40,1031,1411,9,0.293372
140185,132613,86,50322,47513,83,72343,68230,85,845,717,0,3812,3502,34,-86,276,0,0.293372
104265,101736,80,35239,34443,78,59254,56558,81,477,606,0,3113,2928,28,293,989,0,0.293372
137536,119880,95,54170,46739,86,84515,74461,87,854,687,0,4447,3792,36,460,641,0,0.294347
42026,44029,60,13151,13382,45,18974,19434,51,93,271,0,997,844,0,276,568,0,0.294347
203756,162063,96,78292,62680,95,111345,88583,97,1122,856,0,5873,4728,43,668,458,0,0.294347
102683,101986,80,32361,31520,78,57506,55994,80,545,580,0,2958,2799,27,188,650,0,0.296296
126219,116630,90,42932,39083,82,66274,60734,84,600,808,0,3355,3092,30,-333,393,0,0.296296
40611,42393,72,14147,14247,46,19534,19035,62,216,231,0,742,864,0,-265,538,0,0.296296
171976,163748,91,87236,84719,87,99784,93746,88,1063,1074,6,5421,5302,36,886,783,0,0.297271
67577,69556,67,23423,23514,63,31596,31700,74,398,272,0,1724,1707,18,-105,555,0,0.298246
180844,150486,95,55641,45025,90,86710,72677,93,1018,819,0,4520,3762,37,511,757,0,0.29922
168224,155502,88,57766,53932,85,87141,80299,86,714,877,0,4403,4106,35,-365,157,0,0.29922
164926,138663,103,56628,47382,91,67931,56880,92,688,494,0,3517,3219,32,235,828,0,0.30117
57767,58616,73,15859,16170,49,25574,25422,70,164,250,0,1456,1372,15,849,1046,4,0.30117
188657,151209,92,88126,70558,92,117466,91573,94,992,791,0,5958,4386,46,-21,449,0,0.302144
175485,143363,109,62357,50195,109,87353,69251,109,1016,764,0,4730,3487,39,288,430,0,0.303119
109841,108240,80,29335,28932,74,59396,57468,81,467,609,0,3219,3054,30,155,370,0,0.304094
160671,129175,95,67731,53909,95,92314,72786,96,832,766,0,4861,3688,41,1134,1089,4,0.304094
111841,103712,85,39170,36203,80,62636,58144,82,345,413,0,3243,2886,34,39,458,0,0.304094
128276,106250,92,53696,45247,86,58650,49709,87,406,535,0,3225,2863,32,677,1168,5,0.305068
117377,105690,88,39392,34914,84,55548,50421,85,523,438,0,3010,2703,29,23,245,0,0.305068
277825,197565,110,85428,56507,110,134440,93986,111,1683,996,0,6930,4931,48,766,539,0,0.305068
55268,58137,71,21829,22576,56,24183,24375,67,94,314,0,1241,1313,13,213,426,0,0.305068
108029,106726,91,47464,46995,78,57486,56688,78,567,552,0,3021,2886,28,-26,288,0,0.306043
156055,137670,101,48994,41901,86,101103,90828,87,871,715,0,5480,5003,39,592,1051,4,0.306043
185583,151768,94,70078,56076,93,87389,70355,94,1048,800,0,4479,3466,40,-49,306,0,0.307018
125610,119336,90,43822,42371,80,53584,51304,82,435,540,0,2686,2579,27,387,764,0,0.307992
117505,108937,84,46603,42440,83,66937,61619,84,491,449,0,3565,3192,33,691,568,0,0.308967
118752,108947,85,49292,44249,85,58619,51953,85,689,725,0,3270,2840,31,321,830,0,0.308967
35835,34861,78,6656,6775,36,15070,15482,48,166,174,0,630,745,0,-220,454,0,0.309942
245518,180331,101,93303,69344,100,138504,101068,102,1301,1045,6,7456,5501,49,731,977,0,0.309942
125357,116431,87,39175,36254,81,56716,51849,83,472,485,0,3135,2864,31,519,614,0,0.310916
273336,201941,112,120879,93378,110,156704,115542,110,1575,1194,11,8383,6432,49,1180,948,0,0.310916
92320,91535,79,35281,35200,75,47984,47317,77,297,417,0,2750,2699,27,-56,177,0,0.311891
158460,144761,88,104581,97216,89,153111,140733,90,1573,1557,15,8197,7500,47,1303,1382,15,0.311891
164921,135364,101,71554,58906,92,89164,73273,94,956,935,0,5131,3987,42,905,1168,10,0.312865
307242,235893,119,157855,122740,119,210206,163699,121,2848,2418,27,11474,9056,56,995,1531,11,0.31384
251479,183292,110,119943,93104,107,164272,124026,108,1318,1216,12,8656,6682,50,1174,1306,11,0.316764
168029,145097,90,70266,59744,89,84432,72449,89,1273,834,0,4634,4084,35,519,866,0,0.316764
48373,49348,71,14450,14316,48,24457,24913,71,57,119,0,1280,1337,14,273,463,0,0.318713
105445,104460,81,26091,25685,76,56937,54267,79,650,469,0,2932,2825,27,51,656,0,0.319688
144467,125794,92,49152,43087,88,73071,63051,91,880,635,0,3563,3094,34,-377,444,0,0.319688
207344,159370,97,73906,57042,96,103661,81747,97,1088,959,0,5292,3756,43,491,596,0,0.319688
202933,160949,95,105238,77534,96,129708,96188,97,1261,944,0,6897,5328,46,1413,1514,12,0.319688
129518,119111,94,45373,41870,84,75033,67500,86,520,598,0,3880,3632,33,29,830,0,0.319688
148510,127843,91,39780,33679,85,78207,66788,92,890,597,0,4337,3660,37,232,930,0,0.319688
35156,39402,47,11848,12521,42,21531,21688,51,3,136,0,974,969,0,-105,189,0,0.319688
160557,137340,93,58605,50354,90,71453,59885,90,1053,753,0,3751,3368,33,528,537,0,0.320663
21148,21213,68,10356,10694,41,11693,12051,43,214,222,0,518,545,0,188,452,0,0.320663
137185,120215,93,49652,42408,87,74848,64433,88,845,679,0,3913,3321,34,107,694,0,0.321637
219441,160469,113,89973,66659,102,114147,84292,101,857,753,0,6141,4578,45,109,785,0,0.324561
167349,136001,100,77964,65854,93,74080,60211,92,790,681,0,3989,3176,36,388,534,0,0.327485
87807,78963,80,32098,28649,79,45837,39507,81,164,205,0,2313,2045,26,23,262,0,0.330409
98099,97037,80,27101,26789,75,52833,51262,79,487,569,0,2710,2667,27,17,252,0,0.330409
148231,129649,87,63601,55307,86,86465,76948,87,852,592,0,4672,4092,36,969,1549,15,0.330409
38798,41177,61,14833,14851,48,19808,19753,57,202,132,0,905,909,0,381,461,0,0.333333
118858,105854,90,50133,44316,84,58911,51555,84,727,601,0,2859,2564,29,-125,691,0,0.333333
102443,95815,83,33674,31792,78,55549,51162,81,394,437,0,2865,2757,28,1142,914,0,0.334308
204253,159605,104,81997,66770,96,99490,80602,97,1175,905,0,5060,4040,40,1003,638,0,0.335283
46197,45899,73,17789,18069,50,20972,21390,60,168,359,0,963,1085,7,315,424,0,0.335283
57160,56297,82,20395,20557,57,21771,21887,66,158,129,0,1184,1316,12,346,637,0,0.336257
182673,146497,93,78660,63785,91,102499,83782,92,917,954,0,5306,4340,40,253,448,0,0.336257
111494,111424,79,26524,26357,72,56550,56599,79,631,627,0,2845,2580,28,-33,424,0,0.336257
129081,113665,90,54125,47775,87,64231,54930,88,496,410,0,3314,3041,31,203,259,0,0.337232
198712,155046,105,61285,46526,94,109230,82682,97,1014,767,0,5789,4131,44,-149,546,0,0.339181
59790,61064,69,17852,17869,52,29123,29533,73,201,199,0,1503,1535,17,-394,135,0,0.340156
74315,75634,76,26401,26613,73,33116,32482,75,331,585,0,1599,1615,18,-137,654,0,0.34308
199203,163493,104,104612,88370,94,100794,83612,94,1003,1045,6,5557,4483,41,553,677,0,0.345029
64773,65699,76,10152,10054,41,27501,27099,73,319,319,0,1491,1282,13,-171,319,0,0.346004
124657,121069,84,28829,27618,79,65696,61790,84,357,687,0,3375,3100,30,55,342,0,0.346004
151639,128847,92,55857,46802,89,78415,65616,89,609,564,0,3840,3028,35,-197,197,0,0.346004
160721,131119,96,61669,51799,88,76330,62621,89,873,604,0,3777,3000,34,487,519,0,0.347953
66406,69611,68,22656,23284,53,29549,29633,73,328,356,0,1604,1569,17,1076,696,0,0.347953
259601,195800,103,104872,79671,100,157218,118742,103,1763,1039,7,8488,6530,48,699,1040,3,0.350877
217636,171774,99,85378,67676,97,124383,99043,99,938,837,0,6395,4884,45,119,219,0,0.350877
151834,120866,100,63022,49773,91,81420,64949,91,596,482,0,4242,3680,37,234,660,0,0.351852
53186,51220,82,20488,20158,60,24093,23490,72,229,268,0,1128,1129,10,-223,184,0,0.353801
151108,142710,85,66761,61843,84,77445,71446,84,667,758,0,4077,3717,34,1358,1645,12,0.356725
60794,62807,75,18376,18980,51,25199,25075,72,116,161,0,1465,1521,15,44,232,0,0.356725
139787,129213,91,60647,54703,86,66211,59632,86,561,546,0,3515,3168,31,548,1366,8,0.3577
230732,178534,108,106446,84469,101,132012,103317,102,1362,920,0,7296,5287,47,313,597,0,0.3577
60029,60882,74,18810,18849,54,27118,27299,72,258,309,0,1505,1493,18,-113,340,0,0.360624
38926,39693,62,15826,16266,48,19757,19014,54,347,255,0,1062,980,0,-49,143,0,0.361598
224460,177899,108,75782,60645,96,124764,99957,98,817,697,0,6369,5135,44,468,673,0,0.362573
169899,146022,93,63737,54755,91,89320,75798,93,1188,909,0,4631,3668,39,-343,303,0,0.367446
296068,217143,118,147017,114486,118,154397,114071,119,1506,1105,9,8380,6205,52,890,1026,3,0.37037
30784,31744,62,8914,9314,39,17956,17851,51,99,218,0,838,882,0,207,554,0,0.37037
113770,106311,82,38044,34381,81,59057,53217,83,503,582,0,3208,2889,30,330,501,0,0.371345
134336,118640,90,38111,32538,87,76532,67733,88,453,809,0,3874,3627,33,-177,202,0,0.373294
217605,160288,106,79575,58954,99,96115,70772,100,708,739,0,5275,3974,43,516,473,0,0.373294
82574,86532,74,29228,29338,74,41643,40918,75,323,336,0,2231,1916,24,51,369,0,0.373294
151314,131462,90,57568,49664,87,87912,76216,90,980,950,0,4612,4022,37,891,1033,3,0.373294
45275,45835,75,16048,16306,49,22674,22665,59,292,365,0,1237,1167,11,137,831,0,0.374269
165251,134415,92,68642,57854,90,77270,64122,90,898,880,0,3819,3116,35,1941,1366,10,0.374269
87693,81906,87,33876,31218,76,58596,54608,79,392,339,0,2842,2702,29,-188,428,0,0.375244
52706,54958,71,19242,19340,54,23900,23732,70,305,300,0,1270,1212,12,583,563,0,0.376218
124553,112426,87,39705,33803,82,73970,63254,85,908,640,0,3939,3491,36,386,406,0,0.377193
48396,47708,80,19835,19677,56,22349,22310,65,-81,122,0,1202,1093,8,-460,74,0,0.379142
141433,121979,94,50892,43598,86,80534,68658,87,658,486,0,3982,3429,35,-119,276,0,0.380117
131183,119735,87,56228,50241,86,68481,61639,86,573,527,0,3589,3089,33,1258,875,0,0.382066
41277,42457,69,13550,13703,46,19631,20170,56,68,206,0,975,1005,2,1116,822,0,0.384016
45250,45298,77,17418,17621,49,22247,22375,63,43,225,0,1186,1268,12,28,390,0,0.384016
101356,99840,87,54573,53937,80,59676,58328,81,896,491,0,3273,3262,29,-496,457,0,0.38694
122252,113996,86,53889,49635,82,68982,63233,84,706,445,0,3740,3249,34,106,435,0,0.38694
183603,145005,104,62252,49918,94,95504,77269,96,954,874,0,5028,4102,41,423,802,0,0.387914
140799,122317,86,56808,48959,86,68032,59779,86,704,554,0,3552,2953,33,542,458,0,0.389864
62002,64695,73,23432,23490,59,31457,31768,74,166,179,0,1869,1903,19,-197,399,0,0.389864
64093,65401,75,20486,20973,53,25793,25733,70,463,335,0,1297,1405,13,607,774,0,0.389864
126867,110941,90,49399,43074,84,62177,53992,84,711,729,0,3392,3053,31,407,583,0,0.390838
127966,110636,89,51017,43925,84,74970,65180,85,653,588,0,3729,3145,33,-29,453,0,0.391813
244418,174290,110,83427,59185,105,134633,93633,108,1087,850,0,7171,5072,49,871,499,0,0.392788
139489,118824,102,47731,41271,87,79340,69019,88,506,506,0,4014,3574,34,28,361,0,0.393762
95055,91033,81,36819,34215,79,54011,51576,81,653,566,0,2867,2568,29,670,881,0,0.394737
149027,130476,92,58117,50418,89,78094,67210,88,992,821,0,4219,3505,35,952,921,0,0.395712
151697,139729,85,66567,59955,84,80203,73113,86,916,905,0,4034,3543,34,484,504,0,0.395712
204784,156715,108,72572,57105,97,93128,73244,98,1298,1060,5,4756,3816,40,1152,676,0,0.396686
91514,92987,78,33204,33030,76,51610,50993,77,811,554,0,2746,2856,26,441,482,0,0.396686
80982,79905,66,37423,33922,77,50141,45311,79,352,337,0,2659,2375,26,256,422,0,0.396686
142490,125265,101,54265,47103,85,60031,53681,85,846,636,0,3134,2933,30,386,774,0,0.397661
151800,128056,91,52668,44006,90,83627,71812,91,701,634,0,4129,3719,35,794,707,0,0.398635
325796,246879,139,281449,228607,122,332768,263348,123,3865,2768,36,17800,13897,69,883,1328,11,0.398635
133973,115384,89,51665,44662,86,70854,60816,88,699,572,0,4021,3194,36,192,437,0,0.398635
233193,185638,113,94408,74951,99,134893,104905,102,1587,879,0,7306,5637,47,726,1383,10,0.39961
33151,36069,58,12346,12978,42,16695,16971,50,0,200,0,922,942,0,340,616,0,0.39961
271509,184103,115,131810,91119,113,191682,131669,114,1863,1363,23,9762,6897,56,992,1014,2,0.402534
232059,181011,118,88253,68904,100,113145,89424,101,1302,1006,3,6048,4955,43,858,875,0,0.402534
30136,30753,53,10126,10443,41,16647,16511,49,-33,154,0,889,903,0,-109,153,0,0.403509
204113,157873,98,74826,58518,93,106841,82201,96,1132,817,0,5349,4009,40,1379,1308,9,0.403509
201547,156319,111,86186,67682,103,116478,89437,114,1247,865,0,5776,4556,42,459,952,0,0.403509
277870,213358,114,126064,96702,110,152056,114843,112,1655,1354,17,8114,6055,53,94,417,0,0.403509
33717,33483,72,12480,12340,45,15541,15391,48,-6,176,0,938,883,0,-374,136,0,0.405458
104075,91622,87,39680,34823,82,48050,42481,83,589,529,0,2591,2126,27,338,635,0,0.406433
131244,117572,88,54150,48229,86,53058,46599,85,710,668,0,2836,2290,29,-142,267,0,0.407407
283953,205142,135,100118,72134,127,107919,76087,128,1663,1284,17,5644,4507,43,1829,1136,11,0.408382
95478,94880,79,34136,33751,77,44435,43732,77,308,402,0,2303,2261,23,179,737,0,0.409357
68308,68293,76,20562,20371,59,27640,27981,72,160,209,0,1484,1396,16,-351,303,0,0.410331
