"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
100804,99653,77,25785,25745,62,84178,83025,76,908,720,0,4169,3909,31,686,685,0,17.4427
50600,52925,62,24405,24849,53,28323,29055,64,327,244,0,1544,1435,15,420,883,0,17.4427
39943,43639,65,18482,19113,44,26143,26273,57,286,227,0,1347,1385,14,-136,163,0,17.4427
82301,83561,73,31035,30998,71,66484,66190,73,545,416,0,3474,3557,27,442,588,0,17.4467
72795,71135,79,17950,18240,43,51393,52157,72,272,273,0,2698,2626,24,430,782,0,17.4498
97656,97531,74,38407,38411,73,72564,71760,75,333,450,0,3994,3782,29,486,611,0,17.4498
97864,95963,80,36907,36562,72,68975,66745,75,267,549,0,3489,3290,29,384,340,0,17.4508
71164,71161,81,23450,23653,54,45267,44938,71,600,483,0,2551,2590,22,491,568,0,17.4508
236126,186336,95,76508,59641,91,165206,125418,94,1380,1042,7,8690,6898,46,574,611,0,17.4548
61587,62665,70,27591,28192,68,36303,36442,69,291,315,0,2086,2034,20,160,341,0,17.4568
80933,82153,79,30725,31044,69,67294,66787,73,467,425,0,3513,3684,28,631,1220,8,17.4608
67717,68944,72,29515,30163,69,51981,51185,71,544,496,0,2540,2455,25,717,643,0,17.4629
97328,97388,75,24926,24677,61,76938,75538,75,458,532,0,4082,3891,30,319,571,0,17.4649
146269,127620,83,40947,35047,79,114548,99518,83,1221,875,0,5881,5009,37,372,864,0,17.4669
58729,60671,67,29253,29622,69,40335,40496,70,450,309,0,2125,1982,21,154,610,0,17.4699
137876,124017,81,65736,58638,81,101439,86072,84,1101,718,0,5063,4223,37,228,577,0,17.4719
88782,88144,77,23798,23609,53,66669,66215,74,628,635,0,3418,3514,27,-46,312,0,17.4739
156976,128131,86,52001,41705,82,134429,108074,85,792,778,0,6701,5513,41,1016,982,0,17.4749
111215,107198,76,42055,40675,74,79933,77397,76,803,664,0,4379,4220,32,502,497,0,17.4779
114418,110526,87,45486,44901,75,82064,80378,76,470,686,0,4217,4256,30,386,700,0,17.479
140739,120457,81,49367,41086,81,108815,90941,83,676,639,0,5607,4793,37,-69,233,0,17.483
103084,97848,79,30308,27881,72,73810,68303,77,608,638,0,3783,3474,30,276,442,0,17.483
90324,90973,74,25799,25936,68,96975,96562,74,512,555,0,5647,5696,32,174,395,0,17.484
77881,77377,73,26460,26081,62,60603,59790,73,350,638,0,3511,3297,28,-158,408,0,17.485
107176,108309,75,43830,43951,74,78625,77327,76,820,836,0,4090,4014,29,-120,356,0,17.485
115184,113334,75,45594,44973,74,79104,77309,76,481,540,0,4017,3736,31,673,1158,7,17.485
111850,111103,75,52445,52138,74,72281,69409,75,593,491,0,4006,3972,30,227,625,0,17.486
94881,95386,70,41150,41472,72,50238,50318,73,298,503,0,2627,2546,24,-110,214,0,17.489
62578,64890,69,23117,23530,52,51627,51608,71,467,296,0,2858,2928,24,7,484,0,17.494
63522,65652,69,28349,29106,68,49220,49128,71,246,253,0,2628,2570,24,242,372,0,17.494
127036,124358,79,48371,46439,75,94638,89191,78,616,670,0,5190,4964,33,1680,842,0,17.4991
85631,87805,72,30153,30375,68,74385,73419,73,495,467,0,3688,3661,28,159,565,0,17.4991
173600,147404,90,63161,52063,85,117443,98925,88,916,764,0,6208,5231,40,221,399,0,17.5011
132485,114088,93,49552,42815,80,109633,93767,82,745,645,0,5694,5096,36,1066,1052,5,17.5041
89331,89937,73,25994,25753,69,74427,73483,74,529,307,0,3727,3681,28,239,462,0,17.5041
103188,103115,78,27372,26961,68,74920,72086,75,752,555,0,3839,3903,29,-243,297,0,17.5051
27119,26526,59,11780,12053,39,19445,19903,45,180,182,0,1084,1068,7,-5,493,0,17.5071
90394,90149,73,31022,30769,71,73189,72781,73,516,623,0,3929,3740,29,-311,114,0,17.5122
111612,108998,80,48653,47267,74,79935,77275,75,786,807,0,4288,4114,31,1100,778,0,17.5202
266631,207255,97,107803,84708,95,234565,182788,97,1724,1422,15,12815,9597,55,631,935,0,17.5222
89496,89879,77,39968,39964,73,62317,61922,74,474,435,0,3431,3172,28,895,793,0,17.5333
86759,86780,75,27167,27309,69,67827,67367,73,520,643,0,3522,3382,27,-50,345,0,17.5343
95859,95989,74,32788,32554,72,80608,79052,75,640,540,0,4103,3881,30,731,896,0,17.5434
106483,105555,76,44217,43873,73,72675,71936,74,689,700,0,3497,3403,27,926,867,0,17.5474
98709,98299,74,40554,39938,73,88965,86943,75,765,607,0,4660,4201,32,422,895,0,17.5484
79967,82060,72,33592,34081,70,62755,62788,72,425,365,0,3298,3106,27,68,271,0,17.5494
103161,100077,78,31596,31569,73,101693,99575,77,894,700,0,5477,5211,34,1619,1397,11,17.5514
275876,199169,101,91949,68924,100,191333,138704,103,1625,1324,18,9811,7313,50,1546,1014,2,17.5524
98065,97423,77,25971,26036,60,75898,73987,75,400,531,0,3946,3812,29,916,897,0,17.5544
120059,114084,79,51500,49694,77,83218,79258,78,933,755,0,4061,3852,31,856,940,0,17.5544
114357,105182,78,40245,35803,77,84649,76468,79,804,649,0,4560,4059,33,-149,323,0,17.5544
27366,27583,72,12914,13567,39,17803,18428,44,228,250,0,1014,1046,5,-274,370,0,17.5554
98361,97807,75,27888,28057,69,75020,73529,76,675,795,0,4098,4148,30,418,465,0,17.5554
98648,96417,77,42808,42506,73,77340,76281,74,645,520,0,4409,4295,31,572,1052,4,17.5564
89868,90892,74,32413,32340,71,65321,63728,74,601,583,0,3568,3440,28,-200,196,0,17.5564
269311,197932,103,91789,66645,96,197735,140959,99,1682,1332,18,10295,7525,50,1236,930,0,17.5595
122298,111739,80,46666,41871,78,90733,82216,80,917,798,0,4576,4012,33,-284,293,0,17.5625
85474,84479,73,34669,35012,71,55833,55825,73,621,565,0,3041,3054,26,562,576,0,17.5625
119074,119435,75,39284,38621,73,91501,88652,76,614,695,0,4976,4805,33,-57,355,0,17.5655
148313,144138,78,63025,60368,77,106707,102900,79,1088,925,0,5540,5404,34,-164,460,0,17.5685
110986,101493,85,37563,33939,77,89668,80945,79,791,613,0,4896,4612,33,142,480,0,17.5685
103153,103503,76,39844,39100,74,64530,62759,75,625,620,0,3363,3220,28,306,497,0,17.5725
98034,97738,75,56729,56872,74,81162,79922,74,1022,760,0,4097,3788,31,-458,80,0,17.5725
90285,91740,75,31753,32283,71,67440,67282,73,542,601,0,3632,3601,28,1535,1312,19,17.5736
99083,96005,76,32771,29806,76,80141,74770,77,591,630,0,4140,3905,30,-132,376,0,17.5816
106761,103392,79,32499,31945,73,72395,70113,75,669,615,0,4012,4016,29,126,449,0,17.5957
37114,37905,64,14896,15342,41,25708,26368,60,364,378,0,1504,1425,14,-237,312,0,17.5957
84221,84113,73,30342,30277,71,69975,68934,74,355,453,0,3391,3322,27,161,429,0,17.5967
135800,131946,79,41703,40466,75,94377,91002,77,852,891,0,4993,4698,34,818,954,0,17.5977
97956,96956,78,26246,26439,64,62232,61899,73,373,499,0,3095,3175,26,65,547,0,17.5987
92073,92051,75,35667,35807,71,64401,63726,73,402,499,0,3528,3435,28,443,639,0,17.6017
145311,135597,85,45645,42073,78,119627,111013,81,1270,1062,6,6175,5750,36,435,693,0,17.6088
72324,71855,75,26923,27300,66,51611,51157,72,392,371,0,2771,2894,24,353,559,0,17.6118
176806,143427,92,56516,44997,86,142500,115328,89,1099,821,0,7041,5788,41,1150,1205,8,17.6128
99309,97005,89,37371,37560,72,91294,88978,76,898,691,0,4848,4855,32,852,668,0,17.6299
74147,76107,71,26868,27420,58,59302,59605,71,338,403,0,3365,3396,27,73,488,0,17.6299
120917,108762,81,45683,40721,79,76319,68714,82,837,619,0,4083,3787,31,1177,809,0,17.6309
152444,139014,83,67669,62878,80,114926,103587,81,1127,1226,10,5876,5285,37,763,1398,9,17.6319
113125,110230,79,40910,40133,73,88636,86584,76,704,710,0,4374,4370,31,710,816,0,17.637
164924,150909,85,59227,54412,80,102892,94676,82,826,820,0,5867,5302,36,-398,202,0,17.638
102818,93314,93,38292,34561,76,79789,72435,78,797,849,0,4752,4132,34,52,645,0,17.638
71590,72668,71,29218,29552,70,60439,59653,72,604,653,0,3007,3092,26,109,489,0,17.641
31556,33001,44,10075,10346,36,19361,19986,48,247,251,0,1002,983,0,-98,455,0,17.647
101965,102051,76,34316,34305,72,70155,69237,75,542,544,0,3853,4058,27,90,323,0,17.647
75967,76133,81,35381,35600,71,57273,57203,73,821,836,0,3076,2910,26,1353,1142,13,17.649
116382,115694,77,43405,43037,75,80753,78161,78,859,840,0,4088,4227,30,2224,1841,16,17.649
183154,141947,104,59053,46416,86,107456,83039,89,1270,951,0,5862,4440,40,707,839,0,17.6521
91305,90515,75,29755,29376,72,65183,64415,74,473,354,0,3537,3455,27,751,864,0,17.6521
67983,69871,71,31063,31317,69,52453,52437,71,494,403,0,2787,2722,24,-52,200,0,17.6531
85254,85716,73,28863,29102,64,61977,61189,72,326,532,0,3277,3225,26,-421,237,0,17.6531
139810,123905,89,41629,35606,80,110672,96453,82,719,689,0,5906,5046,37,1,326,0,17.6531
98403,98385,73,40537,38802,73,82592,78680,75,670,859,0,4019,3852,30,202,514,0,17.6531
188491,150926,89,74206,60098,86,120530,93419,87,921,848,0,6251,4958,41,1816,1158,9,17.6551
104511,104635,78,49223,48983,73,91178,89379,75,772,581,0,4640,4502,32,87,575,0,17.6561
116103,110989,76,36771,34132,76,90279,84501,78,1087,798,0,5094,4625,34,369,533,0,17.6591
142582,134917,84,55243,52503,78,100862,94398,81,929,873,0,5555,5098,35,212,845,0,17.6601
81079,82197,73,36466,36525,71,48014,49077,72,398,477,0,2461,2521,24,-106,567,0,17.6621
29517,28368,65,15186,15628,42,17823,18250,45,60,144,0,1066,1062,6,-179,369,0,17.6671
42525,43811,68,13825,14346,39,24062,24246,55,255,299,0,1398,1185,11,51,269,0,17.6812
75470,74937,73,19211,19189,48,53541,53407,71,539,587,0,2594,2755,23,174,539,0,17.6843
152297,127972,91,43758,36251,79,107785,90356,83,922,808,0,5740,4447,38,481,772,0,17.6853
65124,65792,69,23032,23430,51,47215,46921,71,600,402,0,2387,2291,23,235,330,0,17.6873
41134,41967,68,17701,18248,45,25214,26016,57,136,146,0,1263,1282,12,-369,238,0,17.6913
25569,27425,48,12455,12787,39,18950,19425,50,22,152,0,1032,1123,8,304,685,0,17.6923
79867,79237,73,21153,21070,49,44945,45602,71,328,559,0,2507,2483,23,-362,383,0,17.6933
91205,90554,72,34368,34437,71,74808,72987,74,624,557,0,4149,4077,30,1185,1596,11,17.6983
112487,99645,95,46418,39990,78,88682,74440,82,735,532,0,4440,3891,33,-388,131,0,17.6983
84966,86822,72,30771,30520,71,54347,53258,73,465,431,0,2814,2558,26,256,436,0,17.7004
132631,124785,81,48011,45262,78,97947,90908,79,780,638,0,5187,4617,34,1075,812,0,17.7034
31757,33256,56,13951,14293,40,18432,18679,47,20,117,0,1068,1168,8,493,432,0,17.7064
89927,89472,75,24220,24367,55,66239,66060,74,538,543,0,3411,3405,28,802,815,0,17.7084
49254,50850,76,19971,20754,47,29962,31123,67,226,279,0,1645,1528,17,-83,467,0,17.7094
120317,110591,79,48440,45321,77,82269,77079,79,656,594,0,4503,4120,33,2228,1489,24,17.7144
130014,107211,84,49056,40943,81,94480,75920,83,854,586,0,4617,3824,35,713,1028,3,17.7144
131752,113420,85,47252,39721,81,84976,69718,83,1033,811,0,4512,3835,34,1384,818,0,17.7144
117254,114443,79,34760,34409,74,78941,76248,77,875,776,0,4332,4420,30,69,317,0,17.7165
86786,82941,80,28558,27635,72,66501,64460,75,678,478,0,3520,3443,28,378,579,0,17.7215
96272,96261,73,48287,48133,73,68842,67530,75,871,702,0,3963,3923,29,453,564,0,17.7225
105795,103393,74,47369,45477,74,63579,60863,75,662,660,0,3578,3227,30,777,898,0,17.7255
33843,34210,66,10615,10834,37,25100,25392,60,290,225,0,1388,1469,14,7,245,0,17.7265
160798,128647,95,50802,40956,83,105844,85073,86,1046,987,0,5802,4807,38,313,646,0,17.7265
86561,86117,74,45627,46116,72,59963,59475,73,479,334,0,2979,3025,26,477,1035,3,17.7265
276497,217954,111,83277,65992,100,165750,132021,103,1758,1329,16,8807,7124,44,533,557,0,17.7396
110056,109423,75,41112,40716,74,82637,80636,76,466,593,0,4585,4390,31,454,480,0,17.7416
44929,44933,78,12945,13344,39,30746,31930,66,219,308,0,1665,1624,17,573,519,0,17.7467
52320,53319,71,21588,21797,52,30189,29950,68,310,421,0,1434,1484,14,111,412,0,17.7477
70147,72512,74,23248,23423,53,50420,50456,70,497,460,0,2859,2694,25,725,1007,1,17.7497
165248,136116,85,77605,65792,85,134611,110728,87,1033,873,0,7369,6147,42,835,908,0,17.7497
122533,119940,78,46804,46383,75,85877,83280,77,926,715,0,4196,3969,31,794,1335,8,17.7537
85419,86158,72,32040,31940,71,69412,68829,74,447,456,0,3528,3537,27,447,404,0,17.7547
90515,89729,76,29981,29517,68,63929,61238,75,456,472,0,3529,3603,27,66,477,0,17.7547
134333,118101,84,49305,42479,81,109154,95655,83,638,633,0,5403,4850,36,345,598,0,17.7567
178492,144858,85,60905,49859,84,111327,88048,86,1126,836,0,5822,4771,38,315,417,0,17.7567
102566,100879,78,37105,37140,72,85479,83687,75,588,627,0,4466,4340,32,148,420,0,17.7607
176638,140983,96,67716,53512,85,113572,88830,87,884,901,0,6218,4756,39,491,713,0,17.7628
92288,91111,75,31455,31555,72,65387,64498,74,551,593,0,3926,3798,29,849,1364,8,17.7658
126007,122109,78,49065,47979,75,82954,79363,77,797,844,0,4559,4349,32,-139,235,0,17.7658
162091,126401,89,61045,48595,84,132346,101485,87,652,618,0,6759,5197,42,465,312,0,17.7688
120078,105158,93,45824,40086,79,102440,89743,81,613,743,0,5204,4594,35,663,777,0,17.7698
93696,92242,74,36932,36643,72,74667,72882,74,463,448,0,3935,3741,30,816,1148,7,17.7738
104397,95796,79,48601,44447,78,79079,72606,80,456,504,0,4270,3699,33,726,985,0,17.7738
158156,127077,93,55324,45235,82,112696,88343,85,908,775,0,6160,5005,40,523,636,0,17.7738
59712,61687,69,20545,20851,48,36348,36351,69,456,500,0,2014,1936,20,360,601,0,17.7748
78065,80456,71,32114,32133,70,61961,61333,72,472,518,0,3275,3234,27,243,704,0,17.7819
218945,166936,92,72044,54775,91,159003,119267,93,1097,926,0,8372,6346,46,1374,1117,6,17.7839
94579,95316,73,22594,23268,49,64960,65432,73,545,411,0,3234,3070,27,411,492,0,17.7839
129928,117537,84,49499,44683,78,111509,100515,82,922,873,0,6037,5442,37,65,670,0,17.7869
57769,57118,76,27518,27497,67,31904,32003,69,273,351,0,1666,1728,16,293,527,0,17.7879
139734,138305,76,71295,69536,77,78627,75730,77,1402,1113,8,4267,4156,31,-439,180,0,17.7889
83466,84669,73,28450,28931,57,70625,71665,72,580,477,0,3653,3708,28,363,772,0,17.7889
99575,98741,74,38900,38766,72,66822,65191,74,571,551,0,3530,3275,27,698,741,0,17.7909
169394,140384,87,63937,51761,85,117804,94241,87,1001,890,0,6256,5244,39,1319,1013,1,17.794
82089,79300,83,37677,37723,72,61256,60652,74,456,614,0,3652,3543,28,380,925,0,17.798
64024,66300,75,29961,30283,68,43757,44221,70,157,303,0,2264,2208,21,512,912,0,17.8
112625,109550,93,54419,53600,75,83936,82380,77,1037,881,0,4407,4400,30,80,183,0,17.801
169276,136653,85,63119,51414,85,104754,84333,86,876,658,0,5704,4542,37,-97,303,0,17.802
48176,50383,67,19403,19946,45,28484,29405,68,329,285,0,1459,1493,15,595,553,0,17.802
137293,114085,98,55263,45348,82,101440,83907,87,809,779,0,5104,4156,37,835,619,0,17.802
75103,73262,73,32528,32753,70,53324,52554,72,295,348,0,2844,2954,25,840,528,0,17.804
129254,116367,83,54374,47761,79,79529,69810,81,925,665,0,4316,3948,33,830,555,0,17.805
122546,106865,84,45418,39919,79,80154,68765,81,505,482,0,4308,3756,33,304,445,0,17.8101
133908,116947,83,48466,42320,81,104782,92004,83,796,671,0,5006,4179,35,280,774,0,17.8101
138786,130051,81,53148,48680,79,97704,88071,82,749,653,0,5300,4740,35,1065,1275,7,17.8141
312924,239299,109,133403,103273,105,309546,252962,108,2674,2231,24,15967,13533,59,1461,1602,13,17.8141
67198,70121,69,29361,29728,69,55054,54750,72,395,290,0,2775,2728,24,418,437,0,17.8171
117720,114612,79,44274,43437,74,86224,84475,76,847,713,0,4368,4305,30,167,590,0,17.8201
133639,118592,83,33661,30037,77,95332,84779,81,722,722,0,5107,4451,35,450,553,0,17.8221
137142,127625,89,64908,59628,79,101782,92897,81,1130,925,0,5414,5059,35,589,1019,2,17.8221
77602,78967,73,32451,32795,70,55514,54387,73,418,406,0,2964,2883,26,293,494,0,17.8262
244303,190318,97,75002,58269,90,177575,136905,92,1797,1268,16,9724,7612,47,818,1086,5,17.8302
92318,92763,74,28169,28423,58,76897,76802,73,541,603,0,4176,3998,31,472,728,0,17.8302
116192,110009,81,35487,32658,77,94137,88053,79,761,628,0,5085,4611,33,1023,834,0,17.8302
246759,198642,94,80847,64152,91,187069,148948,94,1610,1407,16,9755,8066,48,643,431,0,17.8322
97080,97964,76,26740,26588,66,65336,64597,74,429,514,0,3353,3271,27,1091,1122,6,17.8352
132424,110516,81,47577,39260,80,106472,89889,83,575,478,0,5679,4695,38,628,477,0,17.8362
133838,129094,84,64857,63162,77,93751,89492,79,962,843,0,5059,4873,34,858,626,0,17.8372
76949,77310,74,22727,23128,49,61351,61331,73,702,617,0,3224,3155,26,-623,0,0,17.8372
110284,101273,79,46341,42034,78,81690,74546,79,674,627,0,4284,4003,31,391,366,0,17.8382
110944,106620,83,42695,41422,74,85470,82532,78,750,754,0,4534,4307,32,440,685,0,17.8402
80015,80231,74,33495,33517,70,61066,62127,71,594,463,0,3244,3364,26,15,442,0,17.8433
116168,115188,76,57212,56513,74,81363,79144,75,554,671,0,4386,4391,31,871,707,0,17.8433
115382,114613,77,55804,54967,75,80755,78595,76,698,795,0,4528,4291,32,1088,1073,5,17.8433
118952,111280,78,49729,44757,79,94718,84732,80,512,626,0,5007,4433,34,381,552,0,17.8473
143756,119618,90,49229,41030,81,103314,86011,83,633,671,0,5727,4891,37,-236,253,0,17.8513
87765,87945,73,39883,40055,71,51484,50921,72,706,721,0,3020,3012,25,416,648,0,17.8523
73519,74002,72,27049,27320,63,50352,50739,70,264,376,0,2638,2594,26,40,239,0,17.8553
142414,133677,84,45307,42366,78,97251,90708,81,1090,838,0,5319,4877,34,1200,1295,12,17.8563
67444,69457,70,25140,25875,52,52386,52774,71,295,355,0,2808,2801,24,-308,160,0,17.8563
121093,117469,80,44830,43332,74,63777,60878,76,575,682,0,3350,3292,27,620,641,0,17.8563
32298,31699,60,16708,17131,43,22164,22688,50,327,182,0,1260,1323,12,351,356,0,17.8574
79118,78079,73,33244,33381,70,57469,56788,72,386,348,0,3065,3091,25,-517,107,0,17.8604
122860,109374,86,44179,38807,77,80497,70151,80,608,645,0,3992,3598,31,1108,823,0,17.8604
37030,37547,59,19229,19527,46,24976,25204,64,436,373,0,1323,1365,13,-318,152,0,17.8624
363015,207973,124,159809,97286,123,383967,262178,126,2911,1931,28,20457,13992,77,1654,1616,16,17.8624
131089,131545,77,67479,67659,75,92537,89943,77,628,859,0,4774,4726,31,258,579,0,17.8624
74738,74256,72,27920,27962,69,51696,52174,71,276,514,0,2654,2353,25,334,487,0,17.8634
202456,163406,94,62977,49667,91,143837,110283,93,1208,871,0,7682,6041,43,578,612,0,17.8684
194246,167629,89,66866,57757,83,133129,114522,86,1028,1139,7,7258,6442,41,197,368,0,17.8684
137552,116669,85,46546,38725,80,112654,95462,84,669,566,0,5787,4947,38,1093,1204,7,17.8765
90638,90921,73,31264,31495,71,57202,55896,74,688,741,0,3085,2984,27,16,534,0,17.8775
209187,157929,98,69267,52376,87,156017,116838,89,1347,993,0,8427,6286,46,533,652,0,17.8785
76546,78319,73,24207,24342,56,61549,60848,73,561,596,0,3169,3062,27,57,330,0,17.8795
95052,93676,77,28814,28623,71,71958,71094,74,741,767,0,4057,3960,30,-75,420,0,17.8815
125659,114094,79,48929,45103,77,71494,63710,79,684,709,0,3635,3354,29,693,1036,3,17.8835
139632,128170,81,49730,44310,81,98848,88553,83,728,653,0,4863,4648,33,1039,1258,8,17.8865
171624,143474,86,54372,45206,84,123823,104239,86,1139,902,0,6573,6025,38,182,833,0,17.8896
101971,102223,77,50260,50087,73,73739,72854,74,1035,696,0,3874,3899,30,467,870,0,17.8926
89605,89193,74,29793,29533,71,69570,67972,74,600,605,0,3717,3794,27,1,334,0,17.8996
95786,92380,79,32487,32386,72,73238,72527,74,543,548,0,4238,4028,31,-353,289,0,17.9006
71607,72039,78,27377,27661,68,43310,44041,71,381,526,0,2042,2026,19,-191,159,0,17.9047
83470,85541,74,28634,29056,70,65646,64769,73,351,320,0,3309,3169,28,1122,903,0,17.9057
122592,113976,79,49141,43839,78,110358,98168,80,981,679,0,6136,5542,37,2173,1686,15,17.9067
272732,189823,107,95136,66695,101,197543,139357,103,1740,1348,16,10773,7698,51,87,554,0,17.9067
193836,159207,89,66199,54605,85,138165,113082,88,1297,1162,11,7338,5738,42,624,529,0,17.9107
98032,93683,78,33797,31100,76,62487,58253,77,471,420,0,3408,3207,28,-207,268,0,17.9107
81218,81393,73,27613,27349,68,62395,61774,73,648,535,0,3255,3050,26,-169,462,0,17.9157
98612,97291,85,49101,49109,73,78645,77283,74,497,475,0,4524,4268,32,184,408,0,17.9157
140889,130143,81,68330,62540,80,95462,83273,82,1089,880,0,4951,4560,34,723,754,0,17.9157
108658,97444,90,50493,44194,96,88529,75593,96,841,688,0,4884,4242,34,1012,933,0,17.9157
115630,111502,75,42374,39916,74,91271,85853,77,675,601,0,4936,4552,33,784,871,0,17.9187
108820,109952,75,33144,32574,73,71709,70122,75,438,445,0,4015,4059,29,65,498,0,17.9228
97459,97002,78,25774,25330,63,74773,73303,75,738,618,0,4090,4048,30,392,1188,7,17.9238
87171,87023,73,35080,35594,71,76432,74832,73,687,631,0,4107,4216,29,95,462,0,17.9258
102925,102059,76,27244,27088,64,67906,67000,76,453,481,0,3574,3469,28,470,897,0,17.9268
166835,133721,87,62157,49134,84,105343,81490,86,844,609,0,6134,5059,39,1360,1309,8,17.9288
147274,126674,84,52039,44129,83,98525,82499,85,1213,964,0,5311,4387,35,1531,980,0,17.9308
90304,89948,74,19181,19486,46,75262,74151,74,611,490,0,3912,3955,29,648,629,0,17.9338
90868,90949,75,26513,26081,64,70782,68735,79,544,758,0,3898,3465,30,1112,1145,6,17.9338
280763,203035,102,109255,79573,99,206625,150115,102,1882,1580,19,11236,8191,51,1953,1250,10,17.9338
76190,76526,86,28761,28900,69,39824,40397,70,504,415,0,2168,2238,21,-235,341,0,17.9389
141776,127513,83,54928,48985,81,98597,87404,83,705,780,0,5226,4542,36,312,921,0,17.9439
92388,94892,72,38266,38358,71,58961,58288,72,468,631,0,3298,3494,25,735,807,0,17.9439
82886,84193,75,25075,25078,60,64399,64364,73,256,385,0,3432,3263,28,901,623,0,17.9459
115837,107548,84,45606,41331,77,91134,83183,79,928,698,0,4468,3956,32,947,1163,8,17.9509
95180,89720,77,32861,30035,76,72740,67317,78,682,609,0,3737,3512,29,599,787,0,17.957
107203,102164,78,43351,40473,76,89559,82428,78,469,448,0,4546,4291,31,12,450,0,17.959
224339,163927,104,75567,54612,99,167590,119113,112,1352,988,0,9250,6563,47,1513,1300,9,17.959
186483,151374,87,61503,48743,85,123911,96386,88,1087,837,0,6519,5498,40,295,359,0,17.9691
84867,85473,74,26456,26541,58,66071,65064,73,470,476,0,3492,3516,28,214,474,0,17.9691
99992,98371,75,39724,39054,73,83047,79910,76,739,589,0,4148,3996,30,445,582,0,17.9741
229860,177961,105,72145,55843,90,126218,101088,93,1390,970,0,6770,5293,41,1187,856,0,17.9741
74182,75192,74,23446,23433,60,49435,49222,72,529,502,0,2557,2500,23,-93,337,0,17.9781
113954,113686,79,42330,41987,73,87493,86291,74,540,635,0,4796,4681,33,14,326,0,17.9781
99374,99789,75,45330,45635,72,71741,70583,73,676,715,0,3637,3499,28,467,672,0,17.9791
86347,86158,76,37886,37969,72,57933,57377,73,542,524,0,2982,2968,25,59,531,0,17.9821
66971,66019,76,13273,13460,40,46767,46165,71,416,404,0,2503,2423,23,-125,454,0,17.9842
85422,86991,74,28013,27816,70,65383,64385,73,560,406,0,3553,3480,29,517,475,0,17.9842
54839,55551,69,23260,23898,50,29940,29967,68,304,411,0,1819,1723,18,11,592,0,17.9842
127659,123497,77,47410,46124,76,90373,87880,78,863,656,0,5001,4798,32,418,678,0,17.9862
101077,100761,75,38264,37945,72,77015,75965,75,703,639,0,4071,4039,30,549,925,0,17.9882
130402,125327,78,44012,42673,76,83561,78885,77,824,768,0,4391,4259,31,205,530,0,17.9882
79578,80998,72,20652,20671,51,55295,55582,72,510,490,0,2817,2788,24,537,513,0,17.9982
108024,106398,76,39448,38192,74,84007,81730,76,673,692,0,4398,4276,31,883,533,0,18.0003
52949,51895,73,19237,19554,45,35347,35687,68,394,287,0,1865,1890,19,-238,324,0,18.0043
177215,152065,84,71323,61873,83,127739,108718,85,1104,1013,3,6588,5824,38,1526,1454,10,18.0053
90783,93376,73,27326,27248,70,61090,59781,75,574,534,0,3098,2886,26,13,242,0,18.0073
302131,215683,104,109741,82552,101,197769,137460,103,1824,1209,12,10701,7616,50,1558,935,0,18.0093
31580,32172,67,13862,14510,39,19844,20182,49,214,136,0,947,974,0,-489,30,0,18.0144
19951,23200,37,11000,11335,38,13087,13220,42,132,110,0,563,541,0,-162,298,0,18.0194
104088,103986,74,34287,33761,73,77925,75548,76,605,516,0,4255,4209,30,1378,1347,10,18.0204
141407,121505,84,45822,38562,80,117086,99947,84,784,725,0,6234,5255,40,1015,1182,6,18.0204
137857,134402,79,34139,33168,76,106076,103286,78,909,872,0,5645,5428,35,569,912,0,18.0204
192414,158359,87,68474,57390,85,139996,113913,88,1391,878,0,7426,6100,43,986,812,0,18.0204
84396,84250,74,24225,24328,54,59964,59715,73,364,489,0,3661,3596,27,650,813,0,18.0214
124552,110766,79,48082,42007,79,89140,78845,80,644,575,0,4764,4265,34,-270,416,0,18.0234
106203,104978,76,38045,36628,74,83697,80006,76,771,654,0,4385,4392,30,710,822,0,18.0254
140374,134242,94,55339,54189,77,105346,102497,79,897,722,0,5246,4914,33,734,711,0,18.0284
180127,145956,88,65393,52582,86,130442,103685,88,1287,1147,9,7231,5928,42,1429,1180,9,18.0305
157502,143644,81,69014,62247,79,116667,103813,82,942,903,0,6290,5860,37,1693,873,0,18.0305
182025,142762,89,70708,55463,86,122445,93441,88,828,769,0,6511,4958,42,804,475,0,18.0335
117126,111721,79,40162,37376,77,85113,79696,79,898,755,0,4469,4306,32,932,1401,11,18.0375
104796,105774,76,29582,29592,72,83929,81790,76,678,531,0,4314,4394,30,37,440,0,18.0405
195325,152178,88,65459,50980,87,129378,100844,88,1162,909,0,7285,5843,44,666,849,0,18.0425
108123,107884,77,59610,59042,75,79717,77528,76,554,553,0,4325,4404,30,734,799,0,18.0435
97056,95513,79,36127,36068,72,65561,65617,73,381,371,0,3666,3553,27,-9,482,0,18.0536
63958,66259,68,11168,11556,37,992,1357,12,122,219,0,55,152,0,653,558,0,18.0536
63665,63512,70,18700,18950,46,34009,33826,70,181,130,0,1845,1896,19,-85,609,0,18.0566
89610,89330,76,34409,34366,72,69352,69896,74,481,413,0,3272,3067,27,391,622,0,18.0586
255815,182816,100,91268,65469,94,163163,114337,97,1423,951,0,8892,6503,48,965,1248,7,18.0586
