"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
108725,103823,80,36140,33162,81,86707,81195,83,969,689,0,4139,4100,31,524,870,0,1.85848
112958,95740,101,42317,35434,84,59012,49930,84,-87,261,0,3048,2303,31,823,1299,7,1.86454
169098,133221,94,52868,43125,90,142857,113573,94,943,909,0,7363,5912,47,441,845,0,1.86858
75704,74914,78,31350,31326,74,63301,61704,76,137,275,0,3272,3204,31,23,615,0,1.87262
200090,163202,94,74544,62283,93,192742,154864,98,1845,1524,18,10184,8242,55,113,927,0,1.88373
220552,156466,105,68865,48219,100,175643,125438,104,2611,1974,24,8972,6095,55,912,709,0,1.89484
138175,120509,90,46254,38218,88,131783,111894,92,1507,1166,21,7265,6180,46,761,1110,5,1.9009
113619,101359,89,26935,23106,78,95328,83800,88,1005,768,0,5176,4283,42,-417,540,0,1.90494
213383,168995,102,65913,54483,96,191132,151526,102,2061,1595,24,9692,7633,53,-249,619,0,1.91605
196839,153971,112,54661,42960,93,150516,112463,97,1533,1382,23,7707,5861,52,748,617,0,1.91807
164404,134878,97,48045,39030,91,141792,118457,95,1176,998,0,7319,6079,49,-355,1065,4,1.93019
155610,130305,95,62708,53415,90,119231,98984,92,1330,751,0,6016,4707,45,114,594,0,1.93423
117965,103674,87,37925,33120,83,95499,83595,87,1233,736,0,5165,4115,41,-368,760,0,1.95242
132067,108167,94,42692,35274,88,112565,92579,92,134,810,0,5434,4651,40,-334,334,0,1.97161
101165,95845,97,32456,31035,78,88780,84583,82,362,669,0,4554,4614,33,-623,168,0,1.97161
128544,125113,82,36279,34562,81,111572,105517,85,928,960,0,5612,5100,39,797,756,0,1.98676
110527,98776,87,35019,31206,82,96471,86223,87,1014,785,0,4917,4519,39,429,685,0,1.99989
190299,153986,101,62963,51019,92,164352,131982,97,2158,1671,26,8230,6537,49,1084,1417,15,2.00595
126498,111907,92,35467,30192,86,106776,92486,90,938,952,0,5446,4580,41,551,1157,6,2.01706
86423,84067,87,24876,24228,70,71426,68902,78,185,480,0,3445,3513,30,-247,455,0,2.03019
210059,154994,101,62426,46609,97,159430,113903,102,1262,816,0,8715,5747,59,990,854,0,2.03524
230284,164576,104,68268,48803,102,184316,126918,107,1633,1193,12,9793,6744,53,87,702,0,2.08574
100340,95883,79,34642,31608,78,83656,76257,82,349,590,0,4213,3863,34,352,761,0,2.14836
178620,142661,96,53168,41215,93,145636,113885,96,1502,1079,7,7618,6014,47,791,790,0,2.17059
91846,87392,82,31484,29085,78,71502,66416,83,798,910,0,3789,3798,32,51,550,0,2.18473
177583,135012,99,51294,40710,92,147481,110066,97,1486,1351,20,7471,6165,47,908,1078,6,2.21503
140442,133324,95,52738,49344,83,119651,113203,87,2034,1058,7,6307,6021,41,776,837,0,2.2221
118964,94339,99,35291,28287,85,106085,83743,89,1419,956,0,5117,4059,43,486,861,0,2.22513
167488,141068,89,51201,41657,89,157274,124556,94,2440,1554,27,8278,6833,49,769,1030,3,2.22513
277329,190249,118,86133,60090,117,205486,134646,121,2334,1428,28,11009,7051,62,567,647,0,2.23826
267059,208721,117,83008,65541,111,209105,164244,116,1264,1413,17,10754,8258,58,-164,582,0,2.24432
167334,131884,93,32763,25053,88,162757,131018,95,4178,4180,38,8807,6909,51,1746,1030,3,2.27765
188502,150293,99,57190,44753,95,155764,124501,99,1842,1303,16,8177,6581,50,207,548,0,2.30997
80964,81584,77,28605,27655,75,67156,65242,80,474,732,0,3771,3365,33,906,886,0,2.32512
171845,137416,94,60220,48735,90,148669,114784,95,1498,1528,16,7594,5650,50,-336,676,0,2.33017
65651,65003,76,17361,17257,51,60427,58990,77,283,542,0,3000,3082,26,574,906,0,2.34027
236096,164314,101,95587,68865,103,199691,132651,106,2388,1795,33,10008,6361,57,580,718,0,2.37966
181659,147502,95,72891,61077,92,147983,119592,96,1886,1752,23,7662,6293,47,1040,1244,7,2.38269
39659,41315,75,14775,15021,48,30507,30333,70,345,555,0,1208,1485,15,-312,216,0,2.40997
150063,122161,94,42723,34369,88,127475,100236,93,1243,1210,10,6978,5479,45,-194,696,0,2.41603
140012,121286,94,32816,27751,85,113522,98903,89,1058,653,0,6102,5065,48,-1015,254,0,2.4332
76534,77827,83,31990,31962,74,72551,71771,78,608,556,0,3923,3778,32,571,653,0,2.43926
159654,130225,95,58211,48759,90,128788,103544,94,1028,1103,6,6847,5385,46,953,823,0,2.46956
107045,94199,85,37792,33286,82,89037,76744,85,840,453,0,4380,4272,35,31,750,0,2.47461
290620,200860,116,89285,60318,115,235597,163892,119,2515,1504,28,13237,9138,63,382,1413,10,2.47764
212201,163217,100,58520,44852,96,183614,140051,101,1083,848,0,9952,7563,56,-443,466,0,2.48976
72463,71701,77,24996,24633,73,63447,61339,79,360,423,0,3508,3370,32,122,720,0,2.49481
158328,127671,92,48050,38919,88,125363,98137,92,1042,699,0,7332,5831,45,1773,1461,10,2.50188
159135,128982,95,58315,47796,89,131221,102305,92,2290,2212,22,7210,5636,45,-220,269,0,2.51905
112425,106614,88,34789,33310,79,96490,92729,84,803,923,0,5059,4622,35,-867,373,0,2.52814
189889,147037,97,52579,41110,94,160370,123750,98,1418,1410,19,8313,6979,47,-64,555,0,2.52814
145372,138958,86,34519,31870,81,127573,119850,87,1060,1398,16,6774,6045,42,-181,463,0,2.54228
76349,75976,88,19688,19420,54,71524,69769,78,751,788,0,3333,3230,30,-52,381,0,2.54329
164318,131957,96,55547,44791,91,138221,107818,95,1222,1059,12,7046,5185,46,733,1396,8,2.56147
191740,165804,95,84415,75465,91,212649,186903,97,1612,1419,18,10964,9562,54,188,716,0,2.57561
301460,202729,122,102704,68308,114,299129,197414,119,2884,2007,32,15683,10583,69,-69,612,0,2.58369
198896,152541,109,60952,48064,95,161901,122324,99,1971,1827,25,7933,6121,49,146,424,0,2.59985
208530,148477,107,75034,55274,101,172427,120822,106,1680,1451,16,9218,6387,56,857,788,0,2.60793
330287,237894,131,102443,75705,126,306821,220965,131,3492,2319,41,16483,11512,77,1589,1107,9,2.60995
133093,108222,92,46226,36523,88,111492,86256,91,1140,769,0,5831,4711,43,-1018,309,0,2.61905
253201,173473,107,77368,52611,104,220340,149301,109,1941,1836,20,11484,7873,57,1067,1783,11,2.62713
339609,241589,135,123069,91177,133,326178,233311,138,5366,4362,41,17838,12625,80,1161,900,0,2.63016
111550,96575,86,35423,30337,83,97020,82782,87,1242,845,0,5185,4566,41,236,1211,7,2.65743
123198,102746,87,44490,36041,86,112205,91652,91,673,429,0,6283,4842,48,367,921,0,2.68874
193143,148060,99,60352,45662,93,164985,123297,98,1822,1242,22,8188,6344,52,-444,618,0,2.69278
77169,76080,92,24334,24102,65,56509,55582,76,464,463,0,3117,3115,28,342,1061,3,2.6948
263294,184399,127,64347,44248,122,234966,161100,128,2550,1415,22,12138,8310,63,1379,661,0,2.70591
119623,102249,88,46763,39412,85,97596,78536,88,901,1059,6,5232,4327,40,-391,394,0,2.71601
72338,72309,78,18821,18695,53,58207,56975,76,383,763,0,2905,2972,30,-261,687,0,2.71601
270130,203127,124,122004,95627,120,348582,275863,126,3497,2409,35,18547,14269,76,133,583,0,2.71803
102432,99300,82,27864,26517,78,90105,85117,83,766,1117,8,4474,4401,35,42,873,0,2.75338
99448,89485,83,35296,30694,81,92181,82616,85,836,1157,8,4740,4351,37,61,997,0,2.75641
216903,154278,111,62849,45392,106,172679,118223,111,751,1038,6,9147,6231,54,668,1133,6,2.77156
145192,123017,95,44873,37319,87,110471,90965,90,2297,2099,26,5857,5042,43,322,789,0,2.80691
142158,113808,94,33008,25655,86,113206,90841,91,634,891,0,5657,4447,42,908,821,0,2.81297
113481,97573,87,38579,32609,83,113162,95172,88,717,769,0,5699,4802,42,-31,513,0,2.81297
97464,89837,94,28012,25101,75,88349,80219,86,976,900,0,4582,3578,39,93,724,0,2.81802
193966,140233,102,53481,40235,96,153270,110068,102,1598,1117,10,8429,5627,51,-1,612,0,2.82408
91710,89319,87,21723,21080,61,84021,81697,81,706,527,0,4858,4460,38,392,851,0,2.8756
148906,121645,92,55185,44800,90,126665,101132,93,771,856,0,6525,5121,46,2354,1647,13,2.89075
331770,246909,134,175124,135037,134,571823,456444,140,6697,5231,42,29316,23189,96,1179,948,0,2.89782
214869,162776,101,51976,38326,95,157899,120007,100,1401,1582,16,8088,6357,46,1153,1425,17,3.02104
90149,89160,78,28801,28823,75,92746,89520,82,941,617,0,5074,5029,34,352,668,0,3.06851
139513,110916,91,48595,38844,87,137503,109204,92,1518,1146,9,6861,5305,45,157,534,0,3.13215
86072,84768,77,27894,26669,76,73588,69664,80,709,954,0,3717,3455,32,276,517,0,3.36345
236418,168358,122,235059,183576,110,611326,467320,114,6323,5647,45,28570,23781,95,894,639,0,6.21177
99083,86766,83,38181,31907,81,131301,113107,86,865,670,0,6158,4955,43,84,716,0,6.21278
141286,120656,87,47020,40545,87,149895,127422,91,977,1084,8,7565,6725,46,15,555,0,6.29561
310473,235050,120,173421,134449,119,449778,345020,123,4259,3684,39,22707,16911,85,298,1207,7,6.32389
224399,173503,115,129635,101190,104,401890,304051,107,4476,2771,41,19981,15257,74,1713,1090,4,6.3552
214628,169588,101,102448,86401,98,327410,264390,102,3733,2757,34,17461,13987,73,546,756,0,6.41075
84126,81573,80,29981,29404,74,78729,76515,78,1455,1190,9,4067,3837,34,559,736,0,6.41075
216611,139988,117,79626,52565,104,210013,135487,107,2059,1367,27,11031,7533,61,-82,520,0,6.41378
194366,151353,97,64516,49974,94,175327,136462,98,1709,1160,14,9311,7070,54,256,647,0,6.43903
163698,132605,101,53006,42420,89,154008,123587,94,4294,3642,36,8430,6811,49,-192,569,0,6.44206
109165,95636,97,38437,33716,82,83608,72718,85,876,772,0,4563,3923,36,-24,408,0,6.47438
122016,105183,96,44990,38788,85,111234,92491,90,1073,904,0,6075,4844,45,165,591,0,6.50065
256463,195759,114,112385,89482,98,141128,102202,101,2717,2122,27,8262,6021,50,-225,819,0,6.51479
97370,94562,82,25472,24408,71,79129,75118,81,1276,690,0,4234,4022,34,592,677,0,6.51984
139033,129858,95,45226,41016,83,120632,109059,87,1822,1346,11,6652,5964,44,536,956,0,6.52388
125354,108396,89,31439,26105,85,102667,86706,88,1421,1025,3,5151,4516,37,650,1063,1,6.54105
195547,154667,112,159638,129807,97,419306,335626,101,5554,4257,44,20283,16153,75,1668,1392,15,6.54812
174511,133671,95,55910,42216,91,119732,88354,95,3973,2722,32,6656,4831,47,-47,418,0,6.54913
101343,98468,86,29035,27753,77,77451,74215,80,1591,819,0,4190,3934,32,1271,1155,7,6.55519
204390,168359,98,72359,61380,95,169034,139351,98,1344,1087,7,8794,7433,48,2209,1286,12,6.56024
152491,114376,95,50682,38252,90,140224,104153,93,1847,1823,25,7416,5024,53,1440,1558,18,6.56024
257827,179295,113,117253,91230,111,260678,193061,114,2849,1840,33,13338,9789,66,683,2174,13,6.56125
270162,195154,121,100344,73965,109,189934,135208,114,2543,1705,28,9860,7288,56,907,989,0,6.56125
79252,77991,82,24446,24027,70,62683,61328,78,1311,806,0,3193,3049,29,376,791,0,6.56731
157030,129705,96,50310,41466,87,135024,108448,92,2208,1905,21,6633,5088,45,242,846,0,6.56933
89646,86263,94,12159,11977,43,73680,71296,82,970,870,0,3618,3550,32,-598,690,0,6.57034
95675,93662,80,15394,15047,48,80204,78567,82,900,746,0,4335,4095,35,2071,1633,13,6.57135
349695,271088,130,143626,114308,127,447060,368299,131,6629,3862,51,22706,18053,81,1483,776,0,6.57135
166886,135737,90,41955,33267,88,135091,106666,93,1517,949,0,6900,5423,47,1946,1228,17,6.57236
187872,142767,96,60113,44478,93,125643,93183,98,2312,1770,36,6368,5235,47,1151,1232,8,6.57539
91876,89128,85,25281,24393,75,76843,72990,80,1500,765,0,4290,4131,34,722,1250,9,6.5764
140501,113380,91,43014,33794,88,113947,87973,92,2511,1698,23,6325,4495,50,1044,1163,6,6.57741
216168,182666,99,92945,77841,99,257029,219020,102,3483,1952,43,13929,11944,69,647,845,0,6.57842
347793,249760,139,167354,119491,134,500118,360905,140,7508,4854,64,27421,19588,97,1923,1320,9,6.58246
263763,210416,105,71241,56577,102,280430,223085,107,2706,1799,26,14411,11364,72,571,736,0,6.58347
317667,241773,138,112571,81853,130,304830,232945,132,7494,4699,60,16587,11965,84,228,1108,4,6.58448
155513,126286,90,52695,42327,88,121338,94696,92,1975,1202,8,6237,4726,42,-192,563,0,6.58448
289619,211900,119,186209,148533,114,517883,401788,117,6409,4339,53,26090,20096,101,108,771,0,6.58751
303583,215602,120,168066,129301,115,537344,411659,121,7222,4434,75,27566,21484,82,17,1474,11,6.58953
185079,137042,100,54725,40786,94,155268,110807,98,1255,1289,10,8773,5940,57,2462,1983,25,6.59458
210311,174128,104,99414,82028,94,349401,286147,101,4219,2768,40,18769,15031,87,704,1868,9,6.59458
221250,185795,94,92068,76783,93,228210,191306,95,2603,2063,28,12645,10408,61,733,1056,5,6.59559
211794,166633,103,60814,48256,97,226436,179368,100,2929,2790,34,12703,9589,72,1947,1085,5,6.59559
113445,100080,92,37993,32699,83,106842,92204,87,1358,931,0,5692,5196,39,295,1174,5,6.59559
153585,121278,92,40430,31744,88,136516,105344,93,2093,1043,6,7575,5740,48,769,1511,18,6.5966
178668,157741,91,68355,61134,89,156700,132054,99,1697,1037,8,9082,7764,50,152,1020,2,6.60165
81364,78880,79,14176,13800,47,67100,64891,80,1518,1162,6,3378,2894,29,762,1867,9,6.60367
131211,108495,88,43853,36575,85,103569,82683,90,285,672,0,5186,4414,40,-1700,0,0,6.60569
239592,193114,121,110407,92036,104,347846,293263,107,3094,2331,35,18601,14832,79,-390,1188,7,6.60771
361763,251404,139,148613,106638,131,492814,362712,135,5240,3296,54,25143,17043,87,2216,1021,6,6.60872
139280,113747,90,40825,32667,88,120354,94067,91,1014,1122,7,6455,4801,43,-193,1475,8,6.60872
105107,100213,87,34589,31891,82,87180,81572,84,651,1354,11,4299,3885,38,745,991,0,6.61074
99518,93005,92,31825,28735,79,82525,77330,83,971,1026,3,3826,3774,30,-704,265,0,6.61175
182142,142993,94,57317,44445,92,141279,106060,97,1856,1430,13,7275,5291,50,183,1413,10,6.61276
70197,70964,75,15986,16247,47,63020,61850,76,516,1007,2,2669,2688,28,1167,1011,2,6.61276
306961,221651,138,155041,112491,127,365977,269339,129,4199,3119,49,18399,13560,70,1841,1240,8,6.61377
96050,86158,85,31587,27344,81,87005,75365,85,804,685,0,4709,4247,40,1002,1409,11,6.61478
248659,193886,117,155104,130360,110,363270,304283,102,5791,4570,40,18889,15830,71,852,1168,8,6.61882
113270,106324,86,34191,31433,79,92053,84893,82,419,1071,6,4668,4518,34,641,1056,4,6.62185
88616,90614,78,37406,36986,78,77849,74502,82,1774,968,0,3905,3583,33,-129,423,0,6.62185
276401,212013,113,104134,78884,109,231705,172530,113,1735,1905,18,12902,9792,64,324,1114,5,6.62387
87761,89634,77,17184,17203,50,80674,78314,78,539,506,0,4652,4155,37,-880,238,0,6.62488
171208,142388,95,57718,47008,92,136738,108386,96,1197,1486,20,7197,5529,49,1283,2482,15,6.62791
74617,74006,76,24822,23763,64,55452,52744,78,496,964,0,2920,2642,28,232,835,0,6.62791
156495,128386,92,48556,38380,90,128278,102590,97,1356,1118,6,6940,5578,46,885,1404,9,6.62892
185826,149639,97,57495,45831,94,160765,131401,98,1643,1169,12,8416,6641,50,299,1009,1,6.63195
303750,217329,133,82267,59714,117,264700,187292,121,2794,2511,35,13833,9501,73,1573,1687,15,6.63296
237632,173594,102,72791,52890,99,192803,136757,103,4911,3715,40,9198,7122,55,-304,1080,4,6.63296
225198,169363,104,73295,55633,101,183628,139400,108,1198,1310,11,9531,7272,51,-461,642,0,6.63599
67045,65755,79,21122,21041,58,53904,53095,76,8,468,0,2506,2575,26,600,1170,6,6.637
294763,204245,117,167580,132444,114,413615,310940,119,3645,2884,34,20388,15293,70,1447,1100,4,6.63801
269945,182092,113,84561,58193,112,232386,156359,116,3749,2242,31,12169,8521,65,552,936,0,6.64205
135159,113392,88,38882,32053,86,118802,96611,91,1830,1302,16,5574,4539,43,-244,1623,4,6.64205
228854,172715,106,67849,50612,98,185701,137350,103,1831,1759,21,8946,6510,54,1145,1704,14,6.64508
132858,116195,86,27374,22397,84,108685,94384,90,1150,1160,9,5132,4521,41,602,1710,19,6.64912
64297,65184,74,17967,17859,55,55095,53760,77,199,502,0,3155,3341,30,-941,260,0,6.65013
118942,105292,86,42586,36527,84,104996,90904,87,1699,1042,5,5641,5320,40,128,695,0,6.65114
168711,146417,97,58054,51321,91,143260,122575,96,860,1017,3,7158,6788,46,-329,698,0,6.6572
131535,109390,88,38756,32842,84,110178,90581,89,1388,897,0,5684,5391,39,479,1472,13,6.6572
183678,136645,98,60196,44138,93,150696,108427,98,2612,1613,25,7194,5326,51,1232,1458,22,6.6572
136690,116744,90,35825,30038,84,118210,99074,89,270,894,0,6493,5460,50,-251,760,0,6.65821
149088,122589,96,46078,38372,89,114005,93855,92,1518,1134,7,7001,5487,51,282,1008,1,6.65922
146909,128886,97,135977,126037,94,194102,172520,94,2070,1928,21,10272,8754,51,-25,878,0,6.65922
117361,112846,87,44048,41891,81,105899,99864,84,260,1010,2,6255,5616,46,1327,1526,24,6.66124
79804,78585,80,26257,25178,75,71919,67942,80,1255,600,0,3998,3571,32,1849,1366,16,6.66225
157560,123285,93,47512,36625,90,130868,99292,93,147,724,0,7302,5095,59,792,1254,9,6.66225
85962,84858,79,26075,25607,71,71108,70427,78,1192,885,0,3673,3751,34,1864,1164,16,6.6673
111523,96679,88,29623,24411,84,98975,83561,88,703,611,0,5120,4315,39,149,1053,3,6.66831
98206,97984,81,31842,31025,78,77370,75735,81,-338,822,0,4149,3946,33,1794,1755,9,6.66831
173570,134661,92,49275,37007,91,135214,102180,95,1900,1193,13,6573,4959,46,660,727,0,6.67033
101944,99247,81,24812,24360,70,92823,88142,82,249,1506,11,4878,4558,34,1399,1411,10,6.67134
221231,191121,104,110147,97868,99,294459,255383,102,3608,2474,41,14460,12340,60,2019,1160,20,6.67134
195172,159207,97,68684,56741,92,153109,121714,96,642,1349,9,7939,6603,48,119,843,0,6.67235
70276,68552,77,21103,20677,61,61801,58103,78,214,585,0,2584,2640,26,135,1099,4,6.67336
199212,170824,96,90555,78906,93,276916,236472,99,2693,2033,40,13648,12327,57,-415,1072,3,6.6774
102936,95922,81,36128,33003,80,90750,83558,84,416,820,0,5160,4184,36,-203,834,0,6.6774
254185,209569,100,113172,95643,99,508597,433381,103,4954,4081,41,24492,21298,89,32,615,0,6.67841
99397,96641,80,35955,35000,77,71551,69469,79,739,746,0,3590,3461,30,762,1264,8,6.67841
224531,163662,105,67207,48638,100,192870,139748,105,1829,1514,25,10587,7310,57,-553,519,0,6.68144
181501,146011,95,39943,31084,89,152090,119795,95,1428,1514,14,7640,6234,48,2376,1142,9,6.68245
228957,174796,101,68109,51814,97,179680,131641,101,2142,1920,25,9410,6926,55,1820,1213,11,6.68245
157407,124028,91,52493,40237,90,130367,101033,101,1973,1236,28,7307,5592,53,1649,1721,21,6.68245
169811,123111,98,51980,38364,92,142908,103644,95,1428,1403,14,7757,5453,50,-527,978,0,6.68548
62492,62492,73,8816,9069,39,39865,39215,74,28,549,0,2052,1742,22,-891,722,0,6.68548
162016,126917,94,50196,39099,90,132793,101345,93,1029,1010,2,7031,5234,50,735,1059,5,6.68548
232463,171646,116,82346,61194,105,189747,138535,107,4595,2947,47,10689,7128,64,1309,1652,12,6.68649
83762,81242,76,26702,26087,76,74107,70518,80,961,1293,8,3837,3991,30,296,981,0,6.69053
93487,92772,81,12305,12203,44,84409,81672,80,1682,1187,14,4446,4312,34,-953,641,0,6.69053
184934,138809,97,57375,42772,94,155561,118754,97,1726,959,0,9188,6787,54,-114,1227,16,6.69457
95696,89801,82,34109,30925,78,82178,74252,83,265,811,0,3773,3714,35,-172,650,0,6.69457
126818,114948,88,61498,57050,85,104808,95471,89,394,1143,8,5092,5258,36,2037,1151,16,6.69558
206741,149366,106,57886,41635,96,184508,133625,101,1502,1263,18,9392,6783,55,-962,674,0,6.69659
188886,153778,101,90034,76004,94,245399,200407,97,2892,2186,33,12745,10690,68,1348,1184,7,6.6976
120280,118914,79,97774,95408,81,193770,187599,85,2520,2373,30,9766,8585,51,997,1535,13,6.6976
344395,247345,134,151505,123828,129,549368,423723,136,6509,4378,51,29003,22695,98,2231,1227,16,6.69861
156322,129028,91,49005,38895,89,137376,107647,92,1465,1437,14,7090,5597,54,117,1075,3,6.69962
294231,225528,120,79646,60024,114,272655,207079,120,4711,3404,40,14289,11563,58,1995,1188,7,6.70063
92103,90972,82,22691,22640,66,78371,75870,80,1116,1280,10,3883,3840,32,1064,1236,7,6.70164
190025,163249,95,129748,117546,94,306739,261311,99,2554,2450,30,16098,13415,68,-408,374,0,6.70265
179665,145007,111,66834,54077,97,219554,176014,111,2564,1352,20,11933,9937,60,443,1341,12,6.70265
181970,144270,94,76193,63234,91,139885,108405,94,1850,1098,11,7039,5425,50,1357,1278,14,6.70265
283199,217757,108,116798,95522,108,311024,231060,111,3153,1874,30,15841,11478,63,-2366,576,0,6.70265
337072,240066,128,132979,94024,126,390855,293125,129,4359,3372,46,20149,15479,87,1673,1373,8,6.70467
111493,106263,80,43803,42144,80,95496,88975,82,784,794,0,4135,4632,32,2799,1698,14,6.70669
195042,167332,95,91979,79578,92,312924,261211,98,9900,8603,49,15685,12291,65,893,1265,11,6.71174
97844,94284,85,33383,31845,78,79810,75795,82,237,731,0,4222,4205,30,-167,1510,13,6.71174
166972,136508,91,101189,87913,92,257104,220402,96,2431,1903,26,13331,11598,57,1305,1243,6,6.71275
136719,109481,91,38133,30394,87,121184,95583,92,146,726,0,6122,5232,41,2024,1527,14,6.71275
204542,154668,98,47583,33886,95,147403,108886,99,3302,2147,36,7640,5562,48,46,1354,8,6.71579
147637,126817,89,43842,37106,84,129712,106621,89,1333,1168,13,6441,5354,44,-1404,606,0,6.71679
