"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
152011,126946,86,42663,35810,81,127019,104231,85,1392,1221,15,7001,6181,37,-471,767,0,12.1226
73423,74448,70,20100,19745,48,60339,59151,72,1143,753,0,3961,3515,32,438,1498,8,12.1236
138870,119716,85,35254,29201,81,128135,108030,85,1654,1055,5,7098,5656,47,1536,1354,15,12.1246
255346,212478,108,113530,101913,94,308659,258858,97,3621,2787,41,17242,14562,62,2420,2324,22,12.1287
143752,122086,82,41708,34686,80,113292,95537,82,1236,1457,15,6007,5371,35,1185,997,0,12.1297
144696,131657,81,44521,40269,78,124302,113100,82,1340,1276,10,6558,5975,37,1087,1018,2,12.1307
72213,70706,72,19338,19040,47,58844,58100,73,831,945,0,3358,3039,25,915,1259,9,12.1317
149716,124628,85,39914,33005,80,126861,105586,83,1030,716,0,6798,5465,42,-503,383,0,12.1317
157352,141589,83,32422,27967,81,132997,117879,85,1311,1067,7,6715,6129,37,1616,2219,15,12.1328
227036,177782,89,54205,40838,88,217318,167360,92,3951,2244,39,12240,8540,56,81,1009,2,12.1328
192092,149645,90,45616,35535,86,167464,130166,91,2869,1674,24,9509,7249,49,722,903,0,12.1338
108578,92178,83,33100,28806,76,92165,79741,78,1973,997,0,4863,4353,36,-548,394,0,12.1348
175288,141350,87,39759,31270,82,148910,118787,87,890,1154,8,8237,6817,44,879,1054,5,12.1409
116543,103033,78,38314,33101,77,104961,89425,80,425,1050,4,5668,5310,38,-236,1035,4,12.1409
93148,88453,83,27687,25754,68,83797,78199,75,1323,1414,12,4450,4084,37,1313,1224,6,12.145
104574,101332,77,29918,28477,71,89787,86230,74,837,963,0,5017,4774,33,-246,630,0,12.145
220188,169171,102,64422,48919,88,184572,139461,91,2618,1712,15,10596,7525,51,695,1203,5,12.15
178715,140673,87,47677,37398,84,145145,113494,88,1698,989,0,8080,6294,43,-64,469,0,12.15
196613,162177,96,41860,34465,83,159912,128478,87,2141,1572,16,8890,7244,46,-676,844,0,12.1582
180555,154605,85,53640,44085,82,137858,118159,86,2747,1680,25,8239,7158,46,-1287,106,0,12.1602
301581,206951,101,98225,69320,100,296284,201553,106,4548,1775,39,16380,11354,64,2052,1718,29,12.1612
108902,107386,75,28368,27540,57,94876,90113,76,814,1491,10,4954,4580,33,-81,911,0,12.1612
114754,102766,77,37595,32550,78,99633,87150,80,1086,1015,2,5445,4676,37,1443,909,0,12.1663
483917,310020,160,247900,159475,161,747273,491239,164,11225,5880,89,43589,26690,157,1840,2402,18,12.1683
76891,76635,71,24084,23243,60,61545,58636,72,687,882,0,3377,3462,27,-669,401,0,12.1714
114302,108792,77,33783,32139,74,101970,95212,77,1463,1010,2,5982,5780,33,-4,948,0,12.1724
174969,143162,84,51844,42453,83,153115,122962,88,1926,1905,33,8955,6929,45,1326,898,0,12.1754
247890,206794,92,88876,74994,90,279698,233275,94,2521,2227,33,15678,12739,58,-672,675,0,12.1805
168976,132499,103,47458,35655,103,159387,118875,103,2353,1808,24,8853,6124,46,627,1085,4,12.1805
138096,123753,82,38510,33706,79,125254,110988,82,1417,1101,8,7637,7045,41,-364,876,0,12.1815
66447,65814,64,10770,10631,38,59971,58696,71,1252,1174,5,3425,3807,26,953,1916,19,12.1897
219547,156358,100,66904,47102,93,170276,123047,96,1068,1027,4,8974,6602,47,1215,1213,8,12.1958
166597,133535,90,56133,45324,82,139244,109177,85,3847,1688,40,7706,6165,42,1076,1012,3,12.1968
240195,197816,92,90307,74156,87,227911,185212,90,3251,2014,23,12472,10248,49,2956,2207,26,12.1968
118686,102924,84,31264,27530,76,109553,94950,79,367,898,0,6645,5872,38,-343,537,0,12.1968
227037,174768,103,66733,52139,91,192309,150373,95,1859,1227,11,10658,7917,55,-376,1016,2,12.1978
217490,178312,96,73264,59685,86,236986,196311,87,3634,3434,31,12764,10256,50,146,1361,3,12.1988
72058,71370,73,24529,23842,60,57404,55834,72,285,763,0,3141,3067,25,-808,551,0,12.1998
64034,63541,70,25226,17186,87,59117,55994,71,450,816,0,3451,3568,28,1008,1293,7,12.2019
205919,161490,94,52998,41703,87,158217,123076,90,964,993,0,8612,6557,45,709,1098,6,12.2039
220607,174783,95,65528,51334,90,208999,168445,95,1615,1863,23,11973,9381,46,1002,1602,9,12.2039
199112,156514,92,50793,39455,86,177082,138441,90,3456,2006,39,9226,7271,45,48,1148,7,12.2141
199245,153569,98,59545,46366,86,169329,129347,89,2052,1445,14,9549,6881,52,1164,1801,19,12.2161
208293,166729,89,69823,56792,86,211510,172360,90,2344,1774,23,12032,9883,51,-91,1248,7,12.2171
126376,107553,82,39753,34156,78,107328,89671,82,817,934,0,5933,5218,36,-455,681,0,12.2252
165311,132623,91,42163,33729,84,146913,116171,88,1231,1105,8,8231,6708,42,749,887,0,12.2262
164049,131604,99,54297,44476,83,136334,110881,87,2710,1227,7,7316,5955,40,686,607,0,12.2334
246335,189769,94,56858,43014,89,222704,165884,93,1745,1800,23,12390,9308,58,497,1216,7,12.2334
301125,224336,109,121632,94757,106,319738,247061,110,3374,2586,23,17437,13372,64,956,1355,8,12.2364
249269,199022,95,96146,78030,91,262792,209370,95,1303,1505,19,14794,11377,60,-1097,765,0,12.2456
76542,72219,76,20318,20109,48,58683,56437,73,1662,1184,8,2645,2925,24,337,1178,5,12.2476
120145,103423,80,34098,28950,78,100522,86521,81,805,1131,6,5475,4679,35,860,1009,1,12.2496
90852,88826,72,22908,22222,53,78045,74794,74,-53,759,0,4510,4168,30,-256,720,0,12.2527
175988,137283,92,45186,36313,84,126125,99237,89,3053,1701,31,7120,5525,42,-141,649,0,12.2537
224851,185461,89,61770,50584,85,195925,157921,89,1474,1665,15,11421,9122,48,725,767,0,12.2618
153117,126610,87,44785,37388,81,121790,99323,84,788,1056,5,7588,5566,51,918,1169,6,12.2669
270226,212764,99,110953,89194,96,248138,193884,99,2658,2047,22,13303,10420,64,608,1150,6,12.2669
195855,146679,107,55682,42367,88,149634,111408,91,1891,1365,10,9991,6459,61,41,1170,6,12.2689
236415,180553,98,48361,37407,92,194666,145853,97,2349,976,0,10849,7752,50,2054,1437,16,12.2689
205303,166195,89,56034,45220,86,182463,145486,90,2364,1477,21,9960,7746,47,480,848,0,12.2689
184042,149829,87,48123,39694,83,167018,134747,88,1810,1149,9,9165,7435,47,470,727,0,12.2832
214822,167058,94,51378,39407,88,188193,145876,93,2985,2280,24,10875,8050,49,97,611,0,12.2974
186899,152986,85,60865,49513,84,153930,122795,87,814,1081,9,8793,6463,43,490,1468,9,12.2974
134937,111726,85,37574,31150,80,114622,95595,83,291,989,0,6136,5258,40,-817,722,0,12.3014
90539,86544,75,29215,26712,67,87105,80668,76,1203,1202,6,4550,4132,33,827,723,0,12.3014
198130,154330,88,61065,48515,86,169386,125045,89,3011,2254,26,9822,7366,55,872,1182,7,12.3025
143016,115869,86,42171,34688,82,119800,95340,85,718,629,0,6507,5363,38,-1576,801,0,12.3177
109102,104945,78,33159,31835,73,92099,87036,76,1097,1136,10,4716,4924,29,1221,1623,12,12.3197
68426,70048,71,20005,19795,47,59299,57461,72,508,1206,6,2931,2828,24,197,787,0,12.3218
215763,179608,91,74621,63076,87,243080,204873,91,2868,2130,25,13886,11984,54,689,1276,13,12.3238
191324,152710,90,55038,43845,85,175908,137688,88,1686,1281,15,9961,7766,50,-119,995,0,12.3248
219437,167090,94,66763,52157,91,192125,144816,95,1800,1134,9,10811,8400,57,849,708,0,12.334
208821,94487,154,359295,176772,143,5816,2009,63,15393,3804,126,5719,1362,66,14214,6265,108,12.334
113500,100746,92,36058,32730,76,98713,90914,79,487,1073,5,5028,4516,31,346,1266,6,12.3411
164443,137796,86,50806,43423,82,152045,125615,86,469,717,0,8181,6272,42,1453,803,0,12.3462
291413,205140,111,92305,65731,104,238121,169392,110,2470,1208,24,14194,9472,66,1970,1828,27,12.3472
167420,132433,86,43720,34203,83,147367,118225,85,1497,1418,23,7778,6446,39,659,849,0,12.3472
69782,65572,88,20598,20238,48,56720,55526,72,406,915,0,2799,2405,26,-89,740,0,12.3482
178281,153782,87,60909,53694,83,233631,202665,88,2796,2086,30,13022,11012,54,679,1017,2,12.3492
279289,216885,108,79876,63544,101,256651,197963,105,5252,3159,52,14506,11365,64,-222,1091,3,12.3512
450545,290192,149,245312,171168,143,705038,479339,146,7119,5512,47,41452,28149,139,5516,4019,49,12.3543
135949,123899,81,38334,34551,78,112368,99436,81,1010,679,0,5114,5090,33,-594,678,0,12.3563
146533,118199,86,43677,35478,82,132206,105919,85,1763,1176,15,7524,5710,52,790,1351,8,12.3563
139376,118131,92,37465,31587,80,119745,101570,84,1654,978,0,6445,5657,41,477,1583,10,12.3594
444747,280078,155,193380,128521,137,583700,409260,155,8465,3780,91,32784,22915,101,2737,1800,30,12.3594
393713,279436,143,141056,100509,134,459975,330971,138,3943,3058,33,24259,17681,63,2131,1443,28,12.3624
96551,94465,76,25623,24666,62,87866,84813,74,55,622,0,4583,4585,30,-977,884,0,12.3665
266904,209850,102,90486,69673,93,269105,216864,95,2025,2622,24,14500,11725,56,2709,1435,20,12.3665
240661,189343,98,88629,70260,93,249957,197294,97,2775,2702,28,13822,10608,65,-177,846,0,12.3787
187538,147482,87,50948,39436,85,159928,125136,89,1883,1473,20,9048,6795,44,1521,1751,16,12.3838
171867,138748,89,52465,41951,84,142748,112259,88,33,946,0,7942,6759,45,-523,1774,12,12.3909
88264,85314,75,23469,22570,55,72711,68326,75,715,843,0,4796,3991,38,792,869,0,12.3919
161074,140230,89,39965,34197,80,135688,118526,82,1974,2035,23,8012,6364,42,-7,934,0,12.3949
146871,141992,79,38987,37424,75,144937,137142,79,2332,1580,16,8113,7425,43,1493,1340,9,12.398
183084,144666,90,59399,47820,84,159759,122652,88,3052,1305,29,9422,7605,47,-534,1457,2,12.4021
209988,162301,93,57217,43462,89,177951,135204,94,2633,1948,29,9870,7842,47,233,714,0,12.4061
426879,245417,141,175454,97641,139,519618,300323,142,5247,3451,59,29895,16901,104,2815,2042,41,12.4112
240661,190977,92,86646,69034,90,226414,177044,92,2980,1595,39,12815,9745,60,2279,2451,26,12.4122
140795,125699,85,29421,25075,75,117087,105451,82,2267,1656,14,6389,6029,37,1340,1303,10,12.4153
83303,80696,89,25796,25292,59,65606,63768,74,688,1062,4,3996,3935,29,1071,1437,10,12.4244
73741,73071,71,16848,16633,43,65634,64424,72,665,739,0,3632,3456,30,-612,501,0,12.4305
198821,154846,88,62038,48358,88,176283,137737,91,2914,1799,47,9644,7285,50,1148,1338,15,12.4366
286143,205238,117,69438,50251,101,228293,160977,105,3064,1729,46,12045,8815,50,242,941,0,12.4376
178140,142942,89,43681,35001,83,161210,127345,86,1936,1635,17,9107,7567,42,848,1158,5,12.4397
215970,163623,97,62417,48071,92,184208,143308,94,2650,2229,26,10042,7689,48,-455,540,0,12.4427
253389,204595,109,73462,62142,89,259546,211985,93,1606,2221,30,14827,12183,68,2706,2529,27,12.4447
100733,95101,75,30867,29037,73,80409,74975,75,929,1207,8,4853,4123,33,2541,1922,22,12.4529
128358,110149,81,33508,28080,78,121567,101979,82,1434,1672,15,6046,5420,38,-1151,490,0,12.4529
91637,86694,91,25850,25479,59,76631,73258,75,1150,1161,10,4365,4146,30,981,1858,11,12.4539
277115,211394,101,96548,76101,98,277842,217354,100,2954,1846,33,16376,12119,80,2862,2140,18,12.46
163046,146008,96,57757,51762,79,142714,128036,82,1648,1074,6,7377,6940,39,2255,2753,25,12.4651
170310,134882,96,51412,40793,84,134189,107620,86,2037,1287,20,7298,5712,47,200,780,0,12.4661
239483,198981,93,81253,67187,89,291241,241663,93,2773,2525,36,16135,13623,53,1522,1152,9,12.4671
81712,78115,74,26939,26352,68,64955,62700,73,-777,816,0,3511,3792,25,211,1517,7,12.4681
120989,104430,86,38437,33359,78,98226,85681,80,1643,1238,7,6104,5190,38,1609,1694,24,12.4681
247560,202257,91,65425,53425,88,252924,205324,93,2393,1782,27,13421,11509,59,-491,350,0,12.4691
130647,109440,84,34868,28849,80,116990,96473,83,1324,882,0,6907,5445,39,-793,715,0,12.4691
152306,124030,87,46157,37989,82,127742,102339,85,2207,1246,9,7565,5268,44,1281,2042,11,12.4701
160894,135713,82,37253,30823,81,136859,111117,86,473,910,0,7280,6319,38,-387,844,0,12.4722
354439,239205,136,110579,75259,127,298325,202241,131,4119,2090,31,16120,11353,68,708,685,0,12.4742
90649,88515,74,16592,15614,44,81515,78660,75,-472,420,0,3704,4049,26,152,892,0,12.4854
115108,109246,81,36741,34409,75,98167,92075,78,1612,1821,22,5438,4917,33,-95,633,0,12.4854
197908,150576,95,55708,42541,88,171533,128571,92,2562,2016,25,9561,7118,53,2138,1746,10,12.4905
173738,139311,86,42082,33382,83,154907,122581,87,932,1364,9,8445,6687,45,2015,1416,17,12.4905
76534,74910,72,25771,25024,58,66270,64463,73,444,805,0,3673,3557,29,344,1037,3,12.4966
203346,159100,110,57337,45752,90,165879,128425,94,4023,1618,63,9006,7224,43,1834,1217,14,12.5067
167235,132618,103,48321,37923,85,140455,111269,87,1302,1323,15,8054,5778,47,348,1299,9,12.5077
192551,158247,86,52504,42843,84,149592,117941,89,1112,1418,11,8593,6718,43,-180,587,0,12.5077
142285,119601,84,33344,27401,81,116955,96431,84,1387,1287,11,6643,5086,44,512,1288,7,12.5098
361607,234492,123,115918,76384,119,379160,252303,123,4960,3018,67,22138,14264,73,2986,1584,14,12.5149
105079,95850,87,31636,28429,74,93041,84146,77,529,960,0,5275,4750,38,51,662,0,12.5189
220942,172732,97,48140,38335,85,198949,153686,91,996,1304,8,11570,8683,49,785,674,0,12.522
248017,191425,97,91263,70979,94,386638,308597,99,3766,2243,52,22189,16739,91,2421,1987,25,12.522
192696,155234,89,53310,42694,84,153873,122170,88,748,1235,10,8520,7192,42,981,761,0,12.5291
198952,153623,96,46269,35545,86,162268,122818,90,2134,1757,38,9522,6796,46,1894,935,0,12.5301
347471,255137,121,179992,139767,116,367275,270904,120,4526,2978,41,20418,14720,74,2799,1401,32,12.5392
379167,249695,130,129528,86326,126,419826,277426,130,4952,3497,46,23676,15051,80,3136,3094,29,12.5403
286650,203828,99,110776,81667,99,346958,261406,105,3816,2485,32,18268,13379,64,1564,715,0,12.5423
148194,119849,89,46199,38301,82,114706,93324,86,1254,1105,5,6206,4939,40,1647,1983,20,12.5433
193938,154734,91,58338,47030,86,155882,122107,90,1891,1951,25,8956,6333,51,1925,1488,32,12.5494
114934,97257,81,37023,31467,78,100427,86810,81,1633,1059,7,6113,4850,47,1170,1161,12,12.5494
56951,57408,69,19541,19528,47,48114,46586,72,-285,453,0,2294,2688,26,467,775,0,12.5514
272813,206444,121,113491,89293,109,260129,202963,111,2929,2464,32,14839,11287,66,3504,2244,49,12.5535
258498,197206,98,108588,85380,95,274348,212329,99,3594,2194,30,14895,11764,58,-717,556,0,12.5616
208656,166305,95,48931,38375,86,173328,136354,89,3180,1874,34,9999,7627,48,1348,1478,18,12.5667
168129,138524,91,42864,34564,82,138735,110529,86,1268,1297,8,7364,5936,42,605,857,0,12.5697
360993,228378,123,125742,86822,121,372756,240984,124,4686,2715,52,19399,13658,63,1718,907,0,12.5697
189404,149699,87,63909,52579,85,162847,127432,89,1159,1001,2,9946,7169,47,-115,839,0,12.5728
107167,91702,84,28747,24685,71,88582,76962,80,669,758,0,4337,4301,35,18,848,0,12.5789
159604,126840,87,46330,37738,84,138894,109601,87,2044,1167,7,6942,5550,45,-1150,387,0,12.5809
181451,144779,99,50919,40916,83,157883,124047,88,725,866,0,9166,6883,46,-171,992,0,12.584
135272,113600,82,60776,52499,80,98161,79941,84,2538,1851,28,5809,4308,40,2723,1413,21,12.587
120174,110170,79,35497,31909,75,102417,91805,79,1427,1626,20,5002,5120,35,158,832,0,12.589
145912,121785,82,47156,40023,81,117979,94960,85,2666,1760,18,6276,5220,39,-1596,196,0,12.5941
125002,108954,80,35559,30614,77,117522,100419,81,1403,2099,20,6747,5422,45,1192,1374,9,12.5951
262032,197111,95,73212,55285,91,232145,170500,95,2451,2122,33,13471,9869,62,1081,1091,4,12.5962
188227,145993,93,50676,39101,84,147585,114449,89,2287,1847,25,8542,6021,51,-1304,173,0,12.6002
141448,115907,82,42741,35246,80,119372,97608,83,1287,635,0,7188,5693,38,659,1016,2,12.6033
171970,138057,86,44959,35565,82,140046,110367,86,2652,1911,34,7928,6028,49,-1092,543,0,12.6033
198037,172185,85,77318,67098,83,207365,177948,87,2373,1842,20,11883,10116,48,1055,1492,12,12.6033
214874,168149,87,60613,47342,87,188890,142309,91,2201,1210,29,11133,8742,53,1347,1298,13,12.6063
101186,92743,77,33311,30010,76,89909,81414,79,696,827,0,5389,5006,33,1701,2004,12,12.6063
100391,91889,77,28406,25270,72,94109,85703,77,2511,1553,26,5843,5046,38,-315,1091,4,12.6073
141412,118433,83,38788,32011,79,121353,99846,82,1255,1441,13,6486,5599,40,857,748,0,12.6114
150432,125345,84,39550,32692,80,119055,99535,83,623,890,0,6700,5407,42,1130,771,0,12.6134
144440,120773,84,47704,40315,80,127655,105699,83,546,887,0,6798,5263,40,806,1589,9,12.6165
204965,159801,91,60683,47699,89,157219,120958,93,1929,1551,28,8903,6320,50,-765,571,0,12.6216
125772,106374,83,34045,28846,78,100184,84459,83,1442,1007,2,5782,5156,34,-793,659,0,12.6226
74380,74033,71,22963,22476,50,66550,64312,73,483,966,0,3609,3591,27,-295,548,0,12.6246
153171,128994,89,44969,37674,81,129043,109359,83,-188,1367,8,7516,6582,38,517,1003,1,12.6256
222522,171275,102,65001,50191,86,175537,134854,91,2187,1680,26,10016,7671,53,2506,1091,7,12.6307
236362,180840,94,84140,67955,91,224547,177019,95,1407,1693,21,11952,9439,52,-256,557,0,12.6327
228405,170816,92,66239,51892,88,186040,136717,92,1729,1172,8,10126,7578,51,1139,1318,7,12.6378
80384,78726,72,24418,23814,59,64985,62345,74,-195,412,0,3377,3637,25,-13,317,0,12.648
81431,80428,74,25424,24807,66,66339,63265,72,545,831,0,3373,3501,29,246,947,0,12.649
173133,139622,85,42581,33649,82,153905,118482,87,781,782,0,8506,6608,44,1261,1365,7,12.649
177811,146122,86,48795,39656,83,158386,127036,88,1770,1909,25,9748,7277,47,453,823,0,12.649
161243,133365,94,47746,39189,81,139138,113411,85,1316,1190,12,8252,6582,42,97,765,0,12.6551
165212,134934,84,51150,42516,81,147208,120563,85,1215,1311,12,8851,6718,51,211,969,0,12.6561
270394,210549,100,81550,62937,93,249706,194930,96,1844,2351,25,13805,10200,59,2958,2367,23,12.6653
250549,181092,103,153293,116993,99,478884,371716,102,5507,3499,48,28101,21173,87,565,2242,19,12.6703
265113,194636,95,75622,55242,90,173233,130102,93,2246,1932,24,9442,7372,48,1345,1214,17,12.6714
227537,185248,92,77407,64784,89,258862,215045,94,5349,2493,59,14921,11852,58,-294,461,0,12.6714
322132,243710,106,143814,113459,105,395402,308217,123,5691,3418,47,20401,16069,64,5867,2843,58,12.6714
133137,116962,81,41595,36313,77,119662,101987,82,658,1350,10,6571,5650,39,2401,1683,19,12.6714
374483,215961,119,159505,108847,118,466841,325099,124,7368,4472,68,27280,18293,106,3778,2290,32,12.6714
91509,90507,73,30372,29970,70,76689,75192,75,1086,632,0,3897,4126,28,675,841,0,12.6724
116352,107988,79,34402,31163,75,94755,86334,77,794,1158,9,5585,4807,33,305,1508,9,12.6724
150668,123779,85,46317,38130,82,110815,90619,85,2215,1500,12,6133,5157,41,-198,620,0,12.6734
219726,165691,107,62929,47832,87,180892,133926,91,2802,1590,31,9774,7539,54,1457,984,0,12.6744
89719,86352,75,26921,24946,66,83332,78926,75,489,1178,8,3781,3942,29,1005,781,0,12.6805
121068,99861,85,34002,27933,80,103350,83430,82,-265,783,0,6389,4881,41,-192,576,0,12.6876
212540,176022,89,75730,62841,86,199403,164289,89,1917,1363,22,10850,9092,47,1700,1708,17,12.6927
116615,104938,78,34446,31127,75,100839,90699,79,388,993,0,5572,4841,42,-366,895,0,12.6947
290012,219403,109,108034,82966,99,258042,194546,102,1851,1742,18,14268,10734,52,229,984,0,12.6978
177174,141630,87,48430,38851,84,154973,121378,87,2440,1933,31,7297,6406,41,236,778,0,12.7008
221118,180399,95,65066,52829,87,245239,200267,91,2072,1926,18,14282,11469,57,-278,982,0,12.7008
74173,74090,71,23540,23347,58,64718,63796,71,882,828,0,3415,3455,25,-581,1059,3,12.7069
238541,195778,98,70755,59748,95,225739,190148,98,2045,2626,24,11541,9832,47,1684,1374,18,12.7079
173483,149325,83,59198,50377,82,204067,173535,86,3268,1905,30,10882,9523,50,-866,344,0,12.714
218769,174109,97,61754,49150,89,211454,165431,93,1919,1915,20,11328,9356,48,-615,575,0,12.7171
156293,137564,83,45558,39480,80,169885,148222,82,2226,1526,17,8594,7718,51,1647,1963,25,12.7191
325403,224780,112,106709,75493,109,359029,253327,114,3848,2253,43,21606,13955,77,1737,2329,25,12.7212
171771,144229,85,45071,37844,82,141485,116927,86,748,1427,16,6749,5722,37,475,1097,6,12.7222
176310,142644,86,45392,36576,84,136932,108693,86,2374,1554,24,7851,5842,45,-228,651,0,12.7283
102223,98302,78,30576,29127,72,92221,85637,77,100,825,0,5190,4715,36,788,773,0,12.7344
216859,162369,95,54321,40245,88,177036,129340,96,2636,1880,22,10245,7374,52,552,711,0,12.7374
120611,103026,84,39130,34073,78,105399,89204,82,1318,893,0,6512,5278,38,-1563,243,0,12.7405
113913,102446,81,31542,27902,76,94274,84132,79,2291,1112,11,5089,4889,34,-294,617,0,12.7415
159773,130825,87,42105,34595,81,131070,106277,85,1036,1289,10,7067,5453,42,807,1665,10,12.7425
80181,76479,75,27096,25864,66,71196,67227,74,-380,486,0,4306,4169,30,1939,1113,13,12.7445
260149,193308,95,71104,53054,92,212208,155135,95,2607,1816,27,12648,8919,54,694,1577,9,12.7466
129572,109105,82,39041,32990,79,110868,93448,81,1266,1318,16,6692,5370,41,744,872,0,12.7476
