"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
260929,201678,107,76756,57694,102,114282,89937,105,1544,1259,17,6329,4852,45,94,448,0,6.16131
169988,150152,90,70565,62381,88,77489,68172,90,950,644,0,4123,3352,35,1153,1105,2,6.16131
99618,98994,79,54362,53584,78,43133,41728,78,388,429,0,2468,2215,25,168,503,0,6.16131
146896,126624,90,65998,56199,88,65857,56152,89,788,613,0,3228,2876,32,898,981,0,6.16131
48349,47347,73,24245,24377,70,19304,19288,55,2,118,0,1380,1437,15,-149,191,0,6.16335
112213,110982,84,33694,33416,77,59540,57873,80,651,516,0,3106,3098,28,762,1250,8,6.16437
194597,166119,95,76425,64496,91,96899,79957,93,938,922,0,4948,3938,39,261,983,0,6.16845
93890,94053,76,36138,35776,76,39385,38852,77,390,427,0,1946,1869,21,-375,150,0,6.16845
151423,130225,94,70699,61284,89,53879,45559,88,744,715,0,3062,2460,30,147,369,0,6.16947
51020,50656,85,17204,17343,52,21393,21421,63,445,380,0,1186,1182,10,-348,267,0,6.16947
57585,57266,73,23812,23735,72,18578,18624,53,115,281,0,923,860,0,-164,248,0,6.1705
149642,125127,92,53467,44511,88,62017,50124,88,839,851,0,3451,2736,33,1114,737,0,6.1705
33290,33949,62,12628,12887,44,14963,15087,49,236,275,0,805,721,0,434,924,0,6.17458
198666,153090,116,67894,52868,99,98307,76762,102,988,786,0,5216,4256,40,1266,764,0,6.17458
157608,128721,97,44066,34932,88,66153,53359,88,956,612,0,3515,2767,34,244,615,0,6.1756
26647,26879,53,10231,10549,40,10385,10684,40,-4,166,0,315,407,0,443,585,0,6.17866
123257,118790,83,34833,33473,79,48133,45727,81,373,523,0,2346,2291,25,458,688,0,6.17866
108545,105773,83,34952,33206,79,39367,37170,79,427,378,0,2434,2224,24,-100,213,0,6.17866
37839,42816,46,15080,15153,47,16931,17538,50,303,396,0,754,838,0,1,366,0,6.17968
152065,137135,94,44939,39382,88,70509,64325,88,714,795,0,3610,3587,32,-97,200,0,6.1807
50086,48462,75,20418,20593,56,18979,19342,52,252,247,0,967,1018,3,231,709,0,6.1807
52889,52316,81,22682,22815,66,19468,19506,50,267,387,0,900,854,0,-9,318,0,6.1807
132904,122842,88,44459,39536,84,61656,55529,83,720,806,0,3217,3112,30,638,989,0,6.18173
66698,67412,77,27674,27843,73,23694,23515,68,121,225,0,1245,1369,14,-388,443,0,6.18173
30222,30451,65,16477,16832,49,13529,13697,46,294,212,0,577,645,0,596,733,0,6.18275
59816,58542,78,19921,19875,56,21055,20674,61,231,290,0,1261,1181,11,143,390,0,6.18275
17236,16052,64,4428,4664,31,6275,6563,36,184,145,0,392,393,0,72,897,0,6.18377
22913,24800,48,7327,7429,37,10361,9917,43,108,213,0,591,543,0,-221,139,0,6.18479
121545,109144,86,56622,50266,85,51301,45657,85,558,577,0,2924,2433,31,780,698,0,6.18479
154660,137251,102,57722,49833,89,67608,59903,88,596,658,0,3859,3522,33,-126,153,0,6.18581
169803,146161,89,69832,59742,90,80960,67733,90,926,745,0,4231,3599,35,-411,87,0,6.18581
89540,86812,95,38604,36919,82,37174,34400,95,456,358,0,2016,1742,22,-92,397,0,6.18581
224302,165871,107,75716,55744,99,104118,78060,100,1177,923,0,5526,4062,46,316,769,0,6.18581
141894,130409,86,59797,54626,86,55712,50943,85,502,672,0,3040,2818,28,624,1104,5,6.18581
113386,102936,84,44853,40373,83,63777,57999,84,456,526,0,3194,2855,29,267,480,0,6.18683
199159,180915,101,96476,90131,90,76600,69938,89,1575,1221,12,4263,3805,36,676,1150,6,6.18683
57435,56473,85,21196,21111,59,22156,21663,61,251,296,0,1352,1355,14,223,391,0,6.18785
178959,150071,97,69514,58842,93,69801,58665,92,889,981,0,3710,3188,33,187,820,0,6.18887
127146,117361,87,52569,47700,85,68889,63256,84,546,739,0,3371,3069,31,278,629,0,6.18887
156349,129735,93,72476,61027,89,75363,62956,90,634,559,0,4462,3502,38,871,736,0,6.18887
78263,78688,77,22570,22855,57,31183,31346,75,378,339,0,1638,1681,19,104,516,0,6.18887
58071,59668,73,19332,19884,51,26681,27016,72,-2,143,0,1344,1357,12,-146,402,0,6.18989
38467,39125,69,13796,14212,46,12822,12536,44,79,164,0,801,757,0,328,496,0,6.18989
256771,184482,118,104449,74150,117,112625,79649,117,1140,1068,8,6023,4185,45,341,524,0,6.18989
35658,36246,69,9418,9692,40,13544,13439,45,290,239,0,709,949,0,272,433,0,6.19194
29860,30709,67,14735,14957,48,11148,11722,43,124,254,0,751,692,0,611,632,0,6.19194
40160,40324,72,17631,18030,52,15316,14991,53,74,211,0,628,606,0,71,366,0,6.19398
92081,81176,85,37919,33419,81,31357,27456,80,292,403,0,1609,1272,17,7,630,0,6.19398
80307,77597,77,36373,34470,77,37158,34718,77,461,358,0,1902,1822,21,-163,595,0,6.19398
135278,118725,88,57567,49953,85,55093,45678,86,704,578,0,2820,2419,29,-334,316,0,6.19398
32924,34989,56,17714,18251,50,12576,12926,43,251,158,0,567,548,0,-139,260,0,6.19398
260787,200839,113,130739,100854,110,123627,95201,110,1266,1270,14,6335,4818,45,576,465,0,6.195
199440,161672,93,80203,63945,92,104384,82628,93,1166,896,0,5296,4127,40,2416,1802,21,6.195
35782,36371,74,13579,14049,44,14072,14252,45,343,364,0,614,537,0,-447,260,0,6.19602
178122,143568,109,59679,48263,92,70239,58622,91,773,974,0,4201,3332,37,282,548,0,6.19602
102656,99464,79,44273,42382,80,45216,43547,80,263,386,0,2076,2008,23,116,531,0,6.19806
128956,124601,83,51142,49548,81,69457,67002,83,669,872,0,3588,3411,31,353,481,0,6.2001
55446,55156,74,15224,15556,46,22910,22907,64,244,208,0,1222,1269,13,314,470,0,6.2001
186592,149157,93,66622,52638,91,88442,68787,93,763,656,0,4595,3593,40,346,509,0,6.20112
236526,177898,108,89439,68139,101,96004,71199,102,1116,796,0,5244,3892,44,837,600,0,6.20112
49004,49986,71,20991,21603,53,19494,19807,54,-66,76,0,968,951,0,910,826,0,6.20112
51035,52115,75,20996,21701,55,19845,20218,51,204,298,0,1213,1164,9,249,424,0,6.20112
189453,158196,101,76254,65198,95,79797,66653,95,779,786,0,4276,3691,36,1195,1015,2,6.20317
228783,170986,123,100854,75479,123,95597,71541,123,911,852,0,5157,3717,43,619,627,0,6.20317
157470,137630,90,59130,50622,89,68610,58853,90,1109,1074,7,3324,2943,30,905,862,0,6.20419
147186,125325,91,63563,53172,88,59637,51416,88,964,713,0,2939,2587,30,296,717,0,6.20521
93000,92607,76,41226,40666,76,40352,40146,76,622,577,0,1857,1760,21,-45,615,0,6.20521
79704,80278,76,27847,27902,71,29342,28734,75,476,314,0,1486,1638,17,106,512,0,6.20521
152108,128421,92,76154,65634,90,59771,51159,90,864,696,0,3138,2706,31,653,682,0,6.20521
136451,124635,86,50244,46288,83,65102,57755,85,824,705,0,3424,2970,32,601,937,0,6.20521
161823,140913,91,79890,69647,91,74288,63608,90,1199,1029,4,3960,3333,37,139,412,0,6.20521
261722,194725,118,117789,89916,127,145429,106312,127,1502,1227,16,7649,5630,49,955,924,0,6.20521
254451,207950,110,116237,94627,101,102787,84857,101,1620,1057,7,5775,4549,41,437,914,0,6.20623
222001,168297,102,81108,61883,98,100358,74426,98,1408,1178,9,5086,3985,41,1159,1219,8,6.20623
190241,153218,97,73003,58533,94,79801,64344,94,904,708,0,4286,3403,38,459,1114,5,6.20623
67823,68677,73,23618,24089,56,30352,30358,73,326,467,0,1736,1616,19,775,591,0,6.20623
67899,68428,75,29175,29552,68,25935,26544,62,430,287,0,1234,1304,15,-689,35,0,6.20725
115049,97109,96,55012,46317,85,40807,35152,83,618,479,0,2064,1761,23,907,1051,4,6.20725
166659,134554,94,68250,54985,93,84556,69589,94,1169,764,0,4477,3802,37,352,440,0,6.20725
69502,67301,77,30281,27691,69,28999,26325,76,533,333,0,1734,1362,18,75,682,0,6.20725
109896,108082,85,52033,51267,82,57468,56219,82,244,517,0,3066,2773,30,-38,231,0,6.20725
160275,125531,110,60887,47113,110,70984,55429,110,688,548,0,3759,3071,36,-62,391,0,6.20725
39298,39394,73,17088,17436,50,15639,16132,47,229,284,0,989,927,0,621,788,0,6.20827
54066,53408,78,16688,16923,49,21561,22055,56,199,230,0,1054,1158,9,86,421,0,6.20827
119760,108050,92,40950,35805,82,53638,48501,84,742,566,0,2744,2560,27,500,934,0,6.20929
29154,30159,49,11494,11566,43,12772,12873,46,62,125,0,525,493,0,-254,245,0,6.20929
64846,61556,85,24902,23921,73,25725,24659,70,-75,170,0,1439,1221,12,560,526,0,6.20929
21295,23638,46,10327,10436,41,11946,11579,49,113,210,0,601,560,0,564,1025,2,6.21031
76065,80517,74,28421,28887,67,35177,35165,74,180,299,0,1856,1960,21,235,397,0,6.21031
122437,114181,83,49481,45608,82,69504,64941,84,553,514,0,3665,3436,31,697,1040,5,6.21031
42709,43135,75,15811,16650,45,15650,16031,45,100,288,0,918,884,0,141,907,0,6.21031
117185,114917,83,54762,53641,81,63687,62757,81,841,611,0,3341,3359,30,-294,221,0,6.21133
69869,69744,74,30739,30316,74,29055,28252,73,218,362,0,1518,1416,15,-12,474,0,6.21235
89255,88928,81,34784,34050,77,37119,35335,77,414,375,0,1804,1689,20,-259,148,0,6.21235
19610,20045,55,6240,6442,36,9730,10295,41,129,256,0,585,624,0,248,343,0,6.21235
130813,112330,86,54431,46489,86,52594,44826,85,554,353,0,2569,2157,28,1764,1025,6,6.21337
20559,24470,41,7763,8218,38,9896,10132,41,91,161,0,505,555,0,143,485,0,6.21337
15851,16942,54,7852,8135,37,7473,8078,36,189,141,0,348,383,0,148,616,0,6.21337
302419,215589,116,139741,100691,115,143929,103852,116,1513,1294,20,7469,5429,49,1174,727,0,6.2144
60595,62411,73,16988,17292,50,25027,25307,63,351,402,0,1365,1348,14,527,575,0,6.2144
145303,129045,92,55538,50097,87,72373,63553,88,855,726,0,3774,3483,31,164,732,0,6.21542
65870,66873,74,32664,32787,74,23676,23457,64,151,233,0,1252,1220,13,-294,136,0,6.21644
191277,152810,95,77299,61272,94,76185,59746,93,941,714,0,3908,3160,37,1309,1457,10,6.21644
22084,22898,53,8529,9231,38,9800,10351,41,113,128,0,390,480,0,-560,143,0,6.21644
189017,147085,93,68537,51836,92,86963,65811,93,1338,928,0,4684,3602,40,954,869,0,6.21848
84893,85298,80,26211,26293,69,32028,30911,75,579,550,0,1829,1797,18,710,719,0,6.21848
44050,46588,60,21235,21453,56,15660,15984,50,192,127,0,739,631,0,-572,116,0,6.21848
52557,52224,77,17999,18214,51,17574,17769,53,297,234,0,798,805,0,585,404,0,6.21848
169710,149805,91,74090,65685,89,67672,58275,89,816,596,0,3644,3242,32,739,1072,4,6.22052
58578,60018,64,22205,22057,59,23188,22974,58,402,334,0,1330,1145,11,530,544,0,6.22154
161631,130747,95,66863,56246,90,69704,57156,91,706,623,0,3817,2984,37,888,684,0,6.22154
127282,124494,82,47934,46984,80,61376,60316,80,671,520,0,3279,3146,29,348,523,0,6.22154
136555,119280,98,52157,43215,90,71258,60601,105,629,604,0,3537,2920,33,-233,354,0,6.22154
222449,177250,103,92665,75757,97,98654,79108,97,1240,846,0,5457,4339,42,366,844,0,6.22154
120674,113831,86,37093,35488,81,54577,52335,82,468,619,0,3146,2891,28,350,661,0,6.22154
135835,116523,91,47444,41306,86,64883,54773,87,672,608,0,3328,2960,31,668,672,0,6.22256
213899,163180,97,104906,85291,96,119314,91781,97,1431,1038,6,6184,4345,44,976,964,0,6.22358
147833,118189,92,55011,43305,89,54865,43448,89,341,396,0,2908,2484,30,377,680,0,6.22358
33284,32848,68,10724,10819,42,13525,13803,45,299,297,0,862,776,0,-187,397,0,6.22358
143790,121023,106,59740,50588,90,58976,49790,91,413,588,0,3307,2724,31,-46,339,0,6.22358
29377,32161,57,17959,18599,49,14712,15050,44,44,164,0,652,655,0,442,706,0,6.22358
92198,89643,83,27775,27692,75,31065,29398,76,393,485,0,1574,1596,16,298,368,0,6.2246
62473,63860,73,31517,31482,72,29878,29020,72,389,378,0,1662,1620,18,220,643,0,6.2246
48069,48069,80,15553,15531,50,20541,20721,56,289,221,0,1135,1021,4,168,248,0,6.22563
122715,114327,90,39247,36192,84,50349,46238,88,413,482,0,2568,2485,25,203,529,0,6.22563
119047,114034,94,23499,23126,71,46431,44913,81,461,577,0,2625,2432,27,370,636,0,6.22665
53754,54559,72,18908,18621,56,19437,19338,54,129,274,0,994,1081,7,102,439,0,6.22767
38721,38890,69,12695,12941,44,15354,15938,49,70,422,0,951,963,0,353,976,0,6.22869
274199,201541,117,123131,94311,109,115360,87224,109,1712,1221,13,6052,4566,44,354,828,0,6.22971
206801,165064,99,106823,88357,99,86813,70247,99,826,727,0,4641,3591,41,922,804,0,6.22971
100650,96553,84,44366,42915,79,36717,35200,79,540,505,0,2010,1857,22,-124,387,0,6.22971
75955,75998,77,27287,27251,74,28122,27747,75,253,437,0,1596,1611,16,218,496,0,6.23073
106393,95010,91,44311,38490,82,40745,36595,81,807,494,0,2245,2034,26,246,448,0,6.23073
50672,53318,70,16763,16959,49,19139,19206,54,207,213,0,1102,1104,9,-170,221,0,6.23073
34834,36255,61,13873,14471,44,13106,13997,45,366,222,0,701,603,0,597,907,0,6.23073
80993,74543,82,38391,34545,80,30373,27529,78,653,518,0,1477,1478,16,-202,208,0,6.23175
174689,141199,101,70130,57682,92,71672,58737,92,970,858,0,3744,2863,36,341,714,0,6.23175
66118,65473,82,23445,23494,65,25298,24790,66,340,425,0,1347,1436,13,324,899,0,6.23175
71308,71380,79,22979,22980,69,29856,30472,73,481,374,0,1539,1695,17,624,794,0,6.23277
72996,74018,76,31349,31164,75,31536,31172,75,455,337,0,1746,1765,19,129,528,0,6.23277
71600,64991,78,28147,25411,76,44200,39086,79,339,384,0,2241,1926,24,428,682,0,6.23277
130772,115168,87,45272,38768,85,54958,48511,86,887,571,0,2921,2631,29,-40,635,0,6.23379
157469,134920,88,77049,63888,89,67549,55925,91,557,601,0,3564,2962,33,1498,922,0,6.23379
89444,85397,80,38895,36680,79,36562,35006,79,373,430,0,1991,1911,22,794,664,0,6.23481
215734,170695,101,97839,79377,98,90190,70035,99,1328,1084,7,4609,3460,42,-324,207,0,6.23481
57129,60353,65,21300,22296,51,21689,21666,55,62,200,0,1031,1274,10,317,530,0,6.23481
248006,189005,104,97565,76145,101,127351,95413,103,1567,1282,16,6861,5467,49,841,1133,6,6.23481
138565,126699,86,48788,42768,86,70060,61536,87,750,843,0,3561,3144,32,1163,1101,4,6.23481
173406,134217,97,70561,53582,93,74041,57892,94,726,560,0,3928,3094,37,596,1026,3,6.23583
127073,117985,90,57350,53552,83,49841,46361,83,711,708,0,2559,2375,25,156,474,0,6.23583
96251,92625,82,37798,37155,77,34797,33651,77,416,360,0,1871,1810,18,1005,1134,7,6.23686
144785,139196,90,67598,65420,84,65761,61875,85,1173,911,0,3305,3110,30,767,897,0,6.23686
39053,38567,73,22364,22491,63,14390,14171,46,258,249,0,719,810,0,-64,152,0,6.23788
63802,62255,84,20071,19958,57,27197,26009,73,143,213,0,1279,1197,12,-494,157,0,6.23992
163595,145077,88,62995,54095,86,87596,76471,89,792,660,0,4695,4031,36,1172,1866,19,6.23992
128491,119335,84,58795,53274,83,55181,50391,84,469,546,0,3061,2762,30,1040,770,0,6.23992
128152,120626,85,67620,64181,83,59877,56649,84,476,633,0,3122,2919,29,485,954,0,6.24196
115239,111258,82,43698,42935,79,39853,38086,79,448,446,0,2102,2045,22,674,872,0,6.24196
168053,136848,97,82032,68346,94,57245,47959,92,785,587,0,3018,2544,30,844,894,0,6.24298
166077,135030,94,57915,47304,88,64970,53562,89,552,383,0,3385,2928,33,1173,992,0,6.24298
42229,42143,67,21297,21658,59,15213,14917,48,407,229,0,816,771,0,483,857,0,6.244
31127,31276,71,11927,12200,43,14118,13934,47,214,197,0,789,848,0,232,557,0,6.24502
131176,112143,88,51312,43314,87,47853,40057,88,558,447,0,2655,2264,26,449,838,0,6.24604
58044,57798,82,23240,23629,65,23859,23828,67,352,446,0,1168,1208,11,121,522,0,6.24707
130489,115753,91,48945,41395,87,59744,51959,87,648,604,0,3092,2675,32,700,962,0,6.24707
31393,32275,71,17777,18016,53,14170,14399,49,129,218,0,656,710,0,-256,246,0,6.24809
180879,148643,101,74822,60763,94,67750,55699,94,1199,1009,3,3635,2696,36,199,523,0,6.24809
21681,23076,45,9652,10019,40,8447,8833,38,-6,75,0,333,475,0,-11,667,0,6.24911
24358,24081,56,9836,10043,41,10158,10202,42,137,180,0,510,545,0,-79,290,0,6.25115
163025,122895,121,66749,50411,117,73964,54359,119,849,660,0,4036,2932,34,381,1031,3,6.25115
139029,118786,88,57853,49536,87,55758,45908,87,548,394,0,3002,2728,30,1272,946,0,6.25217
58154,58970,72,22578,22453,59,20393,20210,55,287,304,0,1026,1006,2,157,518,0,6.25319
68466,69618,76,26560,27563,71,28944,28655,74,377,345,0,1562,1640,18,512,822,0,6.25319
139123,121337,87,57207,50681,86,62882,55396,87,508,460,0,3066,2612,30,905,697,0,6.25319
143532,129744,89,55184,48479,86,80238,73444,87,600,584,0,4251,3656,35,1063,822,0,6.25319
216387,161260,111,90133,66104,103,104830,75883,103,1176,829,0,5592,3953,43,409,924,0,6.25625
51978,54258,71,18906,19377,52,20842,20957,57,568,255,0,1083,1090,9,699,671,0,6.25625
175248,147265,93,73917,61897,93,73181,61443,93,859,659,0,3770,3370,34,399,972,0,6.25625
126064,114360,86,51685,46475,83,40282,36760,82,296,449,0,2394,1980,26,-196,569,0,6.25625
38360,32402,84,16502,14398,84,14671,12603,84,61,178,0,781,784,0,368,620,0,6.25625
65817,67387,74,23844,23586,59,31154,31151,74,329,214,0,1526,1593,16,765,899,0,6.25625
101872,99096,81,54537,54001,80,41257,40311,79,460,428,0,1968,1870,22,637,866,0,6.25727
100376,96643,88,40053,37292,80,38612,35526,80,373,335,0,2150,2087,22,-178,255,0,6.25727
75760,71567,93,23845,22862,76,27305,25816,80,220,326,0,1406,1357,14,464,823,0,6.25727
110927,97504,93,53071,47316,85,44628,39066,84,493,530,0,2153,1966,23,134,619,0,6.26034
42939,46271,55,9512,10180,39,19686,19763,54,446,331,0,958,938,0,-479,117,0,6.26034
123904,114848,83,53154,47840,83,54563,48329,84,776,680,0,2810,2370,28,-67,313,0,6.26136
178764,145317,96,54548,43157,90,67632,55107,92,976,914,0,3579,2978,34,1217,896,0,6.26136
37354,39087,53,17908,17962,53,15439,15326,48,293,192,0,823,832,0,-89,388,0,6.2634
44857,44006,74,18704,19068,52,14769,14750,49,128,220,0,814,775,0,510,531,0,6.26442
60360,59325,80,18009,18124,52,21198,21207,57,390,251,0,1205,1051,6,68,487,0,6.26544
153359,135750,96,67301,59001,89,69413,61836,87,935,778,0,3850,3159,34,1392,1099,5,6.26544
122188,117397,96,48226,46479,82,68653,66250,84,629,654,0,3558,3198,32,246,624,0,6.26748
81293,82030,77,29419,29335,75,32111,31022,75,201,361,0,1882,1619,19,-214,208,0,6.26748
130847,125395,83,43625,41279,80,56735,53901,82,672,741,0,2799,2379,29,-179,386,0,6.26748
177013,144343,90,68950,54237,90,88311,71713,91,966,795,0,4776,3741,41,886,820,0,6.26748
239640,167727,121,91721,66565,106,119184,83390,107,1076,756,0,6738,4651,50,1764,1531,12,6.2685
36259,36463,64,15589,15913,48,16404,17063,49,76,155,0,854,903,0,-51,422,0,6.2685
146612,127326,101,52746,44086,89,70392,61468,88,1128,778,0,3859,3333,34,161,812,0,6.26953
129367,118529,87,38865,34452,83,57672,53235,85,558,547,0,3070,2793,30,218,551,0,6.26953
51738,52631,77,22038,22457,56,21131,21122,54,273,259,0,1105,1144,12,-222,462,0,6.26953
32494,32828,71,10759,11061,42,12211,12058,44,362,237,0,476,640,0,276,679,0,6.27055
32178,32523,68,16407,17008,50,11136,11375,42,35,149,0,500,580,0,-2,453,0,6.27055
254815,173091,117,95324,63780,105,136303,90801,107,1706,1129,10,7035,4772,49,1358,1575,13,6.27259
129635,123576,91,48986,46940,83,60863,58958,83,599,574,0,3021,2880,29,58,360,0,6.27463
102822,102276,80,35102,34709,78,40256,38629,78,551,462,0,2258,1970,25,1043,721,0,6.27463
68120,66830,84,19824,19982,54,24814,24902,70,231,274,0,1280,1311,14,-187,432,0,6.27463
122082,114541,83,50173,46480,84,61191,58069,83,741,469,0,3011,2774,29,559,964,0,6.27667
178615,147638,98,117637,100332,93,88615,72991,92,1218,830,0,4934,3913,39,627,1036,3,6.27667
62592,64188,73,29128,29119,72,20709,20941,55,269,169,0,1210,1130,10,95,275,0,6.27769
45520,46745,64,19173,19222,55,16093,15805,54,-2,207,0,901,892,0,510,783,0,6.27871
54067,55581,80,23659,23660,71,18584,19052,55,128,250,0,1098,1054,6,332,413,0,6.27871
82173,73813,81,35115,30394,81,31029,27871,80,111,289,0,1680,1377,18,371,584,0,6.27973
159559,135695,97,71081,61065,93,61219,52525,93,1006,842,0,3522,3077,32,596,596,0,6.28076
188864,161969,96,85687,72397,93,82118,70165,94,985,797,0,4360,3543,38,1270,916,0,6.28076
24299,27258,41,10049,10673,40,11336,11982,41,-92,49,0,460,596,0,698,701,0,6.28076
27029,25300,69,11733,12076,43,11681,11612,45,22,86,0,559,678,0,170,523,0,6.28178
132640,118054,89,54051,47838,85,62768,55091,86,563,553,0,3150,2826,31,-63,783,0,6.28178
122970,112372,87,58406,53368,85,51729,46964,84,774,486,0,2900,2330,29,-242,310,0,6.2828
59935,63208,69,16106,16412,48,22677,22818,59,63,339,0,1069,1069,6,373,495,0,6.2828
138883,128917,86,64036,58730,84,52484,47053,84,485,567,0,2905,2704,28,134,364,0,6.2828
71838,68471,88,27203,25833,74,29091,27796,75,437,454,0,1699,1567,20,-233,416,0,6.2828
106416,94602,84,44997,39545,83,41035,35783,83,551,522,0,2273,1994,24,60,324,0,6.28382
84023,84871,80,28015,28098,74,34360,34092,76,317,461,0,1873,1869,20,583,651,0,6.28382
219387,162567,105,98106,72188,98,111309,81894,98,1497,1144,10,5934,4442,44,458,570,0,6.28382
114355,109418,82,56396,54022,80,49458,47596,80,740,656,0,2826,2694,29,575,471,0,6.28382
116381,112627,81,45359,44417,79,50417,48361,80,565,683,0,2832,2745,27,-236,157,0,6.28484
52436,52246,73,21170,21371,59,17854,18005,52,228,242,0,1031,1022,3,231,510,0,6.28586
42135,42226,72,15710,15718,50,16284,16176,51,-26,88,0,1014,905,0,-90,190,0,6.28586
116811,111439,87,37857,36332,79,52929,50486,81,503,554,0,2688,2632,26,329,390,0,6.28688
98044,92496,84,35136,32374,78,43457,38310,80,580,408,0,2432,2183,26,6,604,0,6.2879
248907,180964,114,94087,68028,105,92123,67749,105,1249,869,0,4975,3643,41,1311,1247,14,6.2879
145605,123758,94,54435,45544,88,57506,48592,86,583,391,0,3132,2365,32,1148,704,0,6.28994
182934,145501,99,71039,55045,95,88231,69254,96,871,639,0,4593,4106,35,578,669,0,6.28994
140298,128989,90,45413,39838,82,56705,52359,83,538,582,0,3072,2683,30,763,1008,1,6.28994
89642,81287,83,38338,34583,80,33884,30345,79,468,385,0,1857,1757,21,821,778,0,6.29097
43093,42549,82,17056,17147,50,17200,17434,49,163,192,0,983,1002,2,636,438,0,6.29199
37765,39235,64,14842,15014,47,14914,14908,48,72,148,0,706,769,0,106,695,0,6.29403
17222,16549,64,10876,11297,42,7731,7844,40,229,262,0,243,356,0,165,518,0,6.29505
65737,62962,87,28984,28632,74,23639,23323,68,341,345,0,1156,1145,9,154,585,0,6.29505
191208,153518,93,75110,61984,91,109549,85615,95,1215,1000,1,5671,4427,43,986,1430,12,6.29607
127024,122846,84,61162,57653,83,55448,51770,82,1006,687,0,3178,2910,30,237,364,0,6.29607
31578,31361,67,16330,16801,50,11978,12018,44,172,176,0,546,750,0,63,374,0,6.29709
67322,68949,80,32531,32591,74,24956,25650,73,384,234,0,1372,1162,11,405,559,0,6.29709
163360,142196,94,69825,61088,91,77595,66139,93,1254,720,0,4288,3609,36,67,250,0,6.29811
154086,128479,92,63122,52419,89,62930,52163,89,730,466,0,3354,2555,34,473,673,0,6.29811
47380,49261,57,18677,19098,49,18565,18873,49,246,264,0,925,1055,5,446,743,0,6.29811
167244,137955,101,57793,47196,88,67680,56905,90,472,567,0,3309,2757,33,794,1538,10,6.29913
21486,22032,56,10747,11246,41,8812,9545,38,341,196,0,451,519,0,-275,135,0,6.29913
75930,72171,91,26877,26050,74,29437,28139,74,301,359,0,1621,1425,18,-348,330,0,6.30015
35154,36812,53,14663,14837,48,16347,16872,47,243,232,0,787,871,0,705,824,0,6.30015
80038,79955,77,21814,21552,66,30056,29771,75,386,347,0,1675,1535,18,137,553,0,6.30117
99722,97514,83,36874,35445,78,49366,47191,79,414,567,0,3069,2801,28,-295,101,0,6.30117
145189,129022,88,59790,52759,88,62952,56105,88,321,494,0,3234,2966,30,856,1255,9,6.3022
135382,127935,86,40305,38705,82,54100,51007,84,696,643,0,2852,2520,27,433,555,0,6.30322
179711,153418,98,73121,60191,93,87656,72690,93,1020,778,0,4739,4037,38,550,781,0,6.30322
29377,32035,48,11354,11855,42,13209,13581,44,205,199,0,697,659,0,23,465,0,6.30322
121142,107917,87,48148,42073,85,55332,47242,85,475,602,0,3062,2589,30,1034,868,0,6.30424
145752,125020,91,60325,51412,88,59393,49591,89,732,649,0,3340,2952,30,60,536,0,6.3073
151662,127584,89,68535,56817,88,63030,52555,88,922,828,0,3417,2833,33,570,1095,5,6.3073
139562,133069,92,55954,52288,83,68243,64130,84,497,480,0,3662,3602,32,448,739,0,6.3073
271517,195391,117,107487,78354,108,122534,89839,108,1283,858,0,6230,4747,49,96,515,0,6.30832
294128,202679,123,125222,86780,116,137303,95473,118,1750,1231,18,7557,5547,49,-533,476,0,6.30832
52643,49450,76,21571,20339,64,20002,18910,58,409,324,0,1033,1032,5,159,461,0,6.31036
84091,83349,77,27181,26996,74,32882,32154,75,270,239,0,1464,1493,16,554,532,0,6.31036
139838,134354,98,40055,38398,81,70324,67026,84,834,862,0,3823,3625,31,754,808,0,6.31036
221490,189301,95,117638,99499,95,118745,99245,95,1126,1008,3,6113,5167,44,802,1085,5,6.31036
61016,63434,74,23767,24843,55,23109,24053,56,204,356,0,1061,1227,9,1067,884,0,6.31036
70981,70744,89,28925,28799,74,25170,25086,73,273,305,0,1553,1380,15,347,535,0,6.31138
181843,158376,110,80362,68358,102,74679,64085,99,967,740,0,3948,3228,34,564,1332,9,6.31138
93642,93300,77,38124,37361,78,31387,30048,77,471,362,0,1808,1577,20,-100,269,0,6.31138
30747,31160,68,15647,16017,49,12310,11967,45,24,150,0,794,879,0,324,856,0,6.3124
250011,179565,110,108488,81372,106,112632,83230,105,1181,939,0,5691,4407,45,487,458,0,6.31343
138020,129392,84,45653,40900,84,63395,56569,86,699,462,0,3521,2979,33,460,901,0,6.31343
170554,139874,94,81487,66599,92,66181,52910,91,750,681,0,3536,3252,34,251,308,0,6.31343
29207,31637,47,16161,16983,46,12385,12941,43,121,162,0,618,646,0,323,499,0,6.31343
34498,34340,71,13616,13971,45,12594,13199,42,52,284,0,613,643,0,139,731,0,6.31343
83854,78715,84,29765,27917,77,32266,30306,77,-47,228,0,1654,1581,20,-62,171,0,6.31445
32992,34225,69,14195,14293,47,14482,14672,49,205,162,0,668,712,0,-74,449,0,6.31649
166837,133965,102,77267,62743,92,69400,55731,92,637,553,0,3606,2651,36,1105,1593,10,6.31649
100080,96921,79,47309,45253,79,39330,37098,78,546,454,0,2242,1859,23,368,593,0,6.31751
