"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
189234,153506,98,80810,65355,97,2806,2335,31,4347,3787,41,10864,8639,60,16346,13205,70,366771,302155,114,16.7254
190759,141761,100,77260,56765,99,2079,1348,30,4298,3213,44,8966,6681,56,13477,9872,67,276832,204824,113,16.7294
153374,132904,93,52083,45373,87,2274,2052,26,3686,3399,35,8673,7732,52,15500,14240,63,314609,285494,104,16.7314
173070,145825,98,72052,59080,95,3184,3047,28,4682,4003,42,10594,9192,59,16865,15025,71,361536,319856,111,16.7384
168625,133622,99,66157,51359,96,1991,1921,24,4201,3033,42,9410,7816,56,14250,11039,73,310949,246066,112,16.7494
158098,123063,103,54186,42557,92,1996,1436,24,3892,3111,40,7445,6019,52,12308,9818,66,247700,200990,110,16.7504
176936,134830,100,67229,51754,97,3136,2122,32,4391,3619,41,10266,7811,61,17585,14013,79,360937,281088,115,16.7504
79362,80913,78,33355,33162,77,1164,1233,11,2328,1882,25,5029,5053,39,9158,7997,53,186510,179257,94,16.7504
74142,72860,78,26097,26123,69,689,681,0,1357,1513,18,4339,4418,33,7399,6872,44,157873,154577,93,16.7514
87168,86277,83,38056,37665,78,1263,1275,13,2341,2243,24,4812,4903,37,7141,6731,50,177367,174159,95,16.7594
162576,131552,97,64920,52889,93,1831,1533,20,3652,3517,36,8259,7190,51,13045,10564,61,264794,216241,106,16.7614
77695,74715,85,32371,32521,77,907,817,0,2058,1977,22,4242,4327,34,5776,5931,43,127807,123704,94,16.7644
217417,155686,118,67714,49623,103,3332,2435,34,5897,4174,45,11030,8262,62,17364,12898,78,355527,267637,121,16.7684
113742,97942,91,52827,46761,85,1394,1157,13,2397,2557,28,6226,5491,47,10391,9137,60,224479,202470,102,16.7734
111223,101597,90,36777,33864,82,1940,1587,21,3075,2677,33,8144,7676,48,12704,11775,64,263929,251387,101,16.7744
112049,100603,86,35692,30623,85,1705,1578,18,3456,2978,35,5753,5636,42,11719,10725,58,234176,215266,101,16.7784
216639,167865,103,75696,58207,102,3506,2705,33,6427,4700,54,12979,10059,65,22324,17797,83,468647,379481,119,16.7954
177137,146992,94,55457,46335,91,2173,2012,27,4425,3514,38,9464,7721,59,16917,13967,76,350570,298423,110,16.8044
68271,67965,83,24800,24570,68,1009,886,0,2057,2039,23,4235,4419,34,6982,6953,43,134734,134692,92,16.8074
224080,174422,112,63923,49767,100,3965,2777,38,6757,5130,49,12444,9970,65,18247,14334,71,378302,313028,119,16.8094
132388,119783,88,55537,51591,86,2805,2540,28,4489,4735,33,9270,9194,51,15501,13633,72,312372,297753,103,16.8094
132905,124160,88,53581,49948,86,2216,1824,25,4119,3783,40,8581,8098,48,14811,14173,65,304203,287025,102,16.8145
225847,187473,102,87229,71939,99,4470,3706,37,7751,6896,51,13972,12061,67,22921,20545,82,444217,386269,116,16.8175
172108,127580,107,61891,47115,98,2479,1914,29,3339,2570,36,7908,5678,55,12486,9610,66,247366,187290,113,16.8225
120143,112156,92,27769,25290,80,1918,1837,21,2975,2590,30,7037,6184,49,10322,10011,53,213388,202317,99,16.8245
65253,64191,85,24471,24220,74,973,854,0,1140,1356,13,3295,2761,32,4949,5211,37,105085,104589,91,16.8255
98717,95582,82,27462,26857,78,1307,1576,16,1841,1718,24,4717,4671,38,8054,7645,55,178308,173850,96,16.8255
109953,105114,83,30460,29580,79,1865,1536,22,3372,3460,34,7313,7069,48,13851,12995,68,275002,255200,99,16.8265
109711,93271,90,43275,37518,87,1547,1404,15,2533,2133,26,5664,5117,41,9343,8408,53,187305,164899,101,16.8275
164908,141828,100,61141,52047,93,2107,1918,25,4474,3734,39,8624,7065,53,13240,11785,61,282570,254576,109,16.8305
195108,160755,98,58614,47351,95,2506,2135,27,4441,3886,39,8797,7492,50,13104,10948,59,292042,256251,112,16.8315
154630,129768,97,63839,53280,92,2341,2108,28,4741,4123,37,9292,8538,58,15306,13196,63,319398,286828,108,16.8345
157114,125326,107,63780,51997,91,1911,1440,25,3214,2556,37,6771,5571,47,10656,9010,59,259281,207697,109,16.8405
142501,126180,94,57469,51892,87,2197,1837,25,4404,4009,37,9647,8801,56,15161,14598,69,320396,295952,104,16.8465
110784,103994,84,42879,40910,82,1687,1594,18,3133,3102,34,7258,6953,46,11990,10999,67,243044,226527,99,16.8465
96522,88559,85,41010,37427,81,1504,1448,16,2323,2529,25,5237,4693,42,8584,7933,49,180563,169663,95,16.8535
146941,122636,93,45559,37704,88,1759,1548,19,4066,3426,38,9845,8283,57,17159,15902,75,332470,296094,104,16.8545
317430,223709,121,150904,106173,119,7105,5040,48,11786,8672,66,22081,16534,85,34984,25695,119,698632,510286,136,16.8605
174316,142979,104,65763,53892,94,2525,2005,30,4515,3714,37,9324,7777,55,14814,13010,72,329533,274008,110,16.8755
146279,115334,103,48511,39645,89,2273,1697,24,3989,3031,40,7029,5437,53,10995,9179,55,238613,192910,108,16.8765
79403,76313,87,27660,26683,78,828,753,0,2507,2379,28,4235,4223,36,7234,6651,50,177294,170264,94,16.8765
117068,101186,88,36093,31357,87,1709,1758,19,3073,2273,33,6261,5512,46,10145,9087,54,209736,186137,104,16.8775
117477,94546,96,46750,37550,89,1617,1364,18,2978,2395,35,5502,4348,45,8791,7178,56,192813,159519,107,16.8895
129934,109734,93,52126,44653,89,2020,1644,22,3667,2760,38,7010,6049,49,10697,9577,58,242008,225047,105,16.8895
76353,75354,78,28304,27840,76,1089,1150,9,1694,1525,19,3752,3427,36,6449,6158,45,153769,150027,93,16.8975
57098,59259,72,28693,28644,73,730,803,0,1150,1298,13,2475,2131,28,4243,4708,35,93794,90691,89,16.8985
96395,95450,80,27465,26932,77,1772,1647,18,2811,3092,28,5464,5354,42,9596,8983,52,187835,184273,95,16.8995
290206,185947,123,97114,62540,117,4671,2991,44,8216,5043,62,14558,9177,75,23454,14554,87,468350,309055,136,16.9015
68608,62450,82,26307,24112,78,887,891,0,1516,1771,17,3360,3153,35,5313,5436,43,126379,119114,95,16.9115
115409,104848,90,46378,42732,85,1406,1303,13,3539,2801,35,6401,6079,44,10407,9776,59,225596,215662,102,16.9135
147691,126571,92,37583,32020,88,2564,2015,29,3522,2747,34,7351,6308,48,10922,9741,60,229666,205061,103,16.9155
199434,168108,101,88035,72698,96,3096,2584,29,5827,5100,42,12589,11192,64,20171,17740,90,439968,392070,111,16.9175
68698,69443,76,22798,22653,69,877,927,0,1611,1653,24,3523,3493,35,6171,5772,46,129426,124876,91,16.9235
172327,144965,97,78500,68056,92,2376,2015,28,4599,3979,42,9521,8201,53,18290,15509,78,362950,316749,109,16.9255
71536,70856,78,31356,31224,75,1031,1005,2,1763,1728,19,3353,3178,32,5538,5307,38,114428,109471,93,16.9345
115004,107153,84,43826,40902,82,1512,1251,13,2824,2843,33,6758,6496,45,11584,10012,56,261289,244145,100,16.9365
136877,125673,91,58164,53946,84,2271,2113,26,3707,3718,33,8825,7399,51,15522,14615,74,321870,300812,103,16.9375
142321,132672,88,66758,63108,84,2956,2724,29,4739,4098,40,9342,8864,52,15430,15325,68,312664,288415,101,16.9375
297546,187230,132,115821,70691,129,3994,2241,45,7596,4783,56,16461,10193,74,27978,17996,106,566349,374987,145,16.9386
140761,132389,86,97482,93453,86,3218,2804,30,6304,5605,44,11484,10829,60,18578,17761,72,386013,351484,102,16.9406
97474,93384,83,35944,35419,80,1417,1420,13,2447,2055,26,5461,5410,39,8643,7915,48,192017,185514,98,16.9416
142135,122280,92,56234,48540,89,2091,2031,25,4088,2989,43,9035,7708,55,16850,14918,78,324411,301583,106,16.9446
143256,119910,93,52936,44607,88,2179,1760,25,3618,2762,33,7611,6393,54,12879,10699,65,288907,251967,105,16.9526
128707,110819,90,35906,29388,88,1655,1537,21,3404,3368,33,7018,6039,48,11090,8858,61,226296,192348,104,16.9586
146155,127157,91,48799,42190,88,1867,1864,20,3752,3283,38,6907,6322,46,12459,10376,70,245367,226850,105,16.9626
173060,144896,100,57473,46775,94,2745,2090,30,4550,3818,38,8912,7617,53,14725,12974,70,314448,272103,109,16.9796
116380,97124,89,41709,34395,86,1053,818,0,2536,2089,29,5593,4932,44,9982,8309,60,185239,153179,103,16.9866
136735,110662,93,54605,45110,90,1977,1646,20,3019,2586,33,6507,5245,45,11055,8366,68,229262,186375,106,16.9966
162105,145752,91,79465,72008,91,2150,1687,25,4393,3862,38,8312,7751,48,12854,12269,66,286028,269217,106,16.9976
119532,112701,88,43550,42367,81,1371,1571,16,3261,2858,32,5670,5344,43,9151,8883,53,206457,197046,100,16.9976
78642,77374,81,29903,29588,76,757,930,0,1691,1604,20,4051,3928,35,6387,6182,44,156318,147216,94,17.0036
117013,110247,86,45901,42617,83,1556,1345,19,3283,2951,36,7188,7261,45,13676,12844,60,277606,260694,100,17.0056
115125,100397,90,35446,29529,86,1625,1343,18,3261,2878,32,6571,5487,45,9481,8238,55,205111,172567,103,17.0076
88766,83078,83,41942,38796,80,779,872,0,2483,1918,30,5020,4813,39,8103,7692,54,169598,158630,95,17.0116
116015,107616,87,32122,28976,84,1418,1331,14,2571,2403,28,5801,5751,41,9899,8811,54,205996,188853,99,17.0136
170345,134221,98,48792,38449,92,3051,2217,33,4436,3590,42,8152,6654,51,13450,10314,64,272901,217065,109,17.0156
281414,213394,118,134001,101525,114,5526,4680,40,10460,7996,66,20222,15445,88,30774,24125,113,648924,510597,129,17.0156
112603,103900,85,32081,28551,84,1252,1147,10,2632,2181,29,5668,5397,44,9335,8639,54,193376,181379,100,17.0186
138680,116631,88,67512,57407,89,1904,1681,24,3745,2895,38,7674,6605,50,13135,10991,63,298390,257060,106,17.0286
163027,132719,93,40249,33718,88,2623,1822,29,4224,3031,44,8093,7083,49,12795,10918,63,258938,210407,109,17.0296
138191,114582,96,52805,43712,90,2253,1947,26,3331,2953,33,6876,5687,51,10784,8658,60,228311,189183,106,17.0336
185436,158325,98,70545,60324,92,2012,1651,23,4708,3865,42,9268,7820,53,13549,11946,69,286852,249063,110,17.0356
155888,140637,93,75681,69545,89,2056,2063,25,4373,4629,34,11100,10325,58,16342,15607,67,360635,341845,105,17.0356
121845,102329,90,43823,37351,88,1473,1335,17,3096,2413,33,5586,4726,46,9943,8582,56,236838,200836,106,17.0396
194699,147683,105,68624,53499,98,2917,2233,32,4658,3604,45,10004,7590,67,16334,12490,85,340120,266742,114,17.0466
148008,128578,90,47511,40858,86,2221,1847,25,4235,4055,36,8493,7197,53,15487,13349,78,315428,284935,103,17.0466
240823,190808,114,132123,108756,108,4358,3737,36,7057,5916,46,14679,12266,67,22469,18324,89,459039,386322,122,17.0486
196345,149586,104,57153,41100,100,2739,2111,31,5614,4063,50,10240,7717,58,15531,11545,77,322179,253359,117,17.0506
74651,74764,76,16749,16714,51,1017,1114,10,1972,2024,23,5074,5010,38,8341,8231,48,181112,178899,92,17.0576
111377,103547,85,38541,35596,82,1342,1206,15,2832,2604,32,5861,5745,43,8887,8255,52,198854,193256,100,17.0596
144912,117573,95,49745,41207,91,1908,1533,21,3148,2762,30,7416,6085,52,12488,9964,69,245616,207674,109,17.0596
155953,119390,96,60049,47191,92,2401,2003,24,3555,3002,36,8631,6809,56,13001,10403,65,304604,247830,110,17.0637
76736,76030,77,24691,24471,71,1407,1226,11,1796,1841,25,4198,4149,36,6483,6053,47,151846,149884,93,17.0667
194762,143154,102,66954,49315,101,2693,1837,33,4850,4147,46,9725,7693,56,15402,11015,72,325178,241068,118,17.0697
157909,121137,95,63075,48177,94,1624,1102,20,4334,3171,40,7810,6081,53,13342,10283,70,278151,215308,111,17.0737
133491,114947,92,45378,38932,89,1804,1699,19,3441,3045,35,7102,6213,48,12441,11096,60,263223,234580,105,17.0737
137728,124900,96,57532,53550,87,1853,1875,20,3687,3430,36,8430,8060,47,13327,12036,63,285564,272983,100,17.0747
81808,81314,80,42655,42549,77,1066,981,0,2156,2226,27,5021,4534,44,7476,6833,55,154122,150989,93,17.0757
199683,165021,97,108286,93273,97,3564,3380,32,6554,5398,49,14253,11960,66,23327,19070,91,486071,414844,114,17.0857
127463,114179,88,46230,41912,85,1208,1409,14,3114,2630,32,6745,6395,47,9872,9473,52,220653,204221,103,17.0867
49141,47241,79,13737,13860,46,553,521,0,1271,1391,15,2079,2130,23,3927,3486,38,76541,76325,89,17.0907
95724,87885,84,36443,33153,81,1169,1288,12,2539,2340,27,5233,4821,39,8398,7052,55,179009,166249,98,17.0917
104021,94258,91,47427,43872,82,1552,1207,16,2963,2524,28,5115,4700,43,8546,7930,49,195810,180346,100,17.0927
102532,99711,80,36056,35261,79,1476,1533,17,2166,2434,26,5811,5648,41,10630,9931,59,225994,215891,97,17.1077
137504,108787,98,44275,34533,90,1935,1269,20,3273,2569,36,6252,4921,45,10582,8417,59,204605,165544,109,17.1127
90845,90957,81,27477,27314,78,1503,1415,17,3067,3171,29,6213,5972,43,11303,11134,60,235773,228718,97,17.1137
296658,245853,125,196105,164518,126,9044,7355,44,15095,13011,65,29940,24471,107,46153,38789,126,916324,745984,140,17.1197
95626,91312,95,27907,27088,77,1461,1469,18,2230,2291,28,5294,5407,38,9019,9094,54,201734,196384,97,17.1257
142062,123809,92,51045,42839,90,1985,1776,25,3933,3517,37,8290,7339,53,13932,11045,74,299502,267459,106,17.1267
111593,107920,89,48492,46979,81,1838,1548,19,2789,2642,30,6370,6265,44,10650,10341,53,231584,217715,99,17.1297
107898,104576,90,44215,41926,81,1630,1579,18,2466,2500,28,6479,6289,42,9879,9920,52,214596,207057,98,17.1297
301242,186318,133,99234,62567,132,4689,3115,40,8496,5460,56,16557,10176,76,24034,15653,95,489611,316803,147,17.1377
266081,216527,123,183847,156343,121,6165,5132,39,11690,9482,55,21060,17614,79,35843,30552,119,734808,588850,134,17.1387
86781,75034,87,28306,23922,81,1395,1141,12,2171,2018,26,4896,4320,41,7295,6019,51,161971,144934,99,17.1457
126307,113465,87,52676,46312,86,1564,1452,17,3296,2631,36,6400,6133,46,10868,10214,54,225390,208449,102,17.1477
84514,81707,86,27696,27314,78,1347,1287,16,2411,2179,34,4693,4474,37,8098,8102,47,167949,161298,96,17.1487
162525,132941,96,50853,40806,93,2158,1800,27,3919,3418,41,8834,7348,57,15771,13713,67,317131,263268,111,17.1497
35417,37422,69,16400,16721,49,406,593,0,1121,1132,8,2222,2282,23,4167,4220,33,77176,75033,84,17.1517
286416,213441,127,118715,91191,124,5068,3470,43,8941,7065,53,16626,13167,74,26540,20717,112,537014,443952,140,17.1537
149844,123464,105,42949,35695,93,1884,1451,23,3412,3257,32,7563,6626,52,12325,10523,66,275665,240042,111,17.1567
95610,93222,81,41294,40762,79,1357,1336,14,2920,2614,29,5381,5278,40,10317,10120,55,189988,181757,97,17.1567
155592,127562,93,53965,43043,92,2391,2002,25,4465,3486,41,8809,7530,51,16059,13177,78,330762,276836,109,17.1567
147163,121125,93,48081,40375,90,2551,1607,28,3602,3100,36,7670,5951,51,12380,9985,71,271106,230650,109,17.1647
174350,137625,100,54571,42373,94,2310,1900,29,4361,3602,40,8651,6862,54,14814,11603,74,299405,240890,111,17.1677
155943,126329,109,55697,45780,92,2155,1747,23,3876,3368,34,7370,5696,52,12454,11410,60,265357,221671,109,17.1707
150239,125814,91,59195,50328,90,1815,1581,22,3786,3245,34,7197,6264,48,10722,8735,57,234069,203252,107,17.1777
162260,135808,94,57572,47180,93,2280,1760,23,4778,3988,41,8165,7626,50,13438,11128,67,295093,250903,110,17.1777
138924,113421,100,50825,41438,91,2086,2140,24,3623,3465,43,8116,6864,51,14519,11776,72,304703,255284,108,17.1797
279126,208993,118,153232,120950,112,6119,4850,43,11056,9116,58,23973,19929,86,36484,28929,113,769571,600249,131,17.1807
168929,130277,100,64740,50627,94,2065,1627,21,4318,3488,38,8653,6681,57,16079,12676,71,332219,266046,112,17.1827
185840,143282,100,66281,51287,98,2574,1884,28,5240,4221,41,10184,8069,59,15112,12041,67,324091,258170,115,17.1847
108048,103050,84,48321,47118,81,1976,1688,21,3384,3181,32,6734,6396,45,11007,10626,56,243597,230705,99,17.1857
273361,189607,121,106326,74717,113,3633,2626,39,7718,5192,53,14631,10086,72,23816,15212,110,498713,342568,130,17.1888
146438,119765,93,51190,42366,92,2058,1820,23,3865,3028,37,8283,6951,53,14659,12529,64,297228,254989,109,17.1888
102809,99349,84,38580,37777,79,2139,1775,23,2660,2911,26,6073,5897,45,9527,8985,52,218062,209979,98,17.1928
82068,81031,78,26079,25722,75,1147,1176,13,2057,2081,23,5134,5056,39,8722,8597,46,177100,171175,94,17.1928
42313,42674,70,24020,24426,67,478,409,0,494,384,0,2196,2359,23,3399,3415,32,73113,72916,86,17.1938
209768,163021,101,87908,73220,98,3140,2746,31,5868,4653,44,11526,9097,63,18170,14317,76,374563,293253,117,17.1938
118234,106299,92,43521,39443,84,1918,1664,21,3221,2958,32,5955,5642,41,9705,9081,58,203264,182250,101,17.1968
356143,264498,141,180625,136092,142,8516,6411,46,13951,10301,75,28201,21697,106,45426,33249,143,918584,691740,158,17.2028
178047,152565,91,58588,50809,90,2671,2456,25,4484,3473,39,8923,7919,54,14192,12928,67,294480,266875,106,17.2058
118795,113051,83,47620,44900,83,2310,2233,26,3695,3184,34,8085,7614,45,13092,12726,61,287188,273240,100,17.2068
190617,148375,108,98676,83580,98,6421,5290,42,11942,10586,67,22211,19514,90,35435,30678,104,699976,608493,116,17.2098
273306,192620,118,152340,116810,118,7519,5751,46,13862,11064,64,27283,21168,115,42782,32622,120,888084,676123,134,17.2128
186608,148425,103,67759,54794,94,2436,1799,28,4355,3758,41,9586,7355,61,15885,12823,77,349499,285520,112,17.2198
176155,139023,99,56661,43098,97,2111,1597,27,3689,3036,40,9233,7855,55,17391,13807,79,353063,287309,115,17.2218
91152,83086,82,39610,35904,81,1526,1248,13,2307,2359,25,5680,5306,43,8569,7451,49,196138,177100,98,17.2218
107247,105150,83,42000,40541,80,1549,1600,17,2733,3018,29,6153,6224,42,9594,8598,59,197269,191532,98,17.2218
109908,92776,95,41047,36139,85,1593,1447,16,3086,2648,32,6678,6094,48,11309,9857,65,222123,197102,102,17.2228
81729,79003,85,30853,29840,78,800,954,0,1846,1801,22,4182,4066,35,6714,7282,39,139246,136655,94,17.2268
73448,69498,81,28374,25879,79,1339,1110,8,1815,1717,19,4109,3346,38,5980,5404,43,128504,116395,94,17.2278
98393,96838,81,41413,39849,79,1548,1482,18,2552,2670,30,5130,4796,38,7536,7698,46,178221,171294,95,17.2298
128606,107869,106,46166,39595,87,1391,1469,20,3383,2680,37,6519,5578,45,10730,9571,60,234702,203286,103,17.2308
130301,106189,97,43012,34502,89,1396,1286,15,2857,2952,31,6198,4968,50,9926,9013,60,215708,176496,102,17.2318
154385,121117,96,46263,36345,91,2004,1562,19,3152,3055,34,7724,6317,50,11886,9044,63,263423,207810,106,17.2328
136199,120206,91,55783,49287,87,1869,1308,23,3619,3183,36,6357,5920,44,10296,9043,62,214312,197802,101,17.2328
47230,48012,74,19364,19184,57,586,765,0,1161,804,0,2287,2280,23,3371,3249,32,72913,73235,88,17.2398
149318,120056,102,60082,49654,93,2082,1582,19,3746,3000,38,7971,6304,57,12308,9572,70,269379,216203,110,17.2428
80321,79042,83,33159,33065,77,1302,1179,12,2045,2390,24,5068,4783,38,8176,8512,46,180933,178553,94,17.2428
198434,154108,101,63200,46308,98,3868,3154,35,6157,5354,46,12477,10151,64,20281,15789,85,421182,344843,115,17.2558
318927,227670,132,153202,114813,129,7711,5517,50,14252,11427,69,27609,21845,99,43489,33934,131,857460,700070,145,17.2558
175108,148706,93,54384,45782,93,2157,2022,26,4959,4619,42,10478,8883,56,19527,16855,81,381325,338052,110,17.2588
154769,130755,92,51481,43203,90,2153,1874,23,3511,3080,33,6906,5820,44,11740,9732,71,257681,218934,107,17.2598
153454,129751,94,42564,34651,91,1840,1563,23,3131,3037,33,7812,5976,52,11523,9594,61,242721,207277,106,17.2608
144355,119101,96,55459,46540,90,2507,2058,29,3413,2917,31,7910,6714,47,13149,10783,71,304561,257112,106,17.2658
102804,98260,82,33088,32088,80,1565,1636,16,2673,2631,31,6619,6216,44,10956,11062,57,224905,216516,98,17.2688
180218,138405,103,71608,53828,97,2689,1772,32,5028,3755,45,9794,7710,57,17328,12559,89,360892,283954,114,17.2698
135281,115717,103,39662,32382,89,1606,1411,19,3316,2713,32,6494,5526,45,11812,9862,59,229720,199434,106,17.2738
175791,156678,92,78205,69996,89,3479,3058,34,5807,5371,43,13140,11493,65,21949,19060,80,443155,393672,107,17.2768
39459,39158,73,9420,9568,42,457,576,0,734,621,0,2023,2132,23,2603,2598,28,61904,61343,85,17.2828
78971,78768,89,27979,27669,75,1288,1138,13,1620,1833,17,3978,3881,37,6399,6187,46,128163,120549,93,17.2968
55663,53870,80,19543,19522,54,698,752,0,738,1005,3,2506,2113,30,4429,4172,38,86127,89654,90,17.3008
179056,155448,97,99699,89212,93,4124,3814,35,7559,7232,47,14860,13819,66,23463,21359,93,480245,433051,109,17.3008
237995,180138,108,100567,81193,105,4577,3216,41,8290,6493,58,15735,12554,75,25045,19454,98,497871,387035,123,17.3179
88525,86257,83,31264,30522,78,1192,1312,11,2295,2174,29,4984,4707,40,8613,8526,50,180645,175806,96,17.3209
116725,96566,88,43613,36070,87,1173,1082,10,3457,2692,37,6004,4975,46,10550,8718,55,210205,174942,104,17.3229
101299,89033,90,40046,34831,85,1504,1481,18,2626,1945,31,5262,4435,41,8681,7539,50,196553,173707,101,17.3239
125303,120567,89,56215,54220,83,2501,2118,26,3192,3146,31,8199,7770,49,13758,13562,66,290831,275645,99,17.3269
101649,97788,86,41043,39882,81,1473,1564,18,2337,2164,31,5363,5294,38,9617,9062,57,205598,196275,98,17.3329
170134,131875,111,52784,41338,92,2889,1772,33,4186,3634,35,8766,7238,52,16530,12692,69,346317,283613,112,17.3359
42686,43094,73,17834,18056,53,314,387,0,872,864,0,2029,1947,24,3287,3689,31,67071,64129,86,17.3449
243175,179501,117,80059,58580,114,3548,2438,35,6206,4745,46,14480,11071,71,25014,18966,114,532400,409252,132,17.3459
137829,112645,93,49164,39904,89,1760,1490,17,3551,2993,34,7174,5709,49,11216,9307,61,240582,196549,106,17.3509
147546,120799,98,61089,49981,90,1924,1695,23,3775,3187,34,7384,6346,50,12979,10939,67,280258,235363,107,17.3539
95900,92235,82,28577,27915,78,1116,1070,9,2232,1717,22,5043,5062,38,9048,9163,53,189808,184475,96,17.3569
154842,141286,89,90239,83314,88,3134,2841,29,5282,4824,40,11168,10158,61,17267,15324,76,386602,354594,105,17.3579
84989,76817,81,32721,30075,79,1004,927,0,1589,1522,18,3692,3569,34,6865,6464,47,151006,138136,96,17.3689
79973,75831,88,30074,29341,77,1289,1124,10,1846,1845,23,4661,4762,39,7311,7191,53,161107,152160,95,17.3709
112592,99653,89,38243,32279,87,1531,1330,15,3019,2573,34,6039,5338,46,9329,8759,54,212599,194068,103,17.3709
127539,113521,94,68102,62224,86,2997,2590,27,4785,4040,39,9390,8702,53,14892,13278,73,318011,293713,102,17.3759
143316,120150,92,56159,47154,91,2090,1548,22,3406,3020,37,8265,7359,49,13974,12497,76,300272,257925,108,17.3779
264839,184982,117,90263,63028,114,3754,2570,39,6586,4671,49,13289,9443,69,22471,16262,94,448941,319470,132,17.3819
166082,132332,94,56113,45662,91,2417,2006,28,4019,3114,38,8013,6234,51,12038,9994,63,243822,198206,110,17.3819
71642,72752,76,32822,32953,76,1108,1073,6,1633,1579,20,3346,3456,30,6689,7163,43,139956,136404,93,17.3829
203209,178873,102,60529,54494,97,4238,3756,34,7160,5557,48,14635,12635,73,23164,19612,101,484616,399052,116,17.3859
50434,50819,75,20205,20457,57,728,749,0,1294,1163,10,2427,2523,27,4253,4488,37,93624,92296,87,17.3889
131424,104594,96,52725,41338,90,1748,1440,20,3208,2317,36,5797,4717,50,10823,8773,61,227476,179025,105,17.3889
81419,80771,79,20472,20725,54,1088,939,0,1888,2199,23,4180,3927,37,6717,6532,42,139871,135693,92,17.3889
104325,102347,81,38877,38124,80,1476,1586,17,3550,3529,34,6196,5969,42,12303,12371,59,230120,226402,97,17.3899
98188,94119,81,42267,40494,80,1935,1521,24,3580,3159,34,6897,6667,44,12565,12151,66,274472,264590,97,17.3929
73015,72341,77,27924,27469,76,980,1001,1,1611,1555,18,4147,4108,35,7621,7585,42,137013,132461,93,17.3969
223803,158069,109,90983,68468,105,3355,2296,36,4813,3409,45,10402,7658,61,16214,11785,82,298670,212051,120,17.3969
159735,131154,94,56423,46670,91,2396,1963,25,4478,3595,40,9276,7381,57,15770,13392,81,341451,294833,109,17.4029
85851,84432,81,43351,42969,78,1171,1148,11,1896,1787,22,5031,4683,39,7760,7700,55,176392,171932,95,17.4039
266132,189680,115,109347,83739,109,6746,4824,45,9641,7651,60,19712,15400,79,30481,23918,109,625935,496790,125,17.4049
74851,72896,80,21376,20714,60,1349,1301,14,2011,1967,23,4311,4294,37,7176,6704,46,148405,140706,94,17.4119
134016,111407,97,52436,43567,89,1427,1485,15,2497,2387,32,6387,5257,47,10213,8053,60,239912,201817,107,17.4139
172453,138419,103,55114,44502,94,2561,2017,29,4014,3198,39,9639,8130,55,16989,14707,72,376343,316609,108,17.4219
121477,114187,84,52472,50329,83,2247,2039,24,3505,3393,33,7354,6636,56,14051,13704,65,289454,265968,100,17.4229
36545,36254,61,14933,15115,48,414,419,0,1234,1086,5,1995,1923,23,2959,3164,30,66759,68827,85,17.4249
166931,133986,95,65890,52713,94,1891,1613,22,3397,2708,36,8928,7253,54,15915,13075,74,335081,276648,111,17.4289
111330,102831,87,52858,49043,83,1478,1333,12,2091,2257,24,5124,4777,41,9249,8463,54,195314,176851,100,17.4289
89862,89342,81,26611,26871,70,1435,1621,18,3225,2952,29,5794,5647,42,11055,10995,59,228373,222596,95,17.4299
112898,98784,86,52074,46809,85,1606,1170,12,3066,3453,28,6848,6145,48,10165,8936,58,221928,195609,102,17.447
112432,108720,97,46131,44629,80,2212,2224,23,3035,2611,31,7745,7288,47,13728,13502,62,282864,272629,97,17.449
84410,82300,82,27348,26731,76,1210,1192,12,1747,2219,21,4605,4362,37,8943,8572,54,177178,173401,95,17.459
255039,160559,130,85403,56943,119,3329,2144,37,6353,4038,53,13125,8441,68,20083,13117,90,426326,280788,137,17.463
77772,78908,79,23381,23501,58,1305,1279,12,2231,1930,23,4806,4610,37,8182,7695,46,175612,170277,93,17.463
145818,130401,87,47274,42540,85,1778,1519,21,4139,3668,37,8391,7698,50,12959,11756,63,294710,269592,103,17.463
225218,154468,112,79465,55293,110,3393,2355,35,5713,4063,50,11314,8129,66,16876,11239,78,362704,253163,128,17.469
129635,107732,95,49047,41075,89,1902,1504,19,3539,2695,34,6912,5765,48,12319,10734,67,228831,192918,106,17.474
97765,96343,82,37110,36154,77,1787,1748,20,3166,2448,31,6532,6369,45,10681,10308,53,232459,223231,96,17.475
81730,79701,80,31270,30878,77,1376,1570,15,2128,2254,27,4942,4645,40,6968,7192,42,137140,134556,96,17.48
116437,108530,86,37872,35179,81,2474,2159,25,3985,3733,35,8162,7516,50,13050,12025,65,289275,279371,100,17.485
252190,205042,105,134308,110240,105,6932,5606,44,13406,11253,61,27923,24251,104,42561,34740,108,890136,762220,120,17.485
158695,119249,98,56909,43144,94,2026,1553,25,3953,3418,40,9479,7658,55,15823,12678,84,345274,267285,112,17.492
185444,132101,103,72139,50282,100,2633,1795,33,4261,3182,45,10107,7368,58,15039,11372,73,336557,236930,115,17.512
91005,89893,83,22081,21437,62,1778,1438,18,3340,2909,32,5606,5505,41,10743,10057,53,223403,217509,95,17.514
