"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
240611,193360,107,123618,98904,104,3041,2452,29,5712,4870,44,13120,10871,65,15374,12617,71,493531,416614,121,11.1056
119261,113672,84,47319,44936,82,1384,1409,17,2198,2445,25,5165,5067,39,7102,6238,54,183939,173964,100,11.1056
127937,116466,89,57259,51814,87,1652,1341,20,2706,2187,31,5793,5245,43,7500,7021,45,250383,226319,103,11.1066
80804,78360,83,26238,24704,76,786,842,0,2565,2460,25,3591,3607,32,4927,5294,35,139205,133976,94,11.1117
308450,223787,125,125387,93985,123,4174,2709,39,9054,6391,59,16203,12081,73,21037,15716,97,540295,422860,141,11.1127
129188,113899,89,48720,41619,85,974,944,0,2714,2736,30,5413,4675,42,6600,5552,49,185745,151924,103,11.1137
111014,89457,96,42662,34381,86,1262,1046,5,2331,1986,27,4517,3605,42,7031,5264,53,162617,131306,104,11.1147
43209,42101,75,20664,21062,59,448,418,0,932,992,0,1667,1659,20,2342,2432,28,63906,64939,86,11.1147
102847,99101,94,32448,31791,78,1057,1185,12,2965,3093,30,6212,6317,41,6540,7089,39,243763,233734,97,11.1147
94540,91132,81,37598,36809,78,1007,1125,8,1189,1486,20,3604,3400,35,5186,4552,39,130579,120884,96,11.1168
177029,144768,96,67564,56523,93,1718,1480,20,3323,2770,37,7135,6032,50,9882,8380,56,245909,201626,110,11.1208
132936,96019,101,48698,35644,91,2037,1234,22,1722,1535,29,5235,4048,48,7875,5995,59,179603,127358,110,11.1218
99374,95221,80,31709,31257,77,1481,1138,13,2414,1826,26,4285,4228,37,5889,5920,41,148547,141799,96,11.1279
57560,51827,77,28910,25907,77,479,558,0,1136,988,0,2130,1957,25,3154,3094,30,79239,70130,92,11.1309
158596,125951,94,55737,43374,92,1618,1448,17,3570,2968,35,6807,5290,49,10124,8240,56,230730,184357,110,11.134
181410,150426,95,89462,74635,92,2309,2025,25,5129,4321,44,10614,9181,59,12118,10234,59,344297,281508,108,11.135
184646,154902,95,63325,52918,93,1754,1508,20,3245,2910,35,7990,7126,49,8977,8009,53,312518,268653,110,11.137
52444,53554,76,15861,16061,50,365,606,0,1017,992,0,1831,1925,21,3030,2523,30,67628,67409,88,11.14
48497,49702,75,19190,19286,55,321,392,0,1075,1275,9,1625,1553,20,2189,2259,26,74858,72128,88,11.1441
160115,139900,96,62156,55515,89,1819,1744,21,3395,3052,32,7788,7153,52,9753,8494,55,243930,224330,107,11.1512
56263,54173,78,25396,22936,75,965,649,0,1458,1144,10,2242,2043,29,3325,2987,33,88763,81399,91,11.1613
174154,142054,97,67256,54295,92,1735,1473,15,3531,2711,36,7148,5715,50,8130,6772,53,256599,203825,110,11.1643
116155,104992,87,34842,30989,85,1177,821,0,2732,2292,28,5421,4931,42,6824,6251,53,173217,151848,102,11.1643
102010,99151,82,28556,27579,78,1116,1059,7,2721,2762,25,4652,4673,38,6534,6348,43,166665,156993,97,11.1654
19736,21169,56,13156,13746,45,66,71,0,7,325,0,502,508,0,1396,1404,14,32988,34423,76,11.1654
138997,122705,91,49920,43886,89,1583,1280,20,3030,2714,30,6012,5415,42,9236,8469,51,208433,185232,106,11.1694
143362,116650,92,56941,46694,91,1790,1189,19,3329,2252,34,6034,4763,46,9410,7750,56,210570,173993,108,11.1724
69698,66312,85,31908,30833,76,700,673,0,1008,1136,7,3153,2841,30,4167,4217,35,108270,103507,93,11.1735
280159,204939,118,94869,70927,116,3763,2852,35,7804,5863,60,14439,10501,72,19943,14445,90,475618,344020,134,11.1795
162965,143407,99,48074,40970,91,2389,2005,26,4263,3659,41,8576,7301,50,11702,10384,59,290216,259873,111,11.1795
158883,136038,90,71879,60668,89,1089,914,0,4375,3561,37,7744,6590,50,11151,9448,56,301391,256280,107,11.1795
58687,54418,84,24086,21628,74,1282,1039,5,927,1087,6,2696,2803,26,3922,3835,35,94468,87428,92,11.1805
104662,93135,92,37414,32635,85,1369,1332,13,2218,2102,24,4845,4232,40,6082,5198,53,156817,138075,101,11.1816
50346,50752,69,21023,21107,56,623,486,0,663,628,0,2052,1844,24,2766,2559,27,72340,72575,89,11.1836
128453,121206,84,42093,38748,84,1955,1527,20,3455,3067,35,6234,5596,44,8073,6985,50,208114,188431,100,11.1836
71306,70116,83,17262,17262,52,902,846,0,1179,1478,17,2403,2671,27,4490,4606,35,105517,103908,93,11.1846
184447,148193,101,88015,69592,94,2103,1706,28,4598,3702,42,9545,8224,54,13109,10633,71,336573,269740,111,11.1856
188221,151385,109,65054,51718,96,2301,1351,24,4700,3506,44,7945,6338,52,12353,10610,60,287199,226988,112,11.1876
155298,133055,99,68004,57019,91,1677,1287,17,3419,2817,34,6483,5395,46,8758,7365,56,220613,185682,108,11.1886
144692,126537,97,52409,45769,87,1688,1422,19,2875,2403,32,6022,5505,43,8110,7054,51,205766,179808,106,11.1897
85795,76624,81,36733,31767,81,906,849,0,2050,1595,21,3045,2682,33,4739,3945,42,112697,98461,98,11.1897
46838,47144,82,14417,14612,48,605,613,0,1106,957,0,1862,1906,21,2915,2950,29,66425,62330,88,11.1957
87567,85813,81,27144,26595,77,900,748,0,1975,1853,21,4406,4286,35,5032,4914,38,142717,136554,95,11.1957
167596,135623,97,68295,57030,95,1694,1367,16,3860,3023,36,7543,6412,51,10216,8813,54,258890,206037,112,11.2008
228764,134453,127,184257,148232,110,6653,5003,46,13144,10354,73,24634,19712,92,34428,27221,111,754730,573869,127,11.2028
131918,115526,91,60101,52445,87,1235,942,0,2241,2151,28,5797,4966,44,6937,6470,44,183990,155417,105,11.2028
150852,126888,105,69146,59716,91,1816,1663,20,3170,2529,37,6221,5015,47,7435,6129,51,223823,191155,108,11.217
152951,126696,100,63321,53075,90,1693,1438,17,3564,2875,36,7829,6592,50,10230,8432,57,277204,229804,108,11.218
53743,52963,76,26373,25700,74,644,483,0,999,925,0,2840,2645,30,3274,3075,30,101852,96275,90,11.22
135647,106709,92,50920,39746,90,1251,1209,11,2221,2098,27,5678,4184,47,8141,6657,51,199318,156972,108,11.2261
129800,120718,89,43867,41537,84,1580,1386,17,3247,3321,34,7130,6387,46,8985,8510,46,313177,291750,102,11.2291
132501,127586,83,44518,42884,83,1664,1494,17,3030,2859,33,7835,7443,51,9244,8941,47,319657,301448,101,11.2291
161648,136991,93,48036,39541,90,2253,1892,22,3265,2652,35,6466,5258,48,9022,7436,52,245914,206346,108,11.2312
90271,76095,86,35305,30016,82,1183,766,0,2027,1416,26,3811,3475,38,5558,4372,45,131545,109534,100,11.2342
60317,59227,79,26182,24364,76,460,732,0,1073,1393,12,2203,2128,26,3320,3329,30,86398,80020,91,11.2352
145794,131595,90,49561,44391,89,1210,1488,13,3739,3535,36,8084,7685,47,9483,8314,58,339255,301348,105,11.2362
45587,47762,62,24216,24432,64,684,604,0,790,703,0,1485,1617,20,2349,2372,26,57699,57292,87,11.2362
89482,78090,86,34236,29563,81,458,674,0,1781,1321,22,2965,2769,32,4329,4022,37,122036,107619,99,11.2393
151926,126036,91,51246,41357,89,1811,1409,18,3156,2810,31,7904,6672,52,12057,9232,59,347707,280117,107,11.2443
176508,141246,95,88869,71951,94,2311,1793,28,3884,3174,39,7316,6499,49,9723,7444,57,246786,192276,111,11.2453
237278,177580,108,125680,94018,104,3701,3033,35,7501,6056,50,16952,12634,82,20556,16250,85,535270,405223,119,11.2453
123664,113652,90,55075,49800,86,1109,930,0,2844,2408,34,4953,4657,40,6783,5961,51,178140,160157,102,11.2464
105704,90907,86,51243,43889,85,1259,1198,9,2183,2080,24,4494,3973,39,6209,5608,43,163887,135821,102,11.2504
51260,51813,75,16445,16527,53,352,320,0,745,1164,11,2011,2229,23,2292,2553,26,77852,76098,88,11.2514
158717,126848,98,67331,55235,93,1540,1256,19,2750,2536,36,6483,5130,47,9381,7390,58,201981,160427,110,11.2545
78601,71269,90,33003,29605,80,690,488,0,1747,1679,18,3020,2811,29,4325,4304,38,128597,114307,96,11.2605
56939,56966,75,23548,23694,66,177,468,0,972,1031,5,2388,2278,26,3257,3256,29,94639,92774,90,11.2626
145899,119242,92,46481,38114,88,1450,1312,14,3105,2298,35,6896,5596,52,8391,6915,51,226665,183658,107,11.2636
68814,67738,78,27099,26758,75,941,872,0,1179,1334,12,2718,2522,29,4221,3903,43,92077,87646,92,11.2646
69144,69663,77,22901,22335,66,722,741,0,1472,1643,19,2701,2696,29,4430,3743,41,109908,108278,93,11.2686
257129,191076,105,81745,59719,103,3212,2382,32,6222,4496,49,12455,9655,63,16432,12516,78,415696,314863,122,11.2727
87275,77335,83,35843,31626,82,637,595,0,1449,1321,16,2973,2635,33,3647,3643,34,117722,102914,98,11.2727
166378,126663,106,63891,48708,95,1766,1400,22,3700,3275,37,6422,4784,49,9714,7207,62,228214,175322,113,11.2747
63548,62678,78,17699,17760,53,536,611,0,897,1143,8,2239,2463,24,2976,2658,31,79590,77721,91,11.2757
173961,140916,94,51875,40689,91,1941,1804,21,4070,2948,39,7680,5952,51,10524,8609,56,262243,209998,109,11.2818
106807,101535,98,30301,29815,79,1263,1266,14,2340,2087,23,3946,4003,35,6655,5784,47,151686,140023,98,11.2838
46398,46640,74,22795,23094,69,354,555,0,1229,1021,3,1729,1663,21,2724,2428,31,72780,69915,88,11.2899
165585,139321,109,48954,40319,89,1350,1369,16,3381,2810,34,7621,6534,56,10174,7761,60,311589,261741,109,11.2909
85880,82792,88,35656,34871,78,624,567,0,2136,1981,23,3776,4164,31,5517,5253,38,159914,153738,96,11.297
101138,97131,85,32709,31375,79,1120,1154,9,1932,1535,22,4318,4281,37,6558,6085,42,159155,150710,97,11.3132
117979,98047,92,46175,38346,88,1258,1193,10,2388,1854,32,4162,3617,39,6601,5055,53,154981,128241,105,11.3203
43023,44245,63,16371,16590,50,243,353,0,766,664,0,1734,1888,23,2139,2081,25,61947,62947,86,11.3233
60692,61734,68,21745,21882,61,667,745,0,1150,923,0,2482,2808,26,3552,3558,32,86735,85192,91,11.3284
102350,90385,85,41923,35900,85,1118,948,0,1758,1599,26,4306,3781,38,5383,4929,43,153201,128909,100,11.3284
54383,53161,85,14714,14837,49,689,697,0,988,1095,6,2041,1816,24,3261,3392,31,75168,73068,88,11.3294
125161,106557,88,51968,44050,89,1207,858,0,2249,2252,32,5703,5116,44,8435,6630,57,237381,198004,104,11.3294
66725,63006,86,24046,22632,76,714,712,0,1723,1767,20,3002,2691,30,3998,3450,37,98925,95282,92,11.3314
51655,51993,72,20750,20850,60,360,539,0,844,1341,13,1947,1832,25,2657,2940,26,76691,74398,89,11.3324
220963,167455,109,72283,54776,101,2885,2077,28,4431,3479,41,8713,6558,55,12262,9183,67,308661,238506,119,11.3324
82169,80967,81,22939,22823,63,1286,1064,8,1828,1655,20,3208,3370,30,4515,4518,37,117393,113287,94,11.3375
85608,78677,95,35987,33335,82,617,594,0,1254,1461,18,3302,3044,34,4804,4316,39,144049,131892,98,11.3395
310004,230827,124,152938,122264,121,4935,3931,40,10067,7620,60,19406,14416,77,26561,21217,113,648594,507152,139,11.3405
140150,121880,101,60276,52872,90,1567,1212,12,3058,2722,33,6272,5136,49,8059,6721,53,196793,165278,107,11.3425
50113,50156,75,17558,17615,53,441,420,0,1071,1125,7,2212,1558,25,2192,2220,25,66916,65102,88,11.3446
60520,59189,76,21349,21318,59,815,789,0,1452,1508,17,2319,2376,25,3489,3946,32,84832,84051,91,11.3476
198789,148839,98,78453,60056,97,2005,1320,24,4598,3257,44,8548,6503,53,11359,9629,59,304950,226554,115,11.3506
264991,200487,111,145729,113150,110,3170,2328,31,7571,5718,54,17661,13197,72,22398,17391,101,658383,505530,128,11.3517
73059,73785,77,20601,20898,55,669,747,0,1775,1828,24,3356,3174,32,4555,4130,37,131927,130017,93,11.3517
127646,107712,90,38758,31355,89,1705,1164,15,2445,2447,28,5255,4603,41,6566,6262,52,189906,154994,106,11.3577
101256,79614,91,46569,37019,87,782,963,0,2468,1844,28,4819,3549,46,7132,5485,57,171685,133212,104,11.3577
74609,74508,82,33657,33696,76,972,946,0,1494,1581,19,3242,3148,31,3690,3896,36,109124,104774,93,11.3577
120609,99460,92,54646,44913,89,839,687,0,2321,1725,30,4753,3889,42,5793,4702,48,146035,113831,105,11.3577
62621,62793,78,24705,24890,70,645,658,0,1146,1189,9,2831,3054,27,3083,3108,32,111946,111217,91,11.3588
216385,156575,104,82420,60628,101,2812,2111,31,4613,3515,44,9519,6930,58,14853,11116,66,327295,234668,119,11.3608
106647,104998,84,25061,24756,67,1080,1239,12,2286,2543,24,6259,6353,42,8260,8322,48,277636,264875,98,11.3608
54781,57715,72,27083,27326,72,573,518,0,797,926,0,2090,2073,26,2906,2835,30,80479,79399,88,11.3628
221652,169882,103,68593,51784,99,2957,1891,33,5843,4520,47,11296,8606,61,13736,10693,68,372753,295723,116,11.3638
164022,130390,98,65530,51303,93,1998,1684,25,4218,3216,39,7839,6222,52,11802,9375,68,282107,220327,110,11.3739
103828,100086,83,37215,35149,80,1170,1071,6,1542,1877,20,4585,4152,39,5580,5119,45,143550,139245,98,11.3739
131964,118717,90,41129,34731,86,1713,1521,22,3348,3147,34,6738,6012,46,9063,8226,51,214362,183326,102,11.379
71099,71190,77,26874,26487,74,870,748,0,1474,1178,12,2766,2899,28,3841,3862,35,107179,105230,92,11.38
42091,43328,85,15237,15295,50,210,229,0,765,577,0,1451,1650,18,2065,1863,25,64838,66054,85,11.3841
76000,74638,87,24328,23238,67,741,862,0,958,1074,7,3307,3166,30,4281,4211,37,128933,122541,93,11.3962
99889,93906,84,37183,34406,80,1201,1185,9,2236,2046,27,4604,4272,37,6976,6710,42,157235,147022,99,11.3972
198058,168640,105,90301,76554,96,2247,1884,28,4792,4218,38,10299,8993,56,12920,10732,63,387766,340687,112,11.3972
153186,121541,93,63034,51512,91,1604,1307,19,4103,2953,45,6572,4872,51,9827,7500,58,225510,172755,109,11.3982
59454,59276,86,18303,17939,56,595,534,0,1610,1185,16,2440,2317,26,3946,3847,35,96787,89545,91,11.3982
194111,145594,99,68406,51155,96,1717,1588,21,4074,3141,41,10296,7545,61,12960,9783,69,442558,324968,114,11.3982
268869,187827,121,90706,63882,111,3244,2339,34,6930,4577,49,12823,9179,66,17623,11713,86,455966,317597,128,11.3982
126605,113334,96,48050,42249,86,1701,1248,18,2339,2087,26,6400,5711,46,6387,5800,43,237642,208859,104,11.4003
45077,45211,76,21521,21570,62,472,512,0,721,777,0,1468,1689,17,2117,2283,23,79629,76771,88,11.4013
306309,228385,128,85993,63177,124,4512,3194,36,9399,6571,61,18190,13762,79,24685,18741,102,612084,463804,143,11.4033
102019,88710,92,40106,34273,83,789,861,0,2045,1773,24,4166,3474,38,5344,4477,43,146880,124709,101,11.4053
177067,158238,92,91052,80241,91,2327,1974,26,5121,5130,38,11656,10493,59,13706,12240,68,480492,442931,107,11.4053
221944,165403,104,109193,87188,102,3112,2642,30,6870,5252,52,14961,11622,80,18298,14220,77,566869,448417,119,11.4063
121989,102634,89,47250,39676,87,859,659,0,2400,2101,29,4939,4005,42,5947,4718,43,170921,142000,105,11.4084
217388,162034,116,87818,65339,99,2779,1962,31,4759,3419,45,9601,7243,61,12256,9065,64,308390,237179,117,11.4104
125408,114264,86,63805,57610,86,1216,1151,14,1888,2254,21,5303,4724,42,5561,5083,44,184293,164486,103,11.4155
169147,138560,94,71129,58272,90,1851,1595,18,3770,3257,37,8497,7087,51,9600,8162,57,353461,293950,108,11.4155
136540,111603,106,45894,37186,87,1499,1099,12,2490,2394,26,6089,5314,45,7843,6267,56,205444,166427,106,11.4256
220556,154835,108,85836,62364,105,2439,1741,27,4903,3568,42,11793,8402,61,14236,9983,76,500484,347348,123,11.4306
71791,73409,77,17957,18217,52,567,534,0,1251,1037,5,2908,2858,29,3725,3683,33,127545,125835,92,11.4317
68348,67796,78,16290,16285,53,553,518,0,1441,1505,16,3060,2893,32,3661,3621,35,121701,118243,92,11.4357
214968,172156,100,62905,49412,98,2457,2298,25,3638,3242,36,8797,6655,58,13057,10473,65,330623,258432,116,11.4428
195502,147008,110,75851,58084,103,2186,1582,27,3859,3442,39,8108,6158,53,10692,7977,64,276067,204279,120,11.4438
46421,46905,75,14713,14643,50,857,540,0,967,807,0,1935,2165,21,2500,2644,28,66916,66141,87,11.4468
73111,73296,76,26628,26761,74,651,785,0,1253,1456,16,3061,3184,30,4956,4766,39,108582,101714,92,11.4489
49154,49703,73,13176,13250,47,617,767,0,1308,890,0,2165,2274,24,2984,3207,29,77325,74525,88,11.4499
213102,157976,102,84662,63465,100,1608,1571,21,5033,4134,44,10650,8083,65,12674,9118,66,469879,350754,118,11.4509
152717,127042,95,54471,44826,92,1600,1309,13,2722,2942,30,6621,5560,47,9421,8176,53,239419,194296,110,11.4529
37765,39025,60,18327,18750,52,425,533,0,445,478,0,1288,1279,12,1827,1662,22,52320,54731,84,11.4539
68928,68912,77,32037,31872,76,482,490,0,1271,1290,16,3148,2854,32,4023,3985,34,112054,107262,93,11.456
162024,130418,95,66763,55129,90,1821,1210,18,3781,3132,37,6103,5131,48,7847,6727,53,239967,189501,109,11.463
58308,58726,76,25819,25947,71,532,572,0,1427,1260,10,2196,2271,26,3493,3432,32,84617,81886,90,11.463
56004,55877,74,24293,24104,68,569,568,0,1175,1042,7,2390,2251,26,3403,3151,31,87121,86161,90,11.4681
167340,139193,97,51107,42617,91,1981,1466,24,4232,3782,38,8192,6925,51,10166,9071,55,304804,262081,111,11.4681
108588,96386,91,39568,34652,84,1035,954,0,2276,1496,26,4515,4046,40,6443,5711,45,143471,126912,102,11.4681
124863,121770,84,65957,64362,83,1509,1355,13,3449,3176,31,6550,6369,42,7214,7176,48,267239,253343,99,11.4742
76115,74981,78,25411,25367,75,917,779,0,1675,1557,23,2893,3094,29,4681,4592,37,113897,115018,94,11.4752
159004,135053,92,60491,49786,90,1933,1632,22,3939,3277,36,8223,6780,52,9776,8388,54,253170,217117,107,11.4762
182257,153414,101,88124,73316,93,1867,1840,25,5145,4047,42,10934,9507,63,12033,10768,63,354437,302219,110,11.4803
67351,66983,89,27106,26502,75,501,613,0,1331,1381,12,2236,2183,24,3946,3912,35,84922,80585,91,11.4833
203699,173221,106,71178,62179,97,2334,2066,26,5271,4437,41,10915,9708,55,12790,10880,61,371073,319543,115,11.4833
52906,52098,77,23066,23141,68,348,510,0,1374,1155,9,2281,2338,26,3151,3122,31,79284,77263,88,11.4873
50370,49511,73,17746,17768,53,537,485,0,1232,1102,7,2012,2132,22,2412,2568,26,80395,79810,88,11.4873
131735,113776,91,59817,50058,89,1398,1166,11,2832,2497,32,6659,6154,47,7824,6532,52,294664,249628,104,11.4873
85654,83472,81,33476,32576,77,1093,953,0,1783,1724,21,4081,4323,33,6118,5821,42,145159,140126,95,11.4965
115592,99648,88,44406,37800,86,1714,1556,20,2840,1975,35,5046,4114,45,7310,6242,52,178117,148198,103,11.4975
160591,129971,93,56629,45287,91,1871,1519,25,3118,2581,32,7126,5707,51,9644,7205,57,226229,178765,108,11.4985
153117,122140,96,57561,45591,93,1789,1536,20,2768,2363,38,6390,5049,49,7574,6105,54,226629,182263,111,11.4995
169841,154440,92,47540,42169,88,2466,2179,25,3728,3529,34,9107,8094,50,12763,11125,60,409270,373379,108,11.5035
83403,80546,80,34916,32571,78,1026,806,0,1545,1265,15,3608,3528,33,4809,4680,38,112377,101100,96,11.5046
53293,52068,79,21554,21666,57,462,706,0,791,1084,7,2672,2635,28,3072,3089,29,89439,88353,89,11.5066
120997,108640,86,49230,42907,85,1127,1037,5,2219,2091,27,5540,5207,42,6042,5311,49,219642,190720,103,11.5076
158183,132017,94,64497,53675,93,1255,1084,9,2981,2262,35,6905,5611,50,7432,5751,55,242512,194844,110,11.5106
124531,116708,85,46647,42600,82,1263,1155,10,2920,2673,29,6108,5570,45,9035,8537,49,283907,259037,101,11.5106
220385,169422,100,122882,101488,100,2531,2017,26,6180,5236,43,14035,11208,64,16241,12902,72,563165,444436,116,11.5106
141739,119351,94,58470,48458,90,1464,1226,14,3129,2421,36,7510,6325,53,8163,6372,58,269183,220377,106,11.5137
185034,143799,98,70121,54638,95,1714,1502,18,4072,3312,38,8546,6348,59,8838,7250,55,303974,229807,113,11.5147
119934,105313,91,50587,44182,86,873,992,0,2979,2807,30,5084,4788,40,6040,4689,46,182327,158466,103,11.5167
61134,60971,76,28118,28110,74,703,681,0,1544,1192,21,2797,2577,31,3828,3971,36,86829,88468,91,11.5218
164083,130969,95,57910,46153,91,1815,1317,19,3981,3584,36,8287,6407,54,11615,9441,57,388496,315696,109,11.5218
76852,77447,78,23434,23276,67,611,880,0,1319,1863,17,3443,3381,32,5124,4539,42,111644,110123,94,11.5319
221579,172810,103,65238,51336,101,2083,1658,26,4872,3936,44,8090,6325,52,11248,8202,64,276166,208102,119,11.5319
62767,62531,87,25738,25851,73,617,756,0,616,685,0,2310,2267,26,3523,3779,31,84863,82653,90,11.538
129363,109409,92,47100,38554,87,1441,1254,16,2500,1975,35,5670,5199,44,8820,7212,61,234962,195345,106,11.539
96658,88038,88,38392,34594,81,1296,1134,9,2090,2123,21,4637,4113,39,5315,4774,42,143153,130498,99,11.539
66853,68252,81,17950,18073,53,600,491,0,1760,1487,19,2660,2341,28,3683,3579,35,102658,99150,91,11.54
32394,33393,71,22322,22496,61,466,459,0,588,612,0,1333,1254,13,1121,1213,11,49551,47827,83,11.5471
80758,73382,93,33084,29573,81,1063,1000,1,2010,1529,27,3310,2866,33,4940,3961,42,119881,107303,96,11.5481
90075,87870,79,34335,32734,77,965,952,0,1598,2145,19,3702,3314,35,4825,4672,38,128106,116584,95,11.5481
226019,173531,116,63963,48209,100,2553,2002,30,5230,4473,43,13445,10690,70,16166,13297,74,564530,447243,118,11.5501
192484,156587,100,81249,66085,97,1870,1608,22,4283,3431,37,8592,6941,57,11043,9085,63,315693,259845,114,11.5501
230281,173372,106,92417,68252,105,3007,2144,34,5736,4538,46,12220,9588,69,14535,10486,64,408777,319824,123,11.5521
119179,99679,96,43633,37124,86,1079,853,0,2508,1930,26,4884,4077,39,6208,5508,43,174739,145655,104,11.5542
78864,76253,80,33469,30547,78,781,924,0,1484,1521,18,3215,3301,30,4430,4038,37,110638,103296,96,11.5552
126400,107526,95,44178,37635,88,983,959,0,2385,1955,24,4612,4019,40,6540,5586,46,165115,136405,105,11.5572
212152,162628,105,90971,71779,102,2344,1732,24,5324,4039,51,10122,8037,60,14459,11038,71,384901,296141,119,11.5582
185811,145485,101,67141,51700,96,1783,1450,22,3807,2870,38,7506,5871,51,10489,8305,55,291289,221796,114,11.5582
59611,60019,75,26085,26112,74,1093,948,0,885,1173,7,2337,2144,28,3478,3044,35,79296,78098,91,11.5613
357209,241992,143,178616,125409,141,4764,3469,36,9086,6599,58,18492,13155,84,25089,18783,105,624732,461179,158,11.5623
304454,212622,128,118968,83588,124,3903,2934,36,8241,5684,54,18134,12894,76,21299,15967,87,732348,527633,142,11.5653
61764,62918,74,25917,25673,74,624,727,0,814,725,0,2471,2500,28,3522,3628,31,90895,87574,91,11.5754
139069,119379,91,55933,47294,90,1358,993,0,3692,2826,33,7628,6429,55,8817,7744,50,323471,278158,106,11.5754
52589,50245,84,18724,18931,54,574,744,0,859,1227,8,1769,1922,21,2778,2463,28,69139,69803,87,11.5795
178981,145163,96,63352,50202,94,1882,1539,21,4286,3888,41,9459,8584,51,10954,8548,60,395816,326243,111,11.5815
156965,127315,94,49820,40116,92,1477,1271,15,2835,2457,30,5717,4622,47,8218,6459,58,213431,170864,109,11.5835
101660,94153,87,38084,34059,83,984,770,0,2378,2185,30,4369,4007,38,5896,4769,43,153379,138396,99,11.5866
131023,114408,88,52133,45560,86,1023,999,0,2482,2182,32,5043,4203,40,7048,5920,50,172008,152028,104,11.5916
97583,91002,93,30458,27809,81,1099,1108,8,1592,1669,17,4069,3743,35,5567,5477,40,141759,130750,97,11.5957
199607,163507,109,71086,58260,94,2442,1759,25,4241,3558,42,9195,7367,56,11359,8719,67,295804,236460,112,11.5957
172868,135002,97,57247,45349,93,1863,1406,19,3292,2683,39,7168,5503,52,9455,7148,58,234442,180462,111,11.5977
335529,251769,137,132612,103754,126,6292,5099,41,11588,8540,64,21916,16346,85,30760,23824,113,768770,587859,142,11.5977
193377,152653,102,90970,74522,94,2370,1844,25,4220,3244,44,9706,7950,57,12587,10051,64,404801,321146,112,11.5997
293959,213154,127,91929,65744,117,4411,2900,40,8662,6118,57,15012,11101,72,20818,14939,90,512641,381159,135,11.6018
101060,98926,80,41475,40089,80,939,970,0,2030,2277,23,4879,5223,36,5690,5998,40,171985,161453,97,11.6028
232585,164303,119,81351,59113,109,2263,1808,24,4421,3754,41,9211,6597,59,15475,10735,80,363184,256172,127,11.6028
150813,119715,102,62481,49826,93,1510,1231,14,3242,2398,36,5913,4736,47,7536,6230,51,206924,159876,110,11.6038
169792,142617,95,69280,57065,96,1924,1413,22,4139,3390,35,8302,7469,53,10059,8320,61,274566,221893,109,11.6038
255590,187881,105,131188,102590,103,4097,3306,37,8153,6095,57,16292,13146,68,22922,17743,97,536420,422478,122,11.6038
59069,62007,75,23980,23781,74,607,730,0,1242,1388,13,2485,2575,28,2984,2998,30,84325,80474,90,11.6068
313329,240852,138,211426,173941,139,7117,6149,41,14550,11823,70,29854,24795,101,37312,31872,133,932771,762033,155,11.6078
103527,88495,87,44988,38306,84,1222,910,0,1532,1492,20,3872,3532,36,5337,4609,45,137455,110590,101,11.6078
42252,42067,85,18183,18210,58,275,369,0,578,509,0,1606,1602,20,2144,2047,25,64485,64104,85,11.6109
237530,204274,114,129035,110082,97,3622,2749,37,6249,5507,46,13097,11665,63,18000,15048,92,435285,374797,114,11.6109
49283,52238,62,20557,21010,54,661,759,0,907,1027,3,2041,2056,25,2576,2403,30,86698,86029,87,11.6109
101696,85582,88,42401,35445,86,1336,1341,13,1834,1600,18,3816,3220,38,5190,4505,42,147565,125924,101,11.619
64821,63999,77,23088,23075,69,886,712,0,1253,1179,9,2194,2338,24,2929,2903,34,87161,84192,91,11.623
285151,202190,113,121218,88936,113,3725,2446,44,7806,5680,55,14730,9453,71,18334,12891,88,487588,341590,130,11.623
56699,55856,75,16130,16152,51,925,603,0,776,952,0,2266,2429,26,3064,2923,31,76782,76950,90,11.6251
140981,115867,92,54667,44774,88,1937,1579,21,2456,2167,28,5630,4718,47,7592,6381,51,224861,185973,108,11.6281
144615,118300,91,50197,40603,90,1946,1369,23,2690,2137,30,5744,5034,42,7734,6323,55,207080,170212,108,11.6291
147158,133501,88,60764,53481,90,1319,1408,18,3929,3295,37,8047,7657,47,10074,8704,58,337833,302408,105,11.6311
221787,162736,106,76798,56192,102,2785,1872,32,5544,4378,44,10059,7382,61,14209,10209,69,349576,258816,120,11.6311
107675,107071,82,28577,28346,78,1377,1496,15,3096,3408,32,7261,6951,47,8064,7812,46,290102,279646,97,11.6342
89564,87803,84,29498,29373,77,806,946,0,1981,2572,22,5053,4706,38,6320,5793,46,210571,207343,96,11.6372
131679,107489,93,48585,39853,89,1252,859,0,2106,2092,27,4946,4242,42,6905,6373,45,181216,149131,106,11.6402
209314,168292,99,84559,68485,96,2707,2052,30,5015,4108,42,9996,8735,58,13364,11968,63,334132,273211,115,11.6433
111471,96870,88,43963,38120,84,1025,846,0,1967,1756,18,4171,3476,38,4752,4199,40,134152,115028,102,11.6433
115259,97546,88,44345,37023,86,1721,1480,18,2433,1867,27,5201,4453,44,7260,6359,47,201487,165826,103,11.6433
118790,101371,92,47660,40202,87,1347,1338,17,2265,1869,21,4882,4479,39,5719,4734,48,195143,168173,104,11.6443
