"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
149360,132522,90,50561,44354,87,1503,1311,15,3479,2763,35,7424,6788,47,10044,9166,56,296392,265851,105,13.6728
33776,33273,68,18881,18903,57,315,604,0,661,579,0,1515,1890,18,1931,2087,22,62629,64601,83,13.6747
67532,65615,79,16058,15900,51,822,752,0,1021,1228,10,3029,3181,30,4358,4283,35,121532,119609,91,13.6757
132578,111833,90,49593,41161,87,1703,1491,21,2599,2718,29,5374,4487,44,7989,6994,47,206394,173042,106,13.6796
60071,61055,74,16354,16699,48,691,658,0,881,1182,10,2611,2539,28,4107,4019,37,99532,95623,90,13.6805
53872,55022,75,9745,9947,41,463,584,0,326,535,0,1801,2141,22,3244,2998,34,86579,86419,89,13.6805
112330,102145,87,44602,39531,85,1095,843,0,2448,2372,26,4998,4794,41,7616,6566,53,193026,173765,101,13.6815
127152,118176,87,48356,45018,83,1238,1234,12,2844,2530,33,5501,4930,42,8793,8422,52,229883,215629,101,13.6825
110966,100682,86,41626,36181,86,1058,865,0,2379,1881,28,4782,4532,38,7291,6527,46,185156,162281,102,13.6825
92347,90469,81,34245,32895,79,997,837,0,2760,2274,26,4330,4071,38,6196,6040,43,155127,147700,96,13.6844
46982,47848,73,19004,19022,56,307,418,0,1016,882,0,2323,2355,24,2764,3034,28,99222,99754,88,13.6844
140436,131575,90,50949,47583,84,1621,1410,16,2889,2681,31,6650,6285,46,10409,9685,53,265873,244913,102,13.6844
169843,143913,95,86487,73882,94,1772,1570,17,3060,2646,34,7366,6686,48,9946,8174,57,290188,242737,111,13.6952
145702,125756,91,72643,62898,91,2012,1621,21,3607,3102,37,7293,6563,51,10510,9287,62,276979,239812,107,13.6952
42410,42179,74,12705,12894,44,689,572,0,748,1065,5,1696,1441,20,2433,2766,25,69025,69365,88,13.7039
58558,59751,74,18080,18048,55,681,639,0,1110,1300,15,2788,2587,29,3137,2800,36,100258,100324,90,13.7039
85211,83796,79,35397,34845,78,1032,876,0,2377,2292,24,4013,3642,37,5952,5633,41,152899,147885,95,13.7088
83667,82918,78,33417,33355,76,1054,1047,7,1433,1289,16,3818,3700,35,5894,5860,41,139906,136242,94,13.7088
73562,66567,81,32473,28781,79,1117,1054,6,1426,1333,16,2293,2245,27,4594,3782,47,107872,96500,95,13.7088
105835,101977,83,34867,33183,79,1084,1211,11,2183,2096,26,4763,4472,37,6500,6613,41,166233,159870,98,13.7088
62356,61911,76,24403,24538,69,334,629,0,1071,1115,7,2931,2524,31,3644,3684,31,94719,87836,91,13.7195
65543,65596,78,26197,25978,73,499,505,0,1552,1591,17,2903,3033,30,4281,4534,37,117260,114104,91,13.7205
200725,159887,108,61524,47463,95,1928,1586,24,4752,3948,42,10311,8343,62,14867,11712,79,416931,337068,113,13.7205
24784,26052,60,13676,13945,46,199,285,0,109,216,0,1005,975,0,2032,1520,21,37012,37605,79,13.7225
97883,95217,82,32792,31713,78,1134,1102,11,1986,2091,22,5320,5141,40,6927,6903,50,216874,208134,97,13.7234
99820,94576,90,26115,24425,78,1027,746,0,2256,2068,26,4322,4062,38,5913,5666,43,154162,152846,98,13.7264
196903,158529,95,67632,53794,94,2149,1849,26,3980,3523,39,8415,7089,54,10709,9059,62,334225,269838,112,13.7264
59618,58890,77,20230,20361,57,610,810,0,1161,720,0,2685,2698,28,3644,3669,38,98020,95628,90,13.7273
126156,122337,86,53715,52279,81,774,1044,6,2557,2124,29,5022,4613,38,7749,7107,52,187222,182048,99,13.7283
125091,109701,104,48010,41791,88,1736,1550,20,2952,2613,28,6934,6016,47,8978,8102,50,270614,234384,104,13.7322
107071,104284,83,58770,56520,82,1371,1015,4,2413,2239,24,4902,5012,38,7337,7101,49,196332,185676,99,13.7322
124262,120449,91,50594,49842,81,1557,1465,17,2897,3044,31,8199,7766,49,10402,10026,55,325605,310449,99,13.7322
116618,107927,85,37020,33865,80,1647,1137,11,3081,2349,33,4376,3714,38,6666,5675,51,172866,154763,101,13.7332
252616,149142,117,94926,53949,115,2672,1580,31,5565,3339,57,11903,7050,77,15380,9275,77,465530,274801,132,13.74
184139,147764,96,54641,42704,94,2108,1497,28,3982,3235,39,9353,7630,57,13110,10176,64,359720,283342,112,13.74
38955,39898,73,9827,10010,42,501,438,0,604,812,0,2054,1811,24,1717,2054,19,66517,69889,85,13.7449
38666,36924,85,12967,13285,46,369,324,0,828,787,0,1395,1324,13,2662,2567,28,58935,59576,85,13.7449
42962,42806,75,23851,24045,70,304,385,0,1085,701,0,2046,2071,25,2465,2714,27,73141,74793,87,13.7468
44029,43456,76,13335,13514,47,628,737,0,461,539,0,1886,1466,22,3231,3526,29,75450,76457,87,13.7488
48191,47843,75,14712,14841,47,439,508,0,766,1216,9,2357,2062,27,3774,3963,32,99990,97283,87,13.7488
131034,114845,93,55432,47262,89,1186,1059,12,2577,2084,30,5122,4482,41,8824,7590,53,230945,196465,105,13.7498
153763,126889,93,56225,46141,90,1894,1722,17,2447,1999,32,5880,4866,45,8667,7038,56,229592,188285,109,13.7527
74332,71943,89,27255,26508,75,773,686,0,1394,1757,20,3057,2749,30,4094,3977,34,108206,103385,93,13.7566
56832,56481,78,21526,21554,62,249,257,0,1075,1016,3,1949,1740,23,2980,3021,30,78460,77721,90,13.7595
91390,89362,84,30751,30715,77,1100,1050,5,1966,1979,24,4370,4081,36,6285,6565,40,184237,178413,96,13.7595
69214,64018,88,30660,28684,76,690,797,0,1672,1179,16,3240,2839,35,4066,4110,34,109232,100002,94,13.7605
235765,189986,106,117273,95137,104,3273,2519,33,6670,5032,50,12929,10781,63,18974,15145,75,494891,414903,122,13.7615
105807,92299,88,42981,36696,86,1236,1052,5,2267,2182,23,4664,4086,41,6840,5613,48,186892,154226,102,13.7634
124008,106476,89,58902,49468,88,1804,1441,15,2364,2169,24,5555,4841,45,8773,7414,59,232437,194653,105,13.7644
46468,46833,74,17908,18161,56,528,665,0,558,834,0,1649,1560,18,3090,2900,30,76676,75279,87,13.7702
62658,62908,77,26055,25824,73,593,732,0,635,637,0,2237,2445,24,3106,2810,31,83425,84052,90,13.7702
109282,106833,83,30379,30202,79,1599,1340,17,2929,2666,28,6229,6090,45,8140,8061,47,251320,250017,98,13.7732
285001,190891,121,102469,69139,112,4324,2561,43,5043,3230,43,12810,8779,70,18675,13309,77,486121,340224,131,13.7751
33283,32874,70,12629,12864,46,447,514,0,451,799,0,1023,1345,13,1879,1640,22,46436,50041,84,13.779
38220,39599,56,17019,17068,53,389,490,0,370,571,0,1387,1482,16,2404,2480,25,65867,62305,86,13.7848
119285,107146,89,39641,35315,83,1610,1506,19,2771,2742,27,6112,5685,43,8503,8062,53,229230,210579,102,13.7848
128917,112076,96,42147,35753,85,1277,1001,2,3262,2838,31,7154,5875,52,10224,8718,58,305424,264567,105,13.7897
111788,98637,86,42644,35808,86,857,812,0,2646,2002,28,4527,4343,39,7148,6281,45,201385,170377,102,13.7926
39943,41105,66,16729,17026,52,27,418,0,803,686,0,1711,1662,20,2873,2693,28,68303,71385,86,13.7926
109935,107839,88,28629,27449,80,1540,1396,18,2604,2390,29,5997,5528,41,9482,9133,54,240786,237821,97,13.7936
116038,111733,90,38539,37143,81,1638,1797,17,2347,2329,25,5480,5096,41,7831,7432,48,202556,194764,99,13.7946
82946,73447,82,33189,29025,82,1209,812,0,1621,1494,17,3460,3368,33,5773,5111,43,140522,119310,98,13.7946
117570,112745,91,38666,37382,79,1872,1860,19,2618,2796,28,7088,6688,45,9478,9774,54,278351,266479,99,13.7965
159392,132736,92,59876,49114,92,1816,1525,23,4000,3476,33,9656,8110,57,12793,10916,69,364786,298950,109,13.7965
33260,33411,72,8323,8661,40,308,522,0,959,926,0,1660,1807,18,2817,2771,29,64760,63131,83,13.7965
46550,47880,72,16600,16852,53,572,677,0,1803,1350,23,2158,2270,24,4302,4490,35,89744,88708,88,13.7975
211558,156287,101,77131,57417,99,2680,1977,31,4298,3431,39,9986,7098,60,15442,12286,69,428814,316921,117,13.7975
45496,43696,82,19264,19558,57,725,669,0,555,547,0,1738,1792,18,2476,2803,25,63532,63079,87,13.7985
38816,40503,70,21702,22176,60,631,656,0,498,633,0,1539,1683,17,1497,1648,21,57075,56223,85,13.8082
129298,104046,106,46871,37971,89,1299,1061,6,2483,1767,31,5330,4117,46,8219,6917,62,222746,182553,106,13.8121
118367,106820,88,49433,43559,84,1357,1352,17,3942,3008,36,6749,5587,49,9055,8162,60,266618,237309,102,13.8141
63089,61987,84,15298,15367,48,607,524,0,907,967,0,2482,2161,26,3489,3370,32,97489,97456,91,13.816
91001,76503,89,40061,34042,83,938,1162,11,2535,2152,30,4380,4063,37,7145,5891,48,201216,166914,101,13.817
74365,73716,79,21615,21546,62,770,635,0,1227,1112,13,2992,2707,32,4879,4980,37,123162,122179,92,13.817
154062,120159,103,64163,49914,94,1303,987,0,2527,1783,34,6915,5273,50,9001,6431,57,251128,189837,111,13.8209
24530,25364,64,10954,11333,43,370,315,0,407,396,0,816,840,0,1398,1703,16,40688,41552,79,13.8219
40267,41535,78,23906,24164,68,430,387,0,460,401,0,1573,1881,20,2432,2483,29,57175,57959,85,13.8248
87154,85267,79,35000,34319,78,423,568,0,1399,1399,16,3276,2990,32,4007,3966,35,119116,119301,95,13.8287
160516,143000,90,75652,68598,90,1435,1500,19,3342,3175,30,6535,5357,46,8840,8090,52,235859,205794,107,13.8297
164813,136130,93,58588,48041,91,1185,1217,16,2759,2514,29,6764,5524,47,9282,7255,57,237667,194668,109,13.8297
45001,46258,71,15239,15415,47,395,388,0,862,776,0,2159,2200,24,3182,3069,29,73560,72190,87,13.8336
44626,46567,69,16113,16226,51,468,673,0,770,1170,8,2056,2150,23,2884,2505,31,76121,76181,85,13.8346
61770,59799,84,23844,23756,74,427,490,0,1390,1256,11,2513,2728,26,3623,3201,32,92409,88428,91,13.8375
25464,25809,48,7802,7944,40,359,309,0,483,834,0,1326,1292,15,1439,1616,20,56544,55883,80,13.8375
60968,58780,89,22662,22090,64,545,505,0,1139,1332,14,2662,2424,28,3568,3315,38,97836,96153,91,13.8385
53227,51537,77,20620,20444,57,507,602,0,813,960,0,1667,1913,21,2494,2416,27,79408,75151,90,13.8424
122569,120733,83,64859,63666,83,1523,1414,17,2943,2970,30,6497,6437,43,8379,8047,51,253990,246624,100,13.8424
156763,134754,91,58430,50697,89,1753,1492,18,3197,3044,30,6706,5882,48,8500,7313,58,253854,213476,107,13.8424
157286,127032,97,74286,60545,93,1999,1794,20,3158,2915,32,6214,5007,50,9688,7697,57,255626,204547,111,13.8433
39428,37833,76,16099,15974,51,532,539,0,384,562,0,1714,1807,20,2735,2348,31,69255,67508,86,13.8541
35731,36897,70,18970,19088,57,101,634,0,583,821,0,1442,1322,15,1884,2021,21,57870,57618,84,13.8541
61383,60919,78,14746,14752,48,672,760,0,785,1102,6,2515,2694,26,3739,3431,34,101071,98329,91,13.856
168797,129559,101,63582,49927,95,1567,1361,19,3352,2591,35,7071,5340,52,9627,7708,54,266508,210124,113,13.856
123966,123334,83,42330,41160,79,1758,1568,19,3141,2984,38,5930,5943,41,7861,7394,48,234650,224989,98,13.857
41302,42211,65,18568,18845,56,746,418,0,941,856,0,1698,1672,18,2222,2375,23,62669,60265,85,13.8599
56450,58733,78,23651,23647,71,490,678,0,1490,1260,15,2304,2378,25,3718,3678,39,94085,91164,88,13.8619
68694,68735,79,24288,24110,74,817,895,0,993,1099,7,2844,3136,28,3727,4020,32,109564,108572,92,13.8628
101652,93085,84,62622,58328,84,1528,1390,14,2836,2261,30,5931,5396,46,8299,8114,49,223582,204118,100,13.8628
45126,43557,81,23706,24082,66,496,424,0,657,577,0,1633,1594,19,2564,2731,25,65478,67466,87,13.8638
96876,95293,94,44381,44387,79,795,792,0,2043,1890,23,4512,4574,39,5479,5020,41,171120,165116,96,13.8638
53720,53415,75,21280,21565,65,599,579,0,947,932,0,2122,2182,23,2919,2592,30,82345,80907,89,13.8706
95649,96450,80,27992,27755,76,1225,1086,8,1865,2026,22,5194,5084,38,6927,6384,48,199521,192721,95,13.8706
129475,120829,90,48698,44882,85,916,1141,7,2389,2254,26,6339,5674,43,8094,7067,49,255246,232113,101,13.8706
19798,20691,64,9716,10198,41,363,301,0,308,287,0,1094,1243,12,1056,1154,13,35429,36757,75,13.8716
54499,53863,73,19590,19741,57,646,758,0,1094,1221,10,2766,2343,28,3099,2926,31,87781,83739,89,13.8735
184343,143228,99,66783,51250,99,2118,1900,23,4254,3422,39,8880,7211,56,13721,10420,74,334365,267387,116,13.8745
139611,113589,94,57209,45807,90,927,907,0,2174,2014,23,4591,4079,41,6357,5047,50,195925,154846,107,13.8804
96562,90752,87,38021,35624,82,1042,911,0,2589,2012,28,3880,3590,37,5612,5309,44,153870,145592,98,13.8813
125071,114846,87,54319,49836,86,2101,1470,25,3672,3497,37,8831,8264,52,10294,9824,54,308757,289522,102,13.8901
155289,134586,98,74796,63675,91,1754,1500,21,3367,2611,37,7070,6266,49,9330,7543,54,267508,226641,107,13.8901
188765,149546,92,57398,42284,94,2577,1754,27,4896,3388,45,10973,8185,60,14850,11644,71,420092,320595,111,13.8901
57809,57234,81,25387,25666,71,335,599,0,520,473,0,1992,1752,23,3199,2908,29,77661,77893,91,13.894
26961,27452,68,7201,7395,39,676,349,0,425,536,0,1123,1238,11,2245,2379,24,44546,44619,80,13.896
41973,43325,72,15268,15565,49,107,194,0,991,1118,9,1921,1859,24,3189,3299,32,76631,75524,86,13.8989
37780,36901,79,15660,15593,50,429,473,0,654,671,0,1777,1681,21,3107,3115,31,63823,64394,85,13.9008
113557,99656,89,40936,35955,85,1203,1394,11,2385,2554,26,6329,5542,47,8055,7047,51,249355,214841,102,13.9038
111323,103672,87,41250,37416,80,1226,962,0,2242,2010,24,3889,3622,38,6096,5546,41,158411,142771,100,13.9047
108425,107489,81,32981,32683,78,1405,1382,13,3251,2976,32,6727,6466,45,9268,9404,58,264195,255837,97,13.9116
197665,160163,101,80814,65669,100,2841,2112,32,4431,3818,38,9357,7687,57,13718,10730,72,352301,286745,117,13.9116
218220,169896,104,78681,61583,100,2417,1991,29,5014,3621,44,11140,9260,64,17682,13796,82,483656,385492,117,13.9155
32708,33139,83,17235,17424,53,434,515,0,942,1135,8,1627,1799,19,2197,2181,25,61153,64179,83,13.9203
66779,65344,85,30200,30139,76,390,518,0,1556,1105,14,2266,2292,26,3383,3317,35,89388,89580,93,13.9203
89488,89323,91,30415,30466,77,1036,1035,5,2135,1860,22,4096,4000,37,5681,5223,44,173056,173988,95,13.9213
172827,132851,95,70146,53948,93,2315,1693,27,3578,3117,36,7673,5897,50,10342,7663,57,281747,221737,111,13.9223
64785,63088,80,25149,25414,75,600,567,0,889,919,0,2581,2616,28,3528,3562,33,93140,90052,92,13.9262
141395,123405,88,46214,41062,86,1676,1640,22,3234,3316,34,7934,7206,49,10723,8890,55,319934,277352,105,13.9262
123077,111938,92,38404,34267,83,2182,1487,19,3003,2529,33,7163,6433,47,8911,8079,61,252798,238953,102,13.932
188239,155920,95,66966,55631,93,2529,1997,28,4990,4067,43,11765,9832,65,15163,12728,68,442575,377688,111,13.934
128524,116887,88,44590,39188,85,1690,1417,18,3081,3126,31,5624,4819,45,7911,6852,54,210632,188272,103,13.935
56675,55253,87,24322,23942,73,563,520,0,1083,1189,9,2369,2140,25,3679,3408,33,92269,89910,91,13.9379
58319,58393,77,22042,22358,64,118,374,0,755,994,0,2463,2508,25,2982,2993,31,95605,97424,90,13.9398
127553,109015,91,71492,62504,88,1928,1652,19,2614,2342,26,5859,5444,42,8128,7115,50,216765,184818,104,13.9418
39927,41299,70,21437,21473,66,278,321,0,723,527,0,1284,1402,14,1881,2234,22,48491,49157,86,13.9428
71006,69360,79,31165,29582,77,848,912,0,1585,1824,20,3101,2878,33,4743,4347,42,130155,124602,93,13.9428
43490,42729,83,12377,12396,45,298,275,0,765,760,0,2082,2203,23,2396,2523,26,68016,67679,87,13.9447
121780,106758,100,50650,43691,88,1135,1056,5,2629,2186,28,5997,5532,44,8374,7752,50,243014,212676,103,13.9467
138234,123934,94,56237,49744,88,1145,1090,8,2736,2916,28,6820,5831,45,9967,8347,52,271309,241282,105,13.9467
100658,99870,81,30541,30746,76,1400,1152,10,2762,2930,27,5894,5959,40,7606,7262,50,237224,233327,97,13.9467
112017,103417,87,39796,36707,82,1080,1174,11,3315,3045,30,6216,5826,43,9466,8628,52,265412,237533,101,13.9476
50082,51608,73,21721,21914,71,523,452,0,946,1091,9,2036,1892,23,2924,2750,28,70067,68508,88,13.9486
157445,132427,94,65593,54190,93,1586,1640,19,3540,3490,34,7810,6901,52,10290,9166,57,274902,240941,109,13.9506
71010,68543,79,25657,25593,76,724,574,0,1147,1200,11,2954,2820,30,3785,3938,35,102264,101056,94,13.9535
239806,171358,118,88920,64294,114,3354,2369,38,5127,3769,44,10397,7879,57,14637,10015,69,394296,293335,133,13.9535
99321,93736,86,41186,38359,83,1499,1168,16,2921,2163,36,4409,4145,37,5874,5930,43,182863,167742,99,13.9545
101881,101649,81,43165,43210,78,1620,1436,16,2649,2314,29,5805,5667,42,7515,6938,44,208250,196152,96,13.9545
153834,133266,91,46598,37715,87,1604,1354,18,3321,3044,31,7064,6297,50,9367,8065,63,281137,234514,107,13.9545
136794,117649,94,51411,43170,86,1415,1238,13,3324,2728,32,6215,5328,50,7386,6287,48,229882,194266,104,13.9545
201276,165916,101,66959,53882,98,2435,2402,26,3864,3146,36,8634,7471,54,11576,9637,61,296669,254764,117,13.9574
100675,87083,91,39129,33654,84,951,888,0,1919,1795,22,4231,3398,40,5711,5038,41,161935,140030,100,13.9642
28368,28746,52,13601,13964,48,478,467,0,616,610,0,1039,1177,10,1583,1866,18,48178,47276,82,13.9642
150702,134718,92,52791,46630,88,1336,1373,13,3160,2707,36,7406,6662,48,9359,7940,58,289195,258477,106,13.9642
35635,33823,75,14999,15412,48,274,395,0,793,708,0,1351,1451,15,2041,1977,24,57824,58079,85,13.9652
147240,122593,94,53551,44201,90,1004,1147,8,3091,2501,33,6702,5654,49,8517,6979,53,247905,202316,109,13.9662
62362,54745,92,29120,25841,92,489,483,0,1231,1115,8,2762,2523,28,4028,3481,37,96111,82708,92,13.9662
116407,112926,84,43875,41863,82,1408,1165,10,2684,2395,29,5612,5333,42,7411,7334,43,207086,197829,99,13.9662
137121,123470,87,43085,37055,84,1424,1133,11,2801,2985,33,6212,5793,44,9760,8376,61,247560,222096,103,13.9691
70459,68191,78,26820,25604,77,806,772,0,915,1379,16,2829,2661,28,3791,3979,35,108005,103817,93,13.972
86969,81253,90,32767,31485,79,834,833,0,1847,2258,25,3721,3172,36,4852,4541,40,142381,137879,97,13.973
269597,179814,116,98712,64210,114,3959,2794,37,5747,4009,55,12459,8533,66,18029,12352,80,479646,337418,132,13.973
73296,69648,79,28578,27326,77,772,966,0,1672,1628,18,3441,3115,35,4218,3821,35,123540,120708,94,13.9739
34789,33324,84,10080,10285,41,71,163,0,658,840,0,1265,1358,15,2299,2236,25,57157,55769,84,13.9749
88006,86024,93,30434,29856,78,558,762,0,2045,2049,23,3707,3796,33,5229,5619,35,145555,141559,96,13.9749
78321,68784,85,32632,27917,81,858,624,0,1740,1509,23,3635,3277,35,4828,3913,47,121417,103105,98,13.9798
49180,48154,89,11819,11929,45,1009,620,0,909,986,0,1723,1659,20,2875,2830,28,75743,74582,89,13.9837
125653,113430,86,42109,36686,86,1420,1124,17,2529,2625,27,5938,5556,46,7549,6292,53,224325,199907,102,13.9856
138257,126024,88,46988,41559,85,1378,1204,12,2850,2535,29,5434,4873,43,8382,7410,50,225760,198267,104,13.9856
38660,38533,73,19433,19521,58,508,821,0,392,649,0,1447,1369,20,2569,2327,28,60562,60287,86,13.9866
128565,125077,85,47719,46318,81,1360,1377,14,3186,3029,31,6146,5832,43,6801,6820,43,208064,195905,100,13.9866
194327,145371,98,69298,51796,95,2313,1865,24,4111,3185,42,8323,6054,54,11411,9370,65,287313,217410,114,13.9866
77810,77574,81,16280,16287,50,974,933,0,1661,1975,21,3975,4010,34,5365,5527,37,150842,147224,94,13.9895
77931,76030,84,31677,30835,77,833,883,0,1546,1528,14,3947,3621,35,5108,4763,39,132564,127611,94,13.9895
30387,30133,74,15162,15568,47,17,121,0,280,431,0,918,1110,9,1733,1649,20,47277,49098,81,13.9944
24978,25375,63,12685,13082,45,308,428,0,424,392,0,1012,1088,10,1277,1344,13,42622,41121,80,13.9954
132963,118136,95,48312,41946,88,1536,1549,15,3047,2683,35,7074,6298,48,10553,9068,60,278867,238370,105,13.9954
193006,161114,98,73685,62308,94,2384,1829,25,4245,3517,37,8280,7097,51,12670,10617,69,336979,278112,113,13.9964
36819,37561,68,13746,14119,46,185,391,0,518,676,0,1656,1946,18,2367,2413,28,69161,70234,85,13.9964
42806,42780,72,18444,18626,52,474,544,0,553,673,0,1719,1489,17,1987,2074,22,65471,66166,86,13.9973
46522,45844,80,18527,18785,53,373,396,0,827,598,0,1857,1800,24,2409,2816,26,66673,64972,87,13.9993
83967,75142,82,41779,37419,82,705,817,0,2018,1505,25,4173,3624,37,6154,5817,47,163856,148224,96,13.9993
102128,92123,87,35956,31364,81,1107,959,0,2072,1866,23,3640,3496,33,5315,4342,44,142071,129874,100,14.0003
65690,63218,80,27571,27336,75,935,830,0,1257,1366,17,3145,3106,31,4781,4822,39,125520,123977,92,14.0012
38778,38958,73,17973,18173,56,777,423,0,943,947,0,1466,1254,21,2306,2319,26,66976,67453,85,14.0042
128067,110393,101,41815,34457,88,1243,1222,10,3031,2466,30,5484,5233,42,8231,6734,49,198652,169912,105,14.0051
111499,107748,83,44743,42952,81,944,893,0,2227,1931,26,4679,4422,38,6915,6086,54,182652,170348,99,14.0139
222070,181160,101,96743,77237,101,3187,2632,32,5284,4561,40,11019,8777,58,16118,12603,88,435144,360933,116,14.0149
164510,136893,96,70589,60662,92,2445,1933,23,3607,2778,36,7180,5888,47,9407,8070,52,263662,226084,110,14.0159
176031,146210,98,56979,45634,94,2019,1529,20,3338,3172,34,7245,5785,48,10607,8315,63,274113,219731,111,14.0159
57436,56715,84,21720,21844,62,355,537,0,869,1285,9,1822,1786,20,2162,2084,27,69926,68978,90,14.0178
41539,41894,71,11244,11566,43,298,435,0,180,447,0,1446,1649,17,1986,2406,22,60551,58497,85,14.0178
34638,36233,68,11991,11987,46,346,427,0,619,750,0,1009,1376,13,1739,1937,22,57607,59319,84,14.0246
181907,157802,96,72713,61484,92,2257,2052,24,4271,3518,42,8737,7409,49,12433,10665,60,332994,282943,110,14.0246
99412,93115,86,41384,38872,82,1199,1320,15,2143,1849,26,4287,4136,36,5784,5341,44,159309,145194,98,14.0315
166916,144146,94,54105,44162,92,1976,1509,23,3769,3262,36,9632,8783,53,12709,11194,64,374531,316893,109,14.0393
170463,140072,94,52482,42999,90,1807,1185,17,3464,3126,35,8659,7674,50,10745,8780,62,313291,265607,110,14.0393
128306,115190,87,44888,40440,85,1300,1195,12,2252,2219,25,5591,4768,43,7222,6509,46,211075,187463,103,14.0441
273585,206929,113,91477,70317,112,4613,3422,41,8326,6378,54,16193,12220,76,23596,17492,102,600904,463272,130,14.0451
68495,66140,72,29912,28647,77,1009,845,0,1148,1257,11,2684,2411,30,4683,4514,37,111833,106932,93,14.0451
65473,65630,76,17697,17531,52,366,477,0,1546,1518,19,2913,2774,31,4347,4347,37,110833,107434,91,14.049
48115,45833,83,17909,18065,52,462,436,0,955,851,0,1894,1893,23,3471,3264,32,76750,74822,88,14.051
58511,58608,72,25675,26038,71,341,356,0,1076,1035,4,2115,1983,24,2678,2825,30,79152,77952,91,14.0519
94158,91584,80,28527,28540,76,713,840,0,2340,2431,25,4603,4891,35,6651,6848,41,193911,191439,96,14.0529
34867,34694,69,10327,10412,43,555,497,0,619,809,0,1604,1316,17,2010,2067,28,56604,56925,84,14.0558
151154,120235,103,53740,41906,91,1469,1293,18,3182,2540,35,6932,5312,54,9644,7974,57,275796,217267,109,14.0568
52720,53633,77,20180,20457,54,578,703,0,1367,901,0,2016,2007,22,3610,3492,31,87485,86011,89,14.0636
127021,97199,180,246033,100053,178,3852,1482,30,12026,5547,105,8486,4471,88,10180,5879,89,185590,173181,145,14.086
55458,55843,77,21673,22062,57,734,489,0,969,1131,8,2141,2163,26,3225,3272,31,87519,83390,89,14.086
48653,48514,73,16392,17169,49,587,573,0,359,864,0,2046,2001,23,2430,2689,24,76991,77771,88,14.086
200801,159297,105,63326,49938,95,2141,1672,24,4089,3451,39,10257,8288,58,14402,11298,69,423966,342584,113,14.0909
123661,116003,101,48428,46025,85,1563,1530,14,3904,2724,40,6832,6343,44,9499,9043,62,271376,247763,101,14.0909
41460,41625,73,15149,15615,48,251,384,0,197,652,0,1576,1755,19,2258,1915,27,70488,69786,86,14.0919
49480,49828,81,20020,20124,58,640,783,0,566,1094,5,2116,1923,23,2877,2927,30,77679,80457,88,14.0919
35972,36082,73,15879,16222,50,216,420,0,740,827,0,1094,1323,11,2460,2397,28,57527,57370,84,14.0938
164674,136976,101,48578,39902,91,1766,1211,17,3963,2906,39,8068,7010,49,11574,9989,61,334476,279709,109,14.1007
168166,143409,95,57731,48448,93,1724,1373,22,3918,3539,38,7514,6588,50,11105,9625,60,282561,244999,110,14.1016
157767,131280,93,56719,46276,90,1912,1431,23,4099,3399,41,8168,6944,50,10745,8831,68,326067,278517,109,14.1036
76201,68321,86,35233,30827,80,1164,797,0,1879,1714,23,3845,3317,38,5375,4781,40,155814,133279,97,14.1046
78810,69369,83,38362,34273,81,990,605,0,1738,1595,20,2898,2729,31,4579,4064,37,122068,112123,97,14.1104
113639,103072,89,36805,33082,84,1139,922,0,2518,2027,26,4722,4476,40,7029,6704,43,183656,175546,100,14.1104
240645,190270,104,77827,59888,103,2940,2143,34,6037,4930,46,12279,9861,66,17139,13140,72,465143,372379,121,14.1124
83335,72043,86,33973,29531,82,676,603,0,1535,1401,19,3686,3411,34,5405,4786,45,133399,114566,99,14.1133
49170,49166,74,24442,24576,67,398,517,0,1075,956,0,2121,2023,23,2594,2170,26,77126,76031,88,14.1163
95189,90322,85,27799,25739,78,1438,1265,16,2260,1828,23,4681,4430,38,7144,6435,48,187956,179009,98,14.1163
61424,63847,75,32105,32516,73,811,664,0,1527,1198,14,2562,2741,27,3487,3367,29,102517,102068,90,14.1192
164583,131190,97,64551,52439,94,1680,1297,17,3764,3258,38,7724,6266,54,10694,8826,57,299537,234949,111,14.1211
51859,51186,73,19465,19115,57,478,586,0,700,925,0,2263,2493,24,3346,3844,28,89894,86060,89,14.1241
93201,80274,88,43056,37400,84,1277,1125,8,2188,1696,27,4029,3519,37,5831,5149,43,154968,136161,100,14.127
65857,65665,81,34988,35167,75,358,466,0,1509,1472,17,2610,2318,27,4053,4076,34,99341,98626,91,14.1299
115896,105666,88,54973,50167,85,1239,1327,15,2781,2137,29,5335,4900,41,7857,7211,47,200366,182305,102,14.1348
30925,30792,69,13322,13817,46,546,469,0,576,918,0,1371,1623,16,2174,1951,25,52325,51777,83,14.1358
178430,145313,99,73158,60808,93,1753,1553,17,3546,3100,35,8548,6552,57,11286,9386,63,328126,269547,112,14.1358
95486,91469,90,36229,35210,79,1327,1370,13,1992,1773,24,3672,3716,34,5965,5860,41,145582,141504,98,14.1367
137536,114993,92,50121,41302,88,1592,1541,18,2346,2230,29,4777,4023,41,7541,6349,56,176301,151420,107,14.1367
23105,26318,46,6862,7011,38,142,430,0,409,675,0,1004,1022,4,1338,1412,13,46863,46165,79,14.1397
