"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
129431,123155,88,39171,37940,82,1067,1050,5,1949,1856,21,4933,4659,39,5839,5627,42,202212,191487,101,3.71794
41223,42224,72,14252,14543,47,472,429,0,694,810,0,1629,1690,18,1827,1882,21,60463,60807,85,3.71994
61096,60765,78,22299,22427,63,335,353,0,682,819,0,2482,2226,28,2488,2310,28,92025,87741,91,3.72195
101102,100255,84,23024,22780,62,769,812,0,1906,2061,22,5140,5002,40,5178,5047,38,202350,201548,97,3.72496
85505,81076,82,32475,31699,77,734,660,0,1407,1034,8,2723,2736,27,3517,3411,34,130998,126672,96,3.73799
261209,196286,111,108119,86517,104,2121,1589,27,5313,3515,43,10753,7855,64,12611,9613,70,423771,322053,121,3.73799
154584,142362,92,58024,54208,86,1259,1104,10,3343,3172,31,7555,7286,44,8605,7588,47,312232,284510,104,3.745
24259,25501,48,11928,12154,44,230,233,0,206,554,0,1051,985,0,1339,1174,11,41653,41049,79,3.74601
95240,93797,81,27991,27593,78,669,744,0,2163,2012,23,5086,5146,38,4407,4701,36,191365,186698,97,3.75202
66588,64606,92,25106,24841,75,765,665,0,877,1048,3,2278,2440,25,3254,2951,32,99597,94582,92,3.75302
116274,114173,94,38250,37339,81,1004,950,0,1781,1832,23,5799,5457,42,6281,5763,46,211662,202525,100,3.76204
176538,139416,102,51210,39604,97,1976,1381,19,3449,2801,36,8410,7046,52,9049,6765,56,343084,270664,116,3.76505
218699,163624,103,78304,58815,100,1928,1674,17,4893,3474,44,10720,7331,58,11357,8882,58,441397,317514,118,3.76906
62207,61491,80,20097,20118,57,498,446,0,1193,957,0,2416,2199,26,3006,3043,29,94931,94246,91,3.77909
193743,167357,97,52497,45038,94,1455,1343,19,4298,3809,36,9492,7961,57,10731,9276,60,386655,332250,112,3.7831
105345,94210,88,44835,39604,84,589,564,0,2023,1497,24,4307,3588,39,4918,4719,41,178533,154994,101,3.7851
102960,101158,83,39250,38468,79,1086,1074,5,1910,2317,22,5225,5006,39,5517,5559,38,200634,196890,96,3.78711
238410,168265,112,91725,65842,107,1515,1266,20,4699,3308,46,10433,7148,62,11625,7127,65,406389,290580,125,3.79111
130765,122576,85,44465,40541,84,1463,1130,10,3003,2811,32,6943,6294,44,6626,5799,54,256746,234626,102,3.79613
50817,49973,84,16281,16248,51,289,391,0,1094,882,0,1923,2097,21,2195,1996,26,75474,73672,89,3.79713
72581,72592,83,23429,23325,66,675,859,0,961,1039,5,2611,2698,27,3306,3114,33,118361,116322,93,3.80214
58110,58122,84,20483,20790,57,290,451,0,1134,1205,9,2517,2420,25,2178,2122,24,85731,84023,90,3.80214
125604,110978,87,44745,38828,86,1273,950,0,2304,2350,25,6295,5567,44,5970,5270,46,239354,210101,104,3.81417
180108,143693,96,76134,62500,94,2386,1743,30,4600,3953,39,10486,8850,60,13388,11059,69,445379,372009,112,3.81517
28611,30396,67,12111,12294,45,168,218,0,391,483,0,1052,1168,9,1225,1357,15,44124,45127,81,3.81618
35176,36187,70,8978,9161,41,134,222,0,626,886,0,1487,1207,13,1488,1281,16,53669,54671,84,3.81818
69998,68920,78,21993,21843,62,532,613,0,862,1091,7,2531,2470,27,3182,3299,31,115801,112952,93,3.82319
42520,41286,74,8235,8339,40,455,297,0,741,876,0,1651,1486,17,1915,2153,22,71561,73099,87,3.8282
99817,99936,81,31350,30948,78,905,904,0,1589,1763,20,4253,4224,37,4610,4493,37,187652,185054,97,3.8282
23127,24676,59,8934,9281,41,264,184,0,333,310,0,974,932,0,1241,1136,9,38013,38966,78,3.83121
18539,19590,55,6873,7044,37,-12,260,0,56,300,0,1043,1169,9,1203,1571,14,34247,36305,75,3.84023
206666,167760,95,84242,69433,94,2511,2079,26,4726,3517,48,10701,8916,58,12888,10821,59,446524,366079,112,3.84023
35545,36435,65,9908,10050,41,361,377,0,451,302,0,1331,1149,12,1817,1760,20,57594,57675,84,3.84525
104921,104107,89,55289,54576,80,887,869,0,2886,2548,27,5443,5242,41,6518,6612,42,234009,228583,97,3.84725
178636,151777,110,69285,58700,93,1573,1402,14,3278,3080,34,8621,7204,57,9883,8513,54,322006,275559,110,3.84825
156435,129147,95,65784,53801,91,1251,988,0,3251,2468,34,7080,5916,50,7351,5861,47,279310,236900,109,3.85627
198019,162231,104,68980,57482,95,1514,1539,15,3847,3064,35,8567,7030,52,10375,8196,58,361750,296027,113,3.85828
41100,41421,85,14122,14152,48,347,237,0,961,866,0,1061,1229,11,1543,1728,17,56754,59418,85,3.86229
80183,79365,83,42882,43124,77,617,766,0,1430,1295,16,3594,3361,33,4223,4289,34,128356,122283,94,3.86329
144502,133268,89,69676,63539,86,1287,1157,11,3335,3296,35,8918,8388,54,8652,7962,51,327285,301717,105,3.8683
108701,106369,94,33366,32661,78,1100,825,0,2040,1982,22,4940,4750,36,5499,5631,41,191324,185140,97,3.8693
37352,36524,84,20930,21261,57,145,219,0,957,1214,9,1333,1583,16,1959,1784,20,56695,56236,84,3.87832
60653,61136,75,21351,21502,62,275,325,0,1408,1442,14,1815,1987,22,2478,2636,27,89956,86908,91,3.88033
90684,89756,79,23850,23435,73,775,824,0,1821,1879,21,3335,3325,32,3617,3427,32,137463,134581,95,3.88233
23374,25087,52,11522,11939,43,163,222,0,623,591,0,1067,1030,6,1718,2016,20,49674,49718,79,3.88334
20427,21271,51,6408,6516,37,173,238,0,404,354,0,1046,947,0,1081,1267,12,37964,37015,76,3.88334
136573,119456,93,48105,40800,86,1417,1277,15,2501,2307,26,5481,4938,45,6832,5695,47,243204,214716,105,3.88434
150901,135294,90,57387,52046,86,1349,1291,17,3925,3417,37,7349,7185,45,7764,6886,45,311985,280408,105,3.88634
141652,126225,92,32050,27774,84,1245,1314,12,2409,2749,28,7137,6511,44,8171,7463,55,280867,258501,105,3.89035
154325,122372,99,57614,45348,90,808,969,0,2426,1979,29,6343,5310,47,6640,5107,52,233823,186664,109,3.89336
51008,52602,72,15519,15803,48,338,354,0,754,636,0,2156,2133,24,2429,2594,26,85719,84002,89,3.89436
232832,165807,110,74477,52872,105,1784,1350,18,4274,3056,39,10071,6513,61,11229,7319,66,411153,282840,124,3.89837
100402,91599,88,38490,34054,83,817,830,0,1580,1141,19,4230,3744,36,5124,5075,41,169255,151344,99,3.90238
34516,34719,83,20251,20779,58,240,275,0,1090,1408,13,1019,1281,12,1526,1423,20,56408,55729,83,3.90338
70207,69285,81,28004,28462,74,377,481,0,1224,1277,13,2489,2722,27,3301,3419,31,109712,108204,92,3.90338
22318,22443,66,7339,7736,38,187,257,0,623,848,0,873,973,0,1206,1372,12,35951,38663,78,3.90338
326981,214663,134,146585,100404,132,4418,2682,40,7989,5149,53,20508,14220,84,22846,15712,109,803675,547204,150,3.90739
67293,69070,80,24961,25045,74,789,642,0,1033,1203,9,2678,2871,28,3506,3388,33,118694,116464,92,3.92143
87107,84807,81,34176,33764,78,695,601,0,2310,1851,30,3744,3534,35,4579,4564,35,161528,152740,96,3.92544
55132,55585,75,17810,18005,54,293,359,0,456,844,0,2114,2125,25,2146,2396,23,79186,79370,90,3.93245
321507,200703,129,147129,106197,121,2928,2051,31,7329,4347,61,15822,10151,75,18723,13324,85,675745,469019,139,3.93346
222894,167565,104,90266,66626,104,2643,1935,29,4828,3690,40,10419,8237,57,12560,9882,65,471492,356658,121,3.93847
145818,126007,96,54291,46715,90,1056,1002,2,2702,2383,31,7043,6266,50,7594,6572,51,262075,230581,105,3.94649
45551,46804,73,14862,14792,49,251,385,0,355,476,0,1962,1923,20,1842,2098,22,75429,77178,87,3.95551
50894,51261,74,19842,20055,55,196,406,0,852,826,0,2149,2257,22,2746,2748,27,90869,91292,89,3.95852
168967,143731,99,48151,40875,93,1669,1282,15,4217,3993,34,8618,8242,54,8945,7651,54,338990,292848,112,3.96854
66439,67706,79,16945,16943,55,462,423,0,1165,983,0,3256,3090,32,3785,3953,32,122114,124578,92,3.97055
178645,151481,97,58068,48667,92,1103,1070,7,3938,3308,37,8936,7519,53,9622,7342,54,343005,290220,112,3.97155
105190,98364,82,36983,33216,81,862,942,0,1658,1379,13,4632,4363,37,5041,4684,39,180518,163270,98,3.97857
220730,165208,106,86334,64841,100,1601,1186,18,3956,3064,42,9275,6667,57,10924,8183,68,372374,277931,118,3.98258
23210,25017,53,12734,13037,46,219,458,0,349,467,0,1226,1226,12,1423,1652,15,44004,43829,79,3.98558
21856,21118,67,5974,6216,35,136,183,0,205,437,0,970,926,0,860,1250,9,35994,34628,78,3.98658
39538,38163,80,15794,15851,50,246,445,0,414,625,0,1473,1532,17,2315,2265,25,64714,63328,85,3.9936
149040,126811,92,45902,36733,90,1917,1515,23,3052,2479,35,7330,6463,47,8383,6830,52,292457,252401,107,4.00062
132694,121462,86,57485,50786,85,934,795,0,2690,2311,30,5926,5552,43,6627,5983,45,236439,210988,103,4.00062
188705,155424,96,72774,61360,95,1469,1263,14,3042,2571,33,7902,5915,53,8207,6409,58,293976,242972,113,4.00062
46612,45670,70,11005,10975,44,-6,366,0,600,650,0,1996,2243,22,2353,1917,27,79045,76842,89,4.00663
42006,43180,70,17681,17788,56,201,272,0,655,805,0,1445,1519,18,1426,1506,20,68224,69492,87,4.01064
226778,162169,113,79379,56907,99,1552,1203,18,4396,3482,45,9600,7007,58,10709,7839,64,388280,282614,118,4.01265
95105,93448,82,34893,34347,78,934,974,0,1786,1921,22,4644,4631,37,5041,4575,41,178247,176106,96,4.01565
163536,137284,99,59105,48634,92,1433,1330,13,3430,3064,36,8129,7076,51,9880,8795,56,341637,290746,109,4.01666
127802,116657,93,53638,47991,85,1495,1241,13,3278,2563,35,6946,6419,46,7556,6748,50,284992,258068,102,4.01866
56990,57997,74,21977,22063,65,518,387,0,1390,1176,10,2147,2310,24,2670,2724,26,96404,96408,90,4.02869
25644,25559,65,8414,8511,40,46,430,0,801,497,0,978,1115,8,981,972,0,37846,39661,80,4.0347
30074,31275,63,14994,15443,48,107,257,0,538,608,0,1033,1349,10,1059,1142,8,46810,49147,82,4.03971
125205,121005,85,36174,35176,80,1196,1244,13,2645,2735,26,6348,6058,42,8347,8124,60,276679,262869,100,4.04272
172103,146838,96,67386,58783,92,1702,1039,12,3368,2786,35,7724,6840,51,8098,6633,56,295728,254371,110,4.04873
251147,178778,108,90763,66499,105,1701,1181,15,4978,3748,46,11548,8764,63,13045,9513,63,469469,354742,123,4.04974
182109,146120,104,63339,50860,94,1846,1743,21,4115,4054,36,8679,7382,50,10465,8656,62,388022,324667,112,4.05174
31111,30642,73,10943,10955,44,291,337,0,671,613,0,1409,1436,14,1531,1730,16,60545,59621,83,4.05174
57546,58410,80,20158,20201,55,336,547,0,853,1095,7,2065,2073,24,2486,2413,27,85311,82519,90,4.05174
107850,107014,83,32752,32627,78,1222,1521,14,2035,1907,25,5347,5357,41,6642,6664,44,233962,228995,98,4.05174
184463,148111,97,75418,61218,97,1433,1086,10,3776,2987,40,7717,6624,51,8490,7386,52,327469,271007,114,4.05375
60274,60425,77,23283,23254,63,244,349,0,1143,1159,8,2450,2338,27,2496,2809,25,100268,101297,91,4.05776
271750,203133,112,141485,110330,112,3079,2389,33,7384,5457,52,16344,12777,73,18497,14046,72,667072,529886,128,4.05776
187876,155065,102,61291,51140,93,1844,1551,22,4565,3844,43,10222,8824,60,10775,9863,61,426604,369980,111,4.05876
230063,165333,114,76203,55418,107,1956,1281,20,4324,2829,43,9745,6985,56,10614,7953,62,381824,270876,126,4.06177
88418,86172,80,30817,30433,77,1003,869,0,1747,1550,20,3826,3656,37,4562,4393,37,158511,155228,95,4.06678
227176,164649,113,80141,57740,108,2005,1424,21,4677,3852,41,10499,7938,58,12067,9433,69,420652,312164,126,4.07379
192583,153097,101,55426,43223,94,1556,1443,14,4080,3384,37,8530,6965,56,9800,8412,64,307396,248230,113,4.08883
111328,103261,88,39921,34898,85,1216,1129,9,2549,2381,30,5499,5005,41,6464,5795,47,243345,219295,100,4.09184
21594,22141,62,10373,10634,43,271,240,0,491,613,0,895,973,0,924,875,0,34497,35704,77,4.10186
105686,103098,85,27250,26483,79,930,1035,4,2040,2290,25,4867,4248,40,5670,5209,42,205467,193727,99,4.10286
161116,133214,98,50718,41310,91,1437,960,0,3427,3239,35,8422,7097,57,8544,6695,55,337016,282341,110,4.10487
34052,36372,52,12085,12413,44,518,582,0,304,921,0,1496,1551,17,1834,1568,27,54982,56205,83,4.10587
31422,32963,64,9051,9156,40,185,296,0,583,671,0,1566,1696,18,1744,1802,22,58301,59538,83,4.1159
31791,33211,66,13171,13349,46,437,339,0,463,561,0,1658,1692,17,1462,1555,19,61366,58397,82,4.13093
143949,124904,100,46469,40341,89,1419,1262,17,3237,2620,33,7287,6716,49,8003,6893,51,298247,259842,106,4.13294
60799,60932,77,20614,20648,61,456,519,0,1166,1083,8,2446,2405,26,2805,3129,27,96313,94269,91,4.13494
125377,110427,90,44209,37936,88,944,1032,5,2690,2324,29,5933,5177,46,6208,5435,46,228658,197929,104,4.14697
27752,29348,49,9584,10026,41,366,381,0,215,301,0,923,1043,5,1904,1821,19,46196,45506,82,4.15098
239648,176426,111,90209,68462,106,1502,1031,5,3651,2836,41,9653,7514,60,11197,8387,63,383971,288686,124,4.159
43441,45285,60,16789,16777,51,552,532,0,835,825,0,1674,1662,22,1899,1583,26,75679,77129,87,4.16501
58312,59571,74,21679,21488,63,521,453,0,866,773,0,2289,2337,25,2325,2401,27,102676,100293,89,4.16902
26691,27229,55,10335,10347,42,-24,130,0,407,503,0,1090,1176,11,984,1021,4,45491,44860,82,4.17103
102823,93839,86,41565,36726,83,722,653,0,1575,1252,19,3773,3411,34,4247,3566,39,161134,145103,99,4.17303
131005,114947,88,43093,36385,87,1041,1054,6,2602,2121,30,5983,5104,44,6100,5382,45,233193,204654,104,4.17303
255063,178172,115,96952,72479,110,2491,1873,27,6655,4854,51,16995,12723,76,17248,13183,79,654485,490697,129,4.17404
102627,101203,81,36412,35879,78,959,928,0,1674,1741,20,4977,5401,39,5636,5319,41,190418,183418,96,4.17805
147502,134711,94,56775,52160,85,1298,1265,13,3000,2687,35,6331,5891,43,7762,6604,51,258515,240379,104,4.18105
40977,41861,72,13821,14218,47,418,490,0,893,851,0,1703,1600,19,1926,1870,22,68431,70081,85,4.18707
136587,115082,91,50632,43267,87,1417,1250,12,2844,2225,35,6680,5744,46,6491,6045,45,249717,215836,106,4.19007
63473,63974,71,18779,18832,54,364,577,0,1417,1486,15,2770,2551,27,3147,2938,33,110727,107467,91,4.19007
32163,33534,50,16587,17025,51,358,225,0,547,626,0,1356,1378,15,1375,1586,16,57904,58210,84,4.19308
45251,44737,80,16129,16148,51,312,301,0,665,918,0,1558,1354,17,1603,1690,20,63576,64306,87,4.19408
45996,46272,73,21430,21688,63,487,518,0,786,907,0,1754,1787,21,2627,1884,27,78095,79895,88,4.19408
243234,195204,109,151112,121355,110,3296,2650,33,7323,6121,55,16471,13689,73,18620,15958,78,660857,560235,125,4.19709
121202,116209,100,36932,35274,81,1121,984,0,2272,2589,25,6314,5852,46,6357,6194,42,231555,221362,100,4.19809
66957,60718,79,217416,207034,83,3162,3245,31,19816,18095,79,4167,4040,38,5190,4843,41,7750,7461,44,4.19809
195362,152153,102,70955,53525,102,2322,1642,26,4706,3884,41,10838,8606,64,12993,10575,65,482812,399578,118,4.20511
229202,174195,106,69514,52977,103,2330,1701,26,4933,3289,49,12127,9466,63,12590,9230,64,463723,349045,122,4.20611
235534,173115,106,87393,63794,103,1961,1632,22,5499,4114,47,11431,8695,60,12970,9696,61,464061,343655,121,4.20812
185715,155652,97,88738,76945,94,1825,1313,17,4452,3848,38,9542,8258,58,11639,9745,62,380248,318879,112,4.20812
124165,117968,99,30463,29647,82,971,689,0,2594,2197,28,6035,5630,46,7314,6946,49,235307,223747,102,4.21012
159817,139396,94,49350,41342,91,1325,1345,15,2866,3004,28,6060,5692,45,7675,6721,55,256857,219717,108,4.21112
218326,170592,103,91436,71392,98,1876,1674,22,3936,3478,39,9925,7715,60,11523,8648,62,403893,320774,116,4.21213
26354,26277,66,10283,10492,43,278,206,0,188,439,0,988,1245,11,1193,1322,14,38719,38224,80,4.22315
148687,140169,90,45732,44192,85,1488,1220,14,3634,3485,34,7806,7303,48,9347,8636,58,327347,308258,104,4.22315
160309,131259,100,72907,60849,89,1100,865,0,2678,2124,32,6976,5667,53,6909,5871,50,271453,225689,108,4.22817
27882,29174,58,10069,10505,41,401,220,0,547,546,0,1083,1014,4,1385,1354,20,48457,50197,81,4.22817
90018,87618,90,31496,30823,77,700,675,0,1249,1283,15,3098,3231,30,3895,4243,34,135873,135853,94,4.23117
156446,130726,96,57939,48342,92,1705,1270,16,3095,2776,29,6500,5925,47,7135,5714,52,285937,245472,108,4.23117
131083,114789,90,52323,46121,88,1214,1233,12,2267,2440,27,7076,6443,49,7969,6880,51,280863,253643,104,4.2422
58586,59514,76,21219,21174,62,379,422,0,701,1143,10,2123,1833,25,2530,2725,25,87367,90039,91,4.2422
116788,115923,83,59577,58311,82,800,736,0,3075,2997,30,6031,5816,39,6021,5742,40,205650,194286,99,4.2422
275179,208813,115,173139,140896,112,2584,2007,26,6359,5261,48,14668,11360,75,16596,13005,73,599271,497228,128,4.25122
293504,195753,124,172127,103840,125,3273,2165,36,7633,4885,59,17285,10981,78,20297,12962,84,689231,441507,139,4.26024
68074,68410,77,26317,26983,59,384,414,0,638,1183,9,2414,2362,26,2937,2506,31,104508,98856,92,4.26024
144064,125868,92,49213,42651,90,1531,1378,15,3656,3258,34,8053,7623,49,9085,9082,48,334147,294419,108,4.26325
148738,128548,90,61894,52613,88,1663,1322,18,2718,2346,32,7194,6203,47,8014,6905,51,295058,253077,106,4.26325
26369,27083,56,9910,10210,41,267,348,0,663,497,0,1267,1404,18,1470,1374,15,54991,55080,80,4.26525
136913,119947,93,31692,26445,85,1307,1312,13,2363,2360,25,6822,6040,48,6850,6338,48,280287,248035,106,4.26626
81941,75457,84,31323,28133,82,761,425,0,1944,1806,21,3948,3594,34,4532,3883,39,145184,131984,97,4.26826
170673,138578,94,65174,52692,93,1428,966,0,3172,2829,30,7346,5887,50,8015,6569,52,282060,223493,110,4.27227
98155,98587,79,28243,28401,77,861,813,0,1936,1668,20,4696,4703,37,5039,5103,39,181863,176612,96,4.27227
115624,101939,91,41118,35691,85,928,914,0,2450,2036,30,5259,4709,42,6165,4834,47,216549,182559,103,4.27327
251526,206095,107,91111,74009,106,2358,1842,26,5615,4652,44,11774,9807,58,13846,11809,63,482412,410339,124,4.27428
26095,26276,70,10360,10549,44,132,334,0,589,547,0,775,1135,8,1153,1303,14,46464,46426,80,4.29132
157667,130938,98,55046,44476,91,1294,1261,15,3527,2795,38,6821,5961,48,8293,6743,56,294132,247328,109,4.29232
29091,29050,67,10017,10279,42,217,231,0,692,482,0,1070,1210,10,1092,1311,12,39481,40799,82,4.29633
155692,125188,95,54552,44116,92,1535,1068,8,2911,2429,35,7722,6232,55,9410,8301,61,316680,257878,110,4.29833
105552,91790,90,43018,36879,85,815,716,0,1827,2012,22,4690,4324,41,5019,4460,40,189481,170715,102,4.29934
136285,129868,94,46078,43869,85,1304,1170,11,2863,2909,29,6729,6523,44,7771,6609,50,276596,266107,103,4.30435
158499,147450,96,51179,48401,86,1467,1291,14,3357,2810,34,7439,6841,47,8714,8123,53,297888,284157,105,4.30535
77283,76599,79,40675,40356,77,508,400,0,1468,1061,6,3063,3318,30,3373,3196,34,131106,127940,94,4.30836
74673,77136,77,18145,18396,53,653,756,0,1529,1456,15,3155,3128,33,3933,4073,34,129071,125236,93,4.30936
21651,20376,64,11221,11566,44,263,265,0,-48,227,0,755,743,0,967,951,0,35131,36059,78,4.31036
25291,27615,59,11230,11333,44,256,207,0,501,415,0,1017,1070,7,1431,1352,18,42344,44276,79,4.31337
29519,28990,71,9853,9819,42,187,184,0,625,554,0,1480,1375,21,1358,1545,18,52741,52543,82,4.31538
33726,35221,64,9660,9810,42,454,366,0,806,741,0,1640,1728,20,1451,1619,19,58509,59563,83,4.31738
117116,103632,93,44823,39219,85,1012,918,0,2563,2270,29,5197,4775,41,6965,6200,46,239402,209576,103,4.32039
26844,26934,69,13843,14192,46,375,257,0,599,748,0,1142,1303,11,1366,1491,14,49174,49876,81,4.32139
200138,155702,106,76192,60145,98,1941,1509,23,4040,3707,37,9731,7910,59,10782,8314,57,407978,312448,116,4.32239
41120,40247,73,17258,17209,53,240,237,0,522,664,0,1425,1480,16,1524,1637,17,54957,54022,86,4.32841
194780,159812,108,85376,72083,96,1499,1336,13,3941,3254,38,9718,8265,57,10396,8924,59,381262,326758,113,4.33542
220250,165586,119,83271,63469,101,1612,1396,19,4581,3311,43,10235,8168,58,11887,9212,63,419515,336868,118,4.33743
113425,106977,99,40723,39336,82,1461,1465,15,2638,2418,25,6052,6078,42,6782,6933,41,239435,225483,99,4.33943
89777,88062,88,28772,28558,76,530,735,0,1409,1677,18,3565,3670,32,4365,4080,35,135488,131427,95,4.34244
72470,69983,82,24733,24584,65,301,549,0,1142,1190,9,2481,2475,28,3844,3884,34,127957,128204,93,4.34244
51638,53156,75,14520,14728,49,670,751,0,644,601,0,1770,2021,23,2746,2432,29,82683,81045,89,4.34946
190772,152176,101,76343,62462,93,1548,1266,17,3851,3133,43,8579,7039,55,8936,7435,57,341489,277387,112,4.35447
173637,145332,101,70758,60383,93,1872,1424,18,3597,2974,38,8018,7087,49,9413,7720,59,333695,277739,109,4.36249
78266,74907,79,26185,23809,72,785,724,0,1129,1283,12,3389,3467,34,4147,3473,39,140945,133242,96,4.36249
214911,168835,104,82446,63948,103,2199,1668,23,3709,3031,36,9737,7416,59,12013,9373,63,411034,327969,120,4.36951
199529,163957,98,79544,64626,96,1610,1556,19,5378,4369,44,11152,9398,58,11815,9644,65,430826,367685,114,4.37352
68555,69024,76,25474,25372,74,353,500,0,1415,1281,10,2801,2618,28,2969,2928,27,115742,113484,92,4.37853
142588,126958,97,54102,48662,87,986,1075,6,2505,2321,28,6202,5284,45,6473,6303,48,252066,223086,105,4.38053
117270,108986,84,64754,61635,85,1613,1797,19,4714,4133,38,10348,9722,58,11827,10435,64,389255,361966,102,4.38153
247521,180387,115,103999,76278,107,2171,1721,24,4414,3876,40,12046,9701,62,14066,10356,65,494363,393708,124,4.38354
48404,49128,74,12537,12625,47,535,484,0,1063,1007,3,1756,2187,22,3149,3324,30,92326,93387,87,4.38855
152330,127901,108,52856,44419,90,1500,1138,9,2645,2363,30,6688,5579,49,7139,6097,46,260598,219748,107,4.39256
287375,205168,123,119892,84150,124,4206,2902,40,9295,6827,59,21059,14810,88,23815,16945,97,852515,625999,141,4.39256
113241,111008,83,39157,38659,80,1292,1324,11,1962,2290,22,5372,5508,37,6043,5700,44,223435,216281,98,4.40459
27736,27577,71,13209,13367,47,502,336,0,6,407,0,987,1010,4,1427,1255,15,37953,37673,81,4.4086
92804,94030,83,26684,26503,76,804,816,0,2036,1984,23,5275,5370,38,5293,5438,42,206051,201838,95,4.4106
30785,31435,69,12986,13249,46,140,195,0,689,645,0,1451,1334,14,1511,1597,21,48493,49175,82,4.41161
110738,109904,83,34126,34770,71,774,960,0,2090,2020,26,5875,5969,38,6127,5932,45,217057,209466,99,4.41361
75030,75805,78,14659,15412,45,515,670,0,1695,1245,18,2924,2919,28,3951,4137,33,122392,122585,92,4.41361
17301,18067,47,8547,8745,41,40,137,0,691,458,0,703,879,0,915,1142,7,32118,31805,74,4.42865
217039,165382,108,67843,51529,100,1881,1585,19,3453,2609,35,8647,7052,54,8398,6546,53,355989,282609,119,4.43065
162936,131071,103,67024,55059,94,1400,1043,7,3345,3031,36,8188,6602,51,9176,7213,59,338504,282051,111,4.43165
147450,129234,93,66068,56869,90,1297,1186,11,3329,2903,31,7326,6550,53,7927,6584,52,315238,268483,106,4.43566
59484,58247,80,19079,19270,54,553,569,0,1409,1632,16,2366,2552,26,3069,3044,32,112691,109670,91,4.44469
140831,129837,90,64942,59734,86,1178,1002,2,2914,2737,30,7449,6763,47,7785,6661,52,279958,259313,103,4.44569
39218,39536,81,12985,13075,46,272,347,0,261,598,0,1716,1604,18,1408,1324,21,61562,65330,84,4.4507
132990,117469,91,44083,37366,89,1054,1010,2,2845,2601,31,7138,6215,52,6915,6155,49,281873,245130,106,4.45772
26976,28149,69,8267,8388,40,202,192,0,280,504,0,878,1006,2,1180,1387,12,46799,49490,81,4.46072
89589,88716,83,47747,47437,78,614,901,0,1548,1694,20,4268,4295,36,5569,5517,40,176396,175333,96,4.47275
48625,52942,52,18765,18926,55,420,425,0,1048,980,0,2208,2196,28,2919,2632,28,94460,95146,88,4.47476
55520,54987,74,19395,19411,53,630,676,0,852,1088,5,1906,1952,23,2718,2728,29,90010,87240,89,4.47576
34859,33817,78,16513,16725,52,79,208,0,519,676,0,1466,1506,17,2051,1797,21,54718,53257,84,4.47676
23052,23418,58,7133,7214,38,-51,110,0,609,462,0,943,814,0,1264,1242,13,34871,36556,78,4.47977
131934,117544,91,53153,46471,88,1040,1016,5,2469,2358,26,5205,4628,41,6130,5411,43,219609,199222,104,4.48378
157030,143633,93,36887,33723,85,1415,1473,15,2993,3135,31,7642,6832,48,9660,8835,54,324577,300191,105,4.48378
52150,51609,78,13498,13590,47,380,234,0,1223,1016,3,1747,1924,22,2408,2233,23,84960,84348,89,4.48478
53605,52374,72,14156,14442,48,403,329,0,721,875,0,2170,2026,22,2702,2524,27,81671,83046,90,4.4908
90798,82311,90,38382,34055,80,633,737,0,1185,1442,15,3543,3158,36,4624,4365,36,161930,143401,97,4.4938
144873,137762,86,48223,46265,84,1185,1180,11,3398,2935,34,7119,7001,46,9445,8612,55,301754,277528,103,4.4938
221016,167232,124,62823,46185,106,1935,1643,20,3457,3076,37,9649,7386,57,10305,8286,53,392642,302335,124,4.49481
154165,135947,92,44392,38368,89,1381,1131,11,3163,2763,31,6821,6289,47,7547,6538,56,284480,251356,108,4.49982
182164,144717,98,54671,43512,95,1156,983,0,3399,2553,37,7906,6103,50,8891,7333,55,309354,242886,114,4.49982
18931,19536,61,10751,11009,44,362,365,0,275,342,0,922,1062,5,935,1191,12,35454,33756,76,4.51385
106304,104735,83,24569,23955,72,757,651,0,2267,1952,27,4567,4147,38,5166,4632,40,190941,182674,97,4.51886
123682,115717,87,54380,49914,87,1255,1444,13,2905,2917,33,6729,6333,46,9239,8147,55,294360,267195,102,4.52087
53376,53843,77,16694,16698,50,496,369,0,1050,996,0,2327,2274,25,2118,1980,23,88602,85421,89,4.52087
78079,78974,80,25133,25422,62,670,692,0,1730,1549,18,3296,3260,32,3658,4141,32,135965,134279,93,4.52187
50373,51356,88,27373,27870,73,410,652,0,674,1241,10,2081,2002,26,2368,2604,24,87192,84465,88,4.52889
122427,107838,90,47010,39708,86,1306,1115,9,2723,2568,31,6214,5656,48,7034,5987,45,271516,237627,104,4.5339
157688,134855,92,59871,53093,91,1547,1260,16,3777,3298,36,8751,7411,52,9845,8361,53,365579,323844,109,4.54493
42280,42144,72,16110,16367,50,423,421,0,568,477,0,1623,1501,21,2022,1750,25,65520,63693,87,4.55094
188448,145182,100,59912,46144,97,1725,1297,19,3859,2945,38,8463,6772,59,9055,7660,52,343413,275315,115,4.55094
191596,151441,101,73638,58770,94,1386,1074,9,4184,3078,41,9637,7717,59,10451,8652,59,385323,307995,112,4.56297
172450,141374,106,59946,49838,91,1169,1071,7,3125,2590,34,7755,6542,49,8186,6797,57,308772,253734,110,4.56598
113727,104047,88,41948,37108,85,1141,1098,8,2217,1808,27,5672,5411,40,6780,5750,47,237615,216857,100,4.56698
